note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,28,3,0.24773,0.25998,0.33377,0.25237,0.29639,0.43169433630753135,0.43862284482229147,0.4715612367444975,0.4343731115066861,0.45666180046069105,4.564673363075313,4.6462084482229145,5.049382367444975,4.596101115066861,4.86300800460691
action = 2,2,1,-0.4,29,3,0.23246,0.25669,0.31788,0.23732,0.26053,0.422397916661529,0.4368065933568311,0.465650083217001,0.42544094772365293,0.4389191269470949,4.456439166615289,4.624755933568311,4.97438083217001,4.49172947723653,4.649721269470949
action = 2,2,0,0.6,30,3,0.26726,0.27567,0.37311,0.2953,0.30216,0.44252683534447945,0.4468556814006061,0.48363209157374987,0.4561797891182818,0.459194947707398,4.692528353444795,4.744226814006061,5.2094309157374985,4.857097891182818,4.89410947707398
action = 2,2,0,0.6,31,3,0.24655,0.27035,0.3412,0.25693,0.26053,0.4309988399056313,0.4441396176879518,0.47410969194902564,0.43694393232999584,0.4389191269470949,4.556538399056313,4.711746176879518,5.082296919490256,4.626369323299958,4.649721269470949
action = 2,2,0,0.6,32,3,0.25521,0.24567,0.29503,0.23284,0.25635,0.43598165099003877,0.4304880950734875,0.45605920668264116,0.4226464243312606,0.4366119558601207,4.615026509900388,4.550550950734874,4.855622066826411,4.459304243312606,4.622469558601208
action = 2,2,0,0.6,33,3,0.24744,0.25131,0.28589,0.24567,0.23372,0.43153215407429374,0.43376260788592647,0.45184067988617405,0.4304880950734875,0.42320207938997656,4.562761540742938,4.588936078859264,4.80429679886174,4.550550950734874,4.465740793899766
action = 2,2,0,0.6,34,3,0.23313,0.26053,0.28572,0.22896,0.22238,0.4228238403874597,0.4389191269470949,0.45175214443320577,0.42016663361099965,0.4158485301164355,4.461368403874597,4.649721269470949,4.803241444332057,4.430626336109996,4.380865301164356
action = 2,2,0,0.6,35,3,0.21942,0.21136,0.25968,0.23455,0.22866,0.41385987966943594,0.4082768668440572,0.4384632253678751,0.4237216067183735,0.4199761898012791,4.35801879669436,4.294128668440572,4.644312253678751,4.471766067183735,4.4284218980127905
action = 2,2,1,-0.4,36,3,0.22748,0.22059,0.25192,0.23285,0.22897,0.4192016221342661,0.4146444259844813,0.43411979913383353,0.4226464243312606,0.42016663361099965,4.419496221342661,4.367034259844813,4.593117991338335,4.459314243312606,4.4306363361099965
action = 2,2,1,-0.4,37,3,0.25491,0.2233,0.29421,0.2412,0.25669,0.4358095914502112,0.41646128271425187,0.4556862956025779,0.42780836831459945,0.4368065933568311,4.613005914502112,4.387912827142519,4.851072956025779,4.519283683145995,4.624755933568311
action = 2,2,0,0.6,38,3,0.26609,0.25491,0.31647,0.27006,0.26417,0.4419162816642989,0.4358095914502112,0.46510213931995625,0.4439932431918306,0.44088547265701555,4.685252816642989,4.613005914502112,4.967491393199563,4.709992431918306,4.673024726570156
action = 2,2,1,-0.4,39,3,0.25463,0.25638,0.33377,0.26445,0.27486,0.43564894123594516,0.43663485889241593,0.4715612367444975,0.44104421547051265,0.44644148552749885,4.611119412359451,4.62272858892416,5.049382367444975,4.674892154705127,4.739274855274989
action = 2,2,1,-0.4,40,3,0.25635,0.25015,0.33837,0.25073,0.26951,0.4366119558601207,0.43310506808394655,0.47314902514958224,0.43342819474510424,0.4437003493349988,4.622469558601208,4.581200680839466,5.069860251495823,4.585011947451043,4.706513493349989
action = 2,2,1,-0.4,41,3,0.27364,0.23907,0.33848,0.27174,0.2715,0.4458250778051858,0.42652080840212236,0.4731912932419615,0.4448595283907045,0.44473587667288544,4.731890778051858,4.504278084021223,5.070392932419614,4.720335283907045,4.718858766728854
action = 2,2,0,0.6,42,3,0.279,0.26951,0.39058,0.29554,0.31601,0.44850863982759576,0.4437003493349988,0.48788318273947506,0.45628938186199336,0.4649193478443331,4.764086398275958,4.706513493349989,5.269411827394751,4.858433818619933,4.965203478443331
action = 2,2,0,0.6,43,3,0.27275,0.26951,0.39072,0.2855,0.30216,0.44537624543749527,0.4437003493349988,0.4879139268354614,0.451652521303712,0.459194947707398,4.726512454374953,4.706513493349989,5.269859268354614,4.80202521303712,4.89410947707398
action = 2,2,0,0.6,44,3,0.27752,0.27541,0.38386,0.28874,0.29634,0.44777226354476224,0.4467213896826522,0.48632293797434645,0.4531776693527606,0.45663990189207077,4.7552426354476225,4.7426238968265215,5.247089379743465,4.820516693527606,4.862739018920707
action = 2,2,1,-0.4,45,3,0.27221,0.26111,0.40307,0.27769,0.27943,0.4450954953714989,0.43923797650021107,0.49050993873722887,0.4478615857606008,0.4487204029236915,4.723164953714989,4.653489765002111,5.308169387372288,4.756305857606008,4.766634029236914
action = 2,2,0,0.6,46,3,0.25187,0.24949,0.36445,0.23104,0.29161,0.43408524508441887,0.4327239304683761,0.4812795445476568,0.42149733095240355,0.45451072594604414,4.592722450844189,4.576729304683761,5.177245445476568,4.4460133095240355,4.836717259460442
action = 2,2,0,0.6,47,3,0.24892,0.27007,0.33354,0.25192,0.31052,0.43238871400627465,0.4439932431918306,0.4714764044997374,0.43411979913383353,0.46270941205037097,4.572807140062746,4.710002431918306,5.048304044997374,4.593117991338335,4.93761412050371
action = 2,2,0,0.6,48,3,0.2421,0.25161,0.37907,0.22538,0.27187,0.42835732747322064,0.4339354790749427,0.48515976749932593,0.4178396821748743,0.4449269602979797,4.525673274732206,4.590964790749427,5.23066767499326,4.403776821748743,4.721139602979797
action = 2,2,0,0.6,49,3,0.24655,0.24148,0.39269,0.22807,0.26219,0.4309988399056313,0.42798364454731214,0.4883543795237225,0.419583126448145,0.43982951242498497,4.556538399056313,4.521316445473121,5.276233795237225,4.42390126448145,4.66048512424985
action = 2,2,0,0.6,50,3,0.23491,0.23964,0.36871,0.21196,0.27346,0.42394575124654804,0.4268606329939551,0.4824520701582697,0.40869303884455876,0.4457353474877217,4.474367512465481,4.508246329939551,5.193230701582697,4.298890388445588,4.730813474877217
action = 2,2,0,0.6,51,3,0.22507,0.24857,0.35769,0.22002,0.25065,0.4176242330133634,0.43218051783947875,0.4793224384482746,0.4142583734820577,0.4333820485437762,4.401312330133633,4.570375178394787,5.150914384482746,4.362603734820577,4.5844704854377625
action = 2,2,1,-0.4,52,3,0.22119,0.2202,0.33481,0.21733,0.27567,0.4150542133264039,0.4143790535246684,0.47192160365891284,0.4124318125460256,0.4468556814006061,4.3717321332640395,4.363990535246685,5.0540260365891285,4.341648125460256,4.744226814006061
action = 2,2,0,0.6,53,3,0.21226,0.18985,0.36755,0.19078,0.25664,0.4089009660052174,0.392186180276664,0.48214105819770214,0.39291220393365234,0.4367836993295423,4.301269660052173,4.11171180276664,5.188960581977021,4.119902039336523,4.624476993295423
action = 2,2,1,-0.4,54,3,0.21672,0.18838,0.37883,0.19824,0.26591,0.4120072814890533,0.3910115087820306,0.48509792825779,0.39867279816912515,0.44181444068749043,4.336792814890533,4.0984950878203055,5.2298092825779,4.184967981691251,4.684054406874904
action = 2,2,0,0.6,55,3,0.21494,0.19525,0.32878,0.19167,0.29149,0.41077974633616005,0.39639626637999503,0.4697765426242566,0.3936114835723165,0.45445571841489685,4.322737463361601,4.15921266379995,5.026545426242566,4.1277848357231655,4.836047184148969
action = 2,2,1,-0.4,56,3,0.23044,0.18382,0.2998,0.20062,0.26175,0.42111756078320933,0.38733706251790573,0.4581702740248433,0.4004622329259028,0.4395907187373273,4.441615607832093,4.057190625179057,4.8815027402484334,4.205242329259027,4.657657187373273
action = 2,2,0,0.6,57,3,0.21995,0.16617,0.36691,0.18894,0.27093,0.4142100916201825,0.3722364839722189,0.4819647289999549,0.3914588100937313,0.4444434722211589,4.362050916201825,3.8885348397221895,5.186557289999549,4.103528100937313,4.715364722211588
action = 2,2,0,0.6,58,3,0.2042,0.19936,0.35075,0.18719,0.25782,0.4031128874149275,0.39952471763333997,0.4772106453129477,0.3900640972968417,0.4374357095619881,4.235328874149276,4.1946071763334,5.122856453129477,4.087830972968417,4.6321770956198804
action = 2,2,0,0.6,59,3,0.20479,0.18507,0.30031,0.19819,0.25608,0.4035467754796214,0.38835550723531653,0.45839938917934875,0.3986351715541417,0.4364630568559039,4.240257754796215,4.068625072353165,4.884303891793487,4.184541715541417,4.620710568559039
action = 2,2,0,0.6,60,3,0.21392,0.20982,0.31726,0.23069,0.24744,0.4100731642036577,0.40718546143004664,0.4654137943808713,0.42127188370457386,0.43153215407429374,4.314651642036576,4.281674614300466,4.9713979438087135,4.443408837045738,4.562761540742938
action = 2,2,0,0.6,61,3,0.22774,0.21554,0.34164,0.23343,0.27123,0.4193804954930546,0.4111933851608024,0.4742573141238836,0.42301300216423604,0.4445896984861435,4.421544954930546,4.327473851608024,5.084213141238836,4.463560021642361,4.717126984861435
action = 2,2,0,0.6,62,3,0.22296,0.20982,0.32254,0.23457,0.28521,0.4162331077653482,0.40718546143004664,0.46745053214217225,0.423733406754766,0.4515085824211983,4.3852910776534815,4.281674614300466,4.997045321421723,4.47190406754766,4.800295824211983
action = 2,2,0,0.6,63,3,0.24057,0.19853,0.3162,0.21761,0.25724,0.4274342054632502,0.39889848332627187,0.4649946236248329,0.4126257384119415,0.43711554536529584,4.514912054632502,4.187514833262719,4.9661462362483295,4.343867384119415,4.628395453652959
action = 2,2,0,0.6,64,3,0.22925,0.2239,0.33797,0.22559,0.26474,0.42034509631967876,0.4168572897287512,0.47302219821061253,0.4179712908801273,0.4411915683691156,4.432700963196788,4.392472897287512,5.068191982106126,4.405302908801273,4.6766556836911555
action = 2,2,1,-0.4,65,3,0.24862,0.21196,0.3066,0.22293,0.23672,0.43221522416499863,0.40869303884455876,0.46108567533594014,0.41620908207294083,0.425076463709766,4.570772241649986,4.298890388445588,4.917456753359401,4.385020820729408,4.48748463709766
action = 2,2,0,0.6,66,3,0.24887,0.21137,0.30537,0.21672,0.27592,0.43235402160729347,0.4082768668440572,0.46056487056656853,0.4120072814890533,0.446978746698319,4.572410216072935,4.294138668440572,4.911018705665685,4.336792814890533,4.74570746698319
action = 2,2,0,0.6,67,3,0.22509,0.21432,0.31647,0.21256,0.26445,0.4176362053270765,0.4103535061383051,0.46510213931995625,0.4091210089936717,0.44104421547051265,4.401452053270765,4.317855061383051,4.967491393199563,4.303770089936717,4.674892154705127
action = 4,4,1,-0.4,68,3,0.25998,0.2382,0.28517,0.23285,0.28971,0.43862284482229147,0.42598122024333424,0.45149750829877233,0.4226464243312606,0.4536298050172629,4.6462084482229145,4.498012202433342,4.800145082987723,4.459314243312606,4.8260080501726295
action = 2,2,1,-0.4,69,3,0.22119,0.23225,0.2969,0.18748,0.28069,0.4150421665325103,0.42226768761059613,0.45689167206242665,0.3902947604055171,0.44933283877321945,4.371611665325103,4.454926876105961,4.865816720624267,4.090427604055171,4.774018387732195
action = 2,2,1,-0.4,70,3,0.23427,0.21196,0.35163,0.21166,0.29499,0.4235445667223226,0.40869303884455876,0.47748298399000566,0.4084850058447678,0.4560372791779198,4.469715667223227,4.298890388445588,5.126459839900057,4.296510058447678,4.855362791779198
action = 2,2,0,0.6,71,3,0.22655,0.19913,0.34776,0.21584,0.31671,0.4185928809714757,0.3993494710150497,0.47625623355500557,0.41140004861448426,0.46519888219986083,4.412478809714757,4.192624710150497,5.110322335550056,4.3298404861448425,4.968698821998608
action = 4,4,0,0.6,72,3,0.23372,0.22419,0.2817,0.20509,0.30728,0.42320207938997656,0.4170491577739967,0.44982218709174404,0.40376973635972274,0.46136753245108175,4.465740793899766,4.394681577739967,4.77992187091744,4.242787363597228,4.9209553245108175
action = 2,2,0,0.6,73,3,0.20599,0.21107,0.31815,0.21584,0.31625,0.40442551848269914,0.40806862168022673,0.4657574476055107,0.41140004861448426,0.4650161287525412,4.2502451848269915,4.291756216802267,4.975724476055107,4.3298404861448425,4.966411287525412
action = 2,2,0,0.6,74,3,0.21284,0.21077,0.31141,0.19524,0.28971,0.40931650345423404,0.40784801090602363,0.46307666751845744,0.39638365253879987,0.4536298050172629,4.30600503454234,4.289250109060236,4.942176675184575,4.159076525387999,4.8260080501726295
action = 4,4,0,0.6,75,3,0.24237,0.21077,0.27093,0.21584,0.27905,0.42852071128476393,0.40784801090602363,0.4444434722211589,0.41140004861448426,0.44853093538796185,4.52757711284764,4.289250109060236,4.715364722211588,4.3298404861448425,4.764359353879618
action = 2,2,0,0.6,76,3,0.22867,0.20331,0.34598,0.21077,0.30082,0.4199761898012791,0.40245496642481626,0.47568897401558513,0.40784801090602363,0.4586174876735513,4.428431898012791,4.227859664248163,5.102869740155851,4.289250109060236,4.886994876735513
action = 2,2,0,0.6,77,3,0.23634,0.22837,0.34393,0.20896,0.28998,0.4248293775152561,0.4197856595930833,0.47501578921126403,0.40655872884492344,0.45375103305667525,4.484633775152561,4.4262265959308325,5.094087892112641,4.274547288449234,4.827490330566753
action = 2,2,1,-0.4,78,3,0.20331,0.22909,0.32966,0.22627,0.2876,0.40245496642481626,0.4202499256394937,0.4700957349306628,0.41841367090476383,0.4526367196770496,4.227859664248163,4.431589256394937,5.0306173493066275,4.410406709047638,4.813967196770497
action = 2,2,1,-0.4,79,3,0.20241,0.21494,0.32298,0.20867,0.31799,0.4017959681231259,0.41077974633616005,0.46761094940131587,0.4063619076635998,0.46569303194271655,4.22036968123126,4.322737463361601,4.999089494013159,4.272289076635998,4.974920319427166
action = 2,2,0,0.6,80,3,0.21286,0.20897,0.30512,0.19824,0.26675,0.40932871875791954,0.40657102700512243,0.4604562954287844,0.39867279816912515,0.4422668877499196,4.306147187579195,4.274680270051224,4.9096829542878435,4.184967981691251,4.689418877499197
action = 2,2,0,0.6,81,3,0.22061,0.23516,0.32131,0.19824,0.30222,0.4146564843337193,0.4240990450354728,0.4669796569444969,0.39867279816912515,0.45921672443411726,4.367174843337193,4.476150450354727,4.99110656944497,4.184967981691251,4.894387244341173
action = 4,4,1,-0.4,82,3,0.22922,0.23939,0.296,0.22179,0.31233,0.4203332011630773,0.4267083312990268,0.4564865824972296,0.4154515615568198,0.4634436319553868,4.432552011630773,4.506473312990268,4.860865824972296,4.3763056155681985,4.946766319553868
action = 4,4,1,-0.4,83,3,0.21554,0.21643,0.31671,0.2101,0.31744,0.4111933851608024,0.411813064387229,0.46519888219986083,0.4073818847224309,0.4654782486862302,4.327473851608024,4.3345606438722895,4.968698821998608,4.283918847224309,4.972222486862303
action = 4,4,1,-0.4,84,3,0.20271,0.21166,0.32203,0.19107,0.36598,0.40201990000496246,0.4084850058447678,0.467257958733717,0.3931411960097797,0.4817053041019997,4.222909000049624,4.296510058447678,4.99460958733717,4.122481960097797,5.183033041019997
action = 4,4,0,0.6,85,3,0.21137,0.20867,0.33287,0.23285,0.43257,0.4082768668440572,0.4063619076635998,0.4712430370838385,0.4226464243312606,0.49542910693660297,4.294138668440572,4.272289076635998,5.045300370838385,4.459314243312606,5.38686106936603
action = 4,4,0,0.6,86,3,0.20568,0.19794,0.35528,0.21136,0.4322,0.4042029193363155,0.3984469851812158,0.4785916840063145,0.4082768668440572,0.49537864306003343,4.247709193363155,4.182409851812158,5.141196840063145,4.294128668440572,5.385986430600334
action = 4,4,0,0.6,87,3,0.19371,0.19525,0.33377,0.21942,0.36906,0.3952088055699164,0.39639626637999503,0.4715612367444975,0.41385987966943594,0.4825556962672806,4.145798055699164,4.15921266379995,5.049382367444975,4.35801879669436,5.194616962672806
action = 4,4,0,0.6,88,3,0.19824,0.19853,0.31018,0.2227,0.33219,0.39867279816912515,0.39889848332627187,0.46256891378474624,0.4160528812542944,0.4709989384276784,4.184967981691251,4.187514833262719,4.935869137847463,4.383228812542944,5.042179384276784
action = 2,2,1,-0.4,89,3,0.21255,0.19525,0.31042,0.20719,0.27878,0.4091087874881203,0.39639626637999503,0.4626661863590206,0.4052900196155834,0.4483971453968011,4.303637874881203,4.15921266379995,4.937081863590206,4.260090196155834,4.762751453968011
action = 2,2,0,0.6,90,3,0.19495,0.18332,0.33883,0.23014,0.32832,0.39616915579080614,0.3869237651010855,0.4733075110327323,0.42092754720973063,0.46960621801675495,4.156641557908062,4.052557651010855,5.0719051103273225,4.439415472097306,5.0243821801675494
action = 4,4,0,0.6,91,3,0.18141,0.18737,0.31069,0.18589,0.32663,0.38535697735995383,0.39020507428786727,0.46277424301704606,0.38902442082727917,0.46897761140591776,4.034979773599538,4.089420742878673,4.938432430170461,4.076134208272792,5.016406114059177
action = 2,2,1,-0.4,92,3,0.15218,0.16935,0.2998,0.17517,0.27093,0.35919354114460356,0.3750599952007678,0.4581702740248433,0.38011840260634583,0.4444434722211589,3.7441154114460358,3.9199499520076784,4.8815027402484334,3.9763540260634582,4.715364722211588
action = 2,2,1,-0.4,93,3,0.1946,0.19131,0.35003,0.19913,0.32203,0.3958913992498448,0.39333192090141883,0.47698008344164644,0.3993494710150497,0.467257958733717,4.153513992498448,4.124629209014188,5.119830834416465,4.192624710150497,4.99460958733717
action = 2,2,1,-0.4,94,3,0.1845,0.23995,0.31574,0.2042,0.30567,0.38789173747322847,0.4270480066690395,0.46481178986768396,0.4031128874149275,0.46069512695490933,4.063417374732285,4.510430066690396,4.96385789867684,4.235328874149276,4.912621269549093
action = 2,2,0,0.6,95,3,0.18596,0.22774,0.35464,0.20289,0.29499,0.3890758280849634,0.4193804954930546,0.4784035953042159,0.40215668588250525,0.4560372791779198,4.076718280849634,4.421544954930546,5.138675953042159,4.224456858825053,4.855362791779198
action = 2,2,1,-0.4,96,3,0.19643,0.21045,0.35024,0.19252,0.31069,0.3973034105063786,0.4076272807357231,0.47704297500330095,0.3942841614876256,0.46277424301704606,4.169464105063786,4.286722807357231,5.12066975003301,4.135361614876255,4.938432430170461
action = 2,2,0,0.6,97,3,0.16237,0.20356,0.3602,0.1763,0.33797,0.36879533619610755,0.40265369736288276,0.48006249593151934,0.38107741995557803,0.47302219821061253,3.8503233619610757,4.230096973628828,5.160824959315193,3.98707419955578,5.068191982106126
action = 2,2,0,0.6,98,3,0.18719,0.21196,0.35503,0.2042,0.30537,0.3900640972968417,0.40869303884455876,0.47851854718495496,0.4031128874149275,0.46056487056656853,4.087830972968417,4.298890388445588,5.14021547184955,4.235328874149276,4.911018705665685
action = 2,2,1,-0.4,99,3,0.18323,0.19013,0.32388,0.17543,0.30031,0.3868591474942786,0.3924028542199967,0.4679529890918531,0.3803419514068886,0.45839938917934875,4.051821474942786,4.114158542199967,5.003409890918531,3.978849514068886,4.884303891793487
action = 2,2,0,0.6,100,3,0.20301,0.23934,0.34971,0.20867,0.32179,0.40224370722237535,0.42668489544393295,0.4768752457404347,0.4063619076635998,0.4671616422610058,4.225447072223753,4.50618895443933,5.118462457404347,4.272289076635998,4.993406422610058
action = 4,4,1,-0.4,101,3,0.19554,0.20479,0.34214,0.19007,0.34308,0.3966106403010388,0.4035467754796214,0.4744259689350911,0.3923518828806611,0.4747420352149154,4.161646403010388,4.240257754796215,5.086399689350911,4.113588828806611,5.090500352149154
action = 4,4,0,0.6,102,3,0.20331,0.21464,0.36105,0.18508,0.37843,0.40245496642481626,0.41057277065095293,0.48030198833650484,0.3883683818232375,0.4849948453334324,4.227859664248163,4.320367706509529,5.164069883365048,4.068763818232375,5.228378453334324
action = 2,2,0,0.6,103,3,0.21849,0.23188,0.3621,0.22808,0.36105,0.41321907022788773,0.42203080456288966,0.48060378691808076,0.41959504286871646,0.48030198833650484,4.350680702278877,4.452188045628897,5.168137869180807,4.424030428687165,5.164069883365048
action = 4,4,0,0.6,104,3,0.20001,0.23062,0.33377,0.20897,0.3606,0.4000124998046936,0.421224405750664,0.4715612367444975,0.40657102700512243,0.4801770506802673,4.200134998046936,4.44286405750664,5.049382367444975,4.274680270051224,5.162370506802673
action = 2,2,1,-0.4,105,3,0.17819,0.19586,0.34354,0.18625,0.32131,0.38267479666160403,0.3968626966596886,0.4748894608222002,0.38930707674020004,0.4669796569444969,4.0049379666160405,4.164486966596886,5.092434608222002,4.079320767402001,4.99110656944497
action = 4,4,1,-0.4,106,3,0.17186,0.20384,0.33861,0.20657,0.35117,0.37725323060246946,0.40285233026507367,0.4732335575590556,0.4048456495999432,0.47733635939450497,3.9443923060246946,4.232363302650736,5.070945575590556,4.255026495999432,5.124533593945049
action = 2,2,1,-0.4,107,3,0.17705,0.20072,0.36113,0.18435,0.33949,0.3817066936798463,0.40053713935164614,0.48033321767289844,0.3877757083676078,0.4735398610465649,3.994116936798463,4.206091393516461,5.164462176728985,4.062107083676078,5.074888610465649
action = 2,2,0,0.6,108,3,0.18742,0.19759,0.3606,0.20955,0.3551,0.39025632602175714,0.3981833748412909,0.4801770506802673,0.4069889433387595,0.47853944456021597,4.089983260217571,4.179423748412909,5.162370506802673,4.279439433387595,5.14049444560216
action = 2,2,0,0.6,109,3,0.18142,0.19812,0.39019,0.20897,0.35671,0.38535697735995383,0.3985849972088764,0.4877909388252308,0.40657102700512243,0.4790302704422759,4.034989773599539,4.183969972088764,5.268099388252307,4.274680270051224,5.1470127044227585
action = 2,2,0,0.6,110,3,0.16835,0.16533,0.34369,0.18035,0.32687,0.3741791015008722,0.3714835124201342,0.4749421017345167,0.38447366619834966,0.4690735549996397,3.9101410150087217,3.8801651242013424,5.093111017345167,4.025086661983496,5.0176055499963965
