note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,12,4,0.32663,0.37226,0.39574,0.36105,0.38035,0.46897761140591776,0.4834045924481893,0.48900920236739925,0.48030198833650484,0.48546884555036074,5.016406114059177,5.206305924481892,5.285832023673993,5.164069883365048,5.235038455503608
action = 4,4,1,-0.4,13,4,0.36105,0.42882,0.4413,0.42887,0.4413,0.48030198833650484,0.49490403110098025,0.4965380146574882,0.4949141339666912,0.4965380146574882,5.164069883365048,5.377860311009803,5.406680146574882,5.378011339666912,5.406680146574882
action = 4,4,0,0.6,14,4,0.36196,0.42811,0.46463,0.39942,0.48221,0.4805621707958295,0.4948029910984775,0.49874843358150006,0.48977545875635703,0.49967989753441155,5.167581707958295,5.376139910984775,5.452114335815001,5.29717458756357,5.479008975344116
action = 4,4,0,0.6,15,4,0.33305,0.40246,0.4331,0.39049,0.46302,0.47130669420240573,0.49039779771120506,0.49549974772950184,0.48786268559913454,0.49862811793961237,5.0461169420240575,5.306437977112051,5.388097477295018,5.269116855991345,5.449301179396124
action = 4,4,0,0.6,16,4,0.35581,0.43815,0.4383,0.40793,0.45035,0.47875881192934716,0.4961652950378533,0.4961753722223625,0.4914468435141282,0.49753391844174805,5.1433981192934715,5.399802950378533,5.400053722223625,5.322398435141283,5.425689184417481
action = 2,2,0,0.6,17,4,0.32781,0.41381,0.42037,0.39605,0.38978,0.4694145289613435,0.4925139591930365,0.4936192864951693,0.48908077042549936,0.4876986774638619,5.021955289613436,5.338949591930365,5.356562864951693,5.286857704254993,5.2667667746386195
action = 2,2,0,0.6,18,4,0.33292,0.37875,0.43252,0.37279,0.38463,0.47125364720074053,0.4850773134253962,0.49542910693660297,0.4835493770030109,0.4865079649913247,5.045456472007405,5.229523134253962,5.38681106936603,5.20828377003011,5.249709649913248
action = 1,1,0,0.6,19,4,0.2953,0.3621,0.33819,0.31093,0.35549,0.4561797891182818,0.48060378691808076,0.47309618472357184,0.4628714724413247,0.4786648096528509,4.857097891182818,5.168137869180807,5.069151847235719,4.939644724413247,5.142138096528509
action = 2,2,0,0.6,20,4,0.28916,0.3551,0.37226,0.31166,0.34511,0.4533762234612662,0.47853944456021597,0.4834045924481893,0.46317383345780666,0.47540509042289397,4.822922234612662,5.14049444560216,5.206305924481892,4.943398334578067,5.09916090422894
action = 1,1,1,-0.4,21,4,0.28545,0.36137,0.33934,0.27428,0.34498,0.45163037984617466,0.4803956702552595,0.47348706423723974,0.4461501989240843,0.47536301917587154,4.801753798461746,5.165326702552595,5.074210642372398,4.735781989240843,5.0986101917587145
action = 1,1,1,-0.4,22,4,0.34907,0.43876,0.39668,0.34638,0.36757,0.47667599058479965,0.4962358310319802,0.4892136547562833,0.47581509013481277,0.48214105819770214,5.115829905847996,5.401118310319802,5.288816547562833,5.104530901348127,5.188980581977021
action = 1,1,0,0.6,23,4,0.29554,0.46279,0.39627,0.32684,0.37825,0.45628938186199336,0.49861809032565196,0.48912166175707245,0.46906289556945346,0.484953606028453,4.858433818619933,5.4489709032565194,5.287486617570725,5.017468955694534,5.227786060284529
action = 1,1,1,-0.4,24,4,0.296,0.43239,0.37176,0.32639,0.34426,0.4564865824972296,0.4954089220028239,0.4832701108076104,0.4688923117305294,0.475131560728184,4.860865824972296,5.386479220028239,5.204461108076104,5.015313117305294,5.09557560728184
action = 1,1,0,0.6,25,4,0.27627,0.41459,0.36616,0.29684,0.35581,0.44714650842872516,0.4926459174701441,0.48175720025755714,0.45686978451195476,0.47875881192934716,4.747735084287251,5.341049174701441,5.183732002575571,4.8655378451195475,5.1433981192934715
action = 1,1,1,-0.4,26,4,0.35115,0.43039,0.37977,0.32237,0.37233,0.4773258844856415,0.49512624652708526,0.4853246336216615,0.4673863498220717,0.4834252786108728,5.124408844856415,5.381652465270853,5.233016336216615,4.996233498220717,5.2065827861087275
action = 1,1,0,0.6,27,4,0.32106,0.47499,0.37194,0.31194,0.38441,0.4668832830590532,0.49936960259911695,0.4833218389437829,0.463281771711342,0.48645657565706724,4.989892830590532,5.468686025991169,5.2051583894378295,4.94475771711342,5.2489757565706725
action = 1,1,0,0.6,28,4,0.30779,0.40958,0.34097,0.29123,0.35567,0.46158422850006475,0.49175197000113785,0.47403586362215255,0.45432367316704947,0.4787170354186281,4.9236322850006475,5.327099700011378,5.081328636221526,4.834466731670495,5.142840354186281
action = 1,1,0,0.6,29,4,0.32709,0.43182,0.3606,0.32781,0.37194,0.469148164229596,0.49532817404222024,0.4801770506802673,0.4694145289613435,0.4833218389437829,5.01857164229596,5.385101740422202,5.162370506802673,5.021955289613436,5.2051583894378295
action = 1,1,1,-0.4,30,4,0.29475,0.41343,0.39017,0.32131,0.3606,0.4559276258355047,0.49245304344678387,0.4877909388252308,0.4669796569444969,0.4801770506802673,4.854026258355047,5.337960434467838,5.268079388252308,4.99110656944497,5.162370506802673
action = 1,1,1,-0.4,31,4,0.30132,0.46279,0.38996,0.33265,0.40803,0.45883548249890177,0.49861809032565196,0.4877396846679589,0.47115814754708424,0.49146719117353094,4.889674824989017,5.4489709032565194,5.26735684667959,5.044231475470842,5.32270191173531
action = 1,1,1,-0.4,32,4,0.30701,0.41522,0.38978,0.31284,0.41479,0.46124830622995244,0.49275754687269885,0.4876986774638619,0.4636485738142629,0.4926865129065337,4.919493062299525,5.3427954687269885,5.2667667746386195,4.94932573814263,5.341655129065337
action = 1,1,1,-0.4,33,4,0.28998,0.48756,0.43173,0.34907,0.39625,0.45375103305667525,0.49984997749324744,0.49531807962157004,0.47667599058479965,0.48912166175707245,4.827490330566753,5.486059774932475,5.3849107962157,5.115829905847996,5.287466617570725
action = 1,1,0,0.6,34,4,0.30951,0.51234,0.43792,0.36145,0.3779,0.462287789153034,0.49984997749324744,0.4961350622562368,0.48041648597857256,0.48486080476771887,4.9323878915303405,5.5108397749324745,5.399270622562368,5.165614859785725,5.226508047677189
action = 1,1,0,0.6,35,4,0.30728,0.51853,0.4261,0.3606,0.40261,0.46136753245108175,0.49965988432132513,0.4945098583446037,0.4801770506802673,0.4904181888959666,4.9209553245108175,5.515128843213251,5.371198583446037,5.162370506802673,5.306791888959666
action = 1,1,0,0.6,36,4,0.30616,0.50014,0.37772,0.32131,0.38368,0.46090129095067633,0.5,0.484819554061096,0.4669796569444969,0.4862818112987571,4.915172909506763,5.50014,5.22591554061096,4.99110656944497,5.246498112987571
action = 1,1,1,-0.4,37,4,0.30302,0.45729,0.40193,0.33909,0.36616,0.4595650117230423,0.49817667548772293,0.490285631035624,0.47340257709480205,0.48175720025755714,4.898670117230424,5.43905675487723,5.30478631035624,5.073115770948021,5.183732002575571
action = 1,1,0,0.6,38,4,0.29022,0.47513,0.37287,0.29554,0.35567,0.4538612122664813,0.49937961512260387,0.4835700569720999,0.45628938186199336,0.4787170354186281,4.828832122664813,5.4689261512260385,5.208570569720999,4.858433818619933,5.142840354186281
action = 1,1,1,-0.4,39,4,0.3162,0.51229,0.4564,0.36042,0.4148,0.4649946236248329,0.49984997749324744,0.49809637621649083,0.4801249837281955,0.4926865129065337,4.9661462362483295,5.510789774932475,5.4373637621649085,5.161669837281956,5.341665129065337
action = 1,1,1,-0.4,40,4,0.26558,0.51853,0.39017,0.31148,0.40856,0.4416446535394717,0.49965988432132513,0.4877909388252308,0.4630982617112701,0.4915689168366934,4.682026535394717,5.515128843213251,5.268079388252308,4.942462617112701,5.324249168366934
action = 1,1,1,-0.4,41,4,0.2522,0.51863,0.41381,0.29499,0.3901,0.43426950157707367,0.4996498774141749,0.4925139591930365,0.4560372791779198,0.48777043780860685,4.594895015770737,5.515128774141749,5.338949591930365,4.855362791779198,5.267804378086069
action = 1,1,0,0.6,42,4,0.28045,0.51248,0.42563,0.3006,0.40183,0.44922154890432403,0.4998399743918047,0.49443907612566385,0.4585193561890272,0.49026523433749614,4.7726654890432405,5.510879743918047,5.370020761256638,4.885793561890273,5.3044823433749615
action = 1,1,1,-0.4,43,4,0.25724,0.51873,0.41953,0.32131,0.40193,0.43711554536529584,0.4996498774141749,0.4934774564253163,0.4669796569444969,0.490285631035624,4.628395453652959,5.5152287741417485,5.354304564253163,4.99110656944497,5.30478631035624
action = 1,1,0,0.6,44,4,0.28488,0.5,0.43801,0.33393,0.40761,0.4513535199818431,0.5,0.4961451400548029,0.4716142491486024,0.49138579548049616,4.7984151998184315,5.5,5.399461400548029,5.0500724914860236,5.3214679548049615
action = 1,1,0,0.6,45,4,0.29528,0.51248,0.43182,0.32179,0.41967,0.45616882839580347,0.4998399743918047,0.49532817404222024,0.4671616422610058,0.4935078520145348,4.856968283958035,5.510879743918047,5.385101740422202,4.993406422610058,5.354748520145348
action = 1,1,0,0.6,46,4,0.23014,0.49381,0.38964,0.29823,0.40761,0.42092754720973063,0.499959998399872,0.4876679197978887,0.45748224009244337,0.49138579548049616,4.439415472097306,5.49340998399872,5.266319197978887,4.873052400924434,5.3214679548049615
action = 1,1,0,0.6,47,4,0.25664,0.53721,0.38978,0.2876,0.40747,0.4367836993295423,0.49861809032565196,0.4876986774638619,0.4526367196770496,0.49136544445046193,4.624476993295423,5.523390903256519,5.2667667746386195,4.813967196770497,5.321124444504619
action = 1,1,0,0.6,48,4,0.21213,0.5,0.35567,0.29221,0.41357,0.40881536174659583,0.5,0.4787170354186281,0.4547746694792928,0.49247334953274374,4.300283617465959,5.5,5.142840354186281,4.839956694792928,5.3383034953274375
action = 1,1,1,-0.4,49,4,0.20826,0.48132,0.34543,0.27574,0.40151,0.40606649701742203,0.4996498774141749,0.47551025225540616,0.44688924802460844,0.49020403915104577,4.26892497017422,5.477818774141749,5.100532522554062,4.744632480246084,5.303550391510457
action = 1,1,0,0.6,50,4,0.19223,0.4526,0.33244,0.27171,0.38485,0.3940558336073709,0.49774491458979264,0.4710838566539932,0.4448370488167549,0.48655934889795305,4.132788336073709,5.430049145897927,5.043278566539932,4.720080488167548,5.25044348897953
action = 1,1,1,-0.4,51,4,0.21245,0.50005,0.3493,0.26196,0.39049,0.40904767448306073,0.5,0.4767494100678049,0.4396930747692076,0.48786268559913454,4.302926744830607,5.50005,5.1167941006780495,4.658890747692077,5.269116855991345
action = 1,1,1,-0.4,52,4,0.24441,0.50005,0.40207,0.31069,0.37265,0.4297441099072796,0.5,0.4903162244919089,0.46277424301704606,0.48350801441134356,4.5418510990727965,5.50005,5.30523224491909,4.938432430170461,5.207730144113436
action = 1,1,0,0.6,53,4,0.242,0.51244,0.37829,0.31777,0.37822,0.42828728675971695,0.49984997749324744,0.4849639161834621,0.46560713052959146,0.4849432956542445,4.5248728675971694,5.510939774932474,5.227929161834621,4.973841305295915,5.227652956542444
action = 1,1,1,-0.4,54,4,0.23576,0.51244,0.42628,0.33752,0.37287,0.4244761477397758,0.49984997749324744,0.4945300799749192,0.47286361670147553,0.4835700569720999,4.480521477397758,5.510939774932474,5.371580799749192,5.066156167014755,5.208570569720999
action = 1,1,0,0.6,55,4,0.25187,0.49376,0.3901,0.33195,0.37247,0.43408524508441887,0.499959998399872,0.48777043780860685,0.470914004888366,0.48346664828093366,4.592722450844189,5.49335998399872,5.267804378086069,5.041090048883659,5.207136482809337
action = 1,1,1,-0.4,56,4,0.2282,0.5,0.40193,0.32799,0.3667,0.41966653428644984,0.5,0.490285631035624,0.46947843400948674,0.4819024797612064,4.424865342864499,5.5,5.30478631035624,5.022774340094867,5.185724797612064
action = 1,1,0,0.6,57,4,0.23726,0.50619,0.39574,0.3162,0.35464,0.42540568872548,0.499959998399872,0.48900920236739925,0.4649946236248329,0.4784035953042159,4.4913168872548,5.50578998399872,5.285832023673993,4.9661462362483295,5.138675953042159
action = 1,1,0,0.6,58,4,0.21819,0.51244,0.4383,0.33195,0.34907,0.4130254229463363,0.49984997749324744,0.4961753722223625,0.470914004888366,0.47667599058479965,4.348444229463363,5.510939774932474,5.400053722223625,5.041090048883659,5.115829905847996
action = 1,1,0,0.6,59,4,0.21761,0.48756,0.41976,0.31625,0.3602,0.4126257384119415,0.49984997749324744,0.49351798346159587,0.4650161287525412,0.48006249593151934,4.343867384119415,5.486059774932475,5.3549398346159585,4.966411287525412,5.160824959315193
action = 1,1,0,0.6,60,4,0.2051,0.47551,0.4199,0.31221,0.36598,0.40376973635972274,0.4993996395673509,0.49353824573177707,0.46338968482261234,0.4817053041019997,4.242797363597227,5.469506395673509,5.355282457317771,4.9461068482261235,5.183033041019997
action = 1,1,1,-0.4,61,4,0.21158,0.49376,0.42586,0.30296,0.38368,0.40842379950242863,0.499959998399872,0.4944694126030446,0.45953237100339295,0.4862818112987571,4.295817995024286,5.49335998399872,5.370554126030446,4.898283710033929,5.246498112987571
action = 1,1,0,0.6,62,4,0.20503,0.49376,0.40151,0.2832,0.3606,0.4037202001386604,0.499959998399872,0.49020403915104577,0.4505552130427524,0.4801770506802673,4.242232001386603,5.49335998399872,5.303550391510457,4.7887521304275245,5.162370506802673
action = 1,1,0,0.6,63,4,0.22416,0.49986,0.43815,0.32861,0.384,0.417025179095939,0.5,0.4961652950378533,0.46970203320828835,0.4863537806987831,4.39441179095939,5.49986,5.399802950378533,5.0256303320828835,5.247537806987832
action = 1,1,1,-0.4,64,4,0.22473,0.50624,0.40771,0.28402,0.34971,0.41739669380578476,0.499959998399872,0.49140614566771545,0.4509434554353794,0.4768752457404347,4.398696938057848,5.50583998399872,5.321771456677155,4.793454554353794,5.118462457404347
action = 1,1,0,0.6,65,4,0.18738,0.47556,0.40193,0.28301,0.36042,0.39021788785241507,0.4993996395673509,0.490285631035624,0.45046642494197053,0.4801249837281955,4.089558878524151,5.469556395673509,5.30478631035624,4.787674249419705,5.161669837281956
action = 1,1,0,0.6,66,4,0.18947,0.46898,0.37885,0.24872,0.3606,0.3918800836990826,0.49903907662626984,0.48509792825779,0.43227306184864217,0.4801770506802673,4.108270836990826,5.4593707662626985,5.2298292825779,4.571450618486422,5.162370506802673
action = 1,1,0,0.6,67,4,0.20565,0.47513,0.39001,0.25833,0.36088,0.4041781785302121,0.49937961512260387,0.4877499359302879,0.43772137256478577,0.4802499349297197,4.247431785302121,5.4689261512260385,5.2675093593028794,4.6355437256478575,5.163379349297196
action = 1,1,1,-0.4,68,4,0.21547,0.52449,0.43266,0.31766,0.33219,0.4111447433690476,0.4993996395673509,0.4954492910480345,0.4655641738793912,0.4709989384276784,4.326917433690475,5.518486395673509,5.387152910480345,4.9733017387939125,5.042179384276784
action = 1,1,0,0.6,69,4,0.22383,0.53721,0.42092,0.30144,0.33338,0.4168093089171594,0.49861809032565196,0.49371044145328746,0.45887906903671255,0.4714233765947548,4.391923089171594,5.523390903256519,5.358024414532874,4.890230690367126,5.047613765947548
action = 1,1,1,-0.4,70,4,0.21211,0.5,0.38407,0.31221,0.35075,0.4088031311034689,0.5,0.48637434142849273,0.46338968482261234,0.4772106453129477,4.300141311034689,5.5,5.247813414284928,4.9461068482261235,5.122856453129477
action = 1,1,1,-0.4,71,4,0.18875,0.50014,0.37488,0.29318,0.35324,0.39131828477596087,0.5,0.4840970976983853,0.4552142352782918,0.4779748947382069,4.101932847759609,5.50014,5.2158509769838535,4.845322352782919,5.132988947382069
action = 1,1,0,0.6,72,4,0.18619,0.52492,0.37875,0.28233,0.32878,0.3892557000224916,0.49937961512260387,0.4850773134253962,0.4501333135860975,0.4697765426242566,4.078747000224916,5.518716151226038,5.229523134253962,4.783663135860975,5.026545426242566
action = 1,1,1,-0.4,73,4,0.19836,0.53106,0.42857,0.32076,0.38795,0.39876057979695034,0.49903907662626984,0.4948737212663449,0.46676546573198835,0.48727815465091395,4.185965797969503,5.521450766262698,5.377307212663449,4.9884146573198835,5.26073154650914
action = 1,1,0,0.6,74,4,0.22119,0.51258,0.41412,0.30335,0.37289,0.4150542133264039,0.4998399743918047,0.49257486740596096,0.45970642806034373,0.4835700569720999,4.3717321332640395,5.510979743918047,5.339868674059609,4.900414280603437,5.208590569720999
action = 1,1,1,-0.4,75,4,0.21256,0.5434,0.4271,0.3263,0.3914,0.4091210089936717,0.49811645224786544,0.4946615004222584,0.4688603203513814,0.48806761826615785,4.303770089936717,5.524564522478655,5.373715004222585,5.014903203513814,5.2720761826615785
action = 1,1,0,0.6,76,4,0.21107,0.46884,0.39627,0.31811,0.36123,0.40806862168022673,0.49902905727021546,0.48912166175707245,0.4657359767078339,0.4803540361025397,4.291756216802267,5.459130572702155,5.287486617570725,4.975469767078339,5.164770361025397
action = 1,1,1,-0.4,77,4,0.21614,0.44477,0.4092,0.32367,0.38964,0.41160660830458007,0.49694064031833823,0.49168079075758087,0.46787818927579855,0.4876679197978887,4.332206083045801,5.414176403183382,5.326007907575809,5.0024518927579855,5.266319197978887
action = 1,1,0,0.6,78,4,0.20596,0.48132,0.38964,0.32254,0.37804,0.4044007912949726,0.4996498774141749,0.4876679197978887,0.46745053214217225,0.4849020519651366,4.249967912949726,5.477818774141749,5.266319197978887,4.997045321421723,5.227060519651366
action = 1,1,0,0.6,79,4,0.20241,0.46274,0.39574,0.29409,0.36081,0.4017959681231259,0.498608062510024,0.48900920236739925,0.4556314299957807,0.4802395235713112,4.22036968123126,5.44882062510024,5.285832023673993,4.850404299957807,5.163205235713112
action = 1,1,0,0.6,80,4,0.18954,0.45678,0.38368,0.30111,0.35622,0.39193111639674644,0.4981264899601305,0.4862818112987571,0.4587373976470634,0.4788841195947095,4.108851163967464,5.438044899601305,5.246498112987571,4.888483976470633,5.145061195947095
action = 1,1,1,-0.4,81,4,0.22209,0.46927,0.40183,0.32157,0.35708,0.4156561078584074,0.49905911473491793,0.49026523433749614,0.46707601094468554,0.4791346366106295,4.378651078584074,5.459861147349179,5.3044823433749615,4.992330109446856,5.148426366106294
action = 1,1,1,-0.4,82,4,0.20684,0.44426,0.37825,0.27246,0.3162,0.4050432075717355,0.49688026726767887,0.484953606028453,0.4452302774969375,0.4649946236248329,4.2572720757173546,5.413062672676789,5.227786060284529,4.724762774969375,4.9661462362483295
action = 1,1,0,0.6,83,4,0.20324,0.46279,0.39019,0.27174,0.34369,0.4024052683551745,0.49861809032565196,0.4877909388252308,0.4448595283907045,0.4749421017345167,4.227292683551745,5.4489709032565194,5.268099388252307,4.720335283907045,5.093111017345167
action = 1,1,0,0.6,84,4,0.20509,0.45655,0.40246,0.29605,0.35557,0.40376973635972274,0.498106414333323,0.49039779771120506,0.4565194409880044,0.47868570064291666,4.242787363597228,5.43761414333323,5.306437977112051,4.861244409880044,5.142427006429167
action = 1,1,0,0.6,85,4,0.18808,0.45105,0.38423,0.29298,0.35698,0.39076847365159845,0.4975942121849891,0.4864154602806124,0.4551263560814733,0.47911376519569965,4.095764736515984,5.426992121849891,5.248384602806124,4.844243560814733,5.148117651956997
action = 1,1,1,-0.4,86,4,0.19314,0.45073,0.37526,0.3028,0.36638,0.3947657533272105,0.4975640662266519,0.48419004533344134,0.4594670826076662,0.481809090823326,4.140797533272105,5.426370662266519,5.217160453334413,4.897470826076662,5.18447090823326
action = 1,1,0,0.6,87,4,0.18947,0.41441,0.37233,0.27199,0.32639,0.3918800836990826,0.49261546869744155,0.4834252786108728,0.44498314574824066,0.4688923117305294,4.108270836990826,5.340564686974416,5.2065827861087275,4.721821457482406,5.015313117305294
action = 1,1,0,0.6,88,4,0.17223,0.48752,0.37772,0.24887,0.31647,0.37758442764499706,0.4998399743918047,0.484819554061096,0.43235402160729347,0.46510213931995625,3.9480742764499706,5.485919743918047,5.22591554061096,4.572410216072935,4.967491393199563
action = 1,1,1,-0.4,89,4,0.19188,0.44481,0.3606,0.25187,0.32106,0.3937765864040167,0.49694064031833823,0.4801770506802673,0.43408524508441887,0.4668832830590532,4.129645864040167,5.414216403183382,5.162370506802673,4.592722450844189,4.989892830590532
action = 1,1,0,0.6,90,4,0.18536,0.48147,0.36806,0.26156,0.33331,0.38858718455450897,0.49965988432132513,0.48227585467240636,0.43948833886691463,0.47140216376253513,4.07123184554509,5.478068843213251,5.1908185467240635,4.656443388669147,5.047331637625351
action = 1,1,0,0.6,91,4,0.21852,0.43835,0.35003,0.26726,0.32237,0.4132432697576574,0.4961854492022111,0.47698008344164644,0.44252683534447945,0.4673863498220717,4.350952697576574,5.400204492022111,5.119830834416465,4.692528353444795,4.996233498220717
action = 1,1,0,0.6,92,4,0.22032,0.43835,0.3606,0.2614,0.31018,0.4144635086470219,0.4961854492022111,0.4801770506802673,0.43939731451159325,0.46256891378474624,4.36495508647022,5.400204492022111,5.162370506802673,4.655373145115933,4.935869137847463
action = 1,1,0,0.6,93,4,0.19555,0.41395,0.34393,0.28183,0.34606,0.39662324692332396,0.49254441424099005,0.47501578921126403,0.4498888751680797,0.47570999569065187,4.1617824692332395,5.3393941424099,5.094087892112641,4.780718751680797,5.103159956906518
action = 1,1,0,0.6,94,4,0.1833,0.41357,0.3606,0.22925,0.29748,0.38691084244306206,0.49247334953274374,0.4801770506802673,0.42034509631967876,0.45715424092968887,4.05240842443062,5.3383034953274375,5.162370506802673,4.432700963196788,4.869022409296889
action = 1,1,0,0.6,95,4,0.18478,0.37287,0.33837,0.21196,0.2969,0.38812369162420374,0.4835700569720999,0.47314902514958224,0.40869303884455876,0.45689167206242665,4.066016916242037,5.208570569720999,5.069860251495823,4.298890388445588,4.865816720624267
action = 1,1,0,0.6,96,4,0.20331,0.45026,0.36159,0.25563,0.32322,0.40245496642481626,0.4975238687741524,0.48045811471969124,0.43621095813837596,0.46770717334674267,4.227859664248163,5.425498687741524,5.166171147196912,4.617739581383759,5.000291733467427
action = 1,1,0,0.6,97,4,0.19465,0.40856,0.34932,0.24471,0.31815,0.3959292866156784,0.4915689168366934,0.4767494100678049,0.42991859694598,0.4657574476055107,4.153942866156784,5.324249168366934,5.116814100678049,4.5438959694598005,4.975724476055107
action = 1,1,0,0.6,98,4,0.2039,0.39627,0.34466,0.24289,0.32373,0.4029019731895092,0.48912166175707245,0.4752578247646218,0.4288239732104538,0.4678995618719898,4.232919731895092,5.287486617570725,5.097238247646218,4.531129732104538,5.002725618719898
action = 1,1,0,0.6,99,4,0.19048,0.4383,0.35549,0.23461,0.32684,0.39268307832143723,0.4961753722223625,0.4786648096528509,0.4237570058417914,0.46906289556945346,4.117310783214372,5.400053722223625,5.142138096528509,4.472180058417914,5.017468955694534
action = 1,1,0,0.6,100,4,0.19406,0.37829,0.31601,0.21315,0.30132,0.3954743986657038,0.4849639161834621,0.4649193478443331,0.40953632317536864,0.45883548249890177,4.148803986657038,5.227929161834621,4.965203478443331,4.308513231753686,4.889674824989017
action = 1,1,1,-0.4,101,4,0.18272,0.39041,0.32157,0.22808,0.30563,0.3864324002979046,0.48784218759758774,0.46707601094468554,0.41959504286871646,0.4606734201145102,4.047044002979046,5.268831875975877,4.992330109446856,4.424030428687165,4.912364201145102
action = 1,1,0,0.6,102,4,0.1866,0.38509,0.33819,0.24655,0.34519,0.38958952757999027,0.4866210024238576,0.47309618472357184,0.4309988399056313,0.47542612465029727,4.082495275799903,5.251300024238576,5.069151847235719,4.556538399056313,5.099451246502972
action = 1,1,1,-0.4,103,4,0.19196,0.41389,0.35004,0.24415,0.33752,0.39384006906357305,0.4925342627675764,0.47698008344164644,0.4295811913945954,0.47286361670147553,4.13036069063573,5.339232627675765,5.119840834416465,4.539961913945954,5.066156167014755
action = 1,1,1,-0.4,104,4,0.1662,0.40246,0.33776,0.23762,0.34439,0.3722633476451852,0.49039779771120506,0.47294820012343847,0.4256289463840541,0.47517365246823184,3.888833476451852,5.306437977112051,5.067242001234385,4.493909463840541,5.096126524682318
action = 1,1,0,0.6,105,4,0.1779,0.42008,0.35695,0.2419,0.33287,0.38242646351945886,0.493568637577389,0.47910332914727277,0.42824058658655884,0.4712430370838385,4.002164635194589,5.355766375773889,5.147983291472728,4.524305865865588,5.045300370838385
action = 1,1,0,0.6,106,4,0.19585,0.42008,0.33356,0.23909,0.33265,0.39685009764393403,0.493568637577389,0.47148700936505133,0.426532530998516,0.47115814754708424,4.16435097643934,5.355766375773889,5.048430093650514,4.50441530998516,5.044231475470842
action = 1,1,0,0.6,107,4,0.17285,0.40414,0.33541,0.23117,0.31093,0.37811373950175364,0.49072395498895305,0.4721334557092941,0.4215803600738535,0.4628714724413247,3.953987395017536,5.31137954988953,5.056744557092941,4.446973600738535,4.939644724413247
action = 1,1,1,-0.4,108,4,0.19643,0.40779,0.34907,0.2455,0.33523,0.3973034105063786,0.4914264950122246,0.47667599058479965,0.43038354987150707,0.4720699100768868,4.169464105063786,5.322054950122246,5.115829905847996,4.54933549871507,5.055929100768869
action = 1,1,0,0.6,109,4,0.21613,0.42618,0.32283,0.24258,0.3112,0.41160660830458007,0.49451996926312286,0.46755748309699846,0.42863737587849243,0.46297948118680166,4.3321960830458,5.371379692631228,4.998404830969984,4.528953758784924,4.940994811868017
action = 1,1,0,0.6,110,4,0.2236,0.41357,0.3276,0.23694,0.29475,0.4166533331199932,0.49247334953274374,0.4693399620744008,0.425205832509386,0.4559276258355047,4.390133331199932,5.3383034953274375,5.020999620744009,4.48899832509386,4.854026258355047
action = 1,1,0,0.6,111,4,0.19585,0.4031,0.33305,0.22714,0.28629,0.39685009764393403,0.4905201321046874,0.47130669420240573,0.4189868733027325,0.45202876014696236,4.16435097643934,5.308301321046875,5.0461169420240575,4.417008733027325,4.806577601469624
