note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,29,4,0.34369,0.36616,0.38508,0.41976,0.62529,0.4749421017345167,0.48175720025755714,0.4866107273786717,0.49351798346159587,0.4840454524112379,2.7184005086725835,2.7749460012877853,2.8181336368933585,2.8873499173079793,3.04551726205619
action = 4,4,1,-0.30000000000000004,30,4,0.34466,0.37247,0.41522,0.40747,0.60341,0.4752578247646218,0.48346664828093366,0.49275754687269885,0.49136544445046193,0.48919321336257315,2.720949123823109,2.7898032414046683,2.8790077343634946,2.8642972222523095,3.049376066812866
action = 4,4,1,-0.30000000000000004,31,4,0.29123,0.30728,0.39227,0.384,0.56743,0.45432367316704947,0.46136753245108175,0.4882622246293481,0.4863537806987831,0.49542910693660297,2.5628483658352477,2.6141176622554085,2.8335811231467405,2.8157689034939155,3.044575534683015
action = 4,4,1,-0.30000000000000004,32,4,0.35263,0.36824,0.41589,0.40922,0.6379,0.4777865632267195,0.48232768943945153,0.49287929556839777,0.4916909598518159,0.48060378691808076,2.741562816133597,2.779878447197258,2.880286477841989,2.8676747992590794,3.0409189345904037
action = 4,4,1,-0.30000000000000004,33,4,0.32079,0.30673,0.39017,0.3901,0.59144,0.46678688927603784,0.4611398920067532,0.4877909388252308,0.48777043780860685,0.4915689168366934,2.654724446380189,2.612429460033766,2.8291246941261536,2.8289521890430342,3.049284584183467
action = 4,4,1,-0.30000000000000004,34,4,0.31284,0.3232,0.40856,0.44486,0.61328,0.4636485738142629,0.4676964827748868,0.4915689168366934,0.49695070178036777,0.4870010266929629,2.6310828690713146,2.6616824138744337,2.866404584183467,2.9296135089018387,3.0482851334648147
action = 4,4,1,-0.30000000000000004,35,4,0.33255,0.33523,0.43967,0.45729,0.61692,0.4711263100273641,0.4720699100768868,0.49634665305610753,0.49817667548772293,0.486137840534966,2.6881815501368203,2.6955795503844344,2.9214032652805377,2.9481733774386147,3.04760920267483
action = 4,4,1,-0.30000000000000004,36,4,0.32026,0.3088,0.42691,0.43904,0.5995,0.46657260956897156,0.4619956709753891,0.494631175725914,0.49626605767471144,0.49,2.6531230478448578,2.618778354876946,2.9000658786295697,2.920370288373557,3.0495
action = 4,4,0,0.7,37,4,0.33393,0.3335,0.42681,0.45702,0.61663,0.4716142491486024,0.47146579939588407,0.49461095822878814,0.4981465647778774,0.4862098312457287,2.692001245743012,2.69082899697942,2.899864791143941,2.947752823889387,3.047679156228644
action = 4,4,1,-0.30000000000000004,38,4,0.31351,0.30937,0.43315,0.41609,0.57254,0.4639180962195805,0.4622337071222738,0.4955098384492482,0.49290972804358407,0.4947120374520919,2.6331004810979026,2.620538535611369,2.910699192246241,2.8806386402179203,3.0461001872604596
action = 4,4,1,-0.30000000000000004,39,4,0.32636,0.35218,0.40948,0.44017,0.61788,0.46888164818000716,0.47765049984271973,0.4917418021685771,0.49640709100495334,0.4859012245302537,2.6707682409000357,2.7404324992135987,2.8681890108428854,2.9222054550247667,3.0473861226512686
action = 4,4,0,0.7,40,4,0.31141,0.31949,0.39318,0.39564,0.63663,0.4630658700444247,0.4662831757633981,0.4884567534593006,0.4889887524268835,0.480967774388264,2.6267393502221235,2.6509058788169906,2.835463767296503,2.8405837621344174,3.04146887194132
action = 4,4,1,-0.30000000000000004,41,4,0.28583,0.30906,0.38589,0.39818,0.59558,0.4518074811244276,0.46210388442427097,0.486805916151396,0.4895201732308894,0.4907748974835612,2.5448674056221376,2.619579422121355,2.81991958075698,2.8457808661544473,3.049454487417806
action = 4,4,0,0.7,42,4,0.30178,0.33123,0.38284,0.42892,0.60512,0.45903158932692206,0.47065911230953555,0.486076125725179,0.4949242366261729,0.4888251221040097,2.5969379466346103,2.684525561547678,2.8132206286258947,2.903541183130865,3.0492456105200483
action = 4,4,1,-0.30000000000000004,43,4,0.29777,0.31777,0.37455,0.39659,0.62936,0.45727453460694706,0.46560713052959146,0.4840041322137653,0.48919321336257315,0.4829803308624483,2.584142673034735,2.645805652647957,2.7945706610688266,2.8425560668128655,3.0442616543122414
action = 4,4,0,0.7,44,4,0.29777,0.31928,0.36291,0.38587,0.58791,0.45727453460694706,0.4661973830900384,0.48084300972354793,0.486795645009279,0.4922093050725474,2.584142673034735,2.650266915450192,2.7671250486177397,2.819848225046395,3.048956525362737
action = 4,4,1,-0.30000000000000004,45,4,0.31601,0.34354,0.4199,0.43196,0.64297,0.4649193478443331,0.4748894608222002,0.49353824573177707,0.49534836226639534,0.4791242010168136,2.6406067392216652,2.7179873041110008,2.8875912286588856,2.908701811331977,3.038591005084068
action = 4,4,1,-0.30000000000000004,46,4,0.33313,0.3606,0.42572,0.44426,0.60913,0.4713385195377098,0.4801770506802673,0.4944491884915982,0.49688026726767887,0.4879446689943441,2.6898225976885493,2.7614852534013363,2.897965942457991,2.9286613363383944,3.0488533449717203
action = 4,4,1,-0.30000000000000004,47,4,0.35582,0.36159,0.43182,0.4565,0.60289,0.47875881192934716,0.48045811471969124,0.49532817404222024,0.498106414333323,0.4892954117912818,2.7496140596467358,2.763880573598456,2.9084608702111012,2.947032071666615,3.049367058956409
action = 4,4,0,0.7,48,4,0.36081,0.32267,0.43182,0.4322,0.63362,0.4802395235713112,0.467493315460232,0.49532817404222024,0.49537864306003343,0.481809090823326,2.762007617856556,2.66013657730116,2.9084608702111012,2.909093215300167,3.04266545411663
action = 4,4,1,-0.30000000000000004,49,4,0.34351,0.32963,0.39017,0.4149,0.616,0.4748789319394997,0.4700744621865774,0.4877909388252308,0.4927068093704409,0.4863537806987831,2.7179046596974983,2.680002310932887,2.8291246941261536,2.8784340468522043,3.0477689034939157
action = 4,4,1,-0.30000000000000004,50,4,0.39627,0.34907,0.4505,0.4566,0.63402,0.48912166175707245,0.47667599058479965,0.49754396790635497,0.49811645224786544,0.4817053041019997,2.841878308785362,2.7324499529239983,2.938219839531775,2.9471822612393273,3.0425465205099984
action = 4,4,1,-0.30000000000000004,51,4,0.35218,0.34119,0.43407,0.43939,0.59215,0.47765049984271973,0.47410969194902564,0.49563091106185053,0.49631643132179293,0.49143666936849556,2.7404324992135987,2.711738459745128,2.912224555309253,2.9209721566089644,3.049333346842478
action = 4,4,1,-0.30000000000000004,52,4,0.36411,0.34466,0.47476,0.42601,0.67951,0.48117564360636544,0.4752578247646218,0.4993595898748716,0.49448963588734596,0.4666690476129738,2.7699882180318274,2.720949123823109,2.971557949374358,2.89845817943673,3.0128552380648688
action = 4,4,1,-0.30000000000000004,53,4,0.38499,0.36638,0.46912,0.46279,0.65293,0.4865901766373834,0.481809090823326,0.4990490957811666,0.49861809032565196,0.4760357129459932,2.817940883186917,2.77542545411663,2.964365478905833,2.9558804516282597,3.033108564729966
action = 4,4,1,-0.30000000000000004,54,4,0.36656,0.34925,0.445,0.46889,0.6613,0.48186097580111215,0.4767389222624895,0.49697082409332644,0.49902905727021546,0.4732652533199538,2.775864879005561,2.7329446113124476,2.929854120466632,2.9640352863510775,3.0276262665997686
action = 4,4,0,0.7,55,4,0.36787,0.37875,0.4566,0.45655,0.67848,0.48222401433358747,0.4850773134253962,0.49811645224786544,0.498106414333323,0.4670653059262698,2.778990071667937,2.804136567126981,2.9471822612393273,2.947082071666615,3.013806529631349
action = 4,4,1,-0.30000000000000004,56,4,0.35717,0.3387,0.42618,0.42586,0.60289,0.4791659420284376,0.4732652533199538,0.49451996926312286,0.4944694126030446,0.4892954117912818,2.752999710142188,2.705026266599769,2.8987798463156143,2.898207063015223,3.049367058956409
action = 4,4,0,0.7,57,4,0.36273,0.32152,0.42652,0.42601,0.67207,0.4807910148910855,0.4670653059262698,0.49457052075512953,0.49448963588734596,0.46945713329333916,2.7666850744554274,2.6568465296313493,2.8993726037756478,2.89845817943673,3.019355666466696
action = 4,4,1,-0.30000000000000004,58,4,0.36368,0.3501,0.4267,0.4444,0.614,0.48106132665181056,0.4770010482168776,0.4946008491703183,0.49690039243293016,0.4868264577855234,2.7689866332590527,2.735105241084388,2.8997042458515914,2.928901962164651,3.048132288927617
action = 4,4,1,-0.30000000000000004,59,4,0.362,0.34375,0.46293,0.4564,0.64497,0.48058297930742405,0.4749631564658463,0.49862811793961237,0.49809637621649083,0.47851854718495496,2.76491489653712,2.7185657823292315,2.956070589698062,2.946881881082454,3.0375627359247748
action = 4,4,1,-0.30000000000000004,60,4,0.36292,0.32203,0.45767,0.44411,0.68392,0.48084300972354793,0.467257958733717,0.498206784377732,0.49687020437937307,0.46494085645380745,2.7671350486177397,2.6583197936685847,2.9487039218886606,2.928461021896865,3.008624282269037
action = 4,4,1,-0.30000000000000004,61,4,0.32581,0.32131,0.4452,0.42586,0.67263,0.4686789946221187,0.4669796569444969,0.4969909455915671,0.4944694126030446,0.4692547282660027,2.6692049731105936,2.6562082847224846,2.9301547279578353,2.898207063015223,3.018903641330013
action = 4,4,1,-0.30000000000000004,62,4,0.32663,0.32106,0.43816,0.44411,0.67325,0.46897761140591776,0.4668832830590532,0.4961652950378533,0.49687020437937307,0.46903091582538564,2.671518057029589,2.655476415295266,2.9189864751892665,2.928461021896865,3.018404579126928
action = 4,4,1,-0.30000000000000004,63,4,0.35022,0.36123,0.43862,0.43182,0.70446,0.47704297500330095,0.4803540361025397,0.49621567891391744,0.49532817404222024,0.45628938186199336,2.735434875016505,2.7630001805126985,2.919698394569587,2.9084608702111012,2.985906909309967
action = 4,4,1,-0.30000000000000004,64,4,0.33837,0.32182,0.40489,0.43866,0.66459,0.47314902514958224,0.4671723450719231,0.4908665806509952,0.49622575507524797,0.4721334557092941,2.704115125747911,2.657681725359615,2.859222903254976,2.9197887753762397,3.0252572785464706
action = 4,4,1,-0.30000000000000004,65,4,0.37843,0.34426,0.43835,0.4504,0.67627,0.4849948453334324,0.475131560728184,0.4961854492022111,0.49753391844174805,0.4678995618719898,2.803404226667162,2.7199178036409197,2.919277246011055,2.9380695922087403,3.015767809359949
action = 4,4,1,-0.30000000000000004,66,4,0.32984,0.31789,0.38894,0.42901,0.62497,0.47015954738790533,0.4656608207697959,0.4875038461386741,0.4949343390794379,0.48412808222618114,2.6806377369395267,2.6461941038489796,2.8264592306933705,2.9036816953971893,3.045610411130906
action = 4,4,0,0.7,67,4,0.33701,0.32506,0.4179,0.42887,0.64128,0.4726838266748715,0.46840153714521476,0.49321394951886754,0.4949141339666912,0.4796248534010722,2.7004291333743575,2.667067685726074,2.8839697475943376,2.903440669833456,3.039404267005361
action = 4,4,1,-0.30000000000000004,68,4,0.29684,0.28617,0.38613,0.39697,0.63968,0.45686978451195476,0.4519734505477064,0.4868572686116538,0.4892647545041437,0.48009374084651424,2.581188922559774,2.5460372527385315,2.820416343058269,2.8432937725207186,3.040148704232571
action = 4,4,1,-0.30000000000000004,69,4,0.36152,0.3112,0.40897,0.41427,0.66591,0.48043730080001074,0.46297948118680166,0.49164011227726323,0.4925951684700125,0.4716672555944498,2.7637065040000537,2.6260974059340083,2.8671705613863163,2.877245842350063,3.0242462779722485
action = 4,4,1,-0.30000000000000004,70,4,0.32203,0.30592,0.40803,0.40789,0.67843,0.467257958733717,0.46079279508256205,0.49146719117353094,0.4914468435141282,0.46707601094468554,2.6583197936685847,2.60988397541281,2.865365955867655,2.8651242175706413,3.013810054723428
action = 4,4,0,0.7,71,4,0.37279,0.33195,0.42032,0.42008,0.67843,0.4835493770030109,0.470914004888366,0.49360915712737746,0.493568637577389,0.46707601094468554,2.790536885015055,2.6865200244418297,2.8883657856368874,2.887923187886945,3.013810054723428
action = 4,4,1,-0.30000000000000004,72,4,0.32283,0.30512,0.38453,0.41371,0.69391,0.46755748309699846,0.4604562954287844,0.4864874099090335,0.49249365478146007,0.4608687448721165,2.6606174154849924,2.607401477143922,2.816967049545167,2.8761782739073003,2.9982537243605822
action = 4,4,1,-0.30000000000000004,73,4,0.31018,0.3006,0.40169,0.41389,0.65534,0.46256891378474624,0.4585193561890272,0.4902448367907611,0.4925342627675764,0.4752578247646218,2.6230245689237313,2.593196780945136,2.8529141839538052,2.876561313837882,3.031629123823109
action = 4,4,0,0.7,74,4,0.32157,0.31205,0.42628,0.42615,0.66591,0.46707601094468554,0.4633249399719381,0.4945300799749192,0.49451996926312286,0.4716672555944498,2.6569500547234277,2.6286746998596904,2.8989303998745957,2.898749846315614,3.0242462779722485
action = 4,4,0,0.7,75,4,0.34886,0.33356,0.43252,0.44477,0.68603,0.476613050597652,0.47148700936505133,0.49542910693660297,0.49694064031833823,0.46410128204951123,2.73192525298826,2.6909950468252566,2.9096655346830147,2.929473201591691,3.0065364102475565
action = 4,4,0,0.7,76,4,0.37247,0.3501,0.43862,0.45059,0.65444,0.48346664828093366,0.4770010482168776,0.49621567891391744,0.4975540171679855,0.4755523104769863,2.7898032414046683,2.735105241084388,2.919698394569587,2.9383600858399275,3.0322015523849317
action = 4,4,1,-0.30000000000000004,77,4,0.35582,0.33217,0.39017,0.45035,0.65075,0.47875881192934716,0.47098832257286377,0.4877909388252308,0.49753391844174805,0.4767389222624895,2.7496140596467358,2.687111612864319,2.8291246941261536,2.93801959220874,3.0344446113124475
action = 4,4,1,-0.30000000000000004,78,4,0.37233,0.32815,0.40193,0.43792,0.64305,0.4834252786108728,0.4695423303601072,0.490285631035624,0.4961350622562368,0.47910332914727277,2.7894563930543637,2.6758616518005356,2.85335815517812,2.918595311281184,3.038566645736364
action = 4,4,1,-0.30000000000000004,79,4,0.31266,0.32775,0.4383,0.4383,0.63291,0.4635838651204332,0.46939322534523226,0.4961753722223625,0.4961753722223625,0.48200622402620485,2.630579325602166,2.674716126726161,2.9191768611118123,2.9191768611118123,3.042941120131024
action = 4,4,0,0.7,80,4,0.34498,0.33561,0.427,0.44454,0.64925,0.47536301917587154,0.4721969927900854,0.4946412841645954,0.4969104547099004,0.4772106453129477,2.7217950958793575,2.696594963950427,2.900206420822977,2.929092273549502,3.0353032265647384
action = 4,4,1,-0.30000000000000004,81,4,0.36757,0.34534,0.46344,0.4505,0.63309,0.48214105819770214,0.4754787061478148,0.49865819957161034,0.49754396790635497,0.4819647289999549,2.778275290988511,2.722733530739074,2.9567309978580516,2.938219839531775,3.042913644999775
action = 4,4,1,-0.30000000000000004,82,4,0.3179,0.31124,0.40193,0.43206,0.65047,0.4656608207697959,0.4630010799123475,0.490285631035624,0.4953584560699454,0.47682281824593925,2.6462041038489796,2.626245399561738,2.85335815517812,2.908852280349727,3.034584091229696
action = 4,4,0,0.7,83,4,0.32249,0.31601,0.41976,0.43815,0.67757,0.4674291390146746,0.4649193478443331,0.49351798346159587,0.4961652950378533,0.46740774490801923,2.6596356950733733,2.6406067392216652,2.8873499173079793,2.9189764751892664,3.0146087245400963
action = 4,4,1,-0.30000000000000004,84,4,0.32371,0.31625,0.38978,0.40803,0.67706,0.46788887569592846,0.4650161287525412,0.4876986774638619,0.49146719117353094,0.46760025662952753,2.6631543784796423,2.641330643762706,2.8282733873193098,2.865365955867655,3.0150612831476375
action = 4,4,1,-0.30000000000000004,85,4,0.33377,0.32182,0.41427,0.41399,0.66996,0.4715612367444975,0.4671723450719231,0.4925951684700125,0.49254441424099005,0.47022335118537023,2.6915761837224874,2.657681725359615,2.877245842350063,2.8767120712049503,3.021076755926851
action = 4,4,1,-0.30000000000000004,86,4,0.3192,0.29554,0.39683,0.39683,0.66395,0.46616520676687145,0.45628938186199336,0.48924431524546097,0.48924431524546097,0.47235579810138884,2.650026033834357,2.5769869093099667,2.843051576227305,2.843051576227305,3.025728990506944
action = 4,4,1,-0.30000000000000004,87,4,0.31321,0.29106,0.38439,0.38421,0.66027,0.4637995256573685,0.4542576361493552,0.48644629713874893,0.48640518089346046,0.47361376669180555,2.6322076282868423,2.562348180746776,2.8166214856937444,2.816235904467302,3.0283388334590278
action = 4,4,1,-0.30000000000000004,88,4,0.28117,0.28572,0.39308,0.36683,0.66455,0.4495664578235347,0.45175214443320577,0.4884362803887525,0.4819439801470706,0.47214404581652836,2.5290022891176736,2.544480722166029,2.8352614019437623,2.776549900735353,3.0252702290826416
action = 4,4,1,-0.30000000000000004,89,4,0.32347,0.31601,0.42023,0.40785,0.69168,0.46780337749956447,0.4649193478443331,0.4935990275517163,0.49143666936849556,0.4618008228663089,2.6624868874978223,2.6406067392216652,2.8882251377585817,2.865033346842478,3.0006841143315444
action = 4,4,0,0.7,90,4,0.32203,0.30567,0.41495,0.40803,0.66591,0.467257958733717,0.46069512695490933,0.49271695728886783,0.49146719117353094,0.4716672555944498,2.6583197936685847,2.6091456347745465,2.878534786444339,2.865365955867655,3.0242462779722485
action = 4,4,1,-0.30000000000000004,91,4,0.30035,0.27905,0.38508,0.40225,0.67065,0.45841029656847804,0.44853093538796185,0.4866107273786717,0.49034681603942326,0.46997872292264464,2.5924014828423902,2.521704676939809,2.8181336368933585,2.853984080197116,3.0205436146132234
action = 4,4,1,-0.30000000000000004,92,4,0.29149,0.26474,0.38526,0.40817,0.69448,0.45445571841489685,0.4411915683691156,0.4866621004351993,0.49149771108317486,0.4606300033649567,2.563768592074484,2.4706978418455776,2.8185705021759966,2.8656585554158744,2.9976300168247834
action = 4,4,1,-0.30000000000000004,93,4,0.31601,0.28466,0.38978,0.38463,0.66618,0.4649193478443331,0.45125380884819133,0.4876986774638619,0.4865079649913247,0.47158244242125896,2.6406067392216652,2.540929044240957,2.8282733873193098,2.8171698249566237,3.0240922121062948
action = 4,4,0,0.7,94,4,0.29157,0.27428,0.4087,0.39072,0.64934,0.4544887237325036,0.4461501989240843,0.4915892594432877,0.4879139268354614,0.477179211617606,2.564013618662518,2.5050309946204217,2.8666462972164384,2.830289634177307,3.03523605808803
action = 4,4,1,-0.30000000000000004,95,4,0.29954,0.29094,0.38463,0.39072,0.69327,0.4580502155877672,0.45420259796703055,0.4865079649913247,0.4879139268354614,0.4611398920067532,2.589791077938836,2.5619529898351527,2.8171698249566237,2.830289634177307,2.998969460033766
action = 4,4,1,-0.30000000000000004,96,4,0.32177,0.32203,0.4267,0.41455,0.70338,0.46715093920487843,0.467257958733717,0.4946008491703183,0.4926459174701441,0.4567712775558463,2.657524696024392,2.6583197936685847,2.8997042458515914,2.8777795873507204,2.9872363877792316
action = 4,4,1,-0.30000000000000004,97,4,0.3006,0.30187,0.40225,0.38453,0.6768,0.4585193561890272,0.45906426565351394,0.49034681603942326,0.4864874099090335,0.4676964827748868,2.593196780945136,2.5971913282675696,2.853984080197116,2.816967049545167,3.015282413874434
action = 4,4,1,-0.30000000000000004,98,4,0.31574,0.3051,0.42075,0.42037,0.68126,0.46481178986768396,0.46044543650686776,0.4936800583373811,0.4936192864951693,0.4659935621872903,2.6397989493384197,2.607327182534339,2.8891502916869056,2.8884664324758464,3.0112278109364516
action = 4,4,0,0.7,99,4,0.30132,0.27486,0.40175,0.40817,0.6808,0.45883548249890177,0.44644148552749885,0.49025503567021117,0.49149771108317486,0.46616520676687145,2.5954974124945087,2.507067427637494,2.853025178351056,2.8656585554158744,3.0116260338343572
action = 4,4,1,-0.30000000000000004,100,4,0.28073,0.27212,0.39587,0.4087,0.66545,0.4493550934394758,0.4450505589256124,0.48903987567477564,0.4915892594432877,0.47183683620505934,2.527505467197379,2.4973727946280624,2.841069378373878,2.8666462972164384,3.024634181025297
action = 4,4,1,-0.30000000000000004,101,4,0.29663,0.27428,0.4048,0.41389,0.6874,0.4567712775558463,0.4461501989240843,0.4908563944780591,0.4925342627675764,0.46355150738618034,2.5804863877792314,2.5050309946204217,2.8590819723902956,2.876561313837882,3.005157536930902
action = 4,4,1,-0.30000000000000004,102,4,0.2855,0.27035,0.41412,0.42005,0.68183,0.451652521303712,0.4441396176879518,0.49257486740596096,0.493568637577389,0.4657681826831884,2.54376260651856,2.4910480884397592,2.876994337029805,2.8878931878869447,3.010670913415942
action = 4,4,0,0.7,103,4,0.30728,0.30643,0.41427,0.40225,0.68263,0.46136753245108175,0.46100976128494286,0.4925951684700125,0.49034681603942326,0.4654567649094812,2.6141176622554085,2.6114788064247145,2.877245842350063,2.853984080197116,3.009913824547406
action = 4,4,1,-0.30000000000000004,104,4,0.29448,0.31574,0.41962,0.42615,0.65399,0.4558069766907918,0.46481178986768396,0.4934977203594764,0.49451996926312286,0.4756994849692398,2.573514883453959,2.6397989493384197,2.887108601797382,2.898749846315614,3.032487424846199
action = 4,4,1,-0.30000000000000004,105,4,0.30168,0.3117,0.41991,0.41367,0.69168,0.4589880172727824,0.463184628415063,0.49354837655492295,0.49249365478146007,0.4618008228663089,2.596620086363912,2.6276231420753153,2.887651882774615,2.8761382739073005,3.0006841143315444
