note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.30000000000000004,57,3,0.47527,0.55574,0.62196,0.63291,0.49986,0.49938962744534454,0.49688026726767887,0.4849020519651366,0.48200622402620485,0.5,2.9722181372267227,3.0401413363383947,3.046470259825683,3.042941120131024,2.99986
action = 1,1,0,0.7,58,3,0.47597,0.59215,0.6701,0.6832,0.47508,0.4994196632092093,0.49143666936849556,0.47018081628241704,0.46523112535598904,0.49937961512260387,2.9730683160460467,3.049333346842478,3.021004081412085,3.0093556267799455,2.9719780756130194
action = 1,1,0,0.7,59,3,0.47551,0.57992,0.66781,0.66781,0.51863,0.4993996395673509,0.493568637577389,0.4709989384276784,0.4709989384276784,0.4996498774141749,2.9725081978367545,3.047763187886945,3.0228046921383918,3.0228046921383918,3.0168793870708743
action = 3,3,0,0.7,60,3,0.46898,0.54303,0.66227,0.63402,0.50624,0.49903907662626984,0.4981465647778774,0.4729376280229773,0.4817053041019997,0.499959998399872,2.9641753831313493,3.033762823889387,3.0269581401148864,3.0425465205099984,3.00603999199936
action = 3,3,0,0.7,61,3,0.46884,0.54941,0.65646,0.63212,0.50624,0.49902905727021546,0.4975540171679855,0.4748894608222002,0.48222401433358747,0.499959998399872,2.9639852863510776,3.0371800858399274,3.030907304111001,3.0432400716679373,3.00603999199936
action = 3,3,1,-0.30000000000000004,62,3,0.46889,0.54355,0.63362,0.59221,0.52487,0.49902905727021546,0.49809637621649083,0.481809090823326,0.4914264950122246,0.49937961512260387,2.9640352863510775,3.034031881082454,3.04266545411663,3.049342475061123,3.021768075613019
action = 3,3,1,-0.30000000000000004,63,3,0.51234,0.54941,0.65093,0.60983,0.52444,0.49984997749324744,0.4975540171679855,0.47667599058479965,0.4877909388252308,0.4993996395673509,3.0115898874662372,3.0371800858399274,3.034309952923998,3.048784694126154,3.021438197836755
action = 3,3,0,0.7,64,3,0.46898,0.51248,0.6398,0.60983,0.4946,0.49903907662626984,0.4998399743918047,0.48006249593151934,0.4877909388252308,0.499969999099946,2.9641753831313493,3.0116798719590236,3.040112479657597,3.048784694126154,2.99444999549973
action = 3,3,1,-0.30000000000000004,65,3,0.45035,0.53111,0.67168,0.64877,0.51244,0.49753391844174805,0.49902905727021546,0.46960621801675495,0.47735730852266206,0.49984997749324744,2.93801959220874,3.0262552863510774,3.019711090083775,3.03555654261331,3.011689887466237
action = 3,3,1,-0.30000000000000004,66,3,0.46946,0.53735,0.68834,0.61369,0.46918,0.499069133487536,0.4985980344927164,0.46317383345780666,0.48689834668029014,0.4990490957811666,2.9648056674376804,3.030340172463582,3.0042091672890336,3.0481817334014507,2.964425478905833
action = 3,3,0,0.7,67,3,0.48147,0.54969,0.65646,0.59239,0.46884,0.49965988432132513,0.4975238687741524,0.4748894608222002,0.49138579548049616,0.49902905727021546,2.9797694216066253,3.037309343870762,3.030907304111001,3.0493189774024807,2.9639852863510776
action = 3,3,0,0.7,68,3,0.48166,0.5556,0.6613,0.61614,0.50038,0.49965988432132513,0.49690039243293016,0.4732652533199538,0.48632293797434645,0.5,2.979959421606625,3.040101962164651,3.0276262665997686,3.0477546898717325,3.00038
action = 3,3,1,-0.30000000000000004,69,3,0.46284,0.53735,0.66203,0.61004,0.53651,0.49861809032565196,0.4985980344927164,0.47302219821061253,0.4877396846679589,0.4986682263790225,2.9559304516282596,3.030340172463582,3.027140991053063,3.048738423339795,3.0298511318951125
action = 3,3,1,-0.30000000000000004,70,3,0.46265,0.53735,0.67097,0.60385,0.5,0.4985980344927164,0.4985980344927164,0.46986168177454096,0.48910121651862615,0.5,2.955640172463582,3.030340172463582,3.020278408872705,3.0493560825931305,3.0
action = 3,3,0,0.7,71,3,0.47513,0.56794,0.68263,0.61561,0.49376,0.49937961512260387,0.4953584560699454,0.4654567649094812,0.48644629713874893,0.499959998399872,2.9720280756130193,3.044732280349727,3.009913824547406,3.047841485693745,2.99355999199936
action = 3,3,1,-0.30000000000000004,72,3,0.48742,0.54936,0.65021,0.6221,0.46973,0.4998399743918047,0.4975540171679855,0.47690669947066167,0.48486080476771887,0.4990791520390328,2.986619871959024,3.0371300858399275,3.034743497353308,3.0464040238385945,2.965125760195164
action = 3,3,1,-0.30000000000000004,73,3,0.50629,0.54965,0.65029,0.61561,0.50043,0.499959998399872,0.49753391844174805,0.4768752457404347,0.48644629713874893,0.5,3.00608999199936,3.03731959220874,3.0346662287021737,3.047841485693745,3.00043
action = 1,1,1,-0.30000000000000004,74,3,0.51873,0.56156,0.66248,0.63958,0.53097,0.4996498774141749,0.49619552597741146,0.47286361670147553,0.4801249837281955,0.49903907662626984,3.0169793870708745,3.0425376298870574,3.026798083507378,3.0402049186409776,3.026165383131349
action = 3,3,1,-0.30000000000000004,75,3,0.51868,0.56208,0.65692,0.62228,0.50619,0.4996498774141749,0.4961350622562368,0.4747420352149154,0.484819554061096,0.499959998399872,3.016929387070874,3.042755311281184,3.030630176074577,3.04637777030548,3.00598999199936
action = 3,3,0,0.7,76,3,0.51248,0.54979,0.66781,0.616,0.52473,0.4998399743918047,0.49751381890355567,0.4709989384276784,0.4863537806987831,0.49938962744534454,3.0116798719590236,3.037359094517778,3.0228046921383918,3.0477689034939157,3.0216781372267225
action = 3,3,1,-0.30000000000000004,77,3,0.49376,0.53716,0.67869,0.63362,0.48771,0.499959998399872,0.49861809032565196,0.4669796569444969,0.481809090823326,0.49984997749324744,2.99355999199936,3.03025045162826,3.0135882847224846,3.04266545411663,2.986959887466237
action = 3,3,0,0.7,78,3,0.46931,0.5435,0.65671,0.62707,0.5,0.49905911473491793,0.498106414333323,0.4748052232231655,0.48358039662500796,0.5,2.9646055736745898,3.0340320716666147,3.0307361161158273,3.0449719831250395,3.0
action = 3,3,1,-0.30000000000000004,79,3,0.44477,0.5434,0.66708,0.58505,0.4757,0.49694064031833823,0.49811645224786544,0.47125364720074053,0.49271695728886783,0.49940965148863514,2.929473201591691,3.0339822612393275,3.0233482360037027,3.048634786444339,2.9727482574431754
action = 1,1,1,-0.30000000000000004,80,3,0.47527,0.56184,0.66708,0.65271,0.48771,0.49938962744534454,0.4961652950378533,0.47125364720074053,0.47610923116444615,0.49984997749324744,2.9722181372267227,3.0426664751892667,3.0233482360037027,3.0332561558222304,2.986959887466237
action = 3,3,1,-0.30000000000000004,81,3,0.47527,0.5678,0.6724,0.61004,0.48756,0.49938962744534454,0.49537864306003343,0.4693399620744008,0.4877396846679589,0.49984997749324744,2.9722181372267227,3.044693215300167,3.0190998103720044,3.048738423339795,2.9868098874662374
action = 1,1,0,0.7,82,3,0.45655,0.5617,0.67696,0.63958,0.53721,0.498106414333323,0.4961753722223625,0.4676430262497239,0.4801249837281955,0.49861809032565196,2.947082071666615,3.0425768611118125,3.0151751312486192,3.0402049186409776,3.0303004516282597
action = 1,1,0,0.7,83,3,0.47522,0.57382,0.69278,0.64497,0.5617,0.49938962744534454,0.49451996926312286,0.46134585724811705,0.47851854718495496,0.4961753722223625,2.9721681372267224,3.0464198463156142,2.999509286240585,3.0375627359247748,3.0425768611118125
action = 3,3,1,-0.30000000000000004,84,3,0.46307,0.53726,0.66203,0.64497,0.48826,0.49863814535191747,0.498608062510024,0.47302219821061253,0.47851854718495496,0.4998599803945101,2.9562607267595875,3.0303003125501196,3.027140991053063,3.0375627359247748,2.9875599019725505
action = 3,3,1,-0.30000000000000004,85,3,0.46293,0.52478,0.68876,0.64497,0.50619,0.49862811793961237,0.49938962744534454,0.4630010799123475,0.47851854718495496,0.499959998399872,2.956070589698062,3.021728137226723,3.003765399561738,3.0375627359247748,3.00598999199936
action = 1,1,1,-0.30000000000000004,86,3,0.44454,0.5434,0.70472,0.65625,0.49395,0.4969104547099004,0.49811645224786544,0.45616882839580347,0.4749631564658463,0.499959998399872,2.929092273549502,3.0339822612393275,2.9855641419790175,3.0310657823292315,2.9937499919993598
action = 1,1,0,0.7,87,3,0.48771,0.57949,0.7204,0.66607,0.51244,0.49984997749324744,0.49363954460719617,0.4487983957190578,0.4716142491486024,0.49984997749324744,2.986959887466237,3.0476877230359807,2.964391978595289,3.024141245743012,3.011689887466237
action = 1,1,0,0.7,88,3,0.48132,0.57428,0.71426,0.65671,0.4939,0.4996498774141749,0.4944491884915982,0.45176321231370753,0.4748052232231655,0.499959998399872,2.9795693870708746,3.0465259424579907,2.9730760615685377,3.0307361161158273,2.99369999199936
action = 3,3,1,-0.30000000000000004,89,3,0.45697,0.53069,0.71483,0.65133,0.51825,0.4981465647778774,0.49905911473491793,0.45149750829877233,0.4765501022977542,0.49966989102806664,2.947702823889387,3.0259855736745895,2.9723175414938616,3.034080511488771,3.0165994551403332
action = 3,3,1,-0.30000000000000004,90,3,0.46927,0.54941,0.70951,0.63855,0.54832,0.49905911473491793,0.4975540171679855,0.45398237851264667,0.48041648597857256,0.49766454565299306,2.9645655736745895,3.0371800858399274,2.9794218925632334,3.0406324298928626,3.0366427282649653
action = 1,1,0,0.7,91,3,0.48147,0.57382,0.71982,0.65534,0.51229,0.49965988432132513,0.49451996926312286,0.44908796465725953,0.4752578247646218,0.49984997749324744,2.9797694216066253,3.0464198463156142,2.9652598232862974,3.031629123823109,3.0115398874662374
action = 4,4,0,0.7,92,3,0.46903,0.52478,0.72994,0.66623,0.55546,0.49903907662626984,0.49938962744534454,0.4439932431918306,0.4715612367444975,0.4969104547099004,2.964225383131349,3.021728137226723,2.949906215959153,3.0240361837224876,3.040012273549502
action = 1,1,1,-0.30000000000000004,93,3,0.4505,0.54345,0.7145,0.70708,0.51853,0.49754396790635497,0.498106414333323,0.451652521303712,0.45510438363083255,0.49965988432132513,2.938219839531775,3.033982071666615,2.97276260651856,2.9826019181541628,3.0168294216066256
action = 1,1,0,0.7,94,3,0.42596,0.53731,0.6874,0.66877,0.51244,0.49448963588734596,0.498608062510024,0.46355150738618034,0.47065911230953555,0.49984997749324744,2.89840817943673,3.0303503125501194,3.005157536930902,3.0220655615476777,3.011689887466237
action = 1,1,1,-0.30000000000000004,95,3,0.47522,0.55589,0.68426,0.67797,0.54895,0.49938962744534454,0.49687020437937307,0.46481178986768396,0.467257958733717,0.4975942121849891,2.9721681372267224,3.0402410218968656,3.00831894933842,3.014259793668585,3.0369210609249455
action = 4,4,1,-0.30000000000000004,96,3,0.49419,0.55546,0.71057,0.69362,0.55546,0.499969999099946,0.4969104547099004,0.45349751928759213,0.46098806925993213,0.4969104547099004,2.99403999549973,3.040012273549502,2.978057596437961,2.998560346299661,3.040012273549502
action = 1,1,1,-0.30000000000000004,97,3,0.4817,0.55584,0.71508,0.66203,0.53721,0.49966989102806664,0.49687020437937307,0.45137567502026515,0.47302219821061253,0.49861809032565196,2.980049455140333,3.0401910218968653,2.971958375101326,3.027140991053063,3.0303004516282597
action = 1,1,1,-0.30000000000000004,98,3,0.47522,0.56194,0.70552,0.65114,0.52478,0.49938962744534454,0.4961451400548029,0.4558069766907918,0.476613050597652,0.49938962744534454,2.9721681372267224,3.0426657002740143,2.984554883453959,3.0342052529882597,3.021728137226723
action = 1,1,0,0.7,99,3,0.50605,0.56199,0.69463,0.66203,0.54317,0.499959998399872,0.4961451400548029,0.46056487056656853,0.47302219821061253,0.49813652747013043,3.00584999199936,3.042715700274014,2.997454352832843,3.027140991053063,3.0338526373506522
action = 1,1,0,0.7,100,3,0.49376,0.58643,0.68958,0.65455,0.5679,0.499959998399872,0.49247334953274374,0.4626661863590206,0.47551025225540616,0.49536854966782057,2.99355999199936,3.0487967476637188,3.002910931795103,3.0321012612770306,3.0447427483391025
action = 1,1,1,-0.30000000000000004,101,3,0.46302,0.56175,0.70525,0.69311,0.55983,0.49862811793961237,0.4961753722223625,0.4559276258355047,0.4612049435988301,0.49640709100495334,2.9561605896980616,3.0426268611118124,2.9848881291775236,2.99913471799415,3.041865455024767
action = 1,1,0,0.7,102,3,0.47542,0.57319,0.68399,0.66152,0.53102,0.4993996395673509,0.49461095822878814,0.4649193478443331,0.4731912932419615,0.49903907662626984,2.9724181978367548,3.0462447911439408,3.0085867392216654,3.0274764662098073,3.0262153831313494
action = 3,3,0,0.7,103,3,0.46913,0.55518,0.70474,0.63841,0.51868,0.4990490957811666,0.49695070178036777,0.45615786740995706,0.48045811471969124,0.4996498774141749,2.9643754789058328,3.039933508901839,2.9855293370497855,3.040700573598456,3.016929387070874
action = 1,1,1,-0.30000000000000004,104,3,0.50619,0.5617,0.68426,0.65075,0.51863,0.499959998399872,0.4961753722223625,0.46481178986768396,0.4767389222624895,0.4996498774141749,3.00598999199936,3.0425768611118125,3.00831894933842,3.0344446113124475,3.0168793870708743
action = 1,1,0,0.7,105,3,0.48752,0.56804,0.69514,0.67818,0.52478,0.4998399743918047,0.49534836226639534,0.4603476946830515,0.4671723450719231,0.49938962744534454,2.9867198719590236,3.0447818113319767,2.9968784734152574,3.0140417253596157,3.021728137226723
action = 4,4,1,-0.30000000000000004,106,3,0.41967,0.55574,0.69412,0.64515,0.56199,0.4935078520145348,0.49688026726767887,0.4607819440906946,0.4784662997537026,0.4961451400548029,2.887209260072674,3.0401413363383947,2.9980297204534727,3.0374814987685133,3.042715700274014
