note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,31,3,0.25874,0.18624,0.19248,0.19937,0.5,0.43793835182591623,0.38930707674020004,0.39424611602398824,0.39952471763333997,0.5,2.448431759129581,2.1327753837010004,2.1637105801199414,2.1969935881666998,3.0
action = 4,4,0,0.7,32,3,0.20868,0.17131,0.16634,0.17461,0.54345,0.4063619076635998,0.3767890656587582,0.3723842101915708,0.3796314001765397,0.498106414333323,2.2404895383179992,2.055255328293791,2.028261050957854,2.0727670008826986,3.033982071666615
action = 4,4,0,0.7,33,3,0.2215,0.19484,0.17573,0.21899,0.46293,0.41525895535195867,0.39608079983760885,0.3805916446797013,0.413557734784395,0.49862811793961237,2.297794776759793,2.1752439991880443,2.0786882233985065,2.2867786739219746,2.956070589698062
action = 4,4,0,0.7,34,3,0.21554,0.17455,0.16619,0.2008,0.45102,0.4111933851608024,0.3795787138394354,0.3722499160510315,0.40059955067373704,0.4975942121849891,2.2715069258040117,2.072443569197177,2.0274395802551575,2.2037977533686854,2.9389910609249457
action = 4,4,1,-0.30000000000000004,35,3,0.22061,0.18332,0.16985,0.21614,0.43929,0.4146564843337193,0.3869237651010855,0.37549966711037175,0.41160660830458007,0.49629628247650615,2.293892421668597,2.1179388255054277,2.0473483355518587,2.2741730415229,2.920771412382531
action = 4,4,0,0.7,36,3,0.20599,0.17099,0.16208,0.19126,0.49962,0.40442551848269914,0.37649701194033397,0.3685240833378464,0.3932937833223404,0.5,2.2281175924134957,2.05347505970167,2.004700416689232,2.157728916611702,2.99962
action = 4,4,0,0.7,37,3,0.23314,0.17556,0.15849,0.20419,0.50595,0.42283566547773616,0.3804471053904866,0.3651985761198967,0.4031128874149275,0.499959998399872,2.347318327388681,2.077795526952433,1.9844828805994834,2.219754437074638,3.0057499919993598
action = 4,4,1,-0.30000000000000004,38,3,0.25684,0.19315,0.18448,0.22598,0.46284,0.43688671300464155,0.3947657533272105,0.3878788470643894,0.41822242885813765,0.49861809032565196,2.4412735650232076,2.1669787666360523,2.123874235321947,2.317092144290688,2.9559304516282596
action = 4,4,0,0.7,39,3,0.22297,0.16399,0.16208,0.19274,0.47513,0.4162451200915153,0.37027017163147236,0.3685240833378464,0.3944489827594945,0.49937961512260387,2.3041956004575765,2.0153408581573617,2.004700416689232,2.164984913797473,2.9720280756130193
action = 4,4,1,-0.30000000000000004,40,3,0.21894,0.16048,0.15002,0.18876,0.41967,0.413533553656774,0.3670558540603868,0.35708542395342885,0.39131828477596087,0.4935078520145348,2.28660776828387,1.995759270301934,1.9354471197671443,2.1453514238798044,2.887209260072674
action = 4,4,0,0.7,41,3,0.2051,0.16667,0.15918,0.19836,0.4566,0.40376973635972274,0.3726794869589686,0.36584149573278313,0.39876057979695034,0.49811645224786544,2.2239486817986136,2.0300674347948426,1.9883874786639155,2.1921628989847517,2.9471822612393273
action = 4,4,0,0.7,42,3,0.19314,0.14256,0.13178,0.17662,0.39255,0.3947657533272105,0.3496140729432956,0.338260254833464,0.3813397435358659,0.48831342393999366,2.166968766636052,1.8906303647164782,1.8230812741673201,2.0833187176793295,2.834117119699968
action = 4,4,1,-0.30000000000000004,43,3,0.19733,0.14418,0.12951,0.17514,0.32167,0.39798241167167175,0.351269127593075,0.33576777689349524,0.3800920941035212,0.46711882856506654,2.1872420583583585,1.900525637965375,1.8083488844674762,2.075600470517606,2.657264142825333
action = 4,4,1,-0.30000000000000004,44,3,0.22509,0.18177,0.16692,0.21095,0.4261,0.4176362053270765,0.38565528649300274,0.37290749523172634,0.4079828427765069,0.4945098583446037,2.313271026635382,2.1100464324650137,2.0314574761586317,2.2508642138825348,2.8986492917230184
action = 4,4,1,-0.30000000000000004,45,3,0.16519,0.13077,0.12599,0.14937,0.4505,0.37134889255254283,0.3371498183300712,0.33182826883796385,0.3564547657136877,0.49754396790635497,2.0219344627627143,1.816519091650356,1.7851313441898193,1.9316438285684387,2.938219839531775
action = 4,4,0,0.7,46,3,0.18856,0.16053,0.14322,0.1881,0.52473,0.39115214431215894,0.3670967175009877,0.35029987153865755,0.3907940634144792,0.49938962744534454,2.1443207215607947,1.9960135875049385,1.8947193576932877,2.142070317072396,3.0216781372267225
action = 4,4,0,0.7,47,3,0.19382,0.15624,0.1512,0.17962,0.46903,0.39528470752104744,0.3630840123167089,0.35824572572467633,0.3838619543533847,0.49903907662626984,2.1702435376052374,1.9716600615835445,1.9424286286233816,2.0989297717669237,2.964225383131349
action = 4,4,1,-0.30000000000000004,48,3,0.1911,0.16875,0.1671,0.20001,0.47551,0.3931666313409621,0.3745397175200515,0.37306835834736773,0.4,0.4993996395673509,2.1569331567048105,2.0414485876002577,2.0324417917368387,2.20001,2.9725081978367545
action = 4,4,0,0.7,49,3,0.1999,0.18197,0.17813,0.19806,0.51215,0.39992499296743134,0.38581083447720854,0.38262252939417984,0.3985348165468106,0.49984997749324744,2.1995249648371566,2.111024172386043,2.0912426469708993,2.190734082734053,3.0113998874662373
action = 4,4,1,-0.30000000000000004,50,3,0.18115,0.1525,0.14734,0.16497,0.5055,0.385136339495509,0.359513560244951,0.35444322535492195,0.37114687119791273,0.499969999099946,2.106831697477545,1.9500678012247552,1.9195561267746097,2.0207043559895634,3.00534999549973
action = 4,4,0,0.7,51,3,0.18712,0.15014,0.1509,0.17152,0.46898,0.3900128203021024,0.357211421989835,0.3579525108167283,0.3769615364994153,0.49903907662626984,2.137184101510512,1.936197109949175,1.9406625540836415,2.056327682497076,2.9641753831313493
action = 4,4,1,-0.30000000000000004,52,3,0.19806,0.15434,0.1506,0.1715,0.46293,0.3985348165468106,0.36127551812986164,0.357659055526349,0.3769482723133242,0.49862811793961237,2.190734082734053,1.9607175906493082,1.9388952776317452,2.056241361566621,2.956070589698062
action = 4,4,0,0.7,53,3,0.21642,0.17616,0.16836,0.18443,0.50619,0.4118009227770137,0.38095931541307665,0.3741791015008722,0.38784017326728804,0.499959998399872,2.2754246138850682,2.080956577065383,2.039255507504361,2.1236308663364403,3.00598999199936
action = 4,4,1,-0.30000000000000004,54,3,0.13294,0.11155,0.09616,0.12111,0.49381,0.33949963181128784,0.31481740739673214,0.29480502031003475,0.3262514367784455,0.499959998399872,1.8304381590564391,1.6856370369836606,1.5701851015501738,1.7523671838922275,2.9936099919993597
action = 4,4,1,-0.30000000000000004,55,3,0.1757,0.14434,0.12442,0.14322,0.48147,0.38056536889212605,0.3514398952879425,0.33006060049633307,0.35029987153865755,0.49965988432132513,2.0785268444606304,1.9015394764397124,1.7747230024816654,1.8947193576932877,2.9797694216066253
action = 4,4,0,0.7,56,3,0.20772,0.16895,0.14418,0.15353,0.49986,0.4056722815278362,0.3747132236791224,0.351269127593075,0.36049965325919525,0.5,2.236081407639181,2.042516118395612,1.900525637965375,1.9560282662959763,2.99986
action = 4,4,1,-0.30000000000000004,57,3,0.14943,0.13652,0.1308,0.13402,0.48756,0.35651086939951776,0.3433365695640358,0.3371794774300476,0.3406757989643526,0.49984997749324744,1.9319843469975888,1.853202847820179,1.816697387150238,1.837398994821763,2.9868098874662374
action = 4,4,1,-0.30000000000000004,58,3,0.18941,0.13972,0.13377,0.1418,0.48127,0.3918290443548053,0.3466987164671943,0.3404115156689033,0.3488409379645686,0.4996498774141749,2.1485552217740267,1.8732135823359717,1.8358275783445166,1.886004689822843,2.9795193870708743
action = 4,4,1,-0.30000000000000004,59,3,0.15171,0.13225,0.12098,0.12774,0.45669,0.358747822293042,0.33876245364561874,0.3260981447355995,0.333796345096827,0.49811645224786544,1.94544911146521,1.8260622682280938,1.7514707236779976,1.796721725484135,2.9472722612393274
action = 4,4,0,0.7,60,3,0.18048,0.13191,0.12466,0.12256,0.48866,0.3845776904605882,0.338393262344273,0.33033316515300126,0.32793291996992313,0.4998699830956046,2.103368452302941,1.823876311721365,1.7763258257650063,1.7622245998496155,2.9880099154780226
action = 4,4,0,0.7,61,3,0.17312,0.14579,0.14094,0.14801,0.48127,0.37835168824785226,0.35288808424201573,0.347951145996101,0.35510561809129404,0.4996498774141749,2.0648784412392613,1.9102304212100787,1.8806957299805052,1.9235380904564703,2.9795193870708743
action = 4,4,1,-0.30000000000000004,62,3,0.17721,0.13743,0.14111,0.13558,0.45182,0.38185075618623565,0.3442963839484812,0.34813790371058423,0.3423448553724738,0.4976745924798653,2.086463780931178,1.858911919742406,1.8817995185529213,1.8473042768623689,2.9401929623993266
action = 4,4,0,0.7,63,3,0.16048,0.1173,0.11852,0.11113,0.52478,0.3670558540603868,0.3217763198248125,0.32321819255728784,0.3142928570616902,0.49938962744534454,1.995759270301934,1.7261815991240623,1.7346109627864392,1.6825942853084508,3.021728137226723
action = 4,4,1,-0.30000000000000004,64,3,0.20006,0.16489,0.18048,0.1566,0.50624,0.40004999687539056,0.37107950630558945,0.3845776904605882,0.3634281221919955,0.499959998399872,2.2003099843769527,2.020287531527947,2.103368452302941,1.9737406109599775,3.00603999199936
action = 4,4,1,-0.30000000000000004,65,3,0.16405,0.14055,0.14138,0.1351,0.49465,0.37032418230517977,0.3475485577584807,0.34841067721870983,0.341818665376834,0.499969999099946,2.015670911525899,1.8782927887924035,1.8834333860935493,1.84419332688417,2.99449999549973
action = 4,4,0,0.7,66,3,0.17283,0.12496,0.12725,0.14665,0.47592,0.3781005157362259,0.33066599462297297,0.33324165405903267,0.35375132508585744,0.4994196632092093,2.063332578681129,1.778289973114865,1.7934582702951634,1.9154066254292872,2.9730183160460464
action = 4,4,1,-0.30000000000000004,67,3,0.2283,0.17931,0.18177,0.18748,0.51224,0.41973801352748596,0.3836143897196767,0.38565528649300274,0.3902947604055171,0.49984997749324744,2.3269900676374298,2.0973819485983833,2.1100464324650137,2.1389538020275856,3.0114898874662375
action = 4,4,0,0.7,68,3,0.20467,0.18813,0.18646,0.1779,0.51248,0.4034600351955569,0.3908196515018148,0.3894740042672938,0.38242646351945886,0.4998399743918047,2.2219701759777846,2.142228257509074,2.1338300213364687,2.0900323175972946,3.0116798719590236
action = 4,4,0,0.7,69,3,0.13546,0.10128,0.09457,0.09681,0.53735,0.34221338372424887,0.30169521043596303,0.2926089540666861,0.2957025532524195,0.4985980344927164,1.8465269186212443,1.609756052179815,1.5576147703334304,1.5753227662620977,3.030340172463582
action = 4,4,1,-0.30000000000000004,70,3,0.18055,0.14848,0.15068,0.16301,0.48161,0.38464269133833806,0.3555699649857957,0.3577429244583322,0.36937785531891326,0.49965988432132513,2.1037634566916905,1.9263298249289784,1.939394622291661,2.0098992765945662,2.9799094216066253
action = 4,4,0,0.7,71,3,0.16966,0.13546,0.12639,0.13945,0.47852,0.37533984600625603,0.34221338372424887,0.332280002407608,0.34641016151377546,0.49953978820510386,2.04635923003128,1.8465269186212443,1.78779001203804,1.8715008075688773,2.9762189410255195
action = 4,4,1,-0.30000000000000004,72,3,0.18737,0.16578,0.15498,0.18137,0.50624,0.39020507428786727,0.371887079635741,0.36188395930187345,0.3853310265213535,0.499959998399872,2.1383953714393362,2.025215398178705,1.9643997965093671,2.1080251326067674,3.00603999199936
action = 4,4,1,-0.30000000000000004,73,3,0.17317,0.1413,0.12812,0.15695,0.52492,0.3783913318246072,0.3483389154257675,0.33421549934136807,0.363758161420469,0.49937961512260387,2.065126659123036,1.8829945771288374,1.7991974967068405,1.975740807102345,3.0218180756130195
action = 4,4,1,-0.30000000000000004,74,3,0.18649,0.17096,0.15763,0.16809,0.49381,0.38949967907560595,0.37647045036762183,0.3643899010675241,0.373938497616921,0.499959998399872,2.13398839537803,2.053312251838109,1.9795795053376206,2.0377824880846047,2.9936099919993597
action = 4,4,1,-0.30000000000000004,75,3,0.18474,0.15938,0.14195,0.15836,0.51244,0.38808504222657175,0.3660327854168257,0.34899856733230294,0.36507533469134834,0.49984997749324744,2.1251652111328587,1.9895439270841286,1.8869428366615146,1.9837366734567419,3.011689887466237
action = 4,4,1,-0.30000000000000004,76,3,0.17157,0.14997,0.14747,0.16684,0.5434,0.3770013262576141,0.3570434147271169,0.3545701623092389,0.372827037646145,0.49811645224786544,2.0565766312880704,1.9351870736355845,1.9203208115461943,2.030975188230725,3.0339822612393275
action = 4,4,1,-0.30000000000000004,77,3,0.2008,0.18107,0.17851,0.1908,0.4827,0.40059955067373704,0.38508440633191054,0.38293602598867604,0.39292492921676525,0.4996999099459595,2.2037977533686854,2.1064920316595526,2.0931901299433804,2.155424646083826,2.9811995497297974
action = 4,4,0,0.7,78,3,0.14526,0.09601,0.09057,0.09485,0.49371,0.3523634487287239,0.29460142565846487,0.28698432012916664,0.2930017064796722,0.499959998399872,1.9070772436436194,1.5690171282923242,1.5254916006458332,1.5598585323983611,2.99350999199936
action = 4,4,1,-0.30000000000000004,79,3,0.20561,0.1555,0.15571,0.16566,0.54345,0.4041410644812031,0.36238101495525393,0.362587920372425,0.37177950454536896,0.498106414333323,2.2263153224060157,1.9674050747762697,1.968649601862125,2.0245575227268446,3.033982071666615
action = 4,4,1,-0.30000000000000004,80,3,0.17287,0.12199,0.12049,0.13529,0.54955,0.3781401856454826,0.32727664139073537,0.32553033652794944,0.3420380095837303,0.49753391844174805,2.063570928227413,1.7583732069536768,1.7481416826397471,1.8454800479186515,3.03721959220874
action = 4,4,0,0.7,81,3,0.17694,0.13249,0.12286,0.12969,0.52478,0.38161498922343184,0.33902802244062363,0.3282834141408914,0.3359613072959444,0.49938962744534454,2.0850149461171594,1.8276301122031182,1.764277070704457,1.8094965364797222,3.021728137226723
action = 4,4,1,-0.30000000000000004,82,3,0.1916,0.15235,0.13911,0.16045,0.5617,0.3935606687665829,0.35936054318747906,0.34606357797375903,0.3670286092391164,0.4961753722223625,2.1594033438329143,1.9491527159373954,1.8694278898687953,1.995593046195582,3.0425768611118125
action = 4,4,0,0.7,83,3,0.16537,0.13377,0.12658,0.14764,0.53097,0.37151043053997823,0.3404115156689033,0.33250563904992647,0.3547393409251362,0.49903907662626984,2.022922152699891,1.8358275783445166,1.7891081952496324,1.921336704625681,3.026165383131349
action = 4,4,1,-0.30000000000000004,84,3,0.15266,0.12338,0.11534,0.13258,0.51234,0.35966651220262363,0.32886167304810693,0.31943700474428444,0.3391164991562634,0.49984997749324744,1.9509925610131182,1.7676883652405346,1.7125250237214222,1.828162495781317,3.0115898874662372
action = 4,4,0,0.7,85,3,0.20235,0.14283,0.14709,0.14524,0.52482,0.4017461885320133,0.34989998571020264,0.35418921496849676,0.35233506779768603,0.49937961512260387,2.211080942660067,1.8923299285510131,1.9180360748424836,1.9069153389884301,3.0217180756130193
action = 4,4,0,0.7,86,3,0.19528,0.14764,0.15634,0.15057,0.52478,0.3964088798198143,0.3547393409251362,0.36318039594669754,0.35763109484495337,0.49938962744534454,2.1773243990990716,1.921336704625681,1.9722419797334876,1.9387254742247668,3.021728137226723
action = 4,4,0,0.7,87,3,0.24655,0.1869,0.18536,0.19395,0.51244,0.4309988399056313,0.38983329770557057,0.38858718455450897,0.3953858874567983,0.49984997749324744,2.4015441995281566,2.136066488527853,2.128295922772545,2.1708794372839915,3.011689887466237
action = 4,4,0,0.7,88,3,0.20689,0.17226,0.1662,0.17008,0.50629,0.4050802389650722,0.377610910859313,0.3722633476451852,0.375699347883384,0.499959998399872,2.232291194825361,2.060314554296565,2.027516738225926,2.04857673941692,3.00608999199936
action = 4,4,1,-0.30000000000000004,89,3,0.20225,0.14668,0.13926,0.15908,0.50043,0.40168395536789864,0.35377959240182294,0.34622247182989146,0.3657458133731677,0.5,2.210669776839493,1.9155779620091147,1.8703723591494572,1.9878090668658386,3.00043
action = 4,4,1,-0.30000000000000004,90,3,0.20096,0.12785,0.11849,0.14214,0.50629,0.40071186655750535,0.3339311306242651,0.32318725222384626,0.3491990836184998,0.499959998399872,2.2045193327875263,1.7975056531213256,1.7344262611192311,1.8881354180924987,3.00608999199936
action = 4,4,1,-0.30000000000000004,91,3,0.18674,0.13806,0.137,0.14504,0.46931,0.38970501664720714,0.3449637662132068,0.34384589571492635,0.35213633723318016,0.49905911473491793,2.135265083236036,1.862878831066034,1.8562294785746318,1.905721686165901,2.9646055736745898
action = 4,4,0,0.7,92,3,0.16773,0.13217,0.14653,0.14537,0.51248,0.3736308338453881,0.338673884437522,0.3536382332271215,0.3524627639907512,0.4998399743918047,2.0358841692269407,1.8255394221876098,1.9147211661356076,1.907683819953756,3.0116798719590236
action = 4,4,1,-0.30000000000000004,93,3,0.16237,0.12478,0.12933,0.13431,0.51244,0.36879533619610755,0.33046936317910014,0.335574134879314,0.3409838705862786,0.49984997749324744,2.006346680980538,1.7771268158955005,1.8072006743965698,1.839229352931393,3.011689887466237
action = 4,4,0,0.7,94,3,0.17891,0.11424,0.11825,0.12604,0.55589,0.383275357934736,0.31810375665810675,0.3229086558146127,0.3319036004625439,0.49687020437937307,2.09528678967368,1.7047587832905335,1.7327932790730636,1.7855580023127195,3.0402410218968656
action = 4,4,1,-0.30000000000000004,95,3,0.20049,0.14935,0.15997,0.16381,0.51248,0.4003623358908777,0.3564407384124323,0.36657877734533406,0.3701080923189872,0.4998399743918047,2.2023016794543886,1.9315536920621614,1.9928638867266701,2.014350461594936,3.0116798719590236
action = 4,4,0,0.7,96,3,0.16898,0.09554,0.09494,0.11245,0.53102,0.37473990980412003,0.2939727878562912,0.29313819266687174,0.3159113799786263,0.49903907662626984,2.0426795490206002,1.565403939281456,1.5606309633343587,1.6920068998931312,3.0262153831313494
action = 4,4,0,0.7,97,3,0.17573,0.11189,0.11476,0.11394,0.5,0.3805916446797013,0.3152300747073477,0.318731862229053,0.317742033731768,0.5,2.0786882233985065,1.6880403735367386,1.7084193111452648,1.70265016865884,3.0
action = 4,4,0,0.7,98,3,0.15959,0.11221,0.10692,0.12686,0.53111,0.3662239751845856,0.3156263613832026,0.30899838187278583,0.33280624994131347,0.49902905727021546,1.9907098759229283,1.690341806916013,1.651911909363929,1.7908912497065674,3.0262552863510774
action = 4,4,1,-0.30000000000000004,99,3,0.15851,0.09958,0.09534,0.10737,0.50596,0.3652259574564765,0.2994327971348496,0.2936835031117683,0.30958036113422954,0.499959998399872,1.9846397872823824,1.596743985674248,1.5637575155588415,1.6552718056711477,3.00575999199936
action = 4,4,1,-0.30000000000000004,100,3,0.18409,0.12482,0.12883,0.13546,0.51863,0.387556447501522,0.3305147500490712,0.3350074626034471,0.34221338372424887,0.4996498774141749,2.1218722375076102,1.777393750245356,1.8038673130172356,1.8465269186212443,3.0168793870708743
action = 4,4,0,0.7,101,3,0.15439,0.10406,0.09354,0.10786,0.51863,0.36131703530279335,0.30533588062984013,0.29118722499450417,0.31020960655659907,0.4996498774141749,1.9609751765139667,1.6307394031492006,1.5494761249725209,1.6589080327829955,3.0168793870708743
action = 4,4,1,-0.30000000000000004,102,3,0.1808,0.11704,0.11591,0.12478,0.51868,0.3848506203710733,0.3214653947161343,0.32010935631436954,0.33046936317910014,0.4996498774141749,2.1050531018553666,1.7243669735806715,1.7164567815718477,1.7771268158955005,3.016929387070874
action = 4,4,0,0.7,103,3,0.1963,0.13281,0.12455,0.14072,0.51868,0.3971901307938051,0.3393670579181191,0.3302120530810467,0.34773553169039256,0.4996498774141749,2.1822506539690254,1.8296452895905957,1.7756102654052333,1.8793976584519627,3.016929387070874
action = 4,4,0,0.7,104,3,0.16259,0.10647,0.1012,0.11263,0.4939,0.3689850945499018,0.30843151589939705,0.3015957559383089,0.31614869919074473,0.499959998399872,2.007515472749509,1.6486275794969854,1.6091787796915444,1.6933734959537237,2.99369999199936
action = 4,4,1,-0.30000000000000004,105,3,0.19066,0.12245,0.12295,0.13899,0.51244,0.39282311540946774,0.32781092111154564,0.3283900120283807,0.3459335196247973,0.49984997749324744,2.1547755770473387,1.7615046055577281,1.7649000601419034,1.8686575981239864,3.011689887466237
action = 4,4,0,0.7,106,3,0.16275,0.10445,0.1026,0.11501,0.52478,0.36914766693018664,0.3058430970285254,0.3034303874037668,0.31902977917429587,0.49938962744534454,2.008488334650933,1.633665485142627,1.6197519370188342,1.7101588958714793,3.021728137226723
