note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,24,2,0.38368,0.4443,0.54965,0.48756,0.32748,0.4862818112987571,0.4968903299521938,0.49753391844174805,0.49984997749324744,0.4692973471052228,2.8150890564937856,2.928751649760969,3.03731959220874,2.9868098874662374,2.673966735526114
action = 2,2,1,-0.30000000000000004,25,2,0.34971,0.40803,0.58897,0.53997,0.41199,0.4768752457404347,0.49146719117353094,0.49201625989391856,0.4983974317750845,0.4921889880929885,2.7340862287021737,2.865365955867655,3.0490512994695926,3.0319571588754224,2.8729349404649422
action = 2,2,1,-0.30000000000000004,26,2,0.33331,0.44563,0.58948,0.47513,0.3796,0.47140216376253513,0.49703118614429015,0.49192479099959985,0.49937961512260387,0.48528342234203714,2.6903208188126757,2.9307859307214508,3.0491039549979995,2.9720280756130193,2.8060171117101858
action = 2,2,1,-0.30000000000000004,27,2,0.35442,0.46274,0.60015,0.48766,0.37047,0.47834088263496777,0.498608062510024,0.4898673289779591,0.49984997749324744,0.48292856614617446,2.7461244131748392,2.95578031255012,3.0494866448897957,2.986909887466237,2.7851128307308723
action = 2,2,0,0.7,28,2,0.37328,0.46279,0.59115,0.52487,0.40414,0.4836734435546364,0.49861809032565196,0.49161977177489513,0.49937961512260387,0.49072395498895305,2.7916472177731815,2.9558804516282597,3.0492488588744755,3.021768075613019,2.857759774944765
action = 2,2,1,-0.30000000000000004,29,2,0.35054,0.48132,0.58024,0.5436,0.34729,0.47713729680250316,0.4996498774141749,0.49351798346159587,0.49809637621649083,0.47610923116444615,2.736226484012516,2.9795693870708746,3.047829917307979,3.034081881082454,2.7278361558222306
action = 2,2,1,-0.30000000000000004,30,2,0.40232,0.46269,0.59817,0.51868,0.36948,0.49036720934418115,0.498608062510024,0.49026523433749614,0.4996498774141749,0.4826593001279474,2.854156046720906,2.9557303125501195,3.0494961716874807,3.016929387070874,2.782776500639737
action = 2,2,1,-0.30000000000000004,31,2,0.41412,0.44544,0.60426,0.51853,0.3779,0.49257486740596096,0.49701106627518865,0.48900920236739925,0.49965988432132513,0.48486080476771887,2.876994337029805,2.930495331375943,3.0493060118369963,3.0168294216066256,2.8022040238385943
action = 2,2,0,0.7,32,2,0.36796,0.45168,0.60885,0.53097,0.3051,0.4822551192055923,0.49766454565299306,0.4880061475022625,0.49903907662626984,0.46044543650686776,2.7792355960279616,2.9400027282649654,3.0488807375113125,3.026165383131349,2.607327182534339
action = 2,2,1,-0.30000000000000004,33,2,0.38831,0.4271,0.62266,0.54312,0.36796,0.4873704956190926,0.4946615004222584,0.4847164119358865,0.49813652747013043,0.4822551192055923,2.8251624780954634,2.900407502111292,3.0462420596794324,3.0338026373506524,2.7792355960279616
action = 2,2,0,0.7,34,2,0.41032,0.46889,0.58573,0.53731,0.38463,0.49189429758841485,0.49902905727021546,0.4925951684700125,0.498608062510024,0.4865079649913247,2.869791487942074,2.9640352863510775,3.0487058423500626,3.0303503125501194,2.8171698249566237
action = 2,2,1,-0.30000000000000004,35,2,0.36281,0.44421,0.59215,0.52482,0.38122,0.480811813498795,0.49688026726767887,0.49143666936849556,0.49937961512260387,0.485685083155742,2.766869067493975,2.9286113363383945,3.049333346842478,3.0217180756130193,2.80964541577871
action = 2,2,1,-0.30000000000000004,36,2,0.37311,0.45655,0.56794,0.54927,0.36638,0.48363209157374987,0.498106414333323,0.4953584560699454,0.4975640662266519,0.481809090823326,2.7912704578687495,2.947082071666615,3.044732280349727,3.0370903311332595,2.77542545411663
action = 2,2,1,-0.30000000000000004,37,2,0.39714,0.44481,0.58024,0.5434,0.41953,0.489305630460145,0.49694064031833823,0.49351798346159587,0.49811645224786544,0.4934774564253163,2.843668152300725,2.929513201591691,3.047829917307979,3.0339822612393275,2.8869172821265816
action = 2,2,1,-0.30000000000000004,38,2,0.34038,0.39965,0.63362,0.55546,0.40803,0.4738354144637144,0.4898264998956263,0.481809090823326,0.4969104547099004,0.49146719117353094,2.7095570723185722,2.8487824994781312,3.04266545411663,3.040012273549502,2.865365955867655
action = 2,2,1,-0.30000000000000004,39,2,0.4566,0.45879,0.60403,0.56175,0.44636,0.49811645224786544,0.4982971001320397,0.48906032347758494,0.4961753722223625,0.49711165747747255,2.9471822612393273,2.9502755006601986,3.0493316173879244,3.0426268611118124,2.931918287387363
action = 2,2,0,0.7,40,2,0.37455,0.37572,0.65579,0.52478,0.3779,0.4840041322137653,0.4843036237733515,0.47511051345976335,0.49938962744534454,0.48486080476771887,2.7945706610688266,2.7972381188667574,3.031342567298817,3.021728137226723,2.8022040238385943
action = 2,2,1,-0.30000000000000004,41,2,0.38996,0.38445,0.57276,0.51258,0.3327,0.4877396846679589,0.48646685395821165,0.49468171585373966,0.4998399743918047,0.47117937136508853,2.8286584233397947,2.8167842697910586,3.0461685792686986,3.011779871959024,2.6885968568254426
action = 2,2,1,-0.30000000000000004,42,2,0.38491,0.39058,0.60913,0.52449,0.356,0.4865696250281145,0.48788318273947506,0.4879446689943441,0.4993996395673509,0.4788110274419335,2.8177581251405726,2.8299959136973754,3.0488533449717203,3.0214881978367547,2.7500551372096673
action = 3,3,1,-0.30000000000000004,43,2,0.3986,0.42601,0.66431,0.5668,0.39847,0.48961209135396155,0.49448963588734596,0.4722287581247038,0.495519928963508,0.4895814538971018,2.8466604567698077,2.89845817943673,3.025453790623519,3.04439964481754,2.846377269485509
action = 3,3,1,-0.30000000000000004,44,2,0.40003,0.417,0.68185,0.57414,0.38485,0.48990815465758475,0.4930618622444855,0.4657574476055107,0.4944694126030446,0.48655934889795305,2.849570773287924,2.882309311222427,3.0106372380275532,3.0464870630152228,2.8176467444897653
action = 3,3,1,-0.30000000000000004,45,2,0.39136,0.46298,0.67757,0.59684,0.39047,0.48805737367649715,0.49862811793961237,0.46740774490801923,0.49053032526032475,0.4878524367060187,2.831646868382486,2.956120589698062,3.0146087245400963,3.0494916263016236,2.8297321835300937
action = 3,3,1,-0.30000000000000004,46,2,0.42037,0.46894,0.63384,0.616,0.37544,0.4936192864951693,0.49903907662626984,0.48175720025755714,0.4863537806987831,0.48423134966666503,2.8884664324758464,2.964135383131349,3.0426260012877853,3.0477689034939157,2.796596748333325
action = 2,2,1,-0.30000000000000004,47,2,0.36423,0.43939,0.64518,0.67128,0.33009,0.48121720667490686,0.49631643132179293,0.47845584958280113,0.4697446114645702,0.47024461719407273,2.7703160333745345,2.9209721566089644,3.0374592479140055,3.020003057322851,2.6813130859703636
action = 3,3,1,-0.30000000000000004,48,2,0.42647,0.46312,0.66224,0.65075,0.36491,0.49456041087009783,0.49863814535191747,0.47294820012343847,0.4767389222624895,0.48140419607643636,2.8992720543504893,2.9563107267595874,3.0269810006171927,3.0344446113124475,2.771930980382182
action = 2,2,1,-0.30000000000000004,49,2,0.4328,0.48147,0.66224,0.66759,0.39937,0.4954593827954013,0.49965988432132513,0.47294820012343847,0.47107324271285034,0.4897652498901897,2.9100969139770063,2.9797694216066253,3.0269810006171927,3.022956213564252,2.8481962494509485
action = 3,3,1,-0.30000000000000004,50,2,0.44454,0.46889,0.68931,0.68852,0.40362,0.4969104547099004,0.49902905727021546,0.46277424301704606,0.4630982617112701,0.4906220541312834,2.929092273549502,2.9640352863510775,3.00318121508523,3.0040113085563505,2.856730270656417
action = 3,3,0,0.7,51,2,0.37959,0.45087,0.65585,0.64888,0.34466,0.48528342234203714,0.4975841637351414,0.4750894652589131,0.47731540934690136,0.4752578247646218,2.8060071117101857,2.9387908186757072,3.0312973262945655,3.035457046734507,2.720949123823109
action = 3,3,1,-0.30000000000000004,52,2,0.43242,0.4871,0.69856,0.66781,0.41367,0.4954089220028239,0.4998299710901698,0.45887906903671255,0.4709989384276784,0.49249365478146007,2.9094646100141195,2.9862498554508488,2.992955345183563,3.0228046921383918,2.8761382739073005
action = 3,3,0,0.7,53,2,0.43248,0.46857,0.70366,0.65849,0.36048,0.49541901457251314,0.4990090179545857,0.45663990189207077,0.47421514104887036,0.4801353975703104,2.9095750728625656,2.9636150897729285,2.986859509460354,3.0295657052443516,2.761156987851552
action = 3,3,0,0.7,54,2,0.39587,0.45715,0.67337,0.63344,0.30132,0.48903987567477564,0.4981566018833836,0.46897761140591776,0.48186097580111215,0.45883548249890177,2.841069378373878,2.9479330094169183,3.0182580570295885,3.0427448790055607,2.5954974124945087
action = 3,3,1,-0.30000000000000004,55,2,0.39574,0.43844,0.6724,0.64838,0.30909,0.48900920236739925,0.49619552597741146,0.4693399620744008,0.4774725122978285,0.46211470437543967,2.8407860118369963,2.9194176298870573,3.0190998103720044,3.0357425614891427,2.619663521877198
action = 3,3,1,-0.30000000000000004,56,2,0.38471,0.47551,0.66662,0.64824,0.28466,0.4865285192051952,0.4993996395673509,0.4714233765947548,0.4775248684623661,0.45125380884819133,2.817352596025976,2.9725081978367545,3.023736882973774,3.03586434231183,2.540929044240957
action = 2,2,0,0.7,57,2,0.39072,0.47551,0.65135,0.67076,0.32131,0.4879139268354614,0.4993996395673509,0.4765396101060225,0.4699361658778775,0.4669796569444969,2.830289634177307,2.9725081978367545,3.0340480505301124,3.0204408293893876,2.6562082847224846
action = 3,3,0,0.7,58,2,0.3956,0.45645,0.63285,0.61022,0.35115,0.48897852713590606,0.49809637621649083,0.4820269701998012,0.4876986774638619,0.4773258844856415,2.84049263567953,2.9469318810824543,3.0429848509990056,3.0487133873193097,2.7377794224282077
action = 2,2,1,-0.30000000000000004,59,2,0.38463,0.451,0.59797,0.63362,0.28629,0.4865079649913247,0.4975942121849891,0.4903060268852505,0.481809090823326,0.45202876014696236,2.8171698249566237,2.9389710609249455,3.0495001344262525,3.04266545411663,2.546433800734812
action = 3,3,0,0.7,60,2,0.41381,0.47527,0.67633,0.66248,0.3636,0.4925139591930365,0.49938962744534454,0.46787818927579855,0.47286361670147553,0.48104053883222775,2.8763797959651827,2.9722181372267227,3.015720946378993,3.026798083507378,2.7688026941611388
action = 3,3,1,-0.30000000000000004,61,2,0.42008,0.45683,0.69953,0.62157,0.3179,0.493568637577389,0.49813652747013043,0.45846482962164065,0.4849948453334324,0.4656608207697959,2.887923187886945,2.9475126373506524,2.991854148108203,3.0465442266671623,2.6462041038489796
action = 3,3,1,-0.30000000000000004,62,2,0.38421,0.47537,0.66781,0.61593,0.27785,0.48640518089346046,0.49938962744534454,0.4709989384276784,0.48637434142849273,0.44793972808850074,2.816235904467302,2.9723181372267224,3.0228046921383918,3.047801707142464,2.5175486404425036
action = 3,3,1,-0.30000000000000004,63,2,0.35139,0.46927,0.70274,0.6221,0.29031,0.47740967732127093,0.49905911473491793,0.45705579528105755,0.48486080476771887,0.4539052764619508,2.7384383866063544,2.9645655736745895,2.9880189764052876,3.0464040238385945,2.559836382309754
action = 3,3,0,0.7,64,2,0.37384,0.46354,0.67869,0.65068,0.2855,0.48381814765467407,0.4986682263790225,0.4669796569444969,0.4767494100678049,0.451652521303712,2.79293073827337,2.9568811318951123,3.0135882847224846,3.0344270503390245,2.54376260651856
action = 3,3,0,0.7,65,2,0.37311,0.4827,0.66607,0.62767,0.30969,0.48363209157374987,0.4996999099459595,0.4716142491486024,0.4834252786108728,0.46236349336858334,2.7912704578687495,2.9811995497297974,3.024141245743012,3.044796393054364,2.6215074668429166
action = 3,3,1,-0.30000000000000004,66,2,0.38587,0.45105,0.65075,0.57358,0.32203,0.486795645009279,0.4975942121849891,0.4767389222624895,0.49456041087009783,0.467257958733717,2.819848225046395,2.9390210609249454,3.0344446113124475,3.046382054350489,2.6583197936685847
action = 3,3,1,-0.30000000000000004,67,2,0.39136,0.43904,0.64558,0.61022,0.30689,0.48805737367649715,0.49626605767471144,0.47834088263496777,0.4876986774638619,0.4612049435988301,2.831646868382486,2.920370288373557,3.037284413174839,3.0487133873193097,2.6129147179941503
action = 3,3,1,-0.30000000000000004,68,2,0.37194,0.46274,0.62806,0.59817,0.31221,0.4833218389437829,0.498608062510024,0.4833218389437829,0.49026523433749614,0.46338968482261234,2.7885491947189145,2.95578031255012,3.0446691947189146,3.0494961716874807,2.6291584241130614
action = 3,3,0,0.7,69,2,0.38463,0.46307,0.65671,0.65114,0.30304,0.4865079649913247,0.49863814535191747,0.4748052232231655,0.476613050597652,0.45957589144775646,2.8171698249566237,2.9562607267595875,3.0307361161158273,3.0342052529882597,2.600919457238782
action = 2,2,1,-0.30000000000000004,70,2,0.35653,0.48216,0.66248,0.69248,0.28898,0.47897807883033644,0.49967989753441155,0.47286361670147553,0.46146505826552026,0.45328798792820446,2.7514203941516824,2.980559487672058,3.026798083507378,2.9998052913276014,2.5554199396410224
action = 3,3,1,-0.30000000000000004,71,2,0.35549,0.43925,0.66051,0.63052,0.29612,0.4786648096528509,0.49629628247650615,0.4735398610465649,0.4826593001279474,0.4565413453346805,2.7488140482642547,2.9207314123825308,3.0282093052328247,3.0438165006397373,2.5788267266734026
action = 3,3,0,0.7,72,2,0.40207,0.47508,0.64267,0.63158,0.30132,0.4903162244919089,0.49937961512260387,0.4792076794042433,0.48237951863651923,0.45883548249890177,2.853651122459545,2.9719780756130194,3.0387083970212165,3.043477593182596,2.5954974124945087
action = 3,3,1,-0.30000000000000004,73,2,0.36796,0.45064,0.63958,0.61614,0.28492,0.4822551192055923,0.4975540171679855,0.4801249837281955,0.48632293797434645,0.45137567502026515,2.7792355960279616,2.9384100858399274,3.0402049186409776,3.0477546898717325,2.541798375101326
action = 3,3,0,0.7,74,2,0.33356,0.4566,0.65093,0.62767,0.28492,0.47148700936505133,0.49811645224786544,0.47667599058479965,0.4834252786108728,0.45137567502026515,2.6909950468252566,2.9471822612393273,3.034309952923998,3.044796393054364,2.541798375101326
action = 3,3,1,-0.30000000000000004,75,2,0.36235,0.43252,0.62157,0.61022,0.27007,0.48067660646218263,0.49542910693660297,0.4849948453334324,0.4876986774638619,0.4439932431918306,2.7657330323109135,2.9096655346830147,3.0465442266671623,3.0487133873193097,2.490036215959153
action = 3,3,1,-0.30000000000000004,76,2,0.34498,0.42712,0.63194,0.61547,0.25998,0.47536301917587154,0.4946615004222584,0.48227585467240636,0.4864874099090335,0.43862284482229147,2.7217950958793575,2.900427502111292,3.043319273362032,3.0479070495451674,2.4530942241114575
action = 3,3,1,-0.30000000000000004,77,2,0.36113,0.45105,0.66248,0.62228,0.30132,0.48033321767289844,0.4975942121849891,0.47286361670147553,0.484819554061096,0.45883548249890177,2.7627960883644924,2.9390210609249454,3.026798083507378,3.04637777030548,2.5954974124945087
action = 3,3,1,-0.30000000000000004,78,2,0.39049,0.45115,0.63362,0.59817,0.30951,0.48786268559913454,0.49760426043192196,0.481809090823326,0.49026523433749614,0.462287789153034,2.8298034279956727,2.93917130215961,3.04266545411663,3.0494961716874807,2.62094894576517
action = 3,3,1,-0.30000000000000004,79,2,0.38946,0.4331,0.62689,0.59239,0.32112,0.4876269065586927,0.49549974772950184,0.48363209157374987,0.49138579548049616,0.4669047011971501,2.8275945327934635,2.910598738647509,3.0450504578687494,3.0493189774024807,2.6556435059857506
action = 3,3,0,0.7,80,2,0.37335,0.43266,0.63323,0.61632,0.31917,0.48369411821935565,0.4954492910480345,0.4819232304008596,0.4862818112987571,0.46615448083226657,2.791820591096778,2.909906455240172,3.042846152004298,3.0477290564937856,2.649942404161333
action = 3,3,1,-0.30000000000000004,81,2,0.38122,0.44495,0.65625,0.616,0.31221,0.485685083155742,0.496960763038693,0.4749631564658463,0.4863537806987831,0.46338968482261234,2.80964541577871,2.929753815193465,3.0310657823292315,3.0477689034939157,2.6291584241130614
action = 3,3,0,0.7,82,2,0.38423,0.44495,0.64497,0.62788,0.31625,0.4864154602806124,0.496960763038693,0.47851854718495496,0.4833735615442781,0.4650161287525412,2.816307301403062,2.929753815193465,3.0375627359247748,3.0447478077213903,2.641330643762706
action = 3,3,1,-0.30000000000000004,83,2,0.38608,0.45064,0.64536,0.62824,0.29684,0.48684699855293345,0.4975540171679855,0.4784035953042159,0.4832701108076104,0.45686978451195476,2.8203149927646676,2.9384100858399274,3.0373779765210798,3.044590554038052,2.581188922559774
action = 3,3,0,0.7,84,2,0.34329,0.41452,0.63362,0.59197,0.27764,0.4748052232231655,0.49263576808835147,0.481809090823326,0.49146719117353094,0.4478392568768397,2.7173161161158275,2.877698840441757,3.04266545411663,3.0493059558676547,2.5168362843841985
action = 3,3,1,-0.30000000000000004,85,2,0.35042,0.46416,0.65114,0.57399,0.31116,0.47709537830500937,0.4987183573922259,0.476613050597652,0.49448963588734596,0.4629686814461644,2.735896891525047,2.9577517869611296,3.0342052529882597,3.0464381794367297,2.626003407230822
action = 3,3,0,0.7,86,2,0.37226,0.43853,0.65574,0.6394,0.29258,0.4834045924481893,0.4962056025479761,0.475131560728184,0.4801770506802673,0.454950546763052,2.789282962240946,2.9195580127398806,3.03139780364092,3.0402852534013363,2.56733273381526
action = 3,3,0,0.7,87,2,0.35155,0.43862,0.63958,0.60426,0.26977,0.477451568224464,0.49621567891391744,0.4801249837281955,0.48900920236739925,0.4438468204234429,2.7388078411223202,2.919698394569587,3.0402049186409776,3.0493060118369963,2.4890041021172142
action = 3,3,0,0.7,88,2,0.33848,0.45064,0.66152,0.61054,0.26112,0.4731912932419615,0.4975540171679855,0.4731912932419615,0.4876269065586927,0.4392493597035743,2.7044364662098075,2.9384100858399274,3.0274764662098073,3.0486745327934632,2.4573667985178718
action = 3,3,1,-0.30000000000000004,89,2,0.33377,0.45148,0.66203,0.58643,0.28983,0.4715612367444975,0.4976444513907495,0.47302219821061253,0.49247334953274374,0.4536849126872085,2.6915761837224874,2.9397022569537476,3.027140991053063,3.0487967476637188,2.5582545634360425
action = 3,3,0,0.7,90,2,0.35324,0.43868,0.64518,0.59817,0.27115,0.4779748947382069,0.49622575507524797,0.47845584958280113,0.49026523433749614,0.4445559582324817,2.7431144736910347,2.91980877537624,3.0374592479140055,3.0494961716874807,2.4939297911624085
action = 3,3,0,0.7,91,2,0.37526,0.43806,0.6333,0.60458,0.28617,0.48419004533344134,0.4961451400548029,0.4819024797612064,0.488937623833552,0.4519734505477064,2.7962102266672066,2.9187857002740145,3.0428123988060323,3.0492681191677597,2.5460372527385315
action = 3,3,0,0.7,92,2,0.32527,0.43206,0.63887,0.58643,0.26314,0.4684762534003191,0.4953584560699454,0.48033321767289844,0.49247334953274374,0.44034077712607994,2.6676512670015957,2.908852280349727,3.040536088364492,3.0487967476637188,2.4648438856304
action = 3,3,0,0.7,93,2,0.31148,0.42075,0.61022,0.59253,0.27376,0.4630982617112701,0.4936800583373811,0.4876986774638619,0.49136544445046193,0.4458923636933021,2.6269713085563504,2.8891502916869056,3.0487133873193097,3.0493572222523095,2.5032218184665105
action = 2,2,1,-0.30000000000000004,94,2,0.31711,0.40193,0.60403,0.5679,0.26591,0.46534933114811716,0.490285631035624,0.48906032347758494,0.49536854966782057,0.44181444068749043,2.643856655740586,2.85335815517812,3.0493316173879244,3.0447427483391025,2.474982203437452
action = 2,2,1,-0.30000000000000004,95,2,0.29475,0.38517,0.61561,0.54965,0.25394,0.4559276258355047,0.4866312772520895,0.48644629713874893,0.49753391844174805,0.43527003113010204,2.5743881291775237,2.8183263862604475,3.047841485693745,3.03731959220874,2.43029015565051
action = 3,3,1,-0.30000000000000004,96,2,0.31862,0.42005,0.65631,0.59253,0.26609,0.4659399102888698,0.493568637577389,0.4749421017345167,0.49136544445046193,0.4419162816642989,2.648319551444349,2.8878931878869447,3.0310205086725834,3.0493572222523095,2.4756714083214946
action = 3,3,0,0.7,97,2,0.31671,0.40151,0.63958,0.59221,0.29117,0.46519888219986083,0.49020403915104577,0.4801249837281955,0.4914264950122246,0.45430166189438487,2.642704410999304,2.8525301957552287,3.0402049186409776,3.049342475061123,2.5626783094719245
action = 3,3,1,-0.30000000000000004,98,2,0.31762,0.42075,0.66086,0.56775,0.31171,0.46555343409752653,0.4936800583373811,0.4734237002939333,0.4953887362465965,0.4631954231207385,2.6453871704876324,2.8891502916869056,3.0279785014696667,3.0446936812329826,2.6276871156036927
action = 3,3,1,-0.30000000000000004,99,2,0.28124,0.37843,0.64838,0.56199,0.25009,0.4495998220640217,0.4849948453334324,0.4774725122978285,0.4961451400548029,0.4330704330706496,2.5292391103201086,2.803404226667162,3.0357425614891427,3.042715700274014,2.415442165353248
action = 3,3,0,0.7,100,2,0.27428,0.37772,0.69062,0.61508,0.27006,0.4461501989240843,0.484819554061096,0.4622337071222738,0.4865799009412534,0.4439932431918306,2.5050309946204217,2.80181777030548,3.001788535611369,3.0479795047062668,2.490026215959153
action = 3,3,1,-0.30000000000000004,101,2,0.30592,0.39629,0.62735,0.58047,0.30111,0.46079279508256205,0.48912166175707245,0.48350801441134356,0.4934774564253163,0.4587373976470634,2.60988397541281,2.841898308785362,3.0448900720567176,3.0478572821265817,2.594796988235317
action = 3,3,1,-0.30000000000000004,102,2,0.296,0.3901,0.64368,0.58024,0.26393,0.4564865824972296,0.48777043780860685,0.4789154413881432,0.49351798346159587,0.44076070605261536,2.578432912486148,2.8289521890430342,3.038257206940716,3.047829917307979,2.467733530263077
action = 3,3,1,-0.30000000000000004,103,2,0.30537,0.41399,0.64558,0.60458,0.28225,0.46056487056656853,0.49254441424099005,0.47834088263496777,0.488937623833552,0.4500888801114731,2.6081943528328426,2.8767120712049503,3.037284413174839,3.0492681191677597,2.5326944005573653
action = 3,3,0,0.7,104,2,0.31042,0.40183,0.65068,0.57428,0.3036,0.4626661863590206,0.49026523433749614,0.4767494100678049,0.4944491884915982,0.45981518026267904,2.623750931795103,2.8531561716874805,3.0344270503390245,3.0465259424579907,2.602675901313395
action = 3,3,1,-0.30000000000000004,105,2,0.27456,0.36701,0.65646,0.58047,0.27823,0.44629586599026433,0.4819854769596279,0.4748894608222002,0.4934774564253163,0.44812944558464357,2.5060393299513217,2.77693738479814,3.030907304111001,3.0478572821265817,2.518877227923218
action = 3,3,0,0.7,106,2,0.30211,0.36677,0.6394,0.56818,0.29185,0.4591731699478967,0.4819232304008596,0.4801770506802673,0.49532817404222024,0.45460972272928785,2.597975849739483,2.7763861520042976,3.0402852534013363,3.044820870211101,2.5648986136464393
