note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.20000000000000007,10,3,0.73947,0.46903,0.54927,0.48147,0.65625,0.4389191269470949,0.49903907662626984,0.4975640662266519,0.49965988432132513,0.4749631564658463,1.6173082538941896,1.4671081532525396,1.5443981324533038,1.4807897686426503,1.6061763129316926
action = 4,4,1,-0.20000000000000007,11,3,0.79669,0.49419,0.62157,0.4939,0.71298,0.40245496642481626,0.499969999099946,0.4849948453334324,0.499959998399872,0.4523715287239019,1.6015999328496324,1.4941299981998921,1.5915596906668648,1.4938199967997439,1.6177230574478036
action = 4,4,0,0.7999999999999999,12,3,0.80187,0.53097,0.6438,0.50014,0.79125,0.3985849972088764,0.49903907662626984,0.4788736785416379,0.5,0.4064111218950584,1.599039994417753,1.5290481532525397,1.601547357083276,1.50014,1.604072243790117
action = 0,0,0,0.7999999999999999,13,3,0.72907,0.57924,0.67265,0.56758,0.65394,0.4444434722211589,0.4936800583373811,0.46924407295137993,0.4954089220028239,0.47570999569065187,1.6179569444423176,1.566600116674762,1.6111381459027598,1.5583978440056478,1.6053599913813037
action = 0,0,0,0.7999999999999999,14,3,0.61716,0.57576,0.60677,0.57732,0.60385,0.486076125725179,0.49422666864506615,0.4884669896727925,0.4939838054025658,0.48910121651862615,1.589312251450358,1.5642133372901323,1.583703979345585,1.5652876108051317,1.5820524330372523
action = 4,4,1,-0.20000000000000007,15,3,0.57501,0.57334,0.60266,0.5671,0.63434,0.49433794108888707,0.4945907399052271,0.4893465030017074,0.4954795656734998,0.4816118769299611,1.5636858821777742,1.5625214798104543,1.5813530060034147,1.5580591313469996,1.597563753859922
action = 4,4,1,-0.20000000000000007,16,3,0.5556,0.54317,0.60303,0.53731,0.65254,0.49690039243293016,0.49813652747013043,0.4892647545041437,0.498608062510024,0.4761617372280137,1.5494007848658602,1.539443054940261,1.5815595090082875,1.534526125020048,1.6048634744560273
action = 4,4,0,0.7999999999999999,17,3,0.56208,0.51873,0.58619,0.51873,0.64299,0.4961350622562368,0.4996498774141749,0.4925139591930365,0.4996498774141749,0.47911376519569965,1.5543501245124736,1.51802975482835,1.5712179183860728,1.51802975482835,1.6012175303913994
action = 4,4,1,-0.20000000000000007,18,3,0.59849,0.51248,0.53745,0.50624,0.63212,0.49020403915104577,0.4998399743918047,0.4985980344927164,0.499959998399872,0.48222401433358747,1.5788980783020916,1.5121599487836095,1.5346460689854329,1.5061599967997439,1.5965680286671748
action = 4,4,1,-0.20000000000000007,19,3,0.61036,0.54317,0.57995,0.51215,0.66059,0.4876679197978887,0.49813652747013043,0.493568637577389,0.49984997749324744,0.4735081836673998,1.5856958395957774,1.539443054940261,1.567087275154778,1.511849954986495,1.6076063673347996
action = 4,4,1,-0.20000000000000007,20,3,0.64228,0.55565,0.62228,0.53116,0.64978,0.4793328697262477,0.4968903299521938,0.484819554061096,0.49902905727021546,0.47704297500330095,1.6009457394524955,1.5494306599043877,1.591919108122192,1.5292181145404309,1.603865950006602
action = 4,4,0,0.7999999999999999,21,3,0.61022,0.53073,0.59722,0.53082,0.67337,0.4876986774638619,0.49905911473491793,0.4904589687221552,0.4990490957811666,0.46897761140591776,1.5856173549277237,1.528848229469836,1.5781379374443105,1.528918191562333,1.6113252228118355
action = 4,4,1,-0.20000000000000007,22,3,0.58546,0.5556,0.56752,0.48981,0.6165,0.4926459174701441,0.49690039243293016,0.49541901457251314,0.4998999899979995,0.4862406811446364,1.570751834940288,1.5494007848658602,1.5583580291450263,1.489609979995999,1.5889813622892728
action = 4,4,0,0.7999999999999999,23,3,0.61022,0.55519,0.61547,0.54261,0.67146,0.4876986774638619,0.49694064031833823,0.4864874099090335,0.49817667548772293,0.4696807426326951,1.5856173549277237,1.5490712806366764,1.588444819818067,1.538963350975446,1.6108214852653902
action = 4,4,0,0.7999999999999999,24,3,0.57428,0.53102,0.58588,0.5,0.6044,0.4944491884915982,0.49903907662626984,0.49257486740596096,0.5,0.48897852713590606,1.5631783769831964,1.5290981532525398,1.5710297348119218,1.5,1.5823570542718122
action = 4,4,1,-0.20000000000000007,25,3,0.57372,0.54208,0.55574,0.50596,0.60272,0.4945300799749192,0.49822685596021415,0.49688026726767887,0.499959998399872,0.4893362851863736,1.5627801599498383,1.5385337119204283,1.5495005345353579,1.5058799967997438,1.5813925703727474
action = 4,4,0,0.7999999999999999,26,3,0.59197,0.4939,0.58033,0.50624,0.61022,0.49146719117353094,0.499959998399872,0.4935078520145348,0.499959998399872,0.4876986774638619,1.5749043823470619,1.4938199967997439,1.5673457040290697,1.5061599967997439,1.5856173549277237
action = 4,4,0,0.7999999999999999,27,3,0.56827,0.49381,0.58643,0.47513,0.59831,0.49531807962157004,0.499959998399872,0.49247334953274374,0.49937961512260387,0.4902448367907611,1.5589061592431401,1.493729996799744,1.5713766990654876,1.4738892302452078,1.5787996735815222
action = 4,4,1,-0.20000000000000007,28,3,0.5436,0.51853,0.56185,0.49376,0.56804,0.49809637621649083,0.49965988432132513,0.4961652950378533,0.499959998399872,0.49534836226639534,1.5397927524329815,1.5178497686426504,1.5541805900757066,1.4936799967997438,1.5587367245327908
action = 2,2,0,0.7999999999999999,29,3,0.57437,0.52478,0.58596,0.50624,0.58038,0.49443907612566385,0.49938962744534454,0.4925545655051834,0.499959998399872,0.4934977203594764,1.5632481522513277,1.523559254890689,1.5710691310103668,1.5061599967997439,1.5673754407189529
action = 4,4,1,-0.20000000000000007,30,3,0.55598,0.46889,0.51244,0.46279,0.56194,0.4968601412872641,0.49902905727021546,0.49984997749324744,0.49861809032565196,0.4961451400548029,1.5497002825745283,1.4669481145404308,1.512139954986495,1.460026180651304,1.5542302801096057
action = 4,4,1,-0.20000000000000007,31,3,0.5556,0.46903,0.53731,0.44416,0.5679,0.49690039243293016,0.49903907662626984,0.498608062510024,0.49687020437937307,0.49536854966782057,1.5494007848658602,1.4671081532525396,1.534526125020048,1.4379004087587461,1.558637099335641
action = 4,4,1,-0.20000000000000007,32,3,0.53111,0.46307,0.55589,0.44454,0.64497,0.49902905727021546,0.49863814535191747,0.49687020437937307,0.4969104547099004,0.47851854718495496,1.5291681145404308,1.460346290703835,1.549630408758746,1.4383609094198009,1.60200709436991
action = 4,4,1,-0.20000000000000007,33,3,0.60387,0.48752,0.5678,0.47522,0.63245,0.4890909935789045,0.4998399743918047,0.49537864306003343,0.49938962744534454,0.48214105819770214,1.5820519871578091,1.4871999487836094,1.5585572861200667,1.473999254890689,1.5967321163954042
action = 4,4,1,-0.20000000000000007,34,3,0.64934,0.49385,0.58503,0.47551,0.65948,0.477179211617606,0.499959998399872,0.49271695728886783,0.4993996395673509,0.47388817246266024,1.603698423235212,1.493769996799744,1.5704639145777357,1.4743092791347019,1.6072563449253203
action = 4,4,0,0.7999999999999999,35,3,0.58629,0.47508,0.56818,0.46269,0.66139,0.49249365478146007,0.49937961512260387,0.49532817404222024,0.498608062510024,0.4732335575590556,1.57127730956292,1.4738392302452077,1.5588363480844405,1.459906125020048,1.6078571151181111
action = 4,4,1,-0.20000000000000007,36,3,0.56147,0.46269,0.52492,0.4444,0.62575,0.4962056025479761,0.498608062510024,0.49937961512260387,0.49690039243293016,0.48393181337870317,1.5538812050959523,1.459906125020048,1.5236792302452078,1.4382007848658604,1.5936136267574064
action = 4,4,1,-0.20000000000000007,37,3,0.57371,0.45064,0.54979,0.45725,0.62618,0.49454019048000536,0.4975540171679855,0.49751381890355567,0.49816663878666145,0.48381814765467407,1.5627903809600108,1.445748034335971,1.5448176378071112,1.4535832775733228,1.593816295309348
action = 4,4,0,0.7999999999999999,38,3,0.58947,0.47513,0.58033,0.44031,0.66117,0.49192479099959985,0.49937961512260387,0.4935078520145348,0.49642723535277555,0.4733075110327323,1.5733195819991996,1.4738892302452078,1.5673457040290697,1.433164470705551,1.6077850220654646
action = 4,4,1,-0.20000000000000007,39,3,0.57372,0.47508,0.57992,0.48147,0.63958,0.4945300799749192,0.49937961512260387,0.493568637577389,0.49965988432132513,0.4801249837281955,1.5627801599498383,1.4738392302452077,1.567057275154778,1.4807897686426503,1.5998299674563912
action = 4,4,0,0.7999999999999999,40,3,0.56071,0.48132,0.58805,0.46265,0.62643,0.49629628247650615,0.4996498774141749,0.4921889880929885,0.4985980344927164,0.48374580101536796,1.5533025649530123,1.4806197548283497,1.572427976185977,1.4598460689854327,1.5939216020307359
action = 4,4,1,-0.20000000000000007,41,3,0.56175,0.51244,0.5739,0.47551,0.62616,0.4961753722223625,0.49984997749324744,0.4945098583446037,0.4993996395673509,0.48381814765467407,1.554100744444725,1.512139954986495,1.5629197166892075,1.4743092791347019,1.5937962953093483
action = 4,4,1,-0.20000000000000007,42,3,0.62626,0.50005,0.59708,0.48137,0.66848,0.4837974782902449,0.5,0.4904895513667952,0.4996498774141749,0.47076533432273876,1.5938549565804898,1.5000499999999999,1.5780591027335904,1.4806697548283498,1.6100106686454776
action = 4,4,0,0.7999999999999999,43,3,0.616,0.50605,0.59676,0.5,0.66916,0.4863537806987831,0.499959998399872,0.4905507109361885,0.5,0.47051036120366146,1.588707561397566,1.505969996799744,1.577861421872377,1.5,1.610180722407323
action = 4,4,1,-0.20000000000000007,44,3,0.59835,0.47518,0.56184,0.46903,0.62689,0.4902346376991328,0.49937961512260387,0.4961652950378533,0.49903907662626984,0.48363209157374987,1.5788192753982657,1.4739392302452077,1.5541705900757066,1.4671081532525396,1.5941541831474997
action = 4,4,1,-0.20000000000000007,45,3,0.59777,0.48137,0.58,0.47522,0.67797,0.49034681603942326,0.4996498774141749,0.4935585071701227,0.49938962744534454,0.467257958733717,1.5784636320788465,1.4806697548283498,1.5671170143402453,1.473999254890689,1.612485917467434
action = 4,4,1,-0.20000000000000007,46,3,0.57437,0.4505,0.54936,0.4566,0.61973,0.49443907612566385,0.49754396790635497,0.4975540171679855,0.49811645224786544,0.4854482464691782,1.5632481522513277,1.44558793581271,1.544468034335971,1.4528329044957309,1.5906264929383565
action = 4,4,1,-0.20000000000000007,47,3,0.58657,0.46898,0.56165,0.4443,0.67361,0.49245304344678387,0.49903907662626984,0.4961854492022111,0.4968903299521938,0.4688923117305294,1.5714760868935678,1.4670581532525397,1.5540208984044221,1.4380806599043876,1.611394623461059
action = 4,4,0,0.7999999999999999,48,3,0.616,0.43876,0.55574,0.45688,0.67797,0.4863537806987831,0.4962358310319802,0.49688026726767887,0.49813652747013043,0.467257958733717,1.588707561397566,1.4312316620639605,1.5495005345353579,1.453153054940261,1.612485917467434
action = 4,4,1,-0.20000000000000007,49,3,0.58024,0.43196,0.51853,0.42023,0.67427,0.49351798346159587,0.49534836226639534,0.49965988432132513,0.4935990275517163,0.4686469886812461,1.5672759669231917,1.4226567245327906,1.5178497686426504,1.4074280551034326,1.6115639773624921
action = 4,4,0,0.7999999999999999,50,3,0.60373,0.48132,0.57404,0.48147,0.62087,0.48912166175707245,0.4996498774141749,0.49448963588734596,0.49965988432132513,0.4851700732732801,1.5819733235141449,1.4806197548283497,1.5630192717746918,1.4807897686426503,1.5912101465465602
action = 4,4,1,-0.20000000000000007,51,3,0.60896,0.46293,0.54955,0.43326,0.62784,0.4879856555268812,0.49862811793961237,0.49753391844174805,0.49553001927229395,0.4833839054002522,1.5849313110537624,1.4601862358792248,1.544617836883496,1.4243200385445878,1.5946078108005044
action = 4,4,0,0.7999999999999999,52,3,0.57949,0.46307,0.56218,0.48137,0.63824,0.49363954460719617,0.49863814535191747,0.4961149060449605,0.4996498774141749,0.48051014557447175,1.5667690892143922,1.460346290703835,1.554409812089921,1.4806697548283498,1.5992602911489435
action = 4,4,1,-0.20000000000000007,53,3,0.57992,0.42051,0.52487,0.41412,0.64497,0.493568637577389,0.49363954460719617,0.49937961512260387,0.49257486740596096,0.47851854718495496,1.567057275154778,1.4077890892143923,1.5236292302452077,1.3992697348119219,1.60200709436991
action = 4,4,0,0.7999999999999999,54,3,0.60928,0.45697,0.54331,0.44486,0.62806,0.4879139268354614,0.4981465647778774,0.49811645224786544,0.49695070178036777,0.4833218389437829,1.5851078536709229,1.4532631295557548,1.5395429044957307,1.4387614035607355,1.5947036778875656
action = 4,4,1,-0.20000000000000007,55,3,0.60959,0.45097,0.53092,0.45674,0.61632,0.48784218759758774,0.4975942121849891,0.49903907662626984,0.4981264899601305,0.4862818112987571,1.5852743751951754,1.4461584243699783,1.5289981532525396,1.452992979920261,1.588883622597514
action = 0,0,1,-0.20000000000000007,56,3,0.63841,0.439,0.5434,0.4332,0.61614,0.48045811471969124,0.49626605767471144,0.49811645224786544,0.495519928963508,0.48632293797434645,1.5993262294393826,1.431532115349423,1.5396329044957309,1.424239857927016,1.5887858759486928
action = 0,0,0,0.7999999999999999,57,3,0.66607,0.4566,0.55589,0.43192,0.64472,0.4716142491486024,0.49811645224786544,0.49687020437937307,0.49533826825715777,0.4785916840063145,1.6092984982972047,1.4528329044957309,1.549630408758746,1.4225965365143156,1.601903368012629
action = 0,0,0,0.7999999999999999,58,3,0.62767,0.43862,0.53716,0.42596,0.6104,0.4834252786108728,0.49621567891391744,0.49861809032565196,0.49448963588734596,0.4876576668114631,1.5945205572217456,1.431051357827835,1.5343961806513038,1.414939271774692,1.5857153336229262
action = 0,0,0,0.7999999999999999,59,3,0.616,0.40912,0.56208,0.40866,0.60905,0.4863537806987831,0.49167062145302115,0.4961350622562368,0.4915892594432877,0.48796516269094453,1.588707561397566,1.3924612429060423,1.5543501245124736,1.3918385188865754,1.584980325381889
action = 4,4,1,-0.20000000000000007,60,3,0.54979,0.43853,0.53111,0.43252,0.61036,0.49751381890355567,0.4962056025479761,0.49902905727021546,0.49542910693660297,0.4876679197978887,1.5448176378071112,1.430941205095952,1.5291681145404308,1.4233782138732058,1.5856958395957774
action = 4,4,1,-0.20000000000000007,61,3,0.5434,0.44477,0.5556,0.45683,0.63855,0.49811645224786544,0.49694064031833823,0.49690039243293016,0.49813652747013043,0.48041648597857256,1.5396329044957309,1.4386512806366765,1.5494007848658602,1.4531030549402608,1.599382971957145
action = 4,4,0,0.7999999999999999,62,3,0.53116,0.39031,0.51244,0.39136,0.63285,0.49902905727021546,0.4878216887347261,0.49984997749324744,0.48805737367649715,0.4820269701998012,1.5292181145404309,1.3659533774694521,1.512139954986495,1.3674747473529942,1.5969039403996024
action = 4,4,1,-0.20000000000000007,63,3,0.54355,0.39136,0.53111,0.37897,0.61632,0.49809637621649083,0.48805737367649715,0.49902905727021546,0.4851288488638869,0.4862818112987571,1.5397427524329816,1.3674747473529942,1.5291681145404308,1.3492276977277737,1.588883622597514
action = 4,4,0,0.7999999999999999,64,3,0.54941,0.43315,0.53721,0.41614,0.6165,0.4975540171679855,0.4955098384492482,0.49861809032565196,0.4929198717844514,0.4862406811446364,1.544518034335971,1.4241696768984964,1.534446180651304,1.4019797435689028,1.5889813622892728
action = 4,4,0,0.7999999999999999,65,3,0.53735,0.43835,0.52487,0.40912,0.62228,0.4985980344927164,0.4961854492022111,0.49937961512260387,0.49167062145302115,0.484819554061096,1.5345460689854327,1.4307208984044222,1.5236292302452077,1.3924612429060423,1.591919108122192
action = 4,4,1,-0.20000000000000007,66,3,0.50005,0.43858,0.55598,0.39711,0.65534,0.5,0.49621567891391744,0.4968601412872641,0.4892954117912818,0.4752578247646218,1.5000499999999999,1.431011357827835,1.5497002825745283,1.3757008235825636,1.6058556495292438
action = 4,4,0,0.7999999999999999,67,3,0.51853,0.40793,0.51873,0.40223,0.61483,0.49965988432132513,0.4914468435141282,0.4996498774141749,0.49034681603942326,0.4866312772520895,1.5178497686426504,1.3908236870282564,1.51802975482835,1.3829236320788465,1.588092554504179
action = 4,4,1,-0.20000000000000007,68,3,0.50624,0.39714,0.53102,0.39874,0.63162,0.499959998399872,0.489305630460145,0.49903907662626984,0.48964272689380367,0.4823691532426177,1.5061599967997439,1.37575126092029,1.5290981532525398,1.3780254537876073,1.5963583064852354
action = 4,4,1,-0.20000000000000007,69,3,0.50639,0.37425,0.51244,0.40246,0.64997,0.499959998399872,0.48393181337870317,0.49984997749324744,0.49039779771120506,0.47698008344164644,1.506309996799744,1.3421136267574063,1.512139954986495,1.3832555954224102,1.603930166883293
action = 4,4,0,0.7999999999999999,70,3,0.53116,0.37885,0.52478,0.37406,0.66203,0.49902905727021546,0.48509792825779,0.49938962744534454,0.48388015045050153,0.47302219821061253,1.5292181145404309,1.34904585651558,1.523559254890689,1.341820300901003,1.608074396421225
action = 4,4,1,-0.20000000000000007,71,3,0.56143,0.366,0.53111,0.35541,0.62157,0.49621567891391744,0.4817053041019997,0.49902905727021546,0.47863347145806673,0.4849948453334324,1.5538613578278349,1.3294106082039994,1.5291681145404308,1.3126769429161333,1.5915596906668648
action = 4,4,0,0.7999999999999999,72,3,0.57437,0.39784,0.53102,0.3752,0.66181,0.49443907612566385,0.48944866942305604,0.49903907662626984,0.4841693918454573,0.47309618472357184,1.5632481522513277,1.3767373388461122,1.5290981532525398,1.3435387836909145,1.6080023694471437
action = 4,4,0,0.7999999999999999,73,3,0.51244,0.40367,0.52449,0.40246,0.60364,0.49984997749324744,0.4906322451694344,0.4993996395673509,0.49039779771120506,0.4891421061409455,1.512139954986495,1.3849344903388687,1.5232892791347017,1.3832555954224102,1.581924212281891
action = 4,4,0,0.7999999999999999,74,3,0.53651,0.42724,0.54345,0.42187,0.62713,0.4986682263790225,0.49468171585373966,0.498106414333323,0.49386232899462984,0.4835700569720999,1.5338464527580449,1.4166034317074794,1.5396628286666458,1.4095946579892598,1.5942701139441997
action = 4,4,0,0.7999999999999999,75,3,0.53073,0.42149,0.52497,0.40132,0.60373,0.49905911473491793,0.4938015795843509,0.49937961512260387,0.49016323811563023,0.48912166175707245,1.528848229469836,1.4090931591687017,1.5237292302452077,1.3816464762312606,1.5819733235141449
action = 4,4,0,0.7999999999999999,76,3,0.53097,0.39668,0.51248,0.40958,0.58478,0.49903907662626984,0.4892136547562833,0.4998399743918047,0.49175197000113785,0.49275754687269885,1.5290481532525397,1.3751073095125665,1.5121599487836095,1.3930839400022756,1.5702950937453977
action = 4,4,0,0.7999999999999999,77,3,0.52478,0.37176,0.51248,0.38453,0.60951,0.49938962744534454,0.4832701108076104,0.4998399743918047,0.4864874099090335,0.48786268559913454,1.523559254890689,1.3383002216152207,1.5121599487836095,1.357504819818067,1.585235371198269
action = 4,4,1,-0.20000000000000007,78,3,0.52492,0.37351,0.48752,0.39185,0.57358,0.49937961512260387,0.48373546489791297,0.4998399743918047,0.48815980989835694,0.49456041087009783,1.5236792302452078,1.340980929795826,1.4871999487836094,1.368169619796714,1.5627008217401956
action = 4,4,0,0.7999999999999999,79,3,0.53073,0.37279,0.48132,0.37384,0.60983,0.49905911473491793,0.4835493770030109,0.4996498774141749,0.48381814765467407,0.4877909388252308,1.528848229469836,1.3398887540060218,1.4806197548283497,1.3414762953093482,1.5854118776504615
action = 4,4,0,0.7999999999999999,80,3,0.48147,0.36145,0.46898,0.36297,0.59739,0.49965988432132513,0.48041648597857256,0.49903907662626984,0.4808534080153743,0.4904181888959666,1.4807897686426503,1.3222829719571452,1.4670581532525397,1.3246768160307485,1.5782263777919332
action = 4,4,1,-0.20000000000000007,81,3,0.47041,0.3524,0.46307,0.33765,0.57344,0.49911922423405014,0.4777133031432137,0.49863814535191747,0.47290591030351903,0.4945806304335017,1.4686484484681004,1.3078266062864274,1.460346290703835,1.283461820607038,1.5626012608670035
action = 4,4,1,-0.20000000000000007,82,3,0.48137,0.36638,0.49381,0.38453,0.58009,0.4996498774141749,0.481809090823326,0.499959998399872,0.4864874099090335,0.49354837655492295,1.4806697548283498,1.329998181646652,1.493729996799744,1.357504819818067,1.567186753109846
action = 4,4,1,-0.20000000000000007,83,3,0.51248,0.34566,0.4939,0.35141,0.59817,0.4998399743918047,0.47558385170230494,0.499959998399872,0.47740967732127093,0.49026523433749614,1.5121599487836095,1.2968277034046098,1.4938199967997439,1.3062293546425419,1.5787004686749921
action = 4,4,0,0.7999999999999999,84,3,0.52487,0.38508,0.48771,0.37907,0.61632,0.49937961512260387,0.4866107273786717,0.49984997749324744,0.48515976749932593,0.4862818112987571,1.5236292302452077,1.3583014547573433,1.4874099549864948,1.349389534998652,1.588883622597514
action = 4,4,1,-0.20000000000000007,85,3,0.51863,0.37233,0.51248,0.37293,0.58601,0.4996498774141749,0.4834252786108728,0.4998399743918047,0.48358039662500796,0.49254441424099005,1.5179297548283497,1.3391805572217457,1.5121599487836095,1.340090793250016,1.57109882848198
action = 4,4,1,-0.20000000000000007,86,3,0.52492,0.34932,0.49371,0.35442,0.59211,0.49937961512260387,0.4767494100678049,0.499959998399872,0.47834088263496777,0.4914468435141282,1.5236792302452078,1.30281882013561,1.493629996799744,1.3111017652699355,1.5750036870282564
action = 4,4,1,-0.20000000000000007,87,3,0.50624,0.3779,0.5,0.37772,0.6221,0.499959998399872,0.48486080476771887,0.5,0.484819554061096,0.48486080476771887,1.5061599967997439,1.3476216095354379,1.5,1.347359108122192,1.5918216095354376
action = 4,4,1,-0.20000000000000007,88,3,0.51868,0.37233,0.5,0.37216,0.65068,0.4996498774141749,0.4834252786108728,0.5,0.4833839054002522,0.4767494100678049,1.5179797548283498,1.3391805572217457,1.5,1.3389278108005045,1.6041788201356098
action = 4,4,0,0.7999999999999999,89,3,0.53111,0.35075,0.51868,0.35348,0.62626,0.49902905727021546,0.4772106453129477,0.4996498774141749,0.4780481147332348,0.4837974782902449,1.5291681145404308,1.3051712906258954,1.5179797548283498,1.3095762294664697,1.5938549565804898
action = 4,4,0,0.7999999999999999,90,3,0.51244,0.34354,0.50624,0.34529,0.60387,0.49984997749324744,0.4748894608222002,0.499959998399872,0.4754681903135056,0.4890909935789045,1.512139954986495,1.2933189216444003,1.5061599967997439,1.2962263806270111,1.5820519871578091
action = 4,4,0,0.7999999999999999,91,3,0.54322,0.33797,0.48152,0.3562,0.59863,0.4981264899601305,0.47302219821061253,0.49965988432132513,0.4788736785416379,0.4901734386928774,1.5394729799202609,1.2840143964212252,1.4808397686426502,1.3139473570832758,1.5789768773857547
action = 4,4,1,-0.20000000000000007,92,3,0.51853,0.34466,0.48147,0.33934,0.60458,0.49965988432132513,0.4752578247646218,0.49965988432132513,0.47348706423723974,0.488937623833552,1.5178497686426504,1.2951756495292437,1.4807897686426503,1.2863141284744795,1.582455247667104
action = 4,4,0,0.7999999999999999,93,3,0.5436,0.39574,0.50624,0.34932,0.60864,0.49809637621649083,0.48900920236739925,0.499959998399872,0.4767494100678049,0.48805737367649715,1.5397927524329815,1.3737584047347986,1.5061599967997439,1.30281882013561,1.5847547473529944
action = 4,4,1,-0.20000000000000007,94,3,0.51873,0.35549,0.47508,0.33356,0.58619,0.4996498774141749,0.4786648096528509,0.49937961512260387,0.47148700936505133,0.4925139591930365,1.51802975482835,1.3128196193057018,1.4738392302452077,1.2765340187301026,1.5712179183860728
action = 4,4,0,0.7999999999999999,95,3,0.49376,0.33949,0.48132,0.32815,0.61997,0.499959998399872,0.4735398610465649,0.4996498774141749,0.4695423303601072,0.4853967449417023,1.4936799967997438,1.2865697220931298,1.4806197548283497,1.2672346607202143,1.5907634898834047
action = 4,4,1,-0.20000000000000007,96,3,0.48132,0.31762,0.4566,0.31698,0.57968,0.4996498774141749,0.46555343409752653,0.49811645224786544,0.46529560496527367,0.49360915712737746,1.4806197548283497,1.2487268681950532,1.4528329044957309,1.2475712099305474,1.5668983142547548
action = 4,4,1,-0.20000000000000007,97,3,0.50624,0.36123,0.48147,0.356,0.59825,0.499959998399872,0.4803540361025397,0.49965988432132513,0.4788110274419335,0.49025503567021117,1.5061599967997439,1.3219380722050793,1.4807897686426503,1.3136220548838669,1.5787600713404224
action = 4,4,1,-0.20000000000000007,98,3,0.5,0.36787,0.49381,0.34971,0.5969,0.5,0.48222401433358747,0.499959998399872,0.4768752457404347,0.4905201321046874,1.5,1.332318028667175,1.493729996799744,1.3034604914808694,1.5779402642093747
action = 4,4,0,0.7999999999999999,99,3,0.53735,0.35581,0.49381,0.34527,0.63182,0.4985980344927164,0.47875881192934716,0.499959998399872,0.4754576742466147,0.4823069562011313,1.5345460689854327,1.3133276238586944,1.493729996799744,1.2961853484932295,1.5964339124022626
action = 4,4,0,0.7999999999999999,100,3,0.52492,0.34393,0.48756,0.34466,0.61561,0.49937961512260387,0.47501578921126403,0.49984997749324744,0.4752578247646218,0.48644629713874893,1.5236792302452078,1.293961578422528,1.4872599549864949,1.2951756495292437,1.588502594277498
action = 4,4,1,-0.20000000000000007,101,3,0.51863,0.34907,0.49376,0.36113,0.60264,0.4996498774141749,0.47667599058479965,0.499959998399872,0.48033321767289844,0.4893567206036921,1.5179297548283497,1.3024219811695992,1.4936799967997438,1.321796435345797,1.5813534412073842
action = 4,4,1,-0.20000000000000007,102,3,0.52478,0.3495,0.52492,0.34971,0.61004,0.49938962744534454,0.47681233205528567,0.49937961512260387,0.4768752457404347,0.4877396846679589,1.523559254890689,1.3031246641105714,1.5236792302452078,1.3034604914808694,1.585519369335918
action = 4,4,1,-0.20000000000000007,103,3,0.51224,0.33241,0.48756,0.33292,0.61618,0.49984997749324744,0.47107324271285034,0.49984997749324744,0.47125364720074053,0.48631265663151313,1.511939954986495,1.2745564854257005,1.4872599549864949,1.275427294401481,1.5888053132630262
action = 4,4,1,-0.20000000000000007,104,3,0.52463,0.32203,0.49376,0.33409,0.62189,0.49938962744534454,0.467257958733717,0.499959998399872,0.4716672555944498,0.4849123632162826,1.523409254890689,1.256545917467434,1.4936799967997438,1.2774245111888995,1.5917147264325653
