note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,16,4,0.34393,0.54266,0.60395,0.44421,0.66188,0.0,0.060249481325568274,0.07355270219373317,0.08555699854482975,0.07823042886243178,0.34393,0.6631589626511366,0.7510554043874663,0.6153239970896595,0.8183408577248636
action = 2,2,0,0.7,17,4,0.39065,0.60241,0.63887,0.46927,0.72307,0.0991463564635635,0.08160882305241265,0.13982131454109564,0.09444575162494076,0.05805170109479997,0.588942712927127,0.7656276461048253,0.9185126290821913,0.6581615032498815,0.8391734021895999
action = 4,4,1,-0.30000000000000004,18,4,0.43206,0.60309,0.59754,0.48127,0.72509,0.14017845768876186,0.0,0.0,0.10064790112068905,0.0,0.7124169153775237,0.60309,0.59754,0.6825658022413781,0.72509
action = 4,4,1,-0.30000000000000004,19,4,0.36616,0.58548,0.54936,0.42032,0.73437,0.08854377448471462,0.028106938645110394,0.06715653356152326,0.08461678320522471,0.0,0.5432475489694293,0.6416938772902208,0.6836730671230464,0.5895535664104494,0.73437
action = 4,4,1,-0.30000000000000004,20,4,0.39818,0.59722,0.54317,0.421,0.71371,0.08318653737234169,0.0,0.02449489742783178,0.11653325705565772,0.0,0.5645530747446834,0.59722,0.5921597948556636,0.6540665141113154,0.71371
action = 4,4,0,0.7,21,4,0.36317,0.56723,0.54331,0.38035,0.69804,0.08520563361656316,0.0,0.030822070014844882,0.06457553716385177,0.0,0.5335812672331264,0.56723,0.6049541400296897,0.5095010743277035,0.69804
action = 4,4,0,0.7,22,4,0.40321,0.50573,0.54312,0.3956,0.63054,0.11072488428533127,0.06212889826803627,0.07035623639735145,0.07483314773547883,0.1865743819499344,0.6246597685706625,0.6299877965360725,0.6838324727947029,0.5452662954709577,1.0036887638998688
action = 4,4,1,-0.30000000000000004,23,4,0.38003,0.59463,0.5556,0.41441,0.66629,0.09534149149242423,0.0,0.0,0.09904544411531506,0.0,0.5707129829848484,0.59463,0.5556,0.6125008882306301,0.66629
action = 4,4,0,0.7,24,4,0.35054,0.52473,0.52473,0.40747,0.6523,0.0,0.05966573556070519,0.06284902544988268,0.06899275324264137,0.09121403400793103,0.35054,0.6440614711214104,0.6504280508997654,0.5454555064852827,0.8347280680158621
action = 4,4,1,-0.30000000000000004,25,4,0.40151,0.5617,0.53097,0.42008,0.63402,0.0967987603226405,0.0,0.015165750888103102,0.07880355321938218,0.0,0.5951075206452809,0.5617,0.5613015017762063,0.5776871064387643,0.63402
action = 4,4,1,-0.30000000000000004,26,4,0.36755,0.57232,0.48216,0.37572,0.60395,0.06276941930590087,0.0,0.03286335345030997,0.0,0.08342661445845684,0.49308883861180175,0.57232,0.5478867069006199,0.37572,0.7708032289169137
action = 4,4,1,-0.30000000000000004,27,4,0.36329,0.53073,0.48213,0.36082,0.62689,0.1033440854621105,0.03420526275297414,0.047116875957558986,0.028635642126552705,0.060249481325568274,0.569978170924221,0.5991405255059483,0.576363751915118,0.4180912842531054,0.7473889626511365
action = 4,4,1,-0.30000000000000004,28,4,0.34511,0.53032,0.49995,0.39556,0.65607,0.0,0.07655063683601855,0.06534523701081817,0.0,0.13292855223765887,0.34511,0.6834212736720371,0.6306404740216364,0.39556,0.9219271044753178
action = 4,4,1,-0.30000000000000004,29,4,0.38476,0.57954,0.549,0.4232,0.71126,0.10329569206893384,0.0,0.033166247903554,0.044944410108488465,0.0,0.5913513841378677,0.57954,0.615332495807108,0.513088820216977,0.71126
action = 4,4,0,0.7,30,4,0.36801,0.5672,0.52449,0.42629,0.68658,0.0656505902486794,0.0960728889958036,0.0458257569495584,0.039496835316262996,0.11606032913963324,0.4993111804973588,0.7593457779916073,0.6161415138991169,0.505283670632526,0.9187006582792665
action = 4,4,1,-0.30000000000000004,31,4,0.40899,0.59775,0.51858,0.42702,0.70945,0.10540398474441087,0.0,0.06395310782127793,0.04230839160261236,0.0,0.6197979694888218,0.59775,0.6464862156425559,0.5116367832052248,0.70945
action = 4,4,0,0.7,32,4,0.38631,0.58024,0.54331,0.45031,0.70951,0.0,0.0,0.07771743691090179,0.08865664103720601,0.0,0.38631,0.58024,0.6987448738218035,0.627623282074412,0.70951
action = 4,4,1,-0.30000000000000004,33,4,0.41427,0.54927,0.52478,0.44495,0.64824,0.07496665925596525,0.06244997998398398,0.07436396977031283,0.07797435475847171,0.08318653737234169,0.5642033185119305,0.674169959967968,0.6735079395406257,0.6008987095169435,0.8146130747446834
action = 1,1,0,0.7,34,4,0.37897,0.57349,0.53716,0.42633,0.67606,0.0,0.06156297588648554,0.06985699678629192,0.06841052550594828,0.0,0.37897,0.6966159517729711,0.6768739935725838,0.5631510510118966,0.67606
action = 4,4,1,-0.30000000000000004,35,4,0.40288,0.5434,0.54317,0.43857,0.64305,0.07707139547199078,0.04669047011971501,0.04878524367060187,0.10373041983911951,0.11549891774384728,0.5570227909439815,0.63678094023943,0.6407404873412038,0.646030839678239,0.8740478354876946
action = 4,4,1,-0.30000000000000004,36,4,0.36273,0.56775,0.51863,0.40817,0.69221,0.11476062042355818,0.0,0.027928480087537882,0.1052140675005011,0.0,0.5922512408471163,0.56775,0.5744869601750758,0.6185981350010021,0.69221
action = 4,4,0,0.7,37,4,0.3276,0.53097,0.50639,0.37906,0.67574,0.0,0.04626013402488151,0.05329165037789691,0.0,0.0,0.3276,0.623490268049763,0.6129733007557938,0.37906,0.67574
action = 4,4,1,-0.30000000000000004,38,4,0.38049,0.54355,0.50624,0.40803,0.66662,0.11708970919769167,0.0,0.04347413023856832,0.035355339059327376,0.0,0.6146694183953834,0.54355,0.5931882604771367,0.47874067811865473,0.66662
action = 4,4,0,0.7,39,4,0.35849,0.53116,0.5,0.40237,0.63977,0.07355270219373317,0.04483302354291979,0.057619441163551735,0.06526867548832288,0.08786353054595519,0.5055954043874663,0.6208260470858395,0.6152388823271034,0.5329073509766458,0.8154970610919103
action = 4,4,1,-0.30000000000000004,40,4,0.37455,0.53698,0.50624,0.40292,0.62437,0.0,0.0,0.03646916505762094,0.0758946638440411,0.05495452665613634,0.37455,0.53698,0.5791783301152419,0.5547093276880822,0.7342790533122727
action = 4,4,0,0.7,41,4,0.384,0.53116,0.47508,0.38421,0.64838,0.11874342087037917,0.01,0.0592452529743945,0.08348652585896721,0.02683281572999748,0.6214868417407584,0.55116,0.593570505948789,0.5511830517179344,0.7020456314599949
action = 4,4,1,-0.30000000000000004,42,4,0.32139,0.5,0.46265,0.35627,0.62753,0.0,0.04827007354458868,0.0565685424949238,0.05412947441089743,0.10954451150103323,0.32139,0.5965401470891774,0.5757870849898477,0.46452894882179485,0.8466190230020665
action = 4,4,1,-0.30000000000000004,43,4,0.31995,0.52492,0.47518,0.3299,0.67894,0.0,0.027202941017470887,0.06284902544988268,0.0,0.0,0.31995,0.5793258820349418,0.6008780508997653,0.3299,0.67894
action = 4,4,1,-0.30000000000000004,44,4,0.32735,0.51858,0.47508,0.35044,0.67252,0.023664319132398463,0.041352146256270664,0.0793095202355934,0.06640783086353597,0.0,0.3746786382647969,0.6012842925125413,0.6336990404711869,0.4832556617270719,0.67252
action = 4,4,1,-0.30000000000000004,45,4,0.33914,0.51868,0.47527,0.34354,0.67228,0.02449489742783178,0.03646916505762094,0.09154233993076646,0.09322016949137134,0.0,0.38812979485566357,0.5916183301152419,0.658354679861533,0.5299803389827427,0.67228
action = 4,4,1,-0.30000000000000004,46,4,0.29706,0.46279,0.42572,0.33241,0.61888,0.045607017003965515,0.05263078946776307,0.0,0.0,0.09327379053088815,0.38827403400793103,0.5680515789355262,0.42572,0.33241,0.8054275810617763
action = 4,4,1,-0.30000000000000004,47,4,0.31233,0.52459,0.43252,0.32815,0.65604,0.03847076812334269,0.055856960175075764,0.030822070014844882,0.0,0.0,0.38927153624668537,0.6363039203501515,0.4941641400296898,0.32815,0.65604
action = 4,4,1,-0.30000000000000004,48,4,0.29475,0.54228,0.44421,0.36598,0.63589,0.0,0.02,0.030659419433511782,0.09486832980505137,0.22452171387195494,0.29475,0.58228,0.5055288388670236,0.5557166596101027,1.0849334277439098
action = 4,4,0,0.7,49,4,0.31148,0.57699,0.46903,0.37233,0.77226,0.11657615536635269,0.0,0.058223706512038544,0.07713624310270757,0.0,0.5446323107327053,0.57699,0.5854774130240771,0.5266024862054152,0.77226
action = 4,4,1,-0.30000000000000004,50,4,0.28124,0.5183,0.45035,0.36081,0.6883,0.021213203435596427,0.055856960175075764,0.0687749954561976,0.06723094525588644,0.0,0.32366640687119286,0.6300139203501515,0.5878999909123952,0.4952718905117729,0.6883
action = 4,4,0,0.7,51,4,0.31,0.55574,0.52487,0.38407,0.68822,0.0754983443527075,0.046583258795408464,0.04074309757492672,0.0817312669668102,0.05412947441089743,0.460996688705415,0.648906517590817,0.6063561951498534,0.5475325339336204,0.7964789488217949
action = 4,4,0,0.7,52,4,0.32371,0.56124,0.49381,0.36092,0.68885,0.03605551275463989,0.024899799195977464,0.039496835316262996,0.0,0.04483302354291979,0.3958210255092798,0.6110395983919549,0.572803670632526,0.36092,0.7785160470858395
action = 4,4,1,-0.30000000000000004,53,4,0.33605,0.55364,0.51825,0.4267,0.6972,0.13367871932360811,0.013038404810405298,0.07993747556684537,0.13435028842544403,0.0,0.6034074386472162,0.5797168096208106,0.6781249511336908,0.6954005768508881,0.6972
action = 4,4,0,0.7,54,4,0.31205,0.54208,0.45073,0.39178,0.67339,0.0,0.027928480087537882,0.0,0.0565685424949238,0.0,0.31205,0.5979369601750758,0.45073,0.5049170849898477,0.67339
action = 4,4,1,-0.30000000000000004,55,4,0.35162,0.54303,0.5,0.40267,0.68043,0.08677557259966655,0.034785054261852175,0.0408656334834051,0.0762889244910426,0.08264381404557754,0.5251711451993331,0.6126001085237044,0.5817312669668102,0.5552478489820851,0.845717628091155
action = 4,4,0,0.7,56,4,0.37811,0.54317,0.49395,0.40934,0.7002,0.12300406497347964,0.0412310562561766,0.055226805085936304,0.08390470785361212,0.0,0.6241181299469593,0.6256321125123533,0.6044036101718726,0.5771494157072242,0.7002
action = 4,4,1,-0.30000000000000004,57,4,0.33113,0.54233,0.48147,0.36829,0.63245,0.11610340218959994,0.0324037034920393,0.05813776741499453,0.0510881590977792,0.05907622195096772,0.5633368043791999,0.6071374069840786,0.597745534829989,0.4704663181955584,0.7506024439019354
action = 4,4,1,-0.30000000000000004,58,4,0.28998,0.52381,0.45726,0.37998,0.63778,0.0232379000772445,0.04898979485566356,0.017320508075688773,0.041593268686170845,0.08136338242723197,0.336455800154489,0.6217895897113271,0.49190101615137755,0.4631665373723417,0.8005067648544639
action = 4,4,1,-0.30000000000000004,59,4,0.32322,0.52449,0.45064,0.37913,0.65444,0.11493476410555685,0.038987177379235856,0.04538722287164087,0.0,0.05338539126015656,0.5530895282111137,0.6024643547584717,0.5414144457432817,0.37913,0.7612107825203132
action = 4,4,1,-0.30000000000000004,60,4,0.30537,0.55098,0.46354,0.38463,0.65962,0.0,0.06324555320336758,0.03605551275463989,0.0,0.053758720222862454,0.30537,0.6774711064067351,0.5356510255092798,0.38463,0.7671374404457248
action = 4,4,1,-0.30000000000000004,61,4,0.32932,0.56565,0.4818,0.39697,0.67201,0.057706152185014035,0.0,0.01224744871391589,0.06685805860178712,0.0,0.4447323043700281,0.56565,0.5062948974278317,0.5306861172035742,0.67201
action = 4,4,1,-0.30000000000000004,62,4,0.31233,0.55476,0.48756,0.38594,0.67128,0.0,0.020248456731316585,0.025298221281347035,0.08473488065725944,0.056480084985771756,0.31233,0.5952569134626332,0.538156442562694,0.5554097613145189,0.7842401699715436
action = 4,4,1,-0.30000000000000004,63,4,0.30586,0.55476,0.5,0.36469,0.68157,0.039496835316262996,0.04483302354291979,0.06099180272790763,0.0907193474403338,0.0,0.384853670632526,0.6444260470858396,0.6219836054558152,0.5461286948806676,0.68157
action = 4,4,0,0.7,64,4,0.29268,0.57167,0.46421,0.34638,0.66589,0.09934787365615834,0.010488088481701515,0.06316644678941502,0.053103672189407015,0.01224744871391589,0.4913757473123167,0.592646176963403,0.59054289357883,0.45258734437881404,0.6903848974278317
action = 4,4,1,-0.30000000000000004,65,4,0.29207,0.56061,0.44454,0.35004,0.67751,0.0,0.07280109889280519,0.0,0.0,0.10747092630102338,0.29207,0.7062121977856104,0.44454,0.35004,0.8924518526020467
action = 1,1,0,0.7,66,4,0.33241,0.59553,0.49957,0.41473,0.70757,0.07368853370776215,0.06670832032063166,0.055587768438749185,0.08590692637965812,0.0,0.4797870674155243,0.7289466406412634,0.6107455368774983,0.5865438527593162,0.70757
action = 4,4,1,-0.30000000000000004,67,4,0.32283,0.58214,0.48761,0.37247,0.66759,0.14543039572248986,0.0,0.030659419433511782,0.0589915248150105,0.0,0.6136907914449797,0.58214,0.5489288388670236,0.490453049630021,0.66759
action = 4,4,1,-0.30000000000000004,68,4,0.30035,0.53097,0.48166,0.36733,0.66203,0.0,0.0498998997994986,0.06260990336999411,0.0,0.0,0.30035,0.6307697995989973,0.6068798067399882,0.36733,0.66203
action = 4,4,1,-0.30000000000000004,69,4,0.3276,0.52449,0.5,0.38386,0.65417,0.032710854467592254,0.03781534080237808,0.0500999001995014,0.07007139216541941,0.09591663046625439,0.3930217089351845,0.6001206816047562,0.6001998003990028,0.5240027843308388,0.8460032609325088
action = 4,4,0,0.7,70,4,0.37194,0.53111,0.50629,0.40169,0.68353,0.1212023102090055,0.03301514803843836,0.05468089245796926,0.06188699378706321,0.09823441352194251,0.614344620418011,0.5971402960768767,0.6156517849159385,0.5254639875741264,0.879998827043885
action = 4,4,0,0.7,71,4,0.3636,0.51248,0.48289,0.38731,0.71483,0.11755849607748477,0.021213203435596427,0.03346640106136302,0.06730527468185536,0.0,0.5987169921549695,0.5549064068711929,0.549822802122726,0.5219205493637107,0.71483
action = 4,4,1,-0.30000000000000004,72,4,0.32735,0.49995,0.49376,0.38599,0.66644,0.12020815280171307,0.035355339059327376,0.03660601043544626,0.10069756700139283,0.06356099432828281,0.5677663056034261,0.5706606781186547,0.5669720208708925,0.5873851340027857,0.7935619886565657
action = 4,4,1,-0.30000000000000004,73,4,0.286,0.5,0.48147,0.34415,0.67823,0.0,0.03162277660168379,0.0324037034920393,0.06308724118235001,0.0,0.286,0.5632455532033676,0.5462774069840786,0.47032448236470004,0.67823
action = 4,4,1,-0.30000000000000004,74,4,0.29161,0.48756,0.47556,0.33752,0.63746,0.091706052144883,0.042190046219457975,0.060083275543199206,0.0,0.05949789912257407,0.475022104289766,0.571940092438916,0.5957265510863984,0.33752,0.7564557982451482
action = 4,4,0,0.7,75,4,0.29764,0.51244,0.48147,0.35464,0.65556,0.10483320084782301,0.0291547594742265,0.042544094772365294,0.0,0.09736529155710469,0.507306401695646,0.570749518948453,0.5665581895447306,0.35464,0.8502905831142094
action = 4,4,1,-0.30000000000000004,76,4,0.30241,0.51853,0.50624,0.38382,0.68353,0.0,0.0282842712474619,0.05099019513592785,0.07569676347110225,0.07113367697511495,0.30241,0.5750985424949239,0.6082203902718557,0.5352135269422045,0.8257973539502299
action = 4,4,1,-0.30000000000000004,77,4,0.3162,0.52478,0.50005,0.36123,0.69488,0.08282511696339462,0.032557641192199414,0.05549774770204643,0.0,0.08228000972289685,0.4818502339267892,0.5898952823843988,0.6110454954040928,0.36123,0.8594400194457937
action = 4,4,1,-0.30000000000000004,78,4,0.28574,0.50624,0.46903,0.36638,0.70391,0.10290772565750349,0.03834057902536163,0.03872983346207417,0.048887626246321265,0.0,0.491555451315007,0.5829211580507233,0.5464896669241484,0.4641552524926425,0.70391
action = 4,4,1,-0.30000000000000004,79,4,0.26309,0.47551,0.48771,0.34354,0.65553,0.07085195833567341,0.03209361307176243,0.0608276253029822,0.06356099432828281,0.0,0.4047939166713468,0.5396972261435249,0.6093652506059644,0.4706619886565656,0.65553
action = 4,4,1,-0.30000000000000004,80,4,0.27115,0.51844,0.50601,0.34529,0.6409,0.011832159566199232,0.033316662497915366,0.06737952211169207,0.0589915248150105,0.0,0.2948143191323985,0.5850733249958308,0.6407690442233841,0.46327304963002097,0.6409
action = 4,4,0,0.7,81,4,0.29152,0.49404,0.51248,0.32878,0.64259,0.0,0.034351128074635334,0.06942621983083912,0.0,0.1027131929208707,0.29152,0.5627422561492706,0.6513324396616783,0.32878,0.8480163858417413
action = 4,4,0,0.7,82,4,0.31671,0.51784,0.53073,0.36778,0.67678,0.11067971810589328,0.02073644135332772,0.0354964786985977,0.09359487165438073,0.06410928169929843,0.5380694362117866,0.5593128827066554,0.6017229573971954,0.5549697433087615,0.8049985633985969
action = 4,4,1,-0.30000000000000004,83,4,0.28517,0.50624,0.49376,0.34492,0.68822,0.068044103344816,0.0433589667773576,0.07918333157931662,0.09214119599831554,0.0,0.421258206689632,0.5929579335547153,0.6521266631586332,0.5292023919966311,0.68822
action = 4,4,1,-0.30000000000000004,84,4,0.29605,0.50014,0.53116,0.32872,0.66618,0.0,0.03286335345030997,0.07416198487095663,0.0,0.06603029607687672,0.29605,0.56586670690062,0.6794839697419133,0.32872,0.7982405921537534
action = 4,4,1,-0.30000000000000004,85,4,0.28045,0.52478,0.55589,0.32991,0.68211,0.10972693379476162,0.04312771730569565,0.059916608715780965,0.0,0.04722287581247038,0.4999038675895232,0.6110354346113913,0.6757232174315619,0.32991,0.7765557516249407
action = 4,4,0,0.7,86,4,0.28157,0.51825,0.54955,0.33338,0.69463,0.0,0.0403732584763727,0.058566201857385286,0.0,0.0560357029044876,0.28157,0.5989965169527454,0.6666824037147705,0.33338,0.8067014058089752
action = 4,4,1,-0.30000000000000004,87,4,0.32463,0.4878,0.5488,0.36391,0.7047,0.07218032973047436,0.035637059362410926,0.05366563145999496,0.0,0.0,0.4689906594609487,0.5590741187248218,0.6561312629199899,0.36391,0.7047
action = 4,4,1,-0.30000000000000004,88,4,0.29684,0.48221,0.53693,0.36113,0.66708,0.0,0.037682887362833546,0.038987177379235856,0.0,0.07106335201775947,0.29684,0.5575757747256671,0.6149043547584717,0.36113,0.809206704035519
action = 4,4,0,0.7,89,4,0.29627,0.49962,0.54193,0.36336,0.68876,0.0,0.043703546766824315,0.053758720222862454,0.0,0.08988882021697693,0.29627,0.5870270935336487,0.6494474404457249,0.36336,0.8685376404339539
action = 4,4,1,-0.30000000000000004,90,4,0.29655,0.48152,0.54312,0.36732,0.69031,0.1277888884058391,0.04669047011971501,0.0363318042491699,0.1267280552995271,0.10963576058932596,0.5521277768116781,0.5749009402394301,0.6157836084983399,0.6207761105990541,0.9095815211786519
action = 4,4,1,-0.30000000000000004,91,4,0.2617,0.46279,0.48766,0.30473,0.71955,0.0,0.0,0.03646916505762094,0.0,0.0,0.2617,0.46279,0.5605983301152418,0.30473,0.71955
action = 4,4,1,-0.30000000000000004,92,4,0.28521,0.49986,0.50038,0.34439,0.71057,0.06549809157525126,0.03521363372331802,0.053103672189407015,0.07169379331573968,0.0,0.4162061831505025,0.570287267446636,0.6065873443788141,0.4877775866314793,0.71057
action = 4,4,1,-0.30000000000000004,93,4,0.26922,0.47513,0.47597,0.33377,0.69463,0.05873670062235365,0.017320508075688773,0.06324555320336758,0.05848076606885378,0.0,0.3866934012447073,0.5097710161513775,0.6024611064067351,0.45073153213770756,0.69463
action = 4,4,1,-0.30000000000000004,94,4,0.26977,0.48771,0.49376,0.32799,0.67252,0.0,0.04358898943540673,0.0823407554009556,0.05176871642217914,0.14815532390029054,0.26977,0.5748879788708134,0.6584415108019112,0.4315274328443583,0.968830647800581
action = 4,4,1,-0.30000000000000004,95,4,0.272,0.47499,0.51239,0.32799,0.73357,0.0,0.028982753492378877,0.055856960175075764,0.0,0.0,0.272,0.5329555069847578,0.6241039203501515,0.32799,0.73357
action = 4,4,1,-0.30000000000000004,96,4,0.29605,0.52478,0.53721,0.32963,0.6883,0.07007139216541941,0.03754996671103718,0.05674504383644443,0.0709929573971954,0.12569805089976535,0.4361927843308388,0.5998799334220744,0.6507000876728888,0.4716159147943908,0.9396961017995307
action = 4,4,1,-0.30000000000000004,97,4,0.28124,0.5436,0.53721,0.33377,0.72905,0.09370165420097983,0.0,0.05282045058497703,0.10079682534683322,0.0,0.46864330840195967,0.5436,0.642850901169954,0.5353636506936664,0.72905
action = 4,4,1,-0.30000000000000004,98,4,0.27174,0.49376,0.54345,0.29987,0.7285,0.13141537200799608,0.03687817782917155,0.03619392214170771,0.09969954864491613,0.0,0.5345707440159921,0.5675163556583431,0.6158378442834154,0.49926909728983226,0.7285
action = 4,4,1,-0.30000000000000004,99,4,0.22777,0.49381,0.49995,0.28702,0.70525,0.046475800154489,0.028982753492378877,0.046475800154489,0.11554220008291344,0.0,0.320721600308978,0.5517755069847577,0.592901600308978,0.5181044001658268,0.70525
action = 4,4,1,-0.30000000000000004,100,4,0.2409,0.48132,0.50619,0.27258,0.69965,0.0,0.032557641192199414,0.04312771730569565,0.0,0.09148770409186144,0.2409,0.5464352823843989,0.5924454346113913,0.27258,0.8826254081837228
action = 4,4,1,-0.30000000000000004,101,4,0.26055,0.50619,0.51868,0.29243,0.71961,0.0,0.03286335345030997,0.021213203435596427,0.0,0.0,0.26055,0.5719167069006199,0.5611064068711928,0.29243,0.71961
action = 4,4,1,-0.30000000000000004,102,4,0.25326,0.50639,0.51206,0.31917,0.71813,0.0,0.03860051813123756,0.08056053624449132,0.0,0.13758633653092156,0.25326,0.5835910362624751,0.6731810724889826,0.31917,0.9933026730618432
action = 4,4,0,0.7,103,4,0.2796,0.49381,0.51891,0.34932,0.7579,0.10644247272588138,0.054589376255824724,0.07293833011524188,0.10079682534683322,0.0,0.4924849454517628,0.6029887525116495,0.6647866602304837,0.5509136506936665,0.7579
action = 4,4,0,0.7,104,4,0.24715,0.46884,0.48142,0.31574,0.74293,0.0,0.033166247903554,0.08938679992034618,0.05805170109479997,0.0,0.24715,0.535172495807108,0.6601935998406924,0.43184340218959993,0.74293
action = 4,4,1,-0.30000000000000004,105,4,0.27364,0.46898,0.48221,0.30473,0.70525,0.06625707509390978,0.03209361307176243,0.05039841267341661,0.059749476985158624,0.08191458966508958,0.40615415018781953,0.5331672261435249,0.5830068253468332,0.42422895397031724,0.8690791793301792
action = 4,4,1,-0.30000000000000004,106,4,0.27679,0.49995,0.48189,0.29799,0.72932,0.0,0.03741657386773942,0.06123724356957945,0.0,0.0,0.27679,0.5747831477354788,0.6043644871391589,0.29799,0.72932
action = 4,4,1,-0.30000000000000004,107,4,0.29554,0.51868,0.50005,0.29684,0.72563,0.09433981132056604,0.027928480087537882,0.066332495807108,0.0,0.0,0.4842196226411321,0.5745369601750758,0.632714991614216,0.29684,0.72563
action = 4,4,0,0.7,108,4,0.29718,0.49995,0.45721,0.29777,0.72648,0.12973048986263794,0.043703546766824315,0.0648074069840786,0.06457553716385177,0.06920982589199311,0.5566409797252758,0.5873570935336486,0.5868248139681572,0.42692107432770354,0.8648996517839862
action = 4,4,1,-0.30000000000000004,109,4,0.27625,0.50619,0.4932,0.30111,0.74104,0.07810249675906655,0.030983866769659335,0.054037024344425186,0.0,0.0,0.4324549935181331,0.5681577335393186,0.6012740486888504,0.30111,0.74104
action = 4,4,1,-0.30000000000000004,110,4,0.27512,0.48127,0.48147,0.31762,0.70814,0.12198360545581526,0.053103672189407015,0.07463243262818116,0.13345411196362592,0.0,0.5190872109116305,0.587477344378814,0.6307348652563624,0.5845282239272518,0.70814
action = 4,4,1,-0.30000000000000004,111,4,0.2908,0.49361,0.49376,0.30933,0.67696,0.13461054936371072,0.037013511046643494,0.04277849927241487,0.10927030703718188,0.11781341180018513,0.5600210987274215,0.5676370220932869,0.5793169985448298,0.5278706140743638,0.9125868236003702
action = 4,4,1,-0.30000000000000004,112,4,0.28045,0.47508,0.48147,0.31086,0.70848,0.14159802258506296,0.031144823004794875,0.05224940191045252,0.13111064030047295,0.0,0.563646045170126,0.5373696460095898,0.585968803820905,0.573081280600946,0.70848
action = 4,4,0,0.7,113,4,0.24386,0.46884,0.45734,0.30414,0.68543,0.015165750888103102,0.05621387729022079,0.034351128074635334,0.11623252556836232,0.06332456079595025,0.2741915017762062,0.5812677545804416,0.5260422561492707,0.5366050511367246,0.8120791215919005
action = 4,4,0,0.7,114,4,0.24859,0.4564,0.43939,0.26711,0.69856,0.09262828941527529,0.0469041575982343,0.0382099463490856,0.0,0.0,0.43384657883055056,0.5502083151964685,0.5158098926981712,0.26711,0.69856
