note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.30000000000000004,25,2,0.54345,0.53726,0.58633,0.51873,0.5436,0.030495901363953814,0.019493588689617928,0.0,0.03346640106136302,0.0,0.6044418027279076,0.5762471773792358,0.58633,0.585662802122726,0.5436
action = 2,2,1,-0.30000000000000004,26,2,0.56818,0.52478,0.56818,0.50624,0.50629,0.015491933384829668,0.023874672772626643,0.043931765272977596,0.033166247903554,0.03911521443121589,0.5991638667696594,0.5725293455452534,0.6560435305459552,0.572572495807108,0.5845204288624318
action = 4,4,0,0.7,27,2,0.58643,0.49381,0.60458,0.50014,0.52492,0.015491933384829668,0.048166378315169185,0.0,0.061318838867023565,0.05805170109479997,0.6174138667696594,0.5901427566303384,0.60458,0.6227776777340471,0.6410234021896
action = 0,0,1,-0.30000000000000004,28,2,0.58047,0.48147,0.59793,0.5001,0.4939,0.050199601592044535,0.03974921382870358,0.02949576240750525,0.041593268686170845,0.027018512172212593,0.6808692031840891,0.5609684276574072,0.6569215248150104,0.5832865373723417,0.5479370243444251
action = 0,0,1,-0.30000000000000004,29,2,0.61054,0.50014,0.59863,0.51229,0.51868,0.0,0.05477225575051661,0.0,0.04049691346263317,0.027018512172212593,0.61054,0.6096845115010332,0.59863,0.5932838269252664,0.5727170243444252
action = 2,2,1,-0.30000000000000004,30,2,0.63344,0.4817,0.60182,0.50079,0.50624,0.0,0.0677495387438173,0.027386127875258306,0.06496152707564685,0.05805170109479997,0.63344,0.6171990774876346,0.6565922557505166,0.6307130541512936,0.6223434021895999
action = 2,2,1,-0.30000000000000004,31,2,0.6221,0.54941,0.60905,0.54955,0.56143,0.02073644135332772,0.04571651780264984,0.057183913821983186,0.047116875957558986,0.0,0.6635728827066554,0.6408430356052996,0.7234178276439663,0.6437837519151179,0.56143
action = 0,0,1,-0.30000000000000004,32,2,0.64997,0.51868,0.63749,0.5556,0.54317,0.05865151319446072,0.06099180272790763,0.0,0.0,0.03754996671103718,0.7672730263889215,0.6406636054558152,0.63749,0.5556,0.6182699334220744
action = 0,0,1,-0.30000000000000004,33,2,0.67402,0.44041,0.62157,0.491,0.54317,0.0,0.00894427190999916,0.0,0.05882176467941097,0.038987177379235856,0.67402,0.45829854381999835,0.62157,0.6086435293588219,0.6211443547584717
action = 2,2,0,0.7,34,2,0.68438,0.48152,0.61618,0.49376,0.51873,0.07252585745787499,0.08949860334105779,0.11912178642045292,0.06387487769068526,0.06379655163094632,0.82943171491575,0.6605172066821156,0.8544235728409058,0.6215097553813704,0.6463231032618927
action = 0,0,0,0.7,35,2,0.69856,0.44426,0.6449,0.4329,0.53721,0.0,0.04538722287164087,0.0,0.0,0.03646916505762094,0.69856,0.5350344457432817,0.6449,0.4329,0.6101483301152418
action = 0,0,1,-0.30000000000000004,36,2,0.61406,0.46504,0.60881,0.46931,0.50043,0.103053384223906,0.06848357467305573,0.0,0.04857983120596448,0.055856960175075764,0.820166768447812,0.6020071493461114,0.60881,0.566469662411929,0.6121439203501515
action = 2,2,1,-0.30000000000000004,37,2,0.67846,0.44454,0.6197,0.48147,0.47503,0.0,0.05513619500836089,0.08240145629781066,0.05176871642217914,0.06899275324264137,0.67846,0.5548123900167218,0.7845029125956213,0.5850074328443583,0.6130155064852827
action = 0,0,0,0.7,38,2,0.66533,0.49972,0.65534,0.51834,0.54345,0.05692099788303082,0.06465291950097846,0.0,0.026645825188948456,0.03924283374069717,0.7791719957660617,0.629025839001957,0.65534,0.571631650377897,0.6219356674813943
action = 2,2,1,-0.30000000000000004,39,2,0.63384,0.45678,0.58657,0.48756,0.48742,0.024083189157584593,0.04979959839195493,0.05224940191045252,0.03872983346207417,0.06610597552415363,0.6820063783151692,0.5563791967839099,0.6910688038209051,0.5650196669241483,0.6196319510483073
action = 0,0,1,-0.30000000000000004,40,2,0.62016,0.48794,0.61022,0.51229,0.49385,0.12700393694685216,0.05059644256269407,0.09486832980505137,0.04012480529547776,0.028106938645110394,0.8741678738937044,0.5891328851253881,0.7999566596101028,0.5925396105909555,0.5500638772902208
action = 0,0,1,-0.30000000000000004,41,2,0.68053,0.47527,0.65534,0.48137,0.47036,0.0,0.06488451279003334,0.0,0.05224940191045252,0.049497474683058325,0.68053,0.6050390255800667,0.65534,0.585868803820905,0.5693549493661166
action = 0,0,0,0.7,42,2,0.63671,0.48147,0.64305,0.46889,0.47738,0.09534149149242423,0.07880355321938218,0.0,0.05531726674375732,0.07422937423958254,0.8273929829848484,0.6390771064387644,0.64305,0.5795245334875146,0.6258387484791651
action = 2,2,0,0.7,43,2,0.65534,0.42642,0.63895,0.44449,0.45998,0.0,0.0,0.07176350047203663,0.0,0.03391164991562634,0.65534,0.42642,0.7824770009440732,0.44449,0.5278032998312527
action = 0,0,1,-0.30000000000000004,44,2,0.63285,0.44454,0.65671,0.46354,0.49381,0.014832396974191326,0.060083275543199206,0.0,0.04604345773288535,0.066332495807108,0.6625147939483826,0.5647065510863984,0.65671,0.5556269154657707,0.626474991614216
action = 2,2,1,-0.30000000000000004,45,2,0.6398,0.45697,0.66203,0.5007,0.49366,0.0,0.10129165809680479,0.0,0.06587867636800242,0.07141428428542851,0.6398,0.6595533161936096,0.66203,0.6324573527360049,0.636488568570857
action = 2,2,0,0.7,46,2,0.62175,0.4512,0.63323,0.46279,0.45683,0.07615773105863909,0.07791020472312982,0.10202940752547768,0.03807886552931954,0.025495097567963924,0.7740654621172782,0.6070204094462597,0.8372888150509553,0.538947731058639,0.5078201951359279
action = 0,0,0,0.7,47,2,0.64299,0.48132,0.6394,0.49361,0.48137,0.0,0.07861297602813418,0.0,0.03361547262794322,0.05692099788303082,0.64299,0.6385459520562684,0.6394,0.5608409452558865,0.5952119957660617
action = 2,2,0,0.7,48,2,0.62824,0.45097,0.64419,0.50084,0.47508,0.0,0.06752777206453653,0.0,0.0535723809439155,0.05431390245600108,0.62824,0.586025544129073,0.64419,0.6079847618878309,0.5837078049120021
action = 2,2,1,-0.30000000000000004,49,2,0.58633,0.4328,0.58578,0.47522,0.47508,0.06906518659932803,0.09486832980505137,0.07835815209663893,0.03162277660168379,0.052153619241621194,0.7244603731986561,0.6225366596101027,0.7424963041932778,0.5384655532033675,0.5793872384832424
action = 0,0,1,-0.30000000000000004,50,2,0.61614,0.42114,0.62721,0.46946,0.46274,0.07224956747275377,0.0677495387438173,0.0,0.039496835316262996,0.05779273310719956,0.7606391349455075,0.5566390774876346,0.62721,0.548453670632526,0.5783254662143991
action = 0,0,0,0.7,51,2,0.6394,0.4443,0.61618,0.48766,0.48752,0.0,0.052057660339281484,0.0,0.054497706373754846,0.04795831523312719,0.6394,0.5484153206785629,0.61618,0.5966554127475097,0.5834366304662544
action = 1,1,1,-0.30000000000000004,52,2,0.60426,0.46898,0.60959,0.51244,0.4999,0.0,0.08372574275573791,0.0,0.039370039370059055,0.034351128074635334,0.60426,0.6364314855114759,0.60959,0.5911800787401181,0.5686022561492707
action = 0,0,0,0.7,53,2,0.60371,0.53102,0.60426,0.48752,0.50624,0.04277849927241487,0.020248456731316585,0.0,0.05576737397439474,0.05347896782848375,0.6892669985448298,0.5715169134626332,0.60426,0.5990547479487895,0.6131979356569676
action = 2,2,1,-0.30000000000000004,54,2,0.58578,0.49376,0.57414,0.46889,0.43792,0.031144823004794875,0.05549774770204643,0.05865151319446072,0.044045431091090485,0.028106938645110394,0.6480696460095897,0.6047554954040928,0.6914430263889214,0.5569808621821809,0.49413387729022074
action = 4,4,1,-0.30000000000000004,55,2,0.59253,0.53698,0.61022,0.5,0.48747,0.0,0.010954451150103323,0.0,0.04743416490252569,0.06949820141557622,0.59253,0.5588889023002066,0.61022,0.5948683298050513,0.6264664028311524
action = 0,0,1,-0.30000000000000004,56,2,0.58605,0.5,0.58587,0.47508,0.50624,0.0,0.039496835316262996,0.0,0.03714835124201342,0.034641016151377546,0.58605,0.578993670632526,0.58587,0.5493767024840268,0.5755220323027551
action = 2,2,0,0.7,57,2,0.57995,0.51848,0.5678,0.48766,0.50005,0.06572670690061994,0.07134423592694787,0.07362064927722385,0.045497252664309304,0.052153619241621194,0.7114034138012398,0.6611684718538958,0.7150412985544476,0.5786545053286186,0.6043572384832424
action = 4,4,0,0.7,58,2,0.60928,0.54317,0.58619,0.5,0.53721,0.0,0.0,0.0,0.03521363372331802,0.03987480407475377,0.60928,0.54317,0.58619,0.5704272674466361,0.6169596081495075
action = 2,2,1,-0.30000000000000004,59,2,0.5913,0.52497,0.57319,0.48132,0.49376,0.025298221281347035,0.03178049716414141,0.0382099463490856,0.041352146256270664,0.03987480407475377,0.6418964425626941,0.5885309943282828,0.6496098926981712,0.5640242925125414,0.5735096081495075
action = 0,0,0,0.7,60,2,0.60375,0.53735,0.59197,0.49381,0.50019,0.0,0.025495097567963924,0.0,0.030495901363953814,0.03974921382870358,0.60375,0.5883401951359278,0.59197,0.5548018027279077,0.5796884276574072
action = 2,2,1,-0.30000000000000004,61,2,0.56794,0.53111,0.5679,0.5,0.51863,0.055946402922797456,0.04636809247747852,0.0967470929795826,0.06107372593840988,0.033166247903554,0.6798328058455949,0.623846184954957,0.7613941859591652,0.6221474518768197,0.584962495807108
action = 2,2,0,0.7,62,2,0.60375,0.4817,0.62767,0.46279,0.49381,0.0,0.04732863826479693,0.0,0.035355339059327376,0.05291502622129181,0.60375,0.5763572765295939,0.62767,0.5335006781186548,0.5996400524425837
action = 2,2,0,0.7,63,2,0.59239,0.52449,0.57309,0.50619,0.48776,0.0,0.03209361307176243,0.054589376255824724,0.044045431091090485,0.052153619241621194,0.59239,0.5886772261435249,0.6822687525116494,0.594280862182181,0.5920672384832424
action = 2,2,1,-0.30000000000000004,64,2,0.54941,0.49376,0.57428,0.46265,0.45655,0.04381780460041329,0.04230839160261236,0.06172519744804386,0.03391164991562634,0.0,0.6370456092008265,0.5783767832052247,0.6977303948960878,0.5304732998312527,0.45655
action = 0,0,0,0.7,65,2,0.56818,0.51868,0.61004,0.46927,0.48756,0.1245792920191795,0.06999999999999999,0.0,0.07106335201775947,0.05224940191045252,0.817338584038359,0.65868,0.61004,0.6113967040355189,0.592058803820905
action = 2,2,1,-0.30000000000000004,66,2,0.62767,0.50624,0.597,0.4566,0.48752,0.0,0.06115553940568262,0.04012480529547776,0.03974921382870358,0.045497252664309304,0.62767,0.6285510788113653,0.6772496105909555,0.5360984276574072,0.5785145053286186
action = 1,1,1,-0.30000000000000004,67,2,0.5679,0.53731,0.61579,0.48137,0.47513,0.0,0.046583258795408464,0.0,0.03209361307176243,0.03209361307176243,0.5679,0.6304765175908169,0.61579,0.5455572261435249,0.5393172261435248
action = 1,1,1,-0.30000000000000004,68,2,0.57305,0.5739,0.59158,0.51229,0.49381,0.08148619514985345,0.087692645073575,0.06957010852370435,0.05890670590009257,0.03361547262794322,0.7360223902997068,0.74928529014715,0.7307202170474087,0.6301034118001851,0.5610409452558864
action = 2,2,1,-0.30000000000000004,69,2,0.6174,0.63973,0.61888,0.55988,0.53472,0.0,0.0,0.04604345773288535,0.02,0.034496376621320685,0.6174,0.63973,0.7109669154657707,0.5998800000000001,0.6037127532426414
action = 2,2,1,-0.30000000000000004,70,2,0.61411,0.61341,0.6346,0.5488,0.53698,0.0,0.0,0.07771743691090179,0.034785054261852175,0.041109609582188934,0.61411,0.61341,0.7900348738218036,0.6183701085237043,0.6191992191643779
action = 0,0,1,-0.30000000000000004,71,2,0.60387,0.59106,0.65894,0.54894,0.54312,0.07035623639735145,0.053197744313081545,0.02949576240750525,0.04764451699828638,0.04415880433163923,0.7445824727947029,0.6974554886261631,0.7179315248150104,0.6442290339965727,0.6314376086632785
action = 2,2,1,-0.30000000000000004,72,2,0.6379,0.60603,0.66203,0.57066,0.54208,0.0,0.0,0.0,0.0,0.033763886032268264,0.6379,0.60603,0.66203,0.57066,0.6096077720645365
action = 2,2,1,-0.30000000000000004,73,2,0.61474,0.58619,0.60317,0.52492,0.53073,0.0,0.0,0.10064790112068905,0.04732863826479693,0.02588435821108957,0.61474,0.58619,0.8044658022413781,0.6195772765295939,0.5824987164221792
action = 0,0,0,0.7,74,2,0.62093,0.56185,0.6505,0.52492,0.53116,0.05848076606885378,0.04266145801540308,0.0,0.04024922359499621,0.03492849839314596,0.7378915321377075,0.6471729160308062,0.6505,0.6054184471899925,0.601016996786292
action = 2,2,1,-0.30000000000000004,75,2,0.61632,0.57963,0.62647,0.51248,0.48147,0.024698178070456937,0.0433589667773576,0.08882567196480981,0.04049691346263317,0.0510881590977792,0.6657163561409138,0.6663479335547152,0.8041213439296195,0.5934738269252664,0.5836463181955585
action = 1,1,1,-0.30000000000000004,76,2,0.61515,0.58619,0.65457,0.5,0.52964,0.0,0.049091750834534306,0.0,0.039370039370059055,0.03807886552931954,0.61515,0.6843735016690686,0.65457,0.5787400787401181,0.6057977310586391
action = 1,1,1,-0.30000000000000004,77,2,0.60983,0.61054,0.65692,0.51873,0.5495,0.0,0.09690201236300514,0.05272570530585627,0.06819090848492927,0.03420526275297414,0.60983,0.8043440247260103,0.7623714106117125,0.6551118169698585,0.6179105255059483
action = 0,0,1,-0.30000000000000004,78,2,0.6263,0.66642,0.67843,0.56804,0.54965,0.04266145801540308,0.0,0.0,0.025099800796022267,0.028809720581775868,0.7116229160308061,0.66642,0.67843,0.6182396015920445,0.6072694411635517
action = 2,2,1,-0.30000000000000004,79,2,0.63541,0.64536,0.65646,0.55589,0.56061,0.04,0.0,0.08712060605849802,0.044497190922573975,0.0,0.71541,0.64536,0.8307012121169961,0.644884381845148,0.56061
action = 1,1,0,0.7,80,2,0.63941,0.616,0.68779,0.51868,0.53496,0.0,0.08871302046486751,0.0,0.041352146256270664,0.0,0.63941,0.793426040929735,0.68779,0.6013842925125413,0.53496
action = 2,2,0,0.7,81,2,0.61846,0.61618,0.64347,0.55565,0.52867,0.0,0.0,0.11484772527133483,0.023664319132398463,0.049091750834534306,0.61846,0.61618,0.8731654505426696,0.6029786382647969,0.6268535016690686
action = 2,2,1,-0.30000000000000004,82,2,0.60048,0.61888,0.66339,0.55098,0.52959,0.08228000972289685,0.0,0.0760920495189872,0.020248456731316585,0.0608276253029822,0.7650400194457937,0.61888,0.8155740990379744,0.5914769134626332,0.6512452506059644
action = 1,1,1,-0.30000000000000004,83,2,0.63855,0.61547,0.68722,0.53693,0.55451,0.0,0.03847076812334269,0.0,0.06848357467305573,0.02428991560298224,0.63855,0.6924115362466854,0.68722,0.6738971493461114,0.6030898312059644
action = 2,2,1,-0.30000000000000004,84,2,0.63703,0.63384,0.67164,0.5678,0.53721,0.013038404810405298,0.0,0.04347413023856832,0.0,0.05079370039680117,0.6631068096208106,0.63384,0.7585882604771367,0.5678,0.6387974007936024
action = 1,1,1,-0.30000000000000004,85,2,0.63285,0.62806,0.67185,0.55579,0.54827,0.0,0.055407580708780275,0.029664793948382652,0.03162277660168379,0.04049691346263317,0.63285,0.7388751614175605,0.7311795878967653,0.6190355532033676,0.6292638269252664
action = 1,1,0,0.7,86,2,0.62007,0.64996,0.6851,0.56695,0.54116,0.0,0.08538149682454624,0.052153619241621194,0.0,0.04024922359499621,0.62007,0.8207229936490925,0.7894072384832425,0.56695,0.6216584471899924
action = 2,2,1,-0.30000000000000004,87,2,0.60777,0.64024,0.69003,0.55456,0.53069,0.07395944834840239,0.05089204259999789,0.052057660339281484,0.011832159566199232,0.03807886552931954,0.7556888966968048,0.7420240851999959,0.794145320678563,0.5782243191323985,0.6068477310586391
action = 1,1,0,0.7,88,2,0.62336,0.63959,0.69406,0.54941,0.52449,0.051478150704935,0.046475800154489,0.0,0.06557438524302,0.05839520528262573,0.72631630140987,0.732541600308978,0.69406,0.68055877048604,0.6412804105652514
action = 3,3,1,-0.30000000000000004,89,2,0.63267,0.62753,0.67987,0.56804,0.549,0.0,0.0,0.0,0.060332412515993424,0.04538722287164087,0.63267,0.62753,0.67987,0.6887048250319868,0.6397744457432818
action = 1,1,0,0.7,90,2,0.61492,0.58587,0.67265,0.60983,0.54927,0.029664793948382652,0.07694153624668539,0.0,0.0,0.058566201857385286,0.6742495878967654,0.7397530724933707,0.67265,0.60983,0.6664024037147707
action = 0,0,0,0.7,91,2,0.61269,0.59158,0.67465,0.57977,0.54898,0.06603029607687672,0.014491376746189439,0.015811388300841896,0.034351128074635334,0.039370039370059055,0.7447505921537534,0.6205627534923789,0.7062727766016837,0.6484722561492706,0.6277200787401181
action = 0,0,0,0.7,92,2,0.61716,0.56766,0.67633,0.56794,0.5234,0.1001998003990028,0.11691877522451216,0.06534523701081817,0.10733126291998991,0.07596051605933177,0.8175596007980056,0.8014975504490244,0.8070204740216363,0.7826025258399798,0.6753210321186636
action = 3,3,0,0.7,93,2,0.6523,0.63671,0.68722,0.60983,0.56061,0.0,0.0,0.0,0.0523450093132096,0.030659419433511782,0.6523,0.63671,0.68722,0.7145200186264192,0.6219288388670237
action = 2,2,1,-0.30000000000000004,94,2,0.63523,0.58952,0.66898,0.59065,0.54121,0.0,0.037013511046643494,0.0,0.0,0.040987803063838396,0.63523,0.6635470220932871,0.66898,0.59065,0.6231856061276768
action = 2,2,1,-0.30000000000000004,95,2,0.56695,0.59229,0.671,0.52473,0.48752,0.0776530746332687,0.0232379000772445,0.07106335201775947,0.07576278769950325,0.0500999001995014,0.7222561492665374,0.638765800154489,0.813126704035519,0.6762555753990065,0.5877198003990028
action = 2,2,1,-0.30000000000000004,96,2,0.61022,0.59775,0.68852,0.57982,0.53716,0.0,0.027018512172212593,0.06511528238439883,0.0,0.048166378315169185,0.61022,0.6517870243444251,0.8187505647687977,0.57982,0.6334927566303383
action = 0,0,0,0.7,97,2,0.609,0.5908,0.70446,0.51882,0.54895,0.04939635614091387,0.023021728866442676,0.0,0.08093207028119323,0.07823042886243178,0.7077927122818277,0.6368434577328853,0.70446,0.6806841405623865,0.7054108577248637
action = 2,2,0,0.7,98,2,0.6112,0.6014,0.70223,0.57281,0.57837,0.0,0.0,0.0,0.0,0.0,0.6112,0.6014,0.70223,0.57281,0.57837
action = 2,2,1,-0.30000000000000004,99,2,0.58791,0.58952,0.68661,0.52424,0.54621,0.0,0.0,0.0,0.0433589667773576,0.0,0.58791,0.58952,0.68661,0.6109579335547153,0.54621
action = 2,2,1,-0.30000000000000004,100,2,0.57924,0.55519,0.65534,0.51873,0.52487,0.0,0.1026645021416848,0.08514693182963201,0.06403124237432849,0.06640783086353597,0.57924,0.7605190042833696,0.8256338636592641,0.646792484748657,0.6576856617270719
action = 2,2,0,0.7,101,2,0.55893,0.60501,0.67706,0.5557,0.56785,0.0,0.0,0.062369864518050704,0.0,0.01414213562373095,0.55893,0.60501,0.8017997290361014,0.5557,0.5961342712474619
action = 2,2,1,-0.30000000000000004,102,2,0.54763,0.57851,0.67717,0.5183,0.54621,0.0,0.042544094772365294,0.0,0.042190046219457975,0.023021728866442676,0.54763,0.6635981895447306,0.67717,0.602680092438916,0.5922534577328853
action = 2,2,0,0.7,103,2,0.54827,0.59543,0.67265,0.53698,0.52768,0.03178049716414141,0.06862943974709396,0.04571651780264984,0.057096409694480786,0.05468089245796926,0.6118309943282828,0.7326888794941879,0.7640830356052997,0.6511728193889615,0.6370417849159385
action = 0,0,0,0.7,104,2,0.56602,0.61254,0.66395,0.53693,0.53997,0.06348228099241551,0.0,0.0,0.05253570214625479,0.05338539126015656,0.6929845619848309,0.61254,0.66395,0.6420014042925096,0.6467407825203131
action = 0,0,1,-0.30000000000000004,105,2,0.58172,0.58933,0.65021,0.53097,0.52959,0.07307530362578044,0.05958187643906493,0.033763886032268264,0.038987177379235856,0.05431390245600108,0.7278706072515608,0.7084937528781299,0.7177377720645365,0.6089443547584718,0.6382178049120022
action = 4,4,0,0.7,106,2,0.61688,0.60905,0.65534,0.54941,0.52964,0.0,0.0,0.0,0.03301514803843836,0.06848357467305573,0.61688,0.60905,0.65534,0.6154402960768767,0.6666071493461114
action = 2,2,0,0.7,107,2,0.59688,0.54254,0.638,0.54274,0.45769,0.0,0.05059644256269407,0.07402702209328699,0.0,0.027202941017470887,0.59688,0.6437328851253882,0.786054044186574,0.54274,0.5120958820349417
action = 2,2,1,-0.30000000000000004,108,2,0.5637,0.53579,0.64305,0.49371,0.48766,0.0,0.05,0.0,0.023664319132398463,0.04753945729601885,0.5637,0.63579,0.64305,0.5410386382647969,0.5827389145920376
action = 2,2,1,-0.30000000000000004,109,2,0.54285,0.54271,0.65029,0.51234,0.45655,0.0291547594742265,0.05099019513592785,0.0,0.028982753492378877,0.0,0.6011595189484531,0.6446903902718557,0.65029,0.5703055069847578,0.45655
action = 2,2,1,-0.30000000000000004,110,2,0.54941,0.5801,0.60413,0.5,0.46265,0.04732863826479693,0.0,0.08485281374238571,0.04381780460041329,0.044944410108488465,0.6440672765295938,0.5801,0.7738356274847713,0.5876356092008266,0.552538820216977
action = 2,2,1,-0.30000000000000004,111,2,0.56748,0.57414,0.63309,0.48147,0.45105,0.03301514803843836,0.0,0.05196152422706632,0.027568097504180444,0.0,0.6335102960768767,0.57414,0.7370130484541326,0.5366061950083609,0.45105
action = 2,2,0,0.7,112,2,0.56808,0.57423,0.64497,0.50624,0.45688,0.0,0.02,0.0,0.030983866769659335,0.025298221281347035,0.56808,0.61423,0.64497,0.5682077335393187,0.5074764425626941
action = 2,2,1,-0.30000000000000004,113,2,0.54907,0.56156,0.60371,0.47508,0.45059,0.0,0.0,0.0,0.02588435821108957,0.03492849839314596,0.54907,0.56156,0.60371,0.5268487164221791,0.5204469967862919
action = 2,2,1,-0.30000000000000004,114,2,0.5496,0.54345,0.5729,0.48776,0.42586,0.009486832980505138,0.0324037034920393,0.10549881515922346,0.02932575659723036,0.0,0.5685736659610102,0.6082574069840786,0.7838976303184468,0.5464115131944608,0.42586
action = 2,2,1,-0.30000000000000004,115,2,0.54965,0.55565,0.63285,0.48794,0.44454,0.0510881590977792,0.024083189157584593,0.10363397126425292,0.05128352561983234,0.010954451150103323,0.6518263181955584,0.6038163783151692,0.8401179425285059,0.5905070512396646,0.46644890230020664
