note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,11,4,0.5963,0.5489,0.59151,0.63402,0.67313,0.08905054744357274,0.13479614237803692,0.09241212041718337,0.07436396977031283,0.11523888232710347,0.7744010948871456,0.8184922847560738,0.7763342408343668,0.7827479395406257,0.9036077646542069
action = 2,2,1,-0.30000000000000004,12,4,0.59221,0.53082,0.5668,0.67068,0.74513,0.11157956802210699,0.12573782247199924,0.12637246535539298,0.0340587727318528,0.0,0.815369136044214,0.7822956449439984,0.8195449307107859,0.7387975454637057,0.74513
action = 4,4,0,0.7,13,4,0.63901,0.6035,0.68982,0.68426,0.71512,0.02949576240750525,0.10691117808723276,0.13209844813622906,0.12239281024635393,0.191389654892839,0.6980015248150104,0.8173223561744656,0.9540168962724581,0.9290456204927078,1.097899309785678
action = 4,4,0,0.7,14,4,0.61387,0.56337,0.68471,0.65553,0.68605,0.0382099463490856,0.09828529900244493,0.09148770409186144,0.0754983443527075,0.11987493482792806,0.6902898926981712,0.7599405980048899,0.8676854081837229,0.806526688705415,0.9257998696558561
action = 4,4,1,-0.30000000000000004,15,4,0.56818,0.55556,0.62824,0.64497,0.65114,0.1052140675005011,0.10959014554237986,0.13590437814875575,0.11406138698087097,0.13773162309360912,0.7786081350010022,0.7747402910847598,0.9000487562975115,0.873092773961742,0.9266032461872182
action = 4,4,1,-0.30000000000000004,16,4,0.6174,0.6141,0.68317,0.70236,0.74724,0.0,0.0,0.0,0.0,0.0,0.6174,0.6141,0.68317,0.70236,0.74724
action = 4,4,1,-0.30000000000000004,17,4,0.59253,0.55397,0.64736,0.67633,0.70832,0.13442470011125188,0.12267844146385297,0.14338758663147935,0.12222929272478017,0.12194260945215171,0.8613794002225037,0.7993268829277059,0.9341351732629588,0.9207885854495603,0.9522052189043033
action = 2,2,0,0.7,18,4,0.6398,0.5975,0.69805,0.70806,0.76288,0.15006665185843254,0.1354252561378416,0.15681198933755033,0.10871982339941506,0.0,0.9399333037168651,0.8683505122756832,1.0116739786751006,0.9254996467988301,0.76288
action = 4,4,1,-0.30000000000000004,19,4,0.65671,0.61618,0.62788,0.6613,0.73014,0.0,0.0,0.0,0.0,0.0,0.65671,0.61618,0.62788,0.6613,0.73014
action = 3,3,1,-0.30000000000000004,20,4,0.61632,0.54316,0.59793,0.62189,0.69488,0.057619441163551735,0.108397416943394,0.12969194269498782,0.1348332303254654,0.0,0.7315588823271034,0.759954833886788,0.8573138853899755,0.8915564606509309,0.69488
action = 3,3,0,0.7,21,4,0.61505,0.59807,0.67821,0.71426,0.73777,0.0677495387438173,0.09695359714832658,0.0,0.057879184513951125,0.0,0.7505490774876346,0.7919771942966531,0.67821,0.8300183690279023,0.73777
action = 0,0,0,0.7,22,4,0.59239,0.57992,0.61561,0.61632,0.63823,0.05727128425310541,0.01816590212458495,0.0,0.0,0.0,0.7069325685062108,0.6162518042491699,0.61561,0.61632,0.63823
action = 4,4,0,0.7,23,4,0.5495,0.50005,0.5434,0.5617,0.61022,0.06663332499583073,0.07880355321938218,0.08938679992034618,0.09022194854911969,0.09869143833180262,0.6827666499916615,0.6576571064387644,0.7221735998406924,0.7421438970982394,0.8076028766636052
action = 3,3,1,-0.30000000000000004,24,4,0.52478,0.51834,0.53693,0.56775,0.61537,0.06172519744804386,0.05176871642217914,0.06496152707564685,0.05621387729022079,0.0,0.6482303948960877,0.6218774328443583,0.6668530541512937,0.6801777545804415,0.61537
action = 3,3,0,0.7,25,4,0.56763,0.53584,0.55456,0.60805,0.60308,0.0498998997994986,0.08648699324175861,0.08336666000266534,0.0985900603509299,0.06140032573203501,0.6674297995989972,0.7088139864835172,0.7212933200053308,0.8052301207018597,0.72588065146407
action = 3,3,1,-0.30000000000000004,26,4,0.5374,0.50624,0.53716,0.57399,0.60981,0.0705691150575094,0.07148426400264607,0.0762889244910426,0.0806225774829855,0.06252999280345393,0.6785382301150188,0.6492085280052922,0.6897378489820851,0.735235154965971,0.7348699856069079
action = 4,4,1,-0.30000000000000004,27,4,0.58548,0.55523,0.57399,0.63804,0.66203,0.033763886032268264,0.08228000972289685,0.07867655305108377,0.06284902544988268,0.0709929573971954,0.6530077720645365,0.7197900194457937,0.7313431061021676,0.7637380508997654,0.8040159147943908
action = 2,2,1,-0.30000000000000004,28,4,0.58587,0.57982,0.60309,0.66011,0.69324,0.05882176467941097,0.07286974680894671,0.06899275324264137,0.0,0.0,0.7035135293588219,0.7255594936178934,0.7410755064852828,0.66011,0.69324
action = 1,1,0,0.7,29,4,0.60387,0.597,0.65165,0.66338,0.68767,0.007071067811865475,0.04939635614091387,0.0,0.0,0.0,0.6180121356237309,0.6957927122818277,0.65165,0.66338,0.68767
action = 0,0,0,0.7,30,4,0.56185,0.52492,0.62228,0.60295,0.67823,0.09022194854911969,0.07582875444051551,0.0,0.019748417658131498,0.0,0.7422938970982393,0.6765775088810311,0.62228,0.642446835316263,0.67823
action = 3,3,1,-0.30000000000000004,31,4,0.52487,0.45697,0.54261,0.58482,0.63919,0.05272570530585627,0.04806245936279166,0.08666025617317318,0.06928203230275509,0.0,0.6303214106117125,0.5530949187255834,0.7159305123463464,0.7233840646055102,0.63919
action = 4,4,0,0.7,32,4,0.56804,0.51244,0.60371,0.63523,0.65075,0.02,0.06074537019394976,0.05890670590009257,0.013038404810405298,0.07113367697511495,0.60804,0.6339307403878995,0.7215234118001851,0.6613068096208106,0.79301735395023
action = 2,2,0,0.7,33,4,0.55589,0.51868,0.59863,0.62189,0.64329,0.03911521443121589,0.06992853494818836,0.09746794344808964,0.05727128425310541,0.012649110640673518,0.6341204288624318,0.6585370698963767,0.7935658868961792,0.7364325685062109,0.6685882212813471
action = 4,4,1,-0.30000000000000004,34,4,0.54322,0.51244,0.58611,0.61022,0.64378,0.0,0.0396232255123179,0.02449489742783178,0.0,0.03286335345030997,0.54322,0.5916864510246358,0.6350997948556636,0.61022,0.70950670690062
action = 3,3,0,0.7,35,4,0.51873,0.50624,0.56818,0.60426,0.63824,0.033316662497915366,0.06855654600401044,0.044045431091090485,0.0754983443527075,0.032557641192199414,0.5853633249958308,0.6433530920080209,0.656270862182181,0.7552566887054151,0.7033552823843988
action = 4,4,0,0.7,36,4,0.52492,0.5,0.55589,0.5908,0.63632,0.0478539444560216,0.06913754406977442,0.022360679774997897,0.017320508075688773,0.06316644678941502,0.6206278889120432,0.6382750881395488,0.6006113595499958,0.6254410161513775,0.76265289357883
action = 4,4,0,0.7,37,4,0.51868,0.4566,0.55505,0.5913,0.63094,0.050199601592044535,0.07259476565152614,0.030983866769659335,0.05486346689738081,0.14439529078193653,0.619079203184089,0.6017895313030523,0.6170177335393188,0.7010269337947617,0.919730581563873
action = 4,4,1,-0.30000000000000004,38,4,0.51868,0.4505,0.53121,0.59144,0.64921,0.06410928169929843,0.059833101206606364,0.027202941017470887,0.0,0.0,0.6468985633985969,0.5701662024132127,0.5856158820349417,0.59144,0.64921
action = 4,4,0,0.7,39,4,0.5436,0.45669,0.54331,0.58559,0.66051,0.0,0.0,0.054497706373754846,0.0,0.0,0.5436,0.45669,0.6523054127475096,0.58559,0.66051
action = 3,3,1,-0.30000000000000004,40,4,0.49995,0.48132,0.55589,0.56199,0.58033,0.013784048752090222,0.024698178070456937,0.0,0.047010637094172636,0.0,0.5275180975041804,0.530716356140914,0.55589,0.6560112741883453,0.58033
action = 2,2,1,-0.30000000000000004,41,4,0.51248,0.48766,0.54322,0.59158,0.53111,0.027018512172212593,0.057008771254956896,0.059749476985158624,0.0,0.05329165037789691,0.5665170243444252,0.6016775425099138,0.6627189539703173,0.59158,0.6376933007557938
action = 2,2,1,-0.30000000000000004,42,4,0.52492,0.49376,0.5969,0.58619,0.57414,0.0,0.028982753492378877,0.0,0.0,0.0,0.52492,0.5517255069847578,0.5969,0.58619,0.57414
action = 3,3,0,0.7,43,4,0.51248,0.49376,0.57382,0.60387,0.5556,0.045934736311423405,0.0589915248150105,0.05639148871948674,0.05486346689738081,0.07314369419163896,0.6043494726228469,0.611743049630021,0.6866029774389735,0.7135969337947616,0.7018873883832779
action = 4,4,0,0.7,44,4,0.51248,0.47513,0.58633,0.58643,0.58009,0.01816590212458495,0.0,0.0,0.0,0.05039841267341661,0.54881180424917,0.47513,0.58633,0.58643,0.6808868253468332
action = 4,4,0,0.7,45,4,0.51248,0.49376,0.56794,0.54965,0.58001,0.028106938645110394,0.05176871642217914,0.026457513110645904,0.0363318042491699,0.04207136793592526,0.5686938772902208,0.5972974328443582,0.6208550262212919,0.6223136084983398,0.6641527358718505
action = 2,2,0,0.7,46,4,0.51853,0.43252,0.54965,0.54274,0.57992,0.028982753492378877,0.0,0.03687817782917155,0.01224744871391589,0.0,0.5764955069847578,0.43252,0.6234063556583431,0.5672348974278317,0.57992
action = 4,4,0,0.7,47,4,0.49381,0.43835,0.52497,0.5374,0.51868,0.02097617696340303,0.0,0.0412310562561766,0.047116875957558986,0.059749476985158624,0.535762353926806,0.43835,0.6074321125123533,0.631633751915118,0.6381789539703173
action = 3,3,0,0.7,48,4,0.50624,0.43806,0.5374,0.54969,0.55598,0.030331501776206204,0.0322490309931942,0.0,0.03794733192202055,0.0,0.5669030035524124,0.5025580619863884,0.5374,0.6255846638440411,0.55598
action = 0,0,0,0.7,49,4,0.49376,0.4322,0.51868,0.5556,0.52492,0.03286335345030997,0.04277849927241487,0.0,0.0,0.0,0.55948670690062,0.5177569985448297,0.51868,0.5556,0.52492
action = 3,3,0,0.7,50,4,0.4565,0.41544,0.51248,0.50624,0.49366,0.027386127875258306,0.0,0.01870828693386971,0.04878524367060187,0.02073644135332772,0.5112722557505166,0.41544,0.5498965738677395,0.6038104873412038,0.5351328827066554
action = 4,4,1,-0.30000000000000004,51,4,0.45054,0.44486,0.51244,0.53102,0.50648,0.03130495168499706,0.07259476565152614,0.013038404810405298,0.0,0.05848076606885378,0.5131499033699941,0.5900495313030523,0.5385168096208106,0.53102,0.6234415321377076
action = 4,4,1,-0.30000000000000004,52,4,0.44426,0.41381,0.50624,0.52454,0.5617,0.03781534080237808,0.0,0.0,0.0,0.0,0.5198906816047562,0.41381,0.50624,0.52454,0.5617
action = 4,4,0,0.7,53,4,0.43844,0.41468,0.48756,0.48761,0.51244,0.0,0.07436396977031283,0.03361547262794322,0.026457513110645904,0.04732863826479693,0.43844,0.5634079395406256,0.5547909452558865,0.5405250262212918,0.6070972765295939
action = 4,4,1,-0.30000000000000004,54,4,0.43844,0.38463,0.5,0.49381,0.51206,0.06212889826803627,0.009486832980505138,0.026076809620810597,0.0,0.04347413023856832,0.5626977965360725,0.4036036659610103,0.5521536192416212,0.49381,0.5990082604771366
action = 4,4,1,-0.30000000000000004,55,4,0.4383,0.39041,0.48756,0.50624,0.55551,0.006324555320336759,0.0,0.024083189157584593,0.011832159566199232,0.0,0.45094911064067356,0.39041,0.5357263783151692,0.5299043191323984,0.55551
action = 0,0,0,0.7,56,4,0.46274,0.41452,0.50005,0.51244,0.53721,0.05291502622129181,0.07183313998427188,0.00447213595499958,0.0,0.0,0.5685700524425836,0.5581862799685438,0.5089942719099991,0.51244,0.53721
action = 4,4,1,-0.30000000000000004,57,4,0.40733,0.37297,0.48752,0.50624,0.53102,0.03754996671103718,0.015165750888103102,0.01,0.006324555320336759,0.05128352561983234,0.4824299334220744,0.4033015017762062,0.50752,0.5188891106406736,0.6335870512396647
action = 4,4,1,-0.30000000000000004,58,4,0.3965,0.36683,0.49376,0.50005,0.56775,0.015491933384829668,0.0,0.030331501776206204,0.01816590212458495,0.0,0.4274838667696593,0.36683,0.5544230035524124,0.5363818042491699,0.56775
action = 2,2,0,0.7,59,4,0.39636,0.34529,0.51873,0.52492,0.53693,0.009486832980505138,0.0,0.02,0.0,0.0,0.4153336659610103,0.34529,0.5587300000000001,0.52492,0.53693
action = 4,4,0,0.7,60,4,0.40803,0.33377,0.50619,0.49404,0.53721,0.016431676725154984,0.0,0.02258317958127243,0.0,0.014832396974191326,0.44089335345031,0.33377,0.5513563591625449,0.49404,0.5668747939483826
action = 3,3,1,-0.30000000000000004,61,4,0.40771,0.35639,0.48752,0.51234,0.52492,0.0,0.052057660339281484,0.01816590212458495,0.022135943621178655,0.0,0.40771,0.460505320678563,0.5238518042491699,0.5566118872423573,0.52492
action = 4,4,1,-0.30000000000000004,62,4,0.43182,0.33292,0.48132,0.48147,0.53735,0.0734166193719106,0.0,0.0,0.006324555320336759,0.026267851073127395,0.5786532387438212,0.33292,0.48132,0.49411911064067354,0.5898857021462548
action = 4,4,0,0.7,63,4,0.40183,0.34746,0.49376,0.50624,0.55551,0.0,0.0,0.021908902300206645,0.01224744871391589,0.02073644135332772,0.40183,0.34746,0.5375778046004133,0.5307348974278318,0.5969828827066553
action = 4,4,1,-0.30000000000000004,64,4,0.43206,0.35581,0.49995,0.49995,0.55589,0.0,0.0,0.01870828693386971,0.018439088914585774,0.0,0.43206,0.35581,0.5373665738677394,0.5368281778291716,0.55589
action = 4,4,0,0.7,65,4,0.44426,0.384,0.49376,0.50624,0.52487,0.04183300132670378,0.0363318042491699,0.01224744871391589,0.021447610589527218,0.05,0.5279260026534075,0.4566636084983398,0.5182548974278317,0.5491352211790544,0.6248699999999999
action = 3,3,0,0.7,66,4,0.4328,0.35946,0.48799,0.52478,0.53721,0.0763544366752843,0.0,0.025495097567963924,0.03130495168499706,0.0,0.5855088733505687,0.35946,0.5389801951359279,0.5873899033699941,0.53721
action = 4,4,0,0.7,67,4,0.39597,0.33941,0.48147,0.46302,0.52492,0.044497190922573975,0.0,0.015491933384829668,0.0,0.0,0.48496438184514795,0.33941,0.5124538667696593,0.46302,0.52492
action = 2,2,1,-0.30000000000000004,68,4,0.38386,0.36755,0.48682,0.47503,0.48794,0.0,0.0,0.042426406871192854,0.0,0.024698178070456937,0.38386,0.36755,0.5716728137423857,0.47503,0.5373363561409139
action = 3,3,1,-0.30000000000000004,69,4,0.40779,0.38439,0.5,0.50619,0.52492,0.014832396974191326,0.044944410108488465,0.01816590212458495,0.021213203435596427,0.011401754250991379,0.43745479394838266,0.4742788202169769,0.5363318042491699,0.5486164068711928,0.5477235085019828
action = 4,4,0,0.7,70,4,0.40165,0.37772,0.51244,0.50629,0.53707,0.0,0.0,0.0031622776601683794,0.0,0.023021728866442676,0.40165,0.37772,0.5187645553203367,0.50629,0.5831134577328854
action = 2,2,1,-0.30000000000000004,71,4,0.40803,0.38978,0.5,0.50639,0.5435,0.0,0.060909769331364244,0.033316662497915366,0.012649110640673518,0.0,0.40803,0.5115995386627286,0.5666333249958307,0.5316882212813471,0.5435
action = 4,4,0,0.7,72,4,0.42008,0.36228,0.48132,0.51258,0.52487,0.0,0.0,0.05630275304103699,0.04183300132670378,0.056480084985771756,0.42008,0.36228,0.5939255060820741,0.5962460026534075,0.6378301699715434
action = 2,2,0,0.7,73,4,0.41976,0.35503,0.54271,0.54979,0.56129,0.0,0.07745966692414834,0.014832396974191326,0.0,0.0,0.41976,0.5099493338482967,0.5723747939483826,0.54979,0.56129
action = 0,0,0,0.7,74,4,0.43225,0.32276,0.53073,0.53116,0.5434,0.060083275543199206,0.0,0.0,0.0,0.0,0.5524165510863984,0.32276,0.53073,0.53116,0.5434
action = 1,1,0,0.7,75,4,0.39556,0.37311,0.50629,0.53121,0.53716,0.04878524367060187,0.10435516278555652,0.01224744871391589,0.0,0.0,0.4931304873412038,0.5818203255711131,0.5307848974278317,0.53121,0.53716
action = 4,4,1,-0.30000000000000004,76,4,0.38407,0.30196,0.48132,0.5,0.53082,0.10059821071967434,0.0,0.01788854381999832,0.0354964786985977,0.07402702209328699,0.5852664214393487,0.30196,0.5170970876399966,0.5709929573971954,0.6788740441865739
action = 4,4,1,-0.30000000000000004,77,4,0.35066,0.33393,0.52487,0.5436,0.58619,0.0,0.11175866856758808,0.0,0.02073644135332772,0.0,0.35066,0.5574473371351761,0.52487,0.5850728827066554,0.58619
action = 4,4,0,0.7,78,4,0.3606,0.31141,0.51244,0.54979,0.5617,0.0,0.0,0.019235384061671346,0.0,0.0,0.3606,0.31141,0.5509107681233427,0.54979,0.5617
action = 4,4,1,-0.30000000000000004,79,4,0.35559,0.32174,0.50619,0.51873,0.51155,0.0,0.03974921382870358,0.01870828693386971,0.03146426544510455,0.046151923036857306,0.35559,0.4012384276574072,0.5436065738677395,0.5816585308902091,0.6038538460737146
action = 4,4,1,-0.30000000000000004,80,4,0.37233,0.29772,0.50619,0.52482,0.54936,0.0,0.0,0.0372827037646145,0.0,0.026076809620810597,0.37233,0.29772,0.580755407529229,0.52482,0.6015136192416212
action = 4,4,1,-0.30000000000000004,81,4,0.39087,0.26618,0.53111,0.49536,0.56208,0.03361547262794322,0.0,0.0,0.020493901531919198,0.0,0.4581009452558864,0.26618,0.53111,0.5363478030638384,0.56208
action = 4,4,0,0.7,82,4,0.39627,0.31835,0.48127,0.48216,0.54979,0.06196773353931867,0.0,0.006324555320336759,0.046583258795408464,0.03660601043544626,0.5202054670786374,0.31835,0.4939191106406735,0.5753265175908169,0.6230020208708925
action = 4,4,0,0.7,83,4,0.38368,0.34925,0.48761,0.54965,0.56827,0.05958187643906493,0.07655063683601855,0.005477225575051661,0.0,0.0,0.5028437528781299,0.5023512736720371,0.4985644511501033,0.54965,0.56827
action = 4,4,0,0.7,84,4,0.36715,0.31205,0.48132,0.53721,0.53721,0.06752777206453653,0.09864076236526156,0.0,0.019493588689617928,0.04571651780264984,0.502205544129073,0.5093315247305231,0.48132,0.5761971773792358,0.6286430356052997
action = 4,4,1,-0.30000000000000004,85,4,0.34421,0.25509,0.48137,0.5436,0.55551,0.0,0.0,0.0,0.0,0.0,0.34421,0.25509,0.48137,0.5436,0.55551
action = 4,4,1,-0.30000000000000004,86,4,0.38421,0.2679,0.48137,0.5374,0.56208,0.0744983221287567,0.0,0.025099800796022267,0.0,0.0,0.5332066442575134,0.2679,0.5315696015920446,0.5374,0.56208
action = 4,4,0,0.7,87,4,0.37265,0.25923,0.48132,0.52492,0.5434,0.0,0.0,0.01341640786499874,0.008366600265340755,0.058223706512038544,0.37265,0.25923,0.5081528157299975,0.5416532005306816,0.6598474130240771
action = 0,0,0,0.7,88,4,0.39627,0.30007,0.47508,0.52487,0.56199,0.08590692637965812,0.0,0.010954451150103323,0.005477225575051661,0.0,0.5680838527593163,0.30007,0.49698890230020665,0.5358244511501032,0.56199
action = 4,4,1,-0.30000000000000004,89,4,0.33797,0.30609,0.47513,0.48794,0.5434,0.0,0.08276472678623424,0.00894427190999916,0.02588435821108957,0.0,0.33797,0.4716194535724685,0.4930185438199983,0.5397087164221791,0.5434
action = 4,4,1,-0.30000000000000004,90,4,0.34466,0.27841,0.49238,0.51868,0.53726,0.0,0.0,0.02683281572999748,0.0,0.0232379000772445,0.34466,0.27841,0.546045631459995,0.51868,0.583735800154489
action = 4,4,1,-0.30000000000000004,91,4,0.35049,0.29406,0.47508,0.5,0.54941,0.037682887362833546,0.0,0.0,0.04171330722922842,0.032557641192199414,0.4258557747256671,0.29406,0.47508,0.5834266144584568,0.6145252823843987
action = 4,4,1,-0.30000000000000004,92,4,0.32203,0.30313,0.48127,0.54271,0.5679,0.0,0.0,0.03987480407475377,0.0,0.0,0.32203,0.30313,0.5610196081495076,0.54271,0.5679
action = 4,4,1,-0.30000000000000004,93,4,0.31625,0.30111,0.46279,0.49995,0.51863,0.0,0.0,0.0,0.01224744871391589,0.046583258795408464,0.31625,0.30111,0.46279,0.5244448974278317,0.611796517590817
action = 4,4,1,-0.30000000000000004,94,4,0.36683,0.33987,0.48752,0.50005,0.55589,0.0,0.06855654600401044,0.02258317958127243,0.01414213562373095,0.028809720581775868,0.36683,0.4769830920080209,0.5326863591625449,0.5283342712474619,0.6135094411635518
action = 4,4,1,-0.30000000000000004,95,4,0.35482,0.29639,0.48132,0.51239,0.5617,0.0,0.0,0.0,0.018439088914585774,0.0,0.35482,0.29639,0.48132,0.5492681778291716,0.5617
action = 4,4,1,-0.30000000000000004,96,4,0.38368,0.32932,0.50619,0.51853,0.54936,0.010954451150103323,0.053103672189407015,0.01414213562373095,0.0,0.055407580708780275,0.40558890230020667,0.435527344378814,0.5344742712474619,0.51853,0.6601751614175605
action = 4,4,1,-0.30000000000000004,97,4,0.39031,0.30837,0.5,0.51248,0.57929,0.08910667763978185,0.0,0.01,0.006324555320336759,0.0,0.5685233552795637,0.30837,0.52,0.5251291106406736,0.57929
action = 4,4,1,-0.30000000000000004,98,4,0.35482,0.31093,0.5,0.50624,0.58024,0.0,0.0,0.0161245154965971,0.02073644135332772,0.0,0.35482,0.31093,0.5322490309931942,0.5477128827066554,0.58024
action = 4,4,1,-0.30000000000000004,99,4,0.36677,0.33496,0.50624,0.50019,0.53106,0.08093207028119323,0.035355339059327376,0.01760681686165901,0.022360679774997897,0.08402380615040002,0.5286341405623864,0.40567067811865476,0.541453633723318,0.5449113595499958,0.6991076123008
action = 4,4,1,-0.30000000000000004,100,4,0.34925,0.32695,0.50624,0.51853,0.59239,0.0,0.0,0.010954451150103323,0.0,0.0793095202355934,0.34925,0.32695,0.5281489023002066,0.51853,0.7510090404711868
action = 4,4,0,0.7,101,4,0.37233,0.35695,0.50619,0.51873,0.62647,0.0,0.014832396974191326,0.018439088914585774,0.0,0.0,0.37233,0.38661479394838266,0.5430681778291716,0.51873,0.62647
action = 4,4,1,-0.30000000000000004,102,4,0.3779,0.3501,0.52492,0.49376,0.60413,0.05916079783099616,0.10848963084092414,0.0,0.034496376621320685,0.0,0.4962215956619923,0.5670792616818483,0.52492,0.5627527532426413,0.60413
action = 4,4,1,-0.30000000000000004,103,4,0.35485,0.30334,0.5,0.52478,0.56808,0.0,0.0,0.01788854381999832,0.03193743884534263,0.057965506984757754,0.35485,0.30334,0.5357770876399967,0.5886548776906853,0.6840110139695156
action = 4,4,1,-0.30000000000000004,104,4,0.37279,0.34311,0.51784,0.52473,0.59211,0.023664319132398463,0.0,0.0,0.02073644135332772,0.0,0.42011863826479695,0.34311,0.51784,0.5662028827066554,0.59211
action = 4,4,1,-0.30000000000000004,105,4,0.36105,0.34257,0.50624,0.51248,0.56124,0.0,0.0,0.027202941017470887,0.023664319132398463,0.08209750300709517,0.36105,0.34257,0.5606458820349418,0.559808638264797,0.7254350060141903
action = 4,4,0,0.7,106,4,0.39104,0.34196,0.53735,0.51248,0.61022,0.055407580708780275,0.0,0.0,0.025298221281347035,0.0,0.5018551614175606,0.34196,0.53735,0.5630764425626941,0.61022
action = 4,4,1,-0.30000000000000004,107,4,0.36806,0.32703,0.51244,0.50624,0.60395,0.0,0.025495097567963924,0.03286335345030997,0.02683281572999748,0.0,0.36806,0.37802019513592783,0.57816670690062,0.559905631459995,0.60395
action = 4,4,1,-0.30000000000000004,108,4,0.38946,0.31777,0.48756,0.49376,0.57992,0.06957010852370435,0.0,0.02073644135332772,0.027386127875258306,0.11072488428533127,0.5286002170474087,0.31777,0.5290328827066554,0.5485322557505166,0.8013697685706626
action = 4,4,0,0.7,109,4,0.36105,0.30132,0.5,0.48752,0.63895,0.0,0.0,0.01224744871391589,0.02428991560298224,0.0,0.36105,0.30132,0.5244948974278317,0.5360998312059645,0.63895
action = 4,4,1,-0.30000000000000004,110,4,0.36638,0.34375,0.50624,0.5,0.61036,0.0,0.11704699910719625,0.03577708763999664,0.030822070014844882,0.0,0.36638,0.5778439982143925,0.5777941752799933,0.5616441400296898,0.61036
action = 4,4,1,-0.30000000000000004,111,4,0.37364,0.28094,0.52487,0.49381,0.60444,0.05958187643906493,0.0,0.0,0.0216794833886788,0.024899799195977464,0.4928037528781299,0.28094,0.52487,0.5371689667773576,0.6542395983919549
action = 4,4,1,-0.30000000000000004,112,4,0.36176,0.28781,0.49357,0.50624,0.60951,0.0,0.0,0.027386127875258306,0.03162277660168379,0.08860022573334675,0.36176,0.28781,0.5483422557505166,0.5694855532033676,0.7867104514666935
action = 4,4,1,-0.30000000000000004,113,4,0.36691,0.31878,0.5,0.52492,0.64465,0.05099019513592785,0.0,0.022135943621178655,0.019748417658131498,0.0,0.4688903902718557,0.31878,0.5442718872423573,0.5644168353162631,0.64465
action = 4,4,1,-0.30000000000000004,114,4,0.36176,0.31051,0.51873,0.51873,0.63362,0.0,0.12501999840025596,0.0,0.023021728866442676,0.0,0.36176,0.5605499968005119,0.51873,0.5647734577328853,0.63362
action = 4,4,1,-0.30000000000000004,115,4,0.37984,0.27209,0.50624,0.50005,0.63212,0.06789698078707182,0.0,0.014491376746189439,0.03492849839314596,0.05468089245796926,0.5156339615741437,0.27209,0.5352227534923789,0.569906996786292,0.7414817849159385
action = 4,4,0,0.7,116,4,0.36778,0.28852,0.50624,0.51868,0.63855,0.06957010852370435,0.0170293863659264,0.024899799195977464,0.013784048752090222,0.0,0.5069202170474087,0.3225787727318528,0.5560395983919549,0.5462480975041805,0.63855
action = 4,4,1,-0.30000000000000004,117,4,0.35668,0.25305,0.51248,0.49395,0.63863,0.05468089245796926,0.0,0.024083189157584593,0.033763886032268264,0.0,0.4660417849159385,0.25305,0.5606463783151693,0.5614777720645365,0.63863
action = 4,4,0,0.7,118,4,0.3501,0.28787,0.49381,0.50639,0.60874,0.0,0.0,0.026076809620810597,0.034641016151377546,0.061644140029689765,0.3501,0.28787,0.5459636192416212,0.5756720323027551,0.7320282800593795
