note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,17,2,0.55986,0.60864,0.61316,0.59197,0.57968,0.0,0.0,0.05128352561983234,0.0,0.02073644135332772,0.55986,0.60864,0.7157270512396647,0.59197,0.6211528827066554
action = 2,2,1,-0.30000000000000004,18,2,0.54307,0.60949,0.60148,0.5617,0.58,0.0608276253029822,0.05089204259999789,0.06332456079595025,0.06892024376045111,0.0,0.6647252506059644,0.7112740851999958,0.7281291215919006,0.6995404875209021,0.58
action = 2,2,1,-0.30000000000000004,19,2,0.58643,0.62784,0.64518,0.59197,0.5678,0.0,0.0,0.0,0.0,0.0,0.58643,0.62784,0.64518,0.59197,0.5678
action = 2,2,1,-0.30000000000000004,20,2,0.49414,0.56741,0.53398,0.5007,0.52586,0.07835815209663893,0.07823042886243178,0.13015375522819156,0.03492849839314596,0.07368853370776215,0.6508563041932779,0.7238708577248636,0.7942875104563831,0.570556996786292,0.6732370674155244
action = 1,1,0,0.7,21,2,0.561,0.59502,0.63093,0.50963,0.59099,0.09027735042633894,0.09803060746521976,0.07328028384224504,0.0957078889120432,0.08426149773176358,0.7415547008526779,0.7910812149304395,0.7774905676844901,0.7010457778240864,0.7595129954635271
action = 2,2,1,-0.30000000000000004,22,2,0.60426,0.616,0.64885,0.59151,0.62672,0.0,0.0,0.0,0.0,0.0,0.60426,0.616,0.64885,0.59151,0.62672
action = 2,2,0,0.7,23,2,0.54233,0.53698,0.55756,0.53027,0.5852,0.03591656999213594,0.06099180272790763,0.09818350166906861,0.054497706373754846,0.0,0.6141631399842719,0.6589636054558152,0.7539270033381371,0.6392654127475097,0.5852
action = 2,2,1,-0.30000000000000004,24,2,0.55514,0.57376,0.62735,0.555,0.57358,0.0,0.0,0.0,0.0,0.0,0.55514,0.57376,0.62735,0.555,0.57358
action = 2,2,1,-0.30000000000000004,25,2,0.53721,0.57382,0.58433,0.54331,0.57367,0.06316644678941502,0.03714835124201342,0.06610597552415363,0.06403124237432849,0.0,0.66354289357883,0.6481167024840269,0.7165419510483073,0.671372484748657,0.57367
action = 2,2,0,0.7,26,2,0.56147,0.57992,0.61406,0.56147,0.5672,0.09539392014169457,0.07615773105863909,0.09224966124599049,0.08093207028119323,0.0996493853468249,0.7522578402833892,0.7322354621172782,0.798559322491981,0.7233341405623865,0.7664987706936498
action = 4,4,0,0.7,27,2,0.59229,0.59849,0.62087,0.5679,0.59134,0.0,0.0,0.0,0.03781534080237808,0.055226805085936304,0.59229,0.59849,0.62087,0.6435306816047561,0.7017936101718726
action = 4,4,0,0.7,28,2,0.53721,0.56165,0.59688,0.54317,0.54895,0.026267851073127395,0.02588435821108957,0.0,0.060497933849016694,0.06107372593840988,0.5897457021462548,0.6134187164221792,0.59688,0.6641658676980334,0.6710974518768198
action = 2,2,1,-0.30000000000000004,29,2,0.5436,0.56208,0.56199,0.53735,0.5434,0.03872983346207417,0.054497706373754846,0.10990905331227269,0.05692099788303082,0.030166206257996712,0.6210596669241483,0.6710754127475097,0.7818081066245454,0.6511919957660617,0.6037324125159934
action = 2,2,1,-0.30000000000000004,30,2,0.54965,0.58024,0.62689,0.5434,0.55589,0.05916079783099616,0.057965506984757754,0.03807886552931954,0.07602631123499286,0.06244997998398398,0.6679715956619923,0.6961710139695155,0.703047731058639,0.6954526224699857,0.680789959967968
action = 2,2,1,-0.30000000000000004,31,2,0.56199,0.58047,0.63291,0.57437,0.57423,0.05468089245796926,0.06862943974709396,0.04415880433163923,0.07049822692805827,0.048166378315169185,0.6713517849159385,0.717728879494188,0.7212276086632784,0.7153664538561166,0.6705627566303384
action = 1,1,1,-0.30000000000000004,32,2,0.58629,0.59831,0.644,0.59253,0.57437,0.045276925690687087,0.06572670690061994,0.0,0.060909769331364244,0.048887626246321265,0.6768438513813742,0.7297634138012399,0.644,0.7143495386627285,0.6721452524926426
action = 0,0,0,0.7,33,2,0.59253,0.63323,0.66157,0.61561,0.59253,0.046475800154489,0.0,0.0,0.0,0.0,0.685481600308978,0.63323,0.66157,0.61561,0.59253
action = 2,2,1,-0.30000000000000004,34,2,0.56758,0.58009,0.64419,0.57414,0.57414,0.043703546766824315,0.07886697661252141,0.060249481325568274,0.0560357029044876,0.0,0.6549870935336486,0.7378239532250428,0.7646889626511366,0.6862114058089752,0.57414
action = 2,2,0,0.7,35,2,0.56818,0.61632,0.66759,0.58024,0.5434,0.0,0.0,0.0,0.0,0.0,0.56818,0.61632,0.66759,0.58024,0.5434
action = 2,2,1,-0.30000000000000004,36,2,0.49376,0.56199,0.61537,0.54965,0.53116,0.034641016151377546,0.0363318042491699,0.0917605579756357,0.05244044240850758,0.005477225575051661,0.5630420323027551,0.6346536084983398,0.7988911159512714,0.6545308848170152,0.5421144511501033
action = 2,2,0,0.7,37,2,0.50624,0.56775,0.64888,0.56804,0.50624,0.0560357029044876,0.09289779329994874,0.07576278769950325,0.0744983221287567,0.06403124237432849,0.6183114058089753,0.7535455865998975,0.8004055753990065,0.7170366442575133,0.634302484748657
action = 2,2,1,-0.30000000000000004,38,2,0.49986,0.56753,0.63446,0.54345,0.51853,0.05291502622129181,0.08142481194328913,0.07169379331573968,0.06700746227100382,0.06730527468185536,0.6056900524425837,0.7303796238865783,0.7778475866314793,0.6774649245420077,0.6531405493637108
action = 2,2,1,-0.30000000000000004,39,2,0.53102,0.61036,0.65631,0.57977,0.54969,0.0363318042491699,0.0,0.0,0.0,0.0,0.6036836084983399,0.61036,0.65631,0.57977,0.54969
action = 2,2,0,0.7,40,2,0.51858,0.60949,0.63668,0.56194,0.54936,0.042426406871192854,0.0,0.028635642126552705,0.032710854467592254,0.013784048752090222,0.6034328137423858,0.60949,0.6939512842531055,0.6273617089351845,0.5769280975041804
action = 2,2,1,-0.30000000000000004,41,2,0.51873,0.58629,0.61618,0.54965,0.55589,0.04381780460041329,0.06723094525588644,0.07078135347674555,0.0651920240520265,0.06395310782127793,0.6063656092008266,0.7207518905117729,0.757742706953491,0.680034048104053,0.6837962156425559
action = 1,1,1,-0.30000000000000004,42,2,0.53069,0.60969,0.64978,0.57859,0.57762,0.05477225575051661,0.06403124237432849,0.0,0.031144823004794875,0.04147288270665544,0.6402345115010333,0.737752484748657,0.64978,0.6408796460095898,0.6605657654133109
action = 1,1,1,-0.30000000000000004,43,2,0.54895,0.64946,0.64382,0.59052,0.58418,0.02449489742783178,0.0,0.0,0.0,0.0,0.5979397948556636,0.64946,0.64382,0.59052,0.58418
action = 1,1,1,-0.30000000000000004,44,2,0.55456,0.64893,0.65958,0.57382,0.56071,0.02569046515733026,0.07687652437513028,0.059329587896765304,0.05300943312279428,0.05049752469181039,0.6059409303146606,0.8026830487502605,0.7782391757935306,0.6798388662455885,0.6617050493836208
action = 1,1,0,0.7,45,2,0.54941,0.67848,0.66139,0.59253,0.59211,0.0403732584763727,0.0,0.0,0.0,0.0,0.6301565169527453,0.67848,0.66139,0.59253,0.59211
action = 2,2,1,-0.30000000000000004,46,2,0.53721,0.60959,0.62665,0.5436,0.52492,0.05039841267341661,0.0744983221287567,0.11287160847617969,0.05735852159879995,0.08414273587185052,0.6380068253468332,0.7585866442575133,0.8523932169523594,0.6583170431975999,0.6932054717437011
action = 2,2,0,0.7,47,2,0.52473,0.6394,0.67757,0.54965,0.55589,0.032710854467592254,0.0,0.0,0.0,0.0,0.5901517089351845,0.6394,0.67757,0.54965,0.55589
action = 2,2,1,-0.30000000000000004,48,2,0.5061,0.60413,0.62157,0.49404,0.50624,0.02449489742783178,0.0,0.0,0.0161245154965971,0.03286335345030997,0.5550897948556636,0.60413,0.62157,0.5262890309931941,0.57196670690062
action = 2,2,1,-0.30000000000000004,49,2,0.49376,0.58619,0.60216,0.52478,0.50619,0.023874672772626643,0.03911521443121589,0.10324727599312244,0.06115553940568262,0.02569046515733026,0.5415093455452533,0.6644204288624318,0.8086545519862449,0.6470910788113653,0.5575709303146605
action = 2,2,1,-0.30000000000000004,50,2,0.49366,0.59785,0.64912,0.53097,0.49376,0.024698178070456937,0.06603029607687672,0.055946402922797456,0.038987177379235856,0.0408656334834051,0.5430563561409139,0.7299105921537534,0.7610128058455949,0.6089443547584718,0.5754912669668102
action = 2,2,0,0.7,51,2,0.51868,0.61555,0.65904,0.53688,0.50624,0.040987803063838396,0.020248456731316585,0.0,0.04505552130427524,0.027202941017470887,0.6006556061276769,0.6560469134626332,0.65904,0.6269910426085505,0.5606458820349418
action = 3,3,1,-0.30000000000000004,52,2,0.52487,0.6221,0.62626,0.53735,0.50624,0.019748417658131498,0.0,0.0,0.05167204273105525,0.04919349550499537,0.564366835316263,0.6221,0.62626,0.6406940854621105,0.6046269910099907
action = 2,2,1,-0.30000000000000004,53,2,0.50043,0.61474,0.63158,0.58532,0.54298,0.060909769331364244,0.03974921382870358,0.0412310562561766,0.045607017003965515,0.057096409694480786,0.6222495386627285,0.6942384276574072,0.7140421125123533,0.676534034007931,0.6571728193889615
action = 2,2,1,-0.30000000000000004,54,2,0.54969,0.62707,0.6333,0.59207,0.58024,0.02345207879911715,0.0,0.11175866856758808,0.059833101206606364,0.0,0.5965941575982343,0.62707,0.8568173371351762,0.7117362024132127,0.58024
action = 2,2,0,0.7,55,2,0.53073,0.62066,0.67751,0.58601,0.56199,0.06403124237432849,0.06316644678941502,0.06465291950097846,0.06534523701081817,0.0,0.658792484748657,0.74699289357883,0.8068158390019569,0.7167004740216364,0.56199
action = 2,2,1,-0.30000000000000004,56,2,0.53698,0.6333,0.67146,0.60395,0.5434,0.027018512172212593,0.0,0.0,0.0,0.014491376746189439,0.5910170243444252,0.6333,0.67146,0.60395,0.5723827534923789
action = 2,2,1,-0.30000000000000004,57,2,0.50624,0.59197,0.6431,0.59156,0.53721,0.04505552130427524,0.0661815684310972,0.0823407554009556,0.08282511696339462,0.02097617696340303,0.5963510426085505,0.7243331368621944,0.8077815108019112,0.7572102339267892,0.579162353926806
action = 1,1,0,0.7,58,2,0.5061,0.61577,0.66449,0.61492,0.5434,0.06123724356957945,0.08324662155306965,0.038987177379235856,0.05486346689738081,0.06841052550594828,0.6285744871391589,0.7822632431061394,0.7424643547584717,0.7246469337947616,0.6802210510118966
action = 2,2,1,-0.30000000000000004,59,2,0.54979,0.62774,0.65455,0.62784,0.58024,0.0,0.0,0.025298221281347035,0.0,0.0,0.54979,0.62774,0.705146442562694,0.62784,0.58024
action = 2,2,1,-0.30000000000000004,60,2,0.50043,0.59201,0.64883,0.60458,0.56199,0.03924283374069717,0.06332456079595025,0.05549774770204643,0.055407580708780275,0.018439088914585774,0.5789156674813943,0.7186591215919005,0.7598254954040928,0.7153951614175605,0.5988681778291716
action = 2,2,0,0.7,61,2,0.49376,0.60444,0.65053,0.61004,0.53726,0.03714835124201342,0.007745966692414834,0.0,0.0,0.0,0.5680567024840268,0.6199319333848297,0.65053,0.61004,0.53726
action = 2,2,1,-0.30000000000000004,62,2,0.50639,0.61577,0.63103,0.57929,0.51868,0.03987480407475377,0.0,0.07720103626247513,0.01414213562373095,0.017320508075688773,0.5861396081495076,0.61577,0.7854320725249502,0.6075742712474619,0.5533210161513775
action = 2,2,1,-0.30000000000000004,63,2,0.47522,0.59115,0.6536,0.57399,0.51825,0.0433589667773576,0.0,0.03209361307176243,0.058566201857385286,0.0506951674225463,0.5619379335547152,0.59115,0.7177872261435249,0.6911224037147705,0.6196403348450926
action = 1,1,1,-0.30000000000000004,64,2,0.49376,0.58,0.65491,0.59253,0.53726,0.04939635614091387,0.06999999999999999,0.027386127875258306,0.030822070014844882,0.04266145801540308,0.5925527122818277,0.72,0.7096822557505166,0.6541741400296898,0.6225829160308061
action = 1,1,0,0.7,65,2,0.48771,0.62125,0.64997,0.60373,0.54965,0.05727128425310541,0.04024922359499621,0.0,0.04636809247747852,0.0,0.6022525685062108,0.7017484471899924,0.64997,0.696466184954957,0.54965
action = 3,3,0,0.7,66,2,0.5,0.60951,0.64951,0.58619,0.53735,0.06148170459575759,0.0,0.028635642126552705,0.11131037687475503,0.027386127875258306,0.6229634091915152,0.60951,0.7067812842531055,0.8088107537495101,0.5921222557505166
action = 2,2,0,0.7,67,2,0.52449,0.59183,0.65625,0.60373,0.51229,0.066783231428256,0.062369864518050704,0.08977750274985376,0.0,0.04266145801540308,0.658056462856512,0.7165697290361014,0.8358050054997075,0.60373,0.5976129160308061
action = 3,3,1,-0.30000000000000004,68,2,0.51229,0.61022,0.67316,0.56208,0.52492,0.04230839160261236,0.0,0.0,0.07113367697511495,0.03741657386773942,0.5969067832052247,0.61022,0.67316,0.70434735395023,0.5997531477354789
action = 1,1,1,-0.30000000000000004,69,2,0.5,0.62111,0.66163,0.61579,0.53721,0.05630275304103699,0.02073644135332772,0.0,0.0,0.04538722287164087,0.612605506082074,0.6625828827066554,0.66163,0.61579,0.6279844457432817
action = 2,2,1,-0.30000000000000004,70,2,0.52403,0.63317,0.63243,0.59221,0.52487,0.049497474683058325,0.0,0.05865151319446072,0.027928480087537882,0.041109609582188934,0.6230249493661166,0.63317,0.7497330263889215,0.6480669601750758,0.6070892191643779
action = 2,2,0,0.7,71,2,0.5,0.6165,0.64465,0.59253,0.51868,0.05099019513592785,0.045607017003965515,0.1147170431975999,0.057879184513951125,0.05966573556070519,0.6019803902718557,0.7077140340079311,0.8740840863951997,0.7082883690279023,0.6380114711214104
action = 2,2,1,-0.30000000000000004,72,2,0.49395,0.62111,0.67724,0.59849,0.52487,0.042426406871192854,0.0,0.0,0.022360679774997897,0.03,0.5788028137423857,0.62111,0.67724,0.6432113595499958,0.58487
action = 3,3,0,0.7,73,2,0.51248,0.6165,0.63908,0.58657,0.50028,0.05639148871948674,0.08360621986431392,0.039496835316262996,0.10454664030948102,0.05958187643906493,0.6252629774389735,0.7837124397286279,0.7180736706325259,0.7956632806189621,0.6194437528781298
action = 2,2,1,-0.30000000000000004,74,2,0.52492,0.63062,0.63887,0.59849,0.53111,0.05282045058497703,0.0,0.07197221686178633,0.0,0.04939635614091387,0.6305609011699541,0.63062,0.7828144337235727,0.59849,0.6299027122818277
action = 1,1,0,0.7,75,2,0.53111,0.59849,0.65646,0.57404,0.53712,0.044045431091090485,0.0408656334834051,0.0,0.0,0.024083189157584593,0.619200862182181,0.6802212669668102,0.65646,0.57404,0.5852863783151693
action = 2,2,1,-0.30000000000000004,76,2,0.48771,0.59197,0.631,0.54317,0.50605,0.03807886552931954,0.0510881590977792,0.053197744313081545,0.06324555320336758,0.039496835316262996,0.5638677310586391,0.6941463181955584,0.7373954886261631,0.6696611064067353,0.5850436706325259
action = 2,2,1,-0.30000000000000004,77,2,0.51248,0.59849,0.64925,0.5679,0.48841,0.04795831523312719,0.0,0.08378544026261364,0.050199601592044535,0.0412310562561766,0.6083966304662545,0.59849,0.8168208805252273,0.6682992031840891,0.5708721125123533
action = 2,2,0,0.7,78,2,0.47602,0.59849,0.67843,0.5801,0.51868,0.04722287581247038,0.030822070014844882,0.0,0.020248456731316585,0.06737952211169207,0.5704657516249407,0.6601341400296897,0.67843,0.6205969134626331,0.6534390442233842
action = 2,2,0,0.7,79,2,0.46344,0.59817,0.65047,0.57344,0.49427,0.044721359549995794,0.0,0.0,0.0,0.06156297588648554,0.5528827190999916,0.59817,0.65047,0.57344,0.617395951772971
action = 2,2,0,0.7,80,2,0.48175,0.57414,0.63908,0.55565,0.50605,0.03577708763999664,0.07238784428341542,0.045276925690687087,0.06511528238439883,0.0560357029044876,0.5533041752799933,0.7189156885668309,0.7296338513813742,0.6858805647687977,0.6181214058089752
action = 1,1,1,-0.30000000000000004,81,2,0.48147,0.59183,0.63877,0.57404,0.51244,0.05291502622129181,0.05531726674375732,0.0,0.0,0.044944410108488465,0.5873000524425837,0.7024645334875146,0.63877,0.57404,0.602328820216977
action = 2,2,1,-0.30000000000000004,82,2,0.44416,0.62228,0.64292,0.56208,0.48147,0.0,0.0,0.04669047011971501,0.0412310562561766,0.017320508075688773,0.44416,0.62228,0.73630094023943,0.6445421125123533,0.5161110161513776
action = 2,2,0,0.7,83,2,0.4626,0.60458,0.65625,0.5556,0.5,0.0322490309931942,0.0,0.07848566748139434,0.0,0.0372827037646145,0.5270980619863884,0.60458,0.8132213349627887,0.5556,0.574565407529229
action = 2,2,0,0.7,84,2,0.4945,0.61022,0.67286,0.52478,0.48132,0.05029910535983717,0.0,0.0,0.04919349550499537,0.032710854467592254,0.5950982107196743,0.61022,0.67286,0.6231669910099907,0.5467417089351845
action = 2,2,0,0.7,85,2,0.5,0.5801,0.62711,0.5436,0.50624,0.06115553940568262,0.06148170459575759,0.05630275304103699,0.03391164991562634,0.05338539126015656,0.6223110788113653,0.7030634091915151,0.7397155060820739,0.6114232998312527,0.6130107825203132
action = 2,2,1,-0.30000000000000004,86,2,0.52478,0.60426,0.62767,0.53097,0.51206,0.05291502622129181,0.01816590212458495,0.055677643628300216,0.04898979485566356,0.03924283374069717,0.6306100524425836,0.64059180424917,0.7390252872566003,0.6289495897113272,0.5905456674813943
action = 2,2,1,-0.30000000000000004,87,2,0.51253,0.60458,0.63919,0.53731,0.50014,0.05128352561983234,0.013784048752090222,0.10227414140436478,0.04764451699828638,0.048887626246321265,0.6150970512396647,0.6321480975041804,0.8437382828087296,0.6325990339965727,0.5979152524926425
action = 2,2,1,-0.30000000000000004,88,2,0.48771,0.61036,0.66759,0.55574,0.51234,0.0433589667773576,0.0697137002317335,0.06188699378706321,0.04415880433163923,0.05167204273105525,0.5744279335547152,0.749787400463467,0.7913639875741264,0.6440576086632784,0.6156840854621105
action = 1,1,0,0.7,89,2,0.50624,0.61022,0.67473,0.56185,0.51244,0.05744562646538029,0.035355339059327376,0.0,0.0363318042491699,0.041109609582188934,0.6211312529307607,0.6809306781186547,0.67473,0.6345136084983398,0.5946592191643779
action = 2,2,0,0.7,90,2,0.51234,0.60444,0.65671,0.56208,0.49395,0.06123724356957945,0.07238784428341542,0.06473020933072904,0.0656505902486794,0.047749345545253286,0.6348144871391589,0.7492156885668309,0.7861704186614581,0.6933811804973589,0.5894486910905066
action = 2,2,0,0.7,91,2,0.53707,0.61632,0.65114,0.56827,0.50048,0.04604345773288535,0.0,0.0,0.0,0.04427188724235731,0.6291569154657708,0.61632,0.65114,0.56827,0.5890237744847147
action = 3,3,0,0.7,92,2,0.53731,0.59825,0.63362,0.52473,0.47551,0.03754996671103718,0.0,0.0,0.07169379331573968,0.022803508501982758,0.6124099334220743,0.59825,0.63362,0.6681175866314794,0.5211170170039655
action = 2,2,0,0.7,93,2,0.50005,0.58605,0.61561,0.52487,0.49428,0.0510881590977792,0.0,0.0656505902486794,0.030983866769659335,0.062048368229954284,0.6022263181955584,0.58605,0.7469111804973588,0.5868377335393187,0.6183767364599085
action = 1,1,0,0.7,94,2,0.50005,0.58033,0.62196,0.49381,0.45702,0.04312771730569565,0.07576278769950325,0.05300943312279428,0.043931765272977596,0.04183300132670378,0.5863054346113913,0.7318555753990065,0.7279788662455885,0.5816735305459553,0.5406860026534075
action = 2,2,1,-0.30000000000000004,95,2,0.48752,0.59221,0.63958,0.51873,0.44829,0.03178049716414141,0.0,0.0,0.032557641192199414,0.0,0.5510809943282828,0.59221,0.63958,0.5838452823843988,0.44829
action = 2,2,0,0.7,96,2,0.49376,0.56199,0.63912,0.50014,0.47597,0.03687817782917155,0.060249481325568274,0.11040833301884419,0.02949576240750525,0.04147288270665544,0.5675163556583431,0.6824889626511366,0.8599366660376884,0.5591315248150105,0.5589157654133109
action = 1,1,1,-0.30000000000000004,97,2,0.47536,0.56804,0.66713,0.50619,0.46945,0.02846049894151541,0.05366563145999496,0.0,0.03346640106136302,0.057706152185014035,0.5322809978830308,0.67537126291999,0.66713,0.573122802122726,0.5848623043700281
action = 2,2,1,-0.30000000000000004,98,2,0.45725,0.60413,0.62157,0.48147,0.42702,0.0469041575982343,0.0,0.005477225575051661,0.025495097567963924,0.0,0.5510583151964685,0.60413,0.6325244511501033,0.5324601951359279,0.42702
action = 2,2,0,0.7,99,2,0.46931,0.58643,0.62806,0.51868,0.46344,0.03714835124201342,0.0,0.06268971207462992,0.02073644135332772,0.01414213562373095,0.5436067024840269,0.58643,0.7534394241492598,0.5601528827066554,0.49172427124746193
action = 2,2,1,-0.30000000000000004,100,2,0.46284,0.57437,0.6394,0.4939,0.47556,0.03521363372331802,0.0,0.0,0.043931765272977596,0.055677643628300216,0.533267267446636,0.57437,0.6394,0.5817635305459552,0.5869152872566004
action = 2,2,1,-0.30000000000000004,101,2,0.46898,0.55574,0.61561,0.45683,0.43334,0.030495901363953814,0.068044103344816,0.05665686189686118,0.0,0.0,0.5299718027279077,0.691828206689632,0.7289237237937224,0.45683,0.43334
action = 2,2,1,-0.30000000000000004,102,2,0.48771,0.58643,0.63309,0.49376,0.46884,0.06992853494818836,0.0,0.0,0.03872983346207417,0.044384682042344296,0.6275670698963767,0.58643,0.63309,0.5712196669241483,0.5576093640846885
action = 2,2,1,-0.30000000000000004,103,2,0.43234,0.56194,0.62784,0.51868,0.46265,0.0,0.053851648071345036,0.0978263768111648,0.045497252664309304,0.03209361307176243,0.43234,0.66964329614269,0.8234927536223295,0.6096745053286187,0.5268372261435249
action = 2,2,0,0.7,104,2,0.45697,0.57977,0.67049,0.5435,0.47513,0.041109609582188934,0.014832396974191326,0.0,0.0,0.05196152422706632,0.5391892191643779,0.6094347939483826,0.67049,0.5435,0.5790530484541326
action = 2,2,1,-0.30000000000000004,105,2,0.44454,0.57428,0.63402,0.50624,0.45059,0.024899799195977464,0.03492849839314596,0.10178408519999578,0.03286335345030997,0.03577708763999664,0.4943395983919549,0.644136996786292,0.8375881703999916,0.57196670690062,0.5221441752799932
action = 1,1,1,-0.30000000000000004,106,2,0.45078,0.56766,0.67201,0.5,0.46927,0.0,0.058566201857385286,0.0,0.026267851073127395,0.010488088481701515,0.45078,0.6847924037147706,0.67201,0.5525357021462548,0.49024617696340306
action = 2,2,1,-0.30000000000000004,107,2,0.48771,0.59239,0.63908,0.52487,0.4512,0.05394441583704471,0.0,0.0,0.01341640786499874,0.03130495168499706,0.5955988316740894,0.59239,0.63908,0.5517028157299975,0.5138099033699941
action = 2,2,1,-0.30000000000000004,108,2,0.48132,0.59197,0.63958,0.50014,0.50667,0.04604345773288535,0.0,0.0,0.025298221281347035,0.058223706512038544,0.5734069154657707,0.59197,0.63958,0.550736442562694,0.6231174130240771
action = 2,2,1,-0.30000000000000004,109,2,0.4566,0.58033,0.6398,0.5,0.49381,0.0,0.0,0.0,0.027748873851023214,0.0433589667773576,0.4566,0.58033,0.6398,0.5554977477020464,0.5805279335547152
action = 2,2,0,0.7,110,2,0.50005,0.57995,0.63062,0.50667,0.51239,0.06426507605223851,0.0382099463490856,0.03605551275463989,0.05300943312279428,0.043703546766824315,0.628580152104477,0.6563698926981711,0.7027310255092798,0.6126888662455885,0.5997970935336486
action = 2,2,1,-0.30000000000000004,111,2,0.4505,0.57981,0.62824,0.53735,0.45379,0.05059644256269407,0.04919349550499537,0.041352146256270664,0.046475800154489,0.05639148871948674,0.5516928851253882,0.6781969910099908,0.7109442925125413,0.630301600308978,0.5665729774389735
action = 2,2,0,0.7,112,2,0.46973,0.57954,0.64515,0.52487,0.44636,0.044045431091090485,0.024899799195977464,0.0,0.04427188724235731,0.0,0.557820862182181,0.629339598391955,0.64515,0.6134137744847146,0.44636
action = 2,2,1,-0.30000000000000004,113,2,0.46302,0.58605,0.63402,0.54355,0.46274,0.034785054261852175,0.045276925690687087,0.03,0.035355339059327376,0.02258317958127243,0.5325901085237044,0.6766038513813741,0.6940200000000001,0.6142606781186547,0.5079063591625449
action = 2,2,1,-0.30000000000000004,114,2,0.46265,0.60444,0.6394,0.53111,0.48756,0.048166378315169185,0.04669047011971501,0.13322912594474226,0.045276925690687087,0.05049752469181039,0.5589827566303384,0.69782094023943,0.9058582518894844,0.6216638513813741,0.5885550493836208
action = 2,2,1,-0.30000000000000004,115,2,0.4626,0.62703,0.69666,0.53716,0.4939,0.01870828693386971,0.0,0.0,0.0,0.046475800154489,0.5000165738677395,0.62703,0.69666,0.53716,0.586851600308978
