note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,32,4,0.50624,0.45725,0.48752,0.5,0.48127,0.01870828693386971,0.0,0.014491376746189439,0.021908902300206645,0.011401754250991379,0.5436565738677395,0.45725,0.5165027534923788,0.5438178046004133,0.5040735085019827
action = 1,1,1,-0.30000000000000004,33,4,0.5,0.4626,0.5,0.5,0.46279,0.022135943621178655,0.06107372593840988,0.018973665961010275,0.025495097567963924,0.056480084985771756,0.5442718872423573,0.5847474518768198,0.5379473319220206,0.5509901951359278,0.5757501699715435
action = 3,3,0,0.7,34,4,0.48132,0.45021,0.48794,0.48756,0.46302,0.01760681686165901,0.0,0.018973665961010275,0.023664319132398463,0.017320508075688773,0.5165336337233181,0.45021,0.5258873319220205,0.5348886382647969,0.49766101615137753
action = 0,0,0,0.7,35,4,0.49995,0.4505,0.46927,0.46269,0.46307,0.03130495168499706,0.022360679774997897,0.030495901363953814,0.0324037034920393,0.04636809247747852,0.5625599033699942,0.4952213595499958,0.5302618027279077,0.5274974069840785,0.555806184954957
action = 4,4,1,-0.30000000000000004,36,4,0.45729,0.4321,0.45168,0.43925,0.42681,0.017320508075688773,0.0354964786985977,0.033316662497915366,0.03286335345030997,0.05394441583704471,0.4919310161513775,0.5030929573971954,0.5183133249958307,0.5049767069006199,0.5346988316740895
action = 0,0,1,-0.30000000000000004,37,4,0.45645,0.42618,0.46274,0.44411,0.43792,0.021908902300206645,0.0,0.00894427190999916,0.0,0.0,0.5002678046004133,0.42618,0.4806285438199983,0.44411,0.43792
action = 0,0,0,0.7,38,4,0.47513,0.46302,0.47508,0.47546,0.4566,0.05412947441089743,0.018973665961010275,0.012649110640673518,0.0,0.0,0.5833889488217948,0.5009673319220206,0.500378221281347,0.47546,0.4566
action = 3,3,0,0.7,39,4,0.41962,0.44549,0.48752,0.48752,0.47508,0.0,0.0,0.006324555320336759,0.028809720581775868,0.011832159566199232,0.41962,0.44549,0.5001691106406735,0.5451394411635517,0.4987443191323985
action = 4,4,0,0.7,40,4,0.46898,0.46284,0.48127,0.45645,0.48132,0.018439088914585774,0.00447213595499958,0.03146426544510455,0.014832396974191326,0.04024922359499621,0.5058581778291715,0.4717842719099991,0.5441985308902091,0.4861147939483827,0.5618184471899924
action = 0,0,1,-0.30000000000000004,41,4,0.48132,0.45031,0.45059,0.45045,0.43857,0.044045431091090485,0.0,0.03193743884534263,0.027202941017470887,0.0,0.569410862182181,0.45031,0.5144648776906853,0.5048558820349418,0.43857
action = 4,4,0,0.7,42,4,0.47527,0.4564,0.4566,0.45021,0.46889,0.007071067811865475,0.014491376746189439,0.015165750888103102,0.041109609582188934,0.03872983346207417,0.489412135623731,0.48538275349237886,0.4869315017762062,0.5324292191643779,0.5463496669241483
action = 0,0,1,-0.30000000000000004,43,4,0.49381,0.44495,0.44411,0.42618,0.43825,0.0216794833886788,0.0,0.0,0.0,0.0,0.5371689667773576,0.44495,0.44411,0.42618,0.43825
action = 1,1,1,-0.30000000000000004,44,4,0.5,0.46889,0.4564,0.43792,0.46269,0.022360679774997897,0.04183300132670378,0.027748873851023214,0.0,0.0340587727318528,0.5447213595499958,0.5525560026534075,0.5118977477020464,0.43792,0.5308075454637056
action = 4,4,1,-0.30000000000000004,45,4,0.52473,0.47503,0.45031,0.45031,0.47513,0.0,0.027386127875258306,0.0,0.0,0.054037024344425186,0.52473,0.5298022557505166,0.45031,0.45031,0.5832040486888503
action = 3,3,1,-0.30000000000000004,46,4,0.5,0.46884,0.47527,0.47513,0.48132,0.01816590212458495,0.020493901531919198,0.02345207879911715,0.03591656999213594,0.00447213595499958,0.5363318042491699,0.5098278030638383,0.5221741575982344,0.5469631399842718,0.49026427190999916
action = 3,3,1,-0.30000000000000004,47,4,0.53116,0.46889,0.49376,0.48147,0.47522,0.005477225575051661,0.05744562646538029,0.048887626246321265,0.06348228099241551,0.034351128074635334,0.5421144511501033,0.5837812529307606,0.5915352524926425,0.608434561984831,0.5439222561492707
action = 3,3,1,-0.30000000000000004,48,4,0.52492,0.45645,0.46898,0.47551,0.47522,0.0,0.0,0.0,0.03391164991562634,0.0,0.52492,0.45645,0.46898,0.5433332998312527,0.47522
action = 0,0,0,0.7,49,4,0.51853,0.47508,0.48752,0.46898,0.46898,0.007071067811865475,0.0,0.0,0.0,0.0,0.532672135623731,0.47508,0.48752,0.46898,0.46898
action = 3,3,1,-0.30000000000000004,50,4,0.51244,0.48752,0.48127,0.50619,0.51868,0.01,0.02932575659723036,0.013038404810405298,0.02073644135332772,0.0,0.53244,0.5461715131944608,0.5073468096208106,0.5476628827066554,0.51868
action = 3,3,0,0.7,51,4,0.52487,0.48752,0.47551,0.48175,0.47551,0.0,0.018973665961010275,0.0,0.022360679774997897,0.013784048752090222,0.52487,0.5254673319220206,0.47551,0.5264713595499958,0.5030780975041804
action = 2,2,0,0.7,52,4,0.50624,0.48132,0.5,0.5182,0.51244,0.015811388300841896,0.02073644135332772,0.02683281572999748,0.0031622776601683794,0.0,0.5378627766016838,0.5227928827066555,0.5536656314599949,0.5245245553203367,0.51244
action = 3,3,0,0.7,53,4,0.48175,0.45078,0.46416,0.50629,0.5061,0.015165750888103102,0.0,0.0,0.012649110640673518,0.006324555320336759,0.5120815017762063,0.45078,0.46416,0.5315882212813471,0.5187491106406735
action = 0,0,0,0.7,54,4,0.48756,0.46903,0.4444,0.48756,0.46894,0.037013511046643494,0.025495097567963924,0.0,0.0031622776601683794,0.0,0.561587022093287,0.5200201951359279,0.4444,0.49388455532033676,0.46894
action = 2,2,1,-0.30000000000000004,55,4,0.52492,0.45031,0.47508,0.49981,0.45645,0.0161245154965971,0.03301514803843836,0.05805170109479997,0.03872983346207417,0.0,0.5571690309931943,0.5163402960768767,0.5911834021896,0.5772696669241483,0.45645
action = 0,0,0,0.7,56,4,0.46903,0.43857,0.46279,0.47551,0.46279,0.02683281572999748,0.0,0.0,0.0,0.0,0.522695631459995,0.43857,0.46279,0.47551,0.46279
action = 3,3,1,-0.30000000000000004,57,4,0.44411,0.46274,0.4564,0.49376,0.48756,0.0,0.04959838707054898,0.006324555320336759,0.037013511046643494,0.0,0.44411,0.5619367741410979,0.4690491106406735,0.567787022093287,0.48756
action = 4,4,1,-0.30000000000000004,58,4,0.46889,0.43816,0.45683,0.46973,0.48766,0.0,0.0,0.0,0.0,0.02,0.46889,0.43816,0.45683,0.46973,0.52766
action = 3,3,1,-0.30000000000000004,59,4,0.46265,0.44426,0.46265,0.48756,0.47513,0.0,0.0,0.0,0.0,0.0,0.46265,0.44426,0.46265,0.48756,0.47513
action = 3,3,1,-0.30000000000000004,60,4,0.48132,0.48756,0.49376,0.51224,0.52487,0.025099800796022267,0.018439088914585774,0.010488088481701515,0.01816590212458495,0.0,0.5315196015920446,0.5244381778291716,0.514736176963403,0.54857180424917,0.52487
action = 3,3,1,-0.30000000000000004,61,4,0.48752,0.49381,0.50619,0.52473,0.51863,0.0291547594742265,0.014491376746189439,0.007745966692414834,0.0396232255123179,0.02097617696340303,0.545829518948453,0.5227927534923789,0.5216819333848297,0.6039764510246358,0.5605823539268061
action = 4,4,1,-0.30000000000000004,62,4,0.47518,0.48756,0.5,0.55589,0.51868,0.0,0.024698178070456937,0.027568097504180444,0.0,0.03178049716414141,0.47518,0.5369563561409139,0.5551361950083609,0.55589,0.5822409943282828
action = 4,4,1,-0.30000000000000004,63,4,0.51248,0.53116,0.53102,0.54355,0.53721,0.019493588689617928,0.0,0.0,0.022360679774997897,0.031144823004794875,0.5514671773792359,0.53116,0.53102,0.5882713595499958,0.5994996460095897
action = 1,1,0,0.7,64,4,0.50624,0.50619,0.50624,0.55598,0.56818,0.021908902300206645,0.03687817782917155,0.0340587727318528,0.0,0.0,0.5500578046004133,0.5799463556583431,0.5743575454637057,0.55598,0.56818
action = 3,3,0,0.7,65,4,0.49376,0.45683,0.46978,0.52492,0.52487,0.024899799195977464,0.0,0.0,0.019493588689617928,0.010488088481701515,0.5435595983919549,0.45683,0.46978,0.5639071773792359,0.545846176963403
action = 4,4,1,-0.30000000000000004,66,4,0.49376,0.46884,0.5,0.49395,0.51863,0.0170293863659264,0.013784048752090222,0.044384682042344296,0.05049752469181039,0.04147288270665544,0.5278187727318527,0.4964080975041804,0.5887693640846886,0.5949450493836208,0.6015757654133109
action = 4,4,0,0.7,67,4,0.49376,0.5,0.53111,0.54317,0.55565,0.01870828693386971,0.030983866769659335,0.026645825188948456,0.03162277660168379,0.04312771730569565,0.5311765738677394,0.5619677335393187,0.5844016503778969,0.6064155532033676,0.6419054346113913
action = 0,0,0,0.7,68,4,0.50624,0.48132,0.50624,0.5434,0.54331,0.0216794833886788,0.01224744871391589,0.014491376746189439,0.0,0.0,0.5495989667773576,0.5058148974278318,0.5352227534923789,0.5434,0.54331
action = 3,3,1,-0.30000000000000004,69,4,0.48127,0.49376,0.49386,0.53102,0.53111,0.058566201857385286,0.04024922359499621,0.02097617696340303,0.06332456079595025,0.018439088914585774,0.5984024037147706,0.5742584471899924,0.535812353926806,0.6576691215919006,0.5679881778291715
action = 4,4,1,-0.30000000000000004,70,4,0.43801,0.48728,0.51149,0.58829,0.53097,0.0216794833886788,0.045276925690687087,0.061644140029689765,0.0,0.06663332499583073,0.48136896677735763,0.5778338513813741,0.6347782800593795,0.58829,0.6642366499916615
action = 2,2,1,-0.30000000000000004,71,4,0.43237,0.51784,0.58195,0.58033,0.57954,0.0,0.02569046515733026,0.0,0.0,0.0,0.43237,0.5692209303146605,0.58195,0.58033,0.57954
action = 4,4,1,-0.30000000000000004,72,4,0.48132,0.5,0.54355,0.54969,0.57423,0.0,0.03591656999213594,0.0,0.0,0.0,0.48132,0.5718331399842719,0.54355,0.54969,0.57423
action = 4,4,1,-0.30000000000000004,73,4,0.5,0.48756,0.54969,0.52487,0.55574,0.02258317958127243,0.01816590212458495,0.022360679774997897,0.05059644256269407,0.046583258795408464,0.5451663591625449,0.5238918042491699,0.5944113595499958,0.6260628851253881,0.648906517590817
action = 4,4,0,0.7,74,4,0.48127,0.5,0.56075,0.56827,0.58033,0.0,0.012649110640673518,0.007745966692414834,0.0,0.0,0.48127,0.5252982212813471,0.5762419333848297,0.56827,0.58033
action = 3,3,1,-0.30000000000000004,75,4,0.50624,0.50619,0.54208,0.54955,0.54965,0.010954451150103323,0.02097617696340303,0.0,0.006324555320336759,0.0,0.5281489023002066,0.5481423539268061,0.54208,0.5621991106406735,0.54965
action = 4,4,0,0.7,76,4,0.49376,0.50624,0.53041,0.56165,0.52473,0.021908902300206645,0.02683281572999748,0.0340587727318528,0.0,0.04381780460041329,0.5375778046004133,0.559905631459995,0.5985275454637057,0.56165,0.6123656092008266
action = 3,3,1,-0.30000000000000004,77,4,0.49376,0.50624,0.51839,0.55574,0.54326,0.026267851073127395,0.0324037034920393,0.055856960175075764,0.04012480529547776,0.0,0.5462957021462548,0.5710474069840786,0.6301039203501515,0.6359896105909555,0.54326
action = 2,2,0,0.7,78,4,0.48771,0.52478,0.55456,0.57414,0.53716,0.01414213562373095,0.03674234614174767,0.053103672189407015,0.0,0.023021728866442676,0.5159942712474619,0.5982646922834953,0.6607673443788141,0.57414,0.5832034577328853
action = 3,3,0,0.7,79,4,0.48756,0.5183,0.53082,0.57414,0.54208,0.013784048752090222,0.04505552130427524,0.04049691346263317,0.024698178070456937,0.039496835316262996,0.5151280975041804,0.6084110426085505,0.6118138269252663,0.6235363561409138,0.6210736706325259
action = 4,4,0,0.7,80,4,0.50605,0.53027,0.52449,0.56061,0.54922,0.014491376746189439,0.0,0.019748417658131498,0.015491933384829668,0.028106938645110394,0.5350327534923789,0.53027,0.563986835316263,0.5915938667696594,0.6054338772902208
action = 3,3,1,-0.30000000000000004,81,4,0.48752,0.52463,0.52449,0.57281,0.55574,0.01816590212458495,0.019493588689617928,0.03885871845545089,0.046475800154489,0.0,0.5238518042491699,0.5636171773792359,0.6022074369109018,0.665761600308978,0.55574
action = 3,3,0,0.7,82,4,0.48752,0.4999,0.53735,0.59849,0.55579,0.01341640786499874,0.03391164991562634,0.0,0.0,0.0,0.5143528157299975,0.5677232998312527,0.53735,0.59849,0.55579
action = 3,3,1,-0.30000000000000004,83,4,0.48756,0.50619,0.51248,0.55574,0.54936,0.010488088481701515,0.028809720581775868,0.03130495168499706,0.06557438524302,0.03754996671103718,0.508536176963403,0.5638094411635518,0.5750899033699941,0.68688877048604,0.6244599334220743
action = 1,1,1,-0.30000000000000004,84,4,0.50624,0.51229,0.53726,0.59807,0.56808,0.01224744871391589,0.04301162633521313,0.0,0.0,0.0,0.5307348974278318,0.5983132526704262,0.53726,0.59807,0.56808
action = 3,3,1,-0.30000000000000004,85,4,0.48752,0.51873,0.50019,0.55589,0.53097,0.022135943621178655,0.032557641192199414,0.03741657386773942,0.02258317958127243,0.0,0.5317918872423573,0.5838452823843988,0.5750231477354788,0.6010563591625449,0.53097
action = 4,4,1,-0.30000000000000004,86,4,0.46903,0.5,0.49395,0.56775,0.49986,0.0,0.02949576240750525,0.01224744871391589,0.0,0.0498998997994986,0.46903,0.5589915248150105,0.5184448974278317,0.56775,0.5996597995989972
action = 3,3,0,0.7,87,4,0.48147,0.5,0.51873,0.54965,0.5495,0.0,0.04,0.04024922359499621,0.08549853799919621,0.08179242018671412,0.48147,0.58,0.5992284471899925,0.7206470759983924,0.7130848403734282
action = 4,4,1,-0.30000000000000004,88,4,0.48752,0.48175,0.51853,0.57382,0.59229,0.00894427190999916,0.022803508501982758,0.011401754250991379,0.0,0.0,0.5054085438199983,0.5273570170039655,0.5413335085019828,0.57382,0.59229
action = 4,4,1,-0.30000000000000004,89,4,0.50619,0.50624,0.51244,0.55589,0.59167,0.007745966692414834,0.03146426544510455,0.027018512172212593,0.05029910535983717,0.041593268686170845,0.5216819333848297,0.5691685308902091,0.5664770243444252,0.6564882107196743,0.6748565373723417
action = 4,4,0,0.7,90,4,0.5,0.53102,0.53716,0.58033,0.61561,0.021908902300206645,0.025099800796022267,0.01816590212458495,0.0,0.0,0.5438178046004133,0.5812196015920446,0.5734918042491699,0.58033,0.61561
action = 2,2,0,0.7,91,4,0.52478,0.52478,0.52492,0.56199,0.58611,0.0,0.008366600265340755,0.044609416046390925,0.011401754250991379,0.0,0.52478,0.5415132005306815,0.6141388320927819,0.5847935085019828,0.58611
action = 3,3,1,-0.30000000000000004,92,4,0.51248,0.51868,0.51863,0.56185,0.57344,0.013784048752090222,0.0,0.01224744871391589,0.04516635916254486,0.0,0.5400480975041805,0.51868,0.5431248974278318,0.6521827183250897,0.57344
action = 4,4,1,-0.30000000000000004,93,4,0.51873,0.50005,0.51868,0.58643,0.58024,0.026457513110645904,0.022135943621178655,0.02,0.0,0.03492849839314596,0.5716450262212919,0.5443218872423573,0.5586800000000001,0.58643,0.650096996786292
action = 4,4,0,0.7,94,4,0.51244,0.5,0.51248,0.58657,0.59253,0.0,0.03521363372331802,0.037682887362833546,0.0,0.0,0.51244,0.5704272674466361,0.5878457747256671,0.58657,0.59253
action = 3,3,0,0.7,95,4,0.49995,0.46973,0.47551,0.54331,0.5617,0.01816590212458495,0.0,0.01760681686165901,0.0862554346113913,0.0,0.5362818042491699,0.46973,0.510723633723318,0.7158208692227825,0.5617
action = 4,4,1,-0.30000000000000004,96,4,0.50624,0.49381,0.51229,0.58619,0.53693,0.011832159566199232,0.029832867780352594,0.04764451699828638,0.0,0.05431390245600108,0.5299043191323984,0.5534757355607052,0.6075790339965728,0.58619,0.6455578049120022
action = 4,4,1,-0.30000000000000004,97,4,0.50624,0.53102,0.55523,0.58033,0.57992,0.012649110640673518,0.0,0.0,0.035637059362410926,0.07496665925596525,0.5315382212813471,0.53102,0.55523,0.6516041187248218,0.7298533185119305
action = 3,3,0,0.7,98,4,0.51248,0.50005,0.52492,0.57372,0.62111,0.03301514803843836,0.022135943621178655,0.028982753492378877,0.027018512172212593,0.0,0.5785102960768768,0.5443218872423573,0.5828855069847578,0.6277570243444252,0.62111
action = 3,3,1,-0.30000000000000004,99,4,0.52449,0.5,0.51868,0.56753,0.60942,0.0,0.03646916505762094,0.01224744871391589,0.03619392214170771,0.0,0.52449,0.5729383301152419,0.5431748974278318,0.6399178442834154,0.60942
action = 4,4,1,-0.30000000000000004,100,4,0.52492,0.46322,0.53097,0.58619,0.59197,0.010488088481701515,0.0,0.0,0.0,0.03420526275297414,0.5458961769634031,0.46322,0.53097,0.58619,0.6603805255059483
action = 3,3,0,0.7,101,4,0.53111,0.53073,0.53073,0.56124,0.60905,0.0,0.0,0.03420526275297414,0.06899275324264137,0.021213203435596427,0.53111,0.53073,0.5991405255059483,0.6992255064852827,0.6514764068711928
action = 4,4,1,-0.30000000000000004,102,4,0.5061,0.51229,0.54969,0.57414,0.59807,0.01760681686165901,0.030495901363953814,0.0,0.0,0.0,0.541313633723318,0.5732818027279076,0.54969,0.57414,0.59807
action = 4,4,0,0.7,103,4,0.50624,0.48152,0.51868,0.54317,0.59825,0.0170293863659264,0.03286335345030997,0.045934736311423405,0.04919349550499537,0.09803060746521976,0.5402987727318528,0.5472467069006199,0.6105494726228469,0.6415569910099908,0.7943112149304394
action = 4,4,1,-0.30000000000000004,104,4,0.50624,0.53102,0.5374,0.57428,0.63094,0.023021728866442676,0.0,0.02073644135332772,0.0,0.0,0.5522834577328853,0.53102,0.5788728827066554,0.57428,0.63094
action = 4,4,1,-0.30000000000000004,105,4,0.51868,0.50639,0.54355,0.55584,0.5913,0.019235384061671346,0.030659419433511782,0.0,0.0,0.07127411872482185,0.5571507681233427,0.5677088388670236,0.54355,0.55584,0.7338482374496438
action = 4,4,1,-0.30000000000000004,106,4,0.52492,0.52492,0.5,0.54345,0.62021,0.0,0.04919349550499537,0.03974921382870358,0.06316644678941502,0.10295630140987,0.52492,0.6233069910099908,0.5794984276574071,0.66978289357883,0.82612260281974
action = 4,4,1,-0.30000000000000004,107,4,0.48761,0.52403,0.51863,0.57977,0.66035,0.007071067811865475,0.0031622776601683794,0.02097617696340303,0.0,0.0,0.5017521356237309,0.5303545553203367,0.5605823539268061,0.57977,0.66035
action = 4,4,1,-0.30000000000000004,108,4,0.48132,0.5,0.51248,0.54965,0.61579,0.0,0.01816590212458495,0.023874672772626643,0.0,0.0,0.48132,0.5363318042491699,0.5602293455452534,0.54965,0.61579
action = 4,4,0,0.7,109,4,0.48771,0.49995,0.52492,0.52492,0.60426,0.015491933384829668,0.018439088914585774,0.0,0.03577708763999664,0.054405882034941774,0.5186938667696593,0.5368281778291716,0.52492,0.5964741752799934,0.7130717640698836
action = 3,3,1,-0.30000000000000004,110,4,0.48799,0.48752,0.50629,0.53116,0.60919,0.01870828693386971,0.014832396974191326,0.016431676725154984,0.050199601592044535,0.0,0.5254065738677394,0.5171847939483827,0.53915335345031,0.6315592031840891,0.60919
action = 4,4,1,-0.30000000000000004,111,4,0.47513,0.51248,0.48756,0.57414,0.61022,0.0,0.01341640786499874,0.01816590212458495,0.0,0.0,0.47513,0.5393128157299976,0.5238918042491699,0.57414,0.61022
action = 4,4,0,0.7,112,4,0.5,0.51244,0.52492,0.56175,0.59807,0.013784048752090222,0.03591656999213594,0.0,0.01224744871391589,0.09787747442593725,0.5275680975041804,0.5842731399842719,0.52492,0.5862448974278317,0.7938249488518745
action = 4,4,1,-0.30000000000000004,113,4,0.49381,0.51868,0.51868,0.5556,0.63384,0.007745966692414834,0.0,0.02097617696340303,0.0,0.0,0.5093019333848297,0.51868,0.5606323539268061,0.5556,0.63384
action = 4,4,0,0.7,114,4,0.50005,0.50624,0.50005,0.54974,0.59229,0.00447213595499958,0.03130495168499706,0.026645825188948456,0.042190046219457975,0.059916608715780965,0.5089942719099991,0.5688499033699941,0.553341650377897,0.634120092438916,0.7121232174315619
action = 4,4,0,0.7,115,4,0.49376,0.5183,0.51873,0.5617,0.60373,0.005477225575051661,0.0170293863659264,0.026457513110645904,0.0,0.054037024344425186,0.5047144511501033,0.5523587727318527,0.5716450262212919,0.5617,0.7118040486888504
action = 4,4,1,-0.30000000000000004,116,4,0.48175,0.53097,0.51853,0.56086,0.59763,0.0,0.0,0.03674234614174767,0.0,0.04571651780264984,0.48175,0.53097,0.5920146922834953,0.56086,0.6890630356052997
action = 4,4,1,-0.30000000000000004,117,4,0.51263,0.50605,0.53097,0.5557,0.61022,0.0232379000772445,0.04604345773288535,0.03687817782917155,0.054037024344425186,0.07280109889280519,0.5591058001544891,0.5981369154657707,0.6047263556583431,0.6637740486888504,0.7558221977856103
action = 4,4,0,0.7,118,4,0.51868,0.53693,0.54965,0.58033,0.63877,0.010954451150103323,0.0,0.0,0.0,0.0,0.5405889023002066,0.53693,0.54965,0.58033,0.63877
