note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,11,4,0.66267,0.6866,0.61658,0.71967,0.80721,0.0,0.0,0.06833739825307955,0.04,0.13015375522819156,0.66267,0.6866,0.9582669912653978,0.91967,1.4579787761409577
action = 2,2,1,-0.30000000000000004,12,4,0.61834,0.61868,0.57238,0.7076,0.86462,0.06488451279003334,0.026645825188948456,0.08694826047713664,0.053197744313081545,0.0,0.9427625639501667,0.7519091259447424,1.0071213023856833,0.9735887215654078,0.86462
action = 3,3,1,-0.30000000000000004,13,4,0.62649,0.62735,0.63958,0.67823,0.79311,0.027748873851023214,0.0,0.0,0.04183300132670378,0.0,0.765234369255116,0.62735,0.63958,0.8873950066335189,0.79311
action = 4,4,0,0.7,14,4,0.65402,0.62689,0.64242,0.71489,0.7872,0.0,0.0,0.0,0.0746993975879324,0.09,0.65402,0.62689,0.64242,1.088386987939662,1.2372
action = 4,4,1,-0.30000000000000004,15,4,0.60458,0.59239,0.60426,0.63958,0.65646,0.052153619241621194,0.06913754406977442,0.0763544366752843,0.07556454194925025,0.1298075498574717,0.8653480962081059,0.938077720348872,0.9860321833764215,1.0174027097462512,1.3054977492873585
action = 1,1,1,-0.30000000000000004,16,4,0.63194,0.6333,0.6394,0.66695,0.73049,0.08520563361656316,0.0864291617453276,0.08276472678623424,0.041109609582188934,0.03420526275297414,1.057968168082816,1.065445808726638,1.0532236339311711,0.8724980479109448,0.9015163137648707
action = 2,2,1,-0.30000000000000004,17,4,0.66544,0.66568,0.66033,0.6821,0.71534,0.05477225575051661,0.03847076812334269,0.10173494974687902,0.07569676347110225,0.0,0.9393012787525831,0.8580338406167135,1.169004748734395,1.0605838173555113,0.71534
action = 3,3,0,0.7,18,4,0.70236,0.6994,0.71338,0.71426,0.71353,0.0,0.0,0.0,0.04878524367060187,0.0,0.70236,0.6994,0.71338,0.9581862183530094,0.71353
action = 4,4,1,-0.30000000000000004,19,4,0.66781,0.6724,0.67219,0.6934,0.69864,0.0,0.0,0.0,0.0,0.0,0.66781,0.6724,0.67219,0.6934,0.69864
action = 3,3,1,-0.30000000000000004,20,4,0.63919,0.65053,0.64497,0.65625,0.68982,0.0372827037646145,0.05949789912257407,0.08654478609367522,0.09022194854911969,0.07293833011524188,0.8256035188230726,0.9480194956128705,1.0776939304683761,1.1073597427455986,1.0545116505762093
action = 0,0,0,0.7,21,4,0.64518,0.66759,0.67286,0.69856,0.71362,0.11,0.08276472678623424,0.04806245936279166,0.0,0.0,1.1951800000000001,1.0814136339311713,0.9131722968139583,0.69856,0.71362
action = 4,4,1,-0.30000000000000004,22,4,0.65631,0.67337,0.65671,0.65671,0.68779,0.0,0.0,0.09396807968666807,0.04959838707054898,0.10459445491994306,0.65631,0.67337,1.1265503984333405,0.9047019353527449,1.2107622745997153
action = 4,4,0,0.7,23,4,0.63317,0.66163,0.65692,0.67265,0.72991,0.08786353054595519,0.08961026726887941,0.10339245620450266,0.12561846997953763,0.15336231610144652,1.072487652729776,1.1096813363443971,1.1738822810225131,1.3007423498976882,1.4967215805072325
action = 4,4,1,-0.30000000000000004,24,4,0.6333,0.65093,0.66805,0.68958,0.73023,0.01224744871391589,0.0,0.0,0.0,0.0,0.6945372435695795,0.65093,0.66805,0.68958,0.73023
action = 1,1,0,0.7,25,4,0.61054,0.63362,0.62824,0.65671,0.67097,0.0,0.025495097567963924,0.0,0.0,0.0,0.61054,0.7610954878398196,0.62824,0.65671,0.67097
action = 4,4,0,0.7,26,4,0.58525,0.60983,0.59793,0.59849,0.60258,0.025495097567963924,0.07402702209328699,0.08938679992034618,0.13501851724856112,0.15543487382180357,0.7127254878398197,0.9799651104664349,1.0448639996017308,1.2735825862428056,1.3797543691090177
action = 2,2,0,0.7,27,4,0.5672,0.60928,0.60303,0.63772,0.61219,0.03860051813123756,0.02569046515733026,0.051575187832910506,0.0,0.0,0.7602025906561878,0.7377323257866514,0.8609059391645525,0.63772,0.61219
action = 1,1,1,-0.30000000000000004,28,4,0.55574,0.58548,0.58033,0.59229,0.59592,0.08666025617317318,0.0823407554009556,0.07968688725254613,0.0734166193719106,0.0629285308902091,0.989041280865866,0.997183777004778,0.9787644362627307,0.959373096859553,0.9105626544510455
action = 0,0,0,0.7,29,4,0.58643,0.64249,0.62117,0.62721,0.62103,0.07582875444051551,0.0,0.0031622776601683794,0.0,0.0,0.9655737722025776,0.64249,0.6369813883008419,0.62721,0.62103
action = 0,0,0,0.7,30,4,0.56775,0.58024,0.62474,0.61555,0.60639,0.06196773353931867,0.03346640106136302,0.0,0.018439088914585774,0.0,0.8775886676965934,0.7475720053068151,0.62474,0.7077454445729289,0.60639
action = 4,4,1,-0.30000000000000004,31,4,0.53111,0.5733,0.57414,0.603,0.56752,0.049699094559156706,0.042190046219457975,0.024698178070456937,0.0,0.09628083921528728,0.7796054727957835,0.7842502310972899,0.6976308903522846,0.603,1.0489241960764364
action = 4,4,0,0.7,32,4,0.52478,0.56804,0.56775,0.59197,0.63548,0.04301162633521313,0.07416198487095663,0.09643650760992954,0.06572670690061994,0.08561541917201597,0.7398381316760657,0.9388499243547831,1.0499325380496476,0.9206035345030996,1.06355709586008
action = 4,4,1,-0.30000000000000004,33,4,0.52473,0.58633,0.60444,0.59807,0.62228,0.0478539444560216,0.01341640786499874,0.0,0.03146426544510455,0.034351128074635334,0.763999722280108,0.6534120393249937,0.60444,0.7553913272255227,0.7940356403731768
action = 4,4,1,-0.30000000000000004,34,4,0.53731,0.57992,0.59863,0.59793,0.63822,0.017320508075688773,0.039496835316262996,0.0,0.0,0.03346640106136302,0.6239125403784438,0.777404176581315,0.59863,0.59793,0.805552005306815
action = 3,3,0,0.7,35,4,0.51868,0.58047,0.59253,0.59239,0.65534,0.057879184513951125,0.066783231428256,0.062048368229954284,0.07395944834840239,0.0510881590977792,0.8080759225697556,0.91438615714128,0.9027718411497714,0.9621872417420119,0.910780795488896
action = 4,4,0,0.7,36,4,0.54969,0.60387,0.59777,0.60919,0.644,0.0,0.0,0.0,0.0,0.08734987120768982,0.54969,0.60387,0.59777,0.60919,1.0807493560384491
action = 4,4,0,0.7,37,4,0.51873,0.58629,0.56208,0.57437,0.62767,0.047010637094172636,0.0,0.06188699378706321,0.0483735464897913,0.058566201857385286,0.7537831854708632,0.58629,0.8715149689353161,0.8162377324489566,0.9205010092869264
action = 4,4,1,-0.30000000000000004,38,4,0.51868,0.54979,0.56199,0.57992,0.6099,0.011401754250991379,0.006324555320336759,0.0,0.0,0.015811388300841896,0.5756887712549569,0.5814127766016838,0.56199,0.57992,0.6889569415042095
action = 3,3,1,-0.30000000000000004,39,4,0.51229,0.53707,0.53721,0.52,0.62727,0.02683281572999748,0.0396232255123179,0.054405882034941774,0.06789698078707182,0.0,0.6464540786499874,0.7351861275615895,0.8092394101747089,0.8594849039353591,0.62727
action = 4,4,1,-0.30000000000000004,40,4,0.52478,0.56818,0.58024,0.58577,0.60335,0.0,0.0,0.0,0.0,0.026645825188948456,0.52478,0.56818,0.58024,0.58577,0.7365791259447423
action = 3,3,1,-0.30000000000000004,41,4,0.53721,0.57428,0.5678,0.57995,0.59752,0.0,0.0,0.04743416490252569,0.07556454194925025,0.0,0.53721,0.57428,0.8049708245126284,0.9577727097462512,0.59752
action = 4,4,0,0.7,42,4,0.53702,0.55574,0.60335,0.62689,0.56142,0.0,0.0382099463490856,0.0,0.0,0.0408656334834051,0.53702,0.746789731745428,0.60335,0.62689,0.7657481674170256
action = 4,4,1,-0.30000000000000004,43,4,0.53097,0.53735,0.56818,0.59229,0.54303,0.05099019513592785,0.05907622195096772,0.03781534080237808,0.03687817782917155,0.09486832980505137,0.7859209756796393,0.8327311097548387,0.7572567040118904,0.7766808891458578,1.017371649025257
action = 2,2,1,-0.30000000000000004,44,4,0.53721,0.58033,0.56818,0.62196,0.62727,0.04538722287164087,0.0,0.05,0.0,0.03391164991562634,0.7641461143582043,0.58033,0.81818,0.62196,0.7968282495781317
action = 4,4,0,0.7,45,4,0.56185,0.58619,0.59831,0.63402,0.63323,0.0,0.04074309757492672,0.0,0.0,0.11419281938896157,0.56185,0.7899054878746337,0.59831,0.63402,1.204194096944808
action = 0,0,0,0.7,46,4,0.53111,0.58633,0.59221,0.6221,0.66562,0.033763886032268264,0.015165750888103102,0.0,0.0,0.0,0.6999294301613412,0.6621587544405155,0.59221,0.6221,0.66562
action = 4,4,0,0.7,47,4,0.51248,0.5556,0.58643,0.60426,0.60373,0.0483735464897913,0.06300793600809346,0.04012480529547776,0.04483302354291979,0.08461678320522471,0.7543477324489566,0.8706396800404672,0.7870540264773889,0.8284251177145989,1.0268139160261236
action = 3,3,0,0.7,48,4,0.53731,0.57414,0.60458,0.62189,0.61537,0.0,0.0,0.0,0.0,0.0,0.53731,0.57414,0.60458,0.62189,0.61537
action = 3,3,0,0.7,49,4,0.50624,0.54345,0.56199,0.56804,0.57995,0.03714835124201342,0.03714835124201342,0.04857983120596448,0.06542170893518451,0.05495452665613634,0.6919817562100672,0.7291917562100672,0.8048891560298224,0.8951485446759225,0.8547226332806817
action = 4,4,1,-0.30000000000000004,50,4,0.47513,0.53121,0.56818,0.57437,0.57399,0.006324555320336759,0.04230839160261236,0.0,0.022803508501982758,0.07042726744663604,0.5067527766016838,0.7427519580130617,0.56818,0.6883875425099139,0.9261263372331802
action = 4,4,1,-0.30000000000000004,51,4,0.5,0.54345,0.54965,0.59221,0.61561,0.021908902300206645,0.02588435821108957,0.04722287581247038,0.0,0.034496376621320685,0.6095445115010332,0.6728717910554478,0.7857643790623519,0.59221,0.7880918831066034
action = 0,0,0,0.7,52,4,0.49376,0.55579,0.56179,0.58588,0.63268,0.03872983346207417,0.0,0.013038404810405298,0.0,0.0,0.6874091673103708,0.55579,0.6269820240520265,0.58588,0.63268
action = 4,4,0,0.7,53,4,0.43872,0.52492,0.56194,0.56194,0.60983,0.0,0.0396232255123179,0.0,0.0,0.09273618495495704,0.43872,0.7230361275615895,0.56194,0.56194,1.0735109247747852
action = 1,1,0,0.7,54,4,0.44449,0.51248,0.54345,0.54322,0.63362,0.009486832980505138,0.05431390245600108,0.030331501776206204,0.03605551275463989,0.0,0.49192416490252566,0.7840495122800055,0.695107508881031,0.7234975637731995,0.63362
action = 4,4,1,-0.30000000000000004,55,4,0.44454,0.52492,0.5496,0.5436,0.58024,0.0,0.013784048752090222,0.009486832980505138,0.035637059362410926,0.05128352561983234,0.44454,0.5938402437604512,0.5970341649025257,0.7217852968120546,0.8366576280991617
action = 2,2,0,0.7,56,4,0.4626,0.53111,0.54969,0.57414,0.60458,0.0,0.0,0.01870828693386971,0.0,0.0,0.4626,0.53111,0.6432314346693485,0.57414,0.60458
action = 4,4,1,-0.30000000000000004,57,4,0.46265,0.50624,0.52497,0.54317,0.58588,0.0,0.030983866769659335,0.03193743884534263,0.0,0.07245688373094719,0.46265,0.6611593338482967,0.6846571942267132,0.54317,0.9481644186547359
action = 0,0,0,0.7,58,4,0.48132,0.51248,0.53731,0.5435,0.62753,0.0697137002317335,0.03577708763999664,0.043243496620879306,0.03924283374069717,0.0,0.8298885011586675,0.6913654381999832,0.7535274831043965,0.7397141687034858,0.62753
action = 3,3,0,0.7,59,4,0.40183,0.5,0.55589,0.54969,0.61036,0.0,0.01,0.0,0.02683281572999748,0.0,0.40183,0.55,0.55589,0.6838540786499874,0.61036
action = 4,4,0,0.7,60,4,0.44426,0.48752,0.51873,0.53726,0.59775,0.06332456079595025,0.0232379000772445,0.030659419433511782,0.0,0.06395310782127793,0.7608828039797513,0.6037095003862225,0.6720270971675589,0.53726,0.9175155391063896
action = 2,2,1,-0.30000000000000004,61,4,0.41357,0.46927,0.51248,0.53111,0.60272,0.0,0.0,0.025099800796022267,0.007745966692414834,0.0,0.41357,0.46927,0.6379790039801114,0.5698398334620741,0.60272
action = 0,0,1,-0.30000000000000004,62,4,0.45645,0.50624,0.53731,0.54345,0.58619,0.04732863826479693,0.007745966692414834,0.02846049894151541,0.0,0.0,0.6930931913239846,0.5449698334620742,0.679612494707577,0.54345,0.58619
action = 4,4,0,0.7,63,4,0.46265,0.50624,0.53116,0.53735,0.57428,0.0396232255123179,0.03301514803843836,0.06228964600958975,0.02345207879911715,0.10261578825892241,0.6607661275615895,0.6713157401921919,0.8426082300479487,0.6546103939955857,1.087358941294612
action = 4,4,1,-0.30000000000000004,64,4,0.44486,0.51868,0.55589,0.53116,0.61054,0.0,0.015165750888103102,0.0,0.0,0.0,0.44486,0.5945087544405155,0.55589,0.53116,0.61054
action = 1,1,1,-0.30000000000000004,65,4,0.45031,0.49381,0.53116,0.5,0.55565,0.00894427190999916,0.030659419433511782,0.0,0.019748417658131498,0.0,0.4950313595499958,0.647107097167559,0.53116,0.5987420882906574,0.55565
action = 4,4,1,-0.30000000000000004,66,4,0.47508,0.50619,0.53102,0.52497,0.55589,0.05039841267341661,0.027202941017470887,0.0,0.019235384061671346,0.10242070103255493,0.7270720633670831,0.6422047050873545,0.53102,0.6211469203083568,1.0679935051627747
action = 4,4,0,0.7,67,4,0.45035,0.51248,0.53735,0.51244,0.61593,0.0,0.029664793948382652,0.00894427190999916,0.03346640106136302,0.0696419413859206,0.45035,0.6608039697419132,0.5820713595499958,0.679772005306815,0.9641397069296029
action = 4,4,1,-0.30000000000000004,68,4,0.48147,0.51244,0.53097,0.51868,0.62093,0.0,0.049091750834534306,0.022360679774997897,0.03794733192202055,0.062048368229954284,0.48147,0.7578987541726716,0.6427733988749895,0.7084166596101028,0.9311718411497714
action = 0,0,1,-0.30000000000000004,69,4,0.49381,0.5374,0.52492,0.54979,0.63973,0.04827007354458868,0.0,0.02569046515733026,0.0,0.0,0.7351603677229435,0.5374,0.6533723257866514,0.54979,0.63973
action = 4,4,0,0.7,70,4,0.49381,0.52492,0.54979,0.54979,0.63226,0.01224744871391589,0.010488088481701515,0.0,0.008366600265340755,0.0,0.5550472435695795,0.5773604424085076,0.54979,0.5916230013267038,0.63226
action = 4,4,0,0.7,71,4,0.48756,0.51248,0.52492,0.53116,0.59221,0.028982753492378877,0.009486832980505138,0.0,0.037013511046643494,0.062369864518050704,0.6324737674618943,0.5599141649025258,0.52492,0.7162275552332175,0.9040593225902536
action = 0,0,1,-0.30000000000000004,72,4,0.48132,0.49376,0.51873,0.53731,0.59835,0.0282842712474619,0.010488088481701515,0.0,0.0,0.0,0.6227413562373095,0.5462004424085075,0.51873,0.53731,0.59835
action = 4,4,1,-0.30000000000000004,73,4,0.48752,0.51244,0.52497,0.53116,0.58573,0.018973665961010275,0.033166247903554,0.01,0.0,0.1021763181955584,0.5823883298050514,0.67827123951777,0.5749700000000001,0.53116,1.096611590977792
action = 2,2,0,0.7,74,4,0.48766,0.48137,0.52473,0.53726,0.64204,0.028106938645110394,0.03162277660168379,0.026645825188948456,0.0,0.0,0.628194693225552,0.639483883008419,0.6579591259447424,0.53726,0.64204
action = 4,4,1,-0.30000000000000004,75,4,0.46973,0.47508,0.49376,0.49995,0.60949,0.0,0.02,0.016431676725154984,0.01760681686165901,0.0,0.46973,0.57508,0.5759183836257749,0.5879840843082951,0.60949
action = 4,4,1,-0.30000000000000004,76,4,0.48752,0.49995,0.51868,0.49995,0.5855,0.023874672772626643,0.02569046515733026,0.01224744871391589,0.02569046515733026,0.05966573556070519,0.6068933638631332,0.6284023257866513,0.5799172435695795,0.6284023257866513,0.883828677803526
action = 2,2,0,0.7,77,4,0.48752,0.50624,0.51248,0.51248,0.61022,0.02258317958127243,0.01760681686165901,0.023874672772626643,0.013038404810405298,0.0,0.6004358979063622,0.5942740843082951,0.6318533638631333,0.5776720240520266,0.61022
action = 4,4,0,0.7,78,4,0.48752,0.48771,0.50624,0.51248,0.58629,0.028635642126552705,0.03286335345030997,0.05089204259999789,0.03847076812334269,0.0687749954561976,0.6306982106327635,0.6520267672515498,0.7607002129999895,0.7048338406167135,0.9301649772809879
action = 3,3,0,0.7,79,4,0.4939,0.51868,0.52473,0.52444,0.59768,0.021447610589527218,0.019748417658131498,0.01224744871391589,0.03301514803843836,0.0,0.6011380529476361,0.6174220882906575,0.5859672435695795,0.6895157401921919,0.59768
action = 4,4,1,-0.30000000000000004,80,4,0.48771,0.51244,0.5,0.51229,0.56695,0.01,0.018973665961010275,0.019493588689617928,0.024083189157584593,0.0483735464897913,0.53771,0.6073083298050513,0.5974679434480896,0.6327059457879229,0.8088177324489565
action = 0,0,0,0.7,81,4,0.5,0.50624,0.49381,0.51239,0.5851,0.029664793948382652,0.021213203435596427,0.011832159566199232,0.02,0.0,0.6483239697419132,0.6123060171779822,0.5529707978309962,0.61239,0.5851
action = 1,1,1,-0.30000000000000004,82,4,0.45655,0.47513,0.49395,0.47527,0.57414,0.03193743884534263,0.03619392214170771,0.006324555320336759,0.011832159566199232,0.0,0.6162371942267131,0.6560996107085386,0.5255727766016838,0.5344307978309962,0.57414
action = 2,2,1,-0.30000000000000004,83,4,0.45035,0.47522,0.48132,0.48752,0.56818,0.0,0.0,0.01788854381999832,0.005477225575051661,0.0,0.45035,0.47522,0.5707627190999917,0.5149061278752584,0.56818
action = 4,4,0,0.7,84,4,0.49381,0.50005,0.5374,0.51868,0.5617,0.006324555320336759,0.023664319132398463,0.0,0.0,0.06985699678629192,0.5254327766016839,0.6183715956619923,0.5374,0.51868,0.9109849839314597
action = 4,4,1,-0.30000000000000004,85,4,0.49381,0.52487,0.51239,0.53111,0.58619,0.03391164991562634,0.019748417658131498,0.0,0.0,0.05612486080160912,0.6633682495781317,0.6236120882906574,0.51239,0.53111,0.8668143040080456
action = 1,1,1,-0.30000000000000004,86,4,0.46889,0.51244,0.50624,0.51244,0.60286,0.027928480087537882,0.033316662497915366,0.01870828693386971,0.0,0.0,0.6085324004376894,0.6790233124895768,0.5997814346693485,0.51244,0.60286
action = 4,4,0,0.7,87,4,0.46884,0.5495,0.51224,0.5,0.56818,0.0,0.0,0.018439088914585774,0.01,0.05468089245796926,0.46884,0.5495,0.6044354445729289,0.55,0.8415844622898463
action = 1,1,0,0.7,88,4,0.48752,0.51873,0.5,0.49995,0.59253,0.02846049894151541,0.06426507605223851,0.0363318042491699,0.026457513110645904,0.0,0.629822494707577,0.8400553802611925,0.6816590212458495,0.6322375655532295,0.59253
action = 4,4,1,-0.30000000000000004,89,4,0.49376,0.53721,0.52478,0.50624,0.57358,0.034641016151377546,0.0,0.028809720581775868,0.022135943621178655,0.04679743582719036,0.6669650807568877,0.53721,0.6688286029088794,0.6169197181058933,0.8075671791359518
action = 4,4,1,-0.30000000000000004,90,4,0.45674,0.52487,0.52487,0.48771,0.59211,0.0,0.054497706373754846,0.020248456731316585,0.018439088914585774,0.04415880433163923,0.45674,0.7973585318687741,0.6261122836565829,0.5799054445729288,0.8129040216581962
action = 2,2,1,-0.30000000000000004,91,4,0.46898,0.56138,0.52497,0.52492,0.60458,0.007071067811865475,0.0,0.045497252664309304,0.0,0.0,0.5043353390593274,0.56138,0.7524562633215466,0.52492,0.60458
action = 1,1,1,-0.30000000000000004,92,4,0.47508,0.5556,0.56208,0.51248,0.59777,0.0,0.033316662497915366,0.0,0.006324555320336759,0.0,0.47508,0.7221833124895768,0.56208,0.5441027766016838,0.59777
action = 4,4,1,-0.30000000000000004,93,4,0.50619,0.58033,0.55589,0.50014,0.58588,0.03130495168499706,0.0,0.0,0.0354964786985977,0.0433589667773576,0.6627147584249853,0.58033,0.55589,0.6776223934929886,0.802674833886788
action = 4,4,1,-0.30000000000000004,94,4,0.53111,0.56218,0.54345,0.52492,0.59863,0.0,0.0,0.0,0.009486832980505138,0.07803845206050668,0.53111,0.56218,0.54345,0.5723541649025258,0.9888222603025334
action = 1,1,1,-0.30000000000000004,95,4,0.48752,0.53726,0.52487,0.52478,0.62806,0.018973665961010275,0.05890670590009257,0.03847076812334269,0.02588435821108957,0.0,0.5823883298050514,0.8317935295004628,0.7172238406167134,0.6542017910554478,0.62806
action = 4,4,1,-0.30000000000000004,96,4,0.49376,0.58,0.54969,0.54345,0.60371,0.02569046515733026,0.0,0.0,0.0,0.04483302354291979,0.6222123257866513,0.58,0.54969,0.54345,0.8278751177145989
action = 2,2,0,0.7,97,4,0.51853,0.57399,0.53735,0.53731,0.62767,0.02683281572999748,0.0,0.042190046219457975,0.0,0.0,0.6526940786499874,0.57399,0.7483002310972899,0.53731,0.62767
action = 4,4,1,-0.30000000000000004,98,4,0.51873,0.57399,0.54936,0.54331,0.59197,0.014832396974191326,0.0,0.0,0.0,0.05477225575051661,0.5928919848709566,0.57399,0.54936,0.54331,0.865831278752583
action = 4,4,1,-0.30000000000000004,99,4,0.51244,0.54979,0.51868,0.52492,0.616,0.01816590212458495,0.03974921382870358,0.03794733192202055,0.026076809620810597,0.09544631999192006,0.6032695106229248,0.7485360691435179,0.7084166596101028,0.6553040481040531,1.0932315999596003
action = 4,4,1,-0.30000000000000004,100,4,0.5,0.56071,0.53111,0.51853,0.66011,0.024899799195977464,0.014491376746189439,0.0,0.026645825188948456,0.0,0.6244989959798873,0.6331668837309472,0.53111,0.6517591259447424,0.66011
action = 2,2,1,-0.30000000000000004,101,4,0.50005,0.5617,0.50619,0.51868,0.638,0.027928480087537882,0.0,0.03714835124201342,0.011832159566199232,0.0,0.6396924004376894,0.5617,0.6919317562100671,0.5778407978309962,0.638
action = 4,4,1,-0.30000000000000004,102,4,0.51244,0.56208,0.54969,0.51244,0.62753,0.014832396974191326,0.0,0.0,0.013784048752090222,0.0,0.5866019848709566,0.56208,0.54969,0.5813602437604511,0.62753
action = 1,1,0,0.7,103,4,0.49381,0.55589,0.5436,0.51244,0.62228,0.027018512172212593,0.07576278769950325,0.025298221281347035,0.029832867780352594,0.0,0.628902560861063,0.9347039384975162,0.6700911064067352,0.661604338901763,0.62228
action = 2,2,1,-0.30000000000000004,104,4,0.50624,0.56827,0.54979,0.51244,0.60867,0.024083189157584593,0.0,0.022803508501982758,0.018439088914585774,0.0,0.6266559457879229,0.56827,0.6638075425099138,0.6046354445729288,0.60867
action = 4,4,1,-0.30000000000000004,105,4,0.50624,0.52497,0.56794,0.50619,0.6104,0.02569046515733026,0.054589376255824724,0.0,0.02588435821108957,0.11392980294900891,0.6346923257866514,0.7979168812791237,0.56794,0.6356117910554479,1.1800490147450446
action = 2,2,1,-0.30000000000000004,106,4,0.47556,0.56208,0.55574,0.51853,0.66533,0.0,0.044721359549995794,0.05412947441089743,0.025298221281347035,0.0,0.47556,0.785686797749979,0.8263873720544872,0.6450211064067353,0.66533
action = 4,4,1,-0.30000000000000004,107,4,0.50624,0.53111,0.59215,0.50619,0.63863,0.01224744871391589,0.05549774770204643,0.0,0.030659419433511782,0.04764451699828638,0.5674772435695795,0.8085987385102321,0.59215,0.6594870971675589,0.8768525849914319
action = 4,4,1,-0.30000000000000004,108,4,0.47513,0.56199,0.56185,0.52497,0.6505,0.0,0.0,0.0,0.027202941017470887,0.06833739825307955,0.47513,0.56199,0.56185,0.6609847050873545,0.9921869912653978
action = 4,4,0,0.7,109,4,0.49381,0.56208,0.5434,0.51244,0.66735,0.01870828693386971,0.0,0.0,0.007071067811865475,0.0,0.5873514346693486,0.56208,0.5434,0.5477953390593274,0.66735
action = 1,1,0,0.7,110,4,0.48756,0.5374,0.53735,0.50624,0.65921,0.02949576240750525,0.060909769331364244,0.03619392214170771,0.03178049716414141,0.0,0.6350388120375262,0.8419488466568212,0.7183196107085386,0.6651424858207071,0.65921
action = 2,2,0,0.7,111,4,0.48752,0.54317,0.54355,0.50005,0.66013,0.0232379000772445,0.0031622776601683794,0.03286335345030997,0.026645825188948456,0.0,0.6037095003862225,0.558981388300842,0.7078667672515498,0.6332791259447423,0.66013
action = 1,1,0,0.7,112,4,0.47508,0.52492,0.54355,0.51853,0.66555,0.0,0.0340587727318528,0.0,0.0216794833886788,0.0,0.47508,0.6952138636592641,0.54355,0.626927416943394,0.66555
action = 2,2,0,0.7,113,4,0.48752,0.53102,0.51848,0.51244,0.65921,0.018973665961010275,0.0,0.033166247903554,0.028982753492378877,0.0,0.5823883298050514,0.53102,0.6843112395177701,0.6573537674618943,0.65921
action = 4,4,1,-0.30000000000000004,114,4,0.46884,0.51868,0.52492,0.51868,0.64382,0.0,0.0,0.041109609582188934,0.030495901363953814,0.10830512453249846,0.46884,0.51868,0.7304680479109447,0.6711595068197691,1.185345622662492
action = 4,4,1,-0.30000000000000004,115,4,0.48132,0.51248,0.55589,0.52492,0.68767,0.01788854381999832,0.0,0.0,0.0,0.0,0.5707627190999917,0.51248,0.55589,0.52492,0.68767
action = 1,1,1,-0.30000000000000004,116,4,0.49381,0.50624,0.52492,0.51244,0.66805,0.01760681686165901,0.05089204259999789,0.04381780460041329,0.043243496620879306,0.0,0.581844084308295,0.7607002129999895,0.7440090230020665,0.7286574831043966,0.66805
action = 4,4,1,-0.30000000000000004,117,4,0.50619,0.56185,0.5557,0.53716,0.66227,0.027018512172212593,0.0,0.0,0.0,0.022360679774997897,0.6412825608610631,0.56185,0.5557,0.53716,0.7740733988749895
action = 4,4,0,0.7,118,4,0.48756,0.51873,0.53111,0.51863,0.66759,0.02932575659723036,0.0,0.022360679774997897,0.02097617696340303,0.0,0.6341887829861518,0.51873,0.6429133988749894,0.6235108848170152,0.66759
