note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,0,0.7,35,2,0.53116,0.51873,0.49376,0.48127,0.62788,0.024698178070456937,0.011832159566199232,0.024899799195977464,0.02846049894151541,0.0,0.6546508903522846,0.5778907978309962,0.6182589959798873,0.623572494707577,0.62788
action = 4,4,1,-0.30000000000000004,36,2,0.52473,0.50619,0.48137,0.46889,0.60364,0.0232379000772445,0.04301162633521313,0.027018512172212593,0.0,0.06833739825307955,0.6409195003862225,0.7212481316760657,0.616462560861063,0.46889,0.9453269912653977
action = 3,3,0,0.7,37,2,0.53721,0.54322,0.5122,0.50639,0.63259,0.0,0.015811388300841896,0.03178049716414141,0.0498998997994986,0.0,0.53721,0.6222769415042095,0.6711024858207071,0.755889498997493,0.63259
action = 4,4,0,0.7,38,2,0.51853,0.51868,0.47551,0.43247,0.59849,0.021213203435596427,0.02073644135332772,0.038987177379235856,0.0,0.05813776741499453,0.6245960171779822,0.6223622067666387,0.6704458868961792,0.43247,0.8891788370749727
action = 0,0,0,0.7,39,2,0.50624,0.49376,0.4457,0.45697,0.58573,0.01870828693386971,0.011832159566199232,0.0,0.0,0.0,0.5997814346693485,0.5529207978309961,0.4457,0.45697,0.58573
action = 2,2,1,-0.30000000000000004,40,2,0.46884,0.46889,0.48714,0.44411,0.57968,0.0,0.0,0.024899799195977464,0.0,0.0,0.46884,0.46889,0.6116389959798874,0.44411,0.57968
action = 4,4,1,-0.30000000000000004,41,2,0.49376,0.5,0.52487,0.48794,0.57437,0.02097617696340303,0.03162277660168379,0.0340587727318528,0.02,0.06188699378706321,0.5986408848170152,0.658113883008419,0.695163863659264,0.58794,0.883804968935316
action = 4,4,0,0.7,42,2,0.51868,0.52449,0.53111,0.50624,0.6044,0.0,0.0,0.01,0.025495097567963924,0.06107372593840988,0.51868,0.52449,0.58111,0.6337154878398197,0.9097686296920495
action = 3,3,1,-0.30000000000000004,43,2,0.53716,0.53116,0.53726,0.51863,0.60444,0.0,0.0,0.0,0.02345207879911715,0.0,0.53716,0.53116,0.53726,0.6358903939955858,0.60444
action = 4,4,1,-0.30000000000000004,44,2,0.47522,0.51873,0.51244,0.4939,0.58009,0.021447610589527218,0.006324555320336759,0.028635642126552705,0.0170293863659264,0.03301514803843836,0.5824580529476361,0.5503527766016838,0.6556182106327635,0.5790469318296321,0.7451657401921918
action = 0,0,0,0.7,45,2,0.50624,0.53097,0.53735,0.50014,0.59777,0.024899799195977464,0.0,0.0,0.019748417658131498,0.0,0.6307389959798874,0.53097,0.53735,0.5988820882906575,0.59777
action = 2,2,1,-0.30000000000000004,46,2,0.46879,0.49376,0.50619,0.48132,0.58601,0.018973665961010275,0.024698178070456937,0.03420526275297414,0.01673320053068151,0.011832159566199232,0.5636583298050514,0.6172508903522846,0.6772163137648708,0.5649860026534076,0.6451707978309962
action = 4,4,1,-0.30000000000000004,47,2,0.47551,0.48799,0.49395,0.46918,0.59197,0.0,0.025099800796022267,0.05176871642217914,0.0,0.1001998003990028,0.47551,0.6134890039801113,0.7527935821108958,0.46918,1.092969001995014
action = 1,1,1,-0.30000000000000004,48,2,0.49376,0.53111,0.5495,0.51248,0.64837,0.01224744871391589,0.026645825188948456,0.0,0.01816590212458495,0.0,0.5549972435695795,0.6643391259447422,0.5495,0.6033095106229248,0.64837
action = 0,0,0,0.7,49,2,0.50619,0.55598,0.56199,0.51873,0.62753,0.025298221281347035,0.0,0.0,0.019748417658131498,0.0,0.6326811064067352,0.55598,0.56199,0.6174720882906575,0.62753
action = 1,1,0,0.7,50,2,0.46889,0.52492,0.54322,0.51229,0.63245,0.019748417658131498,0.03130495168499706,0.0,0.023021728866442676,0.0,0.5676320882906575,0.6814447584249853,0.54322,0.6273986443322134,0.63245
action = 1,1,1,-0.30000000000000004,51,2,0.45026,0.52492,0.49395,0.48799,0.64096,0.0,0.04795831523312719,0.04012480529547776,0.024899799195977464,0.0,0.45026,0.764711576165636,0.6945740264773888,0.6124889959798873,0.64096
action = 3,3,1,-0.30000000000000004,52,2,0.49995,0.55589,0.5496,0.53111,0.63821,0.019493588689617928,0.0,0.0,0.022135943621178655,0.0,0.5974179434480896,0.55589,0.5496,0.6417897181058932,0.63821
action = 4,4,1,-0.30000000000000004,53,2,0.51248,0.53111,0.53707,0.54355,0.60413,0.006324555320336759,0.0282842712474619,0.030659419433511782,0.0,0.07861297602813418,0.5441027766016838,0.6725313562373094,0.690367097167559,0.54355,0.9971948801406708
action = 4,4,0,0.7,54,2,0.50005,0.54355,0.53716,0.53111,0.6394,0.019748417658131498,0.0,0.00894427190999916,0.01414213562373095,0.0,0.5987920882906574,0.54355,0.5818813595499958,0.6018206781186547,0.6394
action = 4,4,1,-0.30000000000000004,55,2,0.50624,0.53735,0.54355,0.53735,0.59197,0.021213203435596427,0.05186520991955976,0.0,0.02683281572999748,0.0763544366752843,0.6123060171779822,0.7966760495977988,0.54355,0.6715140786499874,0.9737421833764215
action = 4,4,0,0.7,56,2,0.52487,0.56185,0.52492,0.54345,0.62178,0.007745966692414834,0.0,0.020248456731316585,0.0,0.05805170109479997,0.5635998334620741,0.56185,0.626162283656583,0.54345,0.9120385054739999
action = 4,4,0,0.7,57,2,0.46265,0.53111,0.52478,0.52478,0.61022,0.0,0.0340587727318528,0.017320508075688773,0.016431676725154984,0.06426507605223851,0.46265,0.701403863659264,0.6113825403784439,0.6069383836257749,0.9315453802611926
action = 4,4,0,0.7,58,2,0.47508,0.53073,0.51868,0.51825,0.61401,0.0,0.0,0.0161245154965971,0.0,0.0,0.47508,0.53073,0.5993025774829855,0.51825,0.61401
action = 4,4,1,-0.30000000000000004,59,2,0.50624,0.51248,0.51853,0.50624,0.57376,0.007071067811865475,0.03577708763999664,0.030331501776206204,0.014491376746189439,0.030331501776206204,0.5415953390593274,0.6913654381999832,0.6701875088810311,0.5786968837309472,0.7254175088810311
action = 4,4,1,-0.30000000000000004,60,2,0.50619,0.53111,0.52473,0.50643,0.57963,0.01224744871391589,0.022135943621178655,0.0170293863659264,0.021213203435596427,0.05300943312279428,0.5674272435695795,0.6417897181058932,0.609876931829632,0.6124960171779822,0.8446771656139713
action = 0,0,1,-0.30000000000000004,61,2,0.49371,0.53111,0.52487,0.51244,0.59793,0.03130495168499706,0.0,0.0,0.005477225575051661,0.0,0.6502347584249852,0.53111,0.52487,0.5398261278752583,0.59793
action = 4,4,1,-0.30000000000000004,62,2,0.48137,0.51248,0.50639,0.50629,0.57344,0.0,0.033316662497915366,0.023021728866442676,0.0,0.05347896782848375,0.48137,0.6790633124895769,0.6214986443322134,0.50629,0.8408348391424187
action = 0,0,1,-0.30000000000000004,63,2,0.50624,0.53111,0.51868,0.50639,0.60403,0.039370039370059055,0.01,0.011401754250991379,0.012649110640673518,0.0,0.7030901968502953,0.58111,0.5756887712549569,0.5696355532033676,0.60403
action = 1,1,0,0.7,64,2,0.48752,0.51244,0.50038,0.49405,0.60798,0.009486832980505138,0.029832867780352594,0.022135943621178655,0.005477225575051661,0.0,0.5349541649025257,0.661604338901763,0.6110597181058933,0.5214361278752583,0.60798
action = 4,4,1,-0.30000000000000004,65,2,0.50624,0.51848,0.48752,0.4939,0.59066,0.021213203435596427,0.0,0.0282842712474619,0.0,0.08910667763978185,0.6123060171779822,0.51848,0.6289413562373095,0.4939,1.0361933881989092
action = 1,1,0,0.7,66,2,0.51248,0.51244,0.53116,0.4946,0.63824,0.012649110640673518,0.030822070014844882,0.0,0.03391164991562634,0.0,0.5757255532033676,0.6665503500742245,0.53116,0.6641582495781317,0.63824
action = 2,2,1,-0.30000000000000004,67,2,0.50624,0.51853,0.50629,0.52454,0.61498,0.012649110640673518,0.015165750888103102,0.026457513110645904,0.0170293863659264,0.0,0.5694855532033676,0.5943587544405156,0.6385775655532295,0.6096869318296321,0.61498
action = 3,3,0,0.7,68,2,0.51868,0.52478,0.53735,0.52492,0.59754,0.0,0.0,0.0,0.02,0.0,0.51868,0.52478,0.53735,0.62492,0.59754
action = 4,4,0,0.7,69,2,0.50624,0.50624,0.52492,0.51868,0.5668,0.006324555320336759,0.007745966692414834,0.033763886032268264,0.015165750888103102,0.040987803063838396,0.5378627766016838,0.5449698334620742,0.6937394301613413,0.5945087544405155,0.771739015319192
action = 3,3,1,-0.30000000000000004,70,2,0.51244,0.53111,0.53116,0.5,0.56766,0.012649110640673518,0.0,0.007745966692414834,0.01816590212458495,0.0,0.5756855532033676,0.53111,0.5698898334620741,0.5908295106229248,0.56766
action = 4,4,1,-0.30000000000000004,71,2,0.50624,0.51868,0.53735,0.52492,0.56808,0.028809720581775868,0.01224744871391589,0.0,0.027748873851023214,0.02428991560298224,0.6502886029088794,0.5799172435695795,0.53735,0.6636643692551161,0.6895295780149112
action = 3,3,1,-0.30000000000000004,72,2,0.52487,0.51244,0.53111,0.51868,0.58505,0.0,0.03193743884534263,0.03872983346207417,0.07197221686178633,0.025298221281347035,0.52487,0.6721271942267131,0.7247591673103708,0.8785410843089316,0.7115411064067352
action = 4,4,1,-0.30000000000000004,73,2,0.4939,0.53707,0.56818,0.58619,0.60403,0.01760681686165901,0.0,0.0,0.0,0.0,0.5819340843082951,0.53707,0.56818,0.58619,0.60403
action = 4,4,1,-0.30000000000000004,74,2,0.48752,0.51873,0.54979,0.55524,0.62111,0.013038404810405298,0.026267851073127395,0.02569046515733026,0.05949789912257407,0.06228964600958975,0.5527120240520265,0.650069255365637,0.6782423257866513,0.8527294956128704,0.9325582300479488
action = 3,3,1,-0.30000000000000004,75,2,0.50624,0.53073,0.5679,0.58024,0.64441,0.027386127875258306,0.0,0.0,0.05431390245600108,0.029832867780352594,0.6431706393762915,0.53073,0.5679,0.8518095122800053,0.793574338901763
action = 1,1,1,-0.30000000000000004,76,2,0.52487,0.53721,0.54307,0.60182,0.64329,0.01,0.049699094559156706,0.0382099463490856,0.0,0.0,0.57487,0.7857054727957835,0.734119731745428,0.60182,0.64329
action = 4,4,1,-0.30000000000000004,77,2,0.53102,0.57437,0.56185,0.59239,0.63895,0.05118593556827891,0.0,0.03847076812334269,0.0,0.05272570530585627,0.7869496778413946,0.57437,0.7542038406167134,0.59239,0.9025785265292814
action = 4,4,1,-0.30000000000000004,78,2,0.56804,0.57414,0.56818,0.58033,0.65646,0.0,0.0,0.00894427190999916,0.0,0.0,0.56804,0.57414,0.6129013595499958,0.58033,0.65646
action = 4,4,1,-0.30000000000000004,79,2,0.55589,0.54969,0.54965,0.56827,0.63877,0.0,0.030166206257996712,0.030983866769659335,0.019235384061671346,0.03660601043544626,0.55589,0.7005210312899836,0.7045693338482967,0.6644469203083567,0.8218000521772313
action = 4,4,0,0.7,80,2,0.54345,0.55589,0.54965,0.55598,0.65473,0.05890670590009257,0.023874672772626643,0.01,0.02683281572999748,0.05366563145999496,0.8379835295004628,0.6752633638631332,0.59965,0.6901440786499874,0.9230581572999748
action = 3,3,1,-0.30000000000000004,81,2,0.56753,0.57319,0.54969,0.56138,0.65625,0.0,0.017320508075688773,0.05224940191045252,0.07259476565152614,0.0,0.56753,0.6597925403784438,0.8109370095522626,0.9243538282576307,0.65625
action = 4,4,0,0.7,82,2,0.5436,0.567,0.57382,0.60919,0.66091,0.0,0.0,0.0,0.0,0.0,0.5436,0.567,0.57382,0.60919,0.66091
action = 4,4,1,-0.30000000000000004,83,2,0.54345,0.54936,0.56827,0.58047,0.61632,0.0,0.03714835124201342,0.0,0.060249481325568274,0.06172519744804386,0.54345,0.735101756210067,0.56827,0.8817174066278415,0.9249459872402193
action = 4,4,0,0.7,84,2,0.53721,0.56748,0.57414,0.59211,0.6394,0.026645825188948456,0.0,0.0,0.0,0.08197560612767679,0.6704391259447422,0.56748,0.57414,0.59211,1.049278030638384
action = 1,1,1,-0.30000000000000004,85,2,0.54271,0.55519,0.56804,0.59775,0.64536,0.0,0.021213203435596427,0.0,0.0,0.0,0.54271,0.6612560171779821,0.56804,0.59775,0.64536
action = 4,4,1,-0.30000000000000004,86,2,0.53097,0.58024,0.54974,0.59229,0.616,0.04147288270665544,0.0,0.034641016151377546,0.035637059362410926,0.0904433524367601,0.7383344135332772,0.58024,0.7229450807568878,0.7704752968120546,1.0682167621838006
action = 1,1,0,0.7,87,2,0.53721,0.55546,0.56766,0.59253,0.64976,0.038987177379235856,0.05039841267341661,0.0,0.03577708763999664,0.0,0.7321458868961792,0.807452063367083,0.56766,0.7714154381999832,0.64976
action = 4,4,1,-0.30000000000000004,88,2,0.54317,0.56194,0.56156,0.59817,0.61498,0.03872983346207417,0.04312771730569565,0.0291547594742265,0.0,0.08068457101577724,0.7368191673103709,0.7775785865284782,0.7073337973711324,0.59817,1.0184028550788862
action = 3,3,1,-0.30000000000000004,89,2,0.56185,0.57305,0.56142,0.59768,0.65631,0.0,0.0,0.01760681686165901,0.039370039370059055,0.0,0.56185,0.57305,0.6494540843082951,0.7945301968502952,0.65631
action = 4,4,0,0.7,90,2,0.52492,0.55589,0.5679,0.6221,0.63309,0.0,0.0,0.0,0.0,0.08944271909999159,0.52492,0.55589,0.5679,0.6221,1.080303595499958
action = 4,4,1,-0.30000000000000004,91,2,0.50619,0.5495,0.56194,0.6044,0.64939,0.02569046515733026,0.0,0.014491376746189439,0.03146426544510455,0.09428679653058535,0.6346423257866514,0.5495,0.6343968837309472,0.7617213272255228,1.1208239826529267
action = 4,4,1,-0.30000000000000004,92,2,0.51848,0.53111,0.5668,0.61022,0.67316,0.0,0.026076809620810597,0.0,0.0,0.0,0.51848,0.661494048104053,0.5668,0.61022,0.67316
action = 3,3,0,0.7,93,2,0.50619,0.53111,0.53716,0.5801,0.65093,0.0469041575982343,0.048166378315169185,0.03646916505762094,0.05839520528262573,0.0,0.7407107879911715,0.7719418915758459,0.7195058252881047,0.8720760264131286,0.65093
action = 4,4,0,0.7,94,2,0.54312,0.55546,0.54345,0.56804,0.62094,0.0,0.03619392214170771,0.026076809620810597,0.06387487769068526,0.08613942186943212,0.54312,0.7364296107085385,0.673834048104053,0.8874143884534262,1.0516371093471606
action = 4,4,1,-0.30000000000000004,95,2,0.52492,0.5617,0.54965,0.60387,0.64518,0.0,0.0,0.0,0.0,0.07791020472312982,0.52492,0.5617,0.54965,0.60387,1.034731023615649
action = 4,4,1,-0.30000000000000004,96,2,0.52492,0.54927,0.5495,0.59516,0.66687,0.0,0.0,0.0,0.0,0.0,0.52492,0.54927,0.5495,0.59516,0.66687
action = 4,4,0,0.7,97,2,0.48756,0.54317,0.53111,0.58643,0.6379,0.023021728866442676,0.0,0.01816590212458495,0.0,0.0161245154965971,0.6026686443322133,0.54317,0.6219395106229247,0.58643,0.7185225774829855
action = 2,2,1,-0.30000000000000004,98,2,0.51248,0.53097,0.52492,0.58578,0.62735,0.03420526275297414,0.043703546766824315,0.04795831523312719,0.0,0.0,0.6835063137648707,0.7494877338341216,0.764711576165636,0.58578,0.62735
action = 4,4,1,-0.30000000000000004,99,2,0.53726,0.54969,0.56208,0.57414,0.61632,0.0,0.009486832980505138,0.044721359549995794,0.01224744871391589,0.0985393322486001,0.53726,0.5971241649025257,0.785686797749979,0.6353772435695795,1.1090166612430006
action = 3,3,1,-0.30000000000000004,100,2,0.52497,0.54345,0.56808,0.5801,0.65671,0.011401754250991379,0.015491933384829668,0.0,0.039370039370059055,0.0,0.5819787712549569,0.6209096669241483,0.56808,0.7769501968502952,0.65671
action = 0,0,0,0.7,101,2,0.52492,0.54355,0.56208,0.59863,0.63384,0.03591656999213594,0.015165750888103102,0.0,0.0,0.0,0.7045028499606798,0.6193787544405155,0.56208,0.59863,0.63384
action = 4,4,0,0.7,102,2,0.52478,0.54355,0.56208,0.59835,0.63362,0.0,0.0291547594742265,0.0,0.0,0.0478539444560216,0.52478,0.6893237973711325,0.56208,0.59835,0.872889722280108
action = 3,3,0,0.7,103,2,0.5,0.54895,0.54965,0.58588,0.63855,0.013038404810405298,0.0,0.0322490309931942,0.06935416353759881,0.0,0.5651920240520265,0.54895,0.710895154965971,0.932650817687994,0.63855
action = 0,0,1,-0.30000000000000004,104,2,0.51244,0.53651,0.56194,0.60373,0.60325,0.02683281572999748,0.0,0.0,0.0,0.0,0.6466040786499874,0.53651,0.56194,0.60373,0.60325
action = 4,4,1,-0.30000000000000004,105,2,0.53097,0.51868,0.54345,0.56804,0.59679,0.0,0.03974921382870358,0.028106938645110394,0.042895221179054435,0.05873670062235365,0.53097,0.7174260691435179,0.683984693225552,0.7825161058952721,0.8904735031117683
action = 4,4,1,-0.30000000000000004,106,2,0.51868,0.54345,0.54955,0.56695,0.61618,0.025298221281347035,0.020493901531919198,0.02,0.0382099463490856,0.03987480407475377,0.6451711064067351,0.6459195076595959,0.64955,0.7579997317454279,0.8155540203737688
action = 2,2,1,-0.30000000000000004,107,2,0.53716,0.54969,0.5678,0.60426,0.6221,0.03714835124201342,0.0,0.0363318042491699,0.0,0.0,0.722901756210067,0.54969,0.7494590212458495,0.60426,0.6221
action = 4,4,0,0.7,108,2,0.54936,0.52492,0.58047,0.5678,0.61632,0.0,0.0232379000772445,0.0,0.0,0.05196152422706632,0.54936,0.6411095003862226,0.58047,0.5678,0.8761276211353316
action = 3,3,1,-0.30000000000000004,109,2,0.51244,0.53735,0.57437,0.54965,0.60403,0.020493901531919198,0.0,0.00447213595499958,0.057619441163551735,0.03286335345030997,0.614909507659596,0.53735,0.5967306797749979,0.8377472058177586,0.7683467672515498
action = 4,4,1,-0.30000000000000004,110,2,0.51244,0.54979,0.57404,0.59211,0.61515,0.0,0.0,0.02073644135332772,0.0,0.04266145801540308,0.51244,0.54979,0.6777222067666386,0.59211,0.8284572900770154
action = 3,3,1,-0.30000000000000004,111,2,0.48766,0.53102,0.57954,0.58643,0.62753,0.02949576240750525,0.022135943621178655,0.03,0.06603029607687672,0.022360679774997897,0.6351388120375262,0.6416997181058933,0.7295400000000001,0.9165814803843836,0.7393333988749895
action = 1,1,1,-0.30000000000000004,112,2,0.51868,0.53721,0.58619,0.62157,0.64347,0.019493588689617928,0.03162277660168379,0.0,0.0,0.0,0.6161479434480897,0.695323883008419,0.58619,0.62157,0.64347
action = 2,2,0,0.7,113,2,0.52473,0.56827,0.58643,0.58611,0.63384,0.02345207879911715,0.01816590212458495,0.044497190922573975,0.0,0.0,0.6419903939955858,0.6590995106229248,0.8089159546128699,0.58611,0.63384
action = 3,3,1,-0.30000000000000004,114,2,0.52497,0.54345,0.57995,0.57992,0.616,0.010954451150103323,0.04347413023856832,0.0,0.06841052550594828,0.04024922359499621,0.5797422557505166,0.7608206511928416,0.57995,0.9219726275297414,0.817246117974981
action = 4,4,0,0.7,115,2,0.53721,0.56138,0.57428,0.61989,0.60364,0.0,0.0,0.012649110640673518,0.0,0.051575187832910506,0.53721,0.56138,0.6375255532033676,0.61989,0.8615159391645525
action = 1,1,1,-0.30000000000000004,116,2,0.51853,0.54969,0.58643,0.60951,0.61593,0.012649110640673518,0.03847076812334269,0.0,0.0,0.0,0.5817755532033676,0.7420438406167135,0.58643,0.60951,0.61593
action = 3,3,0,0.7,117,2,0.51868,0.56794,0.57399,0.58633,0.62512,0.0,0.0,0.005477225575051661,0.08354639429682169,0.0,0.51868,0.56794,0.6013761278752583,1.0040619714841084,0.62512
action = 3,3,1,-0.30000000000000004,118,2,0.51873,0.54969,0.54965,0.59777,0.62133,0.026457513110645904,0.030659419433511782,0.030822070014844882,0.034351128074635334,0.0,0.6510175655532295,0.7029870971675589,0.7037603500742244,0.7695256403731767,0.62133
action = 2,2,1,-0.30000000000000004,119,2,0.53716,0.56818,0.56208,0.61054,0.61373,0.0,0.0,0.048887626246321265,0.0,0.0,0.53716,0.56818,0.8065181312316063,0.61054,0.61373
