note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,36,3,0.41967,0.34375,0.33909,0.45059,0.51244,0.07259476565152614,0.09148770409186144,0.09894442884771229,0.0670820393249937,0.0322490309931942,0.7826438282576307,0.8011885204593072,0.8338121442385614,0.7860001966249685,0.673685154965971
action = 0,0,0,0.7,37,3,0.39327,0.29627,0.27841,0.3876,0.54331,0.12328828005937953,0.0,0.0,0.0,0.0,1.0097114002968977,0.29627,0.27841,0.3876,0.54331
action = 3,3,1,-0.30000000000000004,38,3,0.31726,0.32203,0.29152,0.48137,0.51248,0.0,0.014491376746189439,0.0,0.0403732584763727,0.009486832980505138,0.31726,0.3944868837309472,0.29152,0.6832362923818636,0.5599141649025258
action = 4,4,0,0.7,39,3,0.35464,0.36824,0.28998,0.49986,0.51229,0.0,0.048166378315169185,0.0,0.021908902300206645,0.03591656999213594,0.35464,0.609071891575846,0.28998,0.6094045115010333,0.6918728499606797
action = 1,1,1,-0.30000000000000004,40,3,0.38722,0.36796,0.31853,0.50624,0.51868,0.06760177512462229,0.08573214099741124,0.0,0.006324555320336759,0.0,0.7252288756231114,0.7966207049870562,0.31853,0.5378627766016838,0.51868
action = 1,1,0,0.7,41,3,0.35528,0.48756,0.33914,0.49986,0.51234,0.026457513110645904,0.09154233993076646,0.07861297602813418,0.022360679774997897,0.0,0.4875675655532295,0.9452716996538323,0.7322048801406709,0.6116633988749896,0.51234
action = 0,0,0,0.7,42,3,0.34426,0.37843,0.31069,0.46279,0.49381,0.08360621986431392,0.0,0.0,0.0,0.02258317958127243,0.7622910993215697,0.37843,0.31069,0.46279,0.6067258979063622
action = 4,4,1,-0.30000000000000004,43,3,0.30643,0.40845,0.30005,0.45729,0.4818,0.0,0.028809720581775868,0.0,0.0,0.02258317958127243,0.30643,0.5524986029088793,0.30005,0.45729,0.5947158979063621
action = 1,1,1,-0.30000000000000004,44,3,0.32872,0.41518,0.33797,0.48132,0.53693,0.0396232255123179,0.06670832032063166,0.07035623639735145,0.029664793948382652,0.0,0.5268361275615895,0.7487216016031584,0.6897511819867572,0.6296439697419133,0.53693
action = 4,4,1,-0.30000000000000004,45,3,0.37406,0.42733,0.32775,0.48142,0.51215,0.053197744313081545,0.0,0.0408656334834051,0.0170293863659264,0.0372827037646145,0.6400487215654077,0.42733,0.5320781674170255,0.566566931829632,0.6985635188230725
action = 1,1,0,0.7,46,3,0.35964,0.48756,0.33305,0.51788,0.54827,0.0,0.05958187643906493,0.0,0.0,0.0,0.35964,0.7854693821953247,0.33305,0.51788,0.54827
action = 1,1,0,0.7,47,3,0.3687,0.42629,0.32177,0.46279,0.51244,0.0,0.0363318042491699,0.0,0.0,0.01341640786499874,0.3687,0.6079490212458495,0.32177,0.46279,0.5795220393249937
action = 0,0,1,-0.30000000000000004,48,3,0.3803,0.40248,0.30664,0.45078,0.51853,0.06418722614352486,0.0,0.0,0.0,0.011832159566199232,0.7012361307176243,0.40248,0.30664,0.45078,0.5776907978309962
action = 0,0,0,0.7,49,3,0.40414,0.43252,0.30283,0.4415,0.47527,0.04743416490252569,0.03492849839314596,0.0,0.0,0.024083189157584593,0.6413108245126284,0.6071624919657298,0.30283,0.4415,0.595685945787923
action = 0,0,1,-0.30000000000000004,50,3,0.37311,0.43248,0.31671,0.46918,0.5,0.05394441583704471,0.040620192023179805,0.009486832980505138,0.0,0.02345207879911715,0.6428320791852236,0.635580960115899,0.36414416490252566,0.46918,0.6172603939955857
action = 3,3,1,-0.30000000000000004,51,3,0.39072,0.43806,0.32709,0.51234,0.51853,0.02683281572999748,0.01414213562373095,0.01816590212458495,0.013784048752090222,0.01224744871391589,0.5248840786499874,0.5087706781186547,0.41791951062292476,0.5812602437604512,0.5797672435695795
action = 1,1,1,-0.30000000000000004,52,3,0.37374,0.43658,0.30921,0.52872,0.52446,0.0,0.03674234614174767,0.0,0.007745966692414834,0.0,0.37374,0.6202917307087383,0.30921,0.5674498334620741,0.52446
action = 4,4,0,0.7,53,3,0.3858,0.46279,0.32152,0.51853,0.51244,0.0,0.0,0.0,0.06115553940568262,0.0696419413859206,0.3858,0.46279,0.32152,0.8243076970284131,0.8606497069296031
action = 0,0,1,-0.30000000000000004,54,3,0.43257,0.46349,0.37233,0.54832,0.53041,0.0828854631404084,0.06403124237432849,0.09279008567729637,0.0,0.01870828693386971,0.8469973157020421,0.7836462118716425,0.8362804283864818,0.54832,0.6239514346693485
action = 4,4,1,-0.30000000000000004,55,3,0.42656,0.4383,0.34375,0.50634,0.52478,0.0,0.0,0.0,0.027018512172212593,0.03209361307176243,0.42656,0.4383,0.34375,0.6414325608610629,0.6852480653588122
action = 0,0,0,0.7,56,3,0.45655,0.47513,0.36638,0.51784,0.55471,0.0737563556583431,0.044384682042344296,0.0,0.00447213595499958,0.0,0.8253317782917156,0.6970534102117215,0.36638,0.5402006797749979,0.55471
action = 4,4,1,-0.30000000000000004,57,3,0.40183,0.4566,0.37883,0.51239,0.51853,0.0,0.0,0.03492849839314596,0.044384682042344296,0.04795831523312719,0.40183,0.4566,0.5534724919657298,0.7343134102117215,0.758321576165636
action = 0,0,1,-0.30000000000000004,58,3,0.42601,0.49981,0.3667,0.54955,0.5617,0.09787747442593725,0.03911521443121589,0.07829431652425353,0.025099800796022267,0.033316662497915366,0.9153973721296862,0.6953860721560794,0.7581715826212677,0.6750490039801114,0.7282833124895768
action = 3,3,1,-0.30000000000000004,59,3,0.42046,0.48147,0.31042,0.56748,0.58643,0.04301162633521313,0.03781534080237808,0.0,0.0382099463490856,0.0,0.6355181316760656,0.6705467040118904,0.31042,0.758529731745428,0.58643
action = 3,3,1,-0.30000000000000004,60,3,0.41953,0.46284,0.33338,0.59576,0.57992,0.0,0.0,0.0,0.0,0.0,0.41953,0.46284,0.33338,0.59576,0.57992
action = 3,3,1,-0.30000000000000004,61,3,0.45059,0.5,0.32735,0.58461,0.57428,0.06625707509390978,0.03420526275297414,0.0,0.04505552130427524,0.0,0.7818753754695489,0.6710263137648707,0.32735,0.8098876065213761,0.57428
action = 1,1,1,-0.30000000000000004,62,3,0.43801,0.51248,0.33048,0.60905,0.56208,0.0,0.028982753492378877,0.0,0.0,0.0,0.43801,0.6573937674618944,0.33048,0.60905,0.56208
action = 3,3,1,-0.30000000000000004,63,3,0.45035,0.48752,0.33848,0.5679,0.5434,0.031144823004794875,0.03492849839314596,0.0,0.0363318042491699,0.03847076812334269,0.6060741150239743,0.6621624919657298,0.33848,0.7495590212458495,0.7357538406167135
action = 4,4,1,-0.30000000000000004,64,3,0.46265,0.54941,0.37897,0.58657,0.55584,0.0,0.0,0.05468089245796926,0.0,0.04898979485566356,0.46265,0.54941,0.6523744622898463,0.58657,0.8007889742783179
action = 0,0,1,-0.30000000000000004,65,3,0.48756,0.5434,0.35516,0.59165,0.58001,0.035355339059327376,0.0,0.0,0.0,0.0,0.6643366952966369,0.5434,0.35516,0.59165,0.58001
action = 3,3,1,-0.30000000000000004,66,3,0.47522,0.50005,0.39636,0.56818,0.54969,0.019493588689617928,0.015811388300841896,0.08797726979169108,0.07238784428341542,0.060332412515993424,0.5726879434480896,0.5791069415042095,0.8362463489584554,0.9301192214170771,0.8513520625799671
action = 1,1,1,-0.30000000000000004,67,3,0.47508,0.48756,0.36638,0.60919,0.58033,0.0,0.06892024376045111,0.0,0.02,0.027202941017470887,0.47508,0.8321612188022556,0.36638,0.70919,0.7163447050873545
action = 2,2,0,0.7,68,3,0.49376,0.57414,0.40934,0.61632,0.58601,0.04277849927241487,0.0,0.10927030703718188,0.0,0.0,0.7076524963620743,0.57414,0.9556915351859094,0.61632,0.58601
action = 3,3,1,-0.30000000000000004,69,3,0.46274,0.52492,0.31953,0.59709,0.58619,0.0,0.045607017003965515,0.0,0.05966573556070519,0.0,0.46274,0.7529550850198277,0.31953,0.895418677803526,0.58619
action = 2,2,1,-0.30000000000000004,70,3,0.48132,0.55589,0.34527,0.62713,0.58033,0.02569046515733026,0.0,0.10559356040971438,0.0,0.0,0.6097723257866513,0.55589,0.8732378020485718,0.62713,0.58033
action = 3,3,1,-0.30000000000000004,71,3,0.48147,0.5434,0.42586,0.59779,0.57385,0.0,0.0500999001995014,0.0,0.0775886589650833,0.042544094772365294,0.48147,0.793899500997507,0.42586,0.9857332948254165,0.7865704738618264
action = 3,3,0,0.7,72,3,0.51868,0.56208,0.47513,0.63362,0.59239,0.013038404810405298,0.056833088953531286,0.07348469228349534,0.07148426400264607,0.0,0.5838720240520265,0.8462454447676564,0.8425534614174768,0.9910413200132303,0.59239
action = 3,3,1,-0.30000000000000004,73,3,0.50624,0.57414,0.41967,0.6333,0.58024,0.01673320053068151,0.0,0.0,0.0,0.0,0.5899060026534075,0.57414,0.41967,0.6333,0.58024
action = 4,4,1,-0.30000000000000004,74,3,0.51868,0.56199,0.43206,0.62767,0.55574,0.011401754250991379,0.0,0.02569046515733026,0.0,0.0575325994545701,0.5756887712549569,0.56199,0.5605123257866513,0.62767,0.8434029972728505
action = 3,3,0,0.7,75,3,0.49376,0.54969,0.43182,0.61537,0.59215,0.018439088914585774,0.0,0.07021395872616784,0.03885871845545089,0.0,0.5859554445729288,0.54969,0.7828897936308392,0.8096635922772544,0.59215
action = 4,4,1,-0.30000000000000004,76,3,0.48132,0.51263,0.41427,0.61054,0.56818,0.006324555320336759,0.01816590212458495,0.0,0.0,0.047010637094172636,0.5129427766016839,0.6034595106229248,0.41427,0.61054,0.8032331854708632
action = 4,4,1,-0.30000000000000004,77,3,0.49995,0.52492,0.44587,0.59849,0.59253,0.026076809620810597,0.03420526275297414,0.0,0.0,0.07402702209328699,0.630334048104053,0.6959463137648707,0.44587,0.59849,0.962665110466435
action = 3,3,1,-0.30000000000000004,78,3,0.48175,0.53097,0.43857,0.57995,0.62735,0.0031622776601683794,0.058566201857385286,0.0,0.10261578825892241,0.09121403400793103,0.4975613883008419,0.8238010092869265,0.43857,1.093028941294612,1.083420170039655
action = 2,2,1,-0.30000000000000004,79,3,0.50624,0.5679,0.46941,0.6394,0.65574,0.0170293863659264,0.0,0.066332495807108,0.0,0.0,0.5913869318296321,0.5679,0.8010724790355399,0.6394,0.65574
action = 1,1,1,-0.30000000000000004,80,3,0.49376,0.54941,0.45835,0.63245,0.60983,0.005477225575051661,0.017320508075688773,0.0,0.0,0.0,0.5211461278752583,0.6360125403784438,0.45835,0.63245,0.60983
action = 3,3,1,-0.30000000000000004,81,3,0.51248,0.56194,0.50005,0.58588,0.59754,0.0,0.0,0.013784048752090222,0.04024922359499621,0.0,0.51248,0.56194,0.5689702437604511,0.787126117974981,0.59754
action = 4,4,1,-0.30000000000000004,82,3,0.49986,0.54345,0.5,0.58629,0.58643,0.02569046515733026,0.04358898943540673,0.05138093031466052,0.04312771730569565,0.053103672189407015,0.6283123257866513,0.7613949471770336,0.7569046515733027,0.8019285865284782,0.8519483609470351
action = 4,4,0,0.7,83,3,0.47513,0.55546,0.44411,0.60385,0.60364,0.0,0.0,0.0,0.0396232255123179,0.0575325994545701,0.47513,0.55546,0.44411,0.8019661275615895,0.8913029972728505
action = 3,3,0,0.7,84,3,0.48137,0.54965,0.45655,0.60981,0.61483,0.0,0.030659419433511782,0.0,0.08848728722251575,0.033316662497915366,0.48137,0.7029470971675589,0.45655,1.0522464361125787,0.7814133124895768
action = 3,3,1,-0.30000000000000004,85,3,0.49376,0.54965,0.51244,0.63402,0.62228,0.014491376746189439,0.0,0.02345207879911715,0.0,0.0,0.5662168837309471,0.54965,0.6297003939955857,0.63402,0.62228
action = 1,1,0,0.7,86,3,0.49366,0.53111,0.48752,0.61632,0.60395,0.016431676725154984,0.046151923036857306,0.0,0.018973665961010275,0.0,0.5758183836257749,0.7618696151842865,0.48752,0.7111883298050513,0.60395
action = 4,4,0,0.7,87,3,0.49376,0.5495,0.49381,0.6165,0.59215,0.024899799195977464,0.008366600265340755,0.023874672772626643,0.0,0.04753945729601885,0.6182589959798873,0.5913330013267037,0.6131833638631332,0.6165,0.8298472864800942
action = 3,3,1,-0.30000000000000004,88,3,0.46293,0.53716,0.48147,0.59849,0.59253,0.0,0.00894427190999916,0.024899799195977464,0.050199601592044535,0.0,0.46293,0.5818813595499958,0.6059689959798873,0.8494880079602226,0.59253
action = 4,4,1,-0.30000000000000004,89,3,0.49381,0.54345,0.48142,0.61632,0.58024,0.0170293863659264,0.015811388300841896,0.011832159566199232,0.02683281572999748,0.0382099463490856,0.578956931829632,0.6225069415042095,0.5405807978309962,0.7504840786499873,0.7712897317454279
action = 4,4,1,-0.30000000000000004,90,3,0.51873,0.54955,0.48761,0.62196,0.59817,0.0,0.017320508075688773,0.023021728866442676,0.021908902300206645,0.03974921382870358,0.51873,0.6361525403784438,0.6027186443322133,0.7315045115010332,0.7969160691435179
action = 4,4,1,-0.30000000000000004,91,3,0.51248,0.55589,0.51248,0.62806,0.61054,0.015491933384829668,0.0324037034920393,0.023874672772626643,0.029664793948382652,0.050199601592044535,0.5899396669241483,0.7179085174601965,0.6318533638631333,0.7763839697419133,0.8615380079602226
action = 3,3,1,-0.30000000000000004,92,3,0.49371,0.54355,0.51853,0.62767,0.62788,0.010488088481701515,0.0670820393249937,0.0,0.09246621004453465,0.0,0.5461504424085075,0.8789601966249685,0.51853,1.0900010502226731,0.62788
action = 3,3,0,0.7,93,3,0.5,0.56804,0.49376,0.66203,0.62157,0.0,0.0,0.029664793948382652,0.054037024344425186,0.049699094559156706,0.5,0.56804,0.6420839697419132,0.932215121722126,0.8700654727957835
action = 1,1,0,0.7,94,3,0.50005,0.53721,0.52449,0.66708,0.64451,0.01,0.057008771254956896,0.0,0.0,0.0,0.55005,0.8222538562747844,0.52449,0.66708,0.64451
action = 2,2,1,-0.30000000000000004,95,3,0.50619,0.54979,0.51868,0.63384,0.62788,0.006324555320336759,0.0,0.024899799195977464,0.0,0.0,0.5378127766016838,0.54979,0.6431789959798874,0.63384,0.62788
action = 3,3,1,-0.30000000000000004,96,3,0.4939,0.53731,0.53116,0.60444,0.59793,0.016431676725154984,0.039496835316262996,0.018973665961010275,0.04277849927241487,0.0,0.5760583836257749,0.734794176581315,0.6260283298050513,0.8183324963620744,0.59793
action = 4,4,0,0.7,97,3,0.50624,0.56199,0.51868,0.62157,0.58047,0.0216794833886788,0.0,0.03,0.0,0.09633275663033837,0.614637416943394,0.56199,0.66868,0.62157,1.062133783151692
action = 3,3,1,-0.30000000000000004,98,3,0.51248,0.52454,0.52449,0.61632,0.62228,0.012649110640673518,0.06526867548832288,0.026267851073127395,0.06526867548832288,0.0,0.5757255532033676,0.8508833774416145,0.655829255365637,0.9426633774416144,0.62228
action = 4,4,1,-0.30000000000000004,99,3,0.51873,0.56818,0.52449,0.6333,0.59221,0.0,0.01224744871391589,0.017320508075688773,0.033166247903554,0.0726636084983398,0.51873,0.6294172435695795,0.6110925403784438,0.79913123951777,0.955528042491699
action = 2,2,1,-0.30000000000000004,100,3,0.5,0.56208,0.51244,0.6394,0.6221,0.01816590212458495,0.0,0.03714835124201342,0.00894427190999916,0.0,0.5908295106229248,0.56208,0.6981817562100672,0.6841213595499958,0.6221
action = 3,3,1,-0.30000000000000004,101,3,0.49381,0.54969,0.50624,0.61618,0.61004,0.006324555320336759,0.0,0.03391164991562634,0.03646916505762094,0.0,0.5254327766016839,0.54969,0.6757982495781317,0.7985258252881047,0.61004
action = 1,1,1,-0.30000000000000004,102,3,0.51248,0.54979,0.52497,0.62824,0.59817,0.0,0.05839520528262573,0.030983866769659335,0.039496835316262996,0.042544094772365294,0.51248,0.8417660264131286,0.6798893338482968,0.825724176581315,0.8108904738618264
action = 3,3,1,-0.30000000000000004,103,3,0.5,0.5791,0.5495,0.63895,0.61515,0.01,0.0,0.0,0.0,0.0,0.55,0.5791,0.5495,0.63895,0.61515
action = 4,4,0,0.7,104,3,0.49361,0.5556,0.51248,0.63267,0.59817,0.011401754250991379,0.046583258795408464,0.04171330722922842,0.014832396974191326,0.060083275543199206,0.5506187712549568,0.7885162939770423,0.7210465361461421,0.7068319848709566,0.898586377715996
action = 3,3,1,-0.30000000000000004,105,3,0.5,0.56218,0.53735,0.62824,0.60357,0.019748417658131498,0.0403732584763727,0.03924283374069717,0.08240145629781066,0.066783231428256,0.5987420882906574,0.7640462923818635,0.7335641687034858,1.0402472814890533,0.93748615714128
action = 4,4,0,0.7,106,3,0.50624,0.57428,0.5434,0.65649,0.61614,0.01224744871391589,0.0,0.04195235392680606,0.0,0.057619441163551735,0.5674772435695795,0.57428,0.7531617696340303,0.65649,0.9042372058177587
action = 1,1,1,-0.30000000000000004,107,3,0.49995,0.56818,0.54955,0.63285,0.61004,0.015811388300841896,0.025298221281347035,0.0,0.0,0.006324555320336759,0.5790069415042095,0.6946711064067352,0.54955,0.63285,0.6416627766016838
action = 4,4,0,0.7,108,3,0.5,0.58024,0.54326,0.6221,0.61004,0.013784048752090222,0.021447610589527218,0.028809720581775868,0.0,0.030166206257996712,0.5689202437604511,0.6874780529476361,0.6873086029088793,0.6221,0.7608710312899836
action = 3,3,1,-0.30000000000000004,109,3,0.49995,0.58596,0.5557,0.62157,0.60458,0.008366600265340755,0.0,0.0,0.044609416046390925,0.027748873851023214,0.5417830013267038,0.58596,0.5557,0.8446170802319546,0.7433243692551161
action = 1,1,0,0.7,110,3,0.49995,0.54979,0.54965,0.63384,0.60458,0.025495097567963924,0.07293833011524188,0.0,0.027928480087537882,0.0,0.6274254878398197,0.9144816505762094,0.54965,0.7734824004376893,0.60458
action = 2,2,0,0.7,111,3,0.48752,0.5678,0.50624,0.64976,0.58,0.018973665961010275,0.025298221281347035,0.043703546766824315,0.0,0.0,0.5823883298050514,0.6942911064067352,0.7247577338341216,0.64976,0.58
action = 1,1,0,0.7,112,3,0.48752,0.56156,0.50605,0.62806,0.57995,0.012649110640673518,0.07368853370776215,0.043931765272977596,0.05865151319446072,0.034351128074635334,0.5507655532033676,0.9300026685388108,0.725708826364888,0.9213175659723036,0.7517056403731767
action = 4,4,0,0.7,113,3,0.51244,0.56827,0.51863,0.6394,0.60426,0.022803508501982758,0.0,0.033166247903554,0.0,0.04939635614091387,0.6264575425099138,0.56827,0.68446123951777,0.6394,0.8512417807045694
action = 0,0,1,-0.30000000000000004,114,3,0.51248,0.56199,0.5435,0.6333,0.60426,0.0291547594742265,0.0,0.0,0.0,0.0,0.6582537973711325,0.56199,0.5435,0.6333,0.60426
action = 1,1,1,-0.30000000000000004,115,3,0.48752,0.53735,0.52478,0.63222,0.58611,0.006324555320336759,0.05468089245796926,0.0,0.0,0.0,0.5191427766016838,0.8107544622898464,0.52478,0.63222,0.58611
action = 4,4,0,0.7,116,3,0.5,0.57414,0.50605,0.6269,0.56775,0.01816590212458495,0.030331501776206204,0.027386127875258306,0.03162277660168379,0.06942621983083912,0.5908295106229248,0.725797508881031,0.6429806393762916,0.785013883008419,0.9148810991541956
action = 1,1,0,0.7,117,3,0.50624,0.57414,0.53097,0.63753,0.58633,0.0170293863659264,0.0324037034920393,0.0,0.0,0.0,0.5913869318296321,0.7361585174601964,0.53097,0.63753,0.58633
action = 3,3,1,-0.30000000000000004,118,3,0.52492,0.56199,0.5,0.62087,0.57428,0.0,0.0,0.02569046515733026,0.051478150704935,0.03714835124201342,0.52492,0.56199,0.6284523257866513,0.878260753524675,0.7600217562100671
action = 4,4,1,-0.30000000000000004,119,3,0.51868,0.54955,0.49371,0.63344,0.58633,0.0,0.01673320053068151,0.01870828693386971,0.0,0.02449489742783178,0.51868,0.6332160026534075,0.5872514346693485,0.63344,0.7088044871391589
action = 3,3,1,-0.30000000000000004,120,3,0.49376,0.55574,0.48766,0.6333,0.59211,0.018439088914585774,0.0,0.027018512172212593,0.0,0.0,0.5859554445729288,0.55574,0.6227525608610629,0.6333,0.59211
action = 3,3,0,0.7,121,3,0.50624,0.5434,0.48132,0.63887,0.58,0.0,0.0,0.0,0.0,0.0,0.50624,0.5434,0.48132,0.63887,0.58
