note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.30000000000000004,18,3,0.25042,0.31385,0.31249,0.34734,0.362,0.0,0.0,0.0,0.0,0.0,0.25042,0.31385,0.31249,0.34734,0.362
action = 0,0,1,-0.30000000000000004,19,3,0.33965,0.40193,0.41991,0.4505,0.46224,0.061644140029689765,0.0,0.0,0.0,0.0,0.6478707001484488,0.40193,0.41991,0.4505,0.46224
action = 0,0,0,0.7,20,3,0.44054,0.46889,0.49986,0.52872,0.52858,0.1346476884316994,0.11895377253370319,0.09444575162494076,0.06473020933072904,0.030659419433511782,1.113778442158497,1.063658862668516,0.9720887581247037,0.8523710466536452,0.681877097167559
action = 4,4,0,0.7,21,3,0.32781,0.34606,0.39597,0.40831,0.43305,0.0,0.0,0.0,0.0,0.0,0.32781,0.34606,0.39597,0.40831,0.43305
action = 4,4,0,0.7,22,3,0.36305,0.39112,0.4148,0.43206,0.45758,0.08324662155306965,0.03130495168499706,0.059833101206606364,0.1026645021416848,0.10756393447619886,0.7792831077653483,0.5476447584249853,0.7139655060330319,0.9453825107084239,0.9953996723809942
action = 3,3,1,-0.30000000000000004,23,3,0.33624,0.36638,0.36099,0.384,0.35859,0.0,0.0,0.0,0.05549774770204643,0.0,0.33624,0.36638,0.36099,0.6614887385102322,0.35859
action = 3,3,1,-0.30000000000000004,24,3,0.3325,0.3779,0.37825,0.40324,0.38423,0.0,0.0,0.0,0.0,0.0,0.3325,0.3779,0.37825,0.40324,0.38423
action = 4,4,0,0.7,25,3,0.34545,0.40151,0.40151,0.44421,0.41976,0.0,0.0,0.02258317958127243,0.0,0.04381780460041329,0.34545,0.40151,0.5144258979063622,0.44421,0.6388490230020665
action = 3,3,1,-0.30000000000000004,26,3,0.36391,0.39136,0.39095,0.46284,0.38368,0.0,0.0,0.03714835124201342,0.05431390245600108,0.0,0.36391,0.39136,0.5766917562100671,0.7344095122800054,0.38368
action = 0,0,1,-0.30000000000000004,27,3,0.40498,0.41999,0.40761,0.47522,0.40771,0.13660161053223346,0.0,0.019493588689617928,0.037682887362833546,0.0,1.0879880526611672,0.41999,0.5050779434480897,0.6636344368141677,0.40771
action = 4,4,0,0.7,28,3,0.38517,0.46269,0.43234,0.46903,0.44411,0.054497706373754846,0.04857983120596448,0.0324037034920393,0.044497190922573975,0.07409453421137081,0.6576585318687742,0.7055891560298224,0.5943585174601965,0.6915159546128699,0.814582671056854
action = 3,3,1,-0.30000000000000004,29,3,0.36196,0.42628,0.40779,0.43815,0.38368,0.0,0.0,0.0,0.0,0.0,0.36196,0.42628,0.40779,0.43815,0.38368
action = 0,0,0,0.7,30,3,0.43357,0.48756,0.48137,0.57414,0.49381,0.06752777206453653,0.047116875957558986,0.040620192023179805,0.0,0.05118593556827891,0.7712088603226827,0.7231443797877949,0.684470960115899,0.57414,0.7497396778413945
action = 0,0,0,0.7,31,3,0.38589,0.46279,0.45031,0.54345,0.45021,0.12549900398011132,0.05639148871948674,0.06557438524302,0.08018728078691782,0.040620192023179805,1.0133850199005567,0.7447474435974337,0.7781819262151,0.9443864039345891,0.6533109601158991
action = 1,1,0,0.7,32,3,0.30313,0.4383,0.42572,0.56685,0.41976,0.0,0.030983866769659335,0.028982753492378877,0.0,0.0,0.30313,0.5932193338482967,0.5706337674618944,0.56685,0.41976
action = 3,3,1,-0.30000000000000004,33,3,0.362,0.41219,0.41696,0.53027,0.44454,0.0,0.0,0.0,0.0776530746332687,0.032710854467592254,0.362,0.41219,0.41696,0.9185353731663435,0.6080942723379612
action = 2,2,0,0.7,34,3,0.35281,0.4444,0.49962,0.61515,0.48132,0.0,0.0,0.054589376255824724,0.0,0.0396232255123179,0.35281,0.4444,0.7725668812791237,0.61515,0.6794361275615896
action = 4,4,0,0.7,35,3,0.36755,0.44031,0.42305,0.57367,0.45064,0.013784048752090222,0.0,0.013038404810405298,0.015491933384829668,0.05138093031466052,0.43647024376045107,0.44031,0.4882420240520265,0.6511296669241483,0.7075446515733026
action = 3,3,0,0.7,36,3,0.36701,0.45035,0.42587,0.5525,0.41459,0.0,0.07752418977325723,0.014832396974191326,0.060083275543199206,0.028635642126552705,0.36701,0.8379709488662861,0.5000319848709567,0.852916377715996,0.5577682106327635
action = 3,3,0,0.7,37,3,0.37772,0.39668,0.40885,0.5061,0.39683,0.04919349550499537,0.0,0.03807886552931954,0.041109609582188934,0.0,0.6236874775249768,0.39668,0.5992443276465977,0.7116480479109446,0.39683
action = 3,3,1,-0.30000000000000004,38,3,0.36145,0.39697,0.40225,0.48132,0.42033,0.0,0.0,0.0,0.03646916505762094,0.0,0.36145,0.39697,0.40225,0.6636658252881047,0.42033
action = 4,4,1,-0.30000000000000004,39,3,0.4321,0.44481,0.45059,0.48752,0.44454,0.07286974680894671,0.062048368229954284,0.07912016177940993,0.012649110640673518,0.08933084573650918,0.7964487340447335,0.7550518411497714,0.8461908088970497,0.5507655532033676,0.8911942286825458
action = 2,2,1,-0.30000000000000004,40,3,0.40246,0.43549,0.42282,0.51258,0.42695,0.07409453421137081,0.06855654600401044,0.09322016949137134,0.026457513110645904,0.073348483283569,0.772932671056854,0.7782727300200523,0.8889208474568566,0.6448675655532295,0.7936924164178449
action = 3,3,0,0.7,41,3,0.39001,0.40747,0.41976,0.49376,0.40771,0.0,0.0,0.0,0.01673320053068151,0.0,0.39001,0.40747,0.41976,0.5774260026534075,0.40771
action = 2,2,0,0.7,42,3,0.40338,0.45683,0.45035,0.50624,0.42572,0.0,0.020248456731316585,0.04074309757492672,0.012649110640673518,0.0,0.40338,0.5580722836565829,0.6540654878746336,0.5694855532033676,0.42572
action = 4,4,0,0.7,43,3,0.43914,0.43876,0.43862,0.50624,0.43801,0.06855654600401044,0.011832159566199232,0.060497933849016694,0.03924283374069717,0.10363397126425292,0.7819227300200522,0.49792079783099613,0.7411096692450835,0.7024541687034859,0.9561798563212646
action = 1,1,1,-0.30000000000000004,44,3,0.41422,0.42086,0.40866,0.45105,0.36733,0.03911521443121589,0.06041522986797286,0.029664793948382652,0.034785054261852175,0.05621387729022079,0.6097960721560794,0.7229361493398643,0.5569839697419132,0.6249752713092609,0.648399386451104
action = 0,0,1,-0.30000000000000004,45,3,0.3975,0.427,0.42062,0.44481,0.34584,0.05,0.0,0.0,0.0,0.0,0.6475,0.427,0.42062,0.44481,0.34584
action = 4,4,0,0.7,46,3,0.43858,0.46903,0.46265,0.51224,0.43844,0.05039841267341661,0.03885871845545089,0.03687817782917155,0.0,0.0744983221287567,0.6905720633670831,0.6633235922772545,0.6470408891458578,0.51224,0.8109316106437836
action = 0,0,0,0.7,47,3,0.42638,0.45683,0.4383,0.51234,0.39613,0.10894952959971879,0.05674504383644443,0.058309518948453,0.030822070014844882,0.10871982339941506,0.971127647998594,0.7405552191822222,0.729847594742265,0.6664503500742245,0.9397291169970753
action = 3,3,1,-0.30000000000000004,48,3,0.35121,0.41976,0.41399,0.45035,0.34375,0.0,0.0,0.0,0.0,0.0,0.35121,0.41976,0.41399,0.45035,0.34375
action = 2,2,0,0.7,49,3,0.36099,0.44449,0.42633,0.46978,0.34971,0.0,0.0,0.02,0.0,0.0,0.36099,0.44449,0.52633,0.46978,0.34971
action = 0,0,1,-0.30000000000000004,50,3,0.38453,0.47522,0.42008,0.4999,0.34971,0.09544631999192006,0.07726577508832742,0.0,0.018439088914585774,0.0,0.8617615999596002,0.8615488754416372,0.42008,0.5920954445729288,0.34971
action = 3,3,1,-0.30000000000000004,51,3,0.37212,0.42577,0.42046,0.49986,0.36123,0.0,0.013784048752090222,0.0,0.022360679774997897,0.0,0.37212,0.4946902437604511,0.42046,0.6116633988749896,0.36123
action = 0,0,1,-0.30000000000000004,52,3,0.40747,0.4321,0.45102,0.53097,0.4027,0.09555103348473003,0.021213203435596427,0.07899367063252599,0.0,0.09497368056467012,0.8852251674236502,0.5381660171779821,0.84598835316263,0.53097,0.8775684028233506
action = 1,1,0,0.7,53,3,0.38517,0.43806,0.41976,0.48752,0.36616,0.0,0.06140032573203501,0.0,0.012649110640673518,0.019493588689617928,0.38517,0.745061628660175,0.41976,0.5507655532033676,0.4636279434480896
action = 2,2,1,-0.30000000000000004,54,3,0.40803,0.39017,0.41976,0.51868,0.37772,0.0,0.0,0.04722287581247038,0.010954451150103323,0.0,0.40803,0.39017,0.6558743790623519,0.5734522557505166,0.37772
action = 4,4,0,0.7,55,3,0.43196,0.42028,0.41381,0.48132,0.39556,0.057965506984757754,0.0,0.0,0.006324555320336759,0.11840608092492547,0.7217875349237888,0.42028,0.41381,0.5129427766016839,0.9875904046246273
action = 0,0,1,-0.30000000000000004,56,3,0.40333,0.43206,0.45021,0.48771,0.33338,0.03521363372331802,0.0,0.0,0.01224744871391589,0.0,0.5793981686165901,0.43206,0.45021,0.5489472435695795,0.33338
action = 4,4,0,0.7,57,3,0.40833,0.43229,0.45678,0.51853,0.37534,0.0,0.025495097567963924,0.0161245154965971,0.012649110640673518,0.05735852159879995,0.40833,0.5597654878398196,0.5374025774829855,0.5817755532033676,0.6621326079939998
action = 2,2,0,0.7,58,3,0.44426,0.4383,0.45645,0.52458,0.34543,0.050199601592044535,0.025099800796022267,0.0677495387438173,0.0,0.06640783086353597,0.6952580079602226,0.5637990039801113,0.7951976937190866,0.52458,0.6774691543176798
action = 3,3,1,-0.30000000000000004,59,3,0.41976,0.41422,0.41412,0.50005,0.37194,0.0,0.0,0.0,0.023664319132398463,0.0,0.41976,0.41422,0.41412,0.6183715956619923,0.37194
action = 3,3,1,-0.30000000000000004,60,3,0.45045,0.46265,0.42149,0.53102,0.37772,0.04679743582719036,0.044384682042344296,0.0,0.03521363372331802,0.0,0.6844371791359518,0.6845734102117215,0.42149,0.7070881686165902,0.37772
action = 3,3,1,-0.30000000000000004,61,3,0.43835,0.4505,0.42083,0.54969,0.37875,0.033763886032268264,0.0161245154965971,0.015811388300841896,0.05138093031466052,0.0,0.6071694301613413,0.5311225774829855,0.4998869415042094,0.8065946515733027,0.37875
action = 3,3,1,-0.30000000000000004,62,3,0.4322,0.45729,0.42628,0.58024,0.39327,0.0,0.022803508501982758,0.0,0.057706152185014035,0.02345207879911715,0.4322,0.5713075425099138,0.42628,0.8687707609250701,0.5105303939955858
action = 0,0,0,0.7,63,3,0.44426,0.46317,0.43305,0.61702,0.39049,0.04795831523312719,0.0396232255123179,0.0,0.0,0.0,0.6840515761656359,0.6612861275615896,0.43305,0.61702,0.39049
action = 3,3,1,-0.30000000000000004,64,3,0.40897,0.42624,0.43257,0.57319,0.39629,0.0,0.0,0.0,0.0,0.0,0.40897,0.42624,0.43257,0.57319,0.39629
action = 4,4,1,-0.30000000000000004,65,3,0.39736,0.46903,0.44426,0.579,0.41422,0.0,0.0,0.0,0.08330666239863412,0.14039230748157108,0.39736,0.46903,0.44426,0.9955333119931705,1.1161815374078554
action = 3,3,1,-0.30000000000000004,66,3,0.42,0.48132,0.48756,0.59849,0.36105,0.0,0.01788854381999832,0.026645825188948456,0.0719027120489902,0.0,0.42,0.5707627190999917,0.6207891259447422,0.9580035602449509,0.36105
action = 2,2,0,0.7,67,3,0.42642,0.48132,0.48137,0.62735,0.41399,0.0,0.02569046515733026,0.044045431091090485,0.0,0.042190046219457975,0.42642,0.6097723257866513,0.7015971554554524,0.62735,0.6249402310972899
action = 3,3,0,0.7,68,3,0.45035,0.48752,0.4322,0.58619,0.41381,0.044944410108488465,0.028106938645110394,0.0,0.04806245936279166,0.0,0.6750720505424423,0.628054693225552,0.4322,0.8265022968139583,0.41381
action = 4,4,1,-0.30000000000000004,69,3,0.44426,0.46293,0.43815,0.58033,0.42114,0.0,0.0,0.0,0.0,0.05949789912257407,0.44426,0.46293,0.43815,0.58033,0.7186294956128704
action = 3,3,1,-0.30000000000000004,70,3,0.47546,0.48132,0.48756,0.54922,0.43196,0.008366600265340755,0.027568097504180444,0.007071067811865475,0.1259761882261882,0.0,0.5172930013267037,0.6191604875209022,0.5229153390593274,1.179100941130941,0.43196
action = 3,3,1,-0.30000000000000004,71,3,0.52492,0.51873,0.49986,0.64515,0.49381,0.021213203435596427,0.03492849839314596,0.01224744871391589,0.07576278769950325,0.014491376746189439,0.6309860171779822,0.6933724919657298,0.5610972435695795,1.0239639384975163,0.5662668837309472
action = 4,4,0,0.7,72,3,0.53111,0.51853,0.51825,0.66759,0.50624,0.039370039370059055,0.024698178070456937,0.03146426544510455,0.0,0.06403124237432849,0.7279601968502952,0.6420208903522847,0.6755713272255227,0.66759,0.8263962118716425
action = 3,3,1,-0.30000000000000004,73,3,0.43248,0.50619,0.45884,0.60444,0.40756,0.0,0.030331501776206204,0.0,0.1103177229641729,0.0,0.43248,0.657847508881031,0.45884,1.1560286148208645,0.40756
action = 4,4,0,0.7,74,3,0.53097,0.53116,0.49381,0.65818,0.49385,0.0,0.0,0.021213203435596427,0.0,0.04516635916254486,0.53097,0.53116,0.5998760171779822,0.65818,0.7196817958127243
action = 0,0,0,0.7,75,3,0.48756,0.48752,0.49376,0.64451,0.45168,0.04795831523312719,0.028809720581775868,0.035637059362410926,0.0,0.0,0.727351576165636,0.6315686029088794,0.6719452968120546,0.64451,0.45168
action = 3,3,1,-0.30000000000000004,76,3,0.43196,0.48776,0.46279,0.6207,0.4512,0.0,0.021447610589527218,0.0,0.053758720222862454,0.0,0.43196,0.5949980529476361,0.46279,0.8894936011143123,0.4512
action = 3,3,1,-0.30000000000000004,77,3,0.44495,0.49376,0.481,0.63823,0.47113,0.0,0.03,0.022803508501982758,0.08306623862918075,0.033166247903554,0.44495,0.64376,0.5950175425099138,1.0535611931459037,0.63696123951777
action = 3,3,0,0.7,78,3,0.46349,0.46354,0.46293,0.67016,0.45683,0.027928480087537882,0.0,0.030659419433511782,0.0,0.0161245154965971,0.6031324004376895,0.46354,0.616227097167559,0.67016,0.5374525774829855
action = 3,3,0,0.7,79,3,0.44411,0.47597,0.43858,0.6333,0.44481,0.057008771254956896,0.0498998997994986,0.03860051813123756,0.05128352561983234,0.0,0.7291538562747845,0.725469498997493,0.6315825906561878,0.8897176280991617,0.44481
action = 3,3,1,-0.30000000000000004,80,3,0.4261,0.43825,0.43196,0.6221,0.45073,0.015491933384829668,0.0,0.06434283176858165,0.07422937423958254,0.05890670590009257,0.5035596669241483,0.43825,0.7536741588429082,0.9932468711979127,0.7452635295004628
action = 4,4,0,0.7,81,3,0.4328,0.43252,0.42656,0.65114,0.4332,0.0,0.0,0.0,0.0,0.0589915248150105,0.4328,0.43252,0.42656,0.65114,0.7281576240750525
action = 0,0,1,-0.30000000000000004,82,3,0.45645,0.44454,0.43853,0.63887,0.41454,0.044384682042344296,0.0,0.038987177379235856,0.0,0.0403732584763727,0.6783734102117215,0.44454,0.6334658868961792,0.63887,0.6164062923818635
action = 3,3,0,0.7,83,3,0.45064,0.45674,0.42572,0.60245,0.4092,0.0,0.0,0.0,0.0,0.0,0.45064,0.45674,0.42572,0.60245,0.4092
action = 3,3,1,-0.30000000000000004,84,3,0.4566,0.45693,0.45655,0.58643,0.43858,0.057879184513951125,0.0,0.0,0.09984988733093293,0.0,0.7459959225697557,0.45693,0.45655,1.0856794366546647,0.43858
action = 2,2,0,0.7,85,3,0.42586,0.48104,0.47508,0.63877,0.45026,0.0,0.03860051813123756,0.06899275324264137,0.0,0.051478150704935,0.42586,0.6740425906561878,0.8200437662132068,0.63877,0.707650753524675
action = 3,3,1,-0.30000000000000004,86,3,0.4444,0.45697,0.41976,0.59849,0.43192,0.0,0.03754996671103718,0.04919349550499537,0.08056053624449132,0.0,0.4444,0.6447198335551858,0.6657274775249769,1.0012926812224565,0.43192
action = 4,4,0,0.7,87,3,0.46903,0.45087,0.39629,0.63384,0.45035,0.0,0.03687817782917155,0.0,0.0,0.06074537019394976,0.46903,0.6352608891458578,0.39629,0.63384,0.7540768509697487
action = 3,3,1,-0.30000000000000004,88,3,0.47551,0.4526,0.42092,0.58643,0.40183,0.04919349550499537,0.04604345773288535,0.0,0.05865151319446072,0.0,0.7214774775249768,0.6828172886644268,0.42092,0.8796875659723036,0.40183
action = 3,3,0,0.7,89,3,0.45073,0.46322,0.42572,0.61593,0.42695,0.0,0.0,0.0,0.09348796714016194,0.0,0.45073,0.46322,0.42572,1.0833698357008097,0.42695
action = 4,4,0,0.7,90,3,0.48752,0.53073,0.4383,0.65068,0.48756,0.029664793948382652,0.015811388300841896,0.0478539444560216,0.0,0.11224972160321824,0.6358439697419133,0.6097869415042095,0.677569722280108,0.65068,1.0488086080160912
action = 3,3,1,-0.30000000000000004,91,3,0.48132,0.44476,0.41409,0.59253,0.36638,0.021447610589527218,0.0,0.007745966692414834,0.06371812928829597,0.0,0.5885580529476361,0.44476,0.45281983346207416,0.9111206464414798,0.36638
action = 3,3,1,-0.30000000000000004,92,3,0.46889,0.45792,0.4149,0.62093,0.39087,0.013784048752090222,0.016431676725154984,0.0,0.0,0.0,0.5378102437604511,0.5400783836257749,0.4149,0.62093,0.39087
action = 3,3,0,0.7,93,3,0.46279,0.44454,0.40866,0.59586,0.38492,0.015165750888103102,0.0,0.0,0.06862943974709396,0.0,0.5386187544405154,0.44454,0.40866,0.9390071987354698,0.38492
action = 3,3,1,-0.30000000000000004,94,3,0.45645,0.43835,0.45655,0.61445,0.37772,0.023874672772626643,0.0,0.06715653356152326,0.05329165037789691,0.0,0.5758233638631333,0.43835,0.7923326678076164,0.8809082518894846,0.37772
action = 2,2,0,0.7,95,3,0.445,0.4383,0.41404,0.63841,0.37897,0.0,0.0,0.047010637094172636,0.0,0.0,0.445,0.4383,0.6490931854708633,0.63841,0.37897
action = 4,4,1,-0.30000000000000004,96,3,0.43939,0.45688,0.3854,0.59835,0.40856,0.0,0.0433589667773576,0.0,0.006324555320336759,0.06465291950097846,0.43939,0.673674833886788,0.3854,0.6299727766016838,0.7318245975048923
action = 2,2,0,0.7,97,3,0.43844,0.42092,0.41357,0.59733,0.40289,0.0,0.0,0.044045431091090485,0.0,0.0,0.43844,0.42092,0.6337971554554525,0.59733,0.40289
action = 3,3,1,-0.30000000000000004,98,3,0.45744,0.42642,0.39605,0.60983,0.39118,0.0,0.0,0.0,0.0970051545022222,0.0,0.45744,0.42642,0.39605,1.094855772511111,0.39118
action = 3,3,0,0.7,99,3,0.45674,0.4566,0.40221,0.65534,0.40747,0.03286335345030997,0.0,0.0,0.0,0.0,0.6210567672515498,0.4566,0.40221,0.65534,0.40747
action = 3,3,1,-0.30000000000000004,100,3,0.43801,0.45045,0.38964,0.61537,0.41399,0.0,0.0,0.0,0.022135943621178655,0.0,0.43801,0.45045,0.38964,0.7260497181058932,0.41399
action = 3,3,0,0.7,101,3,0.45645,0.44519,0.4321,0.62806,0.4321,0.0,0.0,0.05674504383644443,0.0697137002317335,0.027748873851023214,0.45645,0.44519,0.7158252191822221,0.9766285011586675,0.5708443692551161
action = 2,2,0,0.7,102,3,0.44454,0.45159,0.40817,0.63848,0.40803,0.0282842712474619,0.0,0.08432081593533118,0.0,0.0,0.5859613562373095,0.45159,0.829774079676656,0.63848,0.40803
action = 1,1,0,0.7,103,3,0.4383,0.47508,0.36638,0.59752,0.4332,0.0,0.0510881590977792,0.0,0.0,0.02345207879911715,0.4383,0.730520795488896,0.36638,0.59752,0.5504603939955857
action = 3,3,1,-0.30000000000000004,104,3,0.43844,0.42733,0.36677,0.59151,0.42787,0.0,0.0,0.0232379000772445,0.0906642156531451,0.0,0.43844,0.42733,0.4829595003862225,1.0448310782657255,0.42787
action = 4,4,1,-0.30000000000000004,105,3,0.45035,0.46307,0.3621,0.63823,0.46279,0.05253570214625479,0.05099019513592785,0.0,0.0,0.07259476565152614,0.7130285107312739,0.7180209756796392,0.3621,0.63823,0.8257638282576307
action = 3,3,0,0.7,106,3,0.43182,0.44486,0.40761,0.60375,0.45105,0.0,0.05366563145999496,0.07286974680894671,0.0340587727318528,0.035071355833500364,0.43182,0.7131881572999748,0.7719587340447336,0.774043863659264,0.6264067791675019
action = 3,3,1,-0.30000000000000004,107,3,0.43844,0.40275,0.38421,0.57423,0.40771,0.0,0.0,0.0,0.09523654760647302,0.04538722287164087,0.43844,0.40275,0.38421,1.0504127380323651,0.6346461143582044
action = 3,3,1,-0.30000000000000004,108,3,0.45655,0.42037,0.39119,0.63222,0.37811,0.044384682042344296,0.04722287581247038,0.06715653356152326,0.03591656999213594,0.0,0.6784734102117215,0.6564843790623519,0.7269726678076163,0.8118028499606798,0.37811
action = 4,4,1,-0.30000000000000004,109,3,0.45645,0.40207,0.36177,0.64305,0.39017,0.08654478609367522,0.04277849927241487,0.0817312669668102,0.03619392214170771,0.10348912986396204,0.8891739304683761,0.6159624963620743,0.770426334834051,0.8240196107085386,0.9076156493198102
action = 1,1,0,0.7,110,3,0.41459,0.39133,0.33923,0.64419,0.36291,0.0,0.0720416546173115,0.0,0.0,0.0,0.41459,0.7515382730865575,0.33923,0.64419,0.36291
action = 3,3,1,-0.30000000000000004,111,3,0.4383,0.36943,0.35717,0.60928,0.41367,0.0,0.011401754250991379,0.0,0.045497252664309304,0.0,0.4383,0.4264387712549569,0.35717,0.8367662633215466,0.41367
action = 3,3,0,0.7,112,3,0.45645,0.368,0.37194,0.62711,0.41367,0.013784048752090222,0.0,0.013784048752090222,0.08648699324175861,0.015165750888103102,0.5253702437604512,0.368,0.4408602437604511,1.059544966208793,0.4894987544405155
action = 3,3,0,0.7,113,3,0.45725,0.40203,0.37374,0.6333,0.41481,0.05779273310719956,0.07694153624668539,0.0910494371207203,0.06058052492344384,0.04183300132670378,0.7462136655359978,0.7867376812334269,0.8289871856036015,0.9362026246172191,0.6239750066335189
action = 1,1,1,-0.30000000000000004,114,3,0.43206,0.376,0.3497,0.63863,0.39672,0.032557641192199414,0.07280109889280519,0.07245688373094719,0.0,0.04732863826479693,0.5948482059609971,0.740005494464026,0.7119844186547359,0.63863,0.6333631913239847
action = 3,3,1,-0.30000000000000004,115,3,0.4199,0.39115,0.32375,0.58527,0.39058,0.0,0.0,0.0,0.08037412518964047,0.0,0.4199,0.39115,0.32375,0.9871406259482023,0.39058
action = 3,3,1,-0.30000000000000004,116,3,0.43257,0.41381,0.35035,0.62774,0.42601,0.0,0.0,0.0,0.04857983120596448,0.04847679857416329,0.43257,0.41381,0.35035,0.8706391560298223,0.6683939928708165
action = 3,3,1,-0.30000000000000004,117,3,0.45064,0.42596,0.38382,0.63632,0.4199,0.0,0.0,0.044384682042344296,0.0,0.0,0.45064,0.42596,0.6057434102117215,0.63632,0.4199
action = 3,3,1,-0.30000000000000004,118,3,0.45688,0.43815,0.38485,0.63362,0.42572,0.0,0.0,0.0,0.08080841540334768,0.0,0.45688,0.43815,0.38485,1.0376620770167384,0.42572
action = 4,4,1,-0.30000000000000004,119,3,0.46894,0.44463,0.4199,0.65607,0.45669,0.0,0.015165750888103102,0.06196773353931867,0.0,0.06107372593840988,0.46894,0.5204587544405155,0.7297386676965933,0.65607,0.7620586296920494
action = 1,1,1,-0.30000000000000004,120,3,0.48756,0.45059,0.40324,0.63384,0.44463,0.013784048752090222,0.03754996671103718,0.0,0.0,0.0,0.5564802437604511,0.6383398335551859,0.40324,0.63384,0.44463
action = 3,3,1,-0.30000000000000004,121,3,0.47522,0.44454,0.42586,0.62703,0.4566,0.0,0.0,0.08803408430829504,0.06715653356152326,0.061644140029689765,0.47522,0.44454,0.8660304215414752,0.9628126678076163,0.7648207001484488
action = 3,3,1,-0.30000000000000004,122,3,0.47518,0.47513,0.39017,0.64956,0.42005,0.0322490309931942,0.026645825188948456,0.0,0.04604345773288535,0.0,0.636425154965971,0.6083591259447423,0.39017,0.8797772886644268,0.42005
action = 1,1,0,0.7,123,3,0.47508,0.45729,0.37328,0.64451,0.43182,0.0,0.06663332499583073,0.0,0.027018512172212593,0.0,0.47508,0.7904566249791536,0.37328,0.779602560861063,0.43182
