note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.30000000000000004,18,2,0.60097,0.67961,0.65798,0.60234,0.60654,0.08426149773176358,0.057008771254956896,0.16337074401495513,0.11335784048754634,0.11180339887498948,1.022277488658818,0.9646538562747845,1.4748337200747756,1.1691292024377318,1.1655569943749473
action = 3,3,1,-0.30000000000000004,19,2,0.65671,0.6981,0.75678,0.63919,0.67051,0.04195235392680606,0.013784048752090222,0.0,0.08252272414311103,0.03605551275463989,0.8664717696340303,0.7670202437604512,0.75678,1.0518036207155552,0.8507875637731995
action = 2,2,1,-0.30000000000000004,20,2,0.68302,0.70978,0.73591,0.69463,0.67848,0.0,0.03577708763999664,0.11721774609674084,0.0,0.03130495168499706,0.68302,0.8886654381999832,1.321998730483704,0.69463,0.8350047584249852
action = 0,0,0,0.7,21,2,0.67706,0.72996,0.77271,0.66512,0.67566,0.07556454194925025,0.0,0.0,0.0,0.041109609582188934,1.0548827097462512,0.72996,0.77271,0.66512,0.8812080479109448
action = 2,2,1,-0.30000000000000004,22,2,0.64378,0.69417,0.7031,0.65399,0.67252,0.0,0.0,0.09539392014169457,0.0510881590977792,0.0,0.64378,0.69417,1.1800696007084728,0.909430795488896,0.67252
action = 0,0,1,-0.30000000000000004,23,2,0.62133,0.6972,0.74603,0.66477,0.67252,0.057706152185014035,0.0,0.0,0.0,0.020248456731316585,0.9098607609250702,0.6972,0.74603,0.66477,0.773762283656583
action = 4,4,1,-0.30000000000000004,24,2,0.65578,0.69188,0.74635,0.65348,0.65491,0.0,0.0,0.03847076812334269,0.07389181280764466,0.10119288512538814,0.65578,0.69188,0.9387038406167134,1.0229390640382232,1.1608744256269405
action = 1,1,0,0.7,25,2,0.65093,0.68822,0.76066,0.68289,0.7031,0.06041522986797286,0.12235195135346229,0.06884765791223403,0.0916515138991168,0.0996493853468249,0.9530061493398643,1.2999797567673115,1.10489828956117,1.141147569495584,1.2013469267341244
action = 0,0,1,-0.30000000000000004,26,2,0.64895,0.70316,0.75332,0.69868,0.72248,0.07987490219086343,0.0,0.0,0.0,0.0,1.0483245109543171,0.70316,0.75332,0.69868,0.72248
action = 4,4,0,0.7,27,2,0.69704,0.68806,0.76066,0.66662,0.70221,0.0,0.024698178070456937,0.02569046515733026,0.0,0.056480084985771756,0.69704,0.8115508903522847,0.8891123257866513,0.66662,0.9846104249288588
action = 4,4,0,0.7,28,2,0.65068,0.68353,0.74316,0.63877,0.65561,0.11794066304714418,0.0592452529743945,0.04732863826479693,0.10597169433391164,0.1225969004502153,1.240383315235721,0.9797562648719724,0.9798031913239846,1.168628471669558,1.2685945022510765
action = 2,2,1,-0.30000000000000004,29,2,0.66805,0.67219,0.72784,0.65625,0.66695,0.060909769331364244,0.047010637094172636,0.07355270219373317,0.045607017003965515,0.0,0.9725988466568213,0.9072431854708631,1.095603510968666,0.8842850850198276,0.66695
action = 2,2,1,-0.30000000000000004,30,2,0.67594,0.68126,0.74491,0.66459,0.67587,0.0,0.0,0.0,0.0,0.0,0.67594,0.68126,0.74491,0.66459,0.67587
action = 2,2,1,-0.30000000000000004,31,2,0.66759,0.66713,0.71534,0.65114,0.64996,0.05531726674375732,0.03,0.11484772527133483,0.0734166193719106,0.0,0.9441763337187866,0.81713,1.2895786263566742,1.0182230968595531,0.64996
action = 4,4,1,-0.30000000000000004,32,2,0.68955,0.66759,0.75285,0.67286,0.65047,0.0,0.0,0.0,0.1019803902718557,0.141315250415516,0.68955,0.66759,0.75285,1.1827619513592786,1.3570462520775801
action = 1,1,0,0.7,33,2,0.68223,0.66805,0.75643,0.68955,0.72294,0.0,0.04878524367060187,0.0,0.0,0.0,0.68223,0.9119762183530093,0.75643,0.68955,0.72294
action = 3,3,1,-0.30000000000000004,34,2,0.64837,0.63228,0.74425,0.6611,0.66398,0.04669047011971501,0.0656505902486794,0.0677495387438173,0.0910494371207203,0.03605551275463989,0.881822350598575,0.960532951243397,1.0829976937190864,1.1163471856036016,0.8442575637731995
action = 2,2,0,0.7,35,2,0.67337,0.65671,0.75939,0.7002,0.6672,0.0,0.0,0.0,0.0,0.0,0.67337,0.65671,0.75939,0.7002,0.6672
action = 4,4,0,0.7,36,2,0.63958,0.62228,0.71534,0.68426,0.64472,0.08520563361656316,0.07981227975693966,0.07803845206050668,0.0,0.09874208829065749,1.0656081680828158,1.0213413987846984,1.1055322603025335,0.68426,1.1384304414532873
action = 2,2,0,0.7,37,2,0.65646,0.62711,0.72201,0.67185,0.6505,0.0,0.0,0.0,0.0,0.0,0.65646,0.62711,0.72201,0.67185,0.6505
action = 3,3,0,0.7,38,2,0.6035,0.54303,0.64939,0.60951,0.54895,0.08179242018671412,0.1088577052853862,0.08318653737234169,0.10658330075579382,0.09823441352194251,1.0124621009335706,1.0873185264269312,1.0653226868617085,1.1424265037789691,1.0401220676097127
action = 2,2,1,-0.30000000000000004,39,2,0.63362,0.60309,0.67316,0.6263,0.60373,0.0,0.0,0.0,0.0,0.0,0.63362,0.60309,0.67316,0.6263,0.60373
action = 2,2,0,0.7,40,2,0.59229,0.58611,0.67516,0.616,0.59807,0.06534523701081817,0.03146426544510455,0.05412947441089743,0.0,0.04381780460041329,0.9190161850540908,0.7434313272255227,0.9458073720544871,0.616,0.8171590230020664
action = 2,2,1,-0.30000000000000004,41,2,0.59229,0.54941,0.62002,0.57358,0.57367,0.0,0.05263078946776307,0.07791020472312982,0.0560357029044876,0.04230839160261236,0.59229,0.8125639473388153,1.0095710236156492,0.853758514522438,0.7852119580130618
action = 4,4,1,-0.30000000000000004,42,2,0.59831,0.58024,0.64958,0.60371,0.58591,0.0,0.0,0.0,0.0,0.028982753492378877,0.59831,0.58024,0.64958,0.60371,0.7308237674618945
action = 2,2,0,0.7,43,2,0.59831,0.58024,0.65075,0.60444,0.60403,0.0,0.028635642126552705,0.05468089245796926,0.0,0.05468089245796926,0.59831,0.7234182106327636,0.9241544622898463,0.60444,0.8774344622898462
action = 1,1,1,-0.30000000000000004,44,2,0.58047,0.56827,0.63384,0.59253,0.60458,0.0510881590977792,0.0679705818718657,0.05224940191045252,0.0523450093132096,0.05805170109479997,0.835910795488896,0.9081229093593286,0.8950870095522625,0.854255046566048,0.8948385054739998
action = 0,0,0,0.7,45,2,0.58605,0.61579,0.638,0.61022,0.61022,0.060332412515993424,0.0,0.0,0.0,0.0,0.887712062579967,0.61579,0.638,0.61022,0.61022
action = 4,4,0,0.7,46,2,0.57414,0.56208,0.62806,0.56208,0.58548,0.0,0.06542170893518451,0.0,0.019235384061671346,0.06928203230275509,0.57414,0.8891885446759226,0.62806,0.6582569203083568,0.9318901615137755
action = 0,0,1,-0.30000000000000004,47,2,0.55574,0.56208,0.60426,0.56165,0.57995,0.05,0.0,0.0,0.0,0.0,0.80574,0.56208,0.60426,0.56165,0.57995
action = 2,2,1,-0.30000000000000004,48,2,0.59229,0.56194,0.58619,0.55574,0.55589,0.0,0.0,0.06899275324264137,0.0,0.03619392214170771,0.59229,0.56194,0.9311537662132068,0.55574,0.7368596107085386
action = 3,3,0,0.7,49,2,0.5679,0.53726,0.61054,0.53726,0.55589,0.0,0.02097617696340303,0.0,0.030331501776206204,0.0,0.5679,0.6421408848170151,0.61054,0.688917508881031,0.55589
action = 2,2,1,-0.30000000000000004,50,2,0.56179,0.53111,0.60426,0.5374,0.53735,0.05291502622129181,0.046475800154489,0.04827007354458868,0.0,0.03924283374069717,0.826365131106459,0.763489000772445,0.8456103677229434,0.5374,0.7335641687034858
action = 3,3,1,-0.30000000000000004,51,2,0.59229,0.56208,0.62735,0.5374,0.56199,0.0,0.0,0.0,0.03591656999213594,0.0,0.59229,0.56208,0.62735,0.7169828499606796,0.56199
action = 0,0,1,-0.30000000000000004,52,2,0.56766,0.5436,0.62196,0.56818,0.56804,0.05366563145999496,0.03591656999213594,0.020248456731316585,0.0,0.0,0.8359881572999748,0.7231828499606796,0.7232022836565829,0.56818,0.56804
action = 2,2,1,-0.30000000000000004,53,2,0.59807,0.57404,0.6221,0.56818,0.57399,0.03911521443121589,0.0,0.04266145801540308,0.0,0.0,0.7936460721560794,0.57404,0.8354072900770154,0.56818,0.57399
action = 2,2,1,-0.30000000000000004,54,2,0.59825,0.55598,0.63362,0.56208,0.56185,0.08780660567406076,0.06340346993658943,0.08740709353364863,0.08197560612767679,0.0864291617453276,1.0372830283703038,0.8729973496829472,1.0706554676682432,0.9719580306383839,0.993995808726638
action = 2,2,0,0.7,55,2,0.61484,0.58619,0.66759,0.59817,0.6104,0.0,0.014832396974191326,0.0,0.0,0.0,0.61484,0.6603519848709566,0.66759,0.59817,0.6104
action = 0,0,0,0.7,56,2,0.60278,0.57992,0.65625,0.58578,0.57437,0.06260990336999411,0.0,0.0,0.0,0.0,0.9158295168499706,0.57992,0.65625,0.58578,0.57437
action = 4,4,0,0.7,57,2,0.59768,0.56218,0.63194,0.58047,0.5374,0.0,0.0,0.06363961030678927,0.02,0.08613942186943212,0.59768,0.56218,0.9501380515339464,0.68047,0.9680971093471606
action = 1,1,0,0.7,58,2,0.5739,0.5557,0.64518,0.57977,0.57995,0.0,0.028809720581775868,0.0,0.0,0.0,0.5739,0.6997486029088793,0.64518,0.57977,0.57995
action = 4,4,0,0.7,59,2,0.5679,0.55574,0.62133,0.56827,0.53716,0.0,0.0,0.0,0.0,0.019493588689617928,0.5679,0.55574,0.62133,0.56827,0.6346279434480896
action = 2,2,1,-0.30000000000000004,60,2,0.56208,0.54969,0.6099,0.56175,0.53073,0.06992853494818836,0.0340587727318528,0.0996493853468249,0.0291547594742265,0.043931765272977596,0.9117226747409418,0.719983863659264,1.1081469267341244,0.7075237973711325,0.750388826364888
action = 0,0,1,-0.30000000000000004,61,2,0.58601,0.55551,0.65029,0.58611,0.54922,0.056833088953531286,0.0523450093132096,0.04266145801540308,0.0,0.05049752469181039,0.8701754447676564,0.817235046566048,0.8635972900770155,0.58611,0.801707623459052
action = 0,0,1,-0.30000000000000004,62,2,0.6165,0.57413,0.65114,0.59253,0.56818,0.040620192023179805,0.033166247903554,0.0,0.0,0.0,0.8196009601158991,0.73996123951777,0.65114,0.59253,0.56818
action = 2,2,1,-0.30000000000000004,63,2,0.63919,0.57414,0.66662,0.59239,0.56218,0.0,0.0,0.0,0.0,0.0,0.63919,0.57414,0.66662,0.59239,0.56218
action = 2,2,1,-0.30000000000000004,64,2,0.59103,0.55505,0.6221,0.58643,0.55574,0.059749476985158624,0.03660601043544626,0.09159694318043589,0.04857983120596448,0.0,0.8897773849257932,0.7380800521772313,1.0800847159021794,0.8293291560298224,0.55574
action = 2,2,1,-0.30000000000000004,65,2,0.58588,0.55532,0.64536,0.60444,0.51248,0.03619392214170771,0.0,0.056480084985771756,0.0,0.01341640786499874,0.7668496107085385,0.55532,0.9277604249288588,0.60444,0.5795620393249937
action = 2,2,1,-0.30000000000000004,66,2,0.5739,0.53097,0.65552,0.56185,0.49376,0.1058772874605314,0.07436396977031283,0.10867382389517725,0.0560357029044876,0.044944410108488465,1.103286437302657,0.9027898488515642,1.1988891194758864,0.842028514522438,0.7184820505424423
action = 0,0,1,-0.30000000000000004,67,2,0.61579,0.57968,0.69805,0.57344,0.54941,0.06488451279003334,0.029832867780352594,0.0,0.07231873892705819,0.0,0.9402125639501666,0.7288443389017629,0.69805,0.9350336946352908,0.54941
action = 2,2,0,0.7,68,2,0.64497,0.58611,0.66203,0.60444,0.5556,0.0,0.0,0.05576737397439474,0.0,0.0,0.64497,0.58611,0.9408668698719738,0.60444,0.5556
action = 0,0,1,-0.30000000000000004,69,2,0.62806,0.56208,0.644,0.56818,0.52478,0.05272570530585627,0.04505552130427524,0.030331501776206204,0.03521363372331802,0.02,0.8916885265292813,0.7873576065213762,0.795657508881031,0.74424816861659,0.62478
action = 0,0,1,-0.30000000000000004,70,2,0.65534,0.56208,0.6398,0.58,0.52492,0.06670832032063166,0.055946402922797456,0.06892024376045111,0.0,0.02073644135332772,0.9888816016031583,0.8418120146139874,0.9844012188022556,0.58,0.6286022067666387
action = 2,2,0,0.7,71,2,0.67797,0.58033,0.65646,0.55546,0.53069,0.0,0.030659419433511782,0.07615773105863909,0.0661815684310972,0.020493901531919198,0.67797,0.7336270971675589,1.0372486552931954,0.8863678421554859,0.6331595076595959
action = 4,4,1,-0.30000000000000004,72,2,0.65068,0.57428,0.66708,0.58024,0.51868,0.0,0.0,0.0,0.0,0.03605551275463989,0.65068,0.57428,0.66708,0.58024,0.6989575637731995
action = 3,3,0,0.7,73,2,0.63958,0.5495,0.64451,0.57414,0.54895,0.0,0.04147288270665544,0.0,0.05244044240850758,0.03781534080237808,0.63958,0.7568644135332772,0.64451,0.8363422120425379,0.7380267040118904
action = 0,0,1,-0.30000000000000004,74,2,0.61537,0.56185,0.62087,0.56804,0.54965,0.073824115301167,0.04538722287164087,0.06906518659932803,0.056833088953531286,0.06041522986797286,0.9844905765058349,0.7887861143582043,0.9661959329966402,0.8522054447676564,0.8517261493398642
action = 0,0,0,0.7,75,2,0.64956,0.58633,0.64419,0.59253,0.5617,0.0,0.0,0.0,0.0,0.0,0.64956,0.58633,0.64419,0.59253,0.5617
action = 2,2,1,-0.30000000000000004,76,2,0.61614,0.5617,0.62672,0.56752,0.54326,0.046151923036857306,0.0,0.06640783086353597,0.0,0.0,0.8468996151842866,0.5617,0.9587591543176799,0.56752,0.54326
action = 3,3,0,0.7,77,2,0.62774,0.53731,0.64883,0.56804,0.51381,0.0,0.033166247903554,0.00894427190999916,0.04878524367060187,0.020493901531919198,0.62774,0.70314123951777,0.6935513595499958,0.8119662183530094,0.6162795076595959
action = 0,0,1,-0.30000000000000004,78,2,0.59807,0.5617,0.64934,0.5801,0.50152,0.1051189802081432,0.06074537019394976,0.09115920140062658,0.022803508501982758,0.05495452665613634,1.123664901040716,0.8654268509697487,1.105136007003133,0.6941175425099138,0.7762926332806817
action = 3,3,1,-0.30000000000000004,79,2,0.65671,0.56818,0.68426,0.56818,0.57414,0.0,0.03130495168499706,0.0,0.0651920240520265,0.02569046515733026,0.65671,0.7247047584249853,0.68426,0.8941401202601325,0.7025923257866513
action = 2,2,0,0.7,80,2,0.66713,0.56753,0.67016,0.61022,0.57404,0.0,0.0,0.0,0.0,0.0,0.66713,0.56753,0.67016,0.61022,0.57404
action = 2,2,0,0.7,81,2,0.6333,0.56208,0.6505,0.57414,0.54355,0.046475800154489,0.0340587727318528,0.05805170109479997,0.0,0.04929503017546495,0.865679000772445,0.732373863659264,0.9407585054739998,0.57414,0.7900251508773247
action = 4,4,0,0.7,82,2,0.65114,0.56199,0.6613,0.54965,0.54345,0.008366600265340755,0.04939635614091387,0.0,0.034785054261852175,0.057879184513951125,0.6929730013267038,0.8089717807045693,0.6613,0.7235752713092609,0.8328459225697555
action = 4,4,1,-0.30000000000000004,83,2,0.66248,0.56208,0.6394,0.55584,0.53698,0.0,0.0,0.0,0.0,0.033763886032268264,0.66248,0.56208,0.6394,0.55584,0.7057994301613413
action = 1,1,1,-0.30000000000000004,84,2,0.65093,0.55584,0.62767,0.53735,0.56199,0.0,0.04669047011971501,0.0161245154965971,0.030166206257996712,0.0,0.65093,0.789292350598575,0.7082925774829855,0.6881810312899835,0.56199
action = 2,2,0,0.7,85,2,0.63402,0.58038,0.62689,0.53707,0.55584,0.06640783086353597,0.021447610589527218,0.07602631123499286,0.05477225575051661,0.05495452665613634,0.9660591543176799,0.6876180529476361,1.0070215561749642,0.8109312787525831,0.8306126332806817
action = 0,0,0,0.7,86,2,0.63841,0.58657,0.63846,0.56199,0.56804,0.06371812928829597,0.0,0.0,0.0,0.0,0.9570006464414799,0.58657,0.63846,0.56199,0.56804
action = 2,2,1,-0.30000000000000004,87,2,0.63384,0.56199,0.63285,0.5434,0.54936,0.0,0.0,0.040987803063838396,0.03591656999213594,0.0,0.63384,0.56199,0.837789015319192,0.7229828499606796,0.54936
action = 2,2,1,-0.30000000000000004,88,2,0.62125,0.53116,0.64518,0.53735,0.51853,0.03209361307176243,0.057879184513951125,0.057965506984757754,0.07300684899377592,0.07231873892705819,0.781718065358812,0.8205559225697556,0.9350075349237887,0.9023842449688796,0.880123694635291
action = 2,2,1,-0.30000000000000004,89,2,0.62806,0.56794,0.66203,0.58024,0.57414,0.0760920495189872,0.058566201857385286,0.0776530746332687,0.0,0.018973665961010275,1.008520247594936,0.8607710092869264,1.0502953731663436,0.58024,0.6690083298050513
action = 2,2,0,0.7,90,2,0.64518,0.59158,0.69139,0.5678,0.56763,0.0,0.0,0.0,0.0,0.0,0.64518,0.59158,0.69139,0.5678,0.56763
action = 2,2,0,0.7,91,2,0.61579,0.5678,0.63384,0.54927,0.50624,0.0,0.0,0.0,0.0,0.0216794833886788,0.61579,0.5678,0.63384,0.54927,0.614637416943394
action = 2,2,1,-0.30000000000000004,92,2,0.59849,0.54912,0.63362,0.53721,0.50624,0.0650384501660364,0.03687817782917155,0.08414273587185052,0.048166378315169185,0.0687749954561976,0.923682250830182,0.7335108891458578,1.0543336793592526,0.7780418915758459,0.850114977280988
action = 1,1,1,-0.30000000000000004,93,2,0.62087,0.5668,0.65934,0.54316,0.5618,0.07162401831787993,0.0847938677028003,0.03807886552931954,0.03301514803843836,0.023021728866442676,0.9789900915893996,0.9907693385140015,0.8497343276465977,0.7082357401921917,0.6769086443322133
action = 2,2,1,-0.30000000000000004,94,2,0.64497,0.62788,0.67265,0.55579,0.5672,0.0,0.0,0.0,0.0,0.0,0.64497,0.62788,0.67265,0.55579,0.5672
action = 2,2,1,-0.30000000000000004,95,2,0.65114,0.59239,0.6724,0.54974,0.54345,0.0,0.0,0.03492849839314596,0.05504543577809154,0.0354964786985977,0.65114,0.59239,0.8470424919657298,0.8249671788904577,0.7209323934929885
action = 0,0,1,-0.30000000000000004,96,2,0.62767,0.59777,0.68302,0.56794,0.56194,0.05049752469181039,0.0,0.0,0.0,0.0,0.8801576234590519,0.59777,0.68302,0.56794,0.56194
action = 2,2,0,0.7,97,2,0.64558,0.5617,0.66248,0.5434,0.53111,0.0,0.0712039324756716,0.06316644678941502,0.05,0.04266145801540308,0.64558,0.9177196623783579,0.9783122339470751,0.7934,0.7444172900770154
action = 0,0,0,0.7,98,2,0.6221,0.59239,0.67049,0.56179,0.54941,0.10183319694480775,0.06340346993658943,0.0,0.056833088953531286,0.09518403227432636,1.1312659847240387,0.9094073496829471,0.67049,0.8459554447676565,1.0253301613716317
action = 2,2,0,0.7,99,2,0.63384,0.61561,0.66459,0.58024,0.60981,0.0,0.0,0.0,0.0,0.0,0.63384,0.61561,0.66459,0.58024,0.60981
action = 1,1,0,0.7,100,2,0.61579,0.59253,0.64996,0.56818,0.54303,0.0,0.03,0.0,0.0,0.022803508501982758,0.61579,0.74253,0.64996,0.56818,0.6570475425099138
action = 2,2,1,-0.30000000000000004,101,2,0.59229,0.57414,0.62228,0.51248,0.5436,0.024083189157584593,0.0,0.026457513110645904,0.013784048752090222,0.0,0.7127059457879229,0.57414,0.7545675655532296,0.5814002437604512,0.5436
action = 1,1,0,0.7,102,2,0.59849,0.5617,0.62707,0.50624,0.5122,0.06316644678941502,0.08843076387773657,0.06862943974709396,0.07402702209328699,0.05612486080160912,0.9143222339470751,1.0038538193886828,0.9702171987354697,0.876375110466435,0.7928243040080456
action = 2,2,1,-0.30000000000000004,103,2,0.6221,0.58619,0.63362,0.56804,0.54974,0.0,0.015811388300841896,0.10663020210053059,0.0,0.0,0.6221,0.6652469415042095,1.1667710105026528,0.56804,0.54974
action = 2,2,0,0.7,104,2,0.63384,0.59239,0.67869,0.55574,0.53731,0.0,0.0,0.0,0.0,0.0,0.63384,0.59239,0.67869,0.55574,0.53731
action = 1,1,0,0.7,105,2,0.62689,0.5374,0.62585,0.51853,0.47513,0.0,0.047010637094172636,0.0,0.04959838707054898,0.015165750888103102,0.62689,0.7724531854708632,0.62585,0.7665219353527449,0.5509587544405155
action = 2,2,1,-0.30000000000000004,106,2,0.61555,0.53735,0.63285,0.53651,0.52492,0.0,0.0,0.041352146256270664,0.0,0.06066300355241241,0.61555,0.53735,0.8396107312813533,0.53651,0.8282350177620621
action = 0,0,0,0.7,107,2,0.60413,0.51239,0.6449,0.53111,0.56208,0.06140032573203501,0.03974921382870358,0.0,0.04207136793592526,0.0,0.9111316286601749,0.7111360691435179,0.6449,0.7414668396796262,0.56208
action = 1,1,0,0.7,108,2,0.59849,0.51853,0.62649,0.53731,0.5617,0.0,0.0232379000772445,0.0,0.0,0.0,0.59849,0.6347195003862225,0.62649,0.53731,0.5617
action = 2,2,1,-0.30000000000000004,109,2,0.56743,0.51244,0.60983,0.51853,0.51868,0.0,0.02073644135332772,0.0656505902486794,0.03807886552931954,0.03,0.56743,0.6161222067666386,0.938082951243397,0.7089243276465977,0.66868
action = 0,0,1,-0.30000000000000004,110,2,0.57301,0.51244,0.63222,0.53721,0.54312,0.06,0.020493901531919198,0.03674234614174767,0.01,0.0,0.8730100000000001,0.614909507659596,0.8159317307087384,0.58721,0.54312
action = 0,0,0,0.7,111,2,0.60413,0.53721,0.63309,0.53097,0.5495,0.04919349550499537,0.0,0.0,0.0,0.0,0.8500974775249768,0.53721,0.63309,0.53097,0.5495
action = 2,2,0,0.7,112,2,0.60426,0.49395,0.59711,0.49419,0.53013,0.0,0.03847076812334269,0.07602631123499286,0.052153619241621194,0.024899799195977464,0.60426,0.6863038406167135,0.9772415561749643,0.7549580962081059,0.6546289959798873
action = 2,2,1,-0.30000000000000004,113,2,0.60395,0.51868,0.61022,0.54331,0.52478,0.0,0.0372827037646145,0.027928480087537882,0.015811388300841896,0.03847076812334269,0.60395,0.7050935188230725,0.7498624004376894,0.6223669415042095,0.7171338406167135
action = 2,2,1,-0.30000000000000004,114,2,0.61022,0.54355,0.62196,0.55589,0.54312,0.0,0.0,0.0,0.0,0.0,0.61022,0.54355,0.62196,0.55589,0.54312
action = 2,2,1,-0.30000000000000004,115,2,0.58643,0.51248,0.60983,0.53731,0.51868,0.033316662497915366,0.0291547594742265,0.05196152422706632,0.019235384061671346,0.0433589667773576,0.7530133124895768,0.6582537973711325,0.8696376211353316,0.6334869203083566,0.735474833886788
action = 2,2,0,0.7,116,2,0.59115,0.53106,0.61445,0.54331,0.54256,0.049091750834534306,0.05167204273105525,0.08099382692526634,0.04207136793592526,0.022135943621178655,0.8366087541726714,0.7894202136552763,1.0194191346263317,0.7536668396796262,0.6532397181058933
action = 2,2,1,-0.30000000000000004,117,2,0.59849,0.56185,0.63309,0.56818,0.5434,0.0,0.0,0.0,0.0,0.0,0.59849,0.56185,0.63309,0.56818,0.5434
action = 2,2,0,0.7,118,2,0.5495,0.50653,0.62094,0.52458,0.48864,0.09273618495495704,0.030983866769659335,0.10747092630102338,0.010954451150103323,0.05196152422706632,1.0131809247747852,0.6614493338482967,1.1582946315051168,0.5793522557505166,0.7484476211353317
action = 4,4,1,-0.30000000000000004,119,2,0.61054,0.52487,0.66181,0.52449,0.53712,0.0,0.02588435821108957,0.0,0.0,0.03591656999213594,0.61054,0.6542917910554478,0.66181,0.52449,0.7167028499606798
action = 1,1,0,0.7,120,2,0.59849,0.53116,0.63323,0.50624,0.56156,0.0,0.021908902300206645,0.0,0.021213203435596427,0.0,0.59849,0.6407045115010332,0.63323,0.6123060171779822,0.56156
action = 4,4,0,0.7,121,2,0.59863,0.53102,0.61593,0.51234,0.53745,0.0,0.007745966692414834,0.016431676725154984,0.044721359549995794,0.0658027355054484,0.59863,0.5697498334620742,0.6980883836257749,0.735946797749979,0.8664636775272421
action = 2,2,0,0.7,122,2,0.57353,0.49419,0.62115,0.53111,0.55437,0.0372827037646145,0.021213203435596427,0.0506951674225463,0.01,0.0,0.7599435188230725,0.6002560171779822,0.8746258371127316,0.58111,0.55437
action = 2,2,0,0.7,123,2,0.58024,0.5,0.62806,0.53731,0.53698,0.04753945729601885,0.015811388300841896,0.06693280212272604,0.0,0.0,0.8179372864800942,0.5790569415042095,0.9627240106136301,0.53731,0.53698
