note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,64,3,0.45031,0.4526,0.67219,0.69726,0.52487,0.032710854467592254,0.0,0.06999999999999999,0.10261578825892241,0.0,0.6138642723379613,0.4526,1.02219,1.2103389412946122,0.52487
action = 2,2,0,0.7,65,3,0.45725,0.49385,0.67201,0.68958,0.50639,0.0,0.04049691346263317,0.10681760154581266,0.06920982589199311,0.07681145747868608,0.45725,0.6963345673131659,1.2060980077290633,1.0356291294599655,0.8904472873934304
action = 0,0,0,0.7,66,3,0.49376,0.46412,0.67252,0.69311,0.5679,0.05263078946776307,0.0,0.0,0.0,0.0,0.7569139473388153,0.46412,0.67252,0.69311,0.5679
action = 3,3,0,0.7,67,3,0.43252,0.47554,0.62512,0.65226,0.5061,0.0354964786985977,0.021447610589527218,0.11549891774384728,0.1161895003862225,0.03591656999213594,0.6100023934929886,0.5827780529476361,1.2026145887192365,1.2332075019311124,0.6856828499606797
action = 3,3,0,0.7,68,3,0.42005,0.46302,0.6613,0.67291,0.47622,0.0,0.0372827037646145,0.0,0.0,0.0,0.42005,0.6494335188230724,0.6613,0.67291,0.47622
action = 3,3,1,-0.30000000000000004,69,3,0.42149,0.43407,0.64939,0.60928,0.48799,0.0408656334834051,0.0,0.0,0.06457553716385177,0.01816590212458495,0.6258181674170255,0.43407,0.64939,0.9321576858192588,0.5788195106229247
action = 2,2,0,0.7,70,3,0.41367,0.47508,0.62189,0.63908,0.50639,0.0,0.01,0.08294576541331088,0.0,0.0216794833886788,0.41367,0.52508,1.0366188270665544,0.63908,0.614787416943394
action = 4,4,1,-0.30000000000000004,71,3,0.43206,0.46265,0.62175,0.62529,0.48752,0.0,0.0340587727318528,0.0,0.0,0.07867655305108377,0.43206,0.632943863659264,0.62175,0.62529,0.8809027652554189
action = 3,3,1,-0.30000000000000004,72,3,0.44481,0.45683,0.60906,0.61271,0.44468,0.048887626246321265,0.0412310562561766,0.05621387729022079,0.0560357029044876,0.0,0.6892481312316063,0.662985281280883,0.890129386451104,0.892888514522438,0.44468
action = 4,4,0,0.7,73,3,0.44449,0.4382,0.62175,0.63823,0.49422,0.0,0.0,0.0,0.0,0.030659419433511782,0.44449,0.4382,0.62175,0.63823,0.6475170971675589
action = 1,1,1,-0.30000000000000004,74,3,0.44481,0.45655,0.60953,0.61445,0.48161,0.0,0.035071355833500364,0.0,0.0,0.026457513110645904,0.44481,0.6319067791675018,0.60953,0.61445,0.6138975655532295
action = 3,3,1,-0.30000000000000004,75,3,0.46354,0.46274,0.6079,0.5906,0.47309,0.04636809247747852,0.0,0.0,0.08485281374238571,0.028106938645110394,0.6953804623873926,0.46274,0.6079,1.0148640687119286,0.613624693225552
action = 4,4,1,-0.30000000000000004,76,3,0.44636,0.50624,0.61036,0.63085,0.45821,0.07368853370776215,0.007745966692414834,0.0,0.0,0.08306623862918075,0.8148026685388108,0.5449698334620742,0.61036,0.63085,0.8735411931459037
action = 3,3,1,-0.30000000000000004,77,3,0.40844,0.4939,0.59768,0.58482,0.42765,0.0,0.03286335345030997,0.08306623862918075,0.11708970919769167,0.0,0.40844,0.6582167672515499,1.0130111931459038,1.1702685459884583,0.42765
action = 2,2,1,-0.30000000000000004,78,3,0.4261,0.47513,0.62689,0.65578,0.49366,0.0,0.0170293863659264,0.08449852069711043,0.07416198487095663,0.03,0.4261,0.560276931829632,1.0493826034855522,1.0265899243547831,0.64366
action = 4,4,0,0.7,79,3,0.44468,0.51263,0.66227,0.68329,0.5061,0.0,0.02449489742783178,0.0,0.0,0.03577708763999664,0.44468,0.6351044871391589,0.66227,0.68329,0.6849854381999831
action = 2,2,1,-0.30000000000000004,80,3,0.46416,0.48127,0.64651,0.61842,0.51258,0.0408656334834051,0.01760681686165901,0.09695359714832658,0.09848857801796104,0.024083189157584593,0.6684881674170255,0.569304084308295,1.1312779857416329,1.1108628900898052,0.632995945787923
action = 0,0,0,0.7,81,3,0.44482,0.51206,0.68274,0.66759,0.51244,0.05813776741499453,0.02258317958127243,0.0,0.0,0.031144823004794875,0.7355088370749727,0.6249758979063621,0.68274,0.66759,0.6681641150239743
action = 1,1,0,0.7,82,3,0.39833,0.48747,0.6544,0.64888,0.44563,0.0,0.054497706373754846,0.0,0.0,0.0,0.39833,0.7599585318687743,0.6544,0.64888,0.44563
action = 3,3,1,-0.30000000000000004,83,3,0.39255,0.42572,0.63221,0.58436,0.46136,0.025298221281347035,0.0,0.0535723809439155,0.1265701386583739,0.044045431091090485,0.5190411064067352,0.42572,0.9000719047195775,1.2172106932918696,0.6815871554554525
action = 2,2,1,-0.30000000000000004,84,3,0.38509,0.45182,0.64472,0.65825,0.46007,0.0,0.0,0.07395944834840239,0.0,0.0,0.38509,0.45182,1.0145172417420119,0.65825,0.46007
action = 3,3,1,-0.30000000000000004,85,3,0.38439,0.48752,0.67201,0.64356,0.50624,0.0,0.044045431091090485,0.035355339059327376,0.10044899203078148,0.043931765272977596,0.38439,0.7077471554554524,0.8487866952966369,1.1458049601539075,0.725898826364888
action = 4,4,1,-0.30000000000000004,86,3,0.36772,0.45725,0.67473,0.68795,0.47551,0.0,0.03860051813123756,0.0,0.0,0.04347413023856832,0.36772,0.6502525906561878,0.67473,0.68795,0.6928806511928416
action = 3,3,1,-0.30000000000000004,87,3,0.40207,0.4564,0.67252,0.65075,0.48756,0.04753945729601885,0.04626013402488151,0.0,0.08300602387778853,0.01788854381999832,0.6397672864800943,0.6877006701244075,0.67252,1.0657801193889427,0.5770027190999916
action = 2,2,0,0.7,88,3,0.41357,0.47041,0.64934,0.68302,0.48819,0.08994442728707544,0.07956129712366435,0.08203657720797473,0.0,0.017320508075688773,0.8632921364353772,0.8682164856183217,1.0595228860398738,0.68302,0.5747925403784439
action = 2,2,0,0.7,89,3,0.38368,0.40842,0.65529,0.66981,0.50053,0.0,0.0,0.005477225575051661,0.0,0.0340587727318528,0.38368,0.40842,0.6826761278752583,0.66981,0.670823863659264
action = 3,3,1,-0.30000000000000004,90,3,0.39574,0.46307,0.64096,0.64888,0.48127,0.0,0.0,0.06276941930590087,0.0737563556583431,0.0,0.39574,0.46307,0.9548070965295044,1.0176617782917154,0.48127
action = 2,2,0,0.7,91,3,0.42661,0.51839,0.65849,0.68238,0.52492,0.057619441163551735,0.011832159566199232,0.03178049716414141,0.01,0.006324555320336759,0.7147072058177586,0.5775507978309962,0.8173924858207071,0.73238,0.5565427766016838
action = 3,3,1,-0.30000000000000004,92,3,0.4087,0.48771,0.64996,0.67706,0.50634,0.0760920495189872,0.054037024344425186,0.0,0.04381780460041329,0.03,0.789160247594936,0.7578951217221259,0.64996,0.8961490230020664,0.65634
action = 2,2,1,-0.30000000000000004,93,3,0.37804,0.46279,0.61501,0.6821,0.48619,0.0,0.016431676725154984,0.08264381404557754,0.0,0.020493901531919198,0.37804,0.5449483836257749,1.0282290702278876,0.6821,0.588659507659596
action = 2,2,0,0.7,94,3,0.40831,0.47518,0.6394,0.693,0.50008,0.06284902544988268,0.045497252664309304,0.05099019513592785,0.0,0.01673320053068151,0.7225551272494134,0.7026662633215466,0.8943509756796393,0.693,0.5837460026534075
action = 3,3,1,-0.30000000000000004,95,3,0.397,0.46279,0.64518,0.65892,0.50068,0.044721359549995794,0.02588435821108957,0.0,0.0,0.031144823004794875,0.620606797749979,0.5922117910554479,0.64518,0.65892,0.6564041150239743
action = 0,0,1,-0.30000000000000004,96,3,0.39629,0.46889,0.63362,0.6706,0.4878,0.06511528238439883,0.04024922359499621,0.0,0.0,0.02932575659723036,0.7218664119219942,0.6701361179749811,0.63362,0.6706,0.6344287829861518
action = 3,3,0,0.7,97,3,0.40599,0.43844,0.62774,0.67221,0.46959,0.02345207879911715,0.0,0.0,0.0,0.0,0.5232503939955857,0.43844,0.62774,0.67221,0.46959
action = 3,3,1,-0.30000000000000004,98,3,0.42018,0.46302,0.61577,0.65757,0.51914,0.0,0.027748873851023214,0.07981227975693966,0.10653637876331258,0.0,0.42018,0.601764369255116,1.0148313987846984,1.190251893816563,0.51914
action = 2,2,0,0.7,99,3,0.45035,0.45021,0.64536,0.70373,0.49385,0.0,0.0,0.043243496620879306,0.0,0.044497190922573975,0.45035,0.45021,0.8615774831043965,0.70373,0.7163359546128699
action = 3,3,1,-0.30000000000000004,100,3,0.44509,0.45035,0.64419,0.68795,0.53111,0.0,0.0,0.0,0.0,0.0,0.44509,0.45035,0.64419,0.68795,0.53111
action = 1,1,1,-0.30000000000000004,101,3,0.48132,0.49371,0.6333,0.69214,0.51871,0.02846049894151541,0.045934736311423405,0.0,0.0,0.017320508075688773,0.623622494707577,0.7233836815571171,0.6333,0.69214,0.6053125403784438
action = 2,2,0,0.7,102,3,0.49381,0.47597,0.63323,0.68548,0.48284,0.030659419433511782,0.0161245154965971,0.06228964600958975,0.0,0.0,0.647107097167559,0.5565925774829855,0.9446782300479487,0.68548,0.48284
action = 3,3,0,0.7,103,3,0.4564,0.51868,0.6398,0.67757,0.51244,0.0,0.025099800796022267,0.0,0.04538722287164087,0.01816590212458495,0.4564,0.6441790039801114,0.6398,0.9045061143582044,0.6032695106229248
action = 2,2,1,-0.30000000000000004,104,3,0.46284,0.52478,0.63344,0.67733,0.51844,0.03301514803843836,0.030822070014844882,0.09011104260855048,0.06884765791223403,0.0,0.6279157401921918,0.6788903500742245,1.0839952130427524,1.0215682895611702,0.51844
action = 0,0,0,0.7,105,3,0.47537,0.54322,0.66713,0.68072,0.49962,0.05329165037789691,0.0,0.0,0.0,0.013038404810405298,0.7418282518894845,0.54322,0.66713,0.68072,0.5648120240520265
action = 3,3,0,0.7,106,3,0.41976,0.51239,0.62133,0.66121,0.51215,0.048682645778552344,0.01,0.0,0.040987803063838396,0.0031622776601683794,0.6631732288927618,0.5623900000000001,0.62133,0.866149015319192,0.5279613883008419
action = 3,3,1,-0.30000000000000004,107,3,0.42633,0.5,0.5906,0.66205,0.5,0.0,0.01,0.10686440005914037,0.1070980858839223,0.044384682042344296,0.42633,0.55,1.1249220002957019,1.1975404294196115,0.7219234102117215
action = 2,2,0,0.7,108,3,0.43844,0.5,0.64465,0.70255,0.52473,0.0,0.019235384061671346,0.027202941017470887,0.0,0.026457513110645904,0.43844,0.5961769203083567,0.7806647050873544,0.70255,0.6570175655532295
action = 0,0,0,0.7,109,3,0.45073,0.51244,0.64356,0.68043,0.53059,0.06140032573203501,0.013784048752090222,0.0,0.0,0.0,0.7577316286601751,0.5813602437604511,0.64356,0.68043,0.53059
action = 3,3,1,-0.30000000000000004,110,3,0.41357,0.51244,0.60885,0.62287,0.48189,0.0,0.0,0.059749476985158624,0.14223220451079285,0.02846049894151541,0.41357,0.51244,0.9075973849257931,1.3340310225539644,0.624192494707577
action = 0,0,1,-0.30000000000000004,111,3,0.4451,0.50605,0.63562,0.69081,0.51834,0.06935416353759881,0.028635642126552705,0.0,0.0,0.0,0.791870817687994,0.6492282106327636,0.63562,0.69081,0.51834
action = 4,4,1,-0.30000000000000004,112,3,0.45035,0.52463,0.61973,0.69234,0.51435,0.0,0.007745966692414834,0.0,0.0,0.040987803063838396,0.45035,0.5633598334620742,0.61973,0.69234,0.719289015319192
action = 2,2,1,-0.30000000000000004,113,3,0.47546,0.47513,0.59221,0.6544,0.54936,0.0,0.0,0.09772410142846032,0.0823407554009556,0.05291502622129181,0.47546,0.47513,1.0808305071423017,1.0661037770047779,0.813935131106459
action = 3,3,1,-0.30000000000000004,114,3,0.49361,0.51244,0.6394,0.66954,0.55505,0.031144823004794875,0.03860051813123756,0.03193743884534263,0.07668115805072326,0.0282842712474619,0.6493341150239744,0.7054425906561879,0.799087194226713,1.0529457902536163,0.6964713562373095
action = 4,4,0,0.7,115,3,0.46322,0.53721,0.6394,0.68968,0.56715,0.0,0.0,0.0,0.0,0.04347413023856832,0.46322,0.53721,0.6394,0.68968,0.7845206511928416
action = 4,4,0,0.7,116,3,0.48175,0.53735,0.6153,0.65348,0.55505,0.035071355833500364,0.0,0.0,0.0,0.04732863826479693,0.6571067791675018,0.53735,0.6153,0.65348,0.7916931913239846
action = 3,3,1,-0.30000000000000004,117,3,0.45265,0.49381,0.59807,0.64419,0.53027,0.02569046515733026,0.026076809620810597,0.05504543577809154,0.08921883209278185,0.0,0.5811023257866513,0.624194048104053,0.8732971788904577,1.0902841604639093,0.53027
action = 3,3,0,0.7,118,3,0.44524,0.47518,0.62062,0.68234,0.51825,0.020493901531919198,0.010954451150103323,0.0,0.07063993204979745,0.027568097504180444,0.547709507659596,0.5299522557505166,0.62062,1.0355396602489872,0.6560904875209022
action = 3,3,1,-0.30000000000000004,119,3,0.4322,0.45064,0.60867,0.68138,0.47621,0.0,0.0,0.0,0.0,0.0,0.4322,0.45064,0.60867,0.68138,0.47621
action = 3,3,1,-0.30000000000000004,120,3,0.4766,0.46903,0.58577,0.67087,0.49405,0.0340587727318528,0.0,0.05338539126015656,0.06308724118235001,0.030822070014844882,0.646893863659264,0.46903,0.8526969563007828,0.98630620591175,0.6481603500742243
action = 3,3,0,0.7,121,3,0.46884,0.5,0.58541,0.68553,0.54317,0.06196773353931867,0.021908902300206645,0.0696419413859206,0.07582875444051551,0.0,0.7786786676965933,0.6095445115010332,0.933619706929603,1.0646737722025774,0.54317
