note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,10,3,0.59979,0.50619,0.60421,0.46269,0.60935,0.11519548602267365,0.11755849607748477,0.08396427811873332,0.10770329614269007,0.11428035701729322,0.8301809720453474,0.7413069921549695,0.7721385562374666,0.6780965922853801,0.8379107140345864
action = 2,2,1,-0.20000000000000007,11,3,0.66499,0.51868,0.59825,0.46931,0.69868,0.0,0.1141052146047673,0.08491171886141512,0.10549881515922346,0.0,0.66499,0.7468904292095346,0.7680734377228302,0.680307630318447,0.69868
action = 4,4,0,0.7999999999999999,12,3,0.631,0.54922,0.66644,0.47036,0.64956,0.12267844146385297,0.12743625857659194,0.11895377253370319,0.1147170431975999,0.13334166640626627,0.876356882927706,0.8040925171531839,0.9043475450674064,0.6997940863951998,0.9162433328125326
action = 1,1,0,0.7999999999999999,13,3,0.65481,0.56827,0.67843,0.51244,0.62228,0.0,0.06899275324264137,0.0,0.06457553716385177,0.0,0.65481,0.7062555064852828,0.67843,0.6415910743277036,0.62228
action = 2,2,0,0.7999999999999999,14,3,0.6507,0.50395,0.6113,0.4977,0.61726,0.0,0.05431390245600108,0.0322490309931942,0.033763886032268264,0.0,0.6507,0.6125778049120022,0.6757980619863884,0.5652277720645364,0.61726
action = 0,0,1,-0.20000000000000007,15,3,0.61653,0.51629,0.58219,0.52611,0.60977,0.0,0.026457513110645904,0.0,0.02846049894151541,0.0,0.61653,0.5692050262212919,0.58219,0.5830309978830308,0.60977
action = 0,0,1,-0.20000000000000007,16,3,0.59825,0.47508,0.55598,0.45655,0.56208,0.07176350047203663,0.025298221281347035,0.039496835316262996,0.0,0.054589376255824724,0.7417770009440732,0.5256764425626941,0.634973670632526,0.45655,0.6712587525116495
action = 0,0,0,0.7999999999999999,17,3,0.6333,0.49995,0.58047,0.46898,0.57437,0.12008330441822461,0.06041522986797286,0.018439088914585774,0.06058052492344384,0.08,0.8734666088364492,0.6207804597359458,0.6173481778291716,0.5901410498468876,0.7343700000000001
action = 0,0,1,-0.20000000000000007,18,3,0.62767,0.49376,0.54979,0.48756,0.59831,0.05504543577809154,0.03674234614174767,0.06526867548832288,0.03391164991562634,0.039496835316262996,0.737760871556183,0.5672446922834953,0.6803273509766458,0.5553832998312527,0.677303670632526
action = 0,0,1,-0.20000000000000007,19,3,0.62721,0.47556,0.58047,0.47551,0.60364,0.0,0.04012480529547776,0.0,0.03591656999213594,0.0,0.62721,0.5558096105909555,0.58047,0.5473431399842719,0.60364
action = 4,4,1,-0.20000000000000007,20,3,0.63958,0.5,0.58643,0.5,0.59831,0.08860022573334675,0.0651920240520265,0.06935416353759881,0.07655063683601855,0.11597413504743202,0.8167804514666935,0.630384048104053,0.7251383270751977,0.6531012736720371,0.8302582700948641
action = 4,4,0,0.7999999999999999,21,3,0.66759,0.4505,0.61561,0.46307,0.66759,0.0,0.05848076606885378,0.0,0.07463243262818116,0.0,0.66759,0.5674615321377076,0.61561,0.6123348652563623,0.66759
action = 0,0,1,-0.20000000000000007,22,3,0.64997,0.45105,0.57428,0.4566,0.5851,0.11153474794878948,0.05890670590009257,0.08228000972289685,0.06935416353759881,0.10285912696499033,0.873039495897579,0.5688634118001852,0.7388400194457937,0.5953083270751977,0.7908182539299806
action = 0,0,0,0.7999999999999999,23,3,0.70373,0.47551,0.61618,0.48161,0.63384,0.0,0.07648529270389177,0.0,0.10054849576199536,0.0,0.70373,0.6284805854077835,0.61618,0.6827069915239907,0.63384
action = 4,4,0,0.7999999999999999,24,3,0.6394,0.45031,0.56794,0.45035,0.59863,0.0,0.049699094559156706,0.0,0.09055385138137417,0.046475800154489,0.6394,0.5497081891183134,0.56794,0.6314577027627484,0.691581600308978
action = 2,2,1,-0.20000000000000007,25,3,0.61425,0.41442,0.52403,0.39627,0.57414,0.0,0.0,0.04878524367060187,0.01816590212458495,0.0,0.61425,0.41442,0.6216004873412038,0.43260180424916994,0.57414
action = 0,0,0,0.7999999999999999,26,3,0.59253,0.44426,0.56808,0.45059,0.56194,0.0712039324756716,0.06870225614927067,0.0,0.09181503144910423,0.0,0.7349378649513432,0.5816645122985413,0.56808,0.6342200628982084,0.56194
action = 4,4,0,0.7999999999999999,27,3,0.57358,0.41953,0.54965,0.43182,0.55584,0.023874672772626643,0.0,0.040620192023179805,0.03193743884534263,0.0523450093132096,0.6213293455452533,0.41953,0.6308903840463596,0.4956948776906852,0.6605300186264192
action = 2,2,1,-0.20000000000000007,28,3,0.56199,0.45035,0.54345,0.44449,0.5436,0.009486832980505138,0.03781534080237808,0.0510881590977792,0.06196773353931867,0.0,0.5809636659610102,0.5259806816047561,0.6456263181955584,0.5684254670786373,0.5436
action = 3,3,1,-0.20000000000000007,29,3,0.57437,0.46884,0.59221,0.46889,0.55589,0.0,0.055856960175075764,0.0,0.07071067811865475,0.0,0.57437,0.5805539203501515,0.59221,0.6103113562373095,0.55589
action = 2,2,1,-0.20000000000000007,30,3,0.55598,0.49381,0.56208,0.54974,0.5374,0.02345207879911715,0.04301162633521313,0.054497706373754846,0.0,0.04929503017546495,0.6028841575982343,0.5798332526704263,0.6710754127475097,0.54974,0.6359900603509299
action = 0,0,1,-0.20000000000000007,31,3,0.56208,0.48752,0.59229,0.51248,0.57382,0.06603029607687672,0.03924283374069717,0.0,0.04795831523312719,0.0,0.6941405921537535,0.5660056674813944,0.59229,0.6083966304662545,0.57382
action = 2,2,1,-0.20000000000000007,32,3,0.60444,0.5,0.58024,0.5374,0.56208,0.04,0.057619441163551735,0.09909591313469997,0.054037024344425186,0.02449489742783178,0.6844399999999999,0.6152388823271034,0.7784318262693999,0.6454740486888504,0.6110697948556636
action = 0,0,1,-0.20000000000000007,33,3,0.61632,0.50619,0.63362,0.55584,0.56208,0.026645825188948456,0.053197744313081545,0.0,0.03974921382870358,0.025298221281347035,0.6696116503778969,0.6125854886261631,0.63362,0.6353384276574072,0.612676442562694
action = 2,2,1,-0.20000000000000007,34,3,0.62784,0.51868,0.64536,0.57428,0.57414,0.0,0.055407580708780275,0.0670820393249937,0.0,0.0,0.62784,0.6294951614175606,0.7795240786499874,0.57428,0.57414
action = 2,2,0,0.7999999999999999,35,3,0.62087,0.50624,0.67265,0.5617,0.5434,0.0,0.058309518948453,0.0,0.053851648071345036,0.047116875957558986,0.62087,0.622859037896906,0.67265,0.66940329614269,0.637633751915118
action = 2,2,1,-0.20000000000000007,36,3,0.59151,0.53116,0.62093,0.57414,0.57428,0.0,0.04,0.0,0.0,0.0,0.59151,0.6111599999999999,0.62093,0.57414,0.57428
action = 2,2,1,-0.20000000000000007,37,3,0.59747,0.46284,0.60328,0.49381,0.50619,0.07127411872482185,0.05621387729022079,0.09077444574328174,0.05291502622129181,0.04381780460041329,0.7400182374496437,0.5752677545804415,0.7848288914865635,0.5996400524425837,0.5938256092008266
action = 2,2,0,0.7999999999999999,38,3,0.63362,0.48132,0.65607,0.52446,0.54345,0.0,0.06324555320336758,0.0,0.040987803063838396,0.033316662497915366,0.63362,0.6078111064067352,0.65607,0.6064356061276768,0.6100833249958307
action = 0,0,1,-0.20000000000000007,39,3,0.62767,0.49376,0.60458,0.51868,0.5436,0.0,0.046583258795408464,0.0,0.0408656334834051,0.038987177379235856,0.62767,0.5869265175908169,0.60458,0.6004112669668102,0.6215743547584717
action = 2,2,0,0.7999999999999999,40,3,0.62711,0.50019,0.60867,0.53678,0.5495,0.0648074069840786,0.0705691150575094,0.08502940667792526,0.047010637094172636,0.010488088481701515,0.7567248139681572,0.6413282301150188,0.7787288133558505,0.6308012741883453,0.570476176963403
action = 0,0,1,-0.20000000000000007,41,3,0.62784,0.49395,0.61036,0.53106,0.54979,0.0,0.05059644256269407,0.0,0.04381780460041329,0.02345207879911715,0.62784,0.5951428851253882,0.61036,0.6186956092008266,0.5966941575982343
action = 0,0,1,-0.20000000000000007,42,3,0.6333,0.50624,0.59201,0.54317,0.5557,0.021908902300206645,0.066783231428256,0.02932575659723036,0.0,0.0,0.6771178046004133,0.639806462856512,0.6506615131944607,0.54317,0.5557
action = 0,0,0,0.7999999999999999,43,3,0.63958,0.46973,0.59158,0.54922,0.54355,0.06228964600958975,0.0535723809439155,0.06511528238439883,0.0,0.04,0.7641592920191795,0.5768747618878309,0.7218105647687977,0.54922,0.6235499999999999
action = 0,0,1,-0.20000000000000007,44,3,0.64536,0.50619,0.60395,0.5496,0.5496,0.08221921916437787,0.0697853852894716,0.07602631123499286,0.06058052492344384,0.0807465169527454,0.8097984383287558,0.6457607705789432,0.7560026224699857,0.6707610498468877,0.7110930339054908
action = 0,0,1,-0.20000000000000007,45,3,0.67587,0.51873,0.63323,0.59253,0.58548,0.0,0.068044103344816,0.0,0.0,0.0,0.67587,0.654818206689632,0.63323,0.59253,0.58548
action = 0,0,1,-0.20000000000000007,46,3,0.64451,0.5,0.60403,0.5556,0.54317,0.06957010852370435,0.08276472678623424,0.04857983120596448,0.048166378315169185,0.03605551275463989,0.7836502170474087,0.6655294535724685,0.7011896624119289,0.6519327566303383,0.6152810255092798
action = 0,0,1,-0.20000000000000007,47,3,0.67848,0.50028,0.62228,0.56165,0.56827,0.0469041575982343,0.07582875444051551,0.028106938645110394,0.04074309757492672,0.0,0.7722883151964686,0.651937508881031,0.6784938772902208,0.6431361951498534,0.56827
action = 0,0,0,0.7999999999999999,48,3,0.69463,0.48771,0.6394,0.54326,0.55584,0.06041522986797286,0.084970583144992,0.0,0.059916608715780965,0.0,0.8154604597359457,0.657651166289984,0.6394,0.6630932174315619,0.55584
action = 0,0,1,-0.20000000000000007,49,3,0.6838,0.48175,0.62806,0.5489,0.5556,0.0,0.06300793600809346,0.0,0.01,0.0,0.6838,0.6077658720161869,0.62806,0.5689000000000001,0.5556
action = 2,2,0,0.7999999999999999,50,3,0.66248,0.46307,0.62133,0.52487,0.50046,0.05059644256269407,0.08330666239863412,0.07155417527999328,0.0758946638440411,0.05329165037789691,0.7636728851253881,0.6296833247972682,0.7644383505599865,0.6766593276880821,0.6070433007557938
action = 3,3,1,-0.20000000000000007,51,3,0.67337,0.51248,0.6221,0.55589,0.54965,0.0,0.06663332499583073,0.0,0.059749476985158624,0.008366600265340755,0.67337,0.6457466499916615,0.6221,0.6753889539703173,0.5663832005306815
action = 0,0,0,0.7999999999999999,52,3,0.67291,0.5,0.58033,0.60959,0.5496,0.048166378315169185,0.07707139547199078,0.06442049363362563,0.0,0.027748873851023214,0.7692427566303384,0.6541427909439815,0.7091709872672513,0.60959,0.6050977477020464
action = 0,0,1,-0.20000000000000007,53,3,0.64558,0.50624,0.59253,0.56208,0.54941,0.06870225614927067,0.06640783086353597,0.05779273310719956,0.0950789145920377,0.024083189157584593,0.7829845122985414,0.639055661727072,0.7081154662143991,0.7522378291840754,0.5975763783151692
action = 0,0,0,0.7999999999999999,54,3,0.67337,0.5434,0.61632,0.616,0.54965,0.0,0.04847679857416329,0.0,0.025495097567963924,0.04415880433163923,0.67337,0.6403535971483265,0.61632,0.6669901951359278,0.6379676086632784
action = 3,3,1,-0.20000000000000007,55,3,0.64536,0.53111,0.59253,0.60444,0.55565,0.018439088914585774,0.05949789912257407,0.05735852159879995,0.08966604708583958,0.06340346993658943,0.6822381778291716,0.6501057982451481,0.7072470431975999,0.7837720941716791,0.6824569398731788
action = 0,0,1,-0.20000000000000007,56,3,0.66139,0.53087,0.60295,0.65029,0.579,0.0,0.0510881590977792,0.0,0.0,0.0,0.66139,0.6330463181955583,0.60295,0.65029,0.579
action = 2,2,0,0.7999999999999999,57,3,0.66066,0.53111,0.57423,0.64228,0.53116,0.0,0.0510881590977792,0.06074537019394976,0.0,0.040620192023179805,0.66066,0.6332863181955584,0.6957207403878995,0.64228,0.6124003840463595
action = 3,3,1,-0.20000000000000007,58,3,0.64558,0.52492,0.57428,0.60983,0.54965,0.0,0.055226805085936304,0.02258317958127243,0.07443117626371358,0.027568097504180444,0.64558,0.6353736101718727,0.6194463591625449,0.7586923525274272,0.6047861950083608
action = 0,0,0,0.7999999999999999,59,3,0.6398,0.54941,0.57414,0.66066,0.54941,0.04516635916254486,0.04764451699828638,0.0560357029044876,0.0,0.02932575659723036,0.7301327183250897,0.6446990339965727,0.6862114058089752,0.66066,0.6080615131944607
action = 2,2,1,-0.20000000000000007,60,3,0.62767,0.5374,0.56827,0.64997,0.55546,0.0,0.042895221179054435,0.0656505902486794,0.0,0.027748873851023214,0.62767,0.6231904423581088,0.6995711804973589,0.64997,0.6109577477020464
action = 3,3,1,-0.20000000000000007,61,3,0.63958,0.51868,0.59817,0.64536,0.57414,0.0,0.07063993204979745,0.0,0.05486346689738081,0.042190046219457975,0.63958,0.659959864099595,0.59817,0.7550869337947617,0.658520092438916
action = 3,3,1,-0.20000000000000007,62,3,0.62806,0.52492,0.58611,0.66735,0.57385,0.0,0.07014271166700073,0.022803508501982758,0.0,0.0,0.62806,0.6652054233340015,0.6317170170039655,0.66735,0.57385
action = 3,3,1,-0.20000000000000007,63,3,0.61618,0.45729,0.58619,0.66623,0.5488,0.07784600182411426,0.08209750300709517,0.044045431091090485,0.07218032973047436,0.05630275304103699,0.7718720036482285,0.6214850060141903,0.674280862182181,0.8105906594609487,0.6614055060820739
action = 0,0,0,0.7999999999999999,64,3,0.63323,0.49376,0.59197,0.69789,0.56818,0.051575187832910506,0.08324662155306965,0.0,0.0,0.05049752469181039,0.7363803756658209,0.6602532431061393,0.59197,0.69789,0.6691750493836208
action = 2,2,0,0.7999999999999999,65,3,0.63323,0.51248,0.56794,0.67146,0.58319,0.0,0.07035623639735145,0.05839520528262573,0.0,0.030659419433511782,0.63323,0.6531924727947029,0.6847304105652514,0.67146,0.6445088388670236
action = 3,3,1,-0.20000000000000007,66,3,0.59215,0.51229,0.5801,0.66117,0.59817,0.04171330722922842,0.07556454194925025,0.0,0.05966573556070519,0.03660601043544626,0.6755766144584567,0.6634190838985006,0.5801,0.7805014711214104,0.6713820208708925
action = 0,0,0,0.7999999999999999,67,3,0.60981,0.5,0.58033,0.69278,0.59777,0.0677495387438173,0.0888819441731559,0.0,0.0,0.0,0.7453090774876345,0.6777638883463117,0.58033,0.69278,0.59777
action = 0,0,1,-0.20000000000000007,68,3,0.59793,0.48756,0.57437,0.68852,0.56743,0.057965506984757754,0.0589915248150105,0.041352146256270664,0.0,0.04806245936279166,0.7138610139695155,0.605543049630021,0.6570742925125413,0.68852,0.6635549187255834
action = 3,3,1,-0.20000000000000007,69,3,0.62228,0.51873,0.59253,0.66759,0.59817,0.03521363372331802,0.0846758525200662,0.0,0.11090536506409417,0.0,0.6927072674466361,0.6880817050401324,0.59253,0.8894007301281883,0.59817
action = 3,3,1,-0.20000000000000007,70,3,0.6394,0.50068,0.59239,0.72349,0.59066,0.0,0.10183319694480775,0.0,0.0,0.0,0.6394,0.7043463938896155,0.59239,0.72349,0.59066
action = 3,3,1,-0.20000000000000007,71,3,0.62689,0.43658,0.55514,0.71399,0.56794,0.0,0.09664367542679655,0.07106335201775947,0.06041522986797286,0.03178049716414141,0.62689,0.6298673508535931,0.6972667040355189,0.8348204597359458,0.6315009943282828
action = 3,3,1,-0.20000000000000007,72,3,0.61632,0.4328,0.5801,0.73661,0.57404,0.0,0.04847679857416329,0.06115553940568262,0.0,0.03178049716414141,0.61632,0.5297535971483266,0.7024110788113652,0.73661,0.6376009943282828
action = 3,3,1,-0.20000000000000007,73,3,0.61054,0.47522,0.59229,0.74395,0.57992,0.04012480529547776,0.10039920318408907,0.06549809157525126,0.058566201857385286,0.06841052550594828,0.6907896105909554,0.6760184063681781,0.7232861831505025,0.8610824037147706,0.7167410510118966
action = 3,3,0,0.7999999999999999,74,3,0.62189,0.46998,0.61632,0.76543,0.60205,0.0,0.11734564329364768,0.0,0.0,0.0,0.62189,0.7046712865872954,0.61632,0.76543,0.60205
action = 3,3,0,0.7999999999999999,75,3,0.61036,0.46963,0.58024,0.68353,0.58601,0.02683281572999748,0.08893818077743663,0.06363961030678927,0.07771743691090179,0.0,0.6640256314599949,0.6475063615548733,0.7075192206135785,0.8389648738218035,0.58601
action = 3,3,1,-0.20000000000000007,76,3,0.61054,0.49995,0.59169,0.66203,0.59253,0.03847076812334269,0.09428679653058535,0.010488088481701515,0.04939635614091387,0.0,0.6874815362466854,0.6885235930611707,0.6126661769634031,0.7608227122818277,0.59253
action = 0,0,0,0.7999999999999999,77,3,0.60403,0.45102,0.58643,0.68931,0.53111,0.05412947441089743,0.04679743582719036,0.0,0.0,0.0709929573971954,0.7122889488217948,0.5446148716543807,0.58643,0.68931,0.6730959147943908
action = 3,3,1,-0.20000000000000007,78,3,0.60426,0.52492,0.57423,0.65075,0.59863,0.0,0.0944986772394196,0.03361547262794322,0.10597169433391164,0.0,0.60426,0.7139173544788393,0.6414609452558865,0.8626933886678233,0.59863
action = 3,3,1,-0.20000000000000007,79,3,0.61054,0.48752,0.58643,0.69993,0.57414,0.0,0.10578279633286312,0.0,0.0,0.0,0.61054,0.6990855926657262,0.58643,0.69993,0.57414
action = 3,3,0,0.7999999999999999,80,3,0.59831,0.4383,0.56185,0.67361,0.55574,0.0,0.061318838867023565,0.019493588689617928,0.014491376746189439,0.0,0.59831,0.5609376777340471,0.6008371773792358,0.7025927534923789,0.55574
action = 3,3,1,-0.20000000000000007,81,3,0.58047,0.45105,0.56794,0.65135,0.54955,0.06833739825307955,0.07615773105863909,0.03987480407475377,0.10686440005914037,0.04795831523312719,0.7171447965061591,0.6033654621172782,0.6476896081495076,0.8650788001182808,0.6454666304662544
action = 3,3,1,-0.20000000000000007,82,3,0.61022,0.43234,0.57414,0.69391,0.5617,0.0,0.03924283374069717,0.033763886032268264,0.0,0.060909769331364244,0.61022,0.5108256674813944,0.6416677720645365,0.69391,0.6835195386627284
action = 3,3,1,-0.20000000000000007,83,3,0.60458,0.46927,0.57428,0.69437,0.57423,0.014832396974191326,0.09418067742376883,0.027568097504180444,0.06526867548832288,0.014491376746189439,0.6342447939483826,0.6576313548475377,0.6294161950083609,0.8249073509766458,0.6032127534923789
action = 3,3,0,0.7999999999999999,84,3,0.60458,0.43341,0.58657,0.71395,0.56199,0.0,0.09246621004453465,0.0,0.0,0.02,0.60458,0.6183424200890693,0.58657,0.71395,0.60199
action = 3,3,1,-0.20000000000000007,85,3,0.59817,0.45697,0.58047,0.69299,0.56827,0.0,0.04857983120596448,0.0,0.0,0.0354964786985977,0.59817,0.554129662411929,0.58047,0.69299,0.6392629573971954
action = 3,3,1,-0.20000000000000007,86,3,0.59831,0.47527,0.58033,0.67185,0.56818,0.05779273310719956,0.06542170893518451,0.06745368781616021,0.09751922887307918,0.05347896782848375,0.7138954662143991,0.6061134178703691,0.7152373756323205,0.8668884577461583,0.6751379356569676
action = 3,3,1,-0.20000000000000007,87,3,0.60426,0.47622,0.60373,0.70923,0.58601,0.042544094772365294,0.0824621125123532,0.0535723809439155,0.008366600265340755,0.01414213562373095,0.6893481895447306,0.6411442250247064,0.7108747618878309,0.7259632005306815,0.6142942712474619
action = 3,3,1,-0.20000000000000007,88,3,0.6104,0.41828,0.6099,0.72068,0.56794,0.0,0.06016643582596529,0.0,0.0,0.03209361307176243,0.6104,0.5386128716519306,0.6099,0.72068,0.6321272261435249
action = 3,3,1,-0.20000000000000007,89,3,0.61632,0.4444,0.58643,0.70525,0.57414,0.0,0.08590692637965812,0.0,0.0,0.04878524367060187,0.61632,0.6162138527593163,0.58643,0.70525,0.6717104873412038
action = 3,3,0,0.7999999999999999,90,3,0.6165,0.46963,0.58024,0.70446,0.57414,0.0,0.10844353369380767,0.01414213562373095,0.09648834126463156,0.0,0.6165,0.6865170673876153,0.6085242712474619,0.8974366825292631,0.57414
action = 3,3,0,0.7999999999999999,91,3,0.61632,0.42037,0.59253,0.70945,0.52478,0.0,0.03687817782917155,0.01414213562373095,0.0,0.05882176467941097,0.61632,0.4941263556583431,0.6208142712474619,0.70945,0.642423529358822
action = 3,3,1,-0.20000000000000007,92,3,0.6165,0.46308,0.59807,0.6673,0.56818,0.0,0.13627178724886527,0.0,0.07436396977031283,0.05039841267341661,0.6165,0.7356235744977305,0.59807,0.8160279395406257,0.6689768253468332
action = 3,3,0,0.7999999999999999,93,3,0.61036,0.39814,0.59211,0.69488,0.5679,0.0,0.043931765272977596,0.0,0.0,0.033763886032268264,0.61036,0.4860035305459552,0.59211,0.69488,0.6354277720645365
action = 3,3,1,-0.20000000000000007,94,3,0.58643,0.45187,0.58657,0.64558,0.58024,0.0608276253029822,0.10064790112068905,0.0,0.09359487165438073,0.0,0.7080852506059644,0.6531658022413781,0.58657,0.8327697433087615,0.58024
action = 3,3,0,0.7999999999999999,95,3,0.59817,0.43034,0.58024,0.68399,0.56818,0.01870828693386971,0.05300943312279428,0.0,0.0,0.0,0.6355865738677394,0.5363588662455886,0.58024,0.68399,0.56818
action = 3,3,1,-0.20000000000000007,96,3,0.60444,0.45678,0.57437,0.6398,0.55589,0.017320508075688773,0.07259476565152614,0.04171330722922842,0.0867179335547152,0.037682887362833546,0.6390810161513776,0.6019695313030523,0.6577966144584568,0.8132358671094304,0.6312557747256671
action = 1,1,1,-0.20000000000000007,97,3,0.59267,0.5,0.57428,0.66805,0.56804,0.0,0.1046900186264192,0.0,0.0,0.025495097567963924,0.59267,0.7093800372528384,0.57428,0.66805,0.6190301951359278
action = 3,3,1,-0.20000000000000007,98,3,0.58643,0.54922,0.57414,0.66224,0.56818,0.0648074069840786,0.06542170893518451,0.0483735464897913,0.06,0.05272570530585627,0.7160448139681572,0.6800634178703691,0.6708870929795826,0.78224,0.6736314106117125
action = 3,3,0,0.7999999999999999,99,3,0.62228,0.59817,0.59239,0.67265,0.58601,0.01870828693386971,0.0,0.05089204259999789,0.0498998997994986,0.0,0.6596965738677395,0.59817,0.6941740851999958,0.7724497995989972,0.58601
action = 3,3,0,0.7999999999999999,100,3,0.61632,0.58629,0.6044,0.65692,0.57372,0.0,0.024698178070456937,0.0,0.030983866769659335,0.028635642126552705,0.61632,0.6356863561409138,0.6044,0.7188877335393187,0.6309912842531055
action = 0,0,1,-0.20000000000000007,101,3,0.59253,0.58619,0.58657,0.6449,0.58033,0.05118593556827891,0.0,0.0,0.0,0.0,0.6949018711365578,0.58619,0.58657,0.6449,0.58033
action = 0,0,1,-0.20000000000000007,102,3,0.61036,0.57414,0.57437,0.65114,0.56208,0.0408656334834051,0.0,0.0565685424949238,0.0,0.024083189157584593,0.6920912669668102,0.57414,0.6875070849898477,0.65114,0.6102463783151693
action = 3,3,1,-0.20000000000000007,103,3,0.62228,0.54965,0.59253,0.62824,0.55589,0.0,0.04301162633521313,0.0,0.03687817782917155,0.04898979485566356,0.62228,0.6356732526704263,0.59253,0.7019963556583431,0.6538695897113271
action = 2,2,1,-0.20000000000000007,104,3,0.61022,0.56199,0.58657,0.63958,0.5618,0.034496376621320685,0.0458257569495584,0.049497474683058325,0.0,0.029832867780352594,0.6792127532426413,0.6536415138991167,0.6855649493661167,0.63958,0.6214657355607052
action = 3,3,1,-0.20000000000000007,105,3,0.61036,0.57404,0.59863,0.6398,0.57437,0.055677643628300216,0.0776530746332687,0.060249481325568274,0.061644140029689765,0.033316662497915366,0.7217152872566004,0.7293461492665374,0.7191289626511366,0.7630882800593796,0.6410033249958308
action = 3,3,1,-0.20000000000000007,106,3,0.61632,0.6165,0.62824,0.65114,0.58033,0.03521363372331802,0.0,0.0,0.06855654600401044,0.0,0.6867472674466361,0.6165,0.62824,0.788253092008021,0.58033
action = 3,3,0,0.7999999999999999,107,3,0.62806,0.59197,0.61632,0.67337,0.58643,0.019748417658131498,0.0,0.0,0.0,0.0,0.667556835316263,0.59197,0.61632,0.67337,0.58643
action = 3,3,1,-0.20000000000000007,108,3,0.63384,0.57414,0.60458,0.65649,0.58657,0.0,0.029664793948382652,0.05282045058497703,0.042895221179054435,0.042895221179054435,0.63384,0.6334695878967653,0.7102209011699541,0.7422804423581089,0.6723604423581089
action = 3,3,1,-0.20000000000000007,109,3,0.62788,0.54969,0.62228,0.66781,0.58611,0.05890670590009257,0.06587867636800242,0.0,0.06074537019394976,0.02345207879911715,0.7456934118001851,0.6814473527360049,0.62228,0.7893007403878995,0.6330141575982343
action = 3,3,1,-0.20000000000000007,110,3,0.63919,0.56808,0.60403,0.68852,0.58024,0.0,0.030659419433511782,0.0,0.0,0.0,0.63919,0.6293988388670236,0.60403,0.68852,0.58024
action = 3,3,1,-0.20000000000000007,111,3,0.62157,0.5434,0.59183,0.66805,0.56184,0.0,0.04753945729601885,0.0,0.09884331034521253,0.03714835124201342,0.62157,0.6384789145920376,0.59183,0.8657366206904251,0.6361367024840269
action = 3,3,1,-0.20000000000000007,112,3,0.61022,0.5434,0.57367,0.68375,0.56208,0.0,0.06819090848492927,0.046475800154489,0.0,0.05138093031466052,0.61022,0.6797818169698585,0.666621600308978,0.68375,0.664841860629321
action = 3,3,1,-0.20000000000000007,113,3,0.6165,0.56752,0.57995,0.67337,0.5739,0.046151923036857306,0.05431390245600108,0.05118593556827891,0.0592452529743945,0.05263078946776307,0.7088038460737147,0.6761478049120022,0.6823218711365577,0.791860505948789,0.6791615789355261
action = 3,3,0,0.7999999999999999,114,3,0.61632,0.57319,0.59229,0.68982,0.5801,0.0792464510246358,0.07028513356322232,0.06148170459575759,0.07842193570679061,0.06074537019394976,0.7748129020492716,0.7137602671264446,0.7152534091915151,0.8466638714135812,0.7015907403878995
action = 3,3,0,0.7999999999999999,115,3,0.62806,0.59817,0.61054,0.69437,0.59817,0.0,0.0,0.0,0.0,0.0,0.62806,0.59817,0.61054,0.69437,0.59817
