note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,20,4,0.54965,0.57414,0.60426,0.59253,0.64934,0.09154233993076646,0.0823407554009556,0.06833739825307955,0.08018728078691782,0.12660963628413122,1.0073616996538322,0.985843777004778,0.9459469912653977,0.9934664039345891,1.2823881814206561
action = 4,4,1,-0.20000000000000007,21,4,0.61438,0.62094,0.62735,0.63344,0.71534,0.0,0.0,0.0,0.0,0.0,0.61438,0.62094,0.62735,0.63344,0.71534
action = 4,4,1,-0.20000000000000007,22,4,0.57414,0.57992,0.60905,0.58461,0.69992,0.04732863826479693,0.006324555320336759,0.0,0.0807465169527454,0.11291589790636214,0.8107831913239847,0.6115427766016838,0.60905,0.9883425847637269,1.2644994895318107
action = 3,3,1,-0.20000000000000007,23,4,0.56124,0.59038,0.61269,0.59511,0.73468,0.06148170459575759,0.0,0.0,0.05665686189686118,0.0,0.8686485229787879,0.59038,0.61269,0.8783943094843059,0.73468
action = 0,0,1,-0.20000000000000007,24,4,0.58047,0.58657,0.61632,0.63958,0.72636,0.07162401831787993,0.037682887362833546,0.0,0.04571651780264984,0.0,0.9385900915893997,0.7749844368141677,0.61632,0.8681625890132493,0.72636
action = 4,4,1,-0.20000000000000007,25,4,0.6398,0.60458,0.61593,0.65671,0.71868,0.027018512172212593,0.057008771254956896,0.054405882034941774,0.05366563145999496,0.10104454463255302,0.7748925608610631,0.8896238562747845,0.8879594101747088,0.9250381572999749,1.223902723162765
action = 3,3,0,0.7999999999999999,26,4,0.61618,0.62189,0.62806,0.66227,0.76991,0.0,0.0,0.027748873851023214,0.04764451699828638,0.0,0.61618,0.62189,0.7668043692551161,0.9004925849914319,0.76991
action = 4,4,1,-0.20000000000000007,27,4,0.59253,0.56818,0.58657,0.59817,0.70845,0.06534523701081817,0.06648308055437865,0.10421132376090422,0.08831760866327847,0.1176860229593982,0.9192561850540908,0.9005954027718933,1.1076266188045212,1.0397580433163922,1.296880114796991
action = 4,4,1,-0.20000000000000007,28,4,0.616,0.59849,0.65029,0.64518,0.75539,0.06074537019394976,0.058309518948453,0.0,0.0,0.06841052550594828,0.9197268509697487,0.890037594742265,0.65029,0.64518,1.0974426275297415
action = 0,0,1,-0.20000000000000007,29,4,0.61491,0.61022,0.62103,0.62023,0.77538,0.08396427811873332,0.022135943621178655,0.05128352561983234,0.028635642126552705,0.0,1.0347313905936666,0.7208997181058933,0.8774476280991617,0.7634082106327635,0.77538
action = 1,1,1,-0.20000000000000007,30,4,0.66203,0.59239,0.64558,0.6333,0.77409,0.0,0.08871302046486751,0.03687817782917155,0.0,0.0,0.66203,1.0359551023243374,0.8299708891458578,0.6333,0.77409
action = 4,4,1,-0.20000000000000007,31,4,0.66091,0.65534,0.66117,0.6313,0.74183,0.1044030650891055,0.03660601043544626,0.06426507605223851,0.0458257569495584,0.14929835899968893,1.1829253254455274,0.8383700521772313,0.9824953802611927,0.8604287847477919,1.4883217949984446
action = 4,4,1,-0.20000000000000007,32,4,0.69408,0.66203,0.67843,0.63895,0.79016,0.0,0.0,0.0,0.0,0.0,0.69408,0.66203,0.67843,0.63895,0.79016
action = 0,0,0,0.7999999999999999,33,4,0.65553,0.63362,0.64497,0.64347,0.80117,0.07071067811865475,0.0,0.018439088914585774,0.0,0.0,1.0090833905932737,0.63362,0.7371654445729289,0.64347,0.80117
action = 1,1,1,-0.20000000000000007,34,4,0.60444,0.58633,0.62753,0.62228,0.77581,0.06066300355241241,0.09929753269845128,0.07314369419163896,0.038987177379235856,0.040987803063838396,0.907755017762062,1.0828176634922564,0.9932484709581948,0.8172158868961793,0.980749015319192
action = 4,4,1,-0.20000000000000007,35,4,0.61618,0.63919,0.63912,0.62721,0.77075,0.05468089245796926,0.0,0.0,0.05291502622129181,0.03209361307176243,0.8895844622898463,0.63919,0.63912,0.8917851311064591,0.9312180653588122
action = 2,2,1,-0.20000000000000007,36,4,0.61529,0.64472,0.63727,0.63317,0.77939,0.04538722287164087,0.05882176467941097,0.0861974477580398,0.0,0.0,0.8422261143582044,0.9388288233970548,1.068257238790199,0.63317,0.77939
action = 4,4,0,0.7999999999999999,37,4,0.63285,0.66152,0.67742,0.62125,0.77073,0.04929503017546495,0.0,0.0,0.038987177379235856,0.09497368056467012,0.8793251508773248,0.66152,0.67742,0.8161858868961792,1.2455984028233507
action = 2,2,1,-0.20000000000000007,38,4,0.60981,0.6333,0.63259,0.60999,0.73136,0.03974921382870358,0.0,0.11090536506409417,0.0,0.0,0.8085560691435179,0.6333,1.1871168253204707,0.60999,0.73136
action = 3,3,1,-0.20000000000000007,39,4,0.62753,0.63384,0.68907,0.61614,0.73255,0.0,0.06123724356957945,0.0,0.0687749954561976,0.021908902300206645,0.62753,0.9400262178478972,0.68907,0.9600149772809881,0.8420945115010332
action = 0,0,0,0.7999999999999999,40,4,0.6044,0.65671,0.67869,0.65068,0.73661,0.1041633332799983,0.0,0.05196152422706632,0.0,0.0,1.1252166663999916,0.65671,0.9384976211353316,0.65068,0.73661
action = 4,4,1,-0.20000000000000007,41,4,0.58546,0.63863,0.65402,0.62133,0.7155,0.01224744871391589,0.07899367063252599,0.057096409694480786,0.05099019513592785,0.09669539802906858,0.6466972435695795,1.03359835316263,0.9395020484724039,0.8762809756796393,1.1989769901453429
action = 4,4,0,0.7999999999999999,42,4,0.58532,0.65434,0.67497,0.63176,0.73888,0.0433589667773576,0.032710854467592254,0.05029910535983717,0.04427188724235731,0.05813776741499453,0.802114833886788,0.8178942723379613,0.9264655267991858,0.8531194362117865,1.0295688370749727
action = 4,4,1,-0.20000000000000007,43,4,0.56804,0.64382,0.67797,0.62767,0.71868,0.0,0.0,0.0,0.0,0.0,0.56804,0.64382,0.67797,0.62767,0.71868
action = 4,4,1,-0.20000000000000007,44,4,0.55532,0.62598,0.63309,0.59739,0.68353,0.06442049363362563,0.03741657386773942,0.07880355321938218,0.0031622776601683794,0.09,0.8774224681681282,0.8130628693386971,1.0271077660969108,0.6132013883008419,1.13353
action = 4,4,1,-0.20000000000000007,45,4,0.57925,0.63267,0.64885,0.61463,0.71888,0.06220932405998316,0.08087026647662292,0.09544631999192006,0.06379655163094632,0.1141052146047673,0.8902966202999159,1.0370213323831146,1.1260815999596003,0.9336127581547315,1.2894060730238364
action = 2,2,1,-0.20000000000000007,46,4,0.59201,0.66181,0.66735,0.63901,0.74839,0.0,0.0,0.0458257569495584,0.0,0.0,0.59201,0.66181,0.896478784747792,0.63901,0.74839
action = 4,4,1,-0.20000000000000007,47,4,0.579,0.65047,0.69357,0.63362,0.7347,0.0,0.0,0.0,0.034496376621320685,0.0901665126307988,0.579,0.65047,0.69357,0.8061018831066034,1.185532563153994
action = 1,1,0,0.7999999999999999,48,4,0.57414,0.65534,0.69834,0.64368,0.75733,0.06640783086353597,0.07745966692414834,0.05196152422706632,0.05674504383644443,0.0478539444560216,0.9061791543176798,1.0426383346207417,0.9581476211353316,0.9274052191822222,0.996599722280108
action = 2,2,1,-0.20000000000000007,49,4,0.58024,0.62721,0.69336,0.63317,0.75671,0.04743416490252569,0.0403732584763727,0.0363318042491699,0.0,0.0,0.8174108245126284,0.8290762923818635,0.8750190212458495,0.63317,0.75671
action = 4,4,1,-0.20000000000000007,50,4,0.59253,0.64824,0.70661,0.6394,0.76328,0.034785054261852175,0.02,0.0,0.06395310782127793,0.07720103626247513,0.7664552713092609,0.74824,0.70661,0.9591655391063896,1.1492851813123757
action = 4,4,1,-0.20000000000000007,51,4,0.59169,0.65781,0.71508,0.64782,0.77163,0.03794733192202055,0.0,0.0,0.0,0.06,0.7814266596101028,0.65781,0.71508,0.64782,1.07163
action = 4,4,1,-0.20000000000000007,52,4,0.60458,0.62228,0.71477,0.65114,0.77821,0.0,0.0,0.0,0.0,0.0,0.60458,0.62228,0.71477,0.65114,0.77821
action = 4,4,1,-0.20000000000000007,53,4,0.5617,0.61907,0.66185,0.62507,0.75678,0.04195235392680606,0.0,0.12173742234826561,0.051478150704935,0.11802542099056457,0.7714617696340302,0.61907,1.2705371117413282,0.882460753524675,1.3469071049528227
action = 2,2,1,-0.20000000000000007,54,4,0.56794,0.59747,0.70373,0.63777,0.79132,0.066332495807108,0.08549853799919621,0.10392304845413264,0.10639548862616309,0.04312771730569565,0.8996024790355399,1.024962689995981,1.2233452422706632,1.1697474431308152,1.0069585865284782
action = 4,4,0,0.7999999999999999,55,4,0.58588,0.62196,0.73719,0.67784,0.79729,0.0,0.0,0.0,0.0,0.0,0.58588,0.62196,0.73719,0.67784,0.79729
action = 2,2,1,-0.20000000000000007,56,4,0.57353,0.58573,0.67862,0.60726,0.77521,0.030495901363953814,0.05291502622129181,0.11755849607748477,0.06985699678629192,0.0,0.7260095068197691,0.850305131106459,1.266412480387424,0.9565449839314597,0.77521
action = 1,1,0,0.7999999999999999,57,4,0.5556,0.59779,0.72943,0.64472,0.76155,0.0,0.048166378315169185,0.0,0.0,0.0,0.5556,0.838621891575846,0.72943,0.64472,0.76155
action = 4,4,1,-0.20000000000000007,58,4,0.53092,0.56185,0.69091,0.59083,0.74252,0.06041522986797286,0.04806245936279166,0.0,0.07880355321938218,0.06557438524302,0.8329961493398643,0.8021622968139582,0.69091,0.9848477660969108,1.0703919262151
action = 2,2,0,0.7999999999999999,59,4,0.54326,0.57413,0.68806,0.60981,0.76484,0.06041522986797286,0.00447213595499958,0.09,0.03286335345030997,0.026267851073127395,0.8453361493398643,0.5964906797749979,1.1380599999999998,0.7741267672515498,0.8961792553656369
action = 2,2,0,0.7999999999999999,60,4,0.56794,0.56199,0.66642,0.61022,0.76328,0.05394441583704471,0.021213203435596427,0.09894442884771229,0.007071067811865475,0.053197744313081545,0.8376620791852235,0.6680560171779821,1.1611421442385614,0.6455753390593274,1.0292687215654077
action = 2,2,0,0.7999999999999999,61,4,0.57414,0.54969,0.64939,0.59221,0.77163,0.0,0.049497474683058325,0.049699094559156706,0.03178049716414141,0.0,0.57414,0.7971773734152916,0.8978854727957836,0.751112485820707,0.77163
action = 4,4,1,-0.20000000000000007,62,4,0.55565,0.56138,0.64859,0.59239,0.74985,0.024899799195977464,0.0,0.0,0.0,0.0,0.6801489959798873,0.56138,0.64859,0.59239,0.74985
action = 0,0,1,-0.20000000000000007,63,4,0.54355,0.56208,0.6394,0.59253,0.74927,0.05949789912257407,0.0,0.019748417658131498,0.045276925690687087,0.0,0.8410394956128704,0.56208,0.7381420882906574,0.8189146284534354,0.74927
action = 4,4,1,-0.20000000000000007,64,4,0.59831,0.57414,0.64347,0.60371,0.72826,0.0,0.0,0.0,0.0,0.08012490249604053,0.59831,0.57414,0.64347,0.60371,1.1288845124802027
action = 4,4,1,-0.20000000000000007,65,4,0.57371,0.54355,0.62157,0.57992,0.74479,0.02588435821108957,0.06156297588648554,0.035637059362410926,0.07259476565152614,0.10606601717798213,0.7031317910554479,0.8513648794324277,0.7997552968120546,0.9428938282576307,1.2751200858899105
action = 4,4,1,-0.20000000000000007,66,4,0.57344,0.56794,0.62713,0.59817,0.76812,0.08514693182963201,0.042426406871192854,0.06465291950097846,0.04669047011971501,0.05949789912257407,0.9991746591481601,0.7800720343559643,0.9503945975048922,0.831622350598575,1.0656094956128703
action = 4,4,0,0.7999999999999999,67,4,0.59777,0.56763,0.6394,0.60295,0.76839,0.0,0.0,0.0,0.032710854467592254,0.07516648189186453,0.59777,0.56763,0.6394,0.7665042723379613,1.1442224094593227
action = 4,4,1,-0.20000000000000007,68,4,0.56208,0.53735,0.62171,0.61632,0.76093,0.0,0.03193743884534263,0.022360679774997897,0.014832396974191326,0.08012490249604053,0.56208,0.6970371942267131,0.7335133988749895,0.6904819848709566,1.1615545124802027
action = 4,4,1,-0.20000000000000007,69,4,0.55514,0.5434,0.6221,0.61632,0.78028,0.06819090848492927,0.026267851073127395,0.06655824516917494,0.0170293863659264,0.09808159868191382,0.8960945424246463,0.674739255365637,0.9548912258458747,0.701466931829632,1.270687993409569
action = 3,3,1,-0.20000000000000007,70,4,0.58643,0.53116,0.65646,0.62246,0.79939,0.027748873851023214,0.05549774770204643,0.0,0.04743416490252569,0.0,0.725174369255116,0.8086487385102321,0.65646,0.8596308245126285,0.79939
action = 4,4,0,0.7999999999999999,71,4,0.58643,0.56185,0.65534,0.65068,0.78506,0.0,0.005477225575051661,0.0,0.0,0.04483302354291979,0.58643,0.5892361278752583,0.65534,0.65068,1.009225117714599
action = 4,4,1,-0.20000000000000007,72,4,0.57372,0.54946,0.63317,0.64536,0.77222,0.0758946638440411,0.06745368781616021,0.08336666000266534,0.0,0.10315037566582101,0.9531933192202056,0.886728439080801,1.0500033000133266,0.64536,1.2879718783291052
action = 0,0,1,-0.20000000000000007,73,4,0.59785,0.58525,0.66157,0.64518,0.79729,0.066783231428256,0.04074309757492672,0.04827007354458868,0.04764451699828638,0.0,0.93176615714128,0.7889654878746337,0.9029203677229434,0.8834025849914319,0.79729
action = 4,4,0,0.7999999999999999,74,4,0.644,0.59586,0.67164,0.67185,0.7761,0.0,0.012649110640673518,0.026457513110645904,0.0,0.0483735464897913,0.644,0.6591055532033675,0.8039275655532295,0.67185,1.0179677324489564
action = 2,2,0,0.7999999999999999,75,4,0.62713,0.59165,0.66157,0.66157,0.76328,0.0758946638440411,0.047010637094172636,0.07273238618387273,0.009486832980505138,0.0,1.0066033192202055,0.8267031854708632,1.0252319309193636,0.7090041649025257,0.76328
action = 4,4,0,0.7999999999999999,76,4,0.64368,0.60617,0.64861,0.64242,0.76598,0.0,0.0,0.0,0.0,0.0,0.64368,0.60617,0.64861,0.64242,0.76598
action = 4,4,1,-0.20000000000000007,77,4,0.59849,0.56185,0.62735,0.60919,0.73974,0.0,0.05089204259999789,0.0,0.08455767262643882,0.12194260945215171,0.59849,0.8163102129999894,0.62735,1.0319783631321942,1.3494530472607584
action = 0,0,1,-0.20000000000000007,78,4,0.57414,0.57992,0.63299,0.63895,0.77821,0.0679705818718657,0.03974921382870358,0.0,0.0,0.0,0.9139929093593285,0.7786660691435179,0.63299,0.63895,0.77821
action = 0,0,1,-0.20000000000000007,79,4,0.60981,0.57905,0.61505,0.6394,0.7304,0.060332412515993424,0.0,0.0,0.0,0.024083189157584593,0.911472062579967,0.57905,0.61505,0.6394,0.850815945787923
action = 4,4,0,0.7999999999999999,80,4,0.64536,0.56208,0.60444,0.60458,0.73555,0.06670832032063166,0.059833101206606364,0.035071355833500364,0.08927485648266258,0.14177446878757824,0.9789016016031584,0.8612455060330318,0.7797967791675018,1.050954282413313,1.4444223439378914
action = 4,4,1,-0.20000000000000007,81,4,0.65068,0.58611,0.61561,0.63299,0.76238,0.0,0.0,0.020248456731316585,0.0,0.0,0.65068,0.58611,0.7168522836565829,0.63299,0.76238
action = 4,4,1,-0.20000000000000007,82,4,0.63887,0.56748,0.62767,0.62784,0.7347,0.0,0.06928203230275509,0.0,0.043703546766824315,0.07816648898345122,0.63887,0.9138901615137754,0.62767,0.8463577338341215,1.1255324449172561
action = 4,4,0,0.7999999999999999,83,4,0.64536,0.58629,0.62171,0.62806,0.74508,0.02683281572999748,0.0,0.01816590212458495,0.0,0.047116875957558986,0.7795240786499874,0.58629,0.7125395106229248,0.62806,0.9806643797877949
action = 3,3,0,0.7999999999999999,84,4,0.65068,0.561,0.62157,0.62111,0.74002,0.029832867780352594,0.04483302354291979,0.044045431091090485,0.05176871642217914,0.015165750888103102,0.799844338901763,0.7851651177145991,0.8417971554554524,0.8799535821108957,0.8158487544405155
action = 4,4,1,-0.20000000000000007,85,4,0.66112,0.56138,0.6333,0.59197,0.74926,0.0,0.03660601043544626,0.0,0.021213203435596427,0.0,0.66112,0.7444100521772312,0.6333,0.6980360171779821,0.74926
action = 4,4,1,-0.20000000000000007,86,4,0.63841,0.57305,0.61561,0.59207,0.69993,0.0,0.0,0.0,0.0,0.09808159868191382,0.63841,0.57305,0.61561,0.59207,1.1903379934095693
action = 4,4,1,-0.20000000000000007,87,4,0.62133,0.54927,0.59747,0.56775,0.72545,0.07395944834840239,0.0,0.0382099463490856,0.029664793948382652,0.11009087155618308,0.991127241742012,0.54927,0.788519731745428,0.7160739697419132,1.2759043577809153
action = 0,0,1,-0.20000000000000007,88,4,0.64419,0.5434,0.60211,0.57301,0.7585,0.030822070014844882,0.02846049894151541,0.026457513110645904,0.0382099463490856,0.0,0.7983003500742245,0.685702494707577,0.7343975655532295,0.7640597317454281,0.7585
action = 4,4,1,-0.20000000000000007,89,4,0.66227,0.54969,0.60981,0.56743,0.73023,0.08372574275573791,0.02683281572999748,0.0,0.038987177379235856,0.0763544366752843,1.0808987137786896,0.6838540786499874,0.60981,0.7623658868961792,1.1120021833764215
action = 3,3,0,0.7999999999999999,90,4,0.6838,0.54345,0.60426,0.57992,0.7529,0.0,0.03924283374069717,0.05839520528262573,0.06610597552415363,0.0,0.6838,0.7396641687034858,0.8962360264131286,0.9104498776207681,0.7529
action = 4,4,1,-0.20000000000000007,91,4,0.66449,0.5608,0.63153,0.57837,0.74813,0.0,0.0,0.0,0.0,0.045497252664309304,0.66449,0.5608,0.63153,0.57837,0.9756162633215465
action = 0,0,1,-0.20000000000000007,92,4,0.66059,0.53726,0.60928,0.53111,0.75822,0.05272570530585627,0.04,0.0,0.04183300132670378,0.0,0.9242185265292814,0.73726,0.60928,0.7402750066335189,0.75822
action = 4,4,1,-0.20000000000000007,93,4,0.68263,0.53102,0.60949,0.5495,0.74002,0.0,0.026645825188948456,0.0,0.0,0.0,0.68263,0.6642491259447423,0.60949,0.5495,0.74002
action = 4,4,1,-0.20000000000000007,94,4,0.6672,0.53721,0.59775,0.51848,0.72905,0.10212737145349429,0.05805170109479997,0.062048368229954284,0.06848357467305573,0.12589678312014171,1.1778368572674713,0.8274685054739999,0.9079918411497714,0.8608978733652787,1.3585339156007086
action = 4,4,1,-0.20000000000000007,95,4,0.68375,0.56695,0.63141,0.57837,0.7615,0.0,0.0,0.0,0.0,0.025495097567963924,0.68375,0.56695,0.63141,0.57837,0.8889754878398196
action = 0,0,1,-0.20000000000000007,96,4,0.65625,0.5374,0.60426,0.53735,0.77133,0.09586448768965493,0.05839520528262573,0.060332412515993424,0.07273238618387273,0.0,1.1355724384482746,0.8293760264131287,0.9059220625799671,0.9010119309193636,0.77133
action = 0,0,1,-0.20000000000000007,97,4,0.68289,0.56208,0.62735,0.56794,0.76656,0.0776530746332687,0.039370039370059055,0.0,0.0,0.0,1.0711553731663435,0.7589301968502953,0.62735,0.56794,0.76656
action = 3,3,1,-0.20000000000000007,98,4,0.70978,0.57428,0.61593,0.54965,0.77998,0.0,0.0,0.0,0.049497474683058325,0.0,0.70978,0.57428,0.61593,0.7971373734152916,0.77998
action = 4,4,0,0.7999999999999999,99,4,0.68289,0.5557,0.61561,0.58534,0.75256,0.0,0.0,0.0,0.0,0.0,0.68289,0.5557,0.61561,0.58534,0.75256
action = 0,0,0,0.7999999999999999,100,4,0.67696,0.52449,0.61413,0.57227,0.73561,0.09181503144910423,0.04959838707054898,0.0,0.05735852159879995,0.057183913821983186,1.1360351572455212,0.7724819353527449,0.61413,0.8590626079939997,1.021529569109916
action = 4,4,1,-0.20000000000000007,101,4,0.67823,0.5556,0.60981,0.56748,0.7377,0.05848076606885378,0.0,0.05099019513592785,0.01341640786499874,0.0589915248150105,0.970633830344269,0.5556,0.8647609756796393,0.6345620393249937,1.0326576240750525
action = 4,4,1,-0.20000000000000007,102,4,0.68302,0.54965,0.60949,0.56725,0.74985,0.0,0.03646916505762094,0.1027131929208707,0.07867655305108377,0.09828529900244493,0.68302,0.7319958252881047,1.1230559646043534,0.960632765255419,1.2412764950122246
action = 3,3,0,0.7999999999999999,103,4,0.6768,0.54927,0.65481,0.58525,0.77133,0.014832396974191326,0.028809720581775868,0.0,0.044045431091090485,0.0,0.7509619848709566,0.6933186029088794,0.65481,0.8054771554554525,0.77133
action = 2,2,1,-0.20000000000000007,104,4,0.67316,0.5556,0.62735,0.56075,0.77252,0.03834057902536163,0.03391164991562634,0.0523450093132096,0.03834057902536163,0.0,0.8648628951268081,0.7251582495781317,0.889075046566048,0.7524528951268081,0.77252
action = 4,4,1,-0.20000000000000007,105,4,0.66591,0.54895,0.65029,0.55505,0.75462,0.0,0.0,0.0,0.027202941017470887,0.06862943974709396,0.66591,0.54895,0.65029,0.6910647050873545,1.0977671987354698
action = 4,4,1,-0.20000000000000007,106,4,0.66059,0.52449,0.62616,0.56129,0.78058,0.013038404810405298,0.03847076812334269,0.0,0.0,0.0,0.7257820240520265,0.7168438406167135,0.62616,0.56129,0.78058
action = 0,0,1,-0.20000000000000007,107,4,0.65607,0.53102,0.62672,0.5495,0.77289,0.13285330255586422,0.08977750274985376,0.10124228365658294,0.09154233993076646,0.0,1.3203365127793212,0.9799075137492688,1.1329314182829147,1.0072116996538323,0.77289
action = 4,4,1,-0.20000000000000007,108,4,0.71416,0.58966,0.66528,0.60281,0.77075,0.0,0.0,0.0,0.0,0.0,0.71416,0.58966,0.66528,0.60281,0.77075
action = 0,0,0,0.7999999999999999,109,4,0.695,0.55514,0.642,0.5434,0.77016,0.11247221879201992,0.0589915248150105,0.09884331034521253,0.05263078946776307,0.05099019513592785,1.2573610939600997,0.8500976240750524,1.1362165517260627,0.8065539473388154,1.0251109756796393
action = 4,4,0,0.7999999999999999,110,4,0.69759,0.5678,0.65926,0.5679,0.78386,0.0,0.0,0.0,0.0,0.0,0.69759,0.5678,0.65926,0.5679,0.78386
action = 4,4,1,-0.20000000000000007,111,4,0.63299,0.52487,0.59645,0.51868,0.73839,0.01,0.037682887362833546,0.0,0.026076809620810597,0.0,0.6829900000000001,0.7132844368141676,0.59645,0.649064048104053,0.73839
action = 4,4,0,0.7999999999999999,112,4,0.62038,0.52487,0.58462,0.53097,0.71235,0.08792041856133306,0.053103672189407015,0.07596051605933177,0.028809720581775868,0.08179242018671412,1.0599820928066652,0.790388360947035,0.9644225802966588,0.6750186029088794,1.1213121009335707
action = 2,2,1,-0.20000000000000007,113,4,0.64368,0.56124,0.60818,0.54303,0.73231,0.0,0.0,0.034785054261852175,0.0,0.0,0.64368,0.56124,0.7821052713092609,0.54303,0.73231
action = 4,4,1,-0.20000000000000007,114,4,0.63006,0.53721,0.62062,0.50619,0.7183,0.11353413583587978,0.03741657386773942,0.061644140029689765,0.020493901531919198,0.16275748830699005,1.197730679179399,0.7242928693386971,0.9288407001484488,0.608659507659596,1.5320874415349501
action = 4,4,0,0.7999999999999999,115,4,0.66686,0.52882,0.63835,0.48798,0.76871,0.0,0.035071355833500364,0.0,0.0363318042491699,0.0,0.66686,0.7041767791675018,0.63835,0.6696390212458495,0.76871
action = 4,4,1,-0.20000000000000007,116,4,0.65508,0.54303,0.63151,0.51815,0.73947,0.0,0.0,0.0,0.012649110640673518,0.0,0.65508,0.54303,0.63151,0.5813955532033676,0.73947
action = 2,2,1,-0.20000000000000007,117,4,0.64094,0.53013,0.61975,0.51811,0.70742,0.057008771254956896,0.04919349550499537,0.08746427842267951,0.04,0.053758720222862454,0.9259838562747844,0.7760974775249768,1.0570713921133976,0.71811,0.9762136011143123
action = 4,4,0,0.7999999999999999,118,4,0.65466,0.53678,0.64912,0.53069,0.72129,0.0,0.0589915248150105,0.09808159868191382,0.03209361307176243,0.14300349646075092,0.65466,0.8317376240750525,1.139527993409569,0.6911580653588121,1.4363074823037545
