note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,0,0.7999999999999999,47,2,0.51239,0.54965,0.64497,0.60371,0.56194,0.03209361307176243,0.0,0.0,0.0,0.0,0.6728580653588121,0.54965,0.64497,0.60371,0.56194
action = 1,1,1,-0.20000000000000007,48,2,0.4626,0.51244,0.58596,0.54936,0.51244,0.030659419433511782,0.03646916505762094,0.0,0.0,0.019235384061671346,0.6158970971675589,0.6947858252881047,0.58596,0.54936,0.6086169203083567
action = 2,2,1,-0.20000000000000007,49,2,0.46279,0.50023,0.5729,0.54903,0.51868,0.03346640106136302,0.04427188724235731,0.08538149682454624,0.052153619241621194,0.05079370039680117,0.6301220053068151,0.7215894362117865,0.9998074841227311,0.8097980962081059,0.7726485019840059
action = 0,0,0,0.7999999999999999,50,2,0.47503,0.54345,0.62189,0.57982,0.55589,0.0478539444560216,0.0,0.0,0.0,0.0,0.714299722280108,0.54345,0.62189,0.57982,0.55589
action = 0,0,0,0.7999999999999999,51,2,0.43196,0.48756,0.59825,0.50629,0.51244,0.07113367697511495,0.0372827037646145,0.0,0.00894427190999916,0.027202941017470887,0.7876283848755747,0.6739735188230724,0.59825,0.5510113595499958,0.6484547050873545
action = 2,2,0,0.7999999999999999,52,2,0.39597,0.45879,0.52826,0.4971,0.46508,0.0,0.0,0.06826419266350404,0.041352146256270664,0.0,0.39597,0.45879,0.8695809633175202,0.7038607312813533,0.46508
action = 2,2,1,-0.20000000000000007,53,2,0.40151,0.46265,0.55514,0.53646,0.49395,0.0,0.0,0.060909769331364244,0.0,0.022803508501982758,0.40151,0.46265,0.8596888466568212,0.53646,0.6079675425099138
action = 2,2,1,-0.20000000000000007,54,2,0.42624,0.47508,0.57298,0.53102,0.52487,0.01224744871391589,0.0,0.08972179222463181,0.01414213562373095,0.026645825188948456,0.48747724356957944,0.47508,1.0215889611231592,0.6017306781186548,0.6580991259447422
action = 2,2,0,0.7999999999999999,55,2,0.42586,0.5,0.60969,0.54317,0.54965,0.0,0.02683281572999748,0.061318838867023565,0.04626013402488151,0.0,0.42586,0.6341640786499874,0.9162841943351178,0.7744706701244075,0.54965
action = 0,0,1,-0.20000000000000007,56,2,0.43182,0.51244,0.61508,0.56752,0.5436,0.05890670590009257,0.02428991560298224,0.0,0.0,0.0,0.7263535295004628,0.6338895780149112,0.61508,0.56752,0.5436
action = 2,2,1,-0.20000000000000007,57,2,0.43792,0.48142,0.53693,0.51858,0.51244,0.0,0.011832159566199232,0.10251829105091442,0.037013511046643494,0.04266145801540308,0.43792,0.5405807978309962,1.0495214552545722,0.7036475552332175,0.7257472900770154
action = 0,0,1,-0.20000000000000007,58,2,0.46884,0.51873,0.61561,0.53721,0.5374,0.038987177379235856,0.021213203435596427,0.0,0.015165750888103102,0.0,0.6637758868961793,0.6247960171779822,0.61561,0.6130387544405155,0.5374
action = 2,2,1,-0.20000000000000007,59,2,0.48752,0.51244,0.58009,0.53731,0.52492,0.024083189157584593,0.03346640106136302,0.0677495387438173,0.0,0.01,0.607935945787923,0.679772005306815,0.9188376937190865,0.53731,0.5749200000000001
action = 3,3,1,-0.20000000000000007,60,2,0.48132,0.5,0.61373,0.53588,0.53721,0.030659419433511782,0.03193743884534263,0.027568097504180444,0.057096409694480786,0.0,0.6346170971675589,0.6596871942267131,0.7515704875209022,0.821362048472404,0.53721
action = 4,4,0,0.7999999999999999,61,2,0.48752,0.52492,0.61022,0.57938,0.52492,0.03286335345030997,0.01673320053068151,0.0,0.0,0.025495097567963924,0.6518367672515498,0.6085860026534076,0.61022,0.57938,0.6523954878398197
action = 2,2,1,-0.20000000000000007,62,2,0.46307,0.50005,0.57267,0.52492,0.5061,0.0,0.01760681686165901,0.06473020933072904,0.006324555320336759,0.0161245154965971,0.46307,0.5880840843082951,0.8963210466536452,0.5565427766016838,0.5867225774829855
action = 2,2,1,-0.20000000000000007,63,2,0.50619,0.50624,0.60849,0.53088,0.49376,0.0282842712474619,0.0433589667773576,0.08330666239863412,0.06892024376045111,0.03492849839314596,0.6476113562373096,0.723034833886788,1.0250233119931704,0.8754812188022556,0.6684024919657298
action = 1,1,1,-0.20000000000000007,64,2,0.5122,0.53111,0.65093,0.58611,0.5374,0.0232379000772445,0.026457513110645904,0.0,0.0,0.0,0.6283895003862225,0.6633975655532295,0.65093,0.58611,0.5374
action = 3,3,1,-0.20000000000000007,65,2,0.52478,0.54969,0.62115,0.5556,0.52449,0.019235384061671346,0.0658027355054484,0.038987177379235856,0.0687749954561976,0.045276925690687087,0.6209569203083567,0.8787036775272421,0.8160858868961792,0.899474977280988,0.7508746284534354
action = 1,1,1,-0.20000000000000007,66,2,0.52478,0.57399,0.62767,0.59849,0.56175,0.0,0.015165750888103102,0.0,0.0,0.0,0.52478,0.6498187544405155,0.62767,0.59849,0.56175
action = 2,2,0,0.7999999999999999,67,2,0.50619,0.59831,0.61537,0.58643,0.52478,0.024899799195977464,0.0,0.043703546766824315,0.0,0.02,0.6306889959798874,0.59831,0.8338877338341215,0.58643,0.62478
action = 3,3,0,0.7999999999999999,68,2,0.49376,0.57428,0.6165,0.57413,0.50624,0.01760681686165901,0.020248456731316585,0.0,0.058223706512038544,0.023664319132398463,0.581794084308295,0.675522283656583,0.6165,0.8652485325601927,0.6245615956619923
action = 4,4,0,0.7999999999999999,69,2,0.48752,0.58024,0.62228,0.56818,0.49423,0.01870828693386971,0.0,0.0,0.0,0.030659419433511782,0.5810614346693486,0.58024,0.62228,0.56818,0.6475270971675589
action = 2,2,1,-0.20000000000000007,70,2,0.49376,0.56827,0.58657,0.5436,0.46889,0.024083189157584593,0.05176871642217914,0.07389181280764466,0.008366600265340755,0.02588435821108957,0.6141759457879229,0.8271135821108957,0.9560290640382234,0.5854330013267037,0.5983117910554479
action = 1,1,0,0.7999999999999999,71,2,0.49381,0.57437,0.62196,0.53111,0.46884,0.026076809620810597,0.0232379000772445,0.0,0.022360679774997897,0.027018512172212593,0.624194048104053,0.6905595003862226,0.62196,0.6429133988749894,0.603932560861063
action = 2,2,1,-0.20000000000000007,72,2,0.46898,0.5436,0.61632,0.53111,0.47522,0.0,0.03860051813123756,0.04743416490252569,0.03162277660168379,0.0324037034920393,0.46898,0.7366025906561877,0.8534908245126285,0.689223883008419,0.6372385174601964
action = 3,3,1,-0.20000000000000007,73,2,0.48147,0.56208,0.63362,0.53735,0.46265,0.01816590212458495,0.0,0.0,0.02846049894151541,0.0,0.5722995106229247,0.56208,0.63362,0.679652494707577,0.46265
action = 1,1,1,-0.20000000000000007,74,2,0.51784,0.54345,0.63384,0.55598,0.46889,0.0,0.030331501776206204,0.0,0.017320508075688773,0.0324037034920393,0.51784,0.695107508881031,0.63384,0.6425825403784439,0.6309085174601965
action = 2,2,1,-0.20000000000000007,75,2,0.48132,0.56208,0.63291,0.56794,0.47513,0.024698178070456937,0.0,0.0656505902486794,0.0403732584763727,0.02588435821108957,0.6048108903522847,0.56208,0.961162951243397,0.7698062923818635,0.6045517910554479
action = 2,2,1,-0.20000000000000007,76,2,0.48127,0.56184,0.65053,0.57414,0.46889,0.011832159566199232,0.04722287581247038,0.033166247903554,0.027386127875258306,0.026457513110645904,0.5404307978309961,0.7979543790623519,0.8163612395177701,0.7110706393762916,0.6011775655532294
action = 1,1,1,-0.20000000000000007,77,2,0.5061,0.5617,0.66163,0.58024,0.47527,0.01760681686165901,0.048682645778552344,0.0,0.0,0.023664319132398463,0.5941340843082951,0.8051132288927617,0.66163,0.58024,0.5935915956619924
action = 1,1,0,0.7999999999999999,78,2,0.5061,0.59239,0.67848,0.57414,0.47508,0.02097617696340303,0.07389181280764466,0.0,0.055856960175075764,0.013038404810405298,0.6109808848170152,0.9618490640382233,0.67848,0.8534248008753789,0.5402720240520265
action = 2,2,0,0.7999999999999999,79,2,0.49381,0.58601,0.66248,0.58643,0.48752,0.04743416490252569,0.0,0.026267851073127395,0.02258317958127243,0.04012480529547776,0.7309808245126285,0.58601,0.7938192553656369,0.6993458979063621,0.6881440264773888
action = 1,1,0,0.7999999999999999,80,2,0.45105,0.58047,0.6394,0.57428,0.44435,0.0,0.060083275543199206,0.0,0.04538722287164087,0.0,0.45105,0.8808863777159961,0.6394,0.8012161143582044,0.44435
action = 3,3,0,0.7999999999999999,81,2,0.48175,0.5801,0.63384,0.57428,0.45725,0.0031622776601683794,0.0,0.0,0.019493588689617928,0.015811388300841896,0.4975613883008419,0.5801,0.63384,0.6717479434480896,0.5363069415042094
action = 1,1,1,-0.20000000000000007,82,2,0.48752,0.53106,0.61036,0.55589,0.46269,0.024083189157584593,0.06212889826803627,0.026645825188948456,0.0,0.019493588689617928,0.607935945787923,0.8417044913401813,0.7435891259447422,0.55589,0.5601579434480897
action = 3,3,0,0.7999999999999999,83,2,0.48147,0.59158,0.60981,0.53735,0.45645,0.011832159566199232,0.0,0.035637059362410926,0.05665686189686118,0.0,0.5406307978309962,0.59158,0.7879952968120546,0.8206343094843058,0.45645
action = 2,2,0,0.7999999999999999,84,2,0.49995,0.54969,0.61632,0.55589,0.48127,0.022360679774997897,0.06316644678941502,0.050199601592044535,0.0,0.05431390245600108,0.6117533988749895,0.8655222339470752,0.8673180079602226,0.55589,0.7528395122800053
action = 2,2,0,0.7999999999999999,85,2,0.48756,0.5679,0.61022,0.54965,0.45078,0.025298221281347035,0.0,0.08276472678623424,0.05779273310719956,0.015165750888103102,0.6140511064067351,0.5679,1.0240436339311711,0.8386136655359977,0.5266087544405156
action = 2,2,1,-0.20000000000000007,86,2,0.49371,0.55589,0.60413,0.56194,0.46279,0.027386127875258306,0.0500999001995014,0.048166378315169185,0.0,0.0,0.6306406393762916,0.8063895009975071,0.8449618915758459,0.56194,0.46279
action = 1,1,1,-0.20000000000000007,87,2,0.49995,0.56199,0.61579,0.53116,0.47499,0.03619392214170771,0.04183300132670378,0.0,0.01816590212458495,0.0535723809439155,0.6809196107085386,0.7711550066335189,0.61579,0.6219895106229247,0.7428519047195775
action = 2,2,1,-0.20000000000000007,88,2,0.47508,0.58643,0.6221,0.53111,0.46274,0.0,0.0,0.0,0.01414213562373095,0.0,0.47508,0.58643,0.6221,0.6018206781186547,0.46274
action = 2,2,1,-0.20000000000000007,89,2,0.48761,0.5801,0.60983,0.5436,0.48147,0.019235384061671346,0.028635642126552705,0.04171330722922842,0.0,0.0408656334834051,0.5837869203083568,0.7232782106327635,0.818396536146142,0.5436,0.6857981674170255
action = 2,2,0,0.7999999999999999,90,2,0.5,0.58047,0.62228,0.54345,0.47508,0.025298221281347035,0.05329165037789691,0.07422937423958254,0.0,0.07245688373094719,0.6264911064067351,0.8469282518894846,0.9934268711979127,0.54345,0.837364418654736
action = 2,2,0,0.7999999999999999,91,2,0.48147,0.59722,0.62824,0.53116,0.4332,0.0,0.0,0.0,0.010488088481701515,0.0,0.48147,0.59722,0.62824,0.5836004424085075,0.4332
action = 1,1,1,-0.20000000000000007,92,2,0.48766,0.56827,0.59793,0.53735,0.47546,0.01414213562373095,0.07880355321938218,0.061318838867023565,0.0,0.057619441163551735,0.5583706781186547,0.9622877660969109,0.9045241943351178,0.53735,0.7635572058177587
action = 3,3,0,0.7999999999999999,93,2,0.49376,0.616,0.61632,0.53111,0.44549,0.016431676725154984,0.0,0.0,0.024899799195977464,0.0,0.5759183836257749,0.616,0.61632,0.6556089959798873,0.44549
action = 4,4,1,-0.20000000000000007,94,2,0.47513,0.59793,0.58038,0.52487,0.46903,0.0,0.0,0.0,0.0,0.05224940191045252,0.47513,0.59793,0.58038,0.52487,0.7302770095522626
action = 1,1,1,-0.20000000000000007,95,2,0.49986,0.60371,0.58559,0.52487,0.47513,0.012649110640673518,0.0,0.0,0.010488088481701515,0.02073644135332772,0.5631055532033676,0.60371,0.58559,0.5773104424085075,0.5788122067666386
action = 1,1,0,0.7999999999999999,96,2,0.50624,0.59817,0.58633,0.51244,0.5,0.02258317958127243,0.0888819441731559,0.04147288270665544,0.01,0.018439088914585774,0.6191558979063622,1.0425797208657794,0.7936944135332772,0.56244,0.5921954445729288
action = 2,2,0,0.7999999999999999,97,2,0.48132,0.60444,0.58601,0.51863,0.48752,0.005477225575051661,0.0,0.0498998997994986,0.013038404810405298,0.02258317958127243,0.5087061278752584,0.60444,0.835509498997493,0.5838220240520265,0.6004358979063622
action = 4,4,1,-0.20000000000000007,98,2,0.49361,0.58047,0.59849,0.51244,0.48132,0.030659419433511782,0.0,0.0,0.006324555320336759,0.04722287581247038,0.6469070971675589,0.58047,0.59849,0.5440627766016838,0.7174343790623519
action = 0,0,0,0.7999999999999999,99,2,0.47536,0.58643,0.55574,0.50005,0.48771,0.03872983346207417,0.0,0.01224744871391589,0.009486832980505138,0.018973665961010275,0.6690091673103709,0.58643,0.6169772435695795,0.5474841649025257,0.5825783298050513
action = 1,1,1,-0.20000000000000007,100,2,0.43862,0.58033,0.55584,0.49376,0.49381,0.021213203435596427,0.04827007354458868,0.025298221281347035,0.01673320053068151,0.021213203435596427,0.5446860171779822,0.8216803677229434,0.6823311064067352,0.5774260026534075,0.5998760171779822
action = 2,2,1,-0.20000000000000007,101,2,0.43825,0.59849,0.56132,0.50014,0.48132,0.0,0.0412310562561766,0.06332456079595025,0.013038404810405298,0.014832396974191326,0.43825,0.804645281280883,0.8779428039797513,0.5653320240520265,0.5554819848709567
action = 3,3,1,-0.20000000000000007,102,2,0.46927,0.62157,0.59775,0.50605,0.50019,0.0,0.0,0.0,0.02569046515733026,0.015811388300841896,0.46927,0.62157,0.59775,0.6345023257866513,0.5792469415042095
action = 1,1,1,-0.20000000000000007,103,2,0.48147,0.59831,0.57982,0.52473,0.5,0.030331501776206204,0.03193743884534263,0.034351128074635334,0.0,0.018439088914585774,0.6331275088810311,0.7579971942267132,0.7515756403731767,0.52473,0.5921954445729288
action = 4,4,0,0.7999999999999999,104,2,0.48175,0.61022,0.59793,0.51244,0.50639,0.0216794833886788,0.0,0.0,0.03577708763999664,0.0372827037646145,0.590147416943394,0.61022,0.59793,0.6913254381999832,0.6928035188230726
action = 2,2,1,-0.20000000000000007,105,2,0.47508,0.60426,0.59197,0.53102,0.46884,0.0,0.0,0.05848076606885378,0.017320508075688773,0.0,0.47508,0.60426,0.884373830344269,0.6176225403784439,0.46884
action = 1,1,0,0.7999999999999999,106,2,0.48752,0.60421,0.61593,0.53097,0.48752,0.04,0.026076809620810597,0.014832396974191326,0.0,0.023664319132398463,0.68752,0.734594048104053,0.6900919848709566,0.53097,0.6058415956619924
action = 0,0,1,-0.20000000000000007,107,2,0.48756,0.58611,0.60395,0.53097,0.49376,0.029664793948382652,0.0,0.0,0.0,0.0216794833886788,0.6358839697419132,0.58611,0.60395,0.53097,0.602157416943394
action = 2,2,1,-0.20000000000000007,108,2,0.50005,0.58033,0.59817,0.51868,0.48132,0.022135943621178655,0.03301514803843836,0.042426406871192854,0.007071067811865475,0.0,0.6107297181058933,0.7454057401921919,0.8103020343559643,0.5540353390593274,0.48132
action = 2,2,1,-0.20000000000000007,109,2,0.51248,0.58601,0.60458,0.51868,0.47513,0.014832396974191326,0.056833088953531286,0.08384509526501834,0.0170293863659264,0.027386127875258306,0.5866419848709566,0.8701754447676564,1.0238054763250917,0.6038269318296321,0.6120606393762915
action = 2,2,0,0.7999999999999999,110,2,0.4939,0.60458,0.64419,0.5243,0.46889,0.014491376746189439,0.0,0.0,0.020493901531919198,0.02588435821108957,0.5663568837309472,0.60458,0.64419,0.6267695076595959,0.5983117910554479
action = 3,3,1,-0.20000000000000007,111,2,0.49376,0.58033,0.60458,0.51873,0.47508,0.02097617696340303,0.0,0.0,0.026457513110645904,0.011401754250991379,0.5986408848170152,0.58033,0.60458,0.6510175655532295,0.5320887712549569
action = 1,1,0,0.7999999999999999,112,2,0.50619,0.57385,0.62228,0.53735,0.48132,0.0170293863659264,0.03924283374069717,0.010488088481701515,0.033316662497915366,0.016431676725154984,0.591336931829632,0.7700641687034858,0.6747204424085076,0.7039333124895768,0.563478383625775
action = 4,4,1,-0.20000000000000007,113,2,0.5,0.56804,0.59849,0.54965,0.49995,0.0216794833886788,0.0,0.0,0.0,0.03130495168499706,0.608397416943394,0.56804,0.59849,0.54965,0.6564747584249853
