note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7999999999999999,21,4,0.5679,0.53731,0.55584,0.56199,0.56804,0.0170293863659264,0.04230839160261236,0.048166378315169185,0.0,0.014491376746189439,0.6530469318296319,0.7488519580130617,0.796671891575846,0.56199,0.6404968837309472
action = 4,4,1,-0.20000000000000007,22,4,0.51906,0.48376,0.49465,0.50771,0.53196,0.03807886552931954,0.04347413023856832,0.0469041575982343,0.048682645778552344,0.05412947441089743,0.7094543276465977,0.7011306511928417,0.7291707879911715,0.7511232288927617,0.8026073720544871
action = 4,4,1,-0.20000000000000007,23,4,0.54345,0.53097,0.53698,0.55551,0.58548,0.045934736311423405,0.024899799195977464,0.0506951674225463,0.0,0.04979959839195493,0.773123681557117,0.6554689959798874,0.7904558371127315,0.55551,0.8344779919597747
action = 1,1,1,-0.20000000000000007,24,4,0.57319,0.52449,0.56138,0.57924,0.62111,0.0,0.039496835316262996,0.0,0.0,0.0,0.57319,0.721974176581315,0.56138,0.57924,0.62111
action = 2,2,0,0.7999999999999999,25,4,0.56208,0.55565,0.56794,0.57992,0.60951,0.03162277660168379,0.03420526275297414,0.03346640106136302,0.0,0.0,0.7201938830084189,0.7266763137648706,0.7352720053068151,0.57992,0.60951
action = 4,4,0,0.7999999999999999,26,4,0.52515,0.50667,0.51263,0.5434,0.56734,0.05468089245796926,0.06252999280345393,0.034351128074635334,0.057183913821983186,0.0709929573971954,0.7985544622898464,0.8193199640172697,0.6843856403731767,0.829319569109916,0.922304786985977
action = 4,4,1,-0.20000000000000007,27,4,0.53111,0.53097,0.5,0.53111,0.5729,0.05495452665613634,0.0291547594742265,0.035355339059327376,0.03301514803843836,0.05412947441089743,0.8058826332806817,0.6767437973711325,0.6767766952966369,0.6961857401921918,0.843547372054487
action = 4,4,1,-0.20000000000000007,28,4,0.54965,0.51863,0.50619,0.54965,0.6075,0.010488088481701515,0.0396232255123179,0.03605551275463989,0.04074309757492672,0.06066300355241241,0.6020904424085075,0.7167461275615895,0.6864675637731995,0.7533654878746336,0.9108150177620621
action = 1,1,0,0.7999999999999999,29,4,0.5496,0.52492,0.53116,0.56194,0.64443,0.042426406871192854,0.04847679857416329,0.032710854467592254,0.00447213595499958,0.0,0.7617320343559643,0.7673039928708165,0.6947142723379612,0.5843006797749979,0.64443
action = 3,3,1,-0.20000000000000007,30,4,0.5435,0.49376,0.51244,0.52487,0.62125,0.018439088914585774,0.03492849839314596,0.02949576240750525,0.03178049716414141,0.0,0.6356954445729288,0.6684024919657298,0.6599188120375262,0.683772485820707,0.62125
action = 2,2,1,-0.20000000000000007,31,4,0.54345,0.51868,0.51248,0.56804,0.61632,0.0,0.029664793948382652,0.03924283374069717,0.0,0.0,0.54345,0.6670039697419132,0.7086941687034859,0.56804,0.61632
action = 0,0,0,0.7999999999999999,32,4,0.53721,0.5,0.52492,0.56194,0.59722,0.047749345545253286,0.027748873851023214,0.018973665961010275,0.0372827037646145,0.0,0.7759567277262664,0.638744369255116,0.6197883298050514,0.7483535188230725,0.59722
action = 4,4,1,-0.20000000000000007,33,4,0.51248,0.51244,0.52487,0.55598,0.59239,0.03,0.020493901531919198,0.026645825188948456,0.04857983120596448,0.1069579356569675,0.6624800000000001,0.614909507659596,0.6580991259447422,0.7988791560298224,1.1271796782848376
action = 3,3,1,-0.20000000000000007,34,4,0.53116,0.52492,0.53726,0.57437,0.65534,0.01760681686165901,0.03885871845545089,0.042895221179054435,0.07962411694957754,0.0,0.619194084308295,0.7192135922772545,0.7517361058952721,0.9724905847478877,0.65534
action = 4,4,1,-0.20000000000000007,35,4,0.53097,0.555,0.58478,0.62536,0.64329,0.026457513110645904,0.0,0.0,0.0,0.02428991560298224,0.6632575655532296,0.555,0.58478,0.62536,0.7647395780149112
action = 4,4,0,0.7999999999999999,36,4,0.52492,0.53721,0.53121,0.61515,0.6613,0.0,0.02345207879911715,0.007071067811865475,0.0,0.0,0.52492,0.6544703939955857,0.5665653390593274,0.61515,0.6613
action = 3,3,0,0.7999999999999999,37,4,0.51873,0.53097,0.53111,0.58047,0.616,0.037682887362833546,0.0322490309931942,0.044497190922573975,0.07918333157931662,0.0575325994545701,0.7071444368141677,0.6922151549659711,0.7535959546128699,0.9763866578965832,0.9036629972728505
action = 3,3,1,-0.20000000000000007,38,4,0.51873,0.51248,0.51248,0.54965,0.616,0.010954451150103323,0.023874672772626643,0.04312771730569565,0.04195235392680606,0.0,0.5735022557505166,0.6318533638631333,0.7281185865284783,0.7594117696340303,0.616
action = 4,4,1,-0.20000000000000007,39,4,0.4939,0.52492,0.5374,0.58643,0.60983,0.04301162633521313,0.0396232255123179,0.0,0.02258317958127243,0.07816648898345122,0.7089581316760657,0.7230361275615895,0.5374,0.6993458979063621,1.000662444917256
action = 1,1,1,-0.20000000000000007,40,4,0.5436,0.52497,0.53735,0.58643,0.65114,0.0,0.02683281572999748,0.0,0.0,0.0,0.5436,0.6591340786499874,0.53735,0.58643,0.65114
action = 1,1,1,-0.20000000000000007,41,4,0.54345,0.54955,0.53111,0.59183,0.64956,0.0,0.043931765272977596,0.03146426544510455,0.015491933384829668,0.0,0.54345,0.769208826364888,0.6884313272255227,0.6692896669241483,0.64956
action = 4,4,1,-0.20000000000000007,42,4,0.55598,0.57428,0.54965,0.59817,0.63402,0.0,0.02932575659723036,0.0,0.0,0.06473020933072904,0.55598,0.7209087829861518,0.54965,0.59817,0.9576710466536452
action = 3,3,1,-0.20000000000000007,43,4,0.54965,0.57428,0.54965,0.60444,0.66248,0.02345207879911715,0.033166247903554,0.014491376746189439,0.03178049716414141,0.0,0.6669103939955857,0.74011123951777,0.6221068837309471,0.763342485820707,0.66248
action = 1,1,0,0.7999999999999999,44,4,0.55589,0.58033,0.55598,0.63344,0.66227,0.0,0.022803508501982758,0.023874672772626643,0.00894427190999916,0.0,0.55589,0.6943475425099138,0.6753533638631333,0.6781613595499958,0.66227
action = 4,4,1,-0.20000000000000007,45,4,0.53116,0.56199,0.55589,0.62171,0.66203,0.01414213562373095,0.0,0.0,0.0,0.0,0.6018706781186547,0.56199,0.55589,0.62171,0.66203
action = 3,3,0,0.7999999999999999,46,4,0.51244,0.55589,0.54979,0.60444,0.65671,0.054405882034941774,0.0,0.04312771730569565,0.062048368229954284,0.0403732584763727,0.784469410174709,0.55589,0.7654285865284782,0.9146818411497715,0.8585762923818635
action = 4,4,1,-0.20000000000000007,47,4,0.51248,0.53116,0.5436,0.58033,0.65692,0.025298221281347035,0.0,0.021213203435596427,0.054405882034941774,0.12417729261020309,0.6389711064067352,0.53116,0.6496660171779821,0.852359410174709,1.2778064630510153
action = 3,3,0,0.7999999999999999,48,4,0.50624,0.52492,0.54965,0.59817,0.71057,0.04,0.04147288270665544,0.0,0.03591656999213594,0.0,0.70624,0.7322844135332772,0.54965,0.7777528499606796,0.71057
action = 4,4,1,-0.20000000000000007,49,4,0.50624,0.53111,0.53731,0.58001,0.69488,0.05244044240850758,0.0354964786985977,0.027018512172212593,0.0,0.0408656334834051,0.7684422120425379,0.7085923934929885,0.6724025608610629,0.58001,0.8992081674170256
action = 3,3,1,-0.20000000000000007,50,4,0.5,0.53735,0.53116,0.59239,0.71479,0.027018512172212593,0.018439088914585774,0.0,0.053103672189407015,0.0,0.6350925608610629,0.6295454445729288,0.53116,0.857908360947035,0.71479
action = 4,4,0,0.7999999999999999,51,4,0.49376,0.53721,0.53735,0.61878,0.69336,0.021213203435596427,0.00447213595499958,0.0,0.0,0.0,0.5998260171779821,0.5595706797749979,0.53735,0.61878,0.69336
action = 4,4,1,-0.20000000000000007,52,4,0.49376,0.53111,0.51248,0.58,0.64497,0.03924283374069717,0.05531726674375732,0.038987177379235856,0.05176871642217914,0.10188228501560023,0.6899741687034858,0.8076963337187866,0.7074158868961793,0.8388435821108957,1.1543814250780011
action = 4,4,1,-0.20000000000000007,53,4,0.54345,0.56208,0.5434,0.60458,0.67894,0.0,0.0,0.015165750888103102,0.0,0.0,0.54345,0.56208,0.6192287544405155,0.60458,0.67894
action = 4,4,1,-0.20000000000000007,54,4,0.5436,0.54979,0.53735,0.59253,0.68876,0.0,0.0,0.025495097567963924,0.054497706373754846,0.05338539126015656,0.5436,0.54979,0.6648254878398197,0.8650185318687742,0.9556869563007828
action = 3,3,1,-0.20000000000000007,55,4,0.51873,0.53721,0.53111,0.60444,0.70446,0.03193743884534263,0.0,0.026645825188948456,0.03834057902536163,0.0,0.6784171942267132,0.53721,0.6643391259447422,0.7961428951268081,0.70446
action = 0,0,0,0.7999999999999999,56,4,0.52492,0.52497,0.51244,0.62806,0.7002,0.03834057902536163,0.011401754250991379,0.028635642126552705,0.0,0.0,0.7166228951268082,0.5819787712549569,0.6556182106327635,0.62806,0.7002
action = 3,3,1,-0.20000000000000007,57,4,0.46884,0.51248,0.50624,0.58633,0.6832,0.0,0.023664319132398463,0.026457513110645904,0.04049691346263317,0.0,0.46884,0.6308015956619923,0.6385275655532295,0.7888145673131659,0.6832
action = 4,4,1,-0.20000000000000007,58,4,0.48756,0.53097,0.52478,0.61054,0.67286,0.027202941017470887,0.018973665961010275,0.021447610589527218,0.0,0.027568097504180444,0.6235747050873545,0.6258383298050514,0.6320180529476361,0.61054,0.8107004875209023
action = 4,4,1,-0.20000000000000007,59,4,0.47508,0.5374,0.52487,0.60403,0.68806,0.037682887362833546,0.0,0.021213203435596427,0.08848728722251575,0.0763544366752843,0.6634944368141678,0.5374,0.6309360171779821,1.0464664361125786,1.0698321833764215
action = 4,4,1,-0.20000000000000007,60,4,0.46884,0.53726,0.52487,0.62767,0.71383,0.044609416046390925,0.0,0.023664319132398463,0.0,0.0,0.6918870802319546,0.53726,0.6431915956619922,0.62767,0.71383
action = 4,4,1,-0.20000000000000007,61,4,0.44426,0.51868,0.5,0.61579,0.69969,0.0,0.02569046515733026,0.04427188724235731,0.057965506984757754,0.1131370849898476,0.44426,0.6471323257866514,0.7213594362117866,0.9056175349237887,1.2653754249492382
action = 4,4,1,-0.20000000000000007,62,4,0.46284,0.51863,0.51244,0.63317,0.7302,0.039370039370059055,0.019235384061671346,0.03807886552931954,0.0,0.0,0.6596901968502953,0.6148069203083568,0.7028343276465977,0.63317,0.7302
action = 4,4,1,-0.20000000000000007,63,4,0.46889,0.51868,0.53121,0.63362,0.74002,0.044045431091090485,0.025099800796022267,0.03911521443121589,0.03987480407475377,0.04207136793592526,0.6891171554554524,0.6441790039801114,0.7267860721560795,0.8329940203737688,0.9503768396796263
action = 4,4,1,-0.20000000000000007,64,4,0.45655,0.52478,0.53097,0.63362,0.75462,0.0,0.040987803063838396,0.027202941017470887,0.0,0.0,0.45655,0.729719015319192,0.6669847050873545,0.63362,0.75462
action = 4,4,1,-0.20000000000000007,65,4,0.49376,0.5434,0.53097,0.6394,0.74957,0.0396232255123179,0.0,0.027748873851023214,0.0,0.05513619500836089,0.6918761275615894,0.5434,0.6697143692551162,0.6394,1.0252509750418044
action = 4,4,0,0.7999999999999999,66,4,0.48132,0.53111,0.5435,0.62228,0.75678,0.03193743884534263,0.03286335345030997,0.04669047011971501,0.06848357467305573,0.05513619500836089,0.6410071942267132,0.6954267672515498,0.776952350598575,0.9646978733652787,1.0324609750418046
action = 4,4,1,-0.20000000000000007,67,4,0.51244,0.5436,0.5495,0.63863,0.7445,0.039496835316262996,0.0,0.01760681686165901,0.010954451150103323,0.0,0.709924176581315,0.5436,0.6375340843082951,0.6934022557505166,0.7445
action = 4,4,1,-0.20000000000000007,68,4,0.51258,0.5434,0.54936,0.64472,0.74256,0.03591656999213594,0.0,0.0,0.0,0.09465727652959385,0.6921628499606798,0.5434,0.54936,0.64472,1.2158463826479693
action = 3,3,0,0.7999999999999999,69,4,0.50624,0.54345,0.54355,0.6333,0.76598,0.02097617696340303,0.0,0.0,0.05347896782848375,0.0,0.6111208848170152,0.54345,0.54355,0.9006948391424188,0.76598
action = 4,4,0,0.7999999999999999,70,4,0.48147,0.52487,0.50624,0.62093,0.75257,0.028809720581775868,0.03754996671103718,0.028809720581775868,0.0,0.062369864518050704,0.6255186029088793,0.7126198335551859,0.6502886029088794,0.62093,1.0644193225902534
action = 4,4,1,-0.20000000000000007,71,4,0.50624,0.54355,0.52492,0.60403,0.74307,0.03619392214170771,0.0,0.029664793948382652,0.05029910535983717,0.07238784428341542,0.6872096107085386,0.54355,0.6732439697419133,0.8555255267991858,1.105009221417077
action = 3,3,0,0.7999999999999999,72,4,0.51229,0.53707,0.53646,0.60888,0.7588,0.04415880433163923,0.035637059362410926,0.0396232255123179,0.060497933849016694,0.0,0.7330840216581962,0.7152552968120547,0.7345761275615895,0.9113696692450834,0.7588
action = 4,4,1,-0.20000000000000007,73,4,0.4999,0.54322,0.55514,0.59807,0.74927,0.02949576240750525,0.0,0.0,0.0,0.0,0.6473788120375262,0.54322,0.55514,0.59807,0.74927
action = 4,4,1,-0.20000000000000007,74,4,0.50619,0.53111,0.51868,0.58,0.71931,0.0396232255123179,0.0,0.0,0.0,0.0,0.7043061275615895,0.53111,0.51868,0.58,0.71931
action = 4,4,1,-0.20000000000000007,75,4,0.48756,0.50624,0.51248,0.56165,0.72466,0.037682887362833546,0.01673320053068151,0.022360679774997897,0.05300943312279428,0.09565563234854496,0.6759744368141677,0.5899060026534075,0.6242833988749895,0.8266971656139714,1.2029381617427248
action = 4,4,0,0.7999999999999999,76,4,0.47578,0.51868,0.50043,0.57939,0.74331,0.043243496620879306,0.030495901363953814,0.024698178070456937,0.0,0.0,0.6919974831043965,0.6711595068197691,0.6239208903522847,0.57939,0.74331
action = 4,4,0,0.7999999999999999,77,4,0.48756,0.52487,0.49423,0.56142,0.71057,0.04230839160261236,0.02,0.02097617696340303,0.034641016151377546,0.06549809157525126,0.6991019580130617,0.6248699999999999,0.5991108848170151,0.7346250807568877,1.0380604578762562
action = 4,4,1,-0.20000000000000007,78,4,0.46307,0.51229,0.51868,0.57262,0.70412,0.0,0.01870828693386971,0.0,0.0,0.0,0.46307,0.6058314346693485,0.51868,0.57262,0.70412
action = 4,4,1,-0.20000000000000007,79,4,0.48752,0.51244,0.51844,0.57353,0.68401,0.022360679774997897,0.027568097504180444,0.011832159566199232,0.0,0.0,0.5993233988749895,0.6502804875209023,0.5776007978309962,0.57353,0.68401
action = 4,4,1,-0.20000000000000007,80,4,0.48771,0.47592,0.49465,0.5434,0.68779,0.03209361307176243,0.0,0.027018512172212593,0.0658027355054484,0.08508818954473059,0.6481780653588121,0.47592,0.629742560861063,0.872413677527242,1.113230947723653
action = 3,3,1,-0.20000000000000007,81,4,0.48766,0.51234,0.51258,0.57235,0.71167,0.0322490309931942,0.02,0.02345207879911715,0.048166378315169185,0.0,0.648905154965971,0.61234,0.6298403939955858,0.813181891575846,0.71167
action = 4,4,1,-0.20000000000000007,82,4,0.49381,0.5,0.51896,0.59183,0.71788,0.03346640106136302,0.01224744871391589,0.01224744871391589,0.012649110640673518,0.0,0.6611420053068151,0.5612372435695795,0.5801972435695795,0.6550755532033675,0.71788
action = 4,4,1,-0.20000000000000007,83,4,0.5,0.49419,0.50653,0.60289,0.71159,0.03987480407475377,0.025298221281347035,0.021447610589527218,0.0,0.05727128425310541,0.6993740203737688,0.6206811064067352,0.6137680529476361,0.60289,0.997946421265527
action = 3,3,0,0.7999999999999999,84,4,0.46978,0.48216,0.49513,0.5495,0.72577,0.027386127875258306,0.013038404810405298,0.021213203435596427,0.07694153624668539,0.0,0.6067106393762915,0.5473520240520264,0.6011960171779822,0.9342076812334269,0.72577
action = 4,4,1,-0.20000000000000007,85,4,0.45645,0.49995,0.51248,0.56748,0.7285,0.0,0.00447213595499958,0.023021728866442676,0.0,0.0,0.45645,0.5223106797749979,0.6275886443322134,0.56748,0.7285
action = 4,4,0,0.7999999999999999,86,4,0.47513,0.48766,0.48142,0.54936,0.70255,0.033763886032268264,0.0,0.0,0.05282045058497703,0.030983866769659335,0.6439494301613413,0.48766,0.48142,0.8134622529248852,0.8574693338482967
action = 4,4,1,-0.20000000000000007,87,4,0.47508,0.50624,0.50629,0.56748,0.68795,0.03741657386773942,0.0161245154965971,0.03,0.0,0.11493476410555685,0.6621628693386971,0.5868625774829855,0.65629,0.56748,1.2626238205277842
action = 4,4,1,-0.20000000000000007,88,4,0.45655,0.48147,0.48841,0.5672,0.72856,0.024698178070456937,0.014832396974191326,0.030331501776206204,0.02683281572999748,0.0,0.5800408903522847,0.5556319848709567,0.640067508881031,0.7013640786499874,0.72856
action = 4,4,0,0.7999999999999999,89,4,0.46894,0.47537,0.47592,0.56752,0.70742,0.013784048752090222,0.018973665961010275,0.03162277660168379,0.0,0.0,0.5378602437604512,0.5702383298050514,0.6340338830084189,0.56752,0.70742
action = 4,4,0,0.7999999999999999,90,4,0.46284,0.48156,0.46377,0.54303,0.68834,0.060497933849016694,0.011832159566199232,0.007071067811865475,0.05394441583704471,0.10894952959971879,0.7653296692450835,0.5407207978309961,0.4991253390593274,0.8127520791852235,1.233087647998594
action = 4,4,1,-0.20000000000000007,91,4,0.45073,0.49414,0.46927,0.5672,0.70201,0.010488088481701515,0.025099800796022267,0.0,0.03209361307176243,0.06148170459575759,0.5031704424085076,0.6196390039801114,0.46927,0.7276680653588121,1.009418522978788
action = 4,4,0,0.7999999999999999,92,4,0.45097,0.50014,0.49376,0.57963,0.71563,0.033763886032268264,0.035355339059327376,0.034496376621320685,0.0,0.0,0.6197894301613414,0.6769166952966369,0.6662418831066034,0.57963,0.71563
action = 3,3,0,0.7999999999999999,93,4,0.45645,0.46903,0.46898,0.5617,0.71002,0.0458257569495584,0.0,0.0,0.041593268686170845,0.0,0.685578784747792,0.46903,0.46898,0.7696663434308542,0.71002
action = 0,0,0,0.7999999999999999,94,4,0.4505,0.50624,0.4817,0.5668,0.71088,0.0523450093132096,0.026267851073127395,0.0363318042491699,0.0,0.0,0.712225046566048,0.637579255365637,0.6633590212458496,0.5668,0.71088
action = 4,4,1,-0.20000000000000007,95,4,0.40292,0.48175,0.47551,0.5495,0.68353,0.023664319132398463,0.03591656999213594,0.04415880433163923,0.0,0.005477225575051661,0.5212415956619924,0.6613328499606796,0.6963040216581962,0.5495,0.7109161278752583
action = 4,4,0,0.7999999999999999,96,4,0.39809,0.47542,0.46416,0.52501,0.68353,0.0,0.026267851073127395,0.04878524367060187,0.02683281572999748,0.09695359714832658,0.39809,0.606759255365637,0.7080862183530094,0.6591740786499873,1.168297985741633
action = 4,4,0,0.7999999999999999,97,4,0.41454,0.46302,0.45697,0.52473,0.68852,0.042190046219457975,0.005477225575051661,0.0,0.030983866769659335,0.10540398474441087,0.6254902310972899,0.4904061278752583,0.45697,0.6796493338482967,1.2155399237220543
action = 4,4,0,0.7999999999999999,98,4,0.41473,0.48794,0.47499,0.54927,0.7047,0.0,0.02,0.027386127875258306,0.0,0.0,0.41473,0.58794,0.6119206393762915,0.54927,0.7047
action = 4,4,1,-0.20000000000000007,99,4,0.43392,0.48776,0.46349,0.51873,0.65607,0.0354964786985977,0.018439088914585774,0.0,0.03286335345030997,0.06356099432828281,0.6114023934929884,0.5799554445729289,0.46349,0.6830467672515499,0.9738749716414141
action = 4,4,1,-0.20000000000000007,100,4,0.42032,0.4818,0.47551,0.54312,0.67265,0.0,0.014491376746189439,0.019748417658131498,0.0,0.0,0.42032,0.5542568837309472,0.5742520882906574,0.54312,0.67265
action = 4,4,0,0.7999999999999999,101,4,0.421,0.50043,0.46302,0.51868,0.67337,0.0,0.01224744871391589,0.0,0.030495901363953814,0.054589376255824724,0.421,0.5616672435695795,0.46302,0.6711595068197691,0.9463168812791236
action = 3,3,0,0.7999999999999999,102,4,0.44558,0.50028,0.47522,0.53111,0.67848,0.026076809620810597,0.025099800796022267,0.0,0.033763886032268264,0.0,0.575964048104053,0.6257790039801112,0.47522,0.6999294301613412,0.67848
action = 0,0,1,-0.20000000000000007,103,4,0.44495,0.4939,0.4999,0.52497,0.66023,0.05118593556827891,0.030822070014844882,0.03924283374069717,0.0,0.0,0.7008796778413946,0.6480103500742245,0.6961141687034859,0.52497,0.66023
action = 4,4,1,-0.20000000000000007,104,4,0.45693,0.50624,0.48132,0.51244,0.65021,0.0,0.028635642126552705,0.0161245154965971,0.025298221281347035,0.09418067742376883,0.45693,0.6494182106327635,0.5619425774829855,0.6389311064067351,1.1211133871188441
action = 0,0,1,-0.20000000000000007,105,4,0.49376,0.51248,0.49366,0.52492,0.67702,0.06549809157525126,0.021447610589527218,0.034351128074635334,0.0,0.022360679774997897,0.8212504578762563,0.6197180529476362,0.6654156403731767,0.52492,0.7888233988749894
action = 4,4,0,0.7999999999999999,106,4,0.46927,0.49367,0.48753,0.53721,0.68885,0.026457513110645904,0.03872983346207417,0.029832867780352594,0.0,0.0,0.6015575655532295,0.6873191673103709,0.636694338901763,0.53721,0.68885
action = 0,0,1,-0.20000000000000007,107,4,0.50586,0.51853,0.48756,0.51244,0.66117,0.07245688373094719,0.03301514803843836,0.054405882034941774,0.015491933384829668,0.0,0.8681444186547359,0.6836057401921918,0.7595894101747089,0.5898996669241483,0.66117
action = 4,4,1,-0.20000000000000007,108,4,0.46363,0.48161,0.45807,0.51873,0.63855,0.011401754250991379,0.010954451150103323,0.0,0.011832159566199232,0.054221766846903836,0.5206387712549568,0.5363822557505166,0.45807,0.5778907978309962,0.9096588342345191
action = 0,0,0,0.7999999999999999,109,4,0.51244,0.48771,0.48743,0.51853,0.65646,0.03885871845545089,0.03674234614174767,0.027928480087537882,0.01341640786499874,0.0,0.7067335922772544,0.6714217307087383,0.6270724004376894,0.5856120393249937,0.65646
action = 4,4,1,-0.20000000000000007,110,4,0.51248,0.52473,0.51825,0.51873,0.63919,0.028982753492378877,0.027928480087537882,0.025099800796022267,0.015165750888103102,0.08264381404557754,0.6573937674618944,0.6643724004376894,0.6437490039801113,0.5945587544405155,1.0524090702278877
action = 4,4,1,-0.20000000000000007,111,4,0.50005,0.48756,0.50619,0.51863,0.67316,0.034351128074635334,0.028809720581775868,0.030331501776206204,0.021213203435596427,0.0,0.6718056403731767,0.6316086029088793,0.657847508881031,0.6246960171779822,0.67316
action = 4,4,1,-0.20000000000000007,112,4,0.49381,0.50005,0.50624,0.53731,0.65671,0.033763886032268264,0.02569046515733026,0.028809720581775868,0.0,0.03605551275463989,0.6626294301613413,0.6285023257866513,0.6502886029088794,0.53731,0.8369875637731995
action = 2,2,0,0.7999999999999999,113,4,0.49376,0.51244,0.51244,0.54969,0.66781,0.0170293863659264,0.024899799195977464,0.035637059362410926,0.0,0.0,0.578906931829632,0.6369389959798873,0.6906252968120546,0.54969,0.66781
action = 4,4,1,-0.20000000000000007,114,4,0.51248,0.51248,0.47522,0.51868,0.65646,0.03361547262794322,0.03286335345030997,0.046583258795408464,0.026267851073127395,0.04301162633521313,0.6805573631397162,0.6767967672515499,0.7081362939770424,0.650019255365637,0.8715181316760657
action = 4,4,0,0.7999999999999999,115,4,0.51868,0.50005,0.46931,0.53078,0.66227,0.03162277660168379,0.037682887362833546,0.039496835316262996,0.0,0.07113367697511495,0.676793883008419,0.6884644368141677,0.666794176581315,0.53078,1.0179383848755748
