note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.20000000000000007,18,4,0.51248,0.69599,0.40443,0.62649,0.84122,0.08865664103720601,0.17046993869888027,0.12817956155331472,0.1348332303254654,0.11449890829173874,0.9557632051860301,1.5483396934944014,1.0453278077665737,1.300656151627327,1.4137145414586936
action = 3,3,1,-0.20000000000000007,19,4,0.53111,0.79823,0.39126,0.67076,0.8841,0.10348912986396204,0.0,0.1439791651594077,0.13084341787036902,0.0,1.0485556493198103,0.79823,1.1111558257970384,1.324977089351845,0.8841
action = 2,2,0,0.7999999999999999,20,4,0.58172,0.80046,0.53663,0.74908,0.88282,0.0,0.0,0.13042239071570494,0.0,0.0,0.58172,0.80046,1.1887419535785249,0.74908,0.88282
action = 4,4,1,-0.20000000000000007,21,4,0.51244,0.74576,0.33046,0.68722,0.85526,0.07694153624668539,0.1212023102090055,0.17340703561274554,0.07389181280764466,0.14788509052639484,0.8971476812334269,1.3517715510450274,1.1974951780637277,1.0566790640382233,1.5946854526319743
action = 1,1,1,-0.20000000000000007,22,4,0.51174,0.76896,0.3285,0.68971,0.9048,0.07835815209663893,0.033316662497915366,0.09396807968666807,0.04847679857416329,0.0,0.9035307604831946,0.9355433124895768,0.7983403984333404,0.9320939928708165,0.9048
action = 4,4,0,0.7999999999999999,23,4,0.4945,0.79853,0.35976,0.68876,0.88305,0.07328028384224504,0.06403124237432849,0.11912178642045292,0.061644140029689765,0.058566201857385286,0.8609014192112252,1.1186862118716423,0.9553689321022647,0.9969807001484489,1.1758810092869263
action = 3,3,1,-0.20000000000000007,24,4,0.5434,0.71006,0.4149,0.63362,0.7442,0.05468089245796926,0.05630275304103699,0.08191458966508958,0.07803845206050668,0.0,0.8168044622898463,0.991573765205185,0.8244729483254478,1.0238122603025333,0.7442
action = 4,4,1,-0.20000000000000007,25,4,0.53095,0.7115,0.4759,0.68822,0.73918,0.0687749954561976,0.120124934963562,0.14494826663330612,0.11489125293076058,0.14768209099278085,0.874824977280988,1.31212467481781,1.2006413331665307,1.262676264653803,1.477590454963904
action = 2,2,0,0.7999999999999999,26,4,0.49179,0.75675,0.42305,0.73593,0.80192,0.09110433579144299,0.03146426544510455,0.16074825037928095,0.0,0.0,0.9473116789572149,0.9140713272255228,1.2267912518964048,0.73593,0.80192
action = 4,4,1,-0.20000000000000007,27,4,0.4946,0.74218,0.27955,0.67818,0.76093,0.06848357467305573,0.041352146256270664,0.0,0.0458257569495584,0.06603029607687672,0.8370178733652787,0.9489407312813533,0.27955,0.907308784747792,1.0910814803843836
action = 4,4,1,-0.20000000000000007,28,4,0.52318,0.75556,0.37217,0.68083,0.79455,0.07252585745787499,0.0,0.09027735042633894,0.10464224768228175,0.11916375287812986,0.8858092872893749,0.75556,0.8235567521316947,1.2040412384114088,1.3903687643906493
action = 2,2,1,-0.20000000000000007,29,4,0.53073,0.74644,0.42693,0.72266,0.83676,0.0592452529743945,0.09705668446840743,0.17017637908946118,0.0,0.0,0.8269562648719726,1.231723422342037,1.277811895447306,0.72266,0.83676
action = 1,1,1,-0.20000000000000007,30,4,0.57708,0.73656,0.51853,0.68827,0.80685,0.0,0.03178049716414141,0.07078135347674555,0.0,0.0,0.57708,0.895462485820707,0.8724367673837278,0.68827,0.80685
action = 3,3,0,0.7999999999999999,31,4,0.51891,0.7621,0.48821,0.67921,0.80804,0.0697137002317335,0.0,0.07422937423958254,0.0712039324756716,0.0,0.8674785011586674,0.7621,0.8593568711979127,1.035229662378358,0.80804
action = 4,4,0,0.7999999999999999,32,4,0.52519,0.72654,0.47508,0.61373,0.77529,0.10430723848324239,0.1505323885414697,0.09843779761859771,0.14261837188805657,0.16679328523654663,1.046726192416212,1.4792019427073484,0.9672689880929886,1.3268218594402827,1.6092564261827331
action = 4,4,1,-0.20000000000000007,33,4,0.57428,0.75675,0.5556,0.64433,0.74448,0.0,0.0,0.023874672772626643,0.0,0.011832159566199232,0.57428,0.75675,0.6749733638631332,0.64433,0.8036407978309962
action = 1,1,0,0.7999999999999999,34,4,0.54927,0.74002,0.51206,0.63285,0.7591,0.09690201236300514,0.12720062892926276,0.07231873892705819,0.09235799911215054,0.084970583144992,1.0337800618150257,1.3760231446463138,0.8736536946352909,1.0946399955607526,1.18395291572496
action = 3,3,1,-0.20000000000000007,35,4,0.59821,0.71218,0.58283,0.6651,0.77247,0.041593268686170845,0.0,0.03754996671103718,0.07402702209328699,0.0,0.8061763434308542,0.71218,0.7705798335551859,1.035235110466435,0.77247
action = 0,0,0,0.7999999999999999,36,4,0.57437,0.68931,0.57385,0.69544,0.72905,0.048166378315169185,0.0,0.0,0.0,0.0,0.815201891575846,0.68931,0.57385,0.69544,0.72905
action = 4,4,1,-0.20000000000000007,37,4,0.52492,0.64441,0.53097,0.67201,0.72438,0.07014271166700073,0.03847076812334269,0.08049844718999243,0.007071067811865475,0.06848357467305573,0.8756335583350037,0.8367638406167135,0.9334622359499622,0.7073653390593274,1.0667978733652785
action = 1,1,1,-0.20000000000000007,38,4,0.53716,0.65903,0.56678,0.68779,0.76674,0.018439088914585774,0.08961026726887941,0.0,0.0,0.039370039370059055,0.6293554445729288,1.1070813363443972,0.56678,0.68779,0.9635901968502952
action = 4,4,0,0.7999999999999999,39,4,0.53069,0.70525,0.52449,0.66662,0.76775,0.04722287581247038,0.0,0.0498998997994986,0.0,0.08631338250816034,0.7668043790623519,0.70525,0.773989498997493,0.66662,1.1993169125408016
action = 2,2,0,0.7999999999999999,40,4,0.53106,0.66759,0.51244,0.66642,0.75313,0.021908902300206645,0.0,0.04827007354458868,0.0,0.0,0.6406045115010333,0.66759,0.7537903677229434,0.66642,0.75313
action = 4,4,1,-0.20000000000000007,41,4,0.48771,0.65671,0.45683,0.62178,0.72914,0.05468089245796926,0.06074537019394976,0.05272570530585627,0.10227414140436478,0.13065221008463654,0.7611144622898462,0.9604368509697487,0.7204585265292813,1.1331507070218239,1.3824010504231827
action = 4,4,0,0.7999999999999999,42,4,0.46908,0.66759,0.4382,0.67337,0.7678,0.044721359549995794,0.0,0.021213203435596427,0.0,0.0,0.692686797749979,0.66759,0.5442660171779821,0.67337,0.7678
action = 1,1,1,-0.20000000000000007,43,4,0.46903,0.62784,0.45059,0.62196,0.69868,0.052153619241621194,0.09586448768965493,0.05176871642217914,0.0737563556583431,0.053851648071345036,0.729798096208106,1.1071624384482746,0.7094335821108957,0.9907417782917154,0.9679382403567252
action = 1,1,0,0.7999999999999999,44,4,0.44411,0.67797,0.42738,0.65948,0.72252,0.04571651780264984,0.057096409694480786,0.0324037034920393,0.0,0.0,0.6726925890132492,0.9634520484724038,0.5893985174601964,0.65948,0.72252
action = 4,4,0,0.7999999999999999,45,4,0.44515,0.63404,0.41209,0.62021,0.68548,0.014491376746189439,0.0,0.0,0.0,0.0,0.5176068837309472,0.63404,0.41209,0.62021,0.68548
action = 4,4,1,-0.20000000000000007,46,4,0.45031,0.61022,0.44411,0.59253,0.64518,0.021908902300206645,0.02449489742783178,0.047749345545253286,0.049699094559156706,0.13053735097664576,0.5598545115010332,0.7326944871391589,0.6828567277262665,0.8410254727957835,1.2978667548832288
action = 2,2,0,0.7999999999999999,47,4,0.45683,0.60385,0.44411,0.61036,0.69918,0.054497706373754846,0.037013511046643494,0.08099382692526634,0.0170293863659264,0.0,0.7293185318687743,0.7889175552332175,0.8490791346263318,0.6955069318296321,0.69918
action = 4,4,1,-0.20000000000000007,48,4,0.45031,0.6165,0.36638,0.60413,0.67291,0.06418722614352486,0.0734166193719106,0.0,0.08012490249604053,0.0677495387438173,0.7712461307176243,0.983583096859553,0.36638,1.0047545124802026,1.0116576937190864
action = 4,4,1,-0.20000000000000007,49,4,0.43815,0.63804,0.39199,0.62767,0.70661,0.0483735464897913,0.0,0.0,0.0,0.0,0.6800177324489565,0.63804,0.39199,0.62767,0.70661
action = 4,4,1,-0.20000000000000007,50,4,0.43825,0.62246,0.40169,0.60444,0.68401,0.021447610589527218,0.0,0.07007139216541941,0.0,0.026267851073127395,0.545488052947636,0.62246,0.752046960827097,0.60444,0.815349255365637
action = 4,4,1,-0.20000000000000007,51,4,0.45678,0.60928,0.36715,0.59793,0.70282,0.05848076606885378,0.07245688373094719,0.02449489742783178,0.09481561052906846,0.07395944834840239,0.7491838303442689,0.971564418654736,0.48962448713915885,1.0720080526453422,1.072617241742012
action = 4,4,1,-0.20000000000000007,52,4,0.44482,0.64497,0.35049,0.65692,0.73078,0.0,0.0,0.0,0.0,0.0,0.44482,0.64497,0.35049,0.65692,0.73078
action = 3,3,0,0.7999999999999999,53,4,0.46284,0.63863,0.35653,0.62774,0.74508,0.06244997998398398,0.0216794833886788,0.0,0.05079370039680117,0.0,0.7750898999199198,0.747027416943394,0.35653,0.8817085019840059,0.74508
action = 4,4,1,-0.20000000000000007,54,4,0.45035,0.64066,0.36152,0.59807,0.71961,0.058223706512038544,0.0,0.0712039324756716,0.0,0.06557438524302,0.7414685325601926,0.64066,0.717539662378358,0.59807,1.0474819262151
action = 1,1,1,-0.20000000000000007,55,4,0.43876,0.63323,0.33377,0.58619,0.74927,0.039370039370059055,0.0734166193719106,0.0,0.04505552130427524,0.0,0.6356101968502953,1.000313096859553,0.33377,0.8114676065213762,0.74927
action = 0,0,1,-0.20000000000000007,56,4,0.45105,0.67051,0.38485,0.59849,0.75345,0.07314369419163896,0.024698178070456937,0.08584870412533901,0.0,0.0,0.8167684709581948,0.7940008903522847,0.814093520626695,0.59849,0.75345
action = 1,1,0,0.7999999999999999,57,4,0.47551,0.66642,0.36159,0.57367,0.726,0.03619392214170771,0.10478549517943789,0.0232379000772445,0.06228964600958975,0.0,0.6564796107085386,1.1903474758971895,0.4777795003862225,0.8851182300479488,0.726
action = 4,4,1,-0.20000000000000007,58,4,0.5,0.65649,0.36273,0.60395,0.71589,0.04979959839195493,0.0,0.0,0.0,0.03130495168499706,0.7489979919597747,0.65649,0.36273,0.60395,0.8724147584249853
action = 4,4,1,-0.20000000000000007,59,4,0.49376,0.63285,0.37804,0.57428,0.72813,0.03885871845545089,0.0,0.0,0.02569046515733026,0.0,0.6880535922772544,0.63285,0.37804,0.7027323257866513,0.72813
action = 4,4,1,-0.20000000000000007,60,4,0.48756,0.62228,0.40278,0.57977,0.72885,0.04183300132670378,0.0,0.05366563145999496,0.0,0.0,0.6967250066335189,0.62228,0.6711081572999749,0.57977,0.72885
action = 4,4,1,-0.20000000000000007,61,4,0.49381,0.61632,0.39049,0.56194,0.73023,0.041109609582188934,0.08654478609367522,0.03872983346207417,0.06610597552415363,0.10816653826391968,0.6993580479109447,1.049043930468376,0.5841391673103709,0.8924698776207682,1.2710626913195986
action = 4,4,1,-0.20000000000000007,62,4,0.50624,0.63362,0.38453,0.58591,0.76006,0.03674234614174767,0.018973665961010275,0.04571651780264984,0.007071067811865475,0.0,0.6899517307087384,0.7284883298050513,0.6131125890132492,0.6212653390593275,0.76006
action = 4,4,0,0.7999999999999999,63,4,0.52487,0.6449,0.37843,0.58038,0.75062,0.023021728866442676,0.0,0.02949576240750525,0.0,0.07791020472312982,0.6399786443322133,0.6449,0.5259088120375263,0.58038,1.140171023615649
action = 4,4,1,-0.20000000000000007,64,4,0.51868,0.6221,0.37069,0.56804,0.74606,0.05059644256269407,0.04207136793592526,0.0,0.05958187643906493,0.044384682042344296,0.7716622128134704,0.8324568396796262,0.37069,0.8659493821953246,0.9679834102117214
action = 4,4,0,0.7999999999999999,65,4,0.53111,0.6394,0.36249,0.60357,0.75375,0.03754996671103718,0.0,0.05347896782848375,0.0,0.12275992831539126,0.7188598335551859,0.6394,0.6298848391424188,0.60357,1.3675496415769564
action = 4,4,1,-0.20000000000000007,66,4,0.53054,0.63204,0.35968,0.597,0.7526,0.030495901363953814,0.0,0.0,0.0,0.015165750888103102,0.6830195068197691,0.63204,0.35968,0.597,0.8284287544405156
action = 4,4,0,0.7999999999999999,67,4,0.48794,0.62774,0.3858,0.57982,0.75762,0.034785054261852175,0.03209361307176243,0.0,0.05128352561983234,0.03286335345030997,0.6618652713092609,0.7882080653588122,0.3858,0.8362376280991617,0.9219367672515498
action = 4,4,1,-0.20000000000000007,68,4,0.51853,0.62753,0.39597,0.58611,0.7445,0.019493588689617928,0.0,0.027018512172212593,0.0,0.0,0.6159979434480897,0.62753,0.531062560861063,0.58611,0.7445
action = 1,1,0,0.7999999999999999,69,4,0.5061,0.59807,0.39755,0.59197,0.73555,0.03209361307176243,0.057096409694480786,0.08706319543871566,0.02449489742783178,0.0,0.6665680653588122,0.883552048472404,0.8328659771935782,0.7144444871391589,0.73555
action = 1,1,0,0.7999999999999999,70,4,0.51244,0.57977,0.36715,0.58447,0.73049,0.032557641192199414,0.0340587727318528,0.0,0.0,0.0,0.6752282059609971,0.750063863659264,0.36715,0.58447,0.73049
action = 3,3,0,0.7999999999999999,71,4,0.48766,0.55514,0.35671,0.54936,0.71534,0.03361547262794322,0.02097617696340303,0.08860022573334675,0.05186520991955976,0.0,0.6557373631397161,0.6600208848170152,0.7997111286667338,0.8086860495977988,0.71534
action = 1,1,0,0.7999999999999999,72,4,0.48175,0.54927,0.33313,0.53097,0.69463,0.021213203435596427,0.05477225575051661,0.02449489742783178,0.026076809620810597,0.0,0.5878160171779822,0.8231312787525831,0.4556044871391589,0.6613540481040531,0.69463
action = 4,4,1,-0.20000000000000007,73,4,0.47592,0.54303,0.35535,0.51853,0.68859,0.0,0.0,0.0,0.019748417658131498,0.0,0.47592,0.54303,0.35535,0.6172720882906575,0.68859
action = 2,2,1,-0.20000000000000007,74,4,0.48761,0.53721,0.36105,0.52478,0.69804,0.028106938645110394,0.0,0.07245688373094719,0.03286335345030997,0.0,0.6281446932255519,0.53721,0.7233344186547359,0.6890967672515499,0.69804
action = 4,4,1,-0.20000000000000007,75,4,0.48794,0.51868,0.421,0.56142,0.68183,0.03847076812334269,0.0,0.07886697661252141,0.0,0.04626013402488151,0.6802938406167134,0.51868,0.815334883062607,0.56142,0.9131306701244075
action = 4,4,1,-0.20000000000000007,76,4,0.47522,0.51253,0.38654,0.52492,0.69868,0.0161245154965971,0.0,0.05504543577809154,0.04074309757492672,0.01816590212458495,0.5558425774829855,0.51253,0.6617671788904577,0.7286354878746337,0.7895095106229247
action = 4,4,1,-0.20000000000000007,77,4,0.46941,0.51244,0.37984,0.53097,0.70428,0.0,0.034641016151377546,0.0,0.0458257569495584,0.12275992831539126,0.46941,0.6856450807568877,0.37984,0.760098784747792,1.3180796415769565
action = 4,4,0,0.7999999999999999,78,4,0.51201,0.5374,0.41422,0.56156,0.74644,0.02846049894151541,0.0,0.059329587896765304,0.0,0.0,0.654312494707577,0.5374,0.7108679394838264,0.56156,0.74644
action = 4,4,1,-0.20000000000000007,79,4,0.49981,0.51863,0.39636,0.51863,0.71006,0.035355339059327376,0.0282842712474619,0.0,0.03162277660168379,0.08282511696339462,0.6765866952966368,0.6600513562373096,0.39636,0.6767438830084189,1.124185584816973
action = 4,4,1,-0.20000000000000007,80,4,0.48147,0.52492,0.42032,0.52487,0.73442,0.04516635916254486,0.0,0.05272570530585627,0.03193743884534263,0.049699094559156706,0.7073017958127243,0.52492,0.6839485265292814,0.684557194226713,0.9829154727957835
action = 4,4,1,-0.20000000000000007,81,4,0.46973,0.50089,0.40438,0.53097,0.73974,0.01816590212458495,0.0161245154965971,0.0,0.0,0.0,0.5605595106229248,0.5815125774829855,0.40438,0.53097,0.73974
action = 4,4,0,0.7999999999999999,82,4,0.46136,0.50699,0.41653,0.51891,0.72965,0.0,0.03911521443121589,0.0,0.04538722287164087,0.07085195833567341,0.46136,0.7025660721560796,0.41653,0.7458461143582044,1.083909791678367
action = 2,2,0,0.7999999999999999,83,4,0.48756,0.53111,0.4322,0.55584,0.72545,0.03286335345030997,0.0,0.0916515138991168,0.0,0.0,0.6518767672515499,0.53111,0.890457569495584,0.55584,0.72545
action = 4,4,1,-0.20000000000000007,84,4,0.47551,0.48147,0.36291,0.54355,0.71723,0.03781534080237808,0.0,0.0,0.0,0.0,0.6645867040118904,0.48147,0.36291,0.54355,0.71723
action = 4,4,1,-0.20000000000000007,85,4,0.46412,0.50648,0.3925,0.53111,0.72572,0.025495097567963924,0.022803508501982758,0.0,0.03301514803843836,0.0,0.5915954878398196,0.6204975425099138,0.3925,0.6961857401921918,0.72572
action = 2,2,1,-0.20000000000000007,86,4,0.46978,0.51868,0.40789,0.53116,0.72373,0.041352146256270664,0.0,0.09126883367283709,0.007071067811865475,0.0,0.6765407312813533,0.51868,0.8642341683641854,0.5665153390593274,0.72373
action = 4,4,1,-0.20000000000000007,87,4,0.46354,0.51234,0.40849,0.54317,0.71547,0.02097617696340303,0.018973665961010275,0.0,0.0,0.04427188724235731,0.5684208848170151,0.6072083298050514,0.40849,0.54317,0.9368294362117866
action = 2,2,1,-0.20000000000000007,88,4,0.46416,0.51844,0.41536,0.52478,0.72532,0.030331501776206204,0.0,0.08491171886141512,0.02569046515733026,0.0,0.615817508881031,0.51844,0.8399185943070756,0.6532323257866514,0.72532
action = 4,4,1,-0.20000000000000007,89,4,0.46774,0.50225,0.42209,0.53646,0.71147,0.0,0.017320508075688773,0.0,0.028635642126552705,0.08567379996241559,0.46774,0.5888525403784438,0.42209,0.6796382106327636,1.139838999812078
action = 4,4,1,-0.20000000000000007,90,4,0.47856,0.4945,0.45143,0.53678,0.72755,0.04147288270665544,0.0031622776601683794,0.03807886552931954,0.03860051813123756,0.08093207028119323,0.6859244135332772,0.5103113883008419,0.6418243276465977,0.7297825906561879,1.1322103514059663
action = 4,4,1,-0.20000000000000007,91,4,0.4526,0.48826,0.4512,0.54941,0.74395,0.0,0.007745966692414834,0.018973665961010275,0.0,0.06387487769068526,0.4526,0.5269898334620742,0.5460683298050514,0.54941,1.0633243884534263
action = 4,4,1,-0.20000000000000007,92,4,0.47738,0.50699,0.44492,0.53693,0.7556,0.0,0.0170293863659264,0.0,0.043243496620879306,0.0,0.47738,0.5921369318296321,0.44492,0.7531474831043965,0.7556
action = 4,4,1,-0.20000000000000007,93,4,0.48284,0.51328,0.47522,0.5495,0.73751,0.05,0.0,0.07422937423958254,0.0,0.11441153787970862,0.7328399999999999,0.51328,0.8463668711979127,0.5495,1.309567689398543
action = 4,4,1,-0.20000000000000007,94,4,0.45989,0.47592,0.42114,0.54326,0.76792,0.0232379000772445,0.0,0.0,0.039370039370059055,0.0,0.5760795003862225,0.47592,0.42114,0.7401101968502952,0.76792
action = 4,4,1,-0.20000000000000007,95,4,0.45884,0.49465,0.44538,0.56611,0.76345,0.02097617696340303,0.007071067811865475,0.018439088914585774,0.0,0.0,0.5637208848170152,0.5300053390593273,0.5375754445729288,0.56611,0.76345
action = 4,4,1,-0.20000000000000007,96,4,0.45744,0.4945,0.44492,0.56124,0.76168,0.0,0.011832159566199232,0.0,0.03687817782917155,0.07576278769950325,0.45744,0.5536607978309962,0.44492,0.7456308891458577,1.1404939384975163
action = 4,4,1,-0.20000000000000007,97,4,0.48221,0.51873,0.46973,0.57213,0.77598,0.0500999001995014,0.0,0.0651920240520265,0.0,0.09110433579144299,0.7327095009975071,0.51873,0.7956901202601325,0.57213,1.231501678957215
action = 4,4,1,-0.20000000000000007,98,4,0.45767,0.49518,0.42206,0.53678,0.7893,0.0,0.019235384061671346,0.0,0.033763886032268264,0.0,0.45767,0.5913569203083567,0.42206,0.7055994301613413,0.7893
action = 4,4,1,-0.20000000000000007,99,4,0.50624,0.5122,0.46913,0.54936,0.76543,0.02949576240750525,0.013784048752090222,0.041109609582188934,0.0,0.1282575533838066,0.6537188120375262,0.5811202437604511,0.6746780479109447,0.54936,1.4067177669190332
action = 4,4,1,-0.20000000000000007,100,4,0.46903,0.50639,0.44454,0.53716,0.7989,0.0,0.021213203435596427,0.03924283374069717,0.01,0.0,0.46903,0.6124560171779821,0.6407541687034859,0.58716,0.7989
action = 4,4,1,-0.20000000000000007,101,4,0.4939,0.50624,0.44495,0.53707,0.78673,0.027202941017470887,0.012649110640673518,0.02428991560298224,0.0,0.1015381701627521,0.6299147050873545,0.5694855532033676,0.5663995780149113,0.53707,1.2944208508137605
action = 4,4,1,-0.20000000000000007,102,4,0.49404,0.5007,0.43858,0.54266,0.80908,0.025099800796022267,0.022135943621178655,0.0,0.015491933384829668,0.0,0.6195390039801113,0.6113797181058933,0.43858,0.6201196669241483,0.80908
action = 4,4,1,-0.20000000000000007,103,4,0.48836,0.52468,0.45693,0.53688,0.80327,0.033316662497915366,0.0,0.041109609582188934,0.02,0.0,0.6549433124895768,0.52468,0.6624780479109447,0.63688,0.80327
action = 4,4,1,-0.20000000000000007,104,4,0.50694,0.51248,0.44477,0.53716,0.78155,0.041352146256270664,0.01870828693386971,0.051575187832910506,0.0216794833886788,0.08420213774008353,0.7137007312813533,0.6060214346693485,0.7026459391645525,0.645557416943394,1.2025606887004177
action = 4,4,1,-0.20000000000000007,105,4,0.49446,0.52482,0.41473,0.53069,0.79623,0.030983866769659335,0.0,0.0,0.04207136793592526,0.0,0.6493793338482967,0.52482,0.41473,0.7410468396796263,0.79623
action = 4,4,1,-0.20000000000000007,106,4,0.50624,0.50624,0.45683,0.54936,0.79404,0.03781534080237808,0.0216794833886788,0.04827007354458868,0.028635642126552705,0.07483314773547883,0.6953167040118904,0.614637416943394,0.6981803677229435,0.6925382106327636,1.168205738677394
action = 4,4,1,-0.20000000000000007,107,4,0.49395,0.52487,0.45688,0.5488,0.81761,0.04277849927241487,0.0,0.04878524367060187,0.0,0.0,0.7078424963620744,0.52487,0.7008062183530094,0.5488,0.81761
action = 4,4,1,-0.20000000000000007,108,4,0.46903,0.50624,0.46345,0.53069,0.79909,0.025099800796022267,0.021447610589527218,0.0,0.030822070014844882,0.07543208866258444,0.5945290039801113,0.6134780529476361,0.46345,0.6848003500742244,1.1762504433129222
action = 4,4,0,0.7999999999999999,109,4,0.47551,0.51853,0.48147,0.54312,0.8161,0.0,0.034785054261852175,0.04827007354458868,0.02258317958127243,0.054405882034941774,0.47551,0.6924552713092609,0.7228203677229434,0.6560358979063622,1.088129410174709
action = 4,4,1,-0.20000000000000007,110,4,0.4939,0.52487,0.46269,0.53683,0.81221,0.04147288270665544,0.0,0.045607017003965515,0.0,0.0,0.7012644135332772,0.52487,0.6907250850198275,0.53683,0.81221
action = 4,4,1,-0.20000000000000007,111,4,0.46459,0.50834,0.4271,0.53088,0.80745,0.0,0.03974921382870358,0.0,0.0403732584763727,0.023874672772626643,0.46459,0.7070860691435179,0.4271,0.7327462923818635,0.9268233638631332
action = 4,4,1,-0.20000000000000007,112,4,0.48785,0.54936,0.46317,0.54298,0.81658,0.024899799195977464,0.0,0.04012480529547776,0.0,0.0,0.6123489959798873,0.54936,0.6637940264773888,0.54298,0.81658
action = 4,4,1,-0.20000000000000007,113,4,0.50014,0.52487,0.45688,0.5495,0.81025,0.019493588689617928,0.0,0.015165750888103102,0.00894427190999916,0.07113367697511495,0.5976079434480897,0.52487,0.5327087544405156,0.5942213595499958,1.1659183848755748
action = 4,4,1,-0.20000000000000007,114,4,0.49395,0.51272,0.45078,0.55574,0.81375,0.03130495168499706,0.01870828693386971,0.04979959839195493,0.0,0.0,0.6504747584249853,0.6062614346693485,0.6997779919597746,0.55574,0.81375
action = 4,4,1,-0.20000000000000007,115,4,0.4939,0.51286,0.43946,0.52487,0.80926,0.03924283374069717,0.020248456731316585,0.03687817782917155,0.01870828693386971,0.01341640786499874,0.6901141687034859,0.6141022836565829,0.6238508891458577,0.6184114346693484,0.8763420393249937
action = 4,4,0,0.7999999999999999,116,4,0.47527,0.51318,0.42187,0.51863,0.80897,0.03687817782917155,0.0,0.0,0.01870828693386971,0.020248456731316585,0.6596608891458577,0.51318,0.42187,0.6121714346693485,0.9102122836565829
