note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.20000000000000007,45,2,0.47513,0.52492,0.56184,0.47503,0.42586,0.05138093031466052,0.0,0.0,0.045607017003965515,0.019235384061671346,0.7320346515733026,0.52492,0.56184,0.7030650850198276,0.5220369203083568
action = 2,2,1,-0.20000000000000007,46,2,0.48132,0.5,0.53116,0.46884,0.43792,0.03209361307176243,0.030822070014844882,0.04929503017546495,0.019493588689617928,0.05366563145999496,0.6417880653588122,0.6541103500742245,0.7776351508773247,0.5663079434480897,0.7062481572999748
action = 2,2,1,-0.20000000000000007,47,2,0.46889,0.52492,0.57382,0.46889,0.43801,0.0,0.015491933384829668,0.0363318042491699,0.0,0.02949576240750525,0.46889,0.6023796669241483,0.7554790212458495,0.46889,0.5854888120375262
action = 2,2,1,-0.20000000000000007,48,2,0.51244,0.50639,0.60905,0.48127,0.44416,0.01341640786499874,0.01870828693386971,0.05486346689738081,0.0,0.0,0.5795220393249937,0.5999314346693485,0.883367334486904,0.48127,0.44416
action = 1,1,1,-0.20000000000000007,49,2,0.49381,0.50019,0.6363,0.48127,0.45645,0.016431676725154984,0.0354964786985977,0.0,0.0,0.03987480407475377,0.575968383625775,0.6776723934929885,0.6363,0.48127,0.6558240203737689
action = 2,2,1,-0.20000000000000007,50,2,0.48752,0.55589,0.62498,0.48752,0.43196,0.0,0.03741657386773942,0.07141428428542851,0.0,0.0,0.48752,0.7429728693386971,0.9820514214271425,0.48752,0.43196
action = 3,3,0,0.7999999999999999,51,2,0.50624,0.57428,0.65093,0.5,0.43182,0.02569046515733026,0.0,0.0,0.03193743884534263,0.0,0.6346923257866514,0.57428,0.65093,0.6596871942267131,0.43182
action = 2,2,1,-0.20000000000000007,52,2,0.48752,0.54969,0.63402,0.45021,0.45021,0.0282842712474619,0.05,0.07823042886243178,0.0,0.0340587727318528,0.6289413562373095,0.79969,1.025172144312159,0.45021,0.620503863659264
action = 4,4,0,0.7999999999999999,53,2,0.48147,0.57414,0.68353,0.48771,0.44411,0.045276925690687087,0.0,0.0,0.025298221281347035,0.06789698078707182,0.7078546284534355,0.57414,0.68353,0.6142011064067352,0.7835949039353591
action = 3,3,1,-0.20000000000000007,54,2,0.46927,0.51263,0.66984,0.46889,0.38946,0.019493588689617928,0.043243496620879306,0.0,0.0560357029044876,0.0,0.5667379434480897,0.7288474831043965,0.66984,0.7490685145224381,0.38946
action = 2,2,1,-0.20000000000000007,55,2,0.46903,0.53735,0.64518,0.4564,0.41357,0.0,0.04679743582719036,0.06379655163094632,0.01816590212458495,0.0,0.46903,0.7713371791359518,0.9641627581547316,0.5472295106229247,0.41357
action = 2,2,1,-0.20000000000000007,56,2,0.5,0.58033,0.67848,0.45035,0.41367,0.028106938645110394,0.0,0.08258329128825032,0.0,0.04207136793592526,0.640534693225552,0.58033,1.0913964564412515,0.45035,0.6240268396796262
action = 2,2,1,-0.20000000000000007,57,2,0.5,0.57428,0.71561,0.46265,0.38964,0.021908902300206645,0.0,0.0,0.0,0.0,0.6095445115010332,0.57428,0.71561,0.46265,0.38964
action = 2,2,1,-0.20000000000000007,58,2,0.49376,0.55574,0.72545,0.48756,0.42023,0.04277849927241487,0.06693280212272604,0.07155417527999328,0.020493901531919198,0.041593268686170845,0.7076524963620743,0.8904040106136302,1.0832208763999664,0.5900295076595959,0.6281963434308542
action = 2,2,1,-0.20000000000000007,59,2,0.50619,0.55589,0.7526,0.48147,0.40183,0.027386127875258306,0.04604345773288535,0.019493588689617928,0.0,0.0322490309931942,0.6431206393762916,0.7861072886644267,0.8500679434480897,0.48147,0.563075154965971
action = 2,2,1,-0.20000000000000007,60,2,0.49381,0.56818,0.7621,0.46889,0.40747,0.02097617696340303,0.019235384061671346,0.0,0.0,0.03674234614174767,0.5986908848170152,0.6643569203083568,0.7621,0.46889,0.5911817307087384
action = 2,2,1,-0.20000000000000007,61,2,0.49361,0.55589,0.75201,0.48132,0.38964,0.038987177379235856,0.06340346993658943,0.045607017003965515,0.011401754250991379,0.0,0.6885458868961792,0.8729073496829471,0.9800450850198276,0.5383287712549569,0.38964
action = 2,2,1,-0.20000000000000007,62,2,0.52335,0.58657,0.76509,0.5,0.40761,0.026645825188948456,0.0,0.0,0.022803508501982758,0.0,0.6565791259447422,0.58657,0.76509,0.6140175425099138,0.40761
action = 2,2,1,-0.20000000000000007,63,2,0.52408,0.5496,0.77193,0.48127,0.41357,0.0324037034920393,0.052153619241621194,0.05366563145999496,0.030495901363953814,0.01673320053068151,0.6860985174601965,0.8103680962081059,1.0402581572999747,0.633749506819769,0.4972360026534075
action = 1,1,1,-0.20000000000000007,64,2,0.53073,0.5678,0.79133,0.46889,0.40761,0.01816590212458495,0.06244997998398398,0.0,0.018973665961010275,0.0,0.6215595106229248,0.8800498999199199,0.79133,0.5637583298050514,0.40761
action = 2,2,1,-0.20000000000000007,65,2,0.53683,0.61537,0.77821,0.46903,0.40137,0.0,0.037682887362833546,0.14949916387726053,0.0,0.0,0.53683,0.8037844368141677,1.5257058193863027,0.46903,0.40137
action = 1,1,1,-0.20000000000000007,66,2,0.50487,0.61579,0.82477,0.49995,0.40151,0.03860051813123756,0.04806245936279166,0.0,0.04301162633521313,0.087692645073575,0.6978725906561878,0.8561022968139582,0.82477,0.7150081316760657,0.839973225367875
action = 2,2,1,-0.20000000000000007,67,2,0.54208,0.64978,0.81036,0.46279,0.37311,0.03687817782917155,0.0,0.08282511696339462,0.015491933384829668,0.06,0.7264708891458578,0.64978,1.2244855848169731,0.5402496669241483,0.67311
action = 2,2,1,-0.20000000000000007,68,2,0.55451,0.63151,0.82377,0.46903,0.34953,0.0,0.10358571330062848,0.11895377253370319,0.019235384061671346,0.0,0.55451,1.1494385665031424,1.418538862668516,0.5652069203083567,0.34953
action = 2,2,1,-0.20000000000000007,69,2,0.53097,0.66163,0.8472,0.46284,0.37279,0.024698178070456937,0.07602631123499286,0.0792464510246358,0.0,0.007745966692414834,0.6544608903522847,1.0417615561749645,1.243432255123179,0.46284,0.41151983346207416
action = 1,1,0,0.7999999999999999,70,2,0.54922,0.67291,0.86638,0.49376,0.384,0.0,0.1044030650891055,0.018973665961010275,0.04024922359499621,0.0746993975879324,0.54922,1.1949253254455274,0.9612483298050514,0.695006117974981,0.757496987939662
action = 2,2,1,-0.20000000000000007,71,2,0.48756,0.6505,0.86615,0.48132,0.36081,0.03660601043544626,0.0,0.0,0.0412310562561766,0.03834057902536163,0.6705900521772312,0.6505,0.86615,0.6874752812808831,0.5525128951268081
action = 2,2,1,-0.20000000000000007,72,2,0.50014,0.64497,0.83596,0.46265,0.36598,0.04857983120596448,0.07106335201775947,0.11806777714516353,0.01673320053068151,0.03974921382870358,0.7430391560298224,1.0002867600887975,1.4262988857258176,0.5463160026534075,0.564726069143518
action = 2,2,1,-0.20000000000000007,73,2,0.46903,0.64939,0.85975,0.46889,0.36638,0.014491376746189439,0.0,0.0,0.044609416046390925,0.03178049716414141,0.5414868837309472,0.64939,0.85975,0.6919370802319547,0.525282485820707
action = 2,2,1,-0.20000000000000007,74,2,0.51784,0.61378,0.85011,0.46274,0.36042,0.0232379000772445,0.0,0.05779273310719956,0.02,0.0,0.6340295003862224,0.61378,1.1390736655359979,0.56274,0.36042
action = 1,1,0,0.7999999999999999,75,2,0.51784,0.60303,0.8691,0.47522,0.3779,0.03,0.0760920495189872,0.0,0.03209361307176243,0.0846758525200662,0.66784,0.9834902475949359,0.8691,0.6356880653588122,0.801279262600331
action = 2,2,1,-0.20000000000000007,76,2,0.47508,0.59775,0.85919,0.4566,0.34925,0.006324555320336759,0.05089204259999789,0.12653062870309306,0.015165750888103102,0.05612486080160912,0.5067027766016838,0.8522102129999894,1.4918431435154653,0.5324287544405155,0.6298743040080457
action = 2,2,1,-0.20000000000000007,77,2,0.51206,0.60864,0.88805,0.46903,0.33837,0.025298221281347035,0.0,0.0,0.01816590212458495,0.0,0.6385511064067351,0.60864,0.88805,0.5598595106229247,0.33837
action = 2,2,1,-0.20000000000000007,78,2,0.5,0.59754,0.88966,0.47503,0.36159,0.02258317958127243,0.0,0.0,0.019748417658131498,0.06819090848492927,0.6129158979063621,0.59754,0.88966,0.5737720882906575,0.7025445424246464
action = 2,2,1,-0.20000000000000007,79,2,0.48161,0.59221,0.87966,0.46898,0.36113,0.027202941017470887,0.0,0.04743416490252569,0.03346640106136302,0.09751922887307918,0.6176247050873545,0.59221,1.1168308245126284,0.6363120053068151,0.848726144365396
action = 2,2,1,-0.20000000000000007,80,2,0.51248,0.56748,0.88783,0.45035,0.33195,0.03301514803843836,0.0523450093132096,0.0,0.028809720581775868,0.06942621983083912,0.6775557401921919,0.829205046566048,0.88783,0.5943986029088792,0.6790810991541956
action = 2,2,1,-0.20000000000000007,81,2,0.53092,0.58643,0.88357,0.44411,0.32735,0.0,0.0,0.041593268686170845,0.0,0.074565407529229,0.53092,0.58643,1.0915363434308543,0.44411,0.7001770376461449
action = 2,2,1,-0.20000000000000007,82,2,0.47551,0.5739,0.88808,0.48147,0.31625,0.011401754250991379,0.0,0.019748417658131498,0.045607017003965515,0.0,0.5325187712549568,0.5739,0.9868220882906574,0.7095050850198276,0.31625
action = 2,2,1,-0.20000000000000007,83,2,0.48147,0.53731,0.89103,0.45105,0.34932,0.017320508075688773,0.05176871642217914,0.0,0.035637059362410926,0.0719027120489902,0.5680725403784439,0.7961535821108956,0.89103,0.6292352968120547,0.7088335602449509
action = 2,2,1,-0.20000000000000007,84,2,0.49414,0.5668,0.87733,0.45655,0.33965,0.026076809620810597,0.0,0.10261578825892241,0.05263078946776307,0.07694153624668539,0.624524048104053,0.5668,1.3904089412946121,0.7197039473388154,0.7243576812334269
action = 2,2,1,-0.20000000000000007,85,2,0.48142,0.53092,0.89429,0.4322,0.32131,0.035355339059327376,0.06148170459575759,0.11683321445547923,0.0,0.0,0.6581966952966369,0.8383285229787879,1.478456072277396,0.4322,0.32131
action = 2,2,1,-0.20000000000000007,86,2,0.45697,0.55518,0.91675,0.4383,0.3162,0.0,0.06284902544988268,0.0,0.0,0.0,0.45697,0.8694251272494133,0.91675,0.4383,0.3162
action = 2,2,1,-0.20000000000000007,87,2,0.48756,0.57968,0.91333,0.43876,0.33837,0.02,0.07582875444051551,0.07981227975693966,0.049091750834534306,0.0719027120489902,0.58756,0.9588237722025775,1.3123913987846982,0.6842187541726715,0.6978835602449509
action = 2,2,1,-0.20000000000000007,88,2,0.50624,0.59239,0.92168,0.42018,0.32177,0.02073644135332772,0.046475800154489,0.10449880382090504,0.0,0.0,0.6099222067666387,0.824769000772445,1.4441740191045254,0.42018,0.32177
action = 2,2,0,0.7999999999999999,89,2,0.47522,0.61022,0.93425,0.42586,0.34907,0.0,0.0,0.029664793948382652,0.0,0.0,0.47522,0.61022,1.0825739697419132,0.42586,0.34907
action = 2,2,1,-0.20000000000000007,90,2,0.49376,0.59825,0.91107,0.4566,0.3606,0.03987480407475377,0.049497474683058325,0.0,0.0,0.07707139547199078,0.6931340203737688,0.8457373734152915,0.91107,0.4566,0.7459569773599539
action = 2,2,1,-0.20000000000000007,91,2,0.52449,0.60364,0.90759,0.44449,0.3327,0.0324037034920393,0.0,0.0,0.0,0.0,0.6865085174601965,0.60364,0.90759,0.44449,0.3327
action = 2,2,0,0.7999999999999999,92,2,0.51244,0.59201,0.90659,0.45645,0.33797,0.020493901531919198,0.0,0.0,0.03847076812334269,0.0,0.614909507659596,0.59201,0.90659,0.6488038406167135,0.33797
action = 2,2,1,-0.20000000000000007,93,2,0.53097,0.59229,0.87701,0.45045,0.35503,0.010488088481701515,0.0,0.057008771254956896,0.0,0.07252585745787499,0.5834104424085076,0.59229,1.1620538562747844,0.45045,0.717659287289375
action = 2,2,1,-0.20000000000000007,94,2,0.53069,0.58024,0.88248,0.45035,0.33773,0.0,0.0,0.12755391017134676,0.03741657386773942,0.0,0.53069,0.58024,1.5202495508567337,0.637432869338697,0.33773
action = 2,2,1,-0.20000000000000007,95,2,0.51839,0.57414,0.9027,0.42586,0.35503,0.007071067811865475,0.048682645778552344,0.0,0.0,0.00447213595499958,0.5537453390593274,0.8175532288927617,0.9027,0.42586,0.3773906797749979
action = 2,2,0,0.7999999999999999,96,2,0.49376,0.5801,0.87256,0.46307,0.35618,0.02846049894151541,0.0458257569495584,0.15362291495737215,0.0,0.0,0.636062494707577,0.8092287847477919,1.6406745747868607,0.46307,0.35618
action = 2,2,1,-0.20000000000000007,97,2,0.53069,0.59197,0.89514,0.4626,0.39087,0.019493588689617928,0.05621387729022079,0.0,0.0,0.05805170109479997,0.6281579434480896,0.8730393864511039,0.89514,0.4626,0.6811285054739998
action = 2,2,1,-0.20000000000000007,98,2,0.53069,0.59825,0.85751,0.46889,0.37328,0.0,0.030659419433511782,0.14265342617687105,0.02073644135332772,0.08300602387778853,0.53069,0.7515470971675589,1.5707771308843552,0.5725722067666386,0.7883101193889427
action = 2,2,1,-0.20000000000000007,99,2,0.5061,0.60387,0.88759,0.46265,0.35155,0.021447610589527218,0.0,0.0,0.030983866769659335,0.0,0.6133380529476361,0.60387,0.88759,0.6175693338482967,0.35155
action = 2,2,1,-0.20000000000000007,100,2,0.51164,0.59754,0.8844,0.45655,0.34947,0.010488088481701515,0.0,0.0,0.0,0.04806245936279166,0.5640804424085075,0.59754,0.8844,0.45655,0.5897822968139583
action = 2,2,1,-0.20000000000000007,101,2,0.50581,0.57314,0.86962,0.44402,0.34675,0.021908902300206645,0.059833101206606364,0.1289961239727768,0.0,0.0,0.6153545115010333,0.8723055060330318,1.514600619863884,0.44402,0.34675
action = 2,2,1,-0.20000000000000007,102,2,0.51229,0.60413,0.89239,0.46265,0.35733,0.028809720581775868,0.03130495168499706,0.0,0.03361547262794322,0.0,0.6563386029088794,0.7606547584249852,0.89239,0.6307273631397161,0.35733
action = 2,2,1,-0.20000000000000007,103,2,0.50605,0.60387,0.89097,0.45655,0.39852,0.01870828693386971,0.0,0.11296016997154351,0.019235384061671346,0.13019216566291536,0.5995914346693485,0.60387,1.4557708498577175,0.5527269203083567,1.049480828314577
action = 2,2,1,-0.20000000000000007,104,2,0.50624,0.59197,0.9018,0.46884,0.33432,0.034641016151377546,0.04171330722922842,0.0,0.03391164991562634,0.0,0.6794450807568877,0.8005365361461421,0.9018,0.6383982495781317,0.33432
action = 2,2,1,-0.20000000000000007,105,2,0.53073,0.58619,0.88679,0.46927,0.36352,0.0,0.0,0.0,0.015165750888103102,0.0,0.53073,0.58619,0.88679,0.5450987544405155,0.36352
action = 2,2,1,-0.20000000000000007,106,2,0.52449,0.57344,0.86014,0.4565,0.37457,0.03146426544510455,0.04743416490252569,0.1647118696390761,0.0469041575982343,0.055226805085936304,0.6818113272255227,0.8106108245126284,1.6836993481953806,0.6910207879911715,0.6507040254296815
action = 2,2,1,-0.20000000000000007,107,2,0.52478,0.58643,0.90066,0.44411,0.35139,0.04571651780264984,0.0681175454637056,0.030822070014844882,0.0,0.013038404810405298,0.7533625890132493,0.927017727318528,1.0547703500742245,0.44411,0.4165820240520265
action = 2,2,1,-0.20000000000000007,108,2,0.53735,0.59211,0.90768,0.45035,0.34529,0.0282842712474619,0.05805170109479997,0.0,0.0,0.0,0.6787713562373094,0.8823685054739998,0.90768,0.45035,0.34529
action = 2,2,1,-0.20000000000000007,109,2,0.53735,0.59817,0.90598,0.45026,0.34066,0.0,0.0,0.0,0.03146426544510455,0.010954451150103323,0.53735,0.59817,0.90598,0.6075813272255227,0.39543225575051666
action = 2,2,1,-0.20000000000000007,110,2,0.50043,0.58629,0.89404,0.43792,0.34439,0.024899799195977464,0.04753945729601885,0.08955445270895245,0.0,0.027568097504180444,0.6249289959798874,0.8239872864800942,1.3418122635447622,0.43792,0.4822304875209022
action = 2,2,1,-0.20000000000000007,111,2,0.51224,0.61022,0.90411,0.44435,0.33883,0.01,0.0,0.0,0.0,0.08105553651663777,0.5622400000000001,0.61022,0.90411,0.44435,0.7441076825831889
action = 2,2,1,-0.20000000000000007,112,2,0.5,0.58033,0.90387,0.44411,0.329,0.034351128074635334,0.05338539126015656,0.08532291603080616,0.045276925690687087,0.011401754250991379,0.6717556403731767,0.8472569563007828,1.3304845801540308,0.6704946284534354,0.3860087712549569
action = 2,2,0,0.7999999999999999,113,2,0.50619,0.59221,0.91445,0.43792,0.33837,0.02097617696340303,0.01224744871391589,0.0,0.005477225575051661,0.0,0.6110708848170152,0.6534472435695795,0.91445,0.46530612787525827,0.33837
action = 2,2,1,-0.20000000000000007,114,2,0.53092,0.59239,0.90399,0.43801,0.3501,0.0,0.0396232255123179,0.0,0.0,0.0,0.53092,0.7905061275615894,0.90399,0.43801,0.3501
action = 2,2,1,-0.20000000000000007,115,2,0.50619,0.59817,0.89259,0.43792,0.35022,0.02097617696340303,0.07035623639735145,0.033763886032268264,0.0,0.0,0.6110708848170152,0.9499511819867572,1.0614094301613413,0.43792,0.35022
action = 2,2,0,0.7999999999999999,116,2,0.51244,0.61632,0.89779,0.45045,0.37415,0.012649110640673518,0.0,0.08596510920134982,0.027202941017470887,0.07211102550927978,0.5756855532033676,0.61632,1.3276155460067491,0.5864647050873545,0.7347051275463989
action = 2,2,1,-0.20000000000000007,117,2,0.48752,0.58038,0.89945,0.43206,0.36178,0.013038404810405298,0.03646916505762094,0.0,0.0,0.06228964600958975,0.5527120240520265,0.7627258252881047,0.89945,0.43206,0.6732282300479487
