note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.20000000000000007,22,3,0.37772,0.41953,0.35503,0.46894,0.40789,0.0823407554009556,0.046583258795408464,0.06016643582596529,0.05099019513592785,0.05291502622129181,0.7894237770047781,0.6524462939770423,0.6558621791298265,0.7238909756796392,0.672465131106459
action = 1,1,1,-0.20000000000000007,23,3,0.41357,0.4566,0.36691,0.47503,0.42572,0.06099180272790763,0.06252999280345393,0.05779273310719956,0.057183913821983186,0.047010637094172636,0.7185290136395381,0.7692499640172696,0.6558736655359978,0.760949569109916,0.6607731854708632
action = 3,3,1,-0.20000000000000007,24,3,0.43315,0.46903,0.36701,0.48147,0.44411,0.0,0.0,0.0,0.030495901363953814,0.0,0.43315,0.46903,0.36701,0.6339495068197691,0.44411
action = 3,3,1,-0.20000000000000007,25,3,0.45059,0.50535,0.38421,0.51853,0.49381,0.04266145801540308,0.0216794833886788,0.0,0.04183300132670378,0.041352146256270664,0.6638972900770154,0.613747416943394,0.38421,0.7276950066335189,0.7005707312813534
action = 4,4,0,0.7999999999999999,26,3,0.45655,0.48752,0.39031,0.55589,0.48756,0.025495097567963924,0.03660601043544626,0.05291502622129181,0.0,0.03834057902536163,0.5840254878398197,0.6705500521772313,0.654885131106459,0.55589,0.6792628951268082
action = 0,0,1,-0.20000000000000007,27,3,0.46274,0.51853,0.36297,0.51853,0.4444,0.04722287581247038,0.01414213562373095,0.0,0.0354964786985977,0.0,0.6988543790623518,0.5892406781186548,0.36297,0.6960123934929885,0.4444
action = 3,3,1,-0.20000000000000007,28,3,0.47508,0.51248,0.39579,0.53102,0.4626,0.019493588689617928,0.02588435821108957,0.0,0.04929503017546495,0.017320508075688773,0.5725479434480897,0.6419017910554479,0.39579,0.7774951508773248,0.5492025403784438
action = 0,0,1,-0.20000000000000007,29,3,0.48756,0.50624,0.40232,0.57968,0.48127,0.033316662497915366,0.023021728866442676,0.0,0.0,0.030331501776206204,0.6541433124895768,0.6213486443322134,0.40232,0.57968,0.632927508881031
action = 3,3,1,-0.20000000000000007,30,3,0.51244,0.54303,0.40733,0.5557,0.47527,0.03286335345030997,0.0,0.07300684899377592,0.0861974477580398,0.07155417527999328,0.6767567672515499,0.54303,0.7723642449688797,0.9866872387901989,0.8330408763999664
action = 0,0,0,0.7999999999999999,31,3,0.4949,0.51914,0.36806,0.63901,0.43962,0.0483735464897913,0.0408656334834051,0.0,0.0,0.0,0.7367677324489565,0.7234681674170256,0.36806,0.63901,0.43962
action = 1,1,1,-0.20000000000000007,32,3,0.48137,0.52449,0.37811,0.62048,0.45669,0.0322490309931942,0.033166247903554,0.0,0.0,0.02428991560298224,0.642615154965971,0.69032123951777,0.37811,0.62048,0.5781395780149112
action = 2,2,1,-0.20000000000000007,33,3,0.51863,0.54969,0.40803,0.59239,0.46889,0.028635642126552705,0.0,0.09560334722173697,0.0,0.060083275543199206,0.6618082106327636,0.54969,0.8860467361086848,0.59239,0.7693063777159961
action = 3,3,0,0.7999999999999999,34,3,0.50629,0.54355,0.41976,0.55551,0.45031,0.038987177379235856,0.03286335345030997,0.034496376621320685,0.043931765272977596,0.049699094559156706,0.7012258868961793,0.7078667672515498,0.5922418831066034,0.7751688263648879,0.6988054727957835
action = 3,3,1,-0.20000000000000007,35,3,0.47522,0.54208,0.41357,0.51863,0.43815,0.0,0.034351128074635334,0.0,0.05477225575051661,0.0,0.47522,0.7138356403731767,0.41357,0.7924912787525831,0.43815
action = 3,3,1,-0.20000000000000007,36,3,0.51248,0.57367,0.44454,0.57695,0.46903,0.02258317958127243,0.0,0.049699094559156706,0.029832867780352594,0.007071067811865475,0.6253958979063622,0.57367,0.6930354727957835,0.7261143389017629,0.5043853390593274
action = 1,1,1,-0.20000000000000007,37,3,0.50624,0.54969,0.42618,0.60426,0.49376,0.01870828693386971,0.062048368229954284,0.0,0.0,0.026267851073127395,0.5997814346693485,0.8599318411497714,0.42618,0.60426,0.6250992553656369
action = 4,4,1,-0.20000000000000007,38,3,0.52478,0.60413,0.45655,0.59831,0.48132,0.0,0.0,0.05329165037789691,0.0,0.06870225614927067,0.52478,0.60413,0.7230082518894846,0.59831,0.8248312807463534
action = 1,1,0,0.7999999999999999,39,3,0.50019,0.57303,0.43182,0.59725,0.46274,0.023874672772626643,0.07681145747868608,0.0,0.0,0.0,0.6195633638631333,0.9570872873934304,0.43182,0.59725,0.46274
action = 2,2,0,0.7999999999999999,40,3,0.5,0.57414,0.45035,0.57399,0.48127,0.027928480087537882,0.0,0.053197744313081545,0.0,0.030822070014844882,0.6396424004376894,0.57414,0.7163387215654077,0.57399,0.6353803500742243
action = 3,3,1,-0.20000000000000007,41,3,0.50624,0.52497,0.41357,0.54927,0.46265,0.028635642126552705,0.04857983120596448,0.025099800796022267,0.06935416353759881,0.0031622776601683794,0.6494182106327635,0.7678691560298224,0.5390690039801114,0.8960408176879942,0.4784613883008419
action = 3,3,1,-0.20000000000000007,42,3,0.49419,0.55589,0.41367,0.61515,0.46884,0.021213203435596427,0.0,0.0,0.007745966692414834,0.0,0.6002560171779822,0.55589,0.41367,0.6538798334620741,0.46884
action = 3,3,1,-0.20000000000000007,43,3,0.50005,0.54355,0.41357,0.64137,0.47508,0.021908902300206645,0.0,0.0,0.0,0.0,0.6095945115010333,0.54355,0.41357,0.64137,0.47508
action = 4,4,1,-0.20000000000000007,44,3,0.52492,0.53735,0.40747,0.62228,0.5,0.01816590212458495,0.0,0.0469041575982343,0.0,0.0523450093132096,0.6157495106229248,0.53735,0.6419907879911715,0.62228,0.761725046566048
action = 1,1,1,-0.20000000000000007,45,3,0.51873,0.53735,0.40151,0.63243,0.5061,0.02097617696340303,0.026076809620810597,0.0,0.0,0.0291547594742265,0.6236108848170152,0.667734048104053,0.40151,0.63243,0.6518737973711325
action = 3,3,0,0.7999999999999999,46,3,0.51248,0.55574,0.41381,0.60225,0.48147,0.05639148871948674,0.08215838362577492,0.0,0.07726577508832742,0.03885871845545089,0.7944374435974337,0.9665319181288746,0.41381,0.9885788754416371,0.6757635922772545
action = 3,3,0,0.7999999999999999,47,3,0.53735,0.56199,0.42,0.56775,0.49381,0.0,0.0,0.007071067811865475,0.07543208866258444,0.01870828693386971,0.53735,0.56199,0.45535533905932735,0.9449104433129222,0.5873514346693486
action = 3,3,1,-0.20000000000000007,48,3,0.52497,0.53735,0.433,0.58534,0.5,0.03860051813123756,0.07162401831787993,0.0,0.07848566748139434,0.0291547594742265,0.7179725906561878,0.8954700915893996,0.433,0.9777683374069717,0.6457737973711325
action = 3,3,1,-0.20000000000000007,49,3,0.5436,0.58047,0.43862,0.63895,0.51868,0.0,0.0,0.0354964786985977,0.0,0.020493901531919198,0.5436,0.58047,0.6161023934929886,0.63895,0.621149507659596
action = 4,4,1,-0.20000000000000007,50,3,0.5436,0.58611,0.43237,0.63772,0.51858,0.0,0.0,0.0,0.0,0.03660601043544626,0.5436,0.58611,0.43237,0.63772,0.7016100521772313
action = 3,3,0,0.7999999999999999,51,3,0.51244,0.59239,0.45035,0.61618,0.56194,0.02846049894151541,0.0,0.0,0.06,0.0,0.6547424947075771,0.59239,0.45035,0.91618,0.56194
action = 2,2,1,-0.20000000000000007,52,3,0.53721,0.56804,0.43801,0.60371,0.53731,0.0,0.0,0.04483302354291979,0.0,0.0,0.53721,0.56804,0.6621751177145989,0.60371,0.53731
action = 3,3,0,0.7999999999999999,53,3,0.50005,0.54345,0.46265,0.58047,0.5374,0.040620192023179805,0.07823042886243178,0.05176871642217914,0.09444575162494076,0.030331501776206204,0.703150960115899,0.9346021443121589,0.7214935821108956,1.0526987581247038,0.689057508881031
action = 4,4,1,-0.20000000000000007,54,3,0.53735,0.59221,0.42615,0.60999,0.53102,0.0,0.0,0.0,0.0,0.018439088914585774,0.53735,0.59221,0.42615,0.60999,0.6232154445729289
action = 3,3,1,-0.20000000000000007,55,3,0.53121,0.54979,0.44411,0.56818,0.54355,0.026076809620810597,0.039370039370059055,0.0,0.06332456079595025,0.059916608715780965,0.661594048104053,0.7466401968502953,0.44411,0.8848028039797513,0.8431330435789048
action = 3,3,1,-0.20000000000000007,56,3,0.53716,0.56218,0.45683,0.59693,0.5739,0.0,0.0,0.030495901363953814,0.030822070014844882,0.0,0.53716,0.56218,0.6093095068197691,0.7510403500742244,0.5739
action = 0,0,0,0.7999999999999999,57,3,0.52492,0.55598,0.4505,0.6044,0.56199,0.034351128074635334,0.025099800796022267,0.0161245154965971,0.0,0.0,0.6966756403731768,0.6814790039801113,0.5311225774829855,0.6044,0.56199
action = 4,4,1,-0.20000000000000007,58,3,0.48175,0.54355,0.44402,0.58573,0.53693,0.01414213562373095,0.032557641192199414,0.055407580708780275,0.0,0.039370039370059055,0.5524606781186547,0.7063382059609971,0.7210579035439014,0.58573,0.7337801968502953
action = 3,3,1,-0.20000000000000007,59,3,0.49376,0.56199,0.42601,0.56752,0.56184,0.0216794833886788,0.015165750888103102,0.0,0.06066300355241241,0.02449489742783178,0.602157416943394,0.6378187544405155,0.42601,0.8708350177620621,0.6843144871391589
action = 3,3,0,0.7999999999999999,60,3,0.48756,0.55598,0.45035,0.59863,0.58024,0.02683281572999748,0.02588435821108957,0.038987177379235856,0.046475800154489,0.021213203435596427,0.6217240786499874,0.6854017910554479,0.6452858868961793,0.831009000772445,0.6863060171779821
action = 3,3,0,0.7999999999999999,61,3,0.48752,0.56199,0.43815,0.58033,0.58009,0.01341640786499874,0.0,0.04049691346263317,0.06511528238439883,0.026457513110645904,0.5546020393249937,0.56199,0.6406345673131658,0.9059064119219942,0.7123775655532295
action = 1,1,1,-0.20000000000000007,62,3,0.47513,0.54355,0.45031,0.59253,0.57925,0.03193743884534263,0.0396232255123179,0.02683281572999748,0.0,0.0,0.6348171942267131,0.7416661275615894,0.5844740786499873,0.59253,0.57925
action = 3,3,1,-0.20000000000000007,63,3,0.48152,0.57437,0.43792,0.58047,0.56748,0.025099800796022267,0.02569046515733026,0.012649110640673518,0.03754996671103718,0.029832867780352594,0.6070190039801113,0.7028223257866514,0.5011655532033675,0.768219833555186,0.7166443389017629
action = 3,3,0,0.7999999999999999,64,3,0.48756,0.57992,0.46265,0.59807,0.58643,0.015491933384829668,0.0,0.041593268686170845,0.04358898943540673,0.0,0.5650196669241483,0.57992,0.6706163434308543,0.8160149471770337,0.58643
action = 1,1,1,-0.20000000000000007,65,3,0.48752,0.56194,0.4564,0.58633,0.5434,0.018439088914585774,0.0483735464897913,0.058309518948453,0.0,0.04171330722922842,0.5797154445729289,0.8038077324489565,0.7479475947422649,0.58633,0.7519665361461421
action = 0,0,1,-0.20000000000000007,66,3,0.48771,0.60444,0.43206,0.5801,0.5556,0.027202941017470887,0.0,0.0,0.0,0.0,0.6237247050873544,0.60444,0.43206,0.5801,0.5556
action = 4,4,0,0.7999999999999999,67,3,0.51248,0.55546,0.44426,0.56194,0.54922,0.018973665961010275,0.02949576240750525,0.055946402922797456,0.048166378315169185,0.053103672189407015,0.6073483298050514,0.7029388120375262,0.7239920146139873,0.8027718915758459,0.8147383609470351
action = 1,1,0,0.7999999999999999,68,3,0.51868,0.53731,0.42618,0.56134,0.54312,0.020248456731316585,0.06340346993658943,0.04266145801540308,0.03146426544510455,0.0,0.619922283656583,0.8543273496829471,0.6394872900770154,0.7186613272255227,0.54312
action = 3,3,1,-0.20000000000000007,69,3,0.49376,0.5496,0.41976,0.56184,0.53106,0.01870828693386971,0.026645825188948456,0.0,0.054405882034941774,0.04878524367060187,0.5873014346693485,0.6828291259447423,0.41976,0.8338694101747088,0.7749862183530094
action = 0,0,1,-0.20000000000000007,70,3,0.50624,0.56208,0.44402,0.59831,0.56199,0.01870828693386971,0.0,0.022803508501982758,0.0,0.0,0.5997814346693485,0.56208,0.5580375425099138,0.59831,0.56199
action = 3,3,1,-0.20000000000000007,71,3,0.53111,0.56208,0.45031,0.56818,0.54355,0.0,0.0,0.0170293863659264,0.022135943621178655,0.0,0.53111,0.56208,0.535456931829632,0.6788597181058933,0.54355
action = 2,2,0,0.7999999999999999,72,3,0.51248,0.54936,0.45031,0.57372,0.52492,0.0,0.0,0.058223706512038544,0.015811388300841896,0.0363318042491699,0.51248,0.54936,0.7414285325601927,0.6527769415042095,0.7065790212458496
action = 4,4,1,-0.20000000000000007,73,3,0.50619,0.5434,0.40151,0.58038,0.53097,0.03162277660168379,0.032710854467592254,0.0,0.030495901363953814,0.04230839160261236,0.6643038830084189,0.7069542723379613,0.40151,0.7328595068197691,0.7425119580130618
action = 4,4,1,-0.20000000000000007,74,3,0.52497,0.55574,0.40747,0.59221,0.55584,0.0,0.02428991560298224,0.053103672189407015,0.0,0.0291547594742265,0.52497,0.6771895780149112,0.6729883609470351,0.59221,0.7016137973711325
action = 2,2,1,-0.20000000000000007,75,3,0.52487,0.55574,0.40175,0.57992,0.56818,0.0,0.030983866769659335,0.09338094023943001,0.035637059362410926,0.05224940191045252,0.52487,0.7106593338482967,0.86865470119715,0.7581052968120546,0.8294270095522627
action = 4,4,0,0.7999999999999999,76,3,0.53116,0.56752,0.39118,0.58629,0.58605,0.007745966692414834,0.0,0.0,0.044384682042344296,0.053758720222862454,0.5698898334620741,0.56752,0.39118,0.8082134102117214,0.8548436011143122
action = 2,2,1,-0.20000000000000007,77,3,0.53111,0.55589,0.43196,0.59207,0.57437,0.0,0.0,0.08420213774008353,0.0,0.0,0.53111,0.55589,0.8529706887004177,0.59207,0.57437
action = 3,3,1,-0.20000000000000007,78,3,0.48756,0.51244,0.39627,0.56652,0.54326,0.04764451699828638,0.06426507605223851,0.0,0.07503332592921627,0.038987177379235856,0.7257825849914319,0.8337653802611926,0.39627,0.9416866296460814,0.7381958868961792
action = 3,3,1,-0.20000000000000007,79,3,0.53116,0.56818,0.43237,0.61022,0.56208,0.010488088481701515,0.0,0.0,0.0,0.006324555320336759,0.5836004424085075,0.56818,0.43237,0.61022,0.5937027766016838
action = 3,3,1,-0.20000000000000007,80,3,0.53735,0.56208,0.43857,0.61559,0.56794,0.009486832980505138,0.015811388300841896,0.0,0.02258317958127243,0.031144823004794875,0.5847841649025257,0.6411369415042095,0.43857,0.7285058979063621,0.7236641150239744
action = 1,1,1,-0.20000000000000007,81,3,0.54345,0.56818,0.45059,0.62767,0.58047,0.0,0.03146426544510455,0.04312771730569565,0.0,0.0,0.54345,0.7255013272255227,0.6662285865284783,0.62767,0.58047
action = 1,1,1,-0.20000000000000007,82,3,0.50639,0.58588,0.43315,0.62735,0.56179,0.053851648071345036,0.0403732584763727,0.0,0.007071067811865475,0.04207136793592526,0.7756482403567252,0.7877462923818634,0.43315,0.6627053390593274,0.7721468396796263
action = 3,3,1,-0.20000000000000007,83,3,0.56208,0.61022,0.46927,0.61632,0.57995,0.0,0.0,0.08306623862918075,0.057008771254956896,0.042426406871192854,0.56208,0.61022,0.8846011931459037,0.9013638562747844,0.7920820343559642
action = 3,3,1,-0.20000000000000007,84,3,0.51873,0.59128,0.40114,0.64267,0.59253,0.019235384061671346,0.0,0.0,0.0,0.0,0.6149069203083568,0.59128,0.40114,0.64267,0.59253
action = 0,0,1,-0.20000000000000007,85,3,0.51248,0.57929,0.42681,0.63895,0.59165,0.033166247903554,0.00894427190999916,0.0,0.0,0.0,0.6783112395177701,0.6240113595499958,0.42681,0.63895,0.59165
action = 1,1,0,0.7999999999999999,86,3,0.54885,0.57949,0.42158,0.63352,0.60444,0.0,0.05394441583704471,0.0,0.0,0.0,0.54885,0.8492120791852235,0.42158,0.63352,0.60444
action = 1,1,1,-0.20000000000000007,87,3,0.54965,0.56734,0.4444,0.62196,0.57414,0.0,0.04847679857416329,0.03591656999213594,0.0,0.0,0.54965,0.8097239928708164,0.6239828499606797,0.62196,0.57414
action = 3,3,1,-0.20000000000000007,88,3,0.53111,0.59831,0.43237,0.61537,0.58033,0.006324555320336759,0.0,0.05049752469181039,0.08854377448471462,0.0,0.5627327766016837,0.59831,0.684857623459052,1.058088872423573,0.58033
action = 3,3,1,-0.20000000000000007,89,3,0.52492,0.56794,0.42149,0.63777,0.56818,0.052057660339281484,0.06058052492344384,0.0,0.054405882034941774,0.053758720222862454,0.7852083016964075,0.8708426246172192,0.42149,0.9097994101747089,0.8369736011143123
action = 3,3,1,-0.20000000000000007,90,3,0.54965,0.59211,0.42405,0.6537,0.57995,0.02258317958127243,0.05486346689738081,0.0,0.04381780460041329,0.0,0.6625658979063621,0.866427334486904,0.42405,0.8727890230020664,0.57995
action = 3,3,1,-0.20000000000000007,91,3,0.56804,0.61054,0.41786,0.65966,0.56743,0.01414213562373095,0.0,0.0,0.06942621983083912,0.0,0.6387506781186547,0.61054,0.41786,1.0067910991541957,0.56743
action = 4,4,1,-0.20000000000000007,92,3,0.56804,0.60444,0.41166,0.67746,0.55514,0.0,0.0,0.0232379000772445,0.0,0.03619392214170771,0.56804,0.60444,0.5278495003862225,0.67746,0.7361096107085385
action = 3,3,1,-0.20000000000000007,93,3,0.53721,0.58024,0.39913,0.66916,0.573,0.023664319132398463,0.06,0.0,0.059833101206606364,0.05272570530585627,0.6555315956619923,0.8802399999999999,0.39913,0.9683255060330318,0.8366285265292813
action = 4,4,1,-0.20000000000000007,94,3,0.54965,0.59211,0.41564,0.67497,0.59151,0.0,0.0,0.0,0.0,0.029832867780352594,0.54965,0.59211,0.41564,0.67497,0.7406743389017629
action = 2,2,1,-0.20000000000000007,95,3,0.54955,0.59849,0.44641,0.65625,0.60335,0.00894427190999916,0.0,0.05338539126015656,0.0,0.0,0.5942713595499958,0.59849,0.7133369563007828,0.65625,0.60335
action = 3,3,1,-0.20000000000000007,96,3,0.54355,0.56827,0.42901,0.65473,0.57879,0.0469041575982343,0.05039841267341661,0.0,0.06,0.0510881590977792,0.7780707879911715,0.8202620633670832,0.42901,0.9547300000000001,0.8342307954888961
action = 3,3,0,0.7999999999999999,97,3,0.5617,0.59267,0.4413,0.67164,0.5973,0.03885871845545089,0.0,0.022360679774997897,0.06188699378706321,0.051478150704935,0.7559935922772545,0.59267,0.5531033988749895,0.981074968935316,0.854690753524675
action = 3,3,1,-0.20000000000000007,98,3,0.5739,0.59174,0.42268,0.66713,0.60913,0.0,0.0,0.0,0.0,0.0,0.5739,0.59174,0.42268,0.66713,0.60913
action = 3,3,1,-0.20000000000000007,99,3,0.55574,0.57995,0.44774,0.64419,0.58545,0.03974921382870358,0.03974921382870358,0.05890670590009257,0.057879184513951125,0.03987480407475377,0.7544860691435179,0.7786960691435179,0.7422735295004629,0.9335859225697556,0.7848240203737689
action = 4,4,1,-0.20000000000000007,100,3,0.55589,0.59849,0.42282,0.65552,0.58534,0.0,0.02345207879911715,0.0,0.0,0.03391164991562634,0.55589,0.7157503939955857,0.42282,0.65552,0.7548982495781317
action = 3,3,1,-0.20000000000000007,101,3,0.54345,0.59849,0.45797,0.65489,0.60303,0.06992853494818836,0.0,0.03754996671103718,0.06892024376045111,0.05186520991955976,0.8930926747409418,0.59849,0.6457198335551859,0.9994912188022556,0.8623560495977988
action = 1,1,1,-0.20000000000000007,102,3,0.58024,0.59817,0.44641,0.67313,0.62806,0.0,0.03209361307176243,0.0,0.0,0.0,0.58024,0.7586380653588121,0.44641,0.67313,0.62806
action = 3,3,1,-0.20000000000000007,103,3,0.56818,0.62228,0.45173,0.66157,0.62157,0.03924283374069717,0.0,0.0,0.08660254037844387,0.029832867780352594,0.7643941687034859,0.62228,0.45173,1.0945827018922194,0.7707343389017629
action = 3,3,1,-0.20000000000000007,104,3,0.57414,0.63362,0.44017,0.67742,0.62753,0.03687817782917155,0.0,0.0,0.049091750834534306,0.0,0.7585308891458578,0.63362,0.44017,0.9228787541726715,0.62753
action = 4,4,1,-0.20000000000000007,105,3,0.57437,0.616,0.47036,0.67797,0.59817,0.0,0.0,0.04847679857416329,0.018973665961010275,0.04183300132670378,0.57437,0.616,0.7127439928708165,0.7728383298050513,0.8073350066335189
action = 4,4,0,0.7999999999999999,106,3,0.56199,0.60403,0.43525,0.67724,0.61537,0.04743416490252569,0.06395310782127793,0.0,0.08837420438114281,0.10212737145349429,0.7991608245126285,0.9237955391063897,0.43525,1.1191110219057139,1.1260068572674715
action = 2,2,1,-0.20000000000000007,107,3,0.56818,0.62753,0.47041,0.68211,0.6394,0.0,0.0,0.05,0.0,0.0,0.56818,0.62753,0.72041,0.68211,0.6394
action = 1,1,1,-0.20000000000000007,108,3,0.54965,0.60426,0.45683,0.67848,0.57362,0.05253570214625479,0.07489993324429602,0.0,0.0,0.021447610589527218,0.8123285107312739,0.9787596662214801,0.45683,0.67848,0.6808580529476361
action = 4,4,1,-0.20000000000000007,109,3,0.56808,0.63323,0.4817,0.67049,0.57908,0.0,0.0,0.02846049894151541,0.0,0.05272570530585627,0.56808,0.63323,0.6240024947075771,0.67049,0.8427085265292814
action = 3,3,1,-0.20000000000000007,110,3,0.56818,0.62175,0.46307,0.66781,0.59817,0.04266145801540308,0.010488088481701515,0.018973665961010275,0.049091750834534306,0.01816590212458495,0.7814872900770155,0.6741904424085076,0.5579383298050513,0.9132687541726716,0.6889995106229247
action = 3,3,0,0.7999999999999999,111,3,0.57992,0.63291,0.44486,0.68329,0.61463,0.0,0.0,0.0,0.0,0.0,0.57992,0.63291,0.44486,0.68329,0.61463
action = 1,1,0,0.7999999999999999,112,3,0.55589,0.616,0.47036,0.67291,0.6031,0.042895221179054435,0.034496376621320685,0.0,0.0,0.0,0.7703661058952722,0.7884818831066034,0.47036,0.67291,0.6031
action = 3,3,0,0.7999999999999999,113,3,0.55579,0.60373,0.47551,0.66112,0.59679,0.03286335345030997,0.027928480087537882,0.0,0.05692099788303082,0.04301162633521313,0.7201067672515499,0.7433724004376894,0.47551,0.9457249894151541,0.8118481316760657
action = 3,3,1,-0.20000000000000007,114,3,0.56208,0.60444,0.48766,0.65646,0.60328,0.0478539444560216,0.04827007354458868,0.01341640786499874,0.07443117626371358,0.040987803063838396,0.801349722280108,0.8457903677229434,0.5547420393249937,1.028615881318568,0.808219015319192
action = 3,3,1,-0.20000000000000007,115,3,0.58047,0.62196,0.48175,0.66759,0.60981,0.01224744871391589,0.0,0.020493901531919198,0.06640783086353597,0.0,0.6417072435695795,0.62196,0.584219507659596,0.9996291543176798,0.60981
action = 3,3,1,-0.20000000000000007,116,3,0.58047,0.61515,0.4818,0.6838,0.60357,0.0,0.0,0.01816590212458495,0.0,0.0,0.58047,0.61515,0.5726295106229248,0.6838,0.60357
action = 3,3,1,-0.20000000000000007,117,3,0.55584,0.60421,0.46931,0.66181,0.59144,0.0396232255123179,0.0,0.013784048752090222,0.0806225774829855,0.07918333157931662,0.7539561275615895,0.60421,0.5382302437604511,1.0649228874149275,0.9873566578965831
