note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,35,2,0.2682,0.29655,0.48803,0.45064,0.29435,0.4430237013975663,0.45673843718259577,0.4998599803945101,0.4975540171679855,0.4557521256121577,1.1542474027951326,1.2100268743651914,1.48774996078902,1.445748034335971,1.2058542512243156
action = 2,2,1,-0.4,36,2,0.29397,0.30427,0.49395,0.46903,0.32832,0.45557655778145567,0.4600978156870558,0.499959998399872,0.49903907662626984,0.46960621801675495,1.2051231155629114,1.2244656313741116,1.493869996799744,1.4671081532525396,1.2675324360335098
action = 2,2,1,-0.4,37,2,0.3341,0.35581,0.51868,0.45645,0.33773,0.47167785616880514,0.47875881192934716,0.4996498774141749,0.49809637621649083,0.4729376280229773,1.2774557123376102,1.3133276238586944,1.5179797548283498,1.4526427524329817,1.2836052560459545
action = 2,2,1,-0.4,38,2,0.26797,0.3179,0.56059,0.4328,0.3299,0.4428995371413251,0.4656608207697959,0.49631643132179293,0.4954593827954013,0.47018081628241704,1.15376907428265,1.2492216415395918,1.5532228626435858,1.4237187655908026,1.2702616325648342
action = 2,2,0,0.6,39,2,0.28015,0.29695,0.54927,0.42738,0.30909,0.4490768308430084,0.4569135585644182,0.4975640662266519,0.49470193045914024,0.46211470437543967,1.1783036616860167,1.2107771171288364,1.5443981324533038,1.4167838609182803,1.2333194087508792
action = 2,2,0,0.6,40,2,0.32203,0.31415,0.57924,0.47522,0.33377,0.467257958733717,0.4641766904961946,0.4936800583373811,0.49938962744534454,0.4715612367444975,1.256545917467434,1.242503380992389,1.566600116674762,1.473999254890689,1.276892473488995
action = 2,2,1,-0.4,41,2,0.30537,0.31115,0.52492,0.45021,0.29049,0.46056487056656853,0.462957881453594,0.49937961512260387,0.49751381890355567,0.45398237851264667,1.226499741133137,1.237065762907188,1.5236792302452078,1.4452376378071112,1.1984547570252935
action = 2,2,1,-0.4,42,2,0.2868,0.31967,0.54208,0.45035,0.29186,0.45227204202780436,0.46634750991079604,0.49822685596021415,0.49753391844174805,0.45462072104117734,1.1913440840556087,1.252365019821592,1.5385337119204283,1.445417836883496,1.2011014420823547
action = 2,2,0,0.6,43,2,0.3117,0.329,0.55546,0.49376,0.3006,0.463184628415063,0.4698510402244524,0.4969104547099004,0.499959998399872,0.4585193561890272,1.238069256830126,1.2687020804489049,1.5492809094198008,1.4936799967997438,1.2176387123780543
action = 2,2,1,-0.4,44,2,0.30592,0.31799,0.57358,0.47522,0.29503,0.46079279508256205,0.46569303194271655,0.49456041087009783,0.49938962744534454,0.45605920668264116,1.2275055901651242,1.2493760638854332,1.5627008217401956,1.473999254890689,1.2071484133652823
action = 2,2,1,-0.4,45,2,0.31278,0.34505,0.55589,0.48771,0.28662,0.46362700525314526,0.47538405526479327,0.49687020437937307,0.49984997749324744,0.45218359103355354,1.2400340105062906,1.2958181105295865,1.549630408758746,1.4874099549864948,1.190987182067107
action = 2,2,0,0.6,46,2,0.26558,0.31726,0.57414,0.47522,0.26781,0.4416446535394717,0.4654137943808713,0.4944694126030446,0.49938962744534454,0.44282050539693846,1.1488693070789433,1.2480875887617426,1.5630788252060892,1.473999254890689,1.153451010793877
action = 2,2,1,-0.4,47,2,0.28348,0.30609,0.51248,0.45035,0.28128,0.4506883623969006,0.4608687448721165,0.4998399743918047,0.49753391844174805,0.4496220635155708,1.184856724793801,1.227827489744233,1.5121599487836095,1.445417836883496,1.1805241270311417
action = 2,2,0,0.6,48,2,0.30837,0.33561,0.56808,0.46269,0.28068,0.46182247671589133,0.4721969927900854,0.49533826825715777,0.498608062510024,0.44933283877321945,1.2320149534317826,1.2800039855801708,1.5587565365143154,1.459906125020048,1.1793456775464388
action = 2,2,0,0.6,49,2,0.2879,0.29267,0.53097,0.45059,0.26643,0.452780299924809,0.4549835161849273,0.49903907662626984,0.4975540171679855,0.44209727436391194,1.193460599849618,1.2026370323698545,1.5290481532525397,1.4456980343359709,1.150624548727824
action = 2,2,0,0.6,50,2,0.29077,0.29772,0.53726,0.44402,0.24968,0.45411452300053123,0.4572526653831555,0.498608062510024,0.4968601412872641,0.43282791037547474,1.1989990460010624,1.212225330766311,1.5344761250200478,1.4377402825745282,1.1153358207509494
action = 2,2,1,-0.4,51,2,0.29161,0.30031,0.51873,0.4566,0.2682,0.45451072594604414,0.45839938917934875,0.4996498774141749,0.49811645224786544,0.4430237013975663,1.2006314518920882,1.2171087783586976,1.51802975482835,1.4528329044957309,1.1542474027951326
action = 2,2,0,0.6,52,2,0.27635,0.2969,0.56758,0.44449,0.28647,0.447191234261138,0.45689167206242665,0.4954089220028239,0.4969104547099004,0.45210618221829263,1.170732468522276,1.2106833441248532,1.5583978440056478,1.4383109094198008,1.1906823644365852
action = 2,2,1,-0.4,53,2,0.31583,0.30205,0.56143,0.42163,0.27651,0.4648440598738463,0.45915139115546627,0.49621567891391744,0.4938218302181466,0.4472694937059759,1.2455181197476926,1.2203527823109326,1.5538613578278349,1.4092736604362932,1.1710489874119518
action = 2,2,1,-0.4,54,2,0.30638,0.29475,0.54965,0.41427,0.27095,0.46098806925993213,0.4559276258355047,0.49753391844174805,0.4925951684700125,0.4444434722211589,1.2283561385198642,1.2066052516710095,1.5447178368834962,1.3994603369400251,1.1598369444423178
action = 2,2,0,0.6,55,2,0.31947,0.31221,0.5617,0.42618,0.2715,0.4662724525425022,0.46338968482261234,0.4961753722223625,0.49451996926312286,0.44473587667288544,1.2520149050850045,1.2389893696452248,1.5540507444447251,1.4152199385262456,1.1609717533457709
action = 2,2,0,0.6,56,2,0.30806,0.30005,0.54355,0.42019,0.2471,0.46169253838458335,0.45827939076506596,0.49809637621649083,0.49358889776817305,0.43132354445358073,1.2314450767691667,1.2166087815301319,1.5397427524329816,1.4073677955363462,1.1097470889071614
action = 2,2,0,0.6,57,2,0.32375,0.31233,0.53143,0.41461,0.26762,0.46791024780399926,0.4634436319553868,0.4990090179545857,0.49265606664284567,0.4427188724235731,1.2595704956079985,1.2392172639107737,1.5294480359091713,1.3999221332856913,1.1530577448471462
action = 2,2,1,-0.4,58,2,0.26739,0.25015,0.52492,0.38508,0.24655,0.44259462265147326,0.43310506808394655,0.49937961512260387,0.4866107273786717,0.4309988399056313,1.1525792453029466,1.1163601361678932,1.5236792302452078,1.3583014547573433,1.1085476798112626
action = 2,2,1,-0.4,59,2,0.2879,0.27093,0.51848,0.42586,0.276,0.452780299924809,0.4444434722211589,0.49965988432132513,0.4944694126030446,0.4470123040812188,1.193460599849618,1.1598169444423179,1.5177997686426503,1.4147988252060892,1.1700246081624375
action = 2,2,1,-0.4,60,2,0.2933,0.28971,0.5495,0.43815,0.27095,0.455280133544173,0.4536298050172629,0.49754396790635497,0.4961652950378533,0.4444434722211589,1.203860267088346,1.1969696100345257,1.54458793581271,1.4304805900757065,1.1598369444423178
action = 2,2,0,0.6,61,2,0.26057,0.29612,0.54969,0.45059,0.2611,0.4389419095962471,0.4565413453346805,0.4975238687741524,0.4975540171679855,0.43923797650021107,1.1384538191924942,1.209202690669361,1.5447377375483047,1.4456980343359709,1.1395759530004221
action = 2,2,0,0.6,62,2,0.28572,0.32516,0.54941,0.45655,0.30537,0.45175214443320577,0.46843355985667806,0.4975540171679855,0.498106414333323,0.46056487056656853,1.1892242888664115,1.2620271197133561,1.544518034335971,1.4527628286666459,1.226499741133137
action = 2,2,0,0.6,63,2,0.26225,0.28934,0.53059,0.43196,0.28157,0.43985224791968497,0.453453415468447,0.49905911473491793,0.49534836226639534,0.449766606141452,1.14195449583937,1.1962468309368939,1.528708229469836,1.4226567245327906,1.181103212282904
action = 2,2,1,-0.4,64,2,0.27207,0.29245,0.49376,0.40842,0.27035,0.4450280890011326,0.45488460075056397,0.499959998399872,0.4915384013482568,0.4441396176879518,1.1621261780022651,1.202219201501128,1.4936799967997438,1.3914968026965138,1.1586292353759036
action = 2,2,1,-0.4,65,2,0.28124,0.26781,0.52492,0.42651,0.27086,0.4495998220640217,0.44282050539693846,0.49937961512260387,0.49457052075512953,0.44440972086577946,1.1804396441280434,1.153451010793877,1.5236792302452078,1.415651041510259,1.159679441731559
action = 2,2,0,0.6,66,2,0.2558,0.24655,0.49376,0.45064,0.27123,0.43631410703757906,0.4309988399056313,0.499959998399872,0.4975540171679855,0.4445896984861435,1.128428214075158,1.1085476798112626,1.4936799967997438,1.445748034335971,1.160409396972287
action = 2,2,0,0.6,67,2,0.26922,0.25698,0.54927,0.40747,0.2594,0.4435538298786293,0.43696681796218806,0.4975640662266519,0.49136544445046193,0.43830354778395303,1.1563276597572587,1.130913635924376,1.5443981324533038,1.3902008889009239,1.136007095567906
action = 2,2,0,0.6,68,2,0.28998,0.31093,0.5,0.43806,0.30132,0.45375103305667525,0.4628714724413247,0.5,0.4961451400548029,0.45883548249890177,1.1974820661133505,1.2366729448826494,1.5,1.430350280109606,1.2189909649978035
action = 2,2,1,-0.4,69,2,0.25043,0.28781,0.5122,0.44426,0.28517,0.4332666615376724,0.4527471700629392,0.49984997749324744,0.49688026726767887,0.45149750829877233,1.1169633230753448,1.1933043401258785,1.5118999549864949,1.4380205345353576,1.1881650165975446
action = 2,2,1,-0.4,70,2,0.29094,0.29526,0.50624,0.45064,0.31205,0.45420259796703055,0.45615786740995706,0.499959998399872,0.4975540171679855,0.4633249399719381,1.199345195934061,1.207575734819914,1.5061599967997439,1.445748034335971,1.2386998799438762
action = 2,2,0,0.6,71,2,0.266,0.27009,0.54355,0.4566,0.2947,0.44187102190571403,0.444004504481655,0.49809637621649083,0.49811645224786544,0.45590569200219466,1.149742043811428,1.15809900896331,1.5397427524329816,1.4528329044957309,1.2065113840043893
action = 2,2,1,-0.4,72,2,0.27035,0.28097,0.53731,0.4444,0.2949,0.4441396176879518,0.44947747440778385,0.498608062510024,0.49690039243293016,0.455993421005172,1.1586292353759036,1.1799249488155676,1.534526125020048,1.4382007848658604,1.206886842010344
action = 2,2,1,-0.4,73,2,0.27207,0.30722,0.52449,0.45683,0.27007,0.4450280890011326,0.46134585724811705,0.4993996395673509,0.49813652747013043,0.4439932431918306,1.1621261780022651,1.2299117144962342,1.5232892791347017,1.4531030549402608,1.158056486383661
action = 2,2,1,-0.4,74,2,0.26503,0.30427,0.52473,0.42601,0.27483,0.44135020108752643,0.4600978156870558,0.49938962744534454,0.49448963588734596,0.4464302857109943,1.147730402175053,1.2244656313741116,1.5235092548906892,1.414989271774692,1.1676905714219887
action = 2,2,0,0.6,75,2,0.22956,0.26616,0.52478,0.42075,0.26225,0.4205472625044657,0.4419502234415093,0.49938962744534454,0.4936800583373811,0.43985224791968497,1.0706545250089314,1.1500604468830187,1.523559254890689,1.4081101166747623,1.14195449583937
action = 2,2,0,0.6,76,2,0.24386,0.27267,0.53698,0.4332,0.2953,0.4294065672529939,0.44533133732087615,0.49862811793961237,0.495519928963508,0.4561797891182818,1.102673134505988,1.1633326746417523,1.5342362358792248,1.424239857927016,1.2076595782365636
action = 2,2,0,0.6,77,2,0.2328,0.26702,0.50624,0.42686,0.27693,0.4226109321823088,0.442402531638326,0.499959998399872,0.4946210670806491,0.4474818432070736,1.0780218643646176,1.151825063276652,1.5061599967997439,1.4161021341612983,1.1718936864141472
action = 2,2,0,0.6,78,2,0.24386,0.25968,0.5434,0.44454,0.27483,0.4294065672529939,0.4384632253678751,0.49811645224786544,0.4969104547099004,0.4464302857109943,1.102673134505988,1.13660645073575,1.5396329044957309,1.4383609094198009,1.1676905714219887
action = 2,2,0,0.6,79,2,0.22773,0.2611,0.52473,0.43816,0.27807,0.4193685729760875,0.43923797650021107,0.49938962744534454,0.4961652950378533,0.44805133634439703,1.066467145952175,1.1395759530004221,1.5235092548906892,1.4304905900757066,1.174172672688794
action = 2,2,1,-0.4,80,2,0.22416,0.25817,0.51848,0.41658,0.26503,0.417025179095939,0.43762998069145126,0.49965988432132513,0.49299087212645226,0.44135020108752643,1.058210358191878,1.1334299613829026,1.5177997686426503,1.4025617442529046,1.147730402175053
action = 2,2,0,0.6,81,2,0.24892,0.31042,0.48756,0.44416,0.28018,0.43238871400627465,0.4626661863590206,0.49984997749324744,0.49687020437937307,0.44908796465725953,1.1136974280125493,1.2357523727180413,1.4872599549864949,1.4379004087587461,1.178355929314519
action = 2,2,1,-0.4,82,2,0.25777,0.29316,0.48132,0.42615,0.28015,0.43741284846241085,0.4552142352782918,0.4996498774141749,0.49451996926312286,0.4490768308430084,1.1325956969248216,1.2035884705565836,1.4806197548283497,1.4151899385262456,1.1783036616860167
action = 2,2,0,0.6,83,2,0.24918,0.27232,0.47508,0.40225,0.29186,0.4325390155812537,0.44515165954986624,0.49937961512260387,0.49034681603942326,0.45462072104117734,1.1142580311625074,1.1626233190997324,1.4738392302452077,1.3829436320788466,1.2011014420823547
action = 2,2,1,-0.4,84,2,0.23104,0.25782,0.47508,0.42046,0.29588,0.42149733095240355,0.4374357095619881,0.49937961512260387,0.4936294156551046,0.4564318130893157,1.0740346619048071,1.132691419123976,1.4738392302452077,1.4077188313102091,1.2087436261786313
action = 2,2,0,0.6,85,2,0.23463,0.2614,0.49376,0.41976,0.26563,0.4237688048924791,0.43939731451159325,0.499959998399872,0.49351798346159587,0.4416672955970365,1.0821676097849582,1.1401946290231866,1.4936799967997438,1.4067959669231918,1.148964591194073
action = 2,2,1,-0.4,86,2,0.22681,0.26145,0.51239,0.4328,0.28545,0.4187720143467087,0.43942007236811564,0.49984997749324744,0.4954593827954013,0.45163037984617466,1.0643540286934174,1.1402901447362312,1.5120899549864948,1.4237187655908026,1.1887107596923494
action = 2,2,1,-0.4,87,2,0.23284,0.26643,0.49366,0.39629,0.30713,0.4226464243312606,0.44208596449107046,0.499959998399872,0.48912166175707245,0.4613025037868318,1.0781328486625212,1.150601928982141,1.493579996799744,1.3745333235141448,1.2297350075736637
action = 2,2,1,-0.4,88,2,0.24687,0.29528,0.54317,0.44416,0.32745,0.4311844153027797,0.45616882839580347,0.49813652747013043,0.49687020437937307,0.46928669275827545,1.1092388306055594,1.2076176567916068,1.539443054940261,1.4379004087587461,1.2660233855165508
action = 2,2,0,0.6,89,2,0.24474,0.29267,0.53716,0.42023,0.28435,0.42993022689734206,0.4549835161849273,0.49861809032565196,0.4935990275517163,0.4510986588319677,1.104600453794684,1.2026370323698545,1.5343961806513038,1.4074280551034326,1.1865473176639354
action = 2,2,1,-0.4,90,2,0.20567,0.25962,0.53073,0.43252,0.26499,0.4041905491225642,0.43842901363846803,0.49905911473491793,0.49542910693660297,0.4413275427616092,1.0140510982451283,1.1364780272769361,1.528848229469836,1.4233782138732058,1.1476450855232183
action = 2,2,1,-0.4,91,2,0.21818,0.27246,0.53721,0.4505,0.28402,0.4130133169765837,0.4452302774969375,0.49861809032565196,0.49754396790635497,0.4509434554353794,1.0442066339531675,1.162920554993875,1.534446180651304,1.44558793581271,1.1859069108707587
action = 2,2,1,-0.4,92,2,0.2381,0.26618,0.51229,0.43182,0.28014,0.4259225281668017,0.44196153678798794,0.49984997749324744,0.49532817404222024,0.44906569675271346,1.0899450563336035,1.1501030735759759,1.511989954986495,1.4224763480844405,1.178271393505427
action = 2,2,1,-0.4,93,2,0.25753,0.29055,0.56818,0.48132,0.2709,0.43727565676584373,0.45401541824039415,0.49532817404222024,0.4996498774141749,0.4444209716023761,1.1320813135316874,1.1985808364807884,1.5588363480844405,1.4806197548283497,1.1597419432047522
action = 2,2,1,-0.4,94,2,0.25755,0.29161,0.54946,0.45073,0.23451,0.4372870910511766,0.45451072594604414,0.49754396790635497,0.4975640662266519,0.42368620463734713,1.132124182102353,1.2006314518920882,1.5445479358127099,1.4458581324533037,1.0818824092746944
action = 2,2,1,-0.4,95,2,0.24382,0.28263,0.5495,0.46279,0.25128,0.42938327866837106,0.4502776920967771,0.49754396790635497,0.49861809032565196,0.4337510806902964,1.1025865573367422,1.1831853841935542,1.54458793581271,1.460026180651304,1.1187821613805928
action = 2,2,0,0.6,96,2,0.21761,0.26249,0.58047,0.439,0.24708,0.4126257384119415,0.43998863621689144,0.4934774564253163,0.49626605767471144,0.43131195207181544,1.042861476823883,1.142467272433783,1.5674249128506328,1.431532115349423,1.109703904143631
action = 2,2,1,-0.4,97,2,0.26175,0.30836,0.54326,0.47527,0.2614,0.4395907187373273,0.46182247671589133,0.4981264899601305,0.49938962744534454,0.43939731451159325,1.1409314374746546,1.2320049534317827,1.539512979920261,1.4740492548906892,1.1401946290231866
action = 2,2,0,0.6,98,2,0.2409,0.27035,0.54965,0.4444,0.26329,0.4276330202404861,0.4441396176879518,0.49753391844174805,0.49690039243293016,0.4404202538485259,1.096166040480972,1.1586292353759036,1.5447178368834962,1.4382007848658604,1.1441305076970518
action = 2,2,0,0.6,99,2,0.28523,0.32179,0.55532,0.48132,0.27824,0.4515307298512472,0.4671616422610058,0.49693057865259205,0.4996498774141749,0.44812944558464357,1.1882914597024943,1.2561132845220118,1.5491811573051841,1.4806197548283497,1.174498891169287
action = 2,2,1,-0.4,100,2,0.25305,0.29627,0.55551,0.49371,0.26044,0.4347643039625033,0.456607052069939,0.4969104547099004,0.499959998399872,0.4388735581007359,1.1225786079250066,1.209484104139878,1.5493309094198007,1.493629996799744,1.1381871162014718
action = 2,2,0,0.6,101,2,0.25746,0.28744,0.53721,0.48127,0.26048,0.43722991663425775,0.4525704365068492,0.49861809032565196,0.4996498774141749,0.4388963431153192,1.1319198332685154,1.1925808730136984,1.534446180651304,1.4805697548283496,1.1382726862306385
action = 2,2,0,0.6,102,2,0.25006,0.29639,0.53111,0.46898,0.24499,0.4330473415228409,0.45666180046069105,0.49902905727021546,0.49903907662626984,0.4300813876465709,1.1161546830456819,1.209713600921382,1.5291681145404308,1.4670581532525397,1.1051527752931418
action = 2,2,0,0.6,103,2,0.25872,0.30819,0.54955,0.45678,0.25516,0.437926934545022,0.4617466837996782,0.49753391844174805,0.4981264899601305,0.4359472445147463,1.134573869090044,1.2316833675993564,1.544617836883496,1.453032979920261,1.1270544890294927
action = 2,2,1,-0.4,104,2,0.22681,0.25804,0.54969,0.45729,0.22956,0.4187720143467087,0.43754999714318366,0.4975238687741524,0.49817667548772293,0.4205472625044657,1.0643540286934174,1.1331399942863674,1.5447377375483047,1.4536433509754458,1.0706545250089314
action = 2,2,1,-0.4,105,2,0.22032,0.25998,0.58643,0.42183,0.22974,0.4144635086470219,0.43862284482229147,0.49247334953274374,0.49385220461186563,0.42066613840431705,1.0492470172940438,1.137225689644583,1.5713766990654876,1.4095344092237312,1.071072276808634
action = 2,2,1,-0.4,106,2,0.2045,0.2558,0.54927,0.4267,0.23921,0.4033360881448621,0.43631410703757906,0.4975640662266519,0.4946008491703183,0.4266028598122615,1.0111721762897241,1.128428214075158,1.5443981324533038,1.4159016983406367,1.092415719624523
action = 2,2,0,0.6,107,2,0.2415,0.28437,0.59183,0.45182,0.2328,0.42799532707729415,0.4511097427455984,0.49149771108317486,0.4976745924798653,0.4226109321823088,1.0974906541545884,1.1865894854911967,1.5748254221663496,1.4471691849597306,1.0780218643646176
action = 2,2,1,-0.4,108,2,0.26132,0.29022,0.5434,0.43946,0.26677,0.4393517952620656,0.4538612122664813,0.49811645224786544,0.49631643132179293,0.4422668877499196,1.1400235905241312,1.1979424245329626,1.5396329044957309,1.4320928626435858,1.1513037754998392
