note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,19,4,0.42765,0.53018,0.38684,0.38161,0.45739,0.4947423571921046,0.4990891703894205,0.4870215600977025,0.48577772694927046,0.49817667548772293,1.417134714384209,1.528358340778841,1.360883120195405,1.353165453898541,1.4537433509754458
action = 1,1,0,0.6,20,4,0.40793,0.52463,0.36228,0.37402,0.46293,0.4914468435141282,0.49938962744534454,0.4806558020038872,0.4838698172029332,0.49862811793961237,1.3908236870282564,1.523409254890689,1.3235916040077744,1.3417596344058664,1.4601862358792248
action = 1,1,1,-0.4,21,4,0.38407,0.53073,0.34498,0.35464,0.42647,0.48637434142849273,0.49905911473491793,0.47536301917587154,0.4784035953042159,0.49456041087009783,1.3568186828569855,1.528848229469836,1.2957060383517431,1.3114471906084317,1.4155908217401958
action = 1,1,1,-0.4,22,4,0.33819,0.51877,0.27905,0.2998,0.40793,0.47309618472357184,0.4996498774141749,0.44853093538796185,0.4581702740248433,0.4914468435141282,1.2843823694471437,1.5180697548283497,1.1761118707759237,1.2161405480496865,1.3908236870282564
action = 1,1,1,-0.4,23,4,0.40207,0.58643,0.31762,0.34415,0.45655,0.4903162244919089,0.49247334953274374,0.46555343409752653,0.4750894652589131,0.498106414333323,1.3827024489838178,1.5713766990654876,1.2487268681950532,1.2943289305178263,1.4527628286666459
action = 1,1,0,0.6,24,4,0.44454,0.58,0.36401,0.38577,0.46865,0.4969104547099004,0.4935585071701227,0.4811548607257335,0.4867751020748699,0.49901903771299144,1.4383609094198009,1.5671170143402453,1.326319721451467,1.3593202041497399,1.4666880754259828
action = 1,1,1,-0.4,25,4,0.36787,0.51863,0.33265,0.34375,0.40779,0.48222401433358747,0.4996498774141749,0.47115814754708424,0.4749631564658463,0.4914264950122246,1.332318028667175,1.5179297548283497,1.2749662950941685,1.2936763129316926,1.3906429900244492
action = 1,1,1,-0.4,26,4,0.38508,0.54974,0.34375,0.34466,0.41357,0.4866107273786717,0.4975238687741524,0.4749631564658463,0.4752578247646218,0.49247334953274374,1.3583014547573433,1.5447877375483048,1.2936763129316926,1.2951756495292437,1.3985166990654876
action = 1,1,1,-0.4,27,4,0.40338,0.54852,0.35695,0.36915,0.45697,0.490581287861655,0.4976444513907495,0.47910332914727277,0.48257641881882296,0.4981465647778774,1.38454257572331,1.543808902781499,1.3151566582945455,1.334302837637646,1.4532631295557548
action = 1,1,1,-0.4,28,4,0.35543,0.5733,0.29049,0.31221,0.40215,0.47864391775097276,0.4946008491703183,0.45398237851264667,0.46338968482261234,0.490336619068982,1.3127178355019455,1.5625016983406366,1.1984547570252935,1.2389893696452248,1.3828232381379642
action = 1,1,1,-0.4,29,4,0.35645,0.58601,0.29878,0.30132,0.40338,0.4789467611332182,0.49254441424099005,0.4577226234303915,0.45883548249890177,0.490581287861655,1.3143435222664364,1.57109882848198,1.214225246860783,1.2189909649978035,1.38454257572331
action = 1,1,0,0.6,30,4,0.397,0.60371,0.35162,0.33529,0.40424,0.4892749738132945,0.48912166175707245,0.4774725122978285,0.47209109290474865,0.4907443326213763,1.375549947626589,1.5819533235141447,1.306565024595657,1.2794721858094973,1.3857286652427525
action = 1,1,0,0.6,31,4,0.38613,0.5855,0.33377,0.32815,0.40183,0.4868572686116538,0.49263576808835147,0.4715612367444975,0.4695423303601072,0.49026523433749614,1.3598445372233074,1.570771536176703,1.276892473488995,1.2672346607202143,1.3823604686749924
action = 1,1,1,-0.4,32,4,0.3793,0.59211,0.30689,0.33292,0.40856,0.48521129418017467,0.4914468435141282,0.4612049435988301,0.47125364720074053,0.4915689168366934,1.3497225883603494,1.5750036870282564,1.2292998871976601,1.275427294401481,1.3916978336733867
action = 1,1,0,0.6,33,4,0.40844,0.57305,0.3858,0.36733,0.48175,0.4915485733882258,0.494631175725914,0.48678537365044156,0.482078831727758,0.49966989102806664,1.3915371467764515,1.562312351451828,1.3593707473008831,1.331487663455516,1.4810897820561333
action = 1,1,0,0.6,34,4,0.4267,0.53102,0.40221,0.39047,0.46927,0.4946008491703183,0.49903907662626984,0.49034681603942326,0.4878524367060187,0.49905911473491793,1.4159016983406367,1.5290981532525398,1.3829036320788466,1.3661748734120374,1.467388229469836
action = 1,1,0,0.6,35,4,0.43858,0.55446,0.41497,0.42661,0.4993,0.49621567891391744,0.49702112631154827,0.49271695728886783,0.4945806304335017,0.5,1.431011357827835,1.5485022526230965,1.4004039145777356,1.4157712608670034,1.4993
action = 1,1,1,-0.4,36,4,0.41404,0.53097,0.38517,0.4087,0.51844,0.4925545655051834,0.49903907662626984,0.4866312772520895,0.4915892594432877,0.49965988432132513,1.3991491310103668,1.5290481532525397,1.358432554504179,1.3918785188865754,1.5177597686426503
action = 1,1,1,-0.4,37,4,0.40831,0.52473,0.35639,0.37921,0.45674,0.49151805663678316,0.49938962744534454,0.4789363214457638,0.48519068416448397,0.4981264899601305,1.3913461132735663,1.5235092548906892,1.3142626428915276,1.349591368328968,1.452992979920261
action = 1,1,0,0.6,38,4,0.43792,0.57344,0.35044,0.38964,0.45059,0.4961350622562368,0.4945806304335017,0.47710585827466007,0.4876679197978887,0.4975540171679855,1.4301901245124737,1.5626012608670035,1.30465171654932,1.3649758395957774,1.4456980343359709
action = 1,1,0,0.6,39,4,0.42046,0.53735,0.33883,0.37455,0.47518,0.4936294156551046,0.4985980344927164,0.4733075110327323,0.4840041322137653,0.49937961512260387,1.4077188313102091,1.5345460689854327,1.2854450220654645,1.3425582644275307,1.4739392302452077
action = 1,1,0,0.6,40,4,0.43182,0.53087,0.37233,0.39031,0.4564,0.49532817404222024,0.4990490957811666,0.4834252786108728,0.4878216887347261,0.49809637621649083,1.4224763480844405,1.528968191562333,1.3391805572217457,1.3659533774694521,1.4525927524329816
action = 1,1,0,0.6,41,4,0.41357,0.549,0.34426,0.37216,0.46265,0.49247334953274374,0.4975942121849891,0.475131560728184,0.4833839054002522,0.4985980344927164,1.3985166990654876,1.5441884243699784,1.294523121456368,1.3389278108005045,1.4598460689854327
action = 1,1,0,0.6,42,4,0.40793,0.51873,0.34466,0.37176,0.46274,0.4914468435141282,0.4996498774141749,0.4752578247646218,0.4832701108076104,0.498608062510024,1.3908236870282564,1.51802975482835,1.2951756495292437,1.3383002216152207,1.459956125020048
action = 1,1,0,0.6,43,4,0.39627,0.48771,0.32258,0.36638,0.44435,0.48912166175707245,0.49984997749324744,0.4674612283387789,0.481809090823326,0.4968903299521938,1.374513323514145,1.4874099549864948,1.2575024566775577,1.329998181646652,1.4381306599043877
action = 1,1,1,-0.4,44,4,0.3858,0.52492,0.32513,0.356,0.45683,0.48678537365044156,0.49937961512260387,0.468422885862764,0.4788110274419335,0.49813652747013043,1.3593707473008831,1.5236792302452078,1.261975771725528,1.3136220548838669,1.4531030549402608
action = 1,1,0,0.6,45,4,0.39104,0.5679,0.34545,0.33949,0.46279,0.4879856555268812,0.49536854966782057,0.47551025225540616,0.4735398610465649,0.49861809032565196,1.3670113110537625,1.558637099335641,1.2964705045108122,1.2865697220931298,1.460026180651304
action = 1,1,1,-0.4,46,4,0.41412,0.53721,0.34634,0.35528,0.45697,0.49257486740596096,0.49861809032565196,0.4758045817349808,0.4785916840063145,0.4981465647778774,1.3992697348119219,1.534446180651304,1.2979491634699616,1.312463368012629,1.4532631295557548
action = 1,1,0,0.6,47,4,0.41367,0.51244,0.32799,0.35464,0.43853,0.49249365478146007,0.49984997749324744,0.46947843400948674,0.4784035953042159,0.4962056025479761,1.3986573095629202,1.512139954986495,1.2669468680189735,1.3114471906084317,1.430941205095952
action = 1,1,1,-0.4,48,4,0.39828,0.53698,0.35218,0.35162,0.44495,0.4895406009719725,0.49862811793961237,0.47765049984271973,0.4774725122978285,0.496960763038693,1.377361201943945,1.5342362358792248,1.3074809996854395,1.306565024595657,1.438871526077386
action = 1,1,1,-0.4,49,4,0.397,0.52449,0.35044,0.35528,0.439,0.4892749738132945,0.4993996395673509,0.47710585827466007,0.4785916840063145,0.49626605767471144,1.375549947626589,1.5232892791347017,1.30465171654932,1.312463368012629,1.431532115349423
action = 1,1,0,0.6,50,4,0.37425,0.53726,0.2855,0.31777,0.445,0.48393181337870317,0.498608062510024,0.451652521303712,0.46560713052959146,0.49697082409332644,1.3421136267574063,1.5344761250200478,1.188805042607424,1.2489842610591828,1.4389416481866528
action = 1,1,1,-0.4,51,4,0.40246,0.53716,0.33305,0.3562,0.45683,0.49039779771120506,0.49861809032565196,0.47130669420240573,0.4788736785416379,0.49813652747013043,1.3832555954224102,1.5343961806513038,1.2756633884048114,1.3139473570832758,1.4531030549402608
action = 1,1,0,0.6,52,4,0.40338,0.54355,0.31726,0.37343,0.4512,0.490581287861655,0.49809637621649083,0.4654137943808713,0.48371479200041007,0.4976143084759521,1.38454257572331,1.5397427524329816,1.2480875887617426,1.3408595840008202,1.4464286169519043
action = 1,1,0,0.6,53,4,0.36105,0.51873,0.2998,0.32799,0.41976,0.48030198833650484,0.4996498774141749,0.4581702740248433,0.46947843400948674,0.49351798346159587,1.3216539766730095,1.51802975482835,1.2161405480496865,1.2669468680189735,1.4067959669231918
action = 1,1,0,0.6,54,4,0.36691,0.51868,0.31069,0.34375,0.4322,0.4819647289999549,0.4996498774141749,0.46277424301704606,0.4749631564658463,0.49537864306003343,1.3308394579999099,1.5179797548283498,1.2362384860340923,1.2936763129316926,1.4229572861200668
action = 1,1,0,0.6,55,4,0.36778,0.49381,0.30592,0.34024,0.42078,0.4822032766375608,0.499959998399872,0.46079279508256205,0.4737932038347532,0.4936800583373811,1.3321865532751216,1.493729996799744,1.2275055901651242,1.2878264076695065,1.4081401166747622
action = 1,1,1,-0.4,56,4,0.35549,0.51244,0.2998,0.32249,0.40246,0.4786648096528509,0.49984997749324744,0.4581702740248433,0.4674291390146746,0.49039779771120506,1.3128196193057018,1.512139954986495,1.2161405480496865,1.2573482780293492,1.3832555954224102
action = 1,1,0,0.6,57,4,0.35528,0.51248,0.29475,0.33265,0.41427,0.4785916840063145,0.4998399743918047,0.4559276258355047,0.47115814754708424,0.4925951684700125,1.312463368012629,1.5121599487836095,1.2066052516710095,1.2749662950941685,1.3994603369400251
action = 1,1,0,0.6,58,4,0.36774,0.5183,0.29022,0.32781,0.42008,0.48219290745509724,0.49966989102806664,0.4538612122664813,0.4694145289613435,0.493568637577389,1.3321258149101944,1.5176397820561331,1.1979424245329626,1.266639057922687,1.407217275154778
action = 1,1,0,0.6,59,4,0.39574,0.51248,0.29554,0.32203,0.4199,0.48900920236739925,0.4998399743918047,0.45628938186199336,0.467257958733717,0.49353824573177707,1.3737584047347986,1.5121599487836095,1.2081187637239867,1.256545917467434,1.406976491463554
action = 1,1,0,0.6,60,4,0.37233,0.48752,0.29157,0.31647,0.37233,0.4834252786108728,0.4998399743918047,0.4544887237325036,0.46510213931995625,0.4834252786108728,1.3391805572217457,1.4871999487836094,1.200547447465007,1.2466742786399125,1.3391805572217457
action = 1,1,0,0.6,61,4,0.39665,0.50614,0.27258,0.29475,0.39058,0.4892034341661963,0.499959998399872,0.44528642467517465,0.4559276258355047,0.48788318273947506,1.3750568683323927,1.5060599967997441,1.1631528493503493,1.2066052516710095,1.36634636547895
action = 1,1,0,0.6,62,4,0.37913,0.49338,0.27744,0.30588,0.39613,0.4851700732732801,0.499959998399872,0.447738763119746,0.4607819440906946,0.4890909935789045,1.3494701465465602,1.493299996799744,1.172917526239492,1.2274438881813892,1.374311987157809
action = 1,1,0,0.6,63,4,0.36701,0.48091,0.28157,0.30111,0.37829,0.4819854769596279,0.49963987030660395,0.449766606141452,0.4587373976470634,0.4849639161834621,1.3309809539192559,1.4801897406132078,1.181103212282904,1.2185847952941269,1.3482178323669243
action = 1,1,1,-0.4,64,4,0.36638,0.46284,0.27095,0.2998,0.37194,0.481809090823326,0.49861809032565196,0.4444434722211589,0.4581702740248433,0.4833218389437829,1.329998181646652,1.4600761806513038,1.1598369444423178,1.2161405480496865,1.3385836778875657
action = 1,1,0,0.6,65,4,0.37998,0.45655,0.27512,0.30512,0.37772,0.4853864439804639,0.498106414333323,0.44657586141662425,0.4604562954287844,0.484819554061096,1.3507528879609279,1.4527628286666459,1.1682717228332484,1.2260325908575689,1.347359108122192
action = 1,1,1,-0.4,66,4,0.40278,0.48132,0.29639,0.34077,0.40817,0.4904589687221552,0.4996498774141749,0.45666180046069105,0.47397257304616264,0.49149771108317486,1.3836979374443104,1.4806197548283497,1.209713600921382,1.2887151460923252,1.3911654221663496
action = 1,1,0,0.6,67,4,0.37845,0.47508,0.31574,0.34354,0.43792,0.48500515461178345,0.49937961512260387,0.46481178986768396,0.4748894608222002,0.4961350622562368,1.348460309223567,1.4738392302452077,1.245363579735368,1.2933189216444003,1.4301901245124737
action = 1,1,0,0.6,68,4,0.34634,0.47592,0.27647,0.32179,0.39613,0.4758045817349808,0.4994196632092093,0.44724713526192655,0.4671616422610058,0.4890909935789045,1.2979491634699616,1.4747593264184187,1.1709642705238532,1.2561132845220118,1.374311987157809
action = 1,1,1,-0.4,69,4,0.33356,0.46302,0.26958,0.30728,0.40747,0.47148700936505133,0.49862811793961237,0.4437454225116018,0.46136753245108175,0.49136544445046193,1.2765340187301026,1.4602762358792247,1.1570708450232037,1.2300150649021635,1.3902008889009239
action = 1,1,1,-0.4,70,4,0.33989,0.47522,0.27916,0.31284,0.41412,0.4736665493783575,0.49938962744534454,0.4485866694408116,0.4636485738142629,0.49257486740596096,1.287223098756715,1.473999254890689,1.1763333388816233,1.2401371476285257,1.3992697348119219
action = 4,4,1,-0.4,71,4,0.38368,0.43305,0.29346,0.33941,0.45021,0.4862818112987571,0.49549974772950184,0.45534602227317195,0.4735081836673998,0.49751381890355567,1.356243622597514,1.4240494954590037,1.2041520445463438,1.2864263673347995,1.4452376378071112
action = 4,4,0,0.6,72,4,0.36123,0.42787,0.25158,0.29881,0.46508,0.4803540361025397,0.49477267507411926,0.433923956471638,0.4577335469462556,0.49877850795718937,1.3219380722050793,1.4174153501482385,1.119427912943276,1.2142770938925112,1.4626370159143787
action = 1,1,0,0.6,73,4,0.3466,0.48761,0.29954,0.32932,0.46903,0.4758886424364423,0.49984997749324744,0.4580502155877672,0.4699680840227345,0.49903907662626984,1.2983772848728847,1.487309954986495,1.2156404311755344,1.269256168045469,1.4671081532525396
action = 1,1,0,0.6,74,4,0.34439,0.48147,0.29448,0.3501,0.43801,0.47517365246823184,0.49965988432132513,0.4558069766907918,0.4770010482168776,0.4961451400548029,1.2947373049364637,1.4807897686426503,1.2060939533815835,1.3041020964337553,1.4303002801096059
action = 4,4,0,0.6,75,4,0.3793,0.45105,0.2855,0.3456,0.45697,0.48521129418017467,0.4975942121849891,0.451652521303712,0.47556282445119696,0.4981465647778774,1.3497225883603494,1.4462384243699782,1.188805042607424,1.296725648902394,1.4532631295557548
action = 1,1,1,-0.4,76,4,0.34329,0.45669,0.26561,0.29836,0.39017,0.4748052232231655,0.49811645224786544,0.44165597471335083,0.4575368837591129,0.4877909388252308,1.292900446446331,1.4529229044957308,1.1489219494267018,1.2134337675182258,1.3657518776504616
action = 1,1,1,-0.4,77,4,0.37265,0.46927,0.26922,0.31018,0.43801,0.48350801441134356,0.49905911473491793,0.4435538298786293,0.46256891378474624,0.4961451400548029,1.3396660288226871,1.467388229469836,1.1563276597572587,1.2353178275694925,1.4303002801096059
action = 1,1,0,0.6,78,4,0.39574,0.47536,0.25187,0.27528,0.39327,0.48900920236739925,0.49938962744534454,0.43408524508441887,0.4466542286825459,0.4884772256717809,1.3737584047347986,1.474139254890689,1.1200404901688377,1.1685884573650918,1.370224451343562
action = 1,1,1,-0.4,79,4,0.37843,0.45725,0.28517,0.34583,0.4383,0.4849948453334324,0.49816663878666145,0.45149750829877233,0.4756364157631331,0.4961753722223625,1.3484196906668648,1.4535832775733228,1.1881650165975446,1.2971028315262663,1.430650744444725
action = 1,1,0,0.6,80,4,0.40885,0.46307,0.27991,0.27988,0.39587,0.49161977177489513,0.49863814535191747,0.44895434066283396,0.448943203534701,0.48903987567477564,1.3920895435497902,1.460346290703835,1.177818681325668,1.177766407069402,1.3739497513495513
action = 1,1,0,0.6,81,4,0.38631,0.46898,0.28124,0.3276,0.4145,0.48689834668029014,0.49903907662626984,0.4495998220640217,0.4693399620744008,0.49263576808835147,1.3601066933605803,1.4670581532525397,1.1804396441280434,1.2662799241488016,1.399771536176703
action = 1,1,1,-0.4,82,4,0.35645,0.44416,0.30086,0.32182,0.40803,0.4789467611332182,0.49687020437937307,0.45862838987572496,0.4671723450719231,0.49146719117353094,1.3143435222664364,1.4379004087587461,1.2181167797514498,1.2561646901438461,1.3909643823470619
action = 1,1,0,0.6,83,4,0.39587,0.45729,0.28448,0.30643,0.42577,0.48903987567477564,0.49817667548772293,0.4511651582292232,0.46100976128494286,0.4944593006507209,1.3739497513495513,1.4536433509754458,1.1868103164584465,1.2284495225698857,1.414688601301442
action = 1,1,1,-0.4,84,4,0.35503,0.42247,0.29055,0.32237,0.39164,0.47851854718495496,0.4939534391012983,0.45401541824039415,0.4673863498220717,0.4881188379892749,1.31206709436991,1.4103768782025967,1.1985808364807884,1.2571426996441435,1.3678776759785498
action = 1,1,1,-0.4,85,4,0.35733,0.4566,0.26081,0.28112,0.38608,0.4792076794042433,0.49811645224786544,0.43907858066637684,0.4495442136208629,0.48684699855293345,1.3157453588084866,1.4528329044957309,1.1389671613327537,1.1802084272417257,1.3597739971058669
action = 1,1,1,-0.4,86,4,0.37811,0.46889,0.30643,0.32748,0.42005,0.4849123632162826,0.49902905727021546,0.46100976128494286,0.4692973471052228,0.493568637577389,1.3479347264325652,1.4669481145404308,1.2284495225698857,1.2660746942104457,1.407187275154778
action = 1,1,0,0.6,87,4,0.3779,0.47513,0.31115,0.33287,0.40817,0.48486080476771887,0.49937961512260387,0.462957881453594,0.4712430370838385,0.49149771108317486,1.3476216095354379,1.4738892302452078,1.237065762907188,1.275356074167677,1.3911654221663496
action = 1,1,1,-0.4,88,4,0.36638,0.48752,0.28998,0.31625,0.42023,0.481809090823326,0.4998399743918047,0.45375103305667525,0.4650161287525412,0.4935990275517163,1.329998181646652,1.4871999487836094,1.1974820661133505,1.2462822575050825,1.4074280551034326
action = 1,1,1,-0.4,89,4,0.3757,0.51248,0.2468,0.28601,0.4149,0.4843036237733515,0.4998399743918047,0.43114962600006973,0.451896005735833,0.4927068093704409,1.344307247546703,1.5121599487836095,1.1090992520001395,1.189802011471666,1.4003136187408818
action = 1,1,1,-0.4,90,4,0.38439,0.49376,0.30035,0.32106,0.40747,0.48644629713874893,0.499959998399872,0.45841029656847804,0.4668832830590532,0.49136544445046193,1.357282594277498,1.4936799967997438,1.217170593136956,1.2548265661181064,1.3902008889009239
action = 1,1,0,0.6,91,4,0.40803,0.49995,0.31278,0.33292,0.45035,0.49146719117353094,0.5,0.46362700525314526,0.47125364720074053,0.49753391844174805,1.3909643823470619,1.4999500000000001,1.2400340105062906,1.275427294401481,1.445417836883496
action = 1,1,1,-0.4,92,4,0.37212,0.51234,0.31789,0.32709,0.42618,0.4833735615442781,0.49984997749324744,0.4656608207697959,0.469148164229596,0.49451996926312286,1.3388671230885563,1.512039954986495,1.249211641539592,1.265386328459192,1.4152199385262456
action = 1,1,1,-0.4,93,4,0.39714,0.51248,0.31726,0.30728,0.40817,0.489305630460145,0.4998399743918047,0.4654137943808713,0.46136753245108175,0.49149771108317486,1.37575126092029,1.5121599487836095,1.2480875887617426,1.2300150649021635,1.3911654221663496
action = 1,1,1,-0.4,94,4,0.39003,0.50624,0.33752,0.34925,0.4382,0.48776018697716605,0.499959998399872,0.47286361670147553,0.4767389222624895,0.4961652950378533,1.3655503739543322,1.5061599967997439,1.283247233402951,1.302727844524979,1.4305305900757066
action = 1,1,0,0.6,95,4,0.42008,0.50624,0.35482,0.35557,0.4444,0.493568637577389,0.499959998399872,0.47845584958280113,0.47868570064291666,0.49690039243293016,1.407217275154778,1.5061599967997439,1.3117316991656023,1.3129414012858334,1.4382007848658604
action = 1,1,1,-0.4,96,4,0.38485,0.5,0.31166,0.35049,0.43247,0.48655934889795305,0.5,0.46317383345780666,0.47712681752339176,0.49541901457251314,1.357968697795906,1.5,1.2380076669156133,1.3047436350467836,1.4233080291450264
action = 1,1,1,-0.4,97,4,0.41461,0.53102,0.32845,0.34439,0.4328,0.49265606664284567,0.49903907662626984,0.46964880495962086,0.47517365246823184,0.4954593827954013,1.3999221332856913,1.5290981532525398,1.2677476099192417,1.2947373049364637,1.4237187655908026
action = 1,1,1,-0.4,98,4,0.40183,0.51248,0.31726,0.32951,0.4383,0.49026523433749614,0.4998399743918047,0.4654137943808713,0.47003191381011566,0.4961753722223625,1.3823604686749924,1.5121599487836095,1.2480875887617426,1.2695738276202313,1.430650744444725
action = 1,1,0,0.6,99,4,0.39714,0.54979,0.33819,0.3667,0.48147,0.489305630460145,0.49751381890355567,0.47309618472357184,0.4819024797612064,0.49965988432132513,1.37575126092029,1.5448176378071112,1.2843823694471437,1.330504959522413,1.4807897686426503
action = 1,1,0,0.6,100,4,0.39031,0.51873,0.30537,0.30537,0.40261,0.4878216887347261,0.4996498774141749,0.46056487056656853,0.46056487056656853,0.4904181888959666,1.3659533774694521,1.51802975482835,1.226499741133137,1.226499741133137,1.3834463777919332
action = 1,1,1,-0.4,101,4,0.38439,0.50624,0.33752,0.34375,0.45064,0.48644629713874893,0.499959998399872,0.47286361670147553,0.4749631564658463,0.4975540171679855,1.357282594277498,1.5061599967997439,1.283247233402951,1.2936763129316926,1.445748034335971
action = 1,1,1,-0.4,102,4,0.37907,0.50619,0.31625,0.33292,0.42586,0.48515976749932593,0.499959998399872,0.4650161287525412,0.47125364720074053,0.4944694126030446,1.349389534998652,1.506109996799744,1.2462822575050825,1.275427294401481,1.4147988252060892
action = 1,1,0,0.6,103,4,0.38964,0.53721,0.33819,0.3168,0.40844,0.4876679197978887,0.49861809032565196,0.47309618472357184,0.46523112535598904,0.4915485733882258,1.3649758395957774,1.534446180651304,1.2843823694471437,1.2472622507119782,1.3915371467764515
action = 1,1,0,0.6,104,4,0.40761,0.53735,0.33843,0.31647,0.41427,0.49138579548049616,0.4985980344927164,0.47318072657283916,0.46510213931995625,0.4925951684700125,1.3903815909609922,1.5345460689854327,1.2847914531456783,1.2466742786399125,1.3994603369400251
action = 1,1,0,0.6,105,4,0.384,0.51853,0.31018,0.32709,0.41412,0.4863537806987831,0.49965988432132513,0.46256891378474624,0.469148164229596,0.49257486740596096,1.3567075613975663,1.5178497686426504,1.2353178275694925,1.265386328459192,1.3992697348119219
action = 1,1,1,-0.4,106,4,0.39051,0.51868,0.32735,0.34439,0.44454,0.48786268559913454,0.4996498774141749,0.46924407295137993,0.47517365246823184,0.4969104547099004,1.366235371198269,1.5179797548283498,1.26583814590276,1.2947373049364637,1.4383609094198009
action = 1,1,0,0.6,107,4,0.38978,0.50605,0.30567,0.3168,0.43792,0.4876986774638619,0.499959998399872,0.46069512695490933,0.46523112535598904,0.4961350622562368,1.3651773549277237,1.505969996799744,1.2270602539098188,1.2472622507119782,1.4301901245124737
action = 1,1,1,-0.4,108,4,0.37829,0.51229,0.33195,0.32106,0.44454,0.4849639161834621,0.49984997749324744,0.470914004888366,0.4668832830590532,0.4969104547099004,1.3482178323669243,1.511989954986495,1.273778009776732,1.2548265661181064,1.4383609094198009
