note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,12,4,0.39966,0.45655,0.43196,0.41412,0.46538,0.4898264998956263,0.498106414333323,0.49534836226639534,0.49257486740596096,0.498798556533597,1.3793129997912525,1.4527628286666459,1.4226567245327906,1.3992697348119219,1.462977113067194
action = 1,1,0,0.6,13,4,0.37364,0.4444,0.43182,0.41412,0.40747,0.4837664725877559,0.49690039243293016,0.49532817404222024,0.49257486740596096,0.49136544445046193,1.3411729451755119,1.4382007848658604,1.4224763480844405,1.3992697348119219,1.3902008889009239
action = 3,3,1,-0.4,14,4,0.30035,0.33338,0.35549,0.44563,0.42071,0.45841029656847804,0.4714233765947548,0.4786648096528509,0.49703118614429015,0.4936699302165365,1.217170593136956,1.2762267531895097,1.3128196193057018,1.4396923722885804,1.408049860433073
action = 2,2,1,-0.4,15,4,0.40845,0.4566,0.47413,0.46889,0.46894,0.4915485733882258,0.49811645224786544,0.4993295504974645,0.49902905727021546,0.49903907662626984,1.3915471467764515,1.4528329044957309,1.472789100994929,1.4669481145404308,1.4670181532525397
action = 2,2,1,-0.4,16,4,0.43939,0.48756,0.51784,0.50577,0.48132,0.49631643132179293,0.49984997749324744,0.49967989753441155,0.499969999099946,0.4996498774141749,1.4320228626435858,1.4872599549864949,1.517199795068823,1.505709998199892,1.4806197548283497
action = 4,4,1,-0.4,17,4,0.45707,0.46302,0.48794,0.48785,0.51853,0.4981566018833836,0.49862811793961237,0.49984997749324744,0.49984997749324744,0.49965988432132513,1.453383203766767,1.4602762358792247,1.487639954986495,1.4875499549864948,1.5178497686426504
action = 4,4,1,-0.4,18,4,0.46302,0.48756,0.51868,0.51244,0.53116,0.49862811793961237,0.49984997749324744,0.4996498774141749,0.49984997749324744,0.49902905727021546,1.4602762358792247,1.4872599549864949,1.5179797548283498,1.512139954986495,1.5292181145404309
action = 4,4,1,-0.4,19,4,0.4511,0.48132,0.50624,0.49376,0.52492,0.49760426043192196,0.4996498774141749,0.499959998399872,0.499959998399872,0.49937961512260387,1.446308520863844,1.4806197548283497,1.5061599967997439,1.4936799967997438,1.5236792302452078
action = 4,4,1,-0.4,20,4,0.4939,0.51853,0.54345,0.52478,0.59253,0.499959998399872,0.49965988432132513,0.498106414333323,0.49938962744534454,0.49136544445046193,1.4938199967997439,1.5178497686426504,1.5396628286666458,1.523559254890689,1.5752608889009239
action = 4,4,0,0.6,21,4,0.48756,0.52473,0.55546,0.55546,0.60942,0.49984997749324744,0.49938962744534454,0.4969104547099004,0.4969104547099004,0.48788318273947506,1.4872599549864949,1.5235092548906892,1.5492809094198008,1.5492809094198008,1.58518636547895
action = 4,4,0,0.6,22,4,0.49381,0.53102,0.56748,0.55574,0.62498,0.499959998399872,0.49903907662626984,0.49542910693660297,0.49688026726767887,0.48412808222618114,1.493729996799744,1.5290981532525398,1.5583382138732058,1.5495005345353579,1.5932361644523623
action = 4,4,1,-0.4,23,4,0.46265,0.48756,0.52492,0.51863,0.55565,0.4985980344927164,0.49984997749324744,0.49937961512260387,0.4996498774141749,0.4968903299521938,1.4598460689854327,1.4872599549864949,1.5236792302452078,1.5179297548283497,1.5494306599043877
action = 4,4,0,0.6,24,4,0.45035,0.48756,0.53111,0.50624,0.57382,0.49753391844174805,0.49984997749324744,0.49902905727021546,0.499959998399872,0.49451996926312286,1.445417836883496,1.4872599549864949,1.5291681145404308,1.5061599967997439,1.5628599385262456
action = 4,4,1,-0.4,25,4,0.48756,0.50629,0.53735,0.53735,0.5801,0.49984997749324744,0.499959998399872,0.4985980344927164,0.4985980344927164,0.49353824573177707,1.4872599549864949,1.506209996799744,1.5345460689854327,1.5345460689854327,1.5671764914635542
action = 3,3,1,-0.4,26,4,0.46903,0.48766,0.50629,0.53111,0.53097,0.49903907662626984,0.49984997749324744,0.499959998399872,0.49902905727021546,0.49903907662626984,1.4671081532525396,1.4873599549864949,1.506209996799744,1.5291681145404308,1.5290481532525397
action = 4,4,1,-0.4,27,4,0.51229,0.53073,0.54955,0.59197,0.60286,0.49984997749324744,0.49905911473491793,0.49753391844174805,0.49146719117353094,0.489305630460145,1.511989954986495,1.528848229469836,1.544617836883496,1.5749043823470619,1.58147126092029
action = 4,4,1,-0.4,28,4,0.48794,0.51229,0.56775,0.57404,0.60403,0.49984997749324744,0.49984997749324744,0.4953887362465965,0.49448963588734596,0.48906032347758494,1.487639954986495,1.511989954986495,1.558527472493193,1.5630192717746918,1.5821506469551698
action = 4,4,1,-0.4,29,4,0.52492,0.56194,0.58033,0.56199,0.60983,0.49937961512260387,0.4961451400548029,0.4935078520145348,0.4961451400548029,0.4877909388252308,1.5236792302452078,1.5542302801096057,1.5673457040290697,1.5542802801096058,1.5854118776504615
action = 4,4,0,0.6,30,4,0.51853,0.54955,0.57414,0.58033,0.61054,0.49965988432132513,0.49753391844174805,0.4944694126030446,0.4935078520145348,0.4876269065586927,1.5178497686426504,1.544617836883496,1.5630788252060892,1.5673457040290697,1.5857938131173852
action = 4,4,0,0.6,31,4,0.51873,0.53121,0.56208,0.57385,0.61004,0.4996498774141749,0.49902905727021546,0.4961350622562368,0.49451996926312286,0.4877396846679589,1.51802975482835,1.529268114540431,1.5543501245124736,1.5628899385262458,1.585519369335918
action = 4,4,0,0.6,32,4,0.46898,0.5,0.52492,0.53693,0.56804,0.49903907662626984,0.5,0.49937961512260387,0.49863814535191747,0.49534836226639534,1.4670581532525397,1.5,1.5236792302452078,1.534206290703835,1.5587367245327908
action = 2,2,1,-0.4,33,4,0.4566,0.47513,0.53121,0.53116,0.51839,0.49811645224786544,0.49937961512260387,0.49902905727021546,0.49902905727021546,0.49965988432132513,1.4528329044957309,1.4738892302452078,1.529268114540431,1.5292181145404309,1.5177097686426504
action = 4,4,1,-0.4,34,4,0.48132,0.48137,0.53097,0.52487,0.53506,0.4996498774141749,0.4996498774141749,0.49903907662626984,0.49937961512260387,0.4987684833667821,1.4806197548283497,1.4806697548283498,1.5290481532525397,1.5236292302452077,1.5325969667335642
action = 4,4,1,-0.4,35,4,0.46903,0.49376,0.54979,0.53721,0.5557,0.49903907662626984,0.499959998399872,0.49751381890355567,0.49861809032565196,0.4968903299521938,1.4671081532525396,1.4936799967997438,1.5448176378071112,1.534446180651304,1.5494806599043875
action = 2,2,0,0.6,36,4,0.4566,0.50624,0.58601,0.56208,0.57276,0.49811645224786544,0.499959998399872,0.49254441424099005,0.4961350622562368,0.49468171585373966,1.4528329044957309,1.5061599967997439,1.57109882848198,1.5543501245124736,1.5621234317074792
action = 2,2,1,-0.4,37,4,0.45102,0.48137,0.54275,0.53721,0.53693,0.4975942121849891,0.4996498774141749,0.49816663878666145,0.49861809032565196,0.49863814535191747,1.4462084243699782,1.4806697548283498,1.5390832775733227,1.534446180651304,1.534206290703835
action = 4,4,1,-0.4,38,4,0.49986,0.51873,0.5617,0.58024,0.58186,0.5,0.4996498774141749,0.4961753722223625,0.49351798346159587,0.49325449820554096,1.49986,1.51802975482835,1.5540507444447251,1.5672759669231917,1.568368996411082
action = 4,4,0,0.6,39,4,0.51248,0.52492,0.57414,0.58591,0.62657,0.4998399743918047,0.49937961512260387,0.4944694126030446,0.49256471656016937,0.48371479200041007,1.5121599487836095,1.5236792302452078,1.5630788252060892,1.5710394331203388,1.59399958400082
action = 4,4,0,0.6,40,4,0.4505,0.52492,0.58024,0.58657,0.59807,0.49754396790635497,0.49937961512260387,0.49351798346159587,0.49245304344678387,0.490285631035624,1.44558793581271,1.5236792302452078,1.5672759669231917,1.5714760868935678,1.578641262071248
action = 4,4,0,0.6,41,4,0.45669,0.53097,0.56194,0.57372,0.62594,0.49811645224786544,0.49903907662626984,0.4961451400548029,0.4945300799749192,0.48388015045050153,1.4529229044957308,1.5290481532525397,1.5542302801096057,1.5627801599498383,1.5937003009010031
action = 4,4,1,-0.4,42,4,0.43266,0.48147,0.53111,0.51858,0.57189,0.4954492910480345,0.49965988432132513,0.49902905727021546,0.4996498774141749,0.4948029910984775,1.423558582096069,1.4807897686426503,1.5291681145404308,1.5178797548283498,1.561495982196955
action = 2,2,1,-0.4,43,4,0.40246,0.48132,0.54331,0.53721,0.52487,0.49039779771120506,0.4996498774141749,0.49811645224786544,0.49861809032565196,0.49937961512260387,1.3832555954224102,1.4806197548283497,1.5395429044957307,1.534446180651304,1.5236292302452077
action = 3,3,0,0.6,44,4,0.42647,0.50619,0.5617,0.58038,0.555,0.49456041087009783,0.499959998399872,0.4961753722223625,0.4934977203594764,0.49697082409332644,1.4155908217401958,1.506109996799744,1.5540507444447251,1.5673754407189529,1.548941648186653
action = 4,4,1,-0.4,45,4,0.42032,0.48756,0.54317,0.51244,0.5557,0.49360915712737746,0.49984997749324744,0.49813652747013043,0.49984997749324744,0.4968903299521938,1.4075383142547548,1.4872599549864949,1.539443054940261,1.512139954986495,1.5494806599043875
action = 4,4,1,-0.4,46,4,0.45105,0.49381,0.55589,0.55584,0.59183,0.4975942121849891,0.499959998399872,0.49687020437937307,0.49687020437937307,0.49149771108317486,1.4462384243699782,1.493729996799744,1.549630408758746,1.5495804087587461,1.5748254221663496
action = 4,4,1,-0.4,47,4,0.45073,0.49381,0.56808,0.56818,0.60387,0.4975640662266519,0.499959998399872,0.49533826825715777,0.49532817404222024,0.4890909935789045,1.4458581324533037,1.493729996799744,1.5587565365143154,1.5588363480844405,1.5820519871578091
action = 4,4,1,-0.4,48,4,0.45073,0.48152,0.56208,0.54979,0.61474,0.4975640662266519,0.49965988432132513,0.4961350622562368,0.49751381890355567,0.4866621004351993,1.4458581324533037,1.4808397686426502,1.5543501245124736,1.5448176378071112,1.5880642008703987
action = 4,4,0,0.6,49,4,0.42008,0.48147,0.56199,0.54345,0.61593,0.493568637577389,0.49965988432132513,0.4961451400548029,0.498106414333323,0.48637434142849273,1.407217275154778,1.4807897686426503,1.5542802801096058,1.5396628286666458,1.5886786828569854
action = 4,4,1,-0.4,50,4,0.42192,0.48752,0.56804,0.53102,0.60983,0.49386232899462984,0.4998399743918047,0.49534836226639534,0.49903907662626984,0.4877909388252308,1.4096446579892596,1.4871999487836094,1.5587367245327908,1.5290981532525398,1.5854118776504615
action = 4,4,0,0.6,51,4,0.41422,0.49361,0.57404,0.54979,0.58573,0.492585018042571,0.499959998399872,0.49448963588734596,0.49751381890355567,0.4925951684700125,1.399390036085142,1.493529996799744,1.5630192717746918,1.5448176378071112,1.5709203369400249
action = 4,4,0,0.6,52,4,0.45078,0.51868,0.57399,0.54355,0.60959,0.4975741150823664,0.4996498774141749,0.49448963588734596,0.49809637621649083,0.48784218759758774,1.4459282301647327,1.5179797548283498,1.562969271774692,1.5397427524329816,1.5852743751951754
action = 4,4,1,-0.4,53,4,0.4092,0.47513,0.57414,0.55598,0.62806,0.49168079075758087,0.49937961512260387,0.4944694126030446,0.4968601412872641,0.4833218389437829,1.3925615815151617,1.4738892302452078,1.5630788252060892,1.5497002825745283,1.5947036778875656
action = 4,4,0,0.6,54,4,0.43844,0.48756,0.58619,0.5436,0.58619,0.49619552597741146,0.49984997749324744,0.4925139591930365,0.49809637621649083,0.4925139591930365,1.4308310519548229,1.4872599549864949,1.5712179183860728,1.5397927524329815,1.5712179183860728
action = 4,4,1,-0.4,55,4,0.41413,0.49376,0.56194,0.5436,0.59239,0.49257486740596096,0.499959998399872,0.4961451400548029,0.49809637621649083,0.49138579548049616,1.399279734811922,1.4936799967997438,1.5542302801096057,1.5397927524329815,1.5751615909609922
action = 4,4,0,0.6,56,4,0.44017,0.49995,0.58047,0.54965,0.59197,0.49640709100495334,0.5,0.4934774564253163,0.49753391844174805,0.49146719117353094,1.4329841820099067,1.4999500000000001,1.5674249128506328,1.5447178368834962,1.5749043823470619
action = 2,2,0,0.6,57,4,0.44486,0.5,0.59221,0.54965,0.54355,0.49695070178036777,0.5,0.4914264950122246,0.49753391844174805,0.49809637621649083,1.4387614035607355,1.5,1.575062990024449,1.5447178368834962,1.5397427524329816
action = 4,4,1,-0.4,58,4,0.43816,0.5,0.54969,0.56199,0.56804,0.4961652950378533,0.5,0.4975238687741524,0.4961451400548029,0.49534836226639534,1.4304905900757066,1.5,1.5447377375483047,1.5542802801096058,1.5587367245327908
action = 2,2,0,0.6,59,4,0.42624,0.51248,0.55598,0.53731,0.52473,0.4945300799749192,0.4998399743918047,0.4968601412872641,0.498608062510024,0.49938962744534454,1.4153001599498385,1.5121599487836095,1.5497002825745283,1.534526125020048,1.5235092548906892
action = 4,4,1,-0.4,60,4,0.42008,0.48756,0.5436,0.53116,0.57385,0.493568637577389,0.49984997749324744,0.49809637621649083,0.49902905727021546,0.49451996926312286,1.407217275154778,1.4872599549864949,1.5397927524329815,1.5292181145404309,1.5628899385262458
action = 4,4,0,0.6,61,4,0.38065,0.47527,0.53726,0.50043,0.55364,0.48554093545240856,0.49938962744534454,0.498608062510024,0.5,0.49711165747747255,1.3517318709048172,1.4740492548906892,1.5344761250200478,1.5004300000000002,1.5478633149549452
action = 4,4,1,-0.4,62,4,0.41399,0.47508,0.52492,0.52492,0.54317,0.49254441424099005,0.49937961512260387,0.49937961512260387,0.49937961512260387,0.49813652747013043,1.3990788284819802,1.4738392302452077,1.5236792302452078,1.5236792302452078,1.539443054940261
action = 4,4,1,-0.4,63,4,0.42037,0.46889,0.54969,0.52492,0.5617,0.4936192864951693,0.49902905727021546,0.4975238687741524,0.49937961512260387,0.4961753722223625,1.4076085729903385,1.4669481145404308,1.5447377375483047,1.5236792302452078,1.5540507444447251
action = 4,4,0,0.6,64,4,0.42572,0.49381,0.56808,0.53097,0.5855,0.4944491884915982,0.499959998399872,0.49533826825715777,0.49903907662626984,0.49263576808835147,1.4146183769831964,1.493729996799744,1.5587565365143154,1.5290481532525397,1.570771536176703
action = 4,4,1,-0.4,65,4,0.43234,0.47513,0.5496,0.54355,0.58573,0.4953988292275225,0.49937961512260387,0.49753391844174805,0.49809637621649083,0.4925951684700125,1.423137658455045,1.4738892302452078,1.544667836883496,1.5397427524329816,1.5709203369400249
action = 4,4,1,-0.4,66,4,0.45073,0.49376,0.54955,0.54331,0.60186,0.4975640662266519,0.499959998399872,0.49753391844174805,0.49811645224786544,0.4895099590406716,1.4458581324533037,1.4936799967997438,1.544617836883496,1.5395429044957307,1.5808799180813433
action = 4,4,1,-0.4,67,4,0.46269,0.51244,0.54969,0.54965,0.61022,0.498608062510024,0.49984997749324744,0.4975238687741524,0.49753391844174805,0.4876986774638619,1.459906125020048,1.512139954986495,1.5447377375483047,1.5447178368834962,1.5856173549277237
action = 4,4,0,0.6,68,4,0.41481,0.5,0.56184,0.53102,0.63804,0.4926865129065337,0.5,0.4961652950378533,0.49903907662626984,0.4805621707958295,1.4001830258130674,1.5,1.5541705900757066,1.5290981532525398,1.599164341591659
action = 4,4,1,-0.4,69,4,0.45073,0.47513,0.54345,0.51286,0.60896,0.4975640662266519,0.49937961512260387,0.498106414333323,0.4998299710901698,0.4879856555268812,1.4458581324533037,1.4738892302452078,1.5396628286666458,1.5125199421803397,1.5849313110537624
action = 4,4,0,0.6,70,4,0.38499,0.45655,0.53678,0.51286,0.59849,0.4865901766373834,0.498106414333323,0.49864817256257943,0.4998299710901698,0.49020403915104577,1.3581703532747669,1.4527628286666459,1.534076345125159,1.5125199421803397,1.5788980783020916
action = 4,4,0,0.6,71,4,0.4087,0.48752,0.53721,0.53102,0.59831,0.4915892594432877,0.4998399743918047,0.49861809032565196,0.49903907662626984,0.4902448367907611,1.3918785188865754,1.4871999487836094,1.534446180651304,1.5290981532525398,1.5787996735815222
action = 4,4,1,-0.4,72,4,0.42046,0.49376,0.50624,0.53102,0.57428,0.4936294156551046,0.499959998399872,0.499959998399872,0.49903907662626984,0.4944491884915982,1.4077188313102091,1.4936799967997438,1.5061599967997439,1.5290981532525398,1.5631783769831964
action = 4,4,0,0.6,73,4,0.40316,0.48756,0.54965,0.50619,0.59831,0.49053032526032475,0.49984997749324744,0.49753391844174805,0.499959998399872,0.4902448367907611,1.3842206505206496,1.4872599549864949,1.5447178368834962,1.506109996799744,1.5787996735815222
action = 4,4,1,-0.4,74,4,0.39232,0.49986,0.53721,0.51863,0.61022,0.48827246492097015,0.5,0.49861809032565196,0.4996498774141749,0.4876986774638619,1.3688649298419402,1.49986,1.534446180651304,1.5179297548283497,1.5856173549277237
action = 4,4,0,0.6,75,4,0.4087,0.48132,0.53111,0.50619,0.58577,0.4915892594432877,0.4996498774141749,0.49902905727021546,0.499959998399872,0.492585018042571,1.3918785188865754,1.4806197548283497,1.5291681145404308,1.506109996799744,1.570940036085142
action = 4,4,1,-0.4,76,4,0.42163,0.4939,0.52482,0.5061,0.61022,0.4938218302181466,0.499959998399872,0.49937961512260387,0.499959998399872,0.4876986774638619,1.4092736604362932,1.4938199967997439,1.5235792302452076,1.5060199967997439,1.5856173549277237
action = 4,4,0,0.6,77,4,0.43305,0.51868,0.54355,0.52478,0.60919,0.49549974772950184,0.4996498774141749,0.49809637621649083,0.49938962744534454,0.487934421823261,1.4240494954590037,1.5179797548283498,1.5397427524329816,1.523559254890689,1.585058843646522
action = 4,4,1,-0.4,78,4,0.39636,0.50619,0.53111,0.48766,0.58577,0.4891421061409455,0.499959998399872,0.49902905727021546,0.49984997749324744,0.492585018042571,1.374644212281891,1.506109996799744,1.5291681145404308,1.4873599549864949,1.570940036085142
action = 4,4,1,-0.4,79,4,0.39072,0.50005,0.53698,0.5,0.57896,0.4879139268354614,0.5,0.49862811793961237,0.5,0.4937306958251634,1.3665478536709228,1.5000499999999999,1.5342362358792248,1.5,1.566421391650327
action = 4,4,1,-0.4,80,4,0.4145,0.51229,0.52478,0.5,0.59215,0.49263576808835147,0.49984997749324744,0.49938962744534454,0.5,0.49143666936849556,1.399771536176703,1.511989954986495,1.523559254890689,1.5,1.5750233387369912
action = 4,4,0,0.6,81,4,0.37247,0.49376,0.50005,0.50624,0.57995,0.48346664828093366,0.499959998399872,0.5,0.499959998399872,0.493568637577389,1.3394032965618674,1.4936799967997438,1.5000499999999999,1.5061599967997439,1.567087275154778
action = 4,4,0,0.6,82,4,0.41399,0.51234,0.53712,0.51868,0.60444,0.49254441424099005,0.49984997749324744,0.49861809032565196,0.4996498774141749,0.48896830163109756,1.3990788284819802,1.512039954986495,1.534356180651304,1.5179797548283498,1.582376603262195
action = 4,4,1,-0.4,83,4,0.37907,0.51201,0.53082,0.50624,0.55514,0.48515976749932593,0.4998599803945101,0.4990490957811666,0.499959998399872,0.49695070178036777,1.349389534998652,1.5117299607890202,1.528918191562333,1.5061599967997439,1.5490414035607354
action = 4,4,1,-0.4,84,4,0.40803,0.51201,0.53721,0.52487,0.60969,0.49146719117353094,0.4998599803945101,0.49861809032565196,0.49937961512260387,0.4878216887347261,1.3909643823470619,1.5117299607890202,1.534446180651304,1.5236292302452077,1.585333377469452
action = 4,4,1,-0.4,85,4,0.39041,0.48752,0.51853,0.48766,0.53143,0.48784218759758774,0.4998399743918047,0.49965988432132513,0.49984997749324744,0.4990090179545857,1.3660943751951755,1.4871999487836094,1.5178497686426504,1.4873599549864949,1.5294480359091713
action = 4,4,0,0.6,86,4,0.39574,0.49371,0.53693,0.51244,0.59831,0.48900920236739925,0.499959998399872,0.49863814535191747,0.49984997749324744,0.4902448367907611,1.3737584047347986,1.493629996799744,1.534206290703835,1.512139954986495,1.5787996735815222
action = 4,4,1,-0.4,87,4,0.37311,0.48766,0.50581,0.49371,0.60951,0.48363209157374987,0.49984997749324744,0.499969999099946,0.499959998399872,0.48786268559913454,1.3403741831474998,1.4873599549864949,1.5057499981998919,1.493629996799744,1.585235371198269
action = 4,4,1,-0.4,88,4,0.39072,0.50629,0.53097,0.48756,0.58532,0.4879139268354614,0.499959998399872,0.49903907662626984,0.49984997749324744,0.49266621560646917,1.3665478536709228,1.506209996799744,1.5290481532525397,1.4872599549864949,1.5706524312129382
action = 4,4,0,0.6,89,4,0.40246,0.48132,0.53735,0.48127,0.55519,0.49039779771120506,0.4996498774141749,0.4985980344927164,0.4996498774141749,0.49694064031833823,1.3832555954224102,1.4806197548283497,1.5345460689854327,1.4805697548283496,1.5490712806366764
action = 4,4,1,-0.4,90,4,0.41412,0.48132,0.54317,0.51863,0.57939,0.49257486740596096,0.4996498774141749,0.49813652747013043,0.4996498774141749,0.4936598018878993,1.3992697348119219,1.4806197548283497,1.539443054940261,1.5179297548283497,1.5667096037757986
action = 4,4,1,-0.4,91,4,0.40793,0.48752,0.52473,0.4939,0.54936,0.4914468435141282,0.4998399743918047,0.49938962744534454,0.499959998399872,0.4975540171679855,1.3908236870282564,1.4871999487836094,1.5235092548906892,1.4938199967997439,1.544468034335971
action = 4,4,1,-0.4,92,4,0.42032,0.50624,0.53716,0.53731,0.60371,0.49360915712737746,0.499959998399872,0.49861809032565196,0.498608062510024,0.48912166175707245,1.4075383142547548,1.5061599967997439,1.5343961806513038,1.534526125020048,1.5819533235141447
action = 4,4,1,-0.4,93,4,0.38463,0.48147,0.52492,0.51248,0.58047,0.4865079649913247,0.49965988432132513,0.49937961512260387,0.4998399743918047,0.4934774564253163,1.3576459299826493,1.4807897686426503,1.5236792302452078,1.5121599487836095,1.5674249128506328
action = 4,4,1,-0.4,94,4,0.42,0.52492,0.5436,0.52478,0.63384,0.4935585071701227,0.49937961512260387,0.49809637621649083,0.49938962744534454,0.48175720025755714,1.4071170143402454,1.5236792302452078,1.5397927524329815,1.523559254890689,1.5973544005151141
action = 4,4,1,-0.4,95,4,0.40779,0.49376,0.50624,0.49381,0.58503,0.4914264950122246,0.499959998399872,0.499959998399872,0.499959998399872,0.49271695728886783,1.3906429900244492,1.4936799967997438,1.5061599967997439,1.493729996799744,1.5704639145777357
action = 4,4,1,-0.4,96,4,0.42656,0.5,0.53735,0.49381,0.61022,0.4945806304335017,0.5,0.4985980344927164,0.499959998399872,0.4876986774638619,1.4157212608670033,1.5,1.5345460689854327,1.493729996799744,1.5856173549277237
action = 4,4,1,-0.4,97,4,0.41522,0.5,0.55598,0.51248,0.64497,0.49275754687269885,0.5,0.4968601412872641,0.4998399743918047,0.47851854718495496,1.4007350937453977,1.5,1.5497002825745283,1.5121599487836095,1.60200709436991
action = 4,4,1,-0.4,98,4,0.41399,0.47522,0.54965,0.51248,0.6086,0.49254441424099005,0.49938962744534454,0.49753391844174805,0.4998399743918047,0.48806761826615785,1.3990788284819802,1.473999254890689,1.5447178368834962,1.5121599487836095,1.5847352365323157
action = 4,4,1,-0.4,99,4,0.43196,0.4946,0.54355,0.5436,0.61969,0.49534836226639534,0.499969999099946,0.49809637621649083,0.49809637621649083,0.48545854611902756,1.4226567245327906,1.494539998199892,1.5397427524329816,1.5397927524329815,1.590607092238055
action = 4,4,1,-0.4,100,4,0.4261,0.47602,0.52478,0.53102,0.64845,0.4945098583446037,0.4994196632092093,0.49938962744534454,0.49903907662626984,0.477451568224464,1.4151197166892073,1.4748593264184184,1.523559254890689,1.5290981532525398,1.603353136448928
action = 4,4,0,0.6,101,4,0.41962,0.50014,0.51868,0.53116,0.66477,0.4934977203594764,0.5,0.4996498774141749,0.49902905727021546,0.4720699100768868,1.4066154407189528,1.50014,1.5179797548283498,1.5292181145404309,1.6089098201537735
action = 4,4,1,-0.4,102,4,0.421,0.48756,0.52492,0.5,0.65068,0.4937205687430897,0.49984997749324744,0.49937961512260387,0.5,0.4767494100678049,1.4084411374861794,1.4872599549864949,1.5236792302452078,1.5,1.6041788201356098
action = 4,4,0,0.6,103,4,0.42078,0.50005,0.53726,0.52487,0.61537,0.4936800583373811,0.5,0.498608062510024,0.49937961512260387,0.4865079649913247,1.4081401166747622,1.5000499999999999,1.5344761250200478,1.5236292302452077,1.5883859299826493
action = 4,4,0,0.6,104,4,0.40866,0.47508,0.52497,0.51873,0.67146,0.4915892594432877,0.49937961512260387,0.49937961512260387,0.4996498774141749,0.4696807426326951,1.3918385188865754,1.4738392302452077,1.5237292302452077,1.51802975482835,1.6108214852653902
action = 4,4,1,-0.4,105,4,0.43958,0.49361,0.5617,0.51873,0.64536,0.49633657934913483,0.499959998399872,0.4961753722223625,0.4996498774141749,0.4784035953042159,1.4322531586982696,1.493529996799744,1.5540507444447251,1.51802975482835,1.6021671906084318
action = 4,4,1,-0.4,106,4,0.42071,0.4939,0.56147,0.52492,0.65093,0.4936699302165365,0.499959998399872,0.4962056025479761,0.49937961512260387,0.47667599058479965,1.408049860433073,1.4938199967997439,1.5538812050959523,1.5236792302452078,1.6042819811695992
action = 4,4,1,-0.4,107,4,0.42695,0.49338,0.54927,0.53721,0.68375,0.494631175725914,0.499959998399872,0.4975640662266519,0.49861809032565196,0.4650161287525412,1.4162123514518279,1.493299996799744,1.5443981324533038,1.534446180651304,1.6137822575050824
action = 4,4,0,0.6,108,4,0.39095,0.48132,0.54331,0.52492,0.63362,0.48796516269094453,0.4996498774141749,0.49811645224786544,0.49937961512260387,0.481809090823326,1.366880325381889,1.4806197548283497,1.5395429044957307,1.5236792302452078,1.5972381816466519
action = 4,4,1,-0.4,109,4,0.39136,0.45655,0.53731,0.50624,0.62735,0.48805737367649715,0.498106414333323,0.498608062510024,0.499959998399872,0.48350801441134356,1.3674747473529942,1.4527628286666459,1.534526125020048,1.5061599967997439,1.594366028822687
