note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,62,2,0.56165,0.52492,0.60308,0.46279,0.51201,0.4961854492022111,0.49937961512260387,0.489254534981537,0.49861809032565196,0.4998599803945101,1.5540208984044221,1.5236792302452078,1.581589069963074,1.460026180651304,1.5117299607890202
action = 2,2,0,0.6,63,2,0.57372,0.51868,0.58047,0.4382,0.51159,0.4945300799749192,0.4996498774141749,0.4934774564253163,0.4961652950378533,0.4998699830956046,1.5627801599498383,1.5179797548283498,1.5674249128506328,1.4305305900757066,1.5113299661912092
action = 2,2,1,-0.4,64,2,0.56794,0.54965,0.5801,0.45059,0.51201,0.4953584560699454,0.49753391844174805,0.49353824573177707,0.4975540171679855,0.4998599803945101,1.5586569121398908,1.5447178368834962,1.5671764914635542,1.4456980343359709,1.5117299607890202
action = 1,1,0,0.6,65,2,0.5434,0.55551,0.54955,0.40771,0.47522,0.49811645224786544,0.4969104547099004,0.49753391844174805,0.49140614566771545,0.49938962744534454,1.5396329044957309,1.5493309094198007,1.544617836883496,1.390522291335431,1.473999254890689
action = 2,2,1,-0.4,66,2,0.54979,0.49376,0.61593,0.42628,0.51853,0.49751381890355567,0.499959998399872,0.48637434142849273,0.4945300799749192,0.49965988432132513,1.5448176378071112,1.4936799967997438,1.5886786828569854,1.4153401599498383,1.5178497686426504
action = 2,2,0,0.6,67,2,0.5436,0.51253,0.55565,0.41427,0.51863,0.49809637621649083,0.4998399743918047,0.4968903299521938,0.4925951684700125,0.4996498774141749,1.5397927524329815,1.5122099487836094,1.5494306599043877,1.3994603369400251,1.5179297548283497
action = 2,2,0,0.6,68,2,0.5678,0.51873,0.59221,0.44549,0.48771,0.49537864306003343,0.4996498774141749,0.4914264950122246,0.49702112631154827,0.49984997749324744,1.5585572861200667,1.51802975482835,1.575062990024449,1.4395322526230965,1.4874099549864948
action = 2,2,0,0.6,69,2,0.56766,0.53102,0.57344,0.44017,0.5,0.4953988292275225,0.49903907662626984,0.4945806304335017,0.49640709100495334,0.5,1.558457658455045,1.5290981532525398,1.5626012608670035,1.4329841820099067,1.5
action = 2,2,1,-0.4,70,2,0.54331,0.51873,0.56748,0.42163,0.51263,0.49811645224786544,0.4996498774141749,0.49542910693660297,0.4938218302181466,0.4998399743918047,1.5395429044957307,1.51802975482835,1.5583382138732058,1.4092736604362932,1.5123099487836096
action = 0,0,1,-0.4,71,2,0.56734,0.5,0.55579,0.41567,0.50619,0.4954492910480345,0.5,0.49688026726767887,0.49283871601163803,0.499959998399872,1.558238582096069,1.5,1.5495505345353577,1.4013474320232762,1.506109996799744
action = 0,0,1,-0.4,72,2,0.60426,0.52473,0.555,0.42816,0.49995,0.48900920236739925,0.49938962744534454,0.49697082409332644,0.4948130960271767,0.5,1.5822784047347986,1.5235092548906892,1.548941648186653,1.4177861920543533,1.4999500000000001
action = 0,0,0,0.6,73,2,0.60426,0.49376,0.55505,0.42738,0.51759,0.48900920236739925,0.499959998399872,0.496960763038693,0.49470193045914024,0.49968990384037176,1.5822784047347986,1.4936799967997438,1.548971526077386,1.4167838609182803,1.5169698076807436
action = 0,0,0,0.6,74,2,0.60254,0.54979,0.54965,0.45697,0.55983,0.4893771551676682,0.49751381890355567,0.49753391844174805,0.4981465647778774,0.49640709100495334,1.5812943103353363,1.5448176378071112,1.5447178368834962,1.4532631295557548,1.5526441820099066
action = 2,2,1,-0.4,75,2,0.55574,0.51868,0.59831,0.45744,0.54256,0.49688026726767887,0.4996498774141749,0.4902448367907611,0.4981867119865804,0.4981867119865804,1.5495005345353579,1.5179797548283498,1.5787996735815222,1.4538134239731608,1.5389334239731607
action = 2,2,1,-0.4,76,2,0.57404,0.52492,0.60403,0.4511,0.54871,0.49448963588734596,0.49937961512260387,0.48906032347758494,0.49760426043192196,0.49762435631709184,1.5630192717746918,1.5236792302452078,1.5821506469551698,1.446308520863844,1.5439587126341836
action = 2,2,1,-0.4,77,2,0.54927,0.51244,0.60444,0.45143,0.5474,0.4975640662266519,0.49984997749324744,0.48896830163109756,0.4976344039553536,0.49774491458979264,1.5443981324533038,1.512139954986495,1.582376603262195,1.4466988079107073,1.5428898291795852
action = 2,2,0,0.6,78,2,0.54322,0.53102,0.61537,0.44454,0.56038,0.4981264899601305,0.49903907662626984,0.4865079649913247,0.4969104547099004,0.49633657934913483,1.5394729799202609,1.5290981532525398,1.5883859299826493,1.4383609094198009,1.5530531586982697
action = 2,2,0,0.6,79,2,0.54331,0.5434,0.62125,0.46307,0.55551,0.49811645224786544,0.49811645224786544,0.4850773134253962,0.49863814535191747,0.4969104547099004,1.5395429044957307,1.5396329044957309,1.5914046268507924,1.460346290703835,1.5493309094198007
action = 2,2,0,0.6,80,2,0.54969,0.54271,0.61614,0.45143,0.56129,0.4975238687741524,0.49817667548772293,0.48632293797434645,0.4976344039553536,0.49622575507524797,1.5447377375483047,1.5390633509754459,1.5887858759486928,1.4466988079107073,1.5537415101504959
action = 4,4,1,-0.4,81,2,0.58578,0.54345,0.58047,0.44495,0.59793,0.492585018042571,0.498106414333323,0.4934774564253163,0.496960763038693,0.4903162244919089,1.5709500360851418,1.5396628286666458,1.5674249128506328,1.438871526077386,1.578562448983818
action = 4,4,0,0.6,82,2,0.53111,0.50624,0.55523,0.41991,0.57428,0.49902905727021546,0.499959998399872,0.49694064031833823,0.49354837655492295,0.4944491884915982,1.5291681145404308,1.5061599967997439,1.5491112806366765,1.407006753109846,1.5631783769831964
action = 2,2,0,0.6,83,2,0.54326,0.5434,0.55519,0.44435,0.54331,0.4981264899601305,0.49811645224786544,0.49694064031833823,0.4968903299521938,0.49811645224786544,1.539512979920261,1.5396329044957309,1.5490712806366764,1.4381306599043877,1.5395429044957307
action = 2,2,0,0.6,84,2,0.51873,0.48752,0.59817,0.4092,0.49376,0.4996498774141749,0.4998399743918047,0.49026523433749614,0.49168079075758087,0.499959998399872,1.51802975482835,1.4871999487836094,1.5787004686749921,1.3925615815151617,1.4936799967997438
action = 2,2,0,0.6,85,2,0.5374,0.53111,0.58047,0.45105,0.54936,0.4985980344927164,0.49902905727021546,0.4934774564253163,0.4975942121849891,0.4975540171679855,1.5345960689854328,1.5291681145404308,1.5674249128506328,1.4462384243699782,1.544468034335971
action = 2,2,1,-0.4,86,2,0.54895,0.52478,0.57992,0.44017,0.53027,0.4975942121849891,0.49938962744534454,0.493568637577389,0.49640709100495334,0.4990791520390328,1.5441384243699783,1.523559254890689,1.567057275154778,1.4329841820099067,1.5284283040780657
action = 2,2,1,-0.4,87,2,0.53721,0.51853,0.57414,0.4267,0.54331,0.49861809032565196,0.49965988432132513,0.4944694126030446,0.4946008491703183,0.49811645224786544,1.534446180651304,1.5178497686426504,1.5630788252060892,1.4159016983406367,1.5395429044957307
action = 2,2,1,-0.4,88,2,0.5436,0.54345,0.58643,0.42071,0.53731,0.49809637621649083,0.498106414333323,0.49247334953274374,0.4936699302165365,0.498608062510024,1.5397927524329815,1.5396628286666458,1.5713766990654876,1.408049860433073,1.534526125020048
action = 2,2,1,-0.4,89,2,0.5434,0.52487,0.57349,0.43397,0.54317,0.49811645224786544,0.49937961512260387,0.49457052075512953,0.4956208228071133,0.49813652747013043,1.5396329044957309,1.5236292302452077,1.5626310415102591,1.4252116456142265,1.539443054940261
action = 2,2,0,0.6,90,2,0.55589,0.52478,0.59229,0.43173,0.53111,0.49687020437937307,0.49938962744534454,0.49140614566771545,0.49531807962157004,0.49902905727021546,1.549630408758746,1.523559254890689,1.575102291335431,1.42236615924314,1.5291681145404308
action = 2,2,0,0.6,91,2,0.53102,0.51229,0.5618,0.43237,0.54965,0.49903907662626984,0.49984997749324744,0.4961652950378533,0.4954089220028239,0.49753391844174805,1.5290981532525398,1.511989954986495,1.5541305900757065,1.4231878440056478,1.5447178368834962
action = 2,2,1,-0.4,92,2,0.53721,0.51234,0.56208,0.42719,0.53735,0.49861809032565196,0.49984997749324744,0.4961350622562368,0.49467160824126544,0.4985980344927164,1.534446180651304,1.512039954986495,1.5543501245124736,1.4165332164825308,1.5345460689854327
action = 2,2,0,0.6,93,2,0.54345,0.51244,0.56194,0.40556,0.50014,0.498106414333323,0.49984997749324744,0.4961451400548029,0.4909989816690051,0.5,1.5396628286666458,1.512139954986495,1.5542302801096057,1.3875579633380102,1.50014
action = 2,2,1,-0.4,94,2,0.55546,0.51229,0.57428,0.4321,0.53111,0.4969104547099004,0.49984997749324744,0.4944491884915982,0.49536854966782057,0.49902905727021546,1.5492809094198008,1.511989954986495,1.5631783769831964,1.4228370993356412,1.5291681145404308
action = 0,0,0,0.6,95,2,0.57367,0.51868,0.56185,0.40408,0.51239,0.49454019048000536,0.4996498774141749,0.4961652950378533,0.4907137658554119,0.49984997749324744,1.5627503809600107,1.5179797548283498,1.5541805900757066,1.3855075317108239,1.5120899549864948
action = 2,2,0,0.6,96,2,0.52487,0.5,0.5801,0.41034,0.52492,0.49937961512260387,0.5,0.49353824573177707,0.49189429758841485,0.49937961512260387,1.5236292302452077,1.5,1.5671764914635542,1.3941285951768296,1.5236792302452078
action = 2,2,0,0.6,97,2,0.54355,0.51853,0.58024,0.40817,0.52497,0.49809637621649083,0.49965988432132513,0.49351798346159587,0.49149771108317486,0.49937961512260387,1.5397427524329816,1.5178497686426504,1.5672759669231917,1.3911654221663496,1.5237292302452077
action = 2,2,1,-0.4,98,2,0.54345,0.51244,0.54965,0.37516,0.52487,0.498106414333323,0.49984997749324744,0.49753391844174805,0.4841693918454573,0.49937961512260387,1.5396628286666458,1.512139954986495,1.5447178368834962,1.3434987836909147,1.5236292302452077
action = 0,0,1,-0.4,99,2,0.53111,0.48216,0.51244,0.39095,0.50005,0.49902905727021546,0.49967989753441155,0.49984997749324744,0.48796516269094453,0.5,1.5291681145404308,1.481519795068823,1.512139954986495,1.366880325381889,1.5000499999999999
action = 0,0,0,0.6,100,2,0.54345,0.50619,0.50624,0.40292,0.49381,0.498106414333323,0.499959998399872,0.499959998399872,0.4904895513667952,0.499959998399872,1.5396628286666458,1.506109996799744,1.5061599967997439,1.3838991027335903,1.493729996799744
action = 2,2,1,-0.4,101,2,0.54345,0.5,0.5474,0.39017,0.51244,0.498106414333323,0.5,0.49774491458979264,0.4877909388252308,0.49984997749324744,1.5396628286666458,1.5,1.5428898291795852,1.3657518776504616,1.512139954986495
action = 0,0,0,0.6,102,2,0.53735,0.48756,0.53678,0.40246,0.51244,0.4985980344927164,0.49984997749324744,0.49864817256257943,0.49039779771120506,0.49984997749324744,1.5345460689854327,1.4872599549864949,1.534076345125159,1.3832555954224102,1.512139954986495
action = 4,4,0,0.6,103,2,0.50624,0.49371,0.51868,0.42811,0.54317,0.499959998399872,0.499959998399872,0.4996498774141749,0.4948029910984775,0.49813652747013043,1.5061599967997439,1.493629996799744,1.5179797548283498,1.417715982196955,1.539443054940261
action = 1,1,1,-0.4,104,2,0.49986,0.53731,0.50624,0.37597,0.4817,0.5,0.498608062510024,0.499959998399872,0.48437588709596185,0.49966989102806664,1.49986,1.534526125020048,1.5061599967997439,1.3447217741919237,1.4810397820561332
action = 2,2,1,-0.4,105,2,0.51244,0.53721,0.55574,0.40761,0.46898,0.49984997749324744,0.49861809032565196,0.49688026726767887,0.49138579548049616,0.49903907662626984,1.512139954986495,1.534446180651304,1.5495005345353579,1.3903815909609922,1.4670581532525397
action = 2,2,0,0.6,106,2,0.48137,0.52487,0.58038,0.41371,0.47518,0.4996498774141749,0.49937961512260387,0.4934977203594764,0.49249365478146007,0.49937961512260387,1.4806697548283498,1.5236292302452077,1.5673754407189529,1.39869730956292,1.4739392302452077
action = 2,2,1,-0.4,107,2,0.50005,0.51248,0.56184,0.37293,0.44411,0.5,0.4998399743918047,0.4961652950378533,0.48358039662500796,0.49687020437937307,1.5000499999999999,1.5121599487836095,1.5541705900757066,1.340090793250016,1.437850408758746
action = 2,2,1,-0.4,108,2,0.49376,0.51248,0.57576,0.39613,0.47503,0.499959998399872,0.4998399743918047,0.49422666864506615,0.4890909935789045,0.49937961512260387,1.4936799967997438,1.5121599487836095,1.5642133372901323,1.374311987157809,1.4737892302452078
