note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.4,32,3,0.14889,0.19792,0.15245,0.48132,0.12846,0.3559775273805918,0.3984218869489978,0.3594579252151773,0.4996498774141749,0.33460424384636844,0.8608450547611836,0.9947637738979956,0.8713658504303545,1.4806197548283497,0.7976684876927369
action = 3,3,1,-0.4,33,3,0.14504,0.21304,0.16817,0.5434,0.13628,0.35213633723318016,0.4094508517514648,0.37401871610923426,0.49811645224786544,0.34308890975955486,0.8493126744663604,1.0319417035029295,0.9162074322184686,1.5396329044957309,0.8224578195191097
action = 3,3,1,-0.4,34,3,0.12828,0.20033,0.15867,0.54303,0.14609,0.3344099280822865,0.40024992192379,0.3653628333588407,0.4981465647778774,0.3531996602489872,0.797099856164573,1.00082984384758,0.8893956667176813,1.5393231295557548,0.8524893204979744
action = 3,3,0,0.6,35,3,0.11894,0.19527,0.1619,0.49995,0.12329,0.3237128357047338,0.3964088798198143,0.3683612357455654,0.5,0.32877043662713956,0.7663656714094677,0.9880877596396287,0.8986224714911308,1.4999500000000001,0.7808308732542791
action = 3,3,1,-0.4,36,3,0.13628,0.20392,0.16839,0.47597,0.13704,0.34308890975955486,0.4029019731895092,0.3742058257162761,0.4994196632092093,0.3438895171417704,0.8224578195191097,1.0097239463790184,0.9168016514325522,1.4748093264184186,0.8248190342835409
action = 3,3,1,-0.4,37,3,0.14381,0.17436,0.13835,0.4413,0.12877,0.35089884582312325,0.37942061093198404,0.34526801184007766,0.4965380146574882,0.33493282908666927,0.8456076916462465,0.933201221863968,0.8288860236801553,1.4343760293149765,0.7986356581733385
action = 3,3,0,0.6,38,3,0.12945,0.16403,0.13725,0.46973,0.12059,0.33569331241476946,0.37031068037527626,0.34410754132974186,0.4990791520390328,0.32565318975867563,0.8008366248295389,0.9046513607505525,0.8254650826594837,1.4678883040780657,0.7718963795173512
action = 3,3,1,-0.4,39,3,0.1512,0.19299,0.18957,0.49419,0.15849,0.35824572572467633,0.39463907561213446,0.3919566302539096,0.499969999099946,0.3651985761198967,0.8676914514493527,0.9822681512242689,0.9734832605078192,1.4941299981998921,0.8888871522397934
action = 3,3,0,0.6,40,3,0.12344,0.16555,0.15757,0.44902,0.12997,0.3289376840679705,0.371671898318934,0.36433501067012486,0.49739320461783554,0.33625882888037306,0.781315368135941,0.908893796637868,0.8862400213402497,1.443806409235671,0.8024876577607462
action = 3,3,1,-0.4,41,3,0.1173,0.16708,0.14592,0.45881,0.13235,0.3217763198248125,0.3730549557370871,0.3530297437893867,0.4982971001320397,0.338865755130258,0.7608526396496249,0.9131899114741742,0.8519794875787734,1.4554042002640795,0.810081510260516
action = 3,3,1,-0.4,42,3,0.14055,0.17455,0.1644,0.49376,0.1368,0.3475485577584807,0.3795787138394354,0.37064808106882197,0.499959998399872,0.3436277055186325,0.8356471155169614,0.9337074276788708,0.9056961621376439,1.4936799967997438,0.824055411037265
action = 3,3,0,0.6,43,3,0.15633,0.18416,0.18024,0.49986,0.14159,0.36316662842282194,0.38760804945202054,0.38438262187565136,0.5,0.3486258739680691,0.8826632568456438,0.9593760989040411,0.9490052437513028,1.49986,0.8388417479361382
action = 3,3,1,-0.4,44,3,0.1597,0.2018,0.17186,0.48771,0.14226,0.3663195326487519,0.4013477295313878,0.37726648406663427,0.49984997749324744,0.34931361267491423,0.8923390652975038,1.0044954590627757,0.9263929681332685,1.4874099549864948,0.8408872253498285
action = 3,3,1,-0.4,45,3,0.13384,0.17646,0.16101,0.53712,0.11537,0.3404849482723135,0.3812086043100287,0.3675459154990026,0.49861809032565196,0.31946830828737927,0.814809896544627,0.9388772086200574,0.8961018309980052,1.534356180651304,0.7543066165747585
action = 3,3,1,-0.4,46,3,0.16143,0.19554,0.16941,0.5183,0.11161,0.3679266231193388,0.3966106403010388,0.3751133162125813,0.49966989102806664,0.3148968084944654,0.8972832462386776,0.9887612806020776,0.9196366324251626,1.5176397820561331,0.7414036169889308
action = 3,3,1,-0.4,47,3,0.13551,0.18028,0.17253,0.56156,0.10785,0.3422718218024966,0.3844216435113923,0.37783594323462666,0.49619552597741146,0.31019348800385865,0.8200536436049932,0.9491232870227846,0.9282018864692533,1.5539510519548227,0.7282369760077173
action = 3,3,0,0.6,48,3,0.12852,0.17099,0.13503,0.57385,0.10611,0.3346640106136302,0.37649701194033397,0.34176014981270125,0.49451996926312286,0.3079772718886899,0.7978480212272604,0.9239840238806679,0.8185502996254025,1.5628899385262458,0.7220645437773798
action = 3,3,1,-0.4,49,3,0.13403,0.15457,0.13263,0.57428,0.10122,0.3406757989643526,0.3614968879534096,0.3391754708112012,0.4944491884915982,0.3016123339653072,0.8153815979287052,0.8775637759068192,0.8109809416224024,1.5631783769831964,0.7044446679306143
action = 3,3,0,0.6,50,3,0.16609,0.21474,0.16186,0.60371,0.13841,0.3721558813185679,0.41063365668196267,0.3683205125973844,0.48912166175707245,0.34532593299664016,0.9104017626371358,1.0360073133639254,0.8985010251947688,1.5819533235141447,0.8290618659932804
action = 3,3,1,-0.4,51,3,0.14199,0.16031,0.12397,0.57262,0.09349,0.3490415448051994,0.366892354785433,0.32956031314465034,0.49470193045914024,0.29111853256019277,0.8400730896103987,0.894094709570866,0.7830906262893007,1.5620238609182806,0.6757270651203855
action = 3,3,0,0.6,52,3,0.18842,0.20856,0.1723,0.59088,0.13919,0.3910498689425685,0.40627576841352475,0.37763739221639586,0.49167062145302115,0.3461502563916427,0.970519737885137,1.0211115368270496,0.9275747844327917,1.5742212429060423,0.8314905127832855
action = 3,3,1,-0.4,53,3,0.13889,0.18561,0.15875,0.57914,0.10662,0.34583232931581165,0.38879300405228484,0.3654449342924321,0.4937003139557438,0.3086259872402193,0.8305546586316233,0.9631960081045696,0.8896398685848641,1.5665406279114875,0.7238719744804386
action = 3,3,0,0.6,54,3,0.17396,0.18377,0.16392,0.57437,0.12772,0.3790778284204973,0.3872983346207417,0.3702026472082554,0.49443907612566385,0.33376638536557274,0.9321156568409946,0.9583666692414834,0.9043252944165108,1.5632481522513277,0.7952527707311454
action = 3,3,1,-0.4,55,3,0.15768,0.1862,0.1715,0.58619,0.10838,0.36444478319767454,0.38926854483762235,0.3769482723133242,0.4925139591930365,0.3108536633208623,0.886569566395349,0.9647370896752447,0.9253965446266483,1.5712179183860728,0.7300873266417246
action = 3,3,1,-0.4,56,3,0.14967,0.16946,0.15642,0.5672,0.10537,0.35674921163192497,0.3751666296460814,0.36324922573902346,0.4954593827954013,0.30703420004944076,0.8631684232638499,0.9197932592921627,0.8829184514780469,1.5581187655908026,0.7194384000988815
action = 3,3,0,0.6,57,3,0.14292,0.15689,0.14256,0.56761,0.09749,0.35,0.3637031756803891,0.3496140729432956,0.4954089220028239,0.29661422757514516,0.8429199999999999,0.8842963513607782,0.8417881458865912,1.5584278440056476,0.6907184551502903
action = 3,3,0,0.6,58,3,0.10746,0.12168,0.11659,0.56748,0.06949,0.30970954134478973,0.3269250678672408,0.3209361307176242,0.49542910693660297,0.2542833065696606,0.7268790826895795,0.7755301357344816,0.7584622614352484,1.5583382138732058,0.5780566131393212
action = 3,3,0,0.6,59,3,0.15331,0.14072,0.15368,0.56208,0.09349,0.36029154861028867,0.34773553169039256,0.3606383229774673,0.4961350622562368,0.29111853256019277,0.8738930972205774,0.8361910633807852,0.8749566459549346,1.5543501245124736,0.6757270651203855
action = 3,3,1,-0.4,60,3,0.14226,0.14848,0.15326,0.53097,0.09379,0.34931361267491423,0.3555699649857957,0.3602360337334398,0.49903907662626984,0.29153044437931347,0.8408872253498285,0.8596199299715914,0.8737320674668796,1.5290481532525397,0.676850888758627
action = 3,3,1,-0.4,61,3,0.11718,0.1176,0.11416,0.54326,0.07425,0.3216364407215078,0.3221335126931068,0.31799371062962867,0.4981264899601305,0.2621640707648552,0.7604528814430156,0.7618670253862136,0.7501474212592574,1.539512979920261,0.5985781415297105
action = 3,3,0,0.6,62,3,0.13364,0.14801,0.14314,0.54345,0.0898,0.3402646029195514,0.35510561809129404,0.3502142201567492,0.498106414333323,0.28588459209967926,0.8141692058391028,0.858221236182588,0.8435684403134984,1.5396628286666458,0.6615691841993585
action = 3,3,1,-0.4,63,3,0.10427,0.11491,0.09945,0.53097,0.07695,0.3056141357987225,0.3189043743820395,0.29926576817270634,0.49903907662626984,0.2665145399410696,0.715498271597445,0.752718748764079,0.6979815363454127,1.5290481532525397,0.6099790798821392
action = 3,3,0,0.6,64,3,0.13594,0.14507,0.12219,0.52487,0.08969,0.34272437905699094,0.3521647341799005,0.3275057251407981,0.49937961512260387,0.2857271425678702,0.8213887581139818,0.8493994683598011,0.7772014502815963,1.5236292302452077,0.6611442851357404
action = 3,3,0,0.6,65,3,0.12891,0.14247,0.13008,0.51244,0.09831,0.3350970008818342,0.34952825350749545,0.33639262774323697,0.49984997749324744,0.29774149861918814,0.7991040017636684,0.8415265070149909,0.8028652554864739,1.512139954986495,0.6937929972383763
action = 3,3,1,-0.4,66,3,0.13261,0.1576,0.15254,0.55456,0.10524,0.33916072885875215,0.36436245690246405,0.3595413745314995,0.49701106627518865,0.30687130853176875,0.8109314577175043,0.8863249138049281,0.871622749062999,1.5485821325503775,0.7189826170635375
action = 3,3,0,0.6,67,3,0.10796,0.11548,0.1142,0.54317,0.08327,0.31032241298365804,0.3195934917985659,0.3180565987367657,0.49813652747013043,0.27629694171307795,0.7286048259673161,0.7546669835971318,0.7503131974735314,1.539443054940261,0.6358638834261559
action = 3,3,1,-0.4,68,3,0.12676,0.1378,0.12123,0.54936,0.11067,0.3327010670256409,0.34468826495835336,0.326404656829525,0.4975540171679855,0.31371962004312065,0.7921621340512818,0.8271765299167068,0.77403931365905,1.544468034335971,0.7381092400862413
action = 3,3,1,-0.4,69,3,0.13954,0.15137,0.14314,0.59197,0.12755,0.34651118308071965,0.35841316940090245,0.3502142201567492,0.49146719117353094,0.33358657047309326,0.8325623661614393,0.8681963388018049,0.8435684403134984,1.5749043823470619,0.7947231409461866
action = 3,3,0,0.6,70,3,0.11614,0.12065,0.11884,0.58596,0.10142,0.3203903868720159,0.32571459899734306,0.323604697122894,0.4925545655051834,0.30187745858212073,0.7569207737440318,0.7720791979946862,0.766049394245788,1.5710691310103668,0.7051749171642414
action = 3,3,1,-0.4,71,3,0.12227,0.11854,0.11104,0.57954,0.10591,0.32759731378630075,0.3232491299292235,0.31418147622035264,0.4936294156551046,0.30771740282278476,0.7774646275726015,0.765038259858447,0.7394029524407053,1.5667988313102093,0.7213448056455696
action = 3,3,0,0.6,72,3,0.11283,0.12045,0.10237,0.59123,0.07994,0.3163858403911275,0.3254842546114942,0.30313363389765907,0.4916096012081131,0.27120103244641236,0.745601680782255,0.7714185092229884,0.7086372677953181,1.5744492024162262,0.6223420648928247
action = 3,3,0,0.6,73,3,0.14526,0.16011,0.13428,0.5434,0.09994,0.3523634487287239,0.3667151483099655,0.3409545424246464,0.49811645224786544,0.2999166550893765,0.8499868974574478,0.893540296619931,0.8161890848492928,1.5396329044957309,0.699773310178753
action = 3,3,0,0.6,74,3,0.129,0.12828,0.11615,0.57414,0.10364,0.3352014319778482,0.3344099280822865,0.32040599245332474,0.4944694126030446,0.3047950130825634,0.7994028639556964,0.797099856164573,0.7569619849066495,1.5630788252060892,0.7132300261651268
action = 3,3,0,0.6,75,3,0.15967,0.16452,0.15491,0.5543,0.15301,0.36630588310863915,0.3707424982383325,0.3618148697884044,0.49704124577342673,0.36,0.8922817662172783,0.906004996476665,0.8785397395768088,1.5483824915468536,0.87301
action = 3,3,0,0.6,76,3,0.15051,0.15689,0.14418,0.56606,0.10601,0.3575751669229842,0.3637031756803891,0.351269127593075,0.4956208228071133,0.3078473647767672,0.8656603338459684,0.8842963513607782,0.84671825518615,1.5573016456142266,0.7217047295535344
action = 3,3,0,0.6,77,3,0.1232,0.13034,0.12199,0.55413,0.09195,0.3286639621254512,0.33667491739064853,0.32727664139073537,0.49706136442093346,0.2889463618044013,0.7805279242509023,0.8036898347812971,0.7765432827814708,1.548252728841867,0.6698427236088026
action = 3,3,1,-0.4,78,3,0.10409,0.10473,0.09078,0.54275,0.08137,0.3053850029061676,0.3062025473440742,0.2872977549512004,0.49816663878666145,0.27340446228984633,0.7148600058123352,0.7171350946881484,0.6653755099024008,1.5390832775733227,0.6281789245796927
action = 3,3,0,0.6,79,3,0.11136,0.11363,0.11088,0.54271,0.09331,0.3145790838565082,0.3173641441625062,0.31397452125928943,0.49817667548772293,0.2908607914449797,0.7405181677130164,0.7483582883250124,0.7388290425185788,1.5390633509754459,0.6750315828899595
action = 3,3,0,0.6,80,3,0.1026,0.11341,0.10244,0.50005,0.08128,0.3034303874037668,0.31709619991415855,0.3032325840011261,0.5,0.27327641683833603,0.7094607748075337,0.7476023998283171,0.7089051680022522,1.5000499999999999,0.6278328336766721
action = 3,3,1,-0.4,81,3,0.10198,0.10351,0.09328,0.51863,0.09673,0.30262187627466725,0.30463092423455634,0.29082640870457416,0.4996498774141749,0.29558416737031096,0.7072237525493345,0.7127718484691127,0.6749328174091483,1.5179297548283497,0.6878983347406219
action = 3,3,1,-0.4,82,3,0.10261,0.10816,0.09048,0.52497,0.08882,0.3034468652004828,0.31058010238906164,0.2868623363217974,0.49937961512260387,0.2844819853699,0.7095037304009656,0.7293202047781233,0.6642046726435948,1.5237292302452077,0.6577839707398
action = 3,3,1,-0.4,83,3,0.08952,0.10471,0.08821,0.51229,0.07158,0.28548204847240394,0.30618621784789724,0.2836018335624789,0.49984997749324744,0.25779837082495305,0.6604840969448079,0.7170824356957944,0.6554136671249579,1.511989954986495,0.5871767416499061
action = 3,3,0,0.6,84,3,0.09828,0.11027,0.09643,0.54317,0.07457,0.29769111508407503,0.3132251586319337,0.2951779124528121,0.49813652747013043,0.2626975447163525,0.6936622301681501,0.7367203172638673,0.6867858249056242,1.539443054940261,0.599965089432705
action = 3,3,1,-0.4,85,3,0.12208,0.12872,0.10601,0.5,0.0803,0.3273835670891256,0.334888040992807,0.3078473647767672,0.5,0.27175356483402385,0.7768471341782511,0.798496081985614,0.7217047295535344,1.5,0.6238071296680477
action = 3,3,1,-0.4,86,3,0.11774,0.10485,0.09581,0.53087,0.06565,0.32230420413019745,0.3063657944353449,0.2943297470525193,0.4990490957811666,0.24766913412857888,0.7623484082603948,0.7175815888706898,0.6844694941050387,1.528968191562333,0.5609882682571578
action = 3,3,1,-0.4,87,3,0.11104,0.10261,0.08968,0.53102,0.07337,0.31418147622035264,0.3034468652004828,0.2857271425678702,0.49903907662626984,0.2607489213784019,0.7394029524407053,0.7095037304009656,0.6611342851357404,1.5290981532525398,0.5948678427568038
action = 3,3,1,-0.4,88,3,0.13507,0.1202,0.11012,0.58643,0.09001,0.34178940884702674,0.325192250830182,0.31303354452837795,0.49247334953274374,0.28619923130574615,0.8186488176940535,0.770584501660364,0.7361870890567559,1.5713766990654876,0.6624084626114923
action = 3,3,0,0.6,89,3,0.10167,0.10487,0.08712,0.55598,0.07331,0.30220853727186464,0.3063984334163607,0.2820106380972179,0.4968601412872641,0.26065302607105867,0.7060870745437293,0.7176668668327214,0.6511412761944357,1.5497002825745283,0.5946160521421173
action = 3,3,0,0.6,90,3,0.09258,0.09189,0.08445,0.56652,0.06827,0.28984478604936126,0.288859827598093,0.2780647406630334,0.4955501992734944,0.25221022976873875,0.6722695720987225,0.669609655196186,0.6405794813260668,1.5576203985469887,0.5726904595374775
action = 3,3,0,0.6,91,3,0.0922,0.0814,0.07311,0.53693,0.06181,0.28930952282978867,0.2734593205579214,0.2603075104563831,0.49863814535191747,0.2408111293109187,0.6708190456595773,0.6283186411158428,0.5937250209127662,1.534206290703835,0.5434322586218374
action = 3,3,1,-0.4,92,3,0.09782,0.09001,0.07903,0.53721,0.06691,0.29706901555025894,0.28619923130574615,0.269777686252959,0.49861809032565196,0.2498799711861677,0.6919580311005179,0.6624084626114923,0.618585372505918,1.534446180651304,0.5666699423723354
action = 3,3,0,0.6,93,3,0.10093,0.09478,0.07259,0.52463,0.06256,0.3012308085173228,0.2928993001015878,0.2594609797252759,0.49938962744534454,0.24215697388264498,0.7033916170346456,0.6805786002031756,0.5915119594505518,1.523409254890689,0.54687394776529
action = 3,3,1,-0.4,94,3,0.11344,0.10036,0.07308,0.52403,0.06772,0.31712773451718157,0.3004829446075101,0.2602690915187587,0.4994196632092093,0.2512568407028951,0.7476954690343631,0.7013258892150203,0.5936181830375175,1.5228693264184185,0.5702336814057902
action = 3,3,0,0.6,95,3,0.10249,0.08272,0.06565,0.57358,0.06664,0.3032820469464027,0.27546324618721824,0.24766913412857888,0.49456041087009783,0.2493992782667985,0.7090540938928054,0.6336464923744365,0.5609882682571578,1.5627008217401956,0.565438556533597
action = 3,3,1,-0.4,96,3,0.10601,0.08876,0.07328,0.53054,0.05804,0.3078473647767672,0.2844116734594415,0.2605954719483821,0.499069133487536,0.23381616710569866,0.7217047295535344,0.657583346918883,0.5944709438967642,1.528678266975072,0.5256723342113974
action = 3,3,1,-0.4,97,3,0.10412,0.09714,0.07474,0.54256,0.07162,0.3054177467011372,0.2961587412182865,0.2629638758460941,0.4981867119865804,0.25785654926722335,0.7149554934022744,0.689457482436573,0.6006677516921882,1.5389334239731607,0.5873330985344467
action = 3,3,1,-0.4,98,3,0.10375,0.10859,0.08695,0.52473,0.0754,0.30494261755287666,0.3111269837220809,0.2817623111773468,0.49938962744534454,0.26404545063303025,0.7136352351057533,0.7308439674441618,0.6504746223546936,1.5235092548906892,0.6034909012660605
action = 3,3,0,0.6,99,3,0.09346,0.09146,0.07558,0.57859,0.06132,0.2910670025956223,0.2882533607783264,0.2643293400286847,0.49378132812004955,0.23991665219404842,0.6755940051912446,0.6679667215566528,0.6042386800573694,1.5661526562400991,0.5411533043880968
action = 3,3,0,0.6,100,3,0.09893,0.12009,0.08363,0.57929,0.07905,0.2985799725366723,0.3250692233971097,0.2768212419594999,0.4936699302165365,0.26981475126464083,0.6960899450733445,0.7702284467942194,0.6372724839189998,1.566629860433073,0.6186795025292816
action = 3,3,1,-0.4,101,3,0.11417,0.12987,0.09999,0.5657,0.07573,0.3180251562376788,0.3361547262794322,0.2999833328703447,0.4956611745940971,0.2645562322078238,0.7502203124753576,0.8021794525588645,0.6999566657406894,1.5570223491881943,0.6048424644156476
action = 3,3,1,-0.4,102,3,0.08295,0.09074,0.07273,0.57303,0.05736,0.27580790416519974,0.2872455395650209,0.2596921254100709,0.4946412841645954,0.23252956801232827,0.6345658083303994,0.6652310791300419,0.5921142508201418,1.5623125683291907,0.5224191360246565
action = 3,3,1,-0.4,103,3,0.0734,0.08019,0.05766,0.57372,0.06035,0.2607872696279479,0.2715879231482873,0.2331094163692235,0.4945300799749192,0.23811761799581316,0.5949745392558958,0.6233658462965745,0.523878832738447,1.5627801599498383,0.5365852359916263
action = 3,3,1,-0.4,104,3,0.10034,0.11565,0.08344,0.55505,0.07543,0.3004496630053028,0.3197968104906614,0.27655017627909767,0.496960763038693,0.2640833201851264,0.7012393260106056,0.7552436209813228,0.6365403525581953,1.548971526077386,0.6035966403702528
action = 3,3,1,-0.4,105,3,0.07991,0.09856,0.06826,0.57235,0.06313,0.2711457172813172,0.2980771712157776,0.25219040425836986,0.4947423571921046,0.24318717071424636,0.6222014345626344,0.6947143424315552,0.5726408085167397,1.5618347143842093,0.5495043414284927
action = 3,3,1,-0.4,106,3,0.09363,0.0976,0.08396,0.58546,0.07783,0.291307397777674,0.2967827488247927,0.27732652235226257,0.4926459174701441,0.26789923478800753,0.676244795555348,0.6911654976495855,0.6386130447045252,1.570751834940288,0.613628469576015
action = 3,3,0,0.6,107,3,0.10871,0.10973,0.08413,0.56075,0.06505,0.3112715855968868,0.31255399533520606,0.27759682995308144,0.49629628247650615,0.24661711213944582,0.7312531711937735,0.7348379906704121,0.6393236599061629,1.5533425649530122,0.5582842242788917
