note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,18,4,0.25161,0.25969,0.2908,0.29751,0.31907,0.4339354790749427,0.4384632253678751,0.4541255333054947,0.4571651780264984,0.46612230154756595,1.1194809581498855,1.1366164507357501,1.1990510666109895,1.211840356052997,1.2513146030951319
action = 4,4,1,-0.4,19,4,0.28647,0.28112,0.33472,0.32837,0.37163,0.45210618221829263,0.4495442136208629,0.47188981764814547,0.46961686511453143,0.4832390712680422,1.1906823644365852,1.1802084272417257,1.278499635296291,1.2676037302290628,1.3381081425360843
action = 4,4,1,-0.4,20,4,0.32854,0.32877,0.35535,0.3667,0.38996,0.4696807426326951,0.4697658991455212,0.47862302493716286,0.4819024797612064,0.4877396846679589,1.2679014852653903,1.2683017982910423,1.3125960498743257,1.330504959522413,1.3654393693359177
action = 4,4,0,0.6,21,4,0.31369,0.30728,0.34971,0.35123,0.37374,0.46399353443771174,0.46136753245108175,0.4768752457404347,0.47735730852266206,0.4837974782902449,1.2416770688754235,1.2300150649021635,1.3034604914808694,1.3059446170453242,1.3413349565804897
action = 2,2,0,0.6,22,4,0.30537,0.31257,0.36616,0.3606,0.36105,0.46056487056656853,0.4635407209728181,0.48175720025755714,0.4801770506802673,0.48030198833650484,1.226499741133137,1.2396514419456364,1.3296744005151142,1.3209541013605346,1.3216539766730095
action = 2,2,0,0.6,23,4,0.27006,0.24655,0.32426,0.30701,0.32322,0.4439932431918306,0.4309988399056313,0.46810255286635644,0.46124830622995244,0.46770717334674267,1.1580464863836613,1.1085476798112626,1.2604651057327128,1.2295066124599048,1.2586343466934853
action = 4,4,1,-0.4,24,4,0.2373,0.23672,0.31894,0.30638,0.32845,0.4254291950489529,0.425076463709766,0.46606866446908873,0.46098806925993213,0.46964880495962086,1.0881583900979057,1.086872927419532,1.2510773289381776,1.2283561385198642,1.2677476099192417
action = 4,4,1,-0.4,25,4,0.2796,0.31283,0.3276,0.33241,0.44454,0.4487983957190578,0.4636485738142629,0.4693399620744008,0.47107324271285034,0.4969104547099004,1.1771967914381156,1.2401271476285258,1.2662799241488016,1.2745564854257005,1.4383609094198009
action = 4,4,0,0.6,26,4,0.2796,0.31205,0.33837,0.36906,0.51248,0.4487983957190578,0.4633249399719381,0.47314902514958224,0.4825556962672806,0.4998399743918047,1.1771967914381156,1.2386998799438762,1.2846680502991645,1.3341713925345613,1.5121599487836095
action = 4,4,0,0.6,27,4,0.26503,0.30196,0.32106,0.32815,0.40842,0.44135020108752643,0.4591078304712304,0.4668832830590532,0.4695423303601072,0.4915384013482568,1.147730402175053,1.2201756609424608,1.2548265661181064,1.2672346607202143,1.3914968026965138
action = 4,4,1,-0.4,28,4,0.27275,0.28675,0.31093,0.30111,0.39742,0.44537624543749527,0.4522388749322641,0.4628714724413247,0.4587373976470634,0.48936693799234127,1.1635024908749905,1.1912277498645283,1.2366729448826494,1.2185847952941269,1.3761538759846825
action = 4,4,1,-0.4,29,4,0.28045,0.29499,0.30588,0.33519,0.48737,0.44922154890432403,0.4560372791779198,0.4607819440906946,0.47205931830650266,0.4998399743918047,1.178893097808648,1.2070645583558397,1.2274438881813892,1.2793086366130053,1.4870499487836095
action = 4,4,1,-0.4,30,4,0.29499,0.27428,0.31351,0.33241,0.43876,0.4560372791779198,0.4461501989240843,0.4639180962195805,0.47107324271285034,0.4962358310319802,1.2070645583558397,1.1665803978481686,1.2413461924391611,1.2745564854257005,1.4312316620639605
action = 4,4,1,-0.4,31,4,0.27841,0.27115,0.3276,0.33752,0.46857,0.4482186966202994,0.4445559582324817,0.4693399620744008,0.47286361670147553,0.4990090179545857,1.1748473932405987,1.1602619164649632,1.2662799241488016,1.283247233402951,1.4665880359091714
action = 4,4,1,-0.4,32,4,0.25693,0.26503,0.33973,0.35671,0.48063,0.43694393232999584,0.44135020108752643,0.47361376669180555,0.4790302704422759,0.49961985549015164,1.1308178646599916,1.147730402175053,1.2869575333836112,1.3147705408845518,1.4798697109803034
action = 4,4,0,0.6,33,4,0.31124,0.28437,0.34947,0.36038,0.47041,0.4630010799123475,0.4511097427455984,0.4768018456340118,0.480114569660201,0.49911922423405014,1.237242159824695,1.1865894854911967,1.3030736912680236,1.320609139320402,1.4686484484681004
action = 4,4,1,-0.4,34,4,0.31219,0.29622,0.34907,0.39209,0.50619,0.46338968482261234,0.4565851508754966,0.47667599058479965,0.4882110199493658,0.499959998399872,1.2389693696452246,1.2093903017509933,1.3024219811695992,1.3685120398987316,1.506109996799744
action = 4,4,1,-0.4,35,4,0.30196,0.29684,0.34932,0.39542,0.50694,0.4591078304712304,0.45686978451195476,0.4767494100678049,0.488937623833552,0.49994999749975,1.2201756609424608,1.2105795690239094,1.30281882013561,1.3732952476671039,1.5068399949995
action = 4,4,1,-0.4,36,4,0.30195,0.28971,0.33843,0.40817,0.50614,0.4591078304712304,0.4536298050172629,0.47318072657283916,0.49149771108317486,0.499959998399872,1.2201656609424607,1.1969696100345257,1.2847914531456783,1.3911654221663496,1.5060599967997441
action = 4,4,0,0.6,37,4,0.30673,0.27651,0.32815,0.37867,0.5061,0.4611398920067532,0.4472694937059759,0.4695423303601072,0.48505669771687515,0.499959998399872,1.2290097840135064,1.1710489874119518,1.2672346607202143,1.3487833954337503,1.5060199967997439
action = 4,4,1,-0.4,38,4,0.26917,0.25187,0.30358,0.34753,0.46307,0.44353128412773773,0.43408524508441887,0.4598043061999311,0.47618273803236505,0.49863814535191747,1.1562325682554755,1.1200404901688377,1.2231886123998623,1.29989547606473,1.460346290703835
action = 4,4,1,-0.4,39,4,0.28521,0.2998,0.31574,0.37233,0.54242,0.4515085824211983,0.4581702740248433,0.46481178986768396,0.4834252786108728,0.498196748283246,1.1882271648423965,1.2161405480496865,1.245363579735368,1.3391805572217457,1.5388134965664921
action = 4,4,0,0.6,40,4,0.28545,0.28492,0.3168,0.36757,0.56054,0.45163037984617466,0.45137567502026515,0.46523112535598904,0.48214105819770214,0.49631643132179293,1.1887107596923494,1.1876713500405303,1.2472622507119782,1.3318521163954042,1.553172862643586
action = 4,4,1,-0.4,41,4,0.27676,0.27679,0.31284,0.37843,0.51868,0.44739244517537397,0.4474147963579211,0.4636485738142629,0.4849948453334324,0.4996498774141749,1.171544890350748,1.1716195927158422,1.2401371476285257,1.3484196906668648,1.5179797548283498
action = 4,4,0,0.6,42,4,0.29049,0.30077,0.31205,0.40221,0.53584,0.45398237851264667,0.4585956824916693,0.4633249399719381,0.49034681603942326,0.4987183573922259,1.1984547570252935,1.2179613649833385,1.2386998799438762,1.3829036320788466,1.533276714784452
action = 4,4,0,0.6,43,4,0.28545,0.27988,0.3117,0.35482,0.56657,0.45163037984617466,0.448943203534701,0.463184628415063,0.47845584958280113,0.4955501992734944,1.1887107596923494,1.177766407069402,1.238069256830126,1.3117316991656023,1.5576703985469889
action = 4,4,0,0.6,44,4,0.29528,0.29022,0.32203,0.3606,0.51868,0.45616882839580347,0.4538612122664813,0.467257958733717,0.4801770506802673,0.4996498774141749,1.2076176567916068,1.1979424245329626,1.256545917467434,1.3209541013605346,1.5179797548283498
action = 4,4,1,-0.4,45,4,0.28916,0.29554,0.33916,0.37811,0.50605,0.4533762234612662,0.45628938186199336,0.4734237002939333,0.4849123632162826,0.499959998399872,1.1959124469225324,1.2081187637239867,1.2860074005878666,1.3479347264325652,1.505969996799744
action = 4,4,1,-0.4,46,4,0.25752,0.279,0.30026,0.35112,0.52492,0.43726422218150895,0.44850863982759576,0.4583666654546336,0.47731540934690136,0.49937961512260387,1.1320484443630179,1.1760172796551915,1.2169933309092673,1.3057508186938027,1.5236792302452078
action = 4,4,1,-0.4,47,4,0.29181,0.27841,0.33138,0.36273,0.49376,0.4545987241513113,0.4482186966202994,0.4707122263124254,0.4807910148910855,0.499959998399872,1.2010074483026227,1.1748473932405987,1.2728044526248508,1.3243120297821709,1.4936799967997438
action = 4,4,0,0.6,48,4,0.27824,0.25861,0.32388,0.34545,0.54913,0.44812944558464357,0.4378698436750355,0.4679529890918531,0.47551025225540616,0.4975841637351414,1.174498891169287,1.134349687350071,1.2597859781837062,1.2964705045108122,1.5442983274702828
action = 4,4,1,-0.4,49,4,0.28296,0.24207,0.30638,0.33843,0.51234,0.45043312489203097,0.428333981841273,0.46098806925993213,0.47318072657283916,0.49984997749324744,1.183826249784062,1.098737963682546,1.2283561385198642,1.2847914531456783,1.512039954986495
action = 4,4,1,-0.4,50,4,0.2817,0.2385,0.30689,0.35123,0.53073,0.44982218709174404,0.4261689805699143,0.4612049435988301,0.47735730852266206,0.49905911473491793,1.1813443741834881,1.0908379611398287,1.2292998871976601,1.3059446170453242,1.528848229469836
action = 4,4,1,-0.4,51,4,0.28629,0.265,0.34662,0.37825,0.50762,0.45202876014696236,0.4413388720699776,0.4758886424364423,0.484953606028453,0.49993999639956793,1.1903475202939247,1.1476777441399553,1.2983972848728846,1.3481572120569059,1.507499992799136
action = 4,4,1,-0.4,52,4,0.33176,0.28257,0.38869,0.39058,0.5526,0.47083967547350974,0.4502554830315784,0.4874525617944786,0.48788318273947506,0.4972222842954648,1.2734393509470194,1.183080966063157,1.3635951235889572,1.36634636547895,1.5470445685909295
action = 4,4,1,-0.4,53,4,0.32852,0.30168,0.37688,0.40246,0.54227,0.4696807426326951,0.4589880172727824,0.48460293024289486,0.49039779771120506,0.498206784377732,1.2678814852653901,1.2196560345455647,1.3460858604857897,1.3832555954224102,1.538683568755464
action = 4,4,1,-0.4,54,4,0.33103,0.30216,0.38177,0.4087,0.54927,0.4705847426340977,0.459194947707398,0.4858188962977871,0.4915892594432877,0.4975640662266519,1.2721994852681955,1.220549895414796,1.353407792595574,1.3918785188865754,1.5443981324533038
action = 4,4,0,0.6,55,4,0.32516,0.31772,0.38526,0.39613,0.57854,0.46843355985667806,0.4655856526999087,0.4866621004351993,0.4890909935789045,0.49379145395601975,1.2620271197133561,1.2488913053998174,1.3585842008703986,1.374311987157809,1.5661229079120396
action = 4,4,1,-0.4,56,4,0.30728,0.28212,0.35388,0.38011,0.55359,0.46136753245108175,0.4500333320988569,0.47817360864020925,0.48541734620839416,0.4971217154782116,1.2300150649021635,1.1821866641977137,1.3102272172804184,1.3509446924167883,1.5478334309564232
action = 4,4,0,0.6,57,4,0.28629,0.26417,0.33287,0.36638,0.53693,0.45202876014696236,0.44088547265701555,0.4712430370838385,0.481809090823326,0.49863814535191747,1.1903475202939247,1.145940945314031,1.275356074167677,1.329998181646652,1.534206290703835
action = 4,4,1,-0.4,58,4,0.28958,0.25635,0.31995,0.36196,0.55599,0.4535636669752109,0.4366119558601207,0.46645471377187303,0.4805621707958295,0.49685007799133935,1.1967073339504217,1.1295739117202415,1.2528594275437461,1.323084341591659,1.5496901559826788
action = 4,4,0,0.6,59,4,0.27115,0.2594,0.31878,0.37867,0.55505,0.4445559582324817,0.43830354778395303,0.46600429182572983,0.48505669771687515,0.496960763038693,1.1602619164649632,1.136007095567906,1.2507885836514596,1.3487833954337503,1.548971526077386
action = 4,4,0,0.6,60,4,0.28254,0.25998,0.30355,0.36638,0.54865,0.450233272870853,0.43862284482229147,0.4597934318800128,0.481809090823326,0.49762435631709184,1.183006545741706,1.137225689644583,1.2231368637600255,1.329998181646652,1.5438987126341837
action = 4,4,0,0.6,61,4,0.26618,0.24743,0.30355,0.36792,0.50152,0.44196153678798794,0.43152056729662375,0.4597934318800128,0.4822343828471794,0.5,1.1501030735759759,1.1104711345932474,1.2231368637600255,1.332388765694359,1.50152
action = 4,4,1,-0.4,62,4,0.25752,0.23672,0.3126,0.36081,0.53082,0.43726422218150895,0.425076463709766,0.46355150738618034,0.4802395235713112,0.4990490957811666,1.1320484443630179,1.086872927419532,1.2397030147723607,1.3212890471426224,1.528918191562333
action = 4,4,1,-0.4,63,4,0.28744,0.24267,0.31625,0.38463,0.53721,0.4525704365068492,0.42869569626951004,0.4650161287525412,0.4865079649913247,0.49861809032565196,1.1925808730136984,1.1000613925390201,1.2462822575050825,1.3576459299826493,1.534446180651304
action = 4,4,1,-0.4,64,4,0.25187,0.2412,0.28045,0.37897,0.51909,0.43408524508441887,0.42780836831459945,0.44922154890432403,0.4851288488638869,0.49963987030660395,1.1200404901688377,1.096816736629199,1.178893097808648,1.3492276977277737,1.518369740613208
action = 4,4,1,-0.4,65,4,0.28212,0.23964,0.31069,0.36099,0.54317,0.4500333320988569,0.4268606329939551,0.46277424301704606,0.4802915781064665,0.49813652747013043,1.1821866641977137,1.0933612659879102,1.2362384860340923,1.321573156212933,1.539443054940261
action = 4,4,1,-0.4,66,4,0.30616,0.26225,0.31115,0.40934,0.54274,0.46090129095067633,0.43985224791968497,0.462957881453594,0.491711297409364,0.49816663878666145,1.2279625819013527,1.14195449583937,1.237065762907188,1.3927625948187279,1.539073277573323
action = 4,4,0,0.6,67,4,0.30031,0.24655,0.32709,0.36733,0.57348,0.45839938917934875,0.4309988399056313,0.469148164229596,0.482078831727758,0.49457052075512953,1.2171087783586976,1.1085476798112626,1.265386328459192,1.331487663455516,1.562621041510259
action = 4,4,1,-0.4,68,4,0.28348,0.25397,0.3245,0.35066,0.55485,0.4506883623969006,0.43528151810064253,0.468187996428785,0.477179211617606,0.49698088494428033,1.184856724793801,1.124533036201285,1.26087599285757,1.305018423235212,1.5488117698885606
action = 4,4,0,0.6,69,4,0.27744,0.24441,0.30132,0.3642,0.57995,0.447738763119746,0.4297441099072796,0.45883548249890177,0.48120681624432543,0.493568637577389,1.172917526239492,1.1038982198145593,1.2189909649978035,1.3266136324886508,1.567087275154778
action = 4,4,1,-0.4,70,4,0.28761,0.26141,0.31101,0.36391,0.54355,0.45264776592843137,0.43939731451159325,0.4629038777111291,0.4811236847215069,0.49809637621649083,1.1929055318568627,1.1402046290231864,1.2368177554222584,1.3261573694430138,1.5397427524329816
action = 4,4,0,0.6,71,4,0.33605,0.28301,0.34415,0.37526,0.55574,0.47235579810138884,0.45046642494197053,0.4750894652589131,0.48419004533344134,0.49688026726767887,1.2807615962027776,1.183942849883941,1.2943289305178263,1.3436400906668826,1.5495005345353579
action = 4,4,0,0.6,72,4,0.28744,0.26563,0.30035,0.35549,0.53678,0.4525704365068492,0.4416672955970365,0.45841029656847804,0.4786648096528509,0.49864817256257943,1.1925808730136984,1.148964591194073,1.217170593136956,1.3128196193057018,1.534076345125159
action = 4,4,1,-0.4,73,4,0.31205,0.27563,0.3276,0.36105,0.54312,0.4633249399719381,0.446833302250403,0.4693399620744008,0.48030198833650484,0.49813652747013043,1.2386998799438762,1.169296604500806,1.2662799241488016,1.3216539766730095,1.5393930549402608
action = 4,4,0,0.6,74,4,0.28124,0.25521,0.29554,0.36757,0.56194,0.4495998220640217,0.43598165099003877,0.45628938186199336,0.48214105819770214,0.4961451400548029,1.1804396441280434,1.1271733019800776,1.2081187637239867,1.3318521163954042,1.5542302801096057
action = 4,4,0,0.6,75,4,0.25998,0.27006,0.3179,0.36755,0.5434,0.43862284482229147,0.4439932431918306,0.4656608207697959,0.48214105819770214,0.49811645224786544,1.137225689644583,1.1580464863836613,1.2492216415395918,1.3318321163954043,1.5396329044957309
action = 4,4,0,0.6,76,4,0.26922,0.27007,0.32152,0.3501,0.51868,0.4435538298786293,0.4439932431918306,0.4670653059262698,0.4770010482168776,0.4996498774141749,1.1563276597572587,1.158056486383661,1.2556506118525397,1.3041020964337553,1.5179797548283498
action = 4,4,1,-0.4,77,4,0.27954,0.28225,0.31166,0.38495,0.50624,0.4487761134463375,0.4500888801114731,0.46317383345780666,0.4865799009412534,0.499959998399872,1.177092226892675,1.182427760222946,1.2380076669156133,1.3581098018825069,1.5061599967997439
action = 4,4,1,-0.4,78,4,0.28689,0.24597,0.30031,0.34979,0.54331,0.4523052066912341,0.43066228067942053,0.45839938917934875,0.47690669947066167,0.49811645224786544,1.1915004133824683,1.107294561358841,1.2171087783586976,1.3036033989413234,1.5395429044957307
action = 4,4,1,-0.4,79,4,0.29528,0.2796,0.34375,0.36081,0.51868,0.45616882839580347,0.4487983957190578,0.4749631564658463,0.4802395235713112,0.4996498774141749,1.2076176567916068,1.1771967914381156,1.2936763129316926,1.3212890471426224,1.5179797548283498
action = 4,4,0,0.6,80,4,0.30563,0.25132,0.27456,0.35549,0.54345,0.4606734201145102,0.4337741347752307,0.44629586599026433,0.4786648096528509,0.498106414333323,1.2269768402290204,1.1188682695504615,1.1671517319805287,1.3128196193057018,1.5396628286666458
action = 4,4,1,-0.4,81,4,0.32203,0.2555,0.30537,0.37772,0.5434,0.467257958733717,0.4361421786527875,0.46056487056656853,0.484819554061096,0.49811645224786544,1.256545917467434,1.127784357305575,1.226499741133137,1.347359108122192,1.5396329044957309
action = 4,4,1,-0.4,82,4,0.27269,0.25638,0.29221,0.33287,0.55532,0.4453425647745789,0.43663485889241593,0.4547746694792928,0.4712430370838385,0.49693057865259205,1.163375129549158,1.129649717784832,1.2017593389585857,1.275356074167677,1.5491811573051841
action = 4,4,0,0.6,83,4,0.28342,0.25486,0.28994,0.35528,0.52492,0.4506550787464843,0.43578664504548553,0.4537289940041302,0.4785916840063145,0.49937961512260387,1.1847301574929685,1.126433290090971,1.1973979880082604,1.312463368012629,1.5236792302452078
action = 4,4,0,0.6,84,4,0.27625,0.25456,0.28488,0.33428,0.52464,0.44714650842872516,0.4356145084819834,0.4513535199818431,0.47174145461258754,0.49938962744534454,1.1705430168574504,1.1257890169639668,1.1875870399636863,1.2777629092251752,1.523419254890689
action = 4,4,1,-0.4,85,4,0.26082,0.25714,0.29572,0.37293,0.54936,0.43907858066637684,0.4370583485073818,0.45636608112347704,0.48358039662500796,0.4975540171679855,1.1389771613327537,1.1312566970147635,1.208452162246954,1.340090793250016,1.544468034335971
action = 4,4,1,-0.4,86,4,0.25752,0.26132,0.29022,0.33989,0.53721,0.43726422218150895,0.4393517952620656,0.4538612122664813,0.4736665493783575,0.49861809032565196,1.1320484443630179,1.1400235905241312,1.1979424245329626,1.287223098756715,1.534446180651304
action = 4,4,1,-0.4,87,4,0.2617,0.22121,0.27428,0.35075,0.53069,0.4395565947634047,0.415066259770654,0.4461501989240843,0.4772106453129477,0.49905911473491793,1.1408131895268094,1.051342519541308,1.1665803978481686,1.3051712906258954,1.5288082294698357
action = 4,4,1,-0.4,88,4,0.2774,0.23195,0.28994,0.32854,0.555,0.44771642811047263,0.42207819180810563,0.4537289940041302,0.4696807426326951,0.49697082409332644,1.1728328562209454,1.0761063836162112,1.1973979880082604,1.2679014852653903,1.548941648186653
action = 4,4,1,-0.4,89,4,0.2998,0.27095,0.32283,0.33573,0.57376,0.4581702740248433,0.4444434722211589,0.46755748309699846,0.4722393460947531,0.4945300799749192,1.2161405480496865,1.1598369444423178,1.257944966193997,1.2802086921895062,1.5628201599498386
action = 4,4,0,0.6,90,4,0.27541,0.25521,0.32267,0.35653,0.5495,0.4467213896826522,0.43598165099003877,0.467493315460232,0.47897807883033644,0.49754396790635497,1.1688527793653043,1.1271733019800776,1.257656630920464,1.314486157660673,1.54458793581271
action = 4,4,1,-0.4,91,4,0.28039,0.24713,0.29639,0.36806,0.56165,0.44918815656693356,0.43134672828248044,0.45666180046069105,0.48227585467240636,0.4961854492022111,1.178766313133867,1.109823456564961,1.209713600921382,1.3326117093448127,1.5540208984044221
action = 4,4,1,-0.4,92,4,0.27534,0.2373,0.30563,0.35719,0.5679,0.4466878104448341,0.4254291950489529,0.4606734201145102,0.4791659420284376,0.49536854966782057,1.168715620889668,1.0881583900979057,1.2269768402290204,1.3155218840568752,1.558637099335641
action = 4,4,1,-0.4,93,4,0.26667,0.24627,0.3112,0.36329,0.5488,0.44222166387457773,0.4308363958627451,0.46297948118680166,0.4809469825251012,0.4976143084759521,1.1511133277491554,1.10794279172549,1.2371589623736032,1.3251839650502024,1.5440286169519042
action = 4,4,0,0.6,94,4,0.24567,0.22807,0.29077,0.33411,0.52417,0.4304880950734875,0.419583126448145,0.45411452300053123,0.47167785616880514,0.4994196632092093,1.106646190146975,1.06723625289629,1.1989990460010624,1.2774657123376103,1.5230093264184186
action = 4,4,1,-0.4,95,4,0.25968,0.26085,0.32182,0.356,0.56775,0.4384632253678751,0.43910135504231823,0.4671723450719231,0.4788110274419335,0.4953887362465965,1.13660645073575,1.1390527100846364,1.2561646901438461,1.3136220548838669,1.558527472493193
action = 4,4,1,-0.4,96,4,0.26669,0.25635,0.30241,0.35774,0.54326,0.44222166387457773,0.4366119558601207,0.4593038210161113,0.4793328697262477,0.4981264899601305,1.1511333277491556,1.1295739117202415,1.2210176420322225,1.3164057394524955,1.539512979920261
action = 4,4,1,-0.4,97,4,0.27592,0.25247,0.31069,0.35719,0.55546,0.446978746698319,0.43443066190129814,0.46277424301704606,0.4791659420284376,0.4969104547099004,1.169877493396638,1.1213313238025964,1.2362384860340923,1.3155218840568752,1.5492809094198008
action = 4,4,1,-0.4,98,4,0.2594,0.24713,0.296,0.36196,0.59807,0.43830354778395303,0.43134672828248044,0.4564865824972296,0.4805621707958295,0.490285631035624,1.136007095567906,1.109823456564961,1.2089731649944593,1.323084341591659,1.578641262071248
action = 4,4,0,0.6,99,4,0.24596,0.24626,0.28039,0.36329,0.5733,0.43065067049756234,0.4308247903730703,0.44918815656693356,0.4809469825251012,0.4946008491703183,1.1072613409951246,1.1079095807461405,1.178766313133867,1.3251839650502024,1.5625016983406366
action = 4,4,0,0.6,100,4,0.2412,0.23402,0.29055,0.35162,0.53712,0.42780836831459945,0.42337926260033093,0.45401541824039415,0.4774725122978285,0.49861809032565196,1.096816736629199,1.0807785252006619,1.1985808364807884,1.306565024595657,1.534356180651304
action = 4,4,1,-0.4,101,4,0.25664,0.23402,0.30216,0.36806,0.5679,0.4367836993295423,0.42337926260033093,0.459194947707398,0.48227585467240636,0.49536854966782057,1.1302073986590846,1.0807785252006619,1.220549895414796,1.3326117093448127,1.558637099335641
action = 4,4,1,-0.4,102,4,0.25635,0.2379,0.30701,0.38035,0.54941,0.4366119558601207,0.42579337712087534,0.46124830622995244,0.48546884555036074,0.4975540171679855,1.1295739117202415,1.0894867542417508,1.2295066124599048,1.3512876911007214,1.544518034335971
action = 4,4,0,0.6,103,4,0.25693,0.24238,0.32177,0.36755,0.5678,0.43694393232999584,0.42852071128476393,0.46715093920487843,0.48214105819770214,0.49537864306003343,1.1308178646599916,1.0994214225695278,1.2560718784097569,1.3318321163954043,1.5585572861200667
action = 4,4,1,-0.4,104,4,0.25521,0.25073,0.28971,0.35022,0.5434,0.43598165099003877,0.43342819474510424,0.4536298050172629,0.47704297500330095,0.49811645224786544,1.1271733019800776,1.1175863894902085,1.1969696100345257,1.3043059500066019,1.5396329044957309
action = 4,4,1,-0.4,105,4,0.27428,0.25157,0.31115,0.36105,0.56128,0.4461501989240843,0.4339124335623491,0.462957881453594,0.48030198833650484,0.4962358310319802,1.1665803978481686,1.1193948671246983,1.237065762907188,1.3216539766730095,1.5537516620639604
action = 4,4,0,0.6,106,4,0.2558,0.23566,0.296,0.35528,0.57281,0.43631410703757906,0.42440546650579325,0.4564865824972296,0.4785916840063145,0.49467160824126544,1.128428214075158,1.0844709330115865,1.2089731649944593,1.312463368012629,1.562153216482531
action = 4,4,1,-0.4,107,4,0.2412,0.20778,0.27456,0.33393,0.55546,0.42780836831459945,0.4057215794113002,0.44629586599026433,0.4716142491486024,0.4969104547099004,1.096816736629199,1.0192231588226004,1.1671517319805287,1.2771584982972048,1.5492809094198008
action = 4,4,1,-0.4,108,4,0.25968,0.22419,0.28521,0.33292,0.54832,0.4384632253678751,0.4170491577739967,0.4515085824211983,0.47125364720074053,0.49766454565299306,1.13660645073575,1.0582883155479934,1.1882271648423965,1.275427294401481,1.5436490913059862
