note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.7999999999999999,16,4,0.53351,0.81424,0.84777,0.86469,0.85665,0.49887874278225164,0.38890872965260115,0.3592492171181449,0.3420526275297414,0.35042830935870467,1.5312674855645034,1.5920574593052024,1.5662684342362898,1.5487952550594828,1.5575066187174094
action = 2,2,0,0.7999999999999999,17,4,0.58024,0.67265,0.75373,0.76626,0.77223,0.49351798346159587,0.46924407295137993,0.4308363958627451,0.4232138939118138,0.4193924176710876,1.5672759669231917,1.6111381459027598,1.61540279172549,1.6126877878236276,1.6110148353421752
action = 4,4,1,-0.20000000000000007,18,4,0.60387,0.66799,0.61515,0.67653,0.69896,0.4890909935789045,0.4709352397092407,0.48655934889795305,0.46780337749956447,0.45870469803567526,1.5820519871578091,1.6098604794184814,1.5882686977959062,1.612136754999129,1.6163693960713506
action = 4,4,1,-0.20000000000000007,19,4,0.58657,0.66629,0.6449,0.74479,0.74479,0.49245304344678387,0.4715400301140933,0.47853944456021597,0.43598165099003877,0.43598165099003877,1.5714760868935678,1.6093700602281866,1.6019788891204318,1.6167533019800775,1.6167533019800775
action = 1,1,0,0.7999999999999999,20,4,0.60981,0.70814,0.65994,0.7585,0.76657,0.4877909388252308,0.45462072104117734,0.4737298808392817,0.42799532707729415,0.42301300216423604,1.5853918776504616,1.6173814420823547,1.6073997616785634,1.6144906541545883,1.6125960043284722
action = 4,4,1,-0.20000000000000007,21,4,0.58643,0.62189,0.61632,0.69914,0.72353,0.49247334953274374,0.4849123632162826,0.4862818112987571,0.45862838987572496,0.44724713526192655,1.5713766990654876,1.5917147264325653,1.588883622597514,1.61639677975145,1.6180242705238532
action = 1,1,1,-0.20000000000000007,22,4,0.62311,0.66677,0.63658,0.77707,0.81169,0.48460293024289486,0.47137034272427447,0.4809885653526495,0.41620908207294083,0.39096035604649226,1.5923158604857899,1.6095106854485488,1.598557130705299,1.6094881641458816,1.5936107120929845
action = 2,2,0,0.7999999999999999,23,4,0.65573,0.73113,0.72228,0.79386,0.81113,0.475131560728184,0.44337343177055616,0.44787274978502545,0.4045367721233757,0.39140771581561856,1.605993121456368,1.6178768635411123,1.618025499570051,1.6029335442467514,1.5939454316312371
action = 1,1,1,-0.20000000000000007,24,4,0.60575,0.69507,0.61022,0.76364,0.80064,0.48869213212410123,0.4603802775966842,0.4876986774638619,0.4248411467831241,0.39952471763333997,1.5831342642482025,1.6158305551933685,1.5856173549277237,1.6133222935662483,1.59968943526668
action = 1,1,1,-0.20000000000000007,25,4,0.61922,0.67846,0.62312,0.78673,0.79861,0.48558212487693575,0.4670653059262698,0.48460293024289486,0.4096095702006973,0.40103615797082437,1.5903842497538716,1.6125906118525397,1.5923258604857897,1.6059491404013948,1.6006823159416488
action = 1,1,0,0.7999999999999999,26,4,0.62326,0.70771,0.65052,0.7857,0.82993,0.4845719760778578,0.4548186451762944,0.4768018456340118,0.41034132134114887,0.3756860391337426,1.5924039521557156,1.6173472903525887,1.6041236912680237,1.6063826426822976,1.5813020782674851
action = 3,3,1,-0.20000000000000007,27,4,0.59739,0.66035,0.6207,0.74302,0.77403,0.4904181888959666,0.4735926519700237,0.48521129418017467,0.43696681796218806,0.41822242885813765,1.5782263777919332,1.6075353039400473,1.5911225883603493,1.6169536359243761,1.6104748577162753
action = 1,1,0,0.7999999999999999,28,4,0.63155,0.68262,0.61379,0.80964,0.85176,0.48237951863651923,0.4654567649094812,0.4868778080791935,0.39259393780342555,0.3553449028760649,1.5963090372730384,1.6135335298189624,1.587545616158387,1.594827875606851,1.5624498057521299
action = 3,3,1,-0.20000000000000007,29,4,0.62759,0.66383,0.64252,0.77168,0.80486,0.4834459638884164,0.4723981371682153,0.47925984601257804,0.41974992555091656,0.39630796106058735,1.5944819277768327,1.6086262743364306,1.601039692025156,1.6111798511018331,1.5974759221211747
action = 1,1,1,-0.20000000000000007,30,4,0.60025,0.6405,0.53027,0.80598,0.82575,0.48984691486218424,0.47985414450643227,0.4990791520390328,0.39543646771637037,0.3793283538044579,1.5799438297243684,1.6002082890128646,1.5284283040780657,1.5968529354327408,1.5844067076089159
action = 3,3,0,0.7999999999999999,31,4,0.58024,0.6576,0.57372,0.78446,0.80476,0.49351798346159587,0.47451027386137806,0.4945300799749192,0.4111933851608024,0.39638365253879987,1.5672759669231917,1.606620547722756,1.5627801599498383,1.6068467703216047,1.5975273050775998
action = 4,4,0,0.7999999999999999,32,4,0.61082,0.68956,0.61793,0.67128,0.74695,0.4875653802312055,0.4626769931604553,0.4858909342640589,0.4697446114645702,0.4347643039625033,1.585950760462411,1.6149139863209105,1.5897118685281177,1.6107692229291404,1.6164786079250066
action = 4,4,1,-0.20000000000000007,33,4,0.58643,0.61726,0.5851,0.62753,0.63245,0.49247334953274374,0.4860555523805895,0.4927068093704409,0.48346664828093366,0.48214105819770214,1.5713766990654876,1.5893711047611792,1.5705136187408817,1.5944632965618672,1.5967321163954042
action = 4,4,1,-0.20000000000000007,34,4,0.59197,0.6143,0.5739,0.65579,0.67843,0.49146719117353094,0.4867648302825503,0.4945098583446037,0.47511051345976335,0.46707601094468554,1.5749043823470619,1.5878296605651006,1.5629197166892075,1.6060110269195267,1.612582021889371
action = 4,4,1,-0.20000000000000007,35,4,0.63158,0.6813,0.61505,0.69914,0.73437,0.48237951863651923,0.46597210216921786,0.4865799009412534,0.45862838987572496,0.4416672955970365,1.5963390372730384,1.6132442043384358,1.5882098018825068,1.61639677975145,1.617704591194073
action = 4,4,1,-0.20000000000000007,36,4,0.58024,0.65434,0.59817,0.68931,0.72433,0.49351798346159587,0.47558385170230494,0.49026523433749614,0.46277424301704606,0.4468556814006061,1.5672759669231917,1.60550770340461,1.5787004686749921,1.614858486034092,1.6180413628012122
action = 3,3,0,0.7999999999999999,37,4,0.59754,0.6505,0.59221,0.71534,0.7627,0.49039779771120506,0.47681233205528567,0.4914264950122246,0.45125380884819133,0.4254291950489529,1.57833559542241,1.6041246641105713,1.575062990024449,1.6178476176963827,1.6135583900979058
action = 4,4,1,-0.20000000000000007,38,4,0.59197,0.6228,0.56184,0.64419,0.70974,0.49146719117353094,0.48468546501829407,0.4961652950378533,0.47875881192934716,0.45388324489894977,1.5749043823470619,1.592170930036588,1.5541705900757066,1.6017076238586943,1.6175064897978997
action = 4,4,0,0.7999999999999999,39,4,0.61369,0.66644,0.57917,0.67751,0.76656,0.48689834668029014,0.47148700936505133,0.4936901862504459,0.4674291390146746,0.42302482196674934,1.5874866933605802,1.6094140187301027,1.5665503725008918,1.6123682780293491,1.6126096439334987
action = 4,4,1,-0.20000000000000007,40,4,0.58009,0.63267,0.56827,0.6394,0.68885,0.49354837655492295,0.482078831727758,0.49531807962157004,0.4801770506802673,0.462957881453594,1.567186753109846,1.596827663455516,1.5589061592431401,1.5997541013605345,1.6147657629071879
action = 4,4,1,-0.20000000000000007,41,4,0.59712,0.65165,0.58601,0.6449,0.72459,0.49047935736379367,0.47644516998286385,0.49254441424099005,0.47853944456021597,0.4467213896826522,1.5780787147275874,1.6045403399657276,1.57109882848198,1.6019788891204318,1.6180327793653042
action = 4,4,0,0.7999999999999999,42,4,0.62021,0.66519,0.59775,0.66805,0.74935,0.4853349358947901,0.47192160365891284,0.49034681603942326,0.470914004888366,0.4333820485437762,1.5908798717895802,1.6090332073178257,1.5784436320788466,1.609878009776732,1.6161140970875523
action = 4,4,1,-0.20000000000000007,43,4,0.57992,0.62767,0.56185,0.62806,0.7083,0.493568637577389,0.4834252786108728,0.4961652950378533,0.4833218389437829,0.4545437272694454,1.567057275154778,1.5945205572217456,1.5541805900757066,1.5947036778875656,1.6173874545388909
action = 4,4,1,-0.20000000000000007,44,4,0.57232,0.62079,0.55524,0.62157,0.71547,0.4947423571921046,0.48519068416448397,0.49694064031833823,0.4849948453334324,0.4511873225169342,1.561804714384209,1.5911713683289679,1.5491212806366765,1.5915596906668648,1.6178446450338684
action = 4,4,0,0.7999999999999999,45,4,0.57382,0.62157,0.55565,0.61004,0.71159,0.49451996926312286,0.4849948453334324,0.4968903299521938,0.4877396846679589,0.4530231782149783,1.5628599385262456,1.5915596906668648,1.5494306599043877,1.585519369335918,1.6176363564299565
action = 4,4,1,-0.20000000000000007,46,4,0.57314,0.65029,0.56143,0.63362,0.69969,0.4946210670806491,0.4768752457404347,0.49621567891391744,0.481809090823326,0.45839938917934875,1.5623821341612982,1.6040404914808695,1.5538613578278349,1.5972381816466519,1.6164887783586974
action = 4,4,0,0.7999999999999999,47,4,0.57992,0.63804,0.55524,0.62189,0.72877,0.493568637577389,0.4805621707958295,0.49694064031833823,0.4849123632162826,0.4445896984861435,1.567057275154778,1.599164341591659,1.5491212806366765,1.5917147264325653,1.617949396972287
action = 4,4,1,-0.20000000000000007,48,4,0.54965,0.61618,0.5496,0.60458,0.68375,0.49753391844174805,0.48631265663151313,0.49753391844174805,0.488937623833552,0.4650161287525412,1.5447178368834962,1.5888053132630262,1.544667836883496,1.582455247667104,1.6137822575050824
action = 4,4,1,-0.20000000000000007,49,4,0.5678,0.6338,0.5434,0.62228,0.70446,0.49537864306003343,0.48176757881783616,0.49811645224786544,0.484819554061096,0.45628938186199336,1.5585572861200667,1.5973351576356722,1.5396329044957309,1.591919108122192,1.6170387637239867
action = 4,4,1,-0.20000000000000007,50,4,0.5434,0.62784,0.53731,0.61036,0.70525,0.49811645224786544,0.4833839054002522,0.498608062510024,0.4876679197978887,0.4559276258355047,1.5396329044957309,1.5946078108005044,1.534526125020048,1.5856958395957774,1.6171052516710094
action = 4,4,1,-0.20000000000000007,51,4,0.58657,0.61632,0.56827,0.6104,0.71338,0.49245304344678387,0.4862818112987571,0.49531807962157004,0.4876576668114631,0.45218359103355354,1.5714760868935678,1.588883622597514,1.5589061592431401,1.5857153336229262,1.6177471820671072
action = 4,4,1,-0.20000000000000007,52,4,0.57414,0.62157,0.54345,0.62228,0.7204,0.4944694126030446,0.4849948453334324,0.498106414333323,0.484819554061096,0.4487983957190578,1.5630788252060892,1.5915596906668648,1.5396628286666458,1.591919108122192,1.6179967914381157
action = 4,4,0,0.7999999999999999,53,4,0.59253,0.63402,0.58033,0.6394,0.71563,0.49136544445046193,0.4817053041019997,0.4935078520145348,0.4801770506802673,0.4511097427455984,1.5752608889009239,1.5974306082039993,1.5673457040290697,1.5997541013605345,1.6178494854911967
action = 4,4,1,-0.20000000000000007,54,4,0.57428,0.62189,0.54965,0.62806,0.71057,0.4944491884915982,0.4849123632162826,0.49753391844174805,0.4833218389437829,0.45349751928759213,1.5631783769831964,1.5917147264325653,1.5447178368834962,1.5947036778875656,1.6175650385751843
action = 4,4,1,-0.20000000000000007,55,4,0.56804,0.62784,0.56208,0.616,0.72488,0.49534836226639534,0.4833839054002522,0.4961350622562368,0.4863537806987831,0.44657586141662425,1.5587367245327908,1.5946078108005044,1.5543501245124736,1.588707561397566,1.6180317228332486
action = 4,4,1,-0.20000000000000007,56,4,0.56804,0.66181,0.58038,0.6394,0.74689,0.49534836226639534,0.47309618472357184,0.4934977203594764,0.4801770506802673,0.4347988040461933,1.5587367245327908,1.6080023694471437,1.5673754407189529,1.5997541013605345,1.6164876080923867
action = 4,4,1,-0.20000000000000007,57,4,0.5679,0.62171,0.54345,0.61593,0.70821,0.49536854966782057,0.4849639161834621,0.498106414333323,0.48637434142849273,0.45458772530722824,1.558637099335641,1.5916378323669242,1.5396628286666458,1.5886786828569854,1.6173854506144565
action = 4,4,1,-0.20000000000000007,58,4,0.60444,0.64497,0.56818,0.64536,0.72932,0.48896830163109756,0.47851854718495496,0.49532817404222024,0.4784035953042159,0.44430845141635555,1.582376603262195,1.60200709436991,1.5588363480844405,1.6021671906084318,1.617936902832711
action = 4,4,1,-0.20000000000000007,59,4,0.57995,0.63895,0.55589,0.63362,0.71508,0.493568637577389,0.48030198833650484,0.49687020437937307,0.481809090823326,0.45137567502026515,1.567087275154778,1.5995539766730098,1.549630408758746,1.5972381816466519,1.6178313500405304
action = 4,4,1,-0.20000000000000007,60,4,0.56165,0.63804,0.5617,0.62753,0.73525,0.4961854492022111,0.4805621707958295,0.4961753722223625,0.48346664828093366,0.4412029011690653,1.5540208984044221,1.599164341591659,1.5540507444447251,1.5944632965618672,1.6176558023381307
action = 4,4,1,-0.20000000000000007,61,4,0.56743,0.63402,0.55589,0.6394,0.75462,0.49542910693660297,0.4817053041019997,0.49687020437937307,0.4801770506802673,0.4303138389594274,1.558288213873206,1.5974306082039993,1.549630408758746,1.5997541013605345,1.6152476779188547
action = 4,4,1,-0.20000000000000007,62,4,0.58033,0.6394,0.56208,0.65114,0.77223,0.4935078520145348,0.4801770506802673,0.4961350622562368,0.476613050597652,0.4193924176710876,1.5673457040290697,1.5997541013605345,1.5543501245124736,1.604366101195304,1.6110148353421752
action = 4,4,0,0.7999999999999999,63,4,0.59817,0.64536,0.57437,0.65075,0.7588,0.49026523433749614,0.4784035953042159,0.49443907612566385,0.4767389222624895,0.42780836831459945,1.5787004686749921,1.6021671906084318,1.5632481522513277,1.6042278445249791,1.6144167366291988
action = 4,4,1,-0.20000000000000007,64,4,0.57414,0.6394,0.55589,0.6394,0.72993,0.4944694126030446,0.4801770506802673,0.49687020437937307,0.4801770506802673,0.4439932431918306,1.5630788252060892,1.5997541013605345,1.549630408758746,1.5997541013605345,1.617916486383661
action = 4,4,0,0.7999999999999999,65,4,0.58643,0.65053,0.55589,0.65068,0.75433,0.49247334953274374,0.4768018456340118,0.49687020437937307,0.4767494100678049,0.4304880950734875,1.5713766990654876,1.6041336912680237,1.549630408758746,1.6041788201356098,1.615306190146975
action = 4,4,1,-0.20000000000000007,66,4,0.60426,0.67594,0.58588,0.64515,0.75053,0.48900920236739925,0.4680277769534624,0.49257486740596096,0.4784662997537026,0.43270082042908126,1.5822784047347986,1.6119955539069248,1.5710297348119218,1.6020825995074053,1.6159316408581625
action = 4,4,0,0.7999999999999999,67,4,0.58657,0.64747,0.56218,0.63958,0.75411,0.49245304344678387,0.47775516742365015,0.4961149060449605,0.4801249837281955,0.43061583807379866,1.5714760868935678,1.6029803348473002,1.554409812089921,1.5998299674563912,1.6153416761475974
action = 4,4,1,-0.20000000000000007,68,4,0.59253,0.65849,0.58633,0.64497,0.72784,0.49136544445046193,0.47421514104887036,0.49249365478146007,0.47851854718495496,0.44507302771567725,1.5752608889009239,1.6069202820977408,1.5713173095629203,1.60200709436991,1.6179860554313545
action = 4,4,1,-0.20000000000000007,69,4,0.58643,0.63125,0.56208,0.62228,0.72408,0.49247334953274374,0.4824624337707548,0.4961350622562368,0.484819554061096,0.446978746698319,1.5713766990654876,1.5961748675415097,1.5543501245124736,1.591919108122192,1.618037493396638
action = 4,4,0,0.7999999999999999,70,4,0.57851,0.64332,0.57382,0.64536,0.72801,0.4938015795843509,0.479019832574811,0.49451996926312286,0.4784035953042159,0.44498314574824066,1.5661131591687019,1.601359665149622,1.5628599385262456,1.6021671906084318,1.6179762914964813
action = 4,4,1,-0.20000000000000007,71,4,0.57851,0.64356,0.56794,0.62189,0.69969,0.4938015795843509,0.4789467611332182,0.4953584560699454,0.4849123632162826,0.45839938917934875,1.5661131591687019,1.6014535222664366,1.5586569121398908,1.5917147264325653,1.6164887783586974
action = 4,4,1,-0.20000000000000007,72,4,0.57977,0.63908,0.57414,0.62767,0.68907,0.4935990275517163,0.48027075696944116,0.4944694126030446,0.4834252786108728,0.4628714724413247,1.5669680551034326,1.5996215139388823,1.5630788252060892,1.5945205572217456,1.6148129448826494
action = 4,4,1,-0.20000000000000007,73,4,0.59221,0.65631,0.59207,0.64472,0.71428,0.4914264950122246,0.4749421017345167,0.4914468435141282,0.4785916840063145,0.45175214443320577,1.575062990024449,1.6061942034690333,1.5749636870282564,1.601903368012629,1.6177842888664116
action = 4,4,1,-0.20000000000000007,74,4,0.59863,0.66163,0.59817,0.66916,0.7377,0.4901734386928774,0.47314902514958224,0.49026523433749614,0.47051036120366146,0.4398863489584554,1.5789768773857547,1.6079280502991646,1.5787004686749921,1.610180722407323,1.6174726979169107
action = 4,4,1,-0.20000000000000007,75,4,0.60458,0.6394,0.58024,0.65625,0.71534,0.488937623833552,0.4801770506802673,0.49351798346159587,0.4749631564658463,0.45125380884819133,1.582455247667104,1.5997541013605345,1.5672759669231917,1.6061763129316926,1.6178476176963827
action = 4,4,1,-0.20000000000000007,76,4,0.60426,0.63962,0.58619,0.6449,0.74603,0.48900920236739925,0.480114569660201,0.4925139591930365,0.47853944456021597,0.43528151810064253,1.5822784047347986,1.599849139320402,1.5712179183860728,1.6019788891204318,1.616593036201285
action = 4,4,1,-0.20000000000000007,77,4,0.59207,0.63176,0.58541,0.66157,0.75915,0.4914468435141282,0.48232768943945153,0.4926459174701441,0.47318072657283916,0.4275979419969184,1.5749636870282564,1.596415378878903,1.5707018349402881,1.6079314531456783,1.614345883993837
action = 4,4,0,0.7999999999999999,78,4,0.60896,0.64976,0.59165,0.66607,0.77445,0.4879856555268812,0.47704297500330095,0.4915282290977803,0.4716142491486024,0.4179473651071388,1.5849313110537624,1.603845950006602,1.5747064581955605,1.6092984982972047,1.6103447302142775
action = 3,3,1,-0.20000000000000007,79,4,0.57963,0.67528,0.58578,0.67797,0.77463,0.4936192864951693,0.46827342440074476,0.492585018042571,0.467257958733717,0.4178277156915276,1.5668685729903387,1.6118268488014895,1.5709500360851418,1.612485917467434,1.6102854313830552
action = 4,4,1,-0.20000000000000007,80,4,0.59807,0.65849,0.5908,0.6724,0.75462,0.490285631035624,0.47421514104887036,0.49168079075758087,0.4693399620744008,0.4303138389594274,1.578641262071248,1.6069202820977408,1.5741615815151617,1.6110799241488016,1.6152476779188547
action = 3,3,1,-0.20000000000000007,81,4,0.58545,0.65208,0.60801,0.71369,0.78731,0.4926459174701441,0.476308723413712,0.48819053657358,0.45202876014696236,0.40920654931220246,1.5707418349402882,1.604697446827424,1.58439107314716,1.6177475202939249,1.6057230986244049
action = 3,3,0,0.7999999999999999,82,4,0.60959,0.66352,0.60983,0.70122,0.7834,0.48784218759758774,0.47250396823730484,0.4877909388252308,0.4577226234303915,0.41193446080657053,1.5852743751951754,1.6085279364746097,1.5854118776504615,1.616665246860783,1.607268921613141
action = 3,3,0,0.7999999999999999,83,4,0.61951,0.6747,0.61559,0.71644,0.79263,0.48551004109081,0.4684869261783086,0.48645657565706724,0.4507216435894775,0.4054257021946191,1.59053008218162,1.6116738523566172,1.5885031513141343,1.617883287178955,1.603481404389238
action = 4,4,1,-0.20000000000000007,84,4,0.59807,0.64249,0.59712,0.62767,0.76155,0.490285631035624,0.47927027865287036,0.49047935736379367,0.4834252786108728,0.4261337818103606,1.578641262071248,1.6010305573057408,1.5780787147275874,1.5945205572217456,1.6138175636207213
action = 4,4,1,-0.20000000000000007,85,4,0.57995,0.65402,0.59174,0.64976,0.77881,0.493568637577389,0.47568897401558513,0.49150788396525236,0.47704297500330095,0.4150421665325103,1.567087275154778,1.6053979480311704,1.5747557679305046,1.603845950006602,1.6088943330650207
action = 3,3,1,-0.20000000000000007,86,4,0.60286,0.65594,0.61965,0.66081,0.81033,0.489305630460145,0.47505789120906095,0.48546884555036074,0.47343426154007906,0.3920459156782532,1.58147126092029,1.6060557824181219,1.5905876911007215,1.6076785230801582,1.5944218313565064
action = 3,3,0,0.7999999999999999,87,4,0.60395,0.63751,0.59197,0.66086,0.78568,0.48908077042549936,0.48071821267765585,0.49146719117353094,0.4734237002939333,0.4103535061383051,1.5821115408509987,1.5989464253553116,1.5749043823470619,1.6077074005878667,1.6063870122766102
action = 4,4,1,-0.20000000000000007,88,4,0.59863,0.63344,0.54979,0.616,0.78179,0.4901734386928774,0.48186097580111215,0.49751381890355567,0.4863537806987831,0.4130254229463363,1.5789768773857547,1.5971619516022244,1.5448176378071112,1.588707561397566,1.6078408458926727
action = 4,4,1,-0.20000000000000007,89,4,0.60387,0.62721,0.56199,0.59253,0.7615,0.4890909935789045,0.4835493770030109,0.4961451400548029,0.49136544445046193,0.4261689805699143,1.5820519871578091,1.594308754006022,1.5542802801096058,1.5752608889009239,1.6138379611398286
action = 4,4,1,-0.20000000000000007,90,4,0.59831,0.64382,0.59752,0.63194,0.77523,0.4902448367907611,0.4788736785416379,0.49039779771120506,0.48227585467240636,0.41743262929483604,1.5787996735815222,1.6015673570832758,1.5783155954224102,1.5964917093448125,1.6100952585896722
action = 4,4,1,-0.20000000000000007,91,4,0.5969,0.63062,0.56695,0.60335,0.78386,0.4905201321046874,0.4826385811349938,0.49549974772950184,0.4892034341661963,0.41160660830458007,1.5779402642093747,1.5958971622699876,1.5579494954590036,1.5817568683323926,1.6070732166091601
action = 4,4,1,-0.20000000000000007,92,4,0.60882,0.63052,0.57399,0.58024,0.79729,0.4880163931672788,0.4826593001279474,0.49448963588734596,0.49351798346159587,0.40201990000496246,1.5848527863345576,1.5958386002558949,1.562969271774692,1.5672759669231917,1.601329800009925
action = 1,1,0,0.7999999999999999,93,4,0.57992,0.64228,0.5617,0.59229,0.80774,0.493568637577389,0.4793328697262477,0.4961753722223625,0.49140614566771545,0.39406852196033115,1.567057275154778,1.6009457394524955,1.5540507444447251,1.575102291335431,1.5958770439206624
action = 1,1,1,-0.20000000000000007,94,4,0.58519,0.62931,0.55505,0.59849,0.81381,0.4926865129065337,0.4829906831399546,0.496960763038693,0.49020403915104577,0.3892557000224916,1.5705630258130674,1.595291366279909,1.548971526077386,1.5788980783020916,1.5923214000449832
action = 1,1,1,-0.20000000000000007,95,4,0.57832,0.64676,0.56748,0.61618,0.81681,0.49383195522363676,0.4779748947382069,0.49542910693660297,0.48631265663151313,0.38682037174895534,1.5659839104472735,1.602709789476414,1.5583382138732058,1.5888053132630262,1.5904507434979107
action = 1,1,1,-0.20000000000000007,96,4,0.56124,0.68352,0.56678,0.59183,0.80875,0.4962358310319802,0.46510213931995625,0.495519928963508,0.49149771108317486,0.3932810699741344,1.5537116620639604,1.6137242786399124,1.557819857927016,1.5748254221663496,1.5953121399482688
action = 1,1,1,-0.20000000000000007,97,4,0.56608,0.67571,0.57281,0.59229,0.81015,0.4956107343470276,0.4681132341645555,0.49467160824126544,0.49140614566771545,0.392186180276664,1.5573014686940554,1.611936468329111,1.562153216482531,1.575102291335431,1.594522360553328
action = 1,1,1,-0.20000000000000007,98,4,0.5913,0.67632,0.57995,0.61537,0.7988,0.4915892594432877,0.46787818927579855,0.493568637577389,0.4865079649913247,0.4008989897717379,1.5744785188865755,1.6120763785515972,1.567087275154778,1.5883859299826493,1.6005979795434757
action = 1,1,1,-0.20000000000000007,99,4,0.59793,0.70843,0.58024,0.61561,0.78358,0.4903162244919089,0.4544887237325036,0.49351798346159587,0.48644629713874893,0.4118009227770137,1.578562448983818,1.6174074474650073,1.5672759669231917,1.588502594277498,1.6071818455540274
action = 1,1,1,-0.20000000000000007,100,4,0.5679,0.69272,0.56208,0.58588,0.79104,0.49536854966782057,0.46136753245108175,0.4961350622562368,0.49257486740596096,0.40655872884492344,1.558637099335641,1.6154550649021635,1.5543501245124736,1.5710297348119218,1.6041574576898467
action = 1,1,0,0.7999999999999999,101,4,0.57992,0.71017,0.58619,0.60928,0.79998,0.493568637577389,0.4536849126872085,0.4925139591930365,0.4879139268354614,0.4000124998046936,1.567057275154778,1.617539825374417,1.5712179183860728,1.5851078536709229,1.6000049996093872
action = 1,1,1,-0.20000000000000007,102,4,0.57837,0.67429,0.5679,0.5672,0.78446,0.4938218302181466,0.4686363195485386,0.49536854966782057,0.4954593827954013,0.4111933851608024,1.566013660436293,1.6115626390970772,1.558637099335641,1.5581187655908026,1.6068467703216047
action = 1,1,1,-0.20000000000000007,103,4,0.59167,0.66544,0.56775,0.58588,0.80087,0.4915282290977803,0.47183683620505934,0.4953887362465965,0.49257486740596096,0.3993494710150497,1.5747264581955607,1.6091136724101187,1.558527472493193,1.5710297348119218,1.5995689420300994
