note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.20000000000000007,25,3,0.66615,0.61515,0.59817,0.63194,0.63822,0.47158244242125896,0.48655934889795305,0.49026523433749614,0.48227585467240636,0.48052055106935854,1.6093148848425178,1.5882686977959062,1.5787004686749921,1.5964917093448125,1.599261102138717
action = 0,0,1,-0.20000000000000007,26,3,0.71979,0.6503,0.64824,0.7029,0.6647,0.4490990981954874,0.4768752457404347,0.4775248684623661,0.4569792117810174,0.47209109290474865,1.6179881963909748,1.6040504914808693,1.603289736924732,1.616858423562035,1.6088821858094973
action = 0,0,0,0.7999999999999999,27,3,0.69488,0.59817,0.61593,0.63958,0.6221,0.4604562954287844,0.49026523433749614,0.48637434142849273,0.4801249837281955,0.48486080476771887,1.615792590857569,1.5787004686749921,1.5886786828569854,1.5998299674563912,1.5918216095354376
action = 0,0,1,-0.20000000000000007,28,3,0.64976,0.59211,0.57977,0.62784,0.61004,0.47704297500330095,0.4914468435141282,0.4935990275517163,0.4833839054002522,0.4877396846679589,1.603845950006602,1.5750036870282564,1.5669680551034326,1.5946078108005044,1.585519369335918
action = 0,0,0,0.7999999999999999,29,3,0.68375,0.59239,0.61022,0.61632,0.61632,0.4650161287525412,0.49138579548049616,0.4876986774638619,0.4862818112987571,0.4862818112987571,1.6137822575050824,1.5751615909609922,1.5856173549277237,1.588883622597514,1.588883622597514
action = 0,0,1,-0.20000000000000007,30,3,0.65075,0.56818,0.58633,0.62189,0.6044,0.4767389222624895,0.49532817404222024,0.49249365478146007,0.4849123632162826,0.48897852713590606,1.6042278445249791,1.5588363480844405,1.5713173095629203,1.5917147264325653,1.5823570542718122
action = 0,0,1,-0.20000000000000007,31,3,0.67751,0.5801,0.60395,0.62157,0.62178,0.4674291390146746,0.49353824573177707,0.48908077042549936,0.4849948453334324,0.4849432956542445,1.6123682780293491,1.5671764914635542,1.5821115408509987,1.5915596906668648,1.5916665913084889
action = 0,0,1,-0.20000000000000007,32,3,0.69299,0.61022,0.61036,0.63895,0.63245,0.46124830622995244,0.4876986774638619,0.4876679197978887,0.48030198833650484,0.48214105819770214,1.6154866124599048,1.5856173549277237,1.5856958395957774,1.5995539766730098,1.5967321163954042
action = 0,0,1,-0.20000000000000007,33,3,0.67757,0.56156,0.56752,0.58503,0.59123,0.46740774490801923,0.49619552597741146,0.49541901457251314,0.49271695728886783,0.4916096012081131,1.6123854898160386,1.5539510519548227,1.5583580291450263,1.5704639145777357,1.5744492024162262
action = 0,0,1,-0.20000000000000007,34,3,0.70197,0.56156,0.5672,0.58521,0.5967,0.4573947966472728,0.49619552597741146,0.4954593827954013,0.4926865129065337,0.4905609034564414,1.6167595932945455,1.5539510519548227,1.5581187655908026,1.5705830258130673,1.5778218069128829
action = 0,0,1,-0.20000000000000007,35,3,0.72885,0.59849,0.59253,0.6221,0.62189,0.4445559582324817,0.49020403915104577,0.49136544445046193,0.48486080476771887,0.4849123632162826,1.6179619164649632,1.5788980783020916,1.5752608889009239,1.5918216095354376,1.5917147264325653
action = 0,0,0,0.7999999999999999,36,3,0.74247,0.60403,0.60403,0.6104,0.60983,0.43727565676584373,0.48906032347758494,0.48906032347758494,0.4876576668114631,0.4877909388252308,1.6170213135316875,1.5821506469551698,1.5821506469551698,1.5857153336229262,1.5854118776504615
action = 0,0,0,0.7999999999999999,37,3,0.73666,0.64387,0.63299,0.63299,0.63076,0.4404429588493838,0.47885279575251516,0.4819854769596279,0.4819854769596279,0.48259714048054614,1.6175459176987674,1.6015755915050303,1.5969609539192557,1.5969609539192557,1.5959542809610923
action = 0,0,1,-0.20000000000000007,38,3,0.69227,0.59201,0.59693,0.59725,0.6207,0.4615517305784911,0.4914570174491356,0.49050993873722887,0.4904487740834918,0.48521129418017467,1.6153734611569823,1.5749240348982712,1.5779498774744578,1.5781475481669835,1.5911225883603493
action = 0,0,0,0.7999999999999999,39,3,0.66117,0.60882,0.60286,0.60864,0.61579,0.4733075110327323,0.4880163931672788,0.489305630460145,0.48805737367649715,0.48640518089346046,1.6077850220654646,1.5848527863345576,1.58147126092029,1.5847547473529944,1.5886003617869209
action = 0,0,0,0.7999999999999999,40,3,0.67201,0.59592,0.58996,0.60867,0.60357,0.46947843400948674,0.4907137658554119,0.4918434710352471,0.48804712887179247,0.48915232801245057,1.6109668680189735,1.5773475317108239,1.5736469420704942,1.584764257743585,1.581874656024901
action = 0,0,0,0.7999999999999999,41,3,0.6394,0.58024,0.59197,0.59207,0.60403,0.4801770506802673,0.49351798346159587,0.49146719117353094,0.4914468435141282,0.48906032347758494,1.5997541013605345,1.5672759669231917,1.5749043823470619,1.5749636870282564,1.5821506469551698
action = 0,0,1,-0.20000000000000007,42,3,0.60403,0.57371,0.56775,0.57399,0.57995,0.48906032347758494,0.49454019048000536,0.4953887362465965,0.49448963588734596,0.493568637577389,1.5821506469551698,1.5627903809600108,1.558527472493193,1.562969271774692,1.567087275154778
action = 0,0,1,-0.20000000000000007,43,3,0.61498,0.55514,0.56156,0.57981,0.5791,0.48660045211651826,0.49695070178036777,0.49619552597741146,0.49358889776817305,0.4937003139557438,1.5881809042330364,1.5490414035607354,1.5539510519548227,1.5669877955363463,1.5665006279114877
action = 0,0,1,-0.20000000000000007,44,3,0.62228,0.58619,0.58605,0.60959,0.59849,0.484819554061096,0.4925139591930365,0.49254441424099005,0.48784218759758774,0.49020403915104577,1.591919108122192,1.5712179183860728,1.57113882848198,1.5852743751951754,1.5788980783020916
action = 0,0,0,0.7999999999999999,45,3,0.61614,0.59229,0.59849,0.59849,0.59849,0.48632293797434645,0.49140614566771545,0.49020403915104577,0.49020403915104577,0.49020403915104577,1.5887858759486928,1.575102291335431,1.5788980783020916,1.5788980783020916,1.5788980783020916
action = 0,0,1,-0.20000000000000007,46,3,0.61593,0.55579,0.56808,0.56818,0.56199,0.48637434142849273,0.49688026726767887,0.49533826825715777,0.49532817404222024,0.4961451400548029,1.5886786828569854,1.5495505345353577,1.5587565365143154,1.5588363480844405,1.5542802801096058
action = 0,0,1,-0.20000000000000007,47,3,0.62735,0.59207,0.59253,0.60403,0.58633,0.48350801441134356,0.4914468435141282,0.49136544445046193,0.48906032347758494,0.49249365478146007,1.594366028822687,1.5749636870282564,1.5752608889009239,1.5821506469551698,1.5713173095629203
action = 0,0,1,-0.20000000000000007,48,3,0.61632,0.58024,0.59169,0.60395,0.58619,0.4862818112987571,0.49351798346159587,0.49151805663678316,0.48908077042549936,0.4925139591930365,1.588883622597514,1.5672759669231917,1.5747261132735664,1.5821115408509987,1.5712179183860728
action = 0,0,1,-0.20000000000000007,49,3,0.64465,0.62228,0.62157,0.62806,0.60426,0.47862302493716286,0.484819554061096,0.4849948453334324,0.4833218389437829,0.48900920236739925,1.6018960498743255,1.591919108122192,1.5915596906668648,1.5947036778875656,1.5822784047347986
action = 0,0,1,-0.20000000000000007,50,3,0.63908,0.6165,0.62767,0.61632,0.60426,0.48027075696944116,0.4862406811446364,0.4834252786108728,0.4862818112987571,0.48900920236739925,1.5996215139388823,1.5889813622892728,1.5945205572217456,1.588883622597514,1.5822784047347986
action = 0,0,1,-0.20000000000000007,51,3,0.65093,0.61054,0.62806,0.61632,0.59253,0.47667599058479965,0.4876269065586927,0.4833218389437829,0.4862818112987571,0.49136544445046193,1.6042819811695992,1.5857938131173852,1.5947036778875656,1.588883622597514,1.5752608889009239
action = 0,0,0,0.7999999999999999,52,3,0.70918,0.62189,0.63402,0.62784,0.61022,0.4541365433435191,0.4849123632162826,0.4817053041019997,0.4833839054002522,0.4876986774638619,1.6174530866870382,1.5917147264325653,1.5974306082039993,1.5946078108005044,1.5856173549277237
action = 0,0,1,-0.20000000000000007,53,3,0.67185,0.61632,0.6165,0.60444,0.59253,0.4695423303601072,0.4862818112987571,0.4862406811446364,0.48896830163109756,0.49136544445046193,1.6109346607202144,1.588883622597514,1.5889813622892728,1.582376603262195,1.5752608889009239
action = 0,0,0,0.7999999999999999,54,3,0.63168,0.60387,0.6104,0.59849,0.59253,0.48234842178657533,0.4890909935789045,0.4876576668114631,0.49020403915104577,0.49136544445046193,1.5963768435731507,1.5820519871578091,1.5857153336229262,1.5788980783020916,1.5752608889009239
action = 0,0,1,-0.20000000000000007,55,3,0.64267,0.61036,0.61036,0.60458,0.58643,0.4792076794042433,0.4876679197978887,0.4876679197978887,0.488937623833552,0.49247334953274374,1.6010853588084866,1.5856958395957774,1.5856958395957774,1.582455247667104,1.5713766990654876
action = 0,0,0,0.7999999999999999,56,3,0.66783,0.61036,0.6165,0.59849,0.59863,0.47098832257286377,0.4876679197978887,0.4862406811446364,0.49020403915104577,0.4901734386928774,1.6098066451457276,1.5856958395957774,1.5889813622892728,1.5788980783020916,1.5789768773857547
action = 0,0,1,-0.20000000000000007,57,3,0.65625,0.62175,0.62196,0.60395,0.58633,0.4749631564658463,0.484953606028453,0.4849020519651366,0.48908077042549936,0.49249365478146007,1.6061763129316926,1.591657212056906,1.5917641039302732,1.5821115408509987,1.5713173095629203
action = 0,0,1,-0.20000000000000007,58,3,0.66759,0.61614,0.63402,0.61054,0.59863,0.47107324271285034,0.48632293797434645,0.4817053041019997,0.4876269065586927,0.4901734386928774,1.6097364854257008,1.5887858759486928,1.5974306082039993,1.5857938131173852,1.5789768773857547
action = 0,0,1,-0.20000000000000007,59,3,0.6845,0.60997,0.62824,0.59835,0.60426,0.46471496640413895,0.48776018697716605,0.4832701108076104,0.4902346376991328,0.48900920236739925,1.613929932808278,1.585490373954332,1.594780221615221,1.5788192753982657,1.5822784047347986
action = 0,0,1,-0.20000000000000007,60,3,0.67291,0.59825,0.6221,0.62228,0.59253,0.469148164229596,0.49025503567021117,0.48486080476771887,0.484819554061096,0.49136544445046193,1.611206328459192,1.5787600713404224,1.5918216095354376,1.591919108122192,1.5752608889009239
action = 0,0,1,-0.20000000000000007,61,3,0.66759,0.61054,0.62228,0.61022,0.60983,0.47107324271285034,0.4876269065586927,0.484819554061096,0.4876986774638619,0.4877909388252308,1.6097364854257008,1.5857938131173852,1.591919108122192,1.5856173549277237,1.5854118776504615
action = 0,0,1,-0.20000000000000007,62,3,0.66805,0.61022,0.61022,0.59807,0.59239,0.470914004888366,0.4876986774638619,0.4876986774638619,0.490285631035624,0.49138579548049616,1.609878009776732,1.5856173549277237,1.5856173549277237,1.578641262071248,1.5751615909609922
action = 0,0,1,-0.20000000000000007,63,3,0.70497,0.616,0.62806,0.62178,0.60413,0.45605920668264116,0.4863537806987831,0.4833218389437829,0.4849432956542445,0.48903987567477564,1.6170884133652823,1.588707561397566,1.5947036778875656,1.5916665913084889,1.5822097513495512
action = 0,0,1,-0.20000000000000007,64,3,0.65534,0.59197,0.6104,0.59725,0.59197,0.4752578247646218,0.49146719117353094,0.4876576668114631,0.4904487740834918,0.49146719117353094,1.6058556495292438,1.5749043823470619,1.5857153336229262,1.5781475481669835,1.5749043823470619
action = 0,0,0,0.7999999999999999,65,3,0.68289,0.59221,0.61632,0.60981,0.59807,0.46534933114811716,0.4914264950122246,0.4862818112987571,0.4877909388252308,0.490285631035624,1.6135886622962343,1.575062990024449,1.588883622597514,1.5853918776504616,1.578641262071248
action = 0,0,1,-0.20000000000000007,66,3,0.67291,0.60426,0.61054,0.59849,0.60373,0.469148164229596,0.48900920236739925,0.4876269065586927,0.49020403915104577,0.48912166175707245,1.611206328459192,1.5822784047347986,1.5857938131173852,1.5788980783020916,1.5819733235141449
action = 0,0,1,-0.20000000000000007,67,3,0.66713,0.60458,0.60444,0.60458,0.58047,0.4712430370838385,0.488937623833552,0.48896830163109756,0.488937623833552,0.4934774564253163,1.609616074167677,1.582455247667104,1.582376603262195,1.582455247667104,1.5674249128506328
action = 0,0,0,0.7999999999999999,68,3,0.70552,0.57385,0.58605,0.5975,0.58009,0.4558069766907918,0.49451996926312286,0.49254441424099005,0.49039779771120506,0.49354837655492295,1.6171339533815836,1.5628899385262458,1.57113882848198,1.5782955954224103,1.567186753109846
action = 0,0,0,0.7999999999999999,69,3,0.68931,0.5678,0.60257,0.58545,0.5964,0.46277424301704606,0.49537864306003343,0.48936693799234127,0.4926459174701441,0.4906220541312834,1.614858486034092,1.5585572861200667,1.5813038759846827,1.5707418349402882,1.5776441082625667
action = 0,0,0,0.7999999999999999,70,3,0.66781,0.56794,0.59229,0.59779,0.59197,0.4709989384276784,0.4953584560699454,0.49140614566771545,0.49034681603942326,0.49146719117353094,1.6098078768553568,1.5586569121398908,1.575102291335431,1.5784836320788465,1.5749043823470619
action = 0,0,1,-0.20000000000000007,71,3,0.66735,0.57399,0.59183,0.58559,0.57896,0.47115814754708424,0.49448963588734596,0.49149771108317486,0.49261546869744155,0.4937306958251634,1.6096662950941685,1.562969271774692,1.5748254221663496,1.5708209373948832,1.566421391650327
action = 0,0,1,-0.20000000000000007,72,3,0.6665,0.54898,0.5733,0.57908,0.56625,0.47146579939588407,0.4975942121849891,0.4946008491703183,0.49371044145328746,0.49559055681076086,1.609431598791768,1.5441684243699783,1.5625016983406366,1.566500882906575,1.5574311136215218
action = 0,0,1,-0.20000000000000007,73,3,0.63362,0.53073,0.5611,0.5495,0.54317,0.481809090823326,0.49905911473491793,0.49625598233169943,0.49754396790635497,0.49813652747013043,1.5972381816466519,1.528848229469836,1.553611964663399,1.54458793581271,1.539443054940261
action = 0,0,1,-0.20000000000000007,74,3,0.67252,0.53651,0.5611,0.54918,0.5672,0.4692973471052228,0.4986682263790225,0.49625598233169943,0.4975741150823664,0.4954593827954013,1.6111146942104457,1.5338464527580449,1.553611964663399,1.5443282301647328,1.5581187655908026
action = 0,0,1,-0.20000000000000007,75,3,0.68302,0.5488,0.57276,0.57896,0.59101,0.46529560496527367,0.4976143084759521,0.49468171585373966,0.4937306958251634,0.4916502822128754,1.6136112099305473,1.5440286169519042,1.5621234317074792,1.566421391650327,1.5743105644257507
action = 0,0,1,-0.20000000000000007,76,3,0.65671,0.55519,0.58535,0.59115,0.57886,0.4748052232231655,0.49694064031833823,0.49265606664284567,0.49161977177489513,0.4937408226995212,1.606320446446331,1.5490712806366764,1.5706621332856914,1.57438954354979,1.5663416453990424
action = 0,0,1,-0.20000000000000007,77,3,0.66248,0.54266,0.56124,0.56061,0.56085,0.47286361670147553,0.49817667548772293,0.4962358310319802,0.49631643132179293,0.4962862077471023,1.608207233402951,1.5390133509754458,1.5537116620639604,1.553242862643586,1.5534224154942047
action = 0,0,0,0.7999999999999999,78,3,0.67201,0.54312,0.56165,0.56752,0.58577,0.46947843400948674,0.49813652747013043,0.4961854492022111,0.49541901457251314,0.492585018042571,1.6109668680189735,1.5393930549402608,1.5540208984044221,1.5583580291450263,1.570940036085142
action = 0,0,0,0.7999999999999999,79,3,0.69696,0.55505,0.5668,0.57939,0.56734,0.45957589144775646,0.496960763038693,0.495519928963508,0.4936598018878993,0.4954492910480345,1.616111782895513,1.548971526077386,1.557839857927016,1.5667096037757986,1.558238582096069
action = 0,0,1,-0.20000000000000007,80,3,0.68834,0.5672,0.59115,0.56738,0.5733,0.46317383345780666,0.4954593827954013,0.49161977177489513,0.4954391990951059,0.4946008491703183,1.6146876669156134,1.5581187655908026,1.57438954354979,1.5582583981902118,1.5625016983406366
action = 0,0,1,-0.20000000000000007,81,3,0.68958,0.55546,0.57954,0.56766,0.57344,0.4626661863590206,0.4969104547099004,0.4936294156551046,0.4953988292275225,0.4945806304335017,1.6149123727180412,1.5492809094198008,1.5667988313102093,1.558457658455045,1.5626012608670035
action = 0,0,0,0.7999999999999999,82,3,0.69063,0.56725,0.58573,0.57371,0.56775,0.4622337071222738,0.4954593827954013,0.4925951684700125,0.49454019048000536,0.4953887362465965,1.6150974142445476,1.5581687655908025,1.5709203369400249,1.5627903809600108,1.558527472493193
action = 0,0,0,0.7999999999999999,83,3,0.63291,0.5618,0.57385,0.56766,0.56743,0.48200622402620485,0.4961652950378533,0.49451996926312286,0.4953988292275225,0.49542910693660297,1.5969224480524096,1.5541305900757065,1.5628899385262458,1.558457658455045,1.558288213873206
action = 0,0,0,0.7999999999999999,84,3,0.62877,0.57908,0.5967,0.57276,0.57298,0.48313559173383197,0.49371044145328746,0.4905609034564414,0.49468171585373966,0.4946412841645954,1.5950411834676639,1.566500882906575,1.5778218069128829,1.5621234317074792,1.5622625683291909
action = 0,0,1,-0.20000000000000007,85,3,0.6236,0.57353,0.57886,0.57872,0.5733,0.4844791017164724,0.49456041087009783,0.4937408226995212,0.49376107582514034,0.4946008491703183,1.5925582034329449,1.5626508217401955,1.5663416453990424,1.5662421516502807,1.5625016983406366
action = 0,0,1,-0.20000000000000007,86,3,0.65473,0.57428,0.58629,0.59807,0.58,0.4754576742466147,0.4944491884915982,0.49249365478146007,0.490285631035624,0.4935585071701227,1.6056453484932294,1.5631783769831964,1.57127730956292,1.578641262071248,1.5671170143402453
action = 0,0,1,-0.20000000000000007,87,3,0.63877,0.58619,0.58619,0.58605,0.58587,0.4803540361025397,0.4925139591930365,0.4925139591930365,0.49254441424099005,0.49257486740596096,1.5994780722050792,1.5712179183860728,1.5712179183860728,1.57113882848198,1.571019734811922
action = 0,0,1,-0.20000000000000007,88,3,0.65093,0.60458,0.59807,0.59779,0.59807,0.47667599058479965,0.488937623833552,0.490285631035624,0.49034681603942326,0.490285631035624,1.6042819811695992,1.582455247667104,1.578641262071248,1.5784836320788465,1.578641262071248
action = 0,0,0,0.7999999999999999,89,3,0.67201,0.60935,0.60913,0.59155,0.57348,0.46947843400948674,0.4878934309867269,0.4879446689943441,0.4915485733882258,0.49457052075512953,1.6109668680189735,1.5851368619734538,1.585019337988688,1.5746471467764516,1.562621041510259
action = 0,0,1,-0.20000000000000007,90,3,0.66112,0.59849,0.60403,0.59201,0.59183,0.47332863847436907,0.49020403915104577,0.48906032347758494,0.4914570174491356,0.49149771108317486,1.6077772769487382,1.5788980783020916,1.5821506469551698,1.5749240348982712,1.5748254221663496
action = 0,0,1,-0.20000000000000007,91,3,0.64925,0.59793,0.59169,0.59123,0.57886,0.4772106453129477,0.4903162244919089,0.49151805663678316,0.4916096012081131,0.4937408226995212,1.6036712906258954,1.578562448983818,1.5747261132735664,1.5744492024162262,1.5663416453990424
action = 0,0,0,0.7999999999999999,92,3,0.67219,0.59849,0.616,0.61537,0.57982,0.4694145289613435,0.49020403915104577,0.4863537806987831,0.4865079649913247,0.49358889776817305,1.6110190579226868,1.5788980783020916,1.588707561397566,1.5883859299826493,1.566997795536346
action = 0,0,0,0.7999999999999999,93,3,0.63384,0.58024,0.57995,0.58573,0.5495,0.48175720025755714,0.49351798346159587,0.493568637577389,0.4925951684700125,0.49754396790635497,1.5973544005151141,1.5672759669231917,1.567087275154778,1.5709203369400249,1.54458793581271
action = 0,0,0,0.7999999999999999,94,3,0.6394,0.60426,0.60981,0.60385,0.58009,0.4801770506802673,0.48900920236739925,0.4877909388252308,0.48910121651862615,0.49354837655492295,1.5997541013605345,1.5822784047347986,1.5853918776504616,1.5820524330372523,1.567186753109846
action = 0,0,1,-0.20000000000000007,95,3,0.62806,0.61054,0.62228,0.6104,0.59849,0.4833218389437829,0.4876269065586927,0.484819554061096,0.4876576668114631,0.49020403915104577,1.5947036778875656,1.5857938131173852,1.591919108122192,1.5857153336229262,1.5788980783020916
action = 0,0,0,0.7999999999999999,96,3,0.65114,0.59863,0.59229,0.58633,0.58047,0.476613050597652,0.4901734386928774,0.49140614566771545,0.49249365478146007,0.4934774564253163,1.604366101195304,1.5789768773857547,1.575102291335431,1.5713173095629203,1.5674249128506328
action = 0,0,1,-0.20000000000000007,97,3,0.63267,0.59239,0.59779,0.59183,0.5679,0.482078831727758,0.49138579548049616,0.49034681603942326,0.49149771108317486,0.49536854966782057,1.596827663455516,1.5751615909609922,1.5784836320788465,1.5748254221663496,1.558637099335641
action = 0,0,1,-0.20000000000000007,98,3,0.62155,0.58619,0.57963,0.58559,0.57362,0.48500515461178345,0.4925139591930365,0.4936192864951693,0.49261546869744155,0.494550300778394,1.591560309223567,1.5712179183860728,1.5668685729903387,1.5708209373948832,1.562720601556788
action = 0,0,0,0.7999999999999999,99,3,0.61938,0.56752,0.59113,0.57939,0.56738,0.48554093545240856,0.49541901457251314,0.49161977177489513,0.4936598018878993,0.4954391990951059,1.590461870904817,1.5583580291450263,1.5743695435497904,1.5667096037757986,1.5582583981902118
action = 0,0,1,-0.20000000000000007,100,3,0.63855,0.58601,0.59155,0.59155,0.58577,0.48041648597857256,0.49254441424099005,0.4915485733882258,0.4915485733882258,0.492585018042571,1.599382971957145,1.57109882848198,1.5746471467764516,1.5746471467764516,1.570940036085142
action = 0,0,0,0.7999999999999999,101,3,0.63912,0.56794,0.59183,0.59151,0.56734,0.4802499349297197,0.4953584560699454,0.49149771108317486,0.4915587452177003,0.4954492910480345,1.5996198698594393,1.5586569121398908,1.5748254221663496,1.5746274904354007,1.558238582096069
action = 0,0,1,-0.20000000000000007,102,3,0.62111,0.57399,0.57939,0.5733,0.57362,0.4851082353454742,0.49448963588734596,0.4936598018878993,0.4946008491703183,0.494550300778394,1.5913264706909485,1.562969271774692,1.5667096037757986,1.5625016983406366,1.562720601556788
action = 0,0,1,-0.20000000000000007,103,3,0.6104,0.57414,0.57399,0.57949,0.58619,0.4876576668114631,0.4944694126030446,0.49448963588734596,0.49363954460719617,0.4925139591930365,1.5857153336229262,1.5630788252060892,1.562969271774692,1.5667690892143922,1.5712179183860728
