note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,16,4,0.50619,0.29499,0.32216,0.40842,0.70236,0.499959998399872,0.4560372791779198,0.4673007596826695,0.4915384013482568,0.4572198595861733,1.506109996799744,1.2070645583558397,1.256761519365339,1.3914968026965138,1.6167997191723464
action = 4,4,1,-0.20000000000000007,17,4,0.48809,0.24627,0.28466,0.36741,0.70197,0.4998599803945101,0.4308363958627451,0.45125380884819133,0.4820995747768297,0.4573947966472728,1.4878099607890203,1.10794279172549,1.1871676176963826,1.3316091495536595,1.6167595932945455
action = 4,4,1,-0.20000000000000007,18,4,0.52515,0.25605,0.2796,0.38627,0.72635,0.49936960259911695,0.4364516009822853,0.4487983957190578,0.48689834668029014,0.44583629282506826,1.523889205198234,1.1289532019645705,1.1771967914381156,1.3600666933605803,1.6180225856501367
action = 4,4,1,-0.20000000000000007,19,4,0.44205,0.23762,0.27991,0.34545,0.79588,0.4966286338905561,0.4256289463840541,0.44895434066283396,0.47551025225540616,0.4030508652763321,1.4353072677811123,1.0888778927681082,1.177818681325668,1.2964705045108122,1.6019817305526642
action = 4,4,1,-0.20000000000000007,20,4,0.45344,0.22773,0.25037,0.33501,0.74114,0.49782527055182724,0.4193685729760875,0.43322049812999386,0.47199576269284454,0.43800684926151556,1.4490905411036545,1.066467145952175,1.1168109962599877,1.279001525385689,1.617153698523031
action = 4,4,0,0.7999999999999999,21,4,0.46013,0.23276,0.25339,0.33344,0.82681,0.4984074638285426,0.4225872690936157,0.4349482727865464,0.4714445884724948,0.37841775856849,1.4569449276570852,1.0779345381872314,1.1232865455730927,1.2763291769449896,1.58364551713698
action = 4,4,1,-0.20000000000000007,22,4,0.47597,0.25605,0.27836,0.38491,0.72728,0.4994196632092093,0.4364516009822853,0.4481963855275944,0.4865696250281145,0.445365018832867,1.4748093264184186,1.1289532019645705,1.1747527710551888,1.358049250056229,1.618010037665734
action = 4,4,1,-0.20000000000000007,23,4,0.46927,0.24209,0.26977,0.36638,0.79833,0.49905911473491793,0.4283456548162944,0.4438468204234429,0.481809090823326,0.4012480529547776,1.467388229469836,1.0987813096325887,1.157463640846886,1.329998181646652,1.6008261059095552
action = 4,4,0,0.7999999999999999,24,4,0.47597,0.26618,0.29917,0.40261,0.7785,0.4994196632092093,0.44196153678798794,0.45789736841349066,0.4904181888959666,0.41525895535195867,1.4748093264184186,1.1501030735759759,1.2149647368269814,1.3834463777919332,1.6090179107039173
action = 4,4,1,-0.20000000000000007,25,4,0.4817,0.24625,0.29186,0.3901,0.73619,0.49966989102806664,0.4308247903730703,0.45462072104117734,0.48777043780860685,0.4406926366528036,1.4810397820561332,1.1078995807461407,1.2011014420823547,1.3656408756172138,1.6175752733056072
action = 4,4,1,-0.20000000000000007,26,4,0.4566,0.24892,0.27174,0.36701,0.7529,0.49811645224786544,0.43238871400627465,0.4448595283907045,0.4819854769596279,0.43132354445358073,1.4528329044957309,1.1136974280125493,1.161459056781409,1.3309809539192559,1.6155470889071615
action = 4,4,1,-0.20000000000000007,27,4,0.46898,0.25073,0.27456,0.39001,0.74066,0.49903907662626984,0.43342819474510424,0.44629586599026433,0.4877499359302879,0.4382693235899588,1.4670581532525397,1.1175863894902085,1.1671517319805287,1.3655098718605758,1.6171986471799176
action = 4,4,1,-0.20000000000000007,28,4,0.48137,0.26161,0.30196,0.41409,0.76428,0.4996498774141749,0.4395110920102017,0.4591078304712304,0.49256471656016937,0.42445258863623386,1.4806697548283498,1.1406321840204035,1.2201756609424608,1.3992194331203387,1.6131851772724677
action = 4,4,1,-0.20000000000000007,29,4,0.47527,0.25998,0.28112,0.37962,0.7914,0.49938962744534454,0.43862284482229147,0.4495442136208629,0.48529372549003763,0.40631268747111504,1.4740492548906892,1.137225689644583,1.1802084272417257,1.3502074509800752,1.6040253749422302
action = 4,4,0,0.7999999999999999,30,4,0.46421,0.26278,0.28697,0.39263,0.80804,0.4987183573922259,0.4401477024817919,0.45234942246011545,0.4883339021612159,0.39384006906357305,1.4616467147844519,1.1430754049635838,1.1916688449202308,1.3692978043224318,1.5957201381271462
action = 4,4,1,-0.20000000000000007,31,4,0.48756,0.27397,0.30296,0.37646,0.70601,0.49984997749324744,0.4459932734918768,0.45953237100339295,0.4844997420019953,0.4555875327530375,1.4872599549864949,1.1659565469837536,1.222024742006786,1.3454594840039906,1.6171850655060749
action = 4,4,0,0.7999999999999999,32,4,0.47518,0.27229,0.31625,0.39692,0.71743,0.49937961512260387,0.4451404272810997,0.4650161287525412,0.489254534981537,0.4502554830315784,1.4739392302452077,1.1625708545621993,1.2462822575050825,1.375429069963074,1.617940966063157
action = 4,4,1,-0.20000000000000007,33,4,0.56966,0.29055,0.36042,0.45655,0.72433,0.49512624652708526,0.45401541824039415,0.4801249837281955,0.498106414333323,0.4468556814006061,1.5599124930541706,1.1985808364807884,1.320669967456391,1.4527628286666459,1.6180413628012122
action = 4,4,1,-0.20000000000000007,34,4,0.56143,0.24998,0.31705,0.42008,0.71746,0.49621567891391744,0.4330011547328713,0.4653278414193589,0.493568637577389,0.450233272870853,1.5538613578278349,1.1159823094657426,1.2477056828387179,1.407217275154778,1.617926545741706
action = 4,4,1,-0.20000000000000007,35,4,0.5488,0.26322,0.3162,0.40872,0.67717,0.4976143084759521,0.44037484033491286,0.4649946236248329,0.491599430430915,0.46755748309699846,1.5440286169519042,1.1439696806698256,1.2461892472496658,1.39191886086183,1.612284966193997
action = 4,4,1,-0.20000000000000007,36,4,0.56804,0.25574,0.293,0.39151,0.7515,0.49534836226639534,0.43627972678088084,0.455137341909011,0.4880881068004014,0.432145808726638,1.5587367245327908,1.1282994535617616,1.203274683818022,1.3676862136008028,1.6157916174532758
action = 4,4,0,0.7999999999999999,37,4,0.51853,0.23044,0.30537,0.39574,0.71591,0.49965988432132513,0.42111756078320933,0.46056487056656853,0.48900920236739925,0.45097671780259346,1.5178497686426504,1.0726751215664188,1.226499741133137,1.3737584047347986,1.6178634356051869
action = 4,4,1,-0.20000000000000007,38,4,0.52492,0.26558,0.31148,0.37867,0.67787,0.49937961512260387,0.4416446535394717,0.4630982617112701,0.48505669771687515,0.4672900598129603,1.5236792302452078,1.1488693070789433,1.2376765234225402,1.3487833954337503,1.6124501196259207
action = 4,4,0,0.7999999999999999,39,4,0.46889,0.23875,0.32903,0.37265,0.65972,0.49902905727021546,0.4263214749458441,0.46986168177454096,0.48350801441134356,0.47380375684454,1.4669481145404308,1.0913929498916881,1.268753363549082,1.3396660288226871,1.60732751368908
action = 4,4,1,-0.20000000000000007,40,4,0.48761,0.24322,0.31601,0.42601,0.68827,0.49984997749324744,0.4290221439506357,0.4649193478443331,0.49448963588734596,0.4631954231207385,1.487309954986495,1.1012642879012713,1.2458486956886663,1.414989271774692,1.614660846241477
action = 4,4,0,0.7999999999999999,41,4,0.49381,0.24178,0.30005,0.40747,0.6523,0.499959998399872,0.4281588490268536,0.45827939076506596,0.49136544445046193,0.4762352359916263,1.493729996799744,1.0980976980537072,1.2166087815301319,1.3902008889009239,1.6047704719832527
action = 4,4,1,-0.20000000000000007,42,4,0.46293,0.24938,0.29339,0.40934,0.71501,0.49862811793961237,0.43265459664725625,0.455313079100524,0.491711297409364,0.451408905539091,1.4601862358792248,1.1146891932945124,1.204016158201048,1.3927625948187279,1.617827811078182
action = 4,4,1,-0.20000000000000007,43,4,0.45655,0.24597,0.29448,0.38439,0.72408,0.498106414333323,0.43066228067942053,0.4558069766907918,0.48644629713874893,0.446978746698319,1.4527628286666459,1.107294561358841,1.2060939533815835,1.357282594277498,1.618037493396638
action = 4,4,1,-0.20000000000000007,44,4,0.48127,0.25845,0.31789,0.4199,0.7383,0.4996498774141749,0.43777848279695064,0.4656608207697959,0.49353824573177707,0.4395565947634047,1.4805697548283496,1.1340069655939014,1.249211641539592,1.406976491463554,1.6174131895268093
action = 4,4,1,-0.20000000000000007,45,4,0.4383,0.22121,0.26428,0.36196,0.67301,0.4961753722223625,0.415066259770654,0.44095351228899404,0.4805621707958295,0.46911619029830975,1.430650744444725,1.051342519541308,1.1461870245779882,1.323084341591659,1.6112423805966194
action = 4,4,1,-0.20000000000000007,46,4,0.48152,0.2382,0.29179,0.36994,0.70236,0.49965988432132513,0.42598122024333424,0.45458772530722824,0.4827835954131002,0.4572198595861733,1.4808397686426502,1.0901624404866685,1.2009654506144565,1.3355071908262004,1.6167997191723464
action = 4,4,1,-0.20000000000000007,47,4,0.46903,0.2233,0.26561,0.34907,0.67017,0.49903907662626984,0.41646128271425187,0.44165597471335083,0.47667599058479965,0.47014891257983354,1.4671081532525396,1.0562225654285038,1.1489219494267018,1.3024219811695992,1.6104678251596671
action = 4,4,1,-0.20000000000000007,48,4,0.49376,0.22896,0.28971,0.3562,0.70978,0.499959998399872,0.42016663361099965,0.4536298050172629,0.4788736785416379,0.4538612122664813,1.4936799967997438,1.0692932672219992,1.1969696100345257,1.3139473570832758,1.6175024245329626
action = 4,4,1,-0.20000000000000007,49,4,0.5,0.22325,0.26735,0.36845,0.72427,0.5,0.4164252634026903,0.44258332548798085,0.48237951863651923,0.44688924802460844,1.5,1.0561005268053807,1.1525166509759617,1.3332090372730385,1.6180484960492167
action = 4,4,1,-0.20000000000000007,50,4,0.48756,0.22471,0.26675,0.34505,0.7347,0.49984997749324744,0.41739669380578476,0.4422668877499196,0.47538405526479327,0.4414861266223436,1.4872599549864949,1.0595033876115696,1.1512837754998393,1.2958181105295865,1.6176722532446872
action = 4,4,0,0.7999999999999999,51,4,0.46918,0.2458,0.29229,0.38463,0.72466,0.4990490957811666,0.430557777772043,0.4548186451762944,0.4865079649913247,0.4466878104448341,1.4672781915623332,1.106915555544086,1.2019272903525888,1.3576459299826493,1.618035620889668
action = 4,4,0,0.7999999999999999,52,4,0.43048,0.23422,0.31562,0.36249,0.7204,0.4951464429842953,0.4235091498421256,0.46475800154489,0.48071821267765585,0.4487983957190578,1.4207728859685904,1.0812382996842513,1.24513600308978,1.3239264253553116,1.6179967914381157
action = 4,4,1,-0.20000000000000007,53,4,0.46903,0.25103,0.33338,0.37328,0.72517,0.49903907662626984,0.43360119926033414,0.4714233765947548,0.4836734435546364,0.4464302857109943,1.4671081532525396,1.1182323985206684,1.2762267531895097,1.3406268871092728,1.6180305714219885
action = 4,4,0,0.7999999999999999,54,4,0.48147,0.27602,0.35567,0.39738,0.72965,0.49965988432132513,0.44702348931571817,0.4787170354186281,0.4893567206036921,0.4441396176879518,1.4807897686426503,1.1700669786314364,1.313104070837256,1.3760934412073842,1.6179292353759036
action = 4,4,1,-0.20000000000000007,55,4,0.44524,0.23522,0.30105,0.33464,0.66685,0.4969909455915671,0.4241344126571198,0.45871559816513763,0.47186862578476224,0.4713385195377098,1.4392218911831343,1.0834888253142396,1.2184811963302753,1.2783772515695244,1.6095270390754197
action = 4,4,1,-0.20000000000000007,56,4,0.46279,0.27842,0.34947,0.39189,0.71652,0.49861809032565196,0.4482186966202994,0.4768018456340118,0.48817005233832195,0.4506883623969006,1.460026180651304,1.1748573932405988,1.3030736912680236,1.3682301046766439,1.6178967247938012
action = 4,4,1,-0.20000000000000007,57,4,0.47513,0.26697,0.34415,0.38495,0.69995,0.49937961512260387,0.4423799272118933,0.4750894652589131,0.4865799009412534,0.45827939076506596,1.4738892302452078,1.1517298544237866,1.2943289305178263,1.3581098018825069,1.6165087815301318
action = 4,4,1,-0.20000000000000007,58,4,0.46903,0.27884,0.3323,0.39392,0.70223,0.49903907662626984,0.4484305966367594,0.47104139945444284,0.4886205071423016,0.45727453460694706,1.4671081532525396,1.1757011932735186,1.2743827989088856,1.3711610142846031,1.6167790692138941
action = 4,4,1,-0.20000000000000007,59,4,0.45683,0.2358,0.29684,0.34746,0.64509,0.49813652747013043,0.4244997055358225,0.45686978451195476,0.4761617372280137,0.4784871994108097,1.4531030549402608,1.084799411071645,1.2105795690239094,1.2997834744560275,1.6020643988216194
action = 4,4,1,-0.20000000000000007,60,4,0.46293,0.24204,0.30251,0.35163,0.71143,0.49862811793961237,0.42831063493684113,0.4593473631142341,0.47748298399000566,0.45310043036836767,1.4601862358792248,1.0986612698736822,1.2212047262284682,1.3065959679800114,1.6176308607367353
action = 4,4,1,-0.20000000000000007,61,4,0.45697,0.25267,0.3162,0.36755,0.71235,0.4981465647778774,0.4345457398249349,0.4649946236248329,0.48214105819770214,0.45266985762252826,1.4532631295557548,1.1217614796498698,1.2461892472496658,1.3318321163954043,1.6176897152450564
action = 4,4,1,-0.20000000000000007,62,4,0.46293,0.26191,0.31647,0.37287,0.73382,0.49862811793961237,0.43968170305347026,0.46510213931995625,0.4835700569720999,0.44196153678798794,1.4601862358792248,1.1412734061069405,1.2466742786399125,1.3400101139441998,1.617743073575976
action = 4,4,1,-0.20000000000000007,63,4,0.43248,0.2179,0.28011,0.33888,0.71534,0.49541901457251314,0.41281957317937334,0.4490545623863541,0.47332863847436907,0.45125380884819133,1.4233180291450263,1.0435391463587467,1.1782191247727083,1.285537276948738,1.6178476176963827
action = 4,4,0,0.7999999999999999,64,4,0.4321,0.21614,0.29049,0.35549,0.69714,0.49536854966782057,0.41160660830458007,0.45398237851264667,0.4786648096528509,0.4594888464369946,1.4228370993356412,1.0393532166091601,1.1984547570252935,1.3128196193057018,1.6161176928739893
action = 4,4,1,-0.20000000000000007,65,4,0.46927,0.21516,0.28097,0.36806,0.70732,0.49905911473491793,0.4109379515206645,0.44947747440778385,0.48227585467240636,0.45499450546132975,1.467388229469836,1.037035903041329,1.1799249488155676,1.3326117093448127,1.6173090109226593
action = 4,4,1,-0.20000000000000007,66,4,0.46345,0.22149,0.29179,0.35618,0.73049,0.49865819957161034,0.4152469144978684,0.45458772530722824,0.4788736785416379,0.4437003493349988,1.4607663991432207,1.0519838289957368,1.2009654506144565,1.313927357083276,1.6178906986699975
action = 4,4,1,-0.20000000000000007,67,4,0.50043,0.26262,0.30664,0.37897,0.73231,0.5,0.4400568145137625,0.4610965191800953,0.4851288488638869,0.4427527526735435,1.5004300000000002,1.142733629027525,1.2288330383601906,1.3492276977277737,1.617815505347087
action = 4,4,1,-0.20000000000000007,68,4,0.48752,0.26726,0.30722,0.37867,0.69412,0.4998399743918047,0.44252683534447945,0.46134585724811705,0.48505669771687515,0.4607819440906946,1.4871999487836094,1.152313670688959,1.2299117144962342,1.3487833954337503,1.615683888181389
action = 4,4,1,-0.20000000000000007,69,4,0.51258,0.26249,0.31284,0.38439,0.70684,0.4998399743918047,0.43998863621689144,0.4636485738142629,0.48644629713874893,0.4552142352782918,1.5122599487836095,1.142467272433783,1.2401371476285257,1.357282594277498,1.6172684705565836
action = 4,4,0,0.7999999999999999,70,4,0.50624,0.26191,0.3328,0.40183,0.73173,0.499959998399872,0.43968170305347026,0.4712112052997042,0.49026523433749614,0.4430575583375144,1.5061599967997439,1.1412734061069405,1.2752224105994086,1.3823604686749924,1.6178451166750287
action = 4,4,1,-0.20000000000000007,71,4,0.53073,0.26048,0.33155,0.39574,0.76598,0.49905911473491793,0.4388963431153192,0.47076533432273876,0.48900920236739925,0.42337926260033093,1.528848229469836,1.1382726862306385,1.2730806686454774,1.3737584047347986,1.6127385252006619
action = 4,4,1,-0.20000000000000007,72,4,0.51244,0.24261,0.27263,0.36701,0.74508,0.49984997749324744,0.42866070498705616,0.44530888156424636,0.4819854769596279,0.43582106419951755,1.512139954986495,1.0999314099741122,1.1632477631284928,1.3309809539192559,1.6167221283990352
action = 4,4,1,-0.20000000000000007,73,4,0.51197,0.25415,0.31233,0.39155,0.70148,0.4998599803945101,0.4353848871975232,0.4634436319553868,0.48809835074501123,0.45761337393043927,1.5116899607890202,1.1249197743950465,1.2392172639107737,1.3677467014900224,1.6167067478608785
action = 4,4,1,-0.20000000000000007,74,4,0.49352,0.2522,0.31166,0.39697,0.74603,0.499959998399872,0.43426950157707367,0.46317383345780666,0.4892647545041437,0.43528151810064253,1.493439996799744,1.1207390031541473,1.2380076669156133,1.3754995090082873,1.616593036201285
action = 4,4,0,0.7999999999999999,75,4,0.45744,0.27651,0.31671,0.38441,0.68916,0.4981867119865804,0.4472694937059759,0.46519888219986083,0.48645657565706724,0.4628390649026938,1.4538134239731608,1.1710489874119518,1.2471077643997217,1.3573231513141344,1.6148381298053875
action = 4,4,1,-0.20000000000000007,76,4,0.48756,0.25492,0.30563,0.37845,0.72683,0.49984997749324744,0.43582106419951755,0.4606734201145102,0.48500515461178345,0.4455894971832258,1.4872599549864949,1.126562128399035,1.2269768402290204,1.348460309223567,1.6180089943664515
action = 4,4,1,-0.20000000000000007,77,4,0.51863,0.31647,0.37289,0.45688,0.7591,0.4996498774141749,0.46510213931995625,0.4835700569720999,0.49813652747013043,0.4276330202404861,1.5179297548283497,1.2466742786399125,1.3400301139442,1.453153054940261,1.6143660404809723
action = 4,4,1,-0.20000000000000007,78,4,0.51244,0.27988,0.30722,0.40561,0.80475,0.49984997749324744,0.448943203534701,0.46134585724811705,0.4910091648839154,0.39639626637999503,1.512139954986495,1.177766407069402,1.2299117144962342,1.3876283297678307,1.5975425327599901
action = 4,4,1,-0.20000000000000007,79,4,0.47508,0.25132,0.29475,0.35618,0.73293,0.49937961512260387,0.4337741347752307,0.4559276258355047,0.4788736785416379,0.44242513490985114,1.4738392302452077,1.1188682695504615,1.2066052516710095,1.313927357083276,1.6177802698197024
action = 4,4,1,-0.20000000000000007,80,4,0.50619,0.27655,0.30132,0.3854,0.72761,0.499959998399872,0.44729185103241037,0.45883548249890177,0.4866929216662186,0.4451853546557883,1.506109996799744,1.1711337020648207,1.2189909649978035,1.3587858433324371,1.6179807093115766
action = 4,4,0,0.7999999999999999,81,4,0.51244,0.276,0.31124,0.38964,0.71903,0.49984997749324744,0.4470123040812188,0.4630010799123475,0.4876679197978887,0.44947747440778385,1.512139954986495,1.1700246081624375,1.237242159824695,1.3649758395957774,1.6179849488155678
action = 4,4,1,-0.20000000000000007,82,4,0.53721,0.27954,0.336,0.41572,0.72993,0.49861809032565196,0.4487761134463375,0.47233462714478175,0.4928488612140643,0.4439932431918306,1.534446180651304,1.177092226892675,1.2806692542895635,1.4014177224281286,1.617916486383661
action = 4,4,1,-0.20000000000000007,83,4,0.49361,0.26814,0.31894,0.37466,0.72349,0.499959998399872,0.4429898418699914,0.46606866446908873,0.48403512269255833,0.4472694937059759,1.493529996799744,1.1541196837399827,1.2510773289381776,1.3427302453851166,1.6180289874119518
action = 4,4,1,-0.20000000000000007,84,4,0.48752,0.25837,0.31318,0.37289,0.72438,0.4998399743918047,0.4377442175517571,0.46378874501220924,0.4835700569720999,0.4468221122549778,1.4871999487836094,1.1338584351035141,1.2407574900244185,1.3400301139442,1.6180242245099556
action = 4,4,1,-0.20000000000000007,85,4,0.48137,0.25245,0.30728,0.36137,0.73303,0.4996498774141749,0.4344191524323024,0.46136753245108175,0.4803956702552595,0.4423799272118933,1.4806697548283498,1.1212883048646047,1.2300150649021635,1.322161340510519,1.6177898544237865
action = 4,4,0,0.7999999999999999,86,4,0.49361,0.25976,0.31607,0.36829,0.7621,0.499959998399872,0.43849743442807054,0.46494085645380745,0.4823380557244058,0.42579337712087534,1.493529996799744,1.136754868856141,1.245951712907615,1.3329661114488116,1.6136867542417508
action = 4,4,1,-0.20000000000000007,87,4,0.51248,0.24769,0.30583,0.36249,0.75852,0.4998399743918047,0.43167117114766884,0.4607602413403309,0.48071821267765585,0.42798364454731214,1.5121599487836095,1.1110323422953376,1.2273504826806618,1.3239264253553116,1.6144872890946242
action = 4,4,1,-0.20000000000000007,88,4,0.51868,0.25578,0.32203,0.39277,0.77344,0.4996498774141749,0.4363026472530278,0.467257958733717,0.4883646178829912,0.41860482558135903,1.5179797548283498,1.1283852945060557,1.256545917467434,1.3694992357659823,1.610649651162718
action = 4,4,0,0.7999999999999999,89,4,0.53111,0.24918,0.31925,0.3833,0.75733,0.49902905727021546,0.4325390155812537,0.4661866578957403,0.48618926355895603,0.42869569626951004,1.5291681145404308,1.1142580311625074,1.2516233157914807,1.3556785271179121,1.61472139253902
action = 4,4,1,-0.20000000000000007,90,4,0.51234,0.25804,0.30701,0.39818,0.76066,0.49984997749324744,0.43754999714318366,0.46124830622995244,0.4895201732308894,0.42668489544393295,1.512039954986495,1.1331399942863674,1.2295066124599048,1.3772203464617787,1.6140297908878658
action = 4,4,1,-0.20000000000000007,91,4,0.48756,0.22477,0.27841,0.369,0.79264,0.49984997749324744,0.41743262929483604,0.4482186966202994,0.4825349728258046,0.4054133692911471,1.4872599549864949,1.059635258589672,1.1748473932405987,1.3340699456516092,1.603466738582294
action = 4,4,1,-0.20000000000000007,92,4,0.47752,0.22655,0.27945,0.38289,0.78386,0.4994897396343592,0.4185928809714757,0.44873154558154255,0.4860966981990312,0.41160660830458007,1.4764994792687185,1.0637357619429513,1.176913091163085,1.3550833963980624,1.6070732166091601
action = 4,4,1,-0.20000000000000007,93,4,0.50624,0.24355,0.30572,0.37846,0.77379,0.499959998399872,0.429220223195506,0.4607168327725828,0.48500515461178345,0.4183778196797722,1.5061599967997439,1.101990446391012,1.2271536655451656,1.348470309223567,1.6105456393595445
action = 4,4,1,-0.20000000000000007,94,4,0.48756,0.24596,0.29245,0.40137,0.74491,0.49984997749324744,0.43065067049756234,0.45488460075056397,0.4901734386928774,0.4359128353237606,1.4872599549864949,1.1072613409951246,1.202219201501128,1.3817168773857547,1.616735670647521
action = 4,4,1,-0.20000000000000007,95,4,0.49995,0.23969,0.29526,0.39697,0.80005,0.5,0.42689577182258437,0.45615786740995706,0.4892647545041437,0.3999624982420227,1.4999500000000001,1.0934815436451688,1.207575734819914,1.3754995090082873,1.5999749964840455
action = 4,4,1,-0.20000000000000007,96,4,0.51244,0.21614,0.28689,0.36638,0.76805,0.49984997749324744,0.41160660830458007,0.4523052066912341,0.481809090823326,0.42207819180810563,1.512139954986495,1.0393532166091601,1.1915004133824683,1.329998181646652,1.6122063836162113
action = 4,4,1,-0.20000000000000007,97,4,0.5434,0.22837,0.30111,0.39625,0.78716,0.49811645224786544,0.4197856595930833,0.4587373976470634,0.48912166175707245,0.40931650345423404,1.5396329044957309,1.0679413191861666,1.2185847952941269,1.374493323514145,1.605793006908468
action = 4,4,1,-0.20000000000000007,98,4,0.46889,0.23283,0.296,0.39574,0.78956,0.49902905727021546,0.42263459394611796,0.4564865824972296,0.48900920236739925,0.40761501444377635,1.4669481145404308,1.078099187892236,1.2089731649944593,1.3737584047347986,1.6047900288875527
action = 4,4,1,-0.20000000000000007,99,4,0.5,0.23905,0.30592,0.39031,0.79018,0.5,0.42649736224272244,0.46079279508256205,0.4878216887347261,0.40718546143004664,1.5,1.092044724485445,1.2275055901651242,1.3659533774694521,1.6045509228600934
action = 4,4,1,-0.20000000000000007,100,4,0.49995,0.22419,0.30783,0.39574,0.79495,0.5,0.4170491577739967,0.46159506063215194,0.48900920236739925,0.40374496900890294,1.4999500000000001,1.0582883155479934,1.231020121264304,1.3737584047347986,1.602439938017806
action = 4,4,1,-0.20000000000000007,101,4,0.53116,0.25221,0.32995,0.40261,0.77527,0.49902905727021546,0.43428101501216926,0.47019145036888965,0.4904181888959666,0.41739669380578476,1.5292181145404309,1.1207720300243385,1.2703329007377793,1.3834463777919332,1.6100633876115695
action = 4,4,1,-0.20000000000000007,102,4,0.5,0.24655,0.33501,0.40842,0.80476,0.5,0.4309988399056313,0.47199576269284454,0.4915384013482568,0.39638365253879987,1.5,1.1085476798112626,1.279001525385689,1.3914968026965138,1.5975273050775998
action = 4,4,0,0.7999999999999999,103,4,0.51868,0.23165,0.30335,0.39019,0.80416,0.4996498774141749,0.421888610891548,0.45970642806034373,0.4877909388252308,0.39683749822817904,1.5179797548283498,1.075427221783096,1.2227628561206876,1.3657718776504615,1.597834996456358
