note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,19,4,0.42697,0.3858,0.50624,0.54936,0.57968,0.4946412841645954,0.48678537365044156,0.499959998399872,0.4975540171679855,0.49360915712737746,1.4162525683291909,1.3593707473008831,1.5061599967997439,1.544468034335971,1.5668983142547548
action = 4,4,1,-0.20000000000000007,20,4,0.445,0.36732,0.51248,0.59144,0.62157,0.49697082409332644,0.482078831727758,0.4998399743918047,0.4915689168366934,0.4849948453334324,1.4389416481866528,1.3314776634555159,1.5121599487836095,1.5745778336733869,1.5915596906668648
action = 4,4,1,-0.20000000000000007,21,4,0.44524,0.40887,0.53027,0.60385,0.62093,0.4969909455915671,0.49161977177489513,0.4990791520390328,0.48910121651862615,0.48515976749932593,1.4392218911831343,1.3921095435497903,1.5284283040780657,1.5820524330372523,1.591249534998652
action = 4,4,1,-0.20000000000000007,22,4,0.4098,0.34543,0.48752,0.56961,0.61632,0.49179263922917754,0.47551025225540616,0.4998399743918047,0.49512624652708526,0.4862818112987571,1.3933852784583551,1.2964505045108123,1.4871999487836094,1.5598624930541705,1.588883622597514
action = 4,4,1,-0.20000000000000007,23,4,0.38407,0.32152,0.46889,0.5617,0.65585,0.48637434142849273,0.4670653059262698,0.49902905727021546,0.4961753722223625,0.4750894652589131,1.3568186828569855,1.2556506118525397,1.4669481145404308,1.5540507444447251,1.6060289305178261
action = 4,4,1,-0.20000000000000007,24,4,0.39627,0.32714,0.46898,0.56175,0.66932,0.48912166175707245,0.4691694789732171,0.49903907662626984,0.4961753722223625,0.47045722441046645,1.374513323514145,1.265478957946434,1.4670581532525397,1.554100744444725,1.610234448820933
action = 4,4,0,0.7999999999999999,25,4,0.39017,0.30007,0.46898,0.56129,0.67438,0.4877909388252308,0.4582903010101785,0.49903907662626984,0.49622575507524797,0.4686043106929342,1.3657518776504616,1.216650602020357,1.4670581532525397,1.5537415101504959,1.6115886213858683
action = 4,4,0,0.7999999999999999,26,4,0.39072,0.31115,0.48766,0.54898,0.61815,0.4879139268354614,0.462957881453594,0.49984997749324744,0.4975942121849891,0.4858394796638083,1.3665478536709228,1.237065762907188,1.4873599549864949,1.5441684243699783,1.5898289593276167
action = 4,4,1,-0.20000000000000007,27,4,0.3854,0.30664,0.4817,0.54256,0.66851,0.4866929216662186,0.4610965191800953,0.49966989102806664,0.4981867119865804,0.47075471319998485,1.3587858433324371,1.2288330383601906,1.4810397820561332,1.5389334239731607,1.6100194263999699
action = 4,4,1,-0.20000000000000007,28,4,0.4087,0.32258,0.50605,0.57968,0.64743,0.4915892594432877,0.4674612283387789,0.499959998399872,0.49360915712737746,0.4777656329205775,1.3918785188865754,1.2575024566775577,1.505969996799744,1.5668983142547548,1.602961265841155
action = 4,4,1,-0.20000000000000007,29,4,0.42601,0.34509,0.53069,0.6024,0.72799,0.49448963588734596,0.4753945729601885,0.49905911473491793,0.4893975888784088,0.4449943819870089,1.414989271774692,1.295879145920377,1.5288082294698357,1.5811951777568176,1.6179787639740177
action = 4,4,1,-0.20000000000000007,30,4,0.40771,0.3456,0.50619,0.59156,0.69856,0.49140614566771545,0.47556282445119696,0.499959998399872,0.4915485733882258,0.45887906903671255,1.390522291335431,1.296725648902394,1.506109996799744,1.5746571467764516,1.616318138073425
action = 4,4,1,-0.20000000000000007,31,4,0.40831,0.32339,0.51868,0.59169,0.66227,0.49151805663678316,0.4677713116470483,0.4996498774141749,0.49151805663678316,0.4729376280229773,1.3913461132735663,1.2589326232940967,1.5179797548283498,1.5747261132735664,1.6081452560459546
action = 4,4,1,-0.20000000000000007,32,4,0.41628,0.33989,0.50624,0.57908,0.6964,0.49294015863997126,0.4736665493783575,0.499959998399872,0.49371044145328746,0.45981518026267904,1.4021603172799426,1.287223098756715,1.5061599967997439,1.566500882906575,1.616030360525358
action = 4,4,1,-0.20000000000000007,33,4,0.43252,0.32177,0.49376,0.5495,0.70616,0.49542910693660297,0.46715093920487843,0.499959998399872,0.49754396790635497,0.45552167895721496,1.4233782138732058,1.2560718784097569,1.4936799967997438,1.54458793581271,1.61720335791443
action = 4,4,1,-0.20000000000000007,34,4,0.41076,0.31115,0.47597,0.54309,0.68525,0.4919756091515107,0.462957881453594,0.4994196632092093,0.49813652747013043,0.46441360875839977,1.3947112183030215,1.237065762907188,1.4748093264184186,1.5393630549402608,1.6140772175167997
action = 4,4,1,-0.20000000000000007,35,4,0.37335,0.26503,0.46927,0.56734,0.70793,0.48369411821935565,0.44135020108752643,0.49905911473491793,0.4954492910480345,0.454719693877448,1.3407382364387113,1.147730402175053,1.467388229469836,1.558238582096069,1.6173693877548958
action = 4,4,0,0.7999999999999999,36,4,0.35581,0.27035,0.46279,0.55514,0.724,0.47875881192934716,0.4441396176879518,0.49861809032565196,0.49695070178036777,0.4470123040812188,1.3133276238586944,1.1586292353759036,1.460026180651304,1.5490414035607354,1.6180246081624374
action = 4,4,0,0.7999999999999999,37,4,0.41181,0.32267,0.47546,0.56156,0.7402,0.4921585110510637,0.467493315460232,0.4993996395673509,0.49619552597741146,0.43853164081967905,1.3961270221021274,1.257656630920464,1.4742592791347018,1.5539510519548227,1.617263281639358
action = 4,4,1,-0.20000000000000007,38,4,0.42187,0.32781,0.48756,0.56142,0.64264,0.49386232899462984,0.4694145289613435,0.49984997749324744,0.49621567891391744,0.4792181131802094,1.4095946579892598,1.266639057922687,1.4872599549864949,1.5538513578278348,1.6010762263604188
action = 4,4,1,-0.20000000000000007,39,4,0.42168,0.32852,0.50624,0.55546,0.66942,0.49383195522363676,0.4696807426326951,0.499959998399872,0.4969104547099004,0.470425339453563,1.4093439104472736,1.2678814852653901,1.5061599967997439,1.5492809094198008,1.610270678907126
action = 4,4,1,-0.20000000000000007,40,4,0.42857,0.28998,0.48855,0.58973,0.71111,0.4948737212663449,0.45375103305667525,0.4998699830956046,0.4918841326979353,0.4532438637201832,1.4183174425326897,1.1974820661133505,1.4882899661912092,1.5734982653958705,1.6175977274403666
action = 4,4,1,-0.20000000000000007,41,4,0.43858,0.30783,0.50653,0.5729,0.69799,0.49621567891391744,0.46159506063215194,0.499959998399872,0.4946615004222584,0.45912961132995983,1.431011357827835,1.231020121264304,1.506449996799744,1.5622230008445168,1.6162492226599197
action = 4,4,1,-0.20000000000000007,42,4,0.4199,0.27988,0.50023,0.58394,0.68948,0.49353824573177707,0.448943203534701,0.5,0.4928995840939613,0.46270941205037097,1.406976491463554,1.177766407069402,1.50023,1.5697391681879225,1.614898824100742
action = 4,4,1,-0.20000000000000007,43,4,0.42095,0.29526,0.49446,0.58436,0.71529,0.49371044145328746,0.45615786740995706,0.499969999099946,0.49282857060036606,0.45127596878185305,1.4083708829065749,1.207575734819914,1.494399998199892,1.570017141200732,1.617841937563706
action = 4,4,0,0.7999999999999999,44,4,0.43275,0.30537,0.50123,0.58433,0.71677,0.4954593827954013,0.46056487056656853,0.5,0.49283871601163803,0.4505663103251285,1.4236687655908027,1.226499741133137,1.50123,1.5700074320232762,1.617902620650257
action = 4,4,1,-0.20000000000000007,45,4,0.4328,0.30537,0.50046,0.60172,0.7347,0.4954593827954013,0.46056487056656853,0.5,0.4895406009719725,0.4414861266223436,1.4237187655908026,1.226499741133137,1.50046,1.580801201943945,1.6176722532446872
action = 4,4,1,-0.20000000000000007,46,4,0.42719,0.30839,0.51882,0.59571,0.72659,0.49467160824126544,0.4618333032599533,0.4996498774141749,0.4907545211202847,0.44571291208579544,1.4165332164825308,1.2320566065199066,1.5181197548283496,1.5772190422405694,1.6180158241715907
action = 4,4,1,-0.20000000000000007,47,4,0.39852,0.28068,0.4817,0.57842,0.72754,0.4895916665957459,0.44933283877321945,0.49966989102806664,0.49381170500505556,0.4452302774969375,1.3777033331914916,1.1793456775464388,1.4810397820561332,1.5660434100101113,1.618000554993875
action = 4,4,0,0.7999999999999999,48,4,0.42114,0.32203,0.53082,0.58578,0.74336,0.4937408226995212,0.467257958733717,0.4990490957811666,0.492585018042571,0.4367836993295423,1.4086216453990423,1.256545917467434,1.528918191562333,1.5709500360851418,1.6169273986590846
action = 4,4,1,-0.20000000000000007,49,4,0.44524,0.33393,0.53097,0.59793,0.74246,0.4969909455915671,0.4716142491486024,0.49903907662626984,0.4903162244919089,0.43727565676584373,1.4392218911831343,1.2771584982972048,1.5290481532525397,1.578562448983818,1.6170113135316875
action = 4,4,1,-0.20000000000000007,50,4,0.40452,0.28823,0.48826,0.58478,0.76863,0.4907952730008715,0.4529348739057305,0.4998599803945101,0.49275754687269885,0.42171080137933387,1.3861105460017429,1.194099747811461,1.48797996078902,1.5702950937453977,1.6120516027586678
action = 4,4,0,0.7999999999999999,51,4,0.42046,0.3117,0.5122,0.58588,0.75111,0.4936294156551046,0.463184628415063,0.49984997749324744,0.49257486740596096,0.43236558604958375,1.4077188313102091,1.238069256830126,1.5118999549864949,1.5710297348119218,1.6158411720991674
action = 4,4,1,-0.20000000000000007,52,4,0.3876,0.29799,0.47622,0.57922,0.71006,0.48720632179806533,0.4573729331737942,0.4994296747290854,0.4936800583373811,0.4537289940041302,1.3620126435961306,1.2127358663475882,1.4750793494581709,1.5665801166747622,1.6175179880082604
action = 4,4,1,-0.20000000000000007,53,4,0.45265,0.31447,0.50689,0.59825,0.75868,0.4977549597944756,0.4643059336256645,0.49994999749975,0.49025503567021117,0.4278901728247565,1.4481599195889512,1.243081867251329,1.5067899949995,1.5787600713404224,1.614460345649513
action = 4,4,1,-0.20000000000000007,54,4,0.43925,0.29825,0.49428,0.59831,0.72158,0.49629628247650615,0.45749316934791495,0.499969999099946,0.4902448367907611,0.4482186966202994,1.4318425649530122,1.2132363386958298,1.494219998199892,1.5787996735815222,1.6180173932405988
action = 4,4,1,-0.20000000000000007,55,4,0.42601,0.29605,0.49395,0.59253,0.72067,0.49448963588734596,0.4565194409880044,0.499959998399872,0.49136544445046193,0.4486758295250592,1.414989271774692,1.2090888819760088,1.493869996799744,1.5752608889009239,1.6180216590501184
action = 4,4,1,-0.20000000000000007,56,4,0.40561,0.27267,0.47118,0.56723,0.71426,0.4910091648839154,0.44533133732087615,0.49916930995404757,0.4954593827954013,0.45176321231370753,1.3876283297678307,1.1633326746417523,1.4695186199080952,1.5581487655908026,1.6177864246274152
action = 4,4,1,-0.20000000000000007,57,4,0.42586,0.29706,0.50014,0.58024,0.73387,0.4944694126030446,0.45696827023328435,0.5,0.49351798346159587,0.44193890980541645,1.4147988252060892,1.2109965404665686,1.50014,1.5672759669231917,1.617747819610833
action = 4,4,1,-0.20000000000000007,58,4,0.41108,0.30162,0.47698,0.55537,0.73308,0.49202642205475106,0.45896622969451684,0.49946971880185087,0.49692051678311694,0.4423460184064055,1.3951328441095021,1.2195524593890337,1.4759194376037017,1.549211033566234,1.617772036812811
action = 4,4,1,-0.20000000000000007,59,4,0.42783,0.29684,0.49528,0.56677,0.72665,0.49476256931987084,0.45686978451195476,0.499979999599984,0.495519928963508,0.4456792568652932,1.4173551386397416,1.2105795690239094,1.495239999199968,1.5578098579270159,1.6180085137305864
action = 4,4,1,-0.20000000000000007,60,4,0.41412,0.27144,0.46298,0.5495,0.72193,0.49257486740596096,0.4447021475099935,0.49862811793961237,0.49754396790635497,0.44805133634439703,1.3992697348119219,1.160844295019987,1.4602362358792247,1.54458793581271,1.618032672688794
action = 4,4,1,-0.20000000000000007,61,4,0.44468,0.29022,0.48175,0.56156,0.71325,0.49693057865259205,0.4538612122664813,0.49966989102806664,0.49619552597741146,0.4522388749322641,1.438541157305184,1.1979424245329626,1.4810897820561333,1.5539510519548227,1.6177277498645282
action = 4,4,1,-0.20000000000000007,62,4,0.41539,0.276,0.46489,0.53678,0.72914,0.4927879868665631,0.4470123040812188,0.4987684833667821,0.49864817256257943,0.44440972086577946,1.4009659737331261,1.1700246081624375,1.462426966733564,1.534076345125159,1.6179594417315588
action = 4,4,1,-0.20000000000000007,63,4,0.43858,0.32203,0.50014,0.56124,0.73201,0.49621567891391744,0.467257958733717,0.5,0.4962358310319802,0.44291082623932326,1.431011357827835,1.256545917467434,1.50014,1.5537116620639604,1.6178316524786465
action = 4,4,1,-0.20000000000000007,64,4,0.43196,0.28943,0.48752,0.57925,0.74365,0.49534836226639534,0.45349751928759213,0.4998399743918047,0.4936800583373811,0.4366119558601207,1.4226567245327906,1.1964250385751842,1.4871999487836094,1.5666101166747621,1.6168739117202415
action = 4,4,1,-0.20000000000000007,65,4,0.42141,0.26941,0.48799,0.57762,0.73023,0.49378132812004955,0.44365527157918455,0.4998599803945101,0.4939331938632997,0.4438468204234429,1.408972656240099,1.1567205431583691,1.48770996078902,1.5654863877265994,1.617923640846886
action = 4,4,0,0.7999999999999999,66,4,0.41422,0.27428,0.49381,0.57884,0.76155,0.492585018042571,0.4461501989240843,0.499959998399872,0.4937408226995212,0.4261337818103606,1.399390036085142,1.1665803978481686,1.493729996799744,1.5663216453990425,1.6138175636207213
action = 4,4,1,-0.20000000000000007,67,4,0.451,0.3168,0.52403,0.58503,0.75618,0.4975942121849891,0.46523112535598904,0.4994196632092093,0.49271695728886783,0.42938327866837106,1.4461884243699783,1.2472622507119782,1.5228693264184185,1.5704639145777357,1.614946557336742
action = 4,4,1,-0.20000000000000007,68,4,0.45059,0.32799,0.51825,0.59615,0.74521,0.4975540171679855,0.46947843400948674,0.49966989102806664,0.49066281701388376,0.4357407486109143,1.4456980343359709,1.2669468680189735,1.5175897820561333,1.5774756340277674,1.6166914972218285
action = 4,4,1,-0.20000000000000007,69,4,0.46889,0.30588,0.52449,0.61283,0.79491,0.49902905727021546,0.4607819440906946,0.4993996395673509,0.487103685060994,0.40376973635972274,1.4669481145404308,1.2274438881813892,1.5232892791347017,1.587037370121988,1.6024494727194454
action = 4,4,0,0.7999999999999999,70,4,0.4564,0.31069,0.50605,0.58411,0.77678,0.49809637621649083,0.46277424301704606,0.499959998399872,0.49287929556839777,0.4164012487973589,1.4525927524329816,1.2362384860340923,1.505969996799744,1.5698685911367956,1.609582497594718
action = 4,4,1,-0.20000000000000007,71,4,0.44421,0.28212,0.48766,0.53816,0.69528,0.49688026726767887,0.4500333320988569,0.49984997749324744,0.4985378621529161,0.46029338470154013,1.4379705345353577,1.1821866641977137,1.4873599549864949,1.5352357243058323,1.6158667694030804
action = 4,4,0,0.7999999999999999,72,4,0.45031,0.31042,0.50581,0.54372,0.73325,0.4975238687741524,0.4626661863590206,0.499969999099946,0.4980863378973569,0.4422668877499196,1.4453577375483047,1.2357523727180413,1.5057499981998919,1.5398926757947138,1.6177837754998392
action = 4,4,1,-0.20000000000000007,73,4,0.46274,0.32748,0.49376,0.5733,0.78181,0.498608062510024,0.4692973471052228,0.499959998399872,0.4946008491703183,0.4130254229463363,1.459956125020048,1.2660746942104457,1.4936799967997438,1.5625016983406366,1.6078608458926726
action = 4,4,1,-0.20000000000000007,74,4,0.44411,0.32152,0.53097,0.59115,0.79435,0.49687020437937307,0.4670653059262698,0.49903907662626984,0.49161977177489513,0.4041781785302121,1.437850408758746,1.2556506118525397,1.5290481532525397,1.57438954354979,1.6027063570604243
action = 4,4,1,-0.20000000000000007,75,4,0.45669,0.33265,0.51853,0.57939,0.75462,0.49811645224786544,0.47115814754708424,0.49965988432132513,0.4936598018878993,0.4303138389594274,1.4529229044957308,1.2749662950941685,1.5178497686426504,1.5667096037757986,1.6152476779188547
action = 4,4,0,0.7999999999999999,76,4,0.42647,0.3012,0.5,0.55546,0.73868,0.49456041087009783,0.4587809935034362,0.5,0.4969104547099004,0.4393517952620656,1.4155908217401958,1.2187619870068724,1.5,1.5492809094198008,1.6173835905241312
action = 4,4,0,0.7999999999999999,77,4,0.43182,0.30689,0.49957,0.56666,0.73497,0.49532817404222024,0.4612049435988301,0.5,0.49554010937561854,0.44135020108752643,1.4224763480844405,1.2292998871976601,1.49957,1.557740218751237,1.6176704021750528
action = 4,4,1,-0.20000000000000007,78,4,0.45035,0.34566,0.51853,0.56138,0.73049,0.49753391844174805,0.47558385170230494,0.49965988432132513,0.49621567891391744,0.4437003493349988,1.445417836883496,1.2968277034046098,1.5178497686426504,1.553811357827835,1.6178906986699975
action = 4,4,1,-0.20000000000000007,79,4,0.43857,0.31698,0.51234,0.5668,0.71328,0.49621567891391744,0.46529560496527367,0.49984997749324744,0.495519928963508,0.4522278186931892,1.4310013578278349,1.2475712099305474,1.512039954986495,1.557839857927016,1.6177356373863785
action = 4,4,1,-0.20000000000000007,80,4,0.43237,0.31671,0.5,0.55551,0.69362,0.4954089220028239,0.46519888219986083,0.5,0.4969104547099004,0.46098806925993213,1.4231878440056478,1.2471077643997217,1.5,1.5493309094198007,1.6155961385198643
action = 4,4,1,-0.20000000000000007,81,4,0.39613,0.28971,0.48771,0.54303,0.68734,0.4890909935789045,0.4536298050172629,0.49984997749324744,0.4981465647778774,0.4635838651204332,1.374311987157809,1.1969696100345257,1.4874099549864948,1.5393231295557548,1.6145077302408664
action = 4,4,1,-0.20000000000000007,82,4,0.45035,0.32106,0.50615,0.56143,0.69574,0.49753391844174805,0.4668832830590532,0.499959998399872,0.49621567891391744,0.4600978156870558,1.445417836883496,1.2548265661181064,1.506069996799744,1.5538613578278349,1.6159356313741116
action = 4,4,1,-0.20000000000000007,83,4,0.44486,0.3276,0.51858,0.59752,0.7183,0.49695070178036777,0.4693399620744008,0.4996498774141749,0.49039779771120506,0.44982218709174404,1.4387614035607355,1.2662799241488016,1.5178797548283498,1.5783155954224102,1.6179443741834882
action = 4,4,1,-0.20000000000000007,84,4,0.41522,0.29106,0.48166,0.55435,0.70104,0.49275754687269885,0.4542576361493552,0.49965988432132513,0.49704124577342673,0.45779908256788804,1.4007350937453977,1.1995752722987105,1.4809797686426502,1.5484324915468535,1.6166381651357762
action = 4,4,1,-0.20000000000000007,85,4,0.42586,0.30592,0.48756,0.57385,0.69088,0.4944694126030446,0.46079279508256205,0.49984997749324744,0.49451996926312286,0.462125524073276,1.4147988252060892,1.2275055901651242,1.4872599549864949,1.5628899385262458,1.615131048146552
action = 4,4,0,0.7999999999999999,86,4,0.41357,0.30537,0.47508,0.56194,0.67717,0.49247334953274374,0.46056487056656853,0.49937961512260387,0.4961451400548029,0.46755748309699846,1.3985166990654876,1.226499741133137,1.4738392302452077,1.5542302801096057,1.612284966193997
action = 4,4,1,-0.20000000000000007,87,4,0.41381,0.31148,0.48127,0.57353,0.75138,0.4925139591930365,0.4630982617112701,0.4996498774141749,0.49456041087009783,0.43221522416499863,1.3988379183860729,1.2376765234225402,1.4805697548283496,1.5626508217401955,1.6158104483299973
action = 4,4,1,-0.20000000000000007,88,4,0.40872,0.31221,0.47527,0.5488,0.71699,0.491599430430915,0.46338968482261234,0.49938962744534454,0.4976143084759521,0.45046642494197053,1.39191886086183,1.2389893696452248,1.4740492548906892,1.5440286169519042,1.617922849883941
action = 4,4,0,0.7999999999999999,89,4,0.44463,0.31052,0.49376,0.60458,0.74286,0.49692051678311694,0.46270941205037097,0.499959998399872,0.488937623833552,0.4370583485073818,1.4384710335662338,1.2359388241007419,1.4936799967997438,1.582455247667104,1.6169766970147634
action = 4,4,0,0.7999999999999999,90,4,0.421,0.31357,0.45683,0.57428,0.72577,0.4937205687430897,0.4639396512478751,0.49813652747013043,0.4944491884915982,0.44612778438469847,1.4084411374861794,1.2414493024957503,1.4531030549402608,1.5631783769831964,1.618025568769397
action = 4,4,1,-0.20000000000000007,91,4,0.42192,0.32085,0.46317,0.5672,0.71325,0.49386232899462984,0.4668083118368824,0.49863814535191747,0.4954593827954013,0.4522388749322641,1.4096446579892596,1.2544666236737647,1.460446290703835,1.5581187655908026,1.6177277498645282
action = 4,4,0,0.7999999999999999,92,4,0.40842,0.30283,0.46903,0.57385,0.66786,0.4915384013482568,0.4594779646511898,0.49903907662626984,0.49451996926312286,0.4709777064787674,1.3914968026965138,1.2217859293023796,1.4671081532525396,1.5628899385262458,1.6098154129575348
action = 4,4,0,0.7999999999999999,93,4,0.39104,0.30115,0.46279,0.59849,0.71627,0.4879856555268812,0.4587591960931138,0.49861809032565196,0.49020403915104577,0.45081038142438556,1.3670113110537625,1.2186683921862276,1.460026180651304,1.5788980783020916,1.617890762848771
action = 4,4,0,0.7999999999999999,94,4,0.37384,0.2736,0.43252,0.57376,0.69672,0.48381814765467407,0.44580264691901506,0.49542910693660297,0.4945300799749192,0.4596737973824481,1.3414762953093482,1.1652052938380302,1.4233782138732058,1.5628201599498386,1.6160675947648961
action = 4,4,1,-0.20000000000000007,95,4,0.37979,0.26377,0.43876,0.55546,0.67409,0.4853349358947901,0.4406812907306141,0.4962358310319802,0.4969104547099004,0.468710998377465,1.3504598717895802,1.145132581461228,1.4312316620639605,1.5492809094198008,1.6115119967549298
action = 4,4,0,0.7999999999999999,96,4,0.36081,0.2709,0.42702,0.54331,0.67924,0.4802395235713112,0.4444209716023761,0.4946412841645954,0.49811645224786544,0.46676546573198835,1.3212890471426224,1.1597419432047522,1.4163025683291908,1.5395429044957307,1.6127709314639767
action = 4,4,0,0.7999999999999999,97,4,0.36638,0.26827,0.4383,0.5679,0.69357,0.481809090823326,0.4430575583375144,0.4961753722223625,0.49536854966782057,0.46100976128494286,1.329998181646652,1.1543851166750287,1.430650744444725,1.558637099335641,1.6155895225698857
action = 4,4,0,0.7999999999999999,98,4,0.36709,0.25872,0.42028,0.54312,0.68722,0.48200622402620485,0.437926934545022,0.49360915712737746,0.49813652747013043,0.46362700525314526,1.3311024480524098,1.134573869090044,1.407498314254755,1.5393930549402608,1.6144740105062905
action = 4,4,1,-0.20000000000000007,99,4,0.36123,0.24423,0.42661,0.55551,0.69391,0.4803540361025397,0.42962774584516766,0.4945806304335017,0.4969104547099004,0.4608687448721165,1.3219380722050793,1.1034854916903354,1.4157712608670034,1.5493309094198007,1.615647489744233
action = 4,4,1,-0.20000000000000007,100,4,0.35528,0.27338,0.44454,0.54941,0.66559,0.4785916840063145,0.4456904755545041,0.4969104547099004,0.4975540171679855,0.4717838488121441,1.312463368012629,1.1647609511090082,1.4383609094198009,1.544518034335971,1.6091576976242883
action = 4,4,0,0.7999999999999999,101,4,0.39017,0.27896,0.45194,0.56752,0.70814,0.4877909388252308,0.4484863431588525,0.4976846391039209,0.49541901457251314,0.45462072104117734,1.3657518776504616,1.1759326863177049,1.4473092782078418,1.5583580291450263,1.6173814420823547
action = 4,4,0,0.7999999999999999,102,4,0.40288,0.27359,0.44524,0.55546,0.69868,0.49047935736379367,0.44580264691901506,0.4969909455915671,0.4969104547099004,0.45883548249890177,1.3838387147275872,1.16519529383803,1.4392218911831343,1.5492809094198008,1.6163509649978036
action = 4,4,1,-0.20000000000000007,103,4,0.4037,0.29043,0.46307,0.58573,0.71006,0.49064243599590934,0.45396035069155544,0.49863814535191747,0.4925951684700125,0.4537289940041302,1.3849848719918187,1.198350701383111,1.460346290703835,1.5709203369400249,1.6175179880082604
action = 4,4,1,-0.20000000000000007,104,4,0.38526,0.27536,0.46903,0.56752,0.68106,0.4866621004351993,0.44669900380457533,0.49903907662626984,0.49541901457251314,0.46606866446908873,1.3585842008703986,1.1687580076091506,1.4671081532525396,1.5583580291450263,1.6131973289381776
