note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.20000000000000007,27,2,0.63384,0.51873,0.73357,0.57414,0.56208,0.48175720025755714,0.4996498774141749,0.44208596449107046,0.4944694126030446,0.4961350622562368,1.5973544005151141,1.51802975482835,1.617741928982141,1.5630788252060892,1.5543501245124736
action = 2,2,0,0.7999999999999999,28,2,0.62115,0.50624,0.7148,0.54936,0.56475,0.48509792825779,0.499959998399872,0.4515085824211983,0.4975540171679855,0.49579229522048845,1.59134585651558,1.5061599967997439,1.6178171648423967,1.544468034335971,1.5563345904409769
action = 2,2,1,-0.20000000000000007,29,2,0.62175,0.53097,0.68329,0.56175,0.55523,0.484953606028453,0.49903907662626984,0.46519888219986083,0.4961753722223625,0.49694064031833823,1.591657212056906,1.5290481532525397,1.6136877643997216,1.554100744444725,1.5491112806366765
action = 2,2,1,-0.20000000000000007,30,2,0.61505,0.51229,0.72413,0.54317,0.54256,0.4865799009412534,0.49984997749324744,0.4469563737100076,0.49813652747013043,0.4981867119865804,1.5882098018825068,1.511989954986495,1.6180427474200152,1.539443054940261,1.5389334239731607
action = 2,2,1,-0.20000000000000007,31,2,0.63299,0.54345,0.69221,0.57414,0.54941,0.4819854769596279,0.498106414333323,0.46158422850006475,0.4944694126030446,0.4975540171679855,1.5969609539192557,1.5396628286666458,1.6153784570001295,1.5630788252060892,1.544518034335971
action = 2,2,1,-0.20000000000000007,32,2,0.66203,0.56199,0.76568,0.59817,0.58433,0.47302219821061253,0.4961451400548029,0.42356817633056426,0.49026523433749614,0.49283871601163803,1.608074396421225,1.5542802801096058,1.6128163526611285,1.5787004686749921,1.5700074320232762
action = 2,2,1,-0.20000000000000007,33,2,0.63804,0.53707,0.6994,0.56804,0.5434,0.4805621707958295,0.49862811793961237,0.4585193561890272,0.49534836226639534,0.49811645224786544,1.599164341591659,1.5343262358792247,1.6164387123780544,1.5587367245327908,1.5396329044957309
action = 2,2,0,0.7999999999999999,34,2,0.66607,0.53097,0.6939,0.57992,0.56766,0.4716142491486024,0.49903907662626984,0.4608687448721165,0.493568637577389,0.4953988292275225,1.6092984982972047,1.5290481532525397,1.615637489744233,1.567057275154778,1.558457658455045
action = 2,2,1,-0.20000000000000007,35,2,0.63683,0.52458,0.73678,0.57982,0.55546,0.48091579304489473,0.4993996395673509,0.44037484033491286,0.49358889776817305,0.4969104547099004,1.5986615860897895,1.5233792791347018,1.6175296806698256,1.566997795536346,1.5492809094198008
action = 2,2,1,-0.20000000000000007,36,2,0.66203,0.52478,0.72965,0.57992,0.57371,0.47302219821061253,0.49938962744534454,0.4441396176879518,0.493568637577389,0.49454019048000536,1.608074396421225,1.523559254890689,1.6179292353759036,1.567057275154778,1.5627903809600108
action = 2,2,1,-0.20000000000000007,37,2,0.664,0.55514,0.76066,0.61632,0.57992,0.47233462714478175,0.49695070178036777,0.42668489544393295,0.4862818112987571,0.493568637577389,1.6086692542895635,1.5490414035607354,1.6140297908878658,1.588883622597514,1.567057275154778
action = 2,2,1,-0.20000000000000007,38,2,0.64679,0.53069,0.77193,0.60444,0.59144,0.477964433823271,0.49905911473491793,0.419583126448145,0.48896830163109756,0.4915689168366934,1.602718867646542,1.5288082294698357,1.61109625289629,1.582376603262195,1.5745778336733869
action = 2,2,1,-0.20000000000000007,39,2,0.6075,0.51784,0.78988,0.62806,0.61022,0.48830318450733046,0.49967989753441155,0.40739415803371554,0.4833218389437829,0.4876986774638619,1.5841063690146608,1.517199795068823,1.604668316067431,1.5947036778875656,1.5856173549277237
action = 2,2,0,0.7999999999999999,40,2,0.63362,0.53716,0.78786,0.62228,0.59239,0.481809090823326,0.49861809032565196,0.4088275920238261,0.484819554061096,0.49138579548049616,1.5972381816466519,1.5343961806513038,1.6055151840476523,1.591919108122192,1.5751615909609922
action = 2,2,1,-0.20000000000000007,41,2,0.59817,0.5061,0.73409,0.58033,0.55598,0.49026523433749614,0.499959998399872,0.44181444068749043,0.4935078520145348,0.4968601412872641,1.5787004686749921,1.5060199967997439,1.617718881374981,1.5673457040290697,1.5497002825745283
action = 2,2,1,-0.20000000000000007,42,2,0.60942,0.51839,0.73974,0.59849,0.57995,0.48788318273947506,0.49965988432132513,0.4387710108929258,0.49020403915104577,0.493568637577389,1.58518636547895,1.5177097686426504,1.6172820217858517,1.5788980783020916,1.567087275154778
action = 2,2,0,0.7999999999999999,43,2,0.62038,0.53054,0.77231,0.59849,0.58024,0.48529372549003763,0.499069133487536,0.4193447269252351,0.49020403915104577,0.49351798346159587,1.5909674509800753,1.528678266975072,1.6109994538504702,1.5788980783020916,1.5672759669231917
action = 2,2,1,-0.20000000000000007,44,2,0.64329,0.54317,0.75927,0.61501,0.58643,0.4790302704422759,0.49813652747013043,0.4275277768753745,0.4865901766373834,0.49247334953274374,1.6013505408845519,1.539443054940261,1.614325553750749,1.5881903532747668,1.5713766990654876
action = 2,2,1,-0.20000000000000007,45,2,0.62157,0.51229,0.74813,0.58024,0.5679,0.4849948453334324,0.49984997749324744,0.43408524508441887,0.49351798346159587,0.49536854966782057,1.5915596906668648,1.511989954986495,1.6163004901688378,1.5672759669231917,1.558637099335641
action = 2,2,1,-0.20000000000000007,46,2,0.58588,0.48756,0.7031,0.56194,0.56818,0.49257486740596096,0.49984997749324744,0.45689167206242665,0.4961451400548029,0.49532817404222024,1.5710297348119218,1.4872599549864949,1.6168833441248531,1.5542302801096057,1.5588363480844405
action = 2,2,1,-0.20000000000000007,47,2,0.61997,0.52403,0.76956,0.60905,0.57929,0.4853967449417023,0.4994196632092093,0.42111756078320933,0.48796516269094453,0.4936699302165365,1.5907634898834047,1.5228693264184185,1.6117951215664186,1.584980325381889,1.566629860433073
action = 2,2,0,0.7999999999999999,48,2,0.6207,0.5,0.75671,0.5617,0.5801,0.48521129418017467,0.5,0.4290687590584987,0.4961753722223625,0.49353824573177707,1.5911225883603493,1.5,1.6148475181169974,1.5540507444447251,1.5671764914635542
action = 2,2,1,-0.20000000000000007,49,2,0.59038,0.46903,0.72875,0.56761,0.57977,0.49176213762346527,0.49903907662626984,0.44460094466836214,0.4954089220028239,0.4935990275517163,1.5739042752469306,1.4671081532525396,1.6179518893367244,1.5584278440056476,1.5669680551034326
action = 2,2,1,-0.20000000000000007,50,2,0.63664,0.51244,0.75976,0.5855,0.59165,0.480967774388264,0.49984997749324744,0.42722359485402955,0.49263576808835147,0.4915282290977803,1.598575548776528,1.512139954986495,1.614207189708059,1.570771536176703,1.5747064581955605
action = 2,2,1,-0.20000000000000007,51,2,0.60303,0.50581,0.73023,0.57348,0.56743,0.4892647545041437,0.499969999099946,0.4438468204234429,0.49457052075512953,0.49542910693660297,1.5815595090082875,1.5057499981998919,1.617923640846886,1.562621041510259,1.558288213873206
action = 2,2,0,0.7999999999999999,52,2,0.61498,0.51215,0.72905,0.57399,0.57305,0.48660045211651826,0.49984997749324744,0.4444434722211589,0.49448963588734596,0.494631175725914,1.5881809042330364,1.511849954986495,1.6179369444423177,1.562969271774692,1.562312351451828
action = 2,2,1,-0.20000000000000007,53,2,0.6099,0.51234,0.72696,0.58033,0.57428,0.48777043780860685,0.49984997749324744,0.4455221655540833,0.4935078520145348,0.4944491884915982,1.5854408756172136,1.512039954986495,1.6180043311081667,1.5673457040290697,1.5631783769831964
action = 2,2,1,-0.20000000000000007,54,2,0.62133,0.51201,0.75433,0.59221,0.59807,0.48505669771687515,0.4998599803945101,0.4304880950734875,0.4914264950122246,0.490285631035624,1.5914433954337504,1.5117299607890202,1.615306190146975,1.575062990024449,1.578641262071248
action = 2,2,0,0.7999999999999999,55,2,0.6207,0.51779,0.71529,0.59207,0.57858,0.48521129418017467,0.49967989753441155,0.45127596878185305,0.4914468435141282,0.49379145395601975,1.5911225883603493,1.517149795068823,1.617841937563706,1.5749636870282564,1.5661629079120396
action = 2,2,0,0.7999999999999999,56,2,0.60317,0.51769,0.69889,0.5679,0.57938,0.48924431524546097,0.49968990384037176,0.4587373976470634,0.49536854966782057,0.4936598018878993,1.581658630490922,1.5170698076807434,1.616364795294127,1.558637099335641,1.5666996037757985
action = 2,2,0,0.7999999999999999,57,2,0.60289,0.50624,0.69868,0.5557,0.56804,0.4892954117912818,0.499959998399872,0.45883548249890177,0.4968903299521938,0.49534836226639534,1.5814808235825635,1.5061599967997439,1.6163509649978036,1.5494806599043875,1.5587367245327908
action = 2,2,1,-0.20000000000000007,58,2,0.60286,0.51229,0.67265,0.54955,0.5556,0.489305630460145,0.49984997749324744,0.46924407295137993,0.49753391844174805,0.49690039243293016,1.58147126092029,1.511989954986495,1.6111381459027598,1.544617836883496,1.5494007848658602
action = 2,2,1,-0.20000000000000007,59,2,0.60928,0.48766,0.6972,0.58047,0.56208,0.4879139268354614,0.49984997749324744,0.4594670826076662,0.4934774564253163,0.4961350622562368,1.5851078536709229,1.4873599549864949,1.6161341652153325,1.5674249128506328,1.5543501245124736
action = 2,2,1,-0.20000000000000007,60,2,0.6269,0.52449,0.71563,0.567,0.57992,0.48363209157374987,0.4993996395673509,0.4511097427455984,0.4954896568042566,0.493568637577389,1.5941641831474997,1.5232892791347017,1.6178494854911967,1.5579793136085132,1.567057275154778
action = 2,2,1,-0.20000000000000007,61,2,0.61369,0.50605,0.74407,0.55565,0.53693,0.48689834668029014,0.499959998399872,0.43638285942506955,0.4968903299521938,0.49863814535191747,1.5874866933605802,1.505969996799744,1.616835718850139,1.5494306599043877,1.534206290703835
action = 2,2,1,-0.20000000000000007,62,2,0.61515,0.49376,0.72138,0.53721,0.54974,0.48655934889795305,0.499959998399872,0.4483190827970632,0.49861809032565196,0.4975238687741524,1.5882686977959062,1.4936799967997438,1.6180181655941264,1.534446180651304,1.5447877375483048
action = 2,2,0,0.7999999999999999,63,2,0.60332,0.49381,0.70779,0.55589,0.54969,0.4892136547562833,0.499959998399872,0.4547746694792928,0.49687020437937307,0.4975238687741524,1.5817473095125667,1.493729996799744,1.6173393389585855,1.549630408758746,1.5447377375483047
action = 2,2,1,-0.20000000000000007,64,2,0.60953,0.51229,0.71336,0.55546,0.57428,0.4878524367060187,0.49984997749324744,0.4521946483540025,0.4969104547099004,0.4944491884915982,1.5852348734120374,1.511989954986495,1.6177492967080052,1.5492809094198008,1.5631783769831964
action = 2,2,1,-0.20000000000000007,65,2,0.59711,0.5051,0.71062,0.58172,0.58539,0.49047935736379367,0.499969999099946,0.4534754679141971,0.49327477129891817,0.49265606664284567,1.5780687147275874,1.505039998199892,1.617570935828394,1.5682695425978364,1.5707021332856912
action = 2,2,1,-0.20000000000000007,66,2,0.60949,0.53693,0.72205,0.57385,0.59221,0.48786268559913454,0.49863814535191747,0.44799553569204237,0.49451996926312286,0.4914264950122246,1.585215371198269,1.534206290703835,1.6180410713840847,1.5628899385262458,1.575062990024449
action = 2,2,0,0.7999999999999999,67,2,0.60997,0.50624,0.7377,0.56794,0.56165,0.48776018697716605,0.499959998399872,0.4398863489584554,0.4953584560699454,0.4961854492022111,1.585490373954332,1.5061599967997439,1.6174726979169107,1.5586569121398908,1.5540208984044221
action = 2,2,0,0.7999999999999999,68,2,0.60387,0.50624,0.7389,0.54979,0.53721,0.4890909935789045,0.499959998399872,0.43923797650021107,0.49751381890355567,0.49861809032565196,1.5820519871578091,1.5061599967997439,1.6173759530004221,1.5448176378071112,1.534446180651304
action = 2,2,1,-0.20000000000000007,69,2,0.60395,0.48756,0.68438,0.54927,0.53716,0.48908077042549936,0.49984997749324744,0.46475800154489,0.4975640662266519,0.49861809032565196,1.5821115408509987,1.4872599549864949,1.61389600308978,1.5443981324533038,1.5343961806513038
action = 2,2,1,-0.20000000000000007,70,2,0.62228,0.51853,0.6994,0.54955,0.56775,0.484819554061096,0.49965988432132513,0.4585193561890272,0.49753391844174805,0.4953887362465965,1.591919108122192,1.5178497686426504,1.6164387123780544,1.544617836883496,1.558527472493193
action = 2,2,0,0.7999999999999999,71,2,0.61559,0.5061,0.7204,0.53721,0.54955,0.48645657565706724,0.499959998399872,0.4487983957190578,0.49861809032565196,0.49753391844174805,1.5885031513141343,1.5060199967997439,1.6179967914381157,1.534446180651304,1.544617836883496
action = 2,2,1,-0.20000000000000007,72,2,0.58024,0.50014,0.6838,0.53111,0.55579,0.49351798346159587,0.5,0.4649946236248329,0.49902905727021546,0.49688026726767887,1.5672759669231917,1.50014,1.6137892472496658,1.5291681145404308,1.5495505345353577
action = 2,2,1,-0.20000000000000007,73,2,0.60458,0.50624,0.70779,0.5556,0.56199,0.488937623833552,0.499959998399872,0.4547746694792928,0.49690039243293016,0.4961451400548029,1.582455247667104,1.5061599967997439,1.6173393389585855,1.5494007848658602,1.5542802801096058
action = 2,2,1,-0.20000000000000007,74,2,0.61632,0.51868,0.6821,0.55589,0.54955,0.4862818112987571,0.4996498774141749,0.4656608207697959,0.49687020437937307,0.49753391844174805,1.588883622597514,1.5179797548283498,1.6134216415395919,1.549630408758746,1.544617836883496
action = 2,2,1,-0.20000000000000007,75,2,0.60981,0.50619,0.72826,0.55598,0.5556,0.4877909388252308,0.499959998399872,0.4448595283907045,0.4968601412872641,0.49690039243293016,1.5853918776504616,1.506109996799744,1.617979056781409,1.5497002825745283,1.5494007848658602
action = 2,2,0,0.7999999999999999,76,2,0.62767,0.50619,0.71416,0.56794,0.5678,0.4834252786108728,0.499959998399872,0.45181854764938545,0.4953584560699454,0.49537864306003343,1.5945205572217456,1.506109996799744,1.617797095298771,1.5586569121398908,1.5585572861200667
action = 2,2,0,0.7999999999999999,77,2,0.62806,0.53097,0.69914,0.5739,0.54927,0.4833218389437829,0.49903907662626984,0.45862838987572496,0.4945098583446037,0.4975640662266519,1.5947036778875656,1.5290481532525397,1.61639677975145,1.5629197166892075,1.5443981324533038
action = 2,2,0,0.7999999999999999,78,2,0.59215,0.48132,0.68607,0.56194,0.56114,0.49143666936849556,0.4996498774141749,0.4640905084140377,0.4961451400548029,0.49624590678412656,1.5750233387369912,1.4806197548283497,1.6142510168280753,1.5542302801096057,1.553631813568253
action = 2,2,1,-0.20000000000000007,79,2,0.61593,0.51825,0.71194,0.56185,0.55546,0.48637434142849273,0.49966989102806664,0.45285759351036614,0.4961652950378533,0.4969104547099004,1.5886786828569854,1.5175897820561333,1.6176551870207323,1.5541805900757066,1.5492809094198008
action = 2,2,1,-0.20000000000000007,80,2,0.59807,0.48752,0.68743,0.54345,0.53721,0.490285631035624,0.4998399743918047,0.4635407209728181,0.498106414333323,0.49861809032565196,1.578641262071248,1.4871999487836094,1.6145114419456363,1.5396628286666458,1.534446180651304
action = 2,2,1,-0.20000000000000007,81,2,0.59207,0.47508,0.67696,0.55574,0.573,0.4914468435141282,0.49937961512260387,0.4676430262497239,0.49688026726767887,0.4946412841645954,1.5749636870282564,1.4738392302452077,1.6122460524994477,1.5495005345353579,1.5622825683291908
action = 2,2,1,-0.20000000000000007,82,2,0.61618,0.48756,0.69896,0.54965,0.54885,0.48631265663151313,0.49984997749324744,0.45870469803567526,0.49753391844174805,0.49760426043192196,1.5888053132630262,1.4872599549864949,1.6163693960713506,1.5447178368834962,1.5440585208638438
action = 2,2,0,0.7999999999999999,83,2,0.62824,0.53721,0.71561,0.59221,0.57428,0.4832701108076104,0.49861809032565196,0.4511208263869005,0.4914264950122246,0.4944491884915982,1.594780221615221,1.534446180651304,1.617851652773801,1.575062990024449,1.5631783769831964
action = 2,2,1,-0.20000000000000007,84,2,0.63912,0.51248,0.72932,0.5617,0.54936,0.4802499349297197,0.4998399743918047,0.44430845141635555,0.4961753722223625,0.4975540171679855,1.5996198698594393,1.5121599487836095,1.617936902832711,1.5540507444447251,1.544468034335971
action = 2,2,0,0.7999999999999999,85,2,0.61483,0.49376,0.72488,0.56199,0.55551,0.4866312772520895,0.499959998399872,0.44657586141662425,0.4961451400548029,0.4969104547099004,1.588092554504179,1.4936799967997438,1.6180317228332486,1.5542802801096058,1.5493309094198007
action = 2,2,1,-0.20000000000000007,86,2,0.61515,0.51853,0.70951,0.56208,0.54974,0.48655934889795305,0.49965988432132513,0.45398237851264667,0.4961350622562368,0.4975238687741524,1.5882686977959062,1.5178497686426504,1.6174747570252932,1.5543501245124736,1.5447877375483048
action = 2,2,1,-0.20000000000000007,87,2,0.5852,0.46927,0.70373,0.54955,0.54331,0.4926865129065337,0.49905911473491793,0.456607052069939,0.49753391844174805,0.49811645224786544,1.5705730258130675,1.467388229469836,1.616944104139878,1.544617836883496,1.5395429044957307
action = 2,2,1,-0.20000000000000007,88,2,0.59197,0.49381,0.67128,0.54317,0.55505,0.49146719117353094,0.499959998399872,0.4697446114645702,0.49813652747013043,0.496960763038693,1.5749043823470619,1.493729996799744,1.6107692229291404,1.539443054940261,1.548971526077386
action = 2,2,1,-0.20000000000000007,89,2,0.61369,0.49376,0.7389,0.54965,0.55598,0.48689834668029014,0.499959998399872,0.43923797650021107,0.49753391844174805,0.4968601412872641,1.5874866933605802,1.4936799967997438,1.6173759530004221,1.5447178368834962,1.5497002825745283
action = 2,2,1,-0.20000000000000007,90,2,0.59239,0.53082,0.72282,0.56185,0.55589,0.49138579548049616,0.4990490957811666,0.44760473634670134,0.4961652950378533,0.49687020437937307,1.5751615909609922,1.528918191562333,1.6180294726934026,1.5541805900757066,1.549630408758746
action = 2,2,1,-0.20000000000000007,91,2,0.60332,0.51234,0.68876,0.56194,0.54979,0.4892136547562833,0.49984997749324744,0.4630010799123475,0.4961451400548029,0.49751381890355567,1.5817473095125667,1.512039954986495,1.614762159824695,1.5542302801096057,1.5448176378071112
action = 2,2,1,-0.20000000000000007,92,2,0.59817,0.51868,0.69408,0.54965,0.5434,0.49026523433749614,0.4996498774141749,0.46079279508256205,0.49753391844174805,0.49811645224786544,1.5787004686749921,1.5179797548283498,1.6156655901651242,1.5447178368834962,1.5396329044957309
action = 2,2,1,-0.20000000000000007,93,2,0.63245,0.53097,0.71264,0.54979,0.54322,0.48214105819770214,0.49903907662626984,0.45252624233297234,0.49751381890355567,0.4981264899601305,1.5967321163954042,1.5290481532525397,1.6176924846659446,1.5448176378071112,1.5394729799202609
action = 2,2,1,-0.20000000000000007,94,2,0.60983,0.51825,0.71961,0.5434,0.54936,0.4877909388252308,0.49966989102806664,0.44918815656693356,0.49811645224786544,0.4975540171679855,1.5854118776504615,1.5175897820561333,1.617986313133867,1.5396329044957309,1.544468034335971
action = 2,2,1,-0.20000000000000007,95,2,0.60928,0.49962,0.72321,0.56208,0.56804,0.4879139268354614,0.5,0.4474147963579211,0.4961350622562368,0.49534836226639534,1.5851078536709229,1.49962,1.6180395927158422,1.5543501245124736,1.5587367245327908
action = 2,2,1,-0.20000000000000007,96,2,0.62774,0.53097,0.73915,0.56194,0.56194,0.4834045924481893,0.49903907662626984,0.43910135504231823,0.4961451400548029,0.4961451400548029,1.5945491848963784,1.5290481532525397,1.6173527100846363,1.5542302801096057,1.5542302801096057
action = 2,2,1,-0.20000000000000007,97,2,0.64419,0.52478,0.7585,0.58024,0.57981,0.47875881192934716,0.49938962744534454,0.42799532707729415,0.49351798346159587,0.49358889776817305,1.6017076238586943,1.523559254890689,1.6144906541545883,1.5672759669231917,1.5669877955363463
action = 2,2,1,-0.20000000000000007,98,2,0.61022,0.51244,0.74032,0.55574,0.56208,0.4876986774638619,0.49984997749324744,0.4384632253678751,0.49688026726767887,0.4961350622562368,1.5856173549277237,1.512139954986495,1.6172464507357502,1.5495005345353579,1.5543501245124736
action = 2,2,1,-0.20000000000000007,99,2,0.61632,0.50005,0.75733,0.55589,0.56818,0.4862818112987571,0.5,0.42869569626951004,0.49687020437937307,0.49532817404222024,1.588883622597514,1.5000499999999999,1.61472139253902,1.549630408758746,1.5588363480844405
action = 2,2,1,-0.20000000000000007,100,2,0.62157,0.5,0.7621,0.54965,0.5434,0.4849948453334324,0.5,0.42579337712087534,0.49753391844174805,0.49811645224786544,1.5915596906668648,1.5,1.6136867542417508,1.5447178368834962,1.5396329044957309
action = 2,2,0,0.7999999999999999,101,2,0.61632,0.50605,0.75763,0.56194,0.5556,0.4862818112987571,0.499959998399872,0.42852071128476393,0.4961451400548029,0.49690039243293016,1.588883622597514,1.505969996799744,1.6146714225695278,1.5542302801096057,1.5494007848658602
action = 2,2,1,-0.20000000000000007,102,2,0.62788,0.51244,0.74395,0.56208,0.57371,0.4833735615442781,0.49984997749324744,0.4364516009822853,0.4961350622562368,0.49454019048000536,1.5946271230885563,1.512139954986495,1.6168532019645707,1.5543501245124736,1.5627903809600108
action = 2,2,0,0.7999999999999999,103,2,0.62007,0.51244,0.69969,0.58047,0.56818,0.48536584140213246,0.49984997749324744,0.45839938917934875,0.4934774564253163,0.49532817404222024,1.590801682804265,1.512139954986495,1.6164887783586974,1.5674249128506328,1.5588363480844405
action = 2,2,1,-0.20000000000000007,104,2,0.61997,0.51206,0.71534,0.56184,0.54941,0.4853967449417023,0.49984997749324744,0.45125380884819133,0.4961652950378533,0.4975540171679855,1.5907634898834047,1.5117599549864948,1.6178476176963827,1.5541705900757066,1.544518034335971
