note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,10,3,0.5733,0.51868,0.59768,0.45059,0.63197,0.4946008491703183,0.4996498774141749,0.49036720934418115,0.4975540171679855,0.482265487050442,1.5625016983406366,1.5179797548283498,1.5784144186883622,1.4456980343359709,1.596500974100884
action = 4,4,1,-0.20000000000000007,11,3,0.603,0.51244,0.62021,0.46978,0.67148,0.4892749738132945,0.49984997749324744,0.4853349358947901,0.4990891703894205,0.4696807426326951,1.581549947626589,1.512139954986495,1.5908798717895802,1.467958340778841,1.6108414852653903
action = 4,4,0,0.7999999999999999,12,3,0.561,0.49995,0.60167,0.46918,0.64651,0.49626605767471144,0.5,0.4895508145228644,0.4990490957811666,0.4780585738170585,1.553532115349423,1.4999500000000001,1.5807716290457288,1.4672781915623332,1.602627147634117
action = 4,4,0,0.7999999999999999,13,3,0.56808,0.51868,0.58611,0.46269,0.6394,0.49533826825715777,0.4996498774141749,0.4925342627675764,0.498608062510024,0.4801770506802673,1.5587565365143154,1.5179797548283498,1.571178525535153,1.459906125020048,1.5997541013605345
action = 2,2,0,0.7999999999999999,14,3,0.58337,0.54474,0.59863,0.49891,0.57217,0.49300101419773973,0.4979959839195493,0.4901734386928774,0.5,0.49476256931987084,1.5693720283954795,1.5407319678390987,1.5789768773857547,1.49891,1.5616951386397417
action = 4,4,1,-0.20000000000000007,15,3,0.55964,0.51462,0.51401,0.48812,0.58342,0.49642723535277555,0.4997899558814683,0.499799959983992,0.4998599803945101,0.49299087212645226,1.5524944707055512,1.5141999117629366,1.513609919967984,1.48783996078902,1.5694017442529047
action = 4,4,1,-0.20000000000000007,16,3,0.51868,0.48799,0.50624,0.46307,0.56743,0.4996498774141749,0.4998599803945101,0.499959998399872,0.49863814535191747,0.49542910693660297,1.5179797548283498,1.48770996078902,1.5061599967997439,1.460346290703835,1.558288213873206
action = 4,4,0,0.7999999999999999,17,3,0.51868,0.49386,0.50619,0.4504,0.58009,0.4996498774141749,0.499959998399872,0.499959998399872,0.49753391844174805,0.49354837655492295,1.5179797548283498,1.493779996799744,1.506109996799744,1.4454678368834961,1.567186753109846
action = 4,4,1,-0.20000000000000007,18,3,0.53735,0.50005,0.49376,0.45031,0.58657,0.4985980344927164,0.5,0.499959998399872,0.4975238687741524,0.49245304344678387,1.5345460689854327,1.5000499999999999,1.4936799967997438,1.4453577375483047,1.5714760868935678
action = 4,4,1,-0.20000000000000007,19,3,0.52492,0.48147,0.48752,0.4564,0.56208,0.49937961512260387,0.49965988432132513,0.4998399743918047,0.49809637621649083,0.4961350622562368,1.5236792302452078,1.4807897686426503,1.4871999487836094,1.4525927524329816,1.5543501245124736
action = 4,4,1,-0.20000000000000007,20,3,0.55584,0.51229,0.53097,0.46879,0.59229,0.49687020437937307,0.49984997749324744,0.49903907662626984,0.49902905727021546,0.49140614566771545,1.5495804087587461,1.511989954986495,1.5290481532525397,1.4668481145404308,1.575102291335431
action = 4,4,0,0.7999999999999999,21,3,0.56071,0.53378,0.5474,0.46889,0.58619,0.49629628247650615,0.49885869742844013,0.49774491458979264,0.49902905727021546,0.4925139591930365,1.5533025649530123,1.5314973948568804,1.5428898291795852,1.4669481145404308,1.5712179183860728
action = 4,4,1,-0.20000000000000007,22,3,0.53111,0.50014,0.51868,0.46884,0.58009,0.49902905727021546,0.5,0.4996498774141749,0.49902905727021546,0.49354837655492295,1.5291681145404308,1.50014,1.5179797548283498,1.466898114540431,1.567186753109846
action = 4,4,0,0.7999999999999999,23,3,0.55584,0.50639,0.54355,0.47551,0.63855,0.49687020437937307,0.499959998399872,0.49809637621649083,0.4993996395673509,0.48041648597857256,1.5495804087587461,1.506309996799744,1.5397427524329816,1.4743092791347019,1.599382971957145
action = 4,4,0,0.7999999999999999,24,3,0.52492,0.47522,0.51248,0.45045,0.56827,0.49937961512260387,0.49938962744534454,0.4998399743918047,0.49753391844174805,0.49531807962157004,1.5236792302452078,1.473999254890689,1.5121599487836095,1.445517836883496,1.5589061592431401
action = 4,4,1,-0.20000000000000007,25,3,0.51868,0.44481,0.46889,0.42572,0.5668,0.4996498774141749,0.49694064031833823,0.49902905727021546,0.4944491884915982,0.495519928963508,1.5179797548283498,1.4386912806366765,1.4669481145404308,1.4146183769831964,1.557839857927016
action = 4,4,0,0.7999999999999999,26,3,0.52492,0.47508,0.49376,0.42563,0.61022,0.49937961512260387,0.49937961512260387,0.499959998399872,0.49443907612566385,0.4876986774638619,1.5236792302452078,1.4738392302452077,1.4936799967997438,1.4145081522513276,1.5856173549277237
action = 4,4,0,0.7999999999999999,27,3,0.50624,0.46265,0.47508,0.42586,0.54355,0.499959998399872,0.4985980344927164,0.49937961512260387,0.4944694126030446,0.49809637621649083,1.5061599967997439,1.4598460689854327,1.4738392302452077,1.4147988252060892,1.5397427524329816
action = 4,4,1,-0.20000000000000007,28,3,0.51248,0.48137,0.5,0.45059,0.52492,0.4998399743918047,0.4996498774141749,0.5,0.4975540171679855,0.49937961512260387,1.5121599487836095,1.4806697548283498,1.5,1.4456980343359709,1.5236792302452078
action = 4,4,0,0.7999999999999999,29,3,0.51868,0.49381,0.5,0.46349,0.56804,0.4996498774141749,0.499959998399872,0.5,0.4986682263790225,0.49534836226639534,1.5179797548283498,1.493729996799744,1.5,1.460826452758045,1.5587367245327908
action = 0,0,1,-0.20000000000000007,30,3,0.50629,0.48752,0.48752,0.46898,0.50624,0.499959998399872,0.4998399743918047,0.4998399743918047,0.49903907662626984,0.499959998399872,1.506209996799744,1.4871999487836094,1.4871999487836094,1.4670581532525397,1.5061599967997439
action = 4,4,1,-0.20000000000000007,31,3,0.53721,0.50624,0.5,0.47503,0.56208,0.49861809032565196,0.499959998399872,0.5,0.49937961512260387,0.4961350622562368,1.534446180651304,1.5061599967997439,1.5,1.4737892302452078,1.5543501245124736
action = 0,0,1,-0.20000000000000007,32,3,0.5495,0.49381,0.51244,0.43925,0.52547,0.49754396790635497,0.499959998399872,0.49984997749324744,0.49629628247650615,0.4993495769498558,1.54458793581271,1.493729996799744,1.512139954986495,1.4318425649530122,1.5241691538997117
action = 0,0,1,-0.20000000000000007,33,3,0.59239,0.52492,0.53735,0.4564,0.57399,0.49138579548049616,0.49937961512260387,0.4985980344927164,0.49809637621649083,0.49448963588734596,1.5751615909609922,1.5236792302452078,1.5345460689854327,1.4525927524329816,1.562969271774692
action = 0,0,1,-0.20000000000000007,34,3,0.63895,0.55579,0.5556,0.48147,0.57992,0.48030198833650484,0.49688026726767887,0.49690039243293016,0.49965988432132513,0.493568637577389,1.5995539766730098,1.5495505345353577,1.5494007848658602,1.4807897686426503,1.567057275154778
action = 0,0,0,0.7999999999999999,35,3,0.63887,0.54331,0.57235,0.48766,0.55505,0.48033321767289844,0.49811645224786544,0.4947423571921046,0.49984997749324744,0.496960763038693,1.5995364353457968,1.5395429044957307,1.5618347143842093,1.4873599549864949,1.548971526077386
action = 0,0,1,-0.20000000000000007,36,3,0.56705,0.50005,0.51244,0.46913,0.53698,0.4954795656734998,0.5,0.49984997749324744,0.4990490957811666,0.49862811793961237,1.5580091313469997,1.5000499999999999,1.512139954986495,1.467228191562333,1.5342362358792248
action = 4,4,1,-0.20000000000000007,37,3,0.56156,0.49419,0.53069,0.45697,0.5617,0.49619552597741146,0.499969999099946,0.49905911473491793,0.4981465647778774,0.4961753722223625,1.5539510519548227,1.4941299981998921,1.5288082294698357,1.4532631295557548,1.5540507444447251
action = 4,4,0,0.7999999999999999,38,3,0.6035,0.51244,0.51868,0.46317,0.61004,0.48917277111466456,0.49984997749324744,0.4996498774141749,0.49863814535191747,0.4877396846679589,1.5818455422293292,1.512139954986495,1.5179797548283498,1.460446290703835,1.585519369335918
action = 0,0,1,-0.20000000000000007,39,3,0.62774,0.51858,0.54303,0.46279,0.597,0.4834045924481893,0.4996498774141749,0.4981465647778774,0.49861809032565196,0.4904997451579358,1.5945491848963784,1.5178797548283498,1.5393231295557548,1.460026180651304,1.5779994903158716
action = 4,4,0,0.7999999999999999,40,3,0.58024,0.5122,0.5235,0.47453,0.59415,0.49351798346159587,0.49984997749324744,0.4994496971667918,0.4993495769498558,0.49106007779089517,1.5672759669231917,1.5118999549864949,1.5223993943335836,1.4732291538997115,1.5762701555817902
action = 0,0,1,-0.20000000000000007,41,3,0.62157,0.49465,0.49528,0.43929,0.58038,0.4849948453334324,0.499969999099946,0.499979999599984,0.49629628247650615,0.4934977203594764,1.5915596906668648,1.494589998199892,1.495239999199968,1.4318825649530122,1.5673754407189529
action = 0,0,1,-0.20000000000000007,42,3,0.62767,0.51873,0.53698,0.44426,0.55556,0.4834252786108728,0.4996498774141749,0.49862811793961237,0.49688026726767887,0.49690039243293016,1.5945205572217456,1.51802975482835,1.5342362358792248,1.4380205345353576,1.5493607848658604
action = 0,0,0,0.7999999999999999,43,3,0.65114,0.51248,0.52473,0.4443,0.57954,0.476613050597652,0.4998399743918047,0.49938962744534454,0.4968903299521938,0.4936294156551046,1.604366101195304,1.5121599487836095,1.5235092548906892,1.4380806599043876,1.5667988313102093
action = 0,0,1,-0.20000000000000007,44,3,0.62178,0.51244,0.51239,0.4505,0.54969,0.4849432956542445,0.49984997749324744,0.49984997749324744,0.49754396790635497,0.4975238687741524,1.5916665913084889,1.512139954986495,1.5120899549864948,1.44558793581271,1.5447377375483047
action = 0,0,1,-0.20000000000000007,45,3,0.638,0.51248,0.53078,0.4444,0.57414,0.48058297930742405,0.4998399743918047,0.4990490957811666,0.49690039243293016,0.4944694126030446,1.5991659586148481,1.5121599487836095,1.5288781915623333,1.4382007848658604,1.5630788252060892
action = 0,0,1,-0.20000000000000007,46,3,0.62023,0.48756,0.48756,0.42046,0.55546,0.4853246336216615,0.49984997749324744,0.49984997749324744,0.4936294156551046,0.4969104547099004,1.590879267243323,1.4872599549864949,1.4872599549864949,1.4077188313102091,1.5492809094198008
action = 0,0,1,-0.20000000000000007,47,3,0.63129,0.50634,0.50014,0.43389,0.54256,0.4824520701582697,0.499959998399872,0.5,0.4956107343470276,0.4981867119865804,1.5961941403165394,1.506259996799744,1.50014,1.4251114686940554,1.5389334239731607
action = 0,0,0,0.7999999999999999,48,3,0.64842,0.48156,0.5,0.39757,0.55551,0.47746204037598633,0.49965988432132513,0.5,0.4893975888784088,0.4969104547099004,1.6033440807519725,1.4808797686426503,1.5,1.3763651777568175,1.5493309094198007
action = 0,0,1,-0.20000000000000007,49,3,0.61537,0.49395,0.47556,0.41422,0.54936,0.4865079649913247,0.499959998399872,0.4993996395673509,0.492585018042571,0.4975540171679855,1.5883859299826493,1.493869996799744,1.4743592791347018,1.399390036085142,1.544468034335971
action = 0,0,0,0.7999999999999999,50,3,0.58996,0.49376,0.50624,0.403,0.51304,0.4918434710352471,0.499959998399872,0.499959998399872,0.4904997451579358,0.4998299710901698,1.5736469420704942,1.4936799967997438,1.5061599967997439,1.3839994903158717,1.5126999421803395
action = 0,0,1,-0.20000000000000007,51,3,0.60845,0.48756,0.48132,0.39597,0.54317,0.48809835074501123,0.49984997749324744,0.4996498774141749,0.48906032347758494,0.49813652747013043,1.5846467014900225,1.4872599549864949,1.4806197548283497,1.37409064695517,1.539443054940261
action = 0,0,0,0.7999999999999999,52,3,0.62733,0.52492,0.52478,0.45064,0.57842,0.48351835539098204,0.49937961512260387,0.49938962744534454,0.4975540171679855,0.49381170500505556,1.5943667107819641,1.5236792302452078,1.523559254890689,1.445748034335971,1.5660434100101113
action = 4,4,1,-0.20000000000000007,53,3,0.55514,0.50624,0.5,0.43206,0.5678,0.49695070178036777,0.499959998399872,0.5,0.4953584560699454,0.49537864306003343,1.5490414035607354,1.5061599967997439,1.5,1.4227769121398908,1.5585572861200667
action = 0,0,0,0.7999999999999999,54,3,0.59761,0.52478,0.51244,0.44426,0.57414,0.4903774056785243,0.49938962744534454,0.49984997749324744,0.49688026726767887,0.4944694126030446,1.5783648113570485,1.523559254890689,1.512139954986495,1.4380205345353576,1.5630788252060892
action = 0,0,1,-0.20000000000000007,55,3,0.59123,0.49376,0.51244,0.43182,0.56175,0.4916096012081131,0.499959998399872,0.49984997749324744,0.49532817404222024,0.4961753722223625,1.5744492024162262,1.4936799967997438,1.512139954986495,1.4224763480844405,1.554100744444725
action = 4,4,1,-0.20000000000000007,56,3,0.56132,0.49376,0.49995,0.4383,0.5617,0.49622575507524797,0.499959998399872,0.5,0.4961753722223625,0.4961753722223625,1.5537715101504959,1.4936799967997438,1.4999500000000001,1.430650744444725,1.5540507444447251
action = 0,0,0,0.7999999999999999,57,3,0.5733,0.46903,0.48752,0.42563,0.56818,0.4946008491703183,0.49903907662626984,0.4998399743918047,0.49443907612566385,0.49532817404222024,1.5625016983406366,1.4671081532525396,1.4871999487836094,1.4145081522513276,1.5588363480844405
action = 0,0,0,0.7999999999999999,58,3,0.57358,0.46903,0.48127,0.40761,0.56199,0.49456041087009783,0.49903907662626984,0.4996498774141749,0.49138579548049616,0.4961451400548029,1.5627008217401956,1.4671081532525396,1.4805697548283496,1.3903815909609922,1.5542802801096058
action = 0,0,0,0.7999999999999999,59,3,0.57371,0.50619,0.50624,0.43206,0.54936,0.49454019048000536,0.499959998399872,0.499959998399872,0.4953584560699454,0.4975540171679855,1.5627903809600108,1.506109996799744,1.5061599967997439,1.4227769121398908,1.544468034335971
action = 4,4,1,-0.20000000000000007,60,3,0.53721,0.5,0.48756,0.42586,0.5495,0.49861809032565196,0.5,0.49984997749324744,0.4944694126030446,0.49754396790635497,1.534446180651304,1.5,1.4872599549864949,1.4147988252060892,1.54458793581271
action = 4,4,1,-0.20000000000000007,61,3,0.5434,0.49376,0.5,0.43182,0.56185,0.49811645224786544,0.499959998399872,0.5,0.49532817404222024,0.4961652950378533,1.5396329044957309,1.4936799967997438,1.5,1.4224763480844405,1.5541805900757066
action = 4,4,0,0.7999999999999999,62,3,0.52492,0.46889,0.48752,0.43792,0.57372,0.49937961512260387,0.49902905727021546,0.4998399743918047,0.4961350622562368,0.4945300799749192,1.5236792302452078,1.4669481145404308,1.4871999487836094,1.4301901245124737,1.5627801599498383
action = 4,4,1,-0.20000000000000007,63,3,0.53707,0.49376,0.5,0.4322,0.57414,0.49862811793961237,0.499959998399872,0.5,0.49537864306003343,0.4944694126030446,1.5343262358792247,1.4936799967997438,1.5,1.4229572861200668,1.5630788252060892
action = 4,4,0,0.7999999999999999,64,3,0.53693,0.46927,0.5,0.42075,0.59239,0.49863814535191747,0.49905911473491793,0.5,0.4936800583373811,0.49138579548049616,1.534206290703835,1.467388229469836,1.5,1.4081101166747623,1.5751615909609922
action = 4,4,0,0.7999999999999999,65,3,0.54965,0.45683,0.47508,0.4321,0.55589,0.49753391844174805,0.49813652747013043,0.49937961512260387,0.49536854966782057,0.49687020437937307,1.5447178368834962,1.4531030549402608,1.4738392302452077,1.4228370993356412,1.549630408758746
action = 4,4,1,-0.20000000000000007,66,3,0.5556,0.47527,0.47527,0.39636,0.56827,0.49690039243293016,0.49938962744534454,0.49938962744534454,0.4891421061409455,0.49531807962157004,1.5494007848658602,1.4740492548906892,1.4740492548906892,1.374644212281891,1.5589061592431401
action = 4,4,0,0.7999999999999999,67,3,0.5617,0.45073,0.48175,0.38631,0.56766,0.4961753722223625,0.4975640662266519,0.49966989102806664,0.48689834668029014,0.4953988292275225,1.5540507444447251,1.4458581324533037,1.4810897820561333,1.3601066933605803,1.558457658455045
action = 0,0,1,-0.20000000000000007,68,3,0.5618,0.45073,0.47513,0.40803,0.56133,0.4961652950378533,0.4975640662266519,0.49937961512260387,0.49146719117353094,0.49622575507524797,1.5541305900757065,1.4458581324533037,1.4738892302452078,1.3909643823470619,1.553781510150496
action = 0,0,1,-0.20000000000000007,69,3,0.60413,0.50619,0.50619,0.43835,0.53735,0.48903987567477564,0.499959998399872,0.499959998399872,0.4961854492022111,0.4985980344927164,1.5822097513495512,1.506109996799744,1.506109996799744,1.4307208984044222,1.5345460689854327
action = 0,0,0,0.7999999999999999,70,3,0.61054,0.48132,0.48132,0.43234,0.52492,0.4876269065586927,0.4996498774141749,0.4996498774141749,0.4953988292275225,0.49937961512260387,1.5857938131173852,1.4806197548283497,1.4806197548283497,1.423137658455045,1.5236792302452078
action = 0,0,1,-0.20000000000000007,71,3,0.62711,0.46908,0.48752,0.42046,0.53059,0.4835700569720999,0.49903907662626984,0.4998399743918047,0.4936294156551046,0.49905911473491793,1.5942501139441998,1.4671581532525397,1.4871999487836094,1.4077188313102091,1.528708229469836
action = 0,0,0,0.7999999999999999,72,3,0.62196,0.49376,0.50624,0.42624,0.54331,0.4849020519651366,0.499959998399872,0.499959998399872,0.4945300799749192,0.49811645224786544,1.5917641039302732,1.4936799967997438,1.5061599967997439,1.4153001599498385,1.5395429044957307
action = 0,0,0,0.7999999999999999,73,3,0.5969,0.47522,0.50005,0.43876,0.51877,0.4905201321046874,0.49938962744534454,0.5,0.4962358310319802,0.4996498774141749,1.5779402642093747,1.473999254890689,1.5000499999999999,1.4312316620639605,1.5180697548283497
action = 0,0,0,0.7999999999999999,74,3,0.56808,0.51229,0.51863,0.46908,0.53683,0.49533826825715777,0.49984997749324744,0.4996498774141749,0.49903907662626984,0.49863814535191747,1.5587565365143154,1.511989954986495,1.5179297548283497,1.4671581532525397,1.534106290703835
action = 4,4,0,0.7999999999999999,75,3,0.50619,0.45088,0.48756,0.42724,0.53183,0.499959998399872,0.4975841637351414,0.49984997749324744,0.49468171585373966,0.4989889778341802,1.506109996799744,1.446048327470283,1.4872599549864949,1.4166034317074794,1.5298079556683604
action = 0,0,0,0.7999999999999999,76,3,0.51882,0.45688,0.48752,0.42046,0.50556,0.4996498774141749,0.49813652747013043,0.4998399743918047,0.4936294156551046,0.499969999099946,1.5181197548283496,1.453153054940261,1.4871999487836094,1.4077188313102091,1.505499998199892
action = 0,0,0,0.7999999999999999,77,3,0.54979,0.47513,0.50619,0.43266,0.52478,0.49751381890355567,0.49937961512260387,0.499959998399872,0.4954492910480345,0.49938962744534454,1.5448176378071112,1.4738892302452078,1.506109996799744,1.423558582096069,1.523559254890689
action = 4,4,1,-0.20000000000000007,78,3,0.53102,0.46927,0.5,0.43196,0.54326,0.49903907662626984,0.49905911473491793,0.5,0.49534836226639534,0.4981264899601305,1.5290981532525398,1.467388229469836,1.5,1.4226567245327906,1.539512979920261
action = 0,0,0,0.7999999999999999,79,3,0.53721,0.46931,0.48756,0.4383,0.53097,0.49861809032565196,0.49905911473491793,0.49984997749324744,0.4961753722223625,0.49903907662626984,1.534446180651304,1.467428229469836,1.4872599549864949,1.430650744444725,1.5290481532525397
action = 4,4,0,0.7999999999999999,80,3,0.5,0.43835,0.45035,0.40771,0.51248,0.5,0.4961854492022111,0.49753391844174805,0.49140614566771545,0.4998399743918047,1.5,1.4307208984044222,1.445417836883496,1.390522291335431,1.5121599487836095
action = 4,4,1,-0.20000000000000007,81,3,0.51244,0.40994,0.43252,0.38021,0.51858,0.49984997749324744,0.49182313894325874,0.49542910693660297,0.4854379466007988,0.4996498774141749,1.512139954986495,1.3935862778865176,1.4233782138732058,1.3510858932015977,1.5178797548283498
action = 0,0,1,-0.20000000000000007,82,3,0.53735,0.45064,0.46307,0.4027,0.52487,0.4985980344927164,0.4975540171679855,0.49863814535191747,0.49043857923291473,0.49937961512260387,1.5345460689854327,1.445748034335971,1.460346290703835,1.3835771584658294,1.5236292302452077
action = 4,4,1,-0.20000000000000007,83,3,0.51868,0.45697,0.48756,0.44495,0.5434,0.4996498774141749,0.4981465647778774,0.49984997749324744,0.496960763038693,0.49811645224786544,1.5179797548283498,1.4532631295557548,1.4872599549864949,1.438871526077386,1.5396329044957309
action = 0,0,0,0.7999999999999999,84,3,0.54936,0.46307,0.49986,0.4322,0.53102,0.4975540171679855,0.49863814535191747,0.5,0.49537864306003343,0.49903907662626984,1.544468034335971,1.460346290703835,1.49986,1.4229572861200668,1.5290981532525398
action = 4,4,1,-0.20000000000000007,85,3,0.52492,0.44883,0.47021,0.43034,0.56753,0.49937961512260387,0.497373099393202,0.49910920648691703,0.49512624652708526,0.49541901457251314,1.5236792302452078,1.443576198786404,1.468428412973834,1.4205924930541705,1.5583680291450261
action = 4,4,1,-0.20000000000000007,86,3,0.52492,0.45078,0.49361,0.40844,0.54965,0.49937961512260387,0.4975741150823664,0.499959998399872,0.4915485733882258,0.49753391844174805,1.5236792302452078,1.4459282301647327,1.493529996799744,1.3915371467764515,1.5447178368834962
action = 4,4,1,-0.20000000000000007,87,3,0.51234,0.43944,0.48771,0.42178,0.56208,0.49984997749324744,0.49631643132179293,0.49984997749324744,0.4938420800215389,0.4961350622562368,1.512039954986495,1.432072862643586,1.4874099549864948,1.4094641600430777,1.5543501245124736
action = 4,4,1,-0.20000000000000007,88,3,0.52492,0.43972,0.49986,0.42724,0.54965,0.49937961512260387,0.49635672655863144,0.5,0.49468171585373966,0.49753391844174805,1.5236792302452078,1.432433453117263,1.49986,1.4166034317074794,1.5447178368834962
action = 4,4,0,0.7999999999999999,89,3,0.51868,0.46931,0.51244,0.42032,0.5739,0.4996498774141749,0.49905911473491793,0.49984997749324744,0.49360915712737746,0.4945098583446037,1.5179797548283498,1.467428229469836,1.512139954986495,1.4075383142547548,1.5629197166892075
action = 4,4,0,0.7999999999999999,90,3,0.52487,0.46293,0.48137,0.42046,0.54979,0.49937961512260387,0.49862811793961237,0.4996498774141749,0.4936294156551046,0.49751381890355567,1.5236292302452077,1.4601862358792248,1.4806697548283498,1.4077188313102091,1.5448176378071112
action = 4,4,0,0.7999999999999999,91,3,0.54345,0.45173,0.47551,0.44021,0.5556,0.498106414333323,0.49766454565299306,0.4993996395673509,0.4964171632810453,0.49690039243293016,1.5396628286666458,1.4470590913059862,1.4743092791347019,1.4330443265620905,1.5494007848658602
action = 4,4,1,-0.20000000000000007,92,3,0.54345,0.4939,0.49376,0.45669,0.55589,0.498106414333323,0.499959998399872,0.499959998399872,0.49811645224786544,0.49687020437937307,1.5396628286666458,1.4938199967997439,1.4936799967997438,1.4529229044957308,1.549630408758746
action = 4,4,0,0.7999999999999999,93,3,0.53735,0.45697,0.47522,0.43871,0.54941,0.4985980344927164,0.4981465647778774,0.49938962744534454,0.49622575507524797,0.4975540171679855,1.5345460689854327,1.4532631295557548,1.473999254890689,1.431161510150496,1.544518034335971
action = 0,0,1,-0.20000000000000007,94,3,0.54355,0.45064,0.47513,0.43252,0.53116,0.49809637621649083,0.4975540171679855,0.49937961512260387,0.49542910693660297,0.49902905727021546,1.5397427524329816,1.445748034335971,1.4738892302452078,1.4233782138732058,1.5292181145404309
action = 4,4,0,0.7999999999999999,95,3,0.53111,0.46307,0.49381,0.44486,0.54355,0.49902905727021546,0.49863814535191747,0.499959998399872,0.49695070178036777,0.49809637621649083,1.5291681145404308,1.460346290703835,1.493729996799744,1.4387614035607355,1.5397427524329816
action = 4,4,1,-0.20000000000000007,96,3,0.54955,0.48752,0.49995,0.4566,0.54965,0.49753391844174805,0.4998399743918047,0.5,0.49811645224786544,0.49753391844174805,1.544617836883496,1.4871999487836094,1.4999500000000001,1.4528329044957309,1.5447178368834962
action = 0,0,1,-0.20000000000000007,97,3,0.56794,0.48147,0.49381,0.44481,0.54965,0.4953584560699454,0.49965988432132513,0.499959998399872,0.49694064031833823,0.49753391844174805,1.5586569121398908,1.4807897686426503,1.493729996799744,1.4386912806366765,1.5447178368834962
action = 4,4,1,-0.20000000000000007,98,3,0.53102,0.48175,0.50005,0.45064,0.54941,0.49903907662626984,0.49966989102806664,0.5,0.4975540171679855,0.4975540171679855,1.5290981532525398,1.4810897820561333,1.5000499999999999,1.445748034335971,1.544518034335971
action = 4,4,0,0.7999999999999999,99,3,0.54941,0.48137,0.49986,0.46307,0.56199,0.4975540171679855,0.4996498774141749,0.5,0.49863814535191747,0.4961451400548029,1.544518034335971,1.4806697548283498,1.49986,1.460346290703835,1.5542802801096058
action = 4,4,0,0.7999999999999999,100,3,0.53059,0.48161,0.49977,0.45729,0.54969,0.49905911473491793,0.49965988432132513,0.5,0.49817667548772293,0.4975238687741524,1.528708229469836,1.4809297686426501,1.49977,1.4536433509754458,1.5447377375483047
action = 4,4,1,-0.20000000000000007,101,3,0.53721,0.48752,0.5183,0.45674,0.5617,0.49861809032565196,0.4998399743918047,0.49966989102806664,0.4981264899601305,0.4961753722223625,1.534446180651304,1.4871999487836094,1.5176397820561331,1.452992979920261,1.5540507444447251
action = 4,4,1,-0.20000000000000007,102,3,0.53716,0.45683,0.48771,0.42691,0.57319,0.49861809032565196,0.49813652747013043,0.49984997749324744,0.494631175725914,0.49461095822878814,1.5343961806513038,1.4531030549402608,1.4874099549864948,1.416172351451828,1.5624119164575763
action = 4,4,1,-0.20000000000000007,103,3,0.55514,0.46279,0.48147,0.4444,0.55589,0.49695070178036777,0.49861809032565196,0.49965988432132513,0.49690039243293016,0.49687020437937307,1.5490414035607354,1.460026180651304,1.4807897686426503,1.4382007848658604,1.549630408758746
action = 4,4,1,-0.20000000000000007,104,3,0.53735,0.48137,0.50605,0.45073,0.54979,0.4985980344927164,0.4996498774141749,0.499959998399872,0.4975640662266519,0.49751381890355567,1.5345460689854327,1.4806697548283498,1.505969996799744,1.4458581324533037,1.5448176378071112
action = 4,4,1,-0.20000000000000007,105,3,0.52492,0.48132,0.5,0.45678,0.55589,0.49937961512260387,0.4996498774141749,0.5,0.4981264899601305,0.49687020437937307,1.5236792302452078,1.4806197548283497,1.5,1.453032979920261,1.549630408758746
