note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.4,21,4,0.45035,0.45792,0.46265,0.43792,0.41953,0.0,0.0,0.0,0.0,0.0,0.45035,0.45792,0.46265,0.43792,0.41953
action = 2,2,1,-0.4,22,4,0.48132,0.51868,0.51848,0.50619,0.48123,0.04074309757492672,0.04516635916254486,0.053851648071345036,0.03834057902536163,0.04358898943540673,0.6850354878746336,0.7445117958127243,0.7877382403567252,0.6978928951268082,0.6991749471770337
action = 4,4,0,0.6,23,4,0.53735,0.56129,0.57954,0.53097,0.49995,0.0,0.0,0.0,0.022803508501982758,0.047010637094172636,0.53735,0.56129,0.57954,0.6449875425099139,0.7350031854708632
action = 0,0,0,0.6,24,4,0.5,0.53651,0.51853,0.48752,0.46884,0.05186520991955976,0.03130495168499706,0.034641016151377546,0.0506951674225463,0.04049691346263317,0.7593260495977988,0.6930347584249853,0.6917350807568878,0.7409958371127315,0.6713245673131658
action = 3,3,1,-0.4,25,4,0.46307,0.48771,0.48147,0.45683,0.42642,0.05431390245600108,0.06276941930590087,0.05612486080160912,0.10459445491994306,0.053103672189407015,0.7346395122800053,0.8015570965295042,0.7620943040080457,0.9798022745997153,0.6919383609470351
action = 0,0,1,-0.4,26,4,0.44626,0.47133,0.46941,0.43067,0.43412,0.023664319132398463,0.0,0.0,0.0,0.0,0.5645815956619923,0.47133,0.46941,0.43067,0.43412
action = 4,4,0,0.6,27,4,0.52421,0.54331,0.51863,0.49972,0.52872,0.014491376746189439,0.0,0.02073644135332772,0.04312771730569565,0.04183300132670378,0.5966668837309471,0.54331,0.6223122067666387,0.7153585865284783,0.7378850066335189
action = 3,3,1,-0.4,28,4,0.48132,0.48799,0.49376,0.45078,0.43858,0.0324037034920393,0.04732863826479693,0.026267851073127395,0.06855654600401044,0.0,0.6433385174601965,0.7246331913239846,0.6250992553656369,0.7935627300200523,0.43858
action = 4,4,0,0.6,29,4,0.49381,0.50619,0.49995,0.49381,0.46889,0.017320508075688773,0.034496376621320685,0.00894427190999916,0.02588435821108957,0.04427188724235731,0.5804125403784439,0.6786718831066034,0.5446713595499958,0.6232317910554479,0.6902494362117866
action = 3,3,0,0.6,30,4,0.48733,0.46898,0.48752,0.51234,0.42596,0.03741657386773942,0.021908902300206645,0.014832396974191326,0.033316662497915366,0.03911521443121589,0.674412869338697,0.5785245115010332,0.5616819848709567,0.6789233124895768,0.6215360721560794
action = 0,0,0,0.6,31,4,0.47518,0.46889,0.46898,0.4526,0.40338,0.007071067811865475,0.0,0.0,0.0,0.0,0.5105353390593274,0.46889,0.46898,0.4526,0.40338
action = 1,1,1,-0.4,32,4,0.46269,0.48766,0.46894,0.47551,0.39714,0.04669047011971501,0.04381780460041329,0.025298221281347035,0.0,0.0483735464897913,0.696142350598575,0.7067490230020664,0.5954311064067352,0.47551,0.6390077324489565
action = 3,3,0,0.6,33,4,0.43182,0.48756,0.46884,0.49381,0.41381,0.0,0.006324555320336759,0.0,0.01760681686165901,0.03162277660168379,0.43182,0.5191827766016838,0.46884,0.581844084308295,0.571923883008419
action = 0,0,0,0.6,34,4,0.45669,0.48127,0.5,0.48766,0.40761,0.04049691346263317,0.020493901531919198,0.01341640786499874,0.033316662497915366,0.034496376621320685,0.6591745673131658,0.5837395076595959,0.5670820393249937,0.6542433124895768,0.5800918831066034
action = 0,0,0,0.6,35,4,0.42681,0.45105,0.48752,0.45702,0.41057,0.060083275543199206,0.0,0.033316662497915366,0.0,0.04012480529547776,0.7272263777159961,0.45105,0.6541033124895769,0.45702,0.6111940264773887
action = 4,4,0,0.6,36,4,0.37885,0.48104,0.46317,0.45711,0.39683,0.0,0.030495901363953814,0.03420526275297414,0.042544094772365294,0.06723094525588644,0.37885,0.6335195068197691,0.6341963137648707,0.6698304738618265,0.7329847262794322
action = 1,1,1,-0.4,37,4,0.40151,0.44402,0.43192,0.42572,0.36677,0.0,0.043243496620879306,0.0,0.0,0.0,0.40151,0.6602374831043966,0.43192,0.42572,0.36677
action = 4,4,1,-0.4,38,4,0.43806,0.45669,0.45059,0.45683,0.36715,0.053103672189407015,0.0,0.0,0.0,0.07259476565152614,0.7035783609470351,0.45669,0.45059,0.45683,0.7301238282576307
action = 2,2,0,0.6,39,4,0.41452,0.46279,0.46884,0.44481,0.40761,0.0,0.0,0.0,0.0,0.0,0.41452,0.46279,0.46884,0.44481,0.40761
action = 2,2,0,0.6,40,4,0.42651,0.48761,0.46946,0.44481,0.41459,0.048887626246321265,0.0396232255123179,0.05138093031466052,0.05394441583704471,0.04049691346263317,0.6709481312316063,0.6857261275615895,0.7263646515733027,0.7145320791852234,0.6170745673131659
action = 1,1,0,0.6,41,4,0.39574,0.45021,0.43844,0.43206,0.38946,0.0,0.0,0.0,0.0,0.0,0.39574,0.45021,0.43844,0.43206,0.38946
action = 4,4,1,-0.4,42,4,0.43182,0.46269,0.45669,0.45697,0.4443,0.0,0.03286335345030997,0.0,0.0,0.042895221179054435,0.43182,0.6270067672515498,0.45669,0.45697,0.6587761058952721
action = 4,4,1,-0.4,43,4,0.46265,0.47508,0.46884,0.48752,0.48142,0.0372827037646145,0.0,0.03346640106136302,0.03741657386773942,0.05779273310719956,0.6490635188230724,0.47508,0.6361720053068151,0.6746028693386971,0.7703836655359978
action = 1,1,1,-0.4,44,4,0.43792,0.48127,0.45035,0.45035,0.45688,0.028635642126552705,0.020493901531919198,0.0,0.0,0.0,0.5810982106327636,0.5837395076595959,0.45035,0.45035,0.45688
action = 2,2,0,0.6,45,4,0.46312,0.53069,0.51858,0.49381,0.50068,0.0,0.0,0.028635642126552705,0.012649110640673518,0.027748873851023214,0.46312,0.53069,0.6617582106327635,0.5570555532033676,0.639424369255116
action = 4,4,0,0.6,46,4,0.45655,0.49376,0.45064,0.47513,0.47513,0.03687817782917155,0.0216794833886788,0.0,0.010954451150103323,0.042426406871192854,0.6409408891458578,0.602157416943394,0.45064,0.5299022557505166,0.6872620343559643
action = 4,4,1,-0.4,47,4,0.44426,0.46894,0.4383,0.4505,0.43242,0.0,0.0,0.0,0.0,0.01414213562373095,0.44426,0.46894,0.4383,0.4505,0.5031306781186548
action = 0,0,1,-0.4,48,4,0.4565,0.49376,0.48142,0.46884,0.46898,0.04764451699828638,0.0,0.0,0.0,0.0,0.6947225849914319,0.49376,0.48142,0.46884,0.46898
action = 2,2,1,-0.4,49,4,0.45021,0.51244,0.5,0.48752,0.48752,0.0,0.01414213562373095,0.022360679774997897,0.006324555320336759,0.021213203435596427,0.45021,0.5831506781186547,0.6118033988749895,0.5191427766016838,0.5935860171779821
action = 4,4,1,-0.4,50,4,0.45031,0.50624,0.49381,0.5061,0.51239,0.0,0.01870828693386971,0.021213203435596427,0.024899799195977464,0.025298221281347035,0.45031,0.5997814346693485,0.5998760171779822,0.6305989959798873,0.6388811064067352
action = 0,0,1,-0.4,51,4,0.50005,0.50624,0.48752,0.48127,0.47542,0.03605551275463989,0.016431676725154984,0.006324555320336759,0.0,0.0,0.6803275637731995,0.5883983836257749,0.5191427766016838,0.48127,0.47542
action = 4,4,1,-0.4,52,4,0.48132,0.49376,0.48752,0.47508,0.5,0.0,0.01870828693386971,0.012649110640673518,0.0,0.021908902300206645,0.48132,0.5873014346693485,0.5507655532033676,0.47508,0.6095445115010332
action = 0,0,0,0.6,53,4,0.51248,0.52492,0.51244,0.51229,0.53102,0.01816590212458495,0.0,0.01,0.007071067811865475,0.0,0.6033095106229248,0.52492,0.56244,0.5476453390593274,0.53102
action = 3,3,0,0.6,54,4,0.48127,0.50624,0.49381,0.51244,0.51863,0.01224744871391589,0.010488088481701515,0.01224744871391589,0.015491933384829668,0.0,0.5425072435695795,0.5586804424085076,0.5550472435695795,0.5898996669241483,0.51863
action = 0,0,0,0.6,55,4,0.48127,0.48132,0.50624,0.51244,0.5,0.035071355833500364,0.0,0.01224744871391589,0.010488088481701515,0.027928480087537882,0.6566267791675018,0.48132,0.5674772435695795,0.5648804424085075,0.6396424004376894
action = 2,2,1,-0.4,56,4,0.45021,0.46884,0.48127,0.48127,0.51873,0.0,0.0,0.016431676725154984,0.015165750888103102,0.0,0.45021,0.46884,0.5634283836257749,0.5570987544405155,0.51873
action = 0,0,0,0.6,57,4,0.47508,0.47508,0.47508,0.48756,0.5183,0.013784048752090222,0.0,0.0,0.007071067811865475,0.0,0.5440002437604511,0.47508,0.47508,0.5229153390593274,0.5183
action = 0,0,0,0.6,58,4,0.46265,0.49404,0.50624,0.48752,0.51248,0.032710854467592254,0.01673320053068151,0.007071067811865475,0.0,0.005477225575051661,0.6262042723379613,0.5777060026534075,0.5415953390593274,0.48752,0.5398661278752583
action = 0,0,0,0.6,59,4,0.45031,0.49376,0.47522,0.49376,0.48147,0.043703546766824315,0.010954451150103323,0.0,0.01870828693386971,0.006324555320336759,0.6688277338341215,0.5485322557505166,0.47522,0.5873014346693485,0.5130927766016838
action = 1,1,0,0.6,60,4,0.41991,0.50605,0.49371,0.48132,0.51853,0.0,0.010488088481701515,0.012649110640673518,0.0,0.0,0.41991,0.5584904424085075,0.5569555532033675,0.48132,0.51853
action = 4,4,1,-0.4,61,4,0.42008,0.48756,0.49376,0.48137,0.49376,0.0,0.022803508501982758,0.012649110640673518,0.03492849839314596,0.037013511046643494,0.42008,0.6015775425099138,0.5570055532033675,0.6560124919657299,0.6788275552332175
action = 0,0,0,0.6,62,4,0.44421,0.47503,0.49376,0.46884,0.48132,0.03193743884534263,0.0,0.014491376746189439,0.01341640786499874,0.0,0.6038971942267131,0.47503,0.5662168837309471,0.5359220393249937,0.48132
action = 0,0,0,0.6,63,4,0.42596,0.46898,0.48127,0.45683,0.49419,0.0589915248150105,0.0,0.0,0.0,0.024083189157584593,0.7209176240750526,0.46898,0.48127,0.45683,0.6146059457879229
action = 3,3,1,-0.4,64,4,0.38978,0.46884,0.49376,0.48147,0.49376,0.0,0.01414213562373095,0.02073644135332772,0.03687817782917155,0.0170293863659264,0.38978,0.5395506781186548,0.5974422067666386,0.6658608891458577,0.578906931829632
action = 1,1,0,0.6,65,4,0.40278,0.46931,0.47551,0.46973,0.47518,0.0,0.039496835316262996,0.0,0.0,0.0,0.40278,0.666794176581315,0.47551,0.46973,0.47518
action = 0,0,1,-0.4,66,4,0.40761,0.43792,0.48756,0.47508,0.50624,0.06723094525588644,0.0,0.020493901531919198,0.02588435821108957,0.010488088481701515,0.7437647262794322,0.43792,0.5900295076595959,0.6045017910554479,0.5586804424085076
action = 4,4,1,-0.4,67,4,0.40803,0.46894,0.48132,0.47508,0.50619,0.0,0.013038404810405298,0.02258317958127243,0.0,0.030495901363953814,0.40803,0.5341320240520265,0.5942358979063622,0.47508,0.6586695068197691
action = 4,4,1,-0.4,68,4,0.41976,0.47551,0.4817,0.48756,0.5434,0.03301514803843836,0.0,0.0,0.00447213595499958,0.025298221281347035,0.5848357401921918,0.47551,0.4817,0.5099206797749979,0.6698911064067352
action = 1,1,1,-0.4,69,4,0.43196,0.48756,0.50619,0.49419,0.5672,0.025298221281347035,0.0322490309931942,0.01414213562373095,0.008366600265340755,0.0,0.5584511064067352,0.648805154965971,0.5769006781186548,0.5360230013267038,0.5672
action = 2,2,1,-0.4,70,4,0.43206,0.46884,0.50639,0.48756,0.55589,0.0,0.0,0.020493901531919198,0.018973665961010275,0.0,0.43206,0.46884,0.608859507659596,0.5824283298050513,0.55589
action = 4,4,1,-0.4,71,4,0.45655,0.49376,0.49395,0.49381,0.5434,0.0,0.0,0.02258317958127243,0.0170293863659264,0.0500999001995014,0.45655,0.49376,0.6068658979063621,0.578956931829632,0.793899500997507
action = 1,1,1,-0.4,72,4,0.46889,0.49995,0.49381,0.53121,0.58009,0.022360679774997897,0.035355339059327376,0.011401754250991379,0.0,0.0,0.5806933988749895,0.6767266952966369,0.5508187712549569,0.53121,0.58009
action = 4,4,1,-0.4,73,4,0.46265,0.53735,0.5061,0.5061,0.54941,0.0,0.0,0.028982753492378877,0.03162277660168379,0.062369864518050704,0.46265,0.53735,0.6510137674618943,0.664213883008419,0.8612593225902534
action = 4,4,1,-0.4,74,4,0.48132,0.51873,0.53111,0.53111,0.59167,0.03492849839314596,0.0,0.0,0.0,0.019493588689617928,0.6559624919657299,0.51873,0.53111,0.53111,0.6891379434480897
action = 0,0,1,-0.4,75,4,0.48142,0.51244,0.5,0.51248,0.603,0.07771743691090179,0.025099800796022267,0.01816590212458495,0.009486832980505138,0.0,0.870007184554509,0.6379390039801114,0.5908295106229248,0.5599141649025258,0.603
action = 4,4,0,0.6,76,4,0.44454,0.53073,0.51853,0.50619,0.57428,0.0,0.0,0.03974921382870358,0.0170293863659264,0.030495901363953814,0.44454,0.53073,0.7172760691435179,0.591336931829632,0.7267595068197691
action = 4,4,0,0.6,77,4,0.46894,0.50619,0.52487,0.51868,0.56156,0.0,0.030659419433511782,0.027386127875258306,0.030331501776206204,0.06252999280345393,0.46894,0.6594870971675589,0.6618006393762914,0.670337508881031,0.8742099640172696
action = 4,4,1,-0.4,78,4,0.48771,0.52492,0.51868,0.54317,0.56175,0.013038404810405298,0.011401754250991379,0.042426406871192854,0.0,0.057183913821983186,0.5529020240520265,0.5819287712549569,0.7308120343559643,0.54317,0.8476695691099159
action = 0,0,1,-0.4,79,4,0.49995,0.5,0.5434,0.53069,0.59807,0.04483302354291979,0.02683281572999748,0.0,0.0,0.0,0.724115117714599,0.6341640786499874,0.5434,0.53069,0.59807
action = 0,0,0,0.6,80,4,0.48785,0.49995,0.52478,0.51248,0.59253,0.06648308055437865,0.013784048752090222,0.0,0.01816590212458495,0.0,0.8202654027718933,0.5688702437604511,0.52478,0.6033095106229248,0.59253
action = 2,2,0,0.6,81,4,0.41582,0.50619,0.5,0.46884,0.58643,0.0,0.012649110640673518,0.027568097504180444,0.0,0.0,0.41582,0.5694355532033676,0.6378404875209023,0.46884,0.58643
action = 4,4,0,0.6,82,4,0.43252,0.5,0.51868,0.51229,0.5617,0.0,0.01,0.0,0.0,0.049091750834534306,0.43252,0.55,0.51868,0.51229,0.8071587541726715
action = 0,0,0,0.6,83,4,0.45674,0.5,0.49995,0.48752,0.56818,0.06549809157525126,0.01870828693386971,0.01,0.009486832980505138,0.0,0.7842304578762562,0.5935414346693485,0.54995,0.5349541649025257,0.56818
action = 3,3,1,-0.4,84,4,0.41381,0.51244,0.5,0.49376,0.53735,0.04795831523312719,0.0,0.02683281572999748,0.035071355833500364,0.0,0.653601576165636,0.51244,0.6341640786499874,0.6691167791675018,0.53735
action = 4,4,0,0.6,85,4,0.40193,0.49995,0.46884,0.49376,0.52449,0.0,0.01414213562373095,0.0,0.01224744871391589,0.0408656334834051,0.40193,0.5706606781186547,0.46884,0.5549972435695795,0.7288181674170255
action = 4,4,0,0.6,86,4,0.41452,0.47513,0.48132,0.50624,0.5434,0.0,0.0,0.0031622776601683794,0.026645825188948456,0.05282045058497703,0.41452,0.47513,0.4971313883008419,0.6394691259447423,0.8075022529248852
action = 2,2,0,0.6,87,4,0.42624,0.48132,0.5061,0.51868,0.555,0.0,0.013038404810405298,0.016431676725154984,0.0,0.0,0.42624,0.5465120240520265,0.5882583836257749,0.51868,0.555
action = 0,0,1,-0.4,88,4,0.4383,0.48127,0.47551,0.50624,0.54355,0.08921883209278185,0.0,0.03130495168499706,0.01673320053068151,0.0,0.8843941604639093,0.48127,0.6320347584249852,0.5899060026534075,0.54355
action = 2,2,1,-0.4,89,4,0.39613,0.48147,0.46279,0.48147,0.48845,0.0,0.0,0.019235384061671346,0.0031622776601683794,0.013784048752090222,0.39613,0.48147,0.5589669203083567,0.4972813883008419,0.5573702437604511
action = 0,0,1,-0.4,90,4,0.44435,0.48132,0.46884,0.5,0.51863,0.048887626246321265,0.0,0.0,0.006324555320336759,0.0,0.6887881312316063,0.48132,0.46884,0.5316227766016838,0.51863
action = 4,4,1,-0.4,91,4,0.44563,0.48752,0.51244,0.51868,0.51248,0.0,0.01224744871391589,0.015491933384829668,0.0,0.04732863826479693,0.44563,0.5487572435695794,0.5898996669241483,0.51868,0.7491231913239846
action = 0,0,1,-0.4,92,4,0.46898,0.50619,0.51868,0.5,0.56075,0.04415880433163923,0.016431676725154984,0.02569046515733026,0.0354964786985977,0.0,0.6897740216581962,0.5883483836257749,0.6471323257866514,0.6774823934929886,0.56075
action = 3,3,1,-0.4,93,4,0.45669,0.52478,0.53721,0.53116,0.53735,0.0,0.0,0.0,0.018439088914585774,0.00894427190999916,0.45669,0.52478,0.53721,0.6233554445729288,0.5820713595499958
action = 0,0,1,-0.4,94,4,0.48752,0.51868,0.54317,0.54969,0.54965,0.047116875957558986,0.0,0.0,0.0,0.0,0.723104379787795,0.51868,0.54317,0.54969,0.54965
action = 4,4,1,-0.4,95,4,0.46968,0.5,0.5,0.51868,0.51244,0.0,0.025495097567963924,0.0291547594742265,0.01760681686165901,0.07713624310270757,0.46968,0.6274754878398197,0.6457737973711325,0.6067140843082951,0.8981212155135379
action = 2,2,1,-0.4,96,4,0.47527,0.53087,0.52449,0.53721,0.60121,0.0291547594742265,0.0,0.03911521443121589,0.0,0.0,0.6210437973711325,0.53087,0.7200660721560794,0.53721,0.60121
action = 4,4,0,0.6,97,4,0.46269,0.51863,0.5434,0.51853,0.5618,0.0,0.019493588689617928,0.0,0.0396232255123179,0.04806245936279166,0.46269,0.6160979434480897,0.5434,0.7166461275615895,0.8021122968139582
action = 2,2,1,-0.4,98,4,0.4939,0.52487,0.51863,0.54331,0.56752,0.012649110640673518,0.0,0.03301514803843836,0.0,0.0,0.5571455532033676,0.52487,0.6837057401921918,0.54331,0.56752
action = 0,0,0,0.6,99,4,0.5,0.51873,0.54345,0.5434,0.54965,0.023664319132398463,0.0,0.0,0.0,0.0,0.6183215956619923,0.51873,0.54345,0.5434,0.54965
action = 4,4,1,-0.4,100,4,0.46903,0.48132,0.53097,0.51873,0.54271,0.028106938645110394,0.0,0.0,0.034785054261852175,0.03577708763999664,0.609564693225552,0.48132,0.53097,0.6926552713092609,0.7215954381999832
action = 2,2,1,-0.4,101,4,0.46284,0.5,0.53102,0.54331,0.56752,0.0,0.021908902300206645,0.03687817782917155,0.0,0.0,0.46284,0.6095445115010332,0.7154108891458578,0.54331,0.56752
action = 3,3,1,-0.4,102,4,0.46293,0.51863,0.5618,0.53111,0.5434,0.0,0.02073644135332772,0.0,0.04358898943540673,0.03521363372331802,0.46293,0.6223122067666387,0.5618,0.7490549471770336,0.71946816861659
action = 4,4,1,-0.4,103,4,0.49381,0.51244,0.5556,0.56142,0.56156,0.021447610589527218,0.03346640106136302,0.055677643628300216,0.034785054261852175,0.07259476565152614,0.6010480529476361,0.679772005306815,0.833988218141501,0.735345271309261,0.9245338282576306
action = 3,3,0,0.6,104,4,0.5,0.52487,0.58024,0.56804,0.60949,0.02345207879911715,0.0,0.0,0.033763886032268264,0.0,0.6172603939955857,0.52487,0.58024,0.7368594301613414,0.60949
action = 4,4,1,-0.4,105,4,0.46898,0.5,0.55589,0.5617,0.6104,0.0,0.00894427190999916,0.0,0.0,0.0,0.46898,0.5447213595499958,0.55589,0.5617,0.6104
action = 4,4,0,0.6,106,4,0.47513,0.50019,0.53726,0.51868,0.53707,0.0,0.022135943621178655,0.03361547262794322,0.041352146256270664,0.06395310782127793,0.47513,0.6108697181058933,0.7053373631397161,0.7254407312813533,0.8568355391063898
action = 2,2,0,0.6,107,4,0.48756,0.53731,0.55589,0.54927,0.5557,0.005477225575051661,0.0,0.0,0.0,0.0,0.5149461278752583,0.53731,0.55589,0.54927,0.5557
action = 4,4,0,0.6,108,4,0.48752,0.49995,0.53097,0.52492,0.53027,0.0,0.01,0.0,0.02588435821108957,0.05665686189686118,0.48752,0.54995,0.53097,0.6543417910554479,0.8135543094843058
action = 4,4,0,0.6,109,4,0.50005,0.50619,0.51868,0.53721,0.56096,0.01816590212458495,0.012649110640673518,0.021213203435596427,0.0031622776601683794,0.02258317958127243,0.5908795106229248,0.5694355532033676,0.6247460171779822,0.5530213883008419,0.6738758979063622
action = 4,4,1,-0.4,110,4,0.48152,0.51244,0.51863,0.53111,0.55546,0.01816590212458495,0.007071067811865475,0.02588435821108957,0.01788854381999832,0.01870828693386971,0.5723495106229247,0.5477953390593274,0.6480517910554479,0.6205527190999915,0.6490014346693485
action = 1,1,1,-0.4,111,4,0.47508,0.50624,0.53116,0.54345,0.56804,0.0,0.018973665961010275,0.0,0.0,0.0,0.47508,0.6011083298050514,0.53116,0.54345,0.56804
action = 4,4,1,-0.4,112,4,0.49995,0.51873,0.51873,0.53726,0.52492,0.02949576240750525,0.01224744871391589,0.030659419433511782,0.0,0.0651920240520265,0.6474288120375262,0.5799672435695795,0.6720270971675589,0.53726,0.8508801202601326
action = 2,2,1,-0.4,113,4,0.51873,0.52492,0.53121,0.51244,0.58038,0.006324555320336759,0.0232379000772445,0.03391164991562634,0.02949576240750525,0.0,0.5503527766016838,0.6411095003862226,0.7007682495781317,0.6599188120375262,0.58038
action = 4,4,1,-0.4,114,4,0.51244,0.53121,0.55598,0.53069,0.56775,0.013038404810405298,0.0,0.0469041575982343,0.028635642126552705,0.07252585745787499,0.5776320240520265,0.53121,0.7905007879911715,0.6738682106327636,0.9303792872893749
action = 3,3,1,-0.4,115,4,0.48752,0.51873,0.56608,0.5435,0.60882,0.0,0.035071355833500364,0.0,0.06371812928829597,0.046583258795408464,0.48752,0.6940867791675018,0.56608,0.8620906464414798,0.8417362939770423
action = 4,4,1,-0.4,116,4,0.49381,0.54979,0.55551,0.57372,0.60928,0.007745966692414834,0.0,0.0232379000772445,0.018439088914585774,0.03674234614174767,0.5325398334620742,0.54979,0.6716995003862225,0.6659154445729288,0.7929917307087384
action = 4,4,0,0.6,117,4,0.5,0.53735,0.54936,0.57924,0.60942,0.021908902300206645,0.030822070014844882,0.030822070014844882,0.0,0.035637059362410926,0.6095445115010332,0.6914603500742245,0.7034703500742243,0.57924,0.7876052968120546
action = 1,1,0,0.6,118,4,0.50019,0.54355,0.57414,0.55565,0.58619,0.013784048752090222,0.017320508075688773,0.0,0.0,0.0,0.5691102437604512,0.6301525403784438,0.57414,0.55565,0.58619
action = 4,4,1,-0.4,119,4,0.48766,0.5436,0.54941,0.53111,0.54144,0.0,0.008366600265340755,0.05549774770204643,0.05118593556827891,0.07211102550927978,0.48766,0.5854330013267037,0.8268987385102321,0.7870396778413945,0.9019951275463989
action = 4,4,1,-0.4,120,4,0.50619,0.53111,0.58478,0.57399,0.59057,0.01870828693386971,0.0282842712474619,0.0,0.019748417658131498,0.07218032973047436,0.5997314346693485,0.6725313562373094,0.58478,0.6727320882906574,0.9514716486523719
action = 4,4,0,0.6,121,4,0.51248,0.53121,0.55598,0.57399,0.616,0.0,0.015165750888103102,0.0,0.0,0.0,0.51248,0.6070387544405155,0.55598,0.57399,0.616
action = 3,3,0,0.6,122,4,0.51248,0.53735,0.55574,0.54965,0.56194,0.030822070014844882,0.0,0.0,0.044045431091090485,0.0,0.6665903500742245,0.53735,0.55574,0.7698771554554524,0.56194
action = 4,4,1,-0.4,123,4,0.47527,0.53111,0.54326,0.5617,0.54298,0.0,0.0,0.0,0.0,0.04806245936279166,0.47527,0.53111,0.54326,0.5617,0.7832922968139583
