note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.6,23,3,0.60444,0.58619,0.6505,0.62228,0.56763,0.026645825188948456,0.0,0.04427188724235731,0.04764451699828638,0.03987480407475377,0.7376691259447423,0.58619,0.8718594362117865,0.860502584991432,0.7670040203737688
action = 1,1,0,0.6,24,3,0.57358,0.54922,0.63344,0.60317,0.56748,0.052057660339281484,0.062048368229954284,0.0,0.0,0.0,0.8338683016964075,0.8594618411497714,0.63344,0.60317,0.56748
action = 4,4,0,0.6,25,3,0.5672,0.57094,0.63654,0.60458,0.53073,0.0,0.0,0.0,0.0,0.041109609582188934,0.5672,0.57094,0.63654,0.60458,0.7362780479109448
action = 2,2,1,-0.4,26,3,0.51909,0.49376,0.57704,0.50114,0.44554,0.06892024376045111,0.04979959839195493,0.10765686229869417,0.0659545297913646,0.0031622776601683794,0.8636912188022556,0.7427579919597747,1.1153243114934708,0.830912648956823,0.4613513883008419
action = 3,3,1,-0.4,27,3,0.56804,0.5495,0.66091,0.59754,0.53731,0.053758720222862454,0.06356099432828281,0.06340346993658943,0.08378544026261364,0.0,0.8368336011143123,0.8673049716414141,0.9779273496829471,1.0164672013130682,0.53731
action = 3,3,1,-0.4,28,3,0.59817,0.57938,0.67751,0.64281,0.49995,0.0,0.0,0.0,0.042544094772365294,0.044045431091090485,0.59817,0.57938,0.67751,0.8555304738618265,0.7201771554554525
action = 2,2,0,0.6,29,3,0.61054,0.54969,0.65646,0.66224,0.53716,0.0,0.0408656334834051,0.07314369419163896,0.0,0.045934736311423405,0.61054,0.7540181674170255,1.022178470958195,0.66224,0.7668336815571171
action = 3,3,0,0.6,30,3,0.58657,0.53111,0.65068,0.63384,0.53111,0.0,0.035355339059327376,0.0363318042491699,0.07224956747275377,0.019748417658131498,0.58657,0.7078866952966368,0.8323390212458496,0.9950878373637688,0.6298520882906574
action = 0,0,1,-0.4,31,3,0.54955,0.55519,0.64997,0.61483,0.4878,0.03146426544510455,0.0,0.0,0.0,0.0403732584763727,0.7068713272255227,0.55519,0.64997,0.61483,0.6896662923818635
action = 2,2,0,0.6,32,3,0.5679,0.55589,0.6104,0.59807,0.51244,0.07854934754662193,0.0,0.0862554346113913,0.06300793600809346,0.037682887362833546,0.9606467377331096,0.55589,1.0416771730569565,0.9131096800404672,0.7008544368141677
action = 2,2,0,0.6,33,3,0.57305,0.50014,0.60426,0.60403,0.50605,0.05253570214625479,0.04195235392680606,0.057965506984757754,0.0161245154965971,0.027568097504180444,0.835728510731274,0.7099017696340304,0.8940875349237888,0.6846525774829855,0.6438904875209022
action = 4,4,1,-0.4,34,3,0.57414,0.50014,0.60426,0.60426,0.50629,0.0,0.03577708763999664,0.0,0.0,0.04878524367060187,0.57414,0.6790254381999832,0.60426,0.60426,0.7502162183530094
action = 3,3,1,-0.4,35,3,0.56199,0.53735,0.58619,0.55574,0.5,0.019493588689617928,0.025298221281347035,0.0232379000772445,0.07655063683601855,0.03660601043544626,0.6594579434480896,0.6638411064067351,0.7023795003862225,0.9384931841800928,0.6830300521772312
action = 2,2,1,-0.4,36,3,0.56185,0.54345,0.60426,0.60426,0.52492,0.035355339059327376,0.014491376746189439,0.08203657720797473,0.06935416353759881,0.06212889826803627,0.7386266952966368,0.6159068837309472,1.0144428860398738,0.951030817687994,0.8355644913401814
action = 0,0,0,0.6,37,3,0.5617,0.51244,0.63245,0.62616,0.56124,0.06457553716385177,0.042190046219457975,0.0,0.0,0.0,0.8845776858192589,0.72339023109729,0.63245,0.62616,0.56124
action = 3,3,1,-0.4,38,3,0.55546,0.49995,0.60426,0.59221,0.53073,0.0161245154965971,0.030822070014844882,0.0,0.047749345545253286,0.0,0.6360825774829855,0.6540603500742244,0.60426,0.8309567277262664,0.53073
action = 1,1,1,-0.4,39,3,0.54965,0.52497,0.60458,0.62228,0.51868,0.0161245154965971,0.03577708763999664,0.0,0.0,0.03130495168499706,0.6302725774829855,0.7038554381999833,0.60458,0.62228,0.6752047584249853
action = 2,2,1,-0.4,40,3,0.53721,0.55532,0.58587,0.58535,0.53707,0.07661592523751182,0.04979959839195493,0.06985699678629192,0.05338539126015656,0.0,0.920289626187559,0.8043179919597747,0.9351549839314597,0.8522769563007828,0.53707
action = 3,3,1,-0.4,41,3,0.59253,0.58047,0.62189,0.6207,0.53712,0.0,0.030983866769659335,0.0705691150575094,0.09246621004453465,0.05282045058497703,0.59253,0.7353893338482967,0.9747355752875471,1.0830310502226732,0.8012222529248851
action = 0,0,0,0.6,42,3,0.54979,0.58033,0.65068,0.66781,0.57437,0.03687817782917155,0.02846049894151541,0.0,0.0,0.0,0.7341808891458578,0.7226324947075771,0.65068,0.66781,0.57437
action = 0,0,0,0.6,43,3,0.52492,0.57437,0.62784,0.6394,0.5436,0.04604345773288535,0.0,0.0,0.0,0.0216794833886788,0.7551372886644268,0.57437,0.62784,0.6394,0.651997416943394
action = 3,3,1,-0.4,44,3,0.51248,0.54969,0.58033,0.61632,0.54355,0.039370039370059055,0.044384682042344296,0.07523297149521611,0.08921883209278185,0.015491933384829668,0.7093301968502953,0.7716134102117215,0.9564948574760805,1.0624141604639092,0.6210096669241483
action = 4,4,0,0.6,45,3,0.53735,0.56804,0.63384,0.65093,0.51873,0.030495901363953814,0.01,0.0,0.0,0.046583258795408464,0.6898295068197691,0.61804,0.63384,0.65093,0.7516462939770423
action = 3,3,0,0.6,46,3,0.53106,0.56808,0.61568,0.62157,0.51825,0.008366600265340755,0.0,0.0340587727318528,0.09364827814754524,0.04939635614091387,0.5728930013267037,0.56808,0.785973863659264,1.0898113907377263,0.7652317807045693
action = 4,4,1,-0.4,47,3,0.50619,0.53102,0.58619,0.62111,0.51244,0.024899799195977464,0.020493901531919198,0.0,0.0,0.03178049716414141,0.6306889959798874,0.633489507659596,0.58619,0.62111,0.6713424858207071
action = 2,2,0,0.6,48,3,0.51825,0.54261,0.56194,0.60332,0.53721,0.02683281572999748,0.037013511046643494,0.05630275304103699,0.046151923036857306,0.033166247903554,0.6524140786499874,0.7276775552332175,0.843453765205185,0.8340796151842865,0.70304123951777
action = 3,3,0,0.6,49,3,0.53102,0.54946,0.58047,0.60997,0.54965,0.0,0.0,0.0,0.05674504383644443,0.01224744871391589,0.53102,0.54946,0.58047,0.8936952191822222,0.6108872435695795
action = 3,3,1,-0.4,50,3,0.5,0.51244,0.56208,0.57992,0.51868,0.026076809620810597,0.03301514803843836,0.04847679857416329,0.05412947441089743,0.021213203435596427,0.630384048104053,0.6775157401921919,0.8044639928708165,0.8505673720544871,0.6247460171779822
action = 1,1,1,-0.4,51,3,0.53078,0.53097,0.57367,0.60983,0.52487,0.0,0.02949576240750525,0.0,0.0,0.0,0.53078,0.6784488120375263,0.57367,0.60983,0.52487
action = 3,3,1,-0.4,52,3,0.51244,0.54979,0.56827,0.56775,0.51244,0.04266145801540308,0.04679743582719036,0.05621387729022079,0.07899367063252599,0.04878524367060187,0.7257472900770154,0.7837771791359518,0.849339386451104,0.96271835316263,0.7563662183530093
action = 2,2,1,-0.4,53,3,0.53698,0.57992,0.59807,0.62196,0.56129,0.0,0.0,0.046475800154489,0.0,0.0,0.53698,0.57992,0.830449000772445,0.62196,0.56129
action = 4,4,0,0.6,54,3,0.52473,0.57404,0.6221,0.62115,0.54317,0.028809720581775868,0.0433589667773576,0.0,0.02932575659723036,0.08270429251254133,0.6687786029088794,0.790834833886788,0.6221,0.7677787829861518,0.9566914625627067
action = 3,3,1,-0.4,55,3,0.51853,0.5669,0.60286,0.62007,0.55374,0.044721359549995794,0.034641016151377546,0.021447610589527218,0.07867655305108377,0.057879184513951125,0.742136797749979,0.7401050807568876,0.7100980529476361,1.0134527652554188,0.8431359225697557
action = 1,1,0,0.6,56,3,0.53027,0.57837,0.61269,0.65903,0.57576,0.02345207879911715,0.02683281572999748,0.0,0.0,0.0,0.6475303939955858,0.7125340786499874,0.61269,0.65903,0.57576
action = 3,3,0,0.6,57,3,0.53087,0.57914,0.61702,0.61579,0.5,0.0,0.0,0.0,0.09082951062292476,0.04012480529547776,0.53087,0.57914,0.61702,1.0699375531146238,0.7006240264773889
action = 3,3,1,-0.4,58,3,0.50619,0.57372,0.60644,0.6263,0.50648,0.032710854467592254,0.0,0.03193743884534263,0.05727128425310541,0.055226805085936304,0.6697442723379613,0.57372,0.7661271942267132,0.912656421265527,0.7826140254296816
action = 2,2,0,0.6,59,3,0.51853,0.56804,0.59793,0.65416,0.52378,0.058566201857385286,0.03162277660168379,0.0760920495189872,0.0469041575982343,0.07218032973047436,0.8113610092869264,0.7261538830084189,0.978390247594936,0.8886807879911715,0.8846816486523719
action = 3,3,0,0.6,60,3,0.5374,0.5556,0.59763,0.63901,0.54965,0.0,0.0,0.0,0.0,0.0,0.5374,0.5556,0.59763,0.63901,0.54965
action = 3,3,0,0.6,61,3,0.50624,0.52492,0.56185,0.59849,0.50634,0.035637059362410926,0.04604345773288535,0.05495452665613634,0.05504543577809154,0.0478539444560216,0.6844252968120547,0.7551372886644268,0.8366226332806816,0.8737171788904576,0.745609722280108
action = 2,2,0,0.6,62,3,0.50624,0.53735,0.56804,0.59253,0.51868,0.012649110640673518,0.0458257569495584,0.04669047011971501,0.02932575659723036,0.011832159566199232,0.5694855532033676,0.766478784747792,0.801492350598575,0.7391587829861518,0.5778407978309962
action = 2,2,0,0.6,63,3,0.50619,0.55565,0.57842,0.60286,0.51853,0.01870828693386971,0.0,0.02683281572999748,0.0,0.0,0.5997314346693485,0.55565,0.7125840786499874,0.60286,0.51853
action = 3,3,0,0.6,64,3,0.48752,0.52478,0.56804,0.58047,0.49376,0.02258317958127243,0.007745966692414834,0.0,0.03741657386773942,0.031144823004794875,0.6004358979063622,0.5635098334620742,0.56804,0.7675528693386972,0.6494841150239743
action = 4,4,0,0.6,65,3,0.50605,0.50619,0.5434,0.57372,0.49376,0.03492849839314596,0.0161245154965971,0.0,0.0,0.08154753215150046,0.6806924919657298,0.5868125774829855,0.5434,0.57372,0.9014976607575023
action = 2,2,0,0.6,66,3,0.45729,0.50005,0.48284,0.48371,0.39766,0.0,0.02683281572999748,0.05049752469181039,0.046475800154489,0.0,0.45729,0.6342140786499874,0.735327623459052,0.716089000772445,0.39766
action = 3,3,0,0.6,67,3,0.49376,0.51248,0.54345,0.53102,0.46898,0.018439088914585774,0.015165750888103102,0.0,0.04857983120596448,0.0575325994545701,0.5859554445729288,0.5883087544405156,0.54345,0.7739191560298224,0.7566429972728506
action = 3,3,0,0.6,68,3,0.49376,0.50624,0.51229,0.54326,0.42563,0.012649110640673518,0.01870828693386971,0.022135943621178655,0.02569046515733026,0.033166247903554,0.5570055532033675,0.5997814346693485,0.6229697181058933,0.6717123257866513,0.59146123951777
action = 0,0,0,0.6,69,3,0.5,0.51853,0.52487,0.53106,0.41953,0.023664319132398463,0.0,0.0,0.0,0.0,0.6183215956619923,0.51853,0.52487,0.53106,0.41953
action = 4,4,0,0.6,70,3,0.46879,0.49376,0.52478,0.53735,0.43182,0.027386127875258306,0.028809720581775868,0.027568097504180444,0.0,0.04764451699828638,0.6057206393762915,0.6378086029088793,0.6626204875209023,0.53735,0.6700425849914319
action = 1,1,1,-0.4,71,3,0.46884,0.48752,0.52478,0.49395,0.39003,0.024698178070456937,0.03301514803843836,0.0,0.02097617696340303,0.0,0.5923308903522847,0.6525957401921918,0.52478,0.5988308848170152,0.39003
action = 3,3,0,0.6,72,3,0.49381,0.51244,0.49381,0.50624,0.4565,0.0412310562561766,0.019235384061671346,0.04266145801540308,0.05639148871948674,0.0,0.699965281280883,0.6086169203083567,0.7071172900770154,0.7881974435974337,0.4565
action = 4,4,0,0.6,73,3,0.46265,0.5,0.53651,0.53121,0.45683,0.0170293863659264,0.022135943621178655,0.0,0.0,0.03834057902536163,0.5477969318296321,0.6106797181058933,0.53651,0.53121,0.6485328951268081
action = 1,1,0,0.6,74,3,0.46898,0.4939,0.50624,0.52478,0.42633,0.0340587727318528,0.047749345545253286,0.0,0.03619392214170771,0.0,0.6392738636592641,0.7326467277262665,0.50624,0.7057496107085386,0.42633
action = 3,3,1,-0.4,75,3,0.44411,0.43343,0.49995,0.53726,0.41389,0.0,0.0,0.00894427190999916,0.03660601043544626,0.0,0.44411,0.43343,0.5446713595499958,0.7202900521772313,0.41389
action = 2,2,1,-0.4,76,3,0.46269,0.48127,0.50624,0.56748,0.42586,0.0,0.011401754250991379,0.0354964786985977,0.010488088481701515,0.0,0.46269,0.5382787712549568,0.6837223934929886,0.6199204424085075,0.42586
action = 4,4,0,0.6,77,3,0.48132,0.51244,0.54927,0.56129,0.4564,0.04857983120596448,0.022803508501982758,0.0,0.0,0.0806225774829855,0.7242191560298225,0.6264575425099138,0.54927,0.56129,0.8595128874149275
action = 1,1,1,-0.4,78,3,0.45031,0.49376,0.52492,0.54317,0.38423,0.028809720581775868,0.03146426544510455,0.011401754250991379,0.019748417658131498,0.0,0.5943586029088793,0.6510813272255227,0.5819287712549569,0.6419120882906575,0.38423
action = 3,3,1,-0.4,79,3,0.4566,0.51244,0.53116,0.53735,0.42062,0.0,0.01224744871391589,0.013784048752090222,0.023664319132398463,0.0,0.4566,0.5736772435695795,0.6000802437604511,0.6556715956619923,0.42062
action = 0,0,1,-0.4,80,3,0.49352,0.51784,0.52497,0.54979,0.42624,0.056833088953531286,0.0,0.0,0.0,0.03346640106136302,0.7776854447676564,0.51784,0.52497,0.54979,0.5935720053068151
action = 1,1,0,0.6,81,3,0.45655,0.5,0.53121,0.5556,0.41389,0.0,0.030495901363953814,0.0,0.0,0.03885871845545089,0.45655,0.6524795068197691,0.53121,0.5556,0.6081835922772545
action = 4,4,0,0.6,82,3,0.48132,0.4946,0.52497,0.54969,0.40866,0.0,0.012649110640673518,0.03521363372331802,0.010488088481701515,0.0824621125123532,0.48132,0.5578455532033676,0.7010381686165901,0.6021304424085075,0.820970562561766
action = 3,3,1,-0.4,83,3,0.51848,0.50619,0.53721,0.5436,0.35464,0.024698178070456937,0.02683281572999748,0.0,0.020493901531919198,0.0,0.6419708903522847,0.6403540786499874,0.53721,0.6460695076595959,0.35464
action = 3,3,0,0.6,84,3,0.46889,0.47518,0.51248,0.55565,0.37804,0.006324555320336759,0.016431676725154984,0.009486832980505138,0.032710854467592254,0.0,0.5005127766016838,0.5573383836257749,0.5599141649025258,0.7192042723379612,0.37804
action = 3,3,1,-0.4,85,3,0.48127,0.51244,0.52492,0.5435,0.40799,0.02569046515733026,0.024083189157584593,0.0,0.04207136793592526,0.0382099463490856,0.6097223257866513,0.6328559457879229,0.52492,0.7538568396796262,0.599039731745428
action = 0,0,1,-0.4,86,3,0.47508,0.51244,0.51248,0.56827,0.3965,0.03754996671103718,0.025298221281347035,0.012649110640673518,0.0,0.0,0.6628298335551859,0.6389311064067351,0.5757255532033676,0.56827,0.3965
action = 3,3,1,-0.4,87,3,0.5,0.50624,0.49376,0.53735,0.4092,0.009486832980505138,0.0170293863659264,0.006324555320336759,0.062048368229954284,0.0,0.5474341649025257,0.5913869318296321,0.5253827766016838,0.8475918411497714,0.4092
action = 4,4,0,0.6,88,3,0.51234,0.51244,0.5,0.56804,0.42046,0.024899799195977464,0.03346640106136302,0.02683281572999748,0.030983866769659335,0.061318838867023565,0.6368389959798874,0.679772005306815,0.6341640786499874,0.7229593338482967,0.7270541943351179
action = 0,0,0,0.6,89,3,0.50005,0.52492,0.50624,0.56827,0.36709,0.028106938645110394,0.0,0.010488088481701515,0.0,0.0,0.6405846932255519,0.52492,0.5586804424085076,0.56827,0.36709
action = 3,3,1,-0.4,90,3,0.46265,0.5,0.48771,0.54979,0.36145,0.0,0.019748417658131498,0.006324555320336759,0.027748873851023214,0.0,0.46265,0.5987420882906574,0.5193327766016838,0.688534369255116,0.36145
action = 0,0,0,0.6,91,3,0.49376,0.50619,0.51873,0.57437,0.38407,0.03,0.021213203435596427,0.0,0.0,0.0,0.64376,0.6122560171779822,0.51873,0.57437,0.38407
action = 3,3,1,-0.4,92,3,0.44454,0.48132,0.50643,0.56071,0.384,0.0,0.0,0.02097617696340303,0.046475800154489,0.02345207879911715,0.44454,0.48132,0.6113108848170152,0.793089000772445,0.5012603939955858
action = 3,3,0,0.6,93,3,0.46889,0.49986,0.51244,0.59229,0.39714,0.0,0.035071355833500364,0.005477225575051661,0.08068457101577724,0.0,0.46889,0.6752167791675019,0.5398261278752583,0.9957128550788862,0.39714
action = 4,4,0,0.6,94,3,0.48747,0.50624,0.50624,0.60426,0.41422,0.020248456731316585,0.01870828693386971,0.031144823004794875,0.0,0.06276941930590087,0.5887122836565829,0.5997814346693485,0.6619641150239743,0.60426,0.7280670965295043
action = 0,0,0,0.6,95,3,0.49376,0.50619,0.53735,0.59215,0.36598,0.02569046515733026,0.014491376746189439,0.0,0.0,0.0,0.6222123257866513,0.5786468837309472,0.53735,0.59215,0.36598
action = 3,3,1,-0.4,96,3,0.46279,0.48127,0.50624,0.58657,0.39104,0.0,0.008366600265340755,0.007745966692414834,0.021447610589527218,0.0,0.46279,0.5231030013267037,0.5449698334620742,0.6938080529476361,0.39104
action = 4,4,1,-0.4,97,3,0.46288,0.50535,0.51248,0.59831,0.43252,0.0,0.03162277660168379,0.018973665961010275,0.0,0.10507140429250958,0.46288,0.663463883008419,0.6073483298050514,0.59831,0.9578770214625479
action = 4,4,0,0.6,98,3,0.51244,0.53111,0.51873,0.58001,0.43857,0.028106938645110394,0.02,0.007071067811865475,0.0500999001995014,0.08848728722251575,0.652974693225552,0.63111,0.5540853390593274,0.830509500997507,0.8810064361125788
action = 1,1,0,0.6,99,3,0.46293,0.5,0.51248,0.59793,0.36715,0.00447213595499958,0.03162277660168379,0.00447213595499958,0.0,0.0,0.4852906797749979,0.658113883008419,0.5348406797749979,0.59793,0.36715
action = 3,3,1,-0.4,100,3,0.46265,0.51234,0.5,0.56818,0.3896,0.01760681686165901,0.013038404810405298,0.015811388300841896,0.060083275543199206,0.051575187832910506,0.5506840843082951,0.5775320240520265,0.5790569415042095,0.8685963777159961,0.6474759391645526
action = 3,3,0,0.6,101,3,0.45064,0.49972,0.4939,0.60426,0.37212,0.0,0.01,0.006324555320336759,0.0,0.0,0.45064,0.54972,0.5255227766016838,0.60426,0.37212
action = 0,0,0,0.6,102,3,0.48756,0.48132,0.5,0.58024,0.39019,0.04266145801540308,0.010954451150103323,0.029664793948382652,0.0,0.0,0.7008672900770154,0.5360922557505167,0.6483239697419132,0.58024,0.39019
action = 4,4,1,-0.4,103,3,0.43835,0.49977,0.51248,0.56827,0.43248,0.0,0.022135943621178655,0.018973665961010275,0.010488088481701515,0.08111719916269299,0.43835,0.6104497181058932,0.6073483298050514,0.6207104424085076,0.8380659958134649
action = 3,3,1,-0.4,104,3,0.43248,0.50624,0.51868,0.58024,0.41004,0.0,0.0170293863659264,0.019493588689617928,0.05394441583704471,0.0,0.43248,0.5913869318296321,0.6161479434480897,0.8499620791852235,0.41004
action = 4,4,0,0.6,105,3,0.43248,0.4999,0.53111,0.6044,0.45721,0.0,0.015811388300841896,0.0,0.0,0.07739509028355739,0.43248,0.5789569415042095,0.53111,0.6044,0.8441854514177869
action = 3,3,0,0.6,106,3,0.42656,0.49376,0.51244,0.59253,0.39691,0.0,0.021213203435596427,0.018973665961010275,0.04538722287164087,0.0,0.42656,0.5998260171779821,0.6073083298050513,0.8194661143582044,0.39691
action = 0,0,0,0.6,107,3,0.42008,0.48752,0.51244,0.58601,0.37843,0.05549774770204643,0.0396232255123179,0.024083189157584593,0.0,0.0,0.6975687385102322,0.6856361275615895,0.6328559457879229,0.58601,0.37843
action = 3,3,1,-0.4,108,3,0.39017,0.46269,0.51248,0.55574,0.42586,0.026645825188948456,0.006324555320336759,0.009486832980505138,0.0687749954561976,0.0,0.5233991259447424,0.49431277660168377,0.5599141649025258,0.899614977280988,0.42586
action = 4,4,0,0.6,109,3,0.40789,0.4566,0.5,0.59221,0.45064,0.0,0.0,0.021908902300206645,0.026267851073127395,0.08848728722251575,0.40789,0.4566,0.6095445115010332,0.723549255365637,0.8930764361125787
action = 0,0,0,0.6,110,3,0.41976,0.46279,0.51244,0.59849,0.37829,0.0792464510246358,0.0,0.02,0.035637059362410926,0.0,0.8159922551231791,0.46279,0.61244,0.7766752968120546,0.37829
action = 3,3,0,0.6,111,3,0.37216,0.47527,0.48756,0.59793,0.37829,0.0,0.012649110640673518,0.013038404810405298,0.03361547262794322,0.0,0.37216,0.5385155532033676,0.5527520240520265,0.7660073631397161,0.37829
action = 4,4,1,-0.4,112,3,0.3779,0.47527,0.50624,0.59817,0.40831,0.0,0.019493588689617928,0.0216794833886788,0.0,0.08111719916269299,0.3779,0.5727379434480897,0.614637416943394,0.59817,0.813895995813465
action = 3,3,0,0.6,113,3,0.39579,0.48147,0.51873,0.5618,0.40151,0.0,0.03714835124201342,0.023021728866442676,0.059916608715780965,0.0,0.39579,0.6672117562100671,0.6338386443322134,0.8613830435789047,0.40151
action = 3,3,0,0.6,114,3,0.41004,0.46903,0.51868,0.58643,0.42587,0.0,0.0,0.0,0.02258317958127243,0.0,0.41004,0.46903,0.51868,0.6993458979063621,0.42587
action = 3,3,1,-0.4,115,3,0.41976,0.46889,0.5,0.5739,0.43295,0.010954451150103323,0.028982753492378877,0.013038404810405298,0.027748873851023214,0.0,0.4745322557505166,0.6138037674618944,0.5651920240520265,0.7126443692551161,0.43295
action = 3,3,1,-0.4,116,3,0.39041,0.44426,0.50619,0.58619,0.43858,0.0,0.0,0.022803508501982758,0.04764451699828638,0.0,0.39041,0.44426,0.6202075425099138,0.8244125849914319,0.43858
action = 3,3,1,-0.4,117,3,0.40248,0.45035,0.51868,0.60332,0.4383,0.025298221281347035,0.0,0.0,0.05412947441089743,0.0,0.5289711064067352,0.45035,0.51868,0.8739673720544872,0.4383
action = 3,3,0,0.6,118,3,0.39104,0.4565,0.5,0.60983,0.47565,0.05128352561983234,0.0,0.021908902300206645,0.07238784428341542,0.06123724356957945,0.6474576280991617,0.4565,0.6095445115010332,0.9717692214170771,0.7818362178478973
action = 4,4,0,0.6,119,3,0.36732,0.48127,0.52497,0.6221,0.42615,0.0,0.02569046515733026,0.0,0.0,0.04847679857416329,0.36732,0.6097223257866513,0.52497,0.6221,0.6685339928708164
action = 3,3,1,-0.4,120,3,0.38382,0.46274,0.50005,0.62111,0.40457,0.0,0.0,0.025495097567963924,0.03834057902536163,0.0,0.38382,0.46274,0.6275254878398197,0.8128128951268082,0.40457
action = 1,1,1,-0.4,121,3,0.37804,0.48147,0.52492,0.6333,0.41769,0.0,0.042426406871192854,0.0,0.0,0.053851648071345036,0.37804,0.6936020343559643,0.52492,0.6333,0.6869482403567252
