note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.4,12,4,0.32304,0.48766,0.45059,0.4322,0.48166,0.11099549540409286,0.05966573556070519,0.04743416490252569,0.0382099463490856,0.056480084985771756,0.8780174770204643,0.7859886778035259,0.6877608245126284,0.623249731745428,0.7640604249288587
action = 0,0,0,0.6,13,4,0.45655,0.48752,0.4626,0.45683,0.50624,0.1354990774876346,0.08473488065725944,0.0592452529743945,0.06610597552415363,0.06066300355241241,1.134045387438173,0.9111944032862972,0.7588262648719726,0.7873598776207682,0.8095550177620621
action = 4,4,0,0.6,14,4,0.32203,0.41399,0.40193,0.40842,0.42586,0.0,0.0,0.0,0.0,0.0,0.32203,0.41399,0.40193,0.40842,0.42586
action = 2,2,1,-0.4,15,4,0.3606,0.44449,0.43844,0.43234,0.44486,0.030495901363953814,0.035355339059327376,0.05873670062235365,0.05224940191045252,0.03146426544510455,0.5130795068197691,0.6212666952966368,0.7321235031117683,0.6935870095522626,0.6021813272255228
action = 2,2,1,-0.4,16,4,0.39049,0.47551,0.46927,0.45645,0.46898,0.0216794833886788,0.026645825188948456,0.047010637094172636,0.03391164991562634,0.020493901531919198,0.498887416943394,0.6087391259447423,0.7043231854708631,0.6260082495781317,0.571449507659596
action = 0,0,0,0.6,17,4,0.4383,0.49995,0.51853,0.46265,0.5,0.14074800176201438,0.033166247903554,0.05089204259999789,0.05839520528262573,0.05431390245600108,1.142040008810072,0.66578123951777,0.7729902129999895,0.7546260264131286,0.7715695122800055
action = 2,2,0,0.6,18,4,0.31102,0.47522,0.4827,0.4092,0.44021,0.0,0.01788854381999832,0.04669047011971501,0.0,0.0,0.31102,0.5646627190999916,0.7161523505985751,0.4092,0.44021
action = 0,0,0,0.6,19,4,0.40817,0.48094,0.5061,0.4565,0.54228,0.073348483283569,0.022803508501982758,0.05282045058497703,0.0,0.0,0.7749124164178449,0.5949575425099137,0.7702022529248851,0.4565,0.54228
action = 3,3,0,0.6,20,4,0.35668,0.48737,0.50619,0.46279,0.50624,0.06819090848492927,0.0433589667773576,0.035355339059327376,0.0500999001995014,0.0,0.6976345424246464,0.7041648338867881,0.6829666952966369,0.713289500997507,0.50624
action = 0,0,1,-0.4,21,4,0.36159,0.4444,0.4566,0.42023,0.48771,0.1425482374496437,0.0,0.0,0.026267851073127395,0.042544094772365294,1.0743311872482186,0.4444,0.4566,0.551569255365637,0.7004304738618264
action = 3,3,1,-0.4,22,4,0.35581,0.46898,0.48756,0.45628,0.50581,0.0,0.0,0.018973665961010275,0.04516635916254486,0.031144823004794875,0.35581,0.46898,0.5824283298050513,0.6821117958127243,0.6615341150239744
action = 0,0,0,0.6,23,4,0.42062,0.48132,0.49995,0.46884,0.47508,0.04806245936279166,0.0,0.026267851073127395,0.02073644135332772,0.015811388300841896,0.6609322968139583,0.48132,0.631289255365637,0.5725222067666386,0.5541369415042094
action = 0,0,1,-0.4,24,4,0.39255,0.46927,0.48175,0.46349,0.46307,0.14411800720243118,0.054221766846903836,0.0726636084983398,0.09777525249264253,0.051478150704935,1.113140036012156,0.7403788342345192,0.845068042491699,0.9523662624632127,0.720460753524675
action = 4,4,1,-0.4,25,4,0.36137,0.43315,0.43904,0.41686,0.45102,0.0,0.0,0.0,0.0,0.02949576240750525,0.36137,0.43315,0.43904,0.41686,0.5984988120375262
action = 4,4,0,0.6,26,4,0.39597,0.5,0.48752,0.45064,0.48137,0.02949576240750525,0.009486832980505138,0.0,0.0,0.020493901531919198,0.5434488120375263,0.5474341649025257,0.48752,0.45064,0.583839507659596
action = 0,0,0,0.6,27,4,0.42018,0.49986,0.48756,0.47513,0.46349,0.09332738076256078,0.01,0.024083189157584593,0.034351128074635334,0.030822070014844882,0.8868169038128039,0.54986,0.6079759457879229,0.6468856403731766,0.6176003500742244
action = 1,1,0,0.6,28,4,0.35645,0.48127,0.46302,0.44435,0.439,0.0,0.01,0.0,0.0,0.0,0.35645,0.53127,0.46302,0.44435,0.439
action = 0,0,0,0.6,29,4,0.42642,0.4933,0.46922,0.47021,0.47508,0.08677557259966655,0.01870828693386971,0.0,0.027928480087537882,0.03646916505762094,0.8602978629983328,0.5868414346693486,0.46922,0.6098524004376894,0.6574258252881047
action = 3,3,1,-0.4,30,4,0.36656,0.46889,0.48127,0.46884,0.44421,0.061318838867023565,0.05079370039680117,0.04722287581247038,0.0792464510246358,0.0659545297913646,0.6731541943351178,0.7228585019840059,0.7173843790623519,0.865072255123179,0.773982648956823
action = 0,0,1,-0.4,31,4,0.37962,0.44482,0.45173,0.44524,0.4271,0.04571651780264984,0.0,0.0,0.0,0.0,0.6082025890132492,0.44482,0.45173,0.44524,0.4271
action = 1,1,1,-0.4,32,4,0.40169,0.46903,0.47513,0.4566,0.44476,0.07648529270389177,0.07949842765740717,0.04049691346263317,0.033763886032268264,0.034641016151377546,0.7841164635194589,0.8665221382870358,0.6776145673131658,0.6254194301613414,0.6179650807568877
action = 3,3,1,-0.4,33,4,0.39095,0.42887,0.45173,0.46349,0.44641,0.0,0.0,0.0,0.0,0.0,0.39095,0.42887,0.45173,0.46349,0.44641
action = 1,1,0,0.6,34,4,0.43844,0.49371,0.51853,0.54331,0.49376,0.0,0.028982753492378877,0.01341640786499874,0.0161245154965971,0.024899799195977464,0.43844,0.6386237674618944,0.5856120393249937,0.6239325774829855,0.6182589959798873
action = 3,3,0,0.6,35,4,0.43182,0.4566,0.49995,0.51848,0.48127,0.0,0.0,0.01816590212458495,0.019493588689617928,0.025099800796022267,0.43182,0.4566,0.5907795106229248,0.6159479434480897,0.6067690039801112
action = 0,0,0,0.6,36,4,0.45725,0.46898,0.5,0.50619,0.50005,0.0697853852894716,0.052057660339281484,0.04505552130427524,0.028982753492378877,0.04722287581247038,0.8061769264473579,0.7292683016964074,0.7252776065213762,0.6511037674618945,0.7361643790623519
action = 3,3,1,-0.4,37,4,0.40183,0.42572,0.45031,0.4626,0.4564,0.0,0.0,0.0,0.0,0.0,0.40183,0.42572,0.45031,0.4626,0.4564
action = 4,4,1,-0.4,38,4,0.40324,0.44426,0.4939,0.50624,0.51234,0.0,0.0,0.01673320053068151,0.007745966692414834,0.01816590212458495,0.40324,0.44426,0.5775660026534075,0.5449698334620742,0.6031695106229248
action = 0,0,1,-0.4,39,4,0.45669,0.48752,0.50624,0.51244,0.51873,0.09011104260855048,0.013038404810405298,0.02569046515733026,0.025298221281347035,0.006324555320336759,0.9072452130427524,0.5527120240520265,0.6346923257866514,0.6389311064067351,0.5503527766016838
action = 2,2,1,-0.4,40,4,0.42032,0.49376,0.48752,0.53111,0.51248,0.02345207879911715,0.012649110640673518,0.03193743884534263,0.0,0.023874672772626643,0.5375803939955858,0.5570055532033675,0.6472071942267131,0.53111,0.6318533638631333
action = 3,3,1,-0.4,41,4,0.40151,0.52458,0.54895,0.56794,0.53721,0.0,0.0,0.0,0.0,0.0,0.40151,0.52458,0.54895,0.56794,0.53721
action = 4,4,1,-0.4,42,4,0.46274,0.51853,0.56185,0.55598,0.53116,0.016431676725154984,0.0,0.0,0.008366600265340755,0.02,0.5448983836257749,0.51853,0.56185,0.5978130013267038,0.6311599999999999
action = 3,3,1,-0.4,43,4,0.45645,0.50624,0.55579,0.5617,0.54936,0.0,0.024083189157584593,0.0,0.034785054261852175,0.02932575659723036,0.45645,0.6266559457879229,0.55579,0.7356252713092608,0.6959887829861517
action = 0,0,0,0.6,44,4,0.46903,0.51873,0.54345,0.59253,0.55546,0.06434283176858165,0.011832159566199232,0.045276925690687087,0.0,0.04024922359499621,0.7907441588429083,0.5778907978309962,0.7698346284534354,0.59253,0.756706117974981
action = 1,1,0,0.6,45,4,0.41357,0.49381,0.55589,0.5739,0.5434,0.0,0.01870828693386971,0.0,0.0,0.0,0.41357,0.5873514346693486,0.55589,0.5739,0.5434
action = 3,3,0,0.6,46,4,0.40223,0.47503,0.53698,0.52501,0.53735,0.0,0.0,0.028982753492378877,0.045607017003965515,0.033316662497915366,0.40223,0.47503,0.6818937674618943,0.7530450850198276,0.7039333124895768
action = 4,4,1,-0.4,47,4,0.43844,0.46889,0.53102,0.52492,0.53116,0.030659419433511782,0.0,0.0,0.023874672772626643,0.04358898943540673,0.5917370971675588,0.46889,0.53102,0.6442933638631333,0.7491049471770337
action = 3,3,0,0.6,48,4,0.45059,0.49376,0.54345,0.53721,0.55523,0.02588435821108957,0.0,0.0,0.00894427190999916,0.0,0.5800117910554479,0.49376,0.54345,0.5819313595499958,0.55523
action = 0,0,1,-0.4,49,4,0.4505,0.48756,0.52497,0.53102,0.5496,0.07848566748139434,0.02428991560298224,0.0,0.0,0.0,0.8429283374069717,0.6090095780149112,0.52497,0.53102,0.5496
action = 3,3,0,0.6,50,4,0.41412,0.47503,0.51873,0.51248,0.54345,0.0,0.0,0.0412310562561766,0.04571651780264984,0.03714835124201342,0.41412,0.47503,0.724885281280883,0.7410625890132493,0.7291917562100672
action = 4,4,0,0.6,51,4,0.42586,0.47527,0.53116,0.50619,0.53111,0.0,0.0,0.014491376746189439,0.035637059362410926,0.046475800154489,0.42586,0.47527,0.6036168837309471,0.6843752968120547,0.763489000772445
action = 0,0,1,-0.4,52,4,0.45035,0.48132,0.53726,0.52449,0.53726,0.04358898943540673,0.019748417658131498,0.0,0.0,0.0,0.6682949471770336,0.5800620882906575,0.53726,0.52449,0.53726
action = 1,1,0,0.6,53,4,0.45645,0.46894,0.51873,0.52497,0.51873,0.0,0.03178049716414141,0.0,0.0,0.0,0.45645,0.627842485820707,0.51873,0.52497,0.51873
action = 4,4,0,0.6,54,4,0.45645,0.44411,0.49376,0.49376,0.50624,0.019493588689617928,0.0,0.006324555320336759,0.014491376746189439,0.027386127875258306,0.5539179434480896,0.44411,0.5253827766016838,0.5662168837309471,0.6431706393762915
action = 0,0,0,0.6,55,4,0.43857,0.46265,0.5,0.50639,0.51873,0.05089204259999789,0.03885871845545089,0.00894427190999916,0.014491376746189439,0.011401754250991379,0.6930302129999895,0.6569435922772544,0.5447213595499958,0.5788468837309472,0.5757387712549569
action = 2,2,1,-0.4,56,4,0.40842,0.4444,0.5,0.50619,0.49376,0.0,0.0,0.01760681686165901,0.01224744871391589,0.010488088481701515,0.40842,0.4444,0.5880340843082951,0.5674272435695795,0.5462004424085075
action = 4,4,1,-0.4,57,4,0.445,0.46889,0.51868,0.5061,0.50624,0.025298221281347035,0.0,0.014832396974191326,0.01816590212458495,0.0216794833886788,0.5714911064067352,0.46889,0.5928419848709566,0.5969295106229248,0.614637416943394
action = 4,4,1,-0.4,58,4,0.4383,0.48142,0.53735,0.53698,0.53111,0.01,0.027928480087537882,0.0,0.0,0.027568097504180444,0.4883,0.6210624004376895,0.53735,0.53698,0.6689504875209022
action = 1,1,0,0.6,59,4,0.4322,0.47522,0.52492,0.50619,0.55584,0.0,0.028982753492378877,0.0,0.016431676725154984,0.0,0.4322,0.6201337674618943,0.52492,0.5883483836257749,0.55584
action = 4,4,1,-0.4,60,4,0.42596,0.4505,0.53097,0.50634,0.53116,0.0,0.0,0.014491376746189439,0.007745966692414834,0.044045431091090485,0.42596,0.4505,0.6034268837309472,0.5450698334620742,0.7513871554554524
action = 2,2,1,-0.4,61,4,0.44454,0.46927,0.53721,0.51229,0.56804,0.0,0.0,0.023664319132398463,0.025495097567963924,0.0,0.44454,0.46927,0.6555315956619923,0.6397654878398197,0.56804
action = 2,2,0,0.6,62,4,0.46903,0.46884,0.55546,0.53735,0.56199,0.0,0.0,0.02428991560298224,0.0,0.0,0.46903,0.46884,0.6769095780149111,0.53735,0.56199
action = 4,4,1,-0.4,63,4,0.47513,0.49995,0.53721,0.53097,0.53721,0.0408656334834051,0.021908902300206645,0.02,0.0,0.03346640106136302,0.6794581674170255,0.6094945115010333,0.6372099999999999,0.53097,0.704542005306815
action = 4,4,0,0.6,64,4,0.44481,0.48766,0.53116,0.52487,0.55532,0.021213203435596427,0.029832867780352594,0.04427188724235731,0.0,0.07280109889280519,0.5508760171779821,0.6368243389017629,0.7525194362117865,0.52487,0.9193254944640259
action = 0,0,0,0.6,65,4,0.44411,0.46889,0.55574,0.51868,0.57344,0.03301514803843836,0.02258317958127243,0.0,0.0,0.0,0.6091857401921918,0.5818058979063622,0.55574,0.51868,0.57344
action = 4,4,1,-0.4,66,4,0.41962,0.46279,0.53097,0.51248,0.51868,0.0,0.03391164991562634,0.035071355833500364,0.03193743884534263,0.05167204273105525,0.41962,0.6323482495781316,0.7063267791675019,0.6721671942267131,0.7770402136552763
action = 2,2,0,0.6,67,4,0.46973,0.43967,0.54326,0.54326,0.56743,0.04012480529547776,0.0,0.025495097567963924,0.0,0.0,0.6703540264773888,0.43967,0.6707354878398196,0.54326,0.56743
action = 4,4,0,0.6,68,4,0.4444,0.47513,0.54303,0.53678,0.5556,0.0,0.039370039370059055,0.0,0.0,0.0575325994545701,0.4444,0.6719801968502953,0.54303,0.53678,0.8432629972728505
action = 2,2,0,0.6,69,4,0.43862,0.45674,0.53102,0.53102,0.5617,0.02949576240750525,0.025495097567963924,0.025099800796022267,0.007745966692414834,0.0,0.5860988120375262,0.5842154878398196,0.6565190039801114,0.5697498334620742,0.5617
action = 2,2,1,-0.4,70,4,0.42624,0.4505,0.52497,0.50629,0.54965,0.0,0.03420526275297414,0.02,0.014832396974191326,0.0,0.42624,0.6215263137648708,0.62497,0.5804519848709566,0.54965
action = 0,0,1,-0.4,71,4,0.43862,0.42624,0.53735,0.51248,0.54965,0.06356099432828281,0.0,0.041352146256270664,0.028635642126552705,0.0372827037646145,0.7564249716414141,0.42624,0.7441107312813533,0.6556582106327635,0.7360635188230724
action = 4,4,1,-0.4,72,4,0.4199,0.4505,0.54969,0.53721,0.56752,0.0,0.0,0.0,0.0,0.0,0.4199,0.4505,0.54969,0.53721,0.56752
action = 4,4,0,0.6,73,4,0.47503,0.46903,0.53698,0.53102,0.55574,0.019748417658131498,0.035637059362410926,0.0,0.0,0.0232379000772445,0.5737720882906575,0.6472152968120546,0.53698,0.53102,0.6719295003862225
action = 2,2,0,0.6,74,4,0.46302,0.43919,0.50619,0.49376,0.54941,0.0,0.0,0.0372827037646145,0.014491376746189439,0.025495097567963924,0.46302,0.43919,0.6926035188230726,0.5662168837309471,0.6768854878398196
action = 4,4,0,0.6,75,4,0.48132,0.45797,0.53097,0.51229,0.55556,0.0,0.0,0.030659419433511782,0.023874672772626643,0.0560357029044876,0.48132,0.45797,0.684267097167559,0.6316633638631333,0.8357385145224381
action = 1,1,0,0.6,76,4,0.49891,0.46949,0.54275,0.52335,0.57113,0.04743416490252569,0.0758946638440411,0.0,0.019235384061671346,0.0,0.7360808245126285,0.8489633192202055,0.54275,0.6195269203083567,0.57113
action = 4,4,0,0.6,77,4,0.45645,0.40771,0.47503,0.46903,0.51248,0.0,0.0,0.013038404810405298,0.0,0.06767569726275452,0.45645,0.40771,0.5402220240520265,0.46903,0.8508584863137727
action = 1,1,0,0.6,78,4,0.46269,0.45078,0.51853,0.52492,0.55589,0.05839520528262573,0.060909769331364244,0.0,0.007745966692414834,0.0,0.7546660264131286,0.7553288466568213,0.51853,0.5636498334620742,0.55589
action = 1,1,0,0.6,79,4,0.42032,0.41404,0.47508,0.48752,0.48756,0.0458257569495584,0.0818535277187245,0.0,0.0,0.006324555320336759,0.649448784747792,0.8233076385936225,0.47508,0.48752,0.5191827766016838
action = 3,3,0,0.6,80,4,0.40248,0.37216,0.49381,0.50619,0.51863,0.0,0.0,0.012649110640673518,0.0170293863659264,0.0,0.40248,0.37216,0.5570555532033676,0.591336931829632,0.51863
action = 0,0,1,-0.4,81,4,0.43242,0.3779,0.48752,0.46889,0.49962,0.0322490309931942,0.0,0.013784048752090222,0.0,0.01,0.593665154965971,0.3779,0.5564402437604511,0.46889,0.54962
action = 4,4,0,0.6,82,4,0.4383,0.39627,0.4939,0.46889,0.49995,0.0,0.019748417658131498,0.007745966692414834,0.0,0.00894427190999916,0.4383,0.4950120882906575,0.5326298334620742,0.46889,0.5446713595499958
action = 1,1,0,0.6,83,4,0.45645,0.41357,0.49381,0.51248,0.50043,0.03130495168499706,0.04358898943540673,0.012649110640673518,0.02258317958127243,0.01341640786499874,0.6129747584249853,0.6315149471770336,0.5570555532033676,0.6253958979063622,0.5675120393249937
action = 1,1,0,0.6,84,4,0.44486,0.40225,0.48127,0.46889,0.51234,0.0,0.06016643582596529,0.022803508501982758,0.0,0.005477225575051661,0.44486,0.7030821791298265,0.5952875425099138,0.46889,0.5397261278752583
action = 0,0,0,0.6,85,4,0.45059,0.37226,0.47551,0.46898,0.51229,0.09705668446840743,0.09022194854911969,0.03619392214170771,0.019748417658131498,0.02449489742783178,0.9358734223420371,0.8233697427455984,0.6564796107085386,0.5677220882906575,0.6347644871391589
action = 4,4,0,0.6,86,4,0.3925,0.33965,0.4566,0.46279,0.52454,0.0,0.0,0.0,0.0,0.018439088914585774,0.3925,0.33965,0.4566,0.46279,0.6167354445729288
action = 3,3,0,0.6,87,4,0.43871,0.33393,0.47592,0.48152,0.4999,0.011401754250991379,0.0,0.0,0.040987803063838396,0.01870828693386971,0.4957187712549569,0.33393,0.47592,0.686459015319192,0.5934414346693485
action = 3,3,0,0.6,88,4,0.43206,0.36038,0.47513,0.43862,0.5,0.0,0.0,0.030822070014844882,0.04753945729601885,0.006324555320336759,0.43206,0.36038,0.6292403500742244,0.6763172864800943,0.5316227766016838
action = 0,0,1,-0.4,89,4,0.4566,0.36638,0.46898,0.41967,0.48756,0.05282045058497703,0.0,0.03420526275297414,0.0,0.01224744871391589,0.7207022529248852,0.36638,0.6400063137648707,0.41967,0.5487972435695795
action = 4,4,1,-0.4,90,4,0.44477,0.35464,0.45064,0.42577,0.49395,0.0,0.0,0.0,0.0,0.042895221179054435,0.44477,0.35464,0.45064,0.42577,0.7084261058952721
action = 4,4,1,-0.4,91,4,0.44426,0.37811,0.4564,0.44402,0.45678,0.0,0.0,0.0,0.0,0.0,0.44426,0.37811,0.4564,0.44402,0.45678
action = 4,4,1,-0.4,92,4,0.45683,0.38368,0.46884,0.44411,0.51253,0.0,0.0,0.0,0.0,0.023874672772626643,0.45683,0.38368,0.46884,0.44411,0.6319033638631333
action = 0,0,0,0.6,93,4,0.49376,0.39605,0.51248,0.46288,0.53721,0.010488088481701515,0.02588435821108957,0.0,0.0,0.0,0.5462004424085075,0.5254717910554478,0.51248,0.46288,0.53721
action = 1,1,0,0.6,94,4,0.48756,0.38441,0.5,0.49381,0.54331,0.0938083151964686,0.12649110640673517,0.033316662497915366,0.05272570530585627,0.0,0.956601575982343,1.0168655320336757,0.6665833124895768,0.7574385265292813,0.54331
action = 4,4,1,-0.4,95,4,0.38463,0.30583,0.46288,0.4267,0.51201,0.0,0.0,0.0,0.027748873851023214,0.03591656999213594,0.38463,0.30583,0.46288,0.5654443692551161,0.6915928499606796
action = 2,2,0,0.6,96,4,0.43801,0.33292,0.47513,0.42076,0.5495,0.0,0.0,0.03591656999213594,0.0,0.0,0.43801,0.33292,0.6547128499606797,0.42076,0.5495
action = 4,4,1,-0.4,97,4,0.45035,0.34375,0.44454,0.45064,0.53721,0.0,0.0,0.0,0.0,0.06379655163094632,0.45035,0.34375,0.44454,0.45064,0.8561927581547315
action = 3,3,0,0.6,98,4,0.45674,0.34907,0.46898,0.46269,0.57385,0.025099800796022267,0.049091750834534306,0.0,0.03911521443121589,0.0,0.5822390039801113,0.5945287541726716,0.46898,0.6582660721560795,0.57385
action = 3,3,0,0.6,99,4,0.45073,0.34925,0.49371,0.4383,0.5556,0.011832159566199232,0.0,0.024899799195977464,0.06172519744804386,0.0,0.5098907978309962,0.34925,0.6182089959798873,0.7469259872402193,0.5556
action = 4,4,1,-0.4,100,4,0.44411,0.37194,0.47503,0.40771,0.51248,0.0,0.0,0.0,0.0,0.05495452665613634,0.44411,0.37194,0.47503,0.40771,0.7872526332806817
action = 1,1,1,-0.4,101,4,0.48152,0.37772,0.46903,0.41381,0.56818,0.02345207879911715,0.08994442728707544,0.01816590212458495,0.0,0.0340587727318528,0.5987803939955858,0.8274421364353772,0.5598595106229247,0.41381,0.738473863659264
action = 3,3,0,0.6,102,4,0.48132,0.36638,0.46889,0.47522,0.56748,0.03301514803843836,0.0,0.0,0.0469041575982343,0.01414213562373095,0.6463957401921918,0.36638,0.46889,0.7097407879911715,0.6381906781186547
action = 4,4,0,0.6,103,4,0.46307,0.39574,0.48147,0.44411,0.56165,0.04753945729601885,0.07655063683601855,0.01816590212458495,0.023664319132398463,0.055226805085936304,0.7007672864800942,0.7784931841800927,0.5722995106229247,0.5624315956619923,0.8377840254296816
action = 3,3,1,-0.4,104,4,0.45645,0.37265,0.47503,0.44411,0.56818,0.04878524367060187,0.08024961059095552,0.03794733192202055,0.08018728078691782,0.0,0.7003762183530093,0.7738980529547776,0.6647666596101027,0.8450464039345891,0.56818
action = 4,4,1,-0.4,105,4,0.43182,0.35464,0.451,0.42601,0.52478,0.0,0.0,0.0,0.0,0.0031622776601683794,0.43182,0.35464,0.451,0.42601,0.540591388300842
action = 4,4,1,-0.4,106,4,0.43835,0.36598,0.4505,0.4566,0.52492,0.0,0.027748873851023214,0.0,0.04743416490252569,0.08740709353364863,0.43835,0.5047243692551161,0.4505,0.6937708245126284,0.9619554676682431
action = 4,4,1,-0.4,107,4,0.41381,0.36683,0.4564,0.43801,0.60395,0.0,0.0,0.0,0.0,0.0,0.41381,0.36683,0.4564,0.43801,0.60395
action = 1,1,1,-0.4,108,4,0.45688,0.4145,0.4939,0.47503,0.59221,0.02097617696340303,0.05665686189686118,0.0216794833886788,0.021213203435596427,0.0161245154965971,0.5617608848170151,0.6977843094843059,0.602297416943394,0.5810960171779822,0.6728325774829855
action = 1,1,0,0.6,109,4,0.4505,0.41991,0.48752,0.48132,0.59239,0.0,0.07238784428341542,0.025298221281347035,0.015491933384829668,0.015165750888103102,0.4505,0.7818492214170771,0.6140111064067352,0.5587796669241484,0.6682187544405155
action = 4,4,1,-0.4,110,4,0.46884,0.38964,0.46269,0.48752,0.58601,0.015165750888103102,0.04979959839195493,0.0,0.05224940191045252,0.037013511046643494,0.5446687544405155,0.6386379919597747,0.46269,0.7487670095522626,0.7710775552332175
action = 4,4,1,-0.4,111,4,0.4626,0.37804,0.48132,0.45026,0.59849,0.0,0.0,0.011401754250991379,0.008366600265340755,0.05,0.4626,0.37804,0.5383287712549569,0.49209300132670375,0.84849
action = 4,4,0,0.6,112,4,0.48752,0.38421,0.48132,0.45073,0.61054,0.006324555320336759,0.0,0.0,0.0,0.00894427190999916,0.5191427766016838,0.38421,0.48132,0.45073,0.6552613595499958
action = 4,4,0,0.6,113,4,0.48132,0.40207,0.49376,0.48142,0.60387,0.015165750888103102,0.030659419433511782,0.0,0.0,0.07905694150420949,0.5571487544405156,0.5553670971675588,0.49376,0.48142,0.9991547075210474
action = 1,1,1,-0.4,114,4,0.46889,0.39049,0.51244,0.47513,0.62689,0.01788854381999832,0.08336666000266534,0.032557641192199414,0.0408656334834051,0.0,0.5583327190999916,0.8073233000133266,0.6752282059609971,0.6794581674170255,0.62689
action = 4,4,0,0.6,115,4,0.46265,0.39041,0.47551,0.45655,0.57367,0.0,0.0,0.0,0.0,0.0,0.46265,0.39041,0.47551,0.45655,0.57367
action = 3,3,0,0.6,116,4,0.47513,0.40771,0.47513,0.49361,0.561,0.011401754250991379,0.03521363372331802,0.0232379000772445,0.03301514803843836,0.0,0.5321387712549569,0.5837781686165902,0.5913195003862225,0.6586857401921917,0.561
action = 4,4,0,0.6,117,4,0.47513,0.39636,0.46889,0.45655,0.56156,0.028982753492378877,0.06316644678941502,0.0,0.054497706373754846,0.04266145801540308,0.6200437674618944,0.7121922339470751,0.46889,0.7290385318687742,0.7748672900770154
action = 4,4,0,0.6,118,4,0.4564,0.3742,0.47508,0.42615,0.5679,0.0,0.0,0.0,0.0,0.07893034904268446,0.4564,0.3742,0.47508,0.42615,0.9625517452134222
action = 1,1,0,0.6,119,4,0.46279,0.41367,0.48147,0.46279,0.59676,0.028635642126552705,0.08160882305241265,0.026076809620810597,0.04266145801540308,0.0,0.6059682106327635,0.8217141152620633,0.611854048104053,0.6760972900770154,0.59676
action = 4,4,1,-0.4,120,4,0.4565,0.37194,0.46898,0.43801,0.54927,0.052057660339281484,0.0,0.042895221179054435,0.0,0.043703546766824315,0.7167883016964074,0.37194,0.6834561058952722,0.43801,0.7677877338341216
action = 3,3,1,-0.4,121,4,0.43196,0.37265,0.45035,0.45683,0.57353,0.0,0.0,0.0,0.035637059362410926,0.0,0.43196,0.37265,0.45035,0.6350152968120546,0.57353
action = 4,4,1,-0.4,122,4,0.4564,0.38946,0.48132,0.46293,0.52492,0.0,0.027386127875258306,0.02073644135332772,0.0565685424949238,0.04806245936279166,0.4564,0.5263906393762915,0.5850022067666386,0.745772712474619,0.7652322968139583
action = 1,1,0,0.6,123,4,0.48756,0.40803,0.48152,0.44454,0.56794,0.02073644135332772,0.07674633541739957,0.0,0.0,0.0,0.5912422067666386,0.7917616770869979,0.48152,0.44454,0.56794
action = 3,3,1,-0.4,124,4,0.48756,0.36656,0.49381,0.47036,0.5495,0.03361547262794322,0.0,0.01224744871391589,0.05949789912257407,0.0,0.6556373631397161,0.36656,0.5550472435695795,0.7678494956128703,0.5495
