action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,1,-0.4,action = 4,14,2,0.60426,0.64996,0.63919,0.61004,0.60981,0.0,0.0,0.0,0.0,0.05958187643906493,0.60426,0.64996,0.63919,0.61004,1.2056287643906494
0,0,0.6,action = 0,15,2,0.59197,0.63901,0.64465,0.60997,0.6505,0.05639148871948674,0.040987803063838396,0.019235384061671346,0.03987480407475377,0.023874672772626643,1.1558848871948673,1.0488880306383839,0.8370038406167134,1.0087180407475378,0.8892467277262663
2,1,-0.4,action = 2,16,2,0.5496,0.61579,0.61632,0.58657,0.616,0.04743416490252569,0.0,0.05630275304103699,0.0,0.0,1.0239416490252569,0.61579,1.1793475304103698,0.58657,0.616
1,1,-0.4,action = 1,17,2,0.5495,0.616,0.65585,0.59253,0.62647,0.03178049716414141,0.0764198926981712,0.0,0.044384682042344296,0.0,0.8673049716414141,1.3801989269817119,0.65585,1.036376820423443,0.62647
2,1,-0.4,action = 2,18,2,0.51863,0.66708,0.65338,0.59679,0.60562,0.06884765791223403,0.0,0.05674504383644443,0.0,0.05549774770204643,1.2071065791223403,0.66708,1.2208304383644442,0.59679,1.1605974770204643
4,1,-0.4,action = 4,19,2,0.55574,0.67245,0.68471,0.59197,0.63736,0.04806245936279166,0.027202941017470887,0.0,0.0575325994545701,0.058309518948453,1.0363645936279167,0.9444794101747089,0.68471,1.167295994545701,1.2204551894845301
1,0,0.6,action = 1,20,2,0.56748,0.66112,0.66395,0.61579,0.67702,0.024698178070456937,0.057183913821983186,0.0,0.0,0.0,0.8144617807045693,1.232959138219832,0.66395,0.61579,0.67702
2,1,-0.4,action = 2,21,2,0.51445,0.59038,0.6293,0.55523,0.63021,0.073824115301167,0.10853570840972109,0.1121160113453917,0.08602325267042626,0.0904433524367601,1.25269115301167,1.6757370840972108,1.750460113453917,1.4154625267042626,1.534643524367601
4,0,0.6,action = 4,22,2,0.57358,0.66033,0.69278,0.59849,0.66066,0.040620192023179805,0.0,0.04878524367060187,0.08,0.12641202474448388,0.979781920231798,0.66033,1.1806324367060186,1.39849,1.9247802474448388
4,1,-0.4,action = 4,23,2,0.55584,0.61632,0.65585,0.59221,0.63243,0.04171330722922842,0.030495901363953814,0.0,0.04505552130427524,0.05412947441089743,0.9729730722922842,0.9212790136395381,0.65585,1.0427652130427525,1.1737247441089744
4,0,0.6,action = 4,24,2,0.5679,0.63751,0.65366,0.60951,0.66395,0.05612486080160912,0.025298221281347035,0.08455767262643882,0.08336666000266534,0.0861974477580398,1.129148608016091,0.8904922128134704,1.4992367262643882,1.4431766000266535,1.525924477580398
2,1,-0.4,action = 2,25,2,0.57428,0.60458,0.65671,0.59253,0.62767,0.0,0.0,0.0,0.0,0.0,0.57428,0.60458,0.65671,0.59253,0.62767
3,1,-0.4,action = 3,26,2,0.56827,0.61632,0.65692,0.59239,0.61577,0.0,0.0,0.0,0.04669047011971501,0.0,0.56827,0.61632,0.65692,1.05929470119715,0.61577
2,1,-0.4,action = 2,27,2,0.58024,0.60444,0.63362,0.63362,0.60403,0.0,0.06434283176858165,0.06685805860178712,0.0,0.022803508501982758,0.58024,1.2478683176858163,1.3022005860178711,0.63362,0.8320650850198276
2,1,-0.4,action = 2,28,2,0.56818,0.61547,0.66607,0.62021,0.60997,0.06212889826803627,0.06473020933072904,0.09555103348473003,0.07321202087089251,0.0629285308902091,1.1894689826803626,1.2627720933072903,1.6215803348473004,1.352330208708925,1.239255308902091
3,0,0.6,action = 3,29,2,0.56818,0.6394,0.71029,0.62157,0.63176,0.028635642126552705,0.0,0.0,0.07007139216541941,0.0,0.8545364212655271,0.6394,0.71029,1.322283921654194,0.63176
4,0,0.6,action = 4,30,2,0.53716,0.59775,0.65534,0.56165,0.5617,0.06745368781616021,0.08414273587185052,0.05366563145999496,0.09622889378975526,0.11063453348751465,1.211696878161602,1.439177358718505,1.1919963145999497,1.5239389378975525,1.6680453348751465
2,1,-0.4,action = 2,31,2,0.5556,0.61614,0.64419,0.60403,0.58619,0.008366600265340755,0.0510881590977792,0.07829431652425353,0.0,0.0,0.6392660026534075,1.127021590977792,1.4271331652425354,0.60403,0.58619
2,0,0.6,action = 2,32,2,0.53716,0.63908,0.68605,0.56638,0.52988,0.0712039324756716,0.02258317958127243,0.1004987562112089,0.09628083921528728,0.08532291603080616,1.249199324756716,0.8649117958127243,1.6910375621120892,1.5291883921528728,1.3831091603080616
0,0,0.6,action = 0,33,2,0.5617,0.63299,0.67633,0.59768,0.58588,0.013038404810405298,0.0,0.0,0.0,0.0,0.692084048104053,0.63299,0.67633,0.59768,0.58588
2,1,-0.4,action = 2,34,2,0.53111,0.60317,0.64883,0.57344,0.58418,0.04427188724235731,0.0,0.06276941930590087,0.0,0.0,0.9738288724235731,0.60317,1.2765241930590085,0.57344,0.58418
2,0,0.6,action = 2,35,2,0.5434,0.60426,0.67717,0.54946,0.52487,0.014832396974191326,0.05873670062235365,0.08752142594816426,0.07141428428542851,0.08865664103720601,0.6917239697419133,1.1916270062235366,1.5523842594816426,1.2636028428542851,1.41143641037206
2,1,-0.4,action = 2,36,2,0.5489,0.63363,0.67304,0.60053,0.59066,0.0340587727318528,0.0,0.0216794833886788,0.0,0.0,0.8894877273185281,0.63363,0.889834833886788,0.60053,0.59066
4,1,-0.4,action = 4,37,2,0.52478,0.62806,0.68907,0.59221,0.56194,0.0483735464897913,0.0,0.0,0.047010637094172636,0.08502940667792526,1.008515464897913,0.62806,0.68907,1.0623163709417263,1.4122340667792526
1,0,0.6,action = 1,38,2,0.5733,0.62616,0.67455,0.60309,0.62711,0.0,0.020248456731316585,0.0,0.014491376746189439,0.0,0.5733,0.8286445673131659,0.67455,0.7480037674618945,0.62711
0,0,0.6,action = 0,39,2,0.52492,0.59211,0.65068,0.58024,0.60426,0.03619392214170771,0.0,0.0,0.0,0.0,0.8868592214170772,0.59211,0.65068,0.58024,0.60426
2,0,0.6,action = 2,40,2,0.46293,0.55589,0.63267,0.55589,0.59849,0.033763886032268264,0.07218032973047436,0.10756393447619886,0.059413803110051795,0.06685805860178712,0.8005688603226826,1.2776932973047437,1.7083093447619886,1.150028031100518,1.267070586017871
0,0,0.6,action = 0,41,2,0.48132,0.57372,0.63245,0.58548,0.62196,0.019748417658131498,0.0,0.0,0.0,0.0,0.678804176581315,0.57372,0.63245,0.58548,0.62196
2,0,0.6,action = 2,42,2,0.48742,0.57414,0.60928,0.5672,0.59777,0.05059644256269407,0.0,0.06685805860178712,0.0,0.007745966692414834,0.9933844256269406,0.57414,1.2778605860178711,0.5672,0.6752296669241483
2,0,0.6,action = 2,43,2,0.4693,0.58033,0.57995,0.57349,0.59548,0.05513619500836089,0.0,0.0776530746332687,0.0,0.0,1.020661950083609,0.58033,1.3564807463326871,0.57349,0.59548
0,1,-0.4,action = 0,44,2,0.45026,0.57437,0.60458,0.56194,0.59167,0.05495452665613634,0.0,0.0,0.0,0.0,0.9998052665613634,0.57437,0.60458,0.56194,0.59167
3,0,0.6,action = 3,45,2,0.48147,0.54974,0.57428,0.54974,0.56758,0.02258317958127243,0.043931765272977596,0.008366600265340755,0.053197744313081545,0.03162277660168379,0.7073017958127243,0.989057652729776,0.6579460026534075,1.0817174431308154,0.8838077660168379
4,0,0.6,action = 4,46,2,0.52492,0.54969,0.5679,0.53735,0.55589,0.013038404810405298,0.0,0.059833101206606364,0.01673320053068151,0.06300793600809346,0.6553040481040531,0.54969,1.1662310120660635,0.704682005306815,1.1859693600809345
1,1,-0.4,action = 1,47,2,0.48756,0.52487,0.58024,0.51868,0.56208,0.013784048752090222,0.011401754250991379,0.0,0.0,0.0,0.6254004875209023,0.6388875425099138,0.58024,0.51868,0.56208
3,0,0.6,action = 3,48,2,0.49376,0.5374,0.56818,0.51248,0.53731,0.027202941017470887,0.0,0.0,0.044384682042344296,0.021213203435596427,0.7657894101747089,0.5374,0.56818,0.956326820423443,0.7494420343559642
2,1,-0.4,action = 2,49,2,0.48132,0.53111,0.54965,0.48142,0.51853,0.013038404810405298,0.04626013402488151,0.05813776741499453,0.01673320053068151,0.041593268686170845,0.611704048104053,0.993711340248815,1.1310276741499452,0.6487520053068151,0.9344626868617085
4,1,-0.4,action = 4,50,2,0.49371,0.56143,0.58643,0.5061,0.54345,0.01224744871391589,0.0,0.0,0.007745966692414834,0.053197744313081545,0.6161844871391589,0.56143,0.58643,0.5835596669241483,1.0754274431308155
2,0,0.6,action = 2,51,2,0.5061,0.5556,0.57382,0.49376,0.57399,0.03162277660168379,0.01760681686165901,0.053197744313081545,0.02588435821108957,0.0,0.8223277660168379,0.73166816861659,1.1057974431308155,0.7526035821108956,0.57399
4,1,-0.4,action = 4,52,2,0.52473,0.54965,0.58024,0.50624,0.56194,0.0,0.0,0.0,0.010488088481701515,0.024083189157584593,0.52473,0.54965,0.58024,0.6111208848170152,0.8027718915758459
2,1,-0.4,action = 2,53,2,0.5,0.54965,0.55505,0.49995,0.57372,0.022360679774997897,0.0,0.02846049894151541,0.027928480087537882,0.0,0.7236067977499789,0.54965,0.8396549894151542,0.7792348008753789,0.57372
4,0,0.6,action = 4,54,2,0.48132,0.53111,0.56194,0.48127,0.57437,0.0,0.041593268686170845,0.044384682042344296,0.01788854381999832,0.062369864518050704,0.48132,0.9470426868617084,1.005786820423443,0.6601554381999832,1.198068645180507
0,1,-0.4,action = 0,55,2,0.49381,0.54965,0.58024,0.47513,0.58643,0.0216794833886788,0.0,0.0,0.02073644135332772,0.0,0.7106048338867881,0.54965,0.58024,0.6824944135332772,0.58643
1,0,0.6,action = 1,56,2,0.49395,0.52478,0.57367,0.47522,0.56818,0.023021728866442676,0.040987803063838396,0.0,0.0,0.01,0.7241672886644268,0.934658030638384,0.57367,0.47522,0.66818
4,0,0.6,action = 4,57,2,0.49376,0.52478,0.56818,0.48756,0.55598,0.031144823004794875,0.033763886032268264,0.03146426544510455,0.025298221281347035,0.039496835316262996,0.8052082300479487,0.8624188603226827,0.8828226544510456,0.7405422128134703,0.9509483531626299
2,1,-0.4,action = 2,58,2,0.50619,0.51868,0.56794,0.48132,0.54979,0.031144823004794875,0.03162277660168379,0.05504543577809154,0.0322490309931942,0.026457513110645904,0.8176382300479488,0.8349077660168379,1.1183943577809154,0.803810309931942,0.814365131106459
1,0,0.6,action = 1,59,2,0.49376,0.53116,0.59253,0.49376,0.54965,0.022803508501982758,0.027928480087537882,0.0,0.024698178070456937,0.023021728866442676,0.7217950850198276,0.8104448008753788,0.59253,0.7407417807045693,0.7798672886644267
3,0,0.6,action = 3,60,2,0.50619,0.53102,0.58033,0.49376,0.54979,0.030822070014844882,0.03521363372331802,0.0,0.03974921382870358,0.01816590212458495,0.8144107001484489,0.8831563372331802,0.58033,0.8912521382870358,0.7314490212458495
2,0,0.6,action = 2,61,2,0.48147,0.53116,0.58024,0.44481,0.54965,0.024083189157584593,0.01760681686165901,0.021908902300206645,0.0,0.0,0.7223018915758459,0.70722816861659,0.7993290230020664,0.44481,0.54965
3,1,-0.4,action = 3,62,2,0.50605,0.52478,0.57319,0.45655,0.53102,0.0,0.0,0.0,0.0216794833886788,0.0,0.50605,0.52478,0.57319,0.673344833886788,0.53102
2,0,0.6,action = 2,63,2,0.49376,0.51229,0.53721,0.47508,0.51873,0.01760681686165901,0.034496376621320685,0.07321202087089251,0.0,0.021213203435596427,0.6698281686165901,0.8572537662132069,1.269330208708925,0.47508,0.7308620343559643
2,1,-0.4,action = 2,64,2,0.48132,0.51244,0.56818,0.50624,0.52492,0.0,0.020493901531919198,0.019235384061671346,0.0170293863659264,0.011401754250991379,0.48132,0.717379015319192,0.7605338406167135,0.676533863659264,0.6389375425099139
4,0,0.6,action = 4,65,2,0.50624,0.53111,0.58038,0.47508,0.51873,0.011832159566199232,0.0,0.0,0.0,0.0372827037646145,0.6245615956619923,0.53111,0.58038,0.47508,0.891557037646145
4,0,0.6,action = 4,66,2,0.5,0.50624,0.56156,0.48132,0.53097,0.01870828693386971,0.0170293863659264,0.0,0.012649110640673518,0.027928480087537882,0.6870828693386971,0.676533863659264,0.56156,0.6078111064067352,0.8102548008753789
2,0,0.6,action = 2,67,2,0.5,0.50624,0.54979,0.48147,0.51248,0.0161245154965971,0.016431676725154984,0.03420526275297414,0.019235384061671346,0.0,0.661245154965971,0.6705567672515499,0.8918426275297414,0.6738238406167134,0.51248
2,0,0.6,action = 2,68,2,0.49376,0.5,0.54345,0.47522,0.49376,0.023021728866442676,0.01760681686165901,0.03577708763999664,0.0,0.01760681686165901,0.7239772886644267,0.6760681686165901,0.9012208763999664,0.47522,0.6698281686165901
3,1,-0.4,action = 3,69,2,0.48752,0.50624,0.54345,0.48752,0.49376,0.01816590212458495,0.010954451150103323,0.0,0.034496376621320685,0.007745966692414834,0.6691790212458495,0.6157845115010332,0.54345,0.8324837662132069,0.5712196669241483
4,0,0.6,action = 4,70,2,0.51868,0.51248,0.53116,0.48756,0.50624,0.0,0.006324555320336759,0.0,0.007071067811865475,0.0216794833886788,0.51868,0.5757255532033676,0.53116,0.5582706781186547,0.723034833886788
2,0,0.6,action = 2,71,2,0.48756,0.5,0.51868,0.48127,0.49376,0.0,0.021908902300206645,0.0372827037646145,0.0,0.014491376746189439,0.48756,0.7190890230020665,0.891507037646145,0.48127,0.6386737674618943
2,0,0.6,action = 2,72,2,0.50619,0.52478,0.53111,0.49995,0.50619,0.021213203435596427,0.013784048752090222,0.035071355833500364,0.00894427190999916,0.026076809620810597,0.7183220343559643,0.6626204875209023,0.8818235583350036,0.5893927190999916,0.766958096208106
3,0,0.6,action = 3,73,2,0.52487,0.53111,0.5435,0.51244,0.51244,0.0,0.0,0.0,0.013784048752090222,0.0,0.52487,0.53111,0.5435,0.6502804875209023,0.51244
3,0,0.6,action = 3,74,2,0.49995,0.50619,0.52487,0.49376,0.49376,0.00894427190999916,0.014832396974191326,0.02,0.02588435821108957,0.011832159566199232,0.5893927190999916,0.6545139697419133,0.7248699999999999,0.7526035821108956,0.6120815956619923
4,0,0.6,action = 4,75,2,0.49376,0.50624,0.51873,0.46265,0.5,0.01870828693386971,0.021213203435596427,0.0,0.0,0.022360679774997897,0.6808428693386971,0.7183720343559643,0.51873,0.46265,0.7236067977499789
1,0,0.6,action = 1,76,2,0.48132,0.50619,0.51868,0.45655,0.49376,0.006324555320336759,0.02097617696340303,0.0,0.0,0.01870828693386971,0.5445655532033676,0.7159517696340303,0.51868,0.45655,0.6808428693386971
3,0,0.6,action = 3,77,2,0.47508,0.46884,0.5,0.47508,0.47503,0.0,0.0,0.027928480087537882,0.054221766846903836,0.0,0.47508,0.46884,0.7792848008753788,1.0172976684690385,0.47503
4,1,-0.4,action = 4,78,2,0.49376,0.48127,0.52492,0.42572,0.48752,0.007745966692414834,0.013038404810405298,0.0,0.0,0.01341640786499874,0.5712196669241483,0.611654048104053,0.52492,0.42572,0.6216840786499874
0,1,-0.4,action = 0,79,2,0.49376,0.47508,0.5,0.43815,0.49376,0.028982753492378877,0.0,0.006324555320336759,0.0,0.0,0.7835875349237887,0.47508,0.5632455532033676,0.43815,0.49376
2,0,0.6,action = 2,80,2,0.48127,0.48752,0.50624,0.43206,0.50005,0.0,0.01341640786499874,0.014491376746189439,0.0,0.00894427190999916,0.48127,0.6216840786499874,0.6511537674618944,0.43206,0.5894927190999916
4,1,-0.4,action = 4,81,2,0.5,0.47503,0.51244,0.46265,0.48752,0.00894427190999916,0.0,0.0,0.0,0.015165750888103102,0.5894427190999916,0.47503,0.51244,0.46265,0.639177508881031
0,0,0.6,action = 0,82,2,0.48752,0.48127,0.50005,0.46265,0.48756,0.023874672772626643,0.013038404810405298,0.009486832980505138,0.014491376746189439,0.0,0.7262667277262664,0.611654048104053,0.5949183298050513,0.6075637674618943,0.48756
2,0,0.6,action = 2,83,2,0.46279,0.48132,0.50005,0.45645,0.5,0.0,0.0,0.0161245154965971,0.0,0.00447213595499958,0.46279,0.48132,0.661295154965971,0.45645,0.5447213595499958
3,1,-0.4,action = 3,84,2,0.47503,0.48127,0.51248,0.4626,0.50624,0.0,0.01224744871391589,0.0,0.03872983346207417,0.006324555320336759,0.47503,0.6037444871391588,0.51248,0.8498983346207417,0.5694855532033676
0,1,-0.4,action = 0,85,2,0.48752,0.48752,0.49376,0.46898,0.48752,0.01341640786499874,0.005477225575051661,0.011401754250991379,0.0,0.0,0.6216840786499874,0.5422922557505166,0.6077775425099138,0.46898,0.48752
4,0,0.6,action = 4,86,2,0.49376,0.50624,0.5,0.49381,0.50624,0.0170293863659264,0.014491376746189439,0.01816590212458495,0.007071067811865475,0.023021728866442676,0.664053863659264,0.6511537674618944,0.6816590212458495,0.5645206781186548,0.7364572886644267
3,0,0.6,action = 3,87,2,0.51873,0.49376,0.51248,0.5,0.51873,0.0,0.014491376746189439,0.0,0.015811388300841896,0.0,0.51873,0.6386737674618943,0.51248,0.658113883008419,0.51873
1,0,0.6,action = 1,88,2,0.5,0.5,0.51248,0.47508,0.48752,0.01,0.01760681686165901,0.0,0.0,0.006324555320336759,0.6,0.6760681686165901,0.51248,0.47508,0.5507655532033676
3,0,0.6,action = 3,89,2,0.47508,0.47513,0.49376,0.49376,0.48756,0.0,0.03286335345030997,0.018439088914585774,0.04024922359499621,0.015811388300841896,0.47508,0.8037635345030997,0.6781508891458577,0.8962522359499621,0.645673883008419
3,1,-0.4,action = 3,90,2,0.49395,0.45655,0.49381,0.45021,0.47508,0.03193743884534263,0.0,0.01870828693386971,0.04415880433163923,0.01673320053068151,0.8133243884534263,0.45655,0.6808928693386971,0.8917980433163923,0.6424120053068151
4,1,-0.4,action = 4,91,2,0.48752,0.46884,0.48127,0.44411,0.48752,0.018439088914585774,0.0,0.0,0.0,0.01870828693386971,0.6719108891458577,0.46884,0.48127,0.44411,0.6746028693386971
3,0,0.6,action = 3,92,2,0.49376,0.5,0.49376,0.46884,0.5,0.012649110640673518,0.04147288270665544,0.01870828693386971,0.05282045058497703,0.009486832980505138,0.6202511064067351,0.9147288270665543,0.6808428693386971,0.9970445058497703,0.5948683298050513
1,1,-0.4,action = 1,93,2,0.47503,0.46884,0.48127,0.4321,0.49371,0.0,0.03162277660168379,0.0,0.0,0.01224744871391589,0.47503,0.7850677660168379,0.48127,0.4321,0.6161844871391589
3,0,0.6,action = 3,94,2,0.48756,0.4626,0.5,0.46265,0.50624,0.020493901531919198,0.0,0.02932575659723036,0.061318838867023565,0.021447610589527218,0.692499015319192,0.4626,0.7932575659723036,1.0758383886702356,0.7207161058952722
0,0,0.6,action = 0,95,2,0.48132,0.45655,0.46274,0.41643,0.48127,0.0,0.0,0.0,0.0,0.0,0.48132,0.45655,0.46274,0.41643,0.48127
4,1,-0.4,action = 4,96,2,0.47508,0.47503,0.48756,0.44402,0.50005,0.0,0.007745966692414834,0.0,0.0,0.01816590212458495,0.47508,0.5524896669241484,0.48756,0.44402,0.6817090212458495
2,0,0.6,action = 2,97,2,0.48127,0.48756,0.5,0.45021,0.52492,0.045497252664309304,0.02073644135332772,0.045607017003965515,0.0,0.0,0.936242526643093,0.6949244135332772,0.9560701700396552,0.45021,0.52492
4,0,0.6,action = 4,98,2,0.45678,0.46265,0.45725,0.44416,0.48756,0.0,0.0,0.0,0.0,0.022360679774997897,0.45678,0.46265,0.45725,0.44416,0.7111667977499789
0,1,-0.4,action = 0,99,2,0.49376,0.48752,0.47503,0.45059,0.51873,0.024899799195977464,0.01,0.0,0.01,0.007071067811865475,0.7427579919597747,0.58752,0.47503,0.55059,0.5894406781186547
3,0,0.6,action = 3,100,2,0.48132,0.47503,0.48132,0.46279,0.51873,0.0,0.0,0.01788854381999832,0.027386127875258306,0.0,0.48132,0.47503,0.6602054381999832,0.736651278752583,0.51873
0,0,0.6,action = 0,101,2,0.48752,0.48127,0.49376,0.44411,0.5,0.02683281572999748,0.011832159566199232,0.02073644135332772,0.0,0.015811388300841896,0.7558481572999748,0.5995915956619923,0.7011244135332771,0.44411,0.658113883008419
3,0,0.6,action = 3,102,2,0.46274,0.46265,0.48771,0.43816,0.47508,0.014832396974191326,0.0,0.022360679774997897,0.045607017003965515,0.0,0.6110639697419132,0.46265,0.7113167977499789,0.8942301700396551,0.47508
1,0,0.6,action = 1,103,2,0.46279,0.47503,0.46274,0.41343,0.48132,0.0,0.031144823004794875,0.0,0.0,0.0,0.46279,0.7864782300479487,0.46274,0.41343,0.48132
4,1,-0.4,action = 4,104,2,0.4564,0.45031,0.47508,0.42577,0.5,0.0,0.0,0.0,0.0,0.00894427190999916,0.4564,0.45031,0.47508,0.42577,0.5894427190999916
3,0,0.6,action = 3,105,2,0.47503,0.4564,0.47503,0.43792,0.49995,0.0232379000772445,0.0,0.0,0.05692099788303082,0.01414213562373095,0.707409000772445,0.4564,0.47503,1.0071299788303083,0.6413713562373096
1,1,-0.4,action = 1,106,2,0.45031,0.4564,0.48132,0.40183,0.49376,0.0,0.030166206257996712,0.021213203435596427,0.0,0.014491376746189439,0.45031,0.7580620625799671,0.6934520343559643,0.40183,0.6386737674618943
4,0,0.6,action = 4,107,2,0.46889,0.47518,0.48132,0.41422,0.49376,0.0,0.0,0.0,0.0,0.011401754250991379,0.46889,0.47518,0.48132,0.41422,0.6077775425099138
3,0,0.6,action = 3,108,2,0.46884,0.47503,0.48756,0.43792,0.5,0.007745966692414834,0.0232379000772445,0.019235384061671346,0.04505552130427524,0.01414213562373095,0.5462996669241483,0.707409000772445,0.6799138406167134,0.8884752130427523,0.6414213562373094
4,0,0.6,action = 4,109,2,0.46265,0.4626,0.47508,0.41357,0.48132,0.0,0.009486832980505138,0.0,0.0,0.01224744871391589,0.46265,0.5574683298050513,0.47508,0.41357,0.603794487139159
3,1,-0.4,action = 3,110,2,0.48127,0.46879,0.48752,0.43182,0.46884,0.0232379000772445,0.02258317958127243,0.035637059362410926,0.04312771730569565,0.0,0.713649000772445,0.6946217958127243,0.8438905936241092,0.8630971730569565,0.46884
4,0,0.6,action = 4,111,2,0.47508,0.46898,0.47508,0.43801,0.47508,0.0,0.0,0.01341640786499874,0.0,0.013784048752090222,0.47508,0.46898,0.6092440786499874,0.43801,0.6129204875209022
1,1,-0.4,action = 1,112,2,0.46884,0.47503,0.48756,0.43182,0.4626,0.026457513110645904,0.0322490309931942,0.027202941017470887,0.0,0.0,0.733415131106459,0.797520309931942,0.7595894101747089,0.43182,0.4626
2,1,-0.4,action = 2,113,2,0.46889,0.46265,0.46884,0.43792,0.4626,0.007071067811865475,0.0,0.010488088481701515,0.0,0.0,0.5396006781186548,0.46265,0.5737208848170151,0.43792,0.4626
1,0,0.6,action = 1,114,2,0.46279,0.49376,0.48752,0.43182,0.47508,0.0,0.012649110640673518,0.0,0.0,0.0,0.46279,0.6202511064067351,0.48752,0.43182,0.47508
3,0,0.6,action = 3,115,2,0.46898,0.48127,0.48752,0.44426,0.47508,0.018439088914585774,0.028982753492378877,0.01870828693386971,0.055587768438749185,0.007745966692414834,0.6533708891458577,0.7710975349237887,0.6746028693386971,1.0001376843874918,0.5525396669241484
2,0,0.6,action = 2,116,2,0.46265,0.46879,0.48147,0.41371,0.48127,0.0,0.0,0.0,0.0,0.0,0.46265,0.46879,0.48147,0.41371,0.48127
3,0,0.6,action = 3,117,2,0.47508,0.48132,0.48752,0.4444,0.5,0.02588435821108957,0.0282842712474619,0.03346640106136302,0.06099180272790763,0.03781534080237808,0.7339235821108957,0.7641627124746191,0.8221840106136302,1.0543180272790762,0.8781534080237807
0,1,-0.4,action = 0,118,2,0.46879,0.46879,0.46265,0.40747,0.46884,0.033763886032268264,0.0,0.0,0.0,0.01414213562373095,0.8064288603226826,0.46879,0.46265,0.40747,0.6102613562373095
1,1,-0.4,action = 1,119,2,0.46884,0.46889,0.47508,0.42656,0.46274,0.0,0.025298221281347035,0.024083189157584593,0.01414213562373095,0.0,0.46884,0.7218722128134702,0.7159118915758459,0.5679813562373095,0.46274
4,0,0.6,action = 4,120,2,0.48752,0.47503,0.47503,0.43182,0.46884,0.01816590212458495,0.0,0.01341640786499874,0.0,0.022135943621178655,0.6691790212458495,0.47503,0.6091940786499874,0.43182,0.6901994362117865
3,0,0.6,action = 3,121,2,0.47503,0.48132,0.46884,0.42601,0.4564,0.0232379000772445,0.033166247903554,0.02258317958127243,0.07293833011524188,0.02097617696340303,0.707409000772445,0.81298247903554,0.6946717958127243,1.1553933011524187,0.6661617696340303
0,1,-0.4,action = 0,122,2,0.48132,0.46889,0.45035,0.37845,0.45021,0.021213203435596427,0.0,0.0,0.0,0.022360679774997897,0.6934520343559643,0.46889,0.45035,0.37845,0.6738167977499789
0,1,-0.4,action = 0,123,2,0.48752,0.47508,0.48132,0.38978,0.45645,0.00447213595499958,0.0,0.0,0.0,0.0,0.5322413595499959,0.47508,0.48132,0.38978,0.45645
