action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,0,0.6,action = 0,13,2,0.43229,0.35528,0.40151,0.37772,0.34375,0.0,0.0,0.0,0.0,0.0,0.43229,0.35528,0.40151,0.37772,0.34375
0,0,0.6,action = 0,14,2,0.43792,0.38978,0.43196,0.40733,0.384,0.01673320053068151,0.0,0.0161245154965971,0.0,0.018439088914585774,0.6052520053068151,0.38978,0.593205154965971,0.40733,0.5683908891458578
0,0,0.6,action = 0,15,2,0.41452,0.35155,0.40223,0.38599,0.36869,0.05244044240850758,0.0,0.0,0.0,0.05674504383644443,0.9389244240850758,0.35155,0.40223,0.38599,0.9361404383644443
2,1,-0.4,action = 2,16,2,0.39574,0.34566,0.39574,0.37825,0.33837,0.05486346689738081,0.044045431091090485,0.06985699678629192,0.0,0.0592452529743945,0.9443746689738081,0.7861143109109049,1.0943099678629191,0.37825,0.930822529743945
0,0,0.6,action = 0,17,2,0.40793,0.35155,0.42615,0.40221,0.3624,0.032557641192199414,0.0,0.0,0.0,0.0,0.7335064119219942,0.35155,0.42615,0.40221,0.3624
3,0,0.6,action = 3,18,2,0.37822,0.33797,0.42572,0.40151,0.36088,0.0775886589650833,0.05813776741499453,0.09726253132630262,0.10672394295564609,0.10606601717798213,1.154106589650833,0.9193476741499453,1.3983453132630261,1.468749429556461,1.4215401717798213
2,0,0.6,action = 2,19,2,0.34953,0.28157,0.37311,0.33819,0.31166,0.0,0.0,0.0,0.0,0.0,0.34953,0.28157,0.37311,0.33819,0.31166
1,0,0.6,action = 1,20,2,0.35464,0.33241,0.38368,0.3606,0.34505,0.0,0.04381780460041329,0.0,0.028982753492378877,0.026457513110645904,0.35464,0.7705880460041329,0.38368,0.6504275349237887,0.6096251311064591
4,0,0.6,action = 4,21,2,0.35022,0.30086,0.37247,0.34329,0.33377,0.057879184513951125,0.042426406871192854,0.06640783086353597,0.0726636084983398,0.1286079313261822,0.9290118451395112,0.7251240687119286,1.0365483086353597,1.069926084983398,1.6198493132618221
0,1,-0.4,action = 0,22,2,0.33949,0.26053,0.32709,0.3006,0.26053,0.027386127875258306,0.0,0.0,0.0,0.0,0.613351278752583,0.26053,0.32709,0.3006,0.26053
3,1,-0.4,action = 3,23,2,0.38946,0.28605,0.36677,0.35442,0.28492,0.0,0.0,0.01816590212458495,0.04919349550499537,0.0,0.38946,0.28605,0.5484290212458495,0.8463549550499536,0.28492
4,1,-0.4,action = 4,24,2,0.41991,0.35464,0.41343,0.40733,0.36806,0.05949789912257407,0.02949576240750525,0.029664793948382652,0.050199601592044535,0.08843076387773657,1.0148889912257406,0.6495976240750525,0.7100779394838266,0.9093260159204453,1.2523676387773657
0,0,0.6,action = 0,25,2,0.44444,0.36638,0.43182,0.43182,0.40324,0.06841052550594828,0.0,0.03162277660168379,0.05347896782848375,0.05621387729022079,1.1285452550594828,0.36638,0.7480477660168379,0.9666096782848375,0.9653787729022079
4,0,0.6,action = 4,26,2,0.39556,0.35503,0.40779,0.40169,0.37829,0.03193743884534263,0.043703546766824315,0.0,0.0,0.04505552130427524,0.7149343884534263,0.7920654676682432,0.40779,0.40169,0.8288452130427524
2,1,-0.4,action = 2,27,2,0.38964,0.33456,0.39556,0.38946,0.34971,0.0,0.0,0.0,0.0,0.0,0.38964,0.33456,0.39556,0.38946,0.34971
2,0,0.6,action = 2,28,2,0.41357,0.35639,0.45655,0.43806,0.38996,0.0,0.0,0.025298221281347035,0.0,0.0,0.41357,0.35639,0.7095322128134703,0.43806,0.38996
4,0,0.6,action = 4,29,2,0.41976,0.37233,0.43182,0.42624,0.41422,0.04266145801540308,0.0,0.0,0.0,0.060332412515993424,0.8463745801540308,0.37233,0.43182,0.42624,1.0175441251599342
3,0,0.6,action = 3,30,2,0.40169,0.36683,0.44426,0.4443,0.38382,0.0,0.053758720222862454,0.04959838707054898,0.05839520528262573,0.04277849927241487,0.40169,0.9044172022286245,0.9402438707054898,1.0282520528262573,0.8116049927241487
4,1,-0.4,action = 4,31,2,0.39574,0.34886,0.40771,0.40747,0.38368,0.05329165037789691,0.03834057902536163,0.024899799195977464,0.06188699378706321,0.08330666239863412,0.9286565037789691,0.7322657902536163,0.6567079919597747,1.026339937870632,1.2167466239863411
2,0,0.6,action = 2,32,2,0.40151,0.3606,0.42563,0.40137,0.39542,0.0,0.0,0.04764451699828638,0.03885871845545089,0.0,0.40151,0.3606,0.9020751699828637,0.7899571845545089,0.39542
0,1,-0.4,action = 0,33,2,0.40826,0.33883,0.39629,0.39668,0.38964,0.055407580708780275,0.0,0.048887626246321265,0.012649110640673518,0.0,0.9623358070878028,0.33883,0.8851662624632126,0.5231711064067351,0.38964
0,1,-0.4,action = 0,34,2,0.41953,0.34907,0.40747,0.40779,0.4199,0.021447610589527218,0.0,0.0,0.0,0.0,0.6340061058952722,0.34907,0.40747,0.40779,0.4199
0,0,0.6,action = 0,35,2,0.44411,0.38978,0.45021,0.44411,0.43206,0.048166378315169185,0.01341640786499874,0.021447610589527218,0.03130495168499706,0.031144823004794875,0.9257737831516919,0.5239440786499874,0.6646861058952722,0.7571595168499705,0.7435082300479487
2,1,-0.4,action = 2,36,2,0.41452,0.365,0.44454,0.42076,0.41976,0.0,0.0,0.05576737397439474,0.03577708763999664,0.0,0.41452,0.365,1.0022137397439475,0.7785308763999664,0.41976
4,0,0.6,action = 4,37,2,0.4444,0.38722,0.45669,0.43252,0.44426,0.02097617696340303,0.04266145801540308,0.039370039370059055,0.03924283374069717,0.06572670690061994,0.6541617696340303,0.8138345801540308,0.8503903937005906,0.8249483374069717,1.1015270690061993
0,0,0.6,action = 0,38,2,0.43792,0.36774,0.42572,0.41357,0.39574,0.0396232255123179,0.0,0.020248456731316585,0.0,0.0,0.834152255123179,0.36774,0.6282045673131659,0.41357,0.39574
4,1,-0.4,action = 4,39,2,0.41367,0.35022,0.43173,0.40842,0.39556,0.022803508501982758,0.0,0.025495097567963924,0.0,0.043243496620879306,0.6417050850198276,0.35022,0.6866809756796393,0.40842,0.8279949662087931
1,1,-0.4,action = 1,40,2,0.42572,0.37804,0.42572,0.43182,0.41367,0.0,0.03209361307176243,0.0,0.0,0.0,0.42572,0.6989761307176243,0.42572,0.43182,0.41367
0,0,0.6,action = 0,41,2,0.45031,0.41357,0.4626,0.46279,0.43801,0.057879184513951125,0.04571651780264984,0.029832867780352594,0.049497474683058325,0.03391164991562634,1.029101845139511,0.8707351780264985,0.760928677803526,0.9577647468305832,0.7771264991562634
4,0,0.6,action = 4,42,2,0.41381,0.38508,0.43206,0.43196,0.43206,0.0,0.0,0.0,0.0,0.04415880433163923,0.41381,0.38508,0.43206,0.43196,0.8736480433163923
2,0,0.6,action = 2,43,2,0.41967,0.40324,0.44449,0.42008,0.39587,0.0,0.0,0.0,0.0,0.0,0.41967,0.40324,0.44449,0.42008,0.39587
2,1,-0.4,action = 2,44,2,0.42586,0.40747,0.43815,0.42563,0.40761,0.01224744871391589,0.0,0.04636809247747852,0.0,0.0,0.5483344871391589,0.40747,0.9018309247747852,0.42563,0.40761
0,0,0.6,action = 0,45,2,0.43206,0.42628,0.42633,0.43196,0.41461,0.0,0.0,0.0,0.0,0.0,0.43206,0.42628,0.42633,0.43196,0.41461
1,1,-0.4,action = 1,46,2,0.4443,0.45645,0.47522,0.46265,0.42,0.06549809157525126,0.06715653356152326,0.060332412515993424,0.0372827037646145,0.044045431091090485,1.0992809157525125,1.1280153356152327,1.0785441251599344,0.835477037646145,0.8604543109109049
3,0,0.6,action = 3,47,2,0.427,0.4504,0.45669,0.46279,0.40831,0.0,0.0,0.0,0.033763886032268264,0.0,0.427,0.4504,0.45669,0.8004288603226826,0.40831
4,1,-0.4,action = 4,48,2,0.43806,0.46884,0.46269,0.43792,0.42563,0.03741657386773942,0.04427188724235731,0.030166206257996712,0.03794733192202055,0.04979959839195493,0.8122257386773941,0.911558872423573,0.7643520625799671,0.8173933192202054,0.9236259839195493
1,1,-0.4,action = 1,49,2,0.42008,0.45045,0.44477,0.43206,0.41412,0.0,0.0,0.0,0.0,0.0,0.42008,0.45045,0.44477,0.43206,0.41412
2,0,0.6,action = 2,50,2,0.45035,0.48132,0.48132,0.4565,0.45035,0.05272570530585627,0.0458257569495584,0.056833088953531286,0.04722287581247038,0.05727128425310541,0.9776070530585628,0.939577569495584,1.049650889535313,0.9287287581247038,1.0230628425310542
1,0,0.6,action = 1,51,2,0.43237,0.45045,0.43206,0.4321,0.40833,0.0,0.0,0.0,0.0,0.0,0.43237,0.45045,0.43206,0.4321,0.40833
2,0,0.6,action = 2,52,2,0.4321,0.45683,0.46279,0.45669,0.45073,0.025298221281347035,0.02932575659723036,0.04195235392680606,0.008366600265340755,0.030659419433511782,0.6850822128134704,0.7500875659723036,0.8823135392680606,0.5403560026534076,0.7573241943351179
3,0,0.6,action = 3,53,2,0.4321,0.4505,0.43196,0.45674,0.4444,0.0,0.0,0.0,0.0,0.0,0.4321,0.4505,0.43196,0.45674,0.4444
3,0,0.6,action = 3,54,2,0.43806,0.45035,0.45035,0.4566,0.43192,0.0382099463490856,0.022360679774997897,0.0324037034920393,0.060083275543199206,0.035637059362410926,0.820159463490856,0.673956797749979,0.774387034920393,1.057432755431992,0.7882905936241094
1,1,-0.4,action = 1,55,2,0.41962,0.44411,0.43182,0.41371,0.41367,0.03794733192202055,0.04266145801540308,0.026076809620810597,0.0291547594742265,0.0,0.7990933192202054,0.8707245801540309,0.6925880962081059,0.705257594742265,0.41367
3,1,-0.4,action = 3,56,2,0.41367,0.4443,0.43182,0.42572,0.41367,0.0,0.0,0.02588435821108957,0.042544094772365294,0.0,0.41367,0.4443,0.6906635821108957,0.8511609477236529,0.41367
3,1,-0.4,action = 3,57,2,0.42586,0.44444,0.43192,0.45035,0.4322,0.0,0.0,0.0,0.023021728866442676,0.011401754250991379,0.42586,0.44444,0.43192,0.6805672886644267,0.5462175425099137
0,0,0.6,action = 0,58,2,0.45035,0.45073,0.44426,0.46889,0.44426,0.0575325994545701,0.02428991560298224,0.022360679774997897,0.05049752469181039,0.0282842712474619,1.025675994545701,0.6936291560298224,0.6678667977499789,0.9738652469181039,0.727102712474619
1,0,0.6,action = 1,59,2,0.40779,0.43196,0.42618,0.41967,0.42563,0.0,0.0,0.0,0.0,0.0,0.40779,0.43196,0.42618,0.41967,0.42563
3,0,0.6,action = 3,60,2,0.4321,0.4444,0.4382,0.45669,0.43196,0.020493901531919198,0.0,0.0,0.022135943621178655,0.0,0.6370390153191919,0.4444,0.4382,0.6780494362117866,0.43196
1,1,-0.4,action = 1,61,2,0.41976,0.45054,0.43792,0.43792,0.43173,0.0,0.0,0.0,0.0,0.0,0.41976,0.45054,0.43792,0.43792,0.43173
0,1,-0.4,action = 0,62,2,0.44402,0.46884,0.46879,0.4564,0.42563,0.04679743582719036,0.0282842712474619,0.03674234614174767,0.032710854467592254,0.0,0.9119943582719037,0.751682712474619,0.8362134614174768,0.7835085446759225,0.42563
1,1,-0.4,action = 1,63,2,0.43801,0.46884,0.45021,0.44402,0.43792,0.0,0.01816590212458495,0.0,0.0,0.009486832980505138,0.43801,0.6504990212458495,0.45021,0.44402,0.5327883298050513
4,0,0.6,action = 4,64,2,0.45026,0.47503,0.46265,0.46265,0.44402,0.0,0.007745966692414834,0.024083189157584593,0.0282842712474619,0.049497474683058325,0.45026,0.5524896669241484,0.703481891575846,0.745492712474619,0.9389947468305833
1,0,0.6,action = 1,65,2,0.45645,0.47508,0.45645,0.46274,0.42008,0.0,0.0,0.0,0.0,0.0,0.45645,0.47508,0.45645,0.46274,0.42008
4,1,-0.4,action = 4,66,2,0.46889,0.47513,0.45645,0.46884,0.45035,0.05039841267341661,0.007745966692414834,0.04024922359499621,0.047010637094172636,0.06833739825307955,0.9728741267341661,0.5525896669241483,0.8589422359499621,0.9389463709417263,1.1337239825307954
1,1,-0.4,action = 1,67,2,0.44402,0.47508,0.43792,0.44426,0.42618,0.0,0.0,0.0,0.0,0.0,0.44402,0.47508,0.43792,0.44426,0.42618
4,1,-0.4,action = 4,68,2,0.46265,0.49381,0.4564,0.45035,0.4564,0.014832396974191326,0.0,0.0,0.04207136793592526,0.047010637094172636,0.6109739697419132,0.49381,0.4564,0.8710636793592526,0.9265063709417263
2,1,-0.4,action = 2,69,2,0.4564,0.48756,0.46265,0.44421,0.45035,0.0,0.010488088481701515,0.024083189157584593,0.0,0.0,0.4564,0.5924408848170152,0.703481891575846,0.44421,0.45035
1,0,0.6,action = 1,70,2,0.4626,0.48127,0.4626,0.46265,0.45645,0.0,0.0,0.0,0.0,0.0,0.4626,0.48127,0.4626,0.46265,0.45645
2,0,0.6,action = 2,71,2,0.47508,0.48127,0.48756,0.46269,0.46265,0.007745966692414834,0.0,0.01870828693386971,0.01341640786499874,0.007071067811865475,0.5525396669241484,0.48127,0.6746428693386971,0.5968540786499874,0.5333606781186547
0,0,0.6,action = 0,72,2,0.47508,0.48127,0.46889,0.45064,0.46927,0.027928480087537882,0.014832396974191326,0.0,0.0,0.0,0.7543648008753788,0.6295939697419133,0.46889,0.45064,0.46927
4,0,0.6,action = 4,73,2,0.46265,0.47508,0.48127,0.46884,0.46903,0.0,0.0,0.007071067811865475,0.0,0.014491376746189439,0.46265,0.47508,0.5519806781186547,0.46884,0.6139437674618944
3,0,0.6,action = 3,74,2,0.4626,0.50624,0.48752,0.47503,0.4564,0.0,0.007071067811865475,0.03521363372331802,0.041109609582188934,0.0,0.4626,0.5769506781186547,0.8396563372331802,0.8861260958218893,0.4564
0,1,-0.4,action = 0,75,2,0.46265,0.47518,0.46884,0.44402,0.44411,0.019493588689617928,0.0,0.015165750888103102,0.0,0.0,0.6575858868961793,0.47518,0.620497508881031,0.44402,0.44411
2,0,0.6,action = 2,76,2,0.46884,0.48756,0.48132,0.45021,0.4626,0.0,0.01870828693386971,0.033166247903554,0.01673320053068151,0.027018512172212593,0.46884,0.6746428693386971,0.81298247903554,0.617542005306815,0.732785121722126
3,1,-0.4,action = 3,77,2,0.46265,0.48127,0.4564,0.45021,0.45021,0.0,0.005477225575051661,0.009486832980505138,0.040987803063838396,0.0,0.46265,0.5360422557505166,0.5512683298050514,0.860088030638384,0.45021
1,1,-0.4,action = 1,78,2,0.4564,0.48132,0.45021,0.45021,0.4564,0.024083189157584593,0.0324037034920393,0.022135943621178655,0.032557641192199414,0.02569046515733026,0.6972318915758459,0.805357034920393,0.6715694362117866,0.7757864119219942,0.7133046515733026
4,1,-0.4,action = 4,79,2,0.45031,0.4626,0.45021,0.45021,0.45054,0.030495901363953814,0.0,0.0,0.0,0.03794733192202055,0.7552690136395381,0.4626,0.45021,0.45021,0.8300133192202055
1,0,0.6,action = 1,80,2,0.45059,0.49376,0.4564,0.46274,0.44476,0.0,0.028982753492378877,0.024083189157584593,0.00894427190999916,0.0,0.45059,0.7835875349237887,0.6972318915758459,0.5521827190999916,0.44476
3,1,-0.4,action = 3,81,2,0.45021,0.4626,0.43792,0.4626,0.45655,0.0,0.008366600265340755,0.0,0.024083189157584593,0.0,0.45021,0.5462660026534075,0.43792,0.703431891575846,0.45655
4,0,0.6,action = 4,82,2,0.4564,0.46884,0.44402,0.4626,0.4626,0.0,0.0,0.0,0.007745966692414834,0.03286335345030997,0.4564,0.46884,0.44402,0.5400596669241483,0.7912335345030996
1,1,-0.4,action = 1,83,2,0.4566,0.48127,0.45021,0.47513,0.45021,0.0031622776601683794,0.026645825188948456,0.0,0.0,0.0,0.4882227766016838,0.7477282518894846,0.45021,0.47513,0.45021
0,0,0.6,action = 0,84,2,0.46884,0.48747,0.47503,0.48127,0.45031,0.02073644135332772,0.0,0.02,0.0,0.0,0.6762044135332772,0.48747,0.67503,0.48127,0.45031
3,1,-0.4,action = 3,85,2,0.46265,0.48752,0.45035,0.49381,0.4626,0.024083189157584593,0.018973665961010275,0.0,0.027568097504180444,0.007745966692414834,0.703481891575846,0.6772566596101027,0.45035,0.7694909750418044,0.5400596669241483
1,0,0.6,action = 1,86,2,0.46265,0.5,0.45021,0.47508,0.4626,0.0,0.006324555320336759,0.0,0.0,0.0,0.46265,0.5632455532033676,0.45021,0.47508,0.4626
2,1,-0.4,action = 2,87,2,0.4626,0.50624,0.47508,0.5,0.48127,0.030331501776206204,0.02588435821108957,0.045276925690687087,0.027928480087537882,0.033166247903554,0.7659150177620621,0.7650835821108957,0.9278492569068708,0.7792848008753788,0.8129324790355399
1,0,0.6,action = 1,88,2,0.45655,0.48132,0.46265,0.48127,0.4564,0.0,0.01788854381999832,0.0,0.0,0.0,0.45655,0.6602054381999832,0.46265,0.48127,0.4564
2,0,0.6,action = 2,89,2,0.45021,0.46879,0.4564,0.48127,0.46879,0.034351128074635334,0.01788854381999832,0.041593268686170845,0.0,0.015165750888103102,0.7937212807463534,0.6476754381999832,0.8723326868617085,0.48127,0.6204475088810311
3,0,0.6,action = 3,90,2,0.44411,0.4564,0.42586,0.48127,0.4564,0.0,0.0,0.0,0.0282842712474619,0.0,0.44411,0.4564,0.42586,0.764112712474619,0.4564
4,0,0.6,action = 4,91,2,0.45645,0.48127,0.46265,0.45645,0.46884,0.0,0.02569046515733026,0.023874672772626643,0.0,0.03521363372331802,0.45645,0.7381746515733025,0.7013967277262665,0.45645,0.8209763372331802
0,0,0.6,action = 0,92,2,0.45645,0.46274,0.45035,0.46889,0.45021,0.02073644135332772,0.0,0.0,0.007745966692414834,0.0,0.6638144135332772,0.46274,0.45035,0.5463496669241483,0.45021
4,0,0.6,action = 4,93,2,0.44411,0.46265,0.45645,0.45031,0.45035,0.010954451150103323,0.019235384061671346,0.01788854381999832,0.0,0.047116875957558986,0.5536545115010332,0.6550038406167135,0.6353354381999832,0.45031,0.9215187595755898
1,0,0.6,action = 1,94,2,0.43792,0.46889,0.44411,0.46279,0.41953,0.0,0.01788854381999832,0.0,0.0,0.0,0.43792,0.6477754381999832,0.44411,0.46279,0.41953
3,0,0.6,action = 3,95,2,0.43196,0.4565,0.44416,0.47508,0.44411,0.0,0.0,0.0,0.040987803063838396,0.023874672772626643,0.43196,0.4565,0.44416,0.884958030638384,0.6828567277262665
1,1,-0.4,action = 1,96,2,0.42563,0.45645,0.44402,0.44411,0.44411,0.0,0.0,0.0,0.0,0.0,0.42563,0.45645,0.44402,0.44411,0.44411
3,0,0.6,action = 3,97,2,0.43182,0.47503,0.45645,0.46274,0.4504,0.0,0.01673320053068151,0.01788854381999832,0.044609416046390925,0.03286335345030997,0.43182,0.6423620053068151,0.6353354381999832,0.9088341604639092,0.7790335345030996
0,1,-0.4,action = 0,98,2,0.44402,0.46889,0.43801,0.43182,0.44402,0.010488088481701515,0.0,0.0,0.0,0.0,0.5489008848170152,0.46889,0.43801,0.43182,0.44402
3,1,-0.4,action = 3,99,2,0.45021,0.46889,0.46884,0.47508,0.45645,0.0,0.0,0.007745966692414834,0.03847076812334269,0.030331501776206204,0.45021,0.46889,0.5462996669241483,0.8597876812334269,0.7597650177620621
2,1,-0.4,action = 2,100,2,0.4564,0.47508,0.46884,0.46879,0.44411,0.01788854381999832,0.028982753492378877,0.05347896782848375,0.03974921382870358,0.0,0.6352854381999832,0.7649075349237888,1.0036296782848375,0.8662821382870358,0.44411
4,1,-0.4,action = 4,101,2,0.45021,0.4564,0.4564,0.45031,0.45021,0.0,0.0,0.0,0.0,0.01870828693386971,0.45021,0.4564,0.4564,0.45031,0.6372928693386971
0,1,-0.4,action = 0,102,2,0.4564,0.47508,0.46884,0.4564,0.45021,0.02073644135332772,0.0,0.0,0.0,0.0,0.6637644135332772,0.47508,0.46884,0.4564,0.45021
3,1,-0.4,action = 3,103,2,0.46265,0.48752,0.47508,0.48127,0.46884,0.007745966692414834,0.013784048752090222,0.01341640786499874,0.0232379000772445,0.0,0.5401096669241483,0.6253604875209022,0.6092440786499874,0.713649000772445,0.46884
3,0,0.6,action = 3,104,2,0.46884,0.46889,0.46884,0.48127,0.46889,0.01414213562373095,0.0,0.0,0.0232379000772445,0.01414213562373095,0.6102613562373095,0.46889,0.46884,0.713649000772445,0.6103113562373095
2,1,-0.4,action = 2,105,2,0.4564,0.46889,0.46274,0.4626,0.4626,0.00894427190999916,0.0,0.02428991560298224,0.0,0.0,0.5458427190999916,0.46889,0.7056391560298224,0.4626,0.4626
4,0,0.6,action = 4,106,2,0.4626,0.48752,0.46274,0.46898,0.46884,0.008366600265340755,0.0,0.0,0.0,0.025298221281347035,0.5462660026534075,0.48752,0.46274,0.46898,0.7218222128134704
2,0,0.6,action = 2,107,2,0.45645,0.48752,0.49371,0.48752,0.45021,0.0,0.027018512172212593,0.040987803063838396,0.020493901531919198,0.0,0.45645,0.757705121722126,0.9035880306383839,0.692459015319192,0.45021
4,0,0.6,action = 4,108,2,0.46879,0.47508,0.45035,0.46884,0.45021,0.015165750888103102,0.024083189157584593,0.0,0.0,0.030495901363953814,0.6204475088810311,0.7159118915758459,0.45035,0.46884,0.7551690136395381
4,0,0.6,action = 4,109,2,0.45021,0.47503,0.45031,0.4626,0.43182,0.0,0.01673320053068151,0.0,0.019493588689617928,0.02588435821108957,0.45021,0.6423620053068151,0.45031,0.6575358868961793,0.6906635821108957
0,0,0.6,action = 0,110,2,0.46274,0.46889,0.4564,0.4564,0.41967,0.03781534080237808,0.007745966692414834,0.023874672772626643,0.00894427190999916,0.0,0.8408934080237808,0.5463496669241483,0.6951467277262664,0.5458427190999916,0.41967
2,1,-0.4,action = 2,111,2,0.44411,0.46889,0.4564,0.4564,0.41357,0.01,0.022135943621178655,0.03521363372331802,0.021447610589527218,0.0,0.54411,0.6902494362117866,0.8085363372331802,0.6708761058952721,0.41357
1,1,-0.4,action = 1,112,2,0.44411,0.46884,0.451,0.46274,0.41967,0.0,0.0,0.0,0.0,0.0,0.44411,0.46884,0.451,0.46274,0.41967
0,1,-0.4,action = 0,113,2,0.4564,0.48127,0.46898,0.48127,0.44411,0.05338539126015656,0.030495901363953814,0.015491933384829668,0.04012480529547776,0.027928480087537882,0.9902539126015655,0.7862290136395381,0.6238993338482967,0.8825180529547776,0.7233948008753788
3,0,0.6,action = 3,114,2,0.43792,0.46879,0.46889,0.46884,0.43815,0.0,0.0,0.0,0.007745966692414834,0.0,0.43792,0.46879,0.46889,0.5462996669241483,0.43815
3,0,0.6,action = 3,115,2,0.45021,0.47508,0.48752,0.46265,0.44411,0.0,0.013784048752090222,0.03741657386773942,0.04266145801540308,0.009486832980505138,0.45021,0.6129204875209022,0.8616857386773942,0.8892645801540309,0.5389783298050513
4,0,0.6,action = 4,116,2,0.44402,0.45645,0.46884,0.43792,0.44402,0.0,0.0,0.02073644135332772,0.0,0.023664319132398463,0.44402,0.45645,0.6762044135332772,0.43792,0.6806631913239847
0,1,-0.4,action = 0,117,2,0.45645,0.46884,0.44411,0.46265,0.43173,0.0363318042491699,0.01816590212458495,0.0,0.030495901363953814,0.0,0.8197680424916991,0.6504990212458495,0.44411,0.7676090136395382,0.43173
4,0,0.6,action = 4,118,2,0.45026,0.4626,0.44402,0.45021,0.43182,0.0,0.0,0.0,0.0,0.022135943621178655,0.45026,0.4626,0.44402,0.45021,0.6531794362117865
2,1,-0.4,action = 2,119,2,0.46279,0.47522,0.47513,0.4564,0.42586,0.02258317958127243,0.03660601043544626,0.0506951674225463,0.04847679857416329,0.03872983346207417,0.6886217958127243,0.8412801043544625,0.982081674225463,0.9411679857416329,0.8131583346207417
1,1,-0.4,action = 1,120,2,0.45655,0.46265,0.45031,0.43815,0.41412,0.0,0.023664319132398463,0.0,0.0,0.0,0.45655,0.6992931913239846,0.45031,0.43815,0.41412
4,1,-0.4,action = 4,121,2,0.46265,0.46279,0.47508,0.46265,0.43206,0.019493588689617928,0.0,0.0,0.0,0.026267851073127395,0.6575858868961793,0.46279,0.47508,0.46265,0.694738510731274
4,0,0.6,action = 4,122,2,0.4564,0.48127,0.47503,0.46884,0.45021,0.0,0.01224744871391589,0.0,0.04230839160261236,0.0469041575982343,0.4564,0.6037444871391588,0.47503,0.8919239160261235,0.919251575982343
0,0,0.6,action = 0,123,2,0.4626,0.48752,0.47508,0.45655,0.41953,0.014832396974191326,0.006324555320336759,0.01341640786499874,0.0,0.0,0.6109239697419133,0.5507655532033676,0.6092440786499874,0.45655,0.41953
3,0,0.6,action = 3,124,2,0.45021,0.48752,0.47503,0.46884,0.43182,0.0,0.006324555320336759,0.0,0.0291547594742265,0.0,0.45021,0.5507655532033676,0.47503,0.7603875947422649,0.43182
2,1,-0.4,action = 2,125,2,0.46265,0.48127,0.48756,0.44426,0.42586,0.019493588689617928,0.0,0.018973665961010275,0.0,0.0,0.6575858868961793,0.48127,0.6772966596101028,0.44426,0.42586
4,0,0.6,action = 4,126,2,0.45645,0.48127,0.49376,0.46265,0.44402,0.0,0.0,0.0170293863659264,0.015165750888103102,0.028809720581775868,0.45645,0.48127,0.664053863659264,0.614307508881031,0.7321172058177587
2,1,-0.4,action = 2,127,2,0.46269,0.5,0.49995,0.4564,0.43196,0.008366600265340755,0.012649110640673518,0.017320508075688773,0.0,0.0,0.5463560026534076,0.6264911064067351,0.6731550807568878,0.4564,0.43196
