note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.30000000000000004,13,4,0.7955,0.72877,0.42886,0.40986,0.78785,0.4033360881448621,0.4445896984861435,0.4949141339666912,0.49181297258205786,0.4088275920238261,1.602172176289724,1.617949396972287,1.4186882679333825,1.3934859451641157,1.6055051840476522
action = 1,1,0,0.7,14,4,0.82299,0.73333,0.36617,0.35388,0.86679,0.381680494654888,0.44222166387457773,0.48175720025755714,0.47817360864020925,0.3397940552746619,1.586350989309776,1.6177733277491555,1.3296844005151143,1.3102272172804184,1.5463781105493237
action = 1,1,1,-0.30000000000000004,15,4,0.77282,0.69227,0.40885,0.40885,0.82543,0.4190107397191628,0.4615517305784911,0.49161977177489513,0.49161977177489513,0.37960505792204613,1.6108414794383257,1.6153734611569823,1.3920895435497902,1.3920895435497902,1.5846401158440924
action = 1,1,1,-0.30000000000000004,16,4,0.79463,0.68662,0.36617,0.37558,0.83357,0.4039801975344831,0.46386420426672287,0.48175720025755714,0.4842726504769808,0.37246476343407303,1.6025903950689662,1.6143484085334459,1.3296844005151143,1.3441253009539618,1.578499526868146
action = 0,0,0,0.7,17,4,0.77171,0.67178,0.39681,0.43511,0.80816,0.41973801352748596,0.4695636272114781,0.4892340952959023,0.4957721250736068,0.39375119047439083,1.611186027054972,1.6109072544229561,1.3752781905918046,1.4266542501472137,1.5956623809487818
action = 1,1,0,0.7,18,4,0.66157,0.67992,0.50633,0.53683,0.78815,0.47318072657283916,0.46650830646409713,0.499959998399872,0.49863814535191747,0.4086196275266278,1.6079314531456783,1.6129366129281943,1.506249996799744,1.534106290703835,1.6053892550532556
action = 4,4,1,-0.30000000000000004,19,4,0.644,0.63804,0.51863,0.52449,0.77722,0.4788110274419335,0.4805621707958295,0.4996498774141749,0.4993996395673509,0.41611296543126364,1.601622054883867,1.599164341591659,1.5179297548283497,1.5232892791347017,1.6094459308625273
action = 0,0,0,0.7,20,4,0.66568,0.63895,0.53116,0.53069,0.80993,0.4717520535196429,0.48030198833650484,0.49902905727021546,0.49905911473491793,0.3923518828806611,1.6091841070392858,1.5995539766730098,1.5292181145404309,1.5288082294698357,1.5946337657613223
action = 4,4,1,-0.30000000000000004,21,4,0.59211,0.61004,0.48132,0.45669,0.74813,0.4914468435141282,0.4877396846679589,0.4996498774141749,0.49811645224786544,0.43408524508441887,1.5750036870282564,1.585519369335918,1.4806197548283497,1.4529229044957308,1.6163004901688378
action = 1,1,1,-0.30000000000000004,22,4,0.59849,0.64925,0.40803,0.37843,0.85174,0.49020403915104577,0.4772106453129477,0.49146719117353094,0.4849948453334324,0.3553589734339067,1.5788980783020916,1.6036712906258954,1.3909643823470619,1.3484196906668648,1.5624579468678135
action = 1,1,1,-0.30000000000000004,23,4,0.61515,0.65534,0.43206,0.43998,0.83471,0.48655934889795305,0.4752578247646218,0.4953584560699454,0.4963869458396343,0.37144313158274983,1.5882686977959062,1.6058556495292438,1.4227769121398908,1.4327538916792686,1.5775962631654996
action = 1,1,0,0.7,24,4,0.6499,0.68329,0.50005,0.49381,0.81702,0.4770010482168776,0.46519888219986083,0.5,0.499959998399872,0.3866522985836241,1.6039020964337554,1.6136877643997216,1.5000499999999999,1.493729996799744,1.5903245971672482
action = 1,1,1,-0.30000000000000004,25,4,0.63362,0.67316,0.43039,0.41582,0.84392,0.481809090823326,0.46906289556945346,0.49512624652708526,0.4928590062076577,0.3629325006113396,1.5972381816466519,1.611285791138907,1.4206424930541706,1.4015380124153154,1.5697850012226793
action = 0,0,1,-0.30000000000000004,26,4,0.63895,0.63749,0.37021,0.38918,0.87767,0.48030198833650484,0.4807286136688766,0.48285608622031473,0.4875653802312055,0.32767361810191553,1.5995539766730098,1.5989472273377532,1.3359221724406294,1.364310760462411,1.533017236203831
action = 1,1,1,-0.30000000000000004,27,4,0.63384,0.66591,0.41144,0.41589,0.83923,0.48175720025755714,0.4716672555944498,0.4920975513046168,0.49287929556839777,0.3673145790735783,1.5973544005151141,1.6092445111888996,1.3956351026092335,1.4016485911367955,1.5738591581471566
action = 1,1,1,-0.30000000000000004,28,4,0.63901,0.67869,0.48836,0.48894,0.83291,0.4802915781064665,0.4669796569444969,0.4998599803945101,0.49987998559654295,0.3730549557370871,1.5995931562129329,1.6126493138889937,1.4880799607890203,1.488699971193086,1.579019911474174
action = 1,1,1,-0.30000000000000004,29,4,0.66759,0.71029,0.5007,0.53165,0.81711,0.47107324271285034,0.4536298050172629,0.5,0.498998997994986,0.3865747017071862,1.6097364854257008,1.617549610034526,1.5007000000000001,1.529647995989972,1.5902594034143724
action = 1,1,0,0.7,30,4,0.67818,0.71563,0.50046,0.48861,0.81968,0.4671723450719231,0.4511097427455984,0.5,0.4998699830956046,0.3844476557348217,1.6125246901438461,1.6178494854911967,1.50046,1.4883499661912092,1.5885753114696435
action = 1,1,0,0.7,31,4,0.63289,0.69327,0.44524,0.43323,0.82939,0.48201659722461837,0.4611398920067532,0.4969909455915671,0.495519928963508,0.3761648574760805,1.5969231944492366,1.6155497840135065,1.4392218911831343,1.4242698579270159,1.5817197149521611
action = 0,0,1,-0.30000000000000004,32,4,0.67128,0.66203,0.4759,0.44244,0.81602,0.4697446114645702,0.47302219821061253,0.4994196632092093,0.49667897076481904,0.3874661275518158,1.6107692229291404,1.608074396421225,1.4747393264184185,1.435797941529638,1.5909522551036317
action = 0,0,1,-0.30000000000000004,33,4,0.68746,0.67316,0.48794,0.48752,0.82685,0.46352993430845435,0.46906289556945346,0.49984997749324744,0.4998399743918047,0.378378117760528,1.6145198686169087,1.611285791138907,1.487639954986495,1.4871999487836094,1.583606235521056
action = 0,0,0,0.7,34,4,0.67574,0.63863,0.46486,0.48216,0.85786,0.46810255286635644,0.4803956702552595,0.4987684833667821,0.49967989753441155,0.3491990836184998,1.6119451057327128,1.5994213405105189,1.4623969667335641,1.481519795068823,1.5562581672369995
action = 1,1,0,0.7,35,4,0.61618,0.65585,0.4267,0.46941,0.84377,0.48631265663151313,0.4750894652589131,0.4946008491703183,0.49905911473491793,0.36307024113799247,1.5888053132630262,1.6060289305178261,1.4159016983406367,1.4675282294698357,1.569910482275985
action = 1,1,1,-0.30000000000000004,36,4,0.60882,0.62767,0.45211,0.43595,0.87074,0.4880163931672788,0.4834252786108728,0.49770473174363133,0.49588305072869754,0.33548472394432505,1.5848527863345576,1.5945205572217456,1.4475194634872626,1.4277161014573951,1.5417094478886502
action = 1,1,1,-0.30000000000000004,37,4,0.59229,0.61515,0.46622,0.45998,0.84608,0.49140614566771545,0.48655934889795305,0.49885869742844013,0.4983974317750845,0.36087393920869376,1.575102291335431,1.5882686977959062,1.4639373948568803,1.456774863550169,1.5678278784173876
action = 1,1,0,0.7,38,4,0.6398,0.66783,0.49419,0.50771,0.8357,0.48006249593151934,0.47098832257286377,0.499969999099946,0.49993999639956793,0.3705401462729781,1.5999249918630387,1.6098066451457276,1.4941299981998921,1.5075899927991359,1.5767802925459562
action = 1,1,1,-0.30000000000000004,39,4,0.60426,0.64368,0.51244,0.51853,0.82035,0.48900920236739925,0.4789154413881432,0.49984997749324744,0.49965988432132513,0.3838880045013129,1.5822784047347986,1.6015108827762865,1.512139954986495,1.5178497686426504,1.5881260090026257
action = 1,1,0,0.7,40,4,0.65625,0.66759,0.5434,0.54317,0.82377,0.4749631564658463,0.47107324271285034,0.49811645224786544,0.49813652747013043,0.38101181084055646,1.6061763129316926,1.6097364854257008,1.5396329044957309,1.539443054940261,1.585793621681113
action = 1,1,1,-0.30000000000000004,41,4,0.62228,0.62806,0.5434,0.53707,0.83702,0.484819554061096,0.4833218389437829,0.49811645224786544,0.49862811793961237,0.36935078177797326,1.591919108122192,1.5947036778875656,1.5396329044957309,1.5343262358792247,1.5757215635559465
action = 1,1,0,0.7,42,4,0.57414,0.6394,0.51882,0.54326,0.82421,0.4944694126030446,0.4801770506802673,0.4996498774141749,0.4981264899601305,0.38064419081341566,1.5630788252060892,1.5997541013605345,1.5181197548283496,1.539512979920261,1.5854983816268313
action = 1,1,0,0.7,43,4,0.59253,0.64329,0.5618,0.57213,0.81198,0.49136544445046193,0.4790302704422759,0.4961652950378533,0.49477267507411926,0.3907300858649101,1.5752608889009239,1.6013505408845519,1.5541305900757065,1.5616753501482386,1.5934401717298203
action = 4,4,0,0.7,44,4,0.59229,0.59197,0.49414,0.53082,0.82481,0.49140614566771545,0.49146719117353094,0.499969999099946,0.4990490957811666,0.38013155617496425,1.575102291335431,1.5749043823470619,1.494079998199892,1.528918191562333,1.5850731123499284
action = 4,4,1,-0.30000000000000004,45,4,0.61054,0.59144,0.49376,0.48137,0.65671,0.4876269065586927,0.4915689168366934,0.499959998399872,0.4996498774141749,0.4748052232231655,1.5857938131173852,1.5745778336733869,1.4936799967997438,1.4806697548283498,1.606320446446331
action = 4,4,1,-0.30000000000000004,46,4,0.62689,0.59158,0.51244,0.47527,0.67265,0.48363209157374987,0.4915384013482568,0.49984997749324744,0.49938962744534454,0.46924407295137993,1.5941541831474997,1.5746568026965138,1.512139954986495,1.4740492548906892,1.6111381459027598
action = 4,4,1,-0.30000000000000004,47,4,0.64518,0.60942,0.51206,0.49977,0.70175,0.47845584958280113,0.48788318273947506,0.49984997749324744,0.5,0.45749316934791495,1.6020916991656022,1.58518636547895,1.5117599549864948,1.49977,1.61673633869583
action = 4,4,0,0.7,48,4,0.64518,0.58447,0.49995,0.48147,0.70173,0.47845584958280113,0.4928184249802355,0.5,0.49965988432132513,0.45749316934791495,1.6020916991656022,1.570106849960471,1.4999500000000001,1.4807897686426503,1.6167163386958299
action = 4,4,0,0.7,49,4,0.61618,0.59158,0.50005,0.47522,0.67067,0.48631265663151313,0.4915384013482568,0.5,0.49938962744534454,0.4699680840227345,1.5888053132630262,1.5746568026965138,1.5000499999999999,1.473999254890689,1.6106061680454689
action = 4,4,1,-0.30000000000000004,50,4,0.60458,0.61036,0.49381,0.47513,0.62093,0.488937623833552,0.4876679197978887,0.499959998399872,0.49937961512260387,0.48515976749932593,1.582455247667104,1.5856958395957774,1.493729996799744,1.4738892302452078,1.591249534998652
action = 4,4,0,0.7,51,4,0.62806,0.61632,0.48831,0.48903,0.66781,0.4833218389437829,0.4862818112987571,0.4998599803945101,0.49987998559654295,0.4709989384276784,1.5947036778875656,1.588883622597514,1.4880299607890202,1.4887899711930859,1.6098078768553568
action = 4,4,1,-0.30000000000000004,52,4,0.61054,0.59849,0.48799,0.49381,0.62806,0.4876269065586927,0.49020403915104577,0.4998599803945101,0.499959998399872,0.4833218389437829,1.5857938131173852,1.5788980783020916,1.48770996078902,1.493729996799744,1.5947036778875656
action = 4,4,1,-0.30000000000000004,53,4,0.59807,0.60395,0.48127,0.44421,0.6394,0.490285631035624,0.48908077042549936,0.4996498774141749,0.49688026726767887,0.4801770506802673,1.578641262071248,1.5821115408509987,1.4805697548283496,1.4379705345353577,1.5997541013605345
action = 4,4,1,-0.30000000000000004,54,4,0.59253,0.59197,0.44759,0.42615,0.63323,0.49136544445046193,0.49146719117353094,0.49724239561807276,0.49451996926312286,0.4819232304008596,1.5752608889009239,1.5749043823470619,1.4420747912361456,1.4151899385262456,1.5970764608017192
action = 4,4,1,-0.30000000000000004,55,4,0.62824,0.61036,0.4512,0.445,0.65692,0.4832701108076104,0.4876679197978887,0.4976143084759521,0.49697082409332644,0.4747420352149154,1.594780221615221,1.5856958395957774,1.4464286169519043,1.4389416481866528,1.6064040704298308
action = 4,4,0,0.7,56,4,0.6394,0.62806,0.47537,0.45059,0.67894,0.4801770506802673,0.4833218389437829,0.49938962744534454,0.4975540171679855,0.4668832830590532,1.5997541013605345,1.5947036778875656,1.4741492548906892,1.4456980343359709,1.6127065661181064
action = 4,4,1,-0.30000000000000004,57,4,0.60444,0.61593,0.42037,0.41544,0.64983,0.48896830163109756,0.48637434142849273,0.4936192864951693,0.4927981331133469,0.477022012070722,1.582376603262195,1.5886786828569854,1.4076085729903385,1.4010362662266937,1.603874024141444
action = 4,4,1,-0.30000000000000004,58,4,0.61632,0.60444,0.46889,0.46349,0.67252,0.4862818112987571,0.48896830163109756,0.49902905727021546,0.4986682263790225,0.4692973471052228,1.588883622597514,1.582376603262195,1.4669481145404308,1.460826452758045,1.6111146942104457
action = 4,4,1,-0.30000000000000004,59,4,0.6333,0.61632,0.46279,0.46416,0.67219,0.4819024797612064,0.4862818112987571,0.49861809032565196,0.4987183573922259,0.4694145289613435,1.597104959522413,1.588883622597514,1.460026180651304,1.4615967147844517,1.6110190579226868
action = 4,4,1,-0.30000000000000004,60,4,0.62806,0.616,0.45697,0.45814,0.67717,0.4833218389437829,0.4863537806987831,0.4981465647778774,0.49824692673412446,0.46755748309699846,1.5947036778875656,1.588707561397566,1.4532631295557548,1.4546338534682488,1.612284966193997
action = 4,4,1,-0.30000000000000004,61,4,0.65068,0.64433,0.48175,0.45417,0.71311,0.4767494100678049,0.4787170354186281,0.49966989102806664,0.4978955713801841,0.4523052066912341,1.6041788201356098,1.6017640708372562,1.4810897820561333,1.4499611427603682,1.617720413382468
action = 4,4,1,-0.30000000000000004,62,4,0.65114,0.59825,0.47752,0.47676,0.70497,0.476613050597652,0.49025503567021117,0.4994897396343592,0.4994597080846462,0.45605920668264116,1.604366101195304,1.5787600713404224,1.4764994792687185,1.4756794161692923,1.6170884133652823
action = 4,4,1,-0.30000000000000004,63,4,0.64558,0.60983,0.48771,0.47635,0.69914,0.47834088263496777,0.4877909388252308,0.49984997749324744,0.4994396860482755,0.45862838987572496,1.6022617652699356,1.5854118776504615,1.4874099549864948,1.475229372096551,1.61639677975145
action = 4,4,1,-0.30000000000000004,64,4,0.63362,0.58633,0.42719,0.38098,0.7031,0.481809090823326,0.49249365478146007,0.49467160824126544,0.48562331080787297,0.45689167206242665,1.5972381816466519,1.5713173095629203,1.4165332164825308,1.352226621615746,1.6168833441248531
action = 4,4,1,-0.30000000000000004,65,4,0.62806,0.60999,0.387,0.36043,0.70058,0.4833218389437829,0.4877499359302879,0.4870626243102626,0.4801249837281955,0.4580065501715014,1.5947036778875656,1.5854898718605759,1.3611252486205252,1.320679967456391,1.6165931003430027
action = 4,4,0,0.7,66,4,0.65093,0.63323,0.45655,0.41371,0.73156,0.47667599058479965,0.4819232304008596,0.498106414333323,0.49249365478146007,0.44314783086459986,1.6042819811695992,1.5970764608017192,1.4527628286666459,1.39869730956292,1.6178556617291997
action = 4,4,1,-0.30000000000000004,67,4,0.62784,0.62806,0.45197,0.39069,0.71002,0.4833839054002522,0.4833218389437829,0.4976846391039209,0.4879036790187178,0.45375103305667525,1.5946078108005044,1.5947036778875656,1.4473392782078418,1.3664973580374355,1.6175220661133505
action = 4,4,1,-0.30000000000000004,68,4,0.65631,0.6221,0.4383,0.39742,0.70552,0.4749421017345167,0.48486080476771887,0.4961753722223625,0.48936693799234127,0.4558069766907918,1.6061942034690333,1.5918216095354376,1.430650744444725,1.3761538759846825,1.6171339533815836
action = 4,4,1,-0.30000000000000004,69,4,0.68329,0.62806,0.40292,0.37774,0.7585,0.46519888219986083,0.4833218389437829,0.4904895513667952,0.484819554061096,0.42799532707729415,1.6136877643997216,1.5947036778875656,1.3838991027335903,1.347379108122192,1.6144906541545883
action = 4,4,0,0.7,70,4,0.64983,0.64536,0.38742,0.37539,0.74808,0.477022012070722,0.4784035953042159,0.48715500613254503,0.48422102391366695,0.43411979913383353,1.603874024141444,1.6021671906084318,1.36173001226509,1.343832047827334,1.616319598267667
action = 4,4,1,-0.30000000000000004,71,4,0.66781,0.63384,0.39341,0.3528,0.70446,0.4709989384276784,0.48175720025755714,0.4885079323818601,0.47783888498112,0.45628938186199336,1.6098078768553568,1.5973544005151141,1.3704258647637202,1.30847776996224,1.6170387637239867
action = 4,4,0,0.7,72,4,0.68401,0.65671,0.43371,0.39199,0.71589,0.4649085931664417,0.4748052232231655,0.49559055681076086,0.48819053657358,0.45098780471316513,1.6138271863328835,1.606320446446331,1.4248911136215217,1.36837107314716,1.6178656094263304
action = 4,4,1,-0.30000000000000004,73,4,0.63245,0.62767,0.4148,0.40842,0.70851,0.48214105819770214,0.4834252786108728,0.4926865129065337,0.4915384013482568,0.45445571841489685,1.5967321163954042,1.5945205572217456,1.4001730258130674,1.3914968026965138,1.6174214368297937
action = 4,4,1,-0.30000000000000004,74,4,0.64536,0.6333,0.41395,0.39081,0.70501,0.4784035953042159,0.4819024797612064,0.49254441424099005,0.487934421823261,0.4560372791779198,1.6021671906084318,1.597104959522413,1.3990388284819801,1.366678843646522,1.6170845583558395
action = 4,4,1,-0.30000000000000004,75,4,0.6394,0.63362,0.39206,0.35503,0.71029,0.4801770506802673,0.481809090823326,0.4882110199493658,0.47851854718495496,0.4536298050172629,1.5997541013605345,1.5972381816466519,1.3684820398987316,1.31206709436991,1.617549610034526
action = 4,4,0,0.7,76,4,0.6221,0.64536,0.40962,0.39087,0.7145,0.48486080476771887,0.4784035953042159,0.49176213762346527,0.4879446689943441,0.451652521303712,1.5918216095354376,1.6021671906084318,1.3931442752469305,1.3667593379886882,1.617805042607424
action = 4,4,0,0.7,77,4,0.60951,0.62806,0.41518,0.40261,0.69704,0.48786268559913454,0.4833218389437829,0.49275754687269885,0.4904181888959666,0.45953237100339295,1.585235371198269,1.5947036778875656,1.4006950937453977,1.3834463777919332,1.6161047420067858
action = 4,4,1,-0.30000000000000004,78,4,0.61036,0.62228,0.38308,0.38622,0.67869,0.4876679197978887,0.484819554061096,0.486137840534966,0.48688807748804036,0.4669796569444969,1.5856958395957774,1.591919108122192,1.3553556810699319,1.3599961549760806,1.6126493138889937
action = 4,4,0,0.7,79,4,0.63362,0.62806,0.40599,0.38922,0.70472,0.481809090823326,0.4833218389437829,0.49108044147573215,0.48757563515827984,0.45616882839580347,1.5972381816466519,1.5947036778875656,1.3881508829514644,1.3643712703165596,1.6170576567916068
action = 4,4,1,-0.30000000000000004,80,4,0.61632,0.62228,0.38848,0.37001,0.6949,0.4862818112987571,0.484819554061096,0.48740127205414635,0.48280430818293246,0.46044543650686776,1.588883622597514,1.591919108122192,1.3632825441082927,1.335618616365865,1.6157908730137356
action = 4,4,1,-0.30000000000000004,81,4,0.59229,0.6165,0.31967,0.31389,0.71982,0.49140614566771545,0.4862406811446364,0.46634750991079604,0.46406896039274165,0.44908796465725953,1.575102291335431,1.5889813622892728,1.252365019821592,1.2420279207854832,1.6179959293145192
action = 4,4,0,0.7,82,4,0.62115,0.59863,0.38103,0.35668,0.7204,0.48509792825779,0.4901734386928774,0.4856439024635232,0.479019832574811,0.4487983957190578,1.59134585651558,1.5789768773857547,1.3523178049270463,1.314719665149622,1.6179967914381157
action = 4,4,1,-0.30000000000000004,83,4,0.63958,0.60458,0.38154,0.35253,0.66669,0.4801249837281955,0.488937623833552,0.4857674340669617,0.47775516742365015,0.47140216376253513,1.5998299674563912,1.582455247667104,1.3530748681339233,1.3080403348473002,1.6094943275250704
action = 4,4,0,0.7,84,4,0.64536,0.62246,0.39204,0.34284,0.68399,0.4784035953042159,0.4847679857416329,0.4882007783689002,0.47465777145223276,0.4649193478443331,1.6021671906084318,1.5919959714832657,1.3684415567378003,1.2921555429044655,1.613828695688666
action = 4,4,0,0.7,85,4,0.62228,0.61614,0.38526,0.36099,0.67843,0.484819554061096,0.48632293797434645,0.4866621004351993,0.4802915781064665,0.46707601094468554,1.591919108122192,1.5887858759486928,1.3585842008703986,1.321573156212933,1.612582021889371
action = 4,4,0,0.7,86,4,0.59849,0.6165,0.39058,0.37226,0.66248,0.49020403915104577,0.4862406811446364,0.48788318273947506,0.4834045924481893,0.47286361670147553,1.5788980783020916,1.5889813622892728,1.36634636547895,1.3390691848963785,1.608207233402951
action = 4,4,1,-0.30000000000000004,87,4,0.61036,0.62246,0.3858,0.35528,0.63402,0.4876679197978887,0.4847679857416329,0.48678537365044156,0.4785916840063145,0.4817053041019997,1.5856958395957774,1.5919959714832657,1.3593707473008831,1.312463368012629,1.5974306082039993
action = 4,4,0,0.7,88,4,0.6221,0.61054,0.38904,0.37001,0.65625,0.48486080476771887,0.4876269065586927,0.4875346141557541,0.48280430818293246,0.4749631564658463,1.5918216095354376,1.5857938131173852,1.3641092283115082,1.335618616365865,1.6061763129316926
action = 4,4,0,0.7,89,4,0.58009,0.59831,0.39249,0.37498,0.63362,0.49354837655492295,0.4902448367907611,0.48830318450733046,0.48411775427059067,0.481809090823326,1.567186753109846,1.5787996735815222,1.369096369014661,1.3432155085411814,1.5972381816466519
action = 4,4,0,0.7,90,4,0.60458,0.58047,0.37469,0.35751,0.62228,0.488937623833552,0.4934774564253163,0.4840454524112379,0.47927027865287036,0.484819554061096,1.582455247667104,1.5674249128506328,1.342780904822476,1.3160505573057408,1.591919108122192
action = 4,4,1,-0.30000000000000004,91,4,0.61036,0.59817,0.43326,0.41495,0.63895,0.4876679197978887,0.49026523433749614,0.49553001927229395,0.49271695728886783,0.48030198833650484,1.5856958395957774,1.5787004686749921,1.4243200385445878,1.4003839145777357,1.5995539766730098
action = 4,4,0,0.7,92,4,0.61618,0.60426,0.41181,0.42681,0.62753,0.48631265663151313,0.48900920236739925,0.4921585110510637,0.49461095822878814,0.48346664828093366,1.5888053132630262,1.5822784047347986,1.3961270221021274,1.4160319164575763,1.5944632965618672
action = 0,0,1,-0.30000000000000004,93,4,0.61632,0.59253,0.42681,0.41399,0.61593,0.4862818112987571,0.49136544445046193,0.49461095822878814,0.49254441424099005,0.48637434142849273,1.588883622597514,1.5752608889009239,1.4160319164575763,1.3990788284819802,1.5886786828569854
action = 4,4,0,0.7,94,4,0.62767,0.59835,0.33677,0.33691,0.63855,0.4834252786108728,0.4902346376991328,0.47260977560774176,0.47265209192385893,0.48041648597857256,1.5945205572217456,1.5788192753982657,1.2819895512154835,1.282214183847718,1.599382971957145
action = 0,0,0,0.7,95,4,0.62228,0.58619,0.35671,0.35751,0.60341,0.484819554061096,0.4925139591930365,0.4790302704422759,0.47927027865287036,0.48919321336257315,1.591919108122192,1.5712179183860728,1.3147705408845518,1.3160505573057408,1.5817964267251463
action = 4,4,0,0.7,96,4,0.60913,0.58633,0.39069,0.36092,0.62175,0.4879446689943441,0.49249365478146007,0.4879036790187178,0.48027075696944116,0.484953606028453,1.585019337988688,1.5713173095629203,1.3664973580374355,1.3214615139388823,1.591657212056906
action = 4,4,0,0.7,97,4,0.59239,0.57428,0.36678,0.36178,0.60373,0.49138579548049616,0.4944491884915982,0.4819232304008596,0.48052055106935854,0.48912166175707245,1.5751615909609922,1.5631783769831964,1.330626460801719,1.322821102138717,1.5819733235141449
action = 1,1,1,-0.30000000000000004,98,4,0.58601,0.58629,0.37516,0.36196,0.58024,0.49254441424099005,0.49249365478146007,0.4841693918454573,0.4805621707958295,0.49351798346159587,1.57109882848198,1.57127730956292,1.3434987836909147,1.323084341591659,1.5672759669231917
action = 0,0,0,0.7,99,4,0.58,0.57437,0.39206,0.36847,0.57367,0.4935585071701227,0.49443907612566385,0.4882110199493658,0.48238988380769343,0.49454019048000536,1.5671170143402453,1.5632481522513277,1.3684820398987316,1.333249767615387,1.5627503809600107
