note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,19,4,0.69676,0.8092,0.72492,0.81749,0.86487,0.0,0.0,0.0,0.09154233993076646,0.07348469228349534,0.69676,0.8092,0.72492,1.000574679861533,1.0118393845669906
action = 4,4,0,0.7999999999999999,20,4,0.69316,0.80798,0.69986,0.83813,0.88508,0.017320508075688773,0.0,0.09093954035511725,0.0,0.0,0.7278010161513775,0.80798,0.8817390807102345,0.83813,0.88508
action = 4,4,1,-0.20000000000000007,21,4,0.73475,0.80575,0.74634,0.82216,0.78182,0.0,0.007071067811865475,0.09581231653602787,0.0,0.12573782247199924,0.73475,0.8198921356237309,0.9379646330720557,0.82216,1.0332956449439985
action = 4,4,1,-0.20000000000000007,22,4,0.7135,0.80536,0.75695,0.81767,0.82511,0.0,0.10009995004993759,0.0,0.12231107881136524,0.11916375287812986,0.7135,1.0055599000998752,0.75695,1.0622921576227304,1.0634375057562597
action = 4,4,0,0.7999999999999999,23,4,0.69546,0.81549,0.73598,0.84209,0.86424,0.0,0.0,0.0,0.0,0.0,0.69546,0.81549,0.73598,0.84209,0.86424
action = 3,3,1,-0.20000000000000007,24,4,0.68009,0.77591,0.70393,0.79411,0.74437,0.0,0.0,0.0,0.0,0.0,0.68009,0.77591,0.70393,0.79411,0.74437
action = 4,4,1,-0.20000000000000007,25,4,0.6405,0.73209,0.66312,0.78065,0.71316,0.0978263768111648,0.10793516572461452,0.11340194001867869,0.0,0.1559166443969341,0.8361527536223295,0.9479603314492291,0.8899238800373575,0.78065,1.0249932887938682
action = 1,1,0,0.7999999999999999,26,4,0.6731,0.76214,0.69714,0.79239,0.78394,0.131224997618594,0.14959946523968592,0.1319090595827292,0.12786711852544422,0.10936178491593852,0.935549995237188,1.061338930479372,0.9609581191654584,1.0481242370508885,1.002663569831877
action = 3,3,1,-0.20000000000000007,27,4,0.62898,0.66098,0.66572,0.723,0.74681,0.03605551275463989,0.07823042886243178,0.0,0.052057660339281484,0.0,0.7010910255092797,0.8174408577248635,0.66572,0.827115320678563,0.74681
action = 4,4,1,-0.20000000000000007,28,4,0.63342,0.68757,0.67654,0.74264,0.73173,0.0818535277187245,0.037013511046643494,0.09602083107326244,0.06418722614352486,0.14936532395439042,0.797127055437449,0.7615970220932871,0.8685816621465249,0.8710144522870497,1.0304606479087808
action = 4,4,1,-0.20000000000000007,29,4,0.6649,0.70629,0.69843,0.77629,0.78917,0.05118593556827891,0.04049691346263317,0.0,0.0,0.0,0.7672718711365578,0.7872838269252663,0.69843,0.77629,0.78917
action = 4,4,1,-0.20000000000000007,30,4,0.68005,0.7288,0.69705,0.77187,0.76996,0.0,0.0,0.0,0.0,0.06473020933072904,0.68005,0.7288,0.69705,0.77187,0.899420418661458
action = 4,4,1,-0.20000000000000007,31,4,0.67961,0.69887,0.67546,0.76422,0.78427,0.0,0.0,0.0,0.0,0.0,0.67961,0.69887,0.67546,0.76422,0.78427
action = 3,3,0,0.7999999999999999,32,4,0.64955,0.69414,0.66789,0.76088,0.79383,0.16112107248898264,0.19467922333931786,0.16840427548016706,0.21854061407436376,0.17126003620226174,0.9717921449779652,1.0834984466786357,1.0046985509603341,1.1979612281487275,1.1363500724045235
action = 1,1,1,-0.20000000000000007,33,4,0.69412,0.75345,0.71455,0.77193,0.81829,0.06395310782127793,0.07429670248402684,0.07536577472566709,0.04764451699828638,0.030331501776206204,0.8220262156425558,0.9020434049680537,0.8652815494513342,0.8672190339965727,0.8789530035524123
action = 4,4,1,-0.20000000000000007,34,4,0.68931,0.77703,0.73555,0.78893,0.81106,0.14432601983010548,0.07516648189186453,0.09544631999192006,0.07563068160475615,0.13431306712304653,0.9779620396602109,0.9273629637837291,0.9264426399838401,0.9401913632095124,1.079686134246093
action = 0,0,1,-0.20000000000000007,35,4,0.73084,0.78964,0.7574,0.8057,0.84246,0.06395310782127793,0.0,0.0,0.0,0.0,0.8587462156425559,0.78964,0.7574,0.8057,0.84246
action = 3,3,0,0.7999999999999999,36,4,0.76238,0.7788,0.73888,0.78118,0.8434,0.0,0.0,0.0,0.06549809157525126,0.0,0.76238,0.7788,0.73888,0.9121761831505025,0.8434
action = 4,4,1,-0.20000000000000007,37,4,0.69889,0.74479,0.7204,0.73977,0.81552,0.05674504383644443,0.08105553651663777,0.0,0.0,0.0806225774829855,0.8123800876728888,0.9069010730332755,0.7204,0.73977,0.976765154965971
action = 1,1,1,-0.20000000000000007,38,4,0.71876,0.75678,0.69391,0.73049,0.83461,0.0,0.07687652437513028,0.06913754406977442,0.08117881497040962,0.0,0.71876,0.9105330487502605,0.8321850881395488,0.8928476299408192,0.83461
action = 4,4,0,0.7999999999999999,39,4,0.71961,0.77881,0.71483,0.74897,0.82717,0.0,0.0,0.0,0.0,0.04847679857416329,0.71961,0.77881,0.71483,0.74897,0.9241235971483266
action = 4,4,1,-0.20000000000000007,40,4,0.704,0.75822,0.69463,0.71428,0.79311,0.0,0.0,0.0,0.0,0.0,0.704,0.75822,0.69463,0.71428,0.79311
action = 4,4,1,-0.20000000000000007,41,4,0.68834,0.73497,0.68931,0.71084,0.78923,0.05865151319446072,0.1052140675005011,0.10454664030948102,0.11493476410555685,0.1051189802081432,0.8056430263889214,0.9453981350010022,0.898403280618962,0.9407095282111138,0.9994679604162864
action = 1,1,0,0.7999999999999999,42,4,0.70395,0.7615,0.71395,0.74872,0.81162,0.057008771254956896,0.0823407554009556,0.060497933849016694,0.08590692637965812,0.0,0.8179675425099138,0.9261815108019111,0.8349458676980334,0.9205338527593163,0.81162
action = 4,4,1,-0.20000000000000007,43,4,0.70361,0.72905,0.70395,0.73412,0.8033,0.0,0.0,0.0,0.0,0.0,0.70361,0.72905,0.70395,0.73412,0.8033
action = 4,4,1,-0.20000000000000007,44,4,0.67164,0.70923,0.67128,0.7132,0.80128,0.0,0.0,0.0,0.018439088914585774,0.09751922887307918,0.67164,0.70923,0.67128,0.7500781778291715,0.9963184577461583
action = 3,3,0,0.7999999999999999,45,4,0.67869,0.70525,0.68353,0.71927,0.82516,0.08774964387392122,0.0,0.0,0.07912016177940993,0.0,0.8541892877478424,0.70525,0.68353,0.8775103235588199,0.82516
action = 1,1,1,-0.20000000000000007,46,4,0.66152,0.67843,0.65029,0.68931,0.80415,0.03130495168499706,0.07543208866258444,0.06534523701081817,0.0478539444560216,0.0,0.7241299033699942,0.8292941773251689,0.7809804740216364,0.7850178889120432,0.80415
action = 4,4,0,0.7999999999999999,47,4,0.66687,0.71876,0.65934,0.69665,0.803,0.034496376621320685,0.0,0.0,0.0,0.0,0.7358627532426414,0.71876,0.65934,0.69665,0.803
action = 4,4,1,-0.20000000000000007,48,4,0.65671,0.68907,0.62713,0.6394,0.7585,0.07556454194925025,0.07752418977325723,0.08631338250816034,0.05224940191045252,0.10009995004993759,0.8078390838985006,0.8441183795465144,0.7997567650163206,0.743898803820905,0.9586999000998752
action = 4,4,1,-0.20000000000000007,49,4,0.67337,0.70951,0.65068,0.63855,0.77611,0.0,0.0,0.0,0.0650384501660364,0.08871302046486751,0.67337,0.70951,0.65068,0.7686269003320727,0.953536040929735
action = 0,0,1,-0.20000000000000007,50,4,0.62767,0.6994,0.63226,0.66084,0.78656,0.11180339887498948,0.0,0.0,0.0,0.0,0.8512767977499789,0.6994,0.63226,0.66084,0.78656
action = 4,4,1,-0.20000000000000007,51,4,0.68426,0.70474,0.63846,0.65585,0.77135,0.0,0.07791020472312982,0.07661592523751182,0.11099549540409286,0.12601587201618691,0.68426,0.8605604094462597,0.7916918504750237,0.8778409908081858,1.0233817440323738
action = 4,4,1,-0.20000000000000007,52,4,0.68931,0.72545,0.64997,0.69299,0.81023,0.04764451699828638,0.0,0.04312771730569565,0.0,0.0,0.7845990339965727,0.72545,0.7362254346113913,0.69299,0.81023
action = 1,1,0,0.7999999999999999,53,4,0.68931,0.71534,0.64978,0.66662,0.79371,0.04483302354291979,0.09316651759081693,0.08994442728707544,0.07085195833567341,0.0,0.7789760470858396,0.9016730351816338,0.8296688545741508,0.8083239166713468,0.79371
action = 4,4,1,-0.20000000000000007,54,4,0.68353,0.69463,0.65607,0.67848,0.79669,0.0,0.0,0.0,0.0,0.0,0.68353,0.69463,0.65607,0.67848,0.79669
action = 0,0,1,-0.20000000000000007,55,4,0.64976,0.69408,0.62228,0.65671,0.78923,0.12041594578792296,0.0,0.05118593556827891,0.042544094772365294,0.0,0.890591891575846,0.69408,0.7246518711365579,0.7417981895447306,0.78923
action = 4,4,1,-0.20000000000000007,56,4,0.72517,0.69412,0.63919,0.6724,0.78923,0.0,0.0,0.0,0.0,0.13057564857200596,0.72517,0.69412,0.63919,0.6724,1.0503812971440118
action = 0,0,0,0.7999999999999999,57,4,0.66981,0.66091,0.62133,0.66644,0.81942,0.1451895313030523,0.08111719916269299,0.05865151319446072,0.0,0.0,0.9601890626061046,0.823144398325386,0.7386330263889215,0.66644,0.81942
action = 4,4,1,-0.20000000000000007,58,4,0.65075,0.66203,0.62171,0.64451,0.78446,0.0,0.0,0.011401754250991379,0.02,0.08613942186943212,0.65075,0.66203,0.6445135085019827,0.6845100000000001,0.9567388437388643
action = 4,4,1,-0.20000000000000007,59,4,0.63243,0.64497,0.62713,0.63841,0.80893,0.04626013402488151,0.0,0.0,0.052153619241621194,0.0,0.724950268049763,0.64497,0.62713,0.7427172384832424,0.80893
action = 4,4,1,-0.20000000000000007,60,4,0.63919,0.63268,0.60942,0.64983,0.7982,0.053758720222862454,0.046583258795408464,0.0161245154965971,0.0,0.0,0.7467074404457249,0.725846517590817,0.6416690309931942,0.64983,0.7982
action = 4,4,1,-0.20000000000000007,61,4,0.63901,0.64402,0.616,0.62689,0.79263,0.08300602387778853,0.07576278769950325,0.07556454194925025,0.09060905032059435,0.13334166640626627,0.8050220477555771,0.7955455753990065,0.7671290838985005,0.8081081006411887,1.0593133328125326
action = 4,4,1,-0.20000000000000007,62,4,0.66203,0.65671,0.6221,0.65495,0.83319,0.0,0.04939635614091387,0.0322490309931942,0.0,0.0,0.66203,0.7555027122818277,0.6865980619863884,0.65495,0.83319
action = 4,4,0,0.7999999999999999,63,4,0.65114,0.67225,0.62196,0.6505,0.80833,0.055677643628300216,0.0,0.041593268686170845,0.07443117626371358,0.04538722287164087,0.7624952872566004,0.67225,0.7051465373723417,0.7993623525274272,0.8991044457432817
action = 4,4,1,-0.20000000000000007,64,4,0.66203,0.65671,0.63362,0.66203,0.79641,0.0,0.05727128425310541,0.0,0.0,0.11366617790706257,0.66203,0.7712525685062108,0.63362,0.66203,1.0237423558141252
action = 4,4,0,0.7999999999999999,65,4,0.66805,0.66781,0.62806,0.65631,0.81941,0.09622889378975526,0.09038805230781334,0.11497825881443849,0.11040833301884419,0.05099019513592785,0.8605077875795105,0.8485861046156267,0.858016517628877,0.8771266660376883,0.9213903902718557
action = 1,1,1,-0.20000000000000007,66,4,0.68126,0.67594,0.66481,0.67633,0.80993,0.0,0.08031189202104505,0.07113367697511495,0.0,0.0,0.68126,0.8365637840420901,0.80707735395023,0.67633,0.80993
action = 4,4,0,0.7999999999999999,67,4,0.68767,0.71399,0.67742,0.67587,0.79103,0.0,0.0,0.04679743582719036,0.09386160024205852,0.09648834126463156,0.68767,0.71399,0.7710148716543808,0.863593200484117,0.9840066825292632
action = 0,0,0,0.7999999999999999,68,4,0.67337,0.69437,0.6673,0.6874,0.78893,0.08012490249604053,0.0,0.042190046219457975,0.033316662497915366,0.0,0.8336198049920811,0.69437,0.751680092438916,0.7540333249958308,0.78893
action = 1,1,0,0.7999999999999999,69,4,0.65607,0.66708,0.64956,0.68093,0.78983,0.0,0.07726577508832742,0.0,0.0,0.0,0.65607,0.8216115501766549,0.64956,0.68093,0.78983
action = 4,4,0,0.7999999999999999,70,4,0.63317,0.66713,0.63194,0.6598,0.77192,0.0737563556583431,0.053103672189407015,0.07416198487095663,0.07771743691090179,0.08837420438114281,0.7806827113166862,0.7733373443788141,0.7802639697419131,0.8152348738218036,0.9486684087622856
action = 4,4,1,-0.20000000000000007,71,4,0.64838,0.67291,0.64861,0.66901,0.76986,0.0,0.0,0.0,0.0,0.0,0.64838,0.67291,0.64861,0.66901,0.76986
action = 4,4,1,-0.20000000000000007,72,4,0.61577,0.65631,0.61022,0.63285,0.72459,0.0,0.0,0.05916079783099616,0.0,0.07771743691090179,0.61577,0.65631,0.7285415956619923,0.63285,0.8800248738218035
action = 1,1,1,-0.20000000000000007,73,4,0.59793,0.62806,0.6221,0.62753,0.75014,0.032710854467592254,0.06348228099241551,0.0,0.023021728866442676,0.0,0.6633517089351845,0.755024561984831,0.6221,0.6735734577328854,0.75014
action = 4,4,1,-0.20000000000000007,74,4,0.61577,0.66248,0.62806,0.62788,0.73974,0.068044103344816,0.0,0.05329165037789691,0.08360621986431392,0.05412947441089743,0.751858206689632,0.66248,0.7346433007557938,0.7950924397286279,0.8479989488217948
action = 1,1,1,-0.20000000000000007,75,4,0.6338,0.65093,0.62784,0.64956,0.74957,0.027018512172212593,0.06016643582596529,0.037682887362833546,0.0560357029044876,0.0,0.6878370243444252,0.7712628716519306,0.703205774725667,0.7616314058089753,0.74957
action = 4,4,1,-0.20000000000000007,76,4,0.63344,0.65457,0.63299,0.6715,0.74392,0.11549891774384728,0.11131037687475503,0.11140017953306897,0.07224956747275377,0.14265342617687105,0.8644378354876946,0.87719075374951,0.855790359066138,0.8159991349455076,1.0292268523537422
action = 4,4,1,-0.20000000000000007,77,4,0.65416,0.69311,0.65307,0.67009,0.78028,0.0,0.0,0.0,0.0,0.07443117626371358,0.65416,0.69311,0.65307,0.67009,0.9291423525274272
action = 4,4,0,0.7999999999999999,78,4,0.6398,0.67337,0.63958,0.66051,0.79371,0.0,0.0575325994545701,0.05907622195096772,0.040620192023179805,0.0,0.6398,0.7884351989091403,0.7577324439019355,0.7417503840463596,0.79371
action = 4,4,1,-0.20000000000000007,79,4,0.62784,0.68375,0.63703,0.66662,0.75791,0.0824621125123532,0.05468089245796926,0.08757853618324526,0.0232379000772445,0.11730302638892144,0.7927642250247063,0.7931117849159385,0.8121870723664906,0.713095800154489,0.9925160527778428
action = 1,1,1,-0.20000000000000007,80,4,0.65646,0.66642,0.66544,0.66066,0.78716,0.0734166193719106,0.13685759021698432,0.046583258795408464,0.03619392214170771,0.0,0.8032932387438212,0.9401351804339686,0.758606517590817,0.7330478442834154,0.78716
action = 4,4,1,-0.20000000000000007,81,4,0.6715,0.72517,0.68104,0.66471,0.77319,0.0,0.0,0.0,0.0,0.0,0.6715,0.72517,0.68104,0.66471,0.77319
action = 4,4,0,0.7999999999999999,82,4,0.65561,0.71057,0.66887,0.65156,0.74455,0.0823407554009556,0.04358898943540673,0.06332456079595025,0.07918333157931662,0.1418802311810916,0.8202915108019112,0.7977479788708135,0.7955191215919004,0.8099266631586333,1.0283104623621833
action = 4,4,0,0.7999999999999999,83,4,0.67843,0.72545,0.66662,0.66157,0.77193,0.0,0.0,0.0,0.0,0.0,0.67843,0.72545,0.66662,0.66157,0.77193
action = 4,4,1,-0.20000000000000007,84,4,0.62753,0.70474,0.6476,0.64355,0.73476,0.06534523701081817,0.0,0.02846049894151541,0.03178049716414141,0.11260550608207398,0.7582204740216364,0.70474,0.7045209978830308,0.7071109943282827,0.9599710121641479
action = 4,4,1,-0.20000000000000007,85,4,0.6394,0.71057,0.6499,0.65522,0.76185,0.0,0.0,0.0,0.0,0.0,0.6394,0.71057,0.6499,0.65522,0.76185
action = 4,4,1,-0.20000000000000007,86,4,0.61618,0.70525,0.62094,0.61378,0.74873,0.03987480407475377,0.0324037034920393,0.04827007354458868,0.06789698078707182,0.06284902544988268,0.6959296081495074,0.7700574069840787,0.7174801470891774,0.7495739615741437,0.8744280508997654
action = 4,4,1,-0.20000000000000007,87,4,0.62066,0.70497,0.6258,0.63462,0.75362,0.00447213595499958,0.0,0.04415880433163923,0.018439088914585774,0.054405882034941774,0.6296042719099991,0.70497,0.7141176086632784,0.6714981778291715,0.8624317640698835
action = 4,4,1,-0.20000000000000007,88,4,0.62178,0.68907,0.63841,0.6438,0.75793,0.02449489742783178,0.0,0.0,0.0,0.0,0.6707697948556636,0.68907,0.63841,0.6438,0.75793
action = 4,4,1,-0.20000000000000007,89,4,0.62157,0.67316,0.65607,0.63228,0.74927,0.08461678320522471,0.04012480529547776,0.0,0.05186520991955976,0.05890670590009257,0.7908035664104494,0.7534096105909555,0.65607,0.7360104198391195,0.8670834118001851
action = 4,4,1,-0.20000000000000007,90,4,0.63285,0.68426,0.63887,0.64356,0.75733,0.015491933384829668,0.0764198926981712,0.06276941930590087,0.0,0.0535723809439155,0.6638338667696594,0.8370997853963424,0.7644088386118018,0.64356,0.8644747618878309
action = 4,4,1,-0.20000000000000007,91,4,0.62713,0.6994,0.6379,0.64798,0.76066,0.08408329203831164,0.0,0.06363961030678927,0.0,0.03834057902536163,0.7952965840766233,0.6994,0.7651792206135786,0.64798,0.8373411580507233
action = 4,4,1,-0.20000000000000007,92,4,0.63362,0.68426,0.65075,0.63823,0.76543,0.0,0.04722287581247038,0.02428991560298224,0.0650384501660364,0.0354964786985977,0.63362,0.7787057516249407,0.6993298312059645,0.7683069003320728,0.8364229573971954
action = 4,4,1,-0.20000000000000007,93,4,0.62753,0.69391,0.66591,0.64976,0.77404,0.0,0.0,0.0,0.0,0.066332495807108,0.62753,0.69391,0.66591,0.64976,0.9067049916142159
action = 4,4,1,-0.20000000000000007,94,4,0.62774,0.69488,0.67174,0.65415,0.78338,0.0,0.0,0.0,0.0,0.0,0.62774,0.69488,0.67174,0.65415,0.78338
action = 4,4,1,-0.20000000000000007,95,4,0.59807,0.66759,0.63289,0.6258,0.77031,0.06316644678941502,0.09772410142846032,0.07429670248402684,0.08590692637965812,0.08757853618324526,0.72440289357883,0.8630382028569207,0.7814834049680537,0.7976138527593163,0.9454670723664906
action = 4,4,1,-0.20000000000000007,96,4,0.62157,0.70501,0.66695,0.64885,0.78568,0.0,0.0,0.0,0.0,0.11104053313993048,0.62157,0.70501,0.66695,0.64885,1.007761066279861
action = 4,4,1,-0.20000000000000007,97,4,0.63323,0.68931,0.65021,0.64292,0.80579,0.0,0.0,0.0,0.0,0.0,0.63323,0.68931,0.65021,0.64292,0.80579
action = 1,1,1,-0.20000000000000007,98,4,0.61036,0.67848,0.62774,0.64332,0.79434,0.07155417527999328,0.06457553716385177,0.00894427190999916,0.0,0.0,0.7534683505599866,0.8076310743277035,0.6456285438199982,0.64332,0.79434
action = 4,4,1,-0.20000000000000007,99,4,0.62103,0.69969,0.62016,0.63564,0.78299,0.058309518948453,0.0,0.07694153624668539,0.0216794833886788,0.13449907062875935,0.737649037896906,0.69969,0.7740430724933708,0.6789989667773576,1.0519881412575187
action = 1,1,1,-0.20000000000000007,100,4,0.63362,0.68931,0.63848,0.62636,0.81356,0.0,0.06316644678941502,0.0,0.044609416046390925,0.0,0.63362,0.81564289357883,0.63848,0.7155788320927818,0.81356
action = 4,4,1,-0.20000000000000007,101,4,0.62157,0.71029,0.61547,0.61413,0.80178,0.0,0.02588435821108957,0.08438009243891595,0.09565563234854496,0.04636809247747852,0.62157,0.7620587164221791,0.7842301848778319,0.8054412646970899,0.8945161849549571
action = 4,4,1,-0.20000000000000007,102,4,0.60983,0.72517,0.62103,0.63736,0.80867,0.08774964387392122,0.0,0.06542170893518451,0.0658027355054484,0.0,0.7853292877478424,0.72517,0.751873417870369,0.7689654710108969,0.80867
action = 4,4,1,-0.20000000000000007,103,4,0.63901,0.71006,0.64419,0.64356,0.78184,0.05744562646538029,0.11090536506409417,0.05176871642217914,0.05477225575051661,0.09077444574328174,0.7539012529307605,0.9318707301281883,0.7477274328443583,0.7531045115010333,0.9633888914865635
action = 4,4,1,-0.20000000000000007,104,4,0.64518,0.73945,0.66027,0.66059,0.79853,0.0,0.0,0.0,0.0,0.0,0.64518,0.73945,0.66027,0.66059,0.79853
action = 4,4,1,-0.20000000000000007,105,4,0.62125,0.72068,0.63895,0.63243,0.80597,0.08689073598491384,0.0,0.0,0.08538149682454624,0.0,0.7950314719698277,0.72068,0.63895,0.8031929936490925,0.80597
action = 4,4,1,-0.20000000000000007,106,4,0.63901,0.70951,0.63841,0.65871,0.78416,0.0,0.0940744386111339,0.048166378315169185,0.0,0.1411027994052563,0.63901,0.8976588772222678,0.7347427566303384,0.65871,1.0663655988105125
action = 4,4,1,-0.20000000000000007,107,4,0.63243,0.71989,0.63823,0.64305,0.82004,0.024083189157584593,0.03577708763999664,0.0,0.0,0.0,0.6805963783151693,0.7914441752799933,0.63823,0.64305,0.82004
action = 4,4,1,-0.20000000000000007,108,4,0.62721,0.71483,0.63309,0.64861,0.81739,0.03674234614174767,0.0,0.08473488065725944,0.0,0.04,0.7006946922834953,0.71483,0.8025597613145189,0.64861,0.8973899999999999
action = 1,1,0,0.7999999999999999,109,4,0.63895,0.71428,0.65561,0.6438,0.82427,0.0,0.08780660567406076,0.0,0.0403732584763727,0.0,0.63895,0.8898932113481215,0.65561,0.7245465169527454,0.82427
action = 4,4,1,-0.20000000000000007,110,4,0.62753,0.71057,0.63323,0.63267,0.82298,0.05966573556070519,0.0,0.08154753215150046,0.08049844718999243,0.0,0.7468614711214104,0.71057,0.7963250643030009,0.7936668943799848,0.82298
action = 4,4,1,-0.20000000000000007,111,4,0.64472,0.68931,0.64983,0.64978,0.79939,0.0,0.0,0.0,0.0,0.07707139547199078,0.64472,0.68931,0.64983,0.64978,0.9535327909439816
action = 4,4,1,-0.20000000000000007,112,4,0.61593,0.67751,0.64497,0.64824,0.81494,0.056833088953531286,0.0,0.0216794833886788,0.0,0.0,0.7295961779070625,0.67751,0.6883289667773577,0.64824,0.81494
action = 4,4,1,-0.20000000000000007,113,4,0.62228,0.67751,0.64518,0.6376,0.81046,0.0,0.0,0.0,0.013784048752090222,0.0,0.62228,0.67751,0.64518,0.6651680975041804,0.81046
action = 4,4,1,-0.20000000000000007,114,4,0.6044,0.67869,0.63362,0.6333,0.79521,0.10742439201596628,0.08336666000266534,0.05486346689738081,0.047116875957558986,0.12284136111261548,0.8192487840319326,0.8454233200053307,0.7433469337947616,0.7275337519151179,1.0408927222252309
action = 4,4,1,-0.20000000000000007,115,4,0.63402,0.68399,0.65114,0.63863,0.82181,0.05079370039680117,0.079435508432942,0.0,0.03911521443121589,0.0340587727318528,0.7356074007936024,0.842861016865884,0.65114,0.7168604288624318,0.8899275454637057
action = 4,4,0,0.7999999999999999,116,4,0.63402,0.68907,0.6398,0.63291,0.82539,0.03924283374069717,0.03492849839314596,0.022360679774997897,0.05549774770204643,0.025099800796022267,0.7125056674813943,0.7589269967862919,0.6845213595499958,0.7439054954040928,0.8755896015920445
action = 4,4,1,-0.20000000000000007,117,4,0.62806,0.68958,0.62784,0.64472,0.82298,0.058223706512038544,0.04898979485566356,0.09143303560529968,0.06745368781616021,0.0,0.7445074130240771,0.7875595897113271,0.8107060712105993,0.7796273756323204,0.82298
action = 4,4,1,-0.20000000000000007,118,4,0.62767,0.67746,0.64497,0.65457,0.80475,0.030659419433511782,0.06767569726275452,0.020248456731316585,0.0,0.06841052550594828,0.6889888388670236,0.812811394525509,0.6854669134626332,0.65457,0.9415710510118965
action = 4,4,0,0.7999999999999999,119,4,0.62767,0.6994,0.64497,0.63291,0.80714,0.0,0.0,0.0,0.08111719916269299,0.08348652585896721,0.62767,0.6994,0.64497,0.795144398325386,0.9741130517179344
action = 4,4,0,0.7999999999999999,120,4,0.62806,0.67797,0.64497,0.66439,0.81494,0.0,0.0,0.0,0.0,0.0,0.62806,0.67797,0.64497,0.66439,0.81494
