note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,11,3,0.66338,0.66831,0.62713,0.65285,0.61951,0.0,0.0,0.0,0.0,0.027202941017470887,0.66338,0.66831,0.62713,0.65285,0.6739158820349418
action = 0,0,0,0.7999999999999999,12,3,0.58601,0.5608,0.56748,0.57924,0.64753,0.10478549517943789,0.11414902540100813,0.1021763181955584,0.08136338242723197,0.0,0.7955809903588758,0.7890980508020162,0.7718326363911168,0.7419667648544639,0.64753
action = 4,4,0,0.7999999999999999,13,3,0.51868,0.54317,0.5733,0.57372,0.62643,0.04012480529547776,0.046475800154489,0.02932575659723036,0.0,0.0758946638440411,0.5989296105909555,0.636121600308978,0.6319515131944607,0.57372,0.7782193276880822
action = 2,2,0,0.7999999999999999,14,3,0.54203,0.5384,0.56342,0.57399,0.61155,0.006324555320336759,0.04795831523312719,0.04207136793592526,0.0,0.0,0.5546791106406735,0.6343166304662544,0.6475627358718505,0.57399,0.61155
action = 4,4,1,-0.20000000000000007,15,3,0.55713,0.56377,0.57953,0.58775,0.57571,0.0,0.0,0.0,0.0,0.018439088914585774,0.55713,0.56377,0.57953,0.58775,0.6125881778291716
action = 4,4,1,-0.20000000000000007,16,3,0.53073,0.54317,0.52449,0.54271,0.60981,0.02683281572999748,0.0,0.04,0.0170293863659264,0.0,0.584395631459995,0.54317,0.60449,0.5767687727318528,0.60981
action = 4,4,0,0.7999999999999999,17,3,0.51868,0.50624,0.53111,0.52497,0.61632,0.045934736311423405,0.05873670062235365,0.03911521443121589,0.049699094559156706,0.05665686189686118,0.6105494726228469,0.6237134012447073,0.6093404288624318,0.6243681891183135,0.7296337237937224
action = 4,4,1,-0.20000000000000007,18,3,0.50624,0.50624,0.52492,0.51873,0.59144,0.0412310562561766,0.04878524367060187,0.027386127875258306,0.045497252664309304,0.08910667763978185,0.5887021125123533,0.6038104873412038,0.5796922557505166,0.6097245053286187,0.7696533552795637
action = 1,1,1,-0.20000000000000007,19,3,0.53111,0.53721,0.53111,0.54965,0.62171,0.0340587727318528,0.04538722287164087,0.0,0.0,0.0,0.5992275454637056,0.6279844457432817,0.53111,0.54965,0.62171
action = 1,1,1,-0.20000000000000007,20,3,0.51873,0.56794,0.51868,0.54941,0.62115,0.06395310782127793,0.0648074069840786,0.06268971207462992,0.06826419266350404,0.0,0.6466362156425559,0.6975548139681572,0.6440594241492599,0.685938385327008,0.62115
action = 4,4,0,0.7999999999999999,21,3,0.56763,0.61498,0.57382,0.59167,0.61632,0.04171330722922842,0.0,0.0,0.0,0.035355339059327376,0.6510566144584569,0.61498,0.57382,0.59167,0.6870306781186547
action = 1,1,1,-0.20000000000000007,22,3,0.53111,0.5556,0.51873,0.5495,0.57385,0.07293833011524188,0.12984606270503546,0.07713624310270757,0.08087026647662292,0.07042726744663604,0.6769866602304837,0.8152921254100709,0.6730024862054151,0.7112405329532459,0.714704534893272
action = 1,1,0,0.7999999999999999,23,3,0.56199,0.68302,0.56794,0.59849,0.63402,0.05639148871948674,0.0,0.02073644135332772,0.0,0.0,0.6747729774389735,0.68302,0.6094128827066554,0.59849,0.63402
action = 0,0,0,0.7999999999999999,24,3,0.53111,0.54345,0.5495,0.54331,0.62721,0.06426507605223851,0.05727128425310541,0.024899799195977464,0.009486832980505138,0.0,0.659640152104477,0.6579925685062108,0.5992995983919549,0.5622836659610102,0.62721
action = 4,4,1,-0.20000000000000007,25,3,0.41962,0.51258,0.50619,0.49376,0.59197,0.0,0.0340587727318528,0.030983866769659335,0.035355339059327376,0.0,0.41962,0.5806975454637057,0.5681577335393186,0.5644706781186547,0.59197
action = 0,0,0,0.7999999999999999,26,3,0.46908,0.49986,0.51244,0.50639,0.60403,0.06913754406977442,0.03741657386773942,0.03646916505762094,0.03714835124201342,0.0,0.6073550881395489,0.5746931477354789,0.5853783301152419,0.5806867024840269,0.60403
action = 4,4,0,0.7999999999999999,27,3,0.39587,0.48794,0.46293,0.47565,0.59207,0.0,0.0500999001995014,0.0,0.037682887362833546,0.0,0.39587,0.5881398003990028,0.46293,0.5510157747256671,0.59207
action = 4,4,1,-0.20000000000000007,28,3,0.41427,0.5434,0.50624,0.51248,0.55574,0.0,0.024083189157584593,0.027202941017470887,0.027018512172212593,0.018439088914585774,0.41427,0.5915663783151692,0.5606458820349418,0.5665170243444252,0.5926181778291716
action = 4,4,0,0.7999999999999999,29,3,0.43792,0.53716,0.51868,0.51248,0.57399,0.030659419433511782,0.0031622776601683794,0.01788854381999832,0.029832867780352594,0.0,0.4992388388670235,0.5434845553203367,0.5544570876399967,0.5721457355607052,0.57399
action = 4,4,1,-0.20000000000000007,30,3,0.43192,0.52478,0.49376,0.50624,0.53111,0.06913754406977442,0.018973665961010275,0.03162277660168379,0.03521363372331802,0.044045431091090485,0.5701950881395489,0.5627273319220206,0.5570055532033675,0.5766672674466361,0.619200862182181
action = 1,1,1,-0.20000000000000007,31,3,0.40844,0.50043,0.47522,0.4939,0.58033,0.05329165037789691,0.05805170109479997,0.023021728866442676,0.046475800154489,0.0,0.5150233007557938,0.6165334021896,0.5212634577328853,0.586851600308978,0.58033
action = 1,1,1,-0.20000000000000007,32,3,0.41399,0.57339,0.51244,0.53111,0.57437,0.0,0.053758720222862454,0.030983866769659335,0.04415880433163923,0.044944410108488465,0.41399,0.6809074404457248,0.5744077335393187,0.6194276086632784,0.664258820216977
action = 4,4,1,-0.20000000000000007,33,3,0.42586,0.62575,0.549,0.53721,0.59863,0.0,0.0,0.0,0.05263078946776307,0.030659419433511782,0.42586,0.62575,0.549,0.6424715789355261,0.6599488388670236
action = 1,1,1,-0.20000000000000007,34,3,0.44454,0.62157,0.54345,0.55574,0.6165,0.0031622776601683794,0.0,0.0,0.026645825188948456,0.0,0.45086455532033676,0.62157,0.54345,0.609031650377897,0.6165
action = 1,1,0,0.7999999999999999,35,3,0.46279,0.62767,0.54322,0.54946,0.61593,0.07021395872616784,0.0,0.0,0.007071067811865475,0.0,0.6032179174523357,0.62767,0.54322,0.5636021356237308,0.61593
action = 4,4,1,-0.20000000000000007,36,3,0.4413,0.5556,0.50014,0.52492,0.55556,0.0,0.0,0.03178049716414141,0.034496376621320685,0.0818535277187245,0.4413,0.5556,0.5637009943282828,0.5939127532426414,0.7192670554374491
action = 4,4,1,-0.20000000000000007,37,3,0.45683,0.54927,0.53102,0.53111,0.60403,0.07429670248402684,0.06587867636800242,0.018973665961010275,0.05504543577809154,0.06115553940568262,0.6054234049680537,0.6810273527360049,0.5689673319220206,0.641200871556183,0.7263410788113652
action = 4,4,0,0.7999999999999999,38,3,0.43801,0.58024,0.53735,0.55589,0.63362,0.06156297588648554,0.0888819441731559,0.030166206257996712,0.06542170893518451,0.074565407529229,0.561135951772971,0.7580038883463118,0.5976824125159934,0.686733417870369,0.7827508150584579
action = 4,4,1,-0.20000000000000007,39,3,0.41395,0.61515,0.52449,0.56748,0.63208,0.06465291950097846,0.0,0.007071067811865475,0.0,0.0,0.5432558390019568,0.61515,0.5386321356237309,0.56748,0.63208
action = 1,1,0,0.7999999999999999,40,3,0.39017,0.57344,0.5054,0.54832,0.61484,0.0,0.079435508432942,0.05291502622129181,0.0560357029044876,0.04847679857416329,0.39017,0.732311016865884,0.6112300524425835,0.6603914058089753,0.7117935971483267
action = 4,4,1,-0.20000000000000007,41,3,0.42008,0.56199,0.5,0.5436,0.63344,0.04301162633521313,0.022135943621178655,0.027928480087537882,0.041593268686170845,0.0,0.5061032526704263,0.6062618872423573,0.5558569601750758,0.6267865373723417,0.63344
action = 4,4,1,-0.20000000000000007,42,3,0.39629,0.555,0.50043,0.53111,0.62598,0.0,0.05495452665613634,0.03591656999213594,0.05039841267341661,0.08136338242723197,0.39629,0.6649090533122728,0.5722631399842719,0.6319068253468332,0.7887067648544639
action = 4,4,0,0.7999999999999999,43,3,0.41357,0.55546,0.51825,0.5556,0.64419,0.034641016151377546,0.0,0.01224744871391589,0.0,0.0,0.4828520323027551,0.55546,0.5427448974278317,0.5556,0.64419
action = 4,4,1,-0.20000000000000007,44,3,0.41967,0.54345,0.5,0.50624,0.61022,0.01788854381999832,0.03987480407475377,0.0232379000772445,0.05477225575051661,0.08087026647662292,0.45544708763999664,0.6231996081495075,0.546475800154489,0.6157845115010332,0.7719605329532458
action = 4,4,1,-0.20000000000000007,45,3,0.42628,0.56199,0.51853,0.5435,0.63958,0.04847679857416329,0.0,0.03974921382870358,0.009486832980505138,0.0,0.5232335971483266,0.56199,0.5980284276574073,0.5624736659610102,0.63958
action = 3,3,1,-0.20000000000000007,46,3,0.40793,0.53721,0.48175,0.53116,0.65631,0.033763886032268264,0.05549774770204643,0.0506951674225463,0.07899367063252599,0.0,0.47545777206453654,0.6482054954040928,0.5831403348450926,0.689147341265052,0.65631
action = 4,4,1,-0.20000000000000007,47,3,0.43815,0.5556,0.50639,0.61036,0.62788,0.04827007354458868,0.0,0.02258317958127243,0.0,0.0,0.5346901470891774,0.5556,0.5515563591625449,0.61036,0.62788
action = 4,4,0,0.7999999999999999,48,3,0.43806,0.5495,0.51244,0.58024,0.6398,0.0677495387438173,0.0,0.028106938645110394,0.0,0.0,0.5735590774876346,0.5495,0.5686538772902208,0.58024,0.6398
action = 0,0,1,-0.20000000000000007,49,3,0.43182,0.54927,0.48756,0.55589,0.62806,0.09969954864491613,0.0,0.04012480529547776,0.0216794833886788,0.0,0.6312190972898323,0.54927,0.5678096105909555,0.5992489667773576,0.62806
action = 4,4,0,0.7999999999999999,50,3,0.46322,0.5434,0.50624,0.54331,0.6165,0.04679743582719036,0.03209361307176243,0.03492849839314596,0.055226805085936304,0.047116875957558986,0.5568148716543807,0.6075872261435249,0.5760969967862919,0.6537636101718726,0.710733751915118
action = 1,1,1,-0.20000000000000007,51,3,0.45035,0.56175,0.52492,0.55589,0.616,0.03146426544510455,0.029832867780352594,0.0,0.029832867780352594,0.0,0.513278530890209,0.6214157355607052,0.52492,0.6155557355607052,0.616
action = 4,4,0,0.7999999999999999,52,3,0.46284,0.57414,0.51863,0.56775,0.61509,0.015491933384829668,0.0,0.01788854381999832,0.0,0.0,0.4938238667696593,0.57414,0.5544070876399967,0.56775,0.61509
action = 1,1,1,-0.20000000000000007,53,3,0.45683,0.53721,0.50624,0.53735,0.59253,0.0,0.06,0.024899799195977464,0.055677643628300216,0.013784048752090222,0.45683,0.65721,0.5560395983919549,0.6487052872566004,0.6200980975041804
action = 1,1,0,0.7999999999999999,54,3,0.48756,0.59211,0.52492,0.58047,0.60458,0.0291547594742265,0.05486346689738081,0.038987177379235856,0.03178049716414141,0.039496835316262996,0.545869518948453,0.7018369337947616,0.6028943547584718,0.6440309943282828,0.6835736706325259
action = 4,4,1,-0.20000000000000007,55,3,0.5,0.57437,0.5374,0.58548,0.59863,0.03605551275463989,0.0,0.0,0.0,0.0,0.5721110255092798,0.57437,0.5374,0.58548,0.59863
action = 3,3,1,-0.20000000000000007,56,3,0.46927,0.58657,0.53111,0.55546,0.59229,0.009486832980505138,0.022135943621178655,0.018439088914585774,0.061806148561449774,0.037682887362833546,0.4882436659610103,0.6308418872423573,0.5679881778291715,0.6790722971228995,0.6676557747256671
action = 4,4,0,0.7999999999999999,57,3,0.49376,0.59253,0.53735,0.61022,0.59817,0.044045431091090485,0.0,0.00447213595499958,0.0,0.04505552130427524,0.581850862182181,0.59253,0.5462942719099991,0.61022,0.6882810426085505
action = 3,3,1,-0.20000000000000007,58,3,0.48147,0.58657,0.51868,0.57428,0.59817,0.06252999280345393,0.044721359549995794,0.04171330722922842,0.06906518659932803,0.04358898943540673,0.6065299856069079,0.6760127190999916,0.6021066144584568,0.7124103731986561,0.6853479788708134
action = 3,3,1,-0.20000000000000007,59,3,0.46354,0.59831,0.53111,0.6221,0.6044,0.0,0.0,0.03577708763999664,0.04171330722922842,0.0,0.46354,0.59831,0.6026641752799933,0.7055266144584569,0.6044
action = 4,4,1,-0.20000000000000007,60,3,0.5,0.59863,0.54355,0.64983,0.58619,0.05118593556827891,0.0,0.0,0.0,0.06715653356152326,0.6023718711365578,0.59863,0.54355,0.64983,0.7205030671230466
action = 3,3,1,-0.20000000000000007,61,3,0.47041,0.58047,0.52492,0.63703,0.6221,0.03,0.0,0.027928480087537882,0.0,0.0,0.53041,0.58047,0.5807769601750759,0.63703,0.6221
action = 3,3,1,-0.20000000000000007,62,3,0.46421,0.56827,0.50629,0.64472,0.60951,0.013784048752090222,0.06942621983083912,0.039496835316262996,0.049699094559156706,0.0,0.49177809750418044,0.7071224396616783,0.585283670632526,0.7441181891183134,0.60951
action = 3,3,1,-0.20000000000000007,63,3,0.47522,0.60426,0.53116,0.67337,0.60444,0.05128352561983234,0.0,0.027928480087537882,0.04764451699828638,0.06371812928829597,0.5777870512396647,0.60426,0.5870169601750758,0.7686590339965728,0.7318762585765919
action = 4,4,0,0.7999999999999999,64,3,0.45725,0.59793,0.51863,0.69817,0.616,0.01816590212458495,0.0161245154965971,0.05431390245600108,0.0,0.05916079783099616,0.49358180424916986,0.6301790309931942,0.6272578049120022,0.69817,0.7343215956619923
action = 3,3,1,-0.20000000000000007,65,3,0.47508,0.60413,0.5374,0.67473,0.61547,0.026076809620810597,0.0,0.0,0.10648943609579309,0.044721359549995794,0.5272336192416212,0.60413,0.5374,0.8877088721915862,0.7049127190999915
action = 3,3,1,-0.20000000000000007,66,3,0.48756,0.57371,0.51868,0.71894,0.63855,0.055856960175075764,0.017320508075688773,0.0396232255123179,0.0,0.0,0.5992739203501515,0.6083510161513777,0.5979264510246358,0.71894,0.63855
action = 3,3,1,-0.20000000000000007,67,3,0.45073,0.57399,0.50629,0.71031,0.62093,0.0,0.06557438524302,0.039496835316262996,0.0,0.0,0.45073,0.70513877048604,0.585283670632526,0.71031,0.62093
action = 3,3,1,-0.20000000000000007,68,3,0.50624,0.60385,0.54345,0.69463,0.6221,0.05300943312279428,0.0,0.012649110640673518,0.13042239071570494,0.06403124237432849,0.6122588662455886,0.60385,0.568748221281347,0.9554747814314098,0.750162484748657
action = 3,3,1,-0.20000000000000007,69,3,0.48132,0.59239,0.53721,0.75286,0.63245,0.05495452665613634,0.0,0.026457513110645904,0.0,0.021908902300206645,0.5912290533122727,0.59239,0.5901250262212918,0.75286,0.6762678046004132
action = 3,3,1,-0.20000000000000007,70,3,0.46279,0.56752,0.53693,0.7486,0.62157,0.0712039324756716,0.059329587896765304,0.0291547594742265,0.0,0.048887626246321265,0.6051978649513432,0.6861791757935306,0.5952395189484531,0.7486,0.7193452524926425
action = 3,3,1,-0.20000000000000007,71,3,0.4505,0.59701,0.53073,0.76838,0.63855,0.06058052492344384,0.0,0.0396232255123179,0.0,0.0,0.5716610498468877,0.59701,0.6099764510246358,0.76838,0.63855
action = 3,3,1,-0.20000000000000007,72,3,0.44411,0.58545,0.53111,0.74537,0.63402,0.0,0.08780660567406076,0.04959838707054898,0.10212737145349429,0.0,0.44411,0.7610632113481215,0.6303067741410979,0.9496247429069886,0.63402
action = 3,3,1,-0.20000000000000007,73,3,0.4566,0.61537,0.54965,0.7761,0.63384,0.0,0.04732863826479693,0.055677643628300216,0.0,0.0,0.4566,0.7100272765295939,0.6610052872566003,0.7761,0.63384
action = 3,3,0,0.7999999999999999,74,3,0.48756,0.62062,0.54941,0.77163,0.62115,0.05186520991955976,0.06148170459575759,0.05865151319446072,0.11166915420114903,0.03193743884534263,0.5912904198391196,0.7435834091915151,0.6667130263889214,0.9949683084022981,0.6850248776906852
action = 3,3,0,0.7999999999999999,75,3,0.49381,0.63362,0.57372,0.7591,0.616,0.05079370039680117,0.0,0.04571651780264984,0.0,0.057008771254956896,0.5953974007936024,0.63362,0.6651530356052997,0.7591,0.7300175425099138
action = 3,3,1,-0.20000000000000007,76,3,0.4939,0.6338,0.58525,0.726,0.62784,0.04679743582719036,0.0,0.0,0.0,0.01788854381999832,0.5874948716543807,0.6338,0.58525,0.726,0.6636170876399966
action = 3,3,0,0.7999999999999999,77,3,0.46918,0.60983,0.54927,0.72336,0.6333,0.0340587727318528,0.0,0.0,0.0,0.0,0.5372975454637056,0.60983,0.54927,0.72336,0.6333
action = 3,3,1,-0.20000000000000007,78,3,0.48147,0.57414,0.53111,0.66409,0.61561,0.05692099788303082,0.020493901531919198,0.03834057902536163,0.0,0.0,0.5953119957660616,0.6151278030638384,0.6077911580507233,0.66409,0.61561
action = 3,3,1,-0.20000000000000007,79,3,0.45168,0.56184,0.53102,0.67848,0.60357,0.0,0.05495452665613634,0.03286335345030997,0.07720103626247513,0.04195235392680606,0.45168,0.6717490533122727,0.59674670690062,0.8328820725249502,0.6874747078536122
action = 3,3,0,0.7999999999999999,80,3,0.48752,0.58033,0.53102,0.69995,0.61632,0.04012480529547776,0.0,0.018973665961010275,0.0,0.0,0.5677696105909555,0.58033,0.5689673319220206,0.69995,0.61632
action = 1,1,1,-0.20000000000000007,81,3,0.48752,0.56199,0.51244,0.65047,0.60373,0.0589915248150105,0.05394441583704471,0.025495097567963924,0.0,0.0,0.605503049630021,0.6698788316740893,0.5634301951359278,0.65047,0.60373
action = 3,3,1,-0.20000000000000007,82,3,0.45045,0.59197,0.51868,0.64145,0.55585,0.0,0.06949820141557622,0.04012480529547776,0.11623252556836232,0.1041633332799983,0.45045,0.7309664028311524,0.5989296105909555,0.8739150511367246,0.7641766665599965
action = 4,4,1,-0.20000000000000007,83,3,0.48752,0.61632,0.54969,0.68885,0.61632,0.02846049894151541,0.0,0.0,0.0,0.045607017003965515,0.5444409978830308,0.61632,0.54969,0.68885,0.707534034007931
action = 3,3,0,0.7999999999999999,84,3,0.49376,0.60426,0.53693,0.67337,0.62788,0.04753945729601885,0.0,0.01673320053068151,0.11815244390193544,0.0,0.5888389145920376,0.60426,0.570396401061363,0.909674887803871,0.62788
action = 4,4,1,-0.20000000000000007,85,3,0.47522,0.59849,0.51825,0.69412,0.61022,0.042895221179054435,0.037682887362833546,0.0408656334834051,0.0,0.05039841267341661,0.5610104423581088,0.673855774725667,0.5999812669668102,0.69412,0.7110168253468332
action = 1,1,1,-0.20000000000000007,86,3,0.47513,0.59849,0.53073,0.67894,0.63362,0.032557641192199414,0.0656505902486794,0.028635642126552705,0.0,0.0,0.5402452823843988,0.7297911804973588,0.5880012842531055,0.67894,0.63362
action = 1,1,1,-0.20000000000000007,87,3,0.46973,0.62103,0.54922,0.66783,0.62111,0.03714835124201342,0.09235799911215054,0.042426406871192854,0.057183913821983186,0.0,0.5440267024840268,0.805745998224301,0.6340728137423858,0.7821978276439664,0.62111
action = 1,1,1,-0.20000000000000007,88,3,0.48756,0.66248,0.55574,0.67894,0.62806,0.03974921382870358,0.07162401831787993,0.0232379000772445,0.012649110640673518,0.0,0.5670584276574071,0.8057280366357598,0.6022158001544891,0.704238221281347,0.62806
action = 3,3,1,-0.20000000000000007,89,3,0.46889,0.68982,0.55574,0.67869,0.63402,0.041593268686170845,0.0,0.04301162633521313,0.043703546766824315,0.019235384061671346,0.5520765373723416,0.68982,0.6417632526704262,0.7660970935336486,0.6724907681233427
action = 3,3,0,0.7999999999999999,90,3,0.48147,0.67337,0.55589,0.6838,0.61614,0.053103672189407015,0.04827007354458868,0.0,0.09402127418834527,0.07259476565152614,0.587677344378814,0.7699101470891774,0.55589,0.8718425483766905,0.7613295313030524
action = 4,4,0,0.7999999999999999,91,3,0.48752,0.67361,0.54317,0.68907,0.63384,0.03193743884534263,0.0,0.06308724118235001,0.0,0.03162277660168379,0.5513948776906853,0.67361,0.6693444823647001,0.68907,0.6970855532033675
action = 3,3,1,-0.20000000000000007,92,3,0.49371,0.67869,0.56175,0.69463,0.62228,0.04,0.0,0.0,0.0,0.0,0.5737099999999999,0.67869,0.56175,0.69463,0.62228
action = 3,3,0,0.7999999999999999,93,3,0.49376,0.66805,0.53721,0.65625,0.616,0.04301162633521313,0.0,0.050199601592044535,0.06610597552415363,0.06920982589199311,0.5797832526704263,0.66805,0.637609203184089,0.7884619510483073,0.7544196517839862
action = 3,3,1,-0.20000000000000007,94,3,0.49376,0.65114,0.55589,0.66227,0.63384,0.04074309757492672,0.005477225575051661,0.005477225575051661,0.0,0.0,0.5752461951498534,0.6620944511501033,0.5668444511501033,0.66227,0.63384
action = 1,1,0,0.7999999999999999,95,3,0.48142,0.66248,0.54965,0.66248,0.61632,0.0363318042491699,0.05099019513592785,0.034351128074635334,0.0,0.018973665961010275,0.5540836084983398,0.7644603902718556,0.6183522561492707,0.66248,0.6542673319220206
action = 3,3,1,-0.20000000000000007,96,3,0.51239,0.6394,0.54955,0.65114,0.61632,0.033166247903554,0.0,0.03521363372331802,0.04857983120596448,0.03391164991562634,0.578722495807108,0.6394,0.6199772674466361,0.748299662411929,0.6841432998312527
action = 3,3,1,-0.20000000000000007,97,3,0.49986,0.62784,0.54345,0.66227,0.6221,0.0340587727318528,0.0,0.043243496620879306,0.06899275324264137,0.04753945729601885,0.5679775454637056,0.62784,0.6299369932417586,0.8002555064852828,0.7171789145920376
action = 1,1,1,-0.20000000000000007,98,3,0.48756,0.62767,0.56199,0.67848,0.63362,0.030659419433511782,0.05865151319446072,0.019493588689617928,0.0,0.0,0.5488788388670236,0.7449730263889214,0.6009771773792358,0.67848,0.63362
action = 3,3,0,0.7999999999999999,99,3,0.5,0.65029,0.55574,0.67843,0.62767,0.03130495168499706,0.0,0.0,0.014491376746189439,0.0,0.5626099033699941,0.65029,0.55574,0.7074127534923789,0.62767
action = 3,3,0,0.7999999999999999,100,3,0.4939,0.62806,0.53688,0.65646,0.62767,0.030495901363953814,0.0,0.04195235392680606,0.06496152707564685,0.0,0.5548918027279076,0.62806,0.6207847078536122,0.7863830541512937,0.62767
action = 3,3,1,-0.20000000000000007,101,3,0.51248,0.62767,0.54946,0.65068,0.616,0.024899799195977464,0.02,0.0,0.03974921382870358,0.01816590212458495,0.562279598391955,0.66767,0.54946,0.7301784276574073,0.6523318042491699
action = 1,1,1,-0.20000000000000007,102,3,0.49995,0.6221,0.54345,0.6613,0.62767,0.039370039370059055,0.08105553651663777,0.0,0.0,0.0,0.5786900787401181,0.7842110730332755,0.54345,0.6613,0.62767
action = 1,1,1,-0.20000000000000007,103,3,0.48147,0.65671,0.51248,0.6394,0.61632,0.042190046219457975,0.0560357029044876,0.03286335345030997,0.05674504383644443,0.034641016151377546,0.5658500924389159,0.7687814058089752,0.57820670690062,0.7528900876728888,0.6856020323027551
action = 3,3,1,-0.20000000000000007,104,3,0.46931,0.67894,0.5183,0.64497,0.60413,0.04049691346263317,0.0,0.0403732584763727,0.054405882034941774,0.0,0.5503038269252664,0.67894,0.5990465169527454,0.7537817640698836,0.60413
action = 3,3,1,-0.20000000000000007,105,3,0.48756,0.66781,0.54345,0.65671,0.59863,0.03492849839314596,0.010954451150103323,0.0,0.07867655305108377,0.06387487769068526,0.5574169967862919,0.6897189023002066,0.54345,0.8140631061021676,0.7263797553813705
action = 3,3,1,-0.20000000000000007,106,3,0.48766,0.67316,0.4939,0.67894,0.63362,0.045497252664309304,0.0,0.04312771730569565,0.04538722287164087,0.0,0.5786545053286186,0.67316,0.5801554346113913,0.7697144457432817,0.63362
action = 3,3,0,0.7999999999999999,107,3,0.49986,0.67265,0.53693,0.6845,0.62806,0.024899799195977464,0.0,0.0,0.0,0.0,0.549659598391955,0.67265,0.53693,0.6845,0.62806
action = 1,1,1,-0.20000000000000007,108,3,0.5,0.66805,0.54303,0.66735,0.62246,0.033166247903554,0.08080841540334768,0.0,0.010488088481701515,0.0,0.566332495807108,0.8296668308066955,0.54303,0.688326176963403,0.62246
action = 1,1,1,-0.20000000000000007,109,3,0.5,0.68426,0.53082,0.66157,0.63402,0.03209361307176243,0.09476286192385706,0.03361547262794322,0.08240145629781066,0.0,0.5641872261435249,0.8737857238477141,0.5980509452558864,0.8263729125956213,0.63402
action = 1,1,1,-0.20000000000000007,110,3,0.50624,0.70978,0.53721,0.67818,0.6398,0.0523450093132096,0.0,0.04171330722922842,0.0,0.0,0.6109300186264193,0.70978,0.6206366144584567,0.67818,0.6398
action = 3,3,1,-0.20000000000000007,111,3,0.48766,0.69463,0.54894,0.66203,0.6165,0.053197744313081545,0.0,0.02588435821108957,0.043243496620879306,0.05612486080160912,0.5940554886261631,0.69463,0.6007087164221792,0.7485169932417586,0.7287497216032183
action = 1,1,1,-0.20000000000000007,112,3,0.52974,0.70552,0.54941,0.67337,0.63362,0.03974921382870358,0.01414213562373095,0.023874672772626643,0.0,0.0,0.6092384276574072,0.733804271247462,0.5971593455452533,0.67337,0.63362
action = 3,3,1,-0.20000000000000007,113,3,0.51263,0.72009,0.55518,0.67337,0.63402,0.04806245936279166,0.0,0.03,0.043931765272977596,0.030166206257996712,0.6087549187255834,0.72009,0.6151800000000001,0.7612335305459552,0.6943524125159934
action = 1,1,0,0.7999999999999999,114,3,0.51877,0.7204,0.5678,0.68982,0.63402,0.041352146256270664,0.0,0.0,0.0,0.0,0.6014742925125413,0.7204,0.5678,0.68982,0.63402
action = 1,1,0,0.7999999999999999,115,3,0.51263,0.68982,0.5495,0.67265,0.62784,0.04847679857416329,0.014491376746189439,0.011832159566199232,0.0,0.0,0.6095835971483266,0.7188027534923789,0.5731643191323984,0.67265,0.62784
action = 3,3,1,-0.20000000000000007,116,3,0.51258,0.67337,0.5496,0.67337,0.61054,0.05079370039680117,0.051575187832910506,0.02345207879911715,0.0764198926981712,0.08526429498916882,0.6141674007936024,0.776520375665821,0.5965041575982343,0.8262097853963424,0.7810685899783376
