note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.20000000000000007,23,3,0.41976,0.38964,0.41371,0.40733,0.45655,0.0,0.03714835124201342,0.04669047011971501,0.05531726674375732,0.031144823004794875,0.41976,0.46393670248402685,0.50709094023943,0.5179645334875147,0.5188396460095898
action = 4,4,1,-0.20000000000000007,24,3,0.43815,0.38439,0.42586,0.42563,0.48756,0.0,0.0,0.0,0.0,0.0,0.43815,0.38439,0.42586,0.42563,0.48756
action = 4,4,1,-0.20000000000000007,25,3,0.46279,0.41343,0.46269,0.44402,0.52444,0.0216794833886788,0.04427188724235731,0.035637059362410926,0.0,0.02097617696340303,0.5061489667773575,0.5019737744847146,0.5339641187248219,0.44402,0.5663923539268061
action = 4,4,0,0.7999999999999999,26,3,0.46269,0.40137,0.45021,0.47503,0.54936,0.041352146256270664,0.03361547262794322,0.0,0.03178049716414141,0.0,0.5453942925125413,0.46860094525588647,0.45021,0.5385909943282828,0.54936
action = 4,4,1,-0.20000000000000007,27,3,0.45031,0.41976,0.45031,0.46265,0.50005,0.0,0.05504543577809154,0.0,0.026645825188948456,0.019235384061671346,0.45031,0.5298508715561832,0.45031,0.515941650377897,0.5385207681233427
action = 4,4,1,-0.20000000000000007,28,3,0.44481,0.42586,0.48132,0.47503,0.53651,0.0,0.03794733192202055,0.01224744871391589,0.030983866769659335,0.06920982589199311,0.44481,0.5017546638440411,0.5058148974278318,0.5369977335393187,0.6749296517839862
action = 4,4,1,-0.20000000000000007,29,3,0.46889,0.43173,0.49376,0.48127,0.60332,0.0483735464897913,0.07443117626371358,0.04919349550499537,0.05059644256269407,0.0,0.5656370929795825,0.5805923525274271,0.5921469910099907,0.5824628851253881,0.60332
action = 2,2,0,0.7999999999999999,30,3,0.45697,0.4321,0.47508,0.48137,0.59158,0.04795831523312719,0.07739509028355739,0.060909769331364244,0.0363318042491699,0.0,0.5528866304662544,0.5868901805671147,0.5968995386627285,0.5540336084983398,0.59158
action = 4,4,0,0.7999999999999999,31,3,0.43315,0.38517,0.41367,0.46884,0.53111,0.0,0.026267851073127395,0.0,0.05735852159879995,0.08252272414311103,0.43315,0.4377057021462548,0.41367,0.5835570431975998,0.696155448286222
action = 4,4,1,-0.20000000000000007,32,3,0.45031,0.39556,0.43173,0.45021,0.54355,0.018439088914585774,0.0216794833886788,0.030659419433511782,0.023021728866442676,0.0,0.48718817782917156,0.43891896677735764,0.49304883886702355,0.4962534577328854,0.54355
action = 3,3,1,-0.20000000000000007,33,3,0.45655,0.40779,0.43182,0.46898,0.5556,0.0,0.06,0.0469041575982343,0.0535723809439155,0.0,0.45655,0.52779,0.5256283151964686,0.576124761887831,0.5556
action = 0,0,0,0.7999999999999999,34,3,0.47508,0.40793,0.42005,0.48799,0.52478,0.04722287581247038,0.06610597552415363,0.04,0.022803508501982758,0.02,0.5695257516249408,0.5401419510483073,0.50005,0.5335970170039654,0.5647800000000001
action = 4,4,1,-0.20000000000000007,35,3,0.4383,0.38407,0.40793,0.47508,0.51248,0.034641016151377546,0.05882176467941097,0.0,0.03209361307176243,0.04171330722922842,0.5075820323027551,0.501713529358822,0.40793,0.5392672261435248,0.5959066144584568
action = 4,4,0,0.7999999999999999,36,3,0.42686,0.37829,0.42572,0.49381,0.54969,0.0,0.03361547262794322,0.05128352561983234,0.041109609582188934,0.06935416353759881,0.42686,0.4455209452558865,0.5282870512396647,0.5760292191643779,0.6883983270751977
action = 4,4,1,-0.20000000000000007,37,3,0.43815,0.38946,0.41367,0.48127,0.5821,0.01414213562373095,0.06745368781616021,0.0,0.03591656999213594,0.0,0.4664342712474619,0.5243673756323204,0.41367,0.5531031399842719,0.5821
action = 4,4,1,-0.20000000000000007,38,3,0.4504,0.41357,0.43815,0.51244,0.59267,0.0,0.04919349550499537,0.0,0.03872983346207417,0.0,0.4504,0.5119569910099907,0.43815,0.5898996669241483,0.59267
action = 3,3,1,-0.20000000000000007,39,3,0.4564,0.41953,0.44411,0.51868,0.57924,0.0396232255123179,0.07905694150420949,0.06356099432828281,0.030659419433511782,0.0,0.5356464510246358,0.577643883008419,0.5712319886565657,0.5799988388670236,0.57924
action = 3,3,1,-0.20000000000000007,40,3,0.45021,0.3956,0.40137,0.53731,0.5678,0.042190046219457975,0.1049285471165974,0.0,0.06276941930590087,0.021213203435596427,0.534590092438916,0.6054570942331948,0.40137,0.6628488386118017,0.6102264068711928
action = 4,4,1,-0.20000000000000007,41,3,0.44402,0.37772,0.41976,0.59777,0.57414,0.0,0.0506951674225463,0.0433589667773576,0.0,0.03209361307176243,0.44402,0.4791103348450926,0.5064779335547153,0.59777,0.6383272261435249
action = 4,4,1,-0.20000000000000007,42,3,0.45045,0.38368,0.40747,0.59207,0.58657,0.0,0.0,0.0,0.0,0.05531726674375732,0.45045,0.38368,0.40747,0.59207,0.6972045334875147
action = 4,4,1,-0.20000000000000007,43,3,0.46269,0.39574,0.42618,0.58619,0.60983,0.04183300132670378,0.048682645778552344,0.07489993324429602,0.0,0.0,0.5463560026534076,0.4931052915571047,0.575979866488592,0.58619,0.60983
action = 3,3,1,-0.20000000000000007,44,3,0.45645,0.38964,0.40151,0.5679,0.59807,0.044944410108488465,0.08485281374238571,0.0,0.05839520528262573,0.0,0.546338820216977,0.5593456274847715,0.40151,0.6846904105652514,0.59807
action = 4,4,1,-0.20000000000000007,45,3,0.4564,0.40232,0.42601,0.60403,0.57371,0.01760681686165901,0.034496376621320685,0.03361547262794322,0.07035623639735145,0.09879271228182775,0.491613633723318,0.4713127532426414,0.49324094525588646,0.7447424727947028,0.7712954245636555
action = 4,4,0,0.7999999999999999,46,3,0.4626,0.39605,0.42563,0.62784,0.63323,0.04012480529547776,0.0,0.0,0.0,0.06715653356152326,0.5428496105909555,0.39605,0.42563,0.62784,0.7675430671230465
action = 3,3,0,0.7999999999999999,47,3,0.45021,0.41953,0.42586,0.59253,0.61515,0.0,0.09833615815151617,0.053197744313081545,0.08099382692526634,0.021213203435596427,0.45021,0.6162023163030323,0.5322554886261631,0.7545176538505327,0.6575764068711928
action = 4,4,1,-0.20000000000000007,48,3,0.45021,0.39542,0.43196,0.58001,0.60953,0.0,0.053851648071345036,0.02345207879911715,0.046151923036857306,0.10798147989354472,0.45021,0.50312329614269,0.4788641575982343,0.6723138460737146,0.8254929597870895
action = 3,3,1,-0.20000000000000007,49,3,0.46898,0.39556,0.41399,0.58601,0.65646,0.03885871845545089,0.08567379996241559,0.0,0.04959838707054898,0.0,0.5466974369109018,0.5669075999248312,0.41399,0.685206774141098,0.65646
action = 4,4,1,-0.20000000000000007,50,3,0.45064,0.39587,0.42577,0.62735,0.61555,0.03834057902536163,0.0746993975879324,0.06542170893518451,0.0,0.047749345545253286,0.5273211580507232,0.5452687951758648,0.556613417870369,0.62735,0.7110486910905066
action = 3,3,0,0.7999999999999999,51,3,0.42628,0.384,0.40771,0.58643,0.63908,0.0,0.0,0.0,0.0403732584763727,0.0,0.42628,0.384,0.40771,0.6671765169527454,0.63908
action = 3,3,1,-0.20000000000000007,52,3,0.45655,0.41953,0.41357,0.55598,0.64451,0.0,0.06557438524302,0.0,0.0458257569495584,0.0,0.45655,0.5506787704860401,0.41357,0.6476315138991169,0.64451
action = 4,4,0,0.7999999999999999,53,3,0.46922,0.40761,0.45035,0.57414,0.60426,0.019235384061671346,0.0651920240520265,0.03834057902536163,0.033316662497915366,0.0659545297913646,0.5076907681233427,0.5379940481040529,0.5270311580507232,0.6407733249958307,0.7361690595827293
action = 4,4,1,-0.20000000000000007,54,3,0.47513,0.40151,0.43182,0.58033,0.6165,0.0340587727318528,0.043703546766824315,0.026076809620810597,0.0,0.0,0.5432475454637056,0.4889170935336486,0.4839736192416212,0.58033,0.6165
action = 4,4,1,-0.20000000000000007,55,3,0.45655,0.40761,0.44449,0.5496,0.60373,0.0,0.08666025617317318,0.054405882034941774,0.08276472678623424,0.09984988733093293,0.45655,0.5809305123463463,0.5533017640698835,0.7151294535724685,0.8034297746618658
action = 4,4,1,-0.20000000000000007,56,3,0.45655,0.37804,0.4267,0.58505,0.65285,0.0396232255123179,0.0,0.054221766846903836,0.0,0.0,0.5357964510246358,0.37804,0.5351435336938077,0.58505,0.65285
action = 4,4,0,0.7999999999999999,57,3,0.46274,0.40793,0.41371,0.58047,0.60403,0.027928480087537882,0.055587768438749185,0.0,0.019748417658131498,0.07483314773547883,0.5185969601750757,0.5191055368774984,0.41371,0.6199668353162631,0.7536962954709576
action = 4,4,1,-0.20000000000000007,58,3,0.46927,0.41399,0.4382,0.59158,0.61997,0.0,0.03674234614174767,0.04878524367060187,0.0,0.0,0.46927,0.4874746922834954,0.5357704873412037,0.59158,0.61997
action = 4,4,1,-0.20000000000000007,59,3,0.46903,0.41381,0.42572,0.56808,0.60426,0.04266145801540308,0.0775886589650833,0.06542170893518451,0.0,0.057706152185014035,0.5543529160308062,0.5689873179301665,0.556563417870369,0.56808,0.719672304370028
action = 4,4,0,0.7999999999999999,60,3,0.44411,0.40137,0.40169,0.54965,0.61614,0.034496376621320685,0.07582875444051551,0.0,0.07463243262818116,0.08461678320522471,0.5131027532426413,0.553027508881031,0.40169,0.6989148652563623,0.7853735664104494
action = 4,4,0,0.7999999999999999,61,3,0.45035,0.40151,0.41357,0.57437,0.62767,0.034496376621320685,0.08018728078691782,0.03807886552931954,0.0,0.0,0.5193427532426413,0.5618845615738356,0.4897277310586391,0.57437,0.62767
action = 4,4,1,-0.20000000000000007,62,3,0.4444,0.40246,0.42008,0.57414,0.58973,0.0,0.04753945729601885,0.007745966692414834,0.01414213562373095,0.05890670590009257,0.4444,0.4975389145920377,0.4355719333848297,0.6024242712474619,0.7075434118001851
action = 4,4,1,-0.20000000000000007,63,3,0.45035,0.41357,0.43173,0.58038,0.61632,0.0,0.09803060746521976,0.059916608715780965,0.0,0.0658027355054484,0.45035,0.6096312149304395,0.5515632174315619,0.58038,0.7479254710108968
action = 3,3,0,0.7999999999999999,64,3,0.4566,0.40169,0.41381,0.56156,0.64956,0.015491933384829668,0.057879184513951125,0.08294576541331088,0.06123724356957945,0.0,0.48758386676965937,0.5174483690279023,0.5797015308266218,0.6840344871391588,0.64956
action = 4,4,1,-0.20000000000000007,65,3,0.4564,0.40151,0.38613,0.54979,0.60896,0.0161245154965971,0.0793095202355934,0.0,0.021447610589527218,0.0,0.4886490309931942,0.5601290404711867,0.38613,0.5926852211790544,0.60896
action = 4,4,1,-0.20000000000000007,66,3,0.4626,0.39613,0.4092,0.5556,0.62157,0.053103672189407015,0.07348469228349534,0.038987177379235856,0.0,0.04806245936279166,0.5688073443788141,0.5430993845669907,0.4871743547584717,0.5556,0.7176949187255832
action = 4,4,0,0.7999999999999999,67,3,0.44426,0.38946,0.41357,0.5617,0.6394,0.07293833011524188,0.07211102550927978,0.048887626246321265,0.0,0.0,0.5901366602304837,0.5336820510185596,0.5113452524926425,0.5617,0.6394
action = 4,4,0,0.7999999999999999,68,3,0.40193,0.38978,0.40151,0.51234,0.5908,0.0,0.08438009243891595,0.07694153624668539,0.009486832980505138,0.00447213595499958,0.40193,0.558540184877832,0.5553930724933708,0.5313136659610103,0.5997442719099991
action = 4,4,1,-0.20000000000000007,69,3,0.40288,0.36598,0.38407,0.48845,0.58605,0.0,0.04312771730569565,0.0,0.03911521443121589,0.08666025617317318,0.40288,0.4522354346113913,0.38407,0.5666804288624318,0.7593705123463463
action = 4,4,1,-0.20000000000000007,70,3,0.39629,0.37772,0.38421,0.52473,0.62649,0.0,0.09252026804976302,0.030822070014844882,0.01870828693386971,0.0,0.39629,0.562760536099526,0.44585414002968976,0.5621465738677395,0.62649
action = 4,4,0,0.7999999999999999,71,3,0.40253,0.37845,0.37265,0.51257,0.59807,0.0,0.10648943609579309,0.0,0.032710854467592254,0.0161245154965971,0.40253,0.5914288721915861,0.37265,0.5779917089351845,0.6303190309931942
action = 4,4,0,0.7999999999999999,72,3,0.42656,0.3731,0.38407,0.5122,0.58633,0.053103672189407015,0.08648699324175861,0.028809720581775868,0.020248456731316585,0.03660601043544626,0.532767344378814,0.5460739864835172,0.44168944116355174,0.5526969134626332,0.6595420208708925
action = 4,4,1,-0.20000000000000007,73,3,0.41967,0.37176,0.38439,0.51253,0.58033,0.0,0.03591656999213594,0.0,0.03781534080237808,0.047116875957558986,0.41967,0.44359313998427186,0.38439,0.5881606816047562,0.674563751915118
action = 4,4,1,-0.20000000000000007,74,3,0.42005,0.39597,0.39003,0.53069,0.58588,0.0,0.11122050170719426,0.06819090848492927,0.0,0.057096409694480786,0.42005,0.6184110034143885,0.5264118169698585,0.53069,0.7000728193889615
action = 4,4,1,-0.20000000000000007,75,3,0.41976,0.37822,0.37829,0.51244,0.60426,0.02,0.0973139250056229,0.0,0.01870828693386971,0.0,0.45976,0.5728478500112458,0.37829,0.5498565738677395,0.60426
action = 4,4,0,0.7999999999999999,76,3,0.41976,0.37247,0.38439,0.51853,0.57982,0.034351128074635334,0.031144823004794875,0.0,0.012649110640673518,0.0679705818718657,0.4884622561492707,0.4347596460095898,0.38439,0.5438282212813471,0.7157611637437314
action = 4,4,1,-0.20000000000000007,77,3,0.40789,0.37843,0.39017,0.50662,0.59197,0.05167204273105525,0.08590692637965812,0.06300793600809346,0.011832159566199232,0.0,0.5112340854621105,0.5502438527593162,0.5161858720161869,0.5302843191323984,0.59197
action = 4,4,0,0.7999999999999999,78,3,0.40175,0.36177,0.37273,0.51839,0.5801,0.0,0.03911521443121589,0.0,0.014832396974191326,0.04024922359499621,0.40175,0.44000042886243174,0.37273,0.5480547939483826,0.6605984471899924
action = 4,4,1,-0.20000000000000007,79,3,0.41953,0.37216,0.39668,0.52492,0.5801,0.059833101206606364,0.0828854631404084,0.07007139216541941,0.0,0.0,0.5391962024132128,0.5379309262808167,0.5368227843308389,0.52492,0.5801
action = 4,4,0,0.7999999999999999,80,3,0.39574,0.37216,0.37811,0.50619,0.56775,0.01816590212458495,0.10821275340735029,0.04795831523312719,0.026267851073127395,0.08087026647662292,0.4320718042491699,0.5885855068147006,0.4740266304662544,0.5587257021462548,0.7294905329532458
action = 4,4,1,-0.20000000000000007,81,3,0.39574,0.35044,0.38386,0.51858,0.59849,0.05531726674375732,0.06855654600401044,0.03521363372331802,0.0,0.0,0.5063745334875146,0.4875530920080209,0.454287267446636,0.51858,0.59849
action = 4,4,1,-0.20000000000000007,82,3,0.37875,0.35022,0.38439,0.5061,0.56818,0.0,0.0,0.01870828693386971,0.01414213562373095,0.039496835316262996,0.37875,0.35022,0.42180657386773945,0.5343842712474619,0.647173670632526
action = 4,4,1,-0.20000000000000007,83,3,0.40842,0.36806,0.39127,0.50703,0.58033,0.05186520991955976,0.07582875444051551,0.05291502622129181,0.010954451150103323,0.04266145801540308,0.5121504198391196,0.5197175088810311,0.4971000524425836,0.5289389023002067,0.6656529160308062
action = 4,4,0,0.7999999999999999,84,3,0.39081,0.356,0.3854,0.51234,0.59807,0.0,0.05079370039680117,0.03860051813123756,0.0,0.07014271166700073,0.39081,0.45758740079360233,0.4626010362624752,0.51234,0.7383554233340015
action = 4,4,1,-0.20000000000000007,85,3,0.41953,0.3835,0.39017,0.4946,0.60997,0.0,0.07443117626371358,0.0,0.021447610589527218,0.0,0.41953,0.5323623525274271,0.39017,0.5374952211790545,0.60997
action = 4,4,0,0.7999999999999999,86,3,0.43792,0.3896,0.40842,0.52515,0.59831,0.05504543577809154,0.07694153624668539,0.08637129152675674,0.0,0.0,0.5480108715561831,0.5434830724933708,0.5811625830535134,0.52515,0.59831
action = 4,4,1,-0.20000000000000007,87,3,0.42563,0.37194,0.38407,0.50043,0.58601,0.050199601592044535,0.09359487165438073,0.0658027355054484,0.00447213595499958,0.0,0.5260292031840891,0.5591297433087614,0.5156754710108968,0.5093742719099992,0.58601
action = 4,4,1,-0.20000000000000007,88,3,0.40747,0.36598,0.36297,0.48841,0.59197,0.0,0.029832867780352594,0.0,0.025099800796022267,0.01,0.40747,0.42564573556070523,0.36297,0.5386096015920445,0.61197
action = 4,4,1,-0.20000000000000007,89,3,0.42601,0.38368,0.37889,0.51258,0.59849,0.01870828693386971,0.0,0.0,0.018973665961010275,0.038987177379235856,0.46342657386773944,0.38368,0.37889,0.5505273319220206,0.6764643547584717
action = 4,4,1,-0.20000000000000007,90,3,0.44416,0.40747,0.38589,0.51286,0.60444,0.05196152422706632,0.08093207028119323,0.06356099432828281,0.005477225575051661,0.03924283374069717,0.5480830484541326,0.5693341405623864,0.5130119886565656,0.5238144511501033,0.6829256674813943
action = 4,4,1,-0.20000000000000007,91,3,0.4321,0.3779,0.37415,0.51318,0.616,0.025495097567963924,0.0,0.0,0.01760681686165901,0.0,0.4830901951359278,0.3779,0.37415,0.548393633723318,0.616
action = 4,4,1,-0.20000000000000007,92,3,0.42572,0.38382,0.36938,0.48903,0.61632,0.04764451699828638,0.07238784428341542,0.0,0.014832396974191326,0.0,0.5210090339965727,0.5285956885668308,0.36938,0.5186947939483827,0.61632
action = 4,4,0,0.7999999999999999,93,3,0.41367,0.37194,0.38011,0.50738,0.62689,0.0,0.019235384061671346,0.0,0.011832159566199232,0.03391164991562634,0.41367,0.4104107681233427,0.38011,0.5310443191323985,0.6947132998312526
action = 4,4,1,-0.20000000000000007,94,3,0.43182,0.3835,0.39185,0.50699,0.62228,0.04604345773288535,0.07218032973047436,0.07021395872616784,0.011401754250991379,0.06819090848492927,0.5239069154657707,0.5278606594609487,0.5322779174523357,0.5297935085019828,0.7586618169698586
action = 4,4,1,-0.20000000000000007,95,3,0.41367,0.38368,0.36924,0.50206,0.63855,0.02932575659723036,0.06572670690061994,0.0,0.008366600265340755,0.0,0.4723215131944607,0.5151334138012399,0.36924,0.5187932005306815,0.63855
action = 4,4,1,-0.20000000000000007,96,3,0.40779,0.37825,0.38708,0.49533,0.63384,0.015811388300841896,0.07726577508832742,0.05779273310719956,0.016431676725154984,0.0,0.43941277660168376,0.5327815501766549,0.5026654662143991,0.5281933534503099,0.63384
action = 4,4,0,0.7999999999999999,97,3,0.40803,0.36677,0.38575,0.49465,0.62767,0.05549774770204643,0.045934736311423405,0.05727128425310541,0.0170293863659264,0.0608276253029822,0.5190254954040928,0.45863947262284677,0.5002925685062108,0.5287087727318528,0.7493252506059643
action = 4,4,1,-0.20000000000000007,98,3,0.40175,0.38368,0.36774,0.51896,0.63877,0.0,0.09099450532861861,0.0,0.0,0.0,0.40175,0.5656690106572373,0.36774,0.51896,0.63877
action = 4,4,1,-0.20000000000000007,99,3,0.42596,0.36616,0.37384,0.51272,0.61618,0.08136338242723197,0.09327379053088815,0.0,0.013784048752090222,0.06693280212272604,0.5886867648544639,0.5527075810617763,0.37384,0.5402880975041804,0.750045604245452
action = 4,4,1,-0.20000000000000007,100,3,0.40747,0.34329,0.37875,0.51381,0.63317,0.05300943312279428,0.03885871845545089,0.051478150704935,0.021447610589527218,0.0,0.5134888662455885,0.42100743691090176,0.48170630140987,0.5567052211790544,0.63317
action = 4,4,0,0.7999999999999999,101,3,0.39556,0.35442,0.36893,0.50215,0.62616,0.0,0.04266145801540308,0.0,0.027018512172212593,0.0,0.39556,0.4397429160308062,0.36893,0.5561870243444251,0.62616
action = 4,4,1,-0.20000000000000007,102,3,0.40747,0.37216,0.37415,0.50771,0.61618,0.032710854467592254,0.09370165420097983,0.0,0.00894427190999916,0.0,0.4728917089351845,0.5595633084019597,0.37415,0.5255985438199983,0.61618
action = 4,4,0,0.7999999999999999,103,3,0.40175,0.36656,0.38575,0.5007,0.61515,0.027748873851023214,0.05890670590009257,0.0,0.016431676725154984,0.0324037034920393,0.4572477477020464,0.4843734118001851,0.38575,0.53356335345031,0.6799574069840786
action = 4,4,1,-0.20000000000000007,104,3,0.41395,0.3667,0.403,0.51937,0.61022,0.05,0.04878524367060187,0.05138093031466052,0.02588435821108957,0.013784048752090222,0.51395,0.4642704873412038,0.505761860629321,0.5711387164221792,0.6377880975041804
action = 4,4,1,-0.20000000000000007,105,3,0.41357,0.37226,0.4091,0.51896,0.60942,0.05495452665613634,0.08961026726887941,0.12132600710482482,0.0,0.05621387729022079,0.5234790533122726,0.5514805345377588,0.6517520142096497,0.51896,0.7218477545804416
action = 4,4,0,0.7999999999999999,106,3,0.41399,0.36845,0.3585,0.48841,0.62753,0.027568097504180444,0.07791020472312982,0.0,0.014832396974191326,0.0,0.4691261950083609,0.5242704094462596,0.3585,0.5180747939483826,0.62753
action = 4,4,1,-0.20000000000000007,107,3,0.42018,0.36796,0.36313,0.5007,0.61561,0.07816648898345122,0.05431390245600108,0.0,0.01414213562373095,0.0,0.5765129779669025,0.47658780491200214,0.36313,0.528984271247462,0.61561
action = 4,4,1,-0.20000000000000007,108,3,0.40193,0.3737,0.35807,0.50014,0.59229,0.03346640106136302,0.09633275663033837,0.0,0.013038404810405298,0.08068457101577724,0.468862802122726,0.5663655132606767,0.35807,0.5262168096208106,0.7536591420315545
action = 4,4,1,-0.20000000000000007,109,3,0.41413,0.36806,0.37311,0.51839,0.61568,0.04195235392680606,0.05907622195096772,0.0,0.007071067811865475,0.0,0.49803470785361215,0.4862124439019354,0.37311,0.5325321356237309,0.61568
action = 4,4,1,-0.20000000000000007,110,3,0.41427,0.37843,0.3793,0.51234,0.61559,0.042895221179054435,0.05692099788303082,0.0,0.020248456731316585,0.059916608715780965,0.5000604423581089,0.4922719957660616,0.3793,0.5528369134626332,0.7354232174315619
action = 4,4,0,0.7999999999999999,111,3,0.41976,0.37216,0.39574,0.51868,0.63384,0.042895221179054435,0.08596510920134982,0.05282045058497703,0.040620192023179805,0.03741657386773942,0.5055504423581089,0.5440902184026997,0.501380901169954,0.5999203840463596,0.7086731477354788
action = 4,4,0,0.7999999999999999,112,3,0.40747,0.36616,0.39049,0.53707,0.64451,0.01870828693386971,0.04516635916254486,0.05253570214625479,0.0,0.0,0.44488657386773944,0.4564927183250897,0.4955614042925096,0.53707,0.64451
action = 4,4,0,0.7999999999999999,113,3,0.41953,0.37194,0.384,0.51873,0.61632,0.034496376621320685,0.08420213774008353,0.034496376621320685,0.0,0.0,0.4885227532426414,0.5403442754801671,0.4529927532426414,0.51873,0.61632
action = 4,4,0,0.7999999999999999,114,3,0.43173,0.36616,0.38407,0.51868,0.61036,0.044384682042344296,0.03974921382870358,0.03591656999213594,0.0,0.0,0.5204993640846886,0.44565842765740715,0.4559031399842719,0.51868,0.61036
