note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,1,-0.20000000000000007,47,2,0.24773,0.24618,0.70988,0.38421,0.30355,0.2240089283934906,0.17161002301730513,0.0,0.11962441222426132,0.15491933384829668,0.6957478567869813,0.5894000460346103,0.70988,0.6234588244485226,0.6133886676965934
action = 2,2,1,-0.20000000000000007,48,2,0.1982,0.20209,0.63194,0.35535,0.2796,0.13453624047073712,0.10691117808723276,0.048682645778552344,0.07049822692805827,0.1792763230323514,0.4672724809414742,0.41591235617446554,0.7293052915571047,0.49634645385611653,0.6381526460647028
action = 2,2,1,-0.20000000000000007,49,2,0.19879,0.20656,0.6378,0.34543,0.27756,0.15760710643876435,0.1185748708622531,0.14032106042928838,0.09787747442593725,0.16309506430300091,0.5140042128775287,0.44370974172450617,0.9184421208585768,0.5411849488518745,0.6037501286060019
action = 2,2,1,-0.20000000000000007,50,2,0.181,0.20683,0.71692,0.33869,0.26934,0.0,0.0,0.0,0.0,0.12915107432770354,0.181,0.20683,0.71692,0.33869,0.527642148655407
action = 2,2,1,-0.20000000000000007,51,2,0.22416,0.22768,0.68376,0.36446,0.26675,0.030166206257996712,0.054405882034941774,0.0,0.0,0.0709929573971954,0.28449241251599344,0.33649176406988357,0.68376,0.36446,0.40873591479439075
action = 2,2,0,0.7999999999999999,52,2,0.24415,0.23728,0.65345,0.38508,0.29609,0.17161002301730513,0.1313011804973588,0.0,0.04538722287164087,0.07848566748139434,0.5873700460346103,0.4998823609947176,0.65345,0.47585444574328173,0.45306133496278866
action = 2,2,1,-0.20000000000000007,53,2,0.24191,0.2401,0.63254,0.40449,0.30998,0.1652573750245356,0.1616477652180815,0.044944410108488465,0.0291547594742265,0.06340346993658943,0.5724247500490712,0.563395530436163,0.722428820216977,0.462799518948453,0.43678693987317885
action = 2,2,1,-0.20000000000000007,54,2,0.21368,0.22627,0.6332,0.36469,0.28628,0.0763544366752843,0.019493588689617928,0.149130815058458,0.0,0.06340346993658943,0.3663888733505686,0.2652571773792359,0.931461630116916,0.36469,0.41308693987317885
action = 2,2,0,0.7999999999999999,55,2,0.26258,0.25557,0.70342,0.41728,0.34129,0.17064583206161232,0.17674840876228562,0.0,0.09751922887307918,0.16923356641044943,0.6038716641232247,0.6090668175245713,0.70342,0.6123184577461583,0.6797571328208989
action = 2,2,1,-0.20000000000000007,56,2,0.24132,0.24158,0.6995,0.42927,0.34725,0.1914157778240864,0.19887181801351342,0.0,0.11242775458044157,0.1657709262808168,0.6241515556481728,0.6393236360270268,0.6995,0.6541255091608831,0.6787918525616337
action = 2,2,1,-0.20000000000000007,57,2,0.23069,0.21639,0.58829,0.37617,0.30413,0.13787675656179327,0.11536897329871668,0.1506320019119443,0.0,0.09934787365615834,0.5064435131235865,0.4471279465974334,0.8895540038238886,0.37617,0.5028257473123167
action = 2,2,1,-0.20000000000000007,58,2,0.26132,0.24519,0.6874,0.40447,0.33965,0.19279522815671554,0.15598076804529462,0.022135943621178655,0.03193743884534263,0.12345039489608772,0.6469104563134311,0.5571515360905892,0.7316718872423573,0.4683448776906852,0.5865507897921755
action = 2,2,1,-0.20000000000000007,59,2,0.2208,0.22466,0.70564,0.40457,0.33488,0.16208022704821215,0.13896042602122377,0.0,0.06041522986797286,0.12091319200153472,0.5449604540964244,0.5025808520424475,0.70564,0.5254004597359457,0.5767063840030695
action = 2,2,1,-0.20000000000000007,60,2,0.2217,0.2174,0.67126,0.3997,0.31662,0.17435595774162693,0.1372588794941879,0.09033271832508973,0.074565407529229,0.13145341380123987,0.5704119154832539,0.49191775898837586,0.8519254366501794,0.548830815058458,0.5795268276024798
action = 2,2,0,0.7999999999999999,61,2,0.23167,0.23627,0.69078,0.41209,0.31439,0.14781745499094484,0.10733126291998991,0.0,0.03130495168499706,0.04516635916254486,0.5273049099818896,0.45093252583997984,0.69078,0.4746999033699941,0.4047227183250897
action = 2,2,1,-0.20000000000000007,62,2,0.25503,0.26106,0.67609,0.43257,0.36638,0.14855975228843107,0.1336038921588739,0.0,0.062369864518050704,0.13490737563232041,0.5521495045768621,0.5282677843177478,0.67609,0.5573097290361014,0.6361947512646409
action = 2,2,1,-0.20000000000000007,63,2,0.25597,0.24618,0.66889,0.41371,0.33819,0.13479614237803692,0.13863621460498696,0.0,0.068044103344816,0.14690132742763082,0.5255622847560738,0.5234524292099739,0.66889,0.5497982066896321,0.6319926548552617
action = 2,2,1,-0.20000000000000007,64,2,0.25694,0.23383,0.6822,0.40246,0.34529,0.14903019828209316,0.10597169433391164,0.055856960175075764,0.0,0.1602186006679624,0.5550003965641863,0.4457733886678233,0.7939139203501515,0.40246,0.6657272013359248
action = 2,2,1,-0.20000000000000007,65,2,0.25298,0.24264,0.69916,0.4504,0.32346,0.1010940156488009,0.10227414140436478,0.13780420893427023,0.05612486080160912,0.07981227975693966,0.45516803129760175,0.4471882828087296,0.9747684178685405,0.5626497216032182,0.48308455951387935
action = 2,2,1,-0.20000000000000007,66,2,0.28938,0.26761,0.74458,0.43554,0.35162,0.17958284996067972,0.1676007159889241,0.0,0.07700649323271383,0.17190113437671084,0.6485456999213595,0.6028114319778481,0.74458,0.5895529864654276,0.6954222687534217
action = 2,2,0,0.7999999999999999,67,2,0.26201,0.24454,0.71956,0.41553,0.31835,0.13505554412907306,0.10871982339941506,0.0,0.027202941017470887,0.10913294644606641,0.5321210882581462,0.46197964679883013,0.71956,0.4699358820349418,0.5366158928921329
action = 2,2,0,0.7999999999999999,68,2,0.27664,0.25921,0.70851,0.48142,0.3667,0.18458060569843193,0.12505998560690787,0.0,0.06826419266350404,0.1410319112825179,0.6458012113968639,0.5093299712138157,0.70851,0.6179483853270081,0.6487638225650358
action = 2,2,1,-0.20000000000000007,69,2,0.25491,0.24892,0.69408,0.43248,0.34886,0.18873261509341727,0.1342013412749664,0.0,0.07733045971672482,0.16015617378046967,0.6323752301868346,0.5173226825499329,0.69408,0.5871409194334496,0.6691723475609394
action = 2,2,1,-0.20000000000000007,70,2,0.25837,0.24677,0.66477,0.4148,0.33292,0.17700282483621552,0.16,0.12887978895078933,0.0,0.12393546707863734,0.6123756496724311,0.56677,0.9225295779015786,0.4148,0.5807909341572747
action = 0,0,0,0.7999999999999999,71,2,0.27174,0.25394,0.68779,0.4566,0.34444,0.21529050141610986,0.20344532435030302,0.0,0.09974968671630002,0.1622960258293468,0.7023210028322198,0.660830648700606,0.68779,0.6560993734326,0.6690320516586936
action = 2,2,1,-0.20000000000000007,72,2,0.12947,0.17401,0.68375,0.403,0.30168,0.10324727599312244,0.107144761887831,0.10691117808723276,0.05291502622129181,0.15372052563011876,0.33596455198624486,0.388299523775662,0.8975723561744655,0.5088300524425836,0.6091210512602375
action = 2,2,1,-0.20000000000000007,73,2,0.14766,0.20527,0.70787,0.40045,0.28574,0.051478150704935,0.10242070103255493,0.0,0.0775886589650833,0.11713240371477057,0.25061630140987,0.4101114020651099,0.70787,0.5556273179301665,0.5200048074295411
action = 2,2,1,-0.20000000000000007,74,2,0.17992,0.23517,0.69642,0.39251,0.29094,0.17469974241537964,0.19128512749296533,0.0746993975879324,0.0950789145920377,0.13285330255586422,0.5293194848307593,0.6177402549859307,0.8458187951758649,0.5826678291840754,0.5566466051117285
action = 2,2,1,-0.20000000000000007,75,2,0.17609,0.22139,0.70107,0.36555,0.28617,0.21743964679883013,0.22257582977493312,0.12124355652982141,0.0764198926981712,0.18218122845123202,0.6109692935976603,0.6665416595498662,0.9435571130596427,0.5183897853963424,0.650532456902464
action = 2,2,1,-0.20000000000000007,76,2,0.13787,0.18826,0.72737,0.36849,0.27086,0.12041594578792296,0.10894952959971879,0.12401612798341996,0.059413803110051795,0.17787636155487327,0.3787018915758459,0.4061590591994376,0.9754022559668398,0.48731760622010356,0.6266127231097465
action = 2,2,1,-0.20000000000000007,77,2,0.13147,0.19012,0.76006,0.37889,0.26951,0.07162401831787993,0.11049886877249016,0.09230384607371461,0.05674504383644443,0.11113055385446434,0.2747180366357599,0.4111177375449803,0.9446676921474292,0.4923800876728889,0.49177110770892873
action = 2,2,1,-0.20000000000000007,78,2,0.16595,0.20289,0.78065,0.39636,0.27006,0.13042239071570494,0.08740709353364863,0.0,0.10183319694480775,0.10549881515922346,0.42679478143140986,0.37770418706729725,0.78065,0.6000263938896155,0.48105763031844695
action = 2,2,0,0.7999999999999999,79,2,0.15878,0.197,0.76077,0.37216,0.27933,0.1575753787874235,0.09591663046625439,0.0,0.06410928169929843,0.1333041634758645,0.47393075757484704,0.3888332609325088,0.76077,0.5003785633985969,0.5459383269517291
action = 2,2,0,0.7999999999999999,80,2,0.13292,0.17857,0.73443,0.3667,0.27512,0.0,0.0,0.037682887362833546,0.0,0.10411532067856297,0.13292,0.17857,0.8097957747256671,0.3667,0.4833506413571259
action = 2,2,0,0.7999999999999999,81,2,0.15911,0.21403,0.72826,0.40207,0.29639,0.14149204924659195,0.14741099009232655,0.05366563145999496,0.09919677414109795,0.1515915564930976,0.44209409849318393,0.5088519801846532,0.83559126291999,0.6004635482821958,0.5995731129861952
action = 2,2,1,-0.20000000000000007,82,2,0.16566,0.20808,0.72564,0.37674,0.28448,0.17924843095547588,0.15940514420808383,0.13334166640626627,0.1103177229641729,0.14261837188805657,0.5241568619109518,0.5268902884161677,0.9923233328125325,0.5973754459283458,0.5697167437761131
action = 2,2,1,-0.20000000000000007,83,2,0.15775,0.18974,0.76093,0.34939,0.26274,0.141315250415516,0.11916375287812986,0.0,0.1015381701627521,0.13736811857195977,0.44038050083103203,0.42806750575625974,0.76093,0.5524663403255041,0.5374762371439195
action = 2,2,0,0.7999999999999999,84,2,0.16237,0.182,0.73298,0.34329,0.25881,0.12759310326189263,0.08871302046486751,0.04679743582719036,0.05907622195096772,0.08561541917201597,0.4175562065237852,0.359426040929735,0.8265748716543807,0.46144244390193545,0.43004083834403195
action = 2,2,0,0.7999999999999999,85,2,0.16264,0.18421,0.72517,0.3558,0.27844,0.154887055624413,0.12549900398011132,0.14085453489327207,0.06379655163094632,0.13579396157414364,0.472414111248826,0.43520800796022263,1.0068790697865442,0.48339310326189266,0.5500279231482873
action = 2,2,1,-0.20000000000000007,86,2,0.15631,0.18296,0.76357,0.36422,0.26907,0.16109003693587012,0.146696966567138,0.0,0.04074309757492672,0.10963576058932596,0.47849007387174025,0.476353933134276,0.76357,0.44570619514985343,0.4883415211786519
action = 2,2,1,-0.20000000000000007,87,2,0.15932,0.19644,0.71534,0.39102,0.29823,0.16077935190813528,0.15820872289478857,0.06670832032063166,0.0763544366752843,0.14906374475371267,0.4808787038162705,0.5128574457895771,0.8487566406412633,0.5437288733505685,0.5963574895074253
action = 2,2,1,-0.20000000000000007,88,2,0.16294,0.19973,0.72459,0.39668,0.28689,0.19682479518597243,0.19013153341831543,0.07176350047203663,0.10862780491200216,0.15852444606432156,0.5565895903719449,0.5799930668366309,0.8681170009440732,0.6139356098240043,0.603938892128643
action = 2,2,1,-0.20000000000000007,89,2,0.13221,0.16196,0.7302,0.36842,0.28499,0.09049861877399014,0.08803408430829504,0.06387487769068526,0.08780660567406076,0.13080519867344723,0.3132072375479803,0.3380281686165901,0.8579497553813704,0.5440332113481215,0.5466003973468945
action = 2,2,0,0.7999999999999999,90,2,0.15324,0.19577,0.74813,0.37772,0.3112,0.15109599597606815,0.15446682491719702,0.0,0.11567194992737002,0.18433664855367204,0.4554319919521363,0.504703649834394,0.74813,0.6090638998547401,0.679873297107344
action = 2,2,0,0.7999999999999999,91,2,0.13403,0.17083,0.68603,0.39126,0.28517,0.0,0.0,0.07092249290598858,0.09989994994993741,0.06511528238439883,0.13403,0.17083,0.8278749858119772,0.5910598998998748,0.4154005647687976
action = 2,2,1,-0.20000000000000007,92,2,0.17152,0.1982,0.70702,0.39697,0.32799,0.13787675656179327,0.1517563837207516,0.0,0.1027131929208707,0.15459624833740307,0.44727351312358654,0.5017127674415032,0.70702,0.6023963858417414,0.6371824966748061
action = 2,2,0,0.7999999999999999,93,2,0.16595,0.19519,0.69889,0.39629,0.31148,0.1515915564930976,0.11802542099056457,0.11049886877249016,0.13011533345459328,0.16736188335460378,0.4691331129861952,0.4312408419811291,0.9198877375449803,0.6565206669091865,0.6462037667092075
action = 2,2,1,-0.20000000000000007,94,2,0.15065,0.19543,0.72459,0.36932,0.28373,0.15096357176484665,0.13856406460551018,0.0,0.0978263768111648,0.10770329614269007,0.4525771435296933,0.47255812921102036,0.72459,0.5649727536223296,0.4991365922853801
action = 2,2,1,-0.20000000000000007,95,2,0.1348,0.16875,0.67606,0.36177,0.28689,0.07416198487095663,0.0,0.0,0.07463243262818116,0.1323631368621944,0.28312396974191323,0.16875,0.67606,0.5110348652563623,0.5516162737243888
action = 2,2,1,-0.20000000000000007,96,2,0.14116,0.18727,0.65099,0.38978,0.28943,0.0,0.11937336386313323,0.11278297743897348,0.10256705123966468,0.11536897329871668,0.14116,0.4260167277262664,0.8765559548779469,0.5949141024793294,0.5201679465974334
action = 2,2,0,0.7999999999999999,97,2,0.14619,0.17573,0.69439,0.38978,0.28124,0.13408952233489385,0.14085453489327207,0.0,0.10747092630102338,0.13583077707206126,0.4143690446697877,0.45743906978654414,0.69439,0.6047218526020468,0.5529015541441225
action = 2,2,1,-0.20000000000000007,98,2,0.14726,0.18088,0.6542,0.37825,0.30035,0.1711139970896595,0.12621410380777578,0.13394028520202575,0.0817312669668102,0.17711578134090705,0.489487994179319,0.43330820761555155,0.9220805704040516,0.5417125339336204,0.6545815626818141
action = 2,2,0,0.7999999999999999,99,2,0.11809,0.17514,0.70446,0.38499,0.28998,0.0,0.06387487769068526,0.0,0.07429670248402684,0.12887978895078933,0.11809,0.30288975538137053,0.70446,0.5335834049680537,0.5477395779015787
action = 2,2,1,-0.20000000000000007,100,2,0.16107,0.19374,0.67219,0.4027,0.31166,0.0677495387438173,0.1000499875062461,0.0,0.057008771254956896,0.1512613632095123,0.2965690774876346,0.3938399750124922,0.67219,0.5167175425099138,0.6141827264190246
action = 2,2,1,-0.20000000000000007,101,2,0.17395,0.21731,0.66954,0.40849,0.32951,0.15401298646542766,0.1784376641855637,0.08740709353364863,0.07829431652425353,0.17492855684535902,0.4819759729308553,0.5741853283711273,0.8443541870672973,0.5650786330485071,0.679367113690718
action = 2,2,1,-0.20000000000000007,102,2,0.16107,0.19751,0.68083,0.40789,0.30689,0.16161683080669537,0.14191546779685435,0.06148170459575759,0.09423375191511797,0.1451895313030523,0.4843036616133907,0.4813409355937087,0.8037934091915152,0.5963575038302359,0.5972690626061046
action = 2,2,1,-0.20000000000000007,103,2,0.17573,0.20449,0.69868,0.37843,0.30537,0.13794926603646718,0.13069047402163633,0.0,0.06767569726275452,0.11340194001867869,0.45162853207293435,0.46587094804327267,0.69868,0.513781394525509,0.5321738800373573
action = 2,2,1,-0.20000000000000007,104,2,0.16314,0.19191,0.66431,0.36656,0.31093,0.18627936010197158,0.1835211159512714,0.11242775458044157,0.08860022573334675,0.14662878298615178,0.5356987202039432,0.5589522319025428,0.8891655091608831,0.5437604514666935,0.6041875659723035
action = 2,2,1,-0.20000000000000007,105,2,0.12829,0.14867,0.69698,0.33103,0.28437,0.09984988733093293,0.03,0.0,0.0,0.15546703830716016,0.32798977466186585,0.20867,0.69698,0.33103,0.5953040766143203
action = 2,2,1,-0.20000000000000007,106,2,0.13809,0.17991,0.68676,0.35138,0.2715,0.07503332592921627,0.08848728722251575,0.11815244390193544,0.06379655163094632,0.027018512172212593,0.28815665185843253,0.3568845744450315,0.923064887803871,0.4789731032618927,0.3255370243444252
action = 2,2,1,-0.20000000000000007,107,2,0.14636,0.19673,0.72433,0.38555,0.30005,0.168493323309857,0.17190113437671084,0.09596874491208061,0.10723805294763608,0.16489390528457987,0.483346646619714,0.5405322687534216,0.9162674898241613,0.6000261058952722,0.6298378105691598
action = 2,2,1,-0.20000000000000007,108,2,0.12522,0.1632,0.75062,0.34498,0.28629,0.1411027994052563,0.13874436925511607,0.04743416490252569,0.07622335600063802,0.12425779653607254,0.4074255988105126,0.44068873851023216,0.8454883298050513,0.4974267120012761,0.534805593072145
