action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
4,0,0.6,action = 4,28,3,0.46322,0.53693,0.51853,0.5183,0.51244,4.081787504133154,3.7261457726171714,3.7261457726171714,3.7261457726171714,4.081787504133154,20.87215752066577,19.167658863085858,19.149258863085855,19.149028863085856,20.92137752066577
0,0,0.6,action = 0,29,3,0.46903,0.51863,0.5,0.5,0.48752,4.103223790757874,3.745714338767769,3.745714338767769,3.745714338767769,3.745714338767769,20.98514895378937,19.247201693838846,19.228571693838845,19.228571693838845,19.216091693838845
1,1,-0.4,action = 1,30,3,0.43305,0.53116,0.48756,0.48137,0.47527,3.764522829993033,3.764522829993033,3.764522829993033,3.764522829993033,3.764522829993033,19.255664149965167,19.353774149965165,19.310174149965164,19.303984149965164,19.297884149965164
2,1,-0.4,action = 2,31,3,0.4267,0.58024,0.51248,0.49395,0.45683,3.782625565872796,3.5020311957063615,3.782625565872796,3.782625565872796,3.782625565872796,19.33982782936398,18.090395978531806,19.42560782936398,19.40707782936398,19.36995782936398
3,1,-0.4,action = 3,32,3,0.44486,0.53721,0.49995,0.51244,0.47508,3.8000713406586466,3.51818284658202,3.51818284658202,3.8000713406586466,3.8000713406586466,19.44521670329323,18.128124232910103,18.0908642329101,19.512796703293233,19.47543670329323
4,0,0.6,action = 4,33,3,0.46307,0.56185,0.54969,0.54345,0.51248,3.8169041414277483,3.5337669937247735,3.5337669937247735,3.5337669937247735,3.8169041414277483,19.54759070713874,18.23068496862387,18.218524968623868,18.21228496862387,19.59700070713874
0,1,-0.4,action = 0,34,3,0.46903,0.58578,0.53721,0.52492,0.46889,3.833163753871389,3.5488204715316862,3.5488204715316862,3.5488204715316862,3.5488204715316862,19.634848769356946,18.32988235765843,18.28131235765843,18.269022357658432,18.21299235765843
1,0,0.6,action = 1,35,3,0.49376,0.54965,0.52497,0.52492,0.46894,3.563376700360413,3.563376700360413,3.563376700360413,3.563376700360413,3.563376700360413,18.31064350180207,18.366533501802067,18.341853501802067,18.34180350180207,18.285823501802067
2,1,-0.4,action = 2,36,3,0.52449,0.56484,0.55364,0.53584,0.50577,3.577466092057864,3.3464134061069006,3.577466092057864,3.577466092057864,3.577466092057864,18.41182046028932,17.296907030534502,18.44097046028932,18.42317046028932,18.393100460289318
3,1,-0.4,action = 3,37,3,0.5,0.55589,0.51873,0.53102,0.48752,3.5911163973445004,3.359182098648827,3.359182098648827,3.5911163973445004,3.5911163973445004,18.455581986722503,17.351800493244138,17.314640493244138,18.486601986722505,18.443101986722503
0,0,0.6,action = 0,38,3,0.53116,0.54969,0.54969,0.56199,0.47522,3.6043530047420997,3.371563812215599,3.371563812215599,3.371563812215599,3.6043530047420997,18.5529250237105,17.407509061077995,17.407509061077995,17.419809061077995,18.4969850237105
4,1,-0.4,action = 4,39,3,0.50639,0.56794,0.56138,0.59158,0.50624,3.383580327609403,3.383580327609403,3.383580327609403,3.383580327609403,3.617199198905551,17.424291638047013,17.485841638047013,17.479281638047013,17.509481638047014,18.592235994527755
1,1,-0.4,action = 1,40,3,0.48756,0.55598,0.54355,0.54979,0.48752,3.3952516673199193,3.3952516673199193,3.3952516673199193,3.3952516673199193,3.3952516673199193,17.463818336599594,17.532238336599598,17.519808336599596,17.526048336599597,17.463778336599596
3,1,-0.4,action = 3,41,3,0.48756,0.59831,0.55589,0.56804,0.51248,3.4065962781533434,3.2117699951020895,3.4065962781533434,3.4065962781533434,3.4065962781533434,17.520541390766716,16.65715997551045,17.58887139076672,17.601021390766718,17.545461390766718
2,0,0.6,action = 2,42,3,0.5,0.58024,0.56208,0.56185,0.54322,3.4176311908808756,3.222173811317162,3.4176311908808756,3.222173811317162,3.4176311908808756,17.588155954404378,16.69110905658581,17.65023595440438,16.67271905658581,17.63137595440438
4,0,0.6,action = 4,43,3,0.48756,0.57399,0.53721,0.5678,0.55514,3.4283721602785184,3.2323004950838574,3.2323004950838574,3.2323004950838574,3.4283721602785184,17.62942080139259,16.735492475419285,16.698712475419285,16.729302475419285,17.697000801392594
0,0,0.6,action = 0,44,3,0.51244,0.56184,0.52492,0.55551,0.51868,3.4388337883681275,3.2421638133213615,3.2421638133213615,3.2421638133213615,3.2421638133213615,17.70660894184064,16.772659066606806,16.735739066606808,16.766329066606808,16.729499066606806
1,0,0.6,action = 1,45,3,0.47527,0.561,0.52487,0.53111,0.47513,3.2517765486944166,3.2517765486944166,3.2517765486944166,3.2517765486944166,3.2517765486944166,16.73415274347208,16.819882743472082,16.783752743472082,16.789992743472084,16.734012743472082
3,0,0.6,action = 3,46,3,0.46903,0.52492,0.51244,0.5436,0.49376,3.261150590430651,3.0937992694466807,3.261150590430651,3.261150590430651,3.261150590430651,16.774782952153256,15.993916347233403,16.818192952153257,16.849352952153257,16.799512952153258
2,1,-0.4,action = 2,47,3,0.48752,0.51873,0.52492,0.51248,0.48752,3.270297014956929,3.1024763301136993,3.270297014956929,3.1024763301136993,3.270297014956929,16.839005074784644,16.031111650568498,16.876405074784646,16.024861650568496,16.839005074784644
4,0,0.6,action = 4,48,3,0.47522,0.53735,0.53735,0.53735,0.50624,3.279226157689161,3.1109472591602834,3.1109472591602834,3.1109472591602834,3.279226157689161,16.871350788445802,16.092086295801415,16.092086295801415,16.092086295801415,16.9023707884458
0,1,-0.4,action = 0,49,3,0.45064,0.51873,0.51868,0.53116,0.44411,3.287947677110828,3.1192212194289057,3.1192212194289057,3.1192212194289057,3.1192212194289057,16.89037838555414,16.11483609714453,16.114786097144528,16.127266097144528,16.040216097144526
1,0,0.6,action = 1,50,3,0.46898,0.5374,0.52492,0.53735,0.48756,3.1273067859617854,3.1273067859617854,3.1273067859617854,3.1273067859617854,3.1273067859617854,16.105513929808925,16.17393392980893,16.16145392980893,16.173883929808927,16.124093929808925
3,0,0.6,action = 3,51,3,0.47503,0.50624,0.50624,0.50624,0.46898,3.1352119947870447,2.9893074822609744,3.1352119947870447,3.1352119947870447,3.1352119947870447,16.151089973935225,15.452777411304872,16.182299973935223,16.182299973935223,16.145039973935223
2,0,0.6,action = 2,52,3,0.48127,0.52497,0.50624,0.52492,0.47522,3.1429443867739932,2.996680029081027,3.1429443867739932,2.996680029081027,3.1429443867739932,16.195991933869966,15.508370145405134,16.220961933869965,15.508320145405134,16.189941933869967
4,1,-0.4,action = 4,53,3,0.47503,0.51248,0.49376,0.49376,0.48127,3.150511047141471,3.0038945569948776,3.0038945569948776,3.0038945569948776,3.150511047141471,16.227585235707355,15.531952784974388,15.513232784974388,15.513232784974388,16.233825235707354
0,0,0.6,action = 0,54,3,0.48127,0.50624,0.5,0.49381,0.49376,3.1579186411243314,3.0109574210548944,3.0109574210548944,3.0109574210548944,3.0109574210548944,16.270863205621655,15.561027105274471,15.554787105274471,15.548597105274471,15.548547105274471
1,0,0.6,action = 1,55,3,0.46884,0.51248,0.50624,0.5,0.48752,3.0178746066356696,3.0178746066356696,3.0178746066356696,3.0178746066356696,3.0178746066356696,15.558213033178347,15.601853033178347,15.595613033178347,15.589373033178347,15.576893033178347
3,1,-0.4,action = 3,56,3,0.48127,0.48752,0.5,0.50624,0.48127,3.0246517573132015,2.8958836936669705,3.0246517573132015,3.0246517573132015,3.0246517573132015,15.604528786566007,14.966938468334853,15.623258786566007,15.629498786566007,15.604528786566007
2,1,-0.4,action = 2,57,3,0.45683,0.51244,0.51248,0.53102,0.48132,3.0312942001788685,2.9022433487691783,3.0312942001788685,2.9022433487691783,3.0312942001788685,15.613301000894342,15.023656743845892,15.668951000894342,15.042236743845892,15.637791000894342
4,0,0.6,action = 4,58,3,0.46898,0.51873,0.53111,0.53111,0.49376,3.0378069688652443,2.908478850292255,2.908478850292255,2.908478850292255,3.0378069688652443,15.658014844326221,15.061124251461274,15.073504251461275,15.073504251461275,15.68279484432622
0,0,0.6,action = 0,59,3,0.47508,0.51248,0.51248,0.51248,0.47503,3.044194824526627,2.9145947566945596,2.9145947566945596,2.9145947566945596,2.9145947566945596,15.696054122633136,15.085453783472797,15.085453783472797,15.085453783472797,15.048003783472797
2,1,-0.4,action = 2,60,3,0.46884,0.51248,0.51868,0.51248,0.48127,2.9205953838897663,2.9205953838897663,2.9205953838897663,2.9205953838897663,2.9205953838897663,15.071816919448832,15.115456919448832,15.121656919448832,15.115456919448832,15.084246919448832
3,0,0.6,action = 3,61,3,0.47522,0.52492,0.51873,0.52497,0.46265,2.9264848220062953,2.9264848220062953,2.8116757602366023,2.9264848220062953,2.9264848220062953,15.107644110031476,15.157344110031476,14.57710880118301,15.157394110031476,15.095074110031476
1,0,0.6,action = 1,62,3,0.45031,0.51873,0.5,0.50624,0.46898,2.932266950731586,2.932266950731586,2.817231050001721,2.817231050001721,2.932266950731586,15.11164475365793,15.18006475365793,14.586155250008606,14.592395250008606,15.130314753657931
4,0,0.6,action = 4,63,3,0.4565,0.49376,0.5,0.50624,0.48127,2.937945453381686,2.822686779051011,2.822686779051011,2.822686779051011,2.937945453381686,15.146227266908431,14.607193895255055,14.613433895255055,14.619673895255055,15.170997266908431
0,1,-0.4,action = 0,64,3,0.45645,0.5,0.51863,0.51868,0.46265,2.94352382982068,2.8280463099452255,2.8280463099452255,2.8280463099452255,2.8280463099452255,15.174069149103401,14.640231549726128,14.658861549726128,14.658911549726128,14.602881549726128
2,0,0.6,action = 2,65,3,0.48752,0.51873,0.53735,0.52492,0.47508,2.8333128404039734,2.8333128404039734,2.8333128404039734,2.8333128404039734,2.8333128404039734,14.654084202019867,14.685294202019866,14.703914202019867,14.691484202019867,14.641644202019867
3,1,-0.4,action = 3,66,3,0.46889,0.49376,0.49376,0.50624,0.46884,2.83848941381529,2.83848941381529,2.7352369149862743,2.83848941381529,2.83848941381529,14.66133706907645,14.68620706907645,14.169944574931371,14.69868706907645,14.661287069076451
1,1,-0.4,action = 1,67,3,0.48752,0.50624,0.51244,0.51868,0.46884,2.8435789289252926,2.8435789289252926,2.740141294597663,2.740141294597663,2.8435789289252926,14.705414644626464,14.724134644626464,14.213146472988315,14.219386472988315,14.686734644626464
4,1,-0.4,action = 4,68,3,0.49376,0.50624,0.50624,0.52487,0.49376,2.8485841487832047,2.7449644452694075,2.7449644452694075,2.7449644452694075,2.8485841487832047,14.736680743916024,14.231062226347037,14.231062226347037,14.249692226347037,14.736680743916024
0,0,0.6,action = 0,69,3,0.48756,0.51244,0.50624,0.51868,0.46898,2.8535077090091314,2.74970890674866,2.74970890674866,2.74970890674866,2.74970890674866,14.755098545045657,14.2609845337433,14.254784533743301,14.2672245337433,14.217524533743301
2,0,0.6,action = 2,70,3,0.46265,0.48752,0.49376,0.49376,0.48127,2.754377103361403,2.754377103361403,2.754377103361403,2.754377103361403,2.754377103361403,14.234535516807014,14.259405516807014,14.265645516807014,14.265645516807014,14.253155516807015
3,0,0.6,action = 3,71,3,0.49371,0.50619,0.49995,0.51853,0.49357,2.758971350842864,2.758971350842864,2.665419615262803,2.758971350842864,2.758971350842864,14.288566754214319,14.301046754214319,13.827048076314014,14.313386754214319,14.288426754214319
1,1,-0.4,action = 1,72,3,0.48132,0.51873,0.51229,0.51868,0.48752,2.7634938626727337,2.7634938626727337,2.669788776884547,2.669788776884547,2.7634938626727337,14.298789313363669,14.336199313363668,13.861233884422735,13.867623884422734,14.304989313363668
4,0,0.6,action = 4,73,3,0.43815,0.51863,0.50624,0.51873,0.46884,2.7679467559574777,2.6740906806002935,2.6740906806002935,2.6740906806002935,2.7679467559574777,14.27788377978739,13.889083403001468,13.876693403001468,13.889183403001468,14.30857377978739
0,0,0.6,action = 0,74,3,0.47508,0.51853,0.51248,0.5,0.47522,2.7723320568979197,2.6783272839060563,2.6783272839060563,2.6783272839060563,2.6783272839060563,14.336740284489599,13.910166419530283,13.904116419530283,13.891636419530283,13.866856419530283
1,0,0.6,action = 1,75,3,0.46284,0.51825,0.48756,0.5,0.45021,2.6825004613894663,2.6825004613894663,2.6825004613894663,2.6825004613894663,2.6825004613894663,13.875342306947331,13.930752306947332,13.900062306947332,13.912502306947331,13.862712306947332
3,0,0.6,action = 3,76,3,0.4505,0.51858,0.49381,0.51248,0.43792,2.6866120093073533,2.60130094663579,2.6866120093073533,2.6866120093073533,2.6866120093073533,13.883560046536767,13.52508473317895,13.926870046536767,13.945540046536767,13.870980046536767
2,0,0.6,action = 2,77,3,0.43252,0.52473,0.51853,0.52473,0.4444,2.690663649853363,2.6052239308073983,2.690663649853363,2.6052239308073983,2.690663649853363,13.885838249266815,13.550849654036991,13.971848249266815,13.550849654036991,13.897718249266815
4,1,-0.4,action = 4,78,3,0.44426,0.49995,0.49995,0.49995,0.46265,2.694657035140396,2.6090905095658683,2.6090905095658683,2.6090905095658683,2.694657035140396,13.917545175701978,13.545402547829342,13.545402547829342,13.545402547829342,13.935935175701978
0,0,0.6,action = 0,79,3,0.46884,0.48752,0.46884,0.48127,0.46884,2.698593750920322,2.612902218308881,2.612902218308881,2.612902218308881,2.612902218308881,13.961808754601611,13.552031091544404,13.533351091544404,13.545781091544404,13.533351091544404
3,0,0.6,action = 3,80,3,0.45021,0.47508,0.47503,0.48127,0.4564,2.616660531547363,2.616660531547363,2.616660531547363,2.616660531547363,2.616660531547363,13.533512657736816,13.558382657736816,13.558332657736816,13.564572657736816,13.539702657736816
1,0,0.6,action = 1,81,3,0.44426,0.5,0.49376,0.5,0.46884,2.6203668660559947,2.6203668660559947,2.6203668660559947,2.5421293094638404,2.6203668660559947,13.546094330279974,13.601834330279974,13.595594330279974,13.210646547319202,13.570674330279974
2,0,0.6,action = 2,82,3,0.45035,0.48752,0.48752,0.49376,0.46274,2.6240225838236073,2.545675876703932,2.6240225838236073,2.545675876703932,2.6240225838236073,13.570462919118036,13.215899383519659,13.607632919118036,13.222139383519659,13.582852919118036
4,0,0.6,action = 4,83,3,0.45026,0.48132,0.47513,0.48752,0.4564,2.6276289948184943,2.549174609347378,2.549174609347378,2.549174609347378,2.6276289948184943,13.588404974092471,13.227193046736891,13.221003046736891,13.233393046736891,13.594544974092472
0,1,-0.4,action = 0,84,3,0.45031,0.48127,0.4626,0.46265,0.44411,2.631187359582334,2.5526267302992562,2.5526267302992562,2.5526267302992562,2.5526267302992562,13.60624679791167,13.244403651496281,13.22573365149628,13.22578365149628,13.207243651496281
3,1,-0.4,action = 3,85,3,0.44411,0.46884,0.46879,0.47503,0.4626,2.556033416876162,2.556033416876162,2.556033416876162,2.556033416876162,2.556033416876162,13.224277084380809,13.249007084380809,13.248957084380809,13.255197084380809,13.242767084380809
1,1,-0.4,action = 1,86,3,0.43173,0.50619,0.48127,0.50624,0.45655,2.5593958030256343,2.5593958030256343,2.5593958030256343,2.4872856751938044,2.5593958030256343,13.228709015128171,13.303169015128171,13.278249015128171,12.942668375969022,13.253529015128171
2,0,0.6,action = 2,87,3,0.4566,0.51201,0.48747,0.50619,0.45035,2.562714981412852,2.4905113368308904,2.562714981412852,2.4905113368308904,2.562714981412852,13.270174907064261,12.964566684154452,13.301044907064261,12.958746684154452,13.263924907064261
4,0,0.6,action = 4,88,3,0.46279,0.49986,0.48747,0.49995,0.47503,2.565992005383968,2.4936960317385672,2.4936960317385672,2.4936960317385672,2.565992005383968,13.29275002691984,12.968340158692836,12.955950158692836,12.968430158692836,13.30499002691984
0,0,0.6,action = 0,89,3,0.43792,0.48132,0.46884,0.5,0.46265,2.569227890814716,2.4968407471706042,2.4968407471706042,2.4968407471706042,2.4968407471706042,13.28405945407358,12.965523735853022,12.953043735853022,12.984203735853022,12.946853735853022
1,0,0.6,action = 1,90,3,0.45035,0.52335,0.48714,0.51201,0.47513,2.4999464356587815,2.4999464356587815,2.4999464356587815,2.4999464356587815,2.4999464356587815,12.950082178293908,13.023082178293908,12.986872178293908,13.011742178293908,12.974862178293908
3,1,-0.4,action = 3,91,3,0.43182,0.49371,0.48747,0.49986,0.4565,2.5030140166088826,2.4362549809248093,2.5030140166088826,2.5030140166088826,2.5030140166088826,12.946890083044414,12.674984904624047,13.002540083044414,13.014930083044414,12.971570083044414
2,0,0.6,action = 2,92,3,0.45031,0.47508,0.46884,0.48752,0.45645,2.5060443778065173,2.4392045179680504,2.5060443778065173,2.4392045179680504,2.5060443778065173,12.980531889032587,12.671102589840253,12.999061889032587,12.683542589840252,12.986671889032587
4,1,-0.4,action = 4,93,3,0.44411,0.48132,0.46269,0.49376,0.4566,2.5090383768387756,2.442118662677917,2.442118662677917,2.442118662677917,2.5090383768387756,12.989301884193878,12.691913313389586,12.673283313389586,12.704353313389586,13.001791884193878
0,0,0.6,action = 0,94,3,0.42572,0.47503,0.46884,0.47503,0.46265,2.511996842437293,2.4449982216825634,2.4449982216825634,2.4449982216825634,2.4449982216825634,12.985704212186466,12.700021108412818,12.693831108412818,12.700021108412818,12.687641108412818
3,1,-0.4,action = 3,95,3,0.43182,0.46889,0.46265,0.50624,0.4626,2.447843974760047,2.447843974760047,2.447843974760047,2.447843974760047,2.447843974760047,12.671039873800236,12.708109873800236,12.701869873800236,12.745459873800236,12.701819873800236
1,0,0.6,action = 1,96,3,0.42695,0.46279,0.45655,0.5,0.4565,2.4506566760071995,2.4506566760071995,2.4506566760071995,2.3886046945065234,2.4506566760071995,12.680233380035997,12.716073380035997,12.709833380035997,12.443023472532616,12.709783380035997
2,1,-0.4,action = 2,97,3,0.41999,0.47503,0.46884,0.49381,0.46884,2.4534370549459013,2.3913146727137975,2.4534370549459013,2.3913146727137975,2.4534370549459013,12.687175274729507,12.431603363568987,12.736025274729506,12.450383363568987,12.736025274729506
4,0,0.6,action = 4,98,3,0.44411,0.48127,0.47522,0.49371,0.46884,2.4561858175707334,2.3939938351497427,2.3939938351497427,2.3939938351497427,2.4561858175707334,12.725039087853668,12.451239175748714,12.445189175748714,12.463679175748714,12.749769087853668
0,0,0.6,action = 0,99,3,0.45031,0.47508,0.46884,0.48752,0.45655,2.4589036473416708,2.396642847968751,2.396642847968751,2.396642847968751,2.396642847968751,12.744828236708354,12.458294239843756,12.452054239843756,12.470734239843756,12.439764239843756
3,1,-0.4,action = 3,100,3,0.42563,0.45645,0.47508,0.5,0.4564,2.399262356278527,2.399262356278527,2.399262356278527,2.399262356278527,2.399262356278527,12.421941781392634,12.452761781392635,12.471391781392635,12.496311781392635,12.452711781392635
2,1,-0.4,action = 2,101,3,0.41967,0.48137,0.48761,0.51239,0.46894,2.4018529850102595,2.4018529850102595,2.4018529850102595,2.343968531187538,2.4018529850102595,12.428934925051298,12.490634925051298,12.496874925051298,12.23223265593769,12.478204925051298
1,0,0.6,action = 1,102,3,0.45021,0.48132,0.48752,0.51244,0.46884,2.4044153397445243,2.4044153397445243,2.346469133389396,2.346469133389396,2.4044153397445243,12.472286698722622,12.503396698722621,12.21986566694698,12.24478566694698,12.490916698722621
4,1,-0.4,action = 4,103,3,0.43792,0.50624,0.50619,0.53731,0.49376,2.40695000749556,2.3489427158619796,2.3489427158619796,2.3489427158619796,2.40695000749556,12.4726700374778,12.250953579309899,12.250903579309899,12.282023579309898,12.5285100374778
0,0,0.6,action = 0,104,3,0.44411,0.47513,0.49376,0.51244,0.46884,2.4094575574564194,2.3513898340808366,2.3513898340808366,2.3513898340808366,2.3513898340808366,12.491397787282098,12.232079170404184,12.250709170404184,12.269389170404184,12.225789170404184
3,1,-0.4,action = 3,105,3,0.41371,0.47513,0.48132,0.51244,0.46269,2.3538110268210795,2.3538110268210795,2.3538110268210795,2.3538110268210795,2.3538110268210795,12.182765134105397,12.244185134105397,12.250375134105397,12.281495134105397,12.231745134105397
1,1,-0.4,action = 1,106,3,0.40169,0.47508,0.47503,0.51853,0.46879,2.356206816814809,2.356206816814809,2.356206816814809,2.302033926367168,2.356206816814809,12.182724084074044,12.256114084074044,12.256064084074044,12.02869963183584,12.249824084074044
2,0,0.6,action = 2,107,3,0.41357,0.48752,0.5,0.53116,0.49376,2.3585777113766744,2.3043503103442893,2.3585777113766744,2.3043503103442893,2.3585777113766744,12.206458556883373,12.009271551721447,12.292888556883373,12.052911551721447,12.286648556883373
4,0,0.6,action = 4,108,3,0.43196,0.49376,0.48756,0.52492,0.48147,2.3609242029993918,2.30664285244411,2.30664285244411,2.30664285244411,2.3609242029993918,12.23658101499696,12.02697426222055,12.02077426222055,12.05813426222055,12.286091014996959
0,0,0.6,action = 0,109,3,0.41357,0.49376,0.48132,0.54979,0.48771,2.363246769920927,2.308912019909155,2.308912019909155,2.308912019909155,2.308912019909155,12.229803849604636,12.038320099545775,12.025880099545775,12.094350099545775,12.032270099545775
3,1,-0.4,action = 3,110,3,0.40151,0.50629,0.48132,0.51868,0.4564,2.3111582665829653,2.3111582665829653,2.3111582665829653,2.3111582665829653,2.3111582665829653,11.957301332914826,12.062081332914826,12.037111332914826,12.074471332914825,12.012191332914826
1,1,-0.4,action = 1,111,3,0.40779,0.49995,0.48147,0.54317,0.48771,2.3133820334134576,2.3133820334134576,2.3133820334134576,2.2625322850666487,2.3133820334134576,11.974700167067288,12.066860167067288,12.048380167067288,11.855831425333243,12.054620167067288
2,1,-0.4,action = 2,112,3,0.42572,0.49995,0.49376,0.5435,0.47508,2.3155837489329905,2.264685605345585,2.3155837489329905,2.264685605345585,2.3155837489329905,12.003638744664952,11.823378026727925,12.071678744664952,11.866928026727924,12.052998744664952
