note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 2,2,0,0.7,23,2,0.41389,0.48756,0.61515,0.51229,0.42724,0.4925342627675764,0.49984997749324744,0.48655934889795305,0.49984997749324744,0.49468171585373966,1.3989585255351527,1.4872599549864949,1.5882686977959062,1.511989954986495,1.4166034317074794
action = 2,2,0,0.7,24,2,0.34566,0.40292,0.59638,0.53059,0.40408,0.47558385170230494,0.4904895513667952,0.4906220541312834,0.49905911473491793,0.4907137658554119,1.2968277034046098,1.3838991027335903,1.5776241082625668,1.528708229469836,1.3855075317108239
action = 2,2,1,-0.30000000000000004,25,2,0.35762,0.43277,0.59083,0.48742,0.33683,0.4793015752112651,0.4954593827954013,0.49168079075758087,0.4998399743918047,0.47262035504197236,1.3162231504225301,1.4236887655908026,1.5741915815151617,1.4870999487836094,1.2820707100839448
action = 2,2,1,-0.30000000000000004,26,2,0.39784,0.445,0.58577,0.48161,0.36332,0.48944866942305604,0.49697082409332644,0.492585018042571,0.49965988432132513,0.48095737856903703,1.3767373388461122,1.4389416481866528,1.570940036085142,1.4809297686426501,1.325234757138074
action = 2,2,1,-0.30000000000000004,27,2,0.41441,0.43248,0.57423,0.51234,0.35209,0.49261546869744155,0.49541901457251314,0.4944593006507209,0.49984997749324744,0.477619095095663,1.399640937394883,1.4233180291450263,1.563148601301442,1.512039954986495,1.307328190191326
action = 2,2,0,0.7,28,2,0.37913,0.45683,0.57954,0.52478,0.36314,0.4851700732732801,0.49813652747013043,0.4936294156551046,0.49938962744534454,0.48090539610197763,1.3494701465465602,1.4531030549402608,1.5667988313102093,1.523559254890689,1.3249507922039552
action = 2,2,1,-0.30000000000000004,29,2,0.40292,0.46927,0.56775,0.53721,0.38537,0.4904895513667952,0.49905911473491793,0.4953887362465965,0.49861809032565196,0.4866826481394215,1.3838991027335903,1.467388229469836,1.558527472493193,1.534446180651304,1.358735296278843
action = 2,2,1,-0.30000000000000004,30,2,0.42,0.49381,0.59253,0.56185,0.3901,0.4935585071701227,0.499959998399872,0.49136544445046193,0.4961652950378533,0.48777043780860685,1.4071170143402454,1.493729996799744,1.5752608889009239,1.5541805900757066,1.3656408756172138
action = 2,2,1,-0.30000000000000004,31,2,0.43206,0.50619,0.61537,0.53726,0.38964,0.4953584560699454,0.499959998399872,0.4865079649913247,0.498608062510024,0.4876679197978887,1.4227769121398908,1.506109996799744,1.5883859299826493,1.5344761250200478,1.3649758395957774
action = 2,2,0,0.7,32,2,0.43252,0.49395,0.58033,0.53735,0.39636,0.49542910693660297,0.499959998399872,0.4935078520145348,0.4985980344927164,0.4891421061409455,1.4233782138732058,1.493869996799744,1.5673457040290697,1.5345460689854327,1.374644212281891
action = 2,2,1,-0.30000000000000004,33,2,0.3779,0.43801,0.63673,0.48147,0.37226,0.48486080476771887,0.4961451400548029,0.4809365862564419,0.49965988432132513,0.4834045924481893,1.3476216095354379,1.4303002801096059,1.5986031725128838,1.4807897686426503,1.3390691848963785
action = 2,2,0,0.7,34,2,0.39731,0.45073,0.59071,0.50639,0.39095,0.4893465030017074,0.4975640662266519,0.49170112873573923,0.499959998399872,0.48796516269094453,1.3760030060034147,1.4458581324533037,1.5741122574714783,1.506309996799744,1.366880325381889
action = 2,2,1,-0.30000000000000004,35,2,0.35671,0.45073,0.59401,0.48207,0.38996,0.4790302704422759,0.4975640662266519,0.49108044147573215,0.49967989753441155,0.4877396846679589,1.3147705408845518,1.4458581324533037,1.5761708829514642,1.481429795068823,1.3654393693359177
action = 2,2,1,-0.30000000000000004,36,2,0.36824,0.42629,0.53678,0.48152,0.36755,0.48232768943945153,0.49454019048000536,0.49864817256257943,0.49965988432132513,0.48214105819770214,1.332895378878903,1.4153703809600107,1.534076345125159,1.4808397686426502,1.3318321163954043
action = 2,2,1,-0.30000000000000004,37,2,0.40948,0.46307,0.56199,0.52492,0.38978,0.4917418021685771,0.49863814535191747,0.4961451400548029,0.49937961512260387,0.4876986774638619,1.3929636043371543,1.460346290703835,1.5542802801096058,1.5236792302452078,1.3651773549277237
action = 2,2,1,-0.30000000000000004,38,2,0.34776,0.42717,0.61579,0.45797,0.37279,0.47625623355500557,0.49467160824126544,0.48640518089346046,0.49822685596021415,0.4835493770030109,1.3002724671100112,1.416513216482531,1.5886003617869209,1.4544237119204282,1.3398887540060218
action = 2,2,1,-0.30000000000000004,39,2,0.35734,0.41522,0.57262,0.47597,0.38065,0.4792181131802094,0.49275754687269885,0.49470193045914024,0.4994196632092093,0.48554093545240856,1.315776226360419,1.4007350937453977,1.5620238609182806,1.4748093264184186,1.3517318709048172
action = 2,2,0,0.7,40,2,0.3797,0.44524,0.61264,0.50662,0.39755,0.4853143311298359,0.4969909455915671,0.48714474235077193,0.499959998399872,0.4893975888784088,1.3503286622596717,1.4392218911831343,1.5869294847015438,1.506539996799744,1.3763451777568176
action = 2,2,1,-0.30000000000000004,41,2,0.37194,0.45035,0.57977,0.50624,0.3606,0.4833218389437829,0.49753391844174805,0.4935990275517163,0.499959998399872,0.4801770506802673,1.3385836778875657,1.445417836883496,1.5669680551034326,1.5061599967997439,1.3209541013605346
action = 2,2,1,-0.30000000000000004,42,2,0.35356,0.43929,0.59638,0.45698,0.33909,0.47807949129825683,0.49629628247650615,0.4906220541312834,0.4981465647778774,0.47340257709480205,1.3097189825965136,1.4318825649530122,1.5776241082625668,1.4532731295557548,1.2858951541896042
action = 2,2,0,0.7,43,2,0.37526,0.45683,0.63402,0.50038,0.37384,0.48419004533344134,0.49813652747013043,0.4817053041019997,0.5,0.48381814765467407,1.3436400906668826,1.4531030549402608,1.5974306082039993,1.50038,1.3414762953093482
action = 2,2,1,-0.30000000000000004,44,2,0.38003,0.45729,0.60403,0.50075,0.35123,0.4853967449417023,0.49817667548772293,0.48906032347758494,0.5,0.47735730852266206,1.3508234898834046,1.4536433509754458,1.5821506469551698,1.50075,1.3059446170453242
action = 2,2,1,-0.30000000000000004,45,2,0.33861,0.4332,0.65214,0.52478,0.35022,0.4732335575590556,0.495519928963508,0.47628772816439435,0.49938962744534454,0.47704297500330095,1.2850771151181113,1.424239857927016,1.6047154563287886,1.523559254890689,1.3043059500066019
action = 2,2,0,0.7,46,2,0.33888,0.40958,0.61881,0.52487,0.38445,0.47332863847436907,0.49175197000113785,0.4856747883100378,0.49937961512260387,0.48646685395821165,1.285537276948738,1.3930839400022756,1.5901595766200756,1.5236292302452077,1.3573837079164233
action = 2,2,1,-0.30000000000000004,47,2,0.32709,0.40295,0.60983,0.48175,0.34932,0.469148164229596,0.4904895513667952,0.4877909388252308,0.49966989102806664,0.4767494100678049,1.265386328459192,1.3839291027335903,1.5854118776504615,1.4810897820561333,1.30281882013561
action = 2,2,0,0.7,48,2,0.35218,0.45102,0.63901,0.51868,0.36251,0.47765049984271973,0.4975942121849891,0.4802915781064665,0.4996498774141749,0.4807286136688766,1.3074809996854395,1.4462084243699782,1.5995931562129329,1.5179797548283498,1.3239672273377532
action = 2,2,1,-0.30000000000000004,49,2,0.33409,0.43326,0.64361,0.5,0.35075,0.4716672555944498,0.49553001927229395,0.4789363214457638,0.5,0.4772106453129477,1.2774245111888995,1.4243200385445878,1.6014826428915276,1.5,1.3051712906258954
action = 2,2,0,0.7,50,2,0.31357,0.39898,0.63309,0.4939,0.35075,0.4639396512478751,0.4896835712988542,0.4819647289999549,0.499959998399872,0.477200167644564,1.2414493024957503,1.3783471425977085,1.59701945799991,1.4938199967997439,1.305150335289128
action = 2,2,1,-0.30000000000000004,51,2,0.33331,0.41427,0.59239,0.51868,0.34534,0.47140216376253513,0.4925951684700125,0.49138579548049616,0.4996498774141749,0.4754787061478148,1.2761143275250704,1.3994603369400251,1.5751615909609922,1.5179797548283498,1.2962974122956297
action = 2,2,0,0.7,52,2,0.34077,0.42872,0.67374,0.48175,0.35567,0.47397257304616264,0.49489392802902726,0.46883899155253717,0.49966989102806664,0.4787170354186281,1.2887151460923252,1.4185078560580546,1.6114179831050743,1.4810897820561333,1.313104070837256
action = 2,2,1,-0.30000000000000004,53,2,0.34052,0.42857,0.64956,0.47551,0.34971,0.47388817246266024,0.4948737212663449,0.47710585827466007,0.4993996395673509,0.4768752457404347,1.2882963449253204,1.4183174425326897,1.6037717165493202,1.4743092791347019,1.3034604914808694
action = 2,2,1,-0.30000000000000004,54,2,0.34511,0.44454,0.66091,0.47542,0.34947,0.47540509042289397,0.4969104547099004,0.47340257709480205,0.4993996395673509,0.4768018456340118,1.2959201808457879,1.4383609094198009,1.607715154189604,1.4742192791347017,1.3030736912680236
action = 2,2,0,0.7,55,2,0.34505,0.43872,0.63267,0.51263,0.33409,0.47538405526479327,0.4962358310319802,0.482078831727758,0.4998399743918047,0.4716672555944498,1.2958181105295865,1.4311916620639604,1.596827663455516,1.5123099487836096,1.2774245111888995
action = 2,2,0,0.7,56,2,0.34971,0.42656,0.616,0.49381,0.33356,0.4768752457404347,0.4945806304335017,0.4863537806987831,0.499959998399872,0.47148700936505133,1.3034604914808694,1.4157212608670033,1.588707561397566,1.493729996799744,1.2765340187301026
action = 2,2,0,0.7,57,2,0.3606,0.45078,0.5969,0.50634,0.33797,0.4801770506802673,0.4975741150823664,0.4905201321046874,0.499959998399872,0.47302219821061253,1.3209541013605346,1.4459282301647327,1.5779402642093747,1.506259996799744,1.2840143964212252
action = 2,2,1,-0.30000000000000004,58,2,0.30563,0.40785,0.60959,0.49376,0.31574,0.4606734201145102,0.49143666936849556,0.48784218759758774,0.499959998399872,0.46481178986768396,1.2269768402290204,1.390723338736991,1.5852743751951754,1.4936799967997438,1.245363579735368
action = 2,2,1,-0.30000000000000004,59,2,0.34971,0.44426,0.55518,0.51244,0.34393,0.4768752457404347,0.49688026726767887,0.49695070178036777,0.49984997749324744,0.47501578921126403,1.3034604914808694,1.4380205345353576,1.5490814035607356,1.512139954986495,1.293961578422528
action = 2,2,1,-0.30000000000000004,60,2,0.38382,0.45669,0.63958,0.5434,0.36709,0.48631265663151313,0.49811645224786544,0.4801249837281955,0.49811645224786544,0.48200622402620485,1.3564453132630263,1.4529229044957308,1.5998299674563912,1.5396329044957309,1.3311024480524098
action = 2,2,1,-0.30000000000000004,61,2,0.36847,0.46269,0.61579,0.53106,0.3456,0.48238988380769343,0.498608062510024,0.48640518089346046,0.49903907662626984,0.47556282445119696,1.333249767615387,1.459906125020048,1.5886003617869209,1.5291381532525397,1.296725648902394
action = 2,2,0,0.7,62,2,0.35022,0.445,0.63895,0.52487,0.34329,0.47704297500330095,0.49697082409332644,0.48030198833650484,0.49937961512260387,0.4748052232231655,1.3043059500066019,1.4389416481866528,1.5995539766730098,1.5236292302452077,1.292900446446331
action = 2,2,0,0.7,63,2,0.33411,0.45105,0.60426,0.5061,0.34907,0.47167785616880514,0.4975942121849891,0.48900920236739925,0.499959998399872,0.47667599058479965,1.2774657123376103,1.4462384243699782,1.5822784047347986,1.5060199967997439,1.3024219811695992
action = 2,2,1,-0.30000000000000004,64,2,0.35303,0.45725,0.57437,0.50014,0.35464,0.4779121258139408,0.49816663878666145,0.49443907612566385,0.5,0.4784035953042159,1.3088542516278816,1.4535832775733228,1.5632481522513277,1.50014,1.3114471906084317
action = 2,2,1,-0.30000000000000004,65,2,0.33989,0.45105,0.60403,0.51258,0.36709,0.4736665493783575,0.4975942121849891,0.48906032347758494,0.4998399743918047,0.48200622402620485,1.287223098756715,1.4462384243699782,1.5821506469551698,1.5122599487836095,1.3311024480524098
action = 2,2,1,-0.30000000000000004,66,2,0.31625,0.43247,0.59207,0.52492,0.33123,0.4650161287525412,0.49541901457251314,0.4914468435141282,0.49937961512260387,0.47065911230953555,1.2462822575050825,1.4233080291450264,1.5749636870282564,1.5236792302452078,1.2725482246190711
action = 2,2,0,0.7,67,2,0.31625,0.439,0.59197,0.51868,0.32735,0.4650161287525412,0.49626605767471144,0.49146719117353094,0.4996498774141749,0.46924407295137993,1.2462822575050825,1.431532115349423,1.5749043823470619,1.5179797548283498,1.26583814590276
action = 2,2,0,0.7,68,2,0.33241,0.45035,0.59167,0.49381,0.33773,0.47107324271285034,0.49753391844174805,0.4915282290977803,0.499959998399872,0.4729376280229773,1.2745564854257005,1.445417836883496,1.5747264581955607,1.493729996799744,1.2836052560459545
action = 2,2,1,-0.30000000000000004,69,2,0.33241,0.4321,0.57399,0.49995,0.36638,0.47107324271285034,0.49536854966782057,0.49448963588734596,0.5,0.481809090823326,1.2745564854257005,1.4228370993356412,1.562969271774692,1.4999500000000001,1.329998181646652
action = 2,2,1,-0.30000000000000004,70,2,0.35141,0.46302,0.59817,0.54969,0.36924,0.47740967732127093,0.49862811793961237,0.49026523433749614,0.4975238687741524,0.48259714048054614,1.3062293546425419,1.4602762358792247,1.5787004686749921,1.5447377375483047,1.3344342809610923
action = 2,2,0,0.7,71,2,0.32182,0.43939,0.62774,0.50225,0.36869,0.4671723450719231,0.49631643132179293,0.4834045924481893,0.499989999899998,0.4824520701582697,1.2561646901438461,1.4320228626435858,1.5945491848963784,1.502229999799996,1.3335941403165394
action = 2,2,1,-0.30000000000000004,72,2,0.27212,0.41412,0.6207,0.52478,0.32434,0.4450505589256124,0.49257486740596096,0.48521129418017467,0.49938962744534454,0.46812391521903685,1.1622211178512247,1.3992697348119219,1.5911225883603493,1.523559254890689,1.2605878304380738
action = 2,2,1,-0.30000000000000004,73,2,0.30283,0.42695,0.57963,0.52444,0.31777,0.4594779646511898,0.494631175725914,0.4936192864951693,0.4993996395673509,0.46560713052959146,1.2217859293023796,1.4162123514518279,1.5668685729903387,1.5232392791347018,1.2489842610591828
action = 2,2,1,-0.30000000000000004,74,2,0.33356,0.41412,0.58587,0.5,0.32854,0.47148700936505133,0.49257486740596096,0.49257486740596096,0.5,0.4696807426326951,1.2765340187301026,1.3992697348119219,1.571019734811922,1.5,1.2679014852653903
