note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,1,-0.4,22,3,0.5,0.6398,0.56194,0.54941,0.46973,0.5,0.48006249593151934,0.4961451400548029,0.4975540171679855,0.4990791520390328,5.5,5.440424959315194,5.523391400548029,5.524950171679855,5.460521520390328
action = 4,4,0,0.6,23,3,0.57217,0.64141,0.59821,0.59197,0.56446,0.49476256931987084,0.47958315233127197,0.49025503567021117,0.49146719117353094,0.4958225489023266,5.519795693198708,5.43724152331272,5.500760356702112,5.50664191173531,5.5226854890232655
action = 3,3,1,-0.4,24,3,0.55546,0.64555,0.58843,0.55186,0.52248,0.4969104547099004,0.4783513353174631,0.49211787205912366,0.4973027247059883,0.4994897396343592,5.524564547099004,5.429063353174631,5.5096087205912365,5.524887247059883,5.517377396343592
action = 2,2,0,0.6,25,3,0.53102,0.61515,0.54969,0.53693,0.47522,0.49903907662626984,0.48655934889795305,0.4975238687741524,0.49863814535191747,0.49938962744534454,5.521410766262698,5.48074348897953,5.524928687741524,5.523311453519175,5.469116274453445
action = 0,0,1,-0.4,26,3,0.50629,0.60458,0.50624,0.50619,0.44402,0.499959998399872,0.488937623833552,0.499959998399872,0.499959998399872,0.4968601412872641,5.50588998399872,5.49395623833552,5.50583998399872,5.50578998399872,5.412621412872641
action = 4,4,0,0.6,27,3,0.57929,0.6724,0.58416,0.60745,0.53651,0.4936699302165365,0.4693399620744008,0.4928691509924312,0.48831342393999366,0.4986682263790225,5.515989302165365,5.365799620744008,5.512851509924312,5.4905842393999365,5.523192263790224
action = 0,0,0,0.6,28,3,0.54979,0.63245,0.52487,0.5374,0.47513,0.49751381890355567,0.48214105819770214,0.49937961512260387,0.4985980344927164,0.49937961512260387,5.524928189035556,5.453860581977022,5.518666151226038,5.523380344927164,5.4689261512260385
action = 4,4,0,0.6,29,3,0.53231,0.65315,0.55964,0.58582,0.54302,0.49895891614440563,0.475972688292091,0.49642723535277555,0.49257486740596096,0.4981465647778774,5.521899161444056,5.41287688292091,5.523912353527756,5.5115686740596095,5.524485647778774
action = 3,3,0,0.6,30,3,0.51863,0.66112,0.51853,0.54936,0.46918,0.4996498774141749,0.47332863847436907,0.49965988432132513,0.4975540171679855,0.4990490957811666,5.515128774141749,5.394406384743691,5.515128843213251,5.524900171679855,5.459670957811666
action = 3,3,0,0.6,31,3,0.47595,0.67146,0.4977,0.53054,0.45566,0.4994196632092093,0.4696807426326951,0.499989999899998,0.499069133487536,0.49802610373352924,5.470146632092093,5.368267426326951,5.49759999899998,5.5212313348753606,5.435921037335293
action = 2,2,0,0.6,32,3,0.48132,0.64518,0.51853,0.48147,0.4383,0.4996498774141749,0.47845584958280113,0.49965988432132513,0.49965988432132513,0.4961753722223625,5.477818774141749,5.429738495828011,5.515128843213251,5.478068843213251,5.400053722223625
action = 1,1,0,0.6,33,3,0.4444,0.60997,0.45683,0.46889,0.40151,0.49690039243293016,0.48776018697716605,0.49813652747013043,0.49902905727021546,0.49020403915104577,5.413403924329302,5.48757186977166,5.438195274701305,5.459180572702155,5.303550391510457
action = 1,1,1,-0.4,34,3,0.46269,0.50624,0.45645,0.46265,0.41953,0.498608062510024,0.499959998399872,0.49809637621649083,0.4985980344927164,0.4934774564253163,5.44877062510024,5.50583998399872,5.437413762164908,5.448630344927164,5.354304564253163
action = 1,1,0,0.6,35,3,0.46912,0.56138,0.46889,0.47508,0.40169,0.4990490957811666,0.49621567891391744,0.49902905727021546,0.49937961512260387,0.4902448367907611,5.459610957811666,5.5235367891391745,5.459180572702155,5.468876151226039,5.304138367907611
action = 1,1,1,-0.4,36,3,0.46269,0.51793,0.49347,0.51014,0.40376,0.498608062510024,0.49967989753441155,0.499959998399872,0.4998999899979995,0.4906526266107214,5.44877062510024,5.5147289753441155,5.49306998399872,5.509139899979995,5.310286266107214
action = 1,1,0,0.6,37,3,0.46884,0.50619,0.48752,0.5,0.40793,0.49902905727021546,0.499959998399872,0.4998399743918047,0.5,0.4914468435141282,5.459130572702155,5.50578998399872,5.485919743918047,5.5,5.322398435141283
action = 1,1,0,0.6,38,3,0.46889,0.55505,0.48137,0.51244,0.41967,0.49902905727021546,0.496960763038693,0.4996498774141749,0.49984997749324744,0.4935078520145348,5.459180572702155,5.52465763038693,5.477868774141749,5.510939774932474,5.354748520145348
action = 1,1,1,-0.4,39,3,0.48118,0.51244,0.47513,0.5,0.42586,0.4996498774141749,0.49984997749324744,0.49937961512260387,0.5,0.4944694126030446,5.477678774141749,5.510939774932474,5.4689261512260385,5.5,5.370554126030446
action = 1,1,1,-0.4,40,3,0.45035,0.48132,0.45645,0.47508,0.41367,0.49753391844174805,0.4996498774141749,0.49809637621649083,0.49937961512260387,0.49249365478146007,5.425689184417481,5.477818774141749,5.437413762164908,5.468876151226039,5.3386065478146
action = 1,1,0,0.6,41,3,0.46903,0.54271,0.48719,0.52335,0.43225,0.49903907662626984,0.49817667548772293,0.4998399743918047,0.4994496971667918,0.4953887362465965,5.459420766262698,5.524476754877229,5.485589743918047,5.517846971667917,5.3861373624659645
action = 1,1,0,0.6,42,3,0.4566,0.51873,0.46889,0.49995,0.43815,0.49811645224786544,0.4996498774141749,0.49902905727021546,0.5,0.4961652950378533,5.437764522478655,5.5152287741417485,5.459180572702155,5.49995,5.399802950378533
action = 1,1,0,0.6,43,3,0.44411,0.48132,0.47508,0.4565,0.41953,0.49687020437937307,0.4996498774141749,0.49937961512260387,0.498106414333323,0.4934774564253163,5.412812043793731,5.477818774141749,5.468876151226039,5.43756414333323,5.354304564253163
action = 1,1,0,0.6,44,3,0.46302,0.51868,0.49986,0.51848,0.45669,0.49862811793961237,0.4996498774141749,0.5,0.49965988432132513,0.49811645224786544,5.449301179396124,5.515178774141749,5.49986,5.515078843213251,5.437854522478655
action = 1,1,0,0.6,45,3,0.46884,0.51853,0.50624,0.50624,0.45683,0.49902905727021546,0.49965988432132513,0.499959998399872,0.499959998399872,0.49813652747013043,5.459130572702155,5.515128843213251,5.50583998399872,5.50583998399872,5.438195274701305
action = 2,2,1,-0.4,46,3,0.47522,0.49376,0.50581,0.49986,0.42615,0.49938962744534454,0.499959998399872,0.499969999099946,0.5,0.49451996926312286,5.469116274453445,5.49335998399872,5.50550999099946,5.49986,5.371349692631228
action = 1,1,1,-0.4,47,3,0.47513,0.51863,0.49376,0.49376,0.44411,0.49937961512260387,0.4996498774141749,0.499959998399872,0.499959998399872,0.49687020437937307,5.4689261512260385,5.515128774141749,5.49335998399872,5.49335998399872,5.412812043793731
action = 1,1,0,0.6,48,3,0.45669,0.51244,0.50605,0.48752,0.40747,0.49811645224786544,0.49984997749324744,0.499959998399872,0.4998399743918047,0.49136544445046193,5.437854522478655,5.510939774932474,5.50564998399872,5.485919743918047,5.321124444504619
action = 3,3,0,0.6,49,3,0.45655,0.46884,0.48756,0.49981,0.40151,0.498106414333323,0.49902905727021546,0.49984997749324744,0.5,0.49020403915104577,5.43761414333323,5.459130572702155,5.486059774932475,5.49981,5.303550391510457
action = 2,2,0,0.6,50,3,0.46269,0.47508,0.49376,0.46884,0.40747,0.498608062510024,0.49937961512260387,0.499959998399872,0.49902905727021546,0.49136544445046193,5.44877062510024,5.468876151226039,5.49335998399872,5.459130572702155,5.321124444504619
action = 2,2,1,-0.4,51,3,0.44411,0.4626,0.46884,0.45035,0.41357,0.49687020437937307,0.4985980344927164,0.49902905727021546,0.49753391844174805,0.49247334953274374,5.412812043793731,5.448580344927164,5.459130572702155,5.425689184417481,5.3383034953274375
action = 2,2,0,0.6,52,3,0.45021,0.43815,0.48752,0.47508,0.42032,0.49751381890355567,0.4961652950378533,0.4998399743918047,0.49937961512260387,0.49360915712737746,5.425348189035557,5.399802950378533,5.485919743918047,5.468876151226039,5.3564115712737745
action = 1,1,1,-0.4,53,3,0.46265,0.48132,0.47527,0.46894,0.41399,0.4985980344927164,0.4996498774141749,0.49938962744534454,0.49903907662626984,0.49254441424099005,5.448630344927164,5.477818774141749,5.469166274453445,5.459330766262698,5.3394341424099006
action = 2,2,0,0.6,54,3,0.46889,0.45678,0.48147,0.48118,0.41389,0.49902905727021546,0.4981264899601305,0.49965988432132513,0.4996498774141749,0.4925342627675764,5.459180572702155,5.438044899601305,5.478068843213251,5.477678774141749,5.339232627675765
action = 2,2,0,0.6,55,3,0.45645,0.45683,0.46903,0.46889,0.42586,0.49809637621649083,0.49813652747013043,0.49903907662626984,0.49902905727021546,0.4944694126030446,5.437413762164908,5.438195274701305,5.459420766262698,5.459180572702155,5.370554126030446
action = 3,3,1,-0.4,56,3,0.4564,0.46898,0.46265,0.46903,0.41357,0.49809637621649083,0.49903907662626984,0.4985980344927164,0.49903907662626984,0.49247334953274374,5.4373637621649085,5.4593707662626985,5.448630344927164,5.459420766262698,5.3383034953274375
action = 1,1,1,-0.4,57,3,0.45021,0.47508,0.4566,0.46265,0.41953,0.49751381890355567,0.49937961512260387,0.49811645224786544,0.4985980344927164,0.4934774564253163,5.425348189035557,5.468876151226039,5.437764522478655,5.448630344927164,5.354304564253163
action = 3,3,1,-0.4,58,3,0.45021,0.46307,0.45031,0.47522,0.42586,0.49751381890355567,0.49863814535191747,0.4975238687741524,0.49938962744534454,0.4944694126030446,5.425348189035557,5.449451453519175,5.425548687741524,5.469116274453445,5.370554126030446
action = 3,3,1,-0.4,59,3,0.44402,0.48756,0.48132,0.50619,0.42563,0.4968601412872641,0.49984997749324744,0.4996498774141749,0.499959998399872,0.49443907612566385,5.412621412872641,5.486059774932475,5.477818774141749,5.50578998399872,5.370020761256638
action = 3,3,0,0.6,60,3,0.4564,0.47551,0.47513,0.5,0.42586,0.49809637621649083,0.4993996395673509,0.49937961512260387,0.5,0.4944694126030446,5.4373637621649085,5.469506395673509,5.4689261512260385,5.5,5.370554126030446
action = 3,3,0,0.6,61,3,0.46884,0.48137,0.46903,0.49957,0.43182,0.49902905727021546,0.4996498774141749,0.49903907662626984,0.5,0.49532817404222024,5.459130572702155,5.477868774141749,5.459420766262698,5.49957,5.385101740422202
action = 3,3,1,-0.4,62,3,0.46889,0.48771,0.46889,0.49995,0.45064,0.49902905727021546,0.49984997749324744,0.49902905727021546,0.5,0.4975540171679855,5.459180572702155,5.486209774932474,5.459180572702155,5.49995,5.426180171679855
action = 3,3,1,-0.4,63,3,0.45645,0.46293,0.46889,0.48756,0.4444,0.49809637621649083,0.49862811793961237,0.49902905727021546,0.49984997749324744,0.49690039243293016,5.437413762164908,5.449211179396124,5.459180572702155,5.486059774932475,5.413403924329302
action = 3,3,0,0.6,64,3,0.45026,0.45059,0.48756,0.51201,0.42618,0.4975238687741524,0.4975540171679855,0.49984997749324744,0.4998599803945101,0.49451996926312286,5.425498687741524,5.426130171679855,5.486059774932475,5.510609803945101,5.371379692631228
action = 1,1,0,0.6,65,3,0.45645,0.46279,0.45035,0.4626,0.43182,0.49809637621649083,0.49861809032565196,0.49753391844174805,0.4985980344927164,0.49532817404222024,5.437413762164908,5.4489709032565194,5.425689184417481,5.448580344927164,5.385101740422202
action = 2,2,0,0.6,66,3,0.4626,0.46265,0.48132,0.48118,0.41452,0.4985980344927164,0.4985980344927164,0.4996498774141749,0.4996498774141749,0.49263576808835147,5.448580344927164,5.448630344927164,5.477818774141749,5.477678774141749,5.340877680883514
action = 3,3,0,0.6,67,3,0.46265,0.48756,0.47513,0.49376,0.45725,0.4985980344927164,0.49984997749324744,0.49937961512260387,0.499959998399872,0.49816663878666145,5.448630344927164,5.486059774932475,5.4689261512260385,5.49335998399872,5.438916387866614
action = 1,1,1,-0.4,68,3,0.46898,0.50619,0.48752,0.49995,0.4566,0.49903907662626984,0.499959998399872,0.4998399743918047,0.5,0.49811645224786544,5.4593707662626985,5.50578998399872,5.485919743918047,5.49995,5.437764522478655
action = 1,1,0,0.6,69,3,0.46265,0.50624,0.45035,0.46889,0.45669,0.4985980344927164,0.499959998399872,0.49753391844174805,0.49902905727021546,0.49811645224786544,5.448630344927164,5.50583998399872,5.425689184417481,5.459180572702155,5.437854522478655
action = 3,3,1,-0.4,70,3,0.4566,0.47513,0.48742,0.51159,0.48756,0.49811645224786544,0.49937961512260387,0.4998399743918047,0.4998699830956046,0.49984997749324744,5.437764522478655,5.4689261512260385,5.485819743918047,5.5102898309560455,5.486059774932475
action = 3,3,0,0.6,71,3,0.4564,0.47513,0.45026,0.48752,0.47508,0.49809637621649083,0.49937961512260387,0.4975238687741524,0.4998399743918047,0.49937961512260387,5.4373637621649085,5.4689261512260385,5.425498687741524,5.485919743918047,5.468876151226039
action = 3,3,0,0.6,72,3,0.44416,0.48752,0.46269,0.49376,0.43192,0.49687020437937307,0.4998399743918047,0.498608062510024,0.499959998399872,0.49533826825715777,5.412862043793731,5.485919743918047,5.44877062510024,5.49335998399872,5.385302682571577
action = 3,3,1,-0.4,73,3,0.46884,0.48127,0.47522,0.48742,0.4504,0.49902905727021546,0.4996498774141749,0.49938962744534454,0.4998399743918047,0.49753391844174805,5.459130572702155,5.477768774141749,5.469116274453445,5.485819743918047,5.4257391844174805
action = 3,3,1,-0.4,74,3,0.46265,0.46884,0.46884,0.48127,0.43792,0.4985980344927164,0.49902905727021546,0.49902905727021546,0.4996498774141749,0.4961350622562368,5.448630344927164,5.459130572702155,5.459130572702155,5.477768774141749,5.399270622562368
action = 3,3,1,-0.4,75,3,0.46265,0.48132,0.48682,0.51624,0.4504,0.4985980344927164,0.4996498774141749,0.4998299710901698,0.4997399323648251,0.49753391844174805,5.448630344927164,5.477818774141749,5.485119710901698,5.513639323648251,5.4257391844174805
action = 3,3,0,0.6,76,3,0.4566,0.48132,0.47508,0.50577,0.43806,0.49811645224786544,0.4996498774141749,0.49937961512260387,0.499969999099946,0.4961451400548029,5.437764522478655,5.477818774141749,5.468876151226039,5.50546999099946,5.399511400548029
action = 3,3,1,-0.4,77,3,0.43782,0.46903,0.47522,0.47522,0.45031,0.4961149060449605,0.49903907662626984,0.49938962744534454,0.49938962744534454,0.4975238687741524,5.3989690604496055,5.459420766262698,5.469116274453445,5.469116274453445,5.425548687741524
action = 3,3,0,0.6,78,3,0.47508,0.48127,0.47485,0.48752,0.43792,0.49937961512260387,0.4996498774141749,0.49936960259911695,0.4998399743918047,0.4961350622562368,5.468876151226039,5.477768774141749,5.468546025991169,5.485919743918047,5.399270622562368
action = 2,2,0,0.6,79,3,0.45021,0.45683,0.48109,0.47522,0.44411,0.49751381890355567,0.49813652747013043,0.49963987030660395,0.49938962744534454,0.49687020437937307,5.425348189035557,5.438195274701305,5.477488703066039,5.469116274453445,5.412812043793731
action = 3,3,0,0.6,80,3,0.45026,0.4505,0.45669,0.46889,0.43182,0.4975238687741524,0.49754396790635497,0.49811645224786544,0.49902905727021546,0.49532817404222024,5.425498687741524,5.42593967906355,5.437854522478655,5.459180572702155,5.385101740422202
action = 3,3,1,-0.4,81,3,0.46889,0.45655,0.46875,0.48756,0.43182,0.49902905727021546,0.498106414333323,0.49901903771299144,0.49984997749324744,0.49532817404222024,5.459180572702155,5.43761414333323,5.458940377129914,5.486059774932475,5.385101740422202
action = 1,1,0,0.6,82,3,0.46889,0.48752,0.48682,0.46302,0.43173,0.49902905727021546,0.4998399743918047,0.4998299710901698,0.49862811793961237,0.49531807962157004,5.459180572702155,5.485919743918047,5.485119710901698,5.449301179396124,5.3849107962157
action = 3,3,1,-0.4,83,3,0.47508,0.46265,0.4505,0.48132,0.44411,0.49937961512260387,0.4985980344927164,0.49754396790635497,0.4996498774141749,0.49687020437937307,5.468876151226039,5.448630344927164,5.42593967906355,5.477818774141749,5.412812043793731
action = 3,3,0,0.6,84,3,0.48127,0.48127,0.46898,0.49381,0.45031,0.4996498774141749,0.4996498774141749,0.49903907662626984,0.499959998399872,0.4975238687741524,5.477768774141749,5.477768774141749,5.4593707662626985,5.49340998399872,5.425548687741524
action = 1,1,0,0.6,85,3,0.49366,0.5,0.46279,0.49376,0.45645,0.499959998399872,0.5,0.49861809032565196,0.499959998399872,0.49809637621649083,5.49325998399872,5.5,5.4489709032565194,5.49335998399872,5.437413762164908
action = 3,3,0,0.6,86,3,0.45655,0.47503,0.46875,0.48127,0.42563,0.498106414333323,0.49937961512260387,0.49901903771299144,0.4996498774141749,0.49443907612566385,5.43761414333323,5.468826151226039,5.458940377129914,5.477768774141749,5.370020761256638
action = 0,0,0,0.6,87,3,0.49867,0.47513,0.47499,0.49361,0.45031,0.5,0.49937961512260387,0.49936960259911695,0.499959998399872,0.4975238687741524,5.49867,5.4689261512260385,5.468686025991169,5.49320998399872,5.425548687741524
action = 3,3,1,-0.4,88,3,0.44463,0.4564,0.46307,0.48137,0.41381,0.49692051678311694,0.49809637621649083,0.49863814535191747,0.4996498774141749,0.4925139591930365,5.413835167831169,5.4373637621649085,5.449451453519175,5.477868774141749,5.338949591930365
action = 3,3,1,-0.4,89,3,0.43196,0.4626,0.44416,0.48132,0.40761,0.49534836226639534,0.4985980344927164,0.49687020437937307,0.4996498774141749,0.49138579548049616,5.385443622663954,5.448580344927164,5.412862043793731,5.477818774141749,5.3214679548049615
action = 3,3,1,-0.4,90,3,0.42629,0.46265,0.4566,0.49376,0.41953,0.49454019048000536,0.4985980344927164,0.49811645224786544,0.499959998399872,0.4934774564253163,5.371691904800054,5.448630344927164,5.437764522478655,5.49335998399872,5.354304564253163
action = 3,3,1,-0.4,91,3,0.43248,0.47503,0.45669,0.49371,0.43801,0.49541901457251314,0.49937961512260387,0.49811645224786544,0.499959998399872,0.4961451400548029,5.386670145725131,5.468826151226039,5.437854522478655,5.49330998399872,5.399461400548029
action = 3,3,1,-0.4,92,3,0.46284,0.46889,0.46279,0.51244,0.4383,0.49861809032565196,0.49902905727021546,0.49861809032565196,0.49984997749324744,0.4961753722223625,5.449020903256519,5.459180572702155,5.4489709032565194,5.510939774932474,5.400053722223625
action = 3,3,0,0.6,93,3,0.43192,0.46884,0.45683,0.51248,0.43182,0.49533826825715777,0.49902905727021546,0.49813652747013043,0.4998399743918047,0.49532817404222024,5.385302682571577,5.459130572702155,5.438195274701305,5.510879743918047,5.385101740422202
action = 3,3,1,-0.4,94,3,0.43806,0.47508,0.46279,0.51244,0.45035,0.4961451400548029,0.49937961512260387,0.49861809032565196,0.49984997749324744,0.49753391844174805,5.399511400548029,5.468876151226039,5.4489709032565194,5.510939774932474,5.425689184417481
action = 3,3,1,-0.4,95,3,0.4566,0.46265,0.45669,0.52492,0.4504,0.49811645224786544,0.4985980344927164,0.49811645224786544,0.49937961512260387,0.49753391844174805,5.437764522478655,5.448630344927164,5.437854522478655,5.518716151226038,5.4257391844174805
action = 3,3,1,-0.4,96,3,0.46279,0.46884,0.46913,0.54345,0.4504,0.49861809032565196,0.49902905727021546,0.4990490957811666,0.498106414333323,0.49753391844174805,5.4489709032565194,5.459130572702155,5.459620957811666,5.52451414333323,5.4257391844174805
action = 3,3,0,0.6,97,3,0.42624,0.4626,0.46284,0.53721,0.4443,0.4945300799749192,0.4985980344927164,0.49861809032565196,0.49861809032565196,0.4968903299521938,5.371540799749192,5.448580344927164,5.449020903256519,5.523390903256519,5.413203299521938
action = 3,3,1,-0.4,98,3,0.44529,0.4564,0.45059,0.53731,0.4382,0.4970010060351991,0.49809637621649083,0.4975540171679855,0.498608062510024,0.4961652950378533,5.415300060351991,5.4373637621649085,5.426130171679855,5.523390625100239,5.399852950378533
action = 3,3,1,-0.4,99,3,0.42628,0.4626,0.4443,0.51868,0.46279,0.4945300799749192,0.4985980344927164,0.4968903299521938,0.4996498774141749,0.49861809032565196,5.371580799749192,5.448580344927164,5.413203299521938,5.515178774141749,5.4489709032565194
action = 3,3,1,-0.4,100,3,0.42651,0.46884,0.45035,0.53111,0.44426,0.49457052075512953,0.49902905727021546,0.49753391844174805,0.49902905727021546,0.49688026726767887,5.372215207551296,5.459130572702155,5.425689184417481,5.521400572702155,5.413062672676789
action = 3,3,0,0.6,101,3,0.42071,0.46265,0.43192,0.5434,0.44449,0.4936699302165365,0.4985980344927164,0.49533826825715777,0.49811645224786544,0.4969104547099004,5.357409302165364,5.448630344927164,5.385302682571577,5.524564522478655,5.413594547099004
action = 3,3,1,-0.4,102,3,0.43196,0.47508,0.44426,0.5434,0.45655,0.49534836226639534,0.49937961512260387,0.49688026726767887,0.49811645224786544,0.498106414333323,5.385443622663954,5.468876151226039,5.413062672676789,5.524564522478655,5.43761414333323
action = 3,3,0,0.6,103,3,0.44426,0.47513,0.46269,0.5434,0.46269,0.49688026726767887,0.49937961512260387,0.498608062510024,0.49811645224786544,0.498608062510024,5.413062672676789,5.4689261512260385,5.44877062510024,5.524564522478655,5.44877062510024
action = 3,3,1,-0.4,104,3,0.43225,0.4566,0.45683,0.54955,0.45655,0.4953887362465965,0.49811645224786544,0.49813652747013043,0.49753391844174805,0.498106414333323,5.3861373624659645,5.437764522478655,5.438195274701305,5.52488918441748,5.43761414333323
action = 3,3,1,-0.4,105,3,0.4389,0.47508,0.47513,0.53651,0.48132,0.49625598233169943,0.49937961512260387,0.49937961512260387,0.4986682263790225,0.4996498774141749,5.401459823316994,5.468876151226039,5.4689261512260385,5.523192263790224,5.477818774141749
action = 3,3,0,0.6,106,3,0.43206,0.46265,0.45655,0.52497,0.4505,0.4953584560699454,0.4985980344927164,0.498106414333323,0.49937961512260387,0.49754396790635497,5.385644560699454,5.448630344927164,5.43761414333323,5.518766151226038,5.42593967906355
action = 3,3,1,-0.4,107,3,0.43206,0.45021,0.4383,0.51858,0.45073,0.4953584560699454,0.49751381890355567,0.4961753722223625,0.4996498774141749,0.4975640662266519,5.385644560699454,5.425348189035557,5.400053722223625,5.515078774141749,5.426370662266519
action = 3,3,1,-0.4,108,3,0.4444,0.45031,0.44454,0.52403,0.45031,0.49690039243293016,0.4975238687741524,0.4969104547099004,0.4994196632092093,0.4975238687741524,5.413403924329302,5.425548687741524,5.413644547099004,5.518226632092093,5.425548687741524
action = 3,3,1,-0.4,109,3,0.41967,0.45031,0.44426,0.5434,0.43801,0.4935078520145348,0.4975238687741524,0.49688026726767887,0.49811645224786544,0.4961451400548029,5.354748520145348,5.425548687741524,5.413062672676789,5.524564522478655,5.399461400548029
action = 3,3,1,-0.4,110,3,0.4322,0.45645,0.45669,0.56748,0.44416,0.49537864306003343,0.49809637621649083,0.49811645224786544,0.49542910693660297,0.49687020437937307,5.385986430600334,5.437413762164908,5.437854522478655,5.52177106936603,5.412862043793731
action = 3,3,0,0.6,111,3,0.43206,0.46884,0.46279,0.54955,0.44421,0.4953584560699454,0.49902905727021546,0.49861809032565196,0.49753391844174805,0.49688026726767887,5.385644560699454,5.459130572702155,5.4489709032565194,5.52488918441748,5.413012672676789
