note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 0,0,1,-0.4,63,2,0.42163,0.80774,0.82456,0.84094,0.86014,0.4938218302181466,0.39406852196033115,0.3803419514068886,0.3657321424211987,0.3468429039204925,5.359848302181466,4.748425219603312,4.627979514068886,4.498261424211988,4.328569039204925
action = 0,0,0,0.6,64,2,0.38645,0.78338,0.80718,0.80718,0.84318,0.4869394212835925,0.4119465984809196,0.3945123572209114,0.3945123572209114,0.3636344318130504,5.2558442128359255,4.902845984809196,4.752303572209113,4.752303572209113,4.479524318130504
action = 0,0,0,0.6,65,2,0.38978,0.79648,0.8176,0.83327,0.84394,0.4876986774638619,0.4026164427839479,0.38617353612074456,0.3727331485124445,0.3629187236834165,5.2667667746386195,4.822644427839479,4.679335361207445,4.560601485124445,4.473127236834165
action = 0,0,0,0.6,66,2,0.36818,0.83321,0.84403,0.86952,0.87236,0.4823069562011313,0.37278680234149925,0.3628222705402743,0.3368233958619858,0.33367649003188704,5.191249562011312,4.561078023414993,4.4722527054027434,4.237753958619858,4.209124900318871
action = 0,0,1,-0.4,67,2,0.3835,0.81631,0.81859,0.85928,0.86097,0.4862406811446364,0.38723377951826465,0.38535697735995383,0.34773553169039256,0.3459768778401239,5.245906811446364,4.688647795182646,4.672159773599539,4.336635316903926,4.320738778401239
action = 0,0,1,-0.4,68,2,0.39072,0.77806,0.8081,0.8419,0.84597,0.4879139268354614,0.415547831181923,0.39380198069588224,0.36482872693909396,0.36098476422142806,5.269859268354614,4.93353831181923,4.746119806958822,4.4901872693909395,4.455817642214281
action = 0,0,1,-0.4,69,2,0.40912,0.84311,0.84838,0.86378,0.86765,0.49167062145302115,0.3637031756803891,0.35865024745565144,0.34303061087897097,0.338865755130258,5.3258262145302115,4.480141756803891,4.434882474556514,4.29408610878971,4.25630755130258
action = 0,0,0,0.6,70,2,0.46884,0.84135,0.84365,0.87987,0.86841,0.49902905727021546,0.365349148076193,0.36318039594669754,0.32511536414017717,0.33803845935041177,5.459130572702155,4.49484148076193,4.475453959466975,4.131023641401772,4.248794593504118
action = 0,0,1,-0.4,71,2,0.45035,0.86629,0.8679,0.88242,0.87421,0.49753391844174805,0.3403380672214027,0.3386000590667403,0.32210246816812815,0.331617249249794,5.425689184417481,4.269670672214027,4.253900590667403,4.103444681681282,4.19038249249794
action = 0,0,1,-0.4,72,2,0.43801,0.8423,0.84993,0.87381,0.86529,0.4961451400548029,0.3644585024388922,0.3571414285685714,0.3320542124412819,0.3414088458139303,5.399461400548029,4.486885024388922,4.421344285685714,4.194352124412819,4.279378458139303
action = 0,0,0,0.6,73,2,0.45064,0.83363,0.85063,0.86844,0.86478,0.4975540171679855,0.37241106320838535,0.3564547657136877,0.33800887562311144,0.341964910480593,5.426180171679855,4.557740632083854,4.415177657136877,4.2485287562311145,4.28442910480593
action = 0,0,0,0.6,74,2,0.42032,0.84872,0.87283,0.88642,0.88839,0.49360915712737746,0.3583155034323801,0.3331666249791536,0.3173011188130291,0.3148968084944654,5.3564115712737745,4.431875034323801,4.204496249791536,4.059431188130291,4.037358084944654
action = 0,0,0,0.6,75,2,0.40183,0.85732,0.86871,0.89637,0.88595,0.49026523433749614,0.3497427626127523,0.3377128958153656,0.3047786081732115,0.31788362650504665,5.3044823433749615,4.354747626127523,4.245838958153656,3.9441560817321153,4.064786265050467
action = 0,0,0,0.6,76,2,0.40803,0.84748,0.8506,0.88258,0.864,0.49146719117353094,0.3595274676572014,0.35648281866031073,0.32191613814781017,0.3427827300200522,5.32270191173531,4.442754676572013,4.4154281866031075,4.101741381478102,4.291827300200522
action = 0,0,0,0.6,77,2,0.36732,0.80575,0.81273,0.84848,0.84004,0.482078831727758,0.39561344769863427,0.3901281840626232,0.3585526460647028,0.36656513745854225,5.188108317277581,4.761884476986342,4.714011840626232,4.434006460647028,4.505691374585423
action = 0,0,1,-0.4,78,2,0.39711,0.81908,0.82788,0.86257,0.8609,0.4892954117912818,0.38495454277096147,0.37749172176353746,0.3442963839484812,0.3460491294599655,5.290064117912817,4.668625427709615,4.602797217635374,4.305533839484812,4.321391294599655
action = 0,0,1,-0.4,79,2,0.40761,0.82543,0.83738,0.88257,0.87705,0.49138579548049616,0.37960505792204613,0.3690121949204389,0.32193166976860166,0.3283900120283807,5.3214679548049615,4.621480579220461,4.527501949204389,4.101886697686017,4.160950120283807
action = 0,0,1,-0.4,80,2,0.43206,0.83983,0.8573,0.88572,0.88558,0.4953584560699454,0.36676968249843117,0.34977135388707864,0.3181509075894645,0.3183237345847777,5.385644560699454,4.5075268249843115,4.355013538870786,4.067229075894645,4.068817345847777
action = 0,0,1,-0.4,81,2,0.45035,0.82459,0.83351,0.86645,0.86264,0.49753391844174805,0.3803156583681508,0.37251845591862964,0.34016172624209207,0.34422376443238195,5.425689184417481,4.627746583681508,4.558694559186296,4.268067262420921,4.3048776443238195
action = 0,0,0,0.6,82,2,0.42586,0.8147,0.81464,0.86372,0.86389,0.4944694126030446,0.38853571264428194,0.38858718455450897,0.34308890975955486,0.34291398338358847,5.370554126030446,4.700057126442819,4.70051184554509,4.294609097595549,4.2930298338358845
action = 0,0,1,-0.4,83,2,0.39341,0.85034,0.85364,0.88305,0.89009,0.4885079323818601,0.356735195908674,0.3534685275947492,0.3213564998564678,0.3127778764554808,5.278489323818601,4.417691959086739,4.388325275947492,4.096614998564678,4.017868764554808
action = 0,0,1,-0.4,84,2,0.38421,0.85,0.85826,0.88936,0.88089,0.48640518089346046,0.3570714214271425,0.3487836005319057,0.31368774282716244,0.32391356871857035,5.248261808934605,4.420714214271425,4.3460960053190565,4.0262374282716245,4.120025687185704
action = 0,0,1,-0.4,85,2,0.44416,0.82992,0.84261,0.85836,0.85892,0.49687020437937307,0.375699347883384,0.36417028983704863,0.34868323733727147,0.34810917827601157,5.412862043793731,4.586913478833839,4.4843128983704865,4.345192373372715,4.340011782760116
action = 0,0,0,0.6,86,2,0.42019,0.82929,0.83836,0.85833,0.85328,0.49358889776817305,0.37625789028271556,0.36811682928114003,0.34871191548325386,0.3538361202590827,5.35607897768173,4.591868902827156,4.5195282928114,4.345449154832538,4.391641202590827
action = 0,0,0,0.6,87,2,0.41967,0.86361,0.87185,0.88536,0.88366,0.4935078520145348,0.3432054778117622,0.334245418816773,0.31859064644147983,0.3206399850299398,5.354748520145348,4.295664778117622,4.21430418816773,4.071266464414799,4.090059850299398
action = 0,0,0,0.6,88,2,0.40771,0.86367,0.87522,0.89904,0.88779,0.49140614566771545,0.34313262741977774,0.33046936317910014,0.30128060010561586,0.3156263613832026,5.321771456677155,4.294996274197778,4.179913631791001,3.9118460010561584,4.044053613832026
action = 0,0,0,0.6,89,2,0.41976,0.86917,0.86449,0.89725,0.89407,0.49351798346159587,0.33720913392136936,0.3422718218024966,0.3036280619442149,0.3077498984565227,5.3549398346159585,4.241261339213693,4.287208218024966,3.933530619442149,3.971568984565227
action = 0,0,1,-0.4,90,2,0.41953,0.8434,0.85359,0.88632,0.8787,0.4934774564253163,0.3634281221919955,0.3535251051905649,0.3174271569982631,0.32646592471496927,5.354304564253163,4.477681221919955,4.388841051905649,4.060591569982631,4.143359247149693
action = 0,0,1,-0.4,91,2,0.44411,0.87148,0.87424,0.88994,0.89344,0.49687020437937307,0.3346640106136302,0.33158709263178504,0.3129696470905765,0.3085449724108303,5.412812043793731,4.218120106136302,4.190110926317851,4.019636470905765,3.9788897241083028
action = 0,0,0,0.6,92,2,0.43792,0.86557,0.86887,0.89717,0.89331,0.4961350622562368,0.3411158161094264,0.3375499962968449,0.3037433126835881,0.3087069808086626,5.399270622562368,4.276728161094264,4.244369962968449,3.9346031268358814,3.980379808086626
action = 0,0,1,-0.4,93,2,0.40761,0.84252,0.85498,0.88288,0.88524,0.49138579548049616,0.3642526595647587,0.35212213790104135,0.32157425270067874,0.318731862229053,5.3214679548049615,4.485046595647588,4.376201379010413,4.098622527006787,4.072558622290529
action = 0,0,0,0.6,94,2,0.42563,0.85057,0.86822,0.89038,0.89625,0.49443907612566385,0.35651086939951776,0.338260254833464,0.3124099870362662,0.30494261755287666,5.370020761256638,4.4156786939951775,4.25082254833464,4.014479870362662,3.9456761755287664
action = 0,0,0,0.6,95,2,0.4444,0.85469,0.86321,0.87978,0.89015,0.49690039243293016,0.35240601583968456,0.3436277055186325,0.32520762598684555,0.31271392677653487,5.413403924329302,4.378750158396845,4.299487055186325,4.131856259868456,4.0172892677653484
action = 0,0,1,-0.4,96,2,0.41371,0.85232,0.86348,0.89419,0.8906,0.49249365478146007,0.35478162297390775,0.3433365695640358,0.307603641070778,0.31213779008636555,5.338646547814601,4.400136229739077,4.296845695640358,3.97022641070778,4.011977900863656
action = 0,0,1,-0.4,97,2,0.40747,0.86822,0.86927,0.89323,0.90351,0.49136544445046193,0.338260254833464,0.33710532478737265,0.3088203361179441,0.2952625949896126,5.321124444504619,4.25082254833464,4.240323247873727,3.981433361179441,3.8561359498961263
action = 0,0,0,0.6,98,2,0.44411,0.83681,0.84475,0.87746,0.88221,0.49687020437937307,0.36954025491142367,0.3621463792446364,0.32790242451070717,0.32236625133534064,5.412812043793731,4.532212549114237,4.466213792446364,4.156484245107071,4.105872513353407
action = 0,0,1,-0.4,99,2,0.46279,0.85826,0.87754,0.89613,0.9048,0.49861809032565196,0.3487836005319057,0.32781092111154564,0.3050901506112578,0.2934961669255665,5.4489709032565194,4.3460960053190565,4.155649211115456,3.947031506112578,3.8397616692556653
action = 0,0,0,0.6,100,2,0.4626,0.86418,0.87003,0.90443,0.91018,0.4985980344927164,0.3426076473168689,0.33625882888037306,0.2939897957412808,0.28591956910991595,5.448580344927164,4.2902564731686885,4.232618288803731,3.844327957412808,3.7693756910991594
action = 0,0,0,0.6,101,2,0.45064,0.88432,0.89789,0.8994,0.91104,0.4975540171679855,0.31984371183438953,0.30280356668969405,0.3007989361683316,0.2846928169097352,5.426180171679855,4.0827571183438955,3.9259256668969402,3.907389361683316,3.7579681690973517
action = 0,0,0,0.6,102,2,0.44421,0.85739,0.87577,0.88339,0.89384,0.49688026726767887,0.3496712741990683,0.3298484500494128,0.3209517097633225,0.3080422049005623,5.413012672676789,4.354102741990682,4.174254500494128,4.092907097633225,3.9742620490056226
action = 0,0,0,0.6,103,2,0.4261,0.88646,0.89489,0.90626,0.9145,0.4945098583446037,0.31725384158430614,0.3066920279368213,0.2914618328357934,0.27962474854704833,5.371198583446037,4.058998415843062,3.961810279368213,3.820878328357934,3.7107474854704834
action = 0,0,1,-0.4,104,2,0.43815,0.871,0.88487,0.89997,0.90377,0.4961652950378533,0.3352014319778482,0.31918646587848926,0.30004999583402764,0.2949067649274937,5.399802950378533,4.223014319778482,4.0767346587848925,3.9004699583402767,3.852837649274937
action = 0,0,0,0.6,105,2,0.40183,0.82056,0.84537,0.8644,0.8505,0.49026523433749614,0.38371864692766755,0.36155220923125336,0.34235946021688957,0.3565809865935087,5.3044823433749615,4.657746469276676,4.460892092312534,4.2879946021688955,4.416309865935087
action = 0,0,1,-0.4,106,2,0.41953,0.86395,0.8763,0.89821,0.90097,0.4934774564253163,0.34284107105187966,0.3292415526630866,0.3023739406761105,0.2987139099539893,5.354304564253163,4.292360710518796,4.168715526630866,3.9219494067611054,3.888109099539893
action = 0,0,0,0.6,107,2,0.43792,0.87024,0.88287,0.90144,0.90383,0.4961350622562368,0.33603571238783536,0.32157425270067874,0.2980771712157776,0.2948219801846531,5.399270622562368,4.230597123878353,4.098612527006788,3.882211712157776,3.8520498018465315
action = 0,0,0,0.6,108,2,0.43792,0.88845,0.9023,0.91616,0.92043,0.4961350622562368,0.31480152477394385,0.29690065678607047,0.2771461708196597,0.27062889720057615,5.399270622562368,4.0364652477394385,3.8713065678607044,3.687621708196597,3.6267189720057615
action = 0,0,0,0.6,109,2,0.44411,0.88969,0.90161,0.91987,0.92094,0.49687020437937307,0.3132730438451416,0.29784224012050403,0.27149585632197043,0.2698332818612263,5.412812043793731,4.022420438451416,3.8800324012050407,3.6348285632197044,3.619272818612263
action = 0,0,1,-0.4,110,2,0.43825,0.86307,0.87787,0.88978,0.8893,0.4961753722223625,0.3437731810365666,0.3274446518115695,0.31316130029108,0.31376742979474465,5.400003722223625,4.300801810365666,4.152316518115695,4.0213930029108,4.026974297947446
