note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.6,28,3,0.22866,0.25968,0.25044,0.24178,0.33909,0.4199761898012791,0.4384632253678751,0.4332666615376724,0.4281588490268536,0.47340257709480205,4.4284218980127905,4.644312253678751,4.583106615376725,4.5233684902685365,5.073115770948021
action = 4,4,1,-0.4,29,3,0.20982,0.25998,0.23374,0.21554,0.29735,0.40718546143004664,0.43862284482229147,0.4232138939118138,0.4111933851608024,0.45708861285313157,4.281674614300466,4.6462084482229145,4.465878939118138,4.327473851608024,4.868236128531316
action = 4,4,0,0.6,30,3,0.22002,0.26951,0.24744,0.23672,0.34439,0.4142583734820577,0.4437003493349988,0.43153215407429374,0.425076463709766,0.47517365246823184,4.362603734820577,4.706513493349989,4.562761540742938,4.48748463709766,5.096126524682318
action = 4,4,0,0.6,31,3,0.17515,0.23103,0.2107,0.19842,0.31711,0.3800920941035212,0.42148546831415196,0.407811230840937,0.39881073205218537,0.46534933114811716,3.976070941035212,4.445884683141519,4.28881230840937,4.186527320521853,4.970603311481172
action = 4,4,0,0.6,32,3,0.17556,0.21077,0.20659,0.19048,0.29292,0.3804471053904866,0.40784801090602363,0.40485799979745984,0.39268307832143723,0.45510438363083255,3.980031053904866,4.289250109060236,4.2551699979745985,4.117310783214372,4.843963836308325
action = 4,4,0,0.6,33,3,0.18092,0.19136,0.19078,0.19136,0.31045,0.38495454277096147,0.3933700547830249,0.39291220393365234,0.3933700547830249,0.4626769931604553,4.030465427709615,4.125060547830249,4.119902039336523,4.125060547830249,4.937219931604553
action = 4,4,0,0.6,34,3,0.18148,0.19703,0.20629,0.18058,0.31221,0.3854218468120353,0.3977562067397566,0.404635638568824,0.3846686886139811,0.46338968482261234,4.035698468120352,4.174592067397566,4.25264638568824,4.027266886139811,4.9461068482261235
action = 4,4,0,0.6,35,3,0.19733,0.19941,0.21584,0.21315,0.28735,0.39798241167167175,0.39956226048014093,0.41140004861448426,0.40953632317536864,0.45252624233297234,4.177154116716718,4.195032604801409,4.3298404861448425,4.308513231753686,4.812612423329723
action = 4,4,1,-0.4,36,3,0.19315,0.19196,0.21137,0.18954,0.29862,0.3947657533272105,0.39384006906357305,0.4082768668440572,0.39193111639674644,0.4576570768599564,4.140807533272104,4.13036069063573,4.294138668440572,4.108851163967464,4.8751907685995635
action = 4,4,1,-0.4,37,3,0.19013,0.1983,0.20409,0.18816,0.33273,0.3924028542199967,0.3987229614657275,0.4030384597032894,0.39084523791393444,0.4711899829155964,4.114158542199967,4.185529614657275,4.234474597032894,4.096612379139344,5.044629829155964
action = 4,4,0,0.6,38,3,0.20091,0.20091,0.21166,0.20271,0.32567,0.40067443142781145,0.40067443142781145,0.4084850058447678,0.40201990000496246,0.46862565017292857,4.207654314278114,4.207654314278114,4.296510058447678,4.222909000049624,5.0119265017292856
action = 4,4,1,-0.4,39,3,0.2113,0.22238,0.23343,0.22119,0.36081,0.4082278775390039,0.4158485301164355,0.42301300216423604,0.4150542133264039,0.4802395235713112,4.2935787753900385,4.380865301164356,4.463560021642361,4.3717321332640395,5.163205235713112
action = 4,4,1,-0.4,40,3,0.197,0.21785,0.22509,0.21551,0.34725,0.39773106491698634,0.4127832360937154,0.4176362053270765,0.41116906498422273,0.4760987292568633,4.174310649169863,4.345682360937155,4.401452053270765,4.3272006498422275,5.108237292568633
action = 4,4,1,-0.4,41,3,0.20508,0.21006,0.23875,0.22681,0.37453,0.4037573528742232,0.4073573369905101,0.4263214749458441,0.4187720143467087,0.4840041322137653,4.242653528742232,4.283633369905101,4.50196474945844,4.414530143467087,5.214571322137653
action = 4,4,0,0.6,42,3,0.21196,0.22592,0.25684,0.22979,0.39019,0.40869303884455876,0.4181865612379241,0.43688671300464155,0.4207017946241732,0.4877909388252308,4.298890388445588,4.407785612379241,4.625707130046416,4.436807946241732,5.268099388252307
action = 4,4,0,0.6,43,3,0.20331,0.1998,0.23905,0.21846,0.39136,0.40245496642481626,0.39984997186444815,0.42649736224272244,0.4131948692808273,0.48805737367649715,4.227859664248163,4.198299718644481,4.5040236224272245,4.350408692808274,5.2719337367649715
action = 4,4,0,0.6,44,3,0.223,0.23344,0.25576,0.23313,0.41371,0.4162571320710313,0.42302482196674934,0.43627972678088084,0.4228238403874597,0.49249365478146007,4.385571320710313,4.463688219667493,4.618557267808809,4.461368403874597,5.338646547814601
action = 4,4,1,-0.4,45,3,0.22359,0.25698,0.25578,0.22807,0.37384,0.4166533331199932,0.43696681796218806,0.4363026472530278,0.419583126448145,0.48381814765467407,4.3901233311999315,4.626648179621881,4.618806472530277,4.42390126448145,5.212021476546741
action = 4,4,0,0.6,46,3,0.20301,0.21584,0.23255,0.19078,0.43844,0.40224370722237535,0.41140004861448426,0.4224570984135549,0.39291220393365234,0.49619552597741146,4.225447072223753,4.3298404861448425,4.457120984135549,4.119902039336523,5.400395259774115
action = 4,4,0,0.6,47,3,0.19465,0.20001,0.22895,0.19465,0.39209,0.3959292866156784,0.4000124998046936,0.4201547334018742,0.3959292866156784,0.4882110199493658,4.153942866156784,4.200134998046936,4.430497334018742,4.153942866156784,5.274200199493658
action = 4,4,0,0.6,48,3,0.2246,0.23905,0.24578,0.22925,0.40761,0.4173248135445579,0.42649736224272244,0.43054616477214147,0.42034509631967876,0.49138579548049616,4.397848135445579,4.5040236224272245,4.551241647721414,4.432700963196788,5.3214679548049615
action = 4,4,0,0.6,49,3,0.22501,0.22985,0.23907,0.21584,0.34907,0.4175883140127367,0.4207374478222731,0.42652080840212236,0.41140004861448426,0.47667599058479965,4.400893140127367,4.437224478222731,4.504278084021223,4.3298404861448425,5.115829905847996
action = 4,4,0,0.6,50,3,0.22032,0.22808,0.24207,0.22837,0.3387,0.4144635086470219,0.41959504286871646,0.428333981841273,0.4197856595930833,0.4732652533199538,4.36495508647022,4.424030428687165,4.52540981841273,4.4262265959308325,5.071352533199538
action = 4,4,0,0.6,51,3,0.20271,0.19883,0.2412,0.19853,0.36757,0.40201990000496246,0.3991240408695021,0.42780836831459945,0.39889848332627187,0.48214105819770214,4.222909000049624,4.1900704086950205,4.519283683145995,4.187514833262719,5.188980581977021
action = 4,4,1,-0.4,52,3,0.20271,0.19973,0.22807,0.20689,0.33973,0.40201990000496246,0.39979994997498436,0.419583126448145,0.4050802389650722,0.47361376669180555,4.222909000049624,4.197729499749843,4.42390126448145,4.257692389650722,5.075867666918056
action = 4,4,0,0.6,53,3,0.19913,0.16773,0.19824,0.18002,0.35487,0.3993494710150497,0.3736308338453881,0.39867279816912515,0.3842004685057008,0.47847674969636717,4.192624710150497,3.9040383384538813,4.184967981691251,4.022024685057008,5.139637496963672
action = 4,4,1,-0.4,54,3,0.2039,0.16208,0.20689,0.18272,0.3562,0.4029019731895092,0.3685240833378464,0.4050802389650722,0.3864324002979046,0.4788736785416379,4.232919731895092,3.8473208333784643,4.257692389650722,4.047044002979046,5.144936785416379
action = 4,4,0,0.6,55,3,0.21554,0.19342,0.22119,0.19913,0.34511,0.4111933851608024,0.39498101220185255,0.4150421665325103,0.3993494710150497,0.47540509042289397,4.327473851608024,4.143230122018525,4.371611665325103,4.192624710150497,5.09916090422894
action = 4,4,1,-0.4,56,3,0.20659,0.18894,0.21642,0.19078,0.33241,0.40485799979745984,0.3914588100937313,0.4118009227770137,0.39291220393365234,0.47107324271285034,4.2551699979745985,4.103528100937313,4.334429227770137,4.119902039336523,5.043142427128504
action = 4,4,0,0.6,57,3,0.19614,0.17426,0.20331,0.18088,0.34932,0.39707681876432926,0.3793283538044579,0.40245496642481626,0.38491557515902103,0.4767494100678049,4.166908187643292,3.9675435380445787,4.227859664248163,4.03003575159021,5.116814100678049
action = 4,4,0,0.6,58,3,0.19971,0.17813,0.21077,0.19107,0.35503,0.399787443524681,0.38262252939417984,0.40784801090602363,0.3931411960097797,0.47851854718495496,4.197584435246809,4.004355293941798,4.289250109060236,4.122481960097797,5.14021547184955
action = 4,4,0,0.6,59,3,0.18332,0.16757,0.19465,0.18834,0.32684,0.3869237651010855,0.3734836007109281,0.3959292866156784,0.3909859332508012,0.46906289556945346,4.052557651010855,3.902406007109281,4.153942866156784,4.098199332508012,5.017468955694534
action = 4,4,0,0.6,60,3,0.18866,0.18927,0.22119,0.1982,0.32799,0.39124161332864377,0.39172694571601785,0.4150542133264039,0.3986477141537375,0.46947843400948674,4.101076133286438,4.106539457160178,4.3717321332640395,4.184677141537375,5.022774340094867
action = 4,4,0,0.6,61,3,0.20061,0.17873,0.21554,0.19673,0.31574,0.4004497471593658,0.3831318310973391,0.4111933851608024,0.39752987309131876,0.46481178986768396,4.205107471593658,4.010048310973391,4.327473851608024,4.172028730913188,4.96385789867684
action = 4,4,0,0.6,62,3,0.20091,0.18267,0.20748,0.20926,0.33241,0.40067443142781145,0.38639358172723315,0.40549969173847716,0.40678003884163244,0.47107324271285034,4.207654314278114,4.046605817272331,4.262476917384772,4.277060388416324,5.043142427128504
action = 4,4,0,0.6,63,3,0.18778,0.17519,0.20866,0.20032,0.31574,0.3905380903317882,0.38013155617496425,0.4063496031744094,0.4002374295340205,0.46481178986768396,4.093160903317882,3.9765055617496428,4.272156031744094,4.202694295340204,4.96385789867684
action = 4,4,0,0.6,64,3,0.19703,0.19274,0.21871,0.20412,0.33848,0.3977562067397566,0.3944489827594945,0.413376341848442,0.40306327046755325,0.4731912932419615,4.174592067397566,4.137229827594945,4.35247341848442,4.234752704675532,5.070392932419614
action = 4,4,1,-0.4,65,3,0.21226,0.19425,0.22925,0.20389,0.33195,0.4089131937220906,0.39561344769863427,0.42034509631967876,0.40288956303185613,0.470914004888366,4.301391937220906,4.150384476986343,4.432700963196788,4.232785630318562,5.041090048883659
action = 4,4,0,0.6,66,3,0.21614,0.18876,0.22238,0.21607,0.33819,0.41160660830458007,0.39131828477596087,0.4158485301164355,0.4115580153514204,0.47309618472357184,4.332206083045801,4.1019428477596085,4.380865301164356,4.331650153514204,5.069151847235719
action = 4,4,0,0.6,67,3,0.19257,0.19514,0.23427,0.19673,0.33241,0.3943095230906806,0.39630796106058735,0.4235445667223226,0.39752987309131876,0.47107324271285034,4.135665230906806,4.158219610605873,4.469715667223227,4.172028730913188,5.043142427128504
action = 4,4,1,-0.4,68,3,0.21494,0.22237,0.26053,0.21972,0.3155,0.41077974633616005,0.41583650633391966,0.4389191269470949,0.4140531366865852,0.46471496640413895,4.322737463361601,4.380735063339197,4.649721269470949,4.360251366865852,4.96264966404139
action = 4,4,1,-0.4,69,3,0.17974,0.19196,0.20749,0.18302,0.31647,0.38396614434087806,0.39384006906357305,0.4055120220166105,0.38667816074870326,0.46510213931995625,4.01940144340878,4.13036069063573,4.262610220166105,4.049801607487033,4.967491393199563
action = 4,4,1,-0.4,70,3,0.1869,0.19495,0.20896,0.19196,0.32815,0.38983329770557057,0.39616915579080614,0.40655872884492344,0.39384006906357305,0.4695423303601072,4.085232977055705,4.156641557908062,4.274547288449234,4.13036069063573,5.023573303601071
action = 4,4,0,0.6,71,3,0.19138,0.17914,0.21166,0.19226,0.34753,0.3933827652554189,0.3834709897762802,0.4084850058447678,0.39406852196033115,0.47618273803236505,4.125207652554189,4.013849897762802,4.296510058447678,4.132945219603312,5.10935738032365
action = 4,4,0,0.6,72,3,0.20659,0.19137,0.21494,0.19883,0.31369,0.40485799979745984,0.3933827652554189,0.41077974633616005,0.3991240408695021,0.46399353443771174,4.2551699979745985,4.1251976525541885,4.322737463361601,4.1900704086950205,4.953625344377118
action = 4,4,0,0.6,73,3,0.21017,0.20868,0.23255,0.21494,0.34478,0.4074309757492673,0.4063619076635998,0.4224570984135549,0.41077974633616005,0.47529990532294447,4.284479757492672,4.272299076635998,4.457120984135549,4.322737463361601,5.097779053229445
action = 4,4,0,0.6,74,3,0.20271,0.20271,0.223,0.20689,0.3276,0.40201990000496246,0.40201990000496246,0.4162571320710313,0.4050802389650722,0.4693399620744008,4.222909000049624,4.222909000049624,4.385571320710313,4.257692389650722,5.020999620744009
action = 4,4,0,0.6,75,3,0.20271,0.20331,0.23225,0.20301,0.29411,0.40201990000496246,0.40245496642481626,0.42226768761059613,0.40224370722237535,0.45564240364566594,4.222909000049624,4.227859664248163,4.454926876105961,4.225447072223753,4.85053403645666
action = 4,4,0,0.6,76,3,0.21882,0.2039,0.23404,0.21494,0.36042,0.4134489085727522,0.4029019731895092,0.423391072177957,0.41077974633616005,0.4801249837281955,4.353309085727521,4.232919731895092,4.46795072177957,4.322737463361601,5.161669837281956
action = 4,4,0,0.6,77,3,0.18864,0.19425,0.21554,0.19465,0.31647,0.3912288332932531,0.39561344769863427,0.4111933851608024,0.3959292866156784,0.46510213931995625,4.100928332932531,4.150384476986343,4.327473851608024,4.153942866156784,4.967491393199563
action = 4,4,1,-0.4,78,3,0.19078,0.20241,0.22389,0.19854,0.32322,0.39291220393365234,0.4017959681231259,0.4168572897287512,0.39889848332627187,0.46770717334674267,4.119902039336523,4.22036968123126,4.392462897287512,4.187524833262719,5.000291733467427
action = 4,4,1,-0.4,79,3,0.1869,0.18506,0.21284,0.18448,0.31647,0.38983329770557057,0.38834263222056886,0.40931650345423404,0.3878788470643894,0.46510213931995625,4.085232977055705,4.068486322205689,4.30600503454234,4.063268470643894,4.967491393199563
action = 4,4,0,0.6,80,3,0.17168,0.17972,0.19048,0.18002,0.32267,0.377107411754264,0.38395312213862776,0.39268307832143723,0.3842004685057008,0.467493315460232,3.94275411754264,4.019251221386277,4.117310783214372,4.022024685057008,4.99760315460232
action = 4,4,0,0.6,81,3,0.17197,0.17754,0.19824,0.17226,0.2998,0.37735924528226417,0.3821256337907731,0.39867279816912515,0.377610910859313,0.4581702740248433,3.9455624528226414,3.9987963379077307,4.184967981691251,3.94836910859313,4.8815027402484334
action = 4,4,1,-0.4,82,3,0.19136,0.18897,0.23372,0.20748,0.3315,0.3933700547830249,0.39148435473208887,0.42320207938997656,0.40549969173847716,0.47075471319998485,4.125060547830249,4.103813547320889,4.465740793899766,4.262476917384772,5.039047131999848
action = 4,4,1,-0.4,83,3,0.18476,0.17819,0.22179,0.19644,0.35003,0.3880979257867787,0.38267479666160403,0.4154515615568198,0.3973034105063786,0.47698008344164644,4.065739257867787,4.0049379666160405,4.3763056155681985,4.169474105063786,5.119830834416465
action = 4,4,1,-0.4,84,3,0.16897,0.17643,0.19824,0.19048,0.3179,0.3747265669791775,0.38118237105091834,0.39867279816912515,0.39268307832143723,0.4656608207697959,3.916235669791775,3.9882537105091833,4.184967981691251,4.117310783214372,4.974508207697959
action = 4,4,0,0.6,85,3,0.1773,0.17285,0.19554,0.18476,0.34119,0.3819293128315762,0.37811373950175364,0.3966106403010388,0.3880979257867787,0.47410969194902564,3.9965931283157623,3.953987395017536,4.161646403010388,4.065739257867787,5.082286919490256
action = 4,4,0,0.6,86,3,0.17342,0.18061,0.21942,0.19167,0.34393,0.37861590035285103,0.3846946841327548,0.41385987966943594,0.3936114835723165,0.47501578921126403,3.9595790035285106,4.027556841327548,4.35801879669436,4.1277848357231655,5.094087892112641
action = 4,4,0,0.6,87,3,0.17701,0.17783,0.20689,0.1866,0.34932,0.381680494654888,0.3823741623070262,0.4050802389650722,0.38958952757999027,0.4767494100678049,3.99381494654888,4.001571623070262,4.257692389650722,4.082495275799903,5.116814100678049
action = 4,4,0,0.6,88,3,0.16595,0.1607,0.19824,0.18243,0.33773,0.37203494459526243,0.3672465112155594,0.39867279816912515,0.38619943034655035,0.4729376280229773,3.8862994459526243,3.833165112155594,4.184967981691251,4.044424303465504,5.067106280229773
action = 4,4,1,-0.4,89,3,0.17643,0.17145,0.21017,0.18243,0.32663,0.38118237105091834,0.3769084769542866,0.4074309757492673,0.38619943034655035,0.46897761140591776,3.9882537105091833,3.940534769542866,4.284479757492672,4.044424303465504,5.016406114059177
action = 4,4,0,0.6,90,3,0.17972,0.17116,0.22002,0.18332,0.33883,0.38395312213862776,0.3766430671073079,0.4142583734820577,0.3869237651010855,0.4733075110327323,4.019251221386277,3.9375906710730786,4.362603734820577,4.052557651010855,5.0719051103273225
action = 4,4,0,0.6,91,3,0.19406,0.16399,0.21494,0.18361,0.30592,0.3954743986657038,0.37027017163147236,0.41077974633616005,0.3871692136521188,0.46079279508256205,4.148803986657038,3.8666917163147234,4.322737463361601,4.055302136521188,4.9138479508256205
action = 4,4,1,-0.4,92,3,0.17644,0.16262,0.2233,0.19078,0.33195,0.38119548790613983,0.3690121949204389,0.41646128271425187,0.39291220393365234,0.470914004888366,3.9883948790613983,3.8527419492043893,4.387912827142519,4.119902039336523,5.041090048883659
action = 4,4,1,-0.4,93,3,0.16128,0.1431,0.2039,0.17283,0.38439,0.3677907013506459,0.35017138660947156,0.4029019731895092,0.3781005157362259,0.48644629713874893,3.839187013506459,3.6448138660947156,4.232919731895092,3.9538351573622585,5.248852971387489
action = 4,4,1,-0.4,94,3,0.20689,0.18718,0.23225,0.21435,0.34351,0.4050802389650722,0.3900640972968417,0.42226768761059613,0.4103656905736638,0.4748789319394997,4.257692389650722,4.087820972968417,4.454926876105961,4.318006905736637,5.092299319394997
action = 4,4,0,0.6,95,3,0.20868,0.17759,0.22778,0.19943,0.34308,0.4063619076635998,0.3821648858804273,0.4193924176710876,0.39957477397853836,0.4747420352149154,4.272299076635998,3.9992388588042727,4.421704176710876,4.195177739785384,5.090500352149154
action = 4,4,1,-0.4,96,3,0.18719,0.1607,0.21107,0.1869,0.35485,0.3900640972968417,0.3672465112155594,0.40806862168022673,0.38983329770557057,0.4784662997537026,4.087830972968417,3.833165112155594,4.291756216802267,4.085232977055705,5.139512997537026
action = 4,4,0,0.6,97,3,0.17556,0.15991,0.21524,0.19078,0.36088,0.3804471053904866,0.3665242147525863,0.4109866177870029,0.39291220393365234,0.4802499349297197,3.980031053904866,3.8251521475258627,4.325106177870029,4.119902039336523,5.163379349297196
action = 4,4,0,0.6,98,3,0.19045,0.17179,0.22507,0.2045,0.3602,0.39265761166695856,0.3772002120890178,0.4176242330133634,0.4033360881448621,0.48006249593151934,4.117026116669586,3.9437921208901776,4.401312330133633,4.237860881448621,5.160824959315193
action = 4,4,1,-0.4,99,3,0.19196,0.15606,0.21286,0.17759,0.33265,0.39384006906357305,0.3629187236834165,0.40932871875791954,0.3821648858804273,0.47115814754708424,4.13036069063573,3.7852472368341648,4.306147187579195,3.9992388588042727,5.044231475470842
action = 4,4,0,0.6,100,3,0.20359,0.17759,0.22984,0.19614,0.34566,0.40266611478990877,0.3821648858804273,0.4207374478222731,0.39707681876432926,0.47558385170230494,4.230251147899088,3.9992388588042727,4.437214478222732,4.166908187643292,5.101498517023049
action = 4,4,1,-0.4,101,3,0.1839,0.14754,0.19973,0.17013,0.29994,0.387401600409704,0.35464066320713983,0.39979994997498436,0.37575257816813445,0.45823574718696924,4.057916004097041,3.6939466320713983,4.197729499749843,3.9276557816813447,4.882297471869693
action = 4,4,0,0.6,102,3,0.19495,0.15301,0.21315,0.20779,0.36656,0.39616915579080614,0.36,0.40953632317536864,0.4057215794113002,0.48186097580111215,4.156641557908062,3.7530099999999997,4.308513231753686,4.265005794113002,5.185169758011122
action = 4,4,0,0.6,103,3,0.1832,0.16049,0.20749,0.19227,0.37772,0.3868332974292673,0.3670558540603868,0.4055120220166105,0.3940812099047606,0.484819554061096,4.051532974292673,3.831048540603868,4.262610220166105,4.133082099047606,5.22591554061096
action = 4,4,0,0.6,104,3,0.20779,0.15805,0.22537,0.20449,0.3606,0.4057215794113002,0.36478760943869787,0.4178277156915276,0.4033236913448056,0.4801770506802673,4.265005794113002,3.8059260943869786,4.403647156915276,4.237726913448056,5.162370506802673
action = 4,4,1,-0.4,105,3,0.19824,0.17643,0.22419,0.20331,0.34971,0.39867279816912515,0.38118237105091834,0.4170491577739967,0.40245496642481626,0.4768752457404347,4.184967981691251,3.9882537105091833,4.394681577739967,4.227859664248163,5.118462457404347
action = 4,4,1,-0.4,106,3,0.18361,0.15573,0.21554,0.18808,0.33843,0.3871692136521188,0.36260170986910695,0.4111933851608024,0.39076847365159845,0.47318072657283916,4.055302136521188,3.7817470986910697,4.327473851608024,4.095764736515984,5.070237265728392
action = 4,4,1,-0.4,107,3,0.1866,0.14795,0.20807,0.17395,0.35464,0.38958952757999027,0.3550492923524845,0.40593102862432184,0.37906463828745623,0.4784035953042159,4.082495275799903,3.698442923524845,4.267380286243219,3.9645963828745625,5.138675953042159
action = 4,4,0,0.6,108,3,0.20659,0.17325,0.23516,0.21904,0.37216,0.40485799979745984,0.3784573952243502,0.4240990450354728,0.4135940038250071,0.4833839054002522,4.2551699979745985,3.9578239522435017,4.476150450354727,4.354980038250071,5.205999054002523
action = 4,4,0,0.6,109,3,0.20271,0.15722,0.22778,0.20331,0.37845,0.40201990000496246,0.3640054944640259,0.4193924176710876,0.40245496642481626,0.48500515461178345,4.222909000049624,3.797274944640259,4.421704176710876,4.227859664248163,5.228501546117834
action = 4,4,0,0.6,110,3,0.19704,0.1495,0.22925,0.19791,0.36105,0.3977562067397566,0.3565809865935087,0.42034509631967876,0.3984218869489978,0.48030198833650484,4.174602067397566,3.715309865935087,4.432700963196788,4.182128869489978,5.164069883365048
