note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.4,18,4,0.42037,0.45646,0.41357,0.36459,0.41452,0.4936192864951693,0.49809637621649083,0.49247334953274374,0.48131071045635376,0.49263576808835147,5.356562864951693,5.437423762164908,5.3383034953274375,5.177697104563538,5.340877680883514
action = 0,0,0,0.6,19,4,0.46298,0.45697,0.4322,0.3779,0.41412,0.49862811793961237,0.4981465647778774,0.49537864306003343,0.48486080476771887,0.49257486740596096,5.449261179396124,5.438435647778774,5.385986430600334,5.226508047677189,5.339868674059609
action = 1,1,0,0.6,20,4,0.37311,0.42586,0.39613,0.33773,0.38421,0.48363209157374987,0.4944694126030446,0.4890909935789045,0.4729376280229773,0.48640518089346046,5.2094309157374985,5.370554126030446,5.287039935789045,5.067106280229773,5.248261808934605
action = 2,2,1,-0.4,21,4,0.34952,0.38074,0.39294,0.35463,0.3911,0.47682281824593925,0.4855718278483627,0.48840556917381683,0.4784035953042159,0.4879959016221345,5.117748182459392,5.236458278483627,5.276995691738168,5.1386659530421595,5.271059016221345
action = 2,2,0,0.6,22,4,0.36223,0.41452,0.43206,0.40225,0.38499,0.4806453994370486,0.49263576808835147,0.4953584560699454,0.49034681603942326,0.4865901766373834,5.168683994370486,5.340877680883514,5.385644560699454,5.305718160394232,5.250891766373834
action = 2,2,0,0.6,23,4,0.39691,0.43182,0.4443,0.41452,0.42628,0.489254534981537,0.49532817404222024,0.4968903299521938,0.49263576808835147,0.4945300799749192,5.28945534981537,5.385101740422202,5.413203299521938,5.340877680883514,5.371580799749192
action = 3,3,0,0.6,24,4,0.37526,0.39104,0.42163,0.42892,0.39828,0.48419004533344134,0.4879856555268812,0.4938218302181466,0.4949242366261729,0.4895406009719725,5.217160453334413,5.270896555268813,5.359848302181466,5.378162366261729,5.293686009719725
action = 2,2,0,0.6,25,4,0.34066,0.38031,0.45237,0.43539,0.39072,0.4739303746332366,0.48545854611902756,0.4977248235722225,0.4958124645468284,0.4879139268354614,5.079963746332366,5.234895461190275,5.429618235722225,5.393514645468284,5.269859268354614
action = 2,2,1,-0.4,26,4,0.29649,0.36329,0.38122,0.365,0.36893,0.4567055944478894,0.4809469825251012,0.485685083155742,0.4814353539157672,0.4825142484942802,4.863545944478894,5.1727598252510125,5.23807083155742,5.179353539157672,5.194072484942802
action = 2,2,1,-0.4,27,4,0.34329,0.41343,0.43867,0.42572,0.42572,0.4748052232231655,0.49245304344678387,0.49622575507524797,0.4944491884915982,0.4944491884915982,5.091342232231654,5.337960434467838,5.400927550752479,5.370211884915982,5.370211884915982
action = 2,2,0,0.6,28,4,0.36757,0.41976,0.45035,0.41539,0.42681,0.48214105819770214,0.49351798346159587,0.49753391844174805,0.4927879868665631,0.49461095822878814,5.188980581977021,5.3549398346159585,5.425689184417481,5.343269868665631,5.3729195822878815
action = 1,1,0,0.6,29,4,0.33305,0.41357,0.4092,0.36829,0.41343,0.47130669420240573,0.49247334953274374,0.49168079075758087,0.4823380557244058,0.49245304344678387,5.0461169420240575,5.3383034953274375,5.326007907575809,5.191670557244058,5.337960434467838
action = 4,4,1,-0.4,30,4,0.34583,0.38516,0.42192,0.39049,0.43242,0.4756364157631331,0.4866312772520895,0.49386232899462984,0.48786268559913454,0.4954089220028239,5.102194157631331,5.251472772520895,5.360543289946299,5.269116855991345,5.386509220028239
action = 4,4,1,-0.4,31,4,0.3606,0.40747,0.43815,0.39542,0.44411,0.4801770506802673,0.49136544445046193,0.4961652950378533,0.488937623833552,0.49687020437937307,5.162370506802673,5.321124444504619,5.399802950378533,5.284796238335519,5.412812043793731
action = 2,2,0,0.6,32,4,0.35581,0.40789,0.47527,0.43206,0.46889,0.47875881192934716,0.4914468435141282,0.49938962744534454,0.4953584560699454,0.49902905727021546,5.1433981192934715,5.3223584351412825,5.469166274453445,5.385644560699454,5.459180572702155
action = 4,4,0,0.6,33,4,0.34907,0.41389,0.41389,0.39613,0.46274,0.47667599058479965,0.4925342627675764,0.4925342627675764,0.4890909935789045,0.498608062510024,5.115829905847996,5.339232627675765,5.339232627675765,5.287039935789045,5.44882062510024
action = 4,4,1,-0.4,34,4,0.37194,0.40175,0.43792,0.42572,0.46889,0.4833218389437829,0.49025503567021117,0.4961350622562368,0.4944491884915982,0.49902905727021546,5.2051583894378295,5.304300356702112,5.399270622562368,5.370211884915982,5.459180572702155
action = 4,4,1,-0.4,35,4,0.3162,0.38978,0.41953,0.38978,0.48132,0.4649946236248329,0.4876986774638619,0.4934774564253163,0.4876986774638619,0.4996498774141749,4.9661462362483295,5.2667667746386195,5.354304564253163,5.2667667746386195,5.477818774141749
action = 4,4,1,-0.4,36,4,0.34971,0.40246,0.42586,0.38421,0.50619,0.4768752457404347,0.49039779771120506,0.4944694126030446,0.48640518089346046,0.499959998399872,5.118462457404347,5.306437977112051,5.370554126030446,5.248261808934605,5.50578998399872
action = 4,4,0,0.6,37,4,0.32322,0.40849,0.46317,0.40899,0.53584,0.46770717334674267,0.4915587452177003,0.49863814535191747,0.4916502822128754,0.4987183573922259,5.000291733467427,5.3240774521770025,5.449551453519175,5.325492822128754,5.523023573922259
action = 4,4,1,-0.4,38,4,0.31115,0.42651,0.41389,0.36683,0.47551,0.462957881453594,0.49457052075512953,0.4925342627675764,0.4819439801470706,0.4993996395673509,4.94072881453594,5.372215207551296,5.339232627675765,5.186269801470706,5.469506395673509
action = 4,4,1,-0.4,39,4,0.32687,0.38368,0.42628,0.34415,0.48809,0.4690735549996397,0.4862818112987571,0.4945300799749192,0.4750894652589131,0.4998599803945101,5.0176055499963965,5.246498112987571,5.371580799749192,5.095044652589131,5.486689803945101
action = 4,4,0,0.6,40,4,0.30643,0.3835,0.42633,0.37287,0.49395,0.46100976128494286,0.4862406811446364,0.49454019048000536,0.4835700569720999,0.499959998399872,4.916527612849428,5.245906811446364,5.371731904800054,5.208570569720999,5.49354998399872
action = 4,4,1,-0.4,41,4,0.32735,0.37194,0.43806,0.37843,0.46927,0.46924407295137993,0.4833218389437829,0.4961451400548029,0.4849948453334324,0.49905911473491793,5.019790729513799,5.2051583894378295,5.399511400548029,5.228378453334324,5.459861147349179
action = 4,4,0,0.6,42,4,0.32714,0.39542,0.43806,0.36638,0.46445,0.4691694789732171,0.488937623833552,0.4961451400548029,0.481809090823326,0.498738408386601,5.018834789732171,5.284796238335519,5.399511400548029,5.18447090823326,5.45183408386601
action = 4,4,0,0.6,43,4,0.32131,0.38946,0.44411,0.36616,0.47527,0.4669796569444969,0.4876269065586927,0.49687020437937307,0.48175720025755714,0.49938962744534454,4.99110656944497,5.265729065586926,5.412812043793731,5.183732002575571,5.469166274453445
action = 4,4,0,0.6,44,4,0.32203,0.40183,0.4382,0.35482,0.46941,0.467257958733717,0.49026523433749614,0.4961652950378533,0.47845584958280113,0.49905911473491793,4.99460958733717,5.3044823433749615,5.399852950378533,5.139378495828011,5.460001147349179
action = 4,4,1,-0.4,45,4,0.30296,0.37897,0.41962,0.36616,0.43929,0.45953237100339295,0.4851288488638869,0.4934977203594764,0.48175720025755714,0.49629628247650615,4.898283710033929,5.230258488638869,5.354597203594764,5.183732002575571,5.402252824765061
action = 4,4,1,-0.4,46,4,0.28943,0.34947,0.42633,0.35528,0.4413,0.45349751928759213,0.4768018456340118,0.49454019048000536,0.4785916840063145,0.4965380146574882,4.824405192875922,5.117488456340118,5.371731904800054,5.141196840063145,5.406680146574882
action = 4,4,1,-0.4,47,4,0.2998,0.34393,0.42008,0.35044,0.47871,0.4581702740248433,0.47501578921126403,0.493568637577389,0.47710585827466007,0.49954979731754473,4.8815027402484334,5.094087892112641,5.355766375773889,5.1214985827466,5.474207973175448
action = 4,4,0,0.6,48,4,0.3162,0.39587,0.41452,0.36196,0.50137,0.4649946236248329,0.48903987567477564,0.49263576808835147,0.4805621707958295,0.5,4.9661462362483295,5.286268756747757,5.340877680883514,5.167581707958295,5.50137
action = 4,4,1,-0.4,49,4,0.31599,0.40761,0.4261,0.35639,0.48284,0.4649085931664417,0.49138579548049616,0.4945098583446037,0.4789363214457638,0.49970991585118657,4.965075931664417,5.3214679548049615,5.371198583446037,5.145753214457638,5.479939158511866
action = 4,4,1,-0.4,50,4,0.33797,0.40151,0.43196,0.37811,0.54354,0.47302219821061253,0.49020403915104577,0.49534836226639534,0.4849123632162826,0.49809637621649083,5.068191982106126,5.303550391510457,5.385443622663954,5.227233632162826,5.524503762164908
action = 4,4,1,-0.4,51,4,0.31045,0.39542,0.4444,0.37216,0.52525,0.4626769931604553,0.488937623833552,0.49690039243293016,0.4833839054002522,0.4993595898748716,4.937219931604553,5.284796238335519,5.413403924329302,5.205999054002523,5.518845898748716
action = 4,4,1,-0.4,52,4,0.28018,0.36733,0.43315,0.34675,0.51445,0.44908796465725953,0.482078831727758,0.4955098384492482,0.4759411728354671,0.4997899558814683,4.771059646572595,5.18811831727758,5.388248384492482,5.106161728354671,5.512349558814683
action = 4,4,1,-0.4,53,4,0.30616,0.37867,0.41389,0.35123,0.49072,0.46090129095067633,0.48505669771687515,0.4925342627675764,0.47735730852266206,0.4999099918985417,4.915172909506763,5.2292369771687515,5.339232627675765,5.12480308522662,5.489819918985416
action = 4,4,1,-0.4,54,4,0.30563,0.37438,0.42078,0.32945,0.50109,0.4606734201145102,0.48396280848842094,0.4936800583373811,0.47001063817747785,0.5,4.912364201145102,5.21400808488421,5.357580583373811,5.029556381774778,5.50109
action = 4,4,0,0.6,55,4,0.30486,0.38368,0.4261,0.3495,0.5067,0.4603476946830515,0.4862818112987571,0.4945098583446037,0.47681233205528567,0.499959998399872,4.908336946830515,5.246498112987571,5.371198583446037,5.117623320552856,5.50629998399872
action = 4,4,1,-0.4,56,4,0.32106,0.37811,0.42633,0.32963,0.491,0.4668832830590532,0.4849123632162826,0.49454019048000536,0.4700744621865774,0.4999199935989758,4.989892830590532,5.227233632162826,5.371731904800054,5.030374621865774,5.490199935989758
action = 4,4,0,0.6,57,4,0.31574,0.39542,0.44411,0.36683,0.5434,0.46481178986768396,0.488937623833552,0.49687020437937307,0.4819439801470706,0.49811645224786544,4.96385789867684,5.284796238335519,5.412812043793731,5.186269801470706,5.524564522478655
action = 4,4,1,-0.4,58,4,0.31124,0.37279,0.43252,0.35123,0.48382,0.4630010799123475,0.4835493770030109,0.49542910693660297,0.47735730852266206,0.4997399323648251,4.941250799123475,5.20828377003011,5.38681106936603,5.12480308522662,5.481219323648251
action = 4,4,0,0.6,59,4,0.3117,0.37319,0.43862,0.34675,0.52563,0.463184628415063,0.4836527680061389,0.49621567891391744,0.4759411728354671,0.49933956382405753,4.943546284150631,5.209717680061389,5.400776789139175,5.106161728354671,5.519025638240576
action = 4,4,0,0.6,60,4,0.31574,0.37265,0.43237,0.35528,0.52031,0.46481178986768396,0.48350801441134356,0.4954089220028239,0.4785916840063145,0.49958983176201655,4.96385789867684,5.207730144113436,5.386459220028239,5.141196840063145,5.5162083176201655
action = 4,4,0,0.6,61,4,0.31069,0.36787,0.43305,0.33949,0.49724,0.46277424301704606,0.48222401433358747,0.49549974772950184,0.4735398610465649,0.499989999899998,4.938432430170461,5.1901101433358745,5.388047477295018,5.074888610465649,5.497139998999979
action = 4,4,1,-0.4,62,4,0.32152,0.39017,0.43835,0.35485,0.50687,0.4670653059262698,0.4877909388252308,0.4961854492022111,0.4784662997537026,0.49994999749975,4.992173059262698,5.268079388252308,5.400204492022111,5.139512997537026,5.5063699749975
action = 4,4,1,-0.4,63,4,0.32203,0.38946,0.43857,0.34375,0.54918,0.467257958733717,0.4876269065586927,0.49621567891391744,0.4749631564658463,0.4975741150823664,4.99460958733717,5.265729065586926,5.400726789139175,5.093381564658463,5.524921150823664
action = 4,4,1,-0.4,64,4,0.32203,0.39017,0.42023,0.33848,0.51916,0.467257958733717,0.4877909388252308,0.4935990275517163,0.4731912932419615,0.4996298629986002,4.99460958733717,5.268079388252308,5.356220275517163,5.070392932419614,5.515458629986002
action = 4,4,1,-0.4,65,4,0.29627,0.37279,0.42023,0.33292,0.48894,0.456607052069939,0.4835493770030109,0.4935990275517163,0.47125364720074053,0.49987998559654295,4.86234052069939,5.20828377003011,5.356220275517163,5.045456472007405,5.48773985596543
action = 4,4,1,-0.4,66,4,0.32663,0.40789,0.41412,0.33797,0.5001,0.46897761140591776,0.4914468435141282,0.49257486740596096,0.47302219821061253,0.5,5.016406114059177,5.3223584351412825,5.339868674059609,5.068191982106126,5.5001
action = 4,4,0,0.6,67,4,0.31069,0.37226,0.42586,0.36042,0.53069,0.46277424301704606,0.4834045924481893,0.4944694126030446,0.4801249837281955,0.49905911473491793,4.938432430170461,5.206305924481892,5.370554126030446,5.161669837281956,5.521281147349179
action = 4,4,1,-0.4,68,4,0.33883,0.38964,0.45035,0.36113,0.53111,0.4733075110327323,0.4876679197978887,0.49753391844174805,0.48033321767289844,0.49902905727021546,5.0719051103273225,5.266319197978887,5.425689184417481,5.164462176728985,5.521400572702155
action = 4,4,0,0.6,69,4,0.3112,0.37843,0.4505,0.36656,0.53097,0.46297948118680166,0.4849948453334324,0.49754396790635497,0.48186097580111215,0.49903907662626984,4.940994811868017,5.228378453334324,5.42593967906355,5.185169758011122,5.521360766262698
action = 4,4,1,-0.4,70,4,0.31148,0.36701,0.42037,0.35758,0.51868,0.4630982617112701,0.4819854769596279,0.4936192864951693,0.47929114325219907,0.4996498774141749,4.942462617112701,5.186864769596279,5.356562864951693,5.15049143252199,5.515178774141749
action = 4,4,0,0.6,71,4,0.31601,0.3779,0.44402,0.35528,0.55584,0.4649193478443331,0.48486080476771887,0.4968601412872641,0.4785916840063145,0.49687020437937307,4.965203478443331,5.226508047677189,5.412621412872641,5.141196840063145,5.524542043793731
action = 4,4,0,0.6,72,4,0.31069,0.36677,0.41976,0.3387,0.50624,0.46277424301704606,0.4819232304008596,0.49351798346159587,0.4732652533199538,0.499959998399872,4.938432430170461,5.186002304008595,5.3549398346159585,5.071352533199538,5.50583998399872
action = 4,4,1,-0.4,73,4,0.30563,0.37216,0.43182,0.33848,0.50005,0.4606734201145102,0.4833839054002522,0.49532817404222024,0.4731912932419615,0.5,4.912364201145102,5.205999054002523,5.385101740422202,5.070392932419614,5.50005
action = 4,4,0,0.6,74,4,0.30473,0.34079,0.42586,0.34097,0.51244,0.46029338470154013,0.47397257304616264,0.4944694126030446,0.47403586362215255,0.49984997749324744,4.907663847015401,5.080515730461626,5.370554126030446,5.081328636221526,5.510939774932474
action = 4,4,0,0.6,75,4,0.29339,0.3368,0.42062,0.32367,0.50014,0.455313079100524,0.47260977560774176,0.4936598018878993,0.46787818927579855,0.5,4.846520791005239,5.062897756077418,5.357218018878994,5.0024518927579855,5.50014
action = 4,4,0,0.6,76,4,0.31233,0.36105,0.43792,0.33848,0.50014,0.4634436319553868,0.48030198833650484,0.4961350622562368,0.4731912932419615,0.5,4.946766319553868,5.164069883365048,5.399270622562368,5.070392932419614,5.50014
action = 4,4,1,-0.4,77,4,0.32815,0.3779,0.4444,0.33241,0.47551,0.4695423303601072,0.48486080476771887,0.49690039243293016,0.47107324271285034,0.4993996395673509,5.023573303601071,5.226508047677189,5.413403924329302,5.043142427128504,5.469506395673509
action = 4,4,1,-0.4,78,4,0.31702,0.35482,0.42586,0.34415,0.50005,0.46531709618280737,0.47845584958280113,0.4944694126030446,0.4750894652589131,0.5,4.970190961828074,5.139378495828011,5.370554126030446,5.095044652589131,5.50005
action = 4,4,1,-0.4,79,4,0.33305,0.38964,0.44411,0.34351,0.51863,0.47130669420240573,0.4876679197978887,0.49687020437937307,0.4748789319394997,0.4996498774141749,5.0461169420240575,5.266319197978887,5.412812043793731,5.092299319394997,5.515128774141749
action = 4,4,0,0.6,80,4,0.31069,0.37772,0.43792,0.34329,0.5,0.46277424301704606,0.484819554061096,0.4961350622562368,0.4748052232231655,0.5,4.938432430170461,5.22591554061096,5.399270622562368,5.091342232231654,5.5
action = 4,4,1,-0.4,81,4,0.31574,0.37772,0.43182,0.34886,0.5,0.46481178986768396,0.484819554061096,0.49532817404222024,0.476613050597652,0.5,4.96385789867684,5.22591554061096,5.385101740422202,5.11499050597652,5.5
action = 4,4,1,-0.4,82,4,0.32687,0.38382,0.41413,0.34421,0.47527,0.4690735549996397,0.48631265663151313,0.49257486740596096,0.47511051345976335,0.49938962744534454,5.0176055499963965,5.246946566315131,5.33987867405961,5.095315134597634,5.469166274453445
action = 4,4,0,0.6,83,4,0.3168,0.37979,0.41166,0.33456,0.48903,0.46523112535598904,0.4853349358947901,0.4921381919745713,0.47183683620505934,0.49987998559654295,4.96911125355989,5.233139358947901,5.333041919745713,5.052928362050594,5.487829855965429
action = 4,4,0,0.6,84,4,0.31018,0.3901,0.4321,0.34466,0.49395,0.46256891378474624,0.48777043780860685,0.49536854966782057,0.4752578247646218,0.499959998399872,4.935869137847463,5.267804378086069,5.3857854966782055,5.097238247646218,5.49354998399872
action = 4,4,1,-0.4,85,4,0.30643,0.37311,0.42618,0.35049,0.50014,0.46100976128494286,0.48363209157374987,0.49451996926312286,0.47712681752339176,0.5,4.916527612849428,5.2094309157374985,5.371379692631228,5.121758175233917,5.50014
action = 4,4,1,-0.4,86,4,0.29588,0.36178,0.41999,0.31698,0.50005,0.4564318130893157,0.48052055106935854,0.4935585071701227,0.46529560496527367,0.5,4.860198130893157,5.166985510693586,5.355575071701227,4.969936049652737,5.50005
action = 4,4,1,-0.4,87,4,0.30086,0.36105,0.42586,0.32304,0.50634,0.45862838987572496,0.48030198833650484,0.4944694126030446,0.4676430262497239,0.499959998399872,4.88714389875725,5.164069883365048,5.370554126030446,4.999470262497239,5.5059399839987195
action = 4,4,1,-0.4,88,4,0.28574,0.35632,0.43206,0.31874,0.50005,0.45176321231370753,0.4789154413881432,0.4953584560699454,0.4659935621872903,0.5,4.803372123137075,5.145474413881432,5.385644560699454,4.978675621872903,5.50005
action = 4,4,1,-0.4,89,4,0.26525,0.33523,0.41475,0.30216,0.5061,0.4414634752728701,0.4720699100768868,0.4926763643610276,0.459194947707398,0.499959998399872,4.679884752728701,5.055929100768869,5.341513643610275,4.89410947707398,5.50569998399872
action = 4,4,0,0.6,90,4,0.2998,0.37194,0.45021,0.33797,0.52482,0.4581702740248433,0.4833218389437829,0.49751381890355567,0.47302219821061253,0.49937961512260387,4.8815027402484334,5.2051583894378295,5.425348189035557,5.068191982106126,5.5186161512260385
action = 4,4,1,-0.4,91,4,0.29726,0.36088,0.43252,0.33819,0.4939,0.45705579528105755,0.4802499349297197,0.49542910693660297,0.47309618472357184,0.499959998399872,4.867817952810575,5.163379349297196,5.38681106936603,5.069151847235719,5.49349998399872
action = 4,4,1,-0.4,92,4,0.29612,0.35464,0.44435,0.32157,0.555,0.4565413453346805,0.4784035953042159,0.4968903299521938,0.46707601094468554,0.49697082409332644,4.861533453346805,5.138675953042159,5.413253299521938,4.992330109446856,5.524708240933264
action = 4,4,1,-0.4,93,4,0.30082,0.34329,0.44449,0.31874,0.53125,0.4586174876735513,0.4748052232231655,0.4969104547099004,0.4659935621872903,0.49901903771299144,4.886994876735513,5.091342232231654,5.413594547099004,4.978675621872903,5.521440377129914
action = 4,4,0,0.6,94,4,0.30082,0.3606,0.43801,0.32854,0.52487,0.4586174876735513,0.4801770506802673,0.4961451400548029,0.4696807426326951,0.49937961512260387,4.886994876735513,5.162370506802673,5.399461400548029,5.0253474263269515,5.518666151226038
action = 4,4,1,-0.4,95,4,0.29612,0.34375,0.43206,0.31671,0.52478,0.4565413453346805,0.4749631564658463,0.4953584560699454,0.46519888219986083,0.49938962744534454,4.861533453346805,5.093381564658463,5.385644560699454,4.968698821998608,5.518676274453445
action = 4,4,1,-0.4,96,4,0.31194,0.35464,0.43815,0.34971,0.51868,0.463281771711342,0.4784035953042159,0.4961652950378533,0.4768752457404347,0.4996498774141749,4.94475771711342,5.138675953042159,5.399802950378533,5.118462457404347,5.515178774141749
action = 4,4,1,-0.4,97,4,0.29639,0.3495,0.43206,0.32709,0.53702,0.45666180046069105,0.47681233205528567,0.4953584560699454,0.469148164229596,0.49862811793961237,4.86300800460691,5.117623320552856,5.385644560699454,5.01857164229596,5.523301179396124
action = 4,4,1,-0.4,98,4,0.2879,0.35567,0.42691,0.33356,0.51853,0.452780299924809,0.4787170354186281,0.494631175725914,0.47148700936505133,0.49965988432132513,4.8157029992480895,5.142840354186281,5.37322175725914,5.048430093650514,5.515128843213251
action = 4,4,0,0.6,99,4,0.29022,0.35503,0.43206,0.32799,0.54274,0.4538612122664813,0.47851854718495496,0.4953584560699454,0.46947843400948674,0.49816663878666145,4.828832122664813,5.14021547184955,5.385644560699454,5.022774340094867,5.524406387866614
action = 4,4,0,0.6,100,4,0.29554,0.36152,0.42618,0.32322,0.52501,0.45628938186199336,0.48043730080001074,0.49451996926312286,0.46770717334674267,0.49936960259911695,4.858433818619933,5.165893008000107,5.371379692631228,5.000291733467427,5.518706025991169
action = 4,4,1,-0.4,101,4,0.28994,0.36616,0.43252,0.33848,0.53707,0.4537289940041302,0.48175720025755714,0.49542910693660297,0.4731912932419615,0.49862811793961237,4.827229940041302,5.183732002575571,5.38681106936603,5.070392932419614,5.523351179396124
action = 4,4,1,-0.4,102,4,0.28971,0.3606,0.45064,0.33941,0.53087,0.4536298050172629,0.4801770506802673,0.4975540171679855,0.4735081836673998,0.4990490957811666,4.8260080501726295,5.162370506802673,5.426180171679855,5.074491836673998,5.521360957811666
action = 4,4,0,0.6,103,4,0.30722,0.37407,0.4505,0.33488,0.54274,0.46134585724811705,0.48388015045050153,0.49754396790635497,0.4719533875288957,0.49816663878666145,4.920678572481171,5.212871504505015,5.42593967906355,5.054413875288957,5.524406387866614
action = 4,4,1,-0.4,104,4,0.30132,0.3667,0.44495,0.31952,0.5368,0.45883548249890177,0.4819024797612064,0.496960763038693,0.4662938987376953,0.49864817256257943,4.889674824989017,5.185724797612064,5.4145576303869305,4.982458987376953,5.523281725625795
action = 4,4,1,-0.4,105,4,0.31124,0.37194,0.4505,0.34375,0.53646,0.4630010799123475,0.4833218389437829,0.49754396790635497,0.4749631564658463,0.4986682263790225,4.941250799123475,5.2051583894378295,5.42593967906355,5.093381564658463,5.523142263790224
action = 4,4,0,0.6,106,4,0.29554,0.36154,0.45035,0.34971,0.55505,0.45628938186199336,0.4804477078725634,0.49753391844174805,0.4768752457404347,0.496960763038693,4.858433818619933,5.166017078725634,5.425689184417481,5.118462457404347,5.52465763038693
action = 4,4,1,-0.4,107,4,0.28157,0.33843,0.40747,0.31625,0.52492,0.449766606141452,0.47318072657283916,0.49136544445046193,0.4650161287525412,0.49937961512260387,4.77923606141452,5.070237265728392,5.321124444504619,4.966411287525412,5.518716151226038
action = 4,4,1,-0.4,108,4,0.2953,0.34907,0.42023,0.33219,0.52449,0.4561797891182818,0.47667599058479965,0.4935990275517163,0.4709989384276784,0.4993996395673509,4.857097891182818,5.115829905847996,5.356220275517163,5.042179384276784,5.518486395673509
action = 4,4,0,0.6,109,4,0.29475,0.36638,0.4322,0.33752,0.56124,0.4559276258355047,0.481809090823326,0.49537864306003343,0.47286361670147553,0.4962358310319802,4.854026258355047,5.18447090823326,5.385986430600334,5.066156167014755,5.523598310319802
action = 4,4,0,0.6,110,4,0.29475,0.37811,0.41976,0.3328,0.53731,0.4559276258355047,0.4849123632162826,0.49351798346159587,0.4712112052997042,0.498608062510024,4.854026258355047,5.227233632162826,5.3549398346159585,5.044912052997042,5.523390625100239
action = 4,4,1,-0.4,111,4,0.32276,0.38508,0.43871,0.3562,0.54256,0.4675254003794874,0.4866107273786717,0.49622575507524797,0.4788736785416379,0.4981867119865804,4.998014003794874,5.251187273786718,5.40096755075248,5.144936785416379,5.524427119865804
