action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
1,0,0.6,action = 1,34,4,0.53097,0.53693,0.46898,0.46279,0.51863,0.49903907662626984,0.49863814535191747,0.49903907662626984,0.49861809032565196,0.4996498774141749,0.780489538313135,0.7862490726759588,0.718499538313135,0.712099045162826,0.7684549387070875
1,0,0.6,action = 1,35,4,0.50624,0.53097,0.44017,0.46307,0.51863,0.499959998399872,0.49903907662626984,0.49640709100495334,0.49863814535191747,0.4996498774141749,0.756219999199936,0.780489538313135,0.6883735455024766,0.7123890726759587,0.7684549387070875
4,0,0.6,action = 4,36,4,0.50005,0.50667,0.42572,0.43815,0.51873,0.5,0.499959998399872,0.4944491884915982,0.4961652950378533,0.4996498774141749,0.75005,0.7566499991999359,0.6729445942457991,0.6862326475189267,0.7685549387070875
1,1,-0.4,action = 1,37,4,0.45744,0.47592,0.39126,0.37885,0.4322,0.4981867119865804,0.4994196632092093,0.4880368838520302,0.48509792825779,0.49537864306003343,0.7065333559932903,0.7256298316046046,0.6352784419260151,0.6213989641288951,0.6798893215300167
1,0,0.6,action = 1,38,4,0.50005,0.57227,0.39556,0.43835,0.46898,0.5,0.4947524633592035,0.48896830163109756,0.4961854492022111,0.49903907662626984,0.75005,0.8196462316796017,0.6400441508155488,0.6864427246011056,0.718499538313135
1,0,0.6,action = 1,39,4,0.48723,0.54303,0.41623,0.43248,0.43908,0.4998399743918047,0.4981465647778774,0.49293001531657615,0.49541901457251314,0.4962761328131749,0.7371499871959024,0.7921032823889387,0.662695007658288,0.6801895072862565,0.6872180664065874
1,0,0.6,action = 1,40,4,0.4939,0.54735,0.4149,0.42586,0.47513,0.499959998399872,0.4977549597944756,0.4927068093704409,0.4944694126030446,0.49937961512260387,0.743879999199936,0.7962274798972377,0.6612534046852204,0.6730947063015223,0.7248198075613019
1,0,0.6,action = 1,41,4,0.49381,0.53735,0.40232,0.41371,0.44426,0.499959998399872,0.4985980344927164,0.49036720934418115,0.49249365478146007,0.49688026726767887,0.743789999199936,0.7866490172463582,0.6475036046720906,0.65995682739073,0.6927001336338394
1,0,0.6,action = 1,42,4,0.48137,0.51868,0.41539,0.43242,0.46279,0.4996498774141749,0.4996498774141749,0.4927879868665631,0.4954089220028239,0.49861809032565196,0.7311949387070875,0.7685049387070875,0.6617839934332815,0.680124461001412,0.712099045162826
1,0,0.6,action = 1,43,4,0.47513,0.5,0.39691,0.42008,0.44486,0.49937961512260387,0.5,0.489254534981537,0.493568637577389,0.49695070178036777,0.7248198075613019,0.75,0.6415372674907684,0.6668643187886945,0.6933353508901838
1,1,-0.4,action = 1,44,4,0.46903,0.51868,0.41466,0.42596,0.46279,0.49903907662626984,0.4996498774141749,0.49266621560646917,0.49448963588734596,0.49861809032565196,0.718549538313135,0.7685049387070875,0.6609931078032345,0.6732048179436729,0.712099045162826
1,0,0.6,action = 1,45,4,0.48137,0.51244,0.3965,0.3901,0.44411,0.4996498774141749,0.49984997749324744,0.48917277111466456,0.48777043780860685,0.49687020437937307,0.7311949387070875,0.7623649887466237,0.6410863855573323,0.6339852189043034,0.6925451021896866
1,1,-0.4,action = 1,46,4,0.48132,0.49376,0.40943,0.40338,0.43871,0.4996498774141749,0.499959998399872,0.49173163412576987,0.490581287861655,0.49622575507524797,0.7311449387070874,0.7437399991999359,0.655295817062885,0.6486706439308275,0.6868228775376239
1,0,0.6,action = 1,47,4,0.5,0.53721,0.43862,0.42076,0.451,0.5,0.49861809032565196,0.49621567891391744,0.4936800583373811,0.4975942121849891,0.75,0.7865190451628259,0.6867278394569587,0.6676000291686905,0.6997971060924946
1,1,-0.4,action = 1,48,4,0.48132,0.51248,0.39629,0.39675,0.45035,0.4996498774141749,0.4998399743918047,0.48912166175707245,0.48922387513284754,0.49753391844174805,0.7311449387070874,0.7623999871959024,0.6408508308785362,0.6413619375664238,0.699116959220874
1,1,-0.4,action = 1,49,4,0.50624,0.51244,0.42051,0.43239,0.4566,0.499959998399872,0.49984997749324744,0.49363954460719617,0.4954089220028239,0.49811645224786544,0.756219999199936,0.7623649887466237,0.667329772303598,0.6800944610014119,0.7056582261239327
1,0,0.6,action = 1,50,4,0.49376,0.54941,0.39155,0.38537,0.42076,0.499959998399872,0.4975540171679855,0.48809835074501123,0.4866826481394215,0.4936800583373811,0.7437399991999359,0.7981870085839927,0.6355991753725057,0.6287113240697108,0.6676000291686905
1,1,-0.4,action = 1,51,4,0.47527,0.54355,0.39775,0.39711,0.42601,0.49938962744534454,0.49809637621649083,0.4894282378449368,0.4892954117912818,0.49448963588734596,0.7249648137226723,0.7925981881082453,0.6424641189224684,0.641757705895641,0.673254817943673
1,0,0.6,action = 1,52,4,0.48127,0.54345,0.37959,0.40962,0.45697,0.4996498774141749,0.498106414333323,0.48528342234203714,0.49176213762346527,0.4981465647778774,0.7310949387070874,0.7925032071666614,0.6222317111710185,0.6555010688117326,0.7060432823889387
1,0,0.6,action = 1,53,4,0.46889,0.51853,0.35622,0.3854,0.42596,0.49902905727021546,0.49965988432132513,0.4788841195947095,0.4866929216662186,0.49448963588734596,0.7184045286351077,0.7683599421606626,0.5956620597973548,0.6287464608331093,0.6732048179436729
1,0,0.6,action = 1,54,4,0.47522,0.51248,0.3914,0.3853,0.43242,0.49938962744534454,0.4998399743918047,0.48806761826615785,0.4866621004351993,0.4954089220028239,0.7249148137226722,0.7623999871959024,0.6354338091330789,0.6286310502175996,0.680124461001412
1,0,0.6,action = 1,55,4,0.46279,0.48752,0.36859,0.38463,0.41399,0.49861809032565196,0.4998399743918047,0.482420977984996,0.4865079649913247,0.49254441424099005,0.712099045162826,0.7374399871959023,0.609800488992498,0.6278839824956624,0.6602622071204951
1,1,-0.4,action = 1,56,4,0.44416,0.48132,0.37934,0.39133,0.42019,0.49687020437937307,0.4996498774141749,0.4852215988597375,0.48804712887179247,0.49358889776817305,0.6925951021896866,0.7311449387070874,0.6219507994298688,0.6353535644358963,0.6669844488840866
1,0,0.6,action = 1,57,4,0.45031,0.50619,0.36778,0.38978,0.42586,0.4975238687741524,0.499959998399872,0.4822032766375608,0.4876986774638619,0.4944694126030446,0.6990719343870762,0.756169999199936,0.6088816383187804,0.633629338731931,0.6730947063015223
1,0,0.6,action = 1,58,4,0.47508,0.49366,0.3976,0.40261,0.4383,0.49937961512260387,0.499959998399872,0.4893975888784088,0.4904181888959666,0.4961753722223625,0.7247698075613019,0.743639999199936,0.6422987944392045,0.6478190944479834,0.6863876861111813
1,0,0.6,action = 1,59,4,0.46884,0.47513,0.3901,0.39556,0.41357,0.49902905727021546,0.49937961512260387,0.48777043780860685,0.48896830163109756,0.49247334953274374,0.7183545286351077,0.7248198075613019,0.6339852189043034,0.6400441508155488,0.6598066747663719
1,0,0.6,action = 1,60,4,0.43237,0.48756,0.36796,0.36806,0.40333,0.4954089220028239,0.49984997749324744,0.4822551192055923,0.48227585467240636,0.4905710957649258,0.6800744610014119,0.7374849887466237,0.6090875596027961,0.6091979273362031,0.6486155478824629
1,0,0.6,action = 1,61,4,0.45031,0.51244,0.35112,0.3606,0.37843,0.4975238687741524,0.49984997749324744,0.47731540934690136,0.4801770506802673,0.4849948453334324,0.6990719343870762,0.7623649887466237,0.5897777046734507,0.6006885253401336,0.6209274226667162
1,0,0.6,action = 1,62,4,0.45035,0.46903,0.36113,0.37287,0.40169,0.49753391844174805,0.49903907662626984,0.48033321767289844,0.4835700569720999,0.4902448367907611,0.699116959220874,0.718549538313135,0.6012966088364492,0.6146550284860499,0.6468124183953805
1,0,0.6,action = 1,63,4,0.4626,0.46913,0.37319,0.384,0.39605,0.4985980344927164,0.4990490957811666,0.4836527680061389,0.4863537806987831,0.48908077042549936,0.7118990172463582,0.7186545478905833,0.6150163840030695,0.6271768903493915,0.6405903852127497
1,1,-0.4,action = 1,64,4,0.4199,0.4566,0.31843,0.31874,0.35733,0.49353824573177707,0.49811645224786544,0.46586478725054975,0.4659935621872903,0.4792076794042433,0.6666691228658885,0.7056582261239327,0.5513623936252748,0.5517367810936452,0.5969338397021217
1,0,0.6,action = 1,65,4,0.45045,0.45645,0.37353,0.3793,0.40799,0.49753391844174805,0.49809637621649083,0.48373546489791297,0.48521129418017467,0.4914570174491356,0.699216959220874,0.7054981881082454,0.6153977324489565,0.6219056470900873,0.6537185087245678
0,1,-0.4,action = 0,66,4,0.45031,0.45026,0.35668,0.34519,0.39133,0.4975238687741524,0.4975238687741524,0.479019832574811,0.47542612465029727,0.48804712887179247,0.6990719343870762,0.6990219343870762,0.5961899162874055,0.5829030623251487,0.6353535644358963
0,0,0.6,action = 0,67,4,0.53097,0.46889,0.41381,0.42586,0.43806,0.49903907662626984,0.49902905727021546,0.4925139591930365,0.4944694126030446,0.4961451400548029,0.780489538313135,0.7184045286351077,0.6600669795965183,0.6730947063015223,0.6861325700274015
1,0,0.6,action = 1,68,4,0.46307,0.5061,0.40225,0.37906,0.41427,0.49863814535191747,0.499959998399872,0.49034681603942326,0.4851494615064516,0.4925951684700125,0.7123890726759587,0.756079999199936,0.6474234080197117,0.6216347307532258,0.6605675842350063
0,1,-0.4,action = 0,69,4,0.45035,0.43801,0.34505,0.36145,0.36228,0.49753391844174805,0.4961451400548029,0.47538405526479327,0.48041648597857256,0.4806558020038872,0.699116959220874,0.6860825700274015,0.5827420276323967,0.6016582429892863,0.6026079010019436
0,1,-0.4,action = 0,70,4,0.51229,0.48752,0.41357,0.4199,0.43792,0.49984997749324744,0.4998399743918047,0.49247334953274374,0.49353824573177707,0.4961350622562368,0.7622149887466237,0.7374399871959023,0.6598066747663719,0.6666691228658885,0.6859875311281184
0,0,0.6,action = 0,71,4,0.53097,0.45059,0.38382,0.3779,0.39556,0.49903907662626984,0.4975540171679855,0.48631265663151313,0.48486080476771887,0.48896830163109756,0.780489538313135,0.6993670085839927,0.6269763283157566,0.6203304023838594,0.6400441508155488
0,1,-0.4,action = 0,72,4,0.50624,0.42642,0.37233,0.36755,0.39017,0.499959998399872,0.49456041087009783,0.4834252786108728,0.48214105819770214,0.4877909388252308,0.756219999199936,0.6737002054350489,0.6140426393054363,0.6086205290988511,0.6340654694126154
0,0,0.6,action = 0,73,4,0.53088,0.4566,0.36092,0.39104,0.41461,0.4990490957811666,0.49811645224786544,0.48027075696944116,0.4879856555268812,0.49265606664284567,0.7804045478905833,0.7056582261239327,0.6010553784847206,0.6350328277634406,0.6609380333214228
0,0,0.6,action = 0,74,4,0.51244,0.45026,0.41399,0.40338,0.41544,0.49984997749324744,0.4975238687741524,0.49254441424099005,0.490581287861655,0.4927981331133469,0.7623649887466237,0.6990219343870762,0.6602622071204951,0.6486706439308275,0.6618390665566735
0,1,-0.4,action = 0,75,4,0.50624,0.46265,0.3901,0.38659,0.43511,0.499959998399872,0.4985980344927164,0.48777043780860685,0.4869702249624714,0.4957721250736068,0.756219999199936,0.7119490172463582,0.6339852189043034,0.6300751124812357,0.6829960625368034
0,1,-0.4,action = 0,76,4,0.50619,0.45035,0.38421,0.38463,0.42086,0.499959998399872,0.49753391844174805,0.48640518089346046,0.4865079649913247,0.4937003139557438,0.756169999199936,0.699116959220874,0.6274125904467303,0.6278839824956624,0.667710156977872
0,1,-0.4,action = 0,77,4,0.55537,0.43858,0.35639,0.33287,0.39574,0.49692051678311694,0.49621567891391744,0.4789363214457638,0.4712430370838385,0.48900920236739925,0.8038302583915585,0.6866878394569588,0.5958581607228819,0.5684915185419193,0.6402446011836996
0,0,0.6,action = 0,78,4,0.57399,0.45078,0.37293,0.35528,0.37754,0.49448963588734596,0.4975741150823664,0.48358039662500796,0.4785916840063145,0.4847679857416329,0.821234817943673,0.6995670575411832,0.6147201983125039,0.5945758420031573,0.6199239928708165
0,1,-0.4,action = 0,79,4,0.51244,0.4321,0.40779,0.38996,0.40207,0.49984997749324744,0.49536854966782057,0.4914264950122246,0.4877396846679589,0.4903162244919089,0.7623649887466237,0.6797842748339102,0.6535032475061122,0.6338298423339794,0.6472281122459544
0,0,0.6,action = 0,80,4,0.53721,0.45073,0.40246,0.38421,0.40803,0.49861809032565196,0.4975640662266519,0.49039779771120506,0.48640518089346046,0.49146719117353094,0.7865190451628259,0.699512033113326,0.6476588988556025,0.6274125904467303,0.6537635955867654
0,0,0.6,action = 0,81,4,0.53097,0.45059,0.40183,0.38996,0.40761,0.49903907662626984,0.4975540171679855,0.49026523433749614,0.4877396846679589,0.49138579548049616,0.780489538313135,0.6993670085839927,0.6469626171687481,0.6338298423339794,0.6533028977402481
0,1,-0.4,action = 0,82,4,0.52487,0.43196,0.38978,0.37265,0.38463,0.49937961512260387,0.49534836226639534,0.4876986774638619,0.48350801441134356,0.4865079649913247,0.7745598075613018,0.6796341811331976,0.633629338731931,0.6144040072056718,0.6278839824956624
0,0,0.6,action = 0,83,4,0.51848,0.43206,0.36616,0.34925,0.3779,0.49965988432132513,0.4953584560699454,0.48175720025755714,0.4767389222624895,0.48486080476771887,0.7683099421606626,0.6797392280349727,0.6070386001287785,0.5876194611312447,0.6203304023838594
0,1,-0.4,action = 0,84,4,0.5,0.46265,0.36598,0.36616,0.3835,0.5,0.4985980344927164,0.4817053041019997,0.48175720025755714,0.4862406811446364,0.75,0.7119490172463582,0.6068326520509999,0.6070386001287785,0.6266203405723182
0,1,-0.4,action = 0,85,4,0.50005,0.43206,0.36598,0.36081,0.39017,0.5,0.4953584560699454,0.4817053041019997,0.4802395235713112,0.4877909388252308,0.75005,0.6797392280349727,0.6068326520509999,0.6009297617856556,0.6340654694126154
0,1,-0.4,action = 0,86,4,0.50624,0.45035,0.384,0.37843,0.39605,0.499959998399872,0.49753391844174805,0.4863537806987831,0.4849948453334324,0.48908077042549936,0.756219999199936,0.699116959220874,0.6271768903493915,0.6209274226667162,0.6405903852127497
0,0,0.6,action = 0,87,4,0.53102,0.44426,0.40747,0.38964,0.41967,0.49903907662626984,0.49688026726767887,0.49136544445046193,0.4876679197978887,0.4935078520145348,0.7805395383131349,0.6927001336338394,0.6531527222252309,0.6334739598989443,0.6664239260072674
0,1,-0.4,action = 0,88,4,0.53116,0.43182,0.36105,0.36829,0.37979,0.49902905727021546,0.49532817404222024,0.48030198833650484,0.4823380557244058,0.4853349358947901,0.7806745286351077,0.6794840870211101,0.6012009941682523,0.609459027862203,0.6224574679473951
0,1,-0.4,action = 0,89,4,0.51868,0.45021,0.36223,0.36249,0.37979,0.4996498774141749,0.49751381890355567,0.4806453994370486,0.48071821267765585,0.4853349358947901,0.7685049387070875,0.6989669094517779,0.6025526997185243,0.6028491063388279,0.6224574679473951
0,1,-0.4,action = 0,90,4,0.53726,0.46884,0.37233,0.36113,0.37843,0.498608062510024,0.49902905727021546,0.4834252786108728,0.48033321767289844,0.4849948453334324,0.786564031255012,0.7183545286351077,0.6140426393054363,0.6012966088364492,0.6209274226667162
0,0,0.6,action = 0,91,4,0.56194,0.45021,0.38445,0.37311,0.38508,0.4961451400548029,0.49751381890355567,0.48646685395821165,0.48363209157374987,0.4866107273786717,0.8100125700274015,0.6989669094517779,0.6276834269791058,0.6149260457868749,0.6283853636893358
0,1,-0.4,action = 0,92,4,0.51873,0.46265,0.38421,0.37415,0.39828,0.4996498774141749,0.4985980344927164,0.48640518089346046,0.48390081628366777,0.4895406009719725,0.7685549387070875,0.7119490172463582,0.6274125904467303,0.6161004081418339,0.6430503004859862
0,1,-0.4,action = 0,93,4,0.56208,0.4565,0.37913,0.38526,0.40934,0.4961350622562368,0.498106414333323,0.4851700732732801,0.4866621004351993,0.491711297409364,0.8101475311281184,0.7055532071666615,0.6217150366366401,0.6285910502175996,0.6551956487046819
0,1,-0.4,action = 0,94,4,0.53698,0.44402,0.36732,0.35772,0.38718,0.49862811793961237,0.4968601412872641,0.482078831727758,0.4793328697262477,0.487103685060994,0.7862940589698062,0.6924500706436321,0.608359415863879,0.5973864348631238,0.6307318425304971
0,0,0.6,action = 0,95,4,0.56199,0.4444,0.37959,0.38453,0.40803,0.4961451400548029,0.49690039243293016,0.48528342234203714,0.4864874099090335,0.49146719117353094,0.8100625700274015,0.692850196216465,0.6222317111710185,0.6277737049545167,0.6537635955867654
0,1,-0.4,action = 0,96,4,0.54345,0.45035,0.38453,0.37297,0.40223,0.498106414333323,0.49753391844174805,0.4864874099090335,0.48359073605684383,0.49034681603942326,0.7925032071666614,0.699116959220874,0.6277737049545167,0.614765368028422,0.6474034080197116
0,1,-0.4,action = 0,97,4,0.54936,0.45678,0.39041,0.40278,0.42032,0.4975540171679855,0.4981264899601305,0.48784218759758774,0.4904589687221552,0.49360915712737746,0.7981370085839927,0.7058432449800652,0.6343310937987938,0.6480094843610776,0.6671245785636888
0,1,-0.4,action = 0,98,4,0.54355,0.45645,0.37843,0.39017,0.40779,0.49809637621649083,0.49809637621649083,0.4849948453334324,0.4877909388252308,0.4914264950122246,0.7925981881082453,0.7054981881082454,0.6209274226667162,0.6340654694126154,0.6535032475061122
0,0,0.6,action = 0,99,4,0.57423,0.46269,0.39697,0.39199,0.42695,0.4944593006507209,0.498608062510024,0.4892647545041437,0.48819053657358,0.494631175725914,0.8214596503253605,0.7119940312550119,0.6416023772520718,0.63608526828679,0.674265587862957
0,0,0.6,action = 0,100,4,0.55579,0.4564,0.37478,0.3858,0.42071,0.49688026726767887,0.49809637621649083,0.48406611118730464,0.48678537365044156,0.4936699302165365,0.8042301336338394,0.7054481881082454,0.6168130555936523,0.6291926868252208,0.6675449651082682
0,1,-0.4,action = 0,101,4,0.54979,0.4564,0.39209,0.38589,0.42149,0.49751381890355567,0.49809637621649083,0.4882110199493658,0.486805916151396,0.4938015795843509,0.7985469094517779,0.7054481881082454,0.6361955099746829,0.6292929580756981,0.6683907897921755
0,1,-0.4,action = 0,102,4,0.5617,0.44426,0.3531,0.34543,0.39833,0.4961753722223625,0.49688026726767887,0.47793304970466316,0.47551025225540616,0.4895508145228644,0.8097876861111812,0.6927001336338394,0.5920665248523316,0.5831851261277031,0.6431054072614322
0,0,0.6,action = 0,103,4,0.57413,0.45031,0.39058,0.38492,0.41399,0.4944694126030446,0.4975238687741524,0.48788318273947506,0.4865799009412534,0.49254441424099005,0.8213647063015224,0.6990719343870762,0.6345215913697375,0.6282099504706267,0.6602622071204951
0,0,0.6,action = 0,104,4,0.57428,0.4565,0.39112,0.36923,0.41475,0.4944491884915982,0.498106414333323,0.4879959016221345,0.48259714048054614,0.4926763643610276,0.8215045942457991,0.7055532071666615,0.6351179508110673,0.6105285702402731,0.6610881821805138
0,0,0.6,action = 0,105,4,0.55589,0.46265,0.40803,0.38517,0.41539,0.49687020437937307,0.4985980344927164,0.49146719117353094,0.4866312772520895,0.4927879868665631,0.8043251021896866,0.7119490172463582,0.6537635955867654,0.6284856386260448,0.6617839934332815
0,1,-0.4,action = 0,106,4,0.50624,0.45054,0.39643,0.3854,0.42032,0.499959998399872,0.49754396790635497,0.48915232801245057,0.4866929216662186,0.49360915712737746,0.756219999199936,0.6993119839531775,0.6410061640062252,0.6287464608331093,0.6671245785636888
0,0,0.6,action = 0,107,4,0.52478,0.45105,0.39643,0.38508,0.42628,0.49938962744534454,0.4975942121849891,0.48915232801245057,0.4866107273786717,0.4945300799749192,0.7744748137226722,0.6998471060924946,0.6410061640062252,0.6283853636893358,0.6735450399874596
0,1,-0.4,action = 0,108,4,0.50619,0.45031,0.37194,0.38382,0.42577,0.499959998399872,0.4975238687741524,0.4833218389437829,0.48631265663151313,0.4944593006507209,0.756169999199936,0.6990719343870762,0.6136009194718914,0.6269763283157566,0.6729996503253605
