note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 3,3,0,0.7,57,3,0.47527,0.56818,0.51248,0.60458,0.55574,0.49938962744534454,0.49532817404222024,0.4998399743918047,0.488937623833552,0.49688026726767887,1.4740492548906892,1.5588363480844405,1.5121599487836095,1.582455247667104,1.5495005345353579
action = 3,3,1,-0.30000000000000004,58,3,0.48756,0.58033,0.52497,0.61036,0.56194,0.49984997749324744,0.4935078520145348,0.49937961512260387,0.4876679197978887,0.4961451400548029,1.4872599549864949,1.5673457040290697,1.5237292302452077,1.5856958395957774,1.5542302801096057
action = 3,3,1,-0.30000000000000004,59,3,0.48147,0.58033,0.51244,0.60444,0.5679,0.49965988432132513,0.4935078520145348,0.49984997749324744,0.48896830163109756,0.49536854966782057,1.4807897686426503,1.5673457040290697,1.512139954986495,1.582376603262195,1.558637099335641
action = 3,3,0,0.7,60,3,0.5,0.58033,0.5435,0.63402,0.55546,0.5,0.4935078520145348,0.498106414333323,0.4817053041019997,0.4969104547099004,1.5,1.5673457040290697,1.539712828666646,1.5974306082039993,1.5492809094198008
action = 3,3,0,0.7,61,3,0.48147,0.58047,0.53073,0.60385,0.56185,0.49965988432132513,0.4934774564253163,0.49905911473491793,0.48910121651862615,0.4961652950378533,1.4807897686426503,1.5674249128506328,1.528848229469836,1.5820524330372523,1.5541805900757066
action = 3,3,1,-0.30000000000000004,62,3,0.52478,0.5739,0.56199,0.59144,0.54322,0.49938962744534454,0.4945098583446037,0.4961451400548029,0.4915689168366934,0.4981264899601305,1.523559254890689,1.5629197166892075,1.5542802801096058,1.5745778336733869,1.5394729799202609
action = 3,3,1,-0.30000000000000004,63,3,0.46927,0.57428,0.51873,0.61036,0.5434,0.49905911473491793,0.4944491884915982,0.4996498774141749,0.4876679197978887,0.49811645224786544,1.467388229469836,1.5631783769831964,1.51802975482835,1.5856958395957774,1.5396329044957309
action = 3,3,0,0.7,64,3,0.52492,0.58024,0.52478,0.59779,0.56175,0.49937961512260387,0.49351798346159587,0.49938962744534454,0.49034681603942326,0.4961753722223625,1.5236792302452078,1.5672759669231917,1.523559254890689,1.5784836320788465,1.554100744444725
action = 3,3,1,-0.30000000000000004,65,3,0.51248,0.55589,0.50624,0.56794,0.52492,0.4998399743918047,0.49687020437937307,0.499959998399872,0.4953584560699454,0.49937961512260387,1.5121599487836095,1.549630408758746,1.5061599967997439,1.5586569121398908,1.5236792302452078
action = 1,1,0,0.7,66,3,0.48771,0.58643,0.50624,0.58047,0.53721,0.49984997749324744,0.49247334953274374,0.499959998399872,0.4934774564253163,0.49861809032565196,1.4874099549864948,1.5713766990654876,1.5061599967997439,1.5674249128506328,1.534446180651304
action = 1,1,1,-0.30000000000000004,67,3,0.50005,0.60357,0.52473,0.57977,0.57982,0.5,0.48915232801245057,0.49938962744534454,0.4935990275517163,0.49358889776817305,1.5000499999999999,1.581874656024901,1.5235092548906892,1.5669680551034326,1.566997795536346
action = 3,3,0,0.7,68,3,0.51248,0.56818,0.53111,0.60959,0.56218,0.4998399743918047,0.49532817404222024,0.49902905727021546,0.48784218759758774,0.4961149060449605,1.5121599487836095,1.5588363480844405,1.5291681145404308,1.5852743751951754,1.554409812089921
action = 1,1,0,0.7,69,3,0.51258,0.60385,0.51853,0.59144,0.58573,0.4998399743918047,0.48910121651862615,0.49965988432132513,0.4915689168366934,0.4925951684700125,1.5122599487836095,1.5820524330372523,1.5178497686426504,1.5745778336733869,1.5709203369400249
action = 3,3,1,-0.30000000000000004,70,3,0.53102,0.57414,0.50624,0.59835,0.56124,0.49903907662626984,0.4944694126030446,0.499959998399872,0.4902346376991328,0.4962358310319802,1.5290981532525398,1.5630788252060892,1.5061599967997439,1.5788192753982657,1.5537116620639604
action = 3,3,0,0.7,71,3,0.5,0.58047,0.51244,0.61632,0.54965,0.5,0.4934774564253163,0.49984997749324744,0.4862818112987571,0.49753391844174805,1.5,1.5674249128506328,1.512139954986495,1.588883622597514,1.5447178368834962
action = 3,3,1,-0.30000000000000004,72,3,0.52487,0.56818,0.4939,0.63362,0.58619,0.49937961512260387,0.49532817404222024,0.499959998399872,0.481809090823326,0.4925139591930365,1.5236292302452077,1.5588363480844405,1.4938199967997439,1.5972381816466519,1.5712179183860728
action = 3,3,1,-0.30000000000000004,73,3,0.50619,0.59777,0.52473,0.62806,0.59817,0.499959998399872,0.49034681603942326,0.49938962744534454,0.4833218389437829,0.49026523433749614,1.506109996799744,1.5784636320788465,1.5235092548906892,1.5947036778875656,1.5787004686749921
action = 3,3,1,-0.30000000000000004,74,3,0.51868,0.59863,0.52487,0.62721,0.61022,0.4996498774141749,0.4901734386928774,0.49937961512260387,0.4835493770030109,0.4876986774638619,1.5179797548283498,1.5789768773857547,1.5236292302452077,1.594308754006022,1.5856173549277237
action = 3,3,1,-0.30000000000000004,75,3,0.5434,0.60951,0.53731,0.61054,0.60458,0.49811645224786544,0.48786268559913454,0.498608062510024,0.4876269065586927,0.488937623833552,1.5396329044957309,1.585235371198269,1.534526125020048,1.5857938131173852,1.582455247667104
action = 3,3,0,0.7,76,3,0.53069,0.60387,0.53111,0.62246,0.60403,0.49905911473491793,0.4890909935789045,0.49902905727021546,0.4847679857416329,0.48906032347758494,1.5288082294698357,1.5820519871578091,1.5291681145404308,1.5919959714832657,1.5821506469551698
action = 3,3,1,-0.30000000000000004,77,3,0.51839,0.59777,0.51258,0.62228,0.57385,0.49965988432132513,0.49034681603942326,0.4998399743918047,0.484819554061096,0.49451996926312286,1.5177097686426504,1.5784636320788465,1.5122599487836095,1.591919108122192,1.5628899385262458
action = 3,3,0,0.7,78,3,0.47513,0.56818,0.51248,0.61632,0.57437,0.49937961512260387,0.49532817404222024,0.4998399743918047,0.4862818112987571,0.49443907612566385,1.4738892302452078,1.5588363480844405,1.5121599487836095,1.588883622597514,1.5632481522513277
action = 1,1,0,0.7,79,3,0.50619,0.59167,0.5,0.58024,0.54331,0.499959998399872,0.4915282290977803,0.5,0.49351798346159587,0.49811645224786544,1.506109996799744,1.5747264581955607,1.5,1.5672759669231917,1.5395429044957307
action = 3,3,1,-0.30000000000000004,80,3,0.48137,0.59768,0.50624,0.61632,0.55574,0.4996498774141749,0.49036720934418115,0.499959998399872,0.4862818112987571,0.49688026726767887,1.4806697548283498,1.5784144186883622,1.5061599967997439,1.588883622597514,1.5495005345353579
action = 3,3,1,-0.30000000000000004,81,3,0.47527,0.56199,0.50619,0.61054,0.53731,0.49938962744534454,0.4961451400548029,0.499959998399872,0.4876269065586927,0.498608062510024,1.4740492548906892,1.5542802801096058,1.506109996799744,1.5857938131173852,1.534526125020048
action = 3,3,1,-0.30000000000000004,82,3,0.48766,0.5801,0.51853,0.62806,0.58629,0.49984997749324744,0.49353824573177707,0.49965988432132513,0.4833218389437829,0.49249365478146007,1.4873599549864949,1.5671764914635542,1.5178497686426504,1.5947036778875656,1.57127730956292
action = 3,3,1,-0.30000000000000004,83,3,0.49419,0.58047,0.53111,0.62788,0.60458,0.499969999099946,0.4934774564253163,0.49902905727021546,0.4833735615442781,0.488937623833552,1.4941299981998921,1.5674249128506328,1.5291681145404308,1.5946271230885563,1.582455247667104
action = 3,3,1,-0.30000000000000004,84,3,0.48152,0.56199,0.49376,0.62806,0.59849,0.49965988432132513,0.4961451400548029,0.499959998399872,0.4833218389437829,0.49020403915104577,1.4808397686426502,1.5542802801096058,1.4936799967997438,1.5947036778875656,1.5788980783020916
action = 3,3,1,-0.30000000000000004,85,3,0.49376,0.58024,0.5,0.6394,0.59863,0.499959998399872,0.49351798346159587,0.5,0.4801770506802673,0.4901734386928774,1.4936799967997438,1.5672759669231917,1.5,1.5997541013605345,1.5789768773857547
action = 3,3,1,-0.30000000000000004,86,3,0.46302,0.57414,0.5,0.63402,0.59849,0.49862811793961237,0.4944694126030446,0.5,0.4817053041019997,0.49020403915104577,1.4602762358792247,1.5630788252060892,1.5,1.5974306082039993,1.5788980783020916
action = 3,3,1,-0.30000000000000004,87,3,0.45669,0.58643,0.47597,0.63402,0.59221,0.49811645224786544,0.49247334953274374,0.4994196632092093,0.4817053041019997,0.4914264950122246,1.4529229044957308,1.5713766990654876,1.4748093264184186,1.5974306082039993,1.575062990024449
action = 3,3,1,-0.30000000000000004,88,3,0.43835,0.56827,0.46931,0.65114,0.57414,0.4961854492022111,0.49531807962157004,0.49905911473491793,0.476613050597652,0.4944694126030446,1.4307208984044222,1.5589061592431401,1.467428229469836,1.604366101195304,1.5630788252060892
action = 3,3,1,-0.30000000000000004,89,3,0.47527,0.56208,0.50629,0.65029,0.58588,0.49938962744534454,0.4961350622562368,0.499959998399872,0.4768752457404347,0.49257486740596096,1.4740492548906892,1.5543501245124736,1.506209996799744,1.6040404914808695,1.5710297348119218
action = 3,3,1,-0.30000000000000004,90,3,0.50634,0.57437,0.53721,0.66112,0.59849,0.499959998399872,0.49443907612566385,0.49861809032565196,0.47332863847436907,0.49020403915104577,1.506259996799744,1.5632481522513277,1.534446180651304,1.6077772769487382,1.5788980783020916
action = 3,3,1,-0.30000000000000004,91,3,0.51868,0.60426,0.5496,0.66759,0.62189,0.4996498774141749,0.48900920236739925,0.49753391844174805,0.47107324271285034,0.4849123632162826,1.5179797548283498,1.5822784047347986,1.544667836883496,1.6097364854257008,1.5917147264325653
action = 3,3,1,-0.30000000000000004,92,3,0.48147,0.56794,0.51863,0.65671,0.60426,0.49965988432132513,0.4953584560699454,0.4996498774141749,0.4748052232231655,0.48900920236739925,1.4807897686426503,1.5586569121398908,1.5179297548283497,1.606320446446331,1.5822784047347986
action = 3,3,1,-0.30000000000000004,93,3,0.52473,0.56804,0.5489,0.66059,0.60905,0.49938962744534454,0.49534836226639534,0.49760426043192196,0.4735081836673998,0.48796516269094453,1.5235092548906892,1.5587367245327908,1.544108520863844,1.6076063673347996,1.584980325381889
action = 3,3,1,-0.30000000000000004,94,3,0.53111,0.58033,0.54922,0.67291,0.62125,0.49902905727021546,0.4935078520145348,0.4975741150823664,0.469148164229596,0.4850773134253962,1.5291681145404308,1.5673457040290697,1.5443682301647328,1.611206328459192,1.5914046268507924
action = 3,3,1,-0.30000000000000004,95,3,0.51868,0.58657,0.54927,0.68329,0.62111,0.4996498774141749,0.49245304344678387,0.4975640662266519,0.46519888219986083,0.4851082353454742,1.5179797548283498,1.5714760868935678,1.5443981324533038,1.6136877643997216,1.5913264706909485
action = 3,3,1,-0.30000000000000004,96,3,0.53707,0.57414,0.57344,0.67316,0.61618,0.49862811793961237,0.4944694126030446,0.4945806304335017,0.46906289556945346,0.48631265663151313,1.5343262358792247,1.5630788252060892,1.5626012608670035,1.611285791138907,1.5888053132630262
action = 3,3,0,0.7,97,3,0.54303,0.59239,0.58573,0.67784,0.62665,0.4981465647778774,0.49138579548049616,0.4925951684700125,0.4673007596826695,0.48369411821935565,1.5393231295557548,1.5751615909609922,1.5709203369400249,1.612441519365339,1.5940382364387113
action = 3,3,1,-0.30000000000000004,98,3,0.56818,0.60426,0.58559,0.68746,0.63919,0.49532817404222024,0.48900920236739925,0.49261546869744155,0.46352993430845435,0.4802395235713112,1.5588363480844405,1.5822784047347986,1.5708209373948832,1.6145198686169087,1.5996690471426225
action = 3,3,1,-0.30000000000000004,99,3,0.53735,0.60426,0.5434,0.66783,0.638,0.4985980344927164,0.48900920236739925,0.49811645224786544,0.47098832257286377,0.48058297930742405,1.5345460689854327,1.5822784047347986,1.5396329044957309,1.6098066451457276,1.5991659586148481
action = 3,3,1,-0.30000000000000004,100,3,0.57404,0.62806,0.56194,0.68931,0.65466,0.49448963588734596,0.4833218389437829,0.4961451400548029,0.46277424301704606,0.4754787061478148,1.5630192717746918,1.5947036778875656,1.5542302801096057,1.614858486034092,1.6056174122956297
action = 3,3,1,-0.30000000000000004,101,3,0.52487,0.60959,0.5679,0.67757,0.63681,0.49937961512260387,0.48784218759758774,0.49536854966782057,0.46740774490801923,0.48091579304489473,1.5236292302452077,1.5852743751951754,1.558637099335641,1.6123854898160386,1.5986415860897893
action = 3,3,1,-0.30000000000000004,102,3,0.53707,0.59763,0.56194,0.67823,0.638,0.49862811793961237,0.4903774056785243,0.4961451400548029,0.46715093920487843,0.48058297930742405,1.5343262358792247,1.5783848113570484,1.5542302801096057,1.6125318784097569,1.5991659586148481
action = 3,3,0,0.7,103,3,0.5436,0.60426,0.56194,0.69408,0.62115,0.49809637621649083,0.48900920236739925,0.4961451400548029,0.46079279508256205,0.48509792825779,1.5397927524329815,1.5822784047347986,1.5542302801096057,1.6156655901651242,1.59134585651558
action = 3,3,1,-0.30000000000000004,104,3,0.5434,0.61022,0.56766,0.67291,0.61509,0.49811645224786544,0.4876986774638619,0.4953988292275225,0.469148164229596,0.4865696250281145,1.5396329044957309,1.5856173549277237,1.558457658455045,1.611206328459192,1.5882292500562292
action = 3,3,1,-0.30000000000000004,105,3,0.50605,0.59253,0.5679,0.67733,0.60371,0.499959998399872,0.49136544445046193,0.49536854966782057,0.467493315460232,0.48912166175707245,1.505969996799744,1.5752608889009239,1.558637099335641,1.612316630920464,1.5819533235141447
action = 3,3,0,0.7,106,3,0.52487,0.60458,0.56194,0.6838,0.60906,0.49937961512260387,0.488937623833552,0.4961451400548029,0.4649946236248329,0.48796516269094453,1.5236292302452077,1.582455247667104,1.5542302801096057,1.6137892472496658,1.584990325381889
