note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7,16,2,0.53097,0.56147,0.59015,0.53646,0.59158,0.49903907662626984,0.4962056025479761,0.4918028060107018,0.4986682263790225,0.4915384013482568,1.5290481532525397,1.5538812050959523,1.5737556120214036,1.533796452758045,1.5746568026965138
action = 2,2,0,0.7,17,2,0.49376,0.51174,0.54116,0.49848,0.51844,0.499959998399872,0.4998599803945101,0.49830713420540146,0.5,0.49965988432132513,1.4936799967997438,1.5114599607890202,1.537774268410803,1.49848,1.5177597686426503
action = 4,4,0,0.7,18,2,0.47508,0.46279,0.46884,0.42005,0.48152,0.49937961512260387,0.49861809032565196,0.49902905727021546,0.493568637577389,0.49965988432132513,1.4738392302452077,1.460026180651304,1.466898114540431,1.407187275154778,1.4808397686426502
action = 2,2,1,-0.30000000000000004,19,2,0.48127,0.50619,0.51234,0.45674,0.48147,0.4996498774141749,0.499959998399872,0.49984997749324744,0.4981264899601305,0.49965988432132513,1.4805697548283496,1.506109996799744,1.512039954986495,1.452992979920261,1.4807897686426503
action = 4,4,0,0.7,20,2,0.49404,0.52478,0.53088,0.50605,0.54317,0.499959998399872,0.49938962744534454,0.4990490957811666,0.499959998399872,0.49813652747013043,1.493959996799744,1.523559254890689,1.528978191562333,1.505969996799744,1.539443054940261
action = 2,2,1,-0.30000000000000004,21,2,0.48752,0.47522,0.49381,0.46293,0.48147,0.4998399743918047,0.49938962744534454,0.499959998399872,0.49862811793961237,0.49965988432132513,1.4871999487836094,1.473999254890689,1.493729996799744,1.4601862358792248,1.4807897686426503
action = 2,2,1,-0.30000000000000004,22,2,0.49381,0.51868,0.52492,0.46903,0.48756,0.499959998399872,0.4996498774141749,0.49937961512260387,0.49903907662626984,0.49984997749324744,1.493729996799744,1.5179797548283498,1.5236792302452078,1.4671081532525396,1.4872599549864949
action = 2,2,0,0.7,23,2,0.50619,0.51244,0.5587,0.46302,0.53073,0.499959998399872,0.49984997749324744,0.4965380146574882,0.49862811793961237,0.49905911473491793,1.506109996799744,1.512139954986495,1.5517760293149765,1.4602762358792247,1.528848229469836
action = 2,2,1,-0.30000000000000004,24,2,0.51853,0.50619,0.55551,0.46898,0.51248,0.49965988432132513,0.499959998399872,0.4969104547099004,0.49903907662626984,0.4998399743918047,1.5178497686426504,1.506109996799744,1.5493309094198007,1.4670581532525397,1.5121599487836095
action = 2,2,1,-0.30000000000000004,25,2,0.50624,0.5001,0.54866,0.45669,0.50624,0.499959998399872,0.5,0.49762435631709184,0.49811645224786544,0.499959998399872,1.5061599967997439,1.5001,1.5439087126341837,1.4529229044957308,1.5061599967997439
action = 2,2,0,0.7,26,2,0.48812,0.47597,0.51248,0.43931,0.49932,0.4998599803945101,0.4994196632092093,0.4998399743918047,0.4963063570013989,0.5,1.48783996078902,1.4748093264184186,1.5121599487836095,1.431922714002798,1.49932
action = 2,2,1,-0.30000000000000004,27,2,0.48771,0.48756,0.54974,0.44481,0.49381,0.49984997749324744,0.49984997749324744,0.4975238687741524,0.49694064031833823,0.499959998399872,1.4874099549864948,1.4872599549864949,1.5447877375483048,1.4386912806366765,1.493729996799744
action = 2,2,1,-0.30000000000000004,28,2,0.51248,0.55546,0.58578,0.51258,0.549,0.4998399743918047,0.4969104547099004,0.492585018042571,0.4998399743918047,0.4975942121849891,1.5121599487836095,1.5492809094198008,1.5709500360851418,1.5122599487836095,1.5441884243699784
action = 2,2,1,-0.30000000000000004,29,2,0.51716,0.52473,0.60413,0.46931,0.54317,0.49970991585118657,0.49938962744534454,0.48903987567477564,0.49905911473491793,0.49813652747013043,1.516579831702373,1.5235092548906892,1.5822097513495512,1.467428229469836,1.539443054940261
action = 2,2,1,-0.30000000000000004,30,2,0.52492,0.53721,0.6165,0.50005,0.53735,0.49937961512260387,0.49861809032565196,0.4862406811446364,0.5,0.4985980344927164,1.5236792302452078,1.534446180651304,1.5889813622892728,1.5000499999999999,1.5345460689854327
action = 2,2,1,-0.30000000000000004,31,2,0.53097,0.53721,0.6099,0.46941,0.54317,0.49903907662626984,0.49861809032565196,0.48777043780860685,0.49905911473491793,0.49813652747013043,1.5290481532525397,1.534446180651304,1.5854408756172136,1.4675282294698357,1.539443054940261
action = 2,2,0,0.7,32,2,0.55551,0.55546,0.6338,0.48794,0.55565,0.4969104547099004,0.4969104547099004,0.48176757881783616,0.49984997749324744,0.4968903299521938,1.5493309094198007,1.5492809094198008,1.5973351576356722,1.487639954986495,1.5494306599043877
action = 2,2,1,-0.30000000000000004,33,2,0.53721,0.51779,0.59712,0.4382,0.53069,0.49861809032565196,0.49967989753441155,0.49047935736379367,0.4961652950378533,0.49905911473491793,1.534446180651304,1.517149795068823,1.5780787147275874,1.4305305900757066,1.5288082294698357
action = 2,2,1,-0.30000000000000004,34,2,0.5434,0.5434,0.57367,0.46889,0.53111,0.49811645224786544,0.49811645224786544,0.49454019048000536,0.49902905727021546,0.49902905727021546,1.5396329044957309,1.5396329044957309,1.5627503809600107,1.4669481145404308,1.5291681145404308
action = 2,2,0,0.7,35,2,0.53102,0.51868,0.59693,0.43844,0.48756,0.49903907662626984,0.4996498774141749,0.49050993873722887,0.49619552597741146,0.49984997749324744,1.5290981532525398,1.5179797548283498,1.5779498774744578,1.4308310519548229,1.4872599549864949
action = 2,2,1,-0.30000000000000004,36,2,0.49995,0.49376,0.55551,0.42618,0.46274,0.5,0.499959998399872,0.4969104547099004,0.49451996926312286,0.498608062510024,1.4999500000000001,1.4936799967997438,1.5493309094198007,1.4152199385262456,1.459956125020048
action = 2,2,0,0.7,37,2,0.50624,0.5,0.59155,0.43844,0.49381,0.499959998399872,0.5,0.4915485733882258,0.49619552597741146,0.499959998399872,1.5061599967997439,1.5,1.5746471467764516,1.4308310519548229,1.493729996799744
action = 2,2,1,-0.30000000000000004,38,2,0.50634,0.51853,0.54885,0.445,0.45807,0.499959998399872,0.49965988432132513,0.49760426043192196,0.49697082409332644,0.4982368914482347,1.506259996799744,1.5178497686426504,1.5440585208638438,1.4389416481866528,1.4545437828964694
action = 2,2,1,-0.30000000000000004,39,2,0.51873,0.53735,0.57949,0.45669,0.48752,0.4996498774141749,0.4985980344927164,0.49363954460719617,0.49811645224786544,0.4998399743918047,1.51802975482835,1.5345460689854327,1.5667690892143922,1.4529229044957308,1.4871999487836094
action = 2,2,0,0.7,40,2,0.49395,0.51234,0.56734,0.45106,0.48132,0.499959998399872,0.49984997749324744,0.4954492910480345,0.49760426043192196,0.4996498774141749,1.493869996799744,1.512039954986495,1.558238582096069,1.446268520863844,1.4806197548283497
action = 2,2,1,-0.30000000000000004,41,2,0.51868,0.51853,0.5678,0.46884,0.48752,0.4996498774141749,0.49965988432132513,0.49537864306003343,0.49902905727021546,0.4998399743918047,1.5179797548283498,1.5178497686426504,1.5585572861200667,1.466898114540431,1.4871999487836094
action = 2,2,0,0.7,42,2,0.5374,0.54955,0.59174,0.48766,0.50619,0.4985980344927164,0.49753391844174805,0.49150788396525236,0.49984997749324744,0.499959998399872,1.5345960689854328,1.544617836883496,1.5747557679305046,1.4873599549864949,1.506109996799744
action = 2,2,0,0.7,43,2,0.51248,0.50619,0.57992,0.46884,0.5,0.4998399743918047,0.499959998399872,0.493568637577389,0.49902905727021546,0.5,1.5121599487836095,1.506109996799744,1.567057275154778,1.466898114540431,1.5
action = 2,2,0,0.7,44,2,0.50624,0.48752,0.5495,0.45035,0.48137,0.499959998399872,0.4998399743918047,0.49754396790635497,0.49753391844174805,0.4996498774141749,1.5061599967997439,1.4871999487836094,1.54458793581271,1.445417836883496,1.4806697548283498
action = 2,2,1,-0.30000000000000004,45,2,0.46884,0.48756,0.53731,0.42601,0.50014,0.49902905727021546,0.49984997749324744,0.498608062510024,0.49448963588734596,0.5,1.466898114540431,1.4872599549864949,1.534526125020048,1.414989271774692,1.50014
action = 2,2,1,-0.30000000000000004,46,2,0.47508,0.48752,0.54852,0.42618,0.48175,0.49937961512260387,0.4998399743918047,0.4976444513907495,0.49451996926312286,0.49966989102806664,1.4738392302452077,1.4871999487836094,1.543808902781499,1.4152199385262456,1.4810897820561333
action = 2,2,0,0.7,47,2,0.47522,0.47513,0.54866,0.40248,0.45807,0.49938962744534454,0.49937961512260387,0.49762435631709184,0.49039779771120506,0.4982368914482347,1.473999254890689,1.4738892302452078,1.5439087126341837,1.38327559542241,1.4545437828964694
action = 2,2,1,-0.30000000000000004,48,2,0.52473,0.49381,0.53651,0.41413,0.45189,0.49938962744534454,0.499959998399872,0.4986682263790225,0.49257486740596096,0.4976846391039209,1.5235092548906892,1.493729996799744,1.5338464527580449,1.399279734811922,1.447259278207842
action = 2,2,1,-0.30000000000000004,49,2,0.51244,0.48756,0.53607,0.40246,0.47594,0.49984997749324744,0.49984997749324744,0.49869830559166733,0.49039779771120506,0.4994196632092093,1.512139954986495,1.4872599549864949,1.5334666111833348,1.3832555954224102,1.4747793264184186
action = 2,2,1,-0.30000000000000004,50,2,0.54312,0.49957,0.5707,0.44549,0.47569,0.49813652747013043,0.5,0.4949747468305833,0.49702112631154827,0.49940965148863514,1.5393930549402608,1.49957,1.5606494936611666,1.4395322526230965,1.4745093029772702
action = 2,2,0,0.7,51,2,0.5,0.45059,0.54317,0.40833,0.48771,0.5,0.4975540171679855,0.49813652747013043,0.4915282290977803,0.49984997749324744,1.5,1.4456980343359709,1.539443054940261,1.3913864581955606,1.4874099549864948
action = 2,2,0,0.7,52,2,0.51868,0.46265,0.54855,0.41976,0.47527,0.4996498774141749,0.4985980344927164,0.4976344039553536,0.49351798346159587,0.49938962744534454,1.5179797548283498,1.4598460689854327,1.5438188079107071,1.4067959669231918,1.4740492548906892
action = 2,2,1,-0.30000000000000004,53,2,0.49376,0.49381,0.55451,0.42019,0.46992,0.499959998399872,0.499959998399872,0.49702112631154827,0.49358889776817305,0.4990991885387112,1.4936799967997438,1.493729996799744,1.5485522526230966,1.4073677955363462,1.4681183770774224
action = 2,2,1,-0.30000000000000004,54,2,0.48752,0.46279,0.55491,0.40872,0.41828,0.4998399743918047,0.49861809032565196,0.49698088494428033,0.491599430430915,0.49327477129891817,1.4871999487836094,1.460026180651304,1.5488717698885606,1.39191886086183,1.4048295425978363
action = 2,2,0,0.7,55,2,0.5061,0.45697,0.55546,0.39683,0.45697,0.499959998399872,0.4981465647778774,0.4969104547099004,0.48924431524546097,0.4981465647778774,1.5060199967997439,1.4532631295557548,1.5492809094198008,1.375318630490922,1.4532631295557548
action = 2,2,1,-0.30000000000000004,56,2,0.50605,0.46265,0.53623,0.39574,0.45073,0.499959998399872,0.4985980344927164,0.49868827938903876,0.48900920236739925,0.4975640662266519,1.505969996799744,1.4598460689854327,1.5336065587780774,1.3737584047347986,1.4458581324533037
action = 2,2,1,-0.30000000000000004,57,2,0.50624,0.4564,0.50692,0.39668,0.49386,0.499959998399872,0.49809637621649083,0.49994999749975,0.4892136547562833,0.499959998399872,1.5061599967997439,1.4525927524329816,1.5068199949995,1.3751073095125665,1.493779996799744
action = 2,2,1,-0.30000000000000004,58,2,0.4939,0.45669,0.55448,0.40223,0.46322,0.499959998399872,0.49811645224786544,0.49702112631154827,0.49034681603942326,0.49864817256257943,1.4938199967997439,1.4529229044957308,1.5485222526230964,1.3829236320788465,1.4605163451251588
action = 2,2,1,-0.30000000000000004,59,2,0.48132,0.48752,0.57791,0.41381,0.47527,0.4996498774141749,0.4998399743918047,0.49389270089767473,0.4925139591930365,0.49938962744534454,1.4806197548283497,1.4871999487836094,1.5656954017953495,1.3988379183860729,1.4740492548906892
action = 2,2,1,-0.30000000000000004,60,2,0.5,0.47508,0.5733,0.42647,0.48771,0.5,0.49937961512260387,0.4946008491703183,0.49456041087009783,0.49984997749324744,1.5,1.4738392302452077,1.5625016983406366,1.4155908217401958,1.4874099549864948
action = 2,2,0,0.7,61,2,0.51248,0.46279,0.56734,0.41558,0.4817,0.4998399743918047,0.49861809032565196,0.4954492910480345,0.4928184249802355,0.49966989102806664,1.5121599487836095,1.460026180651304,1.558238582096069,1.401216849960471,1.4810397820561332
action = 2,2,1,-0.30000000000000004,62,2,0.51863,0.48132,0.57253,0.43206,0.49381,0.4996498774141749,0.4996498774141749,0.4947120374520919,0.4953584560699454,0.499959998399872,1.5179297548283497,1.4806197548283497,1.5619540749041838,1.4227769121398908,1.493729996799744
action = 2,2,1,-0.30000000000000004,63,2,0.52478,0.48137,0.56138,0.42005,0.48761,0.49938962744534454,0.4996498774141749,0.49621567891391744,0.493568637577389,0.49984997749324744,1.523559254890689,1.4806697548283498,1.553811357827835,1.407187275154778,1.487309954986495
action = 2,2,1,-0.30000000000000004,64,2,0.51853,0.49381,0.56047,0.43275,0.48175,0.49965988432132513,0.499959998399872,0.49632650543770074,0.4954593827954013,0.49966989102806664,1.5178497686426504,1.493729996799744,1.5531230108754015,1.4236687655908027,1.4810897820561333
action = 2,2,1,-0.30000000000000004,65,2,0.51248,0.48771,0.54927,0.40341,0.45148,0.4998399743918047,0.49984997749324744,0.4975640662266519,0.490581287861655,0.4976444513907495,1.5121599487836095,1.4874099549864948,1.5443981324533038,1.38457257572331,1.446768902781499
action = 2,2,1,-0.30000000000000004,66,2,0.53106,0.49361,0.60272,0.43234,0.46322,0.49903907662626984,0.499959998399872,0.4893362851863736,0.4953988292275225,0.49864817256257943,1.5291381532525397,1.493529996799744,1.5813925703727474,1.423137658455045,1.4605163451251588
action = 2,2,0,0.7,67,2,0.52492,0.53116,0.61505,0.46293,0.50619,0.49937961512260387,0.49902905727021546,0.4865799009412534,0.49862811793961237,0.499959998399872,1.5236792302452078,1.5292181145404309,1.5882098018825068,1.4601862358792248,1.506109996799744
action = 2,2,0,0.7,68,2,0.5617,0.5,0.60357,0.46927,0.49395,0.4961753722223625,0.5,0.48915232801245057,0.49905911473491793,0.499959998399872,1.5540507444447251,1.5,1.581874656024901,1.467388229469836,1.493869996799744
action = 2,2,0,0.7,69,2,0.53702,0.50624,0.57859,0.45655,0.48132,0.49862811793961237,0.499959998399872,0.49378132812004955,0.498106414333323,0.4996498774141749,1.5342762358792248,1.5061599967997439,1.5661526562400991,1.4527628286666459,1.4806197548283497
action = 2,2,1,-0.30000000000000004,70,2,0.52444,0.50619,0.59197,0.44416,0.5,0.4993996395673509,0.499959998399872,0.49146719117353094,0.49687020437937307,0.5,1.5232392791347018,1.506109996799744,1.5749043823470619,1.4379004087587461,1.5
action = 2,2,0,0.7,71,2,0.53707,0.50624,0.59817,0.45669,0.50624,0.49862811793961237,0.499959998399872,0.49026523433749614,0.49811645224786544,0.499959998399872,1.5343262358792247,1.5061599967997439,1.5787004686749921,1.4529229044957308,1.5061599967997439
action = 2,2,1,-0.30000000000000004,72,2,0.53082,0.49381,0.57837,0.42656,0.45655,0.4990490957811666,0.499959998399872,0.4938218302181466,0.4945806304335017,0.498106414333323,1.528918191562333,1.493729996799744,1.566013660436293,1.4157212608670033,1.4527628286666459
action = 2,2,1,-0.30000000000000004,73,2,0.51863,0.50624,0.567,0.45059,0.5,0.4996498774141749,0.499959998399872,0.4954896568042566,0.4975540171679855,0.5,1.5179297548283497,1.5061599967997439,1.5579793136085132,1.4456980343359709,1.5
action = 2,2,1,-0.30000000000000004,74,2,0.53716,0.51244,0.59807,0.47527,0.51868,0.49861809032565196,0.49984997749324744,0.490285631035624,0.49938962744534454,0.4996498774141749,1.5343961806513038,1.512139954986495,1.578641262071248,1.4740492548906892,1.5179797548283498
action = 2,2,1,-0.30000000000000004,75,2,0.51244,0.49381,0.616,0.45059,0.50624,0.49984997749324744,0.499959998399872,0.4863537806987831,0.4975540171679855,0.499959998399872,1.512139954986495,1.493729996799744,1.588707561397566,1.4456980343359709,1.5061599967997439
action = 2,2,1,-0.30000000000000004,76,2,0.54955,0.53721,0.61547,0.48132,0.53102,0.49753391844174805,0.49861809032565196,0.4864874099090335,0.4996498774141749,0.49903907662626984,1.544617836883496,1.534446180651304,1.588444819818067,1.4806197548283497,1.5290981532525398
action = 2,2,1,-0.30000000000000004,77,2,0.56185,0.5435,0.62157,0.49986,0.52403,0.4961652950378533,0.498106414333323,0.4849948453334324,0.5,0.4994196632092093,1.5541805900757066,1.539712828666646,1.5915596906668648,1.49986,1.5228693264184185
action = 2,2,0,0.7,78,2,0.54331,0.51853,0.64965,0.45678,0.50639,0.49811645224786544,0.49965988432132513,0.47707441767506253,0.4981264899601305,0.499959998399872,1.5395429044957307,1.5178497686426504,1.603798835350125,1.453032979920261,1.506309996799744
action = 2,2,0,0.7,79,2,0.55574,0.52478,0.61022,0.46889,0.54331,0.49688026726767887,0.49938962744534454,0.4876986774638619,0.49902905727021546,0.49811645224786544,1.5495005345353579,1.523559254890689,1.5856173549277237,1.4669481145404308,1.5395429044957307
action = 2,2,0,0.7,80,2,0.53097,0.51868,0.60385,0.45744,0.50028,0.49903907662626984,0.4996498774141749,0.48910121651862615,0.4981867119865804,0.5,1.5290481532525397,1.5179797548283498,1.5820524330372523,1.4538134239731608,1.50028
action = 2,2,0,0.7,81,2,0.5556,0.51868,0.59253,0.4267,0.51853,0.49690039243293016,0.4996498774141749,0.49136544445046193,0.4946008491703183,0.49965988432132513,1.5494007848658602,1.5179797548283498,1.5752608889009239,1.4159016983406367,1.5178497686426504
action = 2,2,1,-0.30000000000000004,82,2,0.50624,0.49361,0.57992,0.39665,0.5,0.499959998399872,0.499959998399872,0.493568637577389,0.4892034341661963,0.5,1.5061599967997439,1.493529996799744,1.567057275154778,1.3750568683323927,1.5
action = 2,2,0,0.7,83,2,0.48766,0.50619,0.57992,0.47597,0.54822,0.49984997749324744,0.499959998399872,0.493568637577389,0.4994196632092093,0.49766454565299306,1.4873599549864949,1.506109996799744,1.567057275154778,1.4748093264184186,1.5435490913059862
action = 2,2,0,0.7,84,2,0.46265,0.4939,0.62228,0.46927,0.52463,0.4985980344927164,0.499959998399872,0.484819554061096,0.49905911473491793,0.49938962744534454,1.4598460689854327,1.4938199967997439,1.591919108122192,1.467388229469836,1.523409254890689
action = 2,2,0,0.7,85,2,0.51244,0.49381,0.56804,0.42076,0.49995,0.49984997749324744,0.499959998399872,0.49534836226639534,0.4936800583373811,0.5,1.512139954986495,1.493729996799744,1.5587367245327908,1.4081201166747621,1.4999500000000001
action = 2,2,1,-0.30000000000000004,86,2,0.53111,0.51858,0.58619,0.4383,0.50624,0.49902905727021546,0.4996498774141749,0.4925139591930365,0.4961753722223625,0.499959998399872,1.5291681145404308,1.5178797548283498,1.5712179183860728,1.430650744444725,1.5061599967997439
action = 2,2,1,-0.30000000000000004,87,2,0.53073,0.50619,0.54317,0.40789,0.49376,0.49905911473491793,0.499959998399872,0.49813652747013043,0.4914468435141282,0.499959998399872,1.528848229469836,1.506109996799744,1.539443054940261,1.3907836870282564,1.4936799967997438
action = 2,2,1,-0.30000000000000004,88,2,0.53721,0.52492,0.58629,0.43815,0.50634,0.49861809032565196,0.49937961512260387,0.49249365478146007,0.4961652950378533,0.499959998399872,1.534446180651304,1.5236792302452078,1.57127730956292,1.4304805900757065,1.506259996799744
action = 2,2,1,-0.30000000000000004,89,2,0.51868,0.49376,0.56794,0.38112,0.5122,0.4996498774141749,0.499959998399872,0.4953584560699454,0.48566449324610916,0.49984997749324744,1.5179797548283498,1.4936799967997438,1.5586569121398908,1.3524489864922185,1.5118999549864949
action = 2,2,0,0.7,90,2,0.52492,0.5,0.59253,0.40789,0.53121,0.49937961512260387,0.5,0.49136544445046193,0.4914468435141282,0.49902905727021546,1.5236792302452078,1.5,1.5752608889009239,1.3907836870282564,1.529268114540431
action = 2,2,0,0.7,91,2,0.53707,0.51863,0.60953,0.43792,0.53721,0.49862811793961237,0.4996498774141749,0.4878524367060187,0.4961350622562368,0.49861809032565196,1.5343262358792247,1.5179297548283497,1.5852348734120374,1.4301901245124737,1.534446180651304
action = 2,2,1,-0.30000000000000004,92,2,0.54965,0.51868,0.57414,0.42601,0.53102,0.49753391844174805,0.4996498774141749,0.4944694126030446,0.49448963588734596,0.49903907662626984,1.5447178368834962,1.5179797548283498,1.5630788252060892,1.414989271774692,1.5290981532525398
action = 2,2,0,0.7,93,2,0.55584,0.51873,0.59747,0.39058,0.52454,0.49687020437937307,0.4996498774141749,0.49040799340956914,0.48788318273947506,0.4993996395673509,1.5495804087587461,1.51802975482835,1.5782859868191381,1.36634636547895,1.5233392791347018
action = 2,2,1,-0.30000000000000004,94,2,0.53097,0.49376,0.59197,0.39722,0.5183,0.49903907662626984,0.499959998399872,0.49146719117353094,0.48932606715767757,0.49966989102806664,1.5290481532525397,1.4936799967997438,1.5749043823470619,1.375872134315355,1.5176397820561331
action = 2,2,1,-0.30000000000000004,95,2,0.51868,0.51248,0.59722,0.39049,0.51318,0.4996498774141749,0.4998399743918047,0.4904589687221552,0.48786268559913454,0.4998299710901698,1.5179797548283498,1.5121599487836095,1.5781379374443105,1.366215371198269,1.5128399421803396
action = 2,2,0,0.7,96,2,0.52473,0.52487,0.6084,0.42163,0.4817,0.49938962744534454,0.49937961512260387,0.48810859447463123,0.4938218302181466,0.49966989102806664,1.5235092548906892,1.5236292302452077,1.5846171889492626,1.4092736604362932,1.4810397820561332
action = 2,2,0,0.7,97,2,0.54312,0.51248,0.60426,0.42005,0.48761,0.49813652747013043,0.4998399743918047,0.48900920236739925,0.493568637577389,0.49984997749324744,1.5393930549402608,1.5121599487836095,1.5822784047347986,1.407187275154778,1.487309954986495
action = 2,2,1,-0.30000000000000004,98,2,0.52478,0.51244,0.56165,0.4153,0.49381,0.49938962744534454,0.49984997749324744,0.4961854492022111,0.49277784041086914,0.499959998399872,1.523559254890689,1.512139954986495,1.5540208984044221,1.4008556808217383,1.493729996799744
action = 2,2,0,0.7,99,2,0.51244,0.49381,0.55514,0.41686,0.5,0.49984997749324744,0.499959998399872,0.49695070178036777,0.4930415803966233,0.5,1.512139954986495,1.493729996799744,1.5490414035607354,1.4029431607932468,1.5
action = 2,2,1,-0.30000000000000004,100,2,0.49376,0.48752,0.5495,0.38613,0.48147,0.499959998399872,0.4998399743918047,0.49754396790635497,0.4868572686116538,0.49965988432132513,1.4936799967997438,1.4871999487836094,1.54458793581271,1.3598445372233074,1.4807897686426503
action = 2,2,1,-0.30000000000000004,101,2,0.51868,0.51248,0.57399,0.41204,0.4878,0.4996498774141749,0.4998399743918047,0.49448963588734596,0.4921991466875984,0.49984997749324744,1.5179797548283498,1.5121599487836095,1.562969271774692,1.3964382933751969,1.487499954986495
action = 2,2,1,-0.30000000000000004,102,2,0.51853,0.52449,0.59849,0.42724,0.46903,0.49965988432132513,0.4993996395673509,0.49020403915104577,0.49468171585373966,0.49903907662626984,1.5178497686426504,1.5232892791347017,1.5788980783020916,1.4166034317074794,1.4671081532525396
action = 2,2,1,-0.30000000000000004,103,2,0.53032,0.53032,0.60888,0.44581,0.52768,0.4990791520390328,0.4990791520390328,0.4879959016221345,0.4970513051989704,0.49922940618517253,1.5284783040780656,1.5284783040780656,1.584871803244269,1.4399126103979407,1.5261388123703452
action = 2,2,0,0.7,104,2,0.53097,0.53678,0.60951,0.45701,0.51716,0.49903907662626984,0.49864817256257943,0.48786268559913454,0.4981465647778774,0.49970991585118657,1.5290481532525397,1.534076345125159,1.585235371198269,1.4533031295557548,1.516579831702373
action = 2,2,1,-0.30000000000000004,105,2,0.5434,0.56753,0.60403,0.4444,0.50619,0.49811645224786544,0.49541901457251314,0.48906032347758494,0.49690039243293016,0.499959998399872,1.5396329044957309,1.5583680291450261,1.5821506469551698,1.4382007848658604,1.506109996799744
action = 2,2,1,-0.30000000000000004,106,2,0.49381,0.52492,0.61537,0.41536,0.45674,0.499959998399872,0.49937961512260387,0.4865079649913247,0.4927879868665631,0.4981264899601305,1.493729996799744,1.5236792302452078,1.5883859299826493,1.4009359737331262,1.452992979920261
action = 2,2,1,-0.30000000000000004,107,2,0.5,0.51868,0.62189,0.42615,0.46898,0.5,0.4996498774141749,0.4849123632162826,0.49451996926312286,0.49903907662626984,1.5,1.5179797548283498,1.5917147264325653,1.4151899385262456,1.4670581532525397
