note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.30000000000000004,16,3,0.16655,0.1976,0.18778,0.15577,0.17278,0.37257214066540184,0.3981833748412909,0.3905380903317882,0.36262928728937494,0.37806084166440723,0.9116942813308037,0.9939667496825818,0.9688561806635765,0.8810285745787498,0.9289016833288144
action = 2,2,1,-0.30000000000000004,17,3,0.25693,0.28735,0.31148,0.25714,0.26112,0.43694393232999584,0.45252624233297234,0.4630982617112701,0.4370583485073818,0.4392493597035743,1.1308178646599916,1.1924024846659447,1.2376765234225402,1.1312566970147635,1.1396187194071485
action = 2,2,1,-0.30000000000000004,18,3,0.2614,0.28212,0.37464,0.27144,0.2617,0.43939731451159325,0.4500333320988569,0.48403512269255833,0.4447021475099935,0.4395565947634047,1.1401946290231866,1.1821866641977137,1.3427102453851165,1.160844295019987,1.1408131895268094
action = 2,2,1,-0.30000000000000004,19,3,0.34369,0.36179,0.55364,0.38044,0.30761,0.4749421017345167,0.48052055106935854,0.49711165747747255,0.4854997425334024,0.46150839645666253,1.2935742034690334,1.3228311021387171,1.5478633149549452,1.3514394850668048,1.230626792913325
action = 2,2,0,0.7,20,3,0.35464,0.35671,0.5672,0.39189,0.41357,0.4784035953042159,0.4790302704422759,0.4954593827954013,0.48817005233832195,0.49247334953274374,1.3114471906084317,1.3147705408845518,1.5581187655908026,1.3682301046766439,1.3985166990654876
action = 2,2,0,0.7,21,3,0.34257,0.34196,0.43412,0.3606,0.31127,0.4745734927279441,0.4743627304078599,0.49564099911125187,0.4801770506802673,0.46301187889729134,1.291716985455888,1.2906854608157199,1.4254019982225037,1.3209541013605346,1.2372937577945826
action = 2,2,0,0.7,22,3,0.33299,0.33084,0.40114,0.32347,0.35863,0.47128547611824406,0.47051036120366146,0.49013263511013017,0.46780337749956447,0.4795935779386542,1.2755609522364881,1.271860722407323,1.3814052702202604,1.2590767549991289,1.3178171558773084
action = 2,2,0,0.7,23,3,0.29653,0.3176,0.37739,0.29058,0.28572,0.4567274898667695,0.4655426940679018,0.48473704211665114,0.45402643094868383,0.45175214443320577,1.209984979733539,1.2486853881358035,1.3468640842333022,1.1986328618973676,1.1892242888664115
action = 2,2,0,0.7,24,3,0.31896,0.33861,0.36701,0.30111,0.3126,0.46606866446908873,0.4732335575590556,0.4819854769596279,0.4587373976470634,0.46355150738618034,1.2510973289381775,1.2850771151181113,1.3309809539192559,1.2185847952941269,1.2397030147723607
action = 2,2,0,0.7,25,3,0.30405,0.33219,0.35035,0.31329,0.33662,0.46,0.4709989384276784,0.47707441767506253,0.46383186608942684,0.4725568748838599,1.22405,1.2741878768553567,1.304498835350125,1.2409537321788537,1.2817337497677197
action = 2,2,0,0.7,26,3,0.30472,0.31726,0.32907,0.31448,0.3134,0.46029338470154013,0.4654137943808713,0.46987232308362237,0.4643059336256645,0.4638749831581781,1.2253067694030801,1.2480875887617426,1.2688146461672447,1.2430918672513291,1.2411499663163563
action = 2,2,1,-0.30000000000000004,27,3,0.28898,0.31625,0.33973,0.30937,0.3307,0.45328798792820446,0.4650161287525412,0.47361376669180555,0.4622337071222738,0.4704678522492265,1.195555975856409,1.2462822575050825,1.2869575333836112,1.2338374142445476,1.271635704498453
action = 2,2,0,0.7,28,3,0.27815,0.33305,0.35024,0.30948,0.34519,0.4480848134003204,0.47130669420240573,0.47704297500330095,0.4622769732530488,0.47542612465029727,1.1743196268006408,1.2756633884048114,1.3043259500066018,1.2340339465060977,1.2960422493005945
action = 2,2,1,-0.30000000000000004,29,3,0.27245,0.33843,0.36099,0.30779,0.34971,0.4452190472115945,0.47318072657283916,0.4802915781064665,0.46158422850006475,0.4768752457404347,1.162888094423189,1.2847914531456783,1.321573156212933,1.2309584570001295,1.3034604914808694
action = 2,2,0,0.7,30,3,0.28157,0.35528,0.39574,0.32304,0.37247,0.449766606141452,0.4785916840063145,0.48900920236739925,0.4676430262497239,0.48346664828093366,1.181103212282904,1.312463368012629,1.3737584047347986,1.2583260524994477,1.3394032965618674
action = 2,2,0,0.7,31,3,0.28466,0.35464,0.38439,0.32709,0.34447,0.45125380884819133,0.4784035953042159,0.48644629713874893,0.469148164229596,0.47519469694010685,1.1871676176963826,1.3114471906084317,1.357282594277498,1.265386328459192,1.2948593938802138
action = 4,4,0,0.7,32,3,0.25521,0.30537,0.3155,0.26951,0.31574,0.43598165099003877,0.46056487056656853,0.46471496640413895,0.4437003493349988,0.46481178986768396,1.1271733019800776,1.226499741133137,1.244929932808278,1.1569106986699977,1.245363579735368
action = 2,2,0,0.7,33,3,0.28132,0.30537,0.33305,0.28971,0.32815,0.4496443038669566,0.46056487056656853,0.47130669420240573,0.4536298050172629,0.4695423303601072,1.1806086077339133,1.226499741133137,1.2756633884048114,1.1969696100345257,1.2672346607202143
action = 2,2,0,0.7,34,3,0.24567,0.30031,0.34447,0.274,0.34006,0.4304880950734875,0.45839938917934875,0.47519469694010685,0.44600448428238926,0.4737298808392817,1.106646190146975,1.2171087783586976,1.2948593938802138,1.1660089685647785,1.2875197616785634
action = 2,2,0,0.7,35,3,0.27428,0.30005,0.31647,0.27512,0.29718,0.4461501989240843,0.45827939076506596,0.46510213931995625,0.44657586141662425,0.45701203485247516,1.1665803978481686,1.2166087815301319,1.2466742786399125,1.1682717228332484,1.2112040697049502
action = 4,4,1,-0.30000000000000004,36,3,0.26445,0.30486,0.29627,0.28437,0.32799,0.44104421547051265,0.4603476946830515,0.456607052069939,0.4511097427455984,0.46947843400948674,1.1465384309410254,1.2255553893661029,1.209484104139878,1.1865894854911967,1.2669468680189735
action = 4,4,1,-0.30000000000000004,37,3,0.3012,0.3006,0.32157,0.30609,0.36088,0.4587809935034362,0.4585193561890272,0.46707601094468554,0.4608687448721165,0.4802499349297197,1.2187619870068724,1.2176387123780543,1.2557220218893712,1.227827489744233,1.3213798698594394
action = 4,4,0,0.7,38,3,0.25807,0.26689,0.28689,0.25968,0.356,0.4375728510773949,0.44233471489359727,0.4523052066912341,0.4384632253678751,0.4788110274419335,1.1332157021547897,1.1515594297871945,1.1915004133824683,1.13660645073575,1.3136220548838669
action = 1,1,1,-0.30000000000000004,39,3,0.29554,0.33843,0.30563,0.28969,0.33393,0.45628938186199336,0.47318072657283916,0.4606734201145102,0.45361878267990624,0.4716142491486024,1.2081187637239867,1.2847914531456783,1.2269768402290204,1.1969275653598124,1.2771584982972048
action = 4,4,1,-0.30000000000000004,40,3,0.30086,0.33292,0.31042,0.27483,0.3667,0.45862838987572496,0.47125364720074053,0.4626661863590206,0.4464302857109943,0.4819024797612064,1.2181167797514498,1.275427294401481,1.2357523727180413,1.1676905714219887,1.330504959522413
action = 4,4,1,-0.30000000000000004,41,3,0.33819,0.35482,0.33265,0.31069,0.38731,0.47309618472357184,0.47845584958280113,0.47115814754708424,0.46277424301704606,0.487134478352744,1.2843823694471437,1.3117316991656023,1.2749662950941685,1.2362384860340923,1.361578956705488
action = 4,4,0,0.7,42,3,0.35464,0.37176,0.38537,0.33219,0.43857,0.4784035953042159,0.4832701108076104,0.4866826481394215,0.4709989384276784,0.49621567891391744,1.3114471906084317,1.3383002216152207,1.358735296278843,1.2741878768553567,1.4310013578278349
action = 4,4,0,0.7,43,3,0.33195,0.35464,0.36137,0.31811,0.3826,0.470914004888366,0.4784035953042159,0.4803956702552595,0.4657359767078339,0.4860246907308311,1.273778009776732,1.3114471906084317,1.322161340510519,1.2495819534156678,1.3546493814616622
action = 4,4,1,-0.30000000000000004,44,3,0.30512,0.34886,0.36042,0.31647,0.45115,0.4604562954287844,0.476613050597652,0.4801249837281955,0.46510213931995625,0.49760426043192196,1.2260325908575689,1.302086101195304,1.320669967456391,1.2466742786399125,1.4463585208638439
action = 4,4,1,-0.30000000000000004,45,3,0.32861,0.37233,0.36159,0.32203,0.39019,0.46970203320828835,0.4834252786108728,0.48045811471969124,0.467257958733717,0.4877909388252308,1.2680140664165767,1.3391805572217457,1.3225062294393826,1.256545917467434,1.3657718776504615
action = 4,4,0,0.7,46,3,0.30588,0.37457,0.38453,0.31647,0.51244,0.4607819440906946,0.4840144625938361,0.4864874099090335,0.46510213931995625,0.49984997749324744,1.2274438881813892,1.3425989251876722,1.357504819818067,1.2466742786399125,1.512139954986495
action = 4,4,0,0.7,47,3,0.29748,0.35263,0.33691,0.28212,0.37319,0.45715424092968887,0.4777865632267195,0.47265209192385893,0.4500333320988569,0.4836527680061389,1.2117884818593778,1.308203126453439,1.282214183847718,1.1821866641977137,1.3404955360122779
action = 2,2,0,0.7,48,3,0.2998,0.36042,0.36105,0.31124,0.35117,0.4581702740248433,0.4801249837281955,0.48030198833650484,0.4630010799123475,0.47733635939450497,1.2161405480496865,1.320669967456391,1.3216539766730095,1.237242159824695,1.3058427187890098
action = 4,4,0,0.7,49,3,0.30007,0.35442,0.34971,0.29878,0.38102,0.4582903010101785,0.47834088263496777,0.4768752457404347,0.4577226234303915,0.485633606744838,1.216650602020357,1.3111017652699355,1.3034604914808694,1.214225246860783,1.3522872134896762
action = 4,4,1,-0.30000000000000004,50,3,0.2796,0.33331,0.32591,0.26781,0.47022,0.4487983957190578,0.47140216376253513,0.468710998377465,0.44282050539693846,0.49910920648691703,1.1771967914381156,1.2761143275250704,1.26333199675493,1.153451010793877,1.4684384129738342
action = 1,1,1,-0.30000000000000004,51,3,0.33241,0.38516,0.38081,0.33041,0.36946,0.47107324271285034,0.4866312772520895,0.48558212487693575,0.47036156305548604,0.4826593001279474,1.2745564854257005,1.358422554504179,1.3519742497538716,1.2711331261109722,1.3347786002558948
action = 1,1,1,-0.30000000000000004,52,3,0.31141,0.38485,0.35719,0.32663,0.38463,0.46307666751845744,0.48655934889795305,0.4791659420284376,0.46897761140591776,0.4865079649913247,1.2375633350369148,1.357968697795906,1.3155218840568752,1.2645852228118355,1.3576459299826493
action = 1,1,0,0.7,53,3,0.3149,0.37069,0.32955,0.31221,0.36436,0.4644782018566641,0.4829906831399546,0.47005318847977196,0.46338968482261234,0.4812483766206386,1.2438564037133282,1.3366713662799092,1.269656376959544,1.2389893696452248,1.3268567532412772
action = 4,4,1,-0.30000000000000004,54,3,0.3387,0.38074,0.35162,0.31045,0.3901,0.4732652533199538,0.4855718278483627,0.4774725122978285,0.4626769931604553,0.48777043780860685,1.2852305066399077,1.3518836556967255,1.306565024595657,1.2358039863209105,1.3656408756172138
action = 4,4,0,0.7,55,3,0.3112,0.38407,0.36616,0.30512,0.43196,0.46297948118680166,0.48637434142849273,0.48175720025755714,0.4604562954287844,0.49534836226639534,1.2371589623736032,1.3568186828569855,1.3296744005151142,1.2260325908575689,1.4226567245327906
action = 4,4,1,-0.30000000000000004,56,3,0.32179,0.40137,0.37194,0.31221,0.4332,0.4671616422610058,0.4901734386928774,0.4833218389437829,0.46338968482261234,0.495519928963508,1.2561132845220118,1.3817168773857547,1.3385836778875657,1.2389893696452248,1.424239857927016
action = 4,4,0,0.7,57,3,0.31647,0.38463,0.34907,0.30035,0.40151,0.46510213931995625,0.4865079649913247,0.47667599058479965,0.45841029656847804,0.49020403915104577,1.2466742786399125,1.3576459299826493,1.3024219811695992,1.217170593136956,1.3819180783020915
action = 4,4,0,0.7,58,3,0.30673,0.37843,0.33883,0.27567,0.45045,0.4611398920067532,0.4849948453334324,0.4733075110327323,0.4468556814006061,0.49753391844174805,1.2290097840135064,1.3484196906668648,1.2854450220654645,1.1693813628012122,1.445517836883496
action = 4,4,0,0.7,59,3,0.26922,0.34354,0.29161,0.25804,0.40183,0.4435538298786293,0.4748894608222002,0.45451072594604414,0.43754999714318366,0.49026523433749614,1.1563276597572587,1.2933189216444003,1.2006314518920882,1.1331399942863674,1.3823604686749924
action = 4,4,0,0.7,60,3,0.26558,0.36273,0.32368,0.28437,0.41395,0.4416446535394717,0.4807910148910855,0.46787818927579855,0.4511097427455984,0.49254441424099005,1.1488693070789433,1.3243120297821709,1.2594363785515972,1.1865894854911967,1.3990388284819801
action = 4,4,0,0.7,61,3,0.28045,0.38382,0.33752,0.31069,0.43206,0.44922154890432403,0.48631265663151313,0.47286361670147553,0.46277424301704606,0.4953584560699454,1.178893097808648,1.3564453132630263,1.283247233402951,1.2362384860340923,1.4227769121398908
action = 1,1,0,0.7,62,3,0.29161,0.40333,0.31093,0.28466,0.38382,0.45451072594604414,0.4905710957649258,0.4628714724413247,0.45125380884819133,0.48631265663151313,1.2006314518920882,1.3844721915298517,1.2366729448826494,1.1871676176963826,1.3564453132630263
action = 4,4,0,0.7,63,3,0.24267,0.38463,0.30563,0.26558,0.40365,0.42869569626951004,0.4865079649913247,0.4606734201145102,0.4416446535394717,0.4906322451694344,1.1000613925390201,1.3576459299826493,1.2269768402290204,1.1488693070789433,1.3849144903388688
action = 4,4,0,0.7,64,3,0.2421,0.34606,0.36314,0.25861,0.37233,0.42835732747322064,0.47570999569065187,0.48090539610197763,0.4378698436750355,0.4834252786108728,1.0988146549464413,1.2974799913813038,1.3249507922039552,1.134349687350071,1.3391805572217457
action = 4,4,1,-0.30000000000000004,65,3,0.24655,0.32431,0.2855,0.23225,0.3331,0.4309988399056313,0.4681132341645555,0.451652521303712,0.42226768761059613,0.47131730288628276,1.1085476798112626,1.2605364683291111,1.188805042607424,1.0767853752211922,1.2757346057725656
action = 1,1,0,0.7,66,3,0.30144,0.38964,0.31508,0.26762,0.38439,0.45887906903671255,0.4876679197978887,0.46454278597347737,0.4427188724235731,0.48644629713874893,1.2191981380734251,1.3649758395957774,1.2441655719469549,1.1530577448471462,1.357282594277498
action = 4,4,0,0.7,67,3,0.27146,0.3667,0.33241,0.28018,0.40362,0.4447133908485329,0.4819024797612064,0.47107324271285034,0.44908796465725953,0.4906220541312834,1.1608867816970658,1.330504959522413,1.2745564854257005,1.178355929314519,1.3848641082625668
action = 4,4,1,-0.30000000000000004,68,3,0.25698,0.32131,0.31005,0.24505,0.3606,0.43696681796218806,0.4669796569444969,0.46251486462599234,0.4301162633521313,0.4801770506802673,1.130913635924376,1.2552693138889937,1.2350797292519846,1.1052825267042627,1.3209541013605346
action = 4,4,1,-0.30000000000000004,69,3,0.24415,0.33797,0.33123,0.24287,0.39668,0.4295811913945954,0.47302219821061253,0.47065911230953555,0.4288239732104538,0.4892136547562833,1.1033123827891909,1.2840143964212252,1.2725482246190711,1.1005179464209076,1.3751073095125665
action = 4,4,1,-0.30000000000000004,70,3,0.27567,0.3835,0.37265,0.27093,0.40856,0.4468556814006061,0.4862406811446364,0.48350801441134356,0.4444434722211589,0.4915689168366934,1.1693813628012122,1.355981362289273,1.3396660288226871,1.1598169444423179,1.3916978336733867
action = 4,4,1,-0.30000000000000004,71,3,0.30592,0.38421,0.36616,0.30031,0.45064,0.46079279508256205,0.48640518089346046,0.48175720025755714,0.45839938917934875,0.4975540171679855,1.2275055901651242,1.357020361786921,1.3296744005151142,1.2171087783586976,1.445748034335971
action = 4,4,0,0.7,72,3,0.30676,0.37247,0.36806,0.29221,0.42656,0.4611507345760169,0.48346664828093366,0.48227585467240636,0.4547746694792928,0.4945806304335017,1.2290614691520338,1.3394032965618674,1.3326117093448127,1.2017593389585857,1.4157212608670033
action = 4,4,0,0.7,73,3,0.27115,0.37233,0.36329,0.28106,0.41381,0.4445559582324817,0.4834252786108728,0.4809469825251012,0.449510845252926,0.4925139591930365,1.1602619164649632,1.3391805572217457,1.3251839650502024,1.180081690505852,1.3988379183860729
action = 4,4,0,0.7,74,3,0.30537,0.40151,0.38502,0.30241,0.40779,0.46056487056656853,0.49020403915104577,0.48660045211651826,0.4593038210161113,0.4914264950122246,1.226499741133137,1.3819180783020915,1.3582209042330364,1.2210176420322225,1.3906429900244492
action = 4,4,0,0.7,75,3,0.31393,0.36638,0.32735,0.28629,0.38613,0.4640905084140377,0.481809090823326,0.46924407295137993,0.45202876014696236,0.4868572686116538,1.2421110168280753,1.329998181646652,1.26583814590276,1.1903475202939247,1.3598445372233074
action = 4,4,0,0.7,76,3,0.28018,0.35503,0.32157,0.26558,0.39179,0.44908796465725953,0.47851854718495496,0.46707601094468554,0.4416446535394717,0.4881495672434833,1.178355929314519,1.31206709436991,1.2557220218893712,1.1488693070789433,1.3680891344869666
action = 4,4,0,0.7,77,3,0.27706,0.3779,0.34329,0.25714,0.43972,0.44754888001200493,0.48486080476771887,0.4748052232231655,0.4370583485073818,0.49635672655863144,1.1721577600240098,1.3476216095354379,1.292900446446331,1.1312566970147635,1.432433453117263
action = 1,1,1,-0.30000000000000004,78,3,0.28517,0.37845,0.32258,0.26112,0.37311,0.45149750829877233,0.48500515461178345,0.4674612283387789,0.4392493597035743,0.48363209157374987,1.1881650165975446,1.348460309223567,1.2575024566775577,1.1396187194071485,1.3403741831474998
action = 1,1,1,-0.30000000000000004,79,3,0.3117,0.40288,0.36701,0.29053,0.39833,0.463184628415063,0.49047935736379367,0.4819854769596279,0.454004405264971,0.4895508145228644,1.238069256830126,1.3838387147275872,1.3309809539192559,1.198538810529942,1.377431629045729
action = 4,4,0,0.7,80,3,0.27538,0.38154,0.34382,0.25124,0.40362,0.446710196883841,0.4857674340669617,0.47498421026387816,0.4337280253799609,0.4906220541312834,1.168800393767682,1.3530748681339233,1.2937884205277563,1.118696050759922,1.3848641082625668
action = 4,4,0,0.7,81,3,0.26697,0.37233,0.30689,0.2695,0.39133,0.4423799272118933,0.4834252786108728,0.4612049435988301,0.4437003493349988,0.48804712887179247,1.1517298544237866,1.3391805572217457,1.2292998871976601,1.1569006986699977,1.367424257743585
action = 4,4,1,-0.30000000000000004,82,3,0.23762,0.362,0.31393,0.26099,0.369,0.4256289463840541,0.48058297930742405,0.4640905084140377,0.43916967108396726,0.4825349728258046,1.0888778927681082,1.323165958614848,1.2421110168280753,1.1393293421679345,1.3340699456516092
action = 1,1,1,-0.30000000000000004,83,3,0.27567,0.39041,0.33941,0.28132,0.38308,0.4468556814006061,0.48784218759758774,0.4735081836673998,0.4496443038669566,0.486137840534966,1.1693813628012122,1.3660943751951755,1.2864263673347995,1.1806086077339133,1.3553556810699319
action = 1,1,1,-0.30000000000000004,84,3,0.28702,0.41357,0.35141,0.25132,0.37772,0.4523715287239019,0.49247334953274374,0.47740967732127093,0.4337741347752307,0.484819554061096,1.1917630574478038,1.3985166990654876,1.3062293546425419,1.1188682695504615,1.347359108122192
action = 1,1,0,0.7,85,3,0.30786,0.45683,0.37233,0.28638,0.40785,0.4616058925100502,0.49813652747013043,0.4834252786108728,0.4520730029541689,0.49143666936849556,1.2310717850201005,1.4531030549402608,1.3391805572217457,1.1905260059083378,1.390723338736991
action = 1,1,0,0.7,86,3,0.29777,0.45064,0.35004,0.27991,0.40761,0.45727453460694706,0.4975540171679855,0.47698008344164644,0.44895434066283396,0.49138579548049616,1.212319069213894,1.445748034335971,1.3040001668832928,1.177818681325668,1.3903815909609922
action = 1,1,0,0.7,87,3,0.28971,0.43825,0.39597,0.31647,0.36715,0.4536298050172629,0.4961753722223625,0.48906032347758494,0.46510213931995625,0.4820269701998012,1.1969696100345257,1.430600744444725,1.37409064695517,1.2466742786399125,1.3312039403996023
action = 1,1,0,0.7,88,3,0.24625,0.38964,0.31744,0.26525,0.3495,0.4308247903730703,0.4876679197978887,0.4654782486862302,0.4414634752728701,0.47681233205528567,1.1078995807461407,1.3649758395957774,1.2483964973724604,1.1481769505457402,1.3031246641105714
action = 1,1,1,-0.30000000000000004,89,3,0.2558,0.37233,0.32179,0.27207,0.3602,0.43631410703757906,0.4834252786108728,0.4671616422610058,0.4450280890011326,0.48006249593151934,1.128428214075158,1.3391805572217457,1.2561132845220118,1.1621261780022651,1.3203249918630386
action = 1,1,0,0.7,90,3,0.28517,0.41976,0.34329,0.29094,0.37226,0.45149750829877233,0.49351798346159587,0.4748052232231655,0.45420259796703055,0.4834045924481893,1.1881650165975446,1.4067959669231918,1.292900446446331,1.199345195934061,1.3390691848963785
action = 1,1,0,0.7,91,3,0.27187,0.40267,0.31698,0.2682,0.35209,0.4449269602979797,0.49043857923291473,0.46529560496527367,0.4430237013975663,0.477619095095663,1.1617239205959593,1.3835471584658294,1.2475712099305474,1.1542474027951326,1.307328190191326
action = 1,1,1,-0.30000000000000004,92,3,0.26426,0.42086,0.33773,0.27123,0.40338,0.44094217307941863,0.4937003139557438,0.4729376280229773,0.4445896984861435,0.490581287861655,1.1461443461588372,1.4082606279114875,1.2836052560459545,1.160409396972287,1.38454257572331
action = 1,1,1,-0.30000000000000004,93,3,0.24799,0.41399,0.32375,0.26428,0.36281,0.4318448795574633,0.49254441424099005,0.46791024780399926,0.44095351228899404,0.480811813498795,1.1116797591149266,1.3990788284819802,1.2595704956079985,1.1461870245779882,1.32443362699759
action = 1,1,1,-0.30000000000000004,94,3,0.24461,0.40137,0.33909,0.27376,0.36365,0.4298488106299702,0.4901734386928774,0.47340257709480205,0.4458923636933021,0.48105093285430806,1.1043076212599403,1.3817168773857547,1.2858951541896042,1.1655447273866042,1.325751865708616
action = 1,1,0,0.7,95,3,0.27123,0.40779,0.34375,0.27988,0.39636,0.4445896984861435,0.4914264950122246,0.4749631564658463,0.448943203534701,0.4891421061409455,1.160409396972287,1.3906429900244492,1.2936763129316926,1.177766407069402,1.374644212281891
action = 1,1,1,-0.30000000000000004,96,3,0.25521,0.41427,0.35464,0.26588,0.3621,0.43598165099003877,0.4925951684700125,0.4784035953042159,0.44180312357429075,0.48060378691808076,1.1271733019800776,1.3994603369400251,1.3114471906084317,1.1494862471485816,1.3233075738361615
action = 1,1,0,0.7,97,3,0.26445,0.41371,0.3387,0.27144,0.35202,0.44104421547051265,0.49249365478146007,0.4732652533199538,0.4447021475099935,0.47759815745038214,1.1465384309410254,1.39869730956292,1.2852305066399077,1.160844295019987,1.3072163149007643
action = 1,1,0,0.7,98,3,0.25605,0.4383,0.34375,0.28157,0.36806,0.4364516009822853,0.4961753722223625,0.4749631564658463,0.449766606141452,0.48227585467240636,1.1289532019645705,1.430650744444725,1.2936763129316926,1.181103212282904,1.3326117093448127
action = 1,1,1,-0.30000000000000004,99,3,0.23402,0.41967,0.35464,0.29499,0.38964,0.42337926260033093,0.4935078520145348,0.4784035953042159,0.4560372791779198,0.4876679197978887,1.0807785252006619,1.4066857040290697,1.3114471906084317,1.2070645583558397,1.3649758395957774
action = 1,1,0,0.7,100,3,0.23129,0.40747,0.35464,0.28124,0.36159,0.42165151487928987,0.49136544445046193,0.4784035953042159,0.4495998220640217,0.48045811471969124,1.0745930297585797,1.3902008889009239,1.3114471906084317,1.1804396441280434,1.3225062294393826
action = 1,1,1,-0.30000000000000004,101,3,0.24209,0.45073,0.34886,0.27512,0.384,0.4283456548162944,0.4975640662266519,0.476613050597652,0.44657586141662425,0.4863537806987831,1.0987813096325887,1.4458581324533037,1.302086101195304,1.1682717228332484,1.3567075613975663
action = 1,1,0,0.7,102,3,0.25157,0.42628,0.36691,0.28605,0.37194,0.4339124335623491,0.4945300799749192,0.4819647289999549,0.4519181341791896,0.4833218389437829,1.1193948671246983,1.4153401599498383,1.3308394579999099,1.189886268358379,1.3385836778875657
action = 1,1,0,0.7,103,3,0.24998,0.44416,0.37247,0.28039,0.38284,0.4330011547328713,0.49687020437937307,0.48346664828093366,0.44918815656693356,0.486076125725179,1.1159823094657426,1.4379004087587461,1.3394032965618674,1.178766313133867,1.354992251450358
action = 1,1,1,-0.30000000000000004,104,3,0.24415,0.4199,0.36701,0.26377,0.35075,0.4295811913945954,0.49353824573177707,0.4819854769596279,0.4406812907306141,0.4772106453129477,1.1033123827891909,1.406976491463554,1.3309809539192559,1.145132581461228,1.3051712906258954
action = 4,4,1,-0.30000000000000004,105,3,0.26702,0.41399,0.36691,0.29106,0.42092,0.442402531638326,0.49254441424099005,0.4819647289999549,0.4542576361493552,0.49371044145328746,1.151825063276652,1.3990788284819802,1.3308394579999099,1.1995752722987105,1.4083408829065749
action = 1,1,1,-0.30000000000000004,106,3,0.26588,0.41357,0.35022,0.2825,0.38182,0.44180312357429075,0.49247334953274374,0.47704297500330095,0.4502110616144388,0.4858291880898059,1.1494862471485816,1.3985166990654876,1.3043059500066019,1.1829221232288776,1.3534783761796119
