action,label,regret,note,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
0,1,-0.4,action = 0,18,4,0.39017,0.42577,0.42008,0.4564,0.44402,0.06534523701081817,0.05059644256269407,0.0,0.03346640106136302,0.0,0.7168961850540909,0.6787522128134703,0.42008,0.623732005306815,0.44402
4,1,-0.4,action = 4,19,4,0.4092,0.42563,0.45054,0.4626,0.46884,0.0,0.0,0.0,0.0,0.0,0.4092,0.42563,0.45054,0.4626,0.46884
0,0,0.6,action = 0,20,4,0.44435,0.46884,0.48752,0.5,0.5,0.07155417527999328,0.043703546766824315,0.03872983346207417,0.03162277660168379,0.037682887362833546,0.8021208763999664,0.6873577338341216,0.6811691673103708,0.658113883008419,0.6884144368141677
4,0,0.6,action = 4,21,4,0.38463,0.43242,0.45105,0.49376,0.48756,0.019748417658131498,0.0354964786985977,0.0,0.035637059362410926,0.04171330722922842,0.48337208829065753,0.6099023934929886,0.45105,0.6719452968120546,0.6961265361461421
1,0,0.6,action = 1,22,4,0.39691,0.43234,0.45683,0.46279,0.44411,0.07880355321938218,0.08961026726887941,0.07035623639735145,0.03346640106136302,0.03605551275463989,0.7909277660969108,0.8803913363443971,0.8086111819867572,0.6301220053068151,0.6243875637731995
2,0,0.6,action = 2,23,4,0.37279,0.36113,0.41357,0.4566,0.43182,0.0,0.0,0.03420526275297414,0.025495097567963924,0.0,0.37279,0.36113,0.5845963137648706,0.5840754878398197,0.43182
0,0,0.6,action = 0,24,4,0.38599,0.37407,0.40193,0.46279,0.43801,0.07596051605933177,0.0,0.034641016151377546,0.03361547262794322,0.0,0.7657925802966588,0.37407,0.5751350807568878,0.6308673631397161,0.43801
0,0,0.6,action = 0,25,4,0.33934,0.38439,0.38421,0.46265,0.45021,0.1026645021416848,0.06985699678629192,0.0,0.05079370039680117,0.041593268686170845,0.8526625107084239,0.7336749839314596,0.38421,0.7166185019840059,0.6581763434308543
4,0,0.6,action = 4,26,4,0.28402,0.35772,0.37804,0.4505,0.42615,0.0,0.049699094559156706,0.03754996671103718,0.025298221281347035,0.042544094772365294,0.28402,0.6062154727957836,0.5657898335551859,0.5769911064067352,0.6388704738618265
3,1,-0.4,action = 3,27,4,0.30906,0.33377,0.36038,0.43853,0.39072,0.0,0.0,0.0,0.0,0.0,0.30906,0.33377,0.36038,0.43853,0.39072
1,0,0.6,action = 1,28,4,0.35356,0.38996,0.42008,0.50619,0.45645,0.07861297602813418,0.09284395510748128,0.00447213595499958,0.05118593556827891,0.0,0.7466248801406709,0.8541797755374063,0.4424406797749979,0.7621196778413946,0.45645
3,0,0.6,action = 3,29,4,0.33541,0.32903,0.40803,0.49977,0.46903,0.0,0.0,0.025495097567963924,0.04049691346263317,0.02258317958127243,0.33541,0.32903,0.5355054878398197,0.7022545673131658,0.5819458979063622
0,0,0.6,action = 0,30,4,0.384,0.36105,0.40747,0.4565,0.4566,0.08757853618324526,0.09022194854911969,0.07463243262818116,0.05665686189686118,0.07021395872616784,0.8218926809162264,0.8121597427455984,0.7806321631409058,0.739784309484306,0.8076697936308392
0,0,0.6,action = 0,31,4,0.34447,0.32815,0.3779,0.43196,0.40747,0.09343446901438462,0.0,0.0,0.044045431091090485,0.04049691346263317,0.8116423450719231,0.32815,0.3779,0.6521871554554525,0.6099545673131659
2,0,0.6,action = 2,32,4,0.30664,0.33843,0.40221,0.43844,0.41423,0.0,0.06442049363362563,0.09792854537876074,0.06992853494818836,0.07956129712366435,0.30664,0.6605324681681282,0.8918527268938037,0.7880826747409417,0.8120364856183218
3,1,-0.4,action = 3,33,4,0.31221,0.31093,0.33773,0.41962,0.37829,0.0,0.04312771730569565,0.0,0.03391164991562634,0.0,0.31221,0.5265685865284783,0.33773,0.5891782495781317,0.37829
3,0,0.6,action = 3,34,4,0.35139,0.30836,0.35749,0.44426,0.39574,0.0,0.0,0.0,0.0,0.0,0.35139,0.30836,0.35749,0.44426,0.39574
1,0,0.6,action = 1,35,4,0.35503,0.36099,0.37804,0.43182,0.39542,0.05099019513592785,0.14567086187704115,0.06855654600401044,0.0,0.0,0.6099809756796393,1.0893443093852058,0.7208227300200523,0.43182,0.39542
3,0,0.6,action = 3,36,4,0.34448,0.27212,0.35464,0.44402,0.40747,0.07655063683601855,0.0,0.0,0.05744562646538029,0.03492849839314596,0.7272331841800928,0.27212,0.35464,0.7312481323269016,0.5821124919657298
3,1,-0.4,action = 3,37,4,0.33241,0.28675,0.34426,0.40183,0.40183,0.0,0.0,0.0,0.02428991560298224,0.0,0.33241,0.28675,0.34426,0.5232795780149112,0.40183
1,0,0.6,action = 1,38,4,0.32339,0.29005,0.32179,0.41466,0.40793,0.08814760348415605,0.10774970997640783,0.0,0.0,0.0,0.7641280174207803,0.8287985498820392,0.32179,0.41466,0.40793
3,0,0.6,action = 3,39,4,0.29055,0.23451,0.31601,0.42628,0.40137,0.0,0.0,0.0,0.011832159566199232,0.0,0.29055,0.23451,0.31601,0.48544079783099614,0.40137
4,0,0.6,action = 4,40,4,0.32258,0.27744,0.3276,0.4087,0.40785,0.0,0.0,0.0,0.0,0.0363318042491699,0.32258,0.27744,0.3276,0.4087,0.5895090212458495
3,0,0.6,action = 3,41,4,0.31671,0.24968,0.33241,0.41371,0.37811,0.0,0.0,0.0,0.048887626246321265,0.0,0.31671,0.24968,0.33241,0.6581481312316063,0.37811
4,0,0.6,action = 4,42,4,0.33313,0.27239,0.33843,0.37772,0.37811,0.052057660339281484,0.040987803063838396,0.08228000972289685,0.033166247903554,0.09077444574328174,0.5934183016964074,0.47732901531919203,0.7498300486144842,0.54355123951777,0.8319822287164087
0,1,-0.4,action = 0,43,4,0.32815,0.26428,0.32298,0.36788,0.33949,0.08324662155306965,0.07321202087089251,0.073348483283569,0.0498998997994986,0.0,0.7443831077653482,0.6303401043544625,0.689722416417845,0.617379498997493,0.33949
0,1,-0.4,action = 0,44,4,0.34971,0.26175,0.32157,0.38978,0.36088,0.08780660567406076,0.0,0.01341640786499874,0.0,0.08276472678623424,0.7887430283703039,0.26175,0.3886520393249937,0.38978,0.7747036339311713
3,0,0.6,action = 3,45,4,0.34953,0.25861,0.32177,0.39587,0.34375,0.0,0.0,0.0,0.0,0.0,0.34953,0.25861,0.32177,0.39587,0.34375
4,1,-0.4,action = 4,46,4,0.37772,0.27483,0.34375,0.40183,0.3835,0.060083275543199206,0.0,0.0,0.0,0.08910667763978185,0.6781363777159961,0.27483,0.34375,0.40183,0.8290333881989093
2,0,0.6,action = 2,47,4,0.3662,0.28069,0.36638,0.41381,0.37889,0.0,0.0,0.07409453421137081,0.035637059362410926,0.0,0.3662,0.28069,0.736852671056854,0.5919952968120546,0.37889
1,1,-0.4,action = 1,48,4,0.37176,0.29572,0.32131,0.40175,0.37212,0.0,0.0232379000772445,0.0,0.0,0.0,0.37176,0.4119095003862225,0.32131,0.40175,0.37212
1,0,0.6,action = 1,49,4,0.37754,0.36616,0.36042,0.40747,0.38368,0.016431676725154984,0.05059644256269407,0.0,0.0,0.0,0.4596983836257749,0.6191422128134703,0.36042,0.40747,0.38368
3,0,0.6,action = 3,50,4,0.37194,0.34354,0.35442,0.40761,0.40169,0.0,0.0,0.0,0.05029910535983717,0.0,0.37194,0.34354,0.35442,0.6591055267991859,0.40169
1,0,0.6,action = 1,51,4,0.38946,0.3606,0.3602,0.38368,0.39556,0.050199601592044535,0.11397368117245314,0.06587867636800242,0.0,0.026076809620810597,0.6404580079602227,0.9304684058622656,0.6895933818400122,0.38368,0.525944048104053
0,0,0.6,action = 0,52,4,0.3779,0.31042,0.34329,0.37194,0.37772,0.0,0.0,0.0,0.0,0.0,0.3779,0.31042,0.34329,0.37194,0.37772
1,0,0.6,action = 1,53,4,0.36638,0.32836,0.34329,0.39574,0.39017,0.0,0.04878524367060187,0.03687817782917155,0.0,0.03146426544510455,0.36638,0.5722862183530093,0.5276808891458578,0.39574,0.5474913272255227
0,0,0.6,action = 0,54,4,0.37194,0.30744,0.33287,0.3835,0.36656,0.10295630140987,0.09126883367283709,0.09332738076256078,0.0589915248150105,0.0408656334834051,0.8867215070493499,0.7637841683641855,0.7995069038128039,0.6784576240750525,0.5708881674170255
3,1,-0.4,action = 3,55,4,0.32258,0.28356,0.293,0.35528,0.35123,0.0,0.0,0.0,0.0,0.0,0.32258,0.28356,0.293,0.35528,0.35123
4,1,-0.4,action = 4,56,4,0.35485,0.32639,0.3551,0.39542,0.39574,0.09777525249264253,0.08438009243891595,0.09715966241192896,0.07113367697511495,0.09181503144910423,0.8437262624632127,0.7482904621945798,0.8408983120596448,0.7510883848755747,0.8548151572455212
1,1,-0.4,action = 1,57,4,0.34584,0.3168,0.34308,0.40151,0.39542,0.0,0.04806245936279166,0.0,0.0,0.0,0.34584,0.5571122968139584,0.34308,0.40151,0.39542
3,0,0.6,action = 3,58,4,0.38421,0.36137,0.3847,0.43876,0.43206,0.03646916505762094,0.0,0.03193743884534263,0.04347413023856832,0.01341640786499874,0.5665558252881047,0.36137,0.5443871942267131,0.6561306511928415,0.4991420393249937
4,0,0.6,action = 4,59,4,0.37194,0.34947,0.3667,0.40747,0.41357,0.0,0.0,0.0,0.0,0.0,0.37194,0.34947,0.3667,0.40747,0.41357
4,0,0.6,action = 4,60,4,0.37772,0.36042,0.37772,0.41357,0.41953,0.0,0.0,0.0,0.0,0.01,0.37772,0.36042,0.37772,0.41357,0.46953
1,1,-0.4,action = 1,61,4,0.38382,0.36691,0.37265,0.42008,0.40747,0.042544094772365294,0.084970583144992,0.03209361307176243,0.039496835316262996,0.0,0.5965404738618265,0.79176291572496,0.5331180653588121,0.617564176581315,0.40747
2,0,0.6,action = 2,62,4,0.37772,0.37194,0.38964,0.41343,0.40747,0.04,0.0,0.09273618495495704,0.0,0.0412310562561766,0.57772,0.37194,0.8533209247747853,0.41343,0.613625281280883
3,0,0.6,action = 3,63,4,0.37233,0.3606,0.33797,0.40151,0.39017,0.0,0.023664319132398463,0.0,0.024899799195977464,0.0,0.37233,0.4789215956619923,0.33797,0.5260089959798873,0.39017
4,1,-0.4,action = 4,64,4,0.36616,0.34907,0.34886,0.38946,0.38964,0.0,0.0,0.0,0.0,0.0,0.36616,0.34907,0.34886,0.38946,0.38964
1,0,0.6,action = 1,65,4,0.39574,0.38368,0.37287,0.41976,0.43196,0.061644140029689765,0.07113367697511495,0.0687749954561976,0.0523450093132096,0.0589915248150105,0.7039607001484488,0.7393483848755749,0.716744977280988,0.681485046566048,0.7269176240750526
4,1,-0.4,action = 4,66,4,0.37287,0.35549,0.34932,0.40193,0.40223,0.0,0.0,0.0,0.0,0.0,0.37287,0.35549,0.34932,0.40193,0.40223
1,1,-0.4,action = 1,67,4,0.41427,0.42037,0.40221,0.42647,0.4566,0.08882567196480981,0.1123832727766904,0.07176350047203663,0.04207136793592526,0.058223706512038544,0.8583983598240491,0.982286363883452,0.7610275023601831,0.6368268396796263,0.7477185325601927
3,0,0.6,action = 3,68,4,0.38946,0.38368,0.38382,0.43192,0.41953,0.0,0.0,0.04147288270665544,0.05329165037789691,0.0,0.38946,0.38368,0.5911844135332772,0.6983782518894845,0.41953
1,1,-0.4,action = 1,69,4,0.37754,0.3779,0.3606,0.40175,0.41976,0.0,0.057879184513951125,0.0,0.04722287581247038,0.033166247903554,0.37754,0.6672959225697557,0.3606,0.6378643790623519,0.58559123951777
4,1,-0.4,action = 4,70,4,0.38964,0.38368,0.37772,0.39574,0.43206,0.0,0.0,0.0,0.0,0.0,0.38964,0.38368,0.37772,0.39574,0.43206
2,1,-0.4,action = 2,71,4,0.40747,0.40169,0.38421,0.42563,0.45035,0.0,0.0,0.021908902300206645,0.0,0.0,0.40747,0.40169,0.4937545115010332,0.42563,0.45035
3,1,-0.4,action = 3,72,4,0.40733,0.40747,0.38964,0.43182,0.45645,0.05049752469181039,0.03605551275463989,0.039370039370059055,0.05468089245796926,0.020493901531919198,0.659817623459052,0.5877475637731995,0.5864901968502952,0.7052244622898463,0.558919507659596
4,1,-0.4,action = 4,73,4,0.39542,0.40747,0.39587,0.41967,0.44416,0.0,0.0,0.0,0.0,0.0,0.39542,0.40747,0.39587,0.41967,0.44416
4,0,0.6,action = 4,74,4,0.41967,0.42572,0.41953,0.43806,0.48127,0.0,0.0,0.0,0.0,0.0232379000772445,0.41967,0.42572,0.41953,0.43806,0.5974595003862224
1,1,-0.4,action = 1,75,4,0.41962,0.42601,0.41962,0.43806,0.46265,0.0,0.03754996671103718,0.0,0.021213203435596427,0.019493588689617928,0.41962,0.6137598335551859,0.41962,0.5441260171779821,0.5601179434480896
2,1,-0.4,action = 2,76,4,0.42563,0.43182,0.42563,0.44411,0.44402,0.037013511046643494,0.009486832980505138,0.05576737397439474,0.020248456731316585,0.0,0.6106975552332174,0.47925416490252565,0.7044668698719737,0.545352283656583,0.44402
4,1,-0.4,action = 4,77,4,0.41953,0.43182,0.42563,0.44402,0.4626,0.0,0.0,0.0,0.0,0.0,0.41953,0.43182,0.42563,0.44402,0.4626
3,0,0.6,action = 3,78,4,0.43782,0.45031,0.44402,0.45645,0.49376,0.03577708763999664,0.027748873851023214,0.023664319132398463,0.032557641192199414,0.01760681686165901,0.6167054381999832,0.589054369255116,0.5623415956619924,0.6192382059609971,0.581794084308295
0,0,0.6,action = 0,79,4,0.43173,0.44402,0.43782,0.43792,0.46879,0.03209361307176243,0.0,0.0,0.0,0.0,0.5921980653588121,0.44402,0.43782,0.43792,0.46879
3,1,-0.4,action = 3,80,4,0.41953,0.45655,0.45021,0.4564,0.47503,0.0,0.0031622776601683794,0.0,0.00894427190999916,0.0,0.41953,0.4723613883008419,0.45021,0.5011213595499958,0.47503
4,1,-0.4,action = 4,81,4,0.42572,0.4564,0.4564,0.4626,0.49376,0.0,0.015491933384829668,0.00894427190999916,0.02846049894151541,0.027386127875258306,0.42572,0.5338596669241483,0.5011213595499958,0.6049024947075771,0.6306906393762914
2,0,0.6,action = 2,82,4,0.42563,0.44402,0.45026,0.45021,0.48752,0.0,0.0,0.023021728866442676,0.0,0.015491933384829668,0.42563,0.44402,0.5653686443322133,0.45021,0.5649796669241484
0,1,-0.4,action = 0,83,4,0.43792,0.45021,0.43173,0.45655,0.48752,0.04505552130427524,0.0,0.0,0.0031622776601683794,0.00447213595499958,0.6631976065213762,0.45021,0.43173,0.4723613883008419,0.509880679774998
1,1,-0.4,action = 1,84,4,0.43792,0.46265,0.43182,0.46269,0.48752,0.03847076812334269,0.0340587727318528,0.0,0.0,0.020493901531919198,0.6302738406167134,0.632943863659264,0.43182,0.46269,0.589989507659596
2,0,0.6,action = 2,85,4,0.42563,0.4564,0.43782,0.46265,0.48752,0.0,0.0,0.033763886032268264,0.0,0.01,0.42563,0.4564,0.6066394301613414,0.46265,0.53752
3,0,0.6,action = 3,86,4,0.43801,0.4564,0.41953,0.46265,0.49376,0.009486832980505138,0.0,0.0,0.014832396974191326,0.007745966692414834,0.4854441649025257,0.4564,0.41953,0.5368119848709566,0.5324898334620741
1,0,0.6,action = 1,87,4,0.44411,0.46884,0.43173,0.45021,0.51248,0.010954451150103323,0.03674234614174767,0.008366600265340755,0.0,0.0,0.4988822557505166,0.6525517307087383,0.47356300132670376,0.45021,0.51248
1,0,0.6,action = 1,88,4,0.43173,0.44402,0.42586,0.45021,0.48127,0.0,0.01673320053068151,0.010954451150103323,0.0,0.0,0.43173,0.5276860026534076,0.4806322557505166,0.45021,0.48127
0,0,0.6,action = 0,89,4,0.43801,0.43825,0.42563,0.46265,0.48137,0.03860051813123756,0.0,0.0,0.016431676725154984,0.019748417658131498,0.6310125906561879,0.43825,0.42563,0.5448083836257749,0.5801120882906575
4,0,0.6,action = 4,90,4,0.41953,0.43192,0.41367,0.44402,0.48756,0.01341640786499874,0.0,0.0,0.0,0.013784048752090222,0.4866120393249937,0.43192,0.41367,0.44402,0.5564802437604511
2,0,0.6,action = 2,91,4,0.40151,0.43182,0.42563,0.4564,0.47522,0.0,0.0,0.041109609582188934,0.0,0.0,0.40151,0.43182,0.6311780479109447,0.4564,0.47522
1,0,0.6,action = 1,92,4,0.41367,0.44411,0.40137,0.45021,0.5,0.0,0.05039841267341661,0.0,0.0,0.01760681686165901,0.41367,0.6961020633670831,0.40137,0.45021,0.5880340843082951
0,0,0.6,action = 0,93,4,0.41967,0.41962,0.40761,0.45035,0.49381,0.0478539444560216,0.010954451150103323,0.0,0.025099800796022267,0.023874672772626643,0.658939722280108,0.4743922557505166,0.40761,0.5758490039801113,0.6131833638631332
4,0,0.6,action = 4,94,4,0.40169,0.41357,0.40137,0.43196,0.48147,0.0,0.0354964786985977,0.0232379000772445,0.026645825188948456,0.033316662497915366,0.40169,0.5910523934929885,0.5175595003862226,0.5651891259447424,0.6480533124895769
4,1,-0.4,action = 4,95,4,0.39556,0.42008,0.3956,0.44411,0.46265,0.0,0.0,0.0,0.0,0.0,0.39556,0.42008,0.3956,0.44411,0.46265
4,1,-0.4,action = 4,96,4,0.40183,0.41991,0.41357,0.4564,0.49376,0.0,0.0,0.0,0.02073644135332772,0.01870828693386971,0.40183,0.41991,0.41357,0.5600822067666386,0.5873014346693485
3,0,0.6,action = 3,97,4,0.41953,0.44416,0.42005,0.46265,0.51244,0.0,0.03646916505762094,0.01341640786499874,0.044384682042344296,0.02,0.41953,0.6265058252881047,0.48713203932499366,0.6845734102117215,0.61244
1,0,0.6,action = 1,98,4,0.41953,0.42572,0.41381,0.43182,0.48132,0.042544094772365294,0.049091750834534306,0.029832867780352594,0.01224744871391589,0.006324555320336759,0.6322504738618264,0.6711787541726715,0.562974338901763,0.4930572435695794,0.5129427766016839
4,0,0.6,action = 4,99,4,0.40151,0.40833,0.3896,0.42563,0.49376,0.0,0.0,0.0,0.01224744871391589,0.012649110640673518,0.40151,0.40833,0.3896,0.48686724356957944,0.5570055532033675
2,1,-0.4,action = 2,100,4,0.40733,0.43182,0.41976,0.42577,0.48127,0.0,0.0535723809439155,0.07293833011524188,0.0,0.025495097567963924,0.40733,0.6996819047195775,0.7844516505762094,0.42577,0.6087454878398196
2,0,0.6,action = 2,101,4,0.41953,0.41953,0.41357,0.43806,0.48127,0.02073644135332772,0.0,0.02949576240750525,0.0,0.01224744871391589,0.5232122067666386,0.41953,0.5610488120375262,0.43806,0.5425072435695795
1,0,0.6,action = 1,102,4,0.42563,0.42572,0.39542,0.43806,0.48132,0.027202941017470887,0.052153619241621194,0.0,0.041352146256270664,0.0,0.5616447050873544,0.6864880962081059,0.39542,0.6448207312813533,0.48132
3,1,-0.4,action = 3,103,4,0.41343,0.39556,0.40169,0.43806,0.49376,0.03591656999213594,0.0,0.03301514803843836,0.06348228099241551,0.038987177379235856,0.5930128499606797,0.39556,0.5667657401921917,0.7554714049620775,0.6886958868961792
2,0,0.6,action = 2,104,4,0.41343,0.38964,0.40137,0.42572,0.46884,0.0,0.0,0.02428991560298224,0.0,0.0,0.41343,0.38964,0.5228195780149112,0.42572,0.46884
0,0,0.6,action = 0,105,4,0.41967,0.40747,0.38946,0.43206,0.48127,0.06148170459575759,0.0,0.02588435821108957,0.030166206257996712,0.028809720581775868,0.7270785229787879,0.40747,0.5188817910554478,0.5828910312899835,0.6253186029088793
4,0,0.6,action = 4,106,4,0.38946,0.40733,0.38964,0.42563,0.47513,0.0,0.0,0.0,0.0,0.0,0.38946,0.40733,0.38964,0.42563,0.47513
3,0,0.6,action = 3,107,4,0.39003,0.40747,0.38964,0.44402,0.47503,0.04171330722922842,0.023664319132398463,0.04207136793592526,0.042426406871192854,0.01673320053068151,0.598596536146142,0.5257915956619923,0.5999968396796262,0.6561520343559644,0.5586960026534076
4,1,-0.4,action = 4,108,4,0.38946,0.40151,0.37966,0.41999,0.47508,0.0,0.0,0.015491933384829668,0.029832867780352594,0.0232379000772445,0.38946,0.40151,0.45711966692414835,0.5691543389017629,0.5912695003862225
4,0,0.6,action = 4,109,4,0.40151,0.3956,0.37194,0.42586,0.48127,0.02428991560298224,0.0,0.0,0.0,0.021213203435596427,0.5229595780149112,0.3956,0.37194,0.42586,0.5873360171779821
4,0,0.6,action = 4,110,4,0.38368,0.40183,0.38407,0.42563,0.46265,0.0,0.0,0.0,0.0,0.0,0.38368,0.40183,0.38407,0.42563,0.46265
4,1,-0.4,action = 4,111,4,0.40137,0.41343,0.39542,0.45026,0.46889,0.0,0.03,0.017320508075688773,0.03860051813123756,0.04312771730569565,0.40137,0.56343,0.48202254037844383,0.6432625906561877,0.6845285865284783
1,1,-0.4,action = 1,112,4,0.39542,0.41343,0.40137,0.44411,0.45021,0.0,0.029664793948382652,0.0,0.009486832980505138,0.0,0.39542,0.5617539697419133,0.40137,0.49154416490252567,0.45021
0,0,0.6,action = 0,113,4,0.41343,0.41953,0.40733,0.45026,0.48127,0.03619392214170771,0.0,0.0,0.009486832980505138,0.0,0.5943996107085385,0.41953,0.40733,0.49769416490252566,0.48127
2,1,-0.4,action = 2,114,4,0.40137,0.42563,0.40151,0.43792,0.48752,0.0,0.04171330722922842,0.05089204259999789,0.01816590212458495,0.01,0.40137,0.6341965361461421,0.6559702129999894,0.5287495106229247,0.53752
0,1,-0.4,action = 0,115,4,0.41367,0.43792,0.40761,0.43801,0.48752,0.04979959839195493,0.0,0.0,0.0,0.01341640786499874,0.6626679919597747,0.43792,0.40761,0.43801,0.5546020393249937
2,0,0.6,action = 2,116,4,0.40747,0.43801,0.43182,0.45645,0.48752,0.034785054261852175,0.011832159566199232,0.05692099788303082,0.0,0.015165750888103102,0.5813952713092609,0.49717079783099616,0.7164249894151541,0.45645,0.5633487544405156
4,1,-0.4,action = 4,117,4,0.40183,0.42577,0.40151,0.4564,0.47508,0.0,0.0,0.0,0.0,0.0,0.40183,0.42577,0.40151,0.4564,0.47508
1,1,-0.4,action = 1,118,4,0.41389,0.43801,0.42563,0.4626,0.50624,0.0,0.048887626246321265,0.0,0.02846049894151541,0.014491376746189439,0.41389,0.6824481312316063,0.42563,0.6049024947075771,0.5786968837309472
2,0,0.6,action = 2,119,4,0.43182,0.43182,0.43182,0.45021,0.48127,0.0,0.0,0.025298221281347035,0.0,0.0,0.43182,0.43182,0.5583111064067352,0.45021,0.48127
1,1,-0.4,action = 1,120,4,0.42596,0.44411,0.42008,0.46265,0.48132,0.010488088481701515,0.030822070014844882,0.03492849839314596,0.027018512172212593,0.005477225575051661,0.4784004424085076,0.5982203500742245,0.5947224919657298,0.5977425608610629,0.5087061278752584
2,1,-0.4,action = 2,121,4,0.43182,0.45035,0.42572,0.4564,0.47522,0.0322490309931942,0.04806245936279166,0.05300943312279428,0.02588435821108957,0.01414213562373095,0.593065154965971,0.6906622968139583,0.6907671656139713,0.5858217910554478,0.5459306781186547
3,0,0.6,action = 3,122,4,0.41953,0.43182,0.41953,0.45655,0.48127,0.0,0.0,0.0,0.021213203435596427,0.007071067811865475,0.41953,0.43182,0.41953,0.5626160171779822,0.5166253390593274
1,1,-0.4,action = 1,123,4,0.43792,0.45031,0.41953,0.44402,0.48132,0.030659419433511782,0.03872983346207417,0.0,0.0291547594742265,0.0232379000772445,0.5912170971675589,0.6439591673103708,0.41953,0.5897937973711325,0.5975095003862225
2,0,0.6,action = 2,124,4,0.43173,0.44402,0.42563,0.42586,0.47508,0.0,0.0,0.027568097504180444,0.0,0.0,0.43173,0.44402,0.5634704875209022,0.42586,0.47508
0,0,0.6,action = 0,125,4,0.41343,0.44411,0.41343,0.4564,0.47508,0.029664793948382652,0.0,0.0,0.0,0.0,0.5617539697419133,0.44411,0.41343,0.4564,0.47508
3,0,0.6,action = 3,126,4,0.40151,0.45645,0.41367,0.46884,0.5,0.0,0.02588435821108957,0.0,0.025298221281347035,0.01414213562373095,0.40151,0.5858717910554478,0.41367,0.5953311064067351,0.5707106781186547
