note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.4,39,2,0.49995,0.46279,0.48714,0.43173,0.18619,0.0282842712474619,0.053758720222862454,0.04312771730569565,0.011832159566199232,0.0,0.782792712474619,1.0003772022286246,0.9184171730569566,0.5500515956619924,0.18619
action = 0,0,1,-0.4,40,2,0.50624,0.47508,0.47021,0.45655,0.19585,0.055587768438749185,0.0,0.015811388300841896,0.025298221281347035,0.0,1.0621176843874918,0.47508,0.628323883008419,0.7095322128134703,0.19585
action = 4,4,0,0.6,41,2,0.57305,0.50581,0.51201,0.45078,0.21516,0.044384682042344296,0.024899799195977464,0.02932575659723036,0.03794733192202055,0.16257306049896458,1.016896820423443,0.7548079919597745,0.8052675659723036,0.8302533192202055,1.8408906049896459
action = 2,2,1,-0.4,42,2,0.58633,0.48132,0.49381,0.43275,0.15959,0.0,0.0,0.024083189157584593,0.0,0.0,0.58633,0.48132,0.7346418915758459,0.43275,0.15959
action = 4,4,1,-0.4,43,2,0.5436,0.49381,0.5173,0.45031,0.20939,0.04959838707054898,0.032557641192199414,0.06899275324264137,0.0,0.12345039489608772,1.0395838707054899,0.8193864119219942,1.2072275324264137,0.45031,1.443893948960877
action = 0,0,0,0.6,44,2,0.5617,0.53087,0.56952,0.49381,0.23516,0.04929503017546495,0.03193743884534263,0.0,0.030983866769659335,0.0,1.0546503017546494,0.8502443884534262,0.56952,0.8036486676965934,0.23516
action = 1,1,0,0.6,45,2,0.52492,0.49995,0.50043,0.4504,0.26322,0.0,0.030983866769659335,0.02569046515733026,0.01224744871391589,0.0,0.52492,0.8097886676965933,0.7573346515733026,0.5728744871391589,0.26322
action = 0,0,1,-0.4,46,2,0.50075,0.49381,0.5007,0.439,0.27676,0.0565685424949238,0.039370039370059055,0.05186520991955976,0.033763886032268264,0.024698178070456937,1.066435424949238,0.8875103937005906,1.0193520991955975,0.7766388603226826,0.5237417807045693
action = 4,4,0,0.6,47,2,0.57977,0.48147,0.51244,0.43844,0.27174,0.0,0.026645825188948456,0.02846049894151541,0.0,0.08514693182963201,0.57977,0.7479282518894845,0.7970449894151541,0.43844,1.12320931829632
action = 3,3,1,-0.4,48,2,0.54903,0.48127,0.50634,0.45645,0.24799,0.0,0.03646916505762094,0.027568097504180444,0.03911521443121589,0.0,0.54903,0.8459616505762093,0.7820209750418045,0.847602144312159,0.24799
action = 2,2,0,0.6,49,2,0.52478,0.46889,0.5,0.46898,0.26445,0.028982753492378877,0.00447213595499958,0.04878524367060187,0.02683281572999748,0.06140032573203501,0.8146075349237888,0.5136113595499958,0.9878524367060187,0.7373081572999748,0.8784532573203501
action = 0,0,1,-0.4,50,2,0.53721,0.48147,0.51248,0.48127,0.26558,0.04483302354291979,0.02846049894151541,0.022135943621178655,0.021213203435596427,0.0,0.9855402354291979,0.7660749894151542,0.7338394362117866,0.6934020343559643,0.26558
action = 4,4,0,0.6,51,2,0.57399,0.49376,0.5,0.49376,0.27905,0.0,0.034785054261852175,0.015811388300841896,0.039496835316262996,0.11794066304714418,0.57399,0.8416105426185218,0.658113883008419,0.88872835316263,1.458456630471442
action = 0,0,1,-0.4,52,2,0.54275,0.48756,0.50619,0.48752,0.23702,0.027386127875258306,0.020493901531919198,0.0170293863659264,0.024899799195977464,0.0,0.816611278752583,0.692499015319192,0.676483863659264,0.7365179919597746,0.23702
action = 4,4,0,0.6,53,2,0.56794,0.48147,0.48756,0.49376,0.25015,0.020493901531919198,0.030659419433511782,0.028982753492378877,0.03577708763999664,0.08438009243891595,0.772879015319192,0.7880641943351179,0.7773875349237888,0.8515308763999664,1.0939509243891594
action = 2,2,1,-0.4,54,2,0.58024,0.46884,0.48147,0.48756,0.22748,0.0,0.01870828693386971,0.02569046515733026,0.02428991560298224,0.0,0.58024,0.655922869338697,0.7383746515733026,0.7304591560298224,0.22748
action = 0,0,1,-0.4,55,2,0.5611,0.48752,0.50624,0.49995,0.25521,0.040987803063838396,0.04277849927241487,0.03492849839314596,0.024899799195977464,0.05549774770204643,0.970978030638384,0.9153049927241488,0.8555249839314596,0.7489479919597746,0.8101874770204642
action = 0,0,1,-0.4,56,2,0.59253,0.45031,0.51863,0.50619,0.25463,0.028809720581775868,0.0,0.025495097567963924,0.034785054261852175,0.0,0.8806272058177587,0.45031,0.7735809756796392,0.8540405426185218,0.25463
action = 4,4,1,-0.4,57,2,0.60981,0.46279,0.51873,0.50619,0.26475,0.060332412515993424,0.0,0.030822070014844882,0.04012480529547776,0.11004544515789828,1.2131341251599341,0.46279,0.8269507001484488,0.9074380529547776,1.365204451578983
action = 0,0,0,0.6,58,2,0.62806,0.46889,0.53116,0.51868,0.27567,0.0823407554009556,0.01816590212458495,0.03847076812334269,0.028809720581775868,0.06935416353759881,1.451467554009556,0.6505490212458495,0.9158676812334269,0.8067772058177587,0.9692116353759881
action = 2,2,1,-0.4,59,2,0.61004,0.47508,0.52492,0.5,0.25638,0.0,0.019493588689617928,0.037682887362833546,0.03911521443121589,0.0,0.61004,0.6700158868961793,0.9017488736283354,0.891152144312159,0.25638
action = 4,4,0,0.6,60,2,0.60395,0.46274,0.56208,0.49376,0.28943,0.0,0.0,0.0,0.028809720581775868,0.11794066304714418,0.60395,0.46274,0.56208,0.7818572058177586,1.468836630471442
action = 2,2,0,0.6,61,2,0.60309,0.46889,0.53097,0.49357,0.25073,0.0,0.006324555320336759,0.027386127875258306,0.0170293863659264,0.0,0.60309,0.5321355532033676,0.8048312787525831,0.663863863659264,0.25073
action = 4,4,1,-0.4,62,2,0.57718,0.48137,0.51229,0.47522,0.28011,0.038987177379235856,0.03130495168499706,0.01414213562373095,0.03391164991562634,0.10644247272588138,0.9670517737923585,0.7944195168499706,0.6537113562373096,0.8143364991562634,1.344534727258814
action = 0,0,1,-0.4,63,2,0.59831,0.48147,0.5,0.47513,0.27933,0.0592452529743945,0.02846049894151541,0.01870828693386971,0.027568097504180444,0.0,1.190762529743945,0.7660749894151542,0.6870828693386971,0.7508109750418044,0.27933
action = 1,1,0,0.6,64,2,0.63299,0.46898,0.50624,0.48752,0.28411,0.0,0.044944410108488465,0.01224744871391589,0.028809720581775868,0.0,0.63299,0.9184241010848846,0.6287144871391589,0.7756172058177586,0.28411
action = 4,4,0,0.6,65,2,0.58024,0.42596,0.49381,0.48132,0.29106,0.0,0.0,0.024899799195977464,0.022803508501982758,0.1323631368621944,0.58024,0.42596,0.7428079919597746,0.7093550850198276,1.6146913686219437
action = 0,0,1,-0.4,66,2,0.56794,0.43858,0.50629,0.48147,0.2376,0.06387487769068526,0.0,0.02097617696340303,0.042426406871192854,0.068044103344816,1.2066887769068524,0.43858,0.7160517696340303,0.9057340687119286,0.9180410334481601
action = 3,3,1,-0.4,67,2,0.61593,0.45021,0.5,0.48756,0.24806,0.0,0.028635642126552705,0.017320508075688773,0.0322490309931942,0.0,0.61593,0.7365664212655271,0.6732050807568877,0.810050309931942,0.24806
action = 4,4,1,-0.4,68,2,0.59239,0.44411,0.50014,0.54885,0.27764,0.03619392214170771,0.03619392214170771,0.01816590212458495,0.0,0.10483320084782301,0.9543292214170771,0.8060492214170771,0.6817990212458496,0.54885,1.3259720084782303
action = 4,4,0,0.6,69,2,0.58619,0.43196,0.48142,0.51863,0.29106,0.01,0.0,0.0,0.01788854381999832,0.0408656334834051,0.68619,0.43196,0.48142,0.6975154381999833,0.6997163348340509
action = 4,4,0,0.6,70,2,0.58009,0.4444,0.48794,0.51848,0.27836,0.06395310782127793,0.0170293863659264,0.018973665961010275,0.026645825188948456,0.1046900186264192,1.2196210782127794,0.614693863659264,0.6776766596101027,0.7849382518894846,1.325260186264192
action = 0,0,1,-0.4,71,2,0.59165,0.43206,0.48799,0.51863,0.24655,0.09565563234854496,0.0,0.0031622776601683794,0.03286335345030997,0.0,1.5482063234854495,0.43206,0.5196127766016838,0.8472635345030997,0.24655
action = 3,3,0,0.6,72,2,0.63243,0.45032,0.49414,0.50619,0.27932,0.0,0.0,0.021447610589527218,0.03301514803843836,0.0031622776601683794,0.63243,0.45032,0.7086161058952722,0.8363414803843836,0.3109427766016838
action = 4,4,0,0.6,73,2,0.632,0.46889,0.51244,0.48127,0.28094,0.0,0.028982753492378877,0.018439088914585774,0.030983866769659335,0.09093954035511725,0.632,0.7587175349237887,0.6968308891458578,0.7911086676965933,1.1903354035511726
action = 3,3,0,0.6,74,2,0.6025,0.45669,0.48771,0.48756,0.25267,0.019748417658131498,0.0,0.013038404810405298,0.033166247903554,0.041352146256270664,0.799984176581315,0.45669,0.618094048104053,0.81922247903554,0.6661914625627066
action = 0,0,1,-0.4,75,2,0.61579,0.45669,0.48756,0.44435,0.25492,0.0,0.0,0.007071067811865475,0.0,0.0,0.61579,0.45669,0.5582706781186547,0.44435,0.25492
action = 0,0,1,-0.4,76,2,0.59711,0.46903,0.49395,0.45683,0.25923,0.08384509526501834,0.0,0.037013511046643494,0.026457513110645904,0.0,1.4355609526501834,0.46903,0.8640851104664349,0.7214051311064591,0.25923
action = 1,1,1,-0.4,77,2,0.63719,0.49333,0.47522,0.43815,0.26639,0.0,0.044721359549995794,0.006324555320336759,0.04919349550499537,0.03987480407475377,0.63719,0.9405435954999579,0.5384655532033675,0.9300849550499537,0.6651380407475378
action = 0,0,1,-0.4,78,2,0.60913,0.46898,0.48147,0.42586,0.26667,0.043703546766824315,0.006324555320336759,0.015491933384829668,0.0,0.03286335345030997,1.046165467668243,0.5322255532033676,0.6363893338482967,0.42586,0.5953035345030997
action = 0,0,1,-0.4,79,2,0.62806,0.47522,0.49376,0.43806,0.27007,0.08608135686662938,0.0,0.02588435821108957,0.0,0.08899438184514795,1.4888735686662937,0.47522,0.7526035821108956,0.43806,1.1600138184514794
action = 0,0,0,0.6,80,2,0.66805,0.48756,0.51873,0.46884,0.2412,0.0,0.01414213562373095,0.013038404810405298,0.0,0.0,0.66805,0.6289813562373094,0.649114048104053,0.46884,0.2412
action = 4,4,1,-0.4,81,2,0.62228,0.48752,0.51244,0.48752,0.28437,0.035355339059327376,0.012649110640673518,0.00447213595499958,0.06099180272790763,0.11700427342623004,0.9758333905932738,0.6140111064067352,0.5571613595499958,1.0974380272790762,1.4544127342623003
action = 0,0,0,0.6,82,2,0.61632,0.49376,0.5,0.44449,0.27824,0.13228756555322954,0.010488088481701515,0.01788854381999832,0.01788854381999832,0.0,1.9391956555322953,0.5986408848170152,0.6788854381999831,0.6233754381999832,0.27824
action = 1,1,1,-0.4,83,2,0.66227,0.4939,0.51201,0.45031,0.27541,0.0,0.03860051813123756,0.01341640786499874,0.029832867780352594,0.0,0.66227,0.8799051813123756,0.6461740786499873,0.7486386778035259,0.27541
action = 0,0,0,0.6,84,2,0.59793,0.47522,0.46889,0.43857,0.29554,0.07523297149521611,0.0,0.0,0.02449489742783178,0.04753945729601885,1.3502597149521611,0.47522,0.46889,0.6835189742783179,0.7709345729601885
action = 4,4,1,-0.4,85,2,0.61632,0.50624,0.49376,0.43862,0.28439,0.0,0.0170293863659264,0.010954451150103323,0.0,0.08264381404557754,0.61632,0.676533863659264,0.6033045115010331,0.43862,1.1108281404557754
action = 0,0,0,0.6,86,2,0.58532,0.51244,0.49376,0.44476,0.29049,0.062048368229954284,0.01816590212458495,0.0170293863659264,0.0,0.0,1.2058036822995428,0.6940990212458495,0.664053863659264,0.44476,0.29049
action = 4,4,0,0.6,87,2,0.59849,0.50605,0.51863,0.45105,0.32283,0.0,0.0170293863659264,0.0,0.0,0.04919349550499537,0.59849,0.676343863659264,0.51863,0.45105,0.8147649550499536
action = 4,4,0,0.6,88,2,0.55598,0.48127,0.48752,0.46279,0.31115,0.0322490309931942,0.028635642126552705,0.005477225575051661,0.03130495168499706,0.06841052550594828,0.878470309931942,0.767626421265527,0.5422922557505166,0.7758395168499705,0.9952552550594829
action = 0,0,1,-0.4,89,2,0.56818,0.53584,0.50624,0.43801,0.28998,0.02949576240750525,0.023874672772626643,0.0170293863659264,0.0,0.0,0.8631376240750526,0.7745867277262664,0.676533863659264,0.43801,0.28998
action = 0,0,0,0.6,90,2,0.56818,0.54621,0.51873,0.46265,0.28916,0.06016643582596529,0.0,0.019748417658131498,0.014491376746189439,0.0,1.169844358259653,0.54621,0.716214176581315,0.6075637674618943,0.28916
action = 0,0,0,0.6,91,2,0.58024,0.51229,0.5,0.45655,0.32663,0.04347413023856832,0.019235384061671346,0.030983866769659335,0.0,0.06220932405998316,1.0149813023856833,0.7046438406167135,0.8098386676965934,0.45655,0.9487232405998316
action = 4,4,0,0.6,92,2,0.57423,0.51244,0.51868,0.46265,0.31601,0.0,0.01,0.005477225575051661,0.03885871845545089,0.06833739825307955,0.57423,0.61244,0.5734522557505166,0.8512371845545089,0.9993839825307955
action = 0,0,0,0.6,93,2,0.54979,0.50624,0.48127,0.43792,0.29421,0.06115553940568262,0.011401754250991379,0.006324555320336759,0.0,0.0,1.1613453940568261,0.6202575425099138,0.5445155532033675,0.43792,0.29421
action = 4,4,0,0.6,94,2,0.56818,0.5,0.50624,0.46279,0.30638,0.040987803063838396,0.01816590212458495,0.035071355833500364,0.04753945729601885,0.06760177512462229,0.9780580306383839,0.6816590212458495,0.8569535583350036,0.9381845729601885,0.9823977512462229
action = 4,4,0,0.6,95,2,0.57423,0.51863,0.51248,0.43182,0.28943,0.0,0.019748417658131498,0.02449489742783178,0.0,0.05196152422706632,0.57423,0.716114176581315,0.7574289742783178,0.43182,0.8090452422706633
action = 0,0,1,-0.4,96,2,0.54345,0.49381,0.48132,0.43792,0.27456,0.03714835124201342,0.030331501776206204,0.01224744871391589,0.02932575659723036,0.0506951674225463,0.9149335124201342,0.7971250177620621,0.603794487139159,0.7311775659723037,0.7815116742254631
action = 4,4,0,0.6,97,2,0.57414,0.48137,0.48752,0.451,0.274,0.0,0.011401754250991379,0.02258317958127243,0.015811388300841896,0.05176871642217914,0.57414,0.5953875425099138,0.7133517958127243,0.609113883008419,0.7916871642217914
action = 0,0,1,-0.4,98,2,0.55598,0.51853,0.49376,0.43792,0.26053,0.0363318042491699,0.007071067811865475,0.01760681686165901,0.0,0.0,0.919298042491699,0.5892406781186548,0.6698281686165901,0.43792,0.26053
action = 3,3,1,-0.4,99,2,0.57423,0.50624,0.51248,0.44421,0.28466,0.0,0.025099800796022267,0.0232379000772445,0.051575187832910506,0.06379655163094632,0.57423,0.7572380079602227,0.744859000772445,0.9599618783291051,0.9226255163094632
action = 0,0,0,0.6,100,2,0.53716,0.47527,0.48756,0.451,0.26977,0.08648699324175861,0.0,0.007071067811865475,0.00894427190999916,0.0,1.402029932417586,0.47527,0.5582706781186547,0.5404427190999916,0.26977
action = 2,2,0,0.6,101,2,0.58033,0.48799,0.48756,0.43857,0.28015,0.0,0.019235384061671346,0.02073644135332772,0.02,0.0,0.58033,0.6803438406167135,0.6949244135332772,0.6385700000000001,0.28015
action = 4,4,1,-0.4,102,2,0.56194,0.48142,0.46889,0.44481,0.28492,0.03741657386773942,0.0,0.0282842712474619,0.0,0.08700574693662483,0.9361057386773941,0.48142,0.7517327124746189,0.44481,1.1549774693662482
action = 0,0,1,-0.4,103,2,0.5679,0.48771,0.46884,0.4566,0.28943,0.03209361307176243,0.01414213562373095,0.0,0.0,0.04505552130427524,0.8888361307176242,0.6291313562373095,0.46884,0.4566,0.7399852130427524
action = 3,3,0,0.6,104,2,0.59221,0.51234,0.49376,0.46279,0.28492,0.0,0.01788854381999832,0.03286335345030997,0.04857983120596448,0.014491376746189439,0.59221,0.6912254381999832,0.8223935345030997,0.9485883120596448,0.4298337674618944
action = 4,4,0,0.6,105,2,0.56208,0.49395,0.46274,0.43305,0.28466,0.02428991560298224,0.01870828693386971,0.0,0.0,0.05958187643906493,0.8049791560298224,0.6810328693386971,0.46274,0.43305,0.8804787643906493
action = 1,1,0,0.6,106,2,0.56818,0.49381,0.47508,0.43792,0.26591,0.0,0.02588435821108957,0.011401754250991379,0.02449489742783178,0.0,0.56818,0.7526535821108957,0.5890975425099138,0.6828689742783178,0.26591
action = 0,0,1,-0.4,107,2,0.53111,0.46265,0.47513,0.43806,0.28437,0.06188699378706321,0.04427188724235731,0.045607017003965515,0.05477225575051661,0.0,1.149979937870632,0.9053688724235731,0.9312001700396552,0.9857825575051661,0.28437
action = 0,0,0,0.6,108,2,0.58588,0.45035,0.46265,0.41953,0.29448,0.024083189157584593,0.0,0.0,0.027928480087537882,0.0,0.8267118915758459,0.45035,0.46265,0.6988148008753788,0.29448
action = 4,4,0,0.6,109,2,0.57399,0.45697,0.46889,0.41357,0.30512,0.0,0.0,0.0,0.0,0.061806148561449774,0.57399,0.45697,0.46889,0.41357,0.9231814856144978
action = 3,3,0,0.6,110,2,0.55574,0.46884,0.48127,0.43173,0.28943,0.04939635614091387,0.030983866769659335,0.043931765272977596,0.07085195833567341,0.0,1.0497035614091388,0.7786786676965933,0.9205876527297759,1.140249583356734,0.28943
action = 0,0,0,0.6,111,2,0.56218,0.45683,0.44426,0.38964,0.28943,0.041109609582188934,0.01673320053068151,0.0,0.0,0.04857983120596448,0.9732760958218893,0.6241620053068151,0.44426,0.38964,0.7752283120596448
action = 2,2,0,0.6,112,2,0.55579,0.46279,0.45645,0.39597,0.28411,0.011401754250991379,0.019235384061671346,0.035637059362410926,0.0,0.0,0.6698075425099138,0.6551438406167134,0.8128205936241093,0.39597,0.28411
action = 0,0,1,-0.4,113,2,0.55589,0.46889,0.43182,0.41381,0.2998,0.03420526275297414,0.0,0.0,0.03847076812334269,0.0,0.8979426275297414,0.46889,0.43182,0.7985176812334269,0.2998
action = 4,4,0,0.6,114,2,0.56818,0.46903,0.44402,0.41452,0.30031,0.012649110640673518,0.0,0.0,0.04147288270665544,0.08348652585896721,0.6946711064067352,0.46903,0.44402,0.8292488270665543,1.1351752585896722
action = 3,3,0,0.6,115,2,0.56208,0.5,0.46889,0.42008,0.27905,0.0,0.022360679774997897,0.054405882034941774,0.06348228099241551,0.06906518659932803,0.56208,0.7236067977499789,1.0129488203494177,1.054902809924155,0.9697018659932803
action = 3,3,0,0.6,116,2,0.5434,0.48728,0.44416,0.38517,0.26951,0.0500999001995014,0.033166247903554,0.009486832980505138,0.06899275324264137,0.0,1.044399001995014,0.81894247903554,0.5390283298050513,1.0750975324264136,0.26951
action = 4,4,1,-0.4,117,2,0.5556,0.46279,0.43792,0.36123,0.28998,0.0,0.0,0.033763886032268264,0.0,0.0754983443527075,0.5556,0.46279,0.7755588603226826,0.36123,1.0449634435270752
action = 0,0,0,0.6,118,2,0.54345,0.48147,0.43792,0.38407,0.30537,0.021447610589527218,0.021213203435596427,0.018439088914585774,0.01870828693386971,0.04049691346263317,0.7579261058952722,0.6936020343559643,0.6223108891458577,0.5711528693386971,0.7103391346263317
action = 4,4,0,0.6,119,2,0.5436,0.46913,0.43182,0.37772,0.31042,0.0,0.0,0.0,0.0396232255123179,0.10397114984456024,0.5436,0.46913,0.43182,0.773952255123179,1.3501314984456023
action = 0,0,1,-0.4,120,2,0.53111,0.49972,0.43196,0.36683,0.27486,0.033763886032268264,0.02258317958127243,0.02,0.0,0.0,0.8687488603226826,0.7255517958127243,0.6319600000000001,0.36683,0.27486
