note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.4,20,4,0.44549,0.32267,0.41399,0.39615,0.42008,0.0,0.0,0.0,0.0,0.030495901363953814,0.44549,0.32267,0.41399,0.39615,0.7250390136395382
action = 4,4,0,0.6,21,4,0.48137,0.35303,0.46307,0.47508,0.47508,0.0396232255123179,0.0,0.027202941017470887,0.019235384061671346,0.0478539444560216,0.877602255123179,0.35303,0.7350994101747088,0.6674338406167135,0.953619444560216
action = 4,4,1,-0.4,22,4,0.46898,0.35719,0.46889,0.45655,0.42577,0.04505552130427524,0.0,0.044609416046390925,0.043243496620879306,0.058309518948453,0.9195352130427523,0.35719,0.9149841604639093,0.8889849662087931,1.00886518948453
action = 3,3,0,0.6,23,4,0.48132,0.41539,0.48761,0.48752,0.46274,0.021213203435596427,0.0,0.03521363372331802,0.0382099463490856,0.017320508075688773,0.6934520343559643,0.41539,0.8397463372331802,0.8696194634908561,0.6359450807568877
action = 1,1,0,0.6,24,4,0.48127,0.44539,0.48756,0.44402,0.47508,0.045607017003965515,0.1000499875062461,0.05167204273105525,0.00894427190999916,0.04266145801540308,0.9373401700396551,1.445889875062461,1.0042804273105526,0.5334627190999917,0.9016945801540308
action = 1,1,0,0.6,25,4,0.47508,0.36701,0.47513,0.44444,0.44411,0.0498998997994986,0.08093207028119323,0.06826419266350404,0.06172519744804386,0.054221766846903836,0.974078997994986,1.1763307028119323,1.1577719266350404,1.0616919744804385,0.9863276684690384
action = 0,0,1,-0.4,26,4,0.48127,0.31799,0.46265,0.42563,0.43173,0.060083275543199206,0.0,0.05630275304103699,0.039496835316262996,0.04147288270665544,1.082102755431992,0.31799,1.0256775304103698,0.82059835316263,0.8464588270665544
action = 1,1,1,-0.4,27,4,0.51248,0.33662,0.48752,0.45021,0.4564,0.03885871845545089,0.11397368117245314,0.0656505902486794,0.09869143833180262,0.05282045058497703,0.901067184554509,1.4763568117245314,1.144025902486794,1.437124383318026,0.9846045058497703
action = 2,2,0,0.6,28,4,0.49465,0.33659,0.48766,0.42628,0.45021,0.04301162633521313,0.0,0.05366563145999496,0.046151923036857306,0.041352146256270664,0.9247662633521313,0.33659,1.0243163145999494,0.8877992303685731,0.8637314625627066
action = 1,1,0,0.6,29,4,0.46889,0.37293,0.4321,0.4199,0.43857,0.04147288270665544,0.05224940191045252,0.0,0.0,0.0340587727318528,0.8836188270665544,0.8954240191045252,0.4321,0.4199,0.7791577273185281
action = 1,1,0,0.6,30,4,0.47508,0.34319,0.4322,0.41962,0.44416,0.027928480087537882,0.07314369419163896,0.0,0.0,0.027568097504180444,0.7543648008753788,1.0746269419163896,0.4322,0.41962,0.7198409750418044
action = 0,0,0,0.6,31,4,0.5061,0.30933,0.43801,0.44411,0.44426,0.0506951674225463,0.0,0.04195235392680606,0.041593268686170845,0.0,1.013051674225463,0.30933,0.8575335392680606,0.8600426868617085,0.44426
action = 4,4,1,-0.4,32,4,0.44411,0.32367,0.41357,0.40747,0.43792,0.0,0.0,0.0,0.0,0.043243496620879306,0.44411,0.32367,0.41357,0.40747,0.870354966208793
action = 2,2,1,-0.4,33,4,0.48132,0.35618,0.44411,0.41967,0.47508,0.03209361307176243,0.01816590212458495,0.046151923036857306,0.0,0.03301514803843836,0.8022561307176244,0.5378390212458495,0.9056292303685731,0.41967,0.8052314803843836
action = 0,0,0,0.6,34,4,0.48771,0.36774,0.451,0.44435,0.46279,0.050199601592044535,0.0412310562561766,0.0,0.043931765272977596,0.018973665961010275,0.9897060159204453,0.780050562561766,0.451,0.883667652729776,0.6525266596101027
action = 0,0,0,0.6,35,4,0.43801,0.33934,0.46284,0.42577,0.4626,0.044384682042344296,0.03847076812334269,0.04171330722922842,0.0,0.017320508075688773,0.8818568204234429,0.7240476812334269,0.8799730722922842,0.42577,0.6358050807568878
action = 2,2,0,0.6,36,4,0.40803,0.34119,0.44435,0.43196,0.46884,0.0,0.0,0.04074309757492672,0.0,0.026645825188948456,0.40803,0.34119,0.8517809757492673,0.43196,0.7352982518894846
action = 1,1,1,-0.4,37,4,0.40151,0.36806,0.41967,0.43182,0.45021,0.0,0.06700746227100382,0.0,0.0,0.009486832980505138,0.40151,1.0381346227100383,0.41967,0.43182,0.5450783298050513
action = 1,1,0,0.6,38,4,0.4209,0.39574,0.40925,0.43857,0.40547,0.0,0.1033440854621105,0.0,0.03193743884534263,0.0,0.4209,1.4291808546211051,0.40925,0.7579443884534263,0.40547
action = 4,4,1,-0.4,39,4,0.43182,0.33837,0.43182,0.44416,0.48132,0.0,0.0,0.03193743884534263,0.03794733192202055,0.03619392214170771,0.43182,0.33837,0.7511943884534262,0.8236333192202054,0.8432592214170771
action = 4,4,0,0.6,40,4,0.43237,0.36616,0.44449,0.46279,0.49381,0.0,0.0,0.0,0.027202941017470887,0.024899799195977464,0.43237,0.36616,0.44449,0.7348194101747089,0.7428079919597746
action = 2,2,0,0.6,41,4,0.45655,0.38368,0.4626,0.45645,0.47508,0.066783231428256,0.06826419266350404,0.07231873892705819,0.04538722287164087,0.045607017003965515,1.12438231428256,1.0663219266350406,1.185787389270582,0.9103222287164088,0.9311501700396552
action = 3,3,1,-0.4,42,4,0.42062,0.37176,0.40779,0.45035,0.44435,0.03130495168499706,0.016431676725154984,0.04183300132670378,0.06434283176858165,0.0,0.7336695168499705,0.5360767672515498,0.8261200132670378,1.0937783176858165,0.44435
action = 4,4,0,0.6,43,4,0.41953,0.38946,0.41976,0.43173,0.46884,0.0,0.014832396974191326,0.0,0.0,0.02258317958127243,0.41953,0.5377839697419132,0.41976,0.43173,0.6946717958127243
action = 1,1,1,-0.4,44,4,0.43801,0.38386,0.43182,0.44416,0.45031,0.03741657386773942,0.07981227975693966,0.05486346689738081,0.0,0.0,0.8121757386773942,1.1819827975693966,0.9804546689738081,0.44416,0.45031
action = 3,3,0,0.6,45,4,0.43237,0.36616,0.41399,0.45683,0.45059,0.0,0.0,0.0,0.019493588689617928,0.0,0.43237,0.36616,0.41399,0.6517658868961793,0.45059
action = 1,1,0,0.6,46,4,0.44444,0.40151,0.41976,0.45031,0.46265,0.027748873851023214,0.08544003745317531,0.06723094525588644,0.017320508075688773,0.03361547262794322,0.7219287385102322,1.255910374531753,1.0920694525588646,0.6235150807568877,0.7988047262794322
action = 3,3,0,0.6,47,4,0.41999,0.34907,0.3896,0.43182,0.45105,0.0,0.018973665961010275,0.0,0.04,0.0,0.41999,0.5388066596101028,0.3896,0.83182,0.45105
action = 1,1,1,-0.4,48,4,0.43248,0.35528,0.40253,0.40207,0.4564,0.0,0.050199601592044535,0.0,0.0,0.0,0.43248,0.8572760159204453,0.40253,0.40207,0.4564
action = 1,1,0,0.6,49,4,0.41976,0.37772,0.40747,0.42,0.46265,0.016431676725154984,0.07981227975693966,0.0,0.0469041575982343,0.042895221179054435,0.5840767672515499,1.1758427975693966,0.40747,0.8890415759823429,0.8916022117905443
action = 3,3,0,0.6,50,4,0.42586,0.34426,0.40169,0.41389,0.44402,0.0,0.0,0.0,0.0031622776601683794,0.0,0.42586,0.34426,0.40169,0.44551277660168376,0.44402
action = 1,1,0,0.6,51,4,0.43206,0.3779,0.41371,0.39556,0.44411,0.0,0.04301162633521313,0.0,0.0,0.0324037034920393,0.43206,0.8080162633521313,0.41371,0.39556,0.7681470349203929
action = 3,3,0,0.6,52,4,0.43182,0.3602,0.41967,0.40733,0.43801,0.0,0.0,0.054221766846903836,0.07867655305108377,0.053197744313081545,0.43182,0.3602,0.9618876684690384,1.1940955305108378,0.9699874431308154
action = 1,1,0,0.6,53,4,0.4383,0.362,0.38978,0.35464,0.40761,0.03860051813123756,0.08154753215150046,0.045934736311423405,0.0,0.0,0.8243051813123756,1.1774753215150047,0.8491273631142341,0.35464,0.40761
action = 0,0,0,0.6,54,4,0.43182,0.33195,0.3835,0.3779,0.40747,0.08549853799919621,0.08093207028119323,0.06730527468185536,0.05674504383644443,0.0,1.286805379991962,1.1412707028119322,1.0565527468185536,0.9453504383644443,0.40747
action = 4,4,0,0.6,55,4,0.36733,0.30486,0.34971,0.35622,0.42596,0.0,0.0,0.0,0.0,0.007071067811865475,0.36733,0.30486,0.34971,0.35622,0.49667067811865473
action = 0,0,0,0.6,56,4,0.40246,0.33313,0.36691,0.37351,0.40771,0.045497252664309304,0.03286335345030997,0.0,0.0,0.0,0.8574325266430931,0.6617635345030997,0.36691,0.37351,0.40771
action = 3,3,1,-0.4,57,4,0.37247,0.32663,0.37843,0.40353,0.42596,0.0,0.0,0.009486832980505138,0.1058772874605314,0.07078135347674555,0.37247,0.32663,0.4732983298050514,1.462302874605314,1.1337735347674553
action = 1,1,0,0.6,58,4,0.39643,0.34329,0.39574,0.38978,0.39542,0.0232379000772445,0.05186520991955976,0.03911521443121589,0.0,0.0,0.628809000772445,0.8619420991955976,0.7868921443121589,0.38978,0.39542
action = 4,4,0,0.6,59,4,0.39574,0.32639,0.37772,0.38964,0.41953,0.0,0.0,0.0,0.0,0.0,0.39574,0.32639,0.37772,0.38964,0.41953
action = 3,3,1,-0.4,60,4,0.38463,0.33292,0.38368,0.42051,0.41381,0.039370039370059055,0.037682887362833546,0.01816590212458495,0.06670832032063166,0.02846049894151541,0.7783303937005905,0.7097488736283355,0.5653390212458496,1.0875932032063167,0.6984149894151541
action = 3,3,1,-0.4,61,4,0.39556,0.33797,0.40151,0.41381,0.41976,0.05531726674375732,0.0,0.051575187832910506,0.05839520528262573,0.021447610589527218,0.9487326674375732,0.33797,0.9172618783291051,0.9977620528262573,0.6342361058952721
action = 3,3,0,0.6,62,4,0.37843,0.33797,0.39613,0.42008,0.41976,0.0,0.0,0.0,0.0,0.0,0.37843,0.33797,0.39613,0.42008,0.41976
action = 0,0,0,0.6,63,4,0.40803,0.35549,0.41423,0.43225,0.43821,0.08203657720797473,0.0651920240520265,0.07328028384224504,0.07899367063252599,0.06862943974709396,1.2283957720797474,1.007410240520265,1.1470328384224504,1.2221867063252598,1.1245043974709397
action = 4,4,1,-0.4,64,4,0.35442,0.32709,0.37216,0.38382,0.38382,0.0,0.0,0.0,0.0,0.0,0.35442,0.32709,0.37216,0.38382,0.38382
action = 3,3,0,0.6,65,4,0.38964,0.3602,0.3956,0.42586,0.43182,0.0,0.00447213595499958,0.04919349550499537,0.055587768438749185,0.01,0.38964,0.4049213595499958,0.8875349550499536,0.9817376843874919,0.53182
action = 4,4,1,-0.4,66,4,0.38421,0.34907,0.38368,0.38978,0.44402,0.0,0.02258317958127243,0.026645825188948456,0.0,0.06058052492344384,0.38421,0.5749017958127243,0.6501382518894846,0.38978,1.0498252492344384
action = 2,2,1,-0.4,67,4,0.38382,0.35464,0.40183,0.40803,0.44416,0.0,0.0,0.02683281572999748,0.0,0.0,0.38382,0.35464,0.6701581572999749,0.40803,0.44416
action = 1,1,0,0.6,68,4,0.4087,0.37804,0.42615,0.41381,0.45035,0.0510881590977792,0.0697853852894716,0.0,0.0,0.0,0.919581590977792,1.075893852894716,0.42615,0.41381,0.45035
action = 2,2,1,-0.4,69,4,0.37843,0.34932,0.44454,0.41967,0.46265,0.0,0.0,0.05486346689738081,0.03391164991562634,0.026645825188948456,0.37843,0.34932,0.9931746689738081,0.7587864991562634,0.7291082518894846
action = 3,3,0,0.6,70,4,0.39542,0.37176,0.44411,0.41967,0.46884,0.032557641192199414,0.01816590212458495,0.00894427190999916,0.03860051813123756,0.022360679774997897,0.7209964119219942,0.5534190212458495,0.5335527190999916,0.8056751813123756,0.692446797749979
action = 2,2,1,-0.4,71,4,0.39542,0.36092,0.45645,0.40747,0.46884,0.049699094559156706,0.04171330722922842,0.044721359549995794,0.04207136793592526,0.022360679774997897,0.8924109455915671,0.7780530722922843,0.9036635954999579,0.8281836793592525,0.692446797749979
action = 4,4,0,0.6,72,4,0.38946,0.34886,0.45645,0.40151,0.46265,0.0,0.0,0.0,0.0,0.0031622776601683794,0.38946,0.34886,0.45645,0.40151,0.4942727766016838
action = 1,1,0,0.6,73,4,0.38368,0.37772,0.4565,0.41953,0.45021,0.0,0.07402702209328699,0.0,0.0,0.0,0.38368,1.1179902209328698,0.4565,0.41953,0.45021
action = 3,3,1,-0.4,74,4,0.38386,0.34886,0.46884,0.42563,0.46265,0.04626013402488151,0.0,0.0,0.04626013402488151,0.027748873851023214,0.846461340248815,0.34886,0.46884,0.8882313402488151,0.7401387385102322
action = 1,1,1,-0.4,75,4,0.38407,0.36598,0.47508,0.42563,0.46884,0.0,0.06465291950097846,0.03346640106136302,0.02683281572999748,0.03714835124201342,0.38407,1.0125091950097846,0.8097440106136302,0.6939581572999748,0.8403235124201343
action = 2,2,1,-0.4,76,4,0.38946,0.3602,0.4626,0.42563,0.45031,0.0,0.0,0.0,0.0,0.0,0.38946,0.3602,0.4626,0.42563,0.45031
action = 1,1,0,0.6,77,4,0.40771,0.37772,0.49376,0.43792,0.47508,0.0,0.0764198926981712,0.035637059362410926,0.0,0.0478539444560216,0.40771,1.141918926981712,0.8501305936241093,0.43792,0.953619444560216
action = 3,3,0,0.6,78,4,0.40151,0.34932,0.46265,0.46284,0.4564,0.0,0.0,0.0,0.04483302354291979,0.0,0.40151,0.34932,0.46265,0.911170235429198,0.4564
action = 1,1,0,0.6,79,4,0.40193,0.36683,0.5,0.42586,0.46265,0.025298221281347035,0.06188699378706321,0.03646916505762094,0.0,0.014491376746189439,0.6549122128134703,0.985699937870632,0.8646916505762094,0.42586,0.6075637674618943
action = 0,0,1,-0.4,80,4,0.39587,0.33843,0.46879,0.41967,0.45021,0.025495097567963924,0.0,0.0,0.0,0.0,0.6508209756796393,0.33843,0.46879,0.41967,0.45021
action = 4,4,1,-0.4,81,4,0.42586,0.3495,0.5,0.41976,0.47508,0.0,0.0,0.022360679774997897,0.010954451150103323,0.031144823004794875,0.42586,0.3495,0.7236067977499789,0.5293045115010333,0.7865282300479488
action = 4,4,1,-0.4,82,4,0.41953,0.37194,0.51868,0.41953,0.47503,0.0,0.0,0.0,0.0,0.010954451150103323,0.41953,0.37194,0.51868,0.41953,0.5845745115010332
action = 1,1,1,-0.4,83,4,0.42563,0.38964,0.5,0.41962,0.49376,0.0,0.06196773353931867,0.022360679774997897,0.0,0.02097617696340303,0.42563,1.0093173353931868,0.7236067977499789,0.41962,0.7035217696340303
action = 1,1,1,-0.4,84,4,0.45059,0.38421,0.53116,0.45026,0.5,0.047010637094172636,0.07596051605933177,0.007745966692414834,0.034641016151377546,0.027568097504180444,0.9206963709417264,1.1438151605933176,0.6086196669241483,0.7966701615137755,0.7756809750418044
action = 2,2,0,0.6,85,4,0.42586,0.37216,0.52492,0.43173,0.48756,0.0,0.0,0.0,0.0,0.0,0.42586,0.37216,0.52492,0.43173,0.48756
action = 0,0,0,0.6,86,4,0.45645,0.39587,0.5,0.43792,0.50629,0.035637059362410926,0.0,0.00894427190999916,0.0,0.0170293863659264,0.8128205936241093,0.39587,0.5894427190999916,0.43792,0.676583863659264
action = 2,2,0,0.6,87,4,0.43173,0.39587,0.48752,0.42572,0.49995,0.0,0.01414213562373095,0.026267851073127395,0.0,0.006324555320336759,0.43173,0.5372913562373095,0.750198510731274,0.42572,0.5631955532033676
action = 0,0,0,0.6,88,4,0.43182,0.39597,0.51825,0.44411,0.49381,0.05630275304103699,0.03391164991562634,0.02428991560298224,0.01760681686165901,0.021447610589527218,0.9948475304103699,0.7350864991562633,0.7611491560298224,0.6201781686165901,0.7082861058952722
action = 3,3,0,0.6,89,4,0.40817,0.3896,0.46889,0.45031,0.48127,0.0,0.0,0.013784048752090222,0.034641016151377546,0.0,0.40817,0.3896,0.6067304875209022,0.7967201615137754,0.48127
action = 1,1,1,-0.4,90,4,0.41953,0.40779,0.46889,0.43182,0.48127,0.05039841267341661,0.07085195833567341,0.01760681686165901,0.034641016151377546,0.0,0.9235141267341662,1.1163095833567342,0.64495816861659,0.7782301615137754,0.48127
action = 0,0,0,0.6,91,4,0.41357,0.39587,0.46894,0.42615,0.50624,0.06,0.03178049716414141,0.0,0.0,0.011401754250991379,1.01357,0.7136749716414141,0.46894,0.42615,0.6202575425099138
action = 1,1,0,0.6,92,4,0.384,0.39629,0.47508,0.43173,0.49376,0.027386127875258306,0.04979959839195493,0.033166247903554,0.034496376621320685,0.012649110640673518,0.657861278752583,0.8942859839195492,0.80674247903554,0.7766937662132068,0.6202511064067351
action = 4,4,1,-0.4,93,4,0.39017,0.37233,0.46279,0.40789,0.49376,0.0,0.0,0.0,0.0,0.012649110640673518,0.39017,0.37233,0.46279,0.40789,0.6202511064067351
action = 3,3,1,-0.4,94,4,0.39574,0.3779,0.49376,0.4504,0.49376,0.029832867780352594,0.0,0.014491376746189439,0.03754996671103718,0.0170293863659264,0.6940686778035259,0.3779,0.6386737674618943,0.8258996671103718,0.664053863659264
action = 3,3,0,0.6,95,4,0.384,0.40225,0.49381,0.45655,0.51873,0.0,0.0,0.02097617696340303,0.03577708763999664,0.0,0.384,0.40225,0.7035717696340303,0.8143208763999664,0.51873
action = 1,1,0,0.6,96,4,0.39556,0.40771,0.50005,0.43182,0.50619,0.03741657386773942,0.06140032573203501,0.03146426544510455,0.039496835316262996,0.011832159566199232,0.7697257386773941,1.02171325732035,0.8146926544510456,0.8267883531626299,0.6245115956619923
action = 4,4,1,-0.4,97,4,0.39597,0.3779,0.46884,0.41953,0.50624,0.0,0.0,0.0,0.0,0.01224744871391589,0.39597,0.3779,0.46884,0.41953,0.6287144871391589
action = 3,3,0,0.6,98,4,0.38964,0.37772,0.49381,0.4505,0.51244,0.0,0.0,0.03301514803843836,0.06074537019394976,0.022803508501982758,0.38964,0.37772,0.8239614803843835,1.0579537019394976,0.7404750850198276
action = 0,0,1,-0.4,99,4,0.40747,0.37811,0.46274,0.40747,0.51868,0.07141428428542851,0.0,0.0,0.0,0.007071067811865475,1.121612842854285,0.37811,0.46274,0.40747,0.5893906781186548
action = 3,3,1,-0.4,100,4,0.41357,0.3779,0.48756,0.44426,0.51873,0.011832159566199232,0.0,0.01870828693386971,0.05805170109479997,0.0,0.5318915956619923,0.3779,0.6746428693386971,1.0247770109479997,0.51873
action = 1,1,0,0.6,101,4,0.41953,0.40747,0.48127,0.43792,0.52492,0.060909769331364244,0.08613942186943212,0.033166247903554,0.03847076812334269,0.0,1.0286276933136425,1.268864218694321,0.8129324790355399,0.8226276812334269,0.52492
action = 4,4,1,-0.4,102,4,0.38946,0.36683,0.46279,0.42563,0.50624,0.0,0.0,0.0,0.0,0.021213203435596427,0.38946,0.36683,0.46279,0.42563,0.7183720343559643
action = 4,4,0,0.6,103,4,0.40183,0.384,0.45021,0.43792,0.52487,0.0,0.028635642126552705,0.0,0.0,0.020248456731316585,0.40183,0.6703564212655271,0.45021,0.43792,0.7273545673131658
action = 2,2,0,0.6,104,4,0.41371,0.37233,0.48752,0.43182,0.52492,0.034785054261852175,0.0,0.038987177379235856,0.03674234614174767,0.0,0.7615605426185218,0.37233,0.8773917737923586,0.7992434614174767,0.52492
action = 1,1,0,0.6,105,4,0.39574,0.38368,0.44411,0.40803,0.5,0.0,0.04074309757492672,0.0,0.0,0.022360679774997897,0.39574,0.7911109757492673,0.44411,0.40803,0.7236067977499789
action = 1,1,1,-0.4,106,4,0.41399,0.36638,0.46889,0.4444,0.52492,0.0,0.05079370039680117,0.027568097504180444,0.0,0.0,0.41399,0.8743170039680117,0.7445709750418044,0.4444,0.52492
action = 0,0,0,0.6,107,4,0.45021,0.37233,0.47508,0.4383,0.48752,0.0382099463490856,0.0,0.034496376621320685,0.03911521443121589,0.02449489742783178,0.832309463490856,0.37233,0.8200437662132068,0.829452144312159,0.7324689742783178
action = 0,0,0,0.6,108,4,0.43206,0.38964,0.46269,0.43173,0.53116,0.05727128425310541,0.032557641192199414,0.027202941017470887,0.0,0.0,1.0047728425310543,0.7152164119219941,0.7347194101747089,0.43173,0.53116
action = 4,4,0,0.6,109,4,0.40151,0.36701,0.4564,0.41953,0.51248,0.0,0.0,0.0,0.0,0.014832396974191326,0.40151,0.36701,0.4564,0.41953,0.6608039697419132
action = 0,0,1,-0.4,110,4,0.41367,0.38946,0.4564,0.43192,0.47508,0.05612486080160912,0.0,0.025298221281347035,0.0,0.0,0.9749186080160912,0.38946,0.7093822128134704,0.43192,0.47508
action = 0,0,0,0.6,111,4,0.41967,0.40151,0.4564,0.43806,0.48132,0.05727128425310541,0.042190046219457975,0.032710854467592254,0.03781534080237808,0.0,0.9923828425310541,0.8234104621945797,0.7835085446759225,0.8162134080237808,0.48132
action = 4,4,0,0.6,112,4,0.38421,0.384,0.4564,0.43182,0.49376,0.0,0.0,0.015491933384829668,0.0,0.016431676725154984,0.38421,0.384,0.6113193338482966,0.43182,0.6580767672515498
action = 4,4,1,-0.4,113,4,0.39597,0.39556,0.45021,0.41976,0.47508,0.0,0.0,0.008366600265340755,0.0,0.0232379000772445,0.39597,0.39556,0.5338760026534075,0.41976,0.7074590007724451
action = 0,0,1,-0.4,114,4,0.40779,0.40771,0.45021,0.43173,0.48127,0.0681175454637056,0.06,0.008366600265340755,0.0,0.0,1.088965454637056,1.0077099999999999,0.5338760026534075,0.43173,0.48127
action = 2,2,1,-0.4,115,4,0.40761,0.38485,0.4626,0.42563,0.5,0.0,0.0,0.04266145801540308,0.026645825188948456,0.01414213562373095,0.40761,0.38485,0.8892145801540308,0.6920882518894846,0.6414213562373094
action = 0,0,0,0.6,116,4,0.43806,0.40239,0.45021,0.41381,0.49376,0.04381780460041329,0.0,0.0,0.0,0.012649110640673518,0.8762380460041329,0.40239,0.45021,0.41381,0.6202511064067351
action = 1,1,0,0.6,117,4,0.41427,0.42023,0.4564,0.43206,0.49376,0.0,0.054405882034941774,0.0,0.0,0.012649110640673518,0.41427,0.9642888203494178,0.4564,0.43206,0.6202511064067351
action = 3,3,1,-0.4,118,4,0.42601,0.39041,0.47508,0.43173,0.50619,0.05272570530585627,0.046475800154489,0.03660601043544626,0.06252999280345393,0.02097617696340303,0.9532670530585627,0.8551680015448899,0.8411401043544626,1.0570299280345394,0.7159517696340303
action = 4,4,1,-0.4,119,4,0.40151,0.384,0.4564,0.42586,0.48756,0.0,0.0,0.0,0.0,0.018439088914585774,0.40151,0.384,0.4564,0.42586,0.6719508891458578
action = 0,0,1,-0.4,120,4,0.41367,0.3835,0.46265,0.43801,0.5,0.04024922359499621,0.0,0.0,0.030822070014844882,0.013038404810405298,0.8161622359499621,0.3835,0.46265,0.7462307001484488,0.630384048104053
action = 1,1,1,-0.4,121,4,0.43182,0.39542,0.47503,0.42563,0.51244,0.0,0.07071067811865475,0.019748417658131498,0.0,0.018439088914585774,0.43182,1.1025267811865476,0.672514176581315,0.42563,0.6968308891458578
action = 2,2,0,0.6,122,4,0.44444,0.39072,0.47508,0.44402,0.48771,0.01788854381999832,0.0,0.023021728866442676,0.0,0.01341640786499874,0.6233254381999832,0.39072,0.7052972886644268,0.44402,0.6218740786499873
action = 0,0,1,-0.4,123,4,0.43806,0.39636,0.44411,0.43182,0.48142,0.033166247903554,0.035071355833500364,0.0,0.0,0.0,0.7697224790355399,0.7470735583350037,0.44411,0.43182,0.48142
action = 1,1,0,0.6,124,4,0.4566,0.384,0.4565,0.43815,0.50619,0.0,0.027928480087537882,0.0,0.0,0.011401754250991379,0.4566,0.6632848008753789,0.4565,0.43815,0.6202075425099138
action = 0,0,0,0.6,125,4,0.46889,0.37194,0.46274,0.45645,0.48132,0.0396232255123179,0.0,0.0,0.015491933384829668,0.0,0.865122255123179,0.37194,0.46274,0.6113693338482967,0.48132
action = 3,3,0,0.6,126,4,0.43792,0.38978,0.46274,0.45645,0.48766,0.0,0.0,0.015165750888103102,0.02569046515733026,0.0,0.43792,0.38978,0.614397508881031,0.7133546515733027,0.48766
