note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,36,3,0.43206,0.48756,0.45035,0.48752,0.48132,0.035637059362410926,0.04012480529547776,0.034785054261852175,0.012649110640673518,0.030495901363953814,0.7884305936241093,0.8888080529547776,0.7982005426185217,0.6140111064067352,0.7862790136395381
action = 0,0,0,0.6,37,3,0.42587,0.43806,0.41367,0.46894,0.45655,0.059329587896765304,0.04857983120596448,0.0,0.02846049894151541,0.025099800796022267,1.019165878967653,0.9238583120596449,0.41367,0.7535449894151541,0.7075480079602227
action = 0,0,1,-0.4,38,3,0.39542,0.41357,0.43173,0.4564,0.45021,0.056480084985771756,0.0,0.030331501776206204,0.0,0.03754996671103718,0.9602208498577175,0.41357,0.735045017762062,0.4564,0.8257096671103717
action = 1,1,0,0.6,39,3,0.42572,0.43792,0.43173,0.48132,0.45655,0.0,0.034351128074635334,0.0,0.02097617696340303,0.0,0.42572,0.7814312807463533,0.43173,0.6910817696340303,0.45655
action = 0,0,1,-0.4,40,3,0.42618,0.41953,0.45031,0.49376,0.48132,0.056480084985771756,0.0458257569495584,0.05,0.024899799195977464,0.046475800154489,0.9909808498577175,0.877787569495584,0.95031,0.7427579919597747,0.94607800154489
action = 4,4,0,0.6,41,3,0.42586,0.4322,0.45059,0.49366,0.48137,0.0,0.006324555320336759,0.023021728866442676,0.01870828693386971,0.03674234614174767,0.42586,0.4954455532033676,0.6808072886644267,0.6807428693386971,0.8487934614174768
action = 0,0,0,0.6,42,3,0.45655,0.42008,0.43801,0.48752,0.45031,0.044045431091090485,0.010488088481701515,0.024899799195977464,0.018973665961010275,0.0161245154965971,0.8970043109109049,0.5249608848170152,0.6870079919597747,0.6772566596101027,0.611555154965971
action = 0,0,1,-0.4,43,3,0.43792,0.41976,0.43806,0.47513,0.45645,0.0535723809439155,0.0,0.044721359549995794,0.01341640786499874,0.0,0.973643809439155,0.41976,0.885273595499958,0.6092940786499874,0.45645
action = 1,1,0,0.6,44,3,0.42618,0.43182,0.45035,0.48147,0.46288,0.014491376746189439,0.07576278769950325,0.05167204273105525,0.01673320053068151,0.05244044240850758,0.5710937674618943,1.1894478769950325,0.9670704273105526,0.6488020053068151,0.9872844240850758
action = 3,3,1,-0.4,45,3,0.41357,0.40151,0.41962,0.48132,0.45021,0.0,0.0,0.02588435821108957,0.035071355833500364,0.0,0.41357,0.40151,0.6784635821108957,0.8320335583350036,0.45021
action = 4,4,0,0.6,46,3,0.43225,0.39556,0.43182,0.47513,0.46889,0.0,0.0,0.02449489742783178,0.011832159566199232,0.04505552130427524,0.43225,0.39556,0.6767689742783178,0.5934515956619923,0.9194452130427524
action = 0,0,0,0.6,47,3,0.45645,0.40169,0.43182,0.48156,0.42586,0.04183300132670378,0.0,0.026267851073127395,0.01816590212458495,0.03591656999213594,0.8747800132670378,0.40169,0.694498510731274,0.6632190212458495,0.7850256999213594
action = 3,3,0,0.6,48,3,0.43182,0.40761,0.43196,0.47592,0.40833,0.0,0.0161245154965971,0.0,0.014491376746189439,0.0,0.43182,0.5688551549659709,0.43196,0.6208337674618944,0.40833
action = 4,4,0,0.6,49,3,0.44454,0.40747,0.43801,0.46302,0.43242,0.0,0.014491376746189439,0.030659419433511782,0.0,0.05958187643906493,0.44454,0.5523837674618943,0.7446041943351178,0.46302,1.0282387643906494
action = 0,0,1,-0.4,50,3,0.4512,0.39574,0.43835,0.49376,0.39597,0.08491171886141512,0.014491376746189439,0.08160882305241265,0.05495452665613634,0.0,1.3003171886141511,0.5406537674618943,1.2544382305241266,1.0433052665613634,0.39597
action = 1,1,0,0.6,51,3,0.41357,0.39017,0.40747,0.44411,0.41343,0.0,0.04147288270665544,0.0,0.0,0.03420526275297414,0.41357,0.8048988270665545,0.40747,0.44411,0.7554826275297415
action = 3,3,0,0.6,52,3,0.44426,0.36656,0.40771,0.47499,0.40771,0.032710854467592254,0.0,0.0,0.032710854467592254,0.01341640786499874,0.7713685446759225,0.36656,0.40771,0.8020985446759226,0.5418740786499874
action = 4,4,0,0.6,53,3,0.43182,0.38996,0.41953,0.44435,0.40803,0.0,0.0363318042491699,0.0,0.0282842712474619,0.04230839160261236,0.43182,0.7532780424916989,0.41953,0.727192712474619,0.8311139160261236
action = 0,0,1,-0.4,54,3,0.45035,0.38386,0.41357,0.45035,0.38368,0.05805170109479997,0.06107372593840988,0.04024922359499621,0.043931765272977596,0.0,1.0308670109479996,0.9945972593840988,0.8160622359499621,0.889667652729776,0.38368
action = 0,0,0,0.6,55,3,0.43792,0.36598,0.40747,0.42572,0.3835,0.024899799195977464,0.0,0.0,0.0,0.0,0.6869179919597745,0.36598,0.40747,0.42572,0.3835
action = 2,2,0,0.6,56,3,0.42572,0.356,0.41953,0.4383,0.38946,0.03714835124201342,0.0,0.04626013402488151,0.04230839160261236,0.0,0.7972035124201342,0.356,0.8821313402488151,0.8613839160261236,0.38946
action = 4,4,1,-0.4,57,3,0.42563,0.35464,0.37772,0.42572,0.40165,0.0,0.0,0.005477225575051661,0.0,0.029832867780352594,0.42563,0.35464,0.43249225575051664,0.42572,0.699978677803526
action = 1,1,1,-0.4,58,3,0.44435,0.37772,0.38946,0.42572,0.41367,0.01760681686165901,0.04171330722922842,0.0,0.0,0.035071355833500364,0.6204181686165902,0.7948530722922842,0.38946,0.42572,0.7643835583350036
action = 3,3,0,0.6,59,3,0.44421,0.40165,0.40151,0.46274,0.40193,0.0,0.0,0.0,0.027018512172212593,0.0,0.44421,0.40165,0.40151,0.732925121722126,0.40193
action = 1,1,0,0.6,60,3,0.45031,0.40747,0.41381,0.45035,0.42586,0.041352146256270664,0.0679705818718657,0.06308724118235001,0.034785054261852175,0.05291502622129181,0.8638314625627066,1.087175818718657,1.0446824118235,0.7982005426185217,0.9550102622129181
action = 3,3,1,-0.4,61,3,0.45035,0.37233,0.384,0.4444,0.40137,0.02258317958127243,0.0,0.0,0.033316662497915366,0.0,0.6761817958127243,0.37233,0.384,0.7775666249791537,0.40137
action = 3,3,0,0.6,62,3,0.45021,0.38423,0.40137,0.46279,0.41991,0.034496376621320685,0.0,0.0,0.0396232255123179,0.011832159566199232,0.7951737662132068,0.38423,0.40137,0.859022255123179,0.5382315956619923
action = 2,2,0,0.6,63,3,0.42563,0.39597,0.40747,0.43792,0.40747,0.0,0.04,0.041593268686170845,0.0,0.0,0.42563,0.7959700000000001,0.8234026868617085,0.43792,0.40747
action = 3,3,0,0.6,64,3,0.45026,0.3779,0.38946,0.45064,0.42563,0.041109609582188934,0.02097617696340303,0.0,0.05272570530585627,0.05291502622129181,0.8613560958218893,0.5876617696340303,0.38946,0.9778970530585627,0.954780262212918
action = 4,4,1,-0.4,65,3,0.43792,0.37176,0.40137,0.41357,0.41357,0.02932575659723036,0.0,0.0592452529743945,0.0,0.06625707509390978,0.7311775659723037,0.37176,0.993822529743945,0.41357,1.0761407509390977
action = 1,1,0,0.6,66,3,0.44421,0.37233,0.38978,0.45064,0.41357,0.0,0.06587867636800242,0.0506951674225463,0.04827007354458868,0.0,0.44421,1.0311167636800243,0.8967316742254631,0.9333407354458868,0.41357
action = 4,4,1,-0.4,67,3,0.46269,0.34137,0.38368,0.44416,0.43801,0.044609416046390925,0.0,0.0354964786985977,0.050199601592044535,0.05477225575051661,0.9087841604639093,0.34137,0.738644786985977,0.9461560159204453,0.9857325575051661
action = 1,1,0,0.6,68,3,0.43173,0.36105,0.38946,0.41967,0.43182,0.0,0.05890670590009257,0.05513619500836089,0.0,0.0,0.43173,0.9501170590009257,0.9408219500836088,0.41967,0.43182
action = 0,0,0,0.6,69,3,0.45035,0.33292,0.3835,0.4382,0.44411,0.05839520528262573,0.0,0.05118593556827891,0.0,0.02345207879911715,1.0343020528262572,0.33292,0.895359355682789,0.4382,0.6786307879911715
action = 3,3,0,0.6,70,3,0.41343,0.33837,0.37194,0.43792,0.42563,0.0,0.0,0.0,0.057965506984757754,0.0,0.41343,0.33837,0.37194,1.0175750698475774,0.42563
action = 1,1,0,0.6,71,3,0.41967,0.33773,0.37194,0.40733,0.43792,0.0,0.05865151319446072,0.049091750834534306,0.0,0.0,0.41967,0.9242451319446072,0.8628575083453431,0.40733,0.43792
action = 0,0,1,-0.4,72,3,0.43182,0.31601,0.37194,0.40137,0.42572,0.06284902544988268,0.0,0.030495901363953814,0.0,0.0,1.0603102544988268,0.31601,0.6768990136395381,0.40137,0.42572
action = 1,1,1,-0.4,73,3,0.42563,0.34907,0.36616,0.42563,0.42586,0.03619392214170771,0.07231873892705819,0.0,0.05890670590009257,0.0,0.7875692214170771,1.072257389270582,0.36616,1.0146970590009257,0.42586
action = 4,4,1,-0.4,74,3,0.41399,0.3606,0.37772,0.41357,0.46279,0.0,0.0,0.0,0.0,0.04732863826479693,0.41399,0.3606,0.37772,0.41357,0.9360763826479692
action = 2,2,1,-0.4,75,3,0.43206,0.36105,0.38946,0.42618,0.46265,0.06140032573203501,0.0,0.07368853370776215,0.0324037034920393,0.0,1.04606325732035,0.36105,1.1263453370776215,0.7502170349203929,0.46265
action = 1,1,1,-0.4,76,3,0.42268,0.38368,0.38946,0.42037,0.46927,0.0,0.05966573556070519,0.0,0.0,0.035355339059327376,0.42268,0.9803373556070519,0.38946,0.42037,0.8228233905932738
action = 3,3,0,0.6,77,3,0.42062,0.38964,0.40137,0.4383,0.45059,0.0382099463490856,0.05513619500836089,0.05138093031466052,0.0575325994545701,0.023021728866442676,0.802719463490856,0.9410019500836089,0.9151793031466052,1.0136259945457011,0.6808072886644267
action = 4,4,0,0.6,78,3,0.40333,0.36638,0.38978,0.40747,0.4382,0.0,0.0,0.0,0.0,0.0,0.40333,0.36638,0.38978,0.40747,0.4382
action = 3,3,0,0.6,79,3,0.44411,0.39574,0.39587,0.41953,0.44435,0.0,0.0,0.0,0.02097617696340303,0.0,0.44411,0.39574,0.39587,0.6292917696340303,0.44435
action = 1,1,1,-0.4,80,3,0.45021,0.39615,0.41953,0.40747,0.4505,0.015811388300841896,0.058223706512038544,0.05049752469181039,0.0,0.027202941017470887,0.608323883008419,0.9783870651203854,0.9245052469181039,0.40747,0.7225294101747088
action = 0,0,0,0.6,81,3,0.45021,0.39574,0.40151,0.41357,0.45026,0.021213203435596427,0.0,0.0,0.0,0.0,0.6623420343559643,0.39574,0.40151,0.41357,0.45026
action = 4,4,0,0.6,82,3,0.43252,0.41389,0.40151,0.43237,0.45655,0.0,0.031144823004794875,0.0,0.03162277660168379,0.04979959839195493,0.43252,0.7253382300479487,0.40151,0.7485977660168379,0.9545459839195493
action = 0,0,0,0.6,83,3,0.43801,0.41357,0.40747,0.41967,0.41967,0.042895221179054435,0.022803508501982758,0.0,0.0,0.0,0.8669622117905443,0.6416050850198276,0.40747,0.41967,0.41967
action = 3,3,0,0.6,84,3,0.41953,0.39542,0.41399,0.4443,0.45035,0.0,0.0,0.0,0.04571651780264984,0.0,0.41953,0.39542,0.41399,0.9014651780264984,0.45035
action = 4,4,0,0.6,85,3,0.41343,0.40169,0.40771,0.41409,0.45021,0.0,0.0,0.0,0.0,0.0372827037646145,0.41343,0.40169,0.40771,0.41409,0.823037037646145
action = 1,1,0,0.6,86,3,0.41357,0.43173,0.41357,0.40761,0.42596,0.014832396974191326,0.06387487769068526,0.06252999280345393,0.0,0.0,0.5618939697419132,1.0704787769068524,1.0388699280345395,0.40761,0.42596
action = 0,0,0,0.6,87,3,0.42572,0.40151,0.40151,0.41367,0.43806,0.055407580708780275,0.0478539444560216,0.0,0.04857983120596448,0.047116875957558986,0.9797958070878028,0.8800494445602159,0.40151,0.8994683120596447,0.9092287595755899
action = 4,4,0,0.6,88,3,0.40151,0.37212,0.39542,0.40747,0.41962,0.0,0.0,0.0,0.0,0.0,0.40151,0.37212,0.39542,0.40747,0.41962
action = 4,4,1,-0.4,89,3,0.40761,0.3662,0.37889,0.39542,0.42563,0.0,0.0,0.0,0.0,0.026457513110645904,0.40761,0.3662,0.37889,0.39542,0.690205131106459
action = 3,3,0,0.6,90,3,0.42563,0.40151,0.40733,0.41367,0.43801,0.0,0.0,0.0,0.02345207879911715,0.0,0.42563,0.40151,0.40733,0.6481907879911715,0.43801
action = 3,3,0,0.6,91,3,0.41371,0.40747,0.41381,0.41381,0.45059,0.0,0.06123724356957945,0.060249481325568274,0.06356099432828281,0.04427188724235731,0.41371,1.0198424356957945,1.0163048132556827,1.0494199432828282,0.8933088724235732
action = 0,0,0,0.6,92,3,0.4382,0.38964,0.38368,0.38368,0.43196,0.07007139216541941,0.0506951674225463,0.0,0.03361547262794322,0.021908902300206645,1.1389139216541941,0.896591674225463,0.38368,0.7198347262794322,0.6510490230020665
action = 4,4,1,-0.4,93,3,0.40151,0.37194,0.37216,0.36701,0.4382,0.0,0.0,0.0,0.0,0.04277849927241487,0.40151,0.37194,0.37216,0.36701,0.8659849927241487
action = 1,1,0,0.6,94,3,0.40223,0.3835,0.3896,0.37194,0.42577,0.020248456731316585,0.041352146256270664,0.016431676725154984,0.0,0.0,0.6047145673131659,0.7970214625627066,0.5539167672515498,0.37194,0.42577
action = 4,4,1,-0.4,95,3,0.39574,0.37194,0.38382,0.37216,0.45064,0.0,0.0,0.0,0.0,0.0,0.39574,0.37194,0.38382,0.37216,0.45064
action = 3,3,1,-0.4,96,3,0.40779,0.37384,0.40169,0.39574,0.4565,0.05049752469181039,0.01788854381999832,0.06685805860178712,0.07224956747275377,0.028106938645110394,0.9127652469181039,0.5527254381999832,1.0702705860178712,1.1182356747275377,0.7375693864511039
action = 4,4,0,0.6,97,3,0.40183,0.3793,0.39017,0.37843,0.46279,0.0,0.0,0.0,0.0,0.0,0.40183,0.3793,0.39017,0.37843,0.46279
action = 2,2,0,0.6,98,3,0.41381,0.39613,0.40137,0.40207,0.46345,0.021447610589527218,0.04074309757492672,0.05531726674375732,0.027386127875258306,0.030822070014844882,0.6282861058952722,0.8035609757492672,0.9545426674375732,0.6759312787525831,0.7716707001484489
action = 4,4,1,-0.4,99,3,0.40803,0.38964,0.3779,0.39556,0.45688,0.0,0.05059644256269407,0.010954451150103323,0.025495097567963924,0.05186520991955976,0.40803,0.8956044256269406,0.48744451150103324,0.6505109756796392,0.9755320991955976
action = 0,0,1,-0.4,100,3,0.41399,0.36638,0.37311,0.39017,0.43252,0.03714835124201342,0.0,0.03130495168499706,0.0,0.0,0.7854735124201342,0.36638,0.6861595168499706,0.39017,0.43252
action = 4,4,0,0.6,101,3,0.41357,0.3896,0.36105,0.40151,0.47508,0.0,0.0,0.0,0.027202941017470887,0.027568097504180444,0.41357,0.3896,0.36105,0.6735394101747089,0.7507609750418045
action = 3,3,1,-0.4,102,3,0.43182,0.38421,0.37216,0.40747,0.46279,0.026267851073127395,0.0,0.0,0.057879184513951125,0.03646916505762094,0.694498510731274,0.38421,0.37216,0.9862618451395112,0.8274816505762094
action = 1,1,0,0.6,103,3,0.41953,0.38978,0.38386,0.41343,0.46884,0.0,0.06371812928829597,0.018439088914585774,0.010954451150103323,0.007745966692414834,0.41953,1.0269612928829597,0.5682508891458578,0.5229745115010332,0.5462996669241483
action = 0,0,0,0.6,104,3,0.43806,0.36246,0.3779,0.40761,0.46265,0.06511528238439883,0.0,0.0,0.02345207879911715,0.019235384061671346,1.0892128238439884,0.36246,0.3779,0.6421307879911715,0.6550038406167135
action = 1,1,0,0.6,105,3,0.40747,0.37265,0.36616,0.40151,0.46269,0.0650384501660364,0.07280109889280519,0.0,0.0,0.016431676725154984,1.057854501660364,1.1006609889280519,0.36616,0.40151,0.6270067672515498
action = 2,2,0,0.6,106,3,0.38996,0.34329,0.38421,0.41381,0.46894,0.0,0.041109609582188934,0.06473020933072904,0.03361547262794322,0.046583258795408464,0.38996,0.7543860958218893,1.0315120933072903,0.7499647262794322,0.9347725879540847
action = 4,4,1,-0.4,107,3,0.39574,0.35482,0.36105,0.39542,0.45035,0.0,0.0,0.0,0.0,0.0,0.39574,0.35482,0.36105,0.39542,0.45035
action = 1,1,0,0.6,108,3,0.39542,0.38946,0.3606,0.42563,0.46884,0.0,0.07687652437513028,0.0,0.05089204259999789,0.01788854381999832,0.39542,1.1582252437513028,0.3606,0.9345504259999788,0.6477254381999832
action = 0,0,0,0.6,109,3,0.40747,0.35485,0.36638,0.40733,0.48127,0.04626013402488151,0.0,0.042190046219457975,0.0,0.03714835124201342,0.870071340248815,0.35485,0.7882804621945798,0.40733,0.8527535124201342
action = 1,1,0,0.6,110,3,0.38964,0.3602,0.36105,0.41367,0.45064,0.0,0.05167204273105525,0.0,0.015491933384829668,0.0,0.38964,0.8769204273105526,0.36105,0.5685893338482967,0.45064
action = 0,0,0,0.6,111,3,0.39542,0.33776,0.37247,0.41357,0.45655,0.12810152223919902,0.0,0.05412947441089743,0.044944410108488465,0.024899799195977464,1.6764352223919903,0.33776,0.9137647441089742,0.8630141010848846,0.7055479919597747
action = 4,4,0,0.6,112,3,0.32778,0.34907,0.34971,0.38978,0.4566,0.0,0.0,0.0,0.0,0.0,0.32778,0.34907,0.34971,0.38978,0.4566
action = 1,1,0,0.6,113,3,0.40151,0.3606,0.37754,0.40733,0.4565,0.0,0.03361547262794322,0.0,0.0,0.0,0.40151,0.6967547262794322,0.37754,0.40733,0.4565
action = 0,0,1,-0.4,114,3,0.40165,0.35442,0.37772,0.41371,0.46889,0.08209750300709517,0.06693280212272604,0.056833088953531286,0.04195235392680606,0.03847076812334269,1.2226250300709518,1.0237480212272603,0.9460508895353128,0.8332335392680607,0.8535976812334269
action = 3,3,0,0.6,115,3,0.39049,0.33776,0.3667,0.40761,0.4444,0.006324555320336759,0.01,0.0,0.05882176467941097,0.01224744871391589,0.45373555320336756,0.43776000000000004,0.3667,0.9958276467941096,0.5668744871391589
action = 4,4,0,0.6,116,3,0.3896,0.34308,0.3602,0.3835,0.44402,0.0,0.023664319132398463,0.03209361307176243,0.0,0.027928480087537882,0.3896,0.5797231913239846,0.6811361307176242,0.3835,0.7233048008753789
action = 3,3,1,-0.4,117,3,0.37194,0.33752,0.34886,0.38368,0.43862,0.0,0.0661815684310972,0.0,0.0650384501660364,0.04171330722922842,0.37194,0.999335684310972,0.34886,1.034064501660364,0.8557530722922841
action = 4,4,1,-0.4,118,3,0.38386,0.32082,0.36598,0.39542,0.4444,0.0,0.0,0.04049691346263317,0.0,0.03492849839314596,0.38386,0.32082,0.7709491346263317,0.39542,0.7936849839314597
action = 4,4,1,-0.4,119,3,0.39556,0.34308,0.36042,0.39556,0.43782,0.0,0.0,0.0,0.0,0.02449489742783178,0.39556,0.34308,0.36042,0.39556,0.6827689742783178
action = 2,2,0,0.6,120,3,0.40151,0.34886,0.37825,0.40761,0.45021,0.0,0.0,0.09143303560529968,0.016431676725154984,0.0,0.40151,0.34886,1.292580356052997,0.5719267672515498,0.45021
action = 0,0,1,-0.4,121,3,0.40747,0.34886,0.34329,0.39542,0.4564,0.045276925690687087,0.0,0.0,0.0,0.0,0.8602392569068709,0.34886,0.34329,0.39542,0.4564
action = 4,4,0,0.6,122,3,0.40169,0.34329,0.35464,0.39556,0.47522,0.03741657386773942,0.04347413023856832,0.0,0.0,0.034641016151377546,0.7758557386773941,0.7780313023856832,0.35464,0.39556,0.8216301615137754
action = 1,1,0,0.6,123,3,0.40137,0.34351,0.34907,0.39542,0.44435,0.0,0.06663332499583073,0.011401754250991379,0.024899799195977464,0.0,0.40137,1.0098432499583074,0.4630875425099138,0.6444179919597746,0.44435
action = 4,4,1,-0.4,124,3,0.40151,0.32152,0.34351,0.39556,0.4564,0.023874672772626643,0.0,0.03646916505762094,0.0,0.028809720581775868,0.6402567277262664,0.32152,0.7082016505762094,0.39556,0.7444972058177586
action = 4,4,0,0.6,125,3,0.39587,0.32639,0.34426,0.40151,0.46274,0.0,0.0,0.0,0.0,0.042426406871192854,0.39587,0.32639,0.34426,0.40151,0.8870040687119285
action = 2,2,1,-0.4,126,3,0.41399,0.32639,0.35464,0.41357,0.45021,0.02932575659723036,0.0,0.07489993324429602,0.06473020933072904,0.03885871845545089,0.7072475659723036,0.32639,1.10363933244296,1.0608720933072904,0.8387971845545089
