note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,1,-0.4,18,4,0.43876,0.46279,0.41967,0.36459,0.40842,0.4962358310319802,0.49861809032565196,0.4935078520145348,0.48131071045635376,0.4915384013482568,1.4312316620639605,1.460026180651304,1.4066857040290697,1.3272114209127075,1.3914968026965138
action = 1,1,0,0.6,19,4,0.46298,0.46903,0.42624,0.3779,0.42032,0.49862811793961237,0.49903907662626984,0.4945300799749192,0.48486080476771887,0.49360915712737746,1.4602362358792247,1.4671081532525396,1.4153001599498385,1.3476216095354379,1.4075383142547548
action = 2,2,0,0.6,20,4,0.37402,0.39714,0.42008,0.35464,0.40803,0.4838698172029332,0.489305630460145,0.493568637577389,0.4784035953042159,0.49146719117353094,1.3417596344058664,1.37575126092029,1.407217275154778,1.3114471906084317,1.3909643823470619
action = 4,4,0,0.6,21,4,0.37716,0.37097,0.39072,0.37664,0.40123,0.4846751489399885,0.48306314287057756,0.4879139268354614,0.4845410199353611,0.49014283632426986,1.346510297879977,1.337096285741155,1.3665478536709228,1.3457220398707221,1.3815156726485398
action = 1,1,0,0.6,22,4,0.35123,0.38499,0.37966,0.3826,0.36906,0.47735730852266206,0.4865901766373834,0.48530402841929926,0.4860246907308311,0.4825556962672806,1.3059446170453242,1.3581703532747669,1.3502680568385985,1.3546493814616622,1.3341713925345613
action = 3,3,0,0.6,23,4,0.36297,0.36906,0.3876,0.40137,0.35849,0.4808534080153743,0.4825556962672806,0.48720632179806533,0.4901734386928774,0.4795518741491894,1.3246768160307485,1.3341713925345613,1.3620126435961306,1.3817168773857547,1.3175937482983788
action = 2,2,0,0.6,24,4,0.35632,0.38021,0.40958,0.39283,0.38003,0.4789154413881432,0.4854379466007988,0.49175197000113785,0.48838509395762686,0.4853967449417023,1.3141508827762864,1.3510858932015977,1.3930839400022756,1.3696001879152537,1.3508234898834046
action = 1,1,0,0.6,25,4,0.33377,0.36806,0.35253,0.35463,0.36445,0.4715612367444975,0.48227585467240636,0.47775516742365015,0.4784035953042159,0.4812795445476568,1.276892473488995,1.3326117093448127,1.3080403348473002,1.311437190608432,1.3270090890953137
action = 3,3,1,-0.4,26,4,0.28466,0.32388,0.35022,0.37353,0.34835,0.45125380884819133,0.4679529890918531,0.47704297500330095,0.48373546489791297,0.47644516998286385,1.1871676176963826,1.2597859781837062,1.3043059500066019,1.3410009297958259,1.3012403399657277
action = 2,2,1,-0.4,27,4,0.2998,0.35464,0.39574,0.38575,0.39542,0.4581702740248433,0.4784035953042159,0.48900920236739925,0.4867751020748699,0.488937623833552,1.2161405480496865,1.3114471906084317,1.3737584047347986,1.3593002041497397,1.3732952476671039
action = 2,2,0,0.6,28,4,0.37233,0.36656,0.40793,0.32945,0.3835,0.4834252786108728,0.48186097580111215,0.4914468435141282,0.47001063817747785,0.4862406811446364,1.3391805572217457,1.3302819516022244,1.3908236870282564,1.2694712763549556,1.355981362289273
action = 2,2,0,0.6,29,4,0.33843,0.36733,0.37889,0.33331,0.37772,0.47318072657283916,0.482078831727758,0.4851082353454742,0.47140216376253513,0.484819554061096,1.2847914531456783,1.331487663455516,1.3491064706909484,1.2761143275250704,1.347359108122192
action = 4,4,1,-0.4,30,4,0.32294,0.35235,0.37493,0.35557,0.39668,0.46760025662952753,0.47770283649984746,0.48410742609466345,0.47868570064291666,0.4892136547562833,1.258140513259055,1.3077556729996949,1.3431448521893268,1.3129414012858334,1.3751073095125665
action = 4,4,1,-0.4,31,4,0.37293,0.39019,0.39615,0.37979,0.44426,0.48358039662500796,0.4877909388252308,0.48910121651862615,0.4853349358947901,0.49688026726767887,1.340090793250016,1.3657718776504615,1.3743524330372523,1.3504598717895802,1.4380205345353576
action = 4,4,1,-0.4,32,4,0.34932,0.37804,0.41357,0.41976,0.45035,0.4767494100678049,0.4849020519651366,0.49247334953274374,0.49351798346159587,0.49753391844174805,1.30281882013561,1.347844103930273,1.3985166990654876,1.4067959669231918,1.445417836883496
action = 4,4,0,0.6,33,4,0.37265,0.37804,0.40789,0.39223,0.45655,0.48350801441134356,0.4849020519651366,0.4914468435141282,0.4882519841229526,0.498106414333323,1.3396660288226871,1.347844103930273,1.3907836870282564,1.3687339682459052,1.4527628286666459
action = 4,4,1,-0.4,34,4,0.3606,0.39668,0.40803,0.4332,0.46903,0.4801770506802673,0.4892136547562833,0.49146719117353094,0.495519928963508,0.49903907662626984,1.3209541013605346,1.3751073095125665,1.3909643823470619,1.424239857927016,1.4671081532525396
action = 4,4,1,-0.4,35,4,0.35528,0.37335,0.42615,0.40193,0.48142,0.4785916840063145,0.48369411821935565,0.49451996926312286,0.490285631035624,0.4996498774141749,1.312463368012629,1.3407382364387113,1.4151899385262456,1.382501262071248,1.4807197548283497
action = 4,4,1,-0.4,36,4,0.33393,0.36893,0.39746,0.40835,0.49376,0.4716142491486024,0.4825142484942802,0.4893771551676682,0.4915282290977803,0.499959998399872,1.2771584982972048,1.3339584969885605,1.3762143103353364,1.3914064581955605,1.4936799967997438
action = 4,4,0,0.6,37,4,0.38453,0.39095,0.40856,0.40831,0.49381,0.4864874099090335,0.48796516269094453,0.4915689168366934,0.49151805663678316,0.499959998399872,1.357504819818067,1.366880325381889,1.3916978336733867,1.3913461132735663,1.493729996799744
action = 4,4,1,-0.4,38,4,0.36598,0.39051,0.40761,0.37772,0.47551,0.4817053041019997,0.48786268559913454,0.49138579548049616,0.484819554061096,0.4993996395673509,1.3293906082039995,1.366235371198269,1.3903815909609922,1.347359108122192,1.4743092791347019
action = 4,4,1,-0.4,39,4,0.37194,0.37772,0.41389,0.39049,0.50648,0.4833218389437829,0.484819554061096,0.4925342627675764,0.48786268559913454,0.499959998399872,1.3385836778875657,1.347359108122192,1.3989585255351527,1.366215371198269,1.5063999967997441
action = 4,4,0,0.6,40,4,0.37194,0.36638,0.41976,0.41389,0.49381,0.4833218389437829,0.481809090823326,0.49351798346159587,0.4925342627675764,0.499959998399872,1.3385836778875657,1.329998181646652,1.4067959669231918,1.3989585255351527,1.493729996799744
action = 4,4,1,-0.4,41,4,0.38453,0.38421,0.42586,0.41399,0.48132,0.4864874099090335,0.48640518089346046,0.4944694126030446,0.49254441424099005,0.4996498774141749,1.357504819818067,1.357020361786921,1.4147988252060892,1.3990788284819802,1.4806197548283497
action = 4,4,0,0.6,42,4,0.38423,0.38978,0.41357,0.39003,0.46973,0.4864154602806124,0.4876986774638619,0.49247334953274374,0.48776018697716605,0.4990791520390328,1.3570609205612247,1.3651773549277237,1.3985166990654876,1.3655503739543322,1.4678883040780657
action = 4,4,0,0.6,43,4,0.38382,0.39542,0.3835,0.37811,0.45655,0.48631265663151313,0.488937623833552,0.4862406811446364,0.4849123632162826,0.498106414333323,1.3564453132630263,1.3732952476671039,1.355981362289273,1.3479347264325652,1.4527628286666459
action = 4,4,0,0.6,44,4,0.38485,0.39556,0.39627,0.3779,0.45683,0.48655934889795305,0.48896830163109756,0.48912166175707245,0.48486080476771887,0.49813652747013043,1.357968697795906,1.3734966032621951,1.374513323514145,1.3476216095354379,1.4531030549402608
action = 4,4,1,-0.4,45,4,0.37502,0.38499,0.40183,0.37233,0.45729,0.48412808222618114,0.4865901766373834,0.49026523433749614,0.4834252786108728,0.49817667548772293,1.3432761644523623,1.3581703532747669,1.3823604686749924,1.3391805572217457,1.4536433509754458
action = 4,4,1,-0.4,46,4,0.34971,0.33949,0.38421,0.36774,0.42882,0.4768752457404347,0.4735398610465649,0.48640518089346046,0.48219290745509724,0.49490403110098025,1.3034604914808694,1.2865697220931298,1.357020361786921,1.3321258149101944,1.4186280622019605
action = 4,4,1,-0.4,47,4,0.34925,0.34971,0.39031,0.37279,0.48476,0.4767389222624895,0.4768752457404347,0.4878216887347261,0.4835493770030109,0.499769947075652,1.302727844524979,1.3034604914808694,1.3659533774694521,1.3398887540060218,1.484299894151304
action = 4,4,0,0.6,48,4,0.37825,0.37811,0.41399,0.38499,0.49513,0.484953606028453,0.4849123632162826,0.49254441424099005,0.4865901766373834,0.499979999599984,1.3481572120569059,1.3479347264325652,1.3990788284819802,1.3581703532747669,1.495089999199968
action = 4,4,1,-0.4,49,4,0.37804,0.40137,0.39587,0.38421,0.46973,0.4849020519651366,0.4901734386928774,0.48903987567477564,0.48640518089346046,0.4990791520390328,1.347844103930273,1.3817168773857547,1.3739497513495513,1.357020361786921,1.4678883040780657
action = 4,4,1,-0.4,50,4,0.36733,0.37843,0.41367,0.39031,0.52501,0.482078831727758,0.4849948453334324,0.49249365478146007,0.4878216887347261,0.49936960259911695,1.331487663455516,1.3484196906668648,1.3986573095629202,1.3659533774694521,1.523749205198234
action = 4,4,1,-0.4,51,4,0.356,0.37226,0.42586,0.38407,0.51286,0.4788110274419335,0.4834045924481893,0.4944694126030446,0.48637434142849273,0.4998299710901698,1.3136220548838669,1.3390691848963785,1.4147988252060892,1.3568186828569855,1.5125199421803397
action = 4,4,1,-0.4,52,4,0.33587,0.36177,0.39746,0.36792,0.49114,0.4722922823845421,0.48051014557447175,0.4893771551676682,0.4822343828471794,0.4999199935989758,1.2804545647690841,1.3227902911489435,1.3762143103353364,1.332388765694359,1.4909799871979517
action = 4,4,1,-0.4,53,4,0.36291,0.37265,0.39597,0.3737,0.50747,0.48084300972354793,0.48350801441134356,0.48906032347758494,0.48378714327687544,0.49993999639956793,1.3245960194470958,1.3396660288226871,1.37409064695517,1.3412742865537508,1.5073499927991358
action = 4,4,1,-0.4,54,4,0.33123,0.36059,0.39814,0.36818,0.51923,0.47065911230953555,0.48016663774152407,0.4895099590406716,0.4823069562011313,0.4996298629986002,1.2725482246190711,1.3209232754830482,1.3771599180813432,1.3327939124022625,1.5184897259972003
action = 4,4,0,0.6,55,4,0.356,0.36701,0.40803,0.37907,0.5068,0.4788110274419335,0.4819854769596279,0.49146719117353094,0.48515976749932593,0.49994999749975,1.3136220548838669,1.3309809539192559,1.3909643823470619,1.349389534998652,1.5066999949995
action = 4,4,1,-0.4,56,4,0.36638,0.37822,0.40803,0.37384,0.47752,0.481809090823326,0.4849432956542445,0.49146719117353094,0.48381814765467407,0.4994897396343592,1.329998181646652,1.3481065913084889,1.3909643823470619,1.3414762953093482,1.4764994792687185
action = 4,4,0,0.6,57,4,0.3606,0.37233,0.43182,0.41389,0.51882,0.4801770506802673,0.4834252786108728,0.49532817404222024,0.4925342627675764,0.4996498774141749,1.3209541013605346,1.3391805572217457,1.4224763480844405,1.3989585255351527,1.5181197548283496
action = 4,4,1,-0.4,58,4,0.34478,0.35503,0.39692,0.36792,0.4878,0.47529990532294447,0.47851854718495496,0.489254534981537,0.4822343828471794,0.49984997749324744,1.295379810645889,1.31206709436991,1.375429069963074,1.332388765694359,1.487499954986495
action = 4,4,0,0.6,59,4,0.36113,0.36105,0.42008,0.37279,0.54317,0.48033321767289844,0.48030198833650484,0.493568637577389,0.4835493770030109,0.49813652747013043,1.321796435345797,1.3216539766730095,1.407217275154778,1.3398887540060218,1.539443054940261
action = 4,4,0,0.6,60,4,0.3606,0.35632,0.42018,0.36123,0.53102,0.4801770506802673,0.4789154413881432,0.49358889776817305,0.4803540361025397,0.49903907662626984,1.3209541013605346,1.3141508827762864,1.407357795536346,1.3219380722050793,1.5290981532525398
action = 4,4,0,0.6,61,4,0.36638,0.35581,0.40223,0.356,0.49724,0.481809090823326,0.47875881192934716,0.49034681603942326,0.4788110274419335,0.499989999899998,1.329998181646652,1.3133276238586944,1.3829236320788465,1.3136220548838669,1.497219999799996
action = 4,4,1,-0.4,62,4,0.35503,0.36249,0.42,0.3606,0.53651,0.47851854718495496,0.48071821267765585,0.4935585071701227,0.4801770506802673,0.4986682263790225,1.31206709436991,1.3239264253553116,1.4071170143402454,1.3209541013605346,1.5338464527580449
action = 4,4,1,-0.4,63,4,0.37279,0.37804,0.41967,0.36638,0.53689,0.4835493770030109,0.4849020519651366,0.4935078520145348,0.481809090823326,0.49863814535191747,1.3398887540060218,1.347844103930273,1.4066857040290697,1.329998181646652,1.534166290703835
action = 4,4,1,-0.4,64,4,0.36656,0.37194,0.42023,0.36683,0.54827,0.48186097580111215,0.4833218389437829,0.4935990275517163,0.4819439801470706,0.49766454565299306,1.3302819516022244,1.3385836778875657,1.4074280551034326,1.3307179602941412,1.5435990913059863
action = 4,4,1,-0.4,65,4,0.36137,0.35549,0.40175,0.3606,0.4709,0.4803956702552595,0.4786648096528509,0.49025503567021117,0.4801770506802673,0.49914927626913375,1.322161340510519,1.3128196193057018,1.3822600713404223,1.3209541013605346,1.4691985525382676
action = 4,4,1,-0.4,66,4,0.37875,0.37233,0.41976,0.37811,0.50629,0.4850773134253962,0.4834252786108728,0.49351798346159587,0.4849123632162826,0.499959998399872,1.3489046268507923,1.3391805572217457,1.4067959669231918,1.3479347264325652,1.506209996799744
action = 4,4,0,0.6,67,4,0.37822,0.37804,0.40165,0.37804,0.54941,0.4849432956542445,0.4849020519651366,0.4902346376991328,0.4849020519651366,0.4975540171679855,1.3481065913084889,1.347844103930273,1.3821192753982656,1.347844103930273,1.544518034335971
action = 4,4,1,-0.4,68,4,0.38516,0.36137,0.40803,0.3667,0.53707,0.4866312772520895,0.4803956702552595,0.49146719117353094,0.4819024797612064,0.49862811793961237,1.358422554504179,1.322161340510519,1.3909643823470619,1.330504959522413,1.5343262358792247
action = 4,4,0,0.6,69,4,0.36177,0.36123,0.40785,0.39597,0.5434,0.48051014557447175,0.4803540361025397,0.49143666936849556,0.48906032347758494,0.49811645224786544,1.3227902911489435,1.3219380722050793,1.390723338736991,1.37409064695517,1.5396329044957309
action = 4,4,1,-0.4,70,4,0.38517,0.37843,0.41357,0.37907,0.51258,0.4866312772520895,0.4849948453334324,0.49247334953274374,0.48515976749932593,0.4998399743918047,1.358432554504179,1.3484196906668648,1.3985166990654876,1.349389534998652,1.5122599487836095
action = 4,4,0,0.6,71,4,0.36105,0.3606,0.40747,0.36598,0.5436,0.48030198833650484,0.4801770506802673,0.49136544445046193,0.4817053041019997,0.49809637621649083,1.3216539766730095,1.3209541013605346,1.3902008889009239,1.3293906082039995,1.5397927524329815
action = 4,4,0,0.6,72,4,0.34439,0.33356,0.39017,0.35482,0.50624,0.47517365246823184,0.47148700936505133,0.4877909388252308,0.47845584958280113,0.499959998399872,1.2947373049364637,1.2765340187301026,1.3657518776504616,1.3117316991656023,1.5061599967997439
action = 4,4,1,-0.4,73,4,0.34907,0.33797,0.38964,0.3602,0.50624,0.47667599058479965,0.47302219821061253,0.4876679197978887,0.48006249593151934,0.499959998399872,1.3024219811695992,1.2840143964212252,1.3649758395957774,1.3203249918630386,1.5061599967997439
action = 4,4,0,0.6,74,4,0.34675,0.32506,0.3956,0.37194,0.51868,0.4759411728354671,0.46840153714521476,0.48897852713590606,0.4833218389437829,0.4996498774141749,1.298632345670934,1.2618630742904295,1.373557054271812,1.3385836778875657,1.5179797548283498
action = 4,4,0,0.6,75,4,0.32346,0.32696,0.37875,0.35549,0.49395,0.4677926891262838,0.4691055318369205,0.4850773134253962,0.4786648096528509,0.499959998399872,1.2590453782525677,1.265171063673841,1.3489046268507923,1.3128196193057018,1.493869996799744
action = 4,4,0,0.6,76,4,0.35464,0.35482,0.39542,0.34907,0.50014,0.4784035953042159,0.47845584958280113,0.488937623833552,0.47667599058479965,0.5,1.3114471906084317,1.3117316991656023,1.3732952476671039,1.3024219811695992,1.50014
action = 4,4,1,-0.4,77,4,0.36616,0.34369,0.39574,0.36656,0.46908,0.48175720025755714,0.4749421017345167,0.48900920236739925,0.48186097580111215,0.49903907662626984,1.3296744005151142,1.2935742034690334,1.3737584047347986,1.3302819516022244,1.4671581532525397
action = 4,4,1,-0.4,78,4,0.33409,0.31115,0.37212,0.34351,0.48752,0.4716672555944498,0.462957881453594,0.4833735615442781,0.4748789319394997,0.4998399743918047,1.2774245111888995,1.237065762907188,1.3388671230885563,1.2932678638789994,1.4871999487836094
action = 4,4,1,-0.4,79,4,0.39574,0.37176,0.40137,0.36081,0.50629,0.48900920236739925,0.4832701108076104,0.4901734386928774,0.4802395235713112,0.499959998399872,1.3737584047347986,1.3383002216152207,1.3817168773857547,1.3212890471426224,1.506209996799744
action = 4,4,0,0.6,80,4,0.37194,0.35464,0.40747,0.36042,0.50624,0.4833218389437829,0.4784035953042159,0.49136544445046193,0.4801249837281955,0.499959998399872,1.3385836778875657,1.3114471906084317,1.3902008889009239,1.320669967456391,1.5061599967997439
action = 4,4,1,-0.4,81,4,0.36638,0.3606,0.39017,0.36638,0.48137,0.481809090823326,0.4801770506802673,0.4877909388252308,0.481809090823326,0.4996498774141749,1.329998181646652,1.3209541013605346,1.3657518776504616,1.329998181646652,1.4806697548283498
action = 4,4,1,-0.4,82,4,0.35485,0.34375,0.39017,0.35528,0.49376,0.4784662997537026,0.4749631564658463,0.4877909388252308,0.4785916840063145,0.499959998399872,1.311782599507405,1.2936763129316926,1.3657518776504616,1.312463368012629,1.4936799967997438
action = 4,4,0,0.6,83,4,0.36923,0.35717,0.38492,0.36638,0.49423,0.48259714048054614,0.4791659420284376,0.4865799009412534,0.481809090823326,0.499969999099946,1.3344242809610922,1.315501884056875,1.3580798018825069,1.329998181646652,1.494169998199892
action = 4,4,0,0.6,84,4,0.34971,0.34953,0.38407,0.3551,0.4939,0.4768752457404347,0.47682281824593925,0.48637434142849273,0.47853944456021597,0.499959998399872,1.3034604914808694,1.3031756364918785,1.3568186828569855,1.312178889120432,1.4938199967997439
action = 4,4,1,-0.4,85,4,0.36105,0.33883,0.37822,0.3667,0.48794,0.48030198833650484,0.4733075110327323,0.4849432956542445,0.4819024797612064,0.49984997749324744,1.3216539766730095,1.2854450220654645,1.3481065913084889,1.330504959522413,1.487639954986495
action = 4,4,1,-0.4,86,4,0.3463,0.33292,0.38439,0.35528,0.48132,0.47579407310306,0.47125364720074053,0.48644629713874893,0.4785916840063145,0.4996498774141749,1.29788814620612,1.275427294401481,1.357282594277498,1.312463368012629,1.4806197548283497
action = 4,4,1,-0.4,87,4,0.33102,0.33313,0.3779,0.34953,0.5,0.47057411743528776,0.4713385195377098,0.48486080476771887,0.47682281824593925,0.5,1.2721682348705756,1.2758070390754195,1.3476216095354379,1.3031756364918785,1.5
action = 4,4,1,-0.4,88,4,0.31329,0.31166,0.37297,0.34439,0.49381,0.46383186608942684,0.46317383345780666,0.48359073605684383,0.47517365246823184,0.499959998399872,1.2409537321788537,1.2380076669156133,1.3401514721136878,1.2947373049364637,1.493729996799744
action = 4,4,1,-0.4,89,4,0.31203,0.30906,0.39049,0.33843,0.50619,0.4633249399719381,0.46210388442427097,0.48786268559913454,0.47318072657283916,0.499959998399872,1.238679879943876,1.2332677688485418,1.366215371198269,1.2847914531456783,1.506109996799744
action = 4,4,0,0.6,90,4,0.33797,0.33377,0.39095,0.36701,0.52487,0.47302219821061253,0.4715612367444975,0.48796516269094453,0.4819854769596279,0.49937961512260387,1.2840143964212252,1.276892473488995,1.366880325381889,1.3309809539192559,1.5236292302452077
action = 4,4,1,-0.4,91,4,0.35503,0.3335,0.39017,0.37233,0.50624,0.47851854718495496,0.47146579939588407,0.4877909388252308,0.4834252786108728,0.499959998399872,1.31206709436991,1.2764315987917683,1.3657518776504616,1.3391805572217457,1.5061599967997439
action = 4,4,1,-0.4,92,4,0.37233,0.33967,0.39574,0.36845,0.53735,0.4834252786108728,0.4735926519700237,0.48900920236739925,0.48237951863651923,0.4985980344927164,1.3391805572217457,1.2868553039400474,1.3737584047347986,1.3332090372730385,1.5345460689854327
action = 4,4,1,-0.4,93,4,0.34393,0.3117,0.37867,0.35719,0.51882,0.47501578921126403,0.463184628415063,0.48505669771687515,0.4791659420284376,0.4996498774141749,1.293961578422528,1.238069256830126,1.3487833954337503,1.3155218840568752,1.5181197548283496
action = 4,4,0,0.6,94,4,0.32687,0.32735,0.38368,0.36701,0.53111,0.4690735549996397,0.46924407295137993,0.4862818112987571,0.4819854769596279,0.49902905727021546,1.2650171099992793,1.26583814590276,1.356243622597514,1.3309809539192559,1.5291681145404308
action = 4,4,1,-0.4,95,4,0.33934,0.32258,0.37311,0.36755,0.53721,0.47348706423723974,0.4674612283387789,0.48363209157374987,0.48214105819770214,0.49861809032565196,1.2863141284744795,1.2575024566775577,1.3403741831474998,1.3318321163954043,1.534446180651304
action = 4,4,1,-0.4,96,4,0.3387,0.33883,0.37921,0.36701,0.51248,0.4732652533199538,0.4733075110327323,0.48519068416448397,0.4819854769596279,0.4998399743918047,1.2852305066399077,1.2854450220654645,1.349591368328968,1.3309809539192559,1.5121599487836095
action = 4,4,1,-0.4,97,4,0.35061,0.32249,0.38421,0.37247,0.51868,0.47715825467029277,0.4674291390146746,0.48640518089346046,0.48346664828093366,0.4996498774141749,1.3049265093405855,1.2573482780293492,1.357020361786921,1.3394032965618674,1.5179797548283498
action = 4,4,1,-0.4,98,4,0.33292,0.33331,0.37804,0.35581,0.51853,0.47125364720074053,0.47140216376253513,0.4849020519651366,0.47875881192934716,0.49965988432132513,1.275427294401481,1.2761143275250704,1.347844103930273,1.3133276238586944,1.5178497686426504
action = 4,4,0,0.6,99,4,0.33949,0.32203,0.384,0.35559,0.53693,0.4735398610465649,0.467257958733717,0.4863537806987831,0.4786961457960571,0.49863814535191747,1.2865697220931298,1.256545917467434,1.3567075613975663,1.3129822915921143,1.534206290703835
action = 4,4,0,0.6,100,4,0.33934,0.32152,0.3667,0.3621,0.51272,0.47348706423723974,0.4670653059262698,0.4819024797612064,0.48060378691808076,0.4998399743918047,1.2863141284744795,1.2556506118525397,1.330504959522413,1.3233075738361615,1.5123999487836093
action = 4,4,1,-0.4,101,4,0.33797,0.32131,0.38421,0.36701,0.52487,0.47302219821061253,0.4669796569444969,0.48640518089346046,0.4819854769596279,0.49937961512260387,1.2840143964212252,1.2552693138889937,1.357020361786921,1.3309809539192559,1.5236292302452077
action = 4,4,1,-0.4,102,4,0.3387,0.32203,0.3793,0.3793,0.53097,0.4732652533199538,0.467257958733717,0.48521129418017467,0.48521129418017467,0.49903907662626984,1.2852305066399077,1.256545917467434,1.3497225883603494,1.3497225883603494,1.5290481532525397
action = 4,4,0,0.6,103,4,0.35123,0.34498,0.40193,0.39058,0.53693,0.47735730852266206,0.47536301917587154,0.490285631035624,0.48788318273947506,0.49863814535191747,1.3059446170453242,1.2957060383517431,1.382501262071248,1.36634636547895,1.534206290703835
action = 4,4,1,-0.4,104,4,0.36733,0.32748,0.41381,0.36352,0.52478,0.482078831727758,0.4692973471052228,0.4925139591930365,0.48100935541837436,0.49938962744534454,1.331487663455516,1.2660746942104457,1.3988379183860729,1.3255387108367487,1.523559254890689
action = 4,4,1,-0.4,105,4,0.36228,0.31762,0.39095,0.35528,0.51229,0.4806558020038872,0.46555343409752653,0.48796516269094453,0.4785916840063145,0.49984997749324744,1.3235916040077744,1.2487268681950532,1.366880325381889,1.312463368012629,1.511989954986495
action = 4,4,0,0.6,106,4,0.31166,0.28453,0.36223,0.34543,0.53092,0.46317383345780666,0.4511873225169342,0.4806453994370486,0.47551025225540616,0.49903907662626984,1.2380076669156133,1.1869046450338685,1.3235207988740971,1.2964505045108123,1.5289981532525396
action = 4,4,1,-0.4,107,4,0.32371,0.27807,0.35549,0.32861,0.51248,0.46788887569592846,0.44805133634439703,0.4786648096528509,0.46970203320828835,0.4998399743918047,1.259487751391857,1.174172672688794,1.3128196193057018,1.2680140664165767,1.5121599487836095
action = 4,4,1,-0.4,108,4,0.307,0.29258,0.34375,0.33843,0.52449,0.46124830622995244,0.454950546763052,0.4749631564658463,0.47318072657283916,0.4993996395673509,1.229496612459905,1.202481093526104,1.2936763129316926,1.2847914531456783,1.5232892791347017
