note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,1,-0.4,27,3,0.19584,0.24357,0.23225,0.21942,0.2879,0.39683749822817904,0.42923187206916497,0.42226768761059613,0.4138477981094016,0.452780299924809,0.9895149964563581,1.1020337441383299,1.0767853752211922,1.0471155962188032,1.193460599849618
action = 4,4,0,0.6,28,3,0.2373,0.25521,0.27455,0.25015,0.329,0.4254291950489529,0.43598165099003877,0.4462846625193387,0.43310506808394655,0.4698510402244524,1.0881583900979057,1.1271733019800776,1.1671193250386773,1.1163601361678932,1.2687020804489049
action = 4,4,1,-0.4,29,3,0.21284,0.26591,0.24715,0.21554,0.30284,0.40931650345423404,0.44181444068749043,0.43135831972966515,0.4111933851608024,0.4594888464369946,1.031473006908468,1.1495388813749807,1.1098666394593304,1.0379267703216049,1.2218176928739892
action = 4,4,0,0.6,30,3,0.22479,0.2623,0.26618,0.23672,0.34393,0.417444607103745,0.4398863489584554,0.44196153678798794,0.425076463709766,0.47501578921126403,1.05967921420749,1.1420726979169107,1.1501030735759759,1.086872927419532,1.293961578422528
action = 4,4,0,0.6,31,3,0.1779,0.23755,0.22179,0.20449,0.31233,0.38242646351945886,0.42558195450465236,0.4154515615568198,0.4033236913448056,0.4634436319553868,0.9427529270389177,1.0887139090093048,1.0526931231136396,1.0111373826896113,1.2392172639107737
action = 4,4,0,0.6,32,3,0.1839,0.22296,0.21196,0.19048,0.28748,0.387401600409704,0.4162331077653482,0.40869303884455876,0.39268307832143723,0.45259253197550664,0.9587032008194081,1.0554262155306964,1.0293460776891175,0.9758461566428744,1.1926650639510132
action = 4,4,0,0.6,33,3,0.19525,0.19971,0.19436,0.19883,0.31233,0.39639626637999503,0.399787443524681,0.39570190800651944,0.3991240408695021,0.4634436319553868,0.9880425327599901,0.999284887049362,0.9857638160130389,0.9970780817390041,1.2392172639107737
action = 4,4,0,0.6,34,3,0.19226,0.20657,0.20749,0.1848,0.32406,0.39406852196033115,0.4048456495999432,0.4055120220166105,0.388136573901507,0.4680277769534624,0.9803970439206623,1.0162612991998863,1.018514044033221,0.961073147803014,1.2601155539069249
action = 4,4,0,0.6,35,3,0.20748,0.20538,0.23432,0.21878,0.29552,0.40549969173847716,0.4039801975344831,0.42356817633056426,0.41341262680281066,0.4562784237721525,1.0184793834769543,1.0133403950689663,1.0814563526611285,1.0456052536056213,1.208076847544305
action = 4,4,1,-0.4,36,3,0.20179,0.19703,0.22419,0.19431,0.27896,0.40133527131315033,0.3977562067397566,0.4170491577739967,0.39566399886772613,0.4484863431588525,1.0044605426263007,0.9925424134795132,1.0582883155479934,0.9856379977354522,1.1759326863177049
action = 4,4,1,-0.4,37,3,0.21158,0.21062,0.22197,0.20467,0.33415,0.40842379950242863,0.4077499233598947,0.415571895103603,0.4034600351955569,0.4716990566028302,1.0284275990048573,1.0261198467197894,1.053113790207206,1.0115900703911138,1.2775481132056603
action = 4,4,0,0.6,38,3,0.21584,0.20807,0.23225,0.21942,0.31679,0.41140004861448426,0.40593102862432184,0.42226768761059613,0.41385987966943594,0.465220377885578,1.0386400972289684,1.0199320572486437,1.0767853752211922,1.0471397593388718,1.247230755771156
action = 4,4,1,-0.4,39,3,0.23132,0.23014,0.24178,0.23313,0.36145,0.4216752304795718,0.42092754720973063,0.4281588490268536,0.4228238403874597,0.48041648597857256,1.0746704609591435,1.0719950944194614,1.0980976980537072,1.0787776807749194,1.3222829719571452
action = 4,4,1,-0.4,40,3,0.2166,0.22794,0.23994,0.21897,0.33046,0.41193446080657053,0.4195116208163965,0.4270480066690395,0.4135456443973265,0.4703828228156296,1.040468921613141,1.066963241632793,1.094036013338079,1.046061288794653,1.2712256456312592
action = 4,4,1,-0.4,41,3,0.20984,0.22217,0.23099,0.22297,0.37425,0.4071977406617085,0.4157042217731256,0.4214617420359765,0.4162331077653482,0.48393181337870317,1.024235481323417,1.0535784435462512,1.073913484071953,1.0554362155306964,1.3421136267574063
action = 4,4,0,0.6,42,3,0.21732,0.23603,0.26161,0.23904,0.40207,0.41241968915171834,0.4246410248668868,0.4395110920102017,0.42649736224272244,0.4903162244919089,1.0421593783034366,1.0853120497337736,1.1406321840204035,1.092034724485445,1.3827024489838178
action = 4,4,0,0.6,43,3,0.20866,0.22197,0.24431,0.21491,0.39255,0.4063496031744094,0.415571895103603,0.4296742952516476,0.4107675741827731,0.48831342393999366,1.0213592063488188,1.053113790207206,1.1036585905032952,1.0364451483655461,1.3691768478799873
action = 4,4,0,0.6,44,3,0.22419,0.24618,0.25605,0.22895,0.40793,0.4170491577739967,0.43078997202813346,0.4364516009822853,0.4201547334018742,0.4914468435141282,1.0582883155479934,1.1077599440562669,1.1289532019645705,1.0692594668037483,1.3908236870282564
action = 4,4,1,-0.4,45,3,0.23285,0.27769,0.25187,0.23255,0.36196,0.4226464243312606,0.4478615857606008,0.43408524508441887,0.4224570984135549,0.4805621707958295,1.0781428486625213,1.1734131715212017,1.1200404901688377,1.0774641968271097,1.323084341591659
action = 4,4,0,0.6,46,3,0.19971,0.2385,0.23672,0.20659,0.42075,0.399787443524681,0.4261689805699143,0.425076463709766,0.40485799979745984,0.4936800583373811,0.999284887049362,1.0908379611398287,1.086872927419532,1.0163059995949197,1.4081101166747623
action = 4,4,0,0.6,47,3,0.19136,0.22598,0.23313,0.21077,0.36297,0.3933700547830249,0.41822242885813765,0.4228238403874597,0.40784801090602363,0.4808534080153743,0.9781001095660498,1.0624248577162754,1.0787776807749194,1.0264660218120474,1.3246768160307485
action = 4,4,0,0.6,48,3,0.23655,0.23372,0.26309,0.23283,0.40151,0.42497058721751557,0.42320207938997656,0.44030671128203347,0.42263459394611796,0.49020403915104577,1.0864911744350312,1.080124158779953,1.143703422564067,1.078099187892236,1.3819180783020915
action = 4,4,0,0.6,49,3,0.23609,0.22867,0.25275,0.23372,0.34329,0.4246763473517215,0.4199761898012791,0.43459176246219855,0.42320207938997656,0.4748052232231655,1.085442694703443,1.0686223796025582,1.1219335249243971,1.080124158779953,1.292900446446331
action = 4,4,0,0.6,50,3,0.23994,0.24207,0.25801,0.2471,0.33292,0.4270480066690395,0.428333981841273,0.43753856972842975,0.43132354445358073,0.47125364720074053,1.094036013338079,1.098737963682546,1.1330871394568596,1.1097470889071614,1.275427294401481
action = 4,4,0,0.6,51,3,0.21942,0.21673,0.25158,0.2236,0.35622,0.4138477981094016,0.4120194170181789,0.433923956471638,0.4166533331199932,0.4788841195947095,1.0471155962188032,1.040768834036358,1.119427912943276,1.0569066662399864,1.313988239189419
action = 4,4,1,-0.4,52,3,0.22389,0.20838,0.24322,0.22507,0.31799,0.4168572897287512,0.4061526806510084,0.4290221439506357,0.4176242330133634,0.46569303194271655,1.0576045794575024,1.0206853613020168,1.1012642879012713,1.0603184660267266,1.2493760638854332
action = 4,4,0,0.6,53,3,0.21494,0.18985,0.21017,0.20331,0.34853,0.41077974633616005,0.392186180276664,0.4074309757492673,0.40245496642481626,0.47650813214466764,1.03649949267232,0.974222360553328,1.0250319514985347,1.0082199328496326,1.3015462642893354
action = 4,4,1,-0.4,54,3,0.23402,0.18894,0.22925,0.20449,0.35061,0.42337926260033093,0.3914588100937313,0.42034509631967876,0.4033236913448056,0.47715825467029277,1.0807785252006619,0.9718576201874626,1.0699401926393575,1.0111373826896113,1.3049265093405855
action = 4,4,0,0.6,55,3,0.2415,0.21315,0.25356,0.23255,0.3276,0.42799532707729415,0.40953632317536864,0.4350517210631398,0.4224570984135549,0.4693399620744008,1.0974906541545884,1.0322226463507373,1.1236634421262797,1.0774641968271097,1.2662799241488016
action = 4,4,1,-0.4,56,3,0.21882,0.20319,0.23313,0.21136,0.32131,0.4134489085727522,0.4023804170185224,0.4228238403874597,0.4082768668440572,0.4669796569444969,1.0457178171455044,1.0079508340370449,1.0787776807749194,1.0279137336881143,1.2552693138889937
action = 4,4,0,0.6,57,3,0.21643,0.19812,0.22867,0.20088,0.34329,0.411813064387229,0.3985849972088764,0.4199761898012791,0.40064947273146384,0.4748052232231655,1.040056128774458,0.9952899944177528,1.0686223796025582,1.0021789454629277,1.292900446446331
action = 4,4,0,0.6,58,3,0.22032,0.19312,0.24262,0.22032,0.33934,0.4144635086470219,0.39474042103640716,0.4286723690652338,0.4144635086470219,0.47348706423723974,1.0492470172940438,0.9826008420728143,1.0999647381304676,1.0492470172940438,1.2863141284744795
action = 4,4,0,0.6,59,3,0.20689,0.18339,0.21196,0.20896,0.32131,0.4050802389650722,0.3869883719183304,0.40869303884455876,0.40657102700512243,0.4669796569444969,1.0170504779301444,0.9573667438366609,1.0293460776891175,1.0221020540102448,1.2552693138889937
action = 4,4,0,0.6,60,3,0.21226,0.21458,0.23427,0.22174,0.32203,0.4089009660052174,0.41052405532441094,0.4235445667223226,0.41541545469565766,0.467257958733717,1.030061932010435,1.0356281106488219,1.0813591334446453,1.0525709093913154,1.256545917467434
action = 4,4,0,0.6,61,3,0.21733,0.19602,0.23313,0.20626,0.3162,0.4124318125460256,0.3969760698077404,0.4228238403874597,0.40462328158424105,0.4649946236248329,1.0421936250920512,0.9899721396154808,1.0787776807749194,1.015506563168482,1.2461892472496658
action = 4,4,0,0.6,62,3,0.21643,0.19431,0.22561,0.22233,0.34439,0.411813064387229,0.39566399886772613,0.417983253253046,0.4158124577258358,0.47517365246823184,1.040056128774458,0.9856379977354522,1.061576506506092,1.0539549154516716,1.2947373049364637
action = 4,4,0,0.6,63,3,0.20001,0.19578,0.21643,0.20537,0.30512,0.4000124998046936,0.3967996975805299,0.411813064387229,0.4039801975344831,0.4604562954287844,1.0000349996093871,0.9893793951610599,1.040056128774458,1.0133303950689663,1.2260325908575689
action = 4,4,0,0.6,64,3,0.21905,0.20975,0.2253,0.22382,0.33989,0.41360609279844995,0.40712405971644566,0.41777984633057635,0.4167973128512227,0.4736665493783575,1.0462621855968999,1.0239981194328913,1.0608596926611527,1.0574146257024453,1.287223098756715
action = 4,4,1,-0.4,65,3,0.22179,0.20678,0.2385,0.21732,0.32687,0.4154515615568198,0.4049938271134512,0.4261689805699143,0.41241968915171834,0.4690735549996397,1.0526931231136396,1.0167676542269024,1.0908379611398287,1.0421593783034366,1.2650171099992793
action = 4,4,0,0.6,66,3,0.22121,0.2004,0.22596,0.22945,0.33241,0.4150542133264039,0.40029988758429597,0.41821047332652966,0.4204759208325728,0.47107324271285034,1.0513184266528077,1.000999775168592,1.0623809466530594,1.0704018416651455,1.2745564854257005
action = 4,4,0,0.6,67,3,0.2039,0.211,0.25296,0.21548,0.34329,0.4029019731895092,0.4080196073719987,0.4347067977384297,0.41115690435647556,0.4748052232231655,1.0097039463790185,1.0270392147439975,1.1223735954768594,1.037793808712951,1.292900446446331
action = 4,4,1,-0.4,68,3,0.22808,0.2456,0.26922,0.23343,0.3155,0.41959504286871646,0.43044163367406735,0.4435538298786293,0.42301300216423604,0.46471496640413895,1.0672700857374329,1.1064832673481346,1.1563276597572587,1.079456004328472,1.244929932808278
action = 4,4,1,-0.4,69,3,0.19853,0.21286,0.22419,0.19495,0.31647,0.39889848332627187,0.40932871875791954,0.4170491577739967,0.39616915579080614,0.46510213931995625,0.9963269666525437,1.0315174375158391,1.0582883155479934,0.9872883115816122,1.2466742786399125
action = 4,4,1,-0.4,70,3,0.19078,0.20391,0.21732,0.20779,0.32237,0.39291220393365234,0.4029019731895092,0.41241968915171834,0.4057215794113002,0.4673863498220717,0.9766044078673046,1.0097139463790183,1.0421593783034366,1.0192331588226005,1.2571426996441435
action = 4,4,0,0.6,71,3,0.19854,0.19555,0.23343,0.20749,0.35285,0.39889848332627187,0.39662324692332396,0.42301300216423604,0.4055120220166105,0.4778598120788146,0.9963369666525437,0.9887964938466479,1.079456004328472,1.018514044033221,1.3085696241576292
action = 4,4,0,0.6,72,3,0.21494,0.21107,0.23672,0.21554,0.31762,0.41077974633616005,0.40806862168022673,0.425076463709766,0.4111933851608024,0.46555343409752653,1.03649949267232,1.0272072433604535,1.086872927419532,1.0379267703216049,1.2487268681950532
action = 4,4,0,0.6,73,3,0.21942,0.22866,0.25132,0.22419,0.34439,0.4138477981094016,0.4199761898012791,0.4337741347752307,0.4170491577739967,0.47517365246823184,1.0471155962188032,1.0686123796025582,1.1188682695504615,1.0582883155479934,1.2947373049364637
action = 4,4,0,0.6,74,3,0.2233,0.22359,0.23613,0.21882,0.33843,0.41646128271425187,0.4166533331199932,0.4246998940428406,0.4134489085727522,0.47318072657283916,1.0562225654285038,1.0568966662399863,1.0855297880856811,1.0457178171455044,1.2847914531456783
action = 4,4,0,0.6,75,3,0.22777,0.22807,0.24061,0.2233,0.3117,0.4193924176710876,0.419583126448145,0.4274576002365615,0.41646128271425187,0.463184628415063,1.0665548353421752,1.06723625289629,1.0955252004731229,1.0562225654285038,1.238069256830126
action = 4,4,0,0.6,76,3,0.22807,0.22867,0.23344,0.23225,0.35464,0.419583126448145,0.4199761898012791,0.42302482196674934,0.42226768761059613,0.4784035953042159,1.06723625289629,1.0686223796025582,1.0794896439334987,1.0767853752211922,1.3114471906084317
action = 4,4,0,0.6,77,3,0.20001,0.20565,0.21942,0.21136,0.31647,0.4000124998046936,0.4041781785302121,0.4138477981094016,0.4082768668440572,0.46510213931995625,1.0000349996093871,1.014006357060424,1.0471155962188032,1.0279137336881143,1.2466742786399125
action = 4,4,1,-0.4,78,3,0.19853,0.21912,0.22807,0.21584,0.3117,0.39889848332627187,0.4136544451592416,0.419583126448145,0.41140004861448426,0.463184628415063,0.9963269666525437,1.0464288903184833,1.06723625289629,1.0386400972289684,1.238069256830126
action = 4,4,1,-0.4,79,3,0.20331,0.20088,0.22149,0.19166,0.31625,0.40245496642481626,0.40064947273146384,0.4152469144978684,0.3936114835723165,0.4650161287525412,1.0082199328496326,1.0021789454629277,1.0519838289957368,0.9788829671446331,1.2462822575050825
action = 4,4,0,0.6,80,3,0.1863,0.19136,0.20211,0.19436,0.31762,0.38934560482943686,0.3933700547830249,0.4015719113683127,0.39570190800651944,0.46555343409752653,0.9649912096588737,0.9781001095660498,1.0052538227366254,0.9857638160130389,1.2487268681950532
action = 4,4,0,0.6,81,3,0.19048,0.19812,0.21047,0.19465,0.30537,0.39268307832143723,0.3985849972088764,0.40763954665856456,0.3959292866156784,0.46056487056656853,0.9758461566428744,0.9952899944177528,1.0257490933171292,0.9865085732313568,1.226499741133137
action = 4,4,1,-0.4,82,3,0.20749,0.22209,0.24237,0.22477,0.31957,0.4055120220166105,0.41564407850948626,0.42852071128476393,0.41743262929483604,0.46631534394656154,1.018514044033221,1.0533781570189724,1.099411422569528,1.059635258589672,1.252200687893123
action = 4,4,1,-0.4,83,3,0.19584,0.20868,0.22538,0.21284,0.3328,0.39683749822817904,0.4063619076635998,0.4178396821748743,0.40931650345423404,0.4712112052997042,0.9895149964563581,1.0214038153271996,1.0610593643497486,1.031473006908468,1.2752224105994086
action = 4,4,1,-0.4,84,3,0.18272,0.19078,0.20211,0.1869,0.31342,0.3864324002979046,0.39291220393365234,0.4015719113683127,0.38983329770557057,0.463885761799174,0.9555848005958092,0.9766044078673046,1.0052538227366254,0.9665665954111411,1.241191523598348
action = 4,4,0,0.6,85,3,0.1836,0.1839,0.20391,0.19584,0.34566,0.38715629918677547,0.387401600409704,0.4029019731895092,0.39683749822817904,0.47558385170230494,0.9579125983735509,0.9587032008194081,1.0097139463790183,0.9895149964563581,1.2968277034046098
action = 4,4,0,0.6,86,3,0.19136,0.2042,0.2239,0.20689,0.33265,0.3933700547830249,0.4031128874149275,0.4168572897287512,0.4050802389650722,0.47115814754708424,0.9781001095660498,1.010425774829855,1.0576145794575025,1.0170504779301444,1.2749662950941685
action = 4,4,0,0.6,87,3,0.1869,0.18559,0.2233,0.19853,0.34308,0.38983329770557057,0.38878014352587503,0.41646128271425187,0.39889848332627187,0.4747420352149154,0.9665665954111411,0.9631502870517501,1.0562225654285038,0.9963269666525437,1.292564070429831
action = 4,4,0,0.6,88,3,0.17914,0.17754,0.21017,0.19794,0.34329,0.3834709897762802,0.3821256337907731,0.4074309757492673,0.3984469851812158,0.4748052232231655,0.9460819795525603,0.9417912675815462,1.0250319514985347,0.9948339703624316,1.292900446446331
action = 4,4,1,-0.4,89,3,0.18302,0.18279,0.21047,0.19018,0.32182,0.38667816074870326,0.3864970892516527,0.40763954665856456,0.392441078379927,0.4671723450719231,0.9563763214974065,0.9557841785033054,1.0257490933171292,0.975062156759854,1.2561646901438461
action = 4,4,0,0.6,90,3,0.20301,0.18559,0.22419,0.20748,0.33934,0.40224370722237535,0.38878014352587503,0.4170491577739967,0.40549969173847716,0.47348706423723974,1.0074974144447506,0.9631502870517501,1.0582883155479934,1.0184793834769543,1.2863141284744795
action = 4,4,0,0.6,91,3,0.20211,0.185,0.22867,0.19495,0.32735,0.4015719113683127,0.3882911278924616,0.4199761898012791,0.39616915579080614,0.46924407295137993,1.0052538227366254,0.9615822557849232,1.0686223796025582,0.9872883115816122,1.26583814590276
action = 4,4,1,-0.4,92,3,0.18719,0.18231,0.21942,0.19465,0.31018,0.3900640972968417,0.38609584302346484,0.41385987966943594,0.3959292866156784,0.46256891378474624,0.9673181945936834,0.9545016860469296,1.0471397593388718,0.9865085732313568,1.2353178275694925
action = 4,4,1,-0.4,93,3,0.18088,0.17543,0.23014,0.20479,0.39087,0.38491557515902103,0.3803419514068886,0.42092754720973063,0.4035467754796214,0.4879446689943441,0.9507111503180421,0.9361139028137772,1.0719950944194614,1.0118835509592428,1.3667593379886882
action = 4,4,1,-0.4,94,3,0.20956,0.19431,0.24382,0.22089,0.34415,0.4070012284993744,0.39566399886772613,0.42938327866837106,0.4148493702538308,0.4750894652589131,1.023562456998749,0.9856379977354522,1.1025865573367422,1.0505887405076615,1.2943289305178263
action = 4,4,0,0.6,95,3,0.21196,0.19252,0.23516,0.21432,0.33195,0.40869303884455876,0.3942841614876256,0.4240990450354728,0.4103535061383051,0.470914004888366,1.0293460776891175,0.9810883229752512,1.0833580900709456,1.0350270122766103,1.273778009776732
action = 4,4,1,-0.4,96,3,0.20391,0.17395,0.22591,0.20002,0.33752,0.4029019731895092,0.37906463828745623,0.4181865612379241,0.4000124998046936,0.47286361670147553,1.0097139463790183,0.9320792765749124,1.0622831224758482,1.0000449996093872,1.283247233402951
action = 4,4,0,0.6,97,3,0.19136,0.18319,0.23457,0.20596,0.36105,0.3933700547830249,0.38682037174895534,0.423733406754766,0.4044007912949726,0.48030198833650484,0.9781001095660498,0.9568307434979106,1.082036813509532,1.0147615825899452,1.3216539766730095
action = 4,4,0,0.6,98,3,0.20986,0.1982,0.2385,0.22327,0.34886,0.4072100195230957,0.3986477141537375,0.4261689805699143,0.41643727018603893,0.476613050597652,1.0242800390461915,0.9954954283074751,1.0908379611398287,1.056144540372078,1.302086101195304
action = 4,4,1,-0.4,99,3,0.21314,0.18624,0.24441,0.21128,0.33265,0.4095241140641171,0.38930707674020004,0.4297441099072796,0.40821562929412686,0.47115814754708424,1.0321882281282342,0.9648541534804,1.1038982198145593,1.0277112585882537,1.2749662950941685
action = 4,4,0,0.6,100,3,0.22984,0.19613,0.25804,0.21761,0.34543,0.4207374478222731,0.3970642265427597,0.43754999714318366,0.4126257384119415,0.47551025225540616,1.0713148956445462,0.9902584530855194,1.1331399942863674,1.042861476823883,1.2964505045108123
action = 4,4,1,-0.4,101,3,0.20419,0.18506,0.23635,0.21516,0.31005,0.4031128874149275,0.38834263222056886,0.4248411467831241,0.4109379515206645,0.46251486462599234,1.010415774829855,0.9617452644411377,1.0860322935662483,1.037035903041329,1.2350797292519846
action = 4,4,0,0.6,102,3,0.20837,0.17845,0.2458,0.23327,0.37247,0.4061403698230453,0.3828968529512876,0.430557777772043,0.42290660907581,0.48346664828093366,1.0206507396460907,0.9442437059025752,1.106915555544086,1.0790832181516201,1.3394032965618674
action = 4,4,0,0.6,103,3,0.20062,0.18211,0.22479,0.2149,0.36638,0.4004622329259028,0.38592745432270037,0.417444607103745,0.4107554016686817,0.481809090823326,1.0015444658518056,0.9539649086454007,1.05967921420749,1.0364108033373634,1.329998181646652
action = 4,4,0,0.6,104,3,0.20449,0.18207,0.24382,0.2179,0.36038,0.4033236913448056,0.3859015418471401,0.42938327866837106,0.41281957317937334,0.480114569660201,1.0111373826896113,0.9538730836942801,1.1025865573367422,1.0435391463587467,1.320609139320402
action = 4,4,1,-0.4,105,3,0.21912,0.19643,0.24052,0.22119,0.34925,0.4136544451592416,0.3973034105063786,0.42739911090221044,0.4150421665325103,0.4767389222624895,1.0464288903184833,0.9910368210127571,1.0953182218044208,1.0512743330650207,1.302727844524979
action = 4,4,1,-0.4,106,3,0.19614,0.16932,0.22537,0.2015,0.33265,0.39707681876432926,0.3750333318519835,0.4178277156915276,0.40112342240263155,0.47115814754708424,0.9902936375286585,0.919386663703967,1.0610254313830552,1.003746844805263,1.2749662950941685
action = 4,4,1,-0.4,107,3,0.20629,0.17671,0.24178,0.20032,0.35464,0.404635638568824,0.3814184054289987,0.4281588490268536,0.4002374295340205,0.4784035953042159,1.015561277137648,0.9395468108579974,1.0980976980537072,1.0007948590680409,1.3114471906084317
