note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 1,1,0,0.6,15,2,0.51234,0.54955,0.52492,0.54936,0.54903,0.49984997749324744,0.49753391844174805,0.49937961512260387,0.4975540171679855,0.4975942121849891,1.512039954986495,1.544617836883496,1.5236792302452078,1.544468034335971,1.5442184243699781
action = 3,3,1,-0.4,16,2,0.53097,0.51244,0.48756,0.54331,0.51793,0.49903907662626984,0.49984997749324744,0.49984997749324744,0.49811645224786544,0.49967989753441155,1.5290481532525397,1.512139954986495,1.4872599549864949,1.5395429044957307,1.517289795068823
action = 1,1,0,0.6,17,2,0.51853,0.53726,0.51253,0.5,0.5,0.49965988432132513,0.498608062510024,0.4998399743918047,0.5,0.5,1.5178497686426504,1.5344761250200478,1.5122099487836094,1.5,1.5
action = 1,1,1,-0.4,18,2,0.46941,0.53097,0.51234,0.51868,0.52473,0.49905911473491793,0.49903907662626984,0.49984997749324744,0.4996498774141749,0.49938962744534454,1.4675282294698357,1.5290481532525397,1.512039954986495,1.5179797548283498,1.5235092548906892
action = 2,2,1,-0.4,19,2,0.53102,0.52473,0.55584,0.54979,0.54355,0.49903907662626984,0.49938962744534454,0.49687020437937307,0.49751381890355567,0.49809637621649083,1.5290981532525398,1.5235092548906892,1.5495804087587461,1.5448176378071112,1.5397427524329816
action = 2,2,0,0.6,20,2,0.52492,0.52487,0.56184,0.53693,0.51844,0.49937961512260387,0.49937961512260387,0.4961652950378533,0.49863814535191747,0.49965988432132513,1.5236792302452078,1.5236292302452077,1.5541705900757066,1.534206290703835,1.5177597686426503
action = 2,2,0,0.6,21,2,0.53097,0.52492,0.53116,0.53111,0.53111,0.49903907662626984,0.49937961512260387,0.49902905727021546,0.49902905727021546,0.49902905727021546,1.5290481532525397,1.5236792302452078,1.5292181145404309,1.5291681145404308,1.5291681145404308
action = 0,0,1,-0.4,22,2,0.51873,0.51244,0.49376,0.5,0.50014,0.4996498774141749,0.49984997749324744,0.499959998399872,0.5,0.5,1.51802975482835,1.512139954986495,1.4936799967997438,1.5,1.50014
action = 0,0,1,-0.4,23,2,0.54946,0.54275,0.54275,0.5474,0.51248,0.49754396790635497,0.49816663878666145,0.49816663878666145,0.49774491458979264,0.4998399743918047,1.5445479358127099,1.5390832775733227,1.5390832775733227,1.5428898291795852,1.5121599487836095
action = 0,0,1,-0.4,24,2,0.55598,0.53735,0.52487,0.51868,0.51863,0.4968601412872641,0.4985980344927164,0.49937961512260387,0.4996498774141749,0.4996498774141749,1.5497002825745283,1.5345460689854327,1.5236292302452077,1.5179797548283498,1.5179297548283497
action = 0,0,1,-0.4,25,2,0.56818,0.55579,0.53116,0.53721,0.53111,0.49532817404222024,0.49688026726767887,0.49902905727021546,0.49861809032565196,0.49902905727021546,1.5588363480844405,1.5495505345353577,1.5292181145404309,1.534446180651304,1.5291681145404308
action = 0,0,0,0.6,26,2,0.61632,0.56185,0.5436,0.56808,0.53111,0.4862818112987571,0.4961652950378533,0.49809637621649083,0.49533826825715777,0.49902905727021546,1.588883622597514,1.5541805900757066,1.5397927524329815,1.5587565365143154,1.5291681145404308
action = 0,0,1,-0.4,27,2,0.58657,0.56804,0.5374,0.54979,0.53735,0.49245304344678387,0.49534836226639534,0.4985980344927164,0.49751381890355567,0.4985980344927164,1.5714760868935678,1.5587367245327908,1.5345960689854328,1.5448176378071112,1.5345460689854327
action = 0,0,0,0.6,28,2,0.60426,0.57437,0.5374,0.5436,0.5436,0.48900920236739925,0.49443907612566385,0.4985980344927164,0.49809637621649083,0.49809637621649083,1.5822784047347986,1.5632481522513277,1.5345960689854328,1.5397927524329815,1.5397927524329815
action = 0,0,0,0.6,29,2,0.56818,0.54355,0.51248,0.5374,0.55574,0.49532817404222024,0.49809637621649083,0.4998399743918047,0.4985980344927164,0.49688026726767887,1.5588363480844405,1.5397427524329816,1.5121599487836095,1.5345960689854328,1.5495005345353579
action = 4,4,1,-0.4,30,2,0.57938,0.55451,0.54895,0.58966,0.60144,0.4936598018878993,0.49702112631154827,0.4975942121849891,0.49189429758841485,0.4896018790813614,1.5666996037757985,1.5485522526230966,1.5441384243699783,1.5734485951768296,1.5806437581627226
action = 0,0,0,0.6,31,2,0.56827,0.53726,0.52492,0.55589,0.56185,0.49531807962157004,0.498608062510024,0.49937961512260387,0.49687020437937307,0.4961652950378533,1.5589061592431401,1.5344761250200478,1.5236792302452078,1.549630408758746,1.5541805900757066
action = 1,1,1,-0.4,32,2,0.51825,0.5374,0.52492,0.53698,0.53102,0.49966989102806664,0.4985980344927164,0.49937961512260387,0.49862811793961237,0.49903907662626984,1.5175897820561333,1.5345960689854328,1.5236792302452078,1.5342362358792248,1.5290981532525398
action = 4,4,0,0.6,33,2,0.53116,0.55574,0.51244,0.54965,0.56794,0.49902905727021546,0.49688026726767887,0.49984997749324744,0.49753391844174805,0.4953584560699454,1.5292181145404309,1.5495005345353579,1.512139954986495,1.5447178368834962,1.5586569121398908
action = 1,1,0,0.6,34,2,0.51873,0.54355,0.51873,0.51248,0.5,0.4996498774141749,0.49809637621649083,0.4996498774141749,0.4998399743918047,0.5,1.51802975482835,1.5397427524329816,1.51802975482835,1.5121599487836095,1.5
action = 3,3,0,0.6,35,2,0.48771,0.48137,0.48132,0.48771,0.48752,0.49984997749324744,0.4996498774141749,0.4996498774141749,0.49984997749324744,0.4998399743918047,1.4874099549864948,1.4806697548283498,1.4806197548283497,1.4874099549864948,1.4871999487836094
action = 2,2,0,0.6,36,2,0.50624,0.5061,0.51873,0.49376,0.49376,0.499959998399872,0.499959998399872,0.4996498774141749,0.499959998399872,0.499959998399872,1.5061599967997439,1.5060199967997439,1.51802975482835,1.4936799967997438,1.4936799967997438
action = 0,0,0,0.6,37,2,0.53735,0.49376,0.47508,0.48132,0.49376,0.4985980344927164,0.499959998399872,0.49937961512260387,0.4996498774141749,0.499959998399872,1.5345460689854327,1.4936799967997438,1.4738392302452077,1.4806197548283497,1.4936799967997438
action = 0,0,0,0.6,38,2,0.48756,0.48127,0.46889,0.46889,0.46265,0.49984997749324744,0.4996498774141749,0.49902905727021546,0.49902905727021546,0.4985980344927164,1.4872599549864949,1.4805697548283496,1.4669481145404308,1.4669481145404308,1.4598460689854327
action = 4,4,0,0.6,39,2,0.45059,0.45645,0.46889,0.47508,0.48132,0.4975540171679855,0.49809637621649083,0.49902905727021546,0.49937961512260387,0.4996498774141749,1.4456980343359709,1.4526427524329817,1.4669481145404308,1.4738392302452077,1.4806197548283497
action = 0,0,1,-0.4,40,2,0.49376,0.47513,0.48132,0.48132,0.48752,0.499959998399872,0.49937961512260387,0.4996498774141749,0.4996498774141749,0.4998399743918047,1.4936799967997438,1.4738892302452078,1.4806197548283497,1.4806197548283497,1.4871999487836094
action = 0,0,1,-0.4,41,2,0.5,0.47508,0.45655,0.48132,0.48132,0.5,0.49937961512260387,0.498106414333323,0.4996498774141749,0.4996498774141749,1.5,1.4738392302452077,1.4527628286666459,1.4806197548283497,1.4806197548283497
action = 0,0,0,0.6,42,2,0.51248,0.5,0.48752,0.50624,0.47503,0.4998399743918047,0.5,0.4998399743918047,0.499959998399872,0.49937961512260387,1.5121599487836095,1.5,1.4871999487836094,1.5061599967997439,1.4737892302452078
action = 1,1,1,-0.4,43,2,0.48752,0.5,0.46274,0.49395,0.44549,0.4998399743918047,0.5,0.498608062510024,0.499959998399872,0.49702112631154827,1.4871999487836094,1.5,1.459956125020048,1.493869996799744,1.4395322526230965
action = 1,1,1,-0.4,44,2,0.48127,0.49376,0.46889,0.48127,0.46903,0.4996498774141749,0.499959998399872,0.49902905727021546,0.4996498774141749,0.49903907662626984,1.4805697548283496,1.4936799967997438,1.4669481145404308,1.4805697548283496,1.4671081532525396
action = 1,1,0,0.6,45,2,0.50624,0.52492,0.47503,0.48752,0.48127,0.499959998399872,0.49937961512260387,0.49937961512260387,0.4998399743918047,0.4996498774141749,1.5061599967997439,1.5236792302452078,1.4737892302452078,1.4871999487836094,1.4805697548283496
action = 1,1,0,0.6,46,2,0.50619,0.53121,0.48752,0.5,0.48752,0.499959998399872,0.49902905727021546,0.4998399743918047,0.5,0.4998399743918047,1.506109996799744,1.529268114540431,1.4871999487836094,1.5,1.4871999487836094
action = 1,1,0,0.6,47,2,0.48752,0.49995,0.48127,0.49376,0.48752,0.4998399743918047,0.5,0.4996498774141749,0.499959998399872,0.4998399743918047,1.4871999487836094,1.4999500000000001,1.4805697548283496,1.4936799967997438,1.4871999487836094
action = 3,3,0,0.6,48,2,0.48752,0.48132,0.47508,0.49381,0.47508,0.4998399743918047,0.4996498774141749,0.49937961512260387,0.499959998399872,0.49937961512260387,1.4871999487836094,1.4806197548283497,1.4738392302452077,1.493729996799744,1.4738392302452077
action = 0,0,0,0.6,49,2,0.48132,0.47513,0.46889,0.46884,0.46884,0.4996498774141749,0.49937961512260387,0.49902905727021546,0.49902905727021546,0.49902905727021546,1.4806197548283497,1.4738892302452078,1.4669481145404308,1.466898114540431,1.466898114540431
action = 2,2,1,-0.4,50,2,0.48127,0.46889,0.48132,0.48127,0.47503,0.4996498774141749,0.49902905727021546,0.4996498774141749,0.4996498774141749,0.49937961512260387,1.4805697548283496,1.4669481145404308,1.4806197548283497,1.4805697548283496,1.4737892302452078
action = 0,0,1,-0.4,51,2,0.48752,0.4626,0.46274,0.46884,0.47503,0.4998399743918047,0.4985980344927164,0.498608062510024,0.49902905727021546,0.49937961512260387,1.4871999487836094,1.4597960689854328,1.459956125020048,1.466898114540431,1.4737892302452078
action = 0,0,1,-0.4,52,2,0.49381,0.47503,0.47503,0.46879,0.48127,0.499959998399872,0.49937961512260387,0.49937961512260387,0.49902905727021546,0.4996498774141749,1.493729996799744,1.4737892302452078,1.4737892302452078,1.4668481145404308,1.4805697548283496
action = 0,0,1,-0.4,53,2,0.49376,0.46898,0.46884,0.4626,0.48127,0.499959998399872,0.49903907662626984,0.49902905727021546,0.4985980344927164,0.4996498774141749,1.4936799967997438,1.4670581532525397,1.466898114540431,1.4597960689854328,1.4805697548283496
action = 0,0,0,0.6,54,2,0.54275,0.48752,0.49995,0.46889,0.48756,0.49816663878666145,0.4998399743918047,0.5,0.49902905727021546,0.49984997749324744,1.5390832775733227,1.4871999487836094,1.4999500000000001,1.4669481145404308,1.4872599549864949
action = 0,0,1,-0.4,55,2,0.50619,0.48127,0.47503,0.47508,0.4626,0.499959998399872,0.4996498774141749,0.49937961512260387,0.49937961512260387,0.4985980344927164,1.506109996799744,1.4805697548283496,1.4737892302452078,1.4738392302452077,1.4597960689854328
action = 0,0,0,0.6,56,2,0.50619,0.46884,0.47503,0.4626,0.45645,0.499959998399872,0.49902905727021546,0.49937961512260387,0.4985980344927164,0.49809637621649083,1.506109996799744,1.466898114540431,1.4737892302452078,1.4597960689854328,1.4526427524329817
action = 0,0,0,0.6,57,2,0.50624,0.48127,0.47508,0.46265,0.46884,0.499959998399872,0.4996498774141749,0.49937961512260387,0.4985980344927164,0.49902905727021546,1.5061599967997439,1.4805697548283496,1.4738392302452077,1.4598460689854327,1.466898114540431
action = 2,2,1,-0.4,58,2,0.47508,0.46884,0.48127,0.47508,0.46889,0.49937961512260387,0.49902905727021546,0.4996498774141749,0.49937961512260387,0.49902905727021546,1.4738392302452077,1.466898114540431,1.4805697548283496,1.4738392302452077,1.4669481145404308
action = 0,0,1,-0.4,59,2,0.48132,0.47503,0.48127,0.48127,0.4564,0.4996498774141749,0.49937961512260387,0.4996498774141749,0.4996498774141749,0.49809637621649083,1.4806197548283497,1.4737892302452078,1.4805697548283496,1.4805697548283496,1.4525927524329816
action = 0,0,0,0.6,60,2,0.50619,0.48127,0.48127,0.48752,0.47508,0.499959998399872,0.4996498774141749,0.4996498774141749,0.4998399743918047,0.49937961512260387,1.506109996799744,1.4805697548283496,1.4805697548283496,1.4871999487836094,1.4738392302452077
action = 0,0,1,-0.4,61,2,0.5,0.48127,0.48127,0.46884,0.4626,0.5,0.4996498774141749,0.4996498774141749,0.49902905727021546,0.4985980344927164,1.5,1.4805697548283496,1.4805697548283496,1.466898114540431,1.4597960689854328
action = 0,0,0,0.6,62,2,0.51873,0.4626,0.5,0.48127,0.48132,0.4996498774141749,0.4985980344927164,0.5,0.4996498774141749,0.4996498774141749,1.51802975482835,1.4597960689854328,1.5,1.4805697548283496,1.4806197548283497
action = 0,0,1,-0.4,63,2,0.53059,0.48127,0.50619,0.47508,0.46884,0.49905911473491793,0.4996498774141749,0.499959998399872,0.49937961512260387,0.49902905727021546,1.528708229469836,1.4805697548283496,1.506109996799744,1.4738392302452077,1.466898114540431
action = 0,0,0,0.6,64,2,0.54208,0.5,0.5,0.48756,0.49376,0.49822685596021415,0.5,0.5,0.49984997749324744,0.499959998399872,1.5385337119204283,1.5,1.5,1.4872599549864949,1.4936799967997438
action = 0,0,1,-0.4,65,2,0.5,0.47508,0.49376,0.48127,0.48127,0.5,0.49937961512260387,0.499959998399872,0.4996498774141749,0.4996498774141749,1.5,1.4738392302452077,1.4936799967997438,1.4805697548283496,1.4805697548283496
action = 2,2,1,-0.4,66,2,0.49376,0.47503,0.49376,0.48752,0.46889,0.499959998399872,0.49937961512260387,0.499959998399872,0.4998399743918047,0.49902905727021546,1.4936799967997438,1.4737892302452078,1.4936799967997438,1.4871999487836094,1.4669481145404308
action = 0,0,0,0.6,67,2,0.51244,0.5,0.50624,0.47508,0.46889,0.49984997749324744,0.5,0.499959998399872,0.49937961512260387,0.49902905727021546,1.512139954986495,1.5,1.5061599967997439,1.4738392302452077,1.4669481145404308
action = 2,2,1,-0.4,68,2,0.48147,0.48147,0.50624,0.46884,0.48127,0.49965988432132513,0.49965988432132513,0.499959998399872,0.49902905727021546,0.4996498774141749,1.4807897686426503,1.4807897686426503,1.5061599967997439,1.466898114540431,1.4805697548283496
action = 2,2,1,-0.4,69,2,0.50624,0.47508,0.51873,0.48127,0.46884,0.499959998399872,0.49937961512260387,0.4996498774141749,0.4996498774141749,0.49902905727021546,1.5061599967997439,1.4738392302452077,1.51802975482835,1.4805697548283496,1.466898114540431
action = 2,2,0,0.6,70,2,0.50624,0.47508,0.50624,0.46274,0.45655,0.499959998399872,0.49937961512260387,0.499959998399872,0.498608062510024,0.498106414333323,1.5061599967997439,1.4738392302452077,1.5061599967997439,1.459956125020048,1.4527628286666459
action = 2,2,0,0.6,71,2,0.50005,0.4626,0.50624,0.48127,0.46898,0.5,0.4985980344927164,0.499959998399872,0.4996498774141749,0.49903907662626984,1.5000499999999999,1.4597960689854328,1.5061599967997439,1.4805697548283496,1.4670581532525397
action = 0,0,1,-0.4,72,2,0.48132,0.47508,0.47503,0.46265,0.46903,0.4996498774141749,0.49937961512260387,0.49937961512260387,0.4985980344927164,0.49903907662626984,1.4806197548283497,1.4738392302452077,1.4737892302452078,1.4598460689854327,1.4671081532525396
action = 0,0,1,-0.4,73,2,0.51868,0.47508,0.50624,0.4626,0.48132,0.4996498774141749,0.49937961512260387,0.499959998399872,0.4985980344927164,0.4996498774141749,1.5179797548283498,1.4738392302452077,1.5061599967997439,1.4597960689854328,1.4806197548283497
action = 0,0,0,0.6,74,2,0.5,0.46884,0.48752,0.4564,0.48756,0.5,0.49902905727021546,0.4998399743918047,0.49809637621649083,0.49984997749324744,1.5,1.466898114540431,1.4871999487836094,1.4525927524329816,1.4872599549864949
action = 0,0,1,-0.4,75,2,0.49995,0.46889,0.46889,0.47508,0.48127,0.5,0.49902905727021546,0.49902905727021546,0.49937961512260387,0.4996498774141749,1.4999500000000001,1.4669481145404308,1.4669481145404308,1.4738392302452077,1.4805697548283496
action = 0,0,1,-0.4,76,2,0.53735,0.48756,0.51248,0.46279,0.47551,0.4985980344927164,0.49984997749324744,0.4998399743918047,0.49861809032565196,0.4993996395673509,1.5345460689854327,1.4872599549864949,1.5121599487836095,1.460026180651304,1.4743092791347019
action = 0,0,0,0.6,77,2,0.51873,0.4564,0.50624,0.46265,0.48752,0.4996498774141749,0.49809637621649083,0.499959998399872,0.4985980344927164,0.4998399743918047,1.51802975482835,1.4525927524329816,1.5061599967997439,1.4598460689854327,1.4871999487836094
action = 0,0,0,0.6,78,2,0.52497,0.48132,0.5,0.47508,0.48752,0.49937961512260387,0.4996498774141749,0.5,0.49937961512260387,0.4998399743918047,1.5237292302452077,1.4806197548283497,1.5,1.4738392302452077,1.4871999487836094
action = 0,0,0,0.6,79,2,0.52487,0.49986,0.51244,0.49376,0.51229,0.49937961512260387,0.5,0.49984997749324744,0.499959998399872,0.49984997749324744,1.5236292302452077,1.49986,1.512139954986495,1.4936799967997438,1.511989954986495
action = 2,2,1,-0.4,80,2,0.51868,0.5061,0.51868,0.48756,0.49376,0.4996498774141749,0.499959998399872,0.4996498774141749,0.49984997749324744,0.499959998399872,1.5179797548283498,1.5060199967997439,1.5179797548283498,1.4872599549864949,1.4936799967997438
action = 2,2,0,0.6,81,2,0.48752,0.48756,0.51248,0.48132,0.5,0.4998399743918047,0.49984997749324744,0.4998399743918047,0.4996498774141749,0.5,1.4871999487836094,1.4872599549864949,1.5121599487836095,1.4806197548283497,1.5
action = 2,2,1,-0.4,82,2,0.50619,0.51229,0.5474,0.50624,0.53454,0.499959998399872,0.49984997749324744,0.49774491458979264,0.499959998399872,0.4988085805196218,1.506109996799744,1.511989954986495,1.5428898291795852,1.5061599967997439,1.5321571610392435
action = 2,2,0,0.6,83,2,0.48752,0.48756,0.51248,0.49376,0.50624,0.4998399743918047,0.49984997749324744,0.4998399743918047,0.499959998399872,0.499959998399872,1.4871999487836094,1.4872599549864949,1.5121599487836095,1.4936799967997438,1.5061599967997439
action = 2,2,1,-0.4,84,2,0.5061,0.45655,0.52408,0.46889,0.48785,0.499959998399872,0.498106414333323,0.4994196632092093,0.49902905727021546,0.49984997749324744,1.5060199967997439,1.4527628286666459,1.5229193264184184,1.4669481145404308,1.4875499549864948
action = 2,2,0,0.6,85,2,0.5,0.47522,0.51229,0.47518,0.50014,0.5,0.49938962744534454,0.49984997749324744,0.49937961512260387,0.5,1.5,1.473999254890689,1.511989954986495,1.4739392302452077,1.50014
action = 2,2,0,0.6,86,2,0.48771,0.48127,0.52492,0.5,0.50005,0.49984997749324744,0.4996498774141749,0.49937961512260387,0.5,0.5,1.4874099549864948,1.4805697548283496,1.5236792302452078,1.5,1.5000499999999999
action = 1,1,0,0.6,87,2,0.48132,0.48752,0.46265,0.45645,0.46279,0.4996498774141749,0.4998399743918047,0.4985980344927164,0.49809637621649083,0.49861809032565196,1.4806197548283497,1.4871999487836094,1.4598460689854327,1.4526427524329817,1.460026180651304
action = 4,4,1,-0.4,88,2,0.48132,0.47508,0.48127,0.46889,0.49381,0.4996498774141749,0.49937961512260387,0.4996498774141749,0.49902905727021546,0.499959998399872,1.4806197548283497,1.4738392302452077,1.4805697548283496,1.4669481145404308,1.493729996799744
action = 4,4,1,-0.4,89,2,0.46922,0.45031,0.49376,0.46293,0.51206,0.4990490957811666,0.4975238687741524,0.499959998399872,0.49862811793961237,0.49984997749324744,1.4673181915623332,1.4453577375483047,1.4936799967997438,1.4601862358792248,1.5117599549864948
action = 4,4,0,0.6,90,2,0.48771,0.47522,0.48771,0.46898,0.53721,0.49984997749324744,0.49938962744534454,0.49984997749324744,0.49903907662626984,0.49861809032565196,1.4874099549864948,1.473999254890689,1.4874099549864948,1.4670581532525397,1.534446180651304
action = 4,4,1,-0.4,91,2,0.49376,0.45683,0.49376,0.46349,0.49376,0.499959998399872,0.49813652747013043,0.499959998399872,0.4986682263790225,0.499959998399872,1.4936799967997438,1.4531030549402608,1.4936799967997438,1.460826452758045,1.4936799967997438
action = 4,4,1,-0.4,92,2,0.49381,0.44481,0.49376,0.4526,0.49528,0.499959998399872,0.49694064031833823,0.499959998399872,0.49774491458979264,0.499979999599984,1.493729996799744,1.4386912806366765,1.4936799967997438,1.4480898291795854,1.495239999199968
action = 4,4,0,0.6,93,2,0.51244,0.43876,0.51244,0.46973,0.55946,0.49984997749324744,0.4962358310319802,0.49984997749324744,0.4990791520390328,0.49645745034192,1.512139954986495,1.4312316620639605,1.512139954986495,1.4678883040780657,1.5523749006838399
action = 4,4,0,0.6,94,2,0.48752,0.43939,0.52487,0.44486,0.54121,0.4998399743918047,0.49631643132179293,0.49937961512260387,0.49695070178036777,0.4982971001320397,1.4871999487836094,1.4320228626435858,1.5236292302452077,1.4387614035607355,1.5378042002640795
action = 4,4,1,-0.4,95,2,0.5,0.46889,0.49376,0.45683,0.51244,0.5,0.49902905727021546,0.499959998399872,0.49813652747013043,0.49984997749324744,1.5,1.4669481145404308,1.4936799967997438,1.4531030549402608,1.512139954986495
action = 4,4,1,-0.4,96,2,0.50629,0.4511,0.50619,0.43876,0.51244,0.499959998399872,0.49760426043192196,0.499959998399872,0.4962358310319802,0.49984997749324744,1.506209996799744,1.446308520863844,1.506109996799744,1.4312316620639605,1.512139954986495
action = 4,4,0,0.6,97,2,0.46903,0.42724,0.50639,0.41427,0.54002,0.49903907662626984,0.49468171585373966,0.499959998399872,0.4925951684700125,0.4983974317750845,1.4671081532525396,1.4166034317074794,1.506309996799744,1.3994603369400251,1.5368148635501688
action = 4,4,0,0.6,98,2,0.48147,0.45035,0.46968,0.44454,0.51206,0.49965988432132513,0.49753391844174805,0.4990791520390328,0.4969104547099004,0.49984997749324744,1.4807897686426503,1.445417836883496,1.4678383040780656,1.4383609094198009,1.5117599549864948
action = 0,0,1,-0.4,99,2,0.49381,0.445,0.46898,0.4444,0.49376,0.499959998399872,0.49697082409332644,0.49903907662626984,0.49690039243293016,0.499959998399872,1.493729996799744,1.4389416481866528,1.4670581532525397,1.4382007848658604,1.4936799967997438
action = 2,2,1,-0.4,100,2,0.48132,0.45064,0.5,0.42628,0.4817,0.4996498774141749,0.4975540171679855,0.5,0.4945300799749192,0.49966989102806664,1.4806197548283497,1.445748034335971,1.5,1.4153401599498383,1.4810397820561332
action = 0,0,0,0.6,101,2,0.49376,0.45105,0.48147,0.42028,0.47508,0.499959998399872,0.4975942121849891,0.49965988432132513,0.49360915712737746,0.49937961512260387,1.4936799967997438,1.4462384243699782,1.4807897686426503,1.407498314254755,1.4738392302452077
action = 2,2,1,-0.4,102,2,0.46941,0.45697,0.48175,0.43252,0.47546,0.49905911473491793,0.4981465647778774,0.49966989102806664,0.49542910693660297,0.4993996395673509,1.4675282294698357,1.4532631295557548,1.4810897820561333,1.4233782138732058,1.4742592791347018
action = 2,2,1,-0.4,103,2,0.48752,0.46307,0.50005,0.44416,0.48147,0.4998399743918047,0.49863814535191747,0.5,0.49687020437937307,0.49965988432132513,1.4871999487836094,1.460346290703835,1.5000499999999999,1.4379004087587461,1.4807897686426503
action = 2,2,1,-0.4,104,2,0.48132,0.4566,0.51868,0.42076,0.48132,0.4996498774141749,0.49811645224786544,0.4996498774141749,0.4936800583373811,0.4996498774141749,1.4806197548283497,1.4528329044957309,1.5179797548283498,1.4081201166747621,1.4806197548283497
action = 4,4,0,0.6,105,2,0.48132,0.47541,0.51248,0.43876,0.51868,0.4996498774141749,0.4993996395673509,0.4998399743918047,0.4962358310319802,0.4996498774141749,1.4806197548283497,1.4742092791347017,1.5121599487836095,1.4312316620639605,1.5179797548283498
action = 4,4,0,0.6,106,2,0.49376,0.48794,0.53116,0.44495,0.53693,0.499959998399872,0.49984997749324744,0.49902905727021546,0.496960763038693,0.49863814535191747,1.4936799967997438,1.487639954986495,1.5292181145404309,1.438871526077386,1.534206290703835
action = 2,2,1,-0.4,107,2,0.5,0.4817,0.51873,0.43247,0.48756,0.5,0.49966989102806664,0.4996498774141749,0.49541901457251314,0.49984997749324744,1.5,1.4810397820561332,1.51802975482835,1.4233080291450264,1.4872599549864949
action = 2,2,1,-0.4,108,2,0.50624,0.4878,0.51868,0.45045,0.48127,0.499959998399872,0.49984997749324744,0.4996498774141749,0.49753391844174805,0.4996498774141749,1.5061599967997439,1.487499954986495,1.5179797548283498,1.445517836883496,1.4805697548283496
action = 2,2,1,-0.4,109,2,0.51248,0.48142,0.5436,0.46279,0.47522,0.4998399743918047,0.4996498774141749,0.49809637621649083,0.49861809032565196,0.49938962744534454,1.5121599487836095,1.4807197548283497,1.5397927524329815,1.460026180651304,1.473999254890689
action = 2,2,1,-0.4,110,2,0.5,0.48132,0.54965,0.43815,0.47508,0.5,0.4996498774141749,0.49753391844174805,0.4961652950378533,0.49937961512260387,1.5,1.4806197548283497,1.5447178368834962,1.4304805900757065,1.4738392302452077
